t_ns,mx,my,mz,accuracy
32150417085209,-28.743752,-7.275,10.70625,3
32150427085209,-30.562502,-6.6375003,12.281251,3
32150437085209,-29.475,-6.1125,10.6125,3
32150447085209,-28.66875,-4.74375,11.55,3
32150457085209,-27.73125,-5.8875003,10.70625,3
32150467085209,-30.525002,-6.6375003,11.212501,3
32150477085209,-29.550001,-7.1250005,12.4875,3
32150487085209,-30.281252,-4.8375,12.975,3
32150497085209,-29.437502,-6.7312503,11.08125,3
32150507085209,-30.656252,-7.275,12.0,3
32150517085209,-29.025002,-6.9375005,11.64375,3
32150527085209,-29.325,-4.8375,12.243751,3
32150537085209,-30.225,-5.5875,12.375001,3
32150547085209,-30.50625,-5.3625,12.093751,3
32150557085209,-30.581251,-6.8812504,11.53125,3
32150567085209,-30.187502,-6.3375,12.225,3
32150577085209,-31.781252,-7.425,12.450001,3
32150587085209,-30.13125,-7.33125,9.95625,3
32150597085209,-30.54375,-7.3875003,12.918751,3
32150607085209,-31.44375,-6.99375,13.481251,3
32150617085209,-29.531252,-6.3750005,10.931251,3
32150627085209,-28.800001,-7.275,12.39375,3
32150637085209,-30.69375,-8.025001,14.025001,3
32150647085209,-30.281252,-7.9875,11.3625,3
32150657085209,-30.093752,-6.6937504,11.775001,3
32150667085209,-29.268751,-6.3375,12.281251,3
32150677085209,-29.400002,-5.71875,9.825001,3
32150687085209,-29.38125,-6.9750004,12.76875,3
32150697085209,-29.550001,-7.1250005,12.187501,3
32150707085209,-28.125002,-7.18125,11.25,3
32150717085209,-29.325,-6.2250004,9.975,3
32150727085209,-31.06875,-5.9437504,12.4875,3
32150737085209,-30.300001,-6.2250004,11.00625,3
32150747085209,-29.175001,-6.0750003,11.19375,3
32150757085209,-30.750002,-6.15,11.212501,3
32150767085209,-30.150002,-5.3250003,10.96875,3
32150777085209,-28.143751,-6.9375005,12.76875,3
32150787085209,-29.493752,-5.7375,13.05,3
32150797085209,-29.718752,-7.275,11.7375,3
32150807085209,-31.1625,-6.8437505,10.837501,3
32150817085209,-29.1,-6.43125,11.34375,3
32150827085209,-28.518751,-6.8625,10.51875,3
32150837085209,-28.781252,-8.2875,11.19375,3
32150847085209,-27.750002,-4.875,11.587501,3
32150857085209,-29.00625,-6.9375005,10.875,3
32150867085209,-30.862501,-6.675,12.01875,3
32150877085209,-30.937502,-6.9375005,13.106251,3
32150887085209,-30.13125,-6.0750003,11.45625,3
32150897085209,-30.562502,-7.6312504,11.85,3
32150907085209,-29.775002,-6.7875004,11.4375,3
32150917085209,-30.825,-7.425,11.887501,3
32150927085209,-29.906252,-5.55,12.337501,3
32150937085209,-30.7875,-6.1687503,12.0,3
32150947085209,-29.025002,-5.925,12.075001,3
32150957085209,-29.60625,-7.6312504,11.4375,3
32150967085209,-31.48125,-6.3750005,13.312501,3
32150977085209,-29.5125,-6.7500005,13.2375,3
32150987085209,-30.2625,-7.5937505,12.900001,3
32150997085209,-29.2875,-6.58125,11.981251,3
32151007085209,-30.0375,-6.1875005,12.825001,3
32151017085209,-29.7,-6.2625003,11.868751,3
32151027085209,-30.768751,-7.7812505,12.656251,3
32151037085209,-31.06875,-4.9500003,12.6,3
32151047085209,-29.2875,-6.58125,11.981251,3
32151057085209,-30.750002,-7.7812505,12.337501,3
32151067085209,-31.406252,-6.99375,12.39375,3
32151077085209,-29.625002,-6.6375003,12.01875,3
32151087085209,-31.10625,-6.58125,10.05,3
32151097085209,-29.625002,-7.3875003,12.95625,3
32151107085209,-31.968752,-7.5750003,12.31875,3
32151117085209,-31.368752,-7.74375,12.562501,3
32151127085209,-31.087502,-6.3375,11.118751,3
32151137085209,-30.468752,-6.1125,11.94375,3
32151147085209,-29.306252,-6.58125,12.281251,3
32151157085209,-30.150002,-6.3375,11.15625,3
32151167085209,-30.225,-6.58125,11.94375,3
32151177085209,-30.2625,-6.8437505,11.94375,3
32151187085209,-29.718752,-7.275,11.7375,3
32151197085209,-30.31875,-6.2250004,11.793751,3
32151207085209,-29.493752,-5.11875,11.043751,3
32151217085209,-30.4125,-6.4875,13.181251,3
32151227085209,-30.45,-7.74375,13.06875,3
32151237085209,-29.325,-5.9625,11.34375,3
32151247085209,-30.900002,-6.9375005,11.56875,3
32151257085209,-29.306252,-7.5937505,11.85,3
32151267085209,-29.456251,-6.4875,12.450001,3
32151277085209,-29.38125,-5.9625,12.900001,3
32151287085209,-31.06875,-5.9437504,12.4875,3
32151297085209,-29.400002,-5.2125,12.712501,3
32151307085209,-31.181252,-6.8437505,11.137501,3
32151317085209,-31.237501,-6.2250004,11.587501,3
32151327085209,-30.750002,-6.7875004,12.468751,3
32151337085209,-31.312502,-7.74375,10.875,3
32151347085209,-30.13125,-6.0750003,11.45625,3
32151357085209,-31.687502,-6.0375004,11.94375,3
32151367085209,-29.718752,-6.01875,13.556251,3
32151377085209,-30.975,-6.9375005,13.725,3
32151387085209,-30.4125,-5.7375,12.243751,3
32151397085209,-30.562502,-6.6375003,12.6,3
32151407085209,-32.175003,-5.8500004,13.368751,3
32151417085209,-29.306252,-5.5875,12.4125,3
32151427085209,-30.50625,-5.3625,12.39375,3
32151437085209,-30.525002,-5.3625,12.8625,3
32151447085209,-30.35625,-6.8437505,14.418751,3
32151457085209,-29.681252,-6.2625003,11.400001,3
32151467085209,-29.38125,-5.9625,12.900001,3
32151477085209,-28.95,-6.5437503,11.175,3
32151487085209,-30.16875,-7.33125,11.025001,3
32151497085209,-29.56875,-6.3750005,11.700001,3
32151507085209,-29.1375,-5.68125,11.94375,3
32151517085209,-30.337502,-6.4875,11.025001,3
32151527085209,-31.893751,-9.075001,12.356251,3
32151537085209,-29.475,-6.7312503,12.168751,3
32151547085209,-28.462502,-5.4750004,10.931251,3
32151557085209,-31.462502,-7.3875003,12.4125,3
32151567085209,-28.987501,-6.3,13.312501,3
32151577085209,-28.593752,-6.1125,12.0375,3
32151587085209,-30.73125,-6.7875004,12.150001,3
32151597085209,-30.73125,-6.7875004,12.150001,3
32151607085209,-30.843752,-7.1625004,13.25625,3
32151617085209,-31.050001,-5.7000003,13.2375,3
32151627085209,-30.487501,-7.3875003,11.0625,3
32151637085209,-30.2625,-6.3375,14.08125,3
32151647085209,-30.4125,-6.7312503,12.1125,3
32151657085209,-30.54375,-6.8812504,10.44375,3
32151667085209,-31.125002,-6.3375,11.887501,3
32151677085209,-29.475,-6.7312503,12.168751,3
32151687085209,-29.681252,-6.01875,12.168751,3
32151697085209,-29.812502,-6.7875004,12.50625,3
32151707085209,-28.931252,-5.53125,10.9875,3
32151717085209,-30.075,-5.68125,11.887501,3
32151727085209,-30.31875,-6.4687505,10.25625,3
32151737085209,-30.16875,-7.33125,11.34375,3
32151747085209,-30.0375,-6.43125,11.75625,3
32151757085209,-30.093752,-6.0750003,10.368751,3
32151767085209,-29.56875,-6.1125,13.387501,3
32151777085209,-30.075,-4.93125,10.950001,3
32151787085209,-30.000002,-5.4375,11.118751,3
32151797085209,-31.06875,-7.8375,12.075001,3
32151807085209,-28.931252,-6.2812505,11.925,3
32151817085209,-29.38125,-6.2250004,11.83125,3
32151827085209,-30.16875,-7.0875,12.4125,3
32151837085209,-28.931252,-4.275,12.637501,3
32151847085209,-29.79375,-7.275,14.212501,3
32151857085209,-29.250002,-7.0875,12.918751,3
32151867085209,-29.925001,-7.425,12.543751,3
32151877085209,-29.118752,-7.2000003,13.05,3
32151887085209,-29.681252,-6.6375003,14.175,3
32151897085209,-30.825,-7.1625004,12.95625,3
32151907085209,-28.3875,-5.5875,12.918751,3
32151917085209,-30.243752,-6.8437505,10.875,3
32151927085209,-28.743752,-5.1375003,12.187501,3
32151937085209,-30.6,-6.8812504,11.981251,3
32151947085209,-30.337502,-6.4875,11.34375,3
32151957085209,-29.19375,-6.0750003,11.64375,3
32151967085209,-31.368752,-7.74375,12.562501,3
32151977085209,-30.675001,-5.5125003,11.962501,3
32151987085209,-28.462502,-6.4875,10.8,3
32151997085209,-30.2625,-6.8437505,11.94375,3
32152007085209,-29.41875,-8.231251,12.20625,3
32152017085209,-31.143751,-6.3375,12.50625,3
32152027085209,-30.468752,-7.1250005,11.83125,3
32152037085209,-30.018751,-6.1875005,12.356251,3
32152047085209,-30.675001,-8.025001,13.25625,3
32152057085209,-29.475,-7.4812503,12.7875,3
32152067085209,-31.518751,-7.89375,11.3625,3
32152077085209,-28.3875,-5.9625,11.08125,3
32152087085209,-29.75625,-6.525,12.187501,3
32152097085209,-28.9125,-6.0375004,12.69375,3
32152107085209,-28.331251,-6.3375,12.31875,3
32152117085209,-29.325,-5.2125,10.106251,3
32152127085209,-28.781252,-5.64375,10.51875,3
32152137085209,-30.4125,-6.4875,13.500001,3
32152147085209,-31.63125,-7.275,13.05,3
32152157085209,-29.04375,-5.925,12.39375,3
32152167085209,-30.7875,-6.1687503,12.3,3
32152177085209,-28.893751,-6.0375004,12.225,3
32152187085209,-31.050001,-7.5750003,13.14375,3
32152197085209,-29.475,-6.7312503,12.168751,3
32152207085209,-30.112501,-6.6937504,12.39375,3
32152217085209,-30.150002,-7.0875,11.793751,3
32152227085209,-30.6,-7.65,13.2375,3
32152237085209,-30.13125,-7.0875,11.025001,3
32152247085209,-30.16875,-7.33125,11.34375,3
32152257085209,-30.150002,-6.3375,11.15625,3
32152267085209,-28.987501,-6.5437503,12.243751,3
32152277085209,-29.19375,-6.6937504,12.900001,3
32152287085209,-30.187502,-6.3375,12.225,3
32152297085209,-29.400002,-7.2375,12.01875,3
32152307085209,-30.093752,-6.4500003,13.14375,3
32152317085209,-30.487501,-7.1250005,12.13125,3
32152327085209,-29.531252,-5.7375,13.81875,3
32152337085209,-31.7625,-6.4125004,12.262501,3
32152347085209,-28.968752,-6.5437503,11.94375,3
32152357085209,-31.781252,-7.425,12.150001,3
32152367085209,-31.2,-6.6000004,12.975,3
32152377085209,-29.1375,-6.1875005,13.950001,3
32152387085209,-29.587502,-6.6375003,11.25,3
32152397085209,-31.312502,-7.4812503,12.243751,3
32152407085209,-29.493752,-7.8750005,11.26875,3
32152417085209,-30.843752,-7.1625004,13.25625,3
32152427085209,-30.243752,-6.58125,12.243751,3
32152437085209,-29.98125,-6.1875005,11.2875,3
32152447085209,-30.375002,-7.2375,13.35,3
32152457085209,-30.150002,-6.0750003,12.225,3
32152467085209,-30.393751,-5.7375,11.925,3
32152477085209,-29.79375,-6.7875004,12.20625,3
32152487085209,-30.281252,-6.6000004,13.63125,3
32152497085209,-29.587502,-7.3875003,11.887501,3
32152507085209,-31.087502,-5.3250003,11.231251,3
32152517085209,-29.250002,-6.0750003,13.031251,3
32152527085209,-29.587502,-6.1312504,13.837501,3
32152537085209,-29.5125,-7.8750005,12.356251,3
32152547085209,-30.768751,-6.7875004,12.918751,3
32152557085209,-30.525002,-6.1312504,14.118751,3
32152567085209,-31.331251,-7.2375,13.63125,3
32152577085209,-31.25625,-6.8437505,13.293751,3
32152587085209,-30.018751,-5.7937503,14.19375,3
32152597085209,-29.212502,-7.0875,11.83125,3
32152607085209,-29.718752,-7.0125003,13.425,3
32152617085209,-30.712502,-7.5375004,12.637501,3
32152627085209,-30.675001,-7.275,12.618751,3
32152637085209,-30.69375,-6.525,12.150001,3
32152647085209,-29.718752,-6.2625003,12.168751,3
32152657085209,-29.062502,-5.4375,10.837501,3
32152667085209,-29.85,-7.5375004,14.531251,3
32152677085209,-30.956251,-7.3125005,11.26875,3
32152687085209,-30.000002,-6.1875005,12.056251,3
32152697085209,-30.825,-8.4375,11.2875,3
32152707085209,-28.650002,-7.1250005,13.293751,3
32152717085209,-30.468752,-7.5000005,14.45625,3
32152727085209,-30.900002,-7.6875005,12.50625,3
32152737085209,-29.737501,-7.275,12.356251,3
32152747085209,-30.206251,-6.58125,11.475,3
32152757085209,-30.712502,-5.5125003,13.031251,3
32152767085209,-30.16875,-4.5750003,10.8,3
32152777085209,-28.087502,-5.925,11.8125,3
32152787085209,-30.525002,-4.9875,14.531251,3
32152797085209,-30.375002,-8.231251,12.918751,3
32152807085209,-30.206251,-6.3375,12.543751,3
32152817085209,-30.393751,-6.4875,12.88125,3
32152827085209,-32.006252,-7.8375,12.337501,3
32152837085209,-31.95,-7.5750003,12.01875,3
32152847085209,-29.062502,-6.9375005,12.731251,3
32152857085209,-30.69375,-8.025001,14.025001,3
32152867085209,-29.60625,-6.3750005,12.76875,3
32152877085209,-32.025,-7.8375,13.106251,3
32152887085209,-29.775002,-7.275,13.44375,3
32152897085209,-29.550001,-7.1250005,12.187501,3
32152907085209,-30.618752,-6.8812504,12.6,3
32152917085209,-32.9625,-7.5750003,14.437501,3
32152927085209,-31.331251,-7.2375,13.63125,3
32152937085209,-30.69375,-6.525,12.450001,3
32152947085209,-31.575,-7.3875003,15.656251,3
32152957085209,-29.118752,-5.925,14.55,3
32152967085209,-30.093752,-6.6937504,11.775001,3
32152977085209,-31.743752,-7.8,14.156251,3
32152987085209,-30.487501,-5.625,10.70625,3
32152997085209,-31.48125,-6.6375003,11.94375,3
32153007085209,-31.612501,-8.2875,12.150001,3
32153017085209,-28.9125,-6.0375004,12.69375,3
32153027085209,-29.775002,-7.5375004,12.375001,3
32153037085209,-29.681252,-7.0125003,12.356251,3
32153047085209,-30.7875,-6.7875004,14.00625,3
32153057085209,-30.375002,-6.4875,12.1125,3
32153067085209,-29.831251,-6.7875004,12.975,3
32153077085209,-29.1,-6.43125,11.34375,3
32153087085209,-29.94375,-7.6875005,11.94375,3
32153097085209,-31.987501,-6.8250003,12.150001,3
32153107085209,-30.69375,-7.275,13.387501,3
32153117085209,-28.931252,-6.2812505,11.925,3
32153127085209,-29.2875,-6.58125,11.981251,3
32153137085209,-27.900002,-5.025,10.6875,3
32153147085209,-28.593752,-7.36875,10.5375,3
32153157085209,-28.66875,-5.1375003,9.712501,3
32153167085209,-27.88125,-7.0312505,9.375,3
32153177085209,-29.362501,-6.9750004,12.3,3
32153187085209,-31.368752,-6.4875,14.212501,3
32153197085209,-29.7,-7.0125003,12.806251,3
32153207085209,-31.2,-6.6000004,12.975,3
32153217085209,-29.41875,-6.4875,11.38125,3
32153227085209,-31.275002,-6.8437505,14.062501,3
32153237085209,-29.75625,-6.2625003,13.556251,3
32153247085209,-31.81875,-6.4125004,13.650001,3
32153257085209,-31.518751,-6.6375003,13.012501,3
32153267085209,-30.281252,-6.8437505,12.262501,3
32153277085209,-29.550001,-7.1250005,12.187501,3
32153287085209,-32.193752,-7.9875,12.525001,3
32153297085209,-30.375002,-6.2250004,13.481251,3
32153307085209,-30.187502,-5.3250003,12.056251,3
32153317085209,-30.0375,-6.1875005,12.825001,3
32153327085209,-31.706251,-6.525,14.56875,3
32153337085209,-29.19375,-7.0875,11.3625,3
32153347085209,-29.475,-6.4875,13.218751,3
32153357085209,-31.48125,-6.3750005,13.312501,3
32153367085209,-30.656252,-7.275,12.31875,3
32153377085209,-31.462502,-7.3875003,12.1125,3
32153387085209,-28.312502,-6.0750003,12.76875,3
32153397085209,-29.831251,-6.7875004,12.975,3
32153407085209,-30.843752,-8.175,13.44375,3
32153417085209,-31.81875,-7.6875005,12.468751,3
32153427085209,-31.3875,-6.7500005,13.462501,3
32153437085209,-30.281252,-7.5937505,13.200001,3
32153447085209,-30.843752,-7.425,12.50625,3
32153457085209,-30.300001,-6.8437505,12.562501,3
32153467085209,-31.66875,-6.525,13.181251,3
32153477085209,-28.650002,-6.6375003,11.2875,3
32153487085209,-30.656252,-6.2625003,12.431251,3
32153497085209,-30.712502,-7.275,13.70625,3
32153507085209,-30.675001,-8.025001,13.25625,3
32153517085209,-30.618752,-6.8812504,12.6,3
32153527085209,-29.643751,-5.625,13.218751,3
32153537085209,-30.6,-6.8812504,11.981251,3
32153547085209,-31.331251,-7.2375,13.63125,3
32153557085209,-30.4125,-6.7312503,12.1125,3
32153567085209,-29.718752,-8.025001,12.993751,3
32153577085209,-30.281252,-6.8437505,12.262501,3
32153587085209,-29.94375,-5.55,13.106251,3
32153597085209,-31.031252,-7.5750003,12.675,3
32153607085209,-28.687502,-7.3875003,13.012501,3
32153617085209,-30.675001,-7.5375004,11.55,3
32153627085209,-31.35,-7.5000005,13.33125,3
32153637085209,-29.268751,-6.58125,10.89375,3
32153647085209,-30.187502,-6.3375,12.225,3
32153657085209,-30.6,-5.8875003,12.4125,3
32153667085209,-29.00625,-6.5437503,12.712501,3
32153677085209,-30.35625,-7.4812503,11.512501,3
32153687085209,-30.862501,-6.4125004,13.087501,3
32153697085209,-29.5125,-6.7500005,12.937501,3
32153707085209,-29.6625,-6.6375003,13.406251,3
32153717085209,-29.962502,-8.0625,10.40625,3
32153727085209,-26.306252,-5.5687504,11.4375,3
32153737085209,-29.081251,-6.43125,11.025001,3
32153747085209,-30.375002,-6.4875,12.1125,3
32153757085209,-28.66875,-6.6375003,11.75625,3
32153767085209,-29.1375,-4.6875,12.056251,3
32153777085209,-28.837502,-7.275,13.481251,3
32153787085209,-30.843752,-7.1625004,13.25625,3
32153797085209,-31.275002,-5.8500004,14.493751,3
32153807085209,-31.875002,-6.3187504,11.6625,3
32153817085209,-29.456251,-6.4875,12.918751,3
32153827085209,-30.225,-6.3375,13.012501,3
32153837085209,-31.63125,-7.275,13.05,3
32153847085209,-30.431252,-7.5000005,13.668751,3
32153857085209,-30.656252,-6.9,14.156251,3
32153867085209,-30.562502,-6.6375003,12.281251,3
32153877085209,-30.35625,-6.8437505,14.718751,3
32153887085209,-31.44375,-8.137501,12.58125,3
32153897085209,-30.13125,-6.6937504,13.1625,3
32153907085209,-29.718752,-7.0125003,13.125001,3
32153917085209,-30.6,-6.8812504,12.3,3
32153927085209,-30.750002,-6.15,11.212501,3
32153937085209,-30.73125,-6.7875004,11.85,3
32153947085209,-30.54375,-8.137501,13.70625,3
32153957085209,-29.737501,-7.5375004,10.9875,3
32153967085209,-30.16875,-6.3375,11.45625,3
32153977085209,-28.06875,-5.55,13.181251,3
32153987085209,-30.900002,-7.425,14.043751,3
32153997085209,-30.88125,-6.675,12.637501,3
32154007085209,-30.50625,-6.1125,13.031251,3
32154017085209,-30.093752,-6.6937504,11.775001,3
32154027085209,-29.475,-5.7375,12.281251,3
32154037085209,-29.437502,-6.4875,12.150001,3
32154047085209,-29.437502,-6.4875,12.150001,3
32154057085209,-29.868752,-8.175,12.093751,3
32154067085209,-30.093752,-6.4500003,13.14375,3
32154077085209,-30.0375,-6.1875005,12.825001,3
32154087085209,-31.237501,-8.7375,12.731251,3
32154097085209,-29.587502,-6.6375003,11.25,3
32154107085209,-30.31875,-6.2250004,11.793751,3
32154117085209,-28.35,-5.5875,11.83125,3
32154127085209,-29.56875,-7.1250005,12.95625,3
32154137085209,-29.5125,-8.118751,10.668751,3
32154147085209,-31.556252,-7.89375,12.750001,3
32154157085209,-29.475,-5.4750004,13.81875,3
32154167085209,-30.525002,-8.137501,13.406251,3
32154177085209,-29.268751,-6.58125,11.212501,3
32154187085209,-29.85,-7.9125004,12.8625,3
32154197085209,-28.893751,-6.0375004,11.925,3
32154207085209,-30.993752,-8.0625,13.293751,3
32154217085209,-29.475,-7.5000005,13.106251,3
32154227085209,-28.743752,-7.7625003,12.712501,3
32154237085209,-29.587502,-7.3875003,12.187501,3
32154247085209,-31.331251,-7.4812503,12.562501,3
32154257085209,-29.362501,-6.6000004,13.837501,3
32154267085209,-29.681252,-7.0125003,12.0375,3
32154277085209,-30.225,-7.33125,12.88125,3
32154287085209,-29.625002,-8.38125,13.14375,3
32154297085209,-31.087502,-7.8375,12.69375,3
32154307085209,-27.956251,-6.7875004,12.6,3
32154317085209,-30.50625,-6.1125,13.33125,3
32154327085209,-30.675001,-6.9,14.75625,3
32154337085209,-30.281252,-6.8437505,12.262501,3
32154347085209,-30.4125,-7.4812503,13.06875,3
32154357085209,-30.393751,-7.74375,11.231251,3
32154367085209,-30.2625,-6.6000004,13.012501,3
32154377085209,-30.075,-6.4500003,12.843751,3
32154387085209,-30.750002,-8.53125,13.293751,3
32154397085209,-30.750002,-8.53125,12.975,3
32154407085209,-31.725,-6.7875004,13.81875,3
32154417085209,-29.737501,-6.01875,14.325001,3
32154427085209,-30.50625,-7.1250005,12.900001,3
32154437085209,-31.06875,-7.8375,12.075001,3
32154447085209,-30.375002,-6.2250004,13.481251,3
32154457085209,-30.225,-7.0875,13.950001,3
32154467085209,-30.88125,-6.675,12.31875,3
32154477085209,-29.268751,-7.0875,13.51875,3
32154487085209,-30.431252,-6.4875,13.950001,3
32154497085209,-29.94375,-7.6875005,12.243751,3
32154507085209,-29.250002,-7.0875,12.918751,3
32154517085209,-31.3875,-7.74375,13.031251,3
32154527085209,-29.343752,-7.3500004,14.306251,3
32154537085209,-30.31875,-8.231251,11.38125,3
32154547085209,-29.56875,-7.8750005,13.89375,3
32154557085209,-30.618752,-6.8812504,12.6,3
32154567085209,-29.475,-7.5000005,13.106251,3
32154577085209,-29.531252,-6.1125,12.3,3
32154587085209,-30.2625,-6.3375,14.400001,3
32154597085209,-29.175001,-6.0750003,11.19375,3
32154607085209,-30.862501,-7.425,12.95625,3
32154617085209,-30.300001,-5.8500004,13.14375,3
32154627085209,-29.41875,-7.9875,13.25625,3
32154637085209,-28.63125,-7.1250005,12.69375,3
32154647085209,-30.075,-6.6937504,11.306251,3
32154657085209,-30.206251,-7.33125,12.4125,3
32154667085209,-30.50625,-6.3750005,12.281251,3
32154677085209,-26.643751,-5.9812503,9.806251,3
32154687085209,-28.743752,-7.0125003,12.075001,3
