t_ns,gx,gy,gz,accuracy
32213623732946,0.01282816,-0.44073895,-0.13072506,3
32213626111800,0.1631009,-0.4138609,-0.10384701,3
32213628490707,0.09834923,-0.51404274,-0.074525505,3
32213630869509,0.17287473,-0.48594293,-0.05497783,3
32213633248363,-0.022601997,-0.5335904,-0.05864302,3
32213635627217,0.0140498895,-0.49327332,-0.06108648,3
32213638006071,0.029932374,-0.51648617,-0.06475167,3
32213640384925,0.103236146,-0.5006037,-0.06475167,3
32213642763780,0.103236146,-0.48594293,-0.068416856,3
32213645142634,0.022601997,-0.47128218,-0.086742796,3
32213647521488,0.102014415,-0.43707374,-0.07086031,3
32213649900342,0.022601997,-0.49449503,-0.062308207,3
32213652279196,0.08857539,-0.43340856,-0.05986475,3
32213654658050,-0.031154104,-0.47128218,-0.05742129,3
32213657036905,0.049480047,-0.40530878,-0.073303774,3
32213659415759,0.048258316,-0.42119128,-0.07941242,3
32213661794613,0.09224058,-0.37598726,-0.07819069,3
32213664173467,0.07880156,-0.3979784,-0.06963859,3
32213666552321,-0.059253883,-0.41141742,-0.08796453,3
32213668931175,0.031154104,-0.4150826,-0.05131264,3
32213671310030,-0.059253883,-0.48594293,-0.046425723,3
32213673688884,0.04214967,-0.4798343,-0.013439025,3
32213676067738,-0.07269291,-0.52748173,-0.0048869182,3
32213678446592,0.034819294,-0.49082986,-0.0024434591,3
32213680825446,0.03604102,-0.5201514,-0.0048869182,3
32213683204300,0.032375835,-0.49327332,-0.0097738365,3
32213685583155,0.01282816,-0.4896081,0.0012217296,3
32213687962009,-0.07391464,-0.4981602,-0.017104214,3
32213690340863,-0.032375835,-0.43707374,-0.02932151,3
32213692719717,-0.06169734,-0.43707374,-0.040317077,3
32213695098571,0.018936807,-0.37110037,-0.0537561,3
32213697477425,-0.0067195124,-0.36987862,-0.06475167,3
32213699856280,-0.059253883,-0.32589635,-0.091629714,3
32213702235134,0.0067195124,-0.36987862,-0.04886918,3
32213704613988,0.0140498895,-0.38820457,-0.043982264,3
32213706992842,0.027488915,-0.44440413,0.0024434591,3
32213709371696,-0.03604102,-0.44929105,-0.0,3
32213711750550,0.010384701,-0.47494736,0.02565632,3
32213714129405,-0.03848448,-0.47006044,0.008552107,3
32213716508259,0.0018325944,-0.42729992,0.0097738365,3
32213718887113,-0.048258316,-0.43585202,-0.0012217296,3
32213721265967,0.025045456,-0.3857611,-0.014660755,3
32213723644821,0.064140804,-0.422413,0.0073303776,3
32213726023675,0.059253883,-0.40286532,-0.0061086477,3
32213728402530,0.017715078,-0.42852163,0.010995566,3
32213730781384,-0.09590577,-0.4553997,0.0097738365,3
32213733160238,0.017715078,-0.4517345,0.043982264,3
32213735539092,-0.017715078,-0.5079341,0.062308207,3
32213737917946,0.108123064,-0.47372565,0.100181825,3
32213740296800,0.016493348,-0.5091558,0.112399116,3
32213742675655,0.026267186,-0.4566214,0.100181825,3
32213745054509,0.07880156,-0.4566214,0.11606431,3
32213747433363,0.07024945,-0.4553997,0.098960094,3
32213749812217,0.059253883,-0.38820457,0.07819069,3
32213752191071,0.0030543238,-0.39675668,0.07574723,3
32213754569925,0.055588696,-0.35399613,0.068416856,3
32213756948780,0.08002329,-0.3857611,0.09529491,3
32213759327634,0.027488915,-0.36987862,0.091629714,3
32213761706488,0.06780599,-0.4016436,0.12095123,3
32213764085342,0.034819294,-0.422413,0.106290475,3
32213766464196,0.1301142,-0.4395172,0.1404989,3
32213768843050,0.04459313,-0.46150833,0.14538582,3
32213771221905,0.034819294,-0.44440413,0.15393792,3
32213773600759,-0.06780599,-0.4480693,0.14660755,3
32213775979613,0.0042760535,-0.39675668,0.13927718,3
32213778358467,0.11300998,-0.40530878,0.15027274,3
32213780737321,0.09468404,-0.38698283,0.13927718,3
32213783116175,0.09834923,-0.33322674,0.13194679,3
32213785495030,-0.053145237,-0.33322674,0.092851445,3
32213787873884,0.022601997,-0.3026835,0.10384701,3
32213790252738,-0.023823727,-0.37476555,0.124616414,3
32213792631592,0.049480047,-0.3649917,0.14538582,3
32213795010446,-0.01282816,-0.41630435,0.17470732,3
32213797389300,0.027488915,-0.40897396,0.18203771,3
32213799768155,0.032375835,-0.4431824,0.20036365,3
32213802147009,-0.026267186,-0.47128218,0.20402883,3
32213804525863,-0.009162972,-0.4480693,0.21135922,3
32213806904717,-0.109344795,-0.45784315,0.19303326,3
32213809283571,0.022601997,-0.37965247,0.18692462,3
32213811662425,0.0140498895,-0.3857611,0.18325943,3
32213814041280,0.07024945,-0.30390522,0.15760311,3
32213816420134,-0.01527162,-0.2819141,0.13439025,3
32213818798988,-0.010384701,-0.22204934,0.098960094,3
32213821177842,0.020158539,-0.21471897,0.09651663,3
32213823556696,-0.056810424,-0.23304491,0.09651663,3
32213825935550,-0.0030543238,-0.20861033,0.10995566,3
32213828314405,-0.07513637,-0.27214026,0.12705988,3
32213830693259,0.01527162,-0.23304491,0.13927718,3
32213833072113,-0.031154104,-0.2770272,0.16249003,3
32213835450967,-0.009162972,-0.25747952,0.16126831,3
32213837829821,-0.056810424,-0.28069237,0.17104214,3
32213840208675,-0.09224058,-0.30512697,0.17837252,3
32213842587530,-0.049480047,-0.3197877,0.20769402,3
32213844966384,-0.10079269,-0.39186975,0.23212862,3
32213847345238,-0.054366965,-0.3527744,0.239459,3
32213849724092,-0.116675176,-0.38698283,0.239459,3
32213852102946,-0.05070178,-0.31734425,0.21135922,3
32213854481800,-0.03848448,-0.29657486,0.21013749,3
32213856860655,-0.08857539,-0.24648394,0.17470732,3
32213859239509,-0.0971275,-0.19639303,0.16004658,3
32213861618363,-0.16187917,-0.1951713,0.1404989,3
32213863997217,-0.04092794,-0.16462806,0.14172062,3
32213866376071,-0.07147118,-0.19639303,0.14538582,3
32213868754925,-0.027488915,-0.16951497,0.14905101,3
32213871133780,-0.102014415,-0.17806709,0.1404989,3
32213873512582,-0.09224058,-0.15118903,0.12705988,3
32213875891488,-0.0067195124,-0.15607595,0.14172062,3
32213878270290,-0.03970621,-0.14508039,0.13439025,3
32213880649196,0.01527162,-0.15363249,0.15882485,3
32213883028050,-0.06902772,-0.16707152,0.14782928,3
32213885406853,0.0018325944,-0.19028437,0.18325943,3
32213887785707,0.0067195124,-0.22693627,0.19547673,3
32213890164613,0.029932374,-0.28435755,0.2357938,3
32213892543415,0.018936807,-0.2782489,0.23335035,3
32213894922321,-0.07391464,-0.286801,0.21991132,3
32213897301123,0.05070178,-0.24648394,0.22357652,3
32213899680030,0.026267186,-0.2623664,0.21380267,3
32213902058832,0.10079269,-0.26480988,0.2480111,3
32213904437686,-0.0067195124,-0.25014913,0.239459,3
32213906816540,-0.0067195124,-0.24770567,0.252898,3
32213909195394,0.04459313,-0.1951713,0.23457208,3
32213911574196,0.059253883,-0.18051054,0.21746786,3
32213913953103,0.089797124,-0.109650224,0.18448116,3
32213916331957,-0.017715078,-0.07910699,0.14782928,3
32213918710811,0.076358095,-0.013133593,0.14294235,3
32213921089665,0.07391464,0.003970621,0.12828161,3
32213923468519,0.08613193,0.010079269,0.1404989,3
32213925847373,0.06169734,0.00763581,0.16004658,3
32213928226228,0.0018325944,0.0051923506,0.15882485,3
32213930605082,0.11056653,0.011300999,0.16982041,3
32213932983936,0.051923506,-0.02046397,0.16126831,3
32213935362790,0.07513637,-0.010690134,0.17715079,3
32213937741644,-0.018936807,-0.038789913,0.17959425,3
32213940120498,0.04214967,-0.06444623,0.20769402,3
32213942499353,0.07880156,-0.08032872,0.21624613,3
32213944878207,0.025045456,-0.11331542,0.23335035,3
32213947257061,-0.0042760535,-0.13652828,0.2516763,3
32213949635915,-0.076358095,-0.1707367,0.24678937,3
32213952014769,0.007941242,-0.15974113,0.25656322,3
32213954393623,-0.049480047,-0.16096286,0.22846343,3
32213956772478,-0.056810424,-0.13897173,0.21991132,3
32213959151332,-0.07024945,-0.118202336,0.20525056,3
32213961530186,-0.07147118,-0.13286309,0.19669846,3
32213963909040,-0.051923506,-0.13286309,0.19669846,3
32213966287894,-0.108123064,-0.16829325,0.20525056,3
32213968666748,-0.07513637,-0.182954,0.21380267,3
32213971045603,-0.089797124,-0.18906265,0.19914192,3
32213973424457,-0.010384701,-0.15485422,0.18814635,3
32213975803311,-0.07391464,-0.13164136,0.14294235,3
32213978182165,-0.102014415,-0.08032872,0.11362085,3
32213980561019,-0.13622284,-0.030237807,0.07819069,3
32213982939873,-0.049480047,0.043065965,0.043982264,3
32213985318728,0.04214967,0.046731155,0.045203995,3
32213987697582,0.021380268,0.0736092,0.034208428,3
32213990076436,-0.01282816,0.03451386,0.056199558,3
32213992455290,-0.08613193,-0.004581486,0.05497783,3
32213994834144,-0.054366965,-0.030237807,0.08429934,3
32213997212998,-0.064140804,-0.08277218,0.10506874,3
32213999591853,-0.01527162,-0.124310985,0.1404989,3
32214001970707,0.0030543238,-0.15729769,0.16859868,3
32214004349561,0.01282816,-0.17562363,0.18081598,3
32214006728363,0.025045456,-0.18539746,0.18570289,3
32214009107269,-0.053145237,-0.22693627,0.19058982,3
32214011486123,-0.07391464,-0.22327107,0.19792019,3
32214013864978,-0.10445788,-0.2367101,0.20525056,3
32214016243832,-0.011606431,-0.20983206,0.2150244,3
32214018622686,0.08491021,-0.18539746,0.22113305,3
32214021001540,0.03970621,-0.16829325,0.21991132,3
32214023380394,-0.04214967,-0.098654665,0.19669846,3
32214025759248,-0.0971275,-0.08155045,0.17959425,3
32214028138050,-0.025045456,-0.02535089,0.15638138,3
32214030516957,0.029932374,0.0015271619,0.14905101,3
32214032895811,0.037262753,0.029626941,0.13927718,3
32214035274665,0.064140804,0.046731155,0.13439025,3
32214037653519,0.04703659,0.05650499,0.11606431,3
32214040032373,0.06902772,0.055283263,0.11728604,3
32214042411228,-0.032375835,0.043065965,0.11606431,3
32214044790082,-0.032375835,0.038179047,0.12828161,3
32214047168936,-0.018936807,-0.0058032153,0.14538582,3
32214049547790,0.07147118,0.017409647,0.15149446,3
32214051926644,0.09957096,-0.029016078,0.17715079,3
32214054305498,0.0067195124,-0.015577052,0.15393792,3
32214056684353,-0.011606431,-0.032681264,0.16371176,3
32214059063207,-0.07269291,-0.026572619,0.1404989,3
32214061442009,0.04214967,-0.04367683,0.16615522,3
32214063820915,0.025045456,-0.09010255,0.18081598,3
32214066199769,0.05070178,-0.13408482,0.22113305,3
32214068578623,-0.04459313,-0.19639303,0.24068072,3
32214070957478,-0.031154104,-0.22693627,0.2614501,3
32214073336332,-0.0042760535,-0.2623664,0.27977607,3
32214075715186,-0.045814857,-0.2904662,0.27855435,3
32214078094040,0.022601997,-0.2904662,0.3017672,3
32214080472894,-0.031154104,-0.2904662,0.27977607,3
32214082851748,0.07391464,-0.22693627,0.26389357,3
32214085230603,-0.023823727,-0.20616686,0.23212862,3
32214087609405,-0.053145237,-0.12064579,0.18814635,3
32214089988311,-0.06536253,-0.06811142,0.15638138,3
32214092367165,-0.034819294,0.012522728,0.106290475,3
32214094746019,0.023823727,0.11759147,0.050090913,3
32214097124873,-0.09346231,0.12247839,0.023212861,3
32214099503675,-0.011606431,0.20677772,0.0061086477,3
32214101882530,-0.0971275,0.16523892,-0.0097738365,3
32214104261384,-6.108648E-4,0.17867795,-0.0048869182,3
32214106640238,-0.08735366,0.12370012,0.010995566,3
32214109019092,-0.037262753,0.06627883,0.050090913,3
32214111397946,-0.051923506,-0.032681264,0.08429934,3
32214113776800,-0.03970621,-0.08643737,0.1197295,3
32214116155655,0.028710645,-0.11942407,0.16493349,3
32214118534509,-0.03848448,-0.18784092,0.18448116,3
32214120913363,-0.0030543238,-0.15974113,0.18936808,3
32214123292217,-0.060475614,-0.18784092,0.18203771,3
32214125671071,0.007941242,-0.13652828,0.15271619,3
32214128049925,0.018936807,-0.10720677,0.13439025,3
32214130428780,0.07024945,-0.07055488,0.11728604,3
32214132807634,0.07147118,-0.051007207,0.10262528,3
32214135186488,0.009162972,-0.02535089,0.08307761,3
32214137565342,0.034819294,0.003970621,0.08796453,3
32214139944196,0.01282816,3.054324E-4,0.086742796,3
32214142323050,0.06658426,0.032070402,0.08429934,3
32214144701905,0.103236146,0.010079269,0.10384701,3
32214147080759,0.07513637,0.03695732,0.091629714,3
32214149459613,0.11911863,0.0772744,0.09651663,3
32214151838467,0.08735366,0.05650499,0.09773836,3
32214154217321,0.10079269,0.09071342,0.09651663,3
32214156596175,0.051923506,0.06994402,0.11117739,3
32214158975030,0.07024945,0.05894845,0.124616414,3
32214161353884,0.11423171,0.07971785,0.11606431,3
32214163732738,0.07269291,0.068722285,0.11117739,3
32214166111592,0.083688475,0.0980438,0.11484258,3
32214168490446,0.026267186,0.074830934,0.10995566,3
32214170869300,0.09346231,0.046731155,0.13316852,3
32214173248155,0.031154104,0.03573559,0.13927718,3
32214175627009,0.12400555,-0.0021380268,0.18570289,3
32214178005863,0.037262753,-0.057115857,0.19547673,3
32214180384717,0.06902772,-0.035124727,0.22357652,3
32214182763571,0.0140498895,-0.062002774,0.22601996,3
32214185142425,0.049480047,-0.042455103,0.21991132,3
32214187521280,0.04092794,-0.01924224,0.21258095,3
32214189900134,-0.005497783,-0.0033597562,0.194255,3
32214192278988,0.06780599,0.012522728,0.20036365,3
32214194657842,0.021380268,0.023518294,0.17715079,3
32214197036696,0.06291907,0.045509428,0.18203771,3
32214199415550,-0.027488915,0.0736092,0.14416409,3
32214201794405,0.025045456,0.09682207,0.14905101,3
32214204173259,-0.029932374,0.120034926,0.12828161,3
32214206552113,-0.045814857,0.15424335,0.112399116,3
32214208930967,0.018936807,0.15790854,0.12339468,3
32214211309821,0.022601997,0.10293072,0.14294235,3
32214213688675,0.03848448,0.06383537,0.16982041,3
32214216067530,-0.03848448,0.021074835,0.17715079,3
32214218446384,-0.048258316,-9.162972E-4,0.18325943,3
32214220825238,-0.082466744,-0.014355322,0.17837252,3
32214223204092,-0.037262753,-0.037568185,0.19669846,3
32214225582946,0.0140498895,0.023518294,0.16737695,3
32214227961800,-0.010384701,0.03695732,0.15393792,3
32214230340655,0.048258316,0.09560034,0.13683371,3
32214232719509,-0.029932374,0.1273653,0.100181825,3
32214235098363,0.048258316,0.15424335,0.10506874,3
32214237477217,-0.08613193,0.15424335,0.074525505,3
32214239856071,-0.025045456,0.1933387,0.068416856,3
32214242234925,0.007941242,0.16768238,0.062308207,3
32214244613780,0.03970621,0.14080434,0.074525505,3
32214246992634,0.031154104,0.1395826,0.086742796,3
32214249371488,-0.054366965,0.08704823,0.10140356,3
32214251750342,-0.011606431,0.10415245,0.11728604,3
32214254129144,-0.060475614,0.100487255,0.11117739,3
32214256508050,0.060475614,0.10415245,0.13439025,3
32214258886905,0.055588696,0.09560034,0.12705988,3
32214261265759,0.049480047,0.09315688,0.124616414,3
32214263644561,0.043371398,0.0650571,0.14294235,3
32214266023467,0.027488915,0.03940078,0.15638138,3
32214268402269,0.07269291,0.03573559,0.16982041,3
32214270781175,0.0018325944,0.055283263,0.14416409,3
32214273159978,0.12034036,0.120034926,0.13316852,3
32214275538832,0.04703659,0.12858704,0.09773836,3
32214277917686,0.109344795,0.17012584,0.10506874,3
32214280296540,0.06780599,0.15057817,0.11362085,3
32214282675394,0.05070178,0.14202607,0.11728604,3
32214285054248,0.07513637,0.13591741,0.13316852,3
32214287433103,0.034819294,0.14935644,0.118507765,3
32214289811957,0.171653,0.14080434,0.14905101,3
32214292190811,0.06658426,0.15057817,0.11728604,3
32214294569665,0.15577053,0.15913028,0.14905101,3
32214296948519,0.034819294,0.15057817,0.13561198,3
32214299327373,0.09590577,0.1640172,0.15760311,3
32214301706228,0.01282816,0.17134757,0.1404989,3
32214304085082,0.033597562,0.17501275,0.1404989,3
32214306463936,0.102014415,0.16279547,0.14538582,3
32214308842790,0.07513637,0.15424335,0.13072506,3
32214311221644,0.09834923,0.13347395,0.15149446,3
32214313600498,-0.01282816,0.10415245,0.13805544,3
32214315979353,0.051923506,0.113926284,0.15149446,3
32214318358207,-0.03604102,0.09315688,0.1404989,3
32214320737061,0.08124501,0.12370012,0.15515965,3
32214323115915,-0.017715078,0.12492185,0.13439025,3
32214325494769,0.03848448,0.17134757,0.12705988,3
32214327873623,-0.0042760535,0.160352,0.124616414,3
32214330252478,0.027488915,0.18967351,0.10873393,3
32214332631332,-0.011606431,0.160352,0.11117739,3
32214335010186,0.007941242,0.20311254,0.08796453,3
32214337389040,0.026267186,0.15913028,0.10506874,3
32214339767894,-0.0030543238,0.13713914,0.10384701,3
32214342146748,0.064140804,0.1273653,0.13194679,3
32214344525603,-0.07513637,0.08704823,0.118507765,3
32214346904457,0.01282816,0.11026109,0.12828161,3
32214349283311,-0.12767074,0.10537417,0.098960094,3
32214351662165,0.064140804,0.1517999,0.106290475,3
32214354041019,-0.059253883,0.107817635,0.08429934,3
32214356419873,0.053145237,0.17867795,0.08185588,3
32214358798728,-0.054366965,0.11759147,0.08796453,3
32214361177582,0.022601997,0.16279547,0.06963859,3
32214363556436,0.0140498895,0.11148282,0.08307761,3
32214365935290,-0.051923506,0.14569125,0.05253437,3
32214368314144,-0.028710645,0.10415245,0.08429934,3
32214370692998,-0.08613193,0.1310305,0.05497783,3
32214373071853,0.059253883,0.1273653,0.086742796,3
32214375450707,-0.033597562,0.16890411,0.041538805,3
32214377829561,0.022601997,0.18356487,0.05742129,3
32214380208415,-0.032375835,0.20311254,0.034208428,3
32214382587269,0.029932374,0.21532984,0.035430156,3
32214384966123,-6.108648E-4,0.20189081,0.034208428,3
32214387344978,-0.07513637,0.20311254,0.023212861,3
32214389723780,-0.03604102,0.20922118,0.02932151,3
32214392102686,-0.06780599,0.22510368,0.0012217296,3
32214394481540,0.076358095,0.22388195,0.023212861,3
32214396860394,-0.043371398,0.22388195,-0.0048869182,3
32214399239248,6.108648E-4,0.23365578,0.010995566,3
32214401618103,-0.07513637,0.21532984,-0.0,3
32214403996957,0.0030543238,0.22876886,0.0073303776,3
32214406375811,-0.011606431,0.21288638,0.0048869182,3
32214408754665,-0.051923506,0.22999059,-0.018325943,3
32214411133519,-0.017715078,0.21777329,-0.0073303776,3
32214413512373,-0.03848448,0.22999059,-0.03176497,3
32214415891228,0.034819294,0.20311254,-0.0097738365,3
32214418270082,-0.021380268,0.22388195,-0.037873615,3
32214420648936,-0.029932374,0.21777329,-0.036651887,3
32214423027790,-0.010384701,0.22266021,-0.045203995,3
32214425406592,0.0140498895,0.20433427,-0.039095346,3
32214427785446,0.082466744,0.18112141,-0.013439025,3
32214430164300,-0.033597562,0.14080434,-0.010995566,3
32214432543155,-0.0042760535,0.1517999,0.0061086477,3
32214434922061,-0.058032155,0.13713914,-0.0048869182,3
32214437300863,0.07024945,0.16157374,-0.0061086477,3
32214439679717,0.09346231,0.18112141,-0.023212861,3
32214442058571,0.04214967,0.18234314,-0.032986697,3
32214444437425,0.054366965,0.20922118,-0.037873615,3
32214446816280,-0.010384701,0.17745622,-0.037873615,3
32214449195134,0.1386663,0.19456044,-0.0097738365,3
32214451573988,0.049480047,0.20189081,-0.028099779,3
32214453952842,0.12034036,0.24709481,-0.02932151,3
32214456331696,0.049480047,0.2593121,-0.05131264,3
32214458710550,0.07024945,0.28741187,-0.0537561,3
32214461089405,0.11423171,0.2593121,-0.02565632,3
32214463468259,0.07880156,0.2678642,-0.02443459,3
32214465847113,0.11911863,0.25198174,0.0097738365,3
32214468225967,0.031154104,0.24098615,-0.0024434591,3
32214470604821,0.12400555,0.25809038,0.018325943,3
32214472983675,0.09957096,0.2849684,-0.0048869182,3
