t_ns,mx,my,mz,bx,by,bz
32223987083884,-28.125002,10.06875,16.40625,3.72,11.759999,8.88
32223997083884,-26.56875,11.90625,16.0125,3.72,11.759999,8.88
32224007083884,-27.862501,12.356251,15.075001,3.72,11.759999,8.88
32224017083884,-27.91875,10.96875,14.512501,3.72,11.759999,8.88
32224027083884,-27.900002,11.231251,15.58125,3.72,11.759999,8.88
32224037083884,-26.812502,10.368751,15.618751,3.72,11.759999,8.88
32224047083884,-28.44375,11.6625,15.168751,3.72,11.759999,8.88
32224057083884,-28.63125,11.512501,15.337501,3.72,11.759999,8.88
32224067083884,-27.618752,12.01875,15.675,3.72,11.759999,8.88
32224077083884,-29.025002,11.08125,16.0125,3.72,11.759999,8.88
32224087083884,-27.993752,11.475,14.6625,3.72,11.759999,8.88
32224097083884,-29.19375,10.668751,14.212501,3.72,11.759999,8.88
32224107083884,-27.656252,9.75,14.6625,3.72,11.759999,8.88
32224117083884,-28.031252,9.825001,12.093751,3.72,11.759999,8.88
32224127083884,-28.462502,10.012501,12.150001,3.72,11.759999,8.88
32224137083884,-26.643751,10.012501,13.781251,3.72,11.759999,8.88
32224147083884,-26.8875,9.46875,13.51875,3.72,11.759999,8.88
32224157083884,-26.56875,10.51875,14.062501,3.72,11.759999,8.88
32224167083884,-27.525002,10.275001,13.25625,3.72,11.759999,8.88
32224177083884,-27.562502,11.025001,13.387501,3.72,11.759999,8.88
32224187083884,-27.112501,9.075001,13.856251,3.72,11.759999,8.88
32224197083884,-27.075,10.06875,13.200001,3.72,11.759999,8.88
32224207083884,-27.31875,9.543751,12.7875,3.72,11.759999,8.88
32224217083884,-27.862501,8.475,14.418751,3.72,11.759999,8.88
32224227083884,-26.38125,10.425,12.356251,3.72,11.759999,8.88
32224237083884,-28.3875,9.01875,14.475,3.72,11.759999,8.88
32224247083884,-28.3875,9.01875,14.475,3.72,11.759999,8.88
32224257083884,-26.60625,10.012501,12.69375,3.72,11.759999,8.88
32224267083884,-27.7875,9.1125,15.468751,3.72,11.759999,8.88
32224277083884,-28.66875,9.1125,14.043751,3.72,11.759999,8.88
32224287083884,-26.025002,9.975,13.387501,3.72,11.759999,8.88
32224297083884,-27.993752,9.712501,15.168751,3.72,11.759999,8.88
32224307083884,-28.650002,9.1125,13.275001,3.72,11.759999,8.88
32224317083884,-26.60625,9.525001,15.01875,3.72,11.759999,8.88
32224327083884,-25.781252,11.38125,13.33125,3.72,11.759999,8.88
32224337083884,-27.768751,9.8625,14.212501,3.72,11.759999,8.88
32224347083884,-25.29375,9.31875,16.3875,3.72,11.759999,8.88
32224357083884,-26.062502,8.212501,15.3,3.72,11.759999,8.88
32224367083884,-26.831251,10.125,15.31875,3.72,11.759999,8.88
32224377083884,-27.712502,9.375,14.38125,3.72,11.759999,8.88
32224387083884,-28.29375,7.9125004,15.262501,3.72,11.759999,8.88
32224397083884,-26.587502,9.525001,14.250001,3.72,11.759999,8.88
32224407083884,-27.0375,8.587501,13.556251,3.72,11.759999,8.88
32224417083884,-25.85625,8.3625,14.343751,3.72,11.759999,8.88
32224427083884,-27.712502,7.4812503,14.2875,3.72,11.759999,8.88
32224437083884,-26.85,7.7250004,13.25625,3.72,11.759999,8.88
32224447083884,-27.618752,9.75,13.593751,3.72,11.759999,8.88
32224457083884,-27.675001,9.375,13.293751,3.72,11.759999,8.88
32224467083884,-27.91875,8.962501,14.26875,3.72,11.759999,8.88
32224477083884,-25.7625,8.625,12.937501,3.72,11.759999,8.88
32224487083884,-28.218752,8.175,14.475,3.72,11.759999,8.88
32224497083884,-27.056252,9.337501,13.387501,3.72,11.759999,8.88
32224507083884,-27.843752,9.46875,14.55,3.72,11.759999,8.88
32224517083884,-27.73125,10.125,13.89375,3.72,11.759999,8.88
32224527083884,-26.5125,8.26875,15.187501,3.72,11.759999,8.88
32224537083884,-27.187502,10.44375,13.368751,3.72,11.759999,8.88
32224547083884,-27.056252,9.58125,14.75625,3.72,11.759999,8.88
32224557083884,-26.587502,10.762501,11.2875,3.72,11.759999,8.88
32224567083884,-27.750002,8.85,13.012501,3.72,11.759999,8.88
32224577083884,-27.056252,9.337501,13.06875,3.72,11.759999,8.88
32224587083884,-26.025002,9.975,13.856251,3.72,11.759999,8.88
32224597083884,-25.462502,9.4125,12.731251,3.72,11.759999,8.88
32224607083884,-26.868752,8.71875,13.837501,3.72,11.759999,8.88
32224617083884,-27.468752,9.01875,14.812501,3.72,11.759999,8.88
32224627083884,-27.54375,10.275001,14.025001,3.72,11.759999,8.88
32224637083884,-26.587502,10.762501,11.2875,3.72,11.759999,8.88
32224647083884,-26.118752,9.31875,13.425,3.72,11.759999,8.88
32224657083884,-23.6625,10.78125,12.01875,3.72,11.759999,8.88
32224667083884,-26.718752,10.125,11.775001,3.72,11.759999,8.88
32224677083884,-26.8875,10.9875,11.775001,3.72,11.759999,8.88
32224687083884,-26.737501,9.375,13.031251,3.72,11.759999,8.88
32224697083884,-24.956251,10.743751,13.556251,3.72,11.759999,8.88
32224707083884,-28.743752,9.6,14.19375,3.72,11.759999,8.88
32224717083884,-27.075,8.56875,14.625001,3.72,11.759999,8.88
32224727083884,-24.675001,10.51875,13.06875,3.72,11.759999,8.88
32224737083884,-26.1,10.33125,13.2375,3.72,11.759999,8.88
32224747083884,-26.118752,9.337501,13.125001,3.72,11.759999,8.88
32224757083884,-26.437502,10.9125,11.887501,3.72,11.759999,8.88
32224767083884,-26.60625,10.012501,12.69375,3.72,11.759999,8.88
32224777083884,-28.612501,11.118751,13.200001,3.72,11.759999,8.88
32224787083884,-26.625002,10.51875,15.450001,3.72,11.759999,8.88
32224797083884,-27.13125,9.31875,15.543751,3.72,11.759999,8.88
32224807083884,-28.556252,10.25625,16.44375,3.72,11.759999,8.88
32224817083884,-26.925001,10.481251,15.168751,3.72,11.759999,8.88
32224827083884,-26.831251,9.356251,16.275002,3.72,11.759999,8.88
32224837083884,-27.225,10.44375,14.75625,3.72,11.759999,8.88
32224847083884,-25.893751,10.481251,12.281251,3.72,11.759999,8.88
32224857083884,-26.250002,9.69375,14.043751,3.72,11.759999,8.88
32224867083884,-26.156252,9.31875,14.19375,3.72,11.759999,8.88
32224877083884,-25.725,9.637501,12.3,3.72,11.759999,8.88
32224887083884,-24.862501,10.743751,10.63125,3.72,11.759999,8.88
32224897083884,-24.675001,9.525001,12.937501,3.72,11.759999,8.88
32224907083884,-25.781252,10.125,11.512501,3.72,11.759999,8.88
32224917083884,-27.112501,9.825001,12.918751,3.72,11.759999,8.88
32224927083884,-26.19375,11.700001,13.368751,3.72,11.759999,8.88
32224937083884,-25.743752,10.387501,12.1125,3.72,11.759999,8.88
32224947083884,-24.487501,9.918751,14.137501,3.72,11.759999,8.88
32224957083884,-24.13125,11.1,13.89375,3.72,11.759999,8.88
32224967083884,-25.500002,10.1625,12.8625,3.72,11.759999,8.88
32224977083884,-25.48125,10.668751,15.000001,3.72,11.759999,8.88
32224987083884,-25.218752,11.962501,13.556251,3.72,11.759999,8.88
32224997083884,-25.893751,9.731251,13.2375,3.72,11.759999,8.88
32225007083884,-26.19375,10.06875,14.64375,3.72,11.759999,8.88
32225017083884,-25.1625,8.83125,14.868751,3.72,11.759999,8.88
32225027083884,-25.706251,9.262501,14.606251,3.72,11.759999,8.88
32225037083884,-24.6375,10.1625,14.75625,3.72,11.759999,8.88
32225047083884,-26.118752,9.337501,13.125001,3.72,11.759999,8.88
32225057083884,-25.556252,9.150001,14.137501,3.72,11.759999,8.88
32225067083884,-25.66875,9.525001,14.587501,3.72,11.759999,8.88
32225077083884,-26.75625,9.618751,15.187501,3.72,11.759999,8.88
32225087083884,-24.656252,10.78125,13.81875,3.72,11.759999,8.88
32225097083884,-26.962502,8.212501,14.475,3.72,11.759999,8.88
32225107083884,-26.5125,8.26875,15.187501,3.72,11.759999,8.88
32225117083884,-26.23125,10.06875,15.712501,3.72,11.759999,8.88
32225127083884,-27.4125,9.28125,14.493751,3.72,11.759999,8.88
32225137083884,-26.343752,8.175,14.250001,3.72,11.759999,8.88
32225147083884,-25.237501,8.56875,15.4875,3.72,11.759999,8.88
32225157083884,-24.562502,9.675,14.925,3.72,11.759999,8.88
32225167083884,-25.5375,9.65625,15.95625,3.72,11.759999,8.88
32225177083884,-26.025002,8.475,15.281251,3.72,11.759999,8.88
32225187083884,-25.893751,8.3625,15.4125,3.72,11.759999,8.88
32225197083884,-25.275002,7.93125,13.81875,3.72,11.759999,8.88
32225207083884,-24.562502,9.4125,13.856251,3.72,11.759999,8.88
32225217083884,-26.456251,7.7812505,15.656251,3.72,11.759999,8.88
32225227083884,-23.325,9.712501,15.225,3.72,11.759999,8.88
32225237083884,-25.687502,9.525001,15.356251,3.72,11.759999,8.88
32225247083884,-23.643751,8.6625,14.83125,3.72,11.759999,8.88
32225257083884,-26.081251,8.212501,16.06875,3.72,11.759999,8.88
32225267083884,-26.437502,7.0312505,16.29375,3.72,11.759999,8.88
32225277083884,-26.962502,8.212501,14.475,3.72,11.759999,8.88
32225287083884,-26.400002,8.793751,14.400001,3.72,11.759999,8.88
32225297083884,-26.19375,7.8187504,17.15625,3.72,11.759999,8.88
32225307083884,-26.118752,7.8187504,15.000001,3.72,11.759999,8.88
32225317083884,-25.500002,8.043751,16.143751,3.72,11.759999,8.88
32225327083884,-25.500002,8.043751,16.143751,3.72,11.759999,8.88
32225337083884,-25.29375,6.5625005,16.63125,3.72,11.759999,8.88
32225347083884,-25.218752,7.5750003,14.587501,3.72,11.759999,8.88
32225357083884,-24.018751,9.731251,13.012501,3.72,11.759999,8.88
32225367083884,-23.643751,8.775001,10.6875,3.72,11.759999,8.88
32225377083884,-23.625,8.2875,12.69375,3.72,11.759999,8.88
32225387083884,-23.175001,7.33125,12.825001,3.72,11.759999,8.88
32225397083884,-23.85,7.6125,11.0625,3.72,11.759999,8.88
32225407083884,-24.843752,8.625,13.293751,3.72,11.759999,8.88
32225417083884,-24.468752,7.0312505,13.14375,3.72,11.759999,8.88
32225427083884,-26.625002,6.8812504,16.48125,3.72,11.759999,8.88
32225437083884,-25.237501,7.5750003,15.356251,3.72,11.759999,8.88
32225447083884,-26.681252,7.36875,15.843751,3.72,11.759999,8.88
32225457083884,-25.087502,7.4625,15.20625,3.72,11.759999,8.88
32225467083884,-25.25625,8.325001,15.187501,3.72,11.759999,8.88
32225477083884,-26.156252,6.5625005,14.7375,3.72,11.759999,8.88
32225487083884,-25.2,7.8187504,15.356251,3.72,11.759999,8.88
32225497083884,-25.593752,6.1312504,14.212501,3.72,11.759999,8.88
32225507083884,-25.931252,7.9687505,14.6625,3.72,11.759999,8.88
32225517083884,-24.937502,8.3625,15.150001,3.72,11.759999,8.88
32225527083884,-24.206251,7.0687504,14.493751,3.72,11.759999,8.88
32225537083884,-25.181252,8.08125,16.425001,3.72,11.759999,8.88
32225547083884,-25.875002,7.6125,16.050001,3.72,11.759999,8.88
32225557083884,-24.656252,8.025001,14.3625,3.72,11.759999,8.88
32225567083884,-26.118752,7.0687504,15.7875,3.72,11.759999,8.88
32225577083884,-23.8875,7.6125,12.6,3.72,11.759999,8.88
32225587083884,-24.937502,7.6125,16.087502,3.72,11.759999,8.88
32225597083884,-25.1625,7.0687504,15.525001,3.72,11.759999,8.88
32225607083884,-24.4125,6.675,14.062501,3.72,11.759999,8.88
32225617083884,-23.925001,7.8750005,15.056251,3.72,11.759999,8.88
32225627083884,-25.35,6.1687503,16.650002,3.72,11.759999,8.88
32225637083884,-24.112501,8.475,14.2875,3.72,11.759999,8.88
32225647083884,-25.0125,7.2187505,16.125,3.72,11.759999,8.88
32225657083884,-23.25,7.33125,14.981251,3.72,11.759999,8.88
32225667083884,-25.462502,8.418751,16.743752,3.72,11.759999,8.88
32225677083884,-25.500002,8.043751,16.462502,3.72,11.759999,8.88
32225687083884,-25.706251,8.75625,16.612501,3.72,11.759999,8.88
32225697083884,-26.85,6.7312503,17.737501,3.72,11.759999,8.88
32225707083884,-24.993752,7.6125,17.79375,3.72,11.759999,8.88
32225717083884,-24.2625,6.8250003,15.281251,3.72,11.759999,8.88
32225727083884,-25.612501,7.14375,15.1125,3.72,11.759999,8.88
32225737083884,-26.250002,6.9187503,14.587501,3.72,11.759999,8.88
32225747083884,-25.29375,9.31875,16.3875,3.72,11.759999,8.88
32225757083884,-24.843752,5.2312503,15.39375,3.72,11.759999,8.88
32225767083884,-26.19375,7.3125005,15.01875,3.72,11.759999,8.88
32225777083884,-24.750002,5.625,14.2875,3.72,11.759999,8.88
32225787083884,-25.06875,7.7250004,15.95625,3.72,11.759999,8.88
32225797083884,-26.60625,5.86875,15.58125,3.72,11.759999,8.88
32225807083884,-25.050001,7.2187505,17.493752,3.72,11.759999,8.88
32225817083884,-25.368752,7.6687503,15.225,3.72,11.759999,8.88
32225827083884,-25.275002,7.18125,14.606251,3.72,11.759999,8.88
32225837083884,-24.281252,8.56875,14.906251,3.72,11.759999,8.88
32225847083884,-22.575,8.418751,14.250001,3.72,11.759999,8.88
32225857083884,-23.8875,7.8750005,13.968751,3.72,11.759999,8.88
32225867083884,-25.331251,7.93125,15.525001,3.72,11.759999,8.88
32225877083884,-24.35625,7.18125,14.812501,3.72,11.759999,8.88
32225887083884,-24.0375,7.2187505,15.075001,3.72,11.759999,8.88
32225897083884,-23.962502,7.6125,14.75625,3.72,11.759999,8.88
32225907083884,-25.10625,7.4625,15.50625,3.72,11.759999,8.88
32225917083884,-25.500002,7.7812505,15.075001,3.72,11.759999,8.88
32225927083884,-25.0125,7.2187505,16.125,3.72,11.759999,8.88
32225937083884,-24.112501,6.9750004,15.8625,3.72,11.759999,8.88
32225947083884,-24.468752,7.2937503,14.212501,3.72,11.759999,8.88
32225957083884,-24.656252,6.39375,15.337501,3.72,11.759999,8.88
32225967083884,-24.900002,7.1062503,17.025002,3.72,11.759999,8.88
32225977083884,-25.181252,7.0687504,15.993751,3.72,11.759999,8.88
32225987083884,-25.687502,6.5062504,18.825,3.72,11.759999,8.88
32225997083884,-24.6,8.90625,16.931252,3.72,11.759999,8.88
32226007083884,-22.931252,8.00625,18.150002,3.72,11.759999,8.88
32226017083884,-23.625,6.525,18.112501,3.72,11.759999,8.88
32226027083884,-23.475,7.425,18.075,3.72,11.759999,8.88
32226037083884,-23.4375,6.80625,18.243752,3.72,11.759999,8.88
32226047083884,-23.53125,6.9187503,17.025002,3.72,11.759999,8.88
32226057083884,-24.956251,6.6000004,16.275002,3.72,11.759999,8.88
32226067083884,-25.312502,7.8187504,18.581251,3.72,11.759999,8.88
32226077083884,-24.618752,7.275,18.825,3.72,11.759999,8.88
32226087083884,-23.56875,8.55,16.81875,3.72,11.759999,8.88
32226097083884,-24.91875,7.1062503,17.34375,3.72,11.759999,8.88
32226107083884,-24.375002,7.55625,17.25,3.72,11.759999,8.88
32226117083884,-25.593752,6.76875,17.41875,3.72,11.759999,8.88
32226127083884,-24.150002,7.2187505,18.31875,3.72,11.759999,8.88
32226137083884,-23.025002,8.38125,18.618752,3.72,11.759999,8.88
32226147083884,-23.75625,7.89375,19.331251,3.72,11.759999,8.88
32226157083884,-23.2875,8.212501,20.643751,3.72,11.759999,8.88
32226167083884,-23.15625,6.8437505,19.59375,3.72,11.759999,8.88
32226177083884,-23.925001,6.99375,19.66875,3.72,11.759999,8.88
32226187083884,-24.337502,6.3187504,19.743752,3.72,11.759999,8.88
32226197083884,-25.06875,6.6000004,19.518751,3.72,11.759999,8.88
32226207083884,-24.487501,6.675,16.5375,3.72,11.759999,8.88
32226217083884,-22.35,6.58125,17.362501,3.72,11.759999,8.88
32226227083884,-23.00625,6.61875,18.65625,3.72,11.759999,8.88
32226237083884,-24.056252,7.1062503,19.5375,3.72,11.759999,8.88
32226247083884,-23.75625,5.7562504,18.150002,3.72,11.759999,8.88
32226257083884,-23.41875,7.0687504,18.993752,3.72,11.759999,8.88
32226267083884,-24.73125,6.01875,20.56875,3.72,11.759999,8.88
32226277083884,-22.29375,7.2187505,18.393751,3.72,11.759999,8.88
32226287083884,-23.8125,5.3812504,17.71875,3.72,11.759999,8.88
32226297083884,-22.706251,5.90625,19.725,3.72,11.759999,8.88
32226307083884,-23.19375,5.45625,18.09375,3.72,11.759999,8.88
32226317083884,-25.612501,5.26875,19.931252,3.72,11.759999,8.88
32226327083884,-25.35,4.8,18.84375,3.72,11.759999,8.88
32226337083884,-24.806252,6.1312504,18.88125,3.72,11.759999,8.88
32226347083884,-26.04375,4.70625,20.75625,3.72,11.759999,8.88
32226357083884,-23.53125,4.40625,18.31875,3.72,11.759999,8.88
32226367083884,-25.275002,7.8187504,17.8125,3.72,11.759999,8.88
32226377083884,-24.393751,5.8125,18.393751,3.72,11.759999,8.88
32226387083884,-22.987501,6.61875,17.587502,3.72,11.759999,8.88
32226397083884,-25.29375,6.05625,18.9375,3.72,11.759999,8.88
32226407083884,-25.29375,6.05625,18.9375,3.72,11.759999,8.88
32226417083884,-24.056252,6.8625,18.16875,3.72,11.759999,8.88
32226427083884,-23.175001,5.9625,15.31875,3.72,11.759999,8.88
32226437083884,-22.5,6.1687503,15.075001,3.72,11.759999,8.88
32226447083884,-25.218752,8.08125,17.493752,3.72,11.759999,8.88
32226457083884,-21.862501,6.525,16.368752,3.72,11.759999,8.88
32226467083884,-23.025002,6.1125,16.21875,3.72,11.759999,8.88
32226477083884,-23.118752,5.9625,13.931251,3.72,11.759999,8.88
32226487083884,-22.087502,5.7375,14.587501,3.72,11.759999,8.88
32226497083884,-22.29375,7.5937505,16.087502,3.72,11.759999,8.88
32226507083884,-23.925001,4.8562503,18.825,3.72,11.759999,8.88
32226517083884,-23.025002,6.61875,19.125,3.72,11.759999,8.88
32226527083884,-23.94375,6.7500005,19.3875,3.72,11.759999,8.88
32226537083884,-24.393751,5.8125,18.69375,3.72,11.759999,8.88
32226547083884,-23.7,6.01875,17.38125,3.72,11.759999,8.88
32226557083884,-23.737501,5.7562504,17.38125,3.72,11.759999,8.88
32226567083884,-24.243752,5.7000003,18.525002,3.72,11.759999,8.88
32226577083884,-23.550001,5.90625,17.212502,3.72,11.759999,8.88
32226587083884,-23.38125,7.33125,18.993752,3.72,11.759999,8.88
32226597083884,-23.306252,5.1937504,20.268751,3.72,11.759999,8.88
32226607083884,-24.056252,6.3562503,20.475,3.72,11.759999,8.88
32226617083884,-23.34375,6.58125,18.69375,3.72,11.759999,8.88
32226627083884,-24.225,5.45625,21.300001,3.72,11.759999,8.88
32226637083884,-23.34375,4.55625,18.45,3.72,11.759999,8.88
32226647083884,-21.73125,4.78125,17.493752,3.72,11.759999,8.88
32226657083884,-21.768751,5.53125,18.075,3.72,11.759999,8.88
32226667083884,-24.112501,6.0937505,20.79375,3.72,11.759999,8.88
32226677083884,-23.325,5.5687504,18.2625,3.72,11.759999,8.88
32226687083884,-25.06875,4.96875,20.493752,3.72,11.759999,8.88
32226697083884,-23.1375,5.8500004,18.69375,3.72,11.759999,8.88
32226707083884,-26.75625,4.1062503,20.25,3.72,11.759999,8.88
32226717083884,-23.75625,7.89375,19.0125,3.72,11.759999,8.88
32226727083884,-24.431252,5.7937503,19.78125,3.72,11.759999,8.88
32226737083884,-23.831251,5.3812504,18.1875,3.72,11.759999,8.88
32226747083884,-22.9125,7.0125003,17.25,3.72,11.759999,8.88
32226757083884,-24.562502,5.6625004,18.5625,3.72,11.759999,8.88
32226767083884,-22.25625,7.9687505,16.837502,3.72,11.759999,8.88
32226777083884,-23.5125,6.43125,18.5625,3.72,11.759999,8.88
32226787083884,-23.00625,5.6062503,17.925001,3.72,11.759999,8.88
32226797083884,-23.475,5.4187503,17.0625,3.72,11.759999,8.88
32226807083884,-24.88125,5.6062503,18.300001,3.72,11.759999,8.88
32226817083884,-23.962502,6.3562503,18.018751,3.72,11.759999,8.88
32226827083884,-22.85625,6.2625003,16.800001,3.72,11.759999,8.88
32226837083884,-23.025002,6.61875,19.125,3.72,11.759999,8.88
32226847083884,-24.843752,5.86875,18.28125,3.72,11.759999,8.88
32226857083884,-23.456251,7.8187504,19.143751,3.72,11.759999,8.88
32226867083884,-24.35625,4.8,17.175001,3.72,11.759999,8.88
32226877083884,-25.48125,6.9187503,19.40625,3.72,11.759999,8.88
32226887083884,-25.237501,6.6937504,20.456251,3.72,11.759999,8.88
32226897083884,-25.81875,5.86875,19.63125,3.72,11.759999,8.88
32226907083884,-23.212502,7.2187505,18.056252,3.72,11.759999,8.88
32226917083884,-25.706251,6.1312504,17.775002,3.72,11.759999,8.88
32226927083884,-25.312502,5.30625,20.6625,3.72,11.759999,8.88
32226937083884,-23.7,6.525,20.2875,3.72,11.759999,8.88
32226947083884,-24.750002,6.76875,19.931252,3.72,11.759999,8.88
32226957083884,-23.34375,6.58125,19.1625,3.72,11.759999,8.88
32226967083884,-24.562502,5.6625004,18.5625,3.72,11.759999,8.88
32226977083884,-23.118752,6.8625,18.50625,3.72,11.759999,8.88
32226987083884,-24.35625,7.3125005,20.643751,3.72,11.759999,8.88
32226997083884,-22.837502,6.9,19.237501,3.72,11.759999,8.88
32227007083884,-24.4125,6.05625,20.23125,3.72,11.759999,8.88
32227017083884,-24.54375,6.1687503,20.38125,3.72,11.759999,8.88
32227027083884,-22.725,5.90625,20.175001,3.72,11.759999,8.88
32227037083884,-24.243752,5.7000003,18.525002,3.72,11.759999,8.88
32227047083884,-24.206251,6.20625,19.893751,3.72,11.759999,8.88
32227057083884,-23.25,6.4687505,20.081251,3.72,11.759999,8.88
32227067083884,-22.837502,7.89375,19.66875,3.72,11.759999,8.88
32227077083884,-22.743752,7.4062505,18.91875,3.72,11.759999,8.88
32227087083884,-24.45,7.0687504,21.73125,3.72,11.759999,8.88
32227097083884,-21.150002,6.5062504,22.59375,3.72,11.759999,8.88
32227107083884,-24.4125,6.05625,20.53125,3.72,11.759999,8.88
32227117083884,-24.525002,6.1687503,19.931252,3.72,11.759999,8.88
32227127083884,-23.6625,4.89375,20.325,3.72,11.759999,8.88
32227137083884,-22.2,6.7312503,17.94375,3.72,11.759999,8.88
32227147083884,-23.400002,5.30625,19.050001,3.72,11.759999,8.88
