t_ns,qx,qy,qz,qw,heading_acc_rad
32146686030782,0.30463836,-0.46303323,-0.6999824,0.45035577,-1.0
32146690788490,0.30487272,-0.4628945,-0.6997707,0.45066872,-1.0
32146695546250,0.30477634,-0.46283355,-0.6998301,0.45070425,-1.0
32146700303959,0.30478883,-0.46265987,-0.6997876,0.45094007,-1.0
32146705061719,0.30475664,-0.46268338,-0.6997602,0.45098025,-1.0
32146709819428,0.3049097,-0.46275467,-0.6995938,0.45106182,-1.0
32146714577136,0.30498677,-0.46281177,-0.69954026,0.45103416,-1.0
32146719334896,0.3050207,-0.46282977,-0.69954306,0.45098838,-1.0
32146724092605,0.30513144,-0.46296823,-0.6994676,0.45088834,-1.0
32146728850365,0.3053464,-0.46302572,-0.6992815,0.45097238,-1.0
32146733608073,0.30534965,-0.46301037,-0.6992988,0.45095915,-1.0
32146738365834,0.3053995,-0.4629997,-0.69928163,0.45096293,-1.0
32146743123542,0.3054966,-0.46302965,-0.6992368,0.45093596,-1.0
32146747881303,0.30558828,-0.46292016,-0.6992623,0.4509467,-1.0
32146752639011,0.3056902,-0.46272457,-0.69935334,0.4509372,-1.0
32146757396771,0.30594233,-0.46254954,-0.69932514,0.45098954,-1.0
32146762154480,0.3061324,-0.462422,-0.69938475,0.45089886,-1.0
32146766912188,0.30626154,-0.46223056,-0.6995083,0.45081583,-1.0
32146771669948,0.30642217,-0.46206948,-0.69954723,0.4508114,-1.0
32146776427657,0.30648336,-0.46205217,-0.69959015,0.4507209,-1.0
32146781185417,0.30625632,-0.46216854,-0.6998173,0.4504032,-1.0
32146785943125,0.30615297,-0.4621634,-0.6998485,0.45043033,-1.0
32146790700886,0.30602333,-0.4622461,-0.69984883,0.45043296,-1.0
32146795458594,0.305948,-0.4623155,-0.6997876,0.45050806,-1.0
32146800216355,0.30591795,-0.46228504,-0.6997244,0.45065787,-1.0
32146804974063,0.30591318,-0.462258,-0.69969857,0.45072892,-1.0
32146809731823,0.30607373,-0.462183,-0.6995913,0.45086336,-1.0
32146814489532,0.30619207,-0.46211103,-0.699602,0.45084018,-1.0
32146819247292,0.3063399,-0.46200138,-0.69963336,0.45080346,-1.0
32146824004948,0.30647737,-0.46195254,-0.69967866,0.4506898,-1.0
32146828762709,0.30676422,-0.46181986,-0.69953066,0.45086026,-1.0
32146833520469,0.30679053,-0.46182102,-0.69957435,0.4507734,-1.0
32146838278178,0.30695283,-0.4617259,-0.6994048,0.4510234,-1.0
32146843035938,0.30691034,-0.46178612,-0.6993811,0.4510273,-1.0
32146847793646,0.30706605,-0.46169212,-0.6991502,0.45137548,-1.0
32146852551407,0.30705178,-0.46168783,-0.6991232,0.45143136,-1.0
32146857309115,0.30706233,-0.46169457,-0.69915247,0.451372,-1.0
32146862066875,0.30720535,-0.4616118,-0.69915324,0.45135808,-1.0
32146866824584,0.30738822,-0.4614715,-0.69919944,0.45130557,-1.0
32146871582344,0.30757672,-0.46133038,-0.69929165,0.45117846,-1.0
32146876340000,0.30779615,-0.4611876,-0.69938326,0.45103276,-1.0
32146881097813,0.3080906,-0.46097463,-0.6993776,0.45105824,-1.0
32146885855521,0.30821234,-0.46087858,-0.6994788,0.4509163,-1.0
32146890613230,0.30820617,-0.4608851,-0.69961786,0.450698,-1.0
32146895370990,0.30821604,-0.4608818,-0.69965476,0.45063737,-1.0
32146900128698,0.30829206,-0.46083444,-0.6995817,0.45074725,-1.0
32146904886459,0.30829385,-0.46084726,-0.69956666,0.45075628,-1.0
32146909644167,0.30853736,-0.46071032,-0.6993344,0.45108992,-1.0
32146914401928,0.30862495,-0.46067804,-0.699314,0.4510946,-1.0
32146919159636,0.3087828,-0.46059793,-0.6993006,0.4510891,-1.0
32146923917396,0.30897823,-0.46049002,-0.6993363,0.45101014,-1.0
32146928675105,0.30930248,-0.46027842,-0.69927907,0.45109263,-1.0
32146933432865,0.30948344,-0.46015146,-0.69936955,0.45095778,-1.0
32146938190573,0.30969605,-0.45999599,-0.6994077,0.45091125,-1.0
32146942948334,0.309794,-0.45992142,-0.6994944,0.45078546,-1.0
32146947706042,0.3097763,-0.45992616,-0.69963115,0.45058048,-1.0
32146952463750,0.30979237,-0.45990604,-0.6996799,0.45051426,-1.0
32146957221511,0.30973384,-0.45993096,-0.69976616,0.4503952,-1.0
32146961979219,0.30974206,-0.4599212,-0.6997783,0.4503806,-1.0
32146966736980,0.3097909,-0.45989263,-0.6997844,0.45036674,-1.0
32146971494688,0.30988318,-0.45983678,-0.69980264,0.45033187,-1.0
32146976252448,0.31004724,-0.45974347,-0.6998358,0.45026273,-1.0
32146981010157,0.31032157,-0.4595587,-0.69983155,0.45026898,-1.0
32146985767917,0.310541,-0.45938605,-0.6999341,0.45013437,-1.0
32146990525625,0.31065947,-0.4593077,-0.700165,0.44977346,-1.0
32146995283386,0.31088924,-0.45914385,-0.70028996,0.4495873,-1.0
32147000041094,0.31113064,-0.45898235,-0.7003754,0.44945216,-1.0
32147004798803,0.31130394,-0.4588738,-0.7004834,0.44927463,-1.0
32147009556563,0.3114598,-0.45880115,-0.7005613,0.44911936,-1.0
32147014314271,0.31160733,-0.45874777,-0.7006155,0.4489869,-1.0
32147019072032,0.3117836,-0.45866317,-0.70063627,0.44891858,-1.0
32147023829740,0.31195715,-0.45859846,-0.7006705,0.44881073,-1.0
32147028587500,0.31219178,-0.45850578,-0.7006803,0.44872695,-1.0
32147033345209,0.31242374,-0.45840323,-0.7007328,0.44858825,-1.0
32147038102969,0.3126363,-0.45829815,-0.7008287,0.44839776,-1.0
32147042860678,0.31286168,-0.4581793,-0.7009013,0.44824845,-1.0
32147047618438,0.31308326,-0.45805573,-0.7009742,0.44810593,-1.0
32147052376146,0.31326777,-0.45794123,-0.7010629,0.44795528,-1.0
32147057133855,0.31338242,-0.45787257,-0.7011656,0.44778454,-1.0
32147061891615,0.31349477,-0.45781088,-0.70122325,0.44767863,-1.0
32147066649323,0.3135723,-0.45776355,-0.70126605,0.44760567,-1.0
32147071407084,0.31360474,-0.4577406,-0.70132005,0.44752184,-1.0
32147076164792,0.3136596,-0.4576983,-0.7013423,0.44749185,-1.0
32147080922553,0.31364295,-0.45771548,-0.7014328,0.44734398,-1.0
32147085680261,0.31371254,-0.45767105,-0.7014463,0.44731954,-1.0
32147090438021,0.3137851,-0.45762256,-0.7014625,0.4472928,-1.0
32147095195678,0.31386352,-0.4575756,-0.70148367,0.44725263,-1.0
32147099953490,0.31392297,-0.45754027,-0.7015106,0.4472048,-1.0
32147104711198,0.31397098,-0.45750841,-0.7015384,0.44716012,-1.0
32147109468959,0.3139225,-0.45754206,-0.7016342,0.44700933,-1.0
32147114226667,0.31393257,-0.4575462,-0.7016484,0.44697577,-1.0
32147118984271,0.3139243,-0.4575756,-0.7016542,0.44694233,-1.0
32147123742136,0.3139112,-0.45760673,-0.7016466,0.44693163,-1.0
32147128499844,0.3139117,-0.45762438,-0.7016173,0.44695923,-1.0
32147133257605,0.31391376,-0.45764133,-0.7016005,0.44696683,-1.0
32147138015313,0.31395853,-0.4576312,-0.7015763,0.44698372,-1.0
32147142773073,0.31401533,-0.4576104,-0.7015758,0.44696584,-1.0
32147147530730,0.3140465,-0.4576022,-0.7016409,0.44685015,-1.0
32147152288542,0.3141446,-0.45754674,-0.7016718,0.44678947,-1.0
32147157046250,0.31425083,-0.45749232,-0.70170593,0.44671687,-1.0
32147161804011,0.31427684,-0.45749515,-0.701816,0.44652265,-1.0
32147166561719,0.31436273,-0.45744446,-0.701858,0.44644824,-1.0
32147171319480,0.3144667,-0.45737928,-0.7018645,0.44643155,-1.0
32147176077188,0.31452835,-0.45734775,-0.70189244,0.44637647,-1.0
32147180834896,0.3145291,-0.45735273,-0.7019626,0.44626057,-1.0
32147185592657,0.31457242,-0.45732272,-0.7019775,0.44623733,-1.0
32147190350365,0.3146745,-0.45726252,-0.7019417,0.44628322,-1.0
32147195108125,0.3147469,-0.4572205,-0.70194805,0.4462653,-1.0
32147199865834,0.31489757,-0.45713747,-0.70190746,0.44630796,-1.0
32147204623542,0.3150156,-0.4570771,-0.7019192,0.44626802,-1.0
32147209381303,0.31511858,-0.45703977,-0.70195824,0.44617206,-1.0
32147214139063,0.3152408,-0.4569827,-0.7019815,0.44610766,-1.0
32147218896771,0.31527933,-0.456958,-0.7020798,0.44595107,-1.0
32147223654532,0.31535342,-0.45691133,-0.7021091,0.44590026,-1.0
32147228412240,0.31545678,-0.45684975,-0.7020574,0.44597164,-1.0
32147233169948,0.31544578,-0.45684093,-0.70207393,0.4459625,-1.0
32147237927709,0.31538978,-0.4568617,-0.70208997,0.4459556,-1.0
32147242685417,0.31531748,-0.45689535,-0.7020769,0.4459927,-1.0
32147247443178,0.31523386,-0.4569319,-0.7020503,0.44605634,-1.0
32147252200886,0.31513298,-0.4569823,-0.70201623,0.44612956,-1.0
32147256958646,0.3150332,-0.45702937,-0.70198035,0.4462083,-1.0
32147261716355,0.3148136,-0.4571748,-0.70207214,0.44606984,-1.0
32147266474115,0.31474236,-0.4572165,-0.7020352,0.44613555,-1.0
32147271231823,0.31483486,-0.45712644,-0.7018644,0.44643113,-1.0
32147275989584,0.31479165,-0.4571337,-0.70185435,0.44647002,-1.0
32147280747292,0.31466913,-0.45718467,-0.70193005,0.44638523,-1.0
32147285505053,0.31461945,-0.45717958,-0.7019405,0.44640905,-1.0
32147290262761,0.31463528,-0.45714235,-0.7018738,0.4465408,-1.0
32147295020521,0.31458554,-0.45716622,-0.7018693,0.44655848,-1.0
32147299778230,0.31449136,-0.4572255,-0.70190036,0.4465153,-1.0
32147304535938,0.31442723,-0.45726112,-0.7018898,0.44654062,-1.0
32147309293698,0.3143771,-0.45729935,-0.70187247,0.44656396,-1.0
32147314051407,0.31432685,-0.45733628,-0.7018545,0.4465897,-1.0
32147318809167,0.3142685,-0.45738015,-0.7018466,0.4465983,-1.0
32147323566875,0.31424412,-0.4574137,-0.70182407,0.44661653,-1.0
32147328324636,0.31419635,-0.4574768,-0.7018586,0.44653127,-1.0
32147333082344,0.31421316,-0.4574801,-0.7018507,0.44652838,-1.0
32147337840053,0.3142347,-0.45747647,-0.70185894,0.44650406,-1.0
32147342597761,0.31426805,-0.45746928,-0.70186967,0.4464711,-1.0
32147347355573,0.3142875,-0.45745683,-0.70188785,0.4464416,-1.0
32147352113282,0.31428993,-0.4574453,-0.7019076,0.4464207,-1.0
32147356871042,0.31428632,-0.4574345,-0.70192444,0.44640777,-1.0
32147361628750,0.3143063,-0.45741546,-0.70190597,0.44644225,-1.0
32147366386459,0.3142974,-0.4574123,-0.70191014,0.44644517,-1.0
32147371144219,0.3141872,-0.4574681,-0.7020128,0.4463042,-1.0
32147375901928,0.31417724,-0.4574621,-0.7020124,0.44631782,-1.0
32147380659688,0.31423965,-0.45741627,-0.70194244,0.446431,-1.0
32147385417396,0.31422842,-0.45740992,-0.7019447,0.44644183,-1.0
32147390175157,0.31422368,-0.4574033,-0.70194614,0.44644964,-1.0
32147394932865,0.31421602,-0.45741957,-0.7019393,0.4464492,-1.0
32147399690625,0.31411114,-0.4574937,-0.7020091,0.4463373,-1.0
32147404448334,0.31405967,-0.4575296,-0.7019975,0.4463549,-1.0
32147409206094,0.3139892,-0.45758706,-0.7019729,0.44638428,-1.0
32147413963803,0.31390357,-0.45765093,-0.70194083,0.44642943,-1.0
32147418721563,0.31378293,-0.45773003,-0.7019262,0.44645622,-1.0
32147423479271,0.31369254,-0.45778173,-0.7018848,0.44653168,-1.0
32147428237032,0.31369886,-0.45777488,-0.7017621,0.44672722,-1.0
32147432994740,0.31364402,-0.45780206,-0.7017251,0.4467959,-1.0
32147437752448,0.3135545,-0.45785633,-0.7017525,0.4467601,-1.0
32147442510157,0.31354722,-0.45786044,-0.70173323,0.44679126,-1.0
32147447267917,0.31348705,-0.45790383,-0.701782,0.4467124,-1.0
32147452025678,0.3134742,-0.4578999,-0.7017842,0.44672197,-1.0
32147456783386,0.31344324,-0.45791763,-0.7017811,0.4467304,-1.0
32147461541146,0.3133362,-0.45799154,-0.7018203,0.44666815,-1.0
32147466298855,0.3132623,-0.45804304,-0.7017977,0.44670266,-1.0
32147471056615,0.3131654,-0.45810652,-0.7017697,0.4467495,-1.0
32147475814323,0.31305727,-0.4581762,-0.7017296,0.4468169,-1.0
32147480572084,0.31291413,-0.4582639,-0.70171213,0.44685462,-1.0
32147485329792,0.31280482,-0.45832574,-0.7016667,0.44693902,-1.0
32147490087500,0.31270164,-0.45838523,-0.701631,0.4470063,-1.0
32147494845261,0.31261787,-0.4584379,-0.7015917,0.4470726,-1.0
32147499602969,0.31259644,-0.45845065,-0.7015064,0.4472083,-1.0
32147504360730,0.31250206,-0.45850328,-0.7014815,0.44725928,-1.0
32147509118438,0.3123806,-0.45857242,-0.7014857,0.4472667,-1.0
32147513876198,0.31227502,-0.4586288,-0.7014643,0.44731617,-1.0
32147518633907,0.31216842,-0.45866615,-0.7014275,0.44740993,-1.0
32147523391667,0.31204048,-0.45872834,-0.70139885,0.4474804,-1.0
32147528149375,0.31188622,-0.45881382,-0.70139873,0.4475005,-1.0
32147532907136,0.31178826,-0.4588734,-0.7013589,0.44757003,-1.0
32147537664844,0.31166822,-0.45896122,-0.7013602,0.44756153,-1.0
32147542422605,0.3116158,-0.45901614,-0.70131737,0.44760892,-1.0
32147547180313,0.31157652,-0.45905387,-0.7012925,0.4476365,-1.0
32147551938021,0.31155765,-0.45907164,-0.7012768,0.44765604,-1.0
32147556695782,0.31155172,-0.45908034,-0.70127094,0.44766042,-1.0
32147561453490,0.31152213,-0.4591097,-0.701285,0.44762886,-1.0
32147566211250,0.31151277,-0.4591243,-0.7012823,0.44762456,-1.0
32147570968959,0.31144238,-0.45917067,-0.70132124,0.44756502,-1.0
32147575726719,0.31140682,-0.45919445,-0.70131576,0.44757393,-1.0
32147580484428,0.31135544,-0.45923316,-0.7013027,0.44759047,-1.0
32147585242188,0.311304,-0.4592702,-0.7012833,0.44761866,-1.0
32147589999896,0.31124413,-0.45930862,-0.7012592,0.44765863,-1.0
32147594757657,0.3111921,-0.45935377,-0.7012289,0.44769585,-1.0
32147599515365,0.31110427,-0.45942676,-0.7012355,0.4476717,-1.0
32147604273021,0.31106505,-0.45947117,-0.7012,0.44770896,-1.0
32147609030834,0.31106743,-0.4594859,-0.70113367,0.44779608,-1.0
32147613788594,0.3110421,-0.45950678,-0.70110965,0.44782987,-1.0
32147618546303,0.31102523,-0.45951927,-0.70109427,0.4478529,-1.0
32147623304011,0.31101182,-0.45951703,-0.7010885,0.44787353,-1.0
32147628061771,0.31099626,-0.4595103,-0.70109105,0.4478872,-1.0
32147632819480,0.310984,-0.4595032,-0.70109075,0.44790348,-1.0
32147637577240,0.31096497,-0.45949802,-0.7010917,0.44792053,-1.0
32147642334896,0.31094813,-0.45950112,-0.70108986,0.44793192,-1.0
32147647092709,0.31093743,-0.45949984,-0.70106596,0.44797802,-1.0
32147651850417,0.31089365,-0.45952076,-0.7010576,0.448,-1.0
32147656608178,0.31083685,-0.459548,-0.7010466,0.44802874,-1.0
32147661365886,0.31073174,-0.45959878,-0.70106673,0.4480181,-1.0
32147666123646,0.3106455,-0.45963368,-0.7010535,0.44806275,-1.0
32147670881355,0.31053376,-0.45969793,-0.7010415,0.44809306,-1.0
32147675639063,0.31043604,-0.4597622,-0.7010088,0.44814602,-1.0
32147680396823,0.31033537,-0.45983955,-0.7009765,0.44818696,-1.0
32147685154584,0.31024694,-0.45990354,-0.7009359,0.44824597,-1.0
32147689912292,0.3101348,-0.45998755,-0.7009399,0.4482311,-1.0
32147694670000,0.31008032,-0.4600341,-0.700902,0.44828033,-1.0
32147699427761,0.3101033,-0.46003908,-0.70082027,0.44838703,-1.0
32147704185469,0.31009644,-0.4600646,-0.7007952,0.44840488,-1.0
32147708943230,0.31014007,-0.46004924,-0.70074064,0.44847566,-1.0
32147713700938,0.31015408,-0.46004593,-0.70074064,0.44846937,-1.0
32147718458698,0.31014633,-0.46004948,-0.7007624,0.44843704,-1.0
32147723216407,0.31014356,-0.4600451,-0.7007717,0.44842893,-1.0
32147727974167,0.31013584,-0.46004674,-0.70078266,0.44841546,-1.0
32147732731875,0.31012005,-0.4600481,-0.70079285,0.44840902,-1.0
32147737489636,0.31007582,-0.4600629,-0.700807,0.44840235,-1.0
32147742247344,0.31004095,-0.46008623,-0.7007971,0.44841802,-1.0
32147747005105,0.3100022,-0.46011472,-0.70077795,0.4484455,-1.0
32147751762813,0.30995512,-0.46017063,-0.70077366,0.44842732,-1.0
32147756520573,0.3099439,-0.46020585,-0.7007454,0.44844314,-1.0
32147761278282,0.3099194,-0.4602422,-0.70074046,0.44843048,-1.0
32147766035990,0.30991802,-0.46024773,-0.70072806,0.4484451,-1.0
32147770793750,0.30995533,-0.4602186,-0.70069635,0.44849882,-1.0
32147775551459,0.30996338,-0.4602222,-0.7006881,0.4485024,-1.0
32147780309219,0.30993965,-0.4602443,-0.70071125,0.44845995,-1.0
32147785066928,0.3099488,-0.46025157,-0.70070374,0.44845787,-1.0
32147789824688,0.30995175,-0.4602586,-0.70069313,0.44846523,-1.0
32147794582396,0.30993783,-0.46026862,-0.7006846,0.44847792,-1.0
32147799340157,0.30995995,-0.46024185,-0.70064604,0.44855028,-1.0
32147804097865,0.3099467,-0.46024576,-0.70063657,0.44857028,-1.0
32147808855625,0.30987808,-0.46029788,-0.7006814,0.4484942,-1.0
32147813613334,0.30988124,-0.46030733,-0.70066625,0.44850597,-1.0
32147818371094,0.3098087,-0.4603554,-0.70072544,0.4484142,-1.0
32147823128803,0.3098014,-0.46035883,-0.70071733,0.44842845,-1.0
32147827886511,0.30982253,-0.46034542,-0.7006764,0.44849157,-1.0
32147832644271,0.3098194,-0.4603529,-0.70066535,0.44850338,-1.0
32147837401980,0.3097872,-0.46037567,-0.70068073,0.44847816,-1.0
32147842159740,0.3097814,-0.46038738,-0.7006671,0.4484915,-1.0
32147846917448,0.30977824,-0.46040165,-0.7006506,0.44850475,-1.0
32147851675209,0.30975226,-0.46043283,-0.7006637,0.44847023,-1.0
32147856432917,0.30975297,-0.46044406,-0.7006508,0.4484783,-1.0
32147861190678,0.30972865,-0.46047065,-0.7006606,0.44845256,-1.0
32147865948386,0.30973825,-0.4604769,-0.70065016,0.4484558,-1.0
32147870706146,0.30968866,-0.46051618,-0.70070076,0.4483706,-1.0
32147875463855,0.30969954,-0.46051076,-0.7006988,0.44837183,-1.0
32147880221615,0.3096736,-0.46052414,-0.7007375,0.4483155,-1.0
32147884979323,0.30968896,-0.46051577,-0.70073897,0.44831118,-1.0
32147889737032,0.30972722,-0.46050113,-0.7007219,0.44832635,-1.0
32147894494792,0.3097512,-0.46050113,-0.700721,0.44831118,-1.0
32147899252500,0.3097727,-0.46050835,-0.700707,0.44831085,-1.0
32147904010261,0.30977926,-0.4605253,-0.70070124,0.44829795,-1.0
32147908767969,0.30975223,-0.46054602,-0.7007208,0.44826478,-1.0
32147913525730,0.30974308,-0.46055558,-0.70071614,0.44826847,-1.0
32147918283438,0.30973795,-0.46056014,-0.70072204,0.44825816,-1.0
32147923041198,0.30973834,-0.4605566,-0.7007206,0.44826376,-1.0
32147927798907,0.30976138,-0.46054828,-0.70071256,0.44826895,-1.0
32147932556667,0.30980226,-0.4605368,-0.70070785,0.44825986,-1.0
32147937314375,0.3098766,-0.46049675,-0.7007043,0.4482552,-1.0
32147942072136,0.30994627,-0.46045178,-0.70072454,0.44822162,-1.0
32147946829844,0.31002,-0.4604117,-0.70074767,0.44817558,-1.0
32147951587605,0.31010193,-0.4603796,-0.7007618,0.44812986,-1.0
32147956345313,0.31017372,-0.46035543,-0.70078206,0.44807324,-1.0
32147961103021,0.31026718,-0.4603157,-0.7007698,0.4480686,-1.0
32147965860782,0.31030792,-0.46030375,-0.7007844,0.44802982,-1.0
32147970618490,0.31032047,-0.46029893,-0.7008178,0.44797376,-1.0
32147975376250,0.31033647,-0.46027118,-0.7008387,0.44795856,-1.0
32147980133959,0.31037185,-0.4602239,-0.70083296,0.44799155,-1.0
32147984891719,0.3103994,-0.46018854,-0.70084834,0.4479847,-1.0
32147989649428,0.31040072,-0.46016452,-0.7009008,0.4479264,-1.0
32147994407188,0.31044033,-0.46011904,-0.70092434,0.4479089,-1.0
32147999164896,0.3104403,-0.46010873,-0.7010122,0.44778198,-1.0
32148003922657,0.31049234,-0.46006876,-0.70104074,0.44774222,-1.0
32148008680365,0.3105034,-0.4600658,-0.7010923,0.44765687,-1.0
32148013438125,0.31052923,-0.46005857,-0.7011095,0.44761944,-1.0
32148018195834,0.3105341,-0.46006906,-0.7011349,0.4475655,-1.0
32148022953542,0.31054324,-0.46008715,-0.70113605,0.44753876,-1.0
32148027711303,0.31054488,-0.46010712,-0.7011303,0.44752616,-1.0
32148032469011,0.31054989,-0.46011716,-0.7011208,0.44752726,-1.0
32148037226771,0.31059048,-0.46010095,-0.7010866,0.44756925,-1.0
32148041984480,0.31063026,-0.4600779,-0.7010876,0.4475638,-1.0
32148046742240,0.31069005,-0.46004313,-0.70109886,0.4475404,-1.0
32148051499948,0.31075972,-0.46000203,-0.7011304,0.44748488,-1.0
32148056257709,0.3108455,-0.45994812,-0.70116675,0.4474237,-1.0
32148061015417,0.3109199,-0.45990947,-0.7012139,0.44733787,-1.0
32148065773178,0.31098333,-0.45987052,-0.7012547,0.4472698,-1.0
32148070530886,0.31104013,-0.4598314,-0.70126224,0.44725877,-1.0
32148075288646,0.31105632,-0.45982516,-0.70128864,0.44721246,-1.0
32148080046355,0.3110161,-0.4598487,-0.70133793,0.44713894,-1.0
32148084804115,0.31100404,-0.459863,-0.7013368,0.44713444,-1.0
32148089561823,0.3109724,-0.45989794,-0.701366,0.4470747,-1.0
32148094319584,0.3109926,-0.45990187,-0.7013533,0.44707656,-1.0
32148099077292,0.3110143,-0.4598924,-0.70136684,0.44704998,-1.0
32148103835000,0.311084,-0.45984837,-0.70138,0.44702604,-1.0
32148108592761,0.3111437,-0.45980024,-0.7014397,0.44694042,-1.0
32148113350469,0.31123677,-0.45972687,-0.7014815,0.44688535,-1.0
32148118108230,0.31130487,-0.45967346,-0.70155716,0.44677418,-1.0
32148122865938,0.31139147,-0.45960847,-0.7016112,0.4466958,-1.0
32148127623646,0.31139436,-0.45961708,-0.70171523,0.44652152,-1.0
32148132381407,0.31143752,-0.4595955,-0.70174605,0.44646513,-1.0
32148137139167,0.31140807,-0.45961356,-0.70181453,0.44635943,-1.0
32148141896875,0.31141692,-0.45960638,-0.7018251,0.44634414,-1.0
32148146654584,0.31142014,-0.45960423,-0.7018254,0.4463436,-1.0
32148151412344,0.3113841,-0.45962137,-0.7018756,0.4462721,-1.0
32148156170105,0.311415,-0.45958957,-0.7018869,0.44626555,-1.0
32148160927813,0.31148058,-0.4595503,-0.7018915,0.4462529,-1.0
32148165685521,0.3115488,-0.45950606,-0.70191264,0.44621757,-1.0
32148170443282,0.31155512,-0.4594894,-0.70199937,0.44609392,-1.0
32148175200990,0.31160554,-0.45944434,-0.7020356,0.44604805,-1.0
32148179958750,0.3116245,-0.45943263,-0.7020989,0.4459473,-1.0
32148184716459,0.3116572,-0.45940652,-0.7021231,0.44591323,-1.0
32148189474219,0.31167418,-0.45938882,-0.7021444,0.4458861,-1.0
32148194231928,0.31170174,-0.45937994,-0.702151,0.44586548,-1.0
32148198989688,0.31172347,-0.4593762,-0.702157,0.44584468,-1.0
32148203747396,0.31175208,-0.45936194,-0.7021618,0.44583187,-1.0
32148208505157,0.31176707,-0.45934507,-0.70219094,0.44579285,-1.0
