t_ns,qx,qy,qz,qw
32147109468959,0.382781,0.40170985,0.5823724,0.5940962
32147114226667,0.38277236,0.40173063,0.5823581,0.59410167
32147118984271,0.38278735,0.40174344,0.58234954,0.5940918
32147123742136,0.3828127,0.40174443,0.58234906,0.59407526
32147128499844,0.38284317,0.40173593,0.5823504,0.5940601
32147133257605,0.38285935,0.40174136,0.58235425,0.5940422
32147138015313,0.38285172,0.40177208,0.5823487,0.5940317
32147142773073,0.3828198,0.40182325,0.58233094,0.59403515
32147147530730,0.3827626,0.40189272,0.58229434,0.5940609
32147152288542,0.38268828,0.40197703,0.582241,0.59410393
32147157046250,0.3826134,0.40206942,0.58217657,0.5941528
32147161804011,0.38254076,0.40216205,0.5821127,0.5941994
32147166561719,0.38246712,0.40224153,0.5820579,0.59424675
32147171319480,0.38240337,0.40230927,0.5820111,0.59428775
32147176077188,0.38235462,0.40236795,0.58197063,0.59431905
32147180834896,0.3823135,0.40241325,0.5819394,0.59434545
32147185592657,0.38227773,0.40244707,0.58191603,0.59436846
32147190350365,0.38224354,0.40249085,0.58188576,0.59439033
32147195108125,0.38218763,0.40255284,0.5818693,0.59440047
32147199865834,0.38211757,0.40264294,0.58184016,0.59441304
32147204623542,0.38203448,0.40274554,0.58180296,0.59443337
32147209381303,0.3819665,0.4028482,0.5817322,0.59447676
32147214139063,0.38189295,0.40294874,0.5816627,0.5945238
32147218896771,0.38180628,0.403033,0.58161026,0.5945736
32147223654532,0.3817456,0.4030956,0.5815663,0.5946133
32147228412240,0.381724,0.40312713,0.5815368,0.59463453
32147233169948,0.38171765,0.4031146,0.5815314,0.5946525
32147237927709,0.38173825,0.40307474,0.5815446,0.59465337
32147242685417,0.38178596,0.4030111,0.5815783,0.59463274
32147247443178,0.3818439,0.4029322,0.58162796,0.59460056
32147252200886,0.38191384,0.40284422,0.58169293,0.5945517
32147256958646,0.38198018,0.40275663,0.581763,0.5944999
32147261716355,0.38205338,0.40268055,0.58181566,0.59445286
32147266474115,0.38211566,0.40261304,0.5818622,0.59441286
32147271231823,0.38215086,0.40254974,0.58190584,0.59439045
32147275989584,0.38217065,0.40250543,0.5819363,0.59437793
32147280747292,0.38217893,0.40245962,0.58196783,0.5943728
32147285505053,0.38218376,0.40241042,0.5819939,0.5943774
32147290262761,0.3822064,0.40235898,0.58201694,0.59437513
32147295020521,0.3822399,0.40231538,0.5820335,0.59436685
32147299778230,0.38228217,0.40226895,0.5820498,0.5943552
32147304535938,0.38233012,0.4022137,0.5820726,0.59433943
32147309293698,0.3823808,0.40216982,0.5820875,0.59432185
32147314051407,0.38242733,0.4021283,0.582109,0.594299
32147318809167,0.38246998,0.40209207,0.58213407,0.59427154
32147323566875,0.3825085,0.40207455,0.5821463,0.5942466
32147328324636,0.38253337,0.4020853,0.58213913,0.59423035
32147333082344,0.38253653,0.40209922,0.5821296,0.5942282
32147337840053,0.38252467,0.4021232,0.58211315,0.5942357
32147342597761,0.38251105,0.402154,0.5820826,0.59425354
32147347355573,0.382495,0.40217033,0.58205736,0.5942776
32147352113282,0.3824832,0.40217033,0.58204097,0.5943012
32147356871042,0.38247338,0.4021646,0.5820319,0.59432036
32147361628750,0.3824735,0.40215838,0.5820279,0.59432834
32147366386459,0.38247225,0.40214905,0.58203167,0.5943318
32147371144219,0.38246244,0.40213567,0.5820438,0.5943352
32147375901928,0.38245857,0.4021248,0.58205724,0.594332
32147380659688,0.3824598,0.40212023,0.5820662,0.5943254
32147385417396,0.38245577,0.402108,0.58207744,0.59432524
32147390175157,0.3824509,0.40210146,0.5820845,0.59432596
32147394932865,0.38246867,0.40209714,0.58208233,0.5943196
32147399690625,0.38249633,0.40207323,0.5820857,0.59431463
32147404448334,0.38254213,0.40203023,0.58210045,0.5942998
32147409206094,0.38261318,0.40197298,0.58212376,0.59426993
32147413963803,0.38269353,0.40190235,0.5821611,0.5942294
32147418721563,0.38277522,0.4018204,0.5822149,0.5941796
32147423479271,0.38284436,0.40174285,0.5822804,0.59412324
32147428237032,0.38290527,0.40168187,0.58234423,0.59406257
32147432994740,0.3829431,0.40163404,0.5824041,0.59401196
32147437752448,0.3829636,0.40160644,0.58245033,0.593972
32147442510157,0.38296917,0.40160015,0.5824768,0.59394675
32147447267917,0.38297135,0.4016005,0.58248764,0.59393436
32147452025678,0.38297012,0.40158722,0.5824976,0.5939345
32147456783386,0.38299397,0.4015605,0.58250505,0.5939298
32147461541146,0.3830434,0.4015141,0.58251894,0.5939157
32147466298855,0.3831092,0.40145242,0.5825479,0.59388655
32147471056615,0.38318992,0.40137222,0.58259016,0.5938472
32147475814323,0.3832805,0.40128094,0.58264786,0.5937939
32147480572084,0.3833709,0.40118295,0.5827181,0.5937327
32147485329792,0.38345388,0.40108907,0.58279157,0.59367055
32147490087500,0.38352758,0.40100613,0.5828587,0.593613
32147494845261,0.38359645,0.40093523,0.5829156,0.59356064
32147499602969,0.3836618,0.4008705,0.5829588,0.59351957
32147504360730,0.38373274,0.4007892,0.5830037,0.5934845
32147509118438,0.38380292,0.40070635,0.58304524,0.5934542
32147513876198,0.38387984,0.40061498,0.58308953,0.5934227
32147518633907,0.38395616,0.40050146,0.58314747,0.5933931
32147523391667,0.38404316,0.40038958,0.58321095,0.5933498
32147528149375,0.3841265,0.40028727,0.58327836,0.5932986
32147532907136,0.3842049,0.400204,0.5833383,0.59324497
32147537664844,0.38427523,0.40014374,0.5833905,0.5931889
32147542422605,0.38434452,0.40009937,0.583421,0.59314394
32147547180313,0.38438362,0.40007457,0.58345175,0.59310514
32147551938021,0.38440493,0.40005976,0.5834675,0.59308577
32147556695782,0.3844148,0.4000557,0.58347046,0.5930792
32147561453490,0.38443205,0.40004963,0.58346844,0.5930741
32147566211250,0.38444853,0.40004337,0.5834635,0.59307253
32147570968959,0.3844714,0.40001974,0.58346826,0.5930689
32147575726719,0.38450208,0.3999899,0.5834758,0.59306175
32147580484428,0.38454747,0.39995065,0.5834938,0.593041
32147585242188,0.38459444,0.39990804,0.58351743,0.59301615
32147589999896,0.38464546,0.39985648,0.58355004,0.59298575
32147594757657,0.38470045,0.3998149,0.5835801,0.5929485
32147599515365,0.38475335,0.39977956,0.5836123,0.59290624
32147604273021,0.38480514,0.39975026,0.5836412,0.59286404
32147609030834,0.38484785,0.39972782,0.5836697,0.5928232
32147613788594,0.38487366,0.39970738,0.5836978,0.59279275
32147618546303,0.38488844,0.39969426,0.5837183,0.59277165
32147623304011,0.38488904,0.39968076,0.58373743,0.59276164
32147628061771,0.38488165,0.39966804,0.58375734,0.5927554
32147632819480,0.38487712,0.3996547,0.58377343,0.5927515
32147637577240,0.38487625,0.39963475,0.5837899,0.5927493
32147642334896,0.38488272,0.39961898,0.58380073,0.59274507
32147647092709,0.3849001,0.39959237,0.5838164,0.5927362
32147651850417,0.3849296,0.39955398,0.5838363,0.5927233
32147656608178,0.3849679,0.39950427,0.5838624,0.5927063
32147661365886,0.38501155,0.39943883,0.5838975,0.5926875
32147666123646,0.38506326,0.39936206,0.583939,0.5926648
32147670881355,0.38513574,0.3992791,0.58398616,0.592627
32147675639063,0.38521874,0.39919707,0.5840314,0.5925837
32147680396823,0.3853073,0.39912248,0.5840768,0.59253174
32147685154584,0.38538793,0.3990496,0.5841266,0.5924793
32147689912292,0.38545766,0.3989919,0.584166,0.5924339
32147694670000,0.38551936,0.39894354,0.584199,0.59239376
32147699427761,0.38556767,0.39892054,0.5842148,0.5923623
32147704185469,0.38559934,0.39891404,0.5842193,0.59234166
32147708943230,0.38561478,0.39891526,0.58421844,0.5923316
32147713700938,0.38560992,0.39892706,0.5842104,0.59233475
32147718458698,0.38560018,0.39893454,0.58420527,0.59234107
32147723216407,0.38559255,0.39893472,0.5842051,0.5923461
32147727974167,0.385595,0.3989282,0.58419526,0.5923586
32147732731875,0.38559952,0.39891315,0.5841912,0.59236974
32147737489636,0.38560873,0.39888692,0.58420914,0.5923638
32147742247344,0.3856357,0.3988607,0.584227,0.5923462
32147747005105,0.38567212,0.39882824,0.5842492,0.59232247
32147751762813,0.38571694,0.39881283,0.58425975,0.59229326
32147756520573,0.385757,0.39880598,0.58426446,0.59226716
32147761278282,0.38578615,0.39880067,0.5842681,0.59224814
32147766035990,0.38579726,0.39879525,0.58427185,0.5922409
32147770793750,0.3857921,0.3987956,0.58427155,0.59224427
32147775551459,0.38579753,0.39880076,0.58426803,0.59224075
32147780309219,0.385801,0.39880443,0.5842655,0.5922385
32147785066928,0.3858079,0.3988133,0.5842595,0.59223396
32147789824688,0.38581783,0.39881408,0.584259,0.59222746
32147794582396,0.38583183,0.39880127,0.58426774,0.59221834
32147799340157,0.38583547,0.3987841,0.5842794,0.592216
32147804097865,0.38584635,0.3987677,0.58429056,0.5922089
32147808855625,0.38586336,0.39875814,0.5842972,0.59219784
32147813613334,0.3858774,0.39875785,0.58429736,0.59218866
32147818371094,0.38588405,0.3987506,0.5843023,0.59218436
32147823128803,0.3858926,0.39874065,0.58430916,0.59217876
32147827886511,0.38590556,0.39872903,0.5843171,0.5921703
32147832644271,0.3859173,0.39872378,0.58432055,0.59216267
32147837401980,0.3859278,0.39871496,0.5843266,0.5921558
32147842159740,0.38594416,0.39870808,0.58433133,0.59214514
32147846917448,0.3859632,0.39870366,0.5843343,0.59213275
32147851675209,0.38597858,0.39870462,0.58433366,0.5921227
32147856432917,0.38599283,0.39870438,0.5843339,0.5921134
32147861190678,0.38600725,0.39870217,0.5843354,0.59210396
32147865948386,0.3860115,0.3987128,0.5843363,0.59209317
32147870706146,0.3860092,0.3987219,0.5843394,0.59208554
32147875463855,0.38600153,0.39873147,0.5843402,0.5920833
32147880221615,0.38598752,0.39874035,0.58434135,0.5920852
32147884979323,0.3859761,0.3987537,0.58433765,0.59208745
32147889737032,0.38596916,0.39877322,0.5843261,0.5920902
32147894494792,0.3859643,0.39879653,0.5843108,0.5920927
32147899252500,0.38597524,0.39881098,0.5842952,0.5920912
32147904010261,0.38599062,0.39882082,0.58428127,0.59208846
32147908767969,0.38599858,0.39881596,0.5842793,0.5920883
32147913525730,0.38600978,0.39880905,0.5842821,0.5920829
32147918283438,0.38600913,0.39881098,0.58428246,0.5920817
32147923041198,0.38600537,0.39881083,0.5842879,0.5920789
32147927798907,0.38599536,0.39882877,0.5842869,0.5920743
32147932556667,0.38597575,0.3988663,0.584277,0.5920717
32147937314375,0.38593355,0.39891866,0.58425325,0.5920873
32147942072136,0.38587505,0.39897737,0.58422446,0.5921142
32147946829844,0.3858207,0.399041,0.584184,0.5921467
32147951587605,0.38577622,0.39911062,0.5841363,0.5921758
32147956345313,0.385738,0.39917544,0.5840846,0.59220797
32147961103021,0.3857077,0.3992315,0.5840359,0.59223795
32147965860782,0.38568786,0.3992686,0.58400065,0.59226066
32147970618490,0.38566557,0.3992943,0.58397496,0.5922832
32147975376250,0.3856349,0.39930436,0.58396465,0.5923065
32147980133959,0.38560137,0.39930975,0.58396596,0.59232336
32147984891719,0.38556078,0.39932963,0.5839629,0.59233946
32147989649428,0.38550872,0.39935324,0.58395875,0.5923615
32147994407188,0.38545573,0.39938274,0.5839469,0.5923878
32147999164896,0.3853951,0.3994294,0.58391607,0.5924262
32148003922657,0.38534513,0.399472,0.5838832,0.59246236
32148008680365,0.3853141,0.3995071,0.5838487,0.5924928
32148013438125,0.3853018,0.39953074,0.5838155,0.5925176
32148018195834,0.3852998,0.3995485,0.5837847,0.5925373
32148022953542,0.38531584,0.399561,0.5837584,0.5925443
32148027711303,0.38533416,0.3995676,0.58374625,0.59253997
32148032469011,0.38534296,0.39957452,0.58374524,0.5925306
32148037226771,0.38534147,0.39958894,0.5837454,0.59252167
32148041984480,0.38531062,0.39962304,0.5837403,0.59252375
32148046742240,0.3852642,0.39967427,0.58371973,0.59253967
32148051499948,0.3852015,0.39974153,0.58368385,0.5925704
32148056257709,0.3851311,0.39981404,0.58363134,0.59261894
32148061015417,0.38506907,0.39988714,0.5835701,0.59267026
32148065773178,0.38501793,0.3999409,0.58351177,0.5927246
32148070530886,0.38499394,0.39996317,0.5834638,0.59277236
32148075288646,0.3849846,0.3999776,0.5834239,0.592808
32148080046355,0.38498664,0.39997143,0.5834058,0.5928287
32148084804115,0.38500312,0.3999626,0.58340114,0.5928285
32148089561823,0.3850103,0.39997128,0.58339864,0.59282047
32148094319584,0.38501,0.39999178,0.58339757,0.5928078
32148099077292,0.38498393,0.40002283,0.5833926,0.59280866
32148103835000,0.38492635,0.40008184,0.583372,0.5928266
32148108592761,0.38484237,0.4001538,0.58333695,0.592867
32148113350469,0.38475123,0.40022945,0.58329177,0.5929195
32148118108230,0.38466054,0.40030822,0.5832347,0.59298134
32148122865938,0.38457906,0.4003792,0.5831691,0.5930508
32148127623646,0.38453048,0.40043807,0.58310395,0.5931066
32148132381407,0.3845006,0.4004755,0.58305484,0.59314895
32148137139167,0.38447478,0.40049818,0.58303934,0.5931657
32148141896875,0.38446587,0.4005053,0.5830265,0.59317917
32148146654584,0.3844631,0.400508,0.58302605,0.5931796
32148151412344,0.3844456,0.40051648,0.58302855,0.5931828
32148156170105,0.3844079,0.40054023,0.58302474,0.5931949
32148160927813,0.3843631,0.40058917,0.5830026,0.5932127
32148165685521,0.38430563,0.40064654,0.5829723,0.5932409
32148170443282,0.38424072,0.40069455,0.58293945,0.59328276
32148175200990,0.38418603,0.4007345,0.5829023,0.5933277
32148179958750,0.38414207,0.400778,0.5828593,0.59336907
32148184716459,0.38410503,0.40080893,0.5828379,0.59339315
32148189474219,0.38408282,0.40082327,0.58281803,0.59341747
32148194231928,0.3840685,0.40084818,0.58279896,0.59342855
32148198989688,0.38405812,0.40087077,0.58278316,0.5934356
32148203747396,0.38403818,0.40089574,0.58277154,0.593443
32148208505157,0.38400376,0.40092108,0.58276147,0.59345806
32148213262865,0.38395852,0.40095273,0.5827482,0.593479
32148218020625,0.38391414,0.40098944,0.58272916,0.5935016
32148222778334,0.3838641,0.40103215,0.5827032,0.59353054
32148227536094,0.3838097,0.40108597,0.5826653,0.59356654
32148232293803,0.38376284,0.40114132,0.58262336,0.59360063
32148237051511,0.3837129,0.4011946,0.5825845,0.59363514
32148241809271,0.383664,0.40124732,0.582547,0.5936678
32148246566980,0.38362208,0.40129185,0.58251756,0.5936938
32148251324740,0.38357264,0.40133363,0.58249325,0.5937212
32148256082448,0.38352016,0.40137705,0.58246684,0.5937518
32148260840209,0.3834748,0.40142503,0.582437,0.5937779
32148265597917,0.3834305,0.40147835,0.58240026,0.5938064
32148270355678,0.38338998,0.4015214,0.58237064,0.59383255
32148275113386,0.3833502,0.40155396,0.5823481,0.5938583
32148279871146,0.38331324,0.40157866,0.58233106,0.5938822
32148284628855,0.3832835,0.4015935,0.5823207,0.5939015
32148289386563,0.38326156,0.40160137,0.5823152,0.59391576
32148294144271,0.38324913,0.40160078,0.5823155,0.59392387
32148298902084,0.38324538,0.4016074,0.5823109,0.59392625
32148303659792,0.38324273,0.40160725,0.582311,0.593928
32148308417553,0.38322872,0.40160722,0.58231103,0.5939371
32148313175261,0.38321728,0.40162146,0.58230114,0.5939445
32148317932969,0.38319713,0.40163806,0.5822899,0.5939575
32148322690730,0.3831798,0.40165955,0.58227503,0.59396863
32148327448438,0.38316217,0.40168548,0.5822571,0.59397995
32148332206198,0.3831477,0.40170702,0.58224225,0.59398925
32148336963907,0.3831415,0.40172198,0.58223206,0.5939932
32148341721667,0.38313222,0.40174556,0.58221585,0.5939991
32148346479375,0.3831167,0.4017743,0.58219606,0.59400904
32148351237136,0.3830953,0.40181816,0.5821816,0.59400743
32148355994844,0.38305452,0.4018724,0.58216375,0.5940145
32148360752605,0.38300675,0.4019246,0.58214474,0.59402865
32148365510313,0.38294905,0.40197048,0.5821129,0.5940659
32148370268073,0.3828818,0.40200213,0.5820909,0.5941095
32148375025782,0.38283247,0.40203243,0.5820699,0.59414136
32148379783542,0.38279918,0.40204665,0.5820599,0.59416294
32148384541250,0.38278812,0.40205002,0.58205754,0.5941701
32148389299011,0.38280493,0.40202928,0.5820718,0.5941593
32148394056719,0.38283703,0.4019971,0.582094,0.5941386
32148398814428,0.382876,0.40196732,0.5821146,0.59411347
32148403572188,0.38289547,0.40194744,0.5821456,0.594084
32148408329896,0.38289672,0.40195194,0.5821694,0.5940567
32148413087657,0.3828705,0.40198752,0.5821769,0.59404236
32148417845365,0.38282394,0.40203574,0.58216965,0.5940468
32148422603125,0.38275436,0.40209275,0.58214784,0.59407437
32148427360834,0.38268998,0.4021509,0.5821076,0.5941159
32148432118594,0.3826312,0.40219477,0.58207726,0.5941538
32148436876303,0.38259855,0.40221676,0.58204323,0.59419334
32148441634063,0.38260153,0.4022177,0.58201885,0.59421474
32148446391771,0.38262883,0.40219074,0.58201385,0.5942202
32148451149480,0.38268185,0.40215293,0.5820198,0.5942058
32148455907240,0.38274556,0.40211466,0.58204645,0.5941646
32148460664948,0.38281024,0.40207532,0.5820738,0.59412277
32148465422709,0.3828618,0.4020375,0.58210003,0.59408945
32148470180417,0.38289124,0.4020223,0.5821325,0.59404886
32148474938178,0.38289344,0.40202773,0.5821489,0.59402776
32148479695886,0.38287646,0.4020503,0.5821508,0.5940216
32148484453646,0.38285512,0.40207976,0.5821305,0.5940353
32148489211355,0.38282397,0.40211245,0.58210784,0.5940554
32148493969115,0.38278887,0.40214267,0.5820869,0.59407806
32148498726823,0.3827611,0.40215987,0.5820751,0.594096
32148503484584,0.3827547,0.40216804,0.5820694,0.5941001
32148508242292,0.38276413,0.40215692,0.5820771,0.5940941
32148513000053,0.38278288,0.40214163,0.5820877,0.59408194
32148517757761,0.38280973,0.4021271,0.58209777,0.5940646
32148522515521,0.3828295,0.40211996,0.5821028,0.5940517
32148527273230,0.38283294,0.40211886,0.58210355,0.5940495
32148532030938,0.3828219,0.40213248,0.5821041,0.59404683
32148536788698,0.38279748,0.4021559,0.58208793,0.59406257
32148541546459,0.38277093,0.40218392,0.58206856,0.5940797
32148546304167,0.382744,0.4022033,0.5820552,0.5940971
32148551061875,0.38272405,0.40222108,0.5820429,0.59410995
32148555819636,0.38271803,0.4022241,0.5820408,0.5941138
32148560577344,0.3827144,0.4022148,0.58204705,0.5941163
32148565335105,0.38272023,0.40219867,0.58205813,0.5941126
32148570092813,0.38272786,0.40218487,0.58206767,0.5941077
32148574850573,0.38273364,0.40217903,0.5820717,0.59410393
32148579608282,0.38271663,0.40220073,0.58207417,0.5940978
32148584366042,0.38268864,0.40223515,0.5820683,0.5940982
32148589123750,0.38264772,0.4022721,0.58204275,0.5941246
32148593881511,0.38259536,0.40231526,0.582013,0.59415835
32148598639219,0.3825418,0.40235,0.5819888,0.594193
32148603396980,0.38248906,0.40238172,0.5819667,0.5942271
32148608154688,0.38245332,0.40240708,0.58194906,0.59425014
32148612912396,0.38244447,0.4024117,0.5819292,0.5942722
32148617670157,0.38246456,0.40240267,0.58191824,0.59427613
32148622427865,0.38250035,0.40238243,0.58192027,0.5942648
32148627185625,0.38253826,0.4023547,0.5819395,0.59424037
