t_ns,wall_ms,sentence
32286727774421,1788562232900,"$GPGSV,2,1,06,11,26,054,27,13,36,195,35,18,19,274,24,20,26,134,23,8*63  "
32286727857390,1788562232900,"$GPGSV,2,2,06,21,44,044,36,25,50,250,24,8*6E  "
32286727975098,1788562232900,"$GLGSV,2,1,08,06,45,085,40,22,25,307,40,12,27,303,34,11,35,238,36,1*71  "
32286728137858,1788562232900,"$GLGSV,2,2,08,05,17,035,27,20,16,068,24,21,40,026,41,07,26,160,32,1*7E  "
32286728346817,1788562232900,"$GAGSV,3,1,10,02,02,155,21,03,19,116,21,05,11,066,23,08,06,164,24,7*73  "
32286728470775,1788562232900,"$GAGSV,3,2,10,13,31,270,28,15,60,343,39,21,17,319,37,27,60,276,35,7*7C  "
32286728593119,1788562232900,"$GAGSV,3,3,10,30,47,181,37,34,27,046,23,7*7F  "
32286728715098,1788562232900,"$GAGSV,3,1,09,03,19,116,18,05,11,066,26,08,06,164,23,13,31,270,23,1*73  "
32286728891140,1788562232900,"$GAGSV,3,2,09,15,60,343,30,21,17,319,26,27,60,276,26,30,47,181,27,1*7B  "
32286728989681,1788562232900,"$GAGSV,3,3,09,34,27,046,25,1*4B  "
32286729150358,1788562232900,"$GQGSV,1,1,02,02,09,132,24,03,27,067,22,1*6D  "
32286729274317,1788562232900,"$GQGSV,1,1,02,02,09,132,21,03,27,067,29,8*6A  "
32286729410775,1788562232900,"$GBGSV,4,1,16,41,54,127,42,38,08,096,24,37,21,213,26,36,04,315,22,1*7D  "
32286729565463,1788562232900,"$GBGSV,4,2,16,33,34,057,26,32,19,186,35,30,10,296,27,28,50,057,42,1*77  "
32286729752858,1788562232900,"$GBGSV,4,3,16,27,53,338,36,13,27,082,27,09,80,135,35,08,36,101,34,1*7A  "
32286729848431,1788562232900,"$GBGSV,4,4,16,06,64,053,42,03,41,126,40,02,57,175,37,01,16,104,30,1*75  "
32286730163327,1788562232900,"$GBGSV,2,1,08,27,53,338,35,28,50,057,41,30,10,296,23,32,19,186,35,3*74  "
32286730294786,1788562232900,"$GBGSV,2,2,08,33,34,057,26,37,21,213,28,38,08,096,20,41,54,127,42,3*78  "
32286730386088,1788562232900,"$GBGSV,2,1,08,27,53,338,29,28,50,057,25,30,10,296,22,32,19,186,29,5*71  "
32286730626765,1788562232900,"$GBGSV,2,2,08,33,34,057,21,37,21,213,22,38,08,096,30,41,54,127,28,5*7E  "
32286732437390,1788562232906,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.5,0.3,0.4,1*37  "
32286732572806,1788562232906,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.5,0.3,0.4,1,8*48  "
32286732692650,1788562232906,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.5,0.3,0.4,2*30  "
32286732835879,1788562232906,"$GNGSA,A,3,03,08,13,15,21,27,30,34,,,,,0.5,0.3,0.4,3*3E  "
32286733214890,1788562232906,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,334,,,,,0.5,0.3,0.4,3,1*43  "
32286733839265,1788562232906,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.5,0.3,0.4,4*32  "
32286733851192,1788562232906,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.5,0.3,0.4,4,5*7A  "
32286734141608,1788562232906,"$GNGSA,A,3,02,03,,,,,,,,,,,0.5,0.3,0.4,5*36  "
32286734343223,1788562232906,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.5,0.3,0.4,5,8*42  "
32286734504108,1788562232906,"$GNVTG,9.7,T,8.4,M,11.5,N,21.3,K,A*3A  "
32286734711713,1788562232906,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32286734854733,1788562232906,"$GNRMC,225033.00,A,2831.517662,N,07734.502803,E,11.5,9.7,040926,1.3,E,A,V*66  "
32286735203119,1788562232906,"$GNGNS,225033.00,2831.517662,N,07734.502803,E,AAAAAN,39,0.3,205.6,-54.0,,,V*0E  "
32286735221296,1788562232906,"$GNGGA,225033.00,2831.517662,N,07734.502803,E,1,12,0.3,205.6,M,-54.0,M,,*58  "
32286735357077,1788562232909,"$PSMSG,magcal=PASS,bluesky=0*00 "
32287730472910,1788562233903,"$GPGSV,3,1,10,05,84,056,41,12,45,195,37,13,36,195,39,15,19,170,29,1*62  "
32287731093171,1788562233903,"$GPGSV,3,2,10,18,19,274,38,20,26,134,34,21,44,044,36,25,50,250,30,1*68  "
32287732031191,1788562233903,"$GPGSV,3,3,10,29,41,325,34,41,00,000,36,1*68  "
32287732358535,1788562233903,"$GPGSV,2,1,06,11,26,054,27,13,36,195,35,18,19,274,25,20,26,134,33,8*63  "
32287732863900,1788562233903,"$GPGSV,2,2,06,21,44,044,31,25,50,250,23,8*6E  "
32287733305514,1788562233903,"$GLGSV,2,1,08,06,45,085,28,22,25,307,40,12,27,303,40,11,35,238,32,1*78  "
32287733599681,1788562233903,"$GLGSV,2,2,08,05,17,035,34,20,16,068,19,21,40,026,36,07,26,160,35,1*75  "
32287733953379,1788562233903,"$GAGSV,3,1,10,02,02,155,20,03,19,116,32,05,11,066,23,08,06,164,31,7*74  "
32287734162650,1788562233903,"$GAGSV,3,2,10,13,31,270,27,15,60,343,40,21,17,319,37,27,60,276,31,7*79  "
32287734471712,1788562233903,"$GAGSV,3,3,10,30,47,181,35,34,27,046,23,7*7D  "
32287734684837,1788562233903,"$GAGSV,3,1,09,03,19,116,33,05,11,066,26,08,06,164,23,13,31,270,21,1*78  "
32287734922025,1788562233903,"$GAGSV,3,2,09,15,60,343,34,21,17,319,27,27,60,276,22,30,47,181,26,1*7B  "
32287735122702,1788562233903,"$GAGSV,3,3,09,34,27,046,25,1*4B  "
32287735352181,1788562233903,"$GQGSV,1,1,02,02,09,132,26,03,27,067,22,1*6F  "
32287735553066,1788562233903,"$GQGSV,1,1,02,02,09,132,21,03,27,067,29,8*6A  "
32287735823848,1788562233903,"$GBGSV,4,1,16,41,54,127,43,38,08,096,24,37,21,213,26,36,04,315,24,1*7A  "
32287736014473,1788562233903,"$GBGSV,4,2,16,33,34,057,27,32,19,186,32,30,10,296,36,28,50,057,39,1*7D  "
32287736213014,1788562233903,"$GBGSV,4,3,16,27,53,338,40,13,27,082,27,09,80,135,37,08,36,101,30,1*7D  "
32287736439212,1788562233903,"$GBGSV,4,4,16,06,64,053,43,03,41,126,41,02,57,175,38,01,16,104,33,1*79  "
32287736768066,1788562233903,"$GBGSV,2,1,08,27,53,338,39,28,50,057,38,30,10,296,34,32,19,186,32,3*77  "
32287737095098,1788562233903,"$GBGSV,2,2,08,33,34,057,23,37,21,213,27,38,08,096,20,41,54,127,43,3*73  "
32287737294837,1788562233903,"$GBGSV,2,1,08,27,53,338,34,28,50,057,23,30,10,296,27,32,19,186,27,5*70  "
32287737492806,1788562233903,"$GBGSV,2,2,08,33,34,057,21,37,21,213,22,38,08,096,30,41,54,127,30,5*77  "
32287741324316,1788562233914,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.5,0.3,0.4,1*37  "
32287741666452,1788562233914,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.5,0.3,0.4,1,8*48  "
32287743315983,1788562233914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.5,0.3,0.4,2*30  "
32287743341712,1788562233914,"$GNGSA,A,3,03,08,13,15,21,27,30,34,,,,,0.5,0.3,0.4,3*3E  "
32287743351087,1788562233914,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,334,,,,,0.5,0.3,0.4,3,1*43  "
32287743359264,1788562233914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.5,0.3,0.4,4*32  "
32287743366296,1788562233914,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.5,0.3,0.4,4,5*7A  "
32287743431087,1788562233914,"$GNGSA,A,3,02,03,,,,,,,,,,,0.5,0.3,0.4,5*36  "
32287743438275,1788562233914,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.5,0.3,0.4,5,8*42  "
32287743569108,1788562233914,"$GNVTG,8.1,T,6.8,M,11.0,N,20.3,K,A*3B  "
32287743828535,1788562233914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32287743897650,1788562233914,"$GNRMC,225034.00,A,2831.520552,N,07734.503610,E,11.0,8.1,040926,1.3,E,A,V*6A  "
32287744084004,1788562233914,"$GNGNS,225034.00,2831.520552,N,07734.503610,E,AAAAAN,39,0.3,205.9,-54.0,,,V*0F  "
32287744212025,1788562233914,"$GNGGA,225034.00,2831.520552,N,07734.503610,E,1,12,0.3,205.9,M,-54.0,M,,*59  "
32287744396087,1788562233918,"$PSMSG,magcal=PASS,bluesky=0*00 "
32288729799264,1788562234902,"$GPGSV,3,1,10,05,84,056,41,12,45,195,38,13,36,195,38,15,19,170,27,1*62  "
32288730997806,1788562234902,"$GPGSV,3,2,10,18,19,274,39,20,26,134,33,21,44,044,41,25,50,250,32,1*6C  "
32288731701347,1788562234902,"$GPGSV,3,3,10,29,41,325,39,41,00,000,36,1*65  "
32288732148951,1788562234902,"$GPGSV,2,1,06,11,26,054,16,13,36,195,33,18,19,274,26,20,26,134,34,8*63  "
32288732586868,1788562234902,"$GPGSV,2,2,06,21,44,044,32,25,50,250,26,8*68  "
32288733043639,1788562234902,"$GLGSV,2,1,08,06,45,085,27,22,25,307,44,12,27,303,41,11,35,238,31,1*71  "
32288733923847,1788562234902,"$GLGSV,2,2,08,05,17,035,37,20,16,068,24,21,40,026,41,07,26,160,39,1*74  "
32288734006243,1788562234902,"$GAGSV,3,1,10,02,02,155,20,03,19,116,32,05,11,066,23,08,06,164,30,7*75  "
32288734327181,1788562234902,"$GAGSV,3,2,10,13,31,270,34,15,60,343,40,21,17,319,38,27,60,276,35,7*70  "
32288734507441,1788562234902,"$GAGSV,3,3,10,30,47,181,34,34,27,046,27,7*78  "
32288734692389,1788562234902,"$GAGSV,3,1,09,03,19,116,30,05,11,066,26,08,06,164,18,13,31,270,22,1*70  "
32288734996087,1788562234902,"$GAGSV,3,2,09,15,60,343,33,21,17,319,29,27,60,276,26,30,47,181,27,1*77  "
32288735552337,1788562234902,"$GAGSV,3,3,09,34,27,046,25,1*4B  "
32288735875410,1788562234902,"$GQGSV,1,1,01,02,09,132,35,1*59  "
32288736516556,1788562234902,"$GQGSV,1,1,02,02,09,132,19,03,27,067,29,8*61  "
32288736646712,1788562234902,"$GBGSV,4,1,16,41,54,127,42,38,08,096,24,37,21,213,29,36,04,315,23,1*73  "
32288736999472,1788562234902,"$GBGSV,4,2,16,33,34,057,26,32,19,186,34,30,10,296,35,28,50,057,38,1*78  "
32288737327129,1788562234902,"$GBGSV,4,3,16,27,53,338,41,13,27,082,27,09,80,135,37,08,36,101,30,1*7C  "
32288737644837,1788562234902,"$GBGSV,4,4,16,06,64,053,39,03,41,126,41,02,57,175,37,01,16,104,33,1*7B  "
32288738007233,1788562234902,"$GBGSV,2,1,08,27,53,338,38,28,50,057,34,30,10,296,35,32,19,186,32,3*7B  "
32288738388587,1788562234902,"$GBGSV,2,2,08,33,34,057,23,37,21,213,27,38,08,096,20,41,54,127,41,3*71  "
32288738830306,1788562234902,"$GBGSV,2,1,08,27,53,338,36,28,50,057,23,30,10,296,28,32,19,186,30,5*7B  "
32288739268066,1788562234902,"$GBGSV,2,2,08,33,34,057,17,37,21,213,22,38,08,096,30,41,54,127,26,5*75  "
32288746400722,1788562234917,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32288746418066,1788562234917,"$PSSGR,GSA,A,3,18,20,21,25,,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32288746432962,1788562234917,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32288746440670,1788562234917,"$GNGSA,A,3,03,08,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*3C  "
32288746448587,1788562234917,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,,,,,,0.6,0.3,0.5,3,1*75  "
32288746456347,1788562234917,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
32288746463795,1788562234917,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.5,4,5*41  "
32288746474212,1788562234917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
32288746481451,1788562234917,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
32288746488639,1788562234917,"$GNVTG,10.9,T,9.6,M,10.5,N,19.4,K,A*02  "
32288746495410,1788562234917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32288746502545,1788562234917,"$GNRMC,225035.00,A,2831.523418,N,07734.504254,E,10.5,10.9,040926,1.3,E,A,V*51  "
32288746510254,1788562234917,"$GNGNS,225035.00,2831.523418,N,07734.504254,E,AAAAAN,39,0.3,206.1,-54.0,,,V*0A  "
32288746520358,1788562234917,"$GNGGA,225035.00,2831.523418,N,07734.504254,E,1,12,0.3,206.1,M,-54.0,M,,*5C  "
32288746528170,1788562234920,"$PSMSG,magcal=PASS,bluesky=0*00 "
32289727273222,1788562235899,"$GPGSV,3,1,11,05,84,056,41,11,26,054,32,12,45,195,38,13,36,195,41,1*66  "
32289727472493,1788562235899,"$GPGSV,3,2,11,15,19,170,28,18,19,274,43,20,26,134,31,21,44,044,41,1*66  "
32289727719316,1788562235899,"$GPGSV,3,3,11,25,50,250,31,29,41,325,40,41,00,000,35,1*5E  "
32289730503274,1788562235899,"$GPGSV,2,1,06,11,26,054,22,13,36,195,35,18,19,274,31,20,26,134,31,8*61  "
32289730526347,1788562235899,"$GPGSV,2,2,06,21,44,044,33,25,50,250,26,8*69  "
32289730537284,1788562235899,"$GLGSV,2,1,08,06,45,085,25,22,25,307,44,12,27,303,44,11,35,238,30,1*77  "
32289730548587,1788562235899,"$GLGSV,2,2,08,05,17,035,32,20,16,068,24,21,40,026,43,07,26,160,38,1*72  "
32289730559732,1788562235899,"$GAGSV,3,1,10,02,02,155,20,03,19,116,32,05,11,066,23,08,06,164,28,7*7C  "
32289730808170,1788562235899,"$GAGSV,3,2,10,13,31,270,32,15,60,343,39,21,17,319,33,27,60,276,33,7*75  "
32289731384576,1788562235899,"$GAGSV,3,3,10,30,47,181,32,34,27,046,39,7*71  "
32289731794889,1788562235899,"$GAGSV,3,1,09,03,19,116,30,05,11,066,26,08,06,164,18,13,31,270,29,1*7B  "
32289731833274,1788562235899,"$GAGSV,3,2,09,15,60,343,32,21,17,319,27,27,60,276,29,30,47,181,25,1*75  "
32289732394680,1788562235899,"$GAGSV,3,3,09,34,27,046,19,1*44  "
32289732691764,1788562235899,"$GQGSV,1,1,01,02,09,132,34,1*58  "
32289733171920,1788562235899,"$GQGSV,1,1,02,02,09,132,24,03,27,067,29,8*6F  "
32289733700357,1788562235899,"$GBGSV,4,1,16,41,54,127,40,38,08,096,24,37,21,213,26,36,04,315,24,1*79  "
32289734364889,1788562235899,"$GBGSV,4,2,16,33,34,057,36,32,19,186,34,30,10,296,35,28,50,057,42,1*74  "
32289734432284,1788562235899,"$GBGSV,4,3,16,27,53,338,39,13,27,082,20,09,80,135,37,08,36,101,30,1*74  "
32289734446295,1788562235899,"$GBGSV,4,4,16,06,64,053,44,03,41,126,33,02,57,175,36,01,16,104,33,1*75  "
32289734564889,1788562235899,"$GBGSV,2,1,08,27,53,338,35,28,50,057,39,30,10,296,32,32,19,186,31,3*7F  "
32289734781191,1788562235899,"$GBGSV,2,2,08,33,34,057,33,37,21,213,24,38,08,096,20,41,54,127,39,3*7C  "
32289734993795,1788562235899,"$GBGSV,2,1,08,27,53,338,36,28,50,057,23,30,10,296,26,32,19,186,33,5*76  "
32289735167076,1788562235899,"$GBGSV,2,2,08,33,34,057,21,37,21,213,23,38,08,096,30,41,54,127,24,5*73  "
32289738404055,1788562235912,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32289738615930,1788562235912,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32289738934472,1788562235912,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32289739143014,1788562235912,"$GNGSA,A,3,03,08,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*3C  "
32289739797441,1788562235912,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,,,,,,0.6,0.3,0.5,3,1*75  "
32289739826243,1788562235912,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,41,0.6,0.3,0.5,4*3E  "
32289739838587,1788562235912,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.5,4,5*41  "
32289740110826,1788562235912,"$GNGSA,A,3,02,,,,,,,,,,,,0.6,0.3,0.5,5*37  "
32289740371659,1788562235912,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.3,0.5,5,8*7D  "
32289740633795,1788562235912,"$GNVTG,14.7,T,13.4,M,9.9,N,18.4,K,A*04  "
32289740872337,1788562235912,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32289741117545,1788562235912,"$GNRMC,225036.00,A,2831.526134,N,07734.505138,E,9.9,14.7,040926,1.3,E,A,V*6A  "
32289741438014,1788562235912,"$GNGNS,225036.00,2831.526134,N,07734.505138,E,AAAAAN,37,0.3,206.2,-54.0,,,V*02  "
32289741779003,1788562235912,"$GNGGA,225036.00,2831.526134,N,07734.505138,E,1,12,0.3,206.2,M,-54.0,M,,*5A  "
32289742012857,1788562235916,"$PSMSG,magcal=PASS,bluesky=0*00 "
32290730538899,1788562236902,"$GPGSV,3,1,11,05,84,056,41,11,26,054,43,12,45,195,36,13,36,195,40,1*6F  "
32290730595774,1788562236902,"$GPGSV,3,2,11,15,19,170,29,18,19,274,41,20,26,134,23,21,44,044,41,1*66  "
32290730625044,1788562236902,"$GPGSV,3,3,11,25,50,250,33,29,41,325,41,41,00,000,36,1*5E  "
32290730977180,1788562236902,"$GPGSV,2,1,06,11,26,054,33,13,36,195,31,18,19,274,33,20,26,134,31,8*67  "
32290730998482,1788562236902,"$GPGSV,2,2,06,21,44,044,33,25,50,250,26,8*69  "
32290731853534,1788562236902,"$GLGSV,2,1,08,06,45,085,25,22,25,307,39,12,27,303,38,11,35,238,39,1*7F  "
32290731911399,1788562236902,"$GLGSV,2,2,08,05,17,035,35,20,16,068,35,21,40,026,42,07,26,160,31,1*7D  "
32290732530201,1788562236902,"$GAGSV,3,1,10,02,02,155,19,03,19,116,32,05,11,066,23,08,06,164,25,7*7B  "
32290733121138,1788562236902,"$GAGSV,3,2,10,13,31,270,35,15,60,343,38,21,17,319,26,27,60,276,33,7*77  "
32290733607492,1788562236902,"$GAGSV,3,3,10,30,47,181,28,34,27,046,39,7*7A  "
32290733851347,1788562236902,"$GAGSV,3,1,09,03,19,116,30,05,11,066,26,08,06,164,18,13,31,270,30,1*73  "
32290734376086,1788562236902,"$GAGSV,3,2,09,15,60,343,31,21,17,319,27,27,60,276,28,30,47,181,27,1*75  "
32290734970201,1788562236902,"$GAGSV,3,3,09,34,27,046,28,1*46  "
32290735381294,1788562236902,"$GQGSV,1,1,02,02,09,132,34,03,27,067,28,1*66  "
32290735757492,1788562236902,"$GQGSV,1,1,02,02,09,132,24,03,27,067,18,8*6D  "
32290736240669,1788562236902,"$GBGSV,4,1,14,41,54,127,43,38,08,096,24,37,21,213,28,36,04,315,24,1*76  "
32290736582440,1788562236902,"$GBGSV,4,2,14,33,34,057,46,32,19,186,32,30,10,296,36,28,50,057,44,1*72  "
32290736883690,1788562236902,"$GBGSV,4,3,14,27,53,338,40,09,80,135,38,06,64,053,42,03,41,126,33,1*71  "
32290737145513,1788562236902,"$GBGSV,4,4,14,02,57,175,36,01,16,104,33,1*76  "
32290737595201,1788562236902,"$GBGSV,2,1,08,27,53,338,36,28,50,057,41,30,10,296,32,32,19,186,28,3*7B  "
32290738086972,1788562236902,"$GBGSV,2,2,08,33,34,057,46,37,21,213,26,38,08,096,20,41,54,127,42,3*70  "
32290738657180,1788562236902,"$GBGSV,2,1,08,27,53,338,34,28,50,057,19,30,10,296,23,32,19,186,27,5*7D  "
32290739095513,1788562236902,"$GBGSV,2,2,08,33,34,057,34,37,21,213,21,38,08,096,30,41,54,127,27,5*76  "
32290743884263,1788562236917,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32290744095513,1788562236917,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32290744289055,1788562236917,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32290744527180,1788562236917,"$GNGSA,A,3,03,08,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*3C  "
32290745263951,1788562236917,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*41  "
32290745816086,1788562236917,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,41,0.6,0.3,0.5,4*3E  "
32290746249107,1788562236917,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.5,4,5*41  "
32290746539576,1788562236917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
32290746556190,1788562236917,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.3,0.5,5,8*7D  "
32290746566451,1788562236917,"$GNVTG,19.5,T,18.2,M,9.4,N,17.4,K,A*04  "
32290746574628,1788562236917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32290747416190,1788562236917,"$GNRMC,225037.00,A,2831.528483,N,07734.506062,E,9.4,19.5,040926,1.3,E,A,V*63  "
32290747433638,1788562236917,"$GNGNS,225037.00,2831.528483,N,07734.506062,E,AAAAAN,38,0.3,206.6,-54.0,,,V*02  "
32290747482597,1788562236917,"$GNGGA,225037.00,2831.528483,N,07734.506062,E,1,12,0.3,206.6,M,-54.0,M,,*55  "
32290747492597,1788562236921,"$PSMSG,magcal=PASS,bluesky=0*00 "
32291729544002,1788562237902,"$GPGSV,3,1,11,05,84,056,41,11,26,054,43,12,45,195,38,13,36,195,39,1*6F  "
32291729803950,1788562237902,"$GPGSV,3,2,11,15,19,170,30,18,19,274,39,20,26,134,23,21,44,044,42,1*62  "
32291730816190,1788562237902,"$GPGSV,3,3,11,25,50,250,33,29,41,325,37,41,00,000,36,1*5F  "
32291731880200,1788562237902,"$GPGSV,2,1,06,11,26,054,33,13,36,195,33,18,19,274,31,20,26,134,31,8*67  "
32291732448221,1788562237902,"$GPGSV,2,2,06,21,44,044,32,25,50,250,25,8*6B  "
32291733548950,1788562237902,"$GLGSV,2,1,08,06,45,085,29,22,25,307,37,12,27,303,32,11,35,238,38,1*76  "
32291733990252,1788562237902,"$GLGSV,2,2,08,05,17,035,34,20,16,068,42,21,40,026,42,07,26,160,33,1*7E  "
32291734398377,1788562237902,"$GAGSV,3,1,10,02,02,155,25,03,19,116,32,05,11,066,15,08,06,164,28,7*7C  "
32291734637752,1788562237902,"$GAGSV,3,2,10,13,31,270,33,15,60,343,39,21,17,319,32,27,60,276,36,7*70  "
32291734959836,1788562237902,"$GAGSV,3,3,10,30,47,181,28,34,27,046,40,7*74  "
32291735563638,1788562237902,"$GAGSV,3,1,09,03,19,116,30,05,11,066,26,08,06,164,18,13,31,270,28,1*7A  "
32291736443430,1788562237902,"$GAGSV,3,2,09,15,60,343,31,21,17,319,23,27,60,276,27,30,47,181,30,1*78  "
32291736692492,1788562237902,"$GAGSV,3,3,09,34,27,046,26,1*48  "
32291737122909,1788562237902,"$GQGSV,1,1,01,03,27,067,41,1*56  "
32291737525409,1788562237902,"$GQGSV,1,1,02,02,09,132,24,03,27,067,26,8*60  "
32291738043013,1788562237902,"$GBGSV,4,1,14,41,54,127,45,38,08,096,24,37,21,213,31,33,34,057,47,1*7E  "
32291738360669,1788562237902,"$GBGSV,4,2,14,32,19,186,31,30,10,296,31,28,50,057,42,27,53,338,39,1*76  "
32291738693325,1788562237902,"$GBGSV,4,3,14,13,27,082,27,09,80,135,38,06,64,053,43,03,41,126,33,1*77  "
32291738991086,1788562237902,"$GBGSV,4,4,14,02,57,175,36,01,16,104,33,1*76  "
32291739245982,1788562237902,"$GBGSV,2,1,08,27,53,338,34,28,50,057,38,30,10,296,24,32,19,186,30,3*79  "
32291739640305,1788562237902,"$GBGSV,2,2,08,33,34,057,46,37,21,213,31,38,08,096,20,41,54,127,45,3*71  "
32291739823794,1788562237902,"$GBGSV,2,1,08,27,53,338,34,28,50,057,24,30,10,296,26,32,19,186,29,5*78  "
32291740049211,1788562237902,"$GBGSV,2,2,08,33,34,057,31,37,21,213,27,38,08,096,30,41,54,127,29,5*7B  "
32291743583221,1788562237917,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
32291743603430,1788562237917,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
32291743779211,1788562237917,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
32291745176450,1788562237917,"$GNGSA,A,3,03,08,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*3C  "
32291745193950,1788562237917,"$PSSGR,GSA,A,3,303,308,313,315,321,327,330,334,,,,,0.6,0.3,0.5,3,1*41  "
32291745202805,1788562237917,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,41,0.6,0.3,0.5,4*3E  "
32291745210200,1788562237917,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.5,4,5*41  "
32291745217023,1788562237917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
32291745230357,1788562237917,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
32291745238950,1788562237917,"$GNVTG,19.3,T,18.0,M,9.1,N,16.8,K,A*08  "
32291745806346,1788562237917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
32291745817180,1788562237917,"$GNRMC,225038.00,A,2831.530967,N,07734.507025,E,9.1,19.3,040926,1.3,E,A,V*63  "
32291745869784,1788562237917,"$GNGNS,225038.00,2831.530967,N,07734.507025,E,AAAAAN,38,0.3,206.7,-54.0,,,V*00  "
32291745879784,1788562237917,"$GNGGA,225038.00,2831.530967,N,07734.507025,E,1,12,0.3,206.7,M,-54.0,M,,*57  "
32291746435200,1788562237920,"$PSMSG,magcal=PASS,bluesky=0*00 "
32292733159992,1788562238906,"$GPGSV,3,1,11,05,84,056,41,11,26,054,42,12,45,195,38,13,36,195,40,1*60  "
32292733195981,1788562238906,"$GPGSV,3,2,11,15,19,170,31,18,19,274,34,20,26,134,23,21,44,044,43,1*6F  "
32292734095617,1788562238906,"$GPGSV,3,3,11,25,50,250,30,29,41,325,37,41,00,000,36,1*5C  "
32292734214940,1788562238906,"$GPGSV,2,1,06,11,26,054,27,13,36,195,33,18,19,274,23,20,26,134,31,8*61  "
32292734543950,1788562238906,"$GPGSV,2,2,06,21,44,044,31,25,50,250,24,8*69  "
32292734563690,1788562238906,"$GLGSV,2,1,08,06,45,085,40,22,25,307,37,12,27,303,36,11,35,238,35,1*70  "
