t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
12.700000,0.091793,8.923062,4.165685,0.000283,-0.000526,-0.004081,0.007615,0.000660,28.52270314,77.57398826,0.000000,,0.891288,CALIB
12.710000,0.108245,8.934117,4.185792,0.000266,0.000320,-0.002626,0.007626,0.000656,28.52270314,77.57398826,0.000000,,0.901288,CALIB
12.720000,0.116453,8.951182,4.186959,0.000346,0.003526,-0.002903,0.007636,0.000653,28.52270314,77.57398826,0.000000,,0.911288,CALIB
12.730000,0.098540,8.947716,4.179995,-0.000066,0.006330,-0.004690,0.007646,0.000650,28.52270314,77.57398826,0.000000,,0.921288,CALIB
12.740000,0.062174,8.947477,4.194788,-0.000107,0.004531,-0.004283,0.007654,0.000647,28.52270314,77.57398826,0.000000,,0.931288,CALIB
12.750000,0.077223,8.940747,4.210306,0.000748,-0.001240,-0.001671,0.007661,0.000644,28.52270314,77.57398826,0.000000,,0.941288,CALIB
12.760000,0.171520,8.942440,4.212300,0.000796,-0.002709,-0.001621,0.007668,0.000642,28.52270314,77.57398826,0.000000,,0.951288,CALIB
12.770000,0.221297,8.939429,4.203371,0.000453,0.002210,-0.004832,0.007673,0.000640,28.52270314,77.57398826,0.000000,,0.961288,CALIB
12.780000,0.161793,8.943552,4.196069,0.000789,0.007368,-0.006263,0.007678,0.000639,28.52270314,77.57398826,0.000000,,0.971288,CALIB
12.790000,0.093068,8.953825,4.194513,0.000599,0.006372,-0.005705,0.007681,0.000637,28.52270314,77.57398826,0.000000,,0.981288,CALIB
12.800000,0.071077,8.942846,4.192947,0.001048,0.001288,-0.005334,0.007683,0.000637,28.52270314,77.57398826,0.000000,,0.991288,CALIB
12.810000,0.112593,8.944194,4.182091,0.001334,-0.001633,-0.005515,0.007685,0.000636,28.52270314,77.57398826,0.000000,,1.001288,CALIB
12.820000,0.143318,8.943892,4.171678,0.000657,0.000434,-0.006744,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.002257,CALIB
12.830000,0.109459,8.949785,4.178539,0.000479,0.003912,-0.007525,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.012257,CALIB
12.840000,0.047222,8.952766,4.180674,0.000631,0.002986,-0.006958,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.022257,CALIB
12.850000,0.034170,8.939993,4.193104,0.000161,-0.000598,-0.004745,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.032257,CALIB
12.860000,0.092442,8.931235,4.209063,0.000487,-0.002136,-0.003043,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.042257,CALIB
12.870000,0.154833,8.917305,4.204359,0.000752,0.002312,-0.004129,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.052257,CALIB
12.880000,0.123627,8.934737,4.201526,0.001026,0.007438,-0.006209,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.062257,CALIB
12.890000,0.066645,8.966471,4.188112,0.001237,0.006347,-0.006303,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.072257,CALIB
12.900000,0.062788,8.970654,4.177814,0.000720,0.000990,-0.004689,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.082257,CALIB
12.910000,0.105923,8.947969,4.173658,-0.000496,-0.002121,-0.003936,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.092257,CALIB
12.920000,0.149794,8.924613,4.162844,-0.000185,0.000753,-0.005764,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.102257,CALIB
12.930000,0.123805,8.925795,4.163765,0.000098,0.005496,-0.006804,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.112257,CALIB
12.940000,0.066309,8.938299,4.179344,-0.000035,0.005494,-0.005878,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.122257,CALIB
12.950000,0.041938,8.948114,4.199496,0.000033,0.001598,-0.003713,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.132257,CALIB
12.960000,0.075959,8.945108,4.210565,0.000259,-0.000699,-0.002010,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.142257,CALIB
12.970000,0.137573,8.937853,4.195380,0.000494,0.000426,-0.003115,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.152257,CALIB
12.980000,0.149594,8.929481,4.180133,0.000377,0.002745,-0.005613,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.162257,CALIB
12.990000,0.114121,8.927619,4.191013,0.000584,0.003770,-0.006753,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.172257,CALIB
13.000000,0.084873,8.923587,4.212380,0.000965,0.001794,-0.006244,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.182257,CALIB
13.010000,0.063392,8.908934,4.198895,0.001070,0.000528,-0.005440,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.192257,CALIB
13.020000,0.087064,8.916513,4.168930,0.001289,0.001116,-0.004592,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.202257,CALIB
13.030000,0.103402,8.952846,4.160623,0.000859,0.002641,-0.003426,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.212257,CALIB
13.040000,0.088824,8.976997,4.176526,0.000196,0.003262,-0.003976,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.222257,CALIB
13.050000,0.078555,8.962300,4.173001,-0.000704,0.001038,-0.004356,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.232257,CALIB
13.060000,0.098810,8.942397,4.170257,-0.001303,-0.001223,-0.003875,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.242257,CALIB
13.070000,0.118128,8.937764,4.187696,-0.001218,-0.000073,-0.004299,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.252257,CALIB
13.080000,0.121466,8.940365,4.203243,-0.000703,0.002213,-0.005027,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.262257,CALIB
13.090000,0.095120,8.947992,4.198388,-0.000018,0.003220,-0.004959,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.272257,CALIB
13.100000,0.085135,8.935874,4.193016,0.000128,0.003200,-0.004351,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.282257,CALIB
13.110000,0.087954,8.923227,4.188179,0.000667,0.002611,-0.004218,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.292257,CALIB
13.120000,0.096506,8.934795,4.180349,0.000766,0.002145,-0.004226,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.302257,CALIB
13.130000,0.111950,8.936553,4.186631,0.000678,0.002833,-0.004503,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.312257,CALIB
13.140000,0.104224,8.933656,4.199622,0.000247,0.003552,-0.005334,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.322257,CALIB
13.150000,0.070680,8.943336,4.207450,0.000378,0.003067,-0.004690,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.332257,CALIB
13.160000,0.068968,8.940450,4.201747,0.000336,0.001494,-0.003707,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.342257,CALIB
13.170000,0.081766,8.937711,4.191473,0.000378,0.000339,-0.003943,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.352257,CALIB
13.180000,0.075689,8.947236,4.193096,0.000497,0.000562,-0.004656,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.362257,CALIB
13.190000,0.085193,8.941573,4.185503,0.000304,-0.000024,-0.004311,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.372257,CALIB
13.200000,0.109568,8.938605,4.179396,0.000669,-0.000693,-0.002840,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.382257,CALIB
13.210000,0.134562,8.947849,4.189863,0.000377,0.000797,-0.003763,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.392257,CALIB
13.220000,0.132745,8.945423,4.205921,0.000722,0.002907,-0.005252,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.402257,CALIB
13.230000,0.108248,8.946201,4.206027,0.001383,0.003622,-0.006013,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.412257,CALIB
13.240000,0.089629,8.942842,4.191568,0.001487,0.002065,-0.005993,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.422257,CALIB
13.250000,0.082615,8.941515,4.185160,0.001457,0.001227,-0.005145,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.432257,CALIB
13.260000,0.080179,8.937223,4.186176,0.001262,0.002223,-0.005315,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.442257,CALIB
13.270000,0.051492,8.946545,4.179284,0.000647,0.002898,-0.005702,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.452257,CALIB
13.280000,0.034303,8.951283,4.171478,0.000452,0.001950,-0.005216,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.462257,CALIB
13.290000,0.067103,8.945950,4.163380,0.000341,0.000607,-0.003886,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.472257,CALIB
13.300000,0.099612,8.946312,4.180278,0.000597,0.001094,-0.003954,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.482257,CALIB
13.310000,0.097648,8.928403,4.208276,0.000331,0.003526,-0.005496,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.492257,CALIB
13.320000,0.086153,8.918237,4.203662,0.000238,0.003736,-0.005637,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.502257,CALIB
13.330000,0.083571,8.934241,4.204921,0.000510,0.001933,-0.004019,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.512257,CALIB
13.340000,0.091388,8.933862,4.202842,0.000176,0.001717,-0.003867,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.522257,CALIB
13.350000,0.089712,8.916522,4.187597,0.000992,0.002569,-0.005540,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.532257,CALIB
13.360000,0.064690,8.933247,4.172261,0.001459,0.003628,-0.005801,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.542257,CALIB
13.370000,0.046442,8.954097,4.179686,0.001513,0.002319,-0.004587,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.552257,CALIB
13.380000,0.044776,8.934621,4.190699,0.000312,0.001830,-0.004352,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.562257,CALIB
13.390000,0.053003,8.927288,4.201689,0.000167,0.002819,-0.003901,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.572257,CALIB
13.400000,0.036690,8.944532,4.183560,0.000753,0.001885,-0.003417,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.582257,CALIB
13.410000,0.040566,8.962722,4.159599,0.000659,0.000106,-0.002674,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.592257,CALIB
13.420000,0.071113,8.974225,4.172888,0.000132,-0.001129,-0.002398,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.602257,CALIB
13.430000,0.103839,8.959889,4.174958,0.000070,-0.000553,-0.002766,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.612257,CALIB
13.440000,0.137621,8.928000,4.170908,-0.000083,0.000841,-0.003929,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.622257,CALIB
13.450000,0.128834,8.930159,4.173310,-0.000352,0.001950,-0.003837,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.632257,CALIB
13.460000,0.097648,8.940621,4.171306,-0.000182,0.003379,-0.004505,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.642257,CALIB
13.470000,0.062433,8.935144,4.175351,0.000434,0.004820,-0.005526,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.652257,CALIB
13.480000,0.010344,8.928923,4.183761,-0.000180,0.003710,-0.004056,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.662257,CALIB
13.490000,-0.005676,8.933663,4.174045,-0.000473,0.000065,-0.001959,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.672257,CALIB
13.500000,0.050475,8.930487,4.179730,-0.000262,-0.001720,-0.000976,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.682257,CALIB
13.510000,0.083190,8.928714,4.202387,-0.000419,-0.000029,-0.001692,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.692257,CALIB
13.520000,0.070834,8.932612,4.197053,-0.000435,0.001463,-0.002535,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.702257,CALIB
13.530000,0.051813,8.937398,4.194456,0.000028,0.000058,-0.002120,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.712257,CALIB
13.540000,0.045695,8.945950,4.192771,0.000471,-0.002331,-0.001090,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.722257,CALIB
13.550000,0.073234,8.925747,4.186387,0.000105,-0.002550,-0.001070,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.732257,CALIB
13.560000,0.098632,8.927185,4.183089,-0.000205,-0.000207,-0.002165,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.742257,CALIB
13.570000,0.085066,8.948314,4.175509,-0.000010,0.002326,-0.002524,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.752257,CALIB
13.580000,0.053465,8.947391,4.180067,-0.000041,0.001517,-0.002110,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.762257,CALIB
13.590000,0.055889,8.951422,4.189480,-0.000322,-0.000868,-0.000874,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.772257,CALIB
13.600000,0.088909,8.952262,4.196520,-0.000145,-0.001852,-0.000430,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.782257,CALIB
13.610000,0.102911,8.929400,4.187671,0.000002,-0.000126,-0.001820,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.792257,CALIB
13.620000,0.097870,8.924757,4.194012,0.000148,0.001231,-0.002481,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.802257,CALIB
13.630000,0.076832,8.934313,4.216046,0.000036,0.000893,-0.002491,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.812257,CALIB
13.640000,0.054445,8.935695,4.219808,-0.000208,0.000563,-0.002436,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.822257,CALIB
13.650000,0.065635,8.923099,4.206749,0.000661,0.000155,-0.001808,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.832257,CALIB
13.660000,0.078132,8.918057,4.206121,0.001365,0.001229,-0.001311,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.842257,CALIB
13.670000,0.075855,8.931367,4.193642,0.001075,0.002568,-0.001539,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.852257,CALIB
13.680000,0.086376,8.926945,4.162803,0.001407,0.002089,-0.001824,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.862257,CALIB
13.690000,0.081629,8.939296,4.144141,0.000622,0.000991,-0.001495,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.872257,CALIB
13.700000,0.072306,8.960994,4.152056,-0.000339,0.000731,-0.001506,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.882257,CALIB
13.710000,0.077997,8.945229,4.180642,0.000027,0.000733,-0.002123,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.892257,CALIB
13.720000,0.053439,8.939561,4.207916,0.000295,0.000801,-0.002653,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.902257,CALIB
13.730000,0.031384,8.934694,4.210621,0.000439,-0.000205,-0.001935,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.912257,CALIB
13.740000,0.064238,8.929748,4.205942,0.001210,-0.001579,-0.000942,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.922257,CALIB
13.750000,0.106472,8.942733,4.207826,0.001216,-0.002029,-0.000639,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.932257,CALIB
13.760000,0.124632,8.925803,4.196941,0.000899,0.001064,-0.001866,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.942257,CALIB
13.770000,0.096183,8.895574,4.189751,0.001681,0.005094,-0.003261,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.952257,CALIB
13.780000,0.062800,8.918828,4.185224,0.002484,0.002593,-0.002477,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.962257,CALIB
13.790000,0.064254,8.964931,4.160868,0.001808,-0.001777,-0.000338,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.972257,CALIB
13.800000,0.085356,8.982256,4.143690,0.001251,-0.000985,-0.001492,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.982257,CALIB
13.810000,0.089983,8.960346,4.129870,0.000841,0.001853,-0.004297,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.992257,CALIB
13.820000,0.031849,8.942991,4.126441,-0.000198,0.000606,-0.004023,0.007685,0.000636,28.52270314,77.57398826,0.000000,,0.009406,CALIB
13.830000,0.011216,8.940816,4.162135,-0.001301,-0.004175,-0.001309,0.007686,0.000636,28.52270314,77.57398826,0.000000,,0.019406,CALIB
13.840000,0.080875,8.947447,4.191891,-0.000839,-0.005579,0.000672,0.007688,0.000636,28.52270314,77.57398826,0.000000,,0.029406,CALIB
13.850000,0.123079,8.951039,4.213067,-0.000897,0.000917,-0.000358,0.007690,0.000636,28.52270314,77.57398826,0.000000,,0.039406,CALIB
13.860000,0.064108,8.953687,4.234070,-0.000552,0.008003,-0.002510,0.007693,0.000636,28.52270314,77.57398826,0.000000,,0.049406,CALIB
13.870000,-0.021852,8.959156,4.233375,0.000391,0.006980,-0.002011,0.007696,0.000636,28.52270314,77.57398826,0.000000,,0.059406,CALIB
13.880000,-0.043692,8.938306,4.218948,0.000879,-0.001677,0.001774,0.007700,0.000636,28.52270314,77.57398826,0.000000,,0.069406,CALIB
13.890000,0.054891,8.922357,4.190701,0.001096,-0.008208,0.005233,0.007705,0.000636,28.52270314,77.57398826,0.000000,,0.079406,CALIB
13.900000,0.173754,8.949479,4.162156,0.000545,-0.003918,0.002935,0.007710,0.000636,28.52270314,77.57398826,0.000000,,0.089406,CALIB
13.910000,0.187182,8.950099,4.152114,-0.000048,0.004514,-0.001384,0.007716,0.000636,28.52270314,77.57398826,0.000000,,0.099406,CALIB
13.920000,0.106107,8.933388,4.161864,-0.000321,0.005730,-0.002449,0.007722,0.000636,28.52270314,77.57398826,0.000000,,0.109406,CALIB
13.930000,0.056896,8.924258,4.170965,-0.000833,-0.000045,-0.000210,0.007729,0.000636,28.52270314,77.57398826,0.000000,,0.119406,CALIB
13.940000,0.105250,8.925820,4.186580,-0.000817,-0.004592,0.000615,0.007737,0.000636,28.52270314,77.57398826,0.000000,,0.129406,CALIB
13.950000,0.145179,8.933853,4.196207,-0.000337,-0.002600,-0.001506,0.007745,0.000636,28.52270314,77.57398826,0.000000,,0.139406,CALIB
13.960000,0.112598,8.935817,4.203005,-0.000116,0.002125,-0.004378,0.007754,0.000636,28.52270314,77.57398826,0.000000,,0.149406,CALIB
13.970000,0.044835,8.927376,4.205485,-0.000285,0.001437,-0.003765,0.007763,0.000636,28.52270314,77.57398826,0.000000,,0.159406,CALIB
13.980000,0.002811,8.931513,4.175957,-0.000143,-0.003156,-0.000126,0.007773,0.000636,28.52270314,77.57398826,0.000000,,0.169406,CALIB
13.990000,0.049095,8.934966,4.165814,-0.000234,-0.004271,0.001276,0.007783,0.000636,28.52270314,77.57398826,0.000000,,0.179406,CALIB
14.000000,0.114794,8.933435,4.182399,-0.000491,-0.000445,0.000799,0.007793,0.000636,28.52270314,77.57398826,0.000000,,0.189406,CALIB
14.010000,0.097755,8.939166,4.196566,-0.000358,0.005506,-0.001309,0.007805,0.000636,28.52270314,77.57398826,0.000000,,0.199406,CALIB
14.020000,0.025157,8.954301,4.201651,0.000198,0.004584,-0.001478,0.007816,0.000636,28.52270314,77.57398826,0.000000,,0.209406,CALIB
14.030000,-0.009345,8.964069,4.203748,0.000024,-0.002813,0.001613,0.007829,0.000636,28.52270314,77.57398826,0.000000,,0.219406,CALIB
14.040000,0.063738,8.956493,4.199112,-0.000027,-0.007510,0.003007,0.007841,0.000636,28.52270314,77.57398826,0.000000,,0.229406,CALIB
14.050000,0.164613,8.945604,4.196312,0.000320,-0.003775,0.000648,0.007855,0.000636,28.52270314,77.57398826,0.000000,,0.239406,CALIB
14.060000,0.152187,8.926358,4.198339,0.000191,0.004404,-0.002150,0.007868,0.000636,28.52270314,77.57398826,0.000000,,0.249406,CALIB
14.070000,0.058532,8.917236,4.197478,-0.000027,0.006347,-0.002663,0.007882,0.000636,28.52270314,77.57398826,0.000000,,0.259406,CALIB
14.080000,-0.000805,8.931003,4.185759,0.000076,0.000892,-0.000541,0.007897,0.000636,28.52270314,77.57398826,0.000000,,0.269406,CALIB
14.090000,0.030652,8.935672,4.192687,0.000613,-0.004293,0.002035,0.007912,0.000636,28.52270314,77.57398826,0.000000,,0.279406,CALIB
14.100000,0.089280,8.912721,4.193454,0.001017,-0.004446,0.001437,0.007927,0.000636,28.52270314,77.57398826,0.000000,,0.289406,CALIB
14.110000,0.111364,8.910427,4.175258,0.001088,-0.000820,-0.000718,0.007943,0.000636,28.52270314,77.57398826,0.000000,,0.299406,CALIB
14.120000,0.091219,8.938987,4.170091,0.000555,-0.000382,-0.000215,0.007959,0.000636,28.52270314,77.57398826,0.000000,,0.309406,CALIB
14.130000,0.070045,8.961218,4.206100,0.000628,-0.002605,0.001085,0.007976,0.000636,28.52270314,77.57398826,0.000000,,0.319406,CALIB
14.140000,0.079481,8.955927,4.218502,0.001287,-0.002092,0.002017,0.007993,0.000636,28.52270314,77.57398826,0.000000,,0.329406,CALIB
14.150000,0.077247,8.927750,4.213757,0.001419,0.000880,0.001015,0.008011,0.000636,28.52270314,77.57398826,0.000000,,0.339406,CALIB
14.160000,0.039088,8.944255,4.197194,0.002052,0.002830,0.000118,0.008028,0.000636,28.52270314,77.57398826,0.000000,,0.349406,CALIB
14.170000,0.019313,8.971755,4.167677,0.001450,0.000812,0.001039,0.008047,0.000636,28.52270314,77.57398826,0.000000,,0.359406,CALIB
14.180000,0.043515,8.967789,4.156341,0.000701,-0.003137,0.003045,0.008065,0.000636,28.52270314,77.57398826,0.000000,,0.369406,CALIB
14.190000,0.098974,8.941006,4.157466,0.000307,-0.003278,0.003554,0.008084,0.000636,28.52270314,77.57398826,0.000000,,0.379406,CALIB
14.200000,0.129243,8.914002,4.151735,-0.000307,0.000451,0.001359,0.008104,0.000636,28.52270314,77.57398826,0.000000,,0.389406,CALIB
14.210000,0.100945,8.917235,4.161638,0.000087,0.002940,0.000246,0.008123,0.000636,28.52270314,77.57398826,0.000000,,0.399406,CALIB
14.220000,0.055667,8.940322,4.196113,-0.000429,0.000155,0.001320,0.008143,0.000636,28.52270314,77.57398826,0.000000,,0.409406,CALIB
