t_ns,gx,gy,gz
21797352356411,-0.45933858,8.962947,3.9528434
21797357114328,-0.4527599,8.962268,3.9551437
21797361872192,-0.44762415,8.961495,3.957474
21797366630109,-0.44560373,8.960901,3.959051
21797371387974,-0.44503787,8.958674,3.9641485
21797376145890,-0.4444974,8.955766,3.9707768
21797380903755,-0.4427327,8.954457,3.9739254
21797385661672,-0.43909475,8.953342,3.9768379
21797390419536,-0.43441072,8.951152,3.9822824
21797395177453,-0.4300439,8.949884,3.9856012
21797399935317,-0.42789766,8.948709,3.9884715
21797404693234,-0.42831174,8.945892,3.994741
21797409451099,-0.42984706,8.944089,3.9986122
21797414209015,-0.43199158,8.943085,4.000623
21797418966880,-0.43242228,8.94046,4.0064406
21797423724797,-0.43161982,8.937877,4.012286
21797428482661,-0.43003333,8.936726,4.015021
21797433240578,-0.42781606,8.93537,4.0182714
21797437998442,-0.4264682,8.93275,4.024239
21797442756359,-0.4258984,8.930654,4.028948
21797447514224,-0.42363277,8.930562,4.029388
21797452272140,-0.41903904,8.930168,4.0307426
21797457030005,-0.41275844,8.929421,4.033044
21797461787922,-0.40646422,8.929666,4.0331435
21797466545786,-0.4015169,8.930351,4.0321217
21797471303703,-0.39837483,8.929954,4.0333133
21797476061567,-0.39443937,8.929169,4.0354376
21797480819484,-0.38771635,8.928553,4.0374513
21797485577349,-0.38031748,8.928453,4.0383744
21797490335265,-0.37377718,8.9278145,4.040395
21797495093130,-0.3681027,8.926431,4.0439744
21797499851047,-0.36290023,8.925303,4.04693
21797504608911,-0.35823423,8.923709,4.0508595
21797509366828,-0.3536258,8.922053,4.054911
21797514124692,-0.34852472,8.919723,4.0604777
21797518882609,-0.3443881,8.916872,4.067085
21797523640474,-0.34178463,8.914173,4.0732155
21797528398390,-0.3370179,8.9110985,4.080335
21797533156255,-0.3305867,8.907745,4.088174
21797537914172,-0.32438588,8.904849,4.094975
21797542672036,-0.3199838,8.901614,4.102347
21797547429953,-0.3164605,8.898656,4.1090336
21797552187817,-0.31076363,8.895879,4.115477
21797556945682,-0.30477738,8.893071,4.1219873
21797561703599,-0.29841146,8.890407,4.128197
21797566461515,-0.29281306,8.888347,4.133031
21797571219380,-0.28952694,8.886372,4.1375074
21797575977297,-0.28542903,8.8843975,4.1420283
21797580735161,-0.2788329,8.883675,4.1440287
21797585493078,-0.26938066,8.884059,4.1438293
21797590250942,-0.2596487,8.883113,4.146477
21797595008859,-0.25102636,8.882209,4.148945
21797599766724,-0.24391171,8.882763,4.1481824
21797604524640,-0.24035023,8.883262,4.1473217
21797609282505,-0.24120802,8.883675,4.1463885
21797614040422,-0.24199997,8.885229,4.143009
21797618798286,-0.23904626,8.886139,4.14123
21797623556203,-0.23014848,8.8863,4.141385
21797628314067,-0.21897013,8.8855095,4.1436896
21797633071984,-0.20838675,8.884957,4.145419
21797637829849,-0.20077664,8.88248,4.1510983
21797642587765,-0.19421296,8.879299,4.1582103
21797647345630,-0.18849684,8.876602,4.164228
21797652103547,-0.18355374,8.87554,4.1667128
21797656861411,-0.17987517,8.874436,4.169223
21797661619276,-0.17539601,8.873651,4.171085
21797666377192,-0.1701754,8.874428,4.1696467
21797671135057,-0.16540252,8.875407,4.167755
21797675892974,-0.15922904,8.876625,4.1654015
21797680650890,-0.1500535,8.878377,4.162007
21797685408755,-0.14017914,8.881234,4.15625
21797690166672,-0.13236035,8.883864,4.150881
21797694924536,-0.1263176,8.887836,4.1425586
21797699682401,-0.12329785,8.893248,4.131021
21797704440317,-0.12141121,8.898236,4.1203194
21797709198182,-0.11889627,8.902856,4.110403
21797713956099,-0.11538577,8.9089,4.097386
21797718713963,-0.110156246,8.914233,4.0859146
21797723471880,-0.10234609,8.916686,4.0807633
21797728229745,-0.091394596,8.919629,4.074585
21797732987661,-0.07923845,8.923746,4.0658154
21797737745526,-0.06797092,8.926369,4.06026
21797742503442,-0.06054042,8.927295,4.0583425
21797747261307,-0.05547888,8.929356,4.0538764
21797752019224,-0.051872216,8.931205,4.0498486
21797756777088,-0.048989426,8.931103,4.050111
21797761535005,-0.04588831,8.930151,4.0522437
21797766292870,-0.039452415,8.931015,4.0504074
21797771050786,-0.031187642,8.932398,4.047428
21797775808651,-0.022922752,8.932908,4.0463567
21797780566567,-0.01447194,8.933729,4.0445848
21797785324432,-0.006244741,8.935952,4.039692
21797790082349,-1.4888294E-4,8.939024,4.0328956
21797794840213,0.0026495426,8.941547,4.0272965
21797799598130,-2.3960734E-4,8.944675,4.0203414
21797804355995,-0.0059545566,8.948672,4.011437
21797809113911,-0.009807432,8.951747,4.0045643
21797813871776,-0.007639162,8.954268,3.9989238
21797818629692,4.953822E-4,8.955982,3.995095
21797823387557,0.01129363,8.957907,3.9907608
21797828145422,0.020661758,8.9584255,3.989557
21797832903338,0.02800788,8.957829,3.99085
21797837661255,0.031416487,8.957062,3.9925473
21797842419120,0.03165976,8.957094,3.9924746
21797847177036,0.029295787,8.955683,3.9956572
21797851934901,0.027017012,8.95421,3.9989738
21797856692817,0.023807213,8.9531765,4.0013065
21797861450682,0.017990753,8.951349,4.005423
21797866208547,0.011615195,8.948315,4.01222
21797870966463,0.008720358,8.946601,4.016048
21797875724328,0.009113421,8.945516,4.018464
21797880482245,0.010313771,8.943055,4.0239325
21797885240109,0.012472295,8.940501,4.0295973
21797889998026,0.015050711,8.939144,4.032602
21797894755890,0.014744579,8.937654,4.035903
21797899513807,0.010959764,8.935379,4.0409474
21797904271672,0.0071042045,8.933051,4.0461016
21797909029588,0.0057412116,8.931382,4.049784
21797913787453,0.0053183227,8.929537,4.053852
21797918545370,0.0035253502,8.927584,4.0581536
21797923303234,0.0011815114,8.926289,4.0610056
21797928061151,0.0014828533,8.925639,4.0624337
21797932819015,0.005646519,8.924313,4.065342
21797937576932,0.012293321,8.923048,4.0681033
21797942334797,0.020648858,8.921571,4.071305
21797947092713,0.028041493,8.920691,4.073191
21797951850578,0.03208965,8.920125,4.074398
21797956608495,0.033222187,8.919605,4.075527
21797961366359,0.033293404,8.918534,4.077871
21797966124276,0.0333781,8.917649,4.079805
21797970882140,0.03269278,8.916068,4.0832634
21797975640057,0.030708319,8.914145,4.0874743
21797980397922,0.027775258,8.912059,4.092042
21797985155838,0.024233077,8.911213,4.093909
21797989913703,0.023669465,8.90914,4.0984225
21797994671567,0.027828692,8.906107,4.1049805
21797999429484,0.03358247,8.904222,4.1090264
21798004187349,0.03782117,8.903821,4.109857
21798008945265,0.038738728,8.90236,4.113012
21798013703130,0.035913315,8.900946,4.1160994
21798018461047,0.029730676,8.899882,4.1184473
21798023218911,0.02291753,8.899249,4.1198583
21798027976828,0.018575756,8.898005,4.1225677
21798032734692,0.018512841,8.89607,4.1267414
21798037492609,0.02060391,8.894673,4.1297398
21798042250474,0.021350069,8.89426,4.1306267
21798047008390,0.01941524,8.893855,4.1315064
21798051766255,0.016033933,8.892813,4.1337647
21798056524172,0.012828108,8.892054,4.1354103
21798061282036,0.0103593115,8.893024,4.133327
21798066039953,0.0077858716,8.89422,4.130759
21798070797817,0.00492195,8.8947525,4.129618
21798075555734,9.805788E-5,8.896767,4.1252794
21798080313599,-0.005775648,8.900299,4.1176486
21798085071515,-0.012556771,8.903717,4.110237
21798089829380,-0.01741985,8.905881,4.10553
21798094587297,-0.02018734,8.909434,4.097799
21798099345161,-0.024396207,8.9128065,4.090437
21798104103026,-0.031162493,8.914339,4.087049
21798108860942,-0.04037588,8.914554,4.086499
21798113618807,-0.049456377,8.915469,4.0844007
21798118376724,-0.05730406,8.914541,4.0863256
21798123134588,-0.06390304,8.911484,4.0928907
21798127892505,-0.06833529,8.910088,4.0958576
21798132650370,-0.07238752,8.909695,4.0966454
21798137408286,-0.077346794,8.907748,4.100784
21798142166151,-0.08433887,8.9068,4.102707
21798146924067,-0.0934603,8.907313,4.101393
21798151681932,-0.10288335,8.908473,4.098648
21798156439849,-0.10994467,8.909405,4.0964384
21798161197713,-0.11465709,8.91135,4.092074
21798165955630,-0.1189455,8.914547,4.084981
21798170713495,-0.12384028,8.917731,4.0778823
21798175471411,-0.12931943,8.920688,4.0712395
21798180229276,-0.13564937,8.9247875,4.062039
21798184987192,-0.14171654,8.929474,4.0515184
21798189745057,-0.14762785,8.933752,4.0418653
21798194502922,-0.15489055,8.936864,4.034706
21798199260838,-0.16480808,8.939705,4.0280147
21798204018703,-0.17682427,8.94096,4.024717
21798208776620,-0.18934847,8.943033,4.0195384
21798213534484,-0.20036829,8.944883,4.0148864
21798218292401,-0.20588624,8.944728,4.014952
21798223050265,-0.20715472,8.943351,4.0179534
21798227808182,-0.20713152,8.94343,4.0177774
21798232566047,-0.21041107,8.942416,4.019863
21798237323963,-0.2167083,8.939991,4.0249195
21798242081828,-0.22387157,8.936715,4.0317974
21798246839745,-0.23204707,8.934592,4.036039
21798251597609,-0.24220055,8.932349,4.0404043
21798256355526,-0.25301453,8.929634,4.0457377
21798261113390,-0.26489535,8.927905,4.048793
21798265871255,-0.2765202,8.926968,4.0500817
21798270629172,-0.28746542,8.926155,4.0511127
21798275387036,-0.2980315,8.9257345,4.0512743
21798280144953,-0.30816144,8.927047,4.047624
21798284902817,-0.3163707,8.929012,4.0426526
21798289660734,-0.3225615,8.929967,4.0400534
21798294418599,-0.32768553,8.930678,4.0380683
21798299176515,-0.3346019,8.9321995,4.0341325
21798303934380,-0.343187,8.9330435,4.031545
21798308692297,-0.35493696,8.932399,4.031955
21798313450161,-0.36715728,8.931939,4.0318785
21798318208078,-0.37523746,8.932159,4.0306487
21798322965942,-0.38091984,8.932433,4.0295086
21798327723859,-0.38809457,8.932276,4.029171
21798332481724,-0.3963479,8.931912,4.0291734
21798337239640,-0.40398052,8.931768,4.028734
21798341997505,-0.4099349,8.931982,4.0276604
21798346755422,-0.41629586,8.932601,4.0256343
21798351513286,-0.42216805,8.9330435,4.0240393
21798356271151,-0.42864782,8.933042,4.0233583
21798361029067,-0.43683228,8.933559,4.0213265
21798365786932,-0.44624898,8.935082,4.0169086
21798370544849,-0.45613757,8.935399,4.0150943
21798375302713,-0.46533725,8.93493,4.0150814
21798380060630,-0.47322,8.935723,4.0123925
21798384818495,-0.47922057,8.937125,4.0085564
21798389576411,-0.48501188,8.936701,4.0088067
21798394334276,-0.49284455,8.936364,4.008601
21798399092192,-0.4993155,8.938127,4.00387
21798403850057,-0.5016957,8.940227,3.998879
21798408607974,-0.50229865,8.941143,3.9967551
21798413365838,-0.50511384,8.942671,3.9929795
21798418123755,-0.51029944,8.944946,3.9872203
21798422881620,-0.516341,8.94643,3.9831111
21798427639536,-0.520839,8.947666,3.9797478
21798432397401,-0.5224466,8.94912,3.9762673
21798437155317,-0.5220783,8.950447,3.9733253
21798441913182,-0.5228759,8.951761,3.9702585
21798446671047,-0.5274012,8.952981,3.9669075
21798451428963,-0.5347648,8.95276,3.9664233
21798456186828,-0.5410281,8.952448,3.9662762
21798460944745,-0.5453535,8.952763,3.9649754
21798465702609,-0.54576755,8.95246,3.9656017
21798470460526,-0.5439078,8.950489,3.9703019
21798475218390,-0.54008883,8.948625,3.9750228
21798479976307,-0.5386648,8.947798,3.977079
21798484734172,-0.541936,8.946326,3.979943
21798489492088,-0.54904026,8.942668,3.987183
21798494249953,-0.5567044,8.940351,3.9913154
21798499007817,-0.5634141,8.940115,3.990903
21798503765734,-0.5683846,8.937988,3.9949598
21798508523599,-0.57273513,8.934077,4.0030775
21798513281515,-0.5766887,8.932147,4.0068135
21798518039380,-0.57941836,8.9322,4.0063024
21798522797297,-0.57811576,8.929966,4.0114684
21798527555161,-0.57234526,8.927548,4.017671
21798532313078,-0.56578976,8.928639,4.0161767
21798537070942,-0.5640873,8.93006,4.0132565
21798541828859,-0.5674011,8.928946,4.015267
21798546586724,-0.57238823,8.9285965,4.015336
21798551344640,-0.57786846,8.930855,4.0095253
21798556102505,-0.58130014,8.933528,4.0030675
21798560860370,-0.58270526,8.934711,4.000223
21798565618286,-0.5829933,8.936338,3.9965441
21798570376099,-0.58582443,8.938211,3.9919376
21798575134067,-0.59014064,8.938539,3.990572
21798579891932,-0.59289116,8.9378,3.9918146
21798584649849,-0.5927871,8.936315,3.9951572
21798589407713,-0.59026134,8.934018,4.0006614
21798594165630,-0.58629215,8.93122,4.007488
21798598923495,-0.582539,8.929116,4.0127196
21798603681411,-0.58216965,8.926796,4.0179334
21798608439276,-0.5841382,8.924218,4.02337
21798613197192,-0.58531225,8.922042,4.0280223
21798617955057,-0.5857215,8.920543,4.0312815
21798622712922,-0.5840179,8.919508,4.033819
21798627470838,-0.58215225,8.919275,4.0346045
21798632228703,-0.57941127,8.919087,4.035413
21798636986620,-0.5744863,8.919557,4.0350776
21798641744484,-0.56663704,8.920799,4.0334406
21798646502401,-0.5590217,8.922564,4.0306015
21798651260265,-0.554847,8.924488,4.026914
21798656018182,-0.55272365,8.927256,4.0210686
21798660776047,-0.5505359,8.930105,4.015036
21798665533963,-0.54881996,8.932846,4.0091696
21798670291828,-0.5486028,8.934802,4.00484
21798675049745,-0.54744554,8.936442,4.001337
21798679807609,-0.5441887,8.937618,3.9991531
21798684565474,-0.5403213,8.937994,3.9988391
21798689323390,-0.537254,8.937758,3.999776
21798694081255,-0.5347965,8.936956,4.0018992
21798698839172,-0.5315343,8.93653,4.0032854
21798703597036,-0.52698827,8.935739,4.0056524
21798708354953,-0.52207804,8.934479,4.009104
21798713112817,-0.518122,8.933151,4.012573
21798717870734,-0.5140059,8.931793,4.016125
21798722628599,-0.5091082,8.929735,4.0213213
21798727386515,-0.5031419,8.928824,4.024095
21798732144380,-0.49684796,8.928879,4.024756
21798736902245,-0.4917399,8.928302,4.0266614
21798741660161,-0.48716286,8.929717,4.0240793
21798746418026,-0.4830913,8.931734,4.0200915
21798751175942,-0.4790475,8.932978,4.017813
21798755933807,-0.47521502,8.93482,4.014167
21798760691672,-0.4721652,8.938283,4.006812
21798765449588,-0.46952012,8.940604,4.0019403
21798770207505,-0.4634228,8.941795,3.9999895
21798774965370,-0.4521193,8.944643,3.9949133
21798779723234,-0.4389304,8.947809,3.9892888
21798784481151,-0.42765543,8.948676,3.9885702
21798789239015,-0.42045557,8.948863,3.9889145
21798793996932,-0.41747504,8.949527,3.9877415
21798798754797,-0.41798675,8.950648,3.9851682
21798803512713,-0.4178602,8.950281,3.9860063
21798808270578,-0.41286445,8.949573,3.9881184
21798813028495,-0.40398672,8.949929,3.9882267
21798817786359,-0.39425305,8.951016,3.9867618
21798822544224,-0.3839121,8.950294,3.989391
21798827302140,-0.37222394,8.9489155,3.9935865
21798832060005,-0.36078805,8.948203,3.996233
21798836817870,-0.3509373,8.947191,3.9993756
21798841575734,-0.34238607,8.94508,4.004835
21798846333651,-0.33456615,8.943394,4.009258
21798851091567,-0.32756633,8.942113,4.012693
21798855849484,-0.32259172,8.940313,4.017102
21798860607349,-0.31681156,8.938312,4.022016
21798865365265,-0.30991784,8.936071,4.0275254
21798870123130,-0.30136874,8.934059,4.032636
21798874880995,-0.29206443,8.932826,4.0360503
21798879638911,-0.28031227,8.931962,4.038795
21798884396776,-0.26602292,8.931673,4.0404
21798889154692,-0.25244823,8.9319,4.040769
21798893912505,-0.24238765,8.932078,4.040991
21798898670474,-0.23511253,8.93274,4.0399575
21798903428338,-0.2289564,8.933621,4.038362
21798908186255,-0.22194955,8.934174,4.037532
21798912944120,-0.21718365,8.934181,4.037773
21798917702036,-0.2129222,8.934825,4.0365763
21798922459901,-0.20612,8.935932,4.034477
21798927217765,-0.19644529,8.9364805,4.0337477
21798931975682,-0.18753597,8.936573,4.0339675
21798936733547,-0.17953877,8.938237,4.030642
21798941491463,-0.17094506,8.939415,4.028402
21798946249328,-0.16257067,8.938848,4.0300093
21798951007245,-0.1568776,8.938084,4.031927
21798955765109,-0.14835231,8.939036,4.0301375
21798960523026,-0.13569547,8.938983,4.0307016
21798965280890,-0.12631573,8.937998,4.0331893
21798970038807,-0.12098682,8.937334,4.034826
21798974796672,-0.11814463,8.938548,4.032217
21798979554536,-0.11524966,8.939493,4.030208
21798984312453,-0.109657936,8.938567,4.0324154
21798989070317,-0.10212215,8.938044,4.033773
21798993828234,-0.09366098,8.939139,4.031551
21798998586099,-0.0858866,8.9395485,4.030817
21799003344015,-0.080283366,8.938831,4.032522
21799008101880,-0.07601676,8.937873,4.03473
21799012859797,-0.071814105,8.939214,4.031833
21799017617661,-0.068373084,8.940613,4.028789
21799022375526,-0.06541154,8.940906,4.0281897
21799027133442,-0.06279838,8.941795,4.0262566
21799031891307,-0.05903382,8.944004,4.021404
21799036649224,-0.05505125,8.94607,4.0168657
21799041407088,-0.050263133,8.946766,4.0153756
21799046165005,-0.04420363,8.947021,4.0148783
21799050922870,-0.038323376,8.948916,4.010712
21799055680734,-0.033127207,8.949448,4.009574
21799060438651,-0.029021481,8.948827,4.0109897
21799065196515,-0.024240976,8.947424,4.014151
21799069954432,-0.018464392,8.94562,4.0182004
21799074712297,-0.013847657,8.942482,4.0251956
21799079470213,-0.008923001,8.939186,4.032526
21799084228078,-0.0046728565,8.935688,4.040278
21799088985995,4.6833281E-7,8.932674,4.0469375
21799093743859,0.0048829694,8.929732,4.053424
21799098501776,0.011132457,8.927945,4.0573463
21799103259640,0.018111397,8.926323,4.06089
21799108017505,0.025602516,8.924924,4.0639215
21799112775422,0.03220777,8.924327,4.0651855
21799117533286,0.03869483,8.924308,4.0651703
21799122291203,0.04557136,8.924369,4.0649667
21799127049067,0.052695703,8.924318,4.06499
21799131806984,0.059147473,8.924289,4.0649686
21799136564849,0.06455978,8.925736,4.061706
21799141322713,0.06784284,8.928853,4.0547943
21799146080630,0.06932302,8.931119,4.0497785
21799150838495,0.06844804,8.932443,4.0468726
21799155596411,0.06548701,8.934473,4.042438
21799160354276,0.062249452,8.937366,4.036088
21799165112192,0.06211065,8.938556,4.033454
21799169870057,0.06677765,8.938265,4.034024
21799174627922,0.074716315,8.936877,4.036958
21799179385838,0.08502991,8.93706,4.036348
21799184143703,0.0940323,8.936864,4.036583
21799188901620,0.09834912,8.934782,4.0410867
21799193659484,0.09956703,8.932203,4.046754
21799198417401,0.0985933,8.931245,4.0488925
21799203175265,0.09612979,8.929723,4.0523057
21799207933130,0.09339965,8.92712,4.0581007
21799212691047,0.09178465,8.925367,4.0619926
21799217448963,0.090954326,8.925493,4.0617337
21799222206776,0.08880162,8.924986,4.062897
