t_ns,gx,gy,gz,accuracy
21755493327349,-0.021838415,-0.16630794,-0.43600473,3
21755495706411,0.027030766,-0.21395539,-0.40790495,3
21755498085370,0.108886644,-0.3251328,-0.32971427,3
21755500464380,0.077121675,-0.38133234,-0.30039275,3
21755502843338,-0.09392046,-0.41920596,-0.29550585,3
21755505222297,-0.025503604,-0.4253146,-0.2600757,3
21755507601307,-0.047494736,-0.47296205,-0.2527453,3
21755509980265,-0.03527744,-0.432645,-0.2600757,3
21755512359172,0.028252495,-0.3666716,-0.24785839,3
21755514738234,0.0697913,-0.40088,-0.2234238,3
21755517117192,-0.048716467,-0.4082104,-0.24174973,3
21755519496151,-0.069485866,-0.3507891,-0.20998476,3
21755521875161,-0.021838415,-0.42897978,-0.15500695,3
21755524254120,-0.1122464,-0.42897978,-0.20876303,3
21755526633130,-0.07803798,-0.30680683,-0.21609342,3
21755529012088,0.01970039,-0.31169376,-0.20265439,3
21755531391047,-0.0010690134,-0.25427246,-0.25885394,3
21755533770057,-0.021838415,-0.17241658,-0.26740605,3
21755536149015,0.01970039,-0.13698642,-0.25030184,3
21755538527974,-0.024281874,-0.25060728,-0.22098033,3
21755540906984,-0.1122464,-0.22983788,-0.23441936,3
21755543285942,-0.051159926,-0.27870706,-0.14034618,3
21755545664901,-0.0108428495,-0.3507891,-0.12812889,3
21755548043911,-0.058490302,-0.3837758,-0.14034618,3
21755550422870,-0.019394957,-0.39599308,-0.082924895,3
21755552801880,-0.004734202,-0.4253146,-0.08048143,3
21755555180838,-0.08536835,-0.48640108,-0.091477,3
21755557559797,-0.08170316,-0.46807513,-0.06093376,3
21755559938807,-0.059712034,-0.48395762,-0.03649917,3
21755562317765,-0.15867212,-0.5083922,-0.07925971,3
21755564696724,-0.12690715,-0.43142325,-0.09392046,3
21755567075734,-0.032833982,-0.41065386,-0.076816246,3
21755569454692,-0.095142186,-0.42897978,-0.13301581,3
21755571833651,-0.082924895,-0.35323256,-0.15378521,3
21755574212661,-0.015729768,-0.34956738,-0.12568542,3
21755576591620,-0.11957678,-0.3715585,-0.17333288,3
21755578970578,-0.10613775,-0.33612835,-0.17455462,3
21755581349588,-0.10002911,-0.37766716,-0.13423753,3
21755583728547,-0.07925971,-0.3764454,-0.16844596,3
21755586107505,-0.08659008,-0.40088,-0.17211115,3
21755588486515,0.0697913,-0.41920596,-0.11957678,3
21755590865474,0.041691523,-0.4668534,-0.13668099,3
21755593244484,-0.0010690134,-0.47296205,-0.15012002,3
21755595623442,0.035582874,-0.50106186,-0.102472566,3
21755598002401,-0.007177661,-0.4949532,-0.13545926,3
21755600381411,0.029474225,-0.549931,-0.12324197,3
21755602760370,0.10155627,-0.549931,-0.09025527,3
21755605139328,0.11988221,-0.52916163,-0.1036943,3
21755607518338,0.09911281,-0.549931,-0.12812889,3
21755609897297,0.15775582,-0.504727,-0.12812889,3
21755612276255,0.1357647,-0.49739665,-0.12690715,3
21755614655265,0.060017463,-0.57680905,-0.11957678,3
21755617034224,0.05146536,-0.5352703,-0.12935062,3
21755619413182,0.102778,-0.5157226,-0.108581215,3
21755621792192,0.006261364,-0.49373147,-0.15134175,3
21755624171151,-0.0035124724,-0.35201082,-0.2075413,3
21755626550109,0.035582874,-0.30802858,-0.20876303,3
21755628929120,-0.016951498,-0.24938555,-0.26251915,3
21755631308078,-0.09269873,-0.17119485,-0.3065014,3
21755633687088,0.006261364,-0.16264275,-0.2612974,3
21755636066047,-0.08659008,-0.21762058,-0.25152358,3
21755638445005,-0.15500695,-0.26282457,-0.22953244,3
21755640824015,-0.12812889,-0.33124143,-0.1660025,3
21755643202974,-0.082924895,-0.39721483,-0.13668099,3
21755645581932,-0.14034618,-0.4253146,-0.1452331,3
21755647960942,-0.00962112,-0.39354962,-0.09392046,3
21755650339901,1.527162E-4,-0.40210176,-0.08659008,3
21755652718859,-0.075594515,-0.36056295,-0.13057235,3
21755655097870,-0.08781181,-0.31535894,-0.11713332,3
21755657476828,-0.06704241,-0.27382013,-0.15012002,3
21755659855838,-0.053603385,-0.3434587,-0.15989386,3
21755662234797,0.057574004,-0.2762636,-0.1574504,3
21755664613755,0.061239194,-0.31658068,-0.13912445,3
21755666992765,0.023365578,-0.37888888,-0.12812889,3
21755669371724,-0.00962112,-0.4094321,-0.08536835,3
21755671750682,-0.019394957,-0.45707956,-0.042607818,3
21755674129692,-0.012064579,-0.5218312,-0.03405571,3
21755676508651,0.07589995,-0.5059488,-0.023060145,3
21755678887609,0.16264275,-0.48395762,-0.013286309,3
21755681266620,0.17363831,-0.4583013,-0.051159926,3
21755683645578,0.19929464,-0.36178467,-0.08659008,3
21755686024536,0.11255184,-0.30558512,-0.108581215,3
21755688403547,0.060017463,-0.19318599,-0.16844596,3
21755690782453,0.10399973,-0.123547405,-0.1989892,3
21755693161463,0.23228133,-0.07589995,-0.19776747,3
21755695540474,0.19807291,-0.04657844,-0.2112065,3
21755697919432,0.14920372,-0.0074830935,-0.22708899,3
21755700298442,0.17608178,0.007177661,-0.20509785,3
21755702677401,0.10399973,0.0108428495,-0.20021093,3
21755705056359,-0.051159926,0.0059559317,-0.21242823,3
21755707435370,0.055130545,0.023060145,-0.15256348,3
21755709814328,0.091782436,-0.06734784,-0.101250835,3
21755712193286,0.0050396346,-0.10155627,-0.10980295,3
21755714572297,-0.046273008,-0.13332124,-0.059712034,3
21755716951255,-0.00962112,-0.18707734,-0.021838415,3
21755719330213,-0.07925971,-0.27382013,-0.0108428495,3
21755721709224,-0.11102467,-0.22006404,-0.0059559317,3
21755724088182,-0.07925971,-0.24816382,0.03924806,3
21755726467140,-0.12690715,-0.27382013,0.023365578,3
21755728846151,-0.18310672,-0.21884231,0.024587307,3
21755731225109,-0.1867719,-0.2310596,0.053908817,3
21755733604067,-0.16111559,-0.3251328,0.056352276,3
21755735983078,-0.19165882,-0.29947644,0.03924806,3
21755738362036,-0.14401138,-0.2689332,0.07101303,3
21755740741047,-0.11102467,-0.29825473,0.0697913,3
21755743120005,-0.10613775,-0.22983788,0.023365578,3
21755745498911,-0.015729768,-0.17241658,0.04291325,3
21755747877974,-0.0377209,-0.16630794,0.0013744457,3
21755750256932,-0.13668099,-0.09300416,-0.069485866,3
21755752635890,-0.014508039,-0.04291325,-0.049938194,3
21755755014901,0.01970039,-0.023365578,-0.089033544,3
21755757393859,-0.026725333,0.054825112,-0.15500695,3
21755759772817,0.13820815,0.089033544,-0.13179408,3
21755762151828,0.23472479,0.08659008,-0.14645483,3
21755764530786,0.13087778,0.06459895,-0.16966769,3
21755766909745,0.091782436,0.082924895,-0.16233732,3
21755769288755,0.09666935,0.056046844,-0.15012002,3
21755771667713,0.04657844,0.020616686,-0.16844596,3
21755774046724,0.08933897,0.015729768,-0.14767656,3
21755776425682,0.2762636,0.016951498,-0.11957678,3
21755778804640,0.2432769,-0.077121675,-0.1244637,3
21755781183651,0.18463388,-0.029474225,-0.1244637,3
21755783562609,0.11255184,-0.022143848,-0.101250835,3
21755785941567,0.035582874,-0.0697913,-0.12079851,3
21755788320578,-0.025503604,-0.035582874,-0.13790272,3
21755790699536,0.09666935,-0.025809037,-0.09636392,3
21755793078495,0.12721258,-0.014813471,-0.11835505,3
21755795457505,0.11866048,-0.009926553,-0.11713332,3
21755797836463,0.16386448,0.057268575,-0.11102467,3
21755800215422,0.16875139,0.045051277,-0.09758565,3
21755802594432,-0.008399391,0.07803798,-0.1452331,3
21755804973390,-0.023060145,0.16111559,-0.14889829,3
21755807352349,0.0368046,0.18799363,-0.1574504,3
21755809731307,0.0074830935,0.20265439,-0.1904371,3
21755812110317,0.04535671,0.2686278,-0.1782198,3
21755814489328,0.13087778,0.27962336,-0.16355905,3
21755816868286,0.066126116,0.25518876,-0.1989892,3
21755819247245,0.01970039,0.29550585,-0.1989892,3
21755821626255,0.035582874,0.26251915,-0.16111559,3
21755824005213,-0.021838415,0.20265439,-0.17333288,3
21755826384172,-0.08536835,0.19165882,-0.17699806,3
21755828763182,-0.0035124724,0.2197586,-0.16478078,3
21755831142140,-0.0059559317,0.13912445,-0.15622866,3
21755833521099,-0.0035124724,0.12812889,-0.15989386,3
21755835900109,0.09422589,0.12324197,-0.13301581,3
21755838279067,0.01970039,0.07437278,-0.15867212,3
21755840658026,-0.08170316,0.07803798,-0.18310672,3
21755843037036,-0.082924895,0.07315106,-0.16233732,3
21755845415995,-0.08048143,0.06704241,-0.19776747,3
21755847794953,-0.08414663,0.07803798,-0.22586726,3
21755850173963,-0.00962112,0.089033544,-0.20876303,3
21755852552922,0.041691523,0.06093376,-0.20387612,3
21755854931880,0.0050396346,0.042607818,-0.20998476,3
21755857310890,0.031917684,0.051159926,-0.18799363,3
21755859689849,-0.042607818,0.025503604,-0.18921536,3
21755862068859,-0.1122464,0.0059559317,-0.19410229,3
21755864447817,-0.004734202,0.04138609,-0.18921536,3
21755866826776,0.030695954,0.058490302,-0.20143266,3
21755869205786,0.055130545,0.046273008,-0.18799363,3
21755871584745,0.06856957,0.012064579,-0.14645483,3
21755873963703,0.030695954,0.032833982,-0.15622866,3
21755876342713,-0.08781181,0.023060145,-0.15867212,3
21755878721672,-0.030390523,0.04382955,-0.14645483,3
21755881100630,-0.00962112,0.0377209,-0.14278965,3
21755883479640,0.034361143,0.053603385,-0.13301581,3
21755885858599,0.027030766,0.07803798,-0.12202024,3
21755888237609,0.024587307,0.08659008,-0.11102467,3
21755890616567,-0.0707076,0.049938194,-0.08659008,3
21755892995526,-0.03649917,0.09392046,-0.07437278,3
21755895374536,-0.0108428495,0.07803798,-0.07803798,3
21755897753495,-0.016951498,0.11102467,-0.09880738,3
21755900132453,-0.03527744,0.14034618,-0.09758565,3
21755902511463,0.04046979,0.16722423,-0.09880738,3
21755904890422,-0.030390523,0.12079851,-0.10491603,3
21755907269380,-0.018173227,0.18066326,-0.11102467,3
21755909648390,0.0013744457,0.12690715,-0.076816246,3
21755912027349,0.006261364,0.07315106,-0.07315106,3
21755914406307,1.527162E-4,0.025503604,-0.045051277,3
21755916785317,0.091782436,0.021838415,-0.021838415,3
21755919164276,-0.002290743,-0.083230324,-0.020616686,3
21755921543234,-0.051159926,-0.055130545,-0.03894263,3
21755923922245,-0.00962112,-0.09666935,-0.0035124724,3
21755926301203,-0.0035124724,-0.12599087,-0.026725333,3
21755928680213,0.012370012,-0.09544762,-0.049938194,3
21755931059172,0.053908817,-0.07467822,-0.045051277,3
21755933438130,-0.018173227,-0.08811724,-0.076816246,3
21755935817140,-0.12935062,-0.0368046,-0.12690715,3
21755938196099,-0.12935062,0.002290743,-0.12568542,3
21755940575057,-0.089033544,-0.008704823,-0.14034618,3
21755942954067,-0.076816246,-0.008704823,-0.16966769,3
21755945333026,0.003817905,-0.04291325,-0.13179408,3
21755947711984,-0.027947064,-0.10522146,-0.13057235,3
21755950090995,-0.10002911,-0.14798199,-0.13790272,3
21755952469953,-0.17577635,-0.18707734,-0.11346813,3
21755954848911,-0.17333288,-0.22372922,-0.09758565,3
21755957227922,-0.14278965,-0.25060728,-0.107359484,3
21755959606880,-0.063377224,-0.20295982,-0.114689864,3
21755961985838,0.016035201,-0.18707734,-0.11346813,3
21755964364849,0.0074830935,-0.16997312,-0.15378521,3
21755966743807,-0.0377209,-0.1357647,-0.1574504,3
21755969122765,-0.06826414,-0.14920372,-0.13790272,3
21755971501776,-0.047494736,-0.16019928,-0.14889829,3
21755973880734,-0.002290743,-0.17363831,-0.12812889,3
21755976259745,0.10399973,-0.17608178,-0.115911596,3
21755978638703,0.110108376,-0.18096869,-0.14278965,3
21755981017661,0.057574004,-0.16997312,-0.15256348,3
21755983396672,0.09544762,-0.18219042,-0.13423753,3
21755985775630,0.056352276,-0.21884231,-0.13790272,3
21755988154588,0.027030766,-0.20173809,-0.12935062,3
21755990533599,0.07589995,-0.22006404,-0.09758565,3
21755992912557,0.09422589,-0.20051636,-0.12568542,3
21755995291515,-0.002290743,-0.17241658,-0.14034618,3
21755997670526,-0.026725333,-0.12599087,-0.14034618,3
21756000049484,-0.047494736,-0.17486005,-0.14767656,3
21756002428442,-0.054825112,-0.13332124,-0.16233732,3
21756004807453,-0.0707076,-0.08689552,-0.14401138,3
21756007186411,-0.076816246,-0.08689552,-0.14645483,3
21756009565370,-0.06093376,-0.044134982,-0.15500695,3
21756011944380,-0.12812889,0.04382955,-0.15867212,3
21756014323338,-0.17333288,0.082924895,-0.16966769,3
21756016702297,-0.15622866,0.07437278,-0.17944153,3
21756019081307,-0.11102467,0.07925971,-0.1660025,3
21756021460265,-0.09392046,0.09758565,-0.15134175,3
21756023839276,-0.06582068,0.06459895,-0.12812889,3
21756026218234,-0.08536835,0.03649917,-0.1122464,3
21756028597192,-0.09758565,0.019394957,-0.08414663,3
21756030976203,-0.13912445,-0.03924806,-0.048716467,3
21756033355161,-0.09025527,-0.12965605,1.527162E-4,3
21756035734120,-0.054825112,-0.22861615,0.055130545,3
21756038113130,-0.03405571,-0.297033,0.10155627,3
21756040492036,-0.054825112,-0.3996583,0.14676027,3
21756042871047,-0.0377209,-0.46318823,0.17608178,3
21756045250057,-0.06582068,-0.48395762,0.19562945,3
21756047629015,-0.020616686,-0.5389354,0.22617269,3
21756050007974,-0.0035124724,-0.5413789,0.19562945,3
21756052386984,0.058795735,-0.48884454,0.19074252,3
21756054765942,0.07467822,-0.4754055,0.17608178,3
21756057144953,0.08567379,-0.42775807,0.14676027,3
21756059523911,0.09544762,-0.3923279,0.15409064,3
21756061902870,0.031917684,-0.3593412,0.13698642,3
21756064281828,0.13454297,-0.3263545,0.13454297,3
21756066660838,0.110108376,-0.28237224,0.10522146,3
21756069039797,0.09666935,-0.14920372,0.052687086,3
21756071418807,0.12599087,-0.031917684,-0.004734202,3
21756073797765,0.10766492,0.015729768,-0.04382955,3
21756076176724,0.08078687,0.102472566,-0.07315106,3
21756078555734,0.03924806,0.091477,-0.063377224,3
21756080934692,0.14065161,0.057268575,-0.04016436,3
21756083313651,0.07223476,0.0377209,-0.046273008,3
21756085692661,0.030695954,-0.006261364,-0.024281874,3
21756088071620,-0.018173227,-0.083230324,-0.016951498,3
21756090450578,0.006261364,-0.10644319,-0.0010690134,3
21756092829588,-0.089033544,-0.19440772,0.04291325,3
21756095208547,-0.08536835,-0.2310596,0.06734784,3
21756097587505,-0.056046844,-0.34590217,0.12232567,3
21756099966515,-0.03894263,-0.35445428,0.13209951,3
21756102345474,-0.13668099,-0.38866273,0.12476913,3
21756104724432,-0.15378521,-0.40088,0.09666935,3
21756107103442,-0.17211115,-0.42775807,0.08933897,3
21756109482401,-0.2283107,-0.40332347,0.052687086,3
21756111861411,-0.12568542,-0.40576693,0.066126116,3
21756114240370,-0.054825112,-0.39354962,0.06368265,3
21756116619328,-0.025503604,-0.37766716,0.04535671,3
21756118998338,-0.016951498,-0.31169376,0.016035201,3
21756121377297,-0.09758565,-0.23716825,-0.023060145,3
21756123756255,-0.09758565,-0.19196425,-0.06459895,3
21756126135265,-0.063377224,-0.16630794,-0.089033544,3
21756128514224,0.029474225,-0.07589995,-0.10613775,3
21756130893182,0.11988221,-0.0697913,-0.11102467,3
21756133272192,0.15531237,-0.102778,-0.115911596,3
21756135651151,0.10644319,-0.08078687,-0.115911596,3
21756138030109,0.06856957,-0.11499529,-0.10491603,3
21756140409120,0.027030766,-0.13454297,-0.1244637,3
21756142788078,0.062460925,-0.15531237,-0.09880738,3
21756145167088,0.14920372,-0.18096869,-0.069485866,3
21756147546047,0.23594652,-0.23838998,-0.03527744,3
21756149925005,0.18585561,-0.28115052,-0.015729768,3
21756152303963,0.11377356,-0.342237,0.020922119,3
21756154682974,0.055130545,-0.34590217,0.014813471,3
21756157061932,-0.026725333,-0.39354962,0.014813471,3
21756159440890,0.060017463,-0.38866273,0.028252495,3
21756161819901,0.15164718,-0.37278023,0.031917684,3
21756164198859,0.19807291,-0.34834564,0.022143848,3
21756166577870,0.15897755,-0.28848088,0.009926553,3
21756168956828,0.12599087,-0.26282457,0.01847866,3
21756171335786,0.022143848,-0.22250749,-0.019394957,3
21756173714797,0.0013744457,-0.14553854,-0.04138609,3
21756176093755,0.08567379,-0.038026333,-0.08414663,3
21756178472713,0.117438756,-0.014813471,-0.11346813,3
21756180851724,0.13454297,0.059712034,-0.114689864,3
21756183230682,0.14187334,0.062155493,-0.07192933,3
21756185609640,0.102778,0.051159926,-0.06704241,3
21756187988651,0.04780017,0.042607818,-0.051159926,3
21756190367609,0.033139415,0.015729768,-0.013286309,3
21756192746567,0.011148282,-0.062460925,0.01970039,3
21756195125578,0.030695954,-0.077121675,0.034361143,3
21756197504536,0.029474225,-0.11866048,0.064904384,3
21756199883547,0.025809037,-0.17119485,0.08933897,3
21756202262505,0.077121675,-0.18463388,0.11377356,3
21756204641463,0.091782436,-0.23228133,0.15042545,3
21756207020422,0.012370012,-0.251829,0.1357647,3
21756209399432,-0.00962112,-0.21762058,0.12476913,3
21756211778390,-0.025503604,-0.22617269,0.12232567,3
21756214157401,-0.06459895,-0.19562945,0.0820086,3
21756216536359,-0.00962112,-0.17486005,0.083230324,3
21756218915317,1.527162E-4,-0.15164718,0.064904384,3
21756221294328,-0.019394957,-0.15042545,0.04046979,3
21756223673286,0.0025961753,-0.1357647,0.044134982,3
21756226052245,-0.027947064,-0.10766492,0.029474225,3
21756228431255,-0.15256348,-0.16386448,0.0050396346,3
21756230810213,-0.09636392,-0.10766492,-0.027947064,3
21756233189172,-0.06826414,-0.13698642,-0.032833982,3
21756235568182,-0.018173227,-0.15286891,-0.048716467,3
21756237947140,0.034361143,-0.19562945,-0.0059559317,3
21756240326099,0.031917684,-0.24938555,0.031917684,3
21756242705109,-0.08781181,-0.3764454,0.060017463,3
21756245084067,-0.07315106,-0.4375319,0.10644319,3
21756247463026,-0.08414663,-0.523053,0.16752967,3
21756249842036,-0.042607818,-0.5878046,0.18707734,3
21756252220995,0.060017463,-0.5731439,0.19074252,3
21756254599953,0.0697913,-0.57558733,0.19685118,3
21756256978963,-0.018173227,-0.5487093,0.16997312,3
21756259357922,-0.030390523,-0.5206095,0.17119485,3
21756261736932,-0.00962112,-0.4741838,0.14676027,3
21756264115890,-0.053603385,-0.4338667,0.09789108,3
21756266494849,0.003817905,-0.37766716,0.0820086,3
21756268873807,0.058795735,-0.3336849,0.053908817,3
21756271252817,0.023365578,-0.23228133,-0.015729768,3
21756273631776,0.012370012,-0.19807291,-0.021838415,3
21756276010786,0.035582874,-0.18585561,-0.016951498,3
21756278389745,0.006261364,-0.20295982,-0.0059559317,3
21756280768703,0.053908817,-0.19196425,0.0050396346,3
21756283147713,0.090560704,-0.22372922,0.024587307,3
21756285526672,0.08811724,-0.20295982,0.009926553,3
21756287905630,0.01847866,-0.19440772,-0.0010690134,3
21756290284640,0.0368046,-0.14309508,-0.023060145,3
21756292663599,0.027030766,-0.18096869,-0.027947064,3
21756295042505,0.060017463,-0.2102902,-0.012064579,3
21756297421567,0.07101303,-0.27137667,0.031917684,3
21756299800526,0.016035201,-0.39843655,0.07834341,3
21756302179484,0.0050396346,-0.4375319,0.10033454,3
21756304558495,-0.027947064,-0.5059488,0.14187334,3
21756306937453,-0.007177661,-0.5157226,0.1443168,3
21756309316463,0.04291325,-0.5694787,0.16630794,3
21756311695422,0.09666935,-0.523053,0.1565341,3
21756314074380,0.031917684,-0.54748756,0.15775582,3
21756316453338,0.01970039,-0.48395762,0.12476913,3
21756318832349,1.527162E-4,-0.49861836,0.13942988,3
21756321211307,-0.053603385,-0.491288,0.11255184,3
21756323590317,0.0074830935,-0.44730574,0.09544762,3
21756325969276,0.07834341,-0.4045452,0.08933897,3
