t_ns,qx,qy,qz,qw,heading_acc_rad
21727187116017,0.065093584,-0.5356512,-0.8410964,0.037382644,-1.0
21727191873933,0.06518567,-0.5355685,-0.8411464,0.037282366,-1.0
21727196631850,0.06524512,-0.5355007,-0.8411897,0.037174877,-1.0
21727201389819,0.06524316,-0.5354734,-0.841212,0.037066724,-1.0
21727206147735,0.06517734,-0.53548133,-0.8412166,0.03696307,-1.0
21727210905652,0.06505687,-0.5354812,-0.84123003,0.036872204,-1.0
21727215663569,0.06491471,-0.53549594,-0.8412352,0.036789708,-1.0
21727220421485,0.06479517,-0.535534,-0.8412233,0.036718205,-1.0
21727225179454,0.06471639,-0.5355472,-0.84122413,0.03664591,-1.0
21727229937371,0.06469294,-0.53554,-0.84123373,0.036572337,-1.0
21727234695287,0.06473709,-0.5355306,-0.8412399,0.03648838,-1.0
21727239453204,0.06481644,-0.535518,-0.84124595,0.03639453,-1.0
21727244211121,0.06490661,-0.5354951,-0.84125787,0.036295272,-1.0
21727248969090,0.06496786,-0.5354899,-0.84126085,0.03619275,-1.0
21727253727006,0.06498088,-0.53550243,-0.84125596,0.036097802,-1.0
21727258484923,0.06491615,-0.5355172,-0.841255,0.036017176,-1.0
21727263242840,0.06480337,-0.53553504,-0.841255,0.035955157,-1.0
21727268000756,0.064689465,-0.53556055,-0.84124947,0.035910185,-1.0
21727272758725,0.06461069,-0.5355499,-0.841264,0.035870768,-1.0
21727277516642,0.06460387,-0.5355028,-0.8412962,0.035829965,-1.0
21727282274558,0.06468766,-0.53542674,-0.84134036,0.035778847,-1.0
21727287032475,0.06486196,-0.53533804,-0.8413859,0.03571964,-1.0
21727291790392,0.06509003,-0.53523695,-0.8414356,0.035648536,-1.0
21727296548360,0.06532759,-0.53512925,-0.841489,0.035569597,-1.0
21727301306277,0.06556156,-0.53503466,-0.8415347,0.03548221,-1.0
21727306064194,0.065765284,-0.53495294,-0.84157455,0.03539163,-1.0
21727310822110,0.065910116,-0.5348624,-0.8416244,0.03530633,-1.0
21727315580027,0.066013776,-0.5347794,-0.8416723,0.035226304,-1.0
21727320337996,0.06607767,-0.53469616,-0.841723,0.03515925,-1.0
21727325095912,0.066116124,-0.534589,-0.8417906,0.035097893,-1.0
21727329853777,0.066146195,-0.53445286,-0.841877,0.03504235,-1.0
21727334611746,0.0661805,-0.53431183,-0.8419661,0.034987736,-1.0
21727339369662,0.06622963,-0.5341519,-0.84206593,0.034933377,-1.0
21727344127631,0.066307254,-0.5339832,-0.8421692,0.03487666,-1.0
21727348885548,0.066385254,-0.5338094,-0.8422758,0.03481358,-1.0
21727353643465,0.06644966,-0.53365225,-0.8423732,0.034743756,-1.0
21727358401381,0.06648255,-0.5335079,-0.8424649,0.034673616,-1.0
21727363159298,0.066461354,-0.53336626,-0.8425591,0.034605272,-1.0
21727367917267,0.0663704,-0.5332604,-0.8426355,0.03455043,-1.0
21727372675183,0.06620364,-0.5331733,-0.8427056,0.03450406,-1.0
21727377433100,0.06597034,-0.53308696,-0.84277964,0.034477986,-1.0
21727382190965,0.065698676,-0.53301156,-0.8428489,0.034469154,-1.0
21727386948933,0.06538992,-0.5329555,-0.8429081,0.03447439,-1.0
21727391706902,0.06510581,-0.53291446,-0.84295547,0.03448846,-1.0
21727396464819,0.06485732,-0.5328604,-0.8430079,0.034510005,-1.0
21727401222735,0.0646728,-0.53282833,-0.8430418,0.03452438,-1.0
21727405980652,0.06453977,-0.532803,-0.8430679,0.03452707,-1.0
21727410738569,0.06442556,-0.5327798,-0.84309185,0.034513496,-1.0
21727415496537,0.06430092,-0.5327874,-0.8430971,0.03449998,-1.0
21727420254454,0.06413691,-0.532818,-0.8430909,0.034484915,-1.0
21727425012058,0.063926466,-0.5328504,-0.84308684,0.034473866,-1.0
21727429770287,0.0636673,-0.5328805,-0.8430875,0.034471363,-1.0
21727434528204,0.063365236,-0.53291756,-0.8430866,0.034478158,-1.0
21727439286173,0.063054726,-0.53294724,-0.84309065,0.03448888,-1.0
21727444044090,0.06274179,-0.5329518,-0.84311044,0.034506306,-1.0
21727448802006,0.06245965,-0.53295517,-0.84312844,0.034524884,-1.0
21727453559923,0.06221169,-0.53294927,-0.8431502,0.034533866,-1.0
21727458317892,0.06199431,-0.53291506,-0.843188,0.03452936,-1.0
21727463075808,0.061806913,-0.53286517,-0.8432341,0.034509048,-1.0
21727467833725,0.061621375,-0.532821,-0.8432769,0.034477215,-1.0
21727472591642,0.061423585,-0.5327754,-0.8433217,0.034439664,-1.0
21727477349558,0.06122643,-0.5327148,-0.8433761,0.034395304,-1.0
21727482107527,0.06103142,-0.5326603,-0.8434263,0.034354974,-1.0
21727486865444,0.060878623,-0.5326069,-0.84347296,0.03430786,-1.0
21727491623360,0.060790177,-0.532548,-0.8435188,0.034252662,-1.0
21727496381277,0.06077215,-0.53249574,-0.84355587,0.034184717,-1.0
21727501139194,0.06083069,-0.5324497,-0.8435837,0.03410899,-1.0
21727505897162,0.06094152,-0.53241235,-0.8436027,0.03402424,-1.0
21727510655079,0.061089564,-0.53236204,-0.8436275,0.033931267,-1.0
21727515412996,0.061271254,-0.53231454,-0.8436482,0.033833914,-1.0
21727520170912,0.06145969,-0.5322588,-0.84367347,0.033739477,-1.0
21727524928829,0.061640274,-0.5321839,-0.84371114,0.033649474,-1.0
21727529686798,0.06180006,-0.5320966,-0.84375775,0.0335681,-1.0
21727534444715,0.061951984,-0.53201526,-0.8438008,0.03349527,-1.0
21727539202631,0.062088802,-0.53191334,-0.84385735,0.03343576,-1.0
21727543960548,0.062220033,-0.5317983,-0.8439222,0.03338462,-1.0
21727548718465,0.0623312,-0.53169465,-0.84398097,0.033343177,-1.0
21727553476433,0.062400784,-0.531591,-0.84404236,0.03331097,-1.0
21727558234350,0.06241403,-0.5314859,-0.8441084,0.033289544,-1.0
21727562992267,0.06238072,-0.53139126,-0.84417087,0.033279743,-1.0
21727567750183,0.062302668,-0.5312951,-0.844237,0.03328219,-1.0
21727572508100,0.06217674,-0.5311784,-0.84431916,0.033297416,-1.0
21727577266069,0.062036306,-0.53105867,-0.8444041,0.033314936,-1.0
21727582023985,0.06188199,-0.53095293,-0.844481,0.033338442,-1.0
21727586781902,0.061728977,-0.5308345,-0.8445657,0.033362675,-1.0
21727591539819,0.061589804,-0.5307043,-0.8446569,0.033382785,-1.0
21727596297735,0.061463166,-0.5305857,-0.84474003,0.033397015,-1.0
21727601055704,0.06134351,-0.5304634,-0.84482527,0.033404645,-1.0
21727605813621,0.061226055,-0.53032434,-0.8449209,0.033409443,-1.0
21727610571537,0.061086684,-0.5301974,-0.8450105,0.033411846,-1.0
21727615329454,0.06092525,-0.5300966,-0.8450852,0.033417966,-1.0
21727620087371,0.06074953,-0.5300035,-0.8451561,0.033422858,-1.0
21727624845340,0.060566857,-0.5299143,-0.8452245,0.033436663,-1.0
21727629603256,0.060406998,-0.52983886,-0.8452825,0.03345595,-1.0
21727634361173,0.060294744,-0.5297634,-0.84533703,0.03347568,-1.0
21727639119090,0.06024915,-0.52967584,-0.84539455,0.03349104,-1.0
21727643877006,0.06029836,-0.5295838,-0.8454486,0.033491943,-1.0
21727648634975,0.060431805,-0.5295033,-0.84549016,0.033475574,-1.0
21727653392892,0.06060975,-0.5294313,-0.8455241,0.03343641,-1.0
21727658150808,0.060829815,-0.5293856,-0.84553874,0.033389527,-1.0
21727662908725,0.06105194,-0.52933484,-0.8455566,0.033335358,-1.0
21727667666642,0.061264336,-0.52929705,-0.84556735,0.03327383,-1.0
21727672424610,0.061471134,-0.52928346,-0.8455631,0.033216715,-1.0
21727677182527,0.061647847,-0.529267,-0.84556246,0.033166926,-1.0
21727681940444,0.061790798,-0.5292694,-0.8455519,0.033132143,-1.0
21727686698360,0.061928798,-0.5292913,-0.8455292,0.03310491,-1.0
21727691456329,0.062039826,-0.52931845,-0.84550476,0.033086717,-1.0
21727696214246,0.06214652,-0.52934754,-0.8454791,0.03307816,-1.0
21727700972162,0.06224033,-0.5293754,-0.8454547,0.03307938,-1.0
21727705730079,0.06233711,-0.5294109,-0.8454251,0.033084694,-1.0
21727710487996,0.06242012,-0.52945113,-0.8453931,0.033101562,-1.0
21727715245965,0.0624871,-0.5294803,-0.84536904,0.03312323,-1.0
21727720003881,0.06254233,-0.5295166,-0.8453413,0.03314724,-1.0
21727724761798,0.06257896,-0.52954847,-0.8453175,0.033176254,-1.0
21727729519715,0.06257102,-0.52957314,-0.8453013,0.03321089,-1.0
21727734277683,0.0625015,-0.5295992,-0.8452883,0.033256307,-1.0
21727739035600,0.062374815,-0.5296254,-0.84527904,0.033311643,-1.0
21727743793517,0.06220051,-0.5296423,-0.8452787,0.03337848,-1.0
21727748551433,0.061992522,-0.5296436,-0.84529006,0.033455458,-1.0
21727753309350,0.061770495,-0.52963626,-0.8453076,0.033538908,-1.0
21727758067267,0.061538696,-0.5296257,-0.8453275,0.03363037,-1.0
21727762825235,0.06132873,-0.5296046,-0.8453523,0.033722404,-1.0
21727767583152,0.061153613,-0.5295749,-0.84538025,0.033807352,-1.0
21727772341069,0.06103294,-0.529541,-0.8454074,0.033876114,-1.0
21727777098985,0.060943108,-0.5295132,-0.84542894,0.033936042,-1.0
21727781856954,0.06085273,-0.52949554,-0.84544444,0.033986554,-1.0
21727786614871,0.060754016,-0.5294789,-0.84546006,0.034035053,-1.0
21727791372787,0.060635377,-0.5294674,-0.8454738,0.034083318,-1.0
21727796130704,0.06050321,-0.5294668,-0.84548134,0.034141272,-1.0
21727800888621,0.06035942,-0.52945876,-0.8454941,0.034204397,-1.0
21727805646590,0.06022468,-0.5294551,-0.84550303,0.034276936,-1.0
21727810404506,0.06011692,-0.5294572,-0.8455064,0.034350213,-1.0
21727815162423,0.06005965,-0.5294536,-0.84551007,0.034417223,-1.0
21727819920340,0.060049936,-0.5294446,-0.8455138,0.034479056,-1.0
21727824678256,0.060068652,-0.5294311,-0.8455188,0.034530453,-1.0
21727829436225,0.0600992,-0.5294252,-0.8455186,0.034573726,-1.0
21727834194142,0.06010772,-0.52941084,-0.8455253,0.03461425,-1.0
21727838952058,0.060083594,-0.5293897,-0.84553826,0.03466355,-1.0
21727843709975,0.060037456,-0.5293777,-0.84554684,0.034718055,-1.0
21727848467944,0.059978988,-0.52935743,-0.8455612,0.034776706,-1.0
21727853225860,0.059916195,-0.52933705,-0.8455759,0.034838162,-1.0
21727857983777,0.059855144,-0.5293307,-0.84558153,0.034904215,-1.0
21727862741694,0.05981411,-0.529314,-0.8455925,0.034962386,-1.0
21727867499610,0.05979594,-0.52929837,-0.8456013,0.035016097,-1.0
21727872257579,0.059805274,-0.5292766,-0.8456124,0.035060972,-1.0
21727877015496,0.059836373,-0.5292497,-0.8456257,0.035093773,-1.0
21727881773412,0.059858374,-0.5292256,-0.84563804,0.03512189,-1.0
21727886531329,0.059851438,-0.5292077,-0.8456484,0.035153683,-1.0
21727891289194,0.059796553,-0.5291934,-0.8456597,0.035192292,-1.0
21727896047215,0.059693694,-0.5291954,-0.84566337,0.0352466,-1.0
21727900805131,0.05956723,-0.5292014,-0.8456658,0.035312857,-1.0
21727905563048,0.05944058,-0.52921087,-0.84566563,0.035387713,-1.0
21727910320965,0.059337594,-0.52922094,-0.8456632,0.035469193,-1.0
21727915078881,0.059261333,-0.52924097,-0.8456526,0.0355495,-1.0
21727919836850,0.059230536,-0.5292573,-0.8456413,0.035625275,-1.0
21727924594767,0.05922449,-0.529286,-0.84562063,0.035700567,-1.0
21727929352683,0.05923844,-0.52932584,-0.84559166,0.035773344,-1.0
21727934110600,0.059268463,-0.5293733,-0.84555703,0.03583996,-1.0
21727938868569,0.059286572,-0.52942514,-0.84552044,0.035907295,-1.0
21727943626485,0.05929077,-0.52948785,-0.84547794,0.035976265,-1.0
21727948384402,0.059289463,-0.5295667,-0.8454257,0.036044292,-1.0
21727953142319,0.059282348,-0.5296513,-0.8453702,0.036116138,-1.0
21727957900235,0.059272103,-0.5297325,-0.84531695,0.03618841,-1.0
21727962658204,0.05926586,-0.52981114,-0.8452648,0.03626503,-1.0
21727967416121,0.059270315,-0.5298899,-0.8452119,0.03633849,-1.0
21727972174037,0.059276056,-0.5299685,-0.845159,0.036413718,-1.0
21727976931954,0.059291143,-0.5300446,-0.8451072,0.036484785,-1.0
21727981689871,0.05928873,-0.5301243,-0.84505415,0.036558628,-1.0
21727986447840,0.059265185,-0.5302114,-0.8449979,0.036635216,-1.0
21727991205756,0.059217058,-0.53029764,-0.84494346,0.0367198,-1.0
21727995963673,0.059139684,-0.53039277,-0.84488523,0.036809854,-1.0
21728000721590,0.059053246,-0.53048915,-0.8448266,0.036905922,-1.0
21728005479506,0.058969684,-0.5305857,-0.8447675,0.037003532,-1.0
21728010237475,0.05888578,-0.5306768,-0.84471154,0.037108034,-1.0
21728014995392,0.058803193,-0.5307617,-0.84465927,0.037213814,-1.0
21728019753308,0.058721196,-0.53083473,-0.84461457,0.037317093,-1.0
21728024511225,0.058622655,-0.53090745,-0.8445711,0.037419688,-1.0
21728029269194,0.058504988,-0.53097016,-0.84453523,0.037524823,-1.0
21728034027110,0.058347262,-0.5310254,-0.8445063,0.037638,-1.0
21728038785027,0.058156654,-0.5310718,-0.84448504,0.037757434,-1.0
21728043542944,0.057932742,-0.53112066,-0.844464,0.03788336,-1.0
21728048300860,0.0576891,-0.5311703,-0.8444434,0.038019393,-1.0
21728053058829,0.057440884,-0.5311913,-0.8444405,0.038164094,-1.0
21728057816746,0.05719899,-0.53121585,-0.84443504,0.038307626,-1.0
21728062574662,0.05697293,-0.5312634,-0.84441406,0.038447525,-1.0
21728067332527,0.05673546,-0.53129756,-0.8444023,0.03858463,-1.0
21728072090548,0.056496557,-0.53133494,-0.8443886,0.038718965,-1.0
21728076848465,0.056252543,-0.53138006,-0.84437037,0.03885324,-1.0
21728081606381,0.055998374,-0.53140426,-0.8443661,0.038983043,-1.0
21728086364298,0.055755008,-0.53141785,-0.8443675,0.03911489,-1.0
21728091122215,0.055524953,-0.5314277,-0.84437066,0.039240114,-1.0
21728095880183,0.055325564,-0.53143954,-0.84437054,0.039363414,-1.0
21728100638100,0.055167776,-0.53144383,-0.84437287,0.03947645,-1.0
21728105396017,0.05501629,-0.53144115,-0.84437954,0.039582234,-1.0
21728110153933,0.054862604,-0.53145605,-0.8443753,0.039684758,-1.0
21728114911850,0.054692015,-0.53146255,-0.84437734,0.03979052,-1.0
21728119669819,0.054499384,-0.5314723,-0.8443786,0.039897405,-1.0
21728124427735,0.05429122,-0.5314835,-0.8443795,0.040012997,-1.0
21728129185652,0.05408339,-0.53149456,-0.84438044,0.040127445,-1.0
21728133943569,0.053908717,-0.53149176,-0.84438825,0.040235806,-1.0
21728138701537,0.053764816,-0.53147364,-0.844404,0.04033598,-1.0
21728143459454,0.053654417,-0.5314403,-0.84442747,0.040430337,-1.0
21728148217371,0.053562567,-0.5314063,-0.8444509,0.04051101,-1.0
21728152975287,0.053484045,-0.531361,-0.844481,0.040580593,-1.0
21728157733204,0.053381152,-0.53131634,-0.8445124,0.040647265,-1.0
21728162491173,0.053240474,-0.5312667,-0.8445491,0.04071799,-1.0
21728167249090,0.05307066,-0.53121364,-0.8445895,0.040793777,-1.0
21728172007006,0.052872363,-0.5311619,-0.8446308,0.0408705,-1.0
21728176764923,0.052647237,-0.531116,-0.8446695,0.04095666,-1.0
21728181522840,0.052430935,-0.53106725,-0.84470904,0.04105151,-1.0
21728186280808,0.052230287,-0.5310227,-0.84474474,0.04114844,-1.0
21728191038725,0.052053813,-0.5309761,-0.8447803,0.041242983,-1.0
21728195796642,0.051924016,-0.53094393,-0.8448043,0.041330278,-1.0
21728200554558,0.051808763,-0.53092694,-0.84481806,0.041411206,-1.0
21728205312527,0.05169638,-0.5309319,-0.84481806,0.04148863,-1.0
21728210070444,0.051563423,-0.53095967,-0.8448049,0.041566554,-1.0
21728214828360,0.051418852,-0.53100413,-0.8447818,0.041646186,-1.0
21728219586277,0.051261917,-0.531061,-0.8447515,0.041728985,-1.0
21728224344194,0.05109221,-0.5311289,-0.84471494,0.041813113,-1.0
21728229102162,0.050916,-0.53120667,-0.8446724,0.041899882,-1.0
21728233860079,0.05075316,-0.5312884,-0.8446265,0.041985985,-1.0
21728238617996,0.05060754,-0.5313708,-0.8445794,0.042066373,-1.0
21728243375912,0.050471094,-0.531452,-0.8445325,0.04214571,-1.0
21728248133829,0.050345935,-0.5315434,-0.844479,0.04221565,-1.0
21728252891798,0.05023808,-0.5316278,-0.84442925,0.042276286,-1.0
21728257649715,0.050131038,-0.5317069,-0.84438294,0.042332724,-1.0
21728262407631,0.050019182,-0.53179765,-0.8443299,0.04238304,-1.0
21728267165548,0.049917027,-0.531889,-0.8442763,0.042424954,-1.0
21728271923517,0.049823236,-0.53198266,-0.844221,0.04246149,-1.0
21728276681433,0.049745575,-0.5320789,-0.84416366,0.042486094,-1.0
21728281439350,0.0496962,-0.5321742,-0.84410554,0.042504564,-1.0
21728286197267,0.04967385,-0.5322733,-0.844044,0.042511996,-1.0
21728290955183,0.049681526,-0.5323602,-0.84398913,0.042506304,-1.0
21728295713152,0.04970528,-0.5324451,-0.84393483,0.042492796,-1.0
21728300471069,0.049739864,-0.5325176,-0.843888,0.042473365,-1.0
21728305228985,0.049764484,-0.53258216,-0.84384686,0.042451747,-1.0
21728309986902,0.049776275,-0.53264135,-0.8438098,0.04243355,-1.0
21728314744819,0.049761545,-0.5326895,-0.8437808,0.042422652,-1.0
21728319502787,0.0497266,-0.5327301,-0.8437575,0.042415798,-1.0
21728324260704,0.049679693,-0.5327609,-0.8437408,0.04241623,-1.0
21728329018621,0.049637195,-0.5327807,-0.84373075,0.04241817,-1.0
21728333776537,0.049596623,-0.5328036,-0.8437184,0.042423714,-1.0
21728338534506,0.049560733,-0.5328306,-0.8437033,0.042426314,-1.0
21728343292423,0.04951474,-0.5328623,-0.8436859,0.042427402,-1.0
21728348050340,0.04946203,-0.5328944,-0.843669,0.042423338,-1.0
21728352808256,0.049402915,-0.5329282,-0.84365124,0.04241998,-1.0
21728357566173,0.049350556,-0.5329603,-0.84363484,0.04240368,-1.0
21728362324142,0.049305074,-0.53299755,-0.84361494,0.042384896,-1.0
21728367082058,0.049290333,-0.53303206,-0.8435955,0.04235484,-1.0
21728371839975,0.049311355,-0.53306603,-0.84357494,0.04231189,-1.0
21728376597892,0.04938103,-0.5331067,-0.84354824,0.042251255,-1.0
21728381355860,0.049509913,-0.5331446,-0.84352064,0.042172514,-1.0
21728386113777,0.04968427,-0.53318393,-0.8434901,0.042080935,-1.0
21728390871694,0.04991172,-0.533223,-0.84345746,0.0419715,-1.0
21728395629610,0.050177816,-0.533265,-0.84342116,0.04184921,-1.0
21728400387527,0.050470747,-0.53331083,-0.8433811,0.041720398,-1.0
21728405145496,0.05077596,-0.5333529,-0.84334296,0.041582994,-1.0
21728409903412,0.051091954,-0.5333981,-0.8433021,0.041445877,-1.0
21728414661329,0.05140911,-0.5334421,-0.84326166,0.04130964,-1.0
21728419419246,0.05172707,-0.5334795,-0.8432249,0.041179378,-1.0
21728424177215,0.052054383,-0.5335213,-0.84318435,0.041054573,-1.0
21728428935131,0.052393552,-0.5335673,-0.84313995,0.040937904,-1.0
21728433693048,0.05273264,-0.5336079,-0.8430987,0.04082233,-1.0
21728438450965,0.053058982,-0.5336495,-0.8430571,0.04071464,-1.0
21728443208881,0.05336291,-0.5337054,-0.84300745,0.04061276,-1.0
21728447966798,0.053632353,-0.53376883,-0.8429546,0.040521193,-1.0
21728452724715,0.05386228,-0.5338306,-0.8429049,0.040435754,-1.0
21728457482683,0.054059684,-0.5338917,-0.8428571,0.04036245,-1.0
21728462240600,0.0542157,-0.53394985,-0.84281355,0.04029367,-1.0
21728466998517,0.054340854,-0.5339984,-0.8427776,0.0402331,-1.0
21728471756485,0.054442003,-0.5340492,-0.84274167,0.040174104,-1.0
21728476514402,0.054525554,-0.5340971,-0.8427085,0.04011965,-1.0
21728481272319,0.05459704,-0.5341351,-0.8426825,0.04006325,-1.0
21728486030235,0.05465995,-0.5341655,-0.8426618,0.040007014,-1.0
21728490788152,0.054722797,-0.5341816,-0.8426506,0.039942414,-1.0
21728495546121,0.054778036,-0.5341901,-0.8426447,0.03987706,-1.0
21728500304037,0.054822706,-0.5341895,-0.84264535,0.03980949,-1.0
21728505061954,0.054877557,-0.5341734,-0.84265536,0.039738495,-1.0
21728509819871,0.054937813,-0.5341556,-0.8426663,0.039661996,-1.0
21728514577840,0.055015277,-0.5341371,-0.8426766,0.039585065,-1.0
21728519335756,0.055126265,-0.53410524,-0.8426937,0.039496936,-1.0
21728524093673,0.05525671,-0.5340712,-0.842711,0.03940683,-1.0
21728528851590,0.05540733,-0.5340477,-0.8427202,0.039314855,-1.0
21728533609558,0.055611376,-0.53398544,-0.8427507,0.039219037,-1.0
21728538367475,0.05586567,-0.533924,-0.84277755,0.039117537,-1.0
21728543125392,0.05617332,-0.5338778,-0.84279156,0.039005645,-1.0
21728547883308,0.05650614,-0.53381723,-0.84281296,0.03889073,-1.0
21728552641225,0.056845278,-0.5337728,-0.8428236,0.03877552,-1.0
21728557399194,0.057165004,-0.5337418,-0.8428267,0.038664855,-1.0
21728562157110,0.057474893,-0.53370804,-0.84283215,0.038553074,-1.0
21728566915027,0.057764284,-0.5336718,-0.84284,0.038450718,-1.0
21728571672944,0.05801999,-0.5336309,-0.84285253,0.038357314,-1.0
21728576430860,0.058249023,-0.5336058,-0.8428564,0.03827439,-1.0
21728581188829,0.058479156,-0.5335679,-0.8428681,0.038195606,-1.0
21728585946746,0.058704626,-0.5335119,-0.8428911,0.03812487,-1.0
21728590704662,0.05893079,-0.5334567,-0.84291315,0.0380595,-1.0
21728595462579,0.05916138,-0.5334028,-0.8429342,0.037990976,-1.0
21728600220548,0.059378568,-0.5333498,-0.8429555,0.03792307,-1.0
21728604978465,0.059572686,-0.5333015,-0.8429755,0.03785388,-1.0
21728609736381,0.059736423,-0.5332532,-0.8429974,0.03778924,-1.0
21728614494246,0.05986159,-0.5332111,-0.8430178,0.0377288,-1.0
21728619252267,0.05996506,-0.53316426,-0.8430426,0.037672542,-1.0
21728624010183,0.060063213,-0.5331185,-0.84306693,0.03761918,-1.0
21728628768100,0.060157817,-0.5330821,-0.8430855,0.03756685,-1.0
21728633526017,0.060265277,-0.53303486,-0.84311,0.03751613,-1.0
21728638283933,0.06040195,-0.53298354,-0.8431352,0.03745922,-1.0
