t_ns,qx,qy,qz,qw
21727548718465,0.36646947,0.39023644,0.5692707,0.62397635
21727553476433,0.36636662,0.39020297,0.5692517,0.62407506
21727558234350,0.36629322,0.3901308,0.56925297,0.624162
21727562992267,0.36625153,0.3900357,0.56927097,0.62422955
21727567750183,0.36623052,0.38991204,0.56931204,0.62428176
21727572508100,0.36621642,0.38974613,0.5693861,0.62432605
21727577266069,0.3662054,0.38957086,0.5694701,0.62436527
21727582023985,0.3662099,0.38939783,0.56956,0.6243885
21727586781902,0.3662021,0.38921943,0.5696585,0.6244145
21727591539819,0.36617252,0.38904774,0.5697644,0.62444234
21727596297735,0.36614406,0.38889256,0.56985974,0.62446856
21727601055704,0.3661077,0.38874102,0.5699525,0.6244996
21727605813621,0.366057,0.38858047,0.57005,0.6245402
21727610571537,0.36602417,0.38841623,0.57015073,0.62456965
21727615329454,0.36602178,0.38825554,0.5702508,0.62457967
21727620087371,0.3660426,0.3880812,0.5703344,0.62459946
21727624845340,0.36606076,0.38791364,0.57043964,0.6245968
21727629603256,0.36608106,0.38776654,0.57053226,0.62459165
21727634361173,0.36607295,0.38765356,0.57061905,0.6245872
21727639119090,0.36601847,0.38757822,0.5706952,0.6245963
21727643877006,0.36591026,0.38756233,0.5707407,0.624628
21727648634975,0.365769,0.38760644,0.57074475,0.6246796
21727653392892,0.3656159,0.38768035,0.57071,0.62475526
21727658150808,0.36546463,0.38779506,0.57064235,0.6248343
21727662908725,0.36531147,0.38790488,0.57056594,0.62492543
21727667666642,0.3651699,0.3880201,0.5704868,0.62500894
21727672424610,0.36505854,0.38813913,0.57038844,0.6250898
21727677182527,0.3649622,0.3882353,0.5703014,0.62516576
21727681940444,0.36489868,0.38832095,0.5702248,0.62521946
21727686698360,0.3648524,0.38841623,0.57014775,0.6252577
21727691456329,0.3648248,0.38849697,0.5700809,0.6252846
21727696214246,0.3648011,0.38857582,0.570021,0.625304
21727700972162,0.36478382,0.38864505,0.56997114,0.62531656
21727705730079,0.3647713,0.38872066,0.56991965,0.6253238
21727710487996,0.36477,0.38878998,0.5698775,0.6253198
21727715245965,0.36476824,0.38884205,0.5698478,0.6253155
21727720003881,0.364779,0.38889024,0.56981844,0.625306
21727724761798,0.36479706,0.38892263,0.5697976,0.6252943
21727729519715,0.36483428,0.38892004,0.56979233,0.625279
21727734277683,0.36490571,0.3888773,0.5698079,0.62524974
21727739035600,0.36500722,0.3887974,0.5698444,0.6252068
21727743793517,0.36512512,0.38868177,0.5699071,0.6251528
21727748551433,0.36524668,0.38853613,0.569995,0.62509227
21727753309350,0.36536616,0.38837838,0.5700989,0.6250257
21727758067267,0.36548576,0.38821456,0.57021636,0.6249503
21727762825235,0.3655833,0.38806066,0.5703374,0.62487835
21727767583152,0.3656551,0.38792488,0.57044995,0.62481797
21727772341069,0.3656952,0.38782176,0.5705389,0.6247773
21727777098985,0.3657254,0.38774115,0.5706088,0.6247458
21727781856954,0.3657657,0.38766488,0.5706647,0.62471855
21727786614871,0.36581326,0.38758177,0.57071716,0.62469435
21727791372787,0.36587596,0.3874882,0.57077074,0.62466663
21727796130704,0.3659533,0.3873937,0.57083184,0.62462413
21727800888621,0.3660287,0.38728908,0.5709062,0.62457687
21727805646590,0.3660989,0.38719678,0.57098985,0.62451655
21727810404506,0.36615637,0.38712856,0.5710699,0.6244519
21727815162423,0.36618176,0.38709065,0.57113755,0.62439865
21727819920340,0.36617857,0.38707983,0.57119143,0.62435794
21727824678256,0.3661595,0.3870824,0.5712287,0.62433344
21727829436225,0.3661433,0.38709432,0.57124865,0.6243173
21727834194142,0.366135,0.38708395,0.57127094,0.6243082
21727838952058,0.366139,0.38704747,0.57130945,0.62429327
21727843709975,0.36616182,0.38700226,0.57135296,0.62426805
21727848467944,0.36618343,0.38694504,0.57140803,0.62424046
21727853225860,0.3662063,0.38688585,0.5714677,0.62420905
21727857983777,0.3662378,0.38683778,0.5715265,0.6241665
21727862741694,0.36625013,0.38679692,0.5715803,0.6241354
21727867499610,0.3662509,0.38677204,0.5716255,0.62410897
21727872257579,0.36623323,0.38676044,0.5716589,0.62409586
21727877015496,0.36620218,0.3867578,0.571677,0.62409914
21727881773412,0.36618096,0.38674822,0.57168806,0.62410736
21727886531329,0.36618197,0.3867218,0.57170266,0.62410986
21727891289194,0.36621213,0.38666514,0.5717301,0.6241021
21727896047215,0.36627918,0.38658845,0.5717752,0.62406886
21727900805131,0.3663596,0.38650098,0.57183665,0.6240196
21727905563048,0.36644012,0.38641813,0.5719072,0.62395895
21727910320965,0.36650693,0.38635272,0.5719797,0.62389386
21727915078881,0.3665669,0.3863116,0.5720416,0.62382734
21727919836850,0.36660025,0.38629755,0.5720905,0.6237715
21727924594767,0.3666312,0.3863066,0.5721267,0.6237146
21727929352683,0.36666137,0.38633466,0.57214946,0.62365854
21727934110600,0.36669105,0.38637605,0.57215756,0.623608
21727938868569,0.36673188,0.38641113,0.5721648,0.62355566
21727943626485,0.36678934,0.38644326,0.57217056,0.62349665
21727948384402,0.36686245,0.38648167,0.57216966,0.62343067
21727953142319,0.36694264,0.38652036,0.57217115,0.6233581
21727957900235,0.36702132,0.38655537,0.57217616,0.6232855
21727962658204,0.36709568,0.3865916,0.5721847,0.6232113
21727967416121,0.3671652,0.38663423,0.57218736,0.6231415
21727972174037,0.36723548,0.3866761,0.57218856,0.6230731
21727976931954,0.36730045,0.38672093,0.5721828,0.6230121
21727981689871,0.36737925,0.38675505,0.5721791,0.622948
21727986447840,0.3674766,0.38677827,0.5721762,0.62287873
21727991205756,0.36758694,0.3867842,0.5721844,0.62280244
21727995963673,0.36771917,0.3867772,0.5722003,0.6227141
21728000721590,0.3678566,0.3867655,0.5722232,0.62261915
21728005479506,0.36799145,0.38675684,0.5722481,0.6225219
21728010237475,0.368122,0.3867448,0.5722811,0.62242186
21728014995392,0.3682471,0.38672978,0.57231736,0.62232393
21728019753308,0.36836305,0.38670707,0.57235575,0.62223405
21728024511225,0.3684892,0.38667175,0.5723949,0.62214524
21728029269194,0.3686189,0.38661644,0.5724427,0.6220588
21728034027110,0.36876428,0.38652986,0.5725083,0.6219661
21728038785027,0.36891997,0.3864162,0.5725899,0.62186927
21728043542944,0.36909422,0.38628337,0.5726846,0.62176126
21728048300860,0.3692767,0.38614073,0.5727953,0.6216395
21728053058829,0.3694363,0.3859799,0.5729303,0.6215201
21728057816746,0.36959493,0.3858258,0.5730622,0.6213998
21728062574662,0.3697628,0.385697,0.5731784,0.62127274
21728067332527,0.36992657,0.385552,0.5733004,0.6211527
21728072090548,0.37009406,0.38540775,0.5734187,0.6210334
21728076848465,0.37026927,0.38526583,0.57353586,0.6209086
21728081606381,0.37043288,0.3851049,0.5736624,0.620794
21728086364298,0.37058043,0.38494647,0.5737959,0.6206808
21728091122215,0.3707163,0.38479587,0.5739257,0.62057304
21728095880183,0.37083697,0.3846672,0.574047,0.62046844
21728100638100,0.37093028,0.38456044,0.5741537,0.62038016
21728105396017,0.37101722,0.38445112,0.5742527,0.6203042
21728110153933,0.37112078,0.38434985,0.57433957,0.62022465
21728114911850,0.3712275,0.38423142,0.5744348,0.6201459
21728119669819,0.37134844,0.38410068,0.57453454,0.6200621
21728124427735,0.37147704,0.38396233,0.57464635,0.6199672
21728129185652,0.37160313,0.3838263,0.5747607,0.6198698
21728133943569,0.37169862,0.38370532,0.57487273,0.61978364
21728138701537,0.3717648,0.38359597,0.57498,0.61971205
21728143459454,0.37180138,0.38349894,0.57508206,0.61965555
21728148217371,0.37182823,0.38341272,0.57516885,0.61961216
21728152975287,0.3718412,0.38332653,0.5752465,0.6195857
21728157733204,0.371868,0.3832242,0.57532626,0.6195588
21728162491173,0.37191182,0.3830932,0.5754183,0.619528
21728167249090,0.3719678,0.38294172,0.57552314,0.6194906
21728172007006,0.37203857,0.3827738,0.57563674,0.6194464
21728176764923,0.372126,0.38259408,0.5757642,0.6193865
21728181522840,0.3722041,0.38242063,0.57590115,0.6193194
21728186280808,0.37227476,0.3822625,0.57603806,0.61924714
21728191038725,0.37232974,0.38212016,0.57617086,0.6191784
21728195796642,0.37237132,0.3820172,0.57628137,0.6191141
21728200554558,0.37241787,0.38193265,0.5763762,0.61905
21728205312527,0.3724809,0.38186276,0.57645667,0.6189802
21728210070444,0.37257257,0.381794,0.5765326,0.6188968
21728214828360,0.3726825,0.38172895,0.5766065,0.61880183
21728219586277,0.37280676,0.38166574,0.57668346,0.6186943
21728224344194,0.37294462,0.38160267,0.57676214,0.61857677
21728229102162,0.37309116,0.38154417,0.57684404,0.6184481
21728233860079,0.37323135,0.38149908,0.5769244,0.6183163
21728238617996,0.37336126,0.38146743,0.57699925,0.61818755
21728243375912,0.37348512,0.3814413,0.5770722,0.61806077
21728248133829,0.37361145,0.38142827,0.57713026,0.6179382
21728252891798,0.37372422,0.38142127,0.577179,0.6178288
21728257649715,0.37383237,0.38141146,0.5772268,0.6177247
21728262407631,0.3739522,0.38140586,0.57726616,0.61761886
21728267165548,0.37406716,0.38140717,0.5772973,0.61751944
21728271923517,0.3741789,0.3814158,0.57732224,0.61742294
21728276681433,0.3742836,0.38143727,0.5773348,0.61733454
21728281439350,0.3743712,0.3814779,0.57733905,0.61725235
21728286197267,0.374447,0.38153875,0.57732815,0.617179
21728290955183,0.3744975,0.38161135,0.5773058,0.61712426
21728295713152,0.3745387,0.38169247,0.57727396,0.6170789
21728300471069,0.3745651,0.38177228,0.57723963,0.6170456
21728305228985,0.3745909,0.3818402,0.57720894,0.6170167
21728309986902,0.37461925,0.3818965,0.57718605,0.6169861
21728314744819,0.37465206,0.38192946,0.5771806,0.61695075
21728319502787,0.37468764,0.3819467,0.5771895,0.61691016
21728324260704,0.37471965,0.38195217,0.57721424,0.6168642
21728329018621,0.37473887,0.3819554,0.5772469,0.61682
21728333776537,0.37475824,0.381963,0.5772824,0.61677027
21728338534506,0.37477788,0.38197672,0.57731366,0.61672056
21728343292423,0.37480587,0.38198757,0.5773451,0.6166674
21728348050340,0.37483692,0.38199505,0.5773755,0.6166155
21728352808256,0.37487224,0.38199997,0.57740784,0.6165607
21728357566173,0.37490153,0.38200915,0.5774315,0.6165149
21728362324142,0.37493017,0.38202727,0.5774516,0.6164676
21728367082058,0.3749388,0.3820649,0.5774599,0.6164312
21728371839975,0.3749269,0.3821267,0.57745296,0.6164066
21728376597892,0.37489387,0.38222477,0.57742,0.6163967
21728381355860,0.3748277,0.38235918,0.5773611,0.61640877
21728386113777,0.37473908,0.38252348,0.5772811,0.61643565
21728390871694,0.37462354,0.38272068,0.5771738,0.6164839
21728395629610,0.37449107,0.3829436,0.5770451,0.6165465
21728400387527,0.37434903,0.38318464,0.57690096,0.6166178
21728405145496,0.3742006,0.38342854,0.5767447,0.61670256
21728409903412,0.37405086,0.38367936,0.5765815,0.61679
21728414661329,0.37390062,0.38392925,0.57641745,0.6168789
21728419419246,0.37374508,0.3841753,0.57626,0.61696714
21728424177215,0.37358895,0.3844294,0.57610095,0.6170519
21728428935131,0.3734299,0.38469368,0.57594305,0.6171308
21728433693048,0.37326863,0.38495275,0.5757852,0.6172141
21728438450965,0.37311602,0.38520318,0.5756338,0.6172914
21728443208881,0.37298775,0.38544685,0.5754835,0.617357
21728447966798,0.37288398,0.3856723,0.57534426,0.6174086
21728452724715,0.37280005,0.38587087,0.57521915,0.6174518
21728457482683,0.37273246,0.38604832,0.57511115,0.6174823
21728462240600,0.37268376,0.38619757,0.5750182,0.6175049
21728466998517,0.37264317,0.38632154,0.5749438,0.61752117
21728471756485,0.37261552,0.3864326,0.5748773,0.6175302
21728476514402,0.3725939,0.3865314,0.5748211,0.61753374
21728481272319,0.37257046,0.38661665,0.57477134,0.6175409
21728486030235,0.37254485,0.38669217,0.5747281,0.6175493
21728490788152,0.37250876,0.3867581,0.574684,0.6175708
21728495546121,0.37247106,0.386814,0.57464397,0.61759585
21728500304037,0.3724316,0.38685742,0.57460886,0.617625
21728505061954,0.37237498,0.38689756,0.5745755,0.6176651
21728509819871,0.37231326,0.38694093,0.5745388,0.6177092
21728514577840,0.37224147,0.3869954,0.57449895,0.6177555
21728519335756,0.37214243,0.38706243,0.5744476,0.617821
21728524093673,0.37203178,0.3871404,0.5743905,0.61789185
21728528851590,0.37191775,0.38723913,0.57432437,0.61796
21728533609558,0.37174365,0.38734967,0.5742625,0.6180529
21728538367475,0.37154293,0.38749403,0.5741858,0.6181545
21728543125392,0.37132728,0.3876815,0.57408005,0.6182646
21728547883308,0.3710891,0.38787454,0.5739695,0.6183892
21728552641225,0.37086168,0.3880804,0.5738478,0.6185095
21728557399194,0.37065676,0.38828042,0.57372504,0.6186206
21728562157110,0.3704564,0.38847092,0.5736026,0.61873454
21728566915027,0.3702648,0.38864666,0.573493,0.61884046
21728571672944,0.3700876,0.38879746,0.5733994,0.6189384
21728576430860,0.36993465,0.38894278,0.5733162,0.61901563
21728581188829,0.36976996,0.38908184,0.57324314,0.6190944
21728585946746,0.3695928,0.38920733,0.5731863,0.61917394
21728590704662,0.36941504,0.3893346,0.57313406,0.61924833
21728595462579,0.36923745,0.3894641,0.5730755,0.61932695
21728600220548,0.3690694,0.38958392,0.5730174,0.6194055
21728604978465,0.36891896,0.38968986,0.57295877,0.61948276
21728609736381,0.3687857,0.389775,0.57290876,0.61955476
21728614494246,0.36867765,0.38983884,0.57286805,0.61961657
21728619252267,0.36857608,0.38988668,0.57283944,0.6196733
21728624010183,0.3684771,0.38993272,0.57281536,0.6197254
21728628768100,0.36838552,0.38998416,0.57279193,0.6197693
21728633526017,0.3682776,0.390038,0.5727728,0.61981714
21728638283933,0.36815074,0.3901088,0.5727447,0.6198739
21728643041902,0.36800703,0.3901935,0.57271147,0.6199366
21728647799819,0.36783832,0.39028695,0.5726735,0.62001306
21728652557735,0.36765584,0.3903937,0.5726223,0.62010133
21728657315652,0.3674713,0.39050153,0.57256484,0.6201958
21728662073569,0.36729333,0.39061093,0.5725022,0.62029016
21728666831537,0.36712146,0.39072207,0.57243687,0.62038225
21728671589454,0.3669656,0.3908197,0.57237995,0.6204655
21728676347371,0.36682168,0.39090633,0.57233226,0.62053996
21728681105287,0.36669147,0.39098248,0.5722982,0.6206004
21728685863204,0.3665557,0.3910672,0.5722659,0.620657
21728690621173,0.36641186,0.39115596,0.5722399,0.6207101
21728695379090,0.3662577,0.39124462,0.57221836,0.620765
21728700137006,0.36609247,0.39134303,0.57218844,0.6208279
21728704894923,0.36590976,0.3914344,0.5721609,0.6209034
21728709652892,0.3657284,0.3915194,0.5721324,0.62098294
21728714410808,0.36554942,0.39159688,0.57210433,0.6210653
21728719168725,0.3653891,0.3916537,0.5720842,0.62114245
21728723926642,0.3652402,0.39169988,0.5720667,0.6212169
21728728684558,0.3651064,0.39173687,0.572058,0.62128025
21728733442527,0.36498344,0.39176312,0.57205755,0.62133646
21728738200444,0.36486167,0.391789,0.5720624,0.6213871
21728742958360,0.3647415,0.3918176,0.57206684,0.6214355
21728747716277,0.36462626,0.39184588,0.57207507,0.6214778
21728752474246,0.3645004,0.39188874,0.5720763,0.62152344
21728757232162,0.36437175,0.3919326,0.5720757,0.6215718
21728761990079,0.3642408,0.39197567,0.57207394,0.621623
21728766747996,0.36412418,0.39201164,0.572076,0.62166667
21728771505912,0.36401013,0.39204487,0.57207644,0.62171215
21728776263881,0.36390337,0.3920786,0.57207793,0.621752
21728781021798,0.36380446,0.3921098,0.5720836,0.6217849
21728785779715,0.36370757,0.39214435,0.572089,0.6218149
21728790537631,0.36361048,0.3921801,0.5720974,0.6218415
21728795295548,0.36352566,0.392236,0.57209283,0.62185997
21728800053517,0.36344168,0.39229637,0.5720855,0.6218778
21728804811433,0.36336207,0.3923613,0.57206964,0.6218978
21728809569350,0.36329377,0.3924255,0.5720531,0.6219125
21728814327267,0.3632348,0.3924874,0.57203996,0.62191993
21728819085235,0.36318156,0.39254475,0.572028,0.6219259
21728823843152,0.3631384,0.3925967,0.57201856,0.6219269
21728828601069,0.36311612,0.3926453,0.5720114,0.6219158
21728833358985,0.36310244,0.39268836,0.57201,0.62189794
21728838116902,0.3630856,0.39273787,0.57200754,0.62187874
21728842874871,0.3630856,0.3927944,0.5720026,0.6218476
21728847632787,0.36308563,0.39285097,0.5719992,0.621815
21728852390704,0.36307192,0.39291698,0.5719874,0.6217922
21728857148621,0.36305895,0.39298058,0.57197267,0.62177306
21728861906590,0.3630575,0.39304033,0.5719608,0.6217471
21728866664506,0.36305782,0.39309514,0.5719498,0.6217224
21728871422423,0.36305583,0.39314762,0.571935,0.6217039
21728876180340,0.36305943,0.39319196,0.57192427,0.6216836
21728880938256,0.36307472,0.39321643,0.57192326,0.6216601
21728885696225,0.36310697,0.3932237,0.5719297,0.62163085
21728890454142,0.36315054,0.39320844,0.5719489,0.62159735
21728895212058,0.36320993,0.3931695,0.57198715,0.62155205
21728899969975,0.36328396,0.3931137,0.57204276,0.6214929
21728904727944,0.3633483,0.39305437,0.57210916,0.6214317
21728909485860,0.363399,0.39299405,0.57218295,0.6213723
21728914243777,0.36343494,0.39294544,0.5722521,0.62131834
21728919001694,0.36346257,0.39289474,0.5723211,0.62127066
21728923759610,0.36348182,0.3928447,0.57238483,0.62123233
21728928517579,0.36350107,0.39279717,0.5724432,0.62119734
21728933275496,0.3635272,0.39274192,0.57250255,0.6211623
21728938033412,0.36356002,0.39267087,0.5725688,0.62112695
21728942791329,0.36361378,0.39260426,0.57263315,0.6210782
21728947549298,0.3636794,0.39253873,0.5726993,0.6210203
21728952307215,0.36375743,0.39247966,0.5727652,0.6209511
21728957065131,0.36383477,0.39241895,0.57283455,0.6208802
21728961823048,0.3639218,0.3923682,0.57290286,0.6207983
21728966580965,0.3640154,0.39232552,0.5729698,0.6207086
21728971338933,0.36409995,0.39228806,0.57303804,0.6206196
21728976096850,0.3641885,0.3922491,0.5731066,0.62052894
21728980854767,0.36429214,0.39221838,0.5731675,0.6204313
21728985612683,0.36442015,0.3921734,0.5732327,0.62032425
21728990370652,0.36456913,0.39210713,0.57330644,0.6202105
21728995128569,0.3647415,0.392012,0.5733951,0.62008727
21728999886485,0.36494675,0.3919017,0.5734961,0.61994284
21729004644402,0.3651777,0.3917685,0.5736133,0.6197826
21729009402319,0.3654206,0.3916307,0.5737409,0.6196084
21729014160287,0.36567572,0.39148614,0.57388324,0.6194174
21729018918204,0.36593077,0.39134634,0.5740289,0.61922014
21729023676121,0.36616468,0.39121336,0.57417357,0.61903167
21729028434037,0.36637667,0.3911008,0.5743077,0.618853
21729033191954,0.36656702,0.3909953,0.57443243,0.6186911
21729037949923,0.36672878,0.3909109,0.5745391,0.6185495
21729042707840,0.36687148,0.39083138,0.5746332,0.6184277
21729047465756,0.36700925,0.3907495,0.5747149,0.6183217
21729052223673,0.36715233,0.39065757,0.57479477,0.6182207
21729056981642,0.36730602,0.39056376,0.5748745,0.6181145
21729061739558,0.367459,0.39046863,0.5749582,0.6180058
21729066497475,0.3676031,0.39039057,0.5750388,0.6178944
21729071255392,0.36771414,0.39034453,0.5751056,0.61779535
21729076013360,0.3677919,0.39033592,0.57515806,0.6177056
