t_ns,mx,my,mz,accuracy
21730987073621,1.06875,-16.706251,20.962502,3
21730997073621,0.7875,-16.743752,19.9125,3
21731007073621,0.41250002,-16.800001,21.65625,3
21731017073621,-1.44375,-16.800001,21.2625,3
21731027073621,-0.45000002,-15.525001,21.112501,3
21731037073621,-0.45000002,-15.525001,21.112501,3
21731047073621,0.4875,-16.275002,21.6375,3
21731057073621,0.4875,-16.275002,21.6375,3
21731067073621,-0.69375,-16.2,20.23125,3
21731077073621,0.69375,-17.38125,19.181252,3
21731087073621,-0.61875004,-16.425001,21.768751,3
21731097073621,-0.39375,-15.900001,22.03125,3
21731107073621,1.10625,-16.706251,19.875,3
21731117073621,1.66875,-16.743752,21.0375,3
21731127073621,0.52500004,-16.5375,19.48125,3
21731137073621,1.575,-16.63125,19.81875,3
21731147073621,-1.25625,-17.643751,20.493752,3
21731157073621,-0.95625,-18.225,22.931252,3
21731167073621,-0.112500004,-17.25,21.112501,3
21731177073621,0.76875,-15.993751,19.29375,3
21731187073621,-0.0,-15.6,21.206251,3
21731197073621,0.54375005,-15.900001,22.06875,3
21731207073621,-0.41250002,-16.143751,21.581251,3
21731217073621,0.80625004,-16.48125,20.212502,3
21731227073621,-2.7562501,-18.09375,21.45,3
21731237073621,-0.22500001,-17.00625,20.962502,3
21731247073621,-1.3125,-16.893751,21.09375,3
21731257073621,0.0375,-15.58125,19.81875,3
21731267073621,-0.24375,-16.3875,20.025002,3
21731277073621,-1.4250001,-17.79375,20.362501,3
21731287073621,0.28125,-16.931252,20.1375,3
21731297073621,0.375,-16.425001,19.800001,3
21731307073621,0.91875005,-16.59375,21.13125,3
21731317073621,-3.0187502,-18.6375,21.956251,3
21731327073621,0.09375,-17.587502,22.331251,3
21731337073621,-0.4875,-16.800001,20.53125,3
21731347073621,-1.81875,-16.837502,22.6875,3
21731357073621,-1.29375,-16.650002,22.1625,3
21731367073621,-0.24375,-17.00625,21.581251,3
21731377073621,-1.29375,-17.90625,20.5125,3
21731387073621,-0.99375004,-15.843751,21.7875,3
21731397073621,-0.8625,-16.837502,22.10625,3
21731407073621,-2.3625002,-17.79375,20.325,3
21731417073621,-1.9687501,-15.356251,20.8125,3
21731427073621,0.26250002,-16.931252,20.456251,3
21731437073621,-1.21875,-15.637501,20.118752,3
21731447073621,0.7875,-15.750001,20.04375,3
21731457073621,0.5625,-16.893751,20.868752,3
21731467073621,0.76875,-15.000001,19.875,3
21731477073621,-0.0375,-16.10625,19.837502,3
21731487073621,0.09375,-15.337501,19.35,3
21731497073621,1.125,-15.450001,20.75625,3
21731507073621,-0.0375,-16.10625,19.837502,3
21731517073621,0.0375,-14.83125,18.88125,3
21731527073621,0.50625,-15.7875,19.0125,3
21731537073621,-2.1375,-16.25625,21.31875,3
21731547073621,-1.1437501,-16.25625,19.518751,3
21731557073621,-0.46875003,-17.79375,19.331251,3
21731567073621,-0.3375,-15.900001,20.175001,3
21731577073621,0.39375,-14.531251,19.44375,3
21731587073621,-1.5375,-16.6875,20.04375,3
21731597073621,1.40625,-16.78125,19.6875,3
21731607073621,0.675,-16.63125,19.0125,3
21731617073621,-0.31875002,-15.637501,20.94375,3
21731627073621,-0.26250002,-15.88125,18.018751,3
21731637073621,0.0375,-16.85625,18.46875,3
21731647073621,0.88125,-14.7375,17.7,3
21731657073621,-1.63125,-15.187501,20.625,3
21731667073621,-0.075,-15.4875,19.21875,3
21731677073621,-1.1437501,-14.625001,18.09375,3
21731687073621,-0.6,-15.937501,18.825,3
21731697073621,-1.2375001,-15.88125,19.368752,3
21731707073621,1.03125,-15.843751,16.95,3
21731717073621,0.20625001,-13.931251,18.375,3
21731727073621,1.06875,-15.337501,18.31875,3
21731737073621,0.52500004,-16.5375,19.48125,3
21731747073621,0.39375,-16.050001,20.868752,3
21731757073621,2.23125,-15.543751,19.875,3
21731767073621,2.15625,-16.181252,18.825,3
21731777073621,1.06875,-17.34375,17.75625,3
21731787073621,0.63750005,-16.3875,21.46875,3
21731797073621,1.0875001,-16.331251,17.56875,3
21731807073621,-0.16875,-15.993751,19.556252,3
21731817073621,-0.056250002,-16.10625,20.456251,3
21731827073621,-0.375,-15.637501,22.63125,3
21731837073621,0.71250004,-15.750001,22.2,3
21731847073621,0.71250004,-15.993751,21.13125,3
21731857073621,0.375,-16.800001,22.425001,3
21731867073621,0.91875005,-15.843751,20.493752,3
21731877073621,0.46875003,-16.5375,21.018751,3
21731887073621,0.39375,-16.050001,20.868752,3
21731897073621,-0.09375,-16.85625,22.181252,3
21731907073621,-0.6,-15.675,19.893751,3
21731917073621,-0.88125,-17.1,21.65625,3
21731927073621,2.5875,-14.75625,17.493752,3
21731937073621,0.65625,-15.637501,19.893751,3
21731947073621,1.2375001,-15.431251,17.53125,3
21731957073621,2.625,-14.231251,19.1625,3
21731967073621,0.4875,-16.5375,20.56875,3
21731977073621,0.1875,-15.450001,21.018751,3
21731987073621,0.80625004,-15.731251,19.275002,3
21731997073621,0.375,-16.050001,21.487501,3
21732007073621,-1.4625001,-17.79375,21.13125,3
21732017073621,0.82500005,-16.237501,21.28125,3
21732027073621,0.73125005,-16.743752,21.618752,3
21732037073621,0.35625002,-16.425001,20.41875,3
21732047073621,-0.15,-16.5,20.94375,3
21732057073621,-0.01875,-15.6,21.525002,3
21732067073621,-1.63125,-16.95,21.45,3
21732077073621,1.25625,-14.793751,20.268751,3
21732087073621,0.31875002,-16.425001,21.50625,3
21732097073621,0.95625,-16.59375,20.04375,3
21732107073621,1.4625001,-16.5375,19.21875,3
21732117073621,-0.58125,-16.050001,22.518751,3
21732127073621,-0.39375,-16.893751,21.75,3
21732137073621,0.975,-17.34375,20.53125,3
21732147073621,-0.375,-17.643751,22.3875,3
21732157073621,-1.9687501,-17.23125,20.71875,3
21732167073621,-0.075,-15.843751,22.29375,3
21732177073621,-1.3687501,-16.143751,22.3125,3
21732187073621,-1.95,-17.475,23.493752,3
21732197073621,1.2375001,-15.806251,20.456251,3
21732207073621,-0.63750005,-15.937501,19.9125,3
21732217073621,-1.63125,-17.19375,20.0625,3
21732227073621,-1.40625,-16.5375,21.243752,3
21732237073621,-1.44375,-16.050001,20.325,3
21732247073621,-0.71250004,-14.681251,18.956251,3
21732257073621,2.68125,-16.368752,16.3125,3
21732267073621,0.84375006,-15.731251,18.65625,3
21732277073621,2.1375,-16.181252,19.59375,3
21732287073621,1.3875,-15.543751,17.212502,3
21732297073621,1.3312501,-15.806251,17.681252,3
21732307073621,-0.112500004,-16.10625,22.0125,3
21732317073621,-1.4250001,-16.1625,23.7,3
21732327073621,1.10625,-15.69375,20.306252,3
21732337073621,-0.01875,-16.85625,20.025002,3
21732347073621,1.1437501,-15.450001,20.306252,3
21732357073621,0.52500004,-16.5375,19.48125,3
21732367073621,-0.41250002,-16.143751,21.28125,3
21732377073621,-1.3312501,-16.650002,23.23125,3
21732387073621,-0.112500004,-17.25,21.112501,3
21732397073621,0.41250002,-17.79375,21.225,3
21732407073621,0.43125,-16.800001,21.0375,3
21732417073621,0.6,-15.900001,20.53125,3
21732427073621,-1.8000001,-18.09375,20.71875,3
21732437073621,-0.3375,-16.893751,20.0625,3
21732447073621,-2.6437502,-17.19375,22.48125,3
21732457073621,-0.54375005,-16.800001,22.06875,3
21732467073621,0.075,-15.95625,21.675001,3
21732477073621,-0.54375005,-16.050001,21.13125,3
21732487073621,-0.26250002,-15.993751,22.48125,3
21732497073621,-1.29375,-16.650002,22.1625,3
21732507073621,0.35625002,-17.175001,21.056252,3
21732517073621,-0.31875002,-18.150002,22.556252,3
21732527073621,-0.58125,-17.04375,22.087502,3
21732537073621,-1.8000001,-16.575,23.4375,3
21732547073621,-2.9250002,-18.993752,22.125,3
21732557073621,-0.39375,-16.893751,21.75,3
21732567073621,-0.45000002,-17.2875,21.46875,3
21732577073621,-1.5375,-16.29375,21.712502,3
21732587073621,-0.16875,-17.75625,20.0625,3
21732597073621,0.6,-16.650002,21.16875,3
21732607073621,-0.24375,-17.00625,21.28125,3
21732617073621,0.84375006,-16.85625,21.91875,3
21732627073621,-0.76875,-16.575,20.56875,3
21732637073621,-1.2750001,-16.893751,20.325,3
21732647073621,-0.71250004,-16.95,21.487501,3
21732657073621,1.40625,-16.5375,21.075,3
21732667073621,-1.25625,-16.650002,21.075,3
21732677073621,-0.0375,-16.85625,20.643751,3
21732687073621,-0.1875,-16.5,22.03125,3
21732697073621,-1.5937501,-16.931252,20.362501,3
21732707073621,-0.375,-16.893751,21.13125,3
21732717073621,1.03125,-17.081251,19.893751,3
21732727073621,-0.3375,-15.637501,21.5625,3
21732737073621,-0.20625001,-17.00625,20.19375,3
21732747073621,-0.35625002,-17.90625,20.25,3
21732757073621,-0.8625,-16.837502,22.10625,3
21732767073621,1.125,-16.44375,20.175001,3
21732777073621,0.31875002,-14.793751,19.9125,3
21732787073621,-2.0812502,-15.993751,20.85,3
21732797073621,-0.15,-16.5,21.243752,3
21732807073621,-0.375,-16.893751,21.13125,3
21732817073621,-1.35,-16.650002,23.85,3
21732827073621,-1.3875,-17.15625,22.5,3
21732837073621,-1.125,-15.750001,21.65625,3
21732847073621,0.95625,-15.6,20.475,3
21732857073621,-1.29375,-17.643751,21.581251,3
21732867073621,-1.3875,-17.15625,22.181252,3
21732877073621,-0.31875002,-16.3875,22.181252,3
21732887073621,-1.40625,-17.550001,21.13125,3
21732897073621,0.26250002,-16.6875,21.50625,3
21732907073621,-0.22500001,-15.000001,21.525002,3
21732917073621,-0.43125,-16.893751,22.837502,3
21732927073621,1.2750001,-15.543751,20.1375,3
21732937073621,0.39375,-16.050001,20.868752,3
21732947073621,0.50625,-15.525001,20.0625,3
21732957073621,-1.3875,-17.15625,22.5,3
21732967073621,0.75,-16.5,22.06875,3
21732977073621,0.24375,-16.95,21.225,3
21732987073621,0.3,-14.793751,20.53125,3
21732997073621,0.8625,-15.4875,19.25625,3
21733007073621,0.76875,-16.743752,20.53125,3
21733017073621,0.28125,-17.7,21.075,3
21733027073621,-1.7625,-16.087502,20.362501,3
21733037073621,-0.45000002,-16.5375,20.5125,3
21733047073621,-1.1812501,-16.25625,20.2875,3
21733057073621,0.93750006,-17.60625,20.23125,3
21733067073621,1.6125001,-16.3875,20.118752,3
21733077073621,0.20625001,-15.450001,20.25,3
21733087073621,-1.85625,-17.1,22.706251,3
21733097073621,-1.9687501,-17.23125,20.41875,3
21733107073621,-3.2250001,-16.893751,22.3875,3
21733117073621,-2.5875,-17.7,22.95,3
21733127073621,-1.35,-17.15625,21.112501,3
21733137073621,-0.39375,-16.893751,21.75,3
21733147073621,-0.52500004,-17.04375,20.23125,3
21733157073621,-1.6500001,-17.7,22.6875,3
21733167073621,0.3375,-17.175001,21.675001,3
21733177073621,-1.44375,-16.800001,21.2625,3
21733187073621,-0.41250002,-16.143751,21.581251,3
21733197073621,-2.41875,-17.04375,21.225,3
21733207073621,-1.7812501,-17.85,21.487501,3
21733217073621,-0.93750006,-17.475,21.375,3
21733227073621,0.056250002,-16.35,20.306252,3
21733237073621,-0.41250002,-16.893751,22.518751,3
21733247073621,-1.8937501,-16.725,21.16875,3
21733257073621,-0.54375005,-16.5375,23.1375,3
21733267073621,1.3875,-16.78125,20.306252,3
21733277073621,0.43125,-16.800001,21.0375,3
21733287073621,0.91875005,-16.85625,20.0625,3
21733297073621,0.93750006,-16.59375,20.8125,3
21733307073621,-0.375,-15.900001,21.5625,3
21733317073621,1.6500001,-16.125,20.41875,3
21733327073621,0.50625,-16.275002,21.018751,3
21733337073621,-0.88125,-17.85,22.29375,3
21733347073621,-0.69375,-16.2,20.23125,3
21733357073621,-0.675,-17.94375,20.2875,3
21733367073621,-0.35625002,-15.900001,20.94375,3
21733377073621,-0.09375,-15.4875,19.987501,3
21733387073621,0.16875,-15.69375,20.268751,3
21733397073621,-1.7812501,-17.587502,22.85625,3
21733407073621,-1.4625001,-16.800001,21.5625,3
21733417073621,-1.25625,-16.650002,21.075,3
21733427073621,0.22500001,-16.95,21.525002,3
21733437073621,-1.575,-17.681252,20.85,3
21733447073621,-0.056250002,-16.85625,21.09375,3
21733457073621,1.5562501,-16.3875,21.975,3
21733467073621,-1.44375,-16.5375,22.331251,3
21733477073621,-0.46875003,-16.5375,21.300001,3
21733487073621,-0.65625,-17.94375,19.96875,3
21733497073621,0.4875,-16.5375,20.25,3
21733507073621,0.99375004,-17.34375,19.9125,3
21733517073621,-0.112500004,-16.48125,20.175001,3
21733527073621,-0.375,-16.143751,20.493752,3
21733537073621,0.3375,-16.6875,19.35,3
21733547073621,-0.93750006,-18.487501,20.79375,3
21733557073621,-0.75,-16.575,20.25,3
21733567073621,-0.43125,-16.143751,22.050001,3
21733577073621,-2.11875,-16.25625,20.868752,3
21733587073621,-0.6,-16.425001,20.681252,3
21733597073621,-0.61875004,-16.6875,20.081251,3
21733607073621,-0.22500001,-15.000001,21.525002,3
21733617073621,-0.22500001,-16.743752,22.03125,3
21733627073621,-0.61875004,-15.431251,22.050001,3
21733637073621,0.3375,-16.425001,20.8875,3
21733647073621,-0.675,-17.94375,20.2875,3
21733657073621,-1.9312501,-16.35,23.90625,3
21733667073621,-0.73125005,-16.95,22.25625,3
21733677073621,1.5562501,-17.643751,20.306252,3
21733687073621,1.6125001,-15.13125,21.768751,3
21733697073621,1.6125001,-15.88125,18.112501,3
21733707073621,1.1625,-15.69375,18.618752,3
21733717073621,-0.95625,-17.475,21.675001,3
21733727073621,-1.63125,-18.69375,21.806252,3
21733737073621,-1.06875,-16.10625,22.575,3
21733747073621,-2.0062501,-18.375,20.60625,3
21733757073621,-0.0375,-15.843751,20.90625,3
21733767073621,0.45000002,-15.7875,20.400002,3
21733777073621,-2.0062501,-17.25,21.487501,3
21733787073621,0.58125,-15.375001,23.118752,3
21733797073621,0.76875,-16.743752,20.53125,3
21733807073621,-0.52500004,-17.04375,20.23125,3
21733817073621,-0.71250004,-16.95,21.487501,3
21733827073621,1.0500001,-14.437501,23.34375,3
21733837073621,0.54375005,-15.7875,17.925001,3
21733847073621,-0.95625,-15.843751,20.400002,3
21733857073621,1.1437501,-15.450001,20.306252,3
21733867073621,0.73125005,-16.743752,21.618752,3
21733877073621,0.5625,-15.900001,21.300001,3
21733887073621,0.46875003,-16.03125,19.0125,3
21733897073621,-1.35,-17.15625,21.4125,3
21733907073621,0.41250002,-16.050001,20.400002,3
21733917073621,1.63125,-15.375001,19.931252,3
21733927073621,-0.056250002,-15.843751,21.225,3
21733937073621,1.4250001,-16.5375,20.306252,3
21733947073621,-0.15,-17.25,22.2,3
21733957073621,-0.65625,-17.7,21.0375,3
21733967073621,-1.575,-17.681252,20.53125,3
21733977073621,-2.5500002,-18.45,22.518751,3
21733987073621,-0.52500004,-17.550001,22.556252,3
21733997073621,-0.80625004,-16.837502,20.268751,3
21734007073621,-0.84375006,-16.837502,21.337502,3
21734017073621,-1.5562501,-17.681252,20.23125,3
21734027073621,-0.93750006,-17.475,21.375,3
21734037073621,-1.7812501,-16.837502,21.91875,3
21734047073621,-2.775,-18.09375,22.06875,3
21734057073621,-2.90625,-16.987501,22.050001,3
21734067073621,-1.66875,-15.562501,20.025002,3
21734077073621,0.45000002,-15.7875,20.85,3
21734087073621,-0.43125,-19.050001,21.825,3
21734097073621,-1.2750001,-16.893751,20.00625,3
21734107073621,-2.2687502,-16.40625,19.650002,3
21734117073621,-1.6500001,-17.7,22.6875,3
21734127073621,-0.99375004,-15.843751,21.487501,3
21734137073621,-0.13125001,-16.743752,19.40625,3
21734147073621,-0.41250002,-15.900001,22.650002,3
21734157073621,0.16875,-15.450001,21.6375,3
21734167073621,-1.2750001,-17.643751,21.2625,3
21734177073621,0.20625001,-15.69375,18.88125,3
21734187073621,1.7437501,-15.4875,20.38125,3
21734197073621,-0.82500005,-17.587502,21.825,3
21734207073621,0.45000002,-17.550001,21.206251,3
21734217073621,-1.575,-16.6875,20.6625,3
21734227073621,-0.45000002,-15.525001,21.112501,3
21734237073621,0.3375,-17.4375,20.306252,3
21734247073621,-0.43125,-17.2875,21.150002,3
21734257073621,-0.675,-18.1875,23.98125,3
21734267073621,-0.16875,-16.743752,20.19375,3
21734277073621,1.8750001,-16.59375,20.400002,3
21734287073621,-0.24375,-17.00625,21.581251,3
21734297073621,-2.5875,-17.94375,21.581251,3
21734307073621,-1.5562501,-16.29375,22.48125,3
21734317073621,-1.5937501,-17.4375,22.368752,3
21734327073621,-0.61875004,-16.425001,21.45,3
21734337073621,1.03125,-15.95625,20.79375,3
21734347073621,0.28125,-17.7,21.075,3
21734357073621,-1.7812501,-17.587502,22.556252,3
21734367073621,-0.75,-17.325,20.737501,3
21734377073621,-1.3125,-16.143751,20.456251,3
21734387073621,-0.3375,-15.637501,21.5625,3
21734397073621,-0.82500005,-16.837502,21.0375,3
21734407073621,-1.5,-16.800001,22.95,3
21734417073621,-0.69375,-16.6875,22.237501,3
21734427073621,-0.75,-17.94375,22.743752,3
21734437073621,-1.1437501,-17.00625,20.15625,3
21734447073621,0.15,-15.69375,20.56875,3
21734457073621,-1.2375001,-16.25625,22.143751,3
21734467073621,-1.81875,-18.09375,21.1875,3
21734477073621,-0.20625001,-17.493752,22.2,3
21734487073621,0.13125001,-15.69375,21.0375,3
21734497073621,-0.3375,-17.643751,21.0,3
21734507073621,0.056250002,-16.35,20.60625,3
21734517073621,-0.1875,-17.75625,20.681252,3
21734527073621,-0.28125,-17.00625,22.66875,3
21734537073621,-1.3125,-15.900001,21.525002,3
21734547073621,-0.91875005,-17.475,20.60625,3
21734557073621,-0.31875002,-16.893751,19.59375,3
21734567073621,-1.7062501,-16.95,23.2875,3
21734577073621,-1.95,-16.987501,21.16875,3
21734587073621,-1.0125,-18.75,21.581251,3
21734597073621,-0.0375,-15.6,21.975,3
21734607073621,-1.63125,-16.6875,22.81875,3
21734617073621,-0.8625,-15.20625,20.681252,3
21734627073621,-0.8625,-15.20625,20.681252,3
21734637073621,-2.11875,-16.63125,18.73125,3
21734647073621,0.3,-15.056251,19.462502,3
21734657073621,0.90000004,-16.85625,20.362501,3
21734667073621,-0.5625,-16.425001,20.0625,3
21734677073621,0.73125005,-15.993751,20.362501,3
21734687073621,-0.01875,-16.85625,20.025002,3
21734697073621,-0.69375,-16.2,20.23125,3
21734707073621,1.1437501,-15.450001,19.987501,3
21734717073621,-0.16875,-16.743752,20.493752,3
21734727073621,0.90000004,-16.85625,20.362501,3
21734737073621,0.20625001,-17.325,20.475,3
21734747073621,0.54375005,-16.893751,21.487501,3
21734757073621,1.5,-16.275002,19.2,3
21734767073621,-0.975,-15.843751,21.16875,3
21734777073621,0.63750005,-15.637501,20.5125,3
21734787073621,0.8625,-16.85625,21.45,3
21734797073621,-0.075,-16.48125,18.7875,3
21734807073621,0.675,-15.637501,19.125,3
21734817073621,0.61875004,-14.887501,20.04375,3
21734827073621,0.6,-15.525001,17.60625,3
21734837073621,-1.8750001,-17.475,21.337502,3
21734847073621,1.1812501,-15.806251,21.993752,3
21734857073621,-1.7062501,-17.19375,22.21875,3
21734867073621,-1.7062501,-16.837502,19.44375,3
21734877073621,-2.025,-17.25,22.25625,3
21734887073621,-2.025,-17.25,22.25625,3
21734897073621,-0.7875,-16.575,21.337502,3
21734907073621,-2.86875,-18.75,21.487501,3
21734917073621,-1.7062501,-16.575,20.5125,3
21734927073621,-0.0,-18.487501,20.98125,3
21734937073621,-0.375,-17.643751,22.087502,3
21734947073621,-1.3875,-17.90625,22.96875,3
21734957073621,-1.03125,-17.737501,22.78125,3
21734967073621,1.9125,-15.337501,20.98125,3
21734977073621,0.3375,-16.6875,19.81875,3
21734987073621,-1.5,-16.29375,20.325,3
21734997073621,-1.725,-16.575,21.28125,3
21735007073621,-0.90000004,-18.225,20.775002,3
21735017073621,0.22500001,-16.95,21.525002,3
21735027073621,-0.4875,-17.550001,21.16875,3
21735037073621,0.35625002,-16.050001,21.9375,3
21735047073621,-0.20625001,-17.00625,20.5125,3
21735057073621,-0.0375,-16.85625,20.643751,3
21735067073621,-0.76875,-17.325,21.50625,3
21735077073621,0.63750005,-16.3875,21.46875,3
21735087073621,-0.76875,-16.2,22.706251,3
21735097073621,-0.99375004,-15.843751,21.487501,3
21735107073621,-1.6125001,-16.6875,22.2,3
21735117073621,-1.2375001,-15.637501,20.737501,3
21735127073621,-1.575,-16.6875,21.112501,3
21735137073621,2.1000001,-16.2,20.6625,3
21735147073621,-0.54375005,-16.050001,21.13125,3
21735157073621,-1.5,-17.79375,22.518751,3
21735167073621,-2.2687502,-16.143751,21.1875,3
21735177073621,0.69375,-14.625001,18.956251,3
21735187073621,2.2687502,-16.050001,20.79375,3
21735197073621,2.1750002,-15.806251,20.19375,3
21735207073621,0.41250002,-17.175001,19.518751,3
21735217073621,1.63125,-14.00625,17.587502,3
21735227073621,1.7437501,-16.5,20.25,3
21735237073621,0.82500005,-18.0,21.6375,3
21735247073621,0.63750005,-16.3875,21.46875,3
21735257073621,-0.13125001,-16.5,20.475,3
21735267073621,-0.41250002,-17.2875,20.38125,3
21735277073621,1.8375001,-16.237501,18.862501,3
21735287073621,1.8750001,-15.6,20.681252,3
21735297073621,1.2750001,-14.55,20.71875,3
21735307073621,-0.76875,-16.837502,19.5,3
21735317073621,1.5375,-16.650002,21.206251,3
