t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
20.040000,-1.210622,8.426058,3.819686,0.081942,-0.668976,-0.234349,1.698608,4.841569,28.52159677,77.57161532,2.201706,25.066495,0.548630,RIDE
20.050000,-0.956190,9.322330,4.040285,0.057777,-0.767364,-0.166663,1.710201,4.862758,28.52159696,77.57161544,2.211033,25.279404,0.558630,RIDE
20.060000,-0.170523,9.823319,4.289187,0.031175,-0.750283,-0.150578,1.721873,4.883951,28.52159715,77.57161556,2.220360,25.492278,0.568630,RIDE
20.070000,0.389421,9.575442,4.977010,0.024073,-0.735053,-0.121713,1.733622,4.905146,28.52159734,77.57161568,2.229687,25.705111,0.578630,RIDE
20.080000,1.291000,9.572052,5.310018,0.041144,-0.685863,-0.113214,1.745447,4.926340,28.52159753,77.57161580,2.239014,25.917897,0.588630,RIDE
20.090000,1.495274,9.558038,5.262729,0.053466,-0.600723,-0.148089,1.757347,4.947531,28.52159772,77.57161592,2.248341,26.130630,0.598630,RIDE
20.100000,1.206254,8.580691,5.133753,0.056179,-0.608902,-0.150752,1.769319,4.968717,28.52159791,77.57161605,2.257668,26.343304,0.608630,RIDE
20.110000,1.410610,7.336081,4.189736,0.074532,-0.612099,-0.157024,1.781364,4.989896,28.52159810,77.57161617,2.266995,26.555914,0.618630,RIDE
20.120000,0.909269,6.518683,4.185648,0.066252,-0.540403,-0.211522,1.793478,5.011064,28.52159829,77.57161629,2.276322,26.768453,0.628630,RIDE
20.130000,-0.663639,6.705356,4.210620,0.073384,-0.513573,-0.246344,1.805662,5.032220,28.52159848,77.57161642,2.285649,26.980916,0.638630,RIDE
20.140000,-2.222748,7.459728,4.436871,0.090041,-0.539498,-0.249513,1.817913,5.053362,28.52159867,77.57161654,2.294976,27.193297,0.648630,RIDE
20.150000,-3.600212,8.449546,4.174047,0.089591,-0.575589,-0.224001,1.830230,5.074487,28.52159886,77.57161667,2.304303,27.405590,0.658630,RIDE
20.160000,-4.545343,9.294243,3.788891,0.088193,-0.624375,-0.157367,1.842612,5.095592,28.52159905,77.57161680,2.313630,27.617789,0.668630,RIDE
20.170000,-5.008831,9.842881,4.145457,0.074647,-0.714918,-0.045382,1.855057,5.116676,28.52159924,77.57161692,2.322957,27.829890,0.678630,RIDE
20.180000,-4.139183,9.778735,4.744948,0.080813,-0.858380,0.116953,1.867564,5.137737,28.52159943,77.57161705,2.332284,28.041885,0.688630,RIDE
20.190000,-1.941191,9.477326,4.606136,0.072728,-0.851273,0.198494,1.880131,5.158771,28.52159962,77.57161718,2.341611,28.253769,0.698630,RIDE
20.200000,-0.571682,9.010286,4.216936,0.054408,-0.708955,0.196345,1.892758,5.179777,28.52159981,77.57161731,2.350938,28.465537,0.708630,RIDE
20.210000,0.036422,8.683178,4.720130,0.052507,-0.623680,0.196119,1.905442,5.200751,28.52160000,77.57161744,2.360265,28.677183,0.718630,RIDE
20.220000,0.462853,8.542898,4.462913,0.027433,-0.577276,0.175383,1.918182,5.221693,28.52160019,77.57161757,2.369592,28.888700,0.728630,RIDE
20.230000,0.666255,8.423813,4.920057,0.001479,-0.584388,0.150901,1.930978,5.242599,28.52160037,77.57161770,2.378918,29.100085,0.738630,RIDE
20.240000,1.134392,8.653566,5.011178,0.000308,-0.627919,0.142945,1.943827,5.263468,28.52160056,77.57161783,2.388245,29.311330,0.748630,RIDE
20.250000,2.027142,9.099053,5.345024,0.030406,-0.603402,0.108367,1.956728,5.284296,28.52160075,77.57161796,2.397572,29.522431,0.758630,RIDE
20.260000,2.235263,9.340689,5.626987,0.058855,-0.492334,0.030106,1.969679,5.305082,28.52160093,77.57161810,2.406899,29.733381,0.768630,RIDE
20.270000,1.433005,9.482837,5.229802,0.081949,-0.426529,-0.017822,1.982680,5.325823,28.52160112,77.57161823,2.416226,29.944175,0.778630,RIDE
20.280000,0.578554,9.311339,4.363376,0.076048,-0.439684,-0.017766,1.995729,5.346518,28.52160131,77.57161836,2.425553,30.154808,0.788630,RIDE
20.290000,0.296395,8.844118,3.984345,0.051330,-0.447789,-0.010338,2.008824,5.367162,28.52160149,77.57161850,2.434880,30.365274,0.798630,RIDE
20.300000,0.261731,8.163128,3.605314,0.040920,-0.390293,-0.029442,2.021965,5.387755,28.52160168,77.57161863,2.444207,30.575568,0.808630,RIDE
20.310000,-0.351781,7.961428,3.234418,0.042291,-0.272233,-0.063279,2.035149,5.408294,28.52160186,77.57161877,2.453534,30.785684,0.818630,RIDE
20.320000,-1.374051,7.822890,2.875393,0.052635,-0.209254,-0.056905,2.048375,5.428777,28.52160205,77.57161890,2.462861,30.995617,0.828630,RIDE
20.330000,-2.020596,7.927272,1.985911,0.049118,-0.166545,-0.045964,2.061643,5.449201,28.52160223,77.57161904,2.472188,31.205361,0.838630,RIDE
20.340000,-2.632532,8.269181,2.165216,0.025597,-0.134664,-0.035572,2.074949,5.469564,28.52160241,77.57161917,2.481515,31.414911,0.848630,RIDE
20.350000,-2.938518,8.768896,2.649170,0.014691,-0.180651,0.026844,2.088294,5.489863,28.52160259,77.57161931,2.490842,31.624262,0.858630,RIDE
20.360000,-2.143192,9.787277,3.924777,-0.006246,-0.254685,0.095821,2.101676,5.510097,28.52160278,77.57161945,2.500169,31.833409,0.868630,RIDE
20.370000,-1.025108,10.336070,4.328407,0.007755,-0.210017,0.103213,2.115093,5.530263,28.52160296,77.57161958,2.509496,32.042345,0.878630,RIDE
20.380000,-0.589837,10.003701,4.384854,0.025438,-0.109230,0.083252,2.128544,5.550359,28.52160314,77.57161972,2.518823,32.251067,0.888630,RIDE
20.390000,-0.930328,9.301240,3.738453,0.038862,-0.013457,0.058214,2.142027,5.570382,28.52160332,77.57161986,2.528150,32.459568,0.898630,RIDE
20.400000,-1.788157,9.197725,3.603933,0.024640,0.007380,0.063059,2.155541,5.590330,28.52160350,77.57162000,2.537477,32.667843,0.908630,RIDE
20.410000,-2.110754,9.597439,3.389663,0.002254,-0.091311,0.122681,2.169085,5.610201,28.52160368,77.57162013,2.546804,32.875888,0.918630,RIDE
20.420000,-1.102638,9.167812,3.362458,0.001273,-0.207937,0.189557,2.182657,5.629992,28.52160385,77.57162027,2.556131,33.083698,0.928630,RIDE
20.430000,0.765576,8.983166,3.706382,0.003581,-0.181019,0.184954,2.196257,5.649702,28.52160403,77.57162041,2.565458,33.291267,0.938630,RIDE
20.440000,1.743896,9.611159,4.010581,0.019173,0.001666,0.099398,2.209881,5.669327,28.52160421,77.57162055,2.574785,33.498589,0.948630,RIDE
20.450000,0.846967,9.839905,3.054113,0.014249,0.149743,0.013620,2.223530,5.688865,28.52160438,77.57162069,2.584112,33.705662,0.958630,RIDE
20.460000,-0.593935,10.649911,4.564762,0.024696,0.101486,0.011693,2.237202,5.708315,28.52160456,77.57162083,2.593439,33.912478,0.968630,RIDE
20.470000,-0.582692,10.658157,4.405873,0.058735,0.018987,0.031586,2.250894,5.727673,28.52160473,77.57162097,2.602766,34.119034,0.978630,RIDE
20.480000,0.083346,9.291256,2.778017,0.044943,0.017074,0.014541,2.264607,5.746938,28.52160490,77.57162111,2.612093,34.325325,0.988630,RIDE
20.490000,0.409966,8.993973,2.881443,0.051270,0.063324,-0.014694,2.278340,5.766108,28.52160508,77.57162125,2.620320,34.520691,0.001522,RIDE
20.500000,-0.005488,8.575127,2.026844,0.025534,0.138764,-0.047820,2.292203,5.785209,28.52160525,77.57162139,2.622423,34.656652,0.011522,RIDE
20.510000,-0.985049,8.091296,2.687140,-0.006494,0.165476,-0.047821,2.306257,5.804259,28.52160542,77.57162154,2.624527,34.792688,0.021522,RIDE
20.520000,-1.702460,8.279218,3.339634,-0.019719,0.146114,-0.021802,2.320499,5.823259,28.52160559,77.57162168,2.626630,34.928800,0.031522,RIDE
20.530000,-1.918830,8.456251,3.346483,-0.001685,0.065081,0.042614,2.334927,5.842210,28.52160576,77.57162183,2.628733,35.064983,0.041522,RIDE
20.540000,-1.028133,9.243005,3.578445,0.000875,-0.014964,0.113132,2.349540,5.861113,28.52160593,77.57162198,2.630837,35.201239,0.051522,RIDE
20.550000,0.092103,9.626969,3.588287,-0.025791,0.061293,0.095218,2.364334,5.879969,28.52160610,77.57162213,2.632940,35.337564,0.061522,RIDE
20.560000,-0.286359,9.013552,3.793106,-0.047495,0.187224,0.026240,2.379308,5.898779,28.52160627,77.57162228,2.635043,35.473957,0.071522,RIDE
20.570000,-1.595021,8.687841,4.210989,-0.074446,0.168140,0.010894,2.394460,5.917543,28.52160644,77.57162244,2.637147,35.610418,0.081522,RIDE
20.580000,-2.060615,8.009674,4.167391,-0.084997,0.001731,0.065347,2.409786,5.936264,28.52160660,77.57162260,2.639250,35.746943,0.091522,RIDE
20.590000,-0.861685,8.179697,4.411425,-0.057038,-0.159253,0.126331,2.425285,5.954941,28.52160677,77.57162275,2.641353,35.883533,0.101522,RIDE
20.600000,1.379145,9.475356,4.288818,-0.049220,-0.147591,0.117679,2.440955,5.973577,28.52160694,77.57162291,2.643456,36.020185,0.111522,RIDE
20.610000,2.700747,10.395814,4.027948,-0.037667,0.013556,0.048129,2.456794,5.992171,28.52160711,77.57162308,2.645560,36.156897,0.121522,RIDE
20.620000,1.975608,10.160989,4.291527,-0.024432,0.176889,-0.024473,2.472798,6.010726,28.52160727,77.57162324,2.647663,36.293669,0.131522,RIDE
20.630000,0.162699,9.612525,3.752189,-0.004737,0.195607,-0.046932,2.488967,6.029241,28.52160744,77.57162340,2.649766,36.430499,0.141522,RIDE
20.640000,-0.551482,9.762858,4.267420,-0.005424,0.045449,-0.009395,2.505297,6.047719,28.52160761,77.57162357,2.651870,36.567385,0.151522,RIDE
20.650000,0.490742,9.577225,3.466417,-0.009279,-0.060276,-0.002944,2.521787,6.066159,28.52160777,77.57162374,2.653973,36.704326,0.161522,RIDE
20.660000,1.698084,8.496894,3.276195,0.007981,-0.029753,-0.047816,2.538433,6.084564,28.52160794,77.57162391,2.656076,36.841320,0.171522,RIDE
20.670000,1.768031,7.931810,2.827226,0.020923,0.060604,-0.108641,2.555235,6.102933,28.52160810,77.57162408,2.658179,36.978366,0.181522,RIDE
20.680000,0.638735,8.940040,2.222425,0.012246,0.101862,-0.139405,2.572190,6.121269,28.52160827,77.57162426,2.660283,37.115462,0.191522,RIDE
20.690000,-0.398943,9.764234,2.317686,-0.027463,0.070065,-0.129931,2.589295,6.139572,28.52160843,77.57162443,2.662386,37.252607,0.201522,RIDE
20.700000,-0.759322,9.496730,3.241325,-0.041454,0.014667,-0.106054,2.606548,6.157843,28.52160860,77.57162461,2.664489,37.389798,0.211522,RIDE
20.710000,-0.511178,9.417776,3.472289,-0.026981,-0.032460,-0.080057,2.623947,6.176082,28.52160876,77.57162478,2.666593,37.527035,0.221522,RIDE
20.720000,-0.134443,9.484533,3.147372,-0.028830,-0.022889,-0.066683,2.641490,6.194293,28.52160892,77.57162496,2.668696,37.664316,0.231522,RIDE
20.730000,-0.165239,9.271384,3.248996,-0.015917,-0.000750,-0.053047,2.659175,6.212474,28.52160909,77.57162515,2.670799,37.801639,0.241522,RIDE
20.740000,-0.593203,9.066962,3.452335,0.005553,0.038033,-0.045059,2.676998,6.230627,28.52160925,77.57162533,2.672902,37.939004,0.251522,RIDE
20.750000,-1.273316,9.546368,3.432248,0.006080,0.087660,-0.053443,2.694959,6.248754,28.52160941,77.57162551,2.675006,38.076407,0.261522,RIDE
20.760000,-2.061903,9.686597,3.213310,0.009483,0.062101,-0.039046,2.713055,6.266855,28.52160957,77.57162570,2.677109,38.213848,0.271522,RIDE
20.770000,-2.194311,9.165242,2.842277,0.003959,-0.054381,0.020493,2.731283,6.284931,28.52160974,77.57162588,2.679212,38.351326,0.281522,RIDE
20.780000,-1.134009,8.990009,2.539324,-0.010173,-0.172034,0.076689,2.749642,6.302983,28.52160990,77.57162607,2.681316,38.488838,0.291522,RIDE
20.790000,0.468681,9.251784,3.121451,-0.017253,-0.158129,0.064324,2.768129,6.321012,28.52161006,77.57162626,2.683419,38.626382,0.301522,RIDE
20.800000,1.249574,9.878971,3.192047,0.005043,-0.055425,0.006131,2.786741,6.339020,28.52161022,77.57162645,2.685522,38.763959,0.311522,RIDE
20.810000,0.708182,10.386371,3.017609,0.008682,0.013465,-0.041206,2.805478,6.357007,28.52161038,77.57162664,2.687625,38.901565,0.321522,RIDE
20.820000,-0.280180,10.085615,3.023208,-0.003655,-0.044541,-0.036408,2.824335,6.374974,28.52161055,77.57162683,2.689729,39.039199,0.331522,RIDE
20.830000,-0.124847,9.781243,3.157185,-0.007024,-0.168986,0.003820,2.843312,6.392922,28.52161071,77.57162703,2.691832,39.176860,0.341522,RIDE
20.840000,0.996256,10.425125,3.303166,-0.016578,-0.195597,-0.002865,2.862406,6.410853,28.52161087,77.57162722,2.693935,39.314547,0.351522,RIDE
20.850000,1.510599,10.295418,3.735966,-0.013111,-0.146333,-0.043684,2.881614,6.428767,28.52161103,77.57162742,2.696039,39.452256,0.361522,RIDE
20.860000,1.299362,9.294290,3.548949,0.004215,-0.142335,-0.059009,2.900935,6.446665,28.52161119,77.57162762,2.698142,39.589988,0.371522,RIDE
20.870000,0.872029,9.120387,3.541631,0.007505,-0.148643,-0.068676,2.920366,6.464549,28.52161135,77.57162782,2.700245,39.727740,0.381522,RIDE
20.880000,0.188895,8.978495,3.502953,0.003227,-0.163104,-0.071159,2.939905,6.482419,28.52161151,77.57162802,2.702349,39.865511,0.391522,RIDE
20.890000,-0.252394,8.968841,2.986146,-0.001485,-0.221634,-0.041764,2.959549,6.500276,28.52161167,77.57162822,2.704452,40.003299,0.401522,RIDE
20.900000,0.168278,9.220854,3.500034,-0.021087,-0.291928,0.005570,2.979297,6.518122,28.52161183,77.57162842,2.706555,40.141102,0.411522,RIDE
20.910000,1.047329,8.359882,3.501127,-0.022418,-0.246830,-0.018794,2.999147,6.535957,28.52161199,77.57162862,2.708658,40.278920,0.421522,RIDE
20.920000,0.747800,8.205264,3.813382,-0.018366,-0.183440,-0.059149,3.019095,6.553782,28.52161215,77.57162882,2.710762,40.416750,0.431522,RIDE
20.930000,0.361248,9.236270,4.198223,-0.030617,-0.211268,-0.047182,3.039140,6.571599,28.52161231,77.57162903,2.712865,40.554591,0.441522,RIDE
20.940000,0.528406,9.053093,4.385532,-0.030423,-0.223155,-0.053927,3.059280,6.589409,28.52161247,77.57162924,2.714968,40.692440,0.451522,RIDE
20.950000,0.727074,8.432810,4.353238,-0.006146,-0.229437,-0.065832,3.079512,6.607212,28.52161263,77.57162944,2.717072,40.830298,0.461522,RIDE
20.960000,0.926723,8.631940,4.307120,0.013659,-0.224840,-0.072109,3.099834,6.625009,28.52161279,77.57162965,2.719175,40.968162,0.471522,RIDE
20.970000,0.850581,8.375237,3.528272,0.010912,-0.188947,-0.099013,3.120244,6.642801,28.52161295,77.57162986,2.721278,41.106030,0.481522,RIDE
20.980000,0.042059,8.251445,3.283237,0.000943,-0.174227,-0.109505,3.140739,6.660591,28.52161311,77.57163007,2.723381,41.243900,0.491522,RIDE
20.990000,-0.426862,8.994705,3.901524,-0.008503,-0.241267,-0.074170,3.161318,6.678377,28.52161327,77.57163028,2.725485,41.381772,0.501522,RIDE
21.000000,-0.036168,8.965256,3.805151,-0.007876,-0.289409,-0.054253,3.181977,6.696162,28.52161343,77.57163049,2.727588,41.519644,0.511522,RIDE
21.010000,0.423123,8.608570,3.584334,-0.012917,-0.249369,-0.060181,3.202716,6.713947,28.52161359,77.57163070,2.729691,41.657514,0.521522,RIDE
21.020000,0.291982,9.388945,4.023770,-0.018871,-0.185070,-0.071129,3.223531,6.731732,28.52161375,77.57163091,2.731795,41.795380,0.531522,RIDE
21.030000,0.000652,9.635859,4.546783,-0.025249,-0.191312,-0.050528,3.244421,6.749519,28.52161391,77.57163113,2.733898,41.933241,0.541522,RIDE
21.040000,0.305523,9.163723,4.713019,-0.036379,-0.203300,-0.035304,3.265383,6.767308,28.52161407,77.57163134,2.736001,42.071095,0.551522,RIDE
21.050000,0.537879,9.094365,5.457923,-0.022344,-0.175153,-0.047372,3.286414,6.785101,28.52161423,77.57163156,2.738104,42.208941,0.561522,RIDE
21.060000,0.227918,8.924902,5.383223,-0.007250,-0.137411,-0.067763,3.307514,6.802899,28.52161439,77.57163177,2.740208,42.346777,0.571522,RIDE
21.070000,-0.442887,8.868235,5.223534,0.003794,-0.122086,-0.081095,3.328678,6.820702,28.52161455,77.57163199,2.742311,42.484601,0.581522,RIDE
21.080000,-1.177139,8.638899,4.853157,0.009740,-0.134050,-0.084728,3.349906,6.838511,28.52161471,77.57163221,2.744414,42.622413,0.591522,RIDE
21.090000,-1.545594,8.014320,4.271896,0.002463,-0.197788,-0.047840,3.371195,6.856329,28.52161487,77.57163242,2.746518,42.760209,0.601522,RIDE
21.100000,-0.848577,7.726140,3.905324,0.006872,-0.241331,-0.002458,3.392543,6.874155,28.52161503,77.57163264,2.748621,42.897990,0.611522,RIDE
21.110000,0.254125,8.481972,3.363251,-0.001601,-0.171794,-0.013764,3.413947,6.891990,28.52161519,77.57163286,2.750724,43.035752,0.621522,RIDE
21.120000,0.482583,8.662865,3.128339,-0.036802,-0.073119,-0.047218,3.435405,6.909836,28.52161535,77.57163308,2.752827,43.173495,0.631522,RIDE
21.130000,0.080395,7.922666,3.331784,-0.062713,0.000475,-0.076593,3.456915,6.927694,28.52161551,77.57163330,2.754931,43.311217,0.641522,RIDE
21.140000,-0.840630,8.759863,4.236790,-0.084047,-0.004605,-0.079314,3.478475,6.945565,28.52161567,77.57163352,2.757034,43.448916,0.651522,RIDE
21.150000,-0.823147,9.879338,5.196767,-0.084640,-0.114861,-0.028600,3.500083,6.963449,28.52161583,77.57163374,2.759137,43.586590,0.661522,RIDE
21.160000,0.197291,9.782628,4.913425,-0.058707,-0.101473,-0.043430,3.521736,6.981348,28.52161599,77.57163396,2.761241,43.724239,0.671522,RIDE
21.170000,0.178919,9.692116,4.602730,-0.027915,0.009319,-0.098270,3.543432,6.999263,28.52161615,77.57163419,2.763344,43.861861,0.681522,RIDE
21.180000,-0.836111,9.645871,4.192719,-0.021907,0.063623,-0.108556,3.565168,7.017195,28.52161631,77.57163441,2.765447,43.999454,0.691522,RIDE
21.190000,-1.670949,9.247722,3.823135,-0.022416,0.039545,-0.078434,3.586943,7.035144,28.52161648,77.57163463,2.767551,44.137016,0.701522,RIDE
21.200000,-1.960859,9.083565,3.304173,-0.020838,-0.023484,-0.024570,3.608755,7.053112,28.52161664,77.57163485,2.769654,44.274546,0.711522,RIDE
21.210000,-1.560387,8.927135,3.350834,-0.030331,-0.076866,0.036213,3.630600,7.071100,28.52161680,77.57163508,2.771757,44.412042,0.721522,RIDE
21.220000,-0.939852,8.610347,3.095644,-0.038108,-0.066975,0.050395,3.652478,7.089108,28.52161696,77.57163530,2.773860,44.549503,0.731522,RIDE
21.230000,-1.004700,9.778073,3.970277,-0.045021,-0.016059,0.041295,3.674385,7.107139,28.52161712,77.57163552,2.775964,44.686927,0.741522,RIDE
21.240000,-1.482110,11.108402,4.983948,-0.011255,-0.007220,0.045743,3.696319,7.125192,28.52161728,77.57163575,2.778067,44.824312,0.751522,RIDE
21.250000,-1.578077,9.994336,3.857108,0.021280,-0.045347,0.065600,3.718279,7.143269,28.52161745,77.57163597,2.780170,44.961658,0.761522,RIDE
21.260000,-1.081941,9.075113,3.275504,0.021062,-0.111603,0.096249,3.740261,7.161371,28.52161761,77.57163620,2.782274,45.098962,0.771522,RIDE
21.270000,0.139352,8.894299,3.043707,0.022189,-0.129069,0.110016,3.762264,7.179499,28.52161777,77.57163642,2.784377,45.236223,0.781522,RIDE
21.280000,1.027711,8.405965,2.726594,0.000666,-0.045296,0.068640,3.784286,7.197654,28.52161794,77.57163665,2.786480,45.373439,0.791522,RIDE
21.290000,0.701206,8.555706,3.233253,-0.010787,0.003268,0.041457,3.806323,7.215836,28.52161810,77.57163687,2.788583,45.510609,0.801522,RIDE
21.300000,0.143596,9.071525,3.537126,-0.023223,0.026028,0.029062,3.828375,7.234048,28.52161826,77.57163710,2.790687,45.647731,0.811522,RIDE
21.310000,-0.383062,8.970648,3.587820,-0.030274,0.036066,-0.001692,3.850438,7.252289,28.52161843,77.57163732,2.792790,45.784804,0.821522,RIDE
21.320000,-0.594011,8.696393,3.319229,-0.052558,-0.013995,-0.005302,3.872511,7.270562,28.52161859,77.57163755,2.794893,45.921826,0.831522,RIDE
21.330000,-0.053480,8.769312,3.861054,-0.064482,-0.073982,0.008985,3.894591,7.288866,28.52161876,77.57163778,2.796997,46.058796,0.841522,RIDE
21.340000,0.854246,8.953971,4.934495,-0.043746,-0.059062,-0.007924,3.916676,7.307203,28.52161892,77.57163800,2.799100,46.195712,0.851522,RIDE
21.350000,0.774785,9.586614,4.887506,0.004261,0.065249,-0.062007,3.938763,7.325574,28.52161909,77.57163823,2.801203,46.332572,0.861522,RIDE
21.360000,-0.504370,10.039975,4.665491,0.037611,0.130673,-0.078802,3.960851,7.343981,28.52161925,77.57163845,2.803306,46.469376,0.871522,RIDE
21.370000,-1.473607,9.538288,3.785883,0.062307,0.083487,-0.036593,3.982938,7.362423,28.52161942,77.57163868,2.805410,46.606121,0.881522,RIDE
21.380000,-1.591221,9.267284,3.626369,0.067530,0.032777,0.005763,4.005020,7.380902,28.52161958,77.57163890,2.807513,46.742806,0.891522,RIDE
21.390000,-1.372888,9.850080,3.747491,0.068630,0.031669,0.022508,4.027096,7.399419,28.52161975,77.57163913,2.809616,46.879429,0.901522,RIDE
21.400000,-1.237938,9.774444,3.200405,0.066950,0.071958,0.015068,4.049164,7.417976,28.52161992,77.57163936,2.811720,47.015989,0.911522,RIDE
21.410000,-1.447365,9.225286,2.784188,0.064505,0.066616,0.033152,4.071221,7.436572,28.52162008,77.57163958,2.813823,47.152485,0.921522,RIDE
21.420000,-1.199236,8.704832,2.977515,0.063215,0.034287,0.067361,4.093265,7.455209,28.52162025,77.57163981,2.815926,47.288915,0.931522,RIDE
21.430000,-0.602312,8.415008,2.950489,0.048313,0.032448,0.078675,4.115294,7.473889,28.52162042,77.57164003,2.818029,47.425277,0.941522,RIDE
21.440000,0.103330,8.677166,2.919495,0.033612,0.038754,0.069767,4.137306,7.492612,28.52162059,77.57164026,2.820133,47.561570,0.951522,RIDE
21.450000,0.649807,9.056905,3.305822,0.027569,0.076355,0.040032,4.159298,7.511378,28.52162075,77.57164048,2.822236,47.697792,0.961522,RIDE
21.460000,0.571085,8.365065,3.026276,0.036512,0.156866,-0.007815,4.181268,7.530190,28.52162092,77.57164071,2.824339,47.833943,0.971522,RIDE
21.470000,-0.297254,7.712570,2.659933,0.038667,0.184374,-0.024516,4.203214,7.549048,28.52162109,77.57164093,2.826443,47.970020,0.981522,RIDE
