t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
12.520000,-0.602010,8.970021,4.087563,-0.000238,0.003673,-0.007231,0.260551,0.175488,28.52156986,77.57160045,0.000000,,0.673289,CALIB
12.530000,-0.598475,8.952737,4.090475,-0.000153,0.001987,-0.006758,0.260698,0.175488,28.52156986,77.57160045,0.000000,,0.683289,CALIB
12.540000,-0.583490,8.952698,4.095145,-0.000254,0.002089,-0.006978,0.260842,0.175488,28.52156986,77.57160046,0.000000,,0.693289,CALIB
12.550000,-0.581266,8.952823,4.081574,-0.000108,0.003434,-0.007661,0.260985,0.175488,28.52156986,77.57160046,0.000000,,0.703289,CALIB
12.560000,-0.589444,8.948971,4.075951,-0.000041,0.003944,-0.007616,0.261126,0.175488,28.52156986,77.57160046,0.000000,,0.713289,CALIB
12.570000,-0.591153,8.970800,4.086153,-0.000057,0.003287,-0.007011,0.261265,0.175488,28.52156986,77.57160046,0.000000,,0.723289,CALIB
12.580000,-0.581292,8.981771,4.077325,-0.000107,0.003113,-0.006788,0.261402,0.175488,28.52156986,77.57160046,0.000000,,0.733289,CALIB
12.590000,-0.574428,8.967496,4.076514,-0.000301,0.003068,-0.007663,0.261537,0.175488,28.52156986,77.57160046,0.000000,,0.743289,CALIB
12.600000,-0.559134,8.960849,4.084364,-0.000160,0.005506,-0.008462,0.261670,0.175488,28.52156986,77.57160046,0.000000,,0.753289,CALIB
12.610000,-0.575904,8.966902,4.097840,0.000058,0.007814,-0.009775,0.261800,0.175488,28.52156986,77.57160047,0.000000,,0.763289,CALIB
12.620000,-0.642916,8.972833,4.112221,-0.000191,0.006686,-0.009829,0.261929,0.175488,28.52156986,77.57160047,0.000000,,0.773289,CALIB
12.630000,-0.681318,8.963678,4.123832,-0.000481,0.004017,-0.007554,0.262055,0.175488,28.52156986,77.57160047,0.000000,,0.783289,CALIB
12.640000,-0.681560,8.962908,4.154836,-0.000522,0.000032,-0.005399,0.262179,0.175488,28.52156986,77.57160047,0.000000,,0.793289,CALIB
12.650000,-0.658870,8.953637,4.161354,-0.000704,-0.001970,-0.003563,0.262300,0.175488,28.52156986,77.57160047,0.000000,,0.803289,CALIB
12.660000,-0.629007,8.931658,4.154961,-0.001239,0.000239,-0.003183,0.262420,0.175488,28.52156986,77.57160047,0.000000,,0.813289,CALIB
12.670000,-0.615597,8.931774,4.155822,-0.001399,0.002623,-0.003887,0.262537,0.175488,28.52156986,77.57160047,0.000000,,0.823289,CALIB
12.680000,-0.580038,8.919277,4.138209,-0.000746,0.001282,-0.003547,0.262651,0.175488,28.52156986,77.57160047,0.000000,,0.833289,CALIB
12.690000,-0.544131,8.922361,4.116741,0.000185,0.000487,-0.003092,0.262763,0.175488,28.52156986,77.57160048,0.000000,,0.843289,CALIB
12.700000,-0.508103,8.937876,4.103130,-0.000685,0.002910,-0.004365,0.262872,0.175488,28.52156986,77.57160048,0.000000,,0.853289,CALIB
12.710000,-0.486874,8.964184,4.085456,-0.001404,0.007072,-0.007023,0.262979,0.175488,28.52156986,77.57160048,0.000000,,0.863289,CALIB
12.720000,-0.534583,8.998704,4.075096,-0.000524,0.009908,-0.009700,0.263083,0.175488,28.52156986,77.57160048,0.000000,,0.873289,CALIB
12.730000,-0.589318,9.017409,4.076957,-0.000737,0.006978,-0.009203,0.263185,0.175488,28.52156986,77.57160048,0.000000,,0.883289,CALIB
12.740000,-0.590396,9.009453,4.070172,-0.001009,0.001497,-0.007048,0.263284,0.175488,28.52156986,77.57160048,0.000000,,0.893289,CALIB
12.750000,-0.561316,8.992723,4.051744,-0.000632,-0.000946,-0.007255,0.263380,0.175488,28.52156986,77.57160048,0.000000,,0.903289,CALIB
12.760000,-0.534857,8.992327,4.044459,-0.001335,0.001494,-0.009458,0.263473,0.175488,28.52156986,77.57160048,0.000000,,0.913289,CALIB
12.770000,-0.564358,8.993657,4.058793,-0.001081,0.006093,-0.011445,0.263564,0.175488,28.52156986,77.57160048,0.000000,,0.923289,CALIB
12.780000,-0.619951,8.971886,4.069144,-0.000453,0.007193,-0.012193,0.263651,0.175488,28.52156986,77.57160048,0.000000,,0.933289,CALIB
12.790000,-0.642904,8.942243,4.079013,-0.000811,0.004300,-0.010573,0.263736,0.175488,28.52156986,77.57160048,0.000000,,0.943289,CALIB
12.800000,-0.621089,8.940890,4.100185,-0.001179,0.000720,-0.008063,0.263818,0.175488,28.52156986,77.57160049,0.000000,,0.953289,CALIB
12.810000,-0.573674,8.937932,4.112691,-0.000428,0.002409,-0.008209,0.263897,0.175488,28.52156986,77.57160049,0.000000,,0.963289,CALIB
12.820000,-0.552413,8.939682,4.121757,0.000262,0.007227,-0.010500,0.263973,0.175488,28.52156986,77.57160049,0.000000,,0.973289,CALIB
12.830000,-0.566306,8.931490,4.129687,0.000134,0.008160,-0.011494,0.264046,0.175488,28.52156986,77.57160049,0.000000,,0.983289,CALIB
12.840000,-0.564973,8.924642,4.138015,0.000188,0.004978,-0.011138,0.264115,0.175488,28.52156986,77.57160049,0.000000,,0.993289,CALIB
12.850000,-0.530033,8.936586,4.146354,0.000447,0.001406,-0.011385,0.264182,0.175488,28.52156986,77.57160049,0.000000,,1.003289,CALIB
12.860000,-0.483863,8.944025,4.155848,0.000658,0.002839,-0.012924,0.264246,0.175488,28.52156986,77.57160049,0.000000,,0.003043,CALIB
12.870000,-0.474643,8.940847,4.161671,0.000063,0.008866,-0.016749,0.264308,0.175490,28.52156986,77.57160049,0.000000,,0.013043,CALIB
12.880000,-0.549641,8.936149,4.142571,-0.000615,0.013649,-0.020627,0.264369,0.175493,28.52156986,77.57160049,0.000000,,0.023043,CALIB
12.890000,-0.660488,8.937050,4.125976,-0.000456,0.012215,-0.020208,0.264430,0.175499,28.52156986,77.57160049,0.000000,,0.033043,CALIB
12.900000,-0.719065,8.953017,4.114136,-0.000481,0.004807,-0.016274,0.264491,0.175506,28.52156986,77.57160049,0.000000,,0.043043,CALIB
12.910000,-0.717115,8.975612,4.090825,-0.000717,-0.000185,-0.013474,0.264550,0.175516,28.52156986,77.57160049,0.000000,,0.053043,CALIB
12.920000,-0.693584,8.987049,4.070612,-0.000601,0.002458,-0.013110,0.264609,0.175527,28.52156986,77.57160049,0.000000,,0.063043,CALIB
12.930000,-0.704593,8.993728,4.061881,-0.000382,0.007908,-0.013132,0.264667,0.175540,28.52156986,77.57160049,0.000000,,0.073043,CALIB
12.940000,-0.758985,9.006467,4.055011,-0.000217,0.007891,-0.011671,0.264725,0.175554,28.52156986,77.57160050,0.000000,,0.083043,CALIB
12.950000,-0.792652,9.010122,4.035558,-0.001336,0.002812,-0.007556,0.264782,0.175571,28.52156986,77.57160050,0.000000,,0.093043,CALIB
12.960000,-0.747821,8.997269,4.036425,-0.002138,-0.001309,-0.004256,0.264839,0.175589,28.52156986,77.57160050,0.000000,,0.103043,CALIB
12.970000,-0.671124,8.984767,4.051242,-0.001551,-0.001011,-0.004080,0.264894,0.175608,28.52156986,77.57160050,0.000000,,0.113043,CALIB
12.980000,-0.632683,8.971477,4.055692,-0.001642,0.001629,-0.004614,0.264950,0.175629,28.52156986,77.57160050,0.000000,,0.123043,CALIB
12.990000,-0.638169,8.970900,4.046791,-0.001785,0.004603,-0.004316,0.265004,0.175652,28.52156986,77.57160050,0.000000,,0.133043,CALIB
13.000000,-0.643756,8.983206,4.054382,-0.001516,0.004525,-0.002953,0.265058,0.175676,28.52156986,77.57160050,0.000000,,0.143043,CALIB
13.010000,-0.634926,8.992181,4.059052,-0.001740,0.000048,-0.001020,0.265112,0.175702,28.52156986,77.57160050,0.000000,,0.153043,CALIB
13.020000,-0.596061,8.999504,4.054903,-0.001408,-0.001721,-0.001042,0.265165,0.175729,28.52156986,77.57160050,0.000000,,0.163043,CALIB
13.030000,-0.562170,8.991331,4.058256,-0.000790,-0.000449,-0.003148,0.265217,0.175758,28.52156986,77.57160050,0.000000,,0.173043,CALIB
13.040000,-0.566387,8.965960,4.069243,-0.000852,0.002164,-0.005722,0.265269,0.175787,28.52156986,77.57160050,0.000000,,0.183043,CALIB
13.050000,-0.619429,8.959530,4.083194,-0.000702,0.004686,-0.007182,0.265320,0.175818,28.52156986,77.57160050,0.000000,,0.193043,CALIB
13.060000,-0.670468,8.956203,4.095241,-0.000658,0.003229,-0.006606,0.265371,0.175851,28.52156986,77.57160050,0.000000,,0.203043,CALIB
13.070000,-0.684585,8.969326,4.119371,-0.000702,0.000575,-0.005596,0.265421,0.175884,28.52156986,77.57160050,0.000000,,0.213043,CALIB
13.080000,-0.698765,8.966414,4.126041,-0.000726,-0.000322,-0.003508,0.265470,0.175919,28.52156986,77.57160050,0.000000,,0.223043,CALIB
13.090000,-0.715313,8.940648,4.119658,-0.000333,0.000551,-0.002377,0.265519,0.175955,28.52156986,77.57160050,0.000000,,0.233043,CALIB
13.100000,-0.734157,8.936009,4.112885,-0.001174,0.001057,-0.001523,0.265568,0.175991,28.52156986,77.57160050,0.000000,,0.243043,CALIB
13.110000,-0.736755,8.943633,4.092778,-0.001788,-0.001042,0.001065,0.265616,0.176029,28.52156986,77.57160050,0.000000,,0.253043,CALIB
13.120000,-0.695129,8.958702,4.080845,-0.001512,-0.003283,0.004390,0.265663,0.176068,28.52156987,77.57160050,0.000000,,0.263043,CALIB
13.130000,-0.640509,8.973621,4.063737,-0.001282,-0.001622,0.004150,0.265710,0.176108,28.52156987,77.57160051,0.000000,,0.273043,CALIB
13.140000,-0.628933,8.992092,4.055443,-0.001197,0.001787,0.001757,0.265756,0.176149,28.52156987,77.57160051,0.000000,,0.283043,CALIB
13.150000,-0.656346,9.005339,4.065856,-0.000797,0.003360,0.001121,0.265802,0.176190,28.52156987,77.57160051,0.000000,,0.293043,CALIB
13.160000,-0.670628,9.010620,4.064244,-0.000794,0.000760,0.003243,0.265848,0.176233,28.52156987,77.57160051,0.000000,,0.303043,CALIB
13.170000,-0.642931,8.999291,4.063728,-0.001040,-0.003894,0.005118,0.265893,0.176276,28.52156987,77.57160051,0.000000,,0.313043,CALIB
13.180000,-0.601338,8.972628,4.061309,-0.000083,-0.005568,0.005481,0.265937,0.176320,28.52156987,77.57160051,0.000000,,0.323043,CALIB
13.190000,-0.584737,8.941091,4.071472,-0.000290,-0.003080,0.003769,0.265981,0.176365,28.52156987,77.57160051,0.000000,,0.333043,CALIB
13.200000,-0.621067,8.922288,4.094129,-0.000749,-0.000106,0.002415,0.266025,0.176410,28.52156987,77.57160051,0.000000,,0.343043,CALIB
13.210000,-0.675743,8.930853,4.098911,-0.000255,0.000550,0.002524,0.266068,0.176456,28.52156987,77.57160051,0.000000,,0.353043,CALIB
13.220000,-0.729469,8.934930,4.124984,0.000024,-0.002159,0.004171,0.266110,0.176503,28.52156987,77.57160051,0.000000,,0.363043,CALIB
13.230000,-0.768475,8.922660,4.146073,0.000088,-0.006478,0.007752,0.266152,0.176550,28.52156987,77.57160051,0.000000,,0.373043,CALIB
13.240000,-0.745240,8.914371,4.137931,0.000197,-0.007725,0.010366,0.266194,0.176598,28.52156987,77.57160051,0.000000,,0.383043,CALIB
13.250000,-0.709190,8.929015,4.137772,0.000491,-0.006328,0.011141,0.266235,0.176646,28.52156987,77.57160051,0.000000,,0.393043,CALIB
13.260000,-0.699627,8.943524,4.137054,-0.000087,-0.005004,0.012110,0.266276,0.176694,28.52156987,77.57160051,0.000000,,0.403043,CALIB
13.270000,-0.687467,8.944697,4.131220,0.000205,-0.006096,0.013593,0.266316,0.176743,28.52156987,77.57160051,0.000000,,0.413043,CALIB
13.280000,-0.648366,8.967452,4.135034,0.000457,-0.008660,0.014594,0.266356,0.176793,28.52156987,77.57160051,0.000000,,0.423043,CALIB
13.290000,-0.599968,8.971748,4.139685,0.000125,-0.008024,0.014035,0.266396,0.176842,28.52156987,77.57160051,0.000000,,0.433043,CALIB
13.300000,-0.558932,8.941843,4.129646,0.000303,-0.003969,0.012654,0.266435,0.176892,28.52156987,77.57160051,0.000000,,0.443043,CALIB
13.310000,-0.561471,8.932615,4.128260,0.000894,-0.001497,0.011829,0.266474,0.176942,28.52156987,77.57160051,0.000000,,0.453043,CALIB
13.320000,-0.591344,8.939233,4.138418,0.000751,-0.002842,0.011759,0.266512,0.176992,28.52156987,77.57160051,0.000000,,0.463043,CALIB
13.330000,-0.586820,8.946414,4.147300,0.000177,-0.006406,0.012533,0.266550,0.177043,28.52156987,77.57160051,0.000000,,0.473043,CALIB
13.340000,-0.543755,8.948202,4.146673,0.000340,-0.008185,0.012140,0.266588,0.177093,28.52156987,77.57160051,0.000000,,0.483043,CALIB
13.350000,-0.522468,8.944544,4.147066,0.000155,-0.005681,0.010047,0.266625,0.177143,28.52156987,77.57160051,0.000000,,0.493043,CALIB
13.360000,-0.537361,8.950921,4.148466,-0.000117,-0.003326,0.008082,0.266662,0.177194,28.52156988,77.57160051,0.000000,,0.503043,CALIB
13.370000,-0.557214,8.952494,4.147240,-0.000485,-0.002160,0.007245,0.266698,0.177244,28.52156988,77.57160052,0.000000,,0.513043,CALIB
13.380000,-0.607103,8.960107,4.144949,-0.000601,-0.002834,0.007448,0.266734,0.177295,28.52156988,77.57160052,0.000000,,0.523043,CALIB
13.390000,-0.647476,8.953789,4.140862,-0.000285,-0.005330,0.008929,0.266770,0.177345,28.52156988,77.57160052,0.000000,,0.533043,CALIB
13.400000,-0.638017,8.939497,4.123465,-0.000731,-0.005756,0.008663,0.266806,0.177395,28.52156988,77.57160052,0.000000,,0.543043,CALIB
13.410000,-0.629795,8.938861,4.111421,-0.000356,-0.003996,0.008075,0.266841,0.177445,28.52156988,77.57160052,0.000000,,0.553043,CALIB
13.420000,-0.621304,8.938476,4.117040,0.000289,-0.003689,0.007963,0.266876,0.177495,28.52156988,77.57160052,0.000000,,0.563043,CALIB
13.430000,-0.601108,8.939083,4.104178,0.000505,-0.004427,0.008537,0.266910,0.177544,28.52156988,77.57160052,0.000000,,0.573043,CALIB
13.440000,-0.583309,8.943181,4.094321,-0.000090,-0.004378,0.008946,0.266944,0.177593,28.52156988,77.57160052,0.000000,,0.583043,CALIB
13.450000,-0.559993,8.946056,4.096219,-0.000368,-0.004256,0.008296,0.266978,0.177642,28.52156988,77.57160052,0.000000,,0.593043,CALIB
13.460000,-0.537487,8.939582,4.101112,0.000469,-0.004098,0.007610,0.267011,0.177691,28.52156988,77.57160052,0.000000,,0.603043,CALIB
13.470000,-0.522966,8.941353,4.100750,0.000642,-0.004309,0.007175,0.267044,0.177739,28.52156988,77.57160052,0.000000,,0.613043,CALIB
13.480000,-0.506067,8.954152,4.090032,0.000485,-0.004572,0.006664,0.267077,0.177786,28.52156988,77.57160052,0.000000,,0.623043,CALIB
13.490000,-0.503422,8.962983,4.096203,0.000087,-0.003833,0.005348,0.267110,0.177833,28.52156988,77.57160052,0.000000,,0.633043,CALIB
13.500000,-0.503606,8.988725,4.120490,0.000288,-0.002292,0.003519,0.267142,0.177879,28.52156988,77.57160052,0.000000,,0.643043,CALIB
13.510000,-0.499735,8.987726,4.127636,0.000571,-0.000855,0.002001,0.267174,0.177925,28.52156988,77.57160052,0.000000,,0.653043,CALIB
13.520000,-0.529405,8.973574,4.112801,0.000257,0.000133,0.000270,0.267206,0.177970,28.52156988,77.57160052,0.000000,,0.663043,CALIB
13.530000,-0.566594,8.979725,4.116854,0.000122,-0.000334,-0.000825,0.267238,0.178015,28.52156988,77.57160052,0.000000,,0.673043,CALIB
13.540000,-0.589291,8.949315,4.128834,0.000322,-0.002532,-0.000674,0.267269,0.178058,28.52156988,77.57160052,0.000000,,0.683043,CALIB
13.550000,-0.569435,8.940715,4.114786,0.000366,-0.002500,-0.000560,0.267300,0.178101,28.52156988,77.57160052,0.000000,,0.693043,CALIB
13.560000,-0.561136,8.960188,4.109504,0.000525,0.000156,-0.001735,0.267331,0.178143,28.52156988,77.57160052,0.000000,,0.703043,CALIB
13.570000,-0.603068,8.960642,4.112689,0.000423,0.001987,-0.002037,0.267361,0.178185,28.52156988,77.57160052,0.000000,,0.713043,CALIB
13.580000,-0.635456,8.960173,4.093886,-0.000239,0.001226,-0.000935,0.267391,0.178225,28.52156988,77.57160052,0.000000,,0.723043,CALIB
13.590000,-0.630520,8.978930,4.061284,-0.000287,-0.001493,0.000019,0.267421,0.178264,28.52156988,77.57160052,0.000000,,0.733043,CALIB
13.600000,-0.611573,8.986851,4.052287,-0.000007,-0.002840,0.000957,0.267451,0.178303,28.52156989,77.57160052,0.000000,,0.743043,CALIB
13.610000,-0.571115,8.981583,4.040798,0.000374,-0.001240,0.000320,0.267481,0.178340,28.52156989,77.57160052,0.000000,,0.753043,CALIB
13.620000,-0.574343,8.968002,4.025634,0.000792,0.001365,-0.000615,0.267510,0.178377,28.52156989,77.57160052,0.000000,,0.763043,CALIB
13.630000,-0.587464,8.977091,4.022112,0.000540,0.001479,-0.000661,0.267539,0.178412,28.52156989,77.57160052,0.000000,,0.773043,CALIB
13.640000,-0.577685,9.001563,4.030662,0.000156,0.000205,-0.000463,0.267568,0.178446,28.52156989,77.57160052,0.000000,,0.783043,CALIB
13.650000,-0.576226,9.005089,4.042424,-0.000184,0.000010,-0.000715,0.267597,0.178479,28.52156989,77.57160052,0.000000,,0.793043,CALIB
13.660000,-0.566785,9.000507,4.055283,-0.000426,0.000052,-0.001550,0.267626,0.178511,28.52156989,77.57160052,0.000000,,0.803043,CALIB
13.670000,-0.568461,8.993163,4.061496,0.000441,0.000294,-0.002250,0.267654,0.178541,28.52156989,77.57160053,0.000000,,0.813043,CALIB
13.680000,-0.594144,8.989490,4.076457,-0.000382,0.000972,-0.003100,0.267682,0.178571,28.52156989,77.57160053,0.000000,,0.823043,CALIB
13.690000,-0.624567,8.987018,4.102634,-0.001062,0.000469,-0.002558,0.267710,0.178598,28.52156989,77.57160053,0.000000,,0.833043,CALIB
13.700000,-0.634198,8.969605,4.116447,-0.000303,-0.000937,-0.000293,0.267738,0.178625,28.52156989,77.57160053,0.000000,,0.843043,CALIB
13.710000,-0.631454,8.960242,4.113068,-0.000057,-0.001432,0.000658,0.267766,0.178650,28.52156989,77.57160053,0.000000,,0.853043,CALIB
13.720000,-0.618782,8.961590,4.105548,-0.000250,-0.001208,0.000260,0.267794,0.178673,28.52156989,77.57160053,0.000000,,0.863043,CALIB
13.730000,-0.598930,8.955518,4.107982,-0.000365,-0.001382,0.000195,0.267821,0.178695,28.52156989,77.57160053,0.000000,,0.873043,CALIB
13.740000,-0.573383,8.953424,4.098191,-0.000491,-0.001899,0.000188,0.267849,0.178716,28.52156989,77.57160053,0.000000,,0.883043,CALIB
13.750000,-0.528826,8.968204,4.091063,-0.000248,-0.000698,-0.000460,0.267876,0.178735,28.52156989,77.57160053,0.000000,,0.893043,CALIB
13.760000,-0.509684,8.976937,4.084005,-0.000156,0.002049,-0.001483,0.267903,0.178752,28.52156989,77.57160053,0.000000,,0.903043,CALIB
13.770000,-0.520612,8.967661,4.068984,-0.000297,0.003741,-0.002919,0.267930,0.178768,28.52156989,77.57160053,0.000000,,0.913043,CALIB
13.780000,-0.544016,8.960991,4.060600,-0.000807,0.004093,-0.004469,0.267957,0.178782,28.52156989,77.57160053,0.000000,,0.923043,CALIB
13.790000,-0.584140,8.983759,4.065218,-0.000359,0.002331,-0.003974,0.267984,0.178794,28.52156989,77.57160053,0.000000,,0.933043,CALIB
13.800000,-0.602338,8.990070,4.068761,-0.000401,0.000739,-0.003210,0.268010,0.178804,28.52156989,77.57160053,0.000000,,0.943043,CALIB
13.810000,-0.608365,8.986710,4.064203,-0.000810,-0.000724,-0.003790,0.268037,0.178813,28.52156989,77.57160053,0.000000,,0.953043,CALIB
13.820000,-0.613170,8.988989,4.063916,-0.001159,-0.000806,-0.003759,0.268063,0.178819,28.52156989,77.57160053,0.000000,,0.963043,CALIB
13.830000,-0.615151,8.992198,4.059976,-0.000545,0.000077,-0.003587,0.268090,0.178824,28.52156989,77.57160053,0.000000,,0.973043,CALIB
13.840000,-0.629002,8.983273,4.049122,0.000184,0.001834,-0.003359,0.268116,0.178827,28.52156989,77.57160053,0.000000,,0.983043,CALIB
13.850000,-0.640851,8.964155,4.066417,-0.000318,0.002152,-0.003133,0.268142,0.178828,28.52156989,77.57160053,0.000000,,0.001263,CALIB
13.860000,-0.628764,8.951680,4.077225,-0.000129,0.001878,-0.002761,0.268168,0.178827,28.52156989,77.57160053,0.000000,,0.011263,CALIB
13.870000,-0.596903,8.962761,4.078670,-0.000277,0.001743,-0.001936,0.268194,0.178826,28.52156989,77.57160053,0.000000,,0.021263,CALIB
13.880000,-0.575104,8.988326,4.097179,-0.000788,0.001817,-0.001078,0.268219,0.178824,28.52156989,77.57160053,0.000000,,0.031263,CALIB
13.890000,-0.567787,8.970676,4.122610,-0.000179,0.001733,-0.001420,0.268244,0.178822,28.52156989,77.57160053,0.000000,,0.041263,CALIB
13.900000,-0.566287,8.945907,4.119074,-0.000239,0.001397,-0.002742,0.268268,0.178819,28.52156989,77.57160053,0.000000,,0.051263,CALIB
13.910000,-0.551523,8.944413,4.110656,-0.000517,-0.000003,-0.002816,0.268293,0.178815,28.52156989,77.57160053,0.000000,,0.061263,CALIB
13.920000,-0.537059,8.946088,4.117800,-0.000128,-0.001188,-0.002782,0.268316,0.178811,28.52156989,77.57160053,0.000000,,0.071263,CALIB
13.930000,-0.517214,8.956669,4.130228,-0.000163,0.000855,-0.004375,0.268340,0.178807,28.52156989,77.57160053,0.000000,,0.081263,CALIB
13.940000,-0.527870,8.965799,4.128337,-0.000101,0.003706,-0.006642,0.268363,0.178801,28.52156989,77.57160053,0.000000,,0.091263,CALIB
13.950000,-0.583468,8.976359,4.114564,-0.000018,0.004848,-0.007875,0.268386,0.178795,28.52156989,77.57160053,0.000000,,0.101263,CALIB
13.960000,-0.638990,8.971711,4.096604,-0.000201,0.003197,-0.007728,0.268408,0.178789,28.52156989,77.57160053,0.000000,,0.111263,CALIB
13.970000,-0.658797,8.948702,4.073775,0.000064,0.000864,-0.005946,0.268430,0.178782,28.52156989,77.57160053,0.000000,,0.121263,CALIB
13.980000,-0.635222,8.956796,4.067043,-0.000259,-0.000942,-0.004543,0.268452,0.178775,28.52156989,77.57160053,0.000000,,0.131263,CALIB
13.990000,-0.614230,8.968903,4.058826,-0.000730,0.001219,-0.005302,0.268474,0.178767,28.52156989,77.57160053,0.000000,,0.141263,CALIB
14.000000,-0.621298,8.980368,4.061572,-0.000604,0.005943,-0.006190,0.268495,0.178758,28.52156989,77.57160053,0.000000,,0.151263,CALIB
14.010000,-0.654309,8.985124,4.062827,0.000098,0.006394,-0.006139,0.268516,0.178749,28.52156989,77.57160053,0.000000,,0.161263,CALIB
14.020000,-0.684605,8.989481,4.071703,0.000068,0.001983,-0.003354,0.268537,0.178740,28.52156989,77.57160053,0.000000,,0.171263,CALIB
14.030000,-0.648817,8.990155,4.076028,-0.000323,-0.001802,-0.000963,0.268557,0.178730,28.52156989,77.57160053,0.000000,,0.181263,CALIB
14.040000,-0.584299,8.968701,4.073879,-0.000744,-0.002392,-0.001476,0.268578,0.178720,28.52156989,77.57160053,0.000000,,0.191263,CALIB
