t_ns,wall_ms,sentence
21048767824125,1788550994938,"$GBGSV,4,3,16,13,65,343,48,10,12,164,29,09,28,145,26,08,36,052,43,1*7F  "
21048768152823,1788550994938,"$GBGSV,4,4,16,07,02,161,26,06,36,117,34,03,40,128,28,02,54,175,39,1*79  "
21048768320166,1788550994938,"$GBGSV,2,1,08,23,68,204,33,25,26,160,34,27,16,254,24,28,54,282,25,3*76  "
21048768617614,1788550994938,"$GBGSV,2,2,08,33,08,139,19,37,42,308,35,38,51,028,33,42,09,088,32,3*73  "
21048768860531,1788550994938,"$GBGSV,2,1,07,23,68,204,36,25,26,160,21,27,16,254,23,28,54,282,27,5*7B  "
21048769099593,1788550994938,"$GBGSV,2,2,07,37,42,308,37,38,51,028,36,42,09,088,15,5*43  "
21048771793395,1788550994945,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
21048771976260,1788550994945,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21048772407770,1788550994945,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21048772420323,1788550994945,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21048772430010,1788550994945,"$PSSGR,GSA,A,3,302,318,325,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*72  "
21048772581416,1788550994945,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21048772748135,1788550994945,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21048772921833,1788550994945,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21048773104437,1788550994945,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21048773251520,1788550994945,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21048773416573,1788550994945,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21048773557666,1788550994945,"$GNRMC,194315.00,A,2831.293955,N,07734.295867,E,0.0,,040926,1.3,E,A,V*76  "
21048773725895,1788550994945,"$GNGNS,194315.00,2831.293955,N,07734.295867,E,AAAAAN,35,0.4,207.1,-54.0,,,V*05  "
21048774008239,1788550994945,"$GNGGA,194315.00,2831.293955,N,07734.295867,E,1,12,0.4,207.1,M,-54.0,M,,*5F  "
21048774328656,1788550994948,"$PSMSG,magcal=PASS,bluesky=0*00 "
21049769074072,1788550995942,"$GPGSV,3,1,11,05,04,188,26,06,61,030,44,11,76,245,33,12,34,321,41,1*63  "
21049769730218,1788550995942,"$GPGSV,3,2,11,13,00,000,43,17,19,070,31,19,44,042,45,21,26,161,34,1*62  "
21049770142353,1788550995942,"$GPGSV,3,3,11,22,33,125,33,41,00,000,32,47,00,000,38,1*5E  "
21049770604333,1788550995942,"$GPGSV,2,1,05,06,61,030,34,11,76,245,30,14,13,132,21,21,26,161,26,8*6E  "
21049771057614,1788550995942,"$GPGSV,2,2,05,24,33,249,33,8*51  "
21049771554541,1788550995942,"$GLGSV,2,1,06,09,69,166,38,16,13,153,30,11,05,331,24,20,62,307,45,1*71  "
21049771634958,1788550995942,"$GLGSV,2,2,06,19,32,026,45,21,32,251,26,1*72  "
21049772092093,1788550995942,"$GAGSV,2,1,08,02,59,100,35,15,35,215,29,18,61,022,44,25,09,124,22,7*79  "
21049772252041,1788550995942,"$GAGSV,2,2,08,27,10,314,26,30,56,333,42,34,88,121,32,36,35,039,43,7*72  "
21049772433551,1788550995942,"$GAGSV,2,1,08,02,59,100,39,15,35,215,21,18,61,022,33,25,09,124,20,1*79  "
21049772686624,1788550995942,"$GAGSV,2,2,08,27,10,314,27,30,56,333,33,34,88,121,25,36,35,039,29,1*79  "
21049773026728,1788550995942,"$GQGSV,1,1,02,02,23,101,43,03,32,061,44,1*66  "
21049773180583,1788550995942,"$GQGSV,1,1,02,02,23,101,31,03,32,061,30,8*69  "
21049773709020,1788550995942,"$GBGSV,5,1,17,42,09,088,31,38,51,028,39,37,42,308,35,34,02,059,19,1*78  "
21049773730010,1788550995942,"$GBGSV,5,2,17,33,08,139,27,28,54,282,38,27,16,254,32,25,26,160,28,1*77  "
21049774161676,1788550995942,"$GBGSV,5,3,17,23,68,204,37,13,65,343,49,10,12,164,28,09,28,145,26,1*7F  "
21049774237093,1788550995942,"$GBGSV,5,4,17,08,36,052,41,07,02,161,26,06,36,117,36,03,40,128,30,1*77  "
21049774446989,1788550995942,"$GBGSV,5,5,17,02,54,175,39,1*4A  "
21049774602197,1788550995942,"$GBGSV,2,1,08,23,68,204,34,25,26,160,34,27,16,254,22,28,54,282,30,3*73  "
21049774768030,1788550995942,"$GBGSV,2,2,08,33,08,139,19,37,42,308,37,38,51,028,34,42,09,088,32,3*76  "
21049774990426,1788550995942,"$GBGSV,2,1,07,23,68,204,36,25,26,160,20,27,16,254,20,28,54,282,27,5*79  "
21049775213239,1788550995942,"$GBGSV,2,2,07,37,42,308,36,38,51,028,36,42,09,088,15,5*42  "
21049778541364,1788550995952,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
21049778933864,1788550995952,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21049779082666,1788550995952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21049779103083,1788550995952,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21049779258343,1788550995952,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21049779674853,1788550995952,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21049779684124,1788550995952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21049780342822,1788550995952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21049780357926,1788550995952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21049780363655,1788550995952,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21049780553812,1788550995952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21049780658603,1788550995952,"$GNRMC,194316.00,A,2831.293983,N,07734.295868,E,0.0,,040926,1.3,E,A,V*71  "
21049781109020,1788550995952,"$GNGNS,194316.00,2831.293983,N,07734.295868,E,AAAAAN,35,0.4,207.0,-54.0,,,V*03  "
21049781213603,1788550995952,"$GNGGA,194316.00,2831.293983,N,07734.295868,E,1,12,0.4,207.0,M,-54.0,M,,*59  "
21049781367041,1788550995955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21050768009853,1788550996941,"$GPGSV,3,1,11,05,04,188,29,06,61,030,44,11,76,245,34,12,34,321,41,1*6B  "
21050768054488,1788550996941,"$GPGSV,3,2,11,13,00,000,41,17,19,070,30,19,44,042,46,21,26,161,31,1*67  "
21050768083186,1788550996941,"$GPGSV,3,3,11,22,33,125,35,41,00,000,35,47,00,000,38,1*5F  "
21050768748343,1788550996941,"$GPGSV,2,1,05,06,61,030,34,11,76,245,29,14,13,132,21,21,26,161,26,8*66  "
21050769219541,1788550996941,"$GPGSV,2,2,05,24,33,249,33,8*51  "
21050769406988,1788550996941,"$GLGSV,2,1,06,09,69,166,37,16,13,153,30,11,05,331,25,20,62,307,45,1*7F  "
21050769601832,1788550996941,"$GLGSV,2,2,06,19,32,026,45,21,32,251,27,1*73  "
21050770299176,1788550996941,"$GAGSV,2,1,08,02,59,100,37,15,35,215,32,18,61,022,43,25,09,124,22,7*76  "
21050771253551,1788550996941,"$GAGSV,2,2,08,27,10,314,26,30,56,333,42,34,88,121,33,36,35,039,44,7*74  "
21050771896311,1788550996941,"$GAGSV,2,1,08,02,59,100,39,15,35,215,21,18,61,022,34,25,09,124,21,1*7F  "
21050772262613,1788550996941,"$GAGSV,2,2,08,27,10,314,28,30,56,333,34,34,88,121,27,36,35,039,29,1*73  "
21050773003811,1788550996941,"$GQGSV,1,1,02,02,23,101,43,03,32,061,44,1*66  "
21050773042822,1788550996941,"$GQGSV,1,1,02,02,23,101,30,03,32,061,32,8*6A  "
21050773182041,1788550996941,"$GBGSV,5,1,18,42,09,088,31,38,51,028,39,37,42,308,36,34,02,059,19,1*74  "
21050773451728,1788550996941,"$GBGSV,5,2,18,33,08,139,27,28,54,282,38,27,16,254,32,25,26,160,33,1*72  "
21050773904697,1788550996941,"$GBGSV,5,3,18,23,68,204,35,13,65,343,49,10,12,164,27,09,28,145,26,1*7D  "
21050774234488,1788550996941,"$GBGSV,5,4,18,08,36,052,40,07,02,161,26,06,36,117,37,03,40,128,30,1*78  "
21050774442093,1788550996941,"$GBGSV,5,5,18,02,54,175,40,01,16,104,26,1*7C  "
21050774745843,1788550996941,"$GBGSV,2,1,08,23,68,204,35,25,26,160,34,27,16,254,22,28,54,282,30,3*72  "
21050774897666,1788550996941,"$GBGSV,2,2,08,33,08,139,19,37,42,308,36,38,51,028,32,42,09,088,30,3*73  "
21050775080791,1788550996941,"$GBGSV,2,1,07,23,68,204,36,25,26,160,22,27,16,254,20,28,54,282,25,5*79  "
21050775324593,1788550996941,"$GBGSV,2,2,07,37,42,308,36,38,51,028,36,42,09,088,15,5*42  "
21050778108238,1788550996951,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
21050778531311,1788550996951,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21050778684228,1788550996951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21050779491780,1788550996951,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21050779506572,1788550996951,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21050779667666,1788550996951,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21050780683811,1788550996951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21050780715843,1788550996951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21050780732145,1788550996951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21050780750322,1788550996951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21050780759436,1788550996951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21050780768134,1788550996951,"$GNRMC,194317.00,A,2831.294001,N,07734.295865,E,0.0,,040926,1.3,E,A,V*79  "
21050781121884,1788550996951,"$GNGNS,194317.00,2831.294001,N,07734.295865,E,AAAAAN,35,0.4,207.0,-54.0,,,V*0B  "
21050781477822,1788550996951,"$GNGGA,194317.00,2831.294001,N,07734.295865,E,1,12,0.4,207.0,M,-54.0,M,,*51  "
21050781510530,1788550996955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21051769451103,1788550997943,"$GPGSV,3,1,11,05,04,188,28,06,61,030,46,11,76,245,36,12,34,321,40,1*6B  "
21051769652353,1788550997943,"$GPGSV,3,2,11,13,00,000,40,17,19,070,33,19,44,042,46,21,26,161,34,1*60  "
21051770122978,1788550997943,"$GPGSV,3,3,11,22,33,125,34,41,00,000,35,47,00,000,40,1*51  "
21051770407301,1788550997943,"$GPGSV,2,1,05,06,61,030,33,11,76,245,30,14,13,132,21,21,26,161,26,8*69  "
21051771253394,1788550997943,"$GPGSV,2,2,05,24,33,249,33,8*51  "
21051771273759,1788550997943,"$GLGSV,2,1,06,09,69,166,37,16,13,153,29,11,05,331,28,20,62,307,44,1*7B  "
21051771552301,1788550997943,"$GLGSV,2,2,06,19,32,026,45,21,32,251,24,1*70  "
21051771764905,1788550997943,"$GAGSV,2,1,08,02,59,100,35,15,35,215,29,18,61,022,45,25,09,124,20,7*7A  "
21051772016988,1788550997943,"$GAGSV,2,2,08,27,10,314,30,30,56,333,43,34,88,121,24,36,35,039,43,7*73  "
21051772029019,1788550997943,"$GAGSV,2,1,08,02,59,100,39,15,35,215,20,18,61,022,33,25,09,124,21,1*79  "
21051772185009,1788550997943,"$GAGSV,2,2,08,27,10,314,26,30,56,333,33,34,88,121,27,36,35,039,31,1*73  "
21051772332301,1788550997943,"$GQGSV,1,1,02,02,23,101,43,03,32,061,45,1*67  "
21051772550165,1788550997943,"$GQGSV,1,1,02,02,23,101,33,03,32,061,32,8*69  "
21051772710842,1788550997943,"$GBGSV,5,1,17,42,09,088,33,38,51,028,40,37,42,308,34,34,02,059,19,1*75  "
21051772867196,1788550997943,"$GBGSV,5,2,17,28,54,282,37,27,16,254,30,25,26,160,29,23,68,204,34,1*73  "
21051773010165,1788550997943,"$GBGSV,5,3,17,13,65,343,49,10,12,164,30,09,28,145,26,08,36,052,41,1*74  "
21051773213238,1788550997943,"$GBGSV,5,4,17,07,02,161,26,06,36,117,38,03,40,128,30,02,54,175,40,1*72  "
21051773328446,1788550997943,"$GBGSV,5,5,17,01,16,104,26,1*47  "
21051773466676,1788550997943,"$GBGSV,2,1,08,23,68,204,32,25,26,160,34,27,16,254,22,28,54,282,28,3*7C  "
21051773637509,1788550997943,"$GBGSV,2,2,08,33,08,139,19,37,42,308,34,38,51,028,28,42,09,088,31,3*7B  "
21051773862665,1788550997943,"$GBGSV,2,1,08,23,68,204,36,25,26,160,22,27,16,254,21,28,54,282,25,5*77  "
21051773943551,1788550997943,"$GBGSV,2,2,08,33,08,139,15,37,42,308,37,38,51,028,37,42,09,088,15,5*7A  "
21051777940165,1788550997951,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
21051778106623,1788550997951,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21051778321467,1788550997951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21051778468342,1788550997951,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21051778813446,1788550997951,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21051778970061,1788550997951,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21051779112717,1788550997951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21051779697092,1788550997951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21051779710373,1788550997951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21051779828655,1788550997951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21051780148186,1788550997951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21051780380165,1788550997951,"$GNRMC,194318.00,A,2831.294011,N,07734.295858,E,0.0,,040926,1.3,E,A,V*79  "
21051780536988,1788550997951,"$GNGNS,194318.00,2831.294011,N,07734.295858,E,AAAAAN,35,0.4,207.0,-54.0,,,V*0B  "
21051780668967,1788550997951,"$GNGGA,194318.00,2831.294011,N,07734.295858,E,1,12,0.4,207.0,M,-54.0,M,,*51  "
21051780832769,1788550997954,"$PSMSG,magcal=PASS,bluesky=0*00 "
21052769677248,1788550998943,"$GPGSV,3,1,11,05,04,188,27,06,61,030,45,11,76,245,36,12,34,321,40,1*67  "
21052770989436,1788550998943,"$GPGSV,3,2,11,13,00,000,39,14,13,132,27,17,19,070,32,19,44,042,45,1*68  "
21052771412769,1788550998943,"$GPGSV,3,3,11,21,26,161,35,22,33,125,33,47,00,000,40,1*52  "
21052771599592,1788550998943,"$GPGSV,2,1,05,06,61,030,33,11,76,245,30,14,13,132,17,21,26,161,26,8*6C  "
21052771804488,1788550998943,"$GPGSV,2,2,05,24,33,249,33,8*51  "
21052772063394,1788550998943,"$GLGSV,2,1,06,09,69,166,36,16,13,153,29,11,05,331,30,20,62,307,44,1*73  "
21052772286675,1788550998943,"$GLGSV,2,2,06,19,32,026,45,21,32,251,25,1*71  "
21052772416571,1788550998943,"$GAGSV,2,1,08,02,59,100,34,15,35,215,28,18,61,022,45,25,09,124,22,7*78  "
21052772530373,1788550998943,"$GAGSV,2,2,08,27,10,314,31,30,56,333,44,34,88,121,22,36,35,039,43,7*73  "
21052772657561,1788550998943,"$GAGSV,2,1,08,02,59,100,39,15,35,215,22,18,61,022,33,25,09,124,18,1*71  "
21052772800842,1788550998943,"$GAGSV,2,2,08,27,10,314,27,30,56,333,33,34,88,121,26,36,35,039,29,1*7A  "
21052772946467,1788550998943,"$GQGSV,1,1,02,02,23,101,41,03,32,061,44,1*64  "
21052773596311,1788550998943,"$GQGSV,1,1,02,02,23,101,32,03,32,061,33,8*69  "
21052774045738,1788550998943,"$GBGSV,4,1,16,42,09,088,32,38,51,028,41,37,42,308,30,34,02,059,19,1*71  "
21052774296415,1788550998943,"$GBGSV,4,2,16,28,54,282,37,27,16,254,29,25,26,160,28,23,68,204,34,1*7A  "
21052774790269,1788550998943,"$GBGSV,4,3,16,13,65,343,49,10,12,164,30,09,28,145,25,08,36,052,42,1*74  "
21052775115581,1788550998943,"$GBGSV,4,4,16,07,02,161,25,06,36,117,37,03,40,128,30,02,54,175,39,1*70  "
21052775324436,1788550998943,"$GBGSV,2,1,08,23,68,204,31,25,26,160,33,27,16,254,25,28,54,282,29,3*7E  "
21052775578706,1788550998943,"$GBGSV,2,2,08,33,08,139,19,37,42,308,33,38,51,028,30,42,09,088,30,3*74  "
21052775769383,1788550998943,"$GBGSV,2,1,08,23,68,204,35,25,26,160,22,27,16,254,21,28,54,282,27,5*76  "
21052776043602,1788550998943,"$GBGSV,2,2,08,33,08,139,15,37,42,308,37,38,51,028,36,42,09,088,15,5*7B  "
21052779383446,1788550998953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21052779396571,1788550998953,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21052779986311,1788550998953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21052780278915,1788550998953,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21052780624904,1788550998953,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21052780639592,1788550998953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21052780645894,1788550998953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21052780711883,1788550998953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21052781067821,1788550998953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21052781099956,1788550998953,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21052781316311,1788550998953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21052783254644,1788550998953,"$GNRMC,194319.00,A,2831.294018,N,07734.295852,E,0.0,,040926,1.3,E,A,V*7B  "
21052783559279,1788550998953,"$GNGNS,194319.00,2831.294018,N,07734.295852,E,AAAAAN,36,0.4,207.1,-54.0,,,V*0B  "
21052783885946,1788550998953,"$GNGGA,194319.00,2831.294018,N,07734.295852,E,1,12,0.4,207.1,M,-54.0,M,,*52  "
21052784075008,1788550998958,"$PSMSG,magcal=PASS,bluesky=0*00 "
21053770869748,1788550999943,"$GPGSV,3,1,11,05,04,188,26,06,61,030,45,11,76,245,37,12,34,321,41,1*66  "
21053770926571,1788550999943,"$GPGSV,3,2,11,13,00,000,39,14,13,132,28,17,19,070,32,19,44,042,45,1*67  "
21053770966206,1788550999943,"$GPGSV,3,3,11,21,26,161,36,22,33,125,31,47,00,000,40,1*53  "
21053771656883,1788550999943,"$GPGSV,2,1,05,06,61,030,34,11,76,245,31,14,13,132,17,21,26,161,27,8*6B  "
21053771895581,1788550999943,"$GPGSV,2,2,05,24,33,249,33,8*51  "
21053772413758,1788550999943,"$GLGSV,2,1,06,09,69,166,36,16,13,153,29,11,05,331,30,20,62,307,45,1*72  "
21053772834383,1788550999943,"$GLGSV,2,2,06,19,32,026,46,21,32,251,25,1*72  "
21053773128446,1788550999943,"$GAGSV,2,1,08,02,59,100,34,15,35,215,28,18,61,022,46,25,09,124,22,7*7B  "
21053773698758,1788550999943,"$GAGSV,2,2,08,27,10,314,31,30,56,333,44,34,88,121,22,36,35,039,43,7*73  "
21053774038654,1788550999943,"$GAGSV,2,1,08,02,59,100,39,15,35,215,22,18,61,022,33,25,09,124,18,1*71  "
21053774268394,1788550999943,"$GAGSV,2,2,08,27,10,314,25,30,56,333,33,34,88,121,24,36,35,039,31,1*73  "
21053774506466,1788550999943,"$GQGSV,1,1,02,02,23,101,41,03,32,061,44,1*64  "
21053775180216,1788550999943,"$GQGSV,1,1,02,02,23,101,32,03,32,061,32,8*68  "
21053775222091,1788550999943,"$GBGSV,4,1,15,42,09,088,32,38,51,028,40,37,42,308,31,28,54,282,37,1*74  "
21053775438498,1788550999943,"$GBGSV,4,2,15,27,16,254,28,25,26,160,29,23,68,204,34,13,65,343,49,1*76  "
21053775808289,1788550999943,"$GBGSV,4,3,15,10,12,164,30,09,28,145,27,08,36,052,42,07,02,161,25,1*79  "
21053776075321,1788550999943,"$GBGSV,4,4,15,06,36,117,36,03,40,128,30,02,54,175,39,1*46  "
21053776235737,1788550999943,"$GBGSV,2,1,08,23,68,204,31,25,26,160,34,27,16,254,26,28,54,282,29,3*7A  "
21053776426779,1788550999943,"$GBGSV,2,2,08,33,08,139,19,37,42,308,33,38,51,028,32,42,09,088,31,3*77  "
21053776635112,1788550999943,"$GBGSV,2,1,08,23,68,204,35,25,26,160,22,27,16,254,22,28,54,282,27,5*75  "
21053776875894,1788550999943,"$GBGSV,2,2,08,33,08,139,15,37,42,308,37,38,51,028,36,42,09,088,15,5*7B  "
21053781122404,1788550999955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21053781768810,1788550999955,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21053782833914,1788550999955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21053783103498,1788550999955,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21053783561362,1788550999955,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21053783831727,1788550999955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21053784557404,1788550999955,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21053784582664,1788550999955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21053784600581,1788550999955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21053784887039,1788550999955,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21053784908706,1788550999955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21053785217716,1788550999955,"$GNRMC,194320.00,A,2831.294024,N,07734.295849,E,0.0,,040926,1.3,E,A,V*74  "
21053785410477,1788550999955,"$GNGNS,194320.00,2831.294024,N,07734.295849,E,AAAAAN,36,0.4,207.1,-54.0,,,V*04  "
21053785781727,1788550999955,"$GNGGA,194320.00,2831.294024,N,07734.295849,E,1,12,0.4,207.1,M,-54.0,M,,*5D  "
21053786077612,1788550999959,"$PSMSG,magcal=PASS,bluesky=0*00 "
21054768188654,1788551000941,"$GPGSV,3,1,11,05,04,188,27,06,61,030,45,11,76,245,38,12,34,321,42,1*6B  "
21054768641518,1788551000941,"$GPGSV,3,2,11,13,00,000,40,14,13,132,26,17,19,070,33,19,44,042,45,1*66  "
21054769032143,1788551000941,"$GPGSV,3,3,11,21,26,161,36,22,33,125,29,47,00,000,40,1*5A  "
21054769619956,1788551000941,"$GPGSV,2,1,05,06,61,030,33,11,76,245,30,14,13,132,17,21,26,161,27,8*6D  "
21054770618341,1788551000941,"$GPGSV,2,2,05,24,33,249,33,8*51  "
21054770980841,1788551000941,"$GLGSV,2,1,06,09,69,166,36,16,13,153,29,11,05,331,30,20,62,307,46,1*71  "
21054771025997,1788551000941,"$GLGSV,2,2,06,19,32,026,46,21,32,251,27,1*70  "
21054772089851,1788551000941,"$GAGSV,2,1,08,02,59,100,33,15,35,215,28,18,61,022,45,25,09,124,22,7*7F  "
21054772421466,1788551000941,"$GAGSV,2,2,08,27,10,314,31,30,56,333,43,34,88,121,22,36,35,039,43,7*74  "
21054773005268,1788551000941,"$GAGSV,2,1,08,02,59,100,39,15,35,215,20,18,61,022,33,25,09,124,18,1*73  "
21054773366726,1788551000941,"$GAGSV,2,2,08,27,10,314,25,30,56,333,33,34,88,121,23,36,35,039,29,1*7D  "
21054773991154,1788551000941,"$GQGSV,1,1,02,02,23,101,41,03,32,061,45,1*65  "
21054775497404,1788551000941,"$GQGSV,1,1,02,02,23,101,33,03,32,061,33,8*68  "
21054775531154,1788551000941,"$GBGSV,4,1,15,42,09,088,31,38,51,028,40,37,42,308,31,28,54,282,37,1*77  "
21054775546779,1788551000941,"$GBGSV,4,2,15,27,16,254,28,25,26,160,29,23,68,204,35,13,65,343,48,1*76  "
21054775570216,1788551000941,"$GBGSV,4,3,15,10,12,164,30,09,28,145,26,08,36,052,43,07,02,161,25,1*79  "
21054775767872,1788551000941,"$GBGSV,4,4,15,06,36,117,36,03,40,128,32,02,54,175,39,1*44  "
21054776009747,1788551000941,"$GBGSV,2,1,08,23,68,204,31,25,26,160,33,27,16,254,26,28,54,282,28,3*7C  "
21054776260997,1788551000941,"$GBGSV,2,2,08,33,08,139,16,37,42,308,33,38,51,028,33,42,09,088,31,3*79  "
21054776493758,1788551000941,"$GBGSV,2,1,08,23,68,204,35,25,26,160,19,27,16,254,23,28,54,282,28,5*73  "
21054776890372,1788551000941,"$GBGSV,2,2,08,33,08,139,15,37,42,308,38,38,51,028,36,42,09,088,15,5*74  "
21054781570581,1788551000954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
21054782378393,1788551000954,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
21054782703445,1788551000954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21054782882351,1788551000954,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21054783099383,1788551000954,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21054783857091,1788551000954,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21054784115633,1788551000954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
