t_ns,qx,qy,qz,qw
21050843183052,0.3834562,0.37395787,0.5999334,0.59430355
21050847941124,0.3833593,0.37396795,0.5999391,0.594354
21050852699145,0.38328832,0.37397325,0.5999493,0.5943862
21050857457218,0.38325813,0.3739745,0.5999487,0.5944055
21050862215239,0.38321358,0.37396464,0.59996915,0.5944198
21050866973260,0.3831808,0.37391573,0.6000173,0.594423
21050871731333,0.38316673,0.3738633,0.6000682,0.5944137
21050876489406,0.38315862,0.37380934,0.6001229,0.5943976
21050881247479,0.38313833,0.37373778,0.60018784,0.59439015
21050886005447,0.38311562,0.37366226,0.60025364,0.59438586
21050890763572,0.38310575,0.37358505,0.6003175,0.5943762
21050895521593,0.38309598,0.37351277,0.60037297,0.59437186
21050900279666,0.38306898,0.37343493,0.60043657,0.59437394
21050905037687,0.3830386,0.37337244,0.6004924,0.5943765
21050909795760,0.38300964,0.37334004,0.6005291,0.59437835
21050914553781,0.38296658,0.3733132,0.60056204,0.59438974
21050919311854,0.38290438,0.3732898,0.6005917,0.5944144
21050924069874,0.38284203,0.37328944,0.60060763,0.5944388
21050928827947,0.3827672,0.37330934,0.60060644,0.5944757
21050933586020,0.38268036,0.37334007,0.6005946,0.5945242
21050938344041,0.38257986,0.3733793,0.600576,0.5945831
21050943102114,0.3824852,0.373433,0.6005459,0.5946406
21050947860135,0.38239872,0.3734924,0.60051334,0.5946919
21050952618208,0.38230318,0.37354207,0.6004857,0.59475
21050957376229,0.38220227,0.3735903,0.60045516,0.5948154
21050962134302,0.38210636,0.3736424,0.60042495,0.5948748
21050966892322,0.38201064,0.37370104,0.6003928,0.5949318
21050971650395,0.38191485,0.3737764,0.6003513,0.594988
21050976408416,0.381793,0.3738544,0.6003067,0.595062
21050981166489,0.3816604,0.37392196,0.6002643,0.5951474
21050985924562,0.3815478,0.37400526,0.60021263,0.5952194
21050990682583,0.38144746,0.37408748,0.6001616,0.59528357
21050995440656,0.38134703,0.37414348,0.60012686,0.59534764
21051000198677,0.3812515,0.37418666,0.6001003,0.5954085
21051004956749,0.38117898,0.3742302,0.6000734,0.59545475
21051009714770,0.3811172,0.37425703,0.6000569,0.5954941
21051014472843,0.38105628,0.3742815,0.6000417,0.5955329
21051019230864,0.3810101,0.3743036,0.6000281,0.5955623
21051023988937,0.38096303,0.37429297,0.60003513,0.595592
21051028746958,0.38092974,0.37426454,0.6000532,0.59561294
21051033505031,0.38090882,0.37422648,0.60008794,0.59561527
21051038263104,0.3808963,0.37418035,0.6001338,0.595606
21051043021124,0.3808937,0.37412408,0.60019076,0.59558564
21051047779197,0.38089085,0.37406784,0.600255,0.5955581
21051052537218,0.38087592,0.37401006,0.60032415,0.5955342
21051057295291,0.3808521,0.37395096,0.6003953,0.5955147
21051062053312,0.38082546,0.37389827,0.6004616,0.595498
21051066811385,0.38079867,0.37385225,0.6005282,0.5954769
21051071569406,0.38074976,0.373824,0.6005864,0.59546715
21051076327479,0.38068002,0.37380773,0.6006352,0.5954729
21051081085499,0.38058335,0.3737887,0.60066897,0.5955125
21051085843572,0.3804904,0.3737366,0.60068893,0.5955844
21051090601645,0.38039008,0.37364328,0.6007133,0.5956825
21051095359666,0.38029516,0.37351024,0.60076576,0.5957736
21051100117739,0.38023224,0.3734054,0.6008096,0.5958354
21051104875760,0.3801972,0.37333634,0.60082567,0.5958847
21051109633833,0.38015708,0.37328818,0.60081446,0.59595186
21051114391854,0.3800889,0.37318572,0.6008211,0.5960527
21051119149927,0.38006186,0.3730887,0.60081327,0.59613866
21051123907947,0.38009924,0.3729954,0.60080534,0.59618115
21051128666020,0.38013408,0.37286615,0.6008348,0.5962101
21051133424041,0.38016188,0.37273735,0.6008902,0.5962171
21051138182114,0.38024282,0.372684,0.6009232,0.5961656
21051142940135,0.3803248,0.37269634,0.600933,0.5960956
21051147698208,0.38034067,0.37274066,0.6009413,0.5960494
21051152456281,0.38031337,0.3728115,0.6009436,0.5960202
21051157214302,0.38025352,0.3729066,0.6009147,0.596028
21051161972374,0.38006967,0.37296614,0.60091895,0.5961038
21051166730395,0.37988102,0.37304732,0.600911,0.5961812
21051171488468,0.37973517,0.3732637,0.60082585,0.59622455
21051176246489,0.3795681,0.37347022,0.6007343,0.59629387
21051181004562,0.37925094,0.37361044,0.6006631,0.59647954
21051185762583,0.37900567,0.37371945,0.6005957,0.5966349
21051190520656,0.37886482,0.37384066,0.60047203,0.59677297
21051195278677,0.37874743,0.37381387,0.6004507,0.5968856
21051200036749,0.3786028,0.3737051,0.6005027,0.59699327
21051204794770,0.3785469,0.37369108,0.6005385,0.59700143
21051209552843,0.37845984,0.37377727,0.6005208,0.5970205
21051214310916,0.3782215,0.37389225,0.6004929,0.5971276
21051219068937,0.37796232,0.37404993,0.60040426,0.59728205
21051223827010,0.3778078,0.3742887,0.6002028,0.59743273
21051228585031,0.3776429,0.37441885,0.6000295,0.5976294
21051233343104,0.37744197,0.37438118,0.5999233,0.59788644
21051238101124,0.3773564,0.37436086,0.5998524,0.5980244
21051242859197,0.37732428,0.37446094,0.5997878,0.5980469
21051247617218,0.3773208,0.3746562,0.5997533,0.59796137
21051252375291,0.37728998,0.37508255,0.5996161,0.5978511
21051257133364,0.37683675,0.37504995,0.5996007,0.59817284
21051261891385,0.37655523,0.37519404,0.59936965,0.5984912
21051266649458,0.37653625,0.3750216,0.5993073,0.59867364
21051271407479,0.37700662,0.37507856,0.59915215,0.59849715
21051276165552,0.3776657,0.3752338,0.5991031,0.5980332
21051280923572,0.37824836,0.37544617,0.5990566,0.5975781
21051285681645,0.3781521,0.37507105,0.5993932,0.59753704
21051290439666,0.37777656,0.3742408,0.59998167,0.59770465
21051295197739,0.37813172,0.37406638,0.6001828,0.5973871
21051299955760,0.37848476,0.3740692,0.60034704,0.59699655
21051304713833,0.37830833,0.37383988,0.60064113,0.59695625
21051309471854,0.37815705,0.37390438,0.6007111,0.59694135
21051314229927,0.37807843,0.37387285,0.6007445,0.59697735
21051318987947,0.37811422,0.37377933,0.6007088,0.5970491
21051323746020,0.37824672,0.37364957,0.60063976,0.5971158
21051328504093,0.3783905,0.37355876,0.600544,0.5971779
21051333262114,0.3784982,0.373539,0.6004571,0.5972094
21051338020187,0.37856343,0.37353367,0.60040426,0.59722453
21051342778208,0.37866268,0.37346944,0.6003952,0.5972108
21051347536281,0.3787882,0.3733397,0.6004294,0.597178
21051352294302,0.37890545,0.37320682,0.60050005,0.59711564
21051357052374,0.37898847,0.3731083,0.6006051,0.5970189
21051361810395,0.37902382,0.37305424,0.6007253,0.5969093
21051366568468,0.37896785,0.3731019,0.60084623,0.5967933
21051371326541,0.37881652,0.37326062,0.60095036,0.59668523
21051376084562,0.37863013,0.37346968,0.6010231,0.5965994
21051380842635,0.37846816,0.37365142,0.60106146,0.59654975
21051385600656,0.37837145,0.37375742,0.60106194,0.5965442
21051390358729,0.3783816,0.37376517,0.60103667,0.59655833
21051395116749,0.37853563,0.37361935,0.60100585,0.596583
21051399874822,0.37878162,0.37337977,0.60098666,0.5965962
21051404632843,0.3790082,0.37316674,0.60098994,0.5965823
21051409390916,0.3791521,0.3730552,0.6010093,0.5965412
21051414148937,0.37919897,0.37305787,0.60104364,0.5964751
21051418907010,0.37916225,0.3731472,0.6010814,0.5964045
21051423665083,0.3790906,0.37327614,0.6011158,0.5963347
21051428423104,0.37905458,0.3733613,0.6011382,0.5962817
21051433181177,0.37908557,0.3733521,0.60114485,0.596261
21051437939197,0.37916848,0.3732716,0.60114145,0.5962622
21051442697270,0.37926832,0.3731637,0.60113865,0.596269
21051447455291,0.37939307,0.37303463,0.6011414,0.59626764
21051452213364,0.37952653,0.37289205,0.60115707,0.59625614
21051456971385,0.37960884,0.37280908,0.601176,0.5962364
21051461729458,0.37962967,0.37281266,0.6011968,0.5962
21051466487479,0.37956998,0.37287775,0.6012249,0.596169
21051471245552,0.37946063,0.37298965,0.6012423,0.59615105
21051476003572,0.3793135,0.37310097,0.60125923,0.59615797
21051480761645,0.37926307,0.37309846,0.60126114,0.5961897
21051485519666,0.37931338,0.37298724,0.6012381,0.5962505
21051490277739,0.37943798,0.37280276,0.60120493,0.59632003
21051495035812,0.37956086,0.3726428,0.6011604,0.5963867
21051499793833,0.37963325,0.37255654,0.601118,0.5964372
21051504551906,0.37966675,0.37251377,0.6010763,0.59648466
21051509309927,0.37970632,0.372469,0.6010393,0.59652466
21051514067999,0.37978825,0.37237132,0.60101444,0.5965586
21051518826020,0.37989604,0.37223804,0.6010052,0.5965824
21051523584093,0.37996992,0.3721301,0.60101956,0.59658825
21051528342114,0.3799781,0.37209442,0.60105014,0.59657454
21051533100187,0.37991178,0.37214807,0.6010918,0.5965413
21051537858208,0.37978998,0.37226266,0.6011311,0.59650785
21051542616281,0.37965292,0.37240523,0.60115606,0.59648097
21051547374354,0.37954322,0.3725234,0.6011608,0.5964721
21051552132374,0.379475,0.37260482,0.60114306,0.5964826
21051556890395,0.37942362,0.3726674,0.60111225,0.59650713
21051561648468,0.37937167,0.3727336,0.6010729,0.5965385
21051566406541,0.3793226,0.37279934,0.60103226,0.59656966
21051571164562,0.37929392,0.372841,0.6009942,0.5966001
21051575922635,0.3793062,0.37284544,0.6009555,0.59662855
21051580680656,0.37935138,0.37280962,0.60092396,0.59665394
21051585438729,0.37940124,0.37277496,0.60090363,0.59666437
21051590196749,0.37941486,0.3727752,0.60090345,0.5966558
21051594954770,0.37937388,0.3728291,0.60091597,0.59663546
21051599712895,0.37927774,0.37293467,0.60093194,0.5966145
21051604470864,0.37916178,0.37306166,0.6009419,0.59659886
21051609228989,0.379065,0.3731773,0.60093945,0.59659046
21051613987010,0.37901095,0.3732533,0.6009236,0.59659326
21051618745083,0.37899885,0.3732921,0.60089934,0.59660107
21051623503104,0.37901756,0.37329984,0.6008682,0.59661573
21051628261177,0.37902236,0.37331992,0.60085565,0.5966128
21051633019197,0.37901863,0.3733507,0.60082597,0.59662575
21051637777270,0.3789856,0.37341386,0.6007957,0.59663767
21051642535291,0.37893215,0.37349617,0.6007609,0.5966552
21051647293364,0.37886626,0.3735934,0.60071975,0.5966776
21051652051385,0.3787866,0.37370363,0.6006663,0.5967129
21051656809458,0.37869754,0.3738229,0.60060257,0.5967589
21051661567531,0.37861508,0.37393683,0.6005274,0.5968156
21051666325552,0.378554,0.37402183,0.6004405,0.5968884
21051671083624,0.37853125,0.37406385,0.6003468,0.59697074
21051675841645,0.37853894,0.37407264,0.60024905,0.59705865
21051680599718,0.37855938,0.37406912,0.60015607,0.5971413
21051685357687,0.37857762,0.37406152,0.60007876,0.5972122
21051690115812,0.3785866,0.3740603,0.6000171,0.5972693
21051694873833,0.37857127,0.37407795,0.59997684,0.59730834
21051699631906,0.3785272,0.37411976,0.5999523,0.5973348
21051704389927,0.37845963,0.37418115,0.599941,0.5973504
21051709147999,0.3783776,0.37425572,0.59993577,0.59736097
21051713905968,0.3782868,0.37434414,0.5999343,0.59736454
21051718664093,0.37817937,0.37444842,0.5999334,0.5973681
21051723422166,0.37806728,0.37455928,0.59993047,0.5973725
21051728180187,0.3779688,0.37465277,0.59992033,0.5973864
21051732938260,0.3779091,0.37470144,0.59990376,0.59741014
21051737696281,0.37788454,0.37470585,0.5999012,0.59742564
21051742454354,0.3779023,0.3746647,0.5998888,0.5974527
21051747212374,0.37791467,0.37462953,0.5998853,0.59747034
21051751970447,0.3778872,0.3746372,0.5998911,0.5974771
21051756728468,0.37781754,0.374691,0.59990245,0.59747607
21051761486541,0.37772697,0.37476683,0.59991324,0.59747493
21051766244562,0.37759283,0.3747539,0.5999681,0.59751284
21051771002635,0.37745962,0.3747598,0.5999805,0.5975807
21051775760656,0.37733576,0.3747628,0.5999788,0.5976587
21051780518729,0.37721905,0.37473473,0.5999966,0.5977321
21051785276802,0.3771296,0.37469947,0.60001886,0.5977884
21051790034822,0.37707412,0.37467992,0.60004336,0.597811
21051794792895,0.3770237,0.37468776,0.6000536,0.5978276
21051799550916,0.37696776,0.37469056,0.6000616,0.5978532
21051804308989,0.3769301,0.37470776,0.60005,0.5978778
21051809067010,0.376915,0.37473625,0.60003215,0.59788734
21051813825083,0.37690094,0.37475327,0.6000206,0.5978971
21051818583104,0.37688607,0.37477297,0.6000228,0.5978919
21051823341177,0.37687305,0.37482196,0.60001016,0.59788215
21051828099197,0.3768515,0.37488872,0.5999736,0.59789056
21051832857270,0.3768522,0.37496576,0.59992534,0.5978902
21051837615291,0.3769097,0.37502396,0.5998608,0.5978822
21051842373364,0.37702107,0.37506783,0.5998073,0.5978381
21051847131437,0.37713993,0.37509537,0.5997899,0.5977633
21051851889458,0.3772422,0.37514094,0.59978515,0.59767497
21051856647427,0.37730432,0.37522537,0.5997744,0.59759355
21051861405552,0.37731114,0.37535152,0.5997353,0.5975492
21051866163624,0.37727317,0.37551346,0.59965676,0.5975503
21051870921645,0.37722766,0.37568623,0.59954715,0.59758043
21051875679718,0.3771883,0.37586457,0.5994352,0.5976054
21051880437739,0.3771877,0.3760114,0.59931135,0.59763765
21051885195812,0.3772202,0.37611735,0.59921086,0.59765124
21051889953833,0.37728095,0.3761925,0.5991363,0.59764034
21051894711906,0.3773444,0.37623885,0.59908605,0.5976215
21051899469927,0.37740108,0.3762889,0.59904176,0.5975986
21051904227999,0.37746248,0.37633148,0.5990103,0.5975646
21051908986072,0.37751046,0.37637615,0.5989813,0.5975351
21051913744093,0.37754092,0.3764151,0.59895873,0.597514
21051918502166,0.37755433,0.37645796,0.59893185,0.5975055
21051923260187,0.3775427,0.37650904,0.5989015,0.597511
21051928018260,0.3775272,0.37655407,0.59887314,0.5975208
21051932776281,0.3775075,0.37658915,0.59885114,0.5975332
21051937534354,0.37749973,0.37661606,0.5988342,0.5975382
21051942292374,0.3775098,0.37662116,0.59883106,0.5975318
21051947050447,0.37753326,0.37661093,0.59883744,0.597517
21051951808468,0.37756428,0.37659624,0.5988467,0.5974974
21051956566541,0.3775721,0.37659064,0.59886956,0.597473
21051961324562,0.37755686,0.3765904,0.59888923,0.59746313
21051966082635,0.37751722,0.37660158,0.5988961,0.5974742
21051970840656,0.37747416,0.3766104,0.5988906,0.5975014
21051975598729,0.3774345,0.37661853,0.5988854,0.5975265
21051980356802,0.37740687,0.3766101,0.5988907,0.59754395
21051985114822,0.37738255,0.37658858,0.5989043,0.5975593
21051989872895,0.37737474,0.37655833,0.59892327,0.5975642
21051994630916,0.37737474,0.37651858,0.5989483,0.5975642
21051999388989,0.3773808,0.37648448,0.5989698,0.5975604
21052004147010,0.37737614,0.3764687,0.59899247,0.5975505
21052008905083,0.37735388,0.37647125,0.5990042,0.59755117
21052013663104,0.3773213,0.37649506,0.599001,0.59756
21052018421177,0.3772838,0.3765231,0.59898335,0.59758365
21052023179197,0.37724948,0.3765639,0.59895766,0.59760535
21052027937270,0.3772203,0.37660292,0.59893316,0.59762377
21052032695291,0.37721497,0.37663317,0.59891427,0.5976271
21052037453364,0.3772279,0.376654,0.5989011,0.59761894
21052042211437,0.37725502,0.3766669,0.5988929,0.59760183
21052046969458,0.37729064,0.3766794,0.59888506,0.59757936
21052051727531,0.37732828,0.3767001,0.5988766,0.597551
21052056485552,0.3773589,0.3767372,0.5988607,0.5975243
21052061243624,0.3773799,0.37678745,0.59883547,0.5975047
21052066001645,0.37739024,0.37684137,0.59880334,0.5974963
21052070759718,0.37739727,0.37689275,0.5987709,0.5974918
21052075517739,0.37740004,0.3769374,0.59874284,0.59749
21052080275812,0.37740263,0.37697902,0.5987167,0.5974884
21052085033833,0.37740958,0.37700462,0.59870064,0.597484
21052089791906,0.37743118,0.37701827,0.598692,0.59747034
21052094549927,0.37744537,0.3770301,0.5986846,0.59746134
21052099307999,0.37745917,0.3770367,0.5986804,0.59745264
21052104066020,0.37746173,0.3770461,0.59867454,0.59745103
21052108824093,0.37745634,0.37706056,0.59866536,0.5974544
21052113582166,0.3774433,0.3770815,0.5986522,0.59746265
21052118340187,0.37742287,0.37711236,0.5986327,0.5974756
21052123098208,0.37739313,0.37713948,0.59861577,0.59749436
21052127856281,0.37736225,0.3771641,0.5986002,0.59751385
21052132614354,0.37733838,0.37719014,0.5985838,0.59752893
21052137372374,0.37732485,0.37720963,0.5985715,0.59753746
21052142130447,0.3773165,0.37721545,0.5985678,0.59754276
21052146888468,0.37732032,0.3772089,0.598572,0.5975404
21052151646489,0.3773287,0.37719783,0.5985789,0.5975351
21052156404562,0.37733912,0.37717536,0.59859306,0.59752846
21052161162635,0.3773422,0.3771551,0.5986059,0.59752655
21052165920656,0.37733945,0.3771381,0.5986211,0.5975236
21052170678729,0.37734303,0.37710986,0.59863895,0.59752136
21052175436749,0.3773441,0.3770904,0.5986602,0.59751177
21052180194822,0.37734097,0.3770766,0.59868044,0.5975021
21052184952895,0.37734622,0.37705505,0.5987041,0.5974887
21052189710916,0.37734213,0.3770311,0.59873027,0.5974801
21052194468989,0.3773352,0.37700635,0.5987549,0.59747547
21052199227010,0.3773325,0.37698564,0.59877634,0.5974687
21052203985083,0.37733924,0.37696886,0.5987954,0.5974559
21052208743104,0.37734404,0.3769511,0.5988131,0.59744644
21052213501177,0.37735698,0.37693048,0.59882814,0.59743613
21052218259197,0.3773759,0.37691665,0.59884185,0.59741926
21052223017270,0.37739035,0.3769162,0.59884715,0.597405
21052227775239,0.37739426,0.3769174,0.5988505,0.5973985
21052232533364,0.37740076,0.3769264,0.598849,0.5973903
21052237291385,0.37740597,0.37693942,0.59884274,0.597385
21052242049458,0.37739375,0.37695718,0.5988319,0.5973924
21052246807479,0.3773774,0.37698564,0.5988154,0.59740126
21052251565552,0.37736169,0.37703952,0.5987847,0.597408
21052256323572,0.3773354,0.37709373,0.598752,0.5974231
21052261081645,0.3773031,0.37715173,0.5987165,0.5974425
21052265839718,0.37725514,0.37722367,0.5986726,0.5974713
21052270597739,0.37720215,0.37730724,0.5986231,0.59750164
21052275355812,0.3771363,0.3773983,0.5985736,0.5975352
21052280113833,0.3770628,0.37748566,0.5985249,0.5975752
21052284871906,0.37698075,0.37757757,0.59847385,0.5976201
21052289629927,0.37690377,0.37767723,0.59840935,0.59767014
21052294387999,0.37682378,0.37776622,0.59834784,0.59772605
21052299145916,0.3767622,0.37784886,0.5982879,0.5977726
21052303904093,0.3767107,0.37792358,0.5982319,0.59781396
21052308662114,0.37667727,0.37797314,0.5982005,0.597835
21052313420187,0.37665805,0.37801537,0.5981703,0.59785056
21052318178260,0.37664422,0.37804842,0.5981488,0.5978599
21052322936281,0.3766323,0.37807146,0.59813964,0.59786206
21052327694354,0.37661374,0.37809733,0.5981309,0.5978662
21052332452374,0.37658158,0.378125,0.59812367,0.59787613
21052337210447,0.3765553,0.37815738,0.59811413,0.59788173
21052341968468,0.37653026,0.37819818,0.59809536,0.5978905
21052346726541,0.37648764,0.3782329,0.59808093,0.59790987
21052351484562,0.37643847,0.37827393,0.59806013,0.59793556
21052356242635,0.3764006,0.37830436,0.59804296,0.59795743
21052361000656,0.37636393,0.37833077,0.5980259,0.5979808
21052365758729,0.37632778,0.37835622,0.5980078,0.5980055
21052370516802,0.37630582,0.37837487,0.5979961,0.5980193
