t_ns,mx,my,mz,bx,by,bz
21140733693996,-10.462501,41.15625,-4.5750003,4.5,53.64,36.12
21140743693996,-11.53125,41.4,-3.6750002,4.5,53.64,36.12
21140753693996,-10.81875,42.75,-4.425,4.5,53.64,36.12
21140763693996,-7.2000003,43.10625,-3.9375002,4.5,53.64,36.12
21140773693996,-8.137501,42.09375,-4.1062503,4.5,53.64,36.12
21140783693996,-10.012501,42.84375,-4.51875,4.5,53.64,36.12
21140793693996,-9.450001,41.550003,-4.5375004,4.5,53.64,36.12
21140803693996,-11.493751,40.65,-3.80625,4.5,53.64,36.12
21140813693996,-9.431251,41.79375,-3.7875001,4.5,53.64,36.12
21140823693996,-10.293751,42.05625,-4.6125,4.5,53.64,36.12
21140833693996,-9.450001,42.80625,-2.8875,4.5,53.64,36.12
21140843693996,-9.39375,41.04375,-4.2375,4.5,53.64,36.12
21140853693996,-9.243751,42.206253,-3.2062502,4.5,53.64,36.12
21140863693996,-11.3625,39.787502,-2.7375002,4.5,53.64,36.12
21140873693996,-9.46875,42.05625,-1.63125,4.5,53.64,36.12
21140883693996,-9.65625,44.287502,-3.6750002,4.5,53.64,36.12
21140893693996,-9.243751,42.693752,-4.9125004,4.5,53.64,36.12
21140903693996,-10.200001,40.95,-3.825,4.5,53.64,36.12
21140913693996,-10.425,40.78125,-2.5687501,4.5,53.64,36.12
21140923693996,-8.212501,42.581253,-3.9562502,4.5,53.64,36.12
21140933693996,-9.69375,39.506252,-2.775,4.5,53.64,36.12
21140943693996,-9.975,42.487503,-3.1312501,4.5,53.64,36.12
21140953693996,-10.40625,41.550003,-3.80625,4.5,53.64,36.12
21140963693996,-10.25625,42.45,-4.1625004,4.5,53.64,36.12
21140973693996,-10.012501,42.09375,-3.8812501,4.5,53.64,36.12
21140983693996,-11.118751,42.3375,-1.9125,4.5,53.64,36.12
21140993693996,-9.543751,41.15625,-3.7500002,4.5,53.64,36.12
21141003693996,-10.05,41.850002,-3.8625002,4.5,53.64,36.12
21141013693996,-10.1625,41.193752,-3.525,4.5,53.64,36.12
21141023693996,-10.05,41.5875,-4.93125,4.5,53.64,36.12
21141033693996,-10.51875,41.15625,-2.4,4.5,53.64,36.12
21141043693996,-11.306251,41.79375,-3.8625002,4.5,53.64,36.12
21141053693996,-11.0625,41.831253,-1.44375,4.5,53.64,36.12
21141063693996,-10.012501,42.09375,-3.5625002,4.5,53.64,36.12
21141073693996,-10.181251,42.956253,-3.5812502,4.5,53.64,36.12
21141083693996,-9.76875,41.756252,-3.43125,4.5,53.64,36.12
21141093693996,-7.9500003,42.24375,-3.9750001,4.5,53.64,36.12
21141103693996,-10.9875,41.5875,-4.96875,4.5,53.64,36.12
21141113693996,-11.587501,42.768753,-4.4812503,4.5,53.64,36.12
21141123693996,-9.39375,43.068752,-3.6750002,4.5,53.64,36.12
21141133693996,-12.543751,41.1375,-2.625,4.5,53.64,36.12
21141143693996,-10.293751,42.05625,-4.6125,4.5,53.64,36.12
21141153693996,-11.325001,41.04375,-2.30625,4.5,53.64,36.12
21141163693996,-10.762501,43.125,-3.9750001,4.5,53.64,36.12
21141173693996,-11.64375,42.506252,-4.0125003,4.5,53.64,36.12
21141183693996,-10.44375,42.28125,-3.6750002,4.5,53.64,36.12
21141193693996,-11.512501,40.65,-3.2062502,4.5,53.64,36.12
21141203693996,-9.01875,42.73125,-2.4750001,4.5,53.64,36.12
21141213693996,-10.44375,42.28125,-3.6750002,4.5,53.64,36.12
21141223693996,-11.775001,41.86875,-3.35625,4.5,53.64,36.12
21141233693996,-12.168751,41.4375,-3.15,4.5,53.64,36.12
21141243693996,-12.0,42.3375,-3.4875002,4.5,53.64,36.12
21141253693996,-11.15625,42.45,-4.9875,4.5,53.64,36.12
21141263693996,-8.64375,43.162502,-6.99375,4.5,53.64,36.12
21141273693996,-8.1,43.85625,-5.53125,4.5,53.64,36.12
21141283693996,-11.306251,41.79375,-3.8625002,4.5,53.64,36.12
21141293693996,-10.5,41.15625,-3.0187502,4.5,53.64,36.12
21141303693996,-10.2375,41.7,-3.99375,4.5,53.64,36.12
21141313693996,-8.15625,42.35625,-1.95,4.5,53.64,36.12
21141323693996,-10.21875,41.193752,-1.9875001,4.5,53.64,36.12
21141333693996,-10.368751,41.79375,-3.825,4.5,53.64,36.12
21141343693996,-10.200001,41.943752,-3.6937501,4.5,53.64,36.12
21141353693996,-8.0625,43.48125,-3.99375,4.5,53.64,36.12
21141363693996,-12.618751,40.74375,-2.30625,4.5,53.64,36.12
21141373693996,-12.731251,41.98125,-2.325,4.5,53.64,36.12
21141383693996,-10.012501,42.09375,-3.8812501,4.5,53.64,36.12
21141393693996,-12.225,41.4375,-1.5937501,4.5,53.64,36.12
21141403693996,-12.375001,41.287502,-2.1937501,4.5,53.64,36.12
21141413693996,-13.293751,41.287502,-2.5500002,4.5,53.64,36.12
21141423693996,-10.575001,41.643753,-2.86875,4.5,53.64,36.12
21141433693996,-10.8,41.49375,-1.9312501,4.5,53.64,36.12
21141443693996,-10.40625,41.550003,-3.80625,4.5,53.64,36.12
21141453693996,-11.1,43.331253,-2.25,4.5,53.64,36.12
21141463693996,-10.481251,41.15625,-3.4875002,4.5,53.64,36.12
21141473693996,-10.837501,41.11875,-2.3625002,4.5,53.64,36.12
21141483693996,-11.587501,42.131252,-3.2250001,4.5,53.64,36.12
21141493693996,-11.53125,41.90625,-1.2375001,4.5,53.64,36.12
21141503693996,-10.1625,42.3375,-2.9437501,4.5,53.64,36.12
21141513693996,-11.75625,41.23125,-2.41875,4.5,53.64,36.12
21141523693996,-10.40625,41.41875,-0.13125001,4.5,53.64,36.12
21141533693996,-10.40625,42.05625,-1.6875001,4.5,53.64,36.12
21141543693996,-9.65625,41.643753,-2.8312502,4.5,53.64,36.12
21141553693996,-9.431251,42.05625,-2.71875,4.5,53.64,36.12
21141563693996,-11.1,41.325,-2.8125,4.5,53.64,36.12
21141573693996,-8.681251,41.90625,-2.49375,4.5,53.64,36.12
21141583693996,-8.681251,41.90625,-2.8125,4.5,53.64,36.12
21141593693996,-11.700001,41.49375,-2.7375002,4.5,53.64,36.12
21141603693996,-9.431251,41.04375,-3.15,4.5,53.64,36.12
21141613693996,-10.200001,41.193752,-2.4562502,4.5,53.64,36.12
21141623693996,-9.825001,41.49375,-2.9625,4.5,53.64,36.12
21141633693996,-9.3,42.693752,-3.525,4.5,53.64,36.12
21141643693996,-8.75625,41.268753,-3.54375,4.5,53.64,36.12
21141653693996,-10.837501,40.10625,-2.79375,4.5,53.64,36.12
21141663693996,-10.25625,41.68125,-3.3750002,4.5,53.64,36.12
21141673693996,-9.88125,40.85625,-4.4812503,4.5,53.64,36.12
21141683693996,-8.962501,42.24375,-1.85625,4.5,53.64,36.12
21141693693996,-10.51875,41.90625,-3.6562502,4.5,53.64,36.12
21141703693996,-6.6937504,43.29375,-3.8437502,4.5,53.64,36.12
21141713693996,-9.39375,42.05625,-3.80625,4.5,53.64,36.12
21141723693996,-10.25625,41.943752,-1.85625,4.5,53.64,36.12
21141733693996,-8.962501,41.98125,-3.2250001,4.5,53.64,36.12
21141743693996,-9.88125,39.84375,-4.9125004,4.5,53.64,36.12
21141753693996,-9.450001,41.04375,-2.53125,4.5,53.64,36.12
21141763693996,-9.50625,41.15625,-4.8375,4.5,53.64,36.12
21141773693996,-8.962501,42.73125,-3.8625002,4.5,53.64,36.12
21141783693996,-10.1625,42.3375,-2.6437502,4.5,53.64,36.12
21141793693996,-10.1625,42.3375,-2.6437502,4.5,53.64,36.12
21141803693996,-10.51875,41.15625,-2.71875,4.5,53.64,36.12
21141813693996,-11.0625,42.581253,-2.3812501,4.5,53.64,36.12
21141823693996,-9.618751,42.15,-1.48125,4.5,53.64,36.12
21141833693996,-10.087501,41.831253,-2.79375,4.5,53.64,36.12
21141843693996,-11.0625,41.831253,-1.7437501,4.5,53.64,36.12
21141853693996,-10.05,42.09375,-2.49375,4.5,53.64,36.12
21141863693996,-10.425,41.79375,-1.9875001,4.5,53.64,36.12
21141873693996,-10.44375,41.53125,-2.7375002,4.5,53.64,36.12
21141883693996,-8.681251,40.893753,-2.9250002,4.5,53.64,36.12
21141893693996,-9.618751,40.65,-4.03125,4.5,53.64,36.12
21141903693996,-11.2875,41.4375,-1.5562501,4.5,53.64,36.12
21141913693996,-10.5375,40.143753,-2.53125,4.5,53.64,36.12
21141923693996,-12.0375,40.706253,-1.1437501,4.5,53.64,36.12
21141933693996,-11.493751,41.90625,-2.325,4.5,53.64,36.12
21141943693996,-11.2875,40.425003,-1.6875001,4.5,53.64,36.12
21141953693996,-9.675,42.65625,-1.95,4.5,53.64,36.12
21141963693996,-12.562501,42.131252,-1.7437501,4.5,53.64,36.12
21141973693996,-11.925,39.956253,-3.7500002,4.5,53.64,36.12
21141983693996,-10.3125,41.68125,-1.21875,4.5,53.64,36.12
21141993693996,-11.94375,40.331253,-1.29375,4.5,53.64,36.12
21142003693996,-11.3625,40.78125,-2.30625,4.5,53.64,36.12
21142013693996,-11.0625,41.831253,-1.44375,4.5,53.64,36.12
21142023693996,-12.8625,40.59375,-0.58125,4.5,53.64,36.12
21142033693996,-10.51875,40.537502,-1.1625,4.5,53.64,36.12
21142043693996,-11.0625,42.3375,-3.7687502,4.5,53.64,36.12
21142053693996,-9.1875,42.581253,-2.60625,4.5,53.64,36.12
21142063693996,-11.2875,41.4375,-1.5562501,4.5,53.64,36.12
21142073693996,-9.975,42.487503,-2.8125,4.5,53.64,36.12
21142083693996,-11.418751,41.53125,-1.7062501,4.5,53.64,36.12
21142093693996,-10.950001,42.487503,-1.7812501,4.5,53.64,36.12
21142103693996,-11.53125,42.65625,-2.1750002,4.5,53.64,36.12
21142113693996,-10.087501,40.2,-1.5187501,4.5,53.64,36.12
21142123693996,-11.15625,42.318752,-0.82500005,4.5,53.64,36.12
21142133693996,-12.4125,40.275,-1.5375,4.5,53.64,36.12
21142143693996,-12.375001,40.537502,-1.25625,4.5,53.64,36.12
21142153693996,-12.50625,42.131252,-3.2812502,4.5,53.64,36.12
21142163693996,-11.418751,41.79375,-0.63750005,4.5,53.64,36.12
21142173693996,-11.08125,41.5875,-2.5125,4.5,53.64,36.12
21142183693996,-11.418751,40.537502,-1.81875,4.5,53.64,36.12
21142193693996,-10.556251,40.893753,-2.7,4.5,53.64,36.12
21142203693996,-8.962501,41.98125,-3.2250001,4.5,53.64,36.12
21142213693996,-9.46875,42.54375,-3.9562502,4.5,53.64,36.12
21142223693996,-10.125,41.5875,-3.075,4.5,53.64,36.12
21142233693996,-7.7812505,42.393753,-3.8437502,4.5,53.64,36.12
21142243693996,-9.225,43.331253,-2.775,4.5,53.64,36.12
21142253693996,-11.83125,41.850002,-1.81875,4.5,53.64,36.12
21142263693996,-9.825001,41.11875,-4.8,4.5,53.64,36.12
21142273693996,-8.475,41.04375,-3.5625002,4.5,53.64,36.12
21142283693996,-9.900001,42.73125,-3.91875,4.5,53.64,36.12
21142293693996,-9.712501,42.018753,-3.7500002,4.5,53.64,36.12
21142303693996,-11.26875,42.1875,-2.8125,4.5,53.64,36.12
21142313693996,-9.825001,40.36875,-3.8437502,4.5,53.64,36.12
21142323693996,-10.275001,42.05625,-5.2312503,4.5,53.64,36.12
21142333693996,-9.618751,41.643753,-3.6000001,4.5,53.64,36.12
21142343693996,-8.212501,40.8375,-3.6000001,4.5,53.64,36.12
21142353693996,-10.03125,42.84375,-4.05,4.5,53.64,36.12
21142363693996,-9.50625,41.53125,-3.0,4.5,53.64,36.12
21142373693996,-11.175,40.6875,-3.8625002,4.5,53.64,36.12
21142383693996,-9.39375,42.05625,-3.80625,4.5,53.64,36.12
21142393693996,-9.1125,41.081253,-3.1875002,4.5,53.64,36.12
21142403693996,-9.69375,42.018753,-4.5375004,4.5,53.64,36.12
21142413693996,-9.225,42.84375,-0.46875003,4.5,53.64,36.12
21142423693996,-9.31875,42.693752,-2.7562501,4.5,53.64,36.12
21142433693996,-10.181251,42.3375,-2.325,4.5,53.64,36.12
21142443693996,-10.556251,41.90625,-2.2687502,4.5,53.64,36.12
21142453693996,-11.212501,43.068752,-0.075,4.5,53.64,36.12
21142463693996,-10.06875,39.206253,-2.71875,4.5,53.64,36.12
21142473693996,-12.843751,42.09375,-2.775,4.5,53.64,36.12
21142483693996,-11.118751,41.325,-2.1937501,4.5,53.64,36.12
21142493693996,-10.275001,42.43125,-3.54375,4.5,53.64,36.12
21142503693996,-9.262501,41.7,-5.025,4.5,53.64,36.12
21142513693996,-10.21875,41.943752,-2.9250002,4.5,53.64,36.12
21142523693996,-10.837501,41.11875,-2.3625002,4.5,53.64,36.12
21142533693996,-8.212501,42.09375,-1.95,4.5,53.64,36.12
21142543693996,-9.1875,42.581253,-2.60625,4.5,53.64,36.12
21142553693996,-10.14375,41.193752,-4.14375,4.5,53.64,36.12
21142563693996,-11.1,43.331253,-2.5687501,4.5,53.64,36.12
21142573693996,-10.368751,42.05625,-2.4562502,4.5,53.64,36.12
21142583693996,-9.50625,41.79375,-1.63125,4.5,53.64,36.12
21142593693996,-10.668751,42.018753,-3.0375001,4.5,53.64,36.12
21142603693996,-10.70625,41.006252,-2.23125,4.5,53.64,36.12
21142613693996,-10.14375,41.193752,-4.14375,4.5,53.64,36.12
21142623693996,-11.4375,41.287502,-2.4562502,4.5,53.64,36.12
21142633693996,-8.606251,41.15625,-3.7125,4.5,53.64,36.12
21142643693996,-9.731251,41.756252,-4.51875,4.5,53.64,36.12
21142653693996,-9.150001,41.081253,-1.8000001,4.5,53.64,36.12
21142663693996,-10.875,41.100002,-1.5937501,4.5,53.64,36.12
21142673693996,-10.856251,42.487503,-4.40625,4.5,53.64,36.12
21142683693996,-10.2375,41.7,-3.6937501,4.5,53.64,36.12
21142693693996,-8.775001,42.9,-4.3500004,4.5,53.64,36.12
21142703693996,-8.137501,41.850002,-5.175,4.5,53.64,36.12
21142713693996,-8.90625,42.24375,-3.7125,4.5,53.64,36.12
21142723693996,-10.5375,41.15625,-1.95,4.5,53.64,36.12
21142733693996,-9.69375,41.643753,-1.7625,4.5,53.64,36.12
21142743693996,-10.387501,41.04375,-2.2687502,4.5,53.64,36.12
21142753693996,-9.450001,41.79375,-3.4687502,4.5,53.64,36.12
21142763693996,-10.087501,41.5875,-3.8625002,4.5,53.64,36.12
21142773693996,-9.543751,42.65625,-5.9437504,4.5,53.64,36.12
21142783693996,-11.2875,40.050003,-3.825,4.5,53.64,36.12
21142793693996,-11.56875,42.393753,-2.1750002,4.5,53.64,36.12
21142803693996,-10.125,41.5875,-2.775,4.5,53.64,36.12
21142813693996,-11.26875,40.6875,-1.0875001,4.5,53.64,36.12
21142823693996,-11.175,41.68125,-3.4125001,4.5,53.64,36.12
21142833693996,-10.35,42.43125,-1.3875,4.5,53.64,36.12
21142843693996,-8.306251,43.2,-3.0375001,4.5,53.64,36.12
21142853693996,-9.46875,42.54375,-3.6562502,4.5,53.64,36.12
21142863693996,-8.45625,41.79375,-5.1375003,4.5,53.64,36.12
21142873693996,-9.46875,42.54375,-3.9562502,4.5,53.64,36.12
21142883693996,-11.606251,42.393753,-1.40625,4.5,53.64,36.12
21142893693996,-11.6625,41.006252,-1.81875,4.5,53.64,36.12
21142903693996,-9.75,41.49375,-5.11875,4.5,53.64,36.12
21142913693996,-10.33125,41.4375,-2.2875001,4.5,53.64,36.12
21142923693996,-9.431251,42.05625,-2.71875,4.5,53.64,36.12
21142933693996,-8.53125,41.79375,-3.2812502,4.5,53.64,36.12
21142943693996,-9.168751,42.581253,-3.2250001,4.5,53.64,36.12
21142953693996,-9.09375,41.5875,-5.9625,4.5,53.64,36.12
21142963693996,-7.7625003,42.787502,-2.79375,4.5,53.64,36.12
21142973693996,-9.13125,42.09375,-2.4562502,4.5,53.64,36.12
21142983693996,-10.725,40.74375,-3.3000002,4.5,53.64,36.12
21142993693996,-9.4875,42.80625,-2.11875,4.5,53.64,36.12
21143003693996,-10.06875,42.09375,-2.025,4.5,53.64,36.12
21143013693996,-9.1125,41.5875,-5.1937504,4.5,53.64,36.12
21143023693996,-9.262501,41.193752,-3.0187502,4.5,53.64,36.12
21143033693996,-10.743751,41.756252,-2.4,4.5,53.64,36.12
21143043693996,-9.9375,42.73125,-2.8312502,4.5,53.64,36.12
21143053693996,-10.2375,42.318752,-0.7875,4.5,53.64,36.12
21143063693996,-10.14375,42.581253,-1.8750001,4.5,53.64,36.12
21143073693996,-10.14375,42.581253,-1.8750001,4.5,53.64,36.12
21143083693996,-8.700001,43.537502,-3.3187501,4.5,53.64,36.12
21143093693996,-9.525001,41.15625,-4.51875,4.5,53.64,36.12
21143103693996,-9.168751,42.581253,-3.2250001,4.5,53.64,36.12
21143113693996,-10.650001,41.643753,-0.71250004,4.5,53.64,36.12
21143123693996,-10.59375,40.631252,-3.0,4.5,53.64,36.12
21143133693996,-10.481251,41.15625,-3.7875001,4.5,53.64,36.12
21143143693996,-9.39375,42.43125,-1.9687501,4.5,53.64,36.12
21143153693996,-10.837501,41.11875,-2.68125,4.5,53.64,36.12
21143163693996,-11.2875,42.1875,-2.49375,4.5,53.64,36.12
21143173693996,-9.3,41.193752,-1.63125,4.5,53.64,36.12
21143183693996,-11.306251,42.1875,-1.725,4.5,53.64,36.12
21143193693996,-12.187501,41.4375,-2.68125,4.5,53.64,36.12
21143203693996,-10.21875,43.706253,-3.45,4.5,53.64,36.12
21143213693996,-10.200001,41.568752,-0.91875005,4.5,53.64,36.12
21143223693996,-11.15625,41.325,-1.4250001,4.5,53.64,36.12
21143233693996,-9.918751,41.11875,-2.325,4.5,53.64,36.12
21143243693996,-10.9125,40.85625,-1.8937501,4.5,53.64,36.12
21143253693996,-10.556251,42.393753,-4.59375,4.5,53.64,36.12
21143263693996,-10.25625,42.43125,-3.8625002,4.5,53.64,36.12
21143273693996,-10.743751,41.49375,-3.4687502,4.5,53.64,36.12
21143283693996,-11.2875,42.1875,-2.49375,4.5,53.64,36.12
21143293693996,-11.0625,42.581253,-2.7,4.5,53.64,36.12
21143303693996,-9.4125,43.050003,-2.90625,4.5,53.64,36.12
21143313693996,-10.59375,41.643753,-2.5687501,4.5,53.64,36.12
21143323693996,-12.450001,41.643753,-2.6625001,4.5,53.64,36.12
21143333693996,-9.3,41.943752,-2.5875,4.5,53.64,36.12
21143343693996,-8.625,42.16875,-2.8125,4.5,53.64,36.12
21143353693996,-9.75,42.018753,-2.68125,4.5,53.64,36.12
21143363693996,-8.38125,41.943752,-2.0812502,4.5,53.64,36.12
21143373693996,-10.762501,40.5,-3.2812502,4.5,53.64,36.12
21143383693996,-10.462501,40.78125,-1.1812501,4.5,53.64,36.12
21143393693996,-10.575001,41.643753,-2.86875,4.5,53.64,36.12
21143403693996,-10.181251,41.193752,-3.05625,4.5,53.64,36.12
21143413693996,-11.3625,40.78125,-2.30625,4.5,53.64,36.12
21143423693996,-12.150001,41.68125,-2.3812501,4.5,53.64,36.12
21143433693996,-12.281251,42.16875,-0.39375,4.5,53.64,36.12
21143443693996,-12.225,39.80625,-0.31875002,4.5,53.64,36.12
21143453693996,-11.15625,41.943752,-2.6625001,4.5,53.64,36.12
21143463693996,-10.200001,42.3375,-1.5562501,4.5,53.64,36.12
21143473693996,-9.0,41.737503,-3.2250001,4.5,53.64,36.12
21143483693996,-10.70625,40.256252,-1.5937501,4.5,53.64,36.12
21143493693996,-9.431251,42.05625,-3.0187502,4.5,53.64,36.12
21143503693996,-11.53125,42.393753,-3.24375,4.5,53.64,36.12
21143513693996,-9.337501,42.43125,-3.5062501,4.5,53.64,36.12
21143523693996,-10.59375,40.631252,-2.7,4.5,53.64,36.12
21143533693996,-11.00625,42.225002,-1.4625001,4.5,53.64,36.12
21143543693996,-12.993751,40.706253,-0.41250002,4.5,53.64,36.12
21143553693996,-9.675,42.65625,-1.95,4.5,53.64,36.12
21143563693996,-10.3125,41.4375,-2.90625,4.5,53.64,36.12
21143573693996,-10.087501,42.84375,-2.6625001,4.5,53.64,36.12
21143583693996,-10.44375,40.78125,-1.8000001,4.5,53.64,36.12
21143593693996,-10.387501,40.29375,-1.3312501,4.5,53.64,36.12
21143603693996,-11.418751,41.53125,-1.7062501,4.5,53.64,36.12
21143613693996,-11.75625,41.49375,-1.35,4.5,53.64,36.12
21143623693996,-12.562501,42.131252,-1.7437501,4.5,53.64,36.12
21143633693996,-11.700001,41.756252,-1.3687501,4.5,53.64,36.12
21143643693996,-9.1125,41.081253,-3.1875002,4.5,53.64,36.12
21143653693996,-10.275001,42.43125,-3.54375,4.5,53.64,36.12
21143663693996,-11.56875,42.393753,-2.1750002,4.5,53.64,36.12
21143673693996,-11.400001,41.53125,-2.4750001,4.5,53.64,36.12
21143683693996,-10.368751,41.79375,-3.825,4.5,53.64,36.12
21143693693996,-8.53125,42.54375,-4.21875,4.5,53.64,36.12
21143703693996,-11.19375,41.943752,-1.5937501,4.5,53.64,36.12
21143713693996,-8.475,43.050003,-2.86875,4.5,53.64,36.12
21143723693996,-11.26875,41.4375,-2.325,4.5,53.64,36.12
21143733693996,-12.356251,41.287502,-2.8125,4.5,53.64,36.12
21143743693996,-11.38125,40.537502,-2.90625,4.5,53.64,36.12
21143753693996,-10.743751,41.006252,-1.4625001,4.5,53.64,36.12
21143763693996,-11.212501,41.4375,-3.7125,4.5,53.64,36.12
21143773693996,-8.793751,41.268753,-2.4562502,4.5,53.64,36.12
21143783693996,-9.731251,41.268753,-2.5125,4.5,53.64,36.12
21143793693996,-11.26875,41.4375,-2.325,4.5,53.64,36.12
21143803693996,-11.38125,42.300003,-4.03125,4.5,53.64,36.12
21143813693996,-9.20625,42.206253,-4.2937503,4.5,53.64,36.12
21143823693996,-11.043751,41.831253,-2.2125,4.5,53.64,36.12
21143833693996,-11.19375,42.693752,-2.8312502,4.5,53.64,36.12
21143843693996,-9.525001,41.53125,-2.7,4.5,53.64,36.12
21143853693996,-10.762501,40.74375,-1.7625,4.5,53.64,36.12
21143863693996,-12.0,39.956253,-1.5937501,4.5,53.64,36.12
21143873693996,-10.5,40.537502,-1.7812501,4.5,53.64,36.12
21143883693996,-11.7375,40.48125,-1.7812501,4.5,53.64,36.12
21143893693996,-9.0,41.98125,-1.85625,4.5,53.64,36.12
21143903693996,-11.962501,40.331253,-0.52500004,4.5,53.64,36.12
21143913693996,-11.418751,41.53125,-1.7062501,4.5,53.64,36.12
21143923693996,-10.368751,42.05625,-2.7562501,4.5,53.64,36.12
21143933693996,-12.88125,41.34375,-0.90000004,4.5,53.64,36.12
21143943693996,-13.762501,41.60625,-0.95625,4.5,53.64,36.12
21143953693996,-11.793751,40.48125,-0.39375,4.5,53.64,36.12
21143963693996,-13.35,41.025,-2.53125,4.5,53.64,36.12
21143973693996,-11.793751,42.24375,-0.75,4.5,53.64,36.12
21143983693996,-11.19375,40.93125,-2.1750002,4.5,53.64,36.12
21143993693996,-12.056251,42.581253,-0.58125,4.5,53.64,36.12
21144003693996,-10.70625,41.381252,-0.39375,4.5,53.64,36.12
21144013693996,-11.775001,41.23125,-1.6500001,4.5,53.64,36.12
21144023693996,-8.53125,41.79375,-2.98125,4.5,53.64,36.12
21144033693996,-10.762501,41.756252,-1.63125,4.5,53.64,36.12
21144043693996,-11.6625,41.756252,-2.4375,4.5,53.64,36.12
21144053693996,-9.675,41.90625,-0.99375004,4.5,53.64,36.12
21144063693996,-9.712501,41.268753,-3.1312501,4.5,53.64,36.12
21144073693996,-11.38125,41.79375,-1.7062501,4.5,53.64,36.12
21144083693996,-10.087501,40.21875,-1.81875,4.5,53.64,36.12
21144093693996,-11.700001,41.756252,-1.3687501,4.5,53.64,36.12
21144103693996,-10.556251,40.893753,-3.0187502,4.5,53.64,36.12
21144113693996,-10.387501,41.04375,-2.5687501,4.5,53.64,36.12
21144123693996,-10.63125,40.256252,-3.45,4.5,53.64,36.12
21144133693996,-11.231251,41.4375,-2.9437501,4.5,53.64,36.12
21144143693996,-9.543751,42.54375,-1.8000001,4.5,53.64,36.12
21144153693996,-12.39375,40.275,-2.0062501,4.5,53.64,36.12
21144163693996,-10.9125,40.85625,-1.5937501,4.5,53.64,36.12
21144173693996,-12.468751,41.643753,-2.34375,4.5,53.64,36.12
21144183693996,-11.71875,41.49375,-2.11875,4.5,53.64,36.12
21144193693996,-10.25625,40.93125,-1.9687501,4.5,53.64,36.12
21144203693996,-10.9125,40.85625,-1.8937501,4.5,53.64,36.12
21144213693996,-11.38125,41.04375,-0.46875003,4.5,53.64,36.12
21144223693996,-12.450001,40.893753,-2.1750002,4.5,53.64,36.12
21144233693996,-12.4125,40.893753,-3.24375,4.5,53.64,36.12
21144243693996,-11.4375,42.28125,-1.8750001,4.5,53.64,36.12
21144253693996,-11.85,41.60625,-2.2687502,4.5,53.64,36.12
21144263693996,-11.25,41.68125,-1.25625,4.5,53.64,36.12
21144273693996,-10.293751,41.4375,-3.3750002,4.5,53.64,36.12
21144283693996,-11.71875,41.49375,-2.11875,4.5,53.64,36.12
21144293693996,-10.40625,41.79375,-2.7562501,4.5,53.64,36.12
21144303693996,-9.1875,42.581253,-2.9250002,4.5,53.64,36.12
21144313693996,-11.7375,41.756252,-0.6,4.5,53.64,36.12
21144323693996,-12.50625,40.631252,-1.3875,4.5,53.64,36.12
21144333693996,-9.262501,41.568752,-0.88125,4.5,53.64,36.12
21144343693996,-10.25625,41.68125,-3.3750002,4.5,53.64,36.12
21144353693996,-10.1625,41.831253,-0.63750005,4.5,53.64,36.12
21144363693996,-10.25625,41.943752,-1.85625,4.5,53.64,36.12
