t_ns,qx,qy,qz,qw,heading_acc_rad
21064879432716,0.5123762,-0.20874351,-0.28081065,0.78424627,-1.0
21064884190789,0.51272607,-0.20869748,-0.28019562,0.7842498,-1.0
21064888948810,0.5129903,-0.20860834,-0.27962294,0.78430516,-1.0
21064893706883,0.5135167,-0.20858316,-0.2790661,0.7841656,-1.0
21064898464904,0.5138434,-0.20859788,-0.27877793,0.78405017,-1.0
21064903222976,0.51422805,-0.2085518,-0.27833575,0.7839674,-1.0
21064907981049,0.5144423,-0.2085735,-0.27794605,0.78395927,-1.0
21064912739070,0.51454574,-0.20915765,-0.2779033,0.78375095,-1.0
21064917497143,0.5144156,-0.2098722,-0.27776954,0.7836928,-1.0
21064922255164,0.5140737,-0.2106187,-0.27753192,0.78380096,-1.0
21064927013237,0.51377404,-0.21135257,-0.27729368,0.7838843,-1.0
21064931771258,0.51339537,-0.21177718,-0.2770925,0.7840889,-1.0
21064936529331,0.51316255,-0.21163999,-0.2766117,0.784448,-1.0
21064941287404,0.51312375,-0.21129148,-0.27607092,0.7847578,-1.0
21064946045424,0.5130378,-0.21101774,-0.27584165,0.7849682,-1.0
21064950803497,0.5130021,-0.2107074,-0.27557093,0.78516996,-1.0
21064955561518,0.5130227,-0.21035923,-0.27534664,0.78532857,-1.0
21064960319591,0.51311636,-0.21019933,-0.27527976,0.78533363,-1.0
21064965077612,0.5131174,-0.21021582,-0.27520257,0.7853556,-1.0
21064969835685,0.51310426,-0.2106352,-0.27512065,0.7852805,-1.0
21064974593758,0.5130331,-0.21124572,-0.27498096,0.7852119,-1.0
21064979351779,0.5129609,-0.21168646,-0.27466908,0.78524953,-1.0
21064984109851,0.512972,-0.21190366,-0.27426255,0.7853258,-1.0
21064988867872,0.51311743,-0.21175964,-0.27379903,0.7854314,-1.0
21064993625945,0.51327586,-0.21110283,-0.27325097,0.7856955,-1.0
21064998383966,0.51345783,-0.21037944,-0.27281538,0.785922,-1.0
21065003142039,0.5136108,-0.20975105,-0.27257857,0.78607213,-1.0
21065007900112,0.5134921,-0.20930272,-0.27249968,0.7862965,-1.0
21065012658133,0.5133701,-0.20897692,-0.27236784,0.7865085,-1.0
21065017416206,0.51310307,-0.20889145,-0.27244017,0.78668034,-1.0
21065022174226,0.5126906,-0.20903513,-0.27267918,0.7868283,-1.0
21065026932299,0.5123133,-0.20920202,-0.27267414,0.7870314,-1.0
21065031690320,0.5118142,-0.20953745,-0.2727398,0.78724414,-1.0
21065036448393,0.5112819,-0.21006022,-0.27284136,0.78741544,-1.0
21065041206466,0.5107887,-0.21043496,-0.27269447,0.78768635,-1.0
21065045964487,0.51042527,-0.2104703,-0.27234083,0.78803474,-1.0
21065050722560,0.51031446,-0.2101743,-0.27181622,0.78836656,-1.0
21065055480581,0.51034397,-0.20949575,-0.2711987,0.78874063,-1.0
21065060238654,0.5104805,-0.20859241,-0.27061123,0.7890934,-1.0
21065064996674,0.51073855,-0.20769256,-0.2701125,0.78933465,-1.0
21065069754695,0.510938,-0.20689248,-0.26976743,0.7895337,-1.0
21065074512820,0.5111086,-0.20629059,-0.2694924,0.78967464,-1.0
21065079270841,0.5112585,-0.20591958,-0.26925108,0.7897568,-1.0
21065084028914,0.5112914,-0.20580973,-0.26915255,0.78979766,-1.0
21065088786935,0.5114274,-0.20582463,-0.2689637,0.78977007,-1.0
21065093545008,0.51148075,-0.20577553,-0.26869065,0.78984123,-1.0
21065098303029,0.5115798,-0.20582286,-0.26839584,0.789865,-1.0
21065103061101,0.5117659,-0.2058109,-0.26801842,0.7898757,-1.0
21065107819174,0.5119174,-0.20565625,-0.2675493,0.78997684,-1.0
21065112577195,0.5122928,-0.20526049,-0.26683694,0.7900774,-1.0
21065117335216,0.5126589,-0.20467283,-0.26617223,0.79021657,-1.0
21065122093289,0.5130797,-0.20405254,-0.2655793,0.79030335,-1.0
21065126851362,0.51350754,-0.20330632,-0.26486254,0.7904583,-1.0
21065131609383,0.51382786,-0.20267987,-0.26440516,0.7905642,-1.0
21065136367456,0.5142396,-0.20210867,-0.26394263,0.79059726,-1.0
21065141125529,0.5144471,-0.20132264,-0.26347244,0.7908196,-1.0
21065145883549,0.51467407,-0.20070535,-0.2632013,0.7909191,-1.0
21065150641622,0.51497567,-0.20017457,-0.26296282,0.79093665,-1.0
21065155399643,0.51499397,-0.19965328,-0.26282915,0.7911009,-1.0
21065160157716,0.51515085,-0.19932134,-0.2626174,0.7911528,-1.0
21065164915737,0.51522785,-0.19913411,-0.26253617,0.79117674,-1.0
21065169673758,0.5152894,-0.19897585,-0.2624626,0.7912009,-1.0
21065174431831,0.5155767,-0.19860615,-0.262014,0.7912553,-1.0
21065179189904,0.5160102,-0.19823283,-0.26163128,0.79119295,-1.0
21065183947976,0.51646614,-0.1977554,-0.26127455,0.7911328,-1.0
21065188705997,0.51708317,-0.19709943,-0.2605917,0.7911187,-1.0
21065193464070,0.5177201,-0.1964151,-0.26002106,0.7910601,-1.0
21065198222091,0.5184644,-0.19561434,-0.25942996,0.7909651,-1.0
21065202980164,0.51910716,-0.19455242,-0.25875977,0.791025,-1.0
21065207738185,0.5196299,-0.19361825,-0.25827226,0.7910703,-1.0
21065212496258,0.520153,-0.19285876,-0.25785652,0.79104763,-1.0
21065217254331,0.5203025,-0.19214757,-0.2575929,0.79120827,-1.0
21065222012351,0.5204622,-0.19162376,-0.25730425,0.79132414,-1.0
21065226770424,0.520506,-0.19135074,-0.25714868,0.791412,-1.0
21065231528445,0.5203418,-0.19115157,-0.25714496,0.7915693,-1.0
21065236286518,0.5203593,-0.19085844,-0.25687534,0.79171604,-1.0
21065241044591,0.5203768,-0.19048366,-0.256595,0.79188573,-1.0
21065245802612,0.52037656,-0.19017139,-0.25644505,0.7920095,-1.0
21065250560685,0.5205181,-0.18981986,-0.25619045,0.7920832,-1.0
21065255318706,0.5206358,-0.18955502,-0.25587413,0.7921715,-1.0
21065260076779,0.52079576,-0.18937248,-0.255637,0.79218656,-1.0
21065264834799,0.5210582,-0.18925127,-0.25536865,0.7921295,-1.0
21065269592820,0.52137303,-0.18896878,-0.25498128,0.7921146,-1.0
21065274350893,0.5217683,-0.18858318,-0.25457147,0.7920781,-1.0
21065279108966,0.52224594,-0.18838786,-0.25417027,0.79193854,-1.0
21065283867039,0.52246565,-0.18821062,-0.2537869,0.7919587,-1.0
21065288625060,0.52274364,-0.18803418,-0.2533829,0.79194653,-1.0
21065293383133,0.5229917,-0.18767363,-0.25289705,0.7920236,-1.0
21065298141154,0.52308637,-0.18714593,-0.25251234,0.7922087,-1.0
21065302899226,0.52319074,-0.18650942,-0.25215402,0.79240394,-1.0
21065307657247,0.5230812,-0.18592402,-0.25196776,0.79267305,-1.0
21065312415320,0.5227702,-0.18553956,-0.25197852,0.7929648,-1.0
21065317173393,0.52235484,-0.1853653,-0.2520716,0.79324967,-1.0
21065321931414,0.5219073,-0.18529153,-0.25226295,0.79350054,-1.0
21065326689487,0.5215364,-0.18517452,-0.25233608,0.7937485,-1.0
21065331447508,0.5212112,-0.18495914,-0.25236604,0.7940028,-1.0
21065336205581,0.520985,-0.18483104,-0.2524828,0.7941439,-1.0
21065340963601,0.5208791,-0.18465704,-0.25247252,0.7942571,-1.0
21065345721674,0.52091044,-0.18433636,-0.25233427,0.794355,-1.0
21065350479695,0.52105653,-0.18398179,-0.25215358,0.7943987,-1.0
21065355237768,0.52116406,-0.18368702,-0.25210938,0.79441047,-1.0
21065359995841,0.521291,-0.18334293,-0.25198272,0.7944468,-1.0
21065364753862,0.5213431,-0.18301941,-0.25189665,0.79451454,-1.0
21065369511935,0.5213542,-0.18279469,-0.2519207,0.7945514,-1.0
21065374269956,0.52129084,-0.18253952,-0.25192508,0.7946502,-1.0
21065379028029,0.5211605,-0.18233335,-0.25197765,0.79476637,-1.0
21065383786049,0.521053,-0.18221225,-0.25203368,0.79484683,-1.0
21065388544122,0.52074647,-0.18233794,-0.25225106,0.79494995,-1.0
21065393302195,0.52043253,-0.18240343,-0.25235504,0.7951075,-1.0
21065398060216,0.52017623,-0.18242237,-0.25241697,0.7952512,-1.0
21065402818289,0.51987445,-0.18265133,-0.25259566,0.7953392,-1.0
21065407576310,0.51949924,-0.18299563,-0.25258997,0.795507,-1.0
21065412334383,0.5191652,-0.18322675,-0.25254023,0.7956877,-1.0
21065417092404,0.519032,-0.18330733,-0.25246313,0.7957805,-1.0
21065421850476,0.51893175,-0.18307899,-0.2522638,0.7959616,-1.0
21065426608497,0.51884735,-0.1826233,-0.2520216,0.796198,-1.0
21065431366570,0.518922,-0.18230672,-0.25186968,0.79627,-1.0
21065436124643,0.5188472,-0.18210328,-0.25195658,0.7963377,-1.0
21065440882664,0.5188705,-0.181892,-0.2519153,0.796384,-1.0
21065445640737,0.5190202,-0.18165575,-0.25179487,0.7963784,-1.0
21065450398758,0.5191356,-0.18163425,-0.25192228,0.7962678,-1.0
21065455156831,0.51932585,-0.18154126,-0.251888,0.7961758,-1.0
21065459914851,0.51941067,-0.18150432,-0.2518587,0.79613817,-1.0
21065464672924,0.519551,-0.18190709,-0.25195667,0.7959236,-1.0
21065469430945,0.5196594,-0.18234783,-0.25185722,0.79578346,-1.0
21065474189018,0.5196655,-0.18256278,-0.25166273,0.79579175,-1.0
21065478947091,0.5199682,-0.18260741,-0.25133383,0.7956877,-1.0
21065483705112,0.5201543,-0.18245924,-0.251037,0.79569376,-1.0
21065488463185,0.52031136,-0.18217802,-0.2507436,0.795748,-1.0
21065493221206,0.52055216,-0.18193969,-0.25035796,0.7957665,-1.0
21065497979279,0.5205991,-0.18189043,-0.2502801,0.7957715,-1.0
21065502737299,0.5206324,-0.18190105,-0.2501878,0.79577637,-1.0
21065507495372,0.5206264,-0.18195209,-0.25003242,0.7958174,-1.0
21065512253393,0.5205483,-0.18217221,-0.25005585,0.7958108,-1.0
21065517011466,0.5203406,-0.18249749,-0.25008342,0.7958634,-1.0
21065521769539,0.5200199,-0.18286867,-0.25018057,0.7959573,-1.0
21065526527560,0.519892,-0.18331951,-0.25027087,0.7959088,-1.0
21065531285633,0.5196187,-0.18353827,-0.2502297,0.7960498,-1.0
21065536043654,0.51942796,-0.18375736,-0.25019076,0.79613596,-1.0
21065540801726,0.5193248,-0.18401787,-0.25018844,0.7961438,-1.0
21065545559747,0.5191873,-0.18416558,-0.2502639,0.7961756,-1.0
21065550317820,0.5191961,-0.1841393,-0.25016063,0.7962084,-1.0
21065555075893,0.5191751,-0.18424447,-0.2501239,0.7962093,-1.0
21065559833914,0.51913404,-0.18456694,-0.2501955,0.7961389,-1.0
21065564591987,0.51913553,-0.1848957,-0.25012732,0.79608303,-1.0
21065569350008,0.5192596,-0.18520834,-0.24996452,0.79598063,-1.0
21065574108081,0.519447,-0.18554156,-0.24967997,0.79587,-1.0
21065578866101,0.51959115,-0.18578161,-0.24928723,0.795843,-1.0
21065583624174,0.5197408,-0.18599242,-0.24883743,0.7958368,-1.0
21065588382195,0.51988184,-0.18599628,-0.24836409,0.79589164,-1.0
21065593140268,0.5200266,-0.18577884,-0.24783291,0.7960134,-1.0
21065597898341,0.520069,-0.18542942,-0.24734996,0.7962174,-1.0
21065602656362,0.5200291,-0.18522123,-0.24715358,0.79635286,-1.0
21065607414435,0.5199587,-0.18511748,-0.24702619,0.79646254,-1.0
21065612172456,0.51979715,-0.18500885,-0.24686734,0.7966424,-1.0
21065616930529,0.51965487,-0.1852284,-0.24678662,0.79670924,-1.0
21065621688549,0.51942664,-0.1856145,-0.2467253,0.7967872,-1.0
21065626446622,0.51914805,-0.18596977,-0.24660943,0.7969218,-1.0
21065631204643,0.5190404,-0.18630217,-0.24637045,0.7969882,-1.0
21065635962716,0.51894456,-0.18653221,-0.24610235,0.7970796,-1.0
21065640720737,0.5189902,-0.18651238,-0.24579118,0.79715055,-1.0
21065645478810,0.5192009,-0.1863687,-0.2454042,0.79716617,-1.0
21065650236883,0.5194724,-0.18624568,-0.2450883,0.7971152,-1.0
21065654994904,0.5197035,-0.18617731,-0.24480343,0.79706806,-1.0
21065659752976,0.5200107,-0.18606953,-0.24439757,0.79701746,-1.0
21065664510997,0.5202107,-0.1858651,-0.24412854,0.7970171,-1.0
21065669269070,0.52050775,-0.18547589,-0.2437965,0.7970155,-1.0
21065674027091,0.5206535,-0.18496722,-0.24337314,0.79716784,-1.0
21065678785164,0.5205694,-0.18485041,-0.24329966,0.79727226,-1.0
21065683543185,0.5204871,-0.18489778,-0.24322262,0.79733855,-1.0
21065688301258,0.52000785,-0.18498132,-0.24322776,0.79763025,-1.0
21065693059331,0.51964825,-0.18514371,-0.24313115,0.79785633,-1.0
21065697817351,0.51926464,-0.18525104,-0.24302118,0.79811466,-1.0
21065702575424,0.51888275,-0.18516688,-0.24295717,0.798402,-1.0
21065707333445,0.51867956,-0.18490058,-0.24263701,0.79869306,-1.0
21065712091518,0.518566,-0.18473941,-0.2423684,0.79888564,-1.0
21065716849539,0.51848966,-0.18460733,-0.2421878,0.79902047,-1.0
21065721607612,0.51846725,-0.18459998,-0.24189894,0.7991242,-1.0
21065726365633,0.5185342,-0.18476316,-0.24159895,0.7991338,-1.0
21065731123706,0.518613,-0.18480328,-0.24118768,0.7991976,-1.0
21065735881726,0.51884544,-0.18476364,-0.24071269,0.7991991,-1.0
21065740639799,0.51916665,-0.18450186,-0.2401592,0.7992175,-1.0
21065745397872,0.5193788,-0.18422814,-0.23968233,0.79928595,-1.0
21065750155893,0.5196443,-0.18389645,-0.23927352,0.79931223,-1.0
21065754913966,0.51981246,-0.18353042,-0.23897173,0.7993773,-1.0
21065759671987,0.51993173,-0.18349047,-0.23885955,0.79934245,-1.0
21065764430008,0.51995754,-0.18347001,-0.23864453,0.7993946,-1.0
21065769188081,0.51985574,-0.18369494,-0.23858202,0.7994278,-1.0
21065773946154,0.51975256,-0.18403062,-0.23855515,0.7994257,-1.0
21065778704174,0.5195996,-0.18430732,-0.23832317,0.79953057,-1.0
21065783462247,0.5193671,-0.18450283,-0.23807693,0.79970986,-1.0
21065788220320,0.51930916,-0.1845905,-0.23775631,0.7998226,-1.0
21065792978341,0.51924825,-0.18439035,-0.23733346,0.8000339,-1.0
21065797736414,0.51921105,-0.18388417,-0.23685561,0.8003161,-1.0
21065802494435,0.51937675,-0.18328764,-0.23638818,0.80048364,-1.0
21065807252508,0.51950145,-0.18273163,-0.23611341,0.80061096,-1.0
21065812010529,0.5196112,-0.18221678,-0.2359395,0.8007083,-1.0
21065816768601,0.5198218,-0.18173558,-0.23572937,0.80074286,-1.0
21065821526622,0.5199589,-0.1813355,-0.23568662,0.8007571,-1.0
21065826284695,0.5200478,-0.18106678,-0.2356621,0.8007675,-1.0
21065831042716,0.52010494,-0.1809676,-0.23563866,0.8007596,-1.0
21065835800789,0.5200152,-0.1811092,-0.23583011,0.8007295,-1.0
21065840558862,0.52002865,-0.1813742,-0.23592062,0.80063415,-1.0
21065845316831,0.51996046,-0.18149717,-0.23582268,0.80067945,-1.0
21065850074956,0.5199732,-0.1816577,-0.23571402,0.80066675,-1.0
21065854832976,0.5200717,-0.18176848,-0.23549952,0.80064076,-1.0
21065859591049,0.5201635,-0.1816666,-0.23518047,0.80069804,-1.0
21065864349070,0.52042073,-0.18141799,-0.23473951,0.80071664,-1.0
21065869107143,0.52073,-0.18105139,-0.23428437,0.80073184,-1.0
21065873865164,0.520983,-0.1805439,-0.23400728,0.8007629,-1.0
21065878623237,0.5213773,-0.17993705,-0.23365867,0.80074465,-1.0
21065883381310,0.5215772,-0.17957217,-0.23347351,0.80075043,-1.0
21065888139331,0.5215841,-0.17956118,-0.23353958,0.8007291,-1.0
21065892897404,0.5215663,-0.17974731,-0.23352581,0.800703,-1.0
21065897655424,0.5215023,-0.17985073,-0.2334744,0.80073637,-1.0
21065902413497,0.5214427,-0.1798132,-0.23339823,0.8008058,-1.0
21065907171518,0.52148247,-0.17963578,-0.23314969,0.8008922,-1.0
21065911929591,0.52139705,-0.1794153,-0.23303704,0.80103,-1.0
21065916687612,0.52140385,-0.17915733,-0.232917,0.8011182,-1.0
21065921445685,0.5213991,-0.17879839,-0.2327202,0.8012587,-1.0
21065926203706,0.5213115,-0.17848124,-0.23270316,0.8013913,-1.0
21065930961779,0.521294,-0.1782269,-0.23265097,0.80147445,-1.0
21065935719747,0.52130735,-0.17794594,-0.23251791,0.8015668,-1.0
21065940477872,0.5213324,-0.17778215,-0.23250555,0.80159044,-1.0
21065945235945,0.521568,-0.17753369,-0.23225178,0.8015658,-1.0
21065949993914,0.52173305,-0.1770768,-0.23194148,0.8016493,-1.0
21065954752039,0.5219839,-0.17658302,-0.231719,0.8016592,-1.0
21065959510060,0.52230567,-0.17592004,-0.23135692,0.80170006,-1.0
21065964268133,0.52243245,-0.17511608,-0.23106422,0.8018778,-1.0
21065969026101,0.5226444,-0.17431358,-0.23075078,0.8020048,-1.0
21065973784226,0.52268195,-0.17355555,-0.23062319,0.8021814,-1.0
21065978542247,0.5225676,-0.17293599,-0.23063721,0.8023857,-1.0
21065983300268,0.5224875,-0.1725076,-0.23057052,0.8025492,-1.0
21065988058341,0.5223153,-0.17227966,-0.23063387,0.802692,-1.0
21065992816414,0.52219886,-0.17217182,-0.23062769,0.80279267,-1.0
21065997574487,0.5221579,-0.17204736,-0.23049532,0.80288404,-1.0
21066002332508,0.5221997,-0.17183046,-0.23027398,0.8029668,-1.0
21066007090581,0.5223308,-0.17156294,-0.22999789,0.80301785,-1.0
21066011848601,0.5224835,-0.17128468,-0.22969505,0.8030646,-1.0
21066016606674,0.52287424,-0.1709398,-0.22927259,0.80300444,-1.0
21066021364695,0.5233958,-0.17043924,-0.22886693,0.80288684,-1.0
21066026122768,0.52408427,-0.16966625,-0.22830655,0.80276096,-1.0
21066030880789,0.5247154,-0.16869918,-0.22778001,0.80270207,-1.0
21066035638862,0.52548236,-0.16772681,-0.22740176,0.80251133,-1.0
21066040396883,0.5261862,-0.16663088,-0.22702792,0.80238426,-1.0
21066045154956,0.5267279,-0.1656755,-0.22676751,0.80230033,-1.0
21066049913029,0.5270112,-0.16503006,-0.22662805,0.80228674,-1.0
21066054671049,0.5270299,-0.16489118,-0.22679083,0.802257,-1.0
21066059429122,0.52678925,-0.16492464,-0.22696255,0.80235964,-1.0
21066064187143,0.52643657,-0.16499287,-0.22697216,0.8025743,-1.0
21066068945216,0.5260506,-0.16494136,-0.22694516,0.80284554,-1.0
21066073703237,0.5256495,-0.16459271,-0.2269376,0.8031819,-1.0
21066078461310,0.5254222,-0.16386685,-0.22676153,0.80352867,-1.0
21066083219331,0.525346,-0.16291493,-0.22652681,0.80383825,-1.0
21066087977404,0.52545977,-0.16182725,-0.22636968,0.8040278,-1.0
21066092735424,0.525666,-0.16084886,-0.22625695,0.8041211,-1.0
21066097493497,0.52591276,-0.16026834,-0.22630338,0.80406255,-1.0
21066102251518,0.5262608,-0.15999417,-0.22637185,0.80387014,-1.0
21066107009591,0.52659076,-0.15982036,-0.22640313,0.8036798,-1.0
21066111767664,0.5269349,-0.15983811,-0.2264365,0.8034412,-1.0
21066116525685,0.5273374,-0.15984736,-0.22630705,0.8032118,-1.0
21066121283758,0.52767617,-0.1596765,-0.2260705,0.8030899,-1.0
21066126041779,0.5281246,-0.15930642,-0.22575824,0.8029565,-1.0
21066130799851,0.52860564,-0.15868017,-0.22534019,0.80288136,-1.0
21066135557872,0.52896976,-0.15785442,-0.22505362,0.8028847,-1.0
21066140315945,0.5294285,-0.15684818,-0.22478387,0.80285513,-1.0
21066145073966,0.52979606,-0.15587269,-0.22474295,0.80281407,-1.0
21066149832039,0.5301112,-0.15498371,-0.22481579,0.80275774,-1.0
21066154590060,0.53030366,-0.15432508,-0.22498779,0.80270934,-1.0
21066159348133,0.53044486,-0.15403715,-0.22538143,0.8025609,-1.0
21066164106154,0.530472,-0.15393296,-0.22576652,0.8024547,-1.0
21066168864226,0.53042734,-0.1540228,-0.22615215,0.8023584,-1.0
21066173622299,0.53040856,-0.15421574,-0.22642478,0.8022569,-1.0
21066178380268,0.53034735,-0.15433334,-0.226563,0.8022357,-1.0
21066183138393,0.5302993,-0.15424323,-0.22659647,0.80227536,-1.0
21066187896414,0.53042525,-0.15385991,-0.22646813,0.8023019,-1.0
21066192654487,0.5306393,-0.15308367,-0.2262561,0.8023687,-1.0
21066197412508,0.53096414,-0.15189938,-0.22600481,0.8024497,-1.0
21066202170581,0.53133446,-0.15077072,-0.22587775,0.8024532,-1.0
21066206928601,0.53156954,-0.14999622,-0.22602095,0.8024023,-1.0
21066211686674,0.5317583,-0.14950235,-0.226245,0.8023063,-1.0
21066216444695,0.5318811,-0.1491814,-0.2264321,0.80223185,-1.0
21066221202768,0.53185725,-0.14922868,-0.22674856,0.8021495,-1.0
21066225960789,0.5317427,-0.14962626,-0.22702317,0.80207366,-1.0
21066230718862,0.53158605,-0.15004955,-0.22705422,0.80208963,-1.0
21066235476935,0.53150386,-0.15010013,-0.22686854,0.8021872,-1.0
21066240234956,0.5316633,-0.14966951,-0.2263968,0.8022952,-1.0
21066244993029,0.53181696,-0.1487584,-0.22585776,0.80251473,-1.0
21066249751049,0.53205913,-0.14766997,-0.22536631,0.8026934,-1.0
21066254509122,0.53235626,-0.14658561,-0.22496101,0.8028088,-1.0
21066259267143,0.53251547,-0.14543603,-0.22476257,0.80296785,-1.0
21066264025216,0.53267395,-0.14431186,-0.22465672,0.80309516,-1.0
21066268783237,0.5328781,-0.14344513,-0.22472648,0.8030955,-1.0
21066273541310,0.532838,-0.142776,-0.22500892,0.8031623,-1.0
21066278299331,0.53279907,-0.14230941,-0.22527236,0.8031971,-1.0
21066283057404,0.5326757,-0.14222799,-0.22562481,0.8031944,-1.0
21066287815424,0.53242415,-0.14253998,-0.2261089,0.8031697,-1.0
21066292573497,0.53222007,-0.14286926,-0.22629583,0.80319387,-1.0
21066297331518,0.53198093,-0.1431752,-0.22639485,0.8032699,-1.0
21066302089591,0.53191644,-0.14311007,-0.22632244,0.8033446,-1.0
21066306847664,0.5320183,-0.14261413,-0.22597559,0.803463,-1.0
21066311605685,0.5323002,-0.14163397,-0.22551274,0.8035797,-1.0
21066316363758,0.5326368,-0.14061278,-0.22508302,0.80365646,-1.0
21066321121779,0.5329778,-0.13966121,-0.22482687,0.80366796,-1.0
21066325879851,0.53326875,-0.13891599,-0.2247013,0.8036393,-1.0
21066330637872,0.53349674,-0.13839747,-0.22464564,0.80359304,-1.0
21066335395945,0.5336557,-0.13809891,-0.22455493,0.8035642,-1.0
21066340153966,0.53366643,-0.13797596,-0.2246382,0.8035549,-1.0
21066344912039,0.5338056,-0.13801281,-0.22469874,0.8034392,-1.0
21066349670060,0.5336734,-0.13784678,-0.22471718,0.8035503,-1.0
21066354428133,0.5334675,-0.13773735,-0.22475937,0.80369407,-1.0
21066359186154,0.53322184,-0.13792257,-0.22487153,0.8037939,-1.0
21066363944226,0.5327528,-0.1379895,-0.2249173,0.80408055,-1.0
21066368702247,0.5323616,-0.13787659,-0.22473395,0.8044102,-1.0
21066373460320,0.5321953,-0.13765885,-0.2244855,0.8046269,-1.0
21066378218393,0.53210837,-0.13709317,-0.22423519,0.80485076,-1.0
21066382976414,0.5322512,-0.1364409,-0.22389244,0.8049626,-1.0
21066387734487,0.53246,-0.13591516,-0.22366484,0.8049767,-1.0
21066392492508,0.5328006,-0.13542323,-0.22364652,0.8048393,-1.0
21066397250581,0.53333473,-0.13469203,-0.22354755,0.8046357,-1.0
21066402008601,0.5338315,-0.13381383,-0.22341368,0.80449,-1.0
21066406766674,0.5342821,-0.13320501,-0.22352181,0.8042618,-1.0
