t_ns,gx,gy,gz
21043301678520,0.1420196,8.867393,4.1856394
21043306436593,0.1376583,8.867337,4.1859
21043311194614,0.13337322,8.867415,4.1858745
21043315952687,0.13021295,8.867496,4.1858044
21043320710708,0.129188,8.867552,4.185717
21043325468729,0.13078067,8.867631,4.185498
21043330226802,0.13392785,8.867879,4.1848726
21043334984822,0.1370989,8.868187,4.18412
21043339742895,0.13995585,8.868409,4.183553
21043344500916,0.14289734,8.868627,4.182993
21043349258989,0.14582162,8.868859,4.1823997
21043354017010,0.14817643,8.86914,4.1817193
21043358775083,0.14937073,8.869443,4.1810365
21043363533104,0.1488816,8.869757,4.180387
21043368291177,0.14618023,8.869959,4.1800528
21043373049197,0.1416082,8.870003,4.180117
21043377807218,0.13638838,8.869959,4.180385
21043382565291,0.1315629,8.869834,4.180804
21043387323312,0.12781756,8.869638,4.181334
21043392081385,0.1249477,8.869419,4.181885
21043396839406,0.12253924,8.869191,4.182442
21043401597479,0.12028976,8.868959,4.182999
21043406355499,0.11799124,8.868671,4.183675
21043411113572,0.115647756,8.868329,4.184464
21043415871593,0.11330999,8.867998,4.1852307
21043420629666,0.11111803,8.867651,4.1860228
21043425387687,0.10907779,8.86735,4.1867185
21043430145708,0.1072417,8.867045,4.187408
21043434903781,0.10568334,8.866773,4.1880274
21043439661854,0.10461441,8.866477,4.1886787
21043444419874,0.104092725,8.8662,4.189278
21043449177895,0.10390247,8.865958,4.189795
21043453935968,0.103609264,8.865793,4.19015
21043458693989,0.10285171,8.865652,4.1904674
21043463452062,0.10163179,8.8655815,4.190646
21043468209979,0.09984913,8.865552,4.190752
21043472968156,0.09773776,8.865573,4.1907587
21043477726124,0.09544072,8.865601,4.1907525
21043482484197,0.09313103,8.865603,4.1907983
21043487242270,0.09080383,8.86563,4.1907926
21043492000291,0.08855942,8.865683,4.19073
21043496758364,0.086425416,8.865735,4.1906643
21043501516385,0.08438764,8.865794,4.1905804
21043506274458,0.0824327,8.865883,4.1904306
21043511032479,0.080804445,8.865947,4.190327
21043515790552,0.079488754,8.866018,4.190201
21043520548572,0.07845251,8.86608,4.190089
21043525306645,0.07751226,8.866157,4.189946
21043530064614,0.07652887,8.866188,4.1898975
21043534822687,0.07533074,8.866224,4.189844
21043539580760,0.07367881,8.866267,4.189782
21043544338781,0.07149446,8.8662815,4.1897864
21043549096854,0.06617261,8.866079,4.1903033
21043553854874,0.059739865,8.865735,4.1911283
21043558612947,0.052791853,8.865108,4.1925488
21043563370968,0.045704905,8.864308,4.194321
21043568129041,0.03940117,8.863401,4.1963024
21043572887062,0.034676984,8.8626795,4.19787
21043577645135,0.03197609,8.861867,4.199605
21043582403156,0.031237764,8.8610325,4.2013702
21043587161229,0.03223441,8.860224,4.203069
21043591919249,0.034219187,8.8594265,4.204733
21043596677322,0.036658056,8.858448,4.2067738
21043601435343,0.039105512,8.857384,4.208991
21043606193312,0.041322008,8.856409,4.211021
21043610951437,0.043269575,8.855547,4.212814
21043615709458,0.044985168,8.85481,4.214345
21043620467531,0.046376765,8.854135,4.215749
21043625225552,0.047605958,8.853578,4.2169056
21043629983624,0.0490379,8.853055,4.217983
21043634741645,0.050845854,8.852568,4.2189875
21043639499718,0.05312749,8.852237,4.2196517
21043644257739,0.055507425,8.852,4.2201176
21043649015812,0.057440832,8.851851,4.220404
21043653773833,0.058521498,8.851696,4.2207165
21043658531854,0.058342777,8.851625,4.2208667
21043663289927,0.056494404,8.851426,4.22131
21043668047947,0.053890694,8.851366,4.2214704
21043672806020,0.05116503,8.851376,4.2214823
21043677564041,0.048630632,8.8515215,4.2212067
21043682322114,0.046462674,8.851765,4.220722
21043687080135,0.044902273,8.851866,4.2205276
21043691838208,0.043936245,8.851804,4.220666
21043696596229,0.042834084,8.851932,4.220407
21043701354302,0.041221235,8.852243,4.2197695
21043706112322,0.03887135,8.852552,4.219147
21043710870343,0.03588098,8.852732,4.218798
21043715628416,0.031865217,8.852894,4.2184896
21043720386437,0.027188737,8.853125,4.2180357
21043725144510,0.022132698,8.853334,4.2176266
21043729902531,0.017084446,8.853399,4.2175117
21043734660604,0.012577833,8.853512,4.2172937
21043739418624,0.009147764,8.853712,4.216881
21043744176697,0.007023639,8.853859,4.216577
21043748934718,0.00598878,8.853886,4.216522
21043753692791,0.005975632,8.853773,4.2167587
21043758450812,0.0061453446,8.85349,4.2173514
21043763208833,0.0059985393,8.853238,4.2178802
21043767966906,0.0050127674,8.8531065,4.2181597
21043772724979,0.0029386873,8.85296,4.2184687
21043777482999,2.3509191E-4,8.852832,4.21874
21043782241020,-0.0027029016,8.852654,4.2191105
21043786999093,-0.0054871724,8.8525095,4.219413
21043791757114,-0.0071272356,8.852378,4.219682
21043796515187,-0.007605798,8.8523035,4.2198405
21043801273208,-0.006697174,8.85233,4.2197857
21043806031281,-0.004880863,8.852461,4.2195144
21043810789302,-0.0029197752,8.852667,4.219083
21043815547374,-0.0011804588,8.853023,4.218336
21043820305395,-1.2773706E-4,8.853467,4.2174063
21043825063468,-2.4347825E-4,8.85398,4.2163277
21043829821489,-0.0012554234,8.854397,4.215452
21043834579510,-0.0029460234,8.854776,4.214656
21043839337583,-0.0048901327,8.8551035,4.2139645
21043844095656,-0.006806151,8.855418,4.213302
21043848853677,-0.008526733,8.855758,4.212584
21043853611697,-0.009820259,8.856007,4.2120576
21043858369770,-0.011330892,8.856155,4.211742
21043863127791,-0.013045198,8.856109,4.211835
21043867885864,-0.015200871,8.856119,4.2118034
21043872643885,-0.01769696,8.856064,4.2119102
21043877401958,-0.020377543,8.855917,4.2122107
21043882159979,-0.022639455,8.855697,4.212661
21043886918052,-0.024316872,8.855534,4.212996
21043891676072,-0.024872601,8.855443,4.21318
21043896434145,-0.024329737,8.855364,4.213352
21043901192166,-0.022963248,8.85527,4.2135534
21043905950239,-0.021125386,8.855099,4.2139254
21043910708260,-0.019430079,8.85499,4.214163
21043915466281,-0.018091619,8.854889,4.2143817
21043920224354,-0.017513132,8.85481,4.2145467
21043924982374,-0.01750924,8.854807,4.2145534
21043929740447,-0.017866295,8.85485,4.214465
21043934498468,-0.018169016,8.854892,4.2143745
21043939256541,-0.018434366,8.854878,4.2144003
21043944014562,-0.018197278,8.854882,4.2143936
21043948772635,-0.017573483,8.85492,4.214315
21043953530656,-0.016448883,8.854978,4.214201
21043958288729,-0.014889129,8.855031,4.214095
21043963046697,-0.013188322,8.855147,4.2138557
21043967804822,-0.011612377,8.855266,4.2136135
21043972562843,-0.01029716,8.855396,4.21334
21043977320916,-0.0092327995,8.855549,4.213023
21043982078937,-0.007976031,8.855651,4.2128124
21043986836958,-0.006542597,8.855797,4.2125053
21043991595031,-0.004869342,8.8559885,4.212104
21043996353052,-0.0031677396,8.856231,4.211596
21044001111124,-0.0013063877,8.856429,4.2111807
21044005869145,3.4963185E-4,8.856666,4.2106857
21044010627218,0.0019158187,8.856821,4.210356
21044015385239,0.0029394245,8.857001,4.209976
21044020143312,0.0035376095,8.85716,4.2096424
21044024901333,0.0037033106,8.857227,4.2095003
21044029659406,0.0040342086,8.85729,4.209368
21044034417427,0.004470221,8.857327,4.209289
21044039175499,0.00537491,8.857455,4.209019
21044043933520,0.0068275183,8.857642,4.2086244
21044048691541,0.008693273,8.857788,4.208314
21044053449614,0.0110249175,8.857878,4.208119
21044058207635,0.013507465,8.857885,4.2080965
21044062965708,0.01595813,8.857864,4.2081304
21044067723729,0.018319596,8.857933,4.207977
21044072481802,0.020446891,8.857955,4.2079225
21044077239822,0.022388544,8.858006,4.2078032
21044081997895,0.024419215,8.858086,4.207625
21044086755916,0.026884735,8.858162,4.20745
21044091513989,0.029829586,8.858178,4.207397
21044096272010,0.0335125,8.858194,4.207334
21044101030083,0.038180675,8.85828,4.2071133
21044105788104,0.04329547,8.858291,4.2070413
21044110546177,0.048708957,8.858305,4.206951
21044115304197,0.0540544,8.858395,4.2066984
21044120062270,0.05921361,8.858513,4.2063813
21044124820291,0.06367563,8.858529,4.206282
21044129578312,0.06754952,8.858579,4.206115
21044134336385,0.070780486,8.85861,4.205996
21044139094406,0.07384889,8.858679,4.2057996
21044143852479,0.07666164,8.858735,4.20563
21044148610499,0.07926829,8.85879,4.2054644
21044153368572,0.08189809,8.858901,4.205182
21044158126593,0.08472664,8.859035,4.204845
21044162884666,0.08765394,8.859239,4.204352
21044167642687,0.09083168,8.859421,4.203903
21044172400760,0.09432151,8.859539,4.2035785
21044177158781,0.09802408,8.859608,4.2033477
21044181916854,0.1016334,8.859639,4.203194
21044186674874,0.105378926,8.859705,4.202965
21044191432895,0.10901526,8.859839,4.2025895
21044196190968,0.112708874,8.859975,4.2022047
21044200948989,0.11625087,8.860153,4.2017326
21044205707062,0.119895555,8.8604355,4.2010345
21044210465083,0.12348117,8.860696,4.200383
21044215223156,0.12690318,8.861012,4.1996126
21044219981177,0.13039453,8.8614645,4.1985493
21044224739249,0.13370544,8.862036,4.1972413
21044229497270,0.13682584,8.862517,4.196125
21044234255343,0.13991652,8.862971,4.1950645
21044239013312,0.14269763,8.8636055,4.193629
21044243771385,0.14517905,8.864245,4.1921883
21044248529458,0.14713435,8.864828,4.1908903
21044253287531,0.14883009,8.865348,4.18973
21044258045552,0.15018936,8.86592,4.18847
21044262803624,0.15138799,8.866399,4.1874127
21044267561645,0.15270007,8.866742,4.1866417
21044272319666,0.15384199,8.867014,4.186021
21044277077739,0.15523364,8.867252,4.185466
21044281835760,0.15666397,8.867357,4.1851907
21044286593833,0.15817486,8.867482,4.184869
21044291351854,0.15974885,8.867571,4.1846223
21044296109927,0.1611378,8.867632,4.1844373
21044300867947,0.16255096,8.867662,4.1843185
21044305626020,0.1636715,8.86763,4.184346
21044310384041,0.16452633,8.867559,4.18446
21044315142114,0.16514781,8.8674135,4.1847444
21044319900135,0.1657569,8.867281,4.1850023
21044324658208,0.16634479,8.867171,4.1852126
21044329416177,0.16709453,8.867149,4.18523
21044334174249,0.1678673,8.867157,4.1851797
21044338932322,0.16875891,8.867166,4.185127
21044343690343,0.169729,8.867201,4.1850123
21044348448416,0.1706231,8.867198,4.184982
21044353206437,0.17160888,8.867161,4.185022
21044357964510,0.17249128,8.867123,4.1850653
21044362722531,0.17342576,8.867051,4.185177
21044367480604,0.1741602,8.866857,4.185558
21044372238624,0.17478216,8.86659,4.1860986
21044376996697,0.17519295,8.8662615,4.1867766
21044381754718,0.17544372,8.865857,4.187623
21044386512791,0.17580515,8.8654785,4.1884103
21044391270812,0.17646621,8.865001,4.189393
21044396028885,0.17694965,8.864446,4.1905475
21044400786906,0.1777321,8.863873,4.1917243
21044405544979,0.1789154,8.863321,4.1928406
21044410302999,0.1803781,8.862783,4.193915
21044415061020,0.18190132,8.862277,4.1949196
21044419819093,0.18344264,8.861774,4.1959124
21044424577114,0.18502788,8.86118,4.197101
21044429335135,0.18649837,8.8606,4.198256
21044434093208,0.18780565,8.860069,4.1993227
21044438851281,0.18907638,8.859595,4.200263
21044443609302,0.19033605,8.859155,4.2011333
21044448367374,0.1919561,8.85881,4.201788
21044453125395,0.19388771,8.858466,4.2024245
21044457883468,0.19623713,8.858113,4.2030597
21044462641489,0.198774,8.8577585,4.2036877
21044467399562,0.20145032,8.8574095,4.2042956
21044472157583,0.20391828,8.857021,4.204994
21044476915656,0.20588265,8.856638,4.2057037
21044481673677,0.20784055,8.856223,4.2064843
21044486431749,0.20954394,8.855787,4.207317
21044491189770,0.21103734,8.855528,4.207788
21044495947791,0.21266603,8.8553095,4.208166
21044500705864,0.21430407,8.855114,4.208493
21044505463937,0.21605463,8.854956,4.2087364
21044510221958,0.21752657,8.854771,4.2090507
21044514979979,0.2188397,8.854709,4.2091117
21044519738052,0.21996626,8.854677,4.2091208
21044524496072,0.22085989,8.85482,4.208771
21044529254145,0.22145219,8.855039,4.208282
21044534012166,0.22168268,8.85522,4.2078905
21044538770239,0.22190437,8.8553705,4.2075615
21044543528260,0.22232266,8.85551,4.207247
21044548286333,0.2230825,8.855616,4.206981
21044553044354,0.22376995,8.855657,4.20686
21044557802427,0.2243341,8.855731,4.206673
21044562560447,0.22504711,8.855727,4.2066417
21044567318520,0.22529936,8.855719,4.2066455
21044572076541,0.22522017,8.855705,4.2066784
21044576834614,0.22495358,8.855685,4.2067347
21044581592635,0.22462672,8.855641,4.2068443
21044586350708,0.22452149,8.855522,4.207101
21044591108729,0.22478549,8.855354,4.207443
21044595866749,0.22520173,8.855184,4.207777
21044600624822,0.2260381,8.854991,4.208139
21044605382843,0.22722313,8.854734,4.2086134
21044610140916,0.2282756,8.854457,4.2091403
21044614898937,0.22899969,8.854202,4.2096357
21044619657010,0.22928655,8.853901,4.2102556
21044624415031,0.22910391,8.853499,4.211111
21044629173104,0.2285351,8.853064,4.212058
21044633931124,0.22760722,8.852676,4.212921
21044638689197,0.22648956,8.852267,4.213842
21044643447218,0.22541788,8.851748,4.2149878
21044648205291,0.2245769,8.851206,4.216172
21044652963312,0.22390555,8.850627,4.2174244
21044657721385,0.22318655,8.850144,4.2184725
21044662479406,0.2224069,8.84951,4.2198453
21044667237479,0.22147974,8.848665,4.221665
21044671995499,0.22054815,8.848013,4.223081
21044676753520,0.21971476,8.847499,4.2242026
21044681511593,0.21892172,8.846972,4.225345
21044686269614,0.21844292,8.846322,4.226729
21044691027687,0.218319,8.845867,4.2276907
21044695785708,0.21856476,8.845521,4.228402
21044700543781,0.21923292,8.845132,4.229179
21044705301802,0.22010478,8.8448715,4.2296786
21044710059874,0.22083823,8.844889,4.2296057
21044714817895,0.22148575,8.845025,4.229285
21044719575968,0.22168812,8.845235,4.228838
21044724333989,0.22137041,8.8455925,4.2281046
21044729092062,0.22119874,8.846114,4.227022
21044733850083,0.22072679,8.846728,4.225763
21044738608104,0.22043833,8.847408,4.2243524
21044743366177,0.22057502,8.848208,4.2226686
21044748124249,0.22117816,8.848987,4.2210083
21044752882270,0.22189671,8.849811,4.219241
21044757640291,0.22254606,8.850567,4.2176213
21044762398364,0.22307691,8.851354,4.215943
21044767156385,0.2236876,8.852113,4.2143164
21044771914458,0.22425778,8.8528805,4.212672
21044776672479,0.22499233,8.8536,4.2111206
21044781430552,0.22572628,8.854341,4.2095227
21044786188572,0.22701389,8.85504,4.2079844
21044790946645,0.2288371,8.855685,4.2065253
21044795704666,0.2309226,8.856295,4.20513
21044800462739,0.23301479,8.856883,4.2037725
21044805220760,0.23491964,8.857409,4.202559
21044809978833,0.23647742,8.857936,4.201363
21044814736854,0.23765862,8.858425,4.2002616
21044819494927,0.23855683,8.858828,4.1993647
21044824252947,0.23895052,8.859189,4.198577
21044829011020,0.23927765,8.859448,4.198011
21044833769041,0.23960955,8.859646,4.197576
21044838527114,0.24003373,8.859718,4.197398
21044843285135,0.240535,8.859722,4.197363
21044848043208,0.24099676,8.859611,4.1975737
21044852801229,0.24127755,8.85951,4.1977663
21044857559249,0.24145466,8.859272,4.198259
21044862317322,0.2413788,8.858993,4.198854
21044867075343,0.24118122,8.858626,4.1996393
21044871833416,0.24108775,8.858253,4.20043
21044876591437,0.24100982,8.857848,4.2012877
21044881349510,0.24133146,8.857399,4.2022166
21044886107531,0.24216999,8.856963,4.203088
21044890865604,0.24305834,8.856577,4.2038493
21044895623624,0.2437608,8.856185,4.2046356
21044900381697,0.24429448,8.855872,4.205264
21044905139718,0.24472193,8.855573,4.205868
21044909897791,0.24489285,8.855359,4.2063065
21044914655812,0.24472682,8.8552475,4.206552
21044919413885,0.24453962,8.855209,4.206646
21044924171906,0.24401698,8.855174,4.206749
21044928929979,0.24349327,8.855119,4.2068973
21044933687999,0.24291937,8.855065,4.2070417
21044938446020,0.2423034,8.855084,4.207039
21044943204093,0.24147698,8.855116,4.2070174
21044947962114,0.2404949,8.855044,4.207225
21044952720187,0.2390836,8.854949,4.2075067
21044957478208,0.23737167,8.854777,4.207961
21044962236281,0.23555857,8.854539,4.208567
21044966994302,0.23369864,8.854223,4.2093363
21044971752374,0.23202786,8.853845,4.2102246
21044976510395,0.23079288,8.853484,4.211047
21044981268468,0.22995725,8.8531685,4.2117596
21044986026489,0.22939703,8.852808,4.212548
21044990784562,0.22924885,8.852363,4.2134914
21044995542583,0.22899896,8.851916,4.2144427
21045000300656,0.22869612,8.851462,4.215412
21045005058677,0.2283509,8.851087,4.21622
21045009816749,0.22788301,8.850731,4.2169895
21045014574770,0.22751331,8.85037,4.217768
21045019332843,0.22749867,8.85,4.2185445
21045024090864,0.22780678,8.849716,4.219126
21045028848885,0.22831436,8.84943,4.219697
21045033606958,0.22887821,8.84916,4.2202325
21045038364979,0.22937785,8.848896,4.2207594
21045043123052,0.22957894,8.848643,4.221278
21045047881072,0.2296383,8.84848,4.221617
21045052639145,0.22970371,8.848386,4.2218122
21045057397166,0.22975913,8.848309,4.221969
21045062155239,0.22982629,8.848341,4.2218986
21045066913260,0.23024334,8.848372,4.22181
21045071671333,0.23119675,8.848503,4.221483
21045076429354,0.2327597,8.848679,4.2210293
21045081187427,0.23467425,8.848929,4.2203994
21045085945447,0.23644784,8.849185,4.2197633
21045090703520,0.23801778,8.849493,4.219029
21045095461541,0.23946968,8.849814,4.218272
21045100219614,0.24068023,8.8501835,4.217429
21045104977635,0.24169339,8.850527,4.21665
21045109735708,0.24249478,8.850865,4.2158957
21045114493729,0.24324268,8.8513,4.214939
21045119251802,0.24401024,8.851744,4.2139635
21045124009822,0.2449956,8.85207,4.21322
21045128767843,0.2461213,8.852389,4.212485
21045133525916,0.2472631,8.852691,4.2117844
21045138283937,0.24798702,8.852909,4.211282
21045143042010,0.24844207,8.853056,4.2109466
21045147800031,0.2485073,8.853173,4.2106943
21045152558104,0.24797875,8.853317,4.2104244
21045157316124,0.24719049,8.853405,4.210285
21045162074197,0.24648045,8.85344,4.2102537
21045166832218,0.24603203,8.8534565,4.210245
21045171590291,0.24582605,8.853336,4.210508
21045176348312,0.24592155,8.853304,4.2105722
21045181106385,0.24642578,8.853231,4.2106943
21045185864406,0.24693763,8.853163,4.210809
21045190622479,0.24737589,8.853024,4.211078
21045195380499,0.24752873,8.852925,4.211274
21045200138572,0.24727781,8.85287,4.211405
21045204896593,0.24667905,8.852831,4.2115216
