t_ns,mx,my,mz,accuracy
21045873694041,-14.681251,-28.331251,-35.90625,3
21045883694041,-11.793751,-29.831251,-36.825,3
21045893694041,-10.33125,-27.993752,-34.29375,3
21045903694041,-13.25625,-27.393751,-36.7125,3
21045913694041,-12.20625,-26.737501,-37.0125,3
21045923694041,-12.4875,-27.281252,-36.037502,3
21045933694041,-10.9125,-27.206251,-35.775,3
21045943694041,-12.806251,-27.45,-36.15,3
21045953694041,-12.656251,-28.44375,-36.768753,3
21045963694041,-11.625,-26.6625,-35.25,3
21045973694041,-11.45625,-28.781252,-36.73125,3
21045983694041,-12.075001,-27.6,-35.625,3
21045993694041,-12.13125,-27.243752,-36.862503,3
21046003694041,-9.993751,-28.593752,-37.987503,3
21046013694041,-12.13125,-28.612501,-34.66875,3
21046023694041,-11.625,-26.41875,-34.18125,3
21046033694041,-12.993751,-27.6,-35.98125,3
21046043694041,-12.543751,-27.54375,-35.41875,3
21046053694041,-12.993751,-28.35,-35.49375,3
21046063694041,-12.187501,-26.737501,-37.331253,3
21046073694041,-10.837501,-27.937502,-36.99375,3
21046083694041,-12.31875,-27.393751,-36.975002,3
21046093694041,-11.887501,-27.45,-36.112503,3
21046103694041,-11.231251,-27.243752,-36.037502,3
21046113694041,-11.137501,-26.98125,-37.443752,3
21046123694041,-11.231251,-27.243752,-36.037502,3
21046133694041,-11.38125,-27.393751,-36.9375,3
21046143694041,-10.481251,-28.406252,-35.943752,3
21046153694041,-11.212501,-27.243752,-36.35625,3
21046163694041,-10.14375,-26.343752,-36.35625,3
21046173694041,-11.71875,-26.550001,-36.61875,3
21046183694041,-10.106251,-26.081251,-35.756252,3
21046193694041,-13.425,-29.04375,-34.96875,3
21046203694041,-11.75625,-27.562502,-35.9625,3
21046213694041,-10.725,-27.056252,-36.2625,3
21046223694041,-12.525001,-28.031252,-34.03125,3
21046233694041,-13.462501,-26.79375,-36.7125,3
21046243694041,-11.118751,-26.343752,-35.006252,3
21046253694041,-10.387501,-27.13125,-37.518753,3
21046263694041,-11.925,-28.2,-34.0875,3
21046273694041,-12.95625,-27.35625,-35.98125,3
21046283694041,-13.05,-26.60625,-34.4625,3
21046293694041,-11.00625,-26.7,-35.625,3
21046303694041,-10.087501,-27.843752,-35.7,3
21046313694041,-11.15625,-27.6,-35.11875,3
21046323694041,-11.0625,-27.337502,-36.675003,3
21046333694041,-12.431251,-26.906252,-35.456253,3
21046343694041,-13.200001,-28.7625,-35.925003,3
21046353694041,-10.2375,-26.60625,-34.65,3
21046363694041,-12.1125,-28.987501,-36.80625,3
21046373694041,-13.837501,-28.85625,-35.53125,3
21046383694041,-11.231251,-27.243752,-35.737503,3
21046393694041,-10.425,-27.88125,-35.193752,3
21046403694041,-12.39375,-27.656252,-35.8875,3
21046413694041,-12.431251,-27.656252,-34.818752,3
21046423694041,-11.85,-27.956251,-35.175003,3
21046433694041,-10.950001,-27.206251,-34.6875,3
21046443694041,-13.950001,-29.493752,-35.8125,3
21046453694041,-13.200001,-27.50625,-34.425003,3
21046463694041,-12.543751,-27.54375,-35.41875,3
21046473694041,-12.187501,-26.23125,-35.193752,3
21046483694041,-11.681251,-28.931252,-35.475002,3
21046493694041,-10.668751,-28.66875,-36.375,3
21046503694041,-10.950001,-27.45,-36.075,3
21046513694041,-12.0,-28.10625,-35.775,3
21046523694041,-13.762501,-29.081251,-34.3125,3
21046533694041,-11.793751,-27.562502,-34.893753,3
21046543694041,-10.96875,-27.45,-35.756252,3
21046553694041,-10.81875,-26.94375,-37.48125,3
21046563694041,-10.33125,-26.868752,-37.537502,3
21046573694041,-10.35,-27.88125,-37.350002,3
21046583694041,-11.8125,-26.19375,-36.768753,3
21046593694041,-12.356251,-26.38125,-35.006252,3
21046603694041,-12.50625,-28.29375,-35.550003,3
21046613694041,-11.34375,-27.88125,-36.018753,3
21046623694041,-11.7375,-27.300001,-34.912502,3
21046633694041,-12.39375,-27.656252,-35.8875,3
21046643694041,-11.700001,-27.056252,-34.912502,3
21046653694041,-11.025001,-27.093752,-36.693752,3
21046663694041,-13.387501,-26.906252,-35.025,3
21046673694041,-12.3,-27.50625,-33.300003,3
21046683694041,-11.26875,-28.500002,-36.61875,3
21046693694041,-12.0,-27.337502,-37.03125,3
21046703694041,-10.44375,-26.8875,-34.3125,3
21046713694041,-11.587501,-28.29375,-35.04375,3
21046723694041,-13.181251,-27.750002,-36.09375,3
21046733694041,-10.1625,-27.73125,-37.537502,3
21046743694041,-11.38125,-28.143751,-36.0,3
21046753694041,-10.78125,-27.300001,-35.625,3
21046763694041,-10.78125,-27.300001,-35.625,3
21046773694041,-11.2875,-27.000002,-33.131252,3
21046783694041,-11.981251,-27.337502,-37.331253,3
21046793694041,-11.231251,-26.493752,-36.99375,3
21046803694041,-10.9125,-27.45,-37.143753,3
21046813694041,-12.843751,-26.962502,-37.55625,3
21046823694041,-10.931251,-27.206251,-35.30625,3
21046833694041,-12.281251,-27.50625,-33.91875,3
21046843694041,-13.425,-28.29375,-35.90625,3
21046853694041,-12.225,-27.750002,-36.525,3
21046863694041,-12.431251,-26.906252,-35.756252,3
21046873694041,-13.200001,-26.75625,-35.362503,3
21046883694041,-13.2375,-29.8875,-35.41875,3
21046893694041,-12.993751,-26.343752,-34.78125,3
21046903694041,-11.4375,-27.393751,-35.100002,3
21046913694041,-13.181251,-28.500002,-34.85625,3
21046923694041,-11.681251,-27.056252,-35.68125,3
21046933694041,-12.712501,-28.44375,-34.912502,3
21046943694041,-10.81875,-27.562502,-35.925003,3
21046953694041,-11.3625,-27.13125,-35.86875,3
21046963694041,-10.44375,-28.143751,-35.9625,3
21046973694041,-14.19375,-28.0125,-34.74375,3
21046983694041,-11.15625,-26.60625,-34.987503,3
21046993694041,-12.3,-27.50625,-33.300003,3
21047003694041,-13.25625,-28.143751,-35.475002,3
21047013694041,-13.25625,-28.3875,-36.84375,3
21047023694041,-11.19375,-26.493752,-37.7625,3
21047033694041,-12.69375,-29.19375,-34.425003,3
21047043694041,-10.21875,-26.60625,-35.268753,3
21047053694041,-12.731251,-28.706251,-35.662502,3
21047063694041,-14.175,-28.3875,-37.350002,3
21047073694041,-12.562501,-28.931252,-36.9,3
21047083694041,-13.14375,-28.500002,-36.393753,3
21047093694041,-11.418751,-28.3875,-36.300003,3
21047103694041,-11.08125,-27.093752,-35.1375,3
21047113694041,-12.39375,-28.406252,-34.95,3
21047123694041,-13.012501,-27.35625,-34.59375,3
21047133694041,-13.51875,-27.806252,-35.4375,3
21047143694041,-11.1,-27.35625,-35.90625,3
21047153694041,-11.325001,-26.75625,-35.5875,3
21047163694041,-12.4875,-28.031252,-34.800003,3
21047173694041,-12.58125,-27.806252,-35.71875,3
21047183694041,-13.556251,-28.800001,-34.800003,3
21047193694041,-11.26875,-26.737501,-37.275,3
21047203694041,-12.0375,-28.35,-36.075,3
21047213694041,-11.175,-27.993752,-36.956253,3
21047223694041,-12.825001,-27.45,-35.850002,3
21047233694041,-12.375001,-27.393751,-34.818752,3
21047243694041,-10.125,-27.093752,-35.86875,3
21047253694041,-8.887501,-27.300001,-36.46875,3
21047263694041,-10.425,-27.768751,-39.3375,3
21047273694041,-13.087501,-28.237501,-36.7125,3
21047283694041,-11.418751,-28.3875,-36.300003,3
21047293694041,-10.650001,-26.6625,-36.75,3
21047303694041,-9.4125,-28.25625,-35.006252,3
21047313694041,-9.84375,-28.312502,-36.3375,3
21047323694041,-9.675,-27.7875,-38.5125,3
21047333694041,-11.53125,-28.29375,-36.9,3
21047343694041,-11.887501,-27.45,-36.112503,3
21047353694041,-9.525001,-28.143751,-35.456253,3
21047363694041,-9.806251,-26.306252,-36.393753,3
21047373694041,-12.056251,-28.612501,-36.525,3
21047383694041,-10.950001,-27.843752,-38.2125,3
21047393694041,-9.168751,-27.843752,-35.49375,3
21047403694041,-10.425,-26.8875,-35.081253,3
21047413694041,-11.8125,-29.831251,-36.05625,3
21047423694041,-11.793751,-27.562502,-34.893753,3
21047433694041,-12.337501,-27.6375,-37.275,3
21047443694041,-9.262501,-27.35625,-35.04375,3
21047453694041,-12.975,-28.612501,-37.18125,3
21047463694041,-11.94375,-27.093752,-37.03125,3
21047473694041,-11.71875,-26.306252,-35.081253,3
21047483694041,-12.450001,-27.656252,-34.050003,3
21047493694041,-11.118751,-27.35625,-35.1375,3
21047503694041,-10.03125,-27.206251,-34.65,3
21047513694041,-10.762501,-26.306252,-35.8125,3
21047523694041,-12.562501,-28.931252,-36.9,3
21047533694041,-10.125,-27.337502,-37.237503,3
21047543694041,-11.94375,-27.712502,-35.79375,3
21047553694041,-13.031251,-27.862501,-36.43125,3
21047563694041,-12.056251,-27.35625,-35.175003,3
21047573694041,-12.4125,-26.643751,-35.006252,3
21047583694041,-12.31875,-27.13125,-35.60625,3
21047593694041,-11.137501,-26.60625,-35.30625,3
21047603694041,-13.1625,-26.75625,-35.98125,3
21047613694041,-10.725,-26.04375,-35.831253,3
21047623694041,-10.9125,-27.206251,-36.075,3
21047633694041,-11.025001,-27.093752,-36.99375,3
21047643694041,-12.525001,-29.306252,-35.362503,3
21047653694041,-10.556251,-27.768751,-35.79375,3
21047663694041,-11.83125,-26.437502,-37.36875,3
21047673694041,-12.375001,-28.143751,-34.350002,3
21047683694041,-12.39375,-26.38125,-33.9375,3
21047693694041,-10.462501,-27.13125,-35.362503,3
21047703694041,-13.368751,-28.650002,-34.66875,3
21047713694041,-10.40625,-26.8875,-35.381252,3
21047723694041,-13.950001,-27.6,-35.4,3
21047733694041,-10.9125,-27.956251,-34.8375,3
21047743694041,-14.306251,-27.656252,-34.275,3
21047753694041,-12.7875,-29.081251,-35.9625,3
21047763694041,-10.89375,-27.45,-37.912502,3
21047773694041,-9.225,-28.10625,-35.175003,3
21047783694041,-9.806251,-26.550001,-37.912502,3
21047793694041,-11.34375,-28.143751,-37.068752,3
21047803694041,-11.681251,-26.812502,-38.756252,3
21047813694041,-9.95625,-27.956251,-35.86875,3
21047823694041,-13.293751,-28.650002,-36.825,3
21047833694041,-8.793751,-27.54375,-36.018753,3
21047843694041,-9.6,-29.04375,-38.025,3
21047853694041,-10.575001,-28.031252,-36.09375,3
21047863694041,-10.2375,-27.993752,-36.9,3
21047873694041,-8.868751,-26.306252,-36.65625,3
21047883694041,-13.9875,-26.60625,-34.2,3
21047893694041,-12.450001,-28.031252,-36.1875,3
21047903694041,-12.0,-26.343752,-36.600002,3
21047913694041,-13.05,-28.612501,-34.706253,3
21047923694041,-10.9875,-27.206251,-33.91875,3
21047933694041,-9.375,-27.73125,-33.6375,3
21047943694041,-11.400001,-27.13125,-34.800003,3
21047953694041,-11.75625,-27.300001,-34.59375,3
21047963694041,-13.012501,-28.612501,-36.09375,3
21047973694041,-10.96875,-27.45,-35.756252,3
21047983694041,-12.243751,-28.500002,-35.11875,3
21047993694041,-11.83125,-26.437502,-37.068752,3
21048003694041,-10.125,-29.1,-36.112503,3
21048013694041,-13.687501,-28.44375,-33.5625,3
21048023694041,-11.08125,-27.35625,-36.206253,3
21048033694041,-12.150001,-26.85,-34.725002,3
21048043694041,-12.150001,-26.85,-34.725002,3
21048053694041,-10.14375,-26.587502,-37.10625,3
21048063694041,-11.418751,-28.143751,-34.612503,3
21048073694041,-11.700001,-27.300001,-36.300003,3
21048083694041,-10.96875,-26.456251,-35.175003,3
21048093694041,-10.06875,-27.093752,-37.575,3
21048103694041,-11.2875,-26.75625,-36.65625,3
21048113694041,-9.056251,-26.456251,-36.46875,3
21048123694041,-11.19375,-27.993752,-36.1875,3
21048133694041,-9.975,-26.437502,-37.29375,3
21048143694041,-10.25625,-27.73125,-34.7625,3
21048153694041,-8.00625,-26.94375,-38.11875,3
21048163694041,-11.85,-27.45,-36.881252,3
21048173694041,-11.793751,-26.437502,-38.456253,3
21048183694041,-12.0,-28.35,-37.143753,3
21048193694041,-12.20625,-27.50625,-36.075,3
21048203694041,-14.981251,-29.00625,-35.081253,3
21048213694041,-10.70625,-26.41875,-33.825,3
21048223694041,-12.431251,-26.906252,-35.756252,3
21048233694041,-10.200001,-28.35,-35.2125,3
21048243694041,-10.44375,-27.13125,-35.831253,3
21048253694041,-12.525001,-28.031252,-34.03125,3
21048263694041,-10.575001,-27.7875,-35.025,3
21048273694041,-11.00625,-25.706251,-35.04375,3
21048283694041,-13.1625,-28.143751,-38.25,3
21048293694041,-12.0375,-27.093752,-34.10625,3
21048303694041,-12.675,-28.44375,-35.68125,3
21048313694041,-13.1625,-27.50625,-35.04375,3
21048323694041,-12.937501,-28.10625,-35.5125,3
21048333694041,-12.31875,-26.75625,-33.46875,3
21048343694041,-14.175,-27.000002,-35.4,3
21048353694041,-12.562501,-27.806252,-36.018753,3
21048363694041,-13.9875,-26.85,-35.268753,3
21048373694041,-11.606251,-26.6625,-35.7,3
21048383694041,-14.306251,-28.650002,-34.706253,3
21048393694041,-12.281251,-28.143751,-36.80625,3
21048403694041,-11.7375,-27.300001,-35.2125,3
21048413694041,-12.0,-28.10625,-36.075,3
21048423694041,-12.375001,-27.393751,-34.818752,3
21048433694041,-12.187501,-28.25625,-35.5875,3
21048443694041,-12.075001,-25.593752,-35.23125,3
21048453694041,-11.137501,-26.60625,-35.30625,3
21048463694041,-12.675,-28.44375,-35.98125,3
21048473694041,-11.700001,-27.562502,-37.350002,3
21048483694041,-14.250001,-29.156252,-34.237503,3
21048493694041,-12.637501,-26.306252,-35.90625,3
21048503694041,-12.225,-27.50625,-35.456253,3
21048513694041,-11.118751,-28.35,-35.71875,3
21048523694041,-12.3,-27.13125,-35.925003,3
21048533694041,-11.868751,-27.45,-36.581253,3
21048543694041,-13.25625,-28.143751,-35.775,3
21048553694041,-10.81875,-26.94375,-37.48125,3
21048563694041,-11.212501,-27.487501,-37.875,3
21048573694041,-10.462501,-25.7625,-37.40625,3
21048583694041,-11.6625,-28.556252,-33.956253,3
21048593694041,-12.468751,-28.29375,-36.9375,3
21048603694041,-11.175,-27.993752,-36.6375,3
21048613694041,-11.15625,-28.987501,-37.3875,3
21048623694041,-11.118751,-28.35,-35.71875,3
21048633694041,-14.83125,-28.48125,-36.80625,3
21048643694041,-12.39375,-27.656252,-35.8875,3
21048653694041,-10.837501,-27.562502,-35.15625,3
21048663694041,-12.337501,-27.393751,-36.206253,3
21048673694041,-12.375001,-27.393751,-35.1375,3
21048683694041,-11.1,-27.35625,-35.5875,3
21048693694041,-12.056251,-27.35625,-35.175003,3
21048703694041,-9.65625,-26.156252,-35.9625,3
21048713694041,-11.90625,-27.093752,-38.41875,3
21048723694041,-9.20625,-28.48125,-37.631252,3
21048733694041,-7.7250004,-26.531252,-39.393753,3
21048743694041,-10.21875,-26.23125,-38.025,3
21048753694041,-10.5375,-26.400002,-38.456253,3
21048763694041,-8.8125,-26.2875,-38.5125,3
21048773694041,-10.6125,-27.0375,-39.506252,3
21048783694041,-10.14375,-25.968752,-38.662502,3
21048793694041,-10.35,-26.493752,-35.4,3
21048803694041,-10.012501,-27.45,-36.3375,3
21048813694041,-11.3625,-26.75625,-34.5,3
21048823694041,-9.50625,-26.5125,-37.18125,3
21048833694041,-11.83125,-28.2,-36.7125,3
21048843694041,-11.868751,-27.956251,-34.55625,3
21048853694041,-13.81875,-28.593752,-34.78125,3
21048863694041,-11.64375,-26.6625,-34.93125,3
21048873694041,-11.625,-26.6625,-35.25,3
21048883694041,-12.01875,-27.093752,-34.875,3
21048893694041,-10.3125,-27.243752,-35.7,3
21048903694041,-13.200001,-27.50625,-34.425003,3
21048913694041,-11.887501,-26.7,-36.75,3
21048923694041,-13.70625,-28.331251,-36.9375,3
21048933694041,-12.225,-26.493752,-35.175003,3
21048943694041,-13.05,-26.60625,-33.99375,3
21048953694041,-11.025001,-27.843752,-36.05625,3
21048963694041,-14.118751,-28.7625,-35.9625,3
21048973694041,-11.64375,-28.931252,-36.5625,3
21048983694041,-11.25,-26.98125,-34.2,3
21048993694041,-12.0375,-28.35,-35.756252,3
21049003694041,-11.025001,-26.7,-34.85625,3
21049013694041,-12.01875,-28.10625,-35.456253,3
21049023694041,-12.525001,-28.5375,-36.15,3
21049033694041,-12.225,-27.243752,-34.3875,3
21049043694041,-12.20625,-26.23125,-34.575,3
21049053694041,-12.056251,-27.993752,-38.381252,3
21049063694041,-12.168751,-27.993752,-34.8375,3
21049073694041,-11.85,-27.45,-37.18125,3
21049083694041,-12.337501,-26.38125,-35.775,3
21049093694041,-14.137501,-27.000002,-36.018753,3
21049103694041,-13.181251,-26.75625,-35.662502,3
21049113694041,-13.35,-28.650002,-35.4375,3
21049123694041,-12.4875,-27.281252,-35.737503,3
21049133694041,-12.562501,-27.54375,-34.95,3
21049143694041,-13.668751,-27.937502,-36.3375,3
21049153694041,-13.481251,-28.29375,-34.2,3
21049163694041,-13.668751,-28.44375,-33.881252,3
21049173694041,-14.775001,-28.593752,-34.5,3
21049183694041,-11.681251,-26.6625,-33.862503,3
21049193694041,-11.56875,-28.29375,-35.5125,3
21049203694041,-10.2375,-25.987501,-35.8875,3
21049213694041,-13.012501,-26.60625,-35.550003,3
21049223694041,-11.962501,-27.468752,-33.956253,3
21049233694041,-13.33125,-26.643751,-35.04375,3
21049243694041,-11.043751,-26.343752,-36.862503,3
21049253694041,-12.01875,-27.35625,-35.943752,3
21049263694041,-12.50625,-27.281252,-35.4375,3
21049273694041,-10.668751,-26.6625,-35.98125,3
21049283694041,-10.837501,-27.562502,-35.625,3
21049293694041,-12.562501,-27.806252,-36.018753,3
21049303694041,-10.78125,-26.550001,-36.881252,3
21049313694041,-12.262501,-27.13125,-36.99375,3
21049323694041,-12.262501,-27.13125,-36.99375,3
21049333694041,-10.33125,-26.868752,-38.006252,3
21049343694041,-11.043751,-27.093752,-36.225002,3
21049353694041,-10.875,-25.800001,-34.893753,3
21049363694041,-12.468751,-28.031252,-35.568752,3
21049373694041,-11.306251,-28.143751,-38.15625,3
21049383694041,-12.375001,-28.650002,-36.46875,3
21049393694041,-11.90625,-27.712502,-36.862503,3
21049403694041,-12.88125,-27.45,-34.4625,3
21049413694041,-12.993751,-27.6,-36.43125,3
21049423694041,-12.225,-26.493752,-35.175003,3
21049433694041,-11.45625,-28.781252,-36.73125,3
21049443694041,-11.19375,-26.23125,-36.693752,3
21049453694041,-11.493751,-26.400002,-37.875,3
21049463694041,-11.2875,-27.50625,-35.25,3
21049473694041,-12.525001,-28.29375,-35.081253,3
21049483694041,-14.062501,-27.50625,-36.318752,3
21049493694041,-13.312501,-27.6375,-36.393753,3
21049503694041,-12.450001,-27.281252,-37.125,3
21049513694041,-13.6125,-27.431252,-35.287502,3
21049523694041,-12.243751,-26.75625,-35.625,3
21049533694041,-12.88125,-27.712502,-35.53125,3
21049543694041,-12.056251,-25.85625,-36.75,3
21049553694041,-15.093751,-27.750002,-34.800003,3
21049563694041,-10.650001,-25.406252,-35.100002,3
21049573694041,-12.150001,-26.60625,-33.3375,3
21049583694041,-13.500001,-28.556252,-35.268753,3
21049593694041,-13.89375,-27.35625,-36.037502,3
21049603694041,-14.1,-26.493752,-34.95,3
21049613694041,-12.50625,-27.281252,-35.4375,3
21049623694041,-10.725,-27.056252,-36.2625,3
21049633694041,-12.7875,-27.206251,-35.850002,3
21049643694041,-13.406251,-27.281252,-36.09375,3
21049653694041,-12.093751,-27.6,-35.15625,3
21049663694041,-12.0,-27.337502,-36.7125,3
21049673694041,-11.94375,-26.7,-35.2125,3
21049683694041,-9.168751,-27.093752,-36.45,3
21049693694041,-11.38125,-28.143751,-36.0,3
21049703694041,-14.625001,-26.94375,-35.49375,3
21049713694041,-13.200001,-27.750002,-35.49375,3
21049723694041,-14.887501,-26.60625,-35.325,3
21049733694041,-15.20625,-26.906252,-36.35625,3
21049743694041,-10.5,-25.7625,-36.318752,3
21049753694041,-13.031251,-26.1,-37.0875,3
21049763694041,-11.887501,-27.45,-35.8125,3
21049773694041,-12.7875,-27.206251,-35.550003,3
21049783694041,-11.868751,-25.44375,-35.86875,3
21049793694041,-12.825001,-25.706251,-36.206253,3
21049803694041,-13.575001,-28.181252,-35.737503,3
21049813694041,-13.575001,-26.79375,-33.46875,3
21049823694041,-12.95625,-26.962502,-34.3125,3
21049833694041,-12.262501,-26.493752,-34.10625,3
21049843694041,-13.125001,-27.487501,-36.581253,3
21049853694041,-11.8125,-26.56875,-33.99375,3
21049863694041,-11.981251,-27.093752,-35.9625,3
21049873694041,-13.875001,-26.962502,-34.66875,3
21049883694041,-13.668751,-27.69375,-35.287502,3
21049893694041,-11.981251,-27.712502,-34.40625,3
21049903694041,-12.618751,-26.306252,-36.206253,3
21049913694041,-14.306251,-27.150002,-36.600002,3
21049923694041,-12.675,-26.812502,-36.956253,3
21049933694041,-15.562501,-28.706251,-34.725002,3
21049943694041,-14.475,-26.79375,-34.59375,3
21049953694041,-11.4375,-27.13125,-33.7125,3
21049963694041,-13.743751,-26.456251,-35.775,3
21049973694041,-13.05,-26.85,-35.53125,3
21049983694041,-12.468751,-28.031252,-35.568752,3
21049993694041,-12.281251,-26.00625,-35.79375,3
21050003694041,-13.500001,-28.556252,-34.818752,3
