t_ns,qx,qy,qz,qw,heading_acc_rad
30574052060180,0.30273324,-0.46645412,-0.70607233,0.4384461,-1.0
30574056818044,0.3023718,-0.46663275,-0.70617396,0.43834174,-1.0
30574061575857,0.3019096,-0.4668108,-0.7063426,0.43819913,-1.0
30574066333669,0.30142614,-0.46689004,-0.70657456,0.43807343,-1.0
30574071091482,0.30104575,-0.46687406,-0.7068273,0.43794435,-1.0
30574075849242,0.30084357,-0.466917,-0.7069873,0.43777916,-1.0
30574080607055,0.30069432,-0.467016,-0.7070927,0.4376059,-1.0
30574085364867,0.3006306,-0.4671461,-0.7071898,0.4373538,-1.0
30574090122680,0.300444,-0.46741855,-0.7072864,0.43703452,-1.0
30574094880492,0.30006048,-0.46788144,-0.70734835,0.43670243,-1.0
30574099638305,0.29948813,-0.46852958,-0.7073477,0.43640137,-1.0
30574104396117,0.2988026,-0.46931344,-0.7073083,0.4360927,-1.0
30574109153930,0.29812664,-0.47003672,-0.70726377,0.43584856,-1.0
30574113911742,0.2976306,-0.47068715,-0.70715964,0.43565452,-1.0
30574118669555,0.29734355,-0.4710401,-0.7071217,0.43553066,-1.0
30574123427315,0.297275,-0.47120035,-0.7071157,0.43541378,-1.0
30574128185128,0.29737625,-0.47130257,-0.70708466,0.4352845,-1.0
30574132942940,0.2974099,-0.47140044,-0.707094,0.43514022,-1.0
30574137700753,0.29713476,-0.47150844,-0.7072146,0.4350152,-1.0
30574142458565,0.2966948,-0.47159165,-0.70742345,0.43488568,-1.0
30574147216378,0.29620752,-0.47167656,-0.70764154,0.4347709,-1.0
30574151974190,0.29552832,-0.47178265,-0.70791525,0.43467245,-1.0
30574156732003,0.29445514,-0.47203657,-0.7082391,0.43459758,-1.0
30574161489815,0.2932915,-0.47239098,-0.7084958,0.43458092,-1.0
30574166247628,0.29241568,-0.47260395,-0.7086799,0.43463933,-1.0
30574171005440,0.292095,-0.47265962,-0.70872855,0.43471512,-1.0
30574175763201,0.2923001,-0.47252187,-0.7086828,0.4348016,-1.0
30574180521013,0.29276726,-0.47224367,-0.7086468,0.43484828,-1.0
30574185278826,0.29344067,-0.47203454,-0.7085328,0.43480706,-1.0
30574190036638,0.2941427,-0.4719787,-0.70835346,0.43468556,-1.0
30574194794451,0.2945473,-0.47201297,-0.7082485,0.43454546,-1.0
30574199552263,0.29458565,-0.47235817,-0.7081495,0.43430558,-1.0
30574204310076,0.2943606,-0.4728973,-0.70803124,0.43406424,-1.0
30574209067888,0.29394263,-0.47345328,-0.70795274,0.43386942,-1.0
30574213825701,0.2934472,-0.47404,-0.70786643,0.43370485,-1.0
30574218583513,0.29297382,-0.4746094,-0.7077333,0.43361947,-1.0
30574223341326,0.29259917,-0.47499603,-0.70762086,0.43363258,-1.0
30574228099138,0.29245314,-0.47512493,-0.7075328,0.43373355,-1.0
30574232856898,0.2926149,-0.47503594,-0.70741516,0.4339138,-1.0
30574237614711,0.29307806,-0.47472927,-0.7073056,0.43411538,-1.0
30574242372523,0.2937837,-0.47424707,-0.7071983,0.43434024,-1.0
30574247130336,0.2944116,-0.4737197,-0.7071449,0.4345774,-1.0
30574251888148,0.2948171,-0.47326228,-0.70714617,0.43479875,-1.0
30574256645961,0.29495406,-0.47309852,-0.7071291,0.43491185,-1.0
30574261403773,0.29473707,-0.47318605,-0.70710355,0.43500534,-1.0
30574266161534,0.29431358,-0.47330526,-0.70710593,0.43515846,-1.0
30574270919398,0.29400653,-0.4735609,-0.70697457,0.43530127,-1.0
30574275677107,0.29387772,-0.47387508,-0.7067192,0.43546098,-1.0
30574280434971,0.29388505,-0.47402167,-0.7064691,0.43570223,-1.0
30574285192784,0.2939827,-0.47414702,-0.706211,0.4359184,-1.0
30574289950596,0.2942812,-0.47423765,-0.70588696,0.4361431,-1.0
30574294708409,0.29462782,-0.4741904,-0.70560044,0.43642402,-1.0
30574299466221,0.29508945,-0.4740644,-0.7053045,0.4367273,-1.0
30574304224034,0.29571572,-0.47378317,-0.7050042,0.43709356,-1.0
30574308981846,0.29645753,-0.47334102,-0.7047432,0.43749085,-1.0
30574313739659,0.29710874,-0.47290307,-0.7045457,0.4378407,-1.0
30574318497471,0.29753128,-0.47247952,-0.7044424,0.43817714,-1.0
30574323255284,0.29762334,-0.47224432,-0.7043822,0.43846476,-1.0
30574328013044,0.29741675,-0.47211906,-0.7043537,0.4387855,-1.0
30574332770857,0.2970415,-0.4719933,-0.70437163,0.43914604,-1.0
30574337528669,0.29659787,-0.47193635,-0.704372,0.43950644,-1.0
30574342286482,0.2961097,-0.4717677,-0.70443314,0.4399184,-1.0
30574347044294,0.29577577,-0.4714563,-0.70449907,0.44037113,-1.0
30574351802107,0.29571766,-0.47106463,-0.7045074,0.44081572,-1.0
30574356559919,0.2958884,-0.47038832,-0.70458084,0.4413057,-1.0
30574361317732,0.29623356,-0.46965852,-0.7046459,0.4417474,-1.0
30574366075544,0.2967887,-0.46912462,-0.70456433,0.44207197,-1.0
30574370833305,0.2973532,-0.4685326,-0.70453703,0.44236395,-1.0
30574375591117,0.2978233,-0.46806094,-0.70454067,0.44254118,-1.0
30574380348930,0.29825088,-0.46795884,-0.704396,0.44259146,-1.0
30574385106742,0.29860094,-0.4679175,-0.70421845,0.44268167,-1.0
30574389864555,0.29881656,-0.46787822,-0.70408374,0.44279197,-1.0
30574394622367,0.2991537,-0.46793553,-0.7038469,0.4428803,-1.0
30574399380180,0.2995825,-0.46786663,-0.7036052,0.44304729,-1.0
30574404137992,0.29995385,-0.46757287,-0.7035076,0.44326103,-1.0
30574408895805,0.30038476,-0.46707377,-0.7034727,0.4435508,-1.0
30574413653617,0.301091,-0.46637613,-0.70342994,0.44387367,-1.0
30574418411430,0.30190426,-0.46547556,-0.703492,0.44416815,-1.0
30574423169242,0.30258176,-0.4644731,-0.7036781,0.44446164,-1.0
30574427926951,0.30299753,-0.46370777,-0.70387846,0.44466022,-1.0
30574432684815,0.30327514,-0.4630558,-0.70409775,0.44480324,-1.0
30574437442628,0.3033319,-0.46254933,-0.7043399,0.44490805,-1.0
30574442200440,0.30316827,-0.4622683,-0.70453966,0.4449954,-1.0
30574446958253,0.302932,-0.46216884,-0.7046554,0.44507635,-1.0
30574451716065,0.30265525,-0.46228653,-0.704667,0.4451241,-1.0
30574456473878,0.3024168,-0.46241623,-0.7046342,0.44520324,-1.0
30574461231690,0.30247045,-0.46238664,-0.70453596,0.445353,-1.0
30574465989503,0.30305848,-0.46216932,-0.7043072,0.4455406,-1.0
30574470747263,0.30401638,-0.46168032,-0.7040689,0.4457716,-1.0
30574475505076,0.30496922,-0.46110812,-0.7039078,0.44596744,-1.0
30574480262888,0.30598012,-0.46068037,-0.7036866,0.4460661,-1.0
30574485020701,0.3069175,-0.46029067,-0.7034551,0.44618955,-1.0
30574489778513,0.30746132,-0.45991302,-0.7033725,0.44633472,-1.0
30574494536326,0.30758408,-0.4597552,-0.70335215,0.44644472,-1.0
30574499294138,0.30745614,-0.45977536,-0.7033148,0.44657102,-1.0
30574504051951,0.30718103,-0.4597995,-0.70331633,0.446733,-1.0
30574508809763,0.3069485,-0.459793,-0.7033101,0.44690934,-1.0
30574513567576,0.30679163,-0.45975024,-0.703283,0.4471036,-1.0
30574518325336,0.30677667,-0.45966724,-0.70324546,0.44725823,-1.0
30574523083148,0.3069883,-0.45954046,-0.7031571,0.44738215,-1.0
30574527840961,0.30749643,-0.45932177,-0.7030167,0.4474784,-1.0
30574532598773,0.30819136,-0.45918053,-0.7028183,0.44745705,-1.0
30574537356586,0.30900648,-0.45918176,-0.7025235,0.44735643,-1.0
30574542114398,0.30967006,-0.4591935,-0.7022897,0.4472527,-1.0
30574546872211,0.3102298,-0.459285,-0.70209193,0.44708127,-1.0
30574551630023,0.3105964,-0.45956388,-0.70187074,0.4468874,-1.0
30574556387836,0.31063923,-0.45988372,-0.7017356,0.44674084,-1.0
30574561145648,0.31047088,-0.46022013,-0.7016455,0.44665295,-1.0
30574565903461,0.3102321,-0.46054587,-0.70155627,0.4466233,-1.0
30574570661221,0.30991074,-0.4608643,-0.70147634,0.44664347,-1.0
30574575419034,0.30955586,-0.4610607,-0.701446,0.4467345,-1.0
30574580176846,0.30937663,-0.46118286,-0.7013992,0.44680607,-1.0
30574584934659,0.30948174,-0.46126938,-0.7012637,0.4468566,-1.0
30574589692471,0.30970496,-0.46133915,-0.70109594,0.44689316,-1.0
30574594450284,0.30976778,-0.4613152,-0.7010655,0.4469221,-1.0
30574599208096,0.30985972,-0.4613528,-0.70104194,0.44685656,-1.0
30574603965909,0.31021816,-0.461505,-0.70087975,0.44670504,-1.0
30574608723721,0.31060937,-0.4615174,-0.700758,0.4466114,-1.0
30574613481482,0.31078798,-0.46155858,-0.70072824,0.4464913,-1.0
30574618239294,0.31094193,-0.46191716,-0.70057595,0.44625217,-1.0
30574622997107,0.3110381,-0.46242872,-0.7003548,0.44600233,-1.0
30574627754919,0.31095022,-0.4626638,-0.7003271,0.44586334,-1.0
30574632512732,0.3108656,-0.46297714,-0.7002928,0.4456509,-1.0
30574637270544,0.31106454,-0.46346298,-0.7000268,0.4454249,-1.0
30574642028357,0.31130883,-0.46359414,-0.6998826,0.44534436,-1.0
30574646786169,0.3115722,-0.46348295,-0.6999076,0.44523662,-1.0
30574651543982,0.31214273,-0.46347487,-0.6997892,0.44503143,-1.0
30574656301742,0.31268597,-0.46329737,-0.69973683,0.44491732,-1.0
30574661059555,0.31286615,-0.463005,-0.6999094,0.4448236,-1.0
30574665817367,0.31296065,-0.46290386,-0.7000533,0.4446359,-1.0
30574670575180,0.3130877,-0.46288428,-0.70010823,0.44448024,-1.0
30574675332992,0.3130131,-0.46268147,-0.7003224,0.4444066,-1.0
30574680090805,0.3127249,-0.4624842,-0.7006515,0.444296,-1.0
30574684848617,0.31248072,-0.46245486,-0.7008724,0.4441499,-1.0
30574689606430,0.31223303,-0.46234363,-0.70108765,0.44410017,-1.0
30574694364242,0.31198847,-0.46205294,-0.70140356,0.44407582,-1.0
30574699122003,0.3119012,-0.4617829,-0.70166427,0.4440061,-1.0
30574703879815,0.3119131,-0.46166116,-0.7018076,0.4438978,-1.0
30574708637628,0.31187534,-0.4615154,-0.701973,0.44381437,-1.0
30574713395440,0.31182703,-0.46132207,-0.7021806,0.44372085,-1.0
30574718153253,0.3119365,-0.4612597,-0.702282,0.44354832,-1.0
30574722911065,0.3121307,-0.46133736,-0.7022719,0.44334686,-1.0
30574727668878,0.31220472,-0.46140143,-0.70230937,0.44316867,-1.0
30574732426690,0.31214085,-0.46159947,-0.70233464,0.44296733,-1.0
30574737184503,0.31201133,-0.46203196,-0.7022255,0.44278064,-1.0
30574741942315,0.3117394,-0.46239898,-0.70216894,0.44267875,-1.0
30574746700076,0.3113827,-0.46260288,-0.7022202,0.44263545,-1.0
30574751457888,0.31107077,-0.4628328,-0.70223963,0.44258365,-1.0
30574756215701,0.31086838,-0.4628463,-0.7023065,0.44260556,-1.0
30574760973513,0.31078866,-0.46265352,-0.70243704,0.44265595,-1.0
30574765731326,0.31069207,-0.46237344,-0.7026406,0.44269344,-1.0
30574770489138,0.31047475,-0.4621195,-0.7028858,0.44272172,-1.0
30574775246951,0.3102906,-0.46193948,-0.7031086,0.44268492,-1.0
30574780004763,0.3101868,-0.4616953,-0.7033565,0.4426186,-1.0
30574784762576,0.30998933,-0.46161604,-0.7035763,0.44249016,-1.0
30574789520336,0.30962545,-0.46171415,-0.70375794,0.4423538,-1.0
30574794278148,0.30916512,-0.46202895,-0.70388216,0.44214934,-1.0
30574799035961,0.30872148,-0.4625341,-0.7039183,0.4418737,-1.0
30574803793773,0.3082588,-0.46303928,-0.7039513,0.4416149,-1.0
30574808551586,0.307909,-0.46362284,-0.7039012,0.44132644,-1.0
30574813309398,0.307832,-0.4641781,-0.7037717,0.44100285,-1.0
30574818067211,0.307984,-0.46451443,-0.70366305,0.4407159,-1.0
30574822825023,0.30825302,-0.46478721,-0.70355445,0.44041348,-1.0
30574827582836,0.3084664,-0.46510118,-0.703444,0.44010898,-1.0
30574832340648,0.30853435,-0.46534404,-0.7034389,0.43981275,-1.0
30574837098409,0.30838102,-0.4656232,-0.70348793,0.43954623,-1.0
30574841856221,0.308089,-0.46592477,-0.7035486,0.43933427,-1.0
30574846614034,0.30763632,-0.46624184,-0.7036299,0.4391849,-1.0
30574851371846,0.30711028,-0.4665061,-0.70375836,0.4390666,-1.0
30574856129659,0.3067027,-0.46673584,-0.70386106,0.43894276,-1.0
30574860887471,0.30646968,-0.46687233,-0.7039337,0.43884382,-1.0
30574865645284,0.3063943,-0.4669349,-0.7039798,0.43875593,-1.0
30574870403096,0.30650383,-0.46685827,-0.70405036,0.43864775,-1.0
30574875160857,0.30686617,-0.46666887,-0.70414996,0.438436,-1.0
30574879918565,0.30730623,-0.4666036,-0.70419806,0.43811992,-1.0
30574884676482,0.30735546,-0.4667759,-0.7042736,0.43778035,-1.0
30574889434294,0.30707195,-0.4671391,-0.70439315,0.43739933,-1.0
30574894192107,0.3065481,-0.4677639,-0.7044652,0.43698284,-1.0
30574898949919,0.30582726,-0.46852463,-0.7045024,0.43661278,-1.0
30574903707732,0.30496424,-0.46934196,-0.7045062,0.43633235,-1.0
30574908465544,0.30410552,-0.47013503,-0.70449954,0.4360886,-1.0
30574913223357,0.30345064,-0.47083282,-0.70443773,0.4358918,-1.0
30574917981169,0.3030638,-0.4713184,-0.70433927,0.43579522,-1.0
30574922738930,0.3029536,-0.47141472,-0.7043329,0.435778,-1.0
30574927496742,0.30315128,-0.47125936,-0.70436513,0.43575644,-1.0
30574932254555,0.30340028,-0.47109452,-0.70440805,0.435692,-1.0
30574937012367,0.3035299,-0.4709467,-0.70450765,0.43560055,-1.0
30574941770180,0.3032677,-0.47098672,-0.70470315,0.43542358,-1.0
30574946527992,0.30274615,-0.47122487,-0.7049235,0.43517205,-1.0
30574951285805,0.30189535,-0.47159296,-0.7052001,0.4349162,-1.0
30574956043617,0.30082715,-0.47202945,-0.70552254,0.4346599,-1.0
30574960801378,0.29983222,-0.47256196,-0.70574325,0.4344103,-1.0
30574965559190,0.298963,-0.47305745,-0.70591706,0.43418756,-1.0
30574970317003,0.29829428,-0.47344166,-0.7060578,0.43399987,-1.0
30574975074815,0.29792333,-0.47377616,-0.7061078,0.43380824,-1.0
30574979832628,0.29774514,-0.47397733,-0.70615333,0.43363667,-1.0
30574984590440,0.2977418,-0.474075,-0.70621437,0.43343285,-1.0
30574989348253,0.29797408,-0.4740972,-0.7062405,0.43320626,-1.0
30574994106065,0.29830632,-0.47404507,-0.7063001,0.4329374,-1.0
30574998863878,0.29844067,-0.47400707,-0.7064671,0.4326138,-1.0
30575003621690,0.29835132,-0.47405177,-0.7067008,0.43224463,-1.0
30575008379451,0.2980939,-0.47420353,-0.7069303,0.43188038,-1.0
30575013137263,0.29763454,-0.474365,-0.70719236,0.43159065,-1.0
30575017895076,0.29699227,-0.47455364,-0.7074904,0.4313372,-1.0
30575022652888,0.2963124,-0.47464576,-0.70782244,0.4311586,-1.0
30575027410701,0.29573607,-0.47471458,-0.70809567,0.43102992,-1.0
30575032168513,0.29525807,-0.47475374,-0.70829546,0.4309862,-1.0
30575036926326,0.29482925,-0.47470397,-0.7084826,0.43102694,-1.0
30575041684138,0.2945194,-0.47450504,-0.7086867,0.43112227,-1.0
30575046441951,0.2943825,-0.47446147,-0.7087475,0.4311638,-1.0
30575051199711,0.29437625,-0.47430697,-0.7087707,0.43129998,-1.0
30575055957523,0.29437235,-0.4740188,-0.7088694,0.4314571,-1.0
30575060715336,0.29444218,-0.47402465,-0.70882255,0.43148,-1.0
30575065473148,0.29463547,-0.47398013,-0.70873076,0.43154776,-1.0
30575070230961,0.29477182,-0.4739551,-0.70867276,0.4315774,-1.0
30575074988773,0.2948742,-0.47399575,-0.7085931,0.43159372,-1.0
30575079746586,0.29468215,-0.4741654,-0.70854056,0.43162468,-1.0
30575084504398,0.29412615,-0.47452012,-0.7084983,0.43168345,-1.0
30575089262159,0.29362306,-0.4748112,-0.7084222,0.43183082,-1.0
30575094019971,0.2932929,-0.4749181,-0.7083588,0.43204147,-1.0
30575098777784,0.29306802,-0.474798,-0.70835555,0.43233138,-1.0
30575103535596,0.2929389,-0.4746743,-0.70830995,0.43262926,-1.0
30575108293409,0.29289034,-0.47434425,-0.7083369,0.43297994,-1.0
30575113051221,0.29291478,-0.47386253,-0.708425,0.4333466,-1.0
30575117809034,0.29302746,-0.47355905,-0.70840746,0.43363073,-1.0
30575122566846,0.2930502,-0.47323135,-0.7084374,0.4339241,-1.0
30575127324659,0.2929561,-0.47294956,-0.7085189,0.43416166,-1.0
30575132082419,0.29280314,-0.47288704,-0.708525,0.43432304,-1.0
30575136840232,0.29257497,-0.47294322,-0.7084696,0.43450588,-1.0
30575141598044,0.2921999,-0.4730813,-0.7084287,0.4346747,-1.0
30575146355857,0.2918358,-0.47336528,-0.7083187,0.4347894,-1.0
30575151113669,0.2916337,-0.47372392,-0.7080858,0.4349138,-1.0
30575155871482,0.29165065,-0.47399417,-0.7077962,0.43507925,-1.0
30575160629294,0.29187396,-0.4740717,-0.7075198,0.4352945,-1.0
30575165387107,0.29225305,-0.47416562,-0.7071924,0.43546984,-1.0
30575170144919,0.2928022,-0.47413024,-0.7068636,0.4356733,-1.0
30575174902680,0.29333702,-0.47386685,-0.7066778,0.4359015,-1.0
30575179660492,0.29374352,-0.47369298,-0.7065107,0.43608746,-1.0
30575184418305,0.29401684,-0.47350705,-0.70635736,0.43635356,-1.0
30575189176117,0.2941427,-0.47322866,-0.7063141,0.43664068,-1.0
30575193933930,0.29421824,-0.4728752,-0.7063635,0.4368928,-1.0
30575198691742,0.29406735,-0.47263467,-0.70646214,0.43709502,-1.0
30575203449555,0.2938016,-0.47251022,-0.7065571,0.43725485,-1.0
30575208207367,0.29357663,-0.47228953,-0.7066946,0.4374221,-1.0
30575212965128,0.29347944,-0.472063,-0.7068283,0.43751583,-1.0
30575217722940,0.29373106,-0.47194514,-0.7067863,0.43754202,-1.0
30575222480753,0.29429096,-0.47183627,-0.70663166,0.4375329,-1.0
30575227238565,0.2949417,-0.4717573,-0.70644134,0.43748724,-1.0
30575231996378,0.29564926,-0.47181475,-0.7061671,0.43739045,-1.0
30575236754190,0.2961883,-0.47202593,-0.70585495,0.43730173,-1.0
30575241512003,0.29647264,-0.47219226,-0.70563257,0.43728843,-1.0
30575246269815,0.29664627,-0.47245046,-0.70539683,0.437272,-1.0
30575251027628,0.2968693,-0.47271878,-0.705101,0.43730786,-1.0
30575255785388,0.29711264,-0.47281593,-0.70483875,0.4374603,-1.0
30575260543201,0.29738942,-0.4727525,-0.7046649,0.43762085,-1.0
30575265301013,0.29779863,-0.47266215,-0.70445985,0.43777022,-1.0
30575270058826,0.2982286,-0.4724929,-0.7042813,0.4379476,-1.0
30575274816638,0.2984605,-0.47232106,-0.7042032,0.4381004,-1.0
30575279574451,0.29852217,-0.4722678,-0.70414644,0.43820703,-1.0
30575284332263,0.2984826,-0.47223252,-0.70412755,0.43830243,-1.0
30575289090076,0.2983402,-0.47214183,-0.7041633,0.43843955,-1.0
30575293847836,0.2980006,-0.47215015,-0.70423335,0.438549,-1.0
30575298605648,0.29768568,-0.47226122,-0.70422983,0.43864897,-1.0
30575303363461,0.29753253,-0.47233334,-0.7041534,0.4387978,-1.0
30575308121273,0.29768023,-0.47214526,-0.7040827,0.43901345,-1.0
30575312879086,0.29813695,-0.4719519,-0.70391256,0.4391843,-1.0
30575317636898,0.2986619,-0.47184277,-0.7036515,0.43936324,-1.0
30575322394711,0.299052,-0.47164455,-0.70348364,0.4395794,-1.0
30575327152523,0.2993646,-0.4715292,-0.7033258,0.43974298,-1.0
30575331910284,0.29973745,-0.47155944,-0.703061,0.43987995,-1.0
30575336668096,0.2998235,-0.47158659,-0.70289725,0.44005388,-1.0
30575341425909,0.29963037,-0.4716531,-0.70282525,0.4402291,-1.0
30575346183721,0.29963592,-0.471738,-0.70264184,0.44042706,-1.0
30575350941534,0.29974806,-0.4717355,-0.7024396,0.440676,-1.0
30575355699346,0.2996295,-0.4716814,-0.70233595,0.4409797,-1.0
30575360457159,0.29948172,-0.47162145,-0.70224273,0.44129243,-1.0
30575365214971,0.29950264,-0.47138947,-0.7021513,0.44167146,-1.0
30575369972732,0.29963386,-0.47102353,-0.7020683,0.44210452,-1.0
30575374730544,0.29975703,-0.47071633,-0.7019532,0.44253087,-1.0
30575379488357,0.29977256,-0.47037703,-0.7019103,0.44294897,-1.0
30575384246169,0.2995515,-0.47013566,-0.70194876,0.44329363,-1.0
30575389003982,0.29920036,-0.47010386,-0.70191926,0.4436112,-1.0
30575393761794,0.2988423,-0.47005835,-0.7018458,0.44401672,-1.0
30575398519607,0.29868016,-0.46999523,-0.7017166,0.44439676,-1.0
30575403277419,0.29875162,-0.4699226,-0.70152104,0.44473416,-1.0
30575408035232,0.29899842,-0.46978807,-0.7012797,0.44509086,-1.0
30575412792992,0.29940796,-0.46973145,-0.7009169,0.4454467,-1.0
30575417550805,0.29981545,-0.46969104,-0.70055085,0.44579095,-1.0
30575422308617,0.30002788,-0.46963063,-0.7002872,0.44612572,-1.0
30575427066430,0.30019748,-0.469677,-0.6999897,0.4464297,-1.0
30575431824242,0.30026865,-0.4697931,-0.69966793,0.44676384,-1.0
30575436582055,0.30022067,-0.4697433,-0.6994718,0.44715545,-1.0
30575441339867,0.30015177,-0.4696263,-0.69933146,0.44754395,-1.0
30575446097628,0.30011374,-0.4695033,-0.6991673,0.4479547,-1.0
30575450855388,0.29997292,-0.46914214,-0.6991684,0.44842556,-1.0
30575455613253,0.2999775,-0.46861255,-0.69925016,0.44884855,-1.0
30575460371065,0.30023128,-0.4680394,-0.69928634,0.44922036,-1.0
30575465128878,0.3004789,-0.4674625,-0.6993451,0.44956383,-1.0
30575469886690,0.3005445,-0.46702957,-0.6994314,0.4498356,-1.0
30575474644503,0.30056828,-0.46675858,-0.6994709,0.4500396,-1.0
30575479402315,0.30036822,-0.46677554,-0.69946635,0.45016262,-1.0
30575484160076,0.2999999,-0.46703687,-0.6993821,0.45026797,-1.0
30575488917888,0.29968396,-0.46741897,-0.6992092,0.4503504,-1.0
30575493675701,0.29966787,-0.46776676,-0.6989448,0.45041052,-1.0
30575498433513,0.29997718,-0.46809095,-0.6985557,0.45047137,-1.0
30575503191326,0.3004825,-0.46820223,-0.6981804,0.45060083,-1.0
30575507949138,0.30108362,-0.46810043,-0.69791317,0.45071924,-1.0
30575512706951,0.30184737,-0.46795487,-0.6976381,0.45078543,-1.0
30575517464763,0.30255413,-0.46772766,-0.6974077,0.4509039,-1.0
30575522222523,0.30290383,-0.4676218,-0.6972497,0.4510232,-1.0
30575526980336,0.3029308,-0.4675422,-0.69721913,0.4511349,-1.0
30575531738148,0.30271915,-0.46749786,-0.69730055,0.45119712,-1.0
30575536495961,0.30216688,-0.46754593,-0.6974779,0.45124334,-1.0
30575541253773,0.30136964,-0.46755248,-0.6977652,0.45132557,-1.0
30575546011586,0.3007284,-0.46745917,-0.6980329,0.45143598,-1.0
30575550769398,0.30038184,-0.46722507,-0.6982896,0.4515121,-1.0
30575555527211,0.3002606,-0.46689168,-0.69855213,0.45153147,-1.0
30575560284971,0.30033237,-0.4666106,-0.6987491,0.45146942,-1.0
30575565042732,0.30062467,-0.4663668,-0.69885814,0.45135805,-1.0
30575569800596,0.3013124,-0.46617743,-0.6987888,0.45120242,-1.0
30575574558409,0.30199188,-0.46602845,-0.6987065,0.45102945,-1.0
30575579316221,0.30233133,-0.46597078,-0.6987537,0.45078847,-1.0
