t_ns,mx,my,mz,bx,by,bz
30565964117025,-27.975,8.212501,16.893751,5.46,22.56,10.0199995
30565974117025,-28.0125,8.962501,17.04375,5.46,22.56,10.0199995
30565984117025,-29.23125,8.925,15.95625,5.46,22.56,10.0199995
30565994117025,-29.362501,8.26875,16.7625,5.46,22.56,10.0199995
30566004117025,-28.968752,9.712501,16.518751,5.46,22.56,10.0199995
30566014117025,-26.94375,10.856251,17.625,5.46,22.56,10.0199995
30566024117025,-28.1625,9.056251,17.362501,5.46,22.56,10.0199995
30566034117025,-27.900002,10.21875,15.150001,5.46,22.56,10.0199995
30566044117025,-27.31875,9.431251,17.25,5.46,22.56,10.0199995
30566054117025,-26.812502,9.356251,15.806251,5.46,22.56,10.0199995
30566064117025,-27.712502,9.75,16.518751,5.46,22.56,10.0199995
30566074117025,-27.69375,11.00625,17.7,5.46,22.56,10.0199995
30566084117025,-28.275002,10.181251,16.575,5.46,22.56,10.0199995
30566094117025,-28.5375,7.6312504,16.518751,5.46,22.56,10.0199995
30566104117025,-27.975,9.95625,16.237501,5.46,22.56,10.0199995
30566114117025,-28.593752,10.012501,15.993751,5.46,22.56,10.0199995
30566124117025,-28.031252,8.56875,15.356251,5.46,22.56,10.0199995
30566134117025,-29.081251,9.5625,14.531251,5.46,22.56,10.0199995
30566144117025,-27.7875,9.8625,14.83125,5.46,22.56,10.0199995
30566154117025,-28.031252,10.70625,16.6875,5.46,22.56,10.0199995
30566164117025,-25.63125,9.525001,13.668751,5.46,22.56,10.0199995
30566174117025,-28.2,9.806251,17.493752,5.46,22.56,10.0199995
30566184117025,-26.175001,10.575001,16.462502,5.46,22.56,10.0199995
30566194117025,-28.5375,10.012501,14.306251,5.46,22.56,10.0199995
30566204117025,-27.206251,10.44375,13.81875,5.46,22.56,10.0199995
30566214117025,-28.687502,9.375,15.731251,5.46,22.56,10.0199995
30566224117025,-25.593752,10.9125,14.38125,5.46,22.56,10.0199995
30566234117025,-28.031252,9.712501,16.556252,5.46,22.56,10.0199995
30566244117025,-27.150002,9.31875,15.843751,5.46,22.56,10.0199995
30566254117025,-26.737501,9.618751,14.718751,5.46,22.56,10.0199995
30566264117025,-27.093752,10.70625,16.40625,5.46,22.56,10.0199995
30566274117025,-26.812502,9.618751,16.875,5.46,22.56,10.0199995
30566284117025,-28.987501,7.9500003,17.643751,5.46,22.56,10.0199995
30566294117025,-27.018751,10.21875,16.875,5.46,22.56,10.0199995
30566304117025,-26.156252,7.8187504,16.3875,5.46,22.56,10.0199995
30566314117025,-26.325,7.93125,17.325,5.46,22.56,10.0199995
30566324117025,-26.8875,8.606251,18.6,5.46,22.56,10.0199995
30566334117025,-25.312502,8.56875,18.112501,5.46,22.56,10.0199995
30566344117025,-25.218752,9.20625,18.075,5.46,22.56,10.0199995
30566354117025,-27.487501,7.7812505,18.54375,5.46,22.56,10.0199995
30566364117025,-24.7875,9.01875,18.487501,5.46,22.56,10.0199995
30566374117025,-25.500002,8.418751,18.28125,5.46,22.56,10.0199995
30566384117025,-26.475,7.7812505,16.425001,5.46,22.56,10.0199995
30566394117025,-24.0375,7.6125,16.9125,5.46,22.56,10.0199995
30566404117025,-25.368752,7.18125,17.23125,5.46,22.56,10.0199995
30566414117025,-25.63125,7.7812505,18.6375,5.46,22.56,10.0199995
30566424117025,-26.306252,7.3125005,18.2625,5.46,22.56,10.0199995
30566434117025,-25.237501,7.0687504,17.38125,5.46,22.56,10.0199995
30566444117025,-26.1,8.212501,16.368752,5.46,22.56,10.0199995
30566454117025,-25.312502,7.55625,17.53125,5.46,22.56,10.0199995
30566464117025,-26.831251,8.606251,17.212502,5.46,22.56,10.0199995
30566474117025,-26.1,6.7125,18.2625,5.46,22.56,10.0199995
30566484117025,-25.593752,7.7812505,17.85,5.46,22.56,10.0199995
30566494117025,-26.1375,8.212501,17.75625,5.46,22.56,10.0199995
30566504117025,-27.562502,6.2625003,17.681252,5.46,22.56,10.0199995
30566514117025,-26.8875,8.606251,18.6,5.46,22.56,10.0199995
30566524117025,-26.98125,7.70625,16.800001,5.46,22.56,10.0199995
30566534117025,-26.98125,7.4625,15.731251,5.46,22.56,10.0199995
30566544117025,-27.581251,8.00625,17.625,5.46,22.56,10.0199995
30566554117025,-26.306252,7.6687503,15.4875,5.46,22.56,10.0199995
30566564117025,-26.268751,7.3125005,17.19375,5.46,22.56,10.0199995
30566574117025,-26.1375,7.5750003,14.55,5.46,22.56,10.0199995
30566584117025,-27.018751,7.2000003,15.750001,5.46,22.56,10.0199995
30566594117025,-27.825,7.2187505,16.7625,5.46,22.56,10.0199995
30566604117025,-27.056252,7.4625,17.8875,5.46,22.56,10.0199995
30566614117025,-26.643751,6.61875,15.4125,5.46,22.56,10.0199995
30566624117025,-24.300001,7.5750003,15.4125,5.46,22.56,10.0199995
30566634117025,-25.218752,7.5750003,14.587501,5.46,22.56,10.0199995
30566644117025,-25.0125,7.9687505,15.168751,5.46,22.56,10.0199995
30566654117025,-26.681252,7.36875,15.843751,5.46,22.56,10.0199995
30566664117025,-28.650002,7.8750005,16.368752,5.46,22.56,10.0199995
30566674117025,-27.13125,7.5750003,15.900001,5.46,22.56,10.0199995
30566684117025,-26.1,7.0687504,15.4875,5.46,22.56,10.0199995
30566694117025,-24.6,8.6625,15.88125,5.46,22.56,10.0199995
30566704117025,-25.5375,7.0312505,17.1,5.46,22.56,10.0199995
30566714117025,-27.35625,6.01875,15.356251,5.46,22.56,10.0199995
30566724117025,-26.19375,5.55,15.39375,5.46,22.56,10.0199995
30566734117025,-24.093752,7.9687505,15.993751,5.46,22.56,10.0199995
30566744117025,-24.2625,7.8187504,15.39375,5.46,22.56,10.0199995
30566754117025,-24.825,7.1250005,14.868751,5.46,22.56,10.0199995
30566764117025,-26.081251,7.0687504,14.718751,5.46,22.56,10.0199995
30566774117025,-23.925001,7.6125,13.668751,5.46,22.56,10.0199995
30566784117025,-24.525002,5.025,13.968751,5.46,22.56,10.0199995
30566794117025,-25.650002,6.8812504,15.13125,5.46,22.56,10.0199995
30566804117025,-24.73125,6.1312504,16.425001,5.46,22.56,10.0199995
30566814117025,-23.737501,7.275,15.356251,5.46,22.56,10.0199995
30566824117025,-24.54375,7.2937503,16.368752,5.46,22.56,10.0199995
30566834117025,-25.44375,6.675,16.800001,5.46,22.56,10.0199995
30566844117025,-25.125002,7.4625,16.275002,5.46,22.56,10.0199995
30566854117025,-25.125002,7.4625,16.275002,5.46,22.56,10.0199995
30566864117025,-24.0,7.9875,13.05,5.46,22.56,10.0199995
30566874117025,-24.0375,7.2187505,15.075001,5.46,22.56,10.0199995
30566884117025,-24.112501,5.9625,15.58125,5.46,22.56,10.0199995
30566894117025,-24.468752,7.2937503,14.512501,5.46,22.56,10.0199995
30566904117025,-24.45,5.925,16.087502,5.46,22.56,10.0199995
30566914117025,-23.737501,7.275,15.356251,5.46,22.56,10.0199995
30566924117025,-25.987501,8.475,14.512501,5.46,22.56,10.0199995
30566934117025,-24.225,8.08125,15.375001,5.46,22.56,10.0199995
30566944117025,-24.468752,7.2937503,14.212501,5.46,22.56,10.0199995
30566954117025,-26.75625,5.9812503,15.431251,5.46,22.56,10.0199995
30566964117025,-24.656252,8.400001,16.2,5.46,22.56,10.0199995
30566974117025,-26.41875,8.15625,16.40625,5.46,22.56,10.0199995
30566984117025,-25.218752,7.8187504,16.125,5.46,22.56,10.0199995
30566994117025,-26.2875,5.925,15.543751,5.46,22.56,10.0199995
30567004117025,-24.375002,8.56875,17.681252,5.46,22.56,10.0199995
30567014117025,-25.275002,7.5750003,16.44375,5.46,22.56,10.0199995
30567024117025,-25.800001,8.25,17.1,5.46,22.56,10.0199995
30567034117025,-25.518751,7.7812505,15.69375,5.46,22.56,10.0199995
30567044117025,-23.8125,8.26875,18.09375,5.46,22.56,10.0199995
30567054117025,-25.368752,7.18125,17.23125,5.46,22.56,10.0199995
30567064117025,-25.743752,6.1312504,18.54375,5.46,22.56,10.0199995
30567074117025,-25.968752,5.71875,19.03125,5.46,22.56,10.0199995
30567084117025,-25.087502,7.2187505,18.28125,5.46,22.56,10.0199995
30567094117025,-25.63125,7.51875,17.868752,5.46,22.56,10.0199995
30567104117025,-24.88125,7.5000005,18.393751,5.46,22.56,10.0199995
30567114117025,-25.331251,7.18125,16.462502,5.46,22.56,10.0199995
30567124117025,-25.1625,7.70625,18.73125,5.46,22.56,10.0199995
30567134117025,-24.54375,7.2937503,16.368752,5.46,22.56,10.0199995
30567144117025,-23.643751,8.15625,17.15625,5.46,22.56,10.0199995
30567154117025,-25.35,6.80625,19.5375,5.46,22.56,10.0199995
30567164117025,-24.993752,9.618751,18.50625,5.46,22.56,10.0199995
30567174117025,-26.343752,6.9187503,17.212502,5.46,22.56,10.0199995
30567184117025,-26.962502,8.1,18.618752,5.46,22.56,10.0199995
30567194117025,-25.125002,7.9687505,18.4125,5.46,22.56,10.0199995
30567204117025,-25.66875,7.51875,18.956251,5.46,22.56,10.0199995
30567214117025,-24.862501,8.75625,19.275002,5.46,22.56,10.0199995
30567224117025,-24.337502,8.56875,16.612501,5.46,22.56,10.0199995
30567234117025,-24.975,8.606251,17.306252,5.46,22.56,10.0199995
30567244117025,-26.175001,7.4437504,19.78125,5.46,22.56,10.0199995
30567254117025,-26.456251,7.4062505,18.73125,5.46,22.56,10.0199995
30567264117025,-25.1625,7.70625,18.73125,5.46,22.56,10.0199995
30567274117025,-26.6625,7.51875,20.456251,5.46,22.56,10.0199995
30567284117025,-27.35625,7.6687503,18.993752,5.46,22.56,10.0199995
30567294117025,-26.325,7.3125005,18.581251,5.46,22.56,10.0199995
30567304117025,-23.775002,8.025001,15.4875,5.46,22.56,10.0199995
30567314117025,-26.306252,7.55625,19.63125,5.46,22.56,10.0199995
30567324117025,-27.6,7.2562504,19.181252,5.46,22.56,10.0199995
30567334117025,-26.04375,8.71875,17.41875,5.46,22.56,10.0199995
30567344117025,-26.00625,8.34375,18.956251,5.46,22.56,10.0199995
30567354117025,-28.406252,7.14375,19.743752,5.46,22.56,10.0199995
30567364117025,-25.462502,8.925,19.650002,5.46,22.56,10.0199995
30567374117025,-24.468752,7.93125,17.41875,5.46,22.56,10.0199995
30567384117025,-24.525002,7.6687503,17.737501,5.46,22.56,10.0199995
30567394117025,-24.862501,8.512501,18.206251,5.46,22.56,10.0199995
30567404117025,-26.23125,8.56875,17.60625,5.46,22.56,10.0199995
30567414117025,-27.50625,7.7812505,19.1625,5.46,22.56,10.0199995
30567424117025,-26.643751,8.512501,20.1,5.46,22.56,10.0199995
30567434117025,-26.00625,7.3500004,18.84375,5.46,22.56,10.0199995
30567444117025,-26.118752,7.4625,17.925001,5.46,22.56,10.0199995
30567454117025,-24.768751,6.3750005,18.88125,5.46,22.56,10.0199995
30567464117025,-28.48125,6.2625003,17.625,5.46,22.56,10.0199995
30567474117025,-27.375002,6.4125004,17.79375,5.46,22.56,10.0199995
30567484117025,-26.587502,6.1312504,15.88125,5.46,22.56,10.0199995
30567494117025,-26.98125,7.70625,16.800001,5.46,22.56,10.0199995
30567504117025,-27.956251,6.58125,17.1,5.46,22.56,10.0199995
30567514117025,-26.062502,7.4625,16.237501,5.46,22.56,10.0199995
30567524117025,-26.94375,8.1,17.85,5.46,22.56,10.0199995
30567534117025,-26.456251,7.7812505,15.656251,5.46,22.56,10.0199995
30567544117025,-25.125002,7.70625,17.34375,5.46,22.56,10.0199995
30567554117025,-25.406252,7.6687503,16.3125,5.46,22.56,10.0199995
30567564117025,-26.04375,7.9687505,18.375,5.46,22.56,10.0199995
30567574117025,-25.725,8.512501,16.0125,5.46,22.56,10.0199995
30567584117025,-27.50625,7.2562504,16.725,5.46,22.56,10.0199995
30567594117025,-26.19375,7.5750003,16.087502,5.46,22.56,10.0199995
30567604117025,-26.212502,8.325001,15.76875,5.46,22.56,10.0199995
30567614117025,-24.91875,8.868751,16.96875,5.46,22.56,10.0199995
30567624117025,-26.400002,7.4062505,16.893751,5.46,22.56,10.0199995
30567634117025,-25.743752,8.25,15.562501,5.46,22.56,10.0199995
30567644117025,-27.50625,8.025001,15.468751,5.46,22.56,10.0199995
30567654117025,-26.775002,6.99375,16.331251,5.46,22.56,10.0199995
30567664117025,-25.275002,7.5750003,16.44375,5.46,22.56,10.0199995
30567674117025,-24.712502,8.025001,15.900001,5.46,22.56,10.0199995
30567684117025,-25.5375,7.51875,15.093751,5.46,22.56,10.0199995
30567694117025,-26.250002,7.93125,14.700001,5.46,22.56,10.0199995
30567704117025,-27.300001,6.675,16.706251,5.46,22.56,10.0199995
30567714117025,-24.825,8.118751,15.3,5.46,22.56,10.0199995
30567724117025,-27.112501,7.3125005,14.531251,5.46,22.56,10.0199995
30567734117025,-26.962502,8.71875,16.612501,5.46,22.56,10.0199995
30567744117025,-25.312502,6.5625005,17.400002,5.46,22.56,10.0199995
30567754117025,-25.893751,7.6125,16.66875,5.46,22.56,10.0199995
30567764117025,-26.025002,9.46875,15.712501,5.46,22.56,10.0199995
30567774117025,-27.000002,8.45625,16.931252,5.46,22.56,10.0199995
30567784117025,-27.675001,7.36875,17.34375,5.46,22.56,10.0199995
30567794117025,-27.431252,8.15625,18.525002,5.46,22.56,10.0199995
30567804117025,-26.737501,7.6312504,18.45,5.46,22.56,10.0199995
30567814117025,-26.906252,9.1125,16.893751,5.46,22.56,10.0199995
30567824117025,-26.98125,5.83125,17.00625,5.46,22.56,10.0199995
30567834117025,-24.35625,8.19375,15.543751,5.46,22.56,10.0199995
30567844117025,-26.343752,8.681251,16.6875,5.46,22.56,10.0199995
30567854117025,-25.706251,6.8812504,16.81875,5.46,22.56,10.0199995
30567864117025,-25.237501,7.8187504,16.425001,5.46,22.56,10.0199995
30567874117025,-25.706251,6.8812504,16.518751,5.46,22.56,10.0199995
30567884117025,-26.38125,7.6687503,17.34375,5.46,22.56,10.0199995
30567894117025,-26.118752,8.212501,17.1375,5.46,22.56,10.0199995
30567904117025,-27.300001,6.675,16.706251,5.46,22.56,10.0199995
30567914117025,-28.35,7.9125004,16.95,5.46,22.56,10.0199995
30567924117025,-26.437502,8.15625,16.725,5.46,22.56,10.0199995
30567934117025,-25.29375,8.56875,17.34375,5.46,22.56,10.0199995
30567944117025,-26.1,7.0687504,15.4875,5.46,22.56,10.0199995
30567954117025,-24.937502,7.8562503,17.15625,5.46,22.56,10.0199995
30567964117025,-25.3875,7.93125,17.0625,5.46,22.56,10.0199995
30567974117025,-25.275002,8.325001,15.50625,5.46,22.56,10.0199995
30567984117025,-26.19375,7.0687504,18.4125,5.46,22.56,10.0199995
30567994117025,-25.593752,7.7812505,17.550001,5.46,22.56,10.0199995
30568004117025,-25.275002,7.55625,16.743752,5.46,22.56,10.0199995
30568014117025,-25.725,9.50625,16.125,5.46,22.56,10.0199995
30568024117025,-24.768751,8.75625,16.650002,5.46,22.56,10.0199995
30568034117025,-25.743752,9.262501,15.675,5.46,22.56,10.0199995
30568044117025,-23.681252,9.4125,15.281251,5.46,22.56,10.0199995
30568054117025,-23.56875,10.3125,16.0125,5.46,22.56,10.0199995
30568064117025,-24.075,8.231251,16.275002,5.46,22.56,10.0199995
30568074117025,-27.4125,9.168751,18.337502,5.46,22.56,10.0199995
30568084117025,-24.018751,9.618751,17.15625,5.46,22.56,10.0199995
30568094117025,-24.937502,8.606251,16.21875,5.46,22.56,10.0199995
30568104117025,-24.018751,8.868751,18.09375,5.46,22.56,10.0199995
30568114117025,-25.1625,9.712501,19.125,5.46,22.56,10.0199995
30568124117025,-27.112501,8.19375,18.7875,5.46,22.56,10.0199995
30568134117025,-24.581251,7.6687503,19.575,5.46,22.56,10.0199995
30568144117025,-24.187502,8.981251,19.03125,5.46,22.56,10.0199995
30568154117025,-24.768751,10.14375,18.618752,5.46,22.56,10.0199995
30568164117025,-25.800001,8.75625,19.5375,5.46,22.56,10.0199995
30568174117025,-24.993752,8.868751,19.44375,5.46,22.56,10.0199995
30568184117025,-26.23125,7.8187504,18.243752,5.46,22.56,10.0199995
30568194117025,-23.325,8.325001,18.0375,5.46,22.56,10.0199995
30568204117025,-25.087502,7.9687505,17.643751,5.46,22.56,10.0199995
30568214117025,-24.806252,7.7625003,17.60625,5.46,22.56,10.0199995
30568224117025,-26.268751,7.8187504,19.63125,5.46,22.56,10.0199995
30568234117025,-24.956251,7.8562503,17.475,5.46,22.56,10.0199995
30568244117025,-25.743752,6.8812504,17.587502,5.46,22.56,10.0199995
30568254117025,-26.19375,7.8187504,17.475,5.46,22.56,10.0199995
30568264117025,-24.993752,7.2187505,15.656251,5.46,22.56,10.0199995
30568274117025,-26.268751,7.3125005,17.19375,5.46,22.56,10.0199995
30568284117025,-24.956251,8.868751,18.056252,5.46,22.56,10.0199995
30568294117025,-26.081251,6.7125,17.493752,5.46,22.56,10.0199995
30568304117025,-26.812502,8.606251,16.44375,5.46,22.56,10.0199995
30568314117025,-26.025002,6.95625,17.475,5.46,22.56,10.0199995
30568324117025,-25.462502,6.6562505,17.868752,5.46,22.56,10.0199995
30568334117025,-25.050001,8.3625,18.075,5.46,22.56,10.0199995
30568344117025,-26.625002,8.26875,18.73125,5.46,22.56,10.0199995
30568354117025,-28.06875,7.9500003,18.45,5.46,22.56,10.0199995
30568364117025,-25.875002,8.606251,16.48125,5.46,22.56,10.0199995
30568374117025,-25.3875,6.9187503,16.48125,5.46,22.56,10.0199995
30568384117025,-25.987501,6.9750004,16.3875,5.46,22.56,10.0199995
30568394117025,-24.937502,9.618751,16.650002,5.46,22.56,10.0199995
30568404117025,-24.975,8.3625,15.918751,5.46,22.56,10.0199995
30568414117025,-27.618752,7.6312504,17.34375,5.46,22.56,10.0199995
30568424117025,-24.900002,8.625,15.150001,5.46,22.56,10.0199995
30568434117025,-27.900002,8.475,15.50625,5.46,22.56,10.0199995
30568444117025,-25.143751,8.45625,17.175001,5.46,22.56,10.0199995
30568454117025,-26.23125,8.56875,17.2875,5.46,22.56,10.0199995
30568464117025,-26.38125,8.681251,17.775002,5.46,22.56,10.0199995
30568474117025,-25.931252,7.6125,17.4375,5.46,22.56,10.0199995
30568484117025,-24.487501,9.5625,16.9125,5.46,22.56,10.0199995
30568494117025,-27.750002,7.4812503,15.675,5.46,22.56,10.0199995
30568504117025,-25.743752,8.75625,17.7,5.46,22.56,10.0199995
30568514117025,-26.812502,9.356251,15.806251,5.46,22.56,10.0199995
30568524117025,-26.23125,7.8187504,18.54375,5.46,22.56,10.0199995
30568534117025,-28.44375,7.51875,17.737501,5.46,22.56,10.0199995
30568544117025,-28.25625,7.6687503,17.868752,5.46,22.56,10.0199995
30568554117025,-28.593752,7.36875,17.15625,5.46,22.56,10.0199995
30568564117025,-26.04375,7.70625,16.837502,5.46,22.56,10.0199995
30568574117025,-25.331251,8.306251,17.04375,5.46,22.56,10.0199995
30568584117025,-25.931252,7.3500004,16.6875,5.46,22.56,10.0199995
30568594117025,-26.250002,6.5625005,17.6625,5.46,22.56,10.0199995
30568604117025,-27.093752,7.8187504,16.35,5.46,22.56,10.0199995
30568614117025,-25.500002,8.043751,16.462502,5.46,22.56,10.0199995
30568624117025,-25.612501,9.150001,15.975,5.46,22.56,10.0199995
30568634117025,-26.38125,8.175,15.337501,5.46,22.56,10.0199995
30568644117025,-25.181252,9.58125,14.531251,5.46,22.56,10.0199995
30568654117025,-27.16875,8.0625,15.1125,5.46,22.56,10.0199995
30568664117025,-25.725,8.512501,16.0125,5.46,22.56,10.0199995
30568674117025,-25.63125,7.14375,15.731251,5.46,22.56,10.0199995
30568684117025,-26.062502,8.83125,13.743751,5.46,22.56,10.0199995
30568694117025,-25.95,7.9687505,15.431251,5.46,22.56,10.0199995
30568704117025,-26.75625,8.625,14.587501,5.46,22.56,10.0199995
30568714117025,-26.2875,6.675,14.2875,5.46,22.56,10.0199995
30568724117025,-24.468752,7.2937503,14.512501,5.46,22.56,10.0199995
30568734117025,-26.1375,7.8187504,15.618751,5.46,22.56,10.0199995
30568744117025,-25.031252,8.475,13.63125,5.46,22.56,10.0199995
30568754117025,-25.0125,7.7250004,13.8,5.46,22.56,10.0199995
30568764117025,-26.550001,7.89375,14.137501,5.46,22.56,10.0199995
30568774117025,-25.893751,9.1125,14.94375,5.46,22.56,10.0199995
30568784117025,-25.706251,8.512501,15.243751,5.46,22.56,10.0199995
30568794117025,-25.331251,7.18125,16.1625,5.46,22.56,10.0199995
30568804117025,-25.95,9.731251,15.075001,5.46,22.56,10.0199995
30568814117025,-24.431252,6.9187503,16.21875,5.46,22.56,10.0199995
30568824117025,-26.475,8.53125,15.168751,5.46,22.56,10.0199995
30568834117025,-26.306252,7.6687503,15.4875,5.46,22.56,10.0199995
30568844117025,-24.825,8.118751,15.3,5.46,22.56,10.0199995
30568854117025,-26.643751,7.6312504,15.843751,5.46,22.56,10.0199995
30568864117025,-23.1375,8.71875,14.306251,5.46,22.56,10.0199995
30568874117025,-26.04375,8.71875,17.118752,5.46,22.56,10.0199995
30568884117025,-24.31875,9.075001,18.431252,5.46,22.56,10.0199995
30568894117025,-26.268751,9.056251,16.66875,5.46,22.56,10.0199995
30568904117025,-24.16875,8.71875,17.19375,5.46,22.56,10.0199995
30568914117025,-25.312502,8.306251,16.575,5.46,22.56,10.0199995
30568924117025,-25.3875,8.925,17.493752,5.46,22.56,10.0199995
30568934117025,-25.143751,8.08125,15.337501,5.46,22.56,10.0199995
30568944117025,-26.306252,6.9187503,16.125,5.46,22.56,10.0199995
30568954117025,-24.225,7.0687504,14.94375,5.46,22.56,10.0199995
30568964117025,-25.48125,7.4062505,17.400002,5.46,22.56,10.0199995
30568974117025,-24.768751,8.512501,15.281251,5.46,22.56,10.0199995
30568984117025,-23.175001,8.71875,15.39375,5.46,22.56,10.0199995
30568994117025,-21.50625,9.31875,15.01875,5.46,22.56,10.0199995
30569004117025,-22.78125,7.9125004,18.28125,5.46,22.56,10.0199995
30569014117025,-24.768751,7.7625003,16.21875,5.46,22.56,10.0199995
30569024117025,-23.1,8.231251,15.243751,5.46,22.56,10.0199995
30569034117025,-24.843752,8.118751,15.6,5.46,22.56,10.0199995
