t_ns,mx,my,mz,accuracy
30527014117025,-30.337502,-16.95,8.26875,3
30527024117025,-30.825,-20.1375,11.493751,3
30527034117025,-31.462502,-17.85,9.356251,3
30527044117025,-31.687502,-18.75,11.55,3
30527054117025,-30.487501,-18.337502,10.33125,3
30527064117025,-29.906252,-18.50625,10.575001,3
30527074117025,-29.156252,-18.0375,9.243751,3
30527084117025,-31.181252,-18.5625,11.64375,3
30527094117025,-31.837502,-17.400002,8.925,3
30527104117025,-32.79375,-18.900002,11.231251,3
30527114117025,-31.368752,-18.712502,11.512501,3
30527124117025,-31.331251,-17.7,11.175,3
30527134117025,-31.25625,-18.45,9.65625,3
30527144117025,-32.756252,-18.6375,11.681251,3
30527154117025,-29.400002,-17.4375,10.33125,3
30527164117025,-30.487501,-17.587502,9.39375,3
30527174117025,-31.275002,-18.45,10.425,3
30527184117025,-31.143751,-17.306252,12.075001,3
30527194117025,-30.187502,-19.800001,13.106251,3
30527204117025,-30.31875,-18.45,9.69375,3
30527214117025,-32.381252,-18.337502,11.175,3
30527224117025,-29.550001,-18.09375,11.4375,3
30527234117025,-30.956251,-17.400002,10.51875,3
30527244117025,-31.312502,-17.7,10.556251,3
30527254117025,-31.25625,-18.1875,10.725,3
30527264117025,-30.656252,-18.243752,11.118751,3
30527274117025,-29.962502,-17.1375,10.2375,3
30527284117025,-30.075,-16.650002,11.00625,3
30527294117025,-30.112501,-18.0375,9.825001,3
30527304117025,-32.268753,-18.45,12.075001,3
30527314117025,-31.0125,-17.6625,11.137501,3
30527324117025,-31.218752,-17.8125,11.475,3
30527334117025,-32.04375,-17.550001,9.5625,3
30527344117025,-30.525002,-18.6,10.35,3
30527354117025,-29.306252,-17.175001,8.775001,3
30527364117025,-30.225,-16.800001,10.25625,3
30527374117025,-30.900002,-17.025002,10.8,3
30527384117025,-31.10625,-17.550001,9.618751,3
30527394117025,-30.093752,-17.550001,7.5000005,3
30527404117025,-31.593752,-17.1,12.262501,3
30527414117025,-32.081253,-18.300001,11.587501,3
30527424117025,-31.35,-18.337502,8.4375,3
30527434117025,-31.66875,-17.737501,11.212501,3
30527444117025,-32.41875,-19.35,12.13125,3
30527454117025,-33.318752,-18.225,11.887501,3
30527464117025,-32.362503,-17.212502,11.75625,3
30527474117025,-30.562502,-17.34375,12.918751,3
30527484117025,-31.1625,-18.5625,11.19375,3
30527494117025,-31.087502,-17.925001,11.625,3
30527504117025,-32.362503,-17.587502,9.618751,3
30527514117025,-32.15625,-18.056252,10.668751,3
30527524117025,-30.993752,-17.6625,10.51875,3
30527534117025,-29.8875,-17.25,11.75625,3
30527544117025,-30.375002,-19.2,12.0375,3
30527554117025,-29.306252,-17.550001,11.55,3
30527564117025,-30.225,-18.300001,11.981251,3
30527574117025,-32.23125,-18.45,11.00625,3
30527584117025,-31.85625,-18.65625,12.806251,3
30527594117025,-30.4125,-18.712502,11.1,3
30527604117025,-30.431252,-17.7,11.681251,3
30527614117025,-31.406252,-17.962502,11.962501,3
30527624117025,-31.725,-18.0,12.0,3
30527634117025,-29.475,-18.45,11.90625,3
30527644117025,-31.181252,-17.550001,11.775001,3
30527654117025,-30.31875,-18.1875,10.762501,3
30527664117025,-31.237501,-17.0625,11.15625,3
30527674117025,-30.88125,-17.5125,12.50625,3
30527684117025,-31.743752,-18.0,12.31875,3
30527694117025,-31.48125,-18.35625,12.3,3
30527704117025,-32.30625,-17.7,11.90625,3
30527714117025,-33.1875,-18.45,11.7375,3
30527724117025,-31.275002,-19.2,10.9125,3
30527734117025,-30.7875,-17.25,10.950001,3
30527744117025,-31.5375,-17.85,11.512501,3
30527754117025,-32.79375,-18.900002,11.700001,3
30527764117025,-31.837502,-18.900002,10.96875,3
30527774117025,-29.831251,-17.25,9.918751,3
30527784117025,-31.181252,-17.550001,11.775001,3
30527794117025,-33.54375,-18.75,11.325001,3
30527804117025,-33.5625,-18.75,12.093751,3
30527814117025,-30.581251,-17.85,10.78125,3
30527824117025,-32.0625,-17.925001,13.275001,3
30527834117025,-29.268751,-18.300001,11.418751,3
30527844117025,-31.25625,-17.0625,11.925,3
30527854117025,-31.275002,-17.8125,13.1625,3
30527864117025,-30.581251,-17.85,11.1,3
30527874117025,-31.125002,-18.300001,10.856251,3
30527884117025,-32.081253,-18.300001,11.90625,3
30527894117025,-30.093752,-16.650002,11.45625,3
30527904117025,-31.931252,-16.40625,11.981251,3
30527914117025,-32.643753,-18.0,11.64375,3
30527924117025,-31.781252,-18.393751,11.71875,3
30527934117025,-33.131252,-18.075,12.01875,3
30527944117025,-32.34375,-18.45,13.931251,3
30527954117025,-32.643753,-18.50625,13.500001,3
30527964117025,-33.768753,-18.65625,14.1,3
30527974117025,-31.312502,-18.45,11.512501,3
30527984117025,-31.650002,-19.25625,12.806251,3
30527994117025,-31.575,-17.85,12.900001,3
30528004117025,-32.287502,-17.7,11.606251,3
30528014117025,-32.8125,-18.65625,13.06875,3
30528024117025,-33.24375,-18.45,13.125001,3
30528034117025,-31.29375,-17.0625,12.69375,3
30528044117025,-31.95,-19.29375,12.375001,3
30528054117025,-33.61875,-18.75,13.481251,3
30528064117025,-32.1375,-18.5625,11.90625,3
30528074117025,-32.381252,-19.35,11.043751,3
30528084117025,-31.10625,-18.675001,13.181251,3
30528094117025,-31.5375,-17.85,11.83125,3
30528104117025,-32.287502,-18.45,12.39375,3
30528114117025,-32.456253,-18.6,12.262501,3
30528124117025,-31.593752,-19.237501,10.950001,3
30528134117025,-31.2,-18.5625,11.962501,3
30528144117025,-32.8125,-17.90625,12.431251,3
30528154117025,-31.368752,-18.712502,11.83125,3
30528164117025,-31.35,-16.44375,13.14375,3
30528174117025,-31.63125,-18.487501,11.55,3
30528184117025,-32.456253,-20.1,13.837501,3
30528194117025,-33.28125,-17.962502,12.187501,3
30528204117025,-31.3875,-17.962502,11.19375,3
30528214117025,-31.518751,-18.6,12.0,3
30528224117025,-31.800001,-18.0,13.856251,3
30528234117025,-33.09375,-17.8125,11.700001,3
30528244117025,-33.675003,-19.0125,14.26875,3
30528254117025,-33.956253,-19.050001,12.918751,3
30528264117025,-31.593752,-17.85,13.218751,3
30528274117025,-33.0,-18.806252,13.25625,3
30528284117025,-31.85625,-19.40625,13.743751,3
30528294117025,-32.11875,-18.5625,11.606251,3
30528304117025,-32.25,-19.2,12.262501,3
30528314117025,-30.6,-17.60625,12.937501,3
30528324117025,-31.893751,-18.900002,12.356251,3
30528334117025,-31.743752,-18.0,12.31875,3
30528344117025,-31.143751,-17.306252,11.75625,3
30528354117025,-32.325,-18.712502,12.093751,3
30528364117025,-32.081253,-17.925001,13.725,3
30528374117025,-31.25625,-17.4375,10.087501,3
30528384117025,-31.518751,-17.60625,12.1125,3
30528394117025,-32.775,-19.40625,12.937501,3
30528404117025,-32.362503,-17.962502,12.69375,3
30528414117025,-32.9625,-18.54375,13.5375,3
30528424117025,-32.325,-18.975,11.34375,3
30528434117025,-31.687502,-18.0,10.931251,3
30528444117025,-31.650002,-17.737501,10.9125,3
30528454117025,-32.268753,-18.45,11.775001,3
30528464117025,-31.800001,-18.393751,12.01875,3
30528474117025,-31.687502,-18.50625,13.2375,3
30528484117025,-32.1375,-17.8125,10.96875,3
30528494117025,-33.09375,-17.8125,12.0,3
30528504117025,-32.643753,-18.75,12.450001,3
30528514117025,-32.756252,-18.393751,12.750001,3
30528524117025,-31.66875,-18.487501,12.168751,3
30528534117025,-34.631252,-19.650002,11.625,3
30528544117025,-31.63125,-18.243752,12.618751,3
30528554117025,-31.06875,-18.4125,13.63125,3
30528564117025,-31.612501,-18.243752,12.150001,3
30528574117025,-31.406252,-18.712502,12.6,3
30528584117025,-31.44375,-17.962502,13.05,3
30528594117025,-31.35,-17.7,11.64375,3
30528604117025,-32.287502,-17.456251,12.975,3
30528614117025,-31.875002,-18.900002,12.056251,3
30528624117025,-30.187502,-18.0375,11.981251,3
30528634117025,-31.63125,-18.487501,11.55,3
30528644117025,-33.16875,-18.075,13.106251,3
30528654117025,-31.968752,-17.6625,11.56875,3
30528664117025,-32.325,-18.712502,12.39375,3
30528674117025,-32.53125,-18.862501,13.35,3
30528684117025,-31.9125,-17.400002,11.08125,3
30528694117025,-31.9125,-17.400002,11.08125,3
30528704117025,-32.5125,-18.862501,12.731251,3
30528714117025,-31.650002,-17.493752,12.281251,3
30528724117025,-33.393753,-18.6,12.525001,3
30528734117025,-33.46875,-18.112501,12.056251,3
30528744117025,-31.593752,-18.243752,11.53125,3
30528754117025,-30.806252,-17.5125,9.88125,3
30528764117025,-32.11875,-17.8125,10.668751,3
30528774117025,-31.406252,-18.337502,10.125,3
30528784117025,-30.225,-16.800001,10.25625,3
30528794117025,-33.16875,-18.075,13.106251,3
30528804117025,-30.900002,-17.775002,11.4375,3
30528814117025,-31.725,-19.143751,11.118751,3
30528824117025,-31.837502,-18.6375,12.0375,3
30528834117025,-29.550001,-18.09375,11.75625,3
30528844117025,-32.625,-17.75625,12.262501,3
30528854117025,-30.581251,-19.987501,9.76875,3
30528864117025,-31.462502,-19.35,11.55,3
30528874117025,-32.287502,-18.45,12.39375,3
30528884117025,-31.3875,-18.712502,12.13125,3
30528894117025,-32.2125,-18.825,13.312501,3
30528904117025,-31.612501,-18.487501,10.462501,3
30528914117025,-32.11875,-17.8125,10.668751,3
30528924117025,-31.312502,-18.45,11.512501,3
30528934117025,-31.63125,-18.487501,11.08125,3
30528944117025,-30.6,-17.60625,12.618751,3
30528954117025,-30.468752,-17.7,12.76875,3
30528964117025,-30.581251,-18.6,12.0375,3
30528974117025,-30.843752,-19.143751,12.243751,3
30528984117025,-33.600002,-18.50625,14.231251,3
30528994117025,-31.050001,-18.675001,11.475,3
30529004117025,-31.368752,-17.7,11.94375,3
30529014117025,-31.781252,-18.0,13.387501,3
30529024117025,-33.46875,-18.862501,13.312501,3
30529034117025,-32.11875,-18.300001,12.975,3
30529044117025,-32.41875,-18.6,10.875,3
30529054117025,-30.093752,-17.400002,12.4125,3
30529064117025,-31.0125,-18.4125,12.093751,3
30529074117025,-31.687502,-17.75625,11.981251,3
30529084117025,-33.28125,-18.712502,12.825001,3
30529094117025,-31.218752,-16.800001,12.20625,3
30529104117025,-31.518751,-16.85625,11.64375,3
30529114117025,-31.0125,-17.400002,12.20625,3
30529124117025,-31.518751,-18.6,12.0,3
30529134117025,-31.800001,-18.6375,10.950001,3
30529144117025,-32.381252,-18.975,12.88125,3
30529154117025,-32.4,-18.975,13.500001,3
30529164117025,-32.662502,-18.75,12.900001,3
30529174117025,-31.706251,-18.75,12.168751,3
30529184117025,-32.7,-18.0,13.031251,3
30529194117025,-32.15625,-18.5625,12.993751,3
30529204117025,-32.2125,-18.075,12.056251,3
30529214117025,-32.193752,-17.0625,11.868751,3
30529224117025,-31.35,-17.7,11.64375,3
30529234117025,-31.48125,-19.10625,12.918751,3
30529244117025,-31.875002,-18.65625,13.106251,3
30529254117025,-31.031252,-17.400002,12.675,3
30529264117025,-31.968752,-17.6625,11.56875,3
30529274117025,-32.081253,-18.300001,11.90625,3
30529284117025,-31.837502,-18.6375,12.0375,3
30529294117025,-31.10625,-17.925001,12.69375,3
30529304117025,-32.662502,-18.75,13.218751,3
30529314117025,-32.550003,-17.1,12.993751,3
30529324117025,-32.71875,-19.0125,13.218751,3
30529334117025,-30.843752,-17.5125,11.418751,3
30529344117025,-31.425001,-17.962502,12.281251,3
30529354117025,-31.406252,-17.34375,10.40625,3
30529364117025,-32.193752,-17.8125,12.825001,3
30529374117025,-33.15,-19.706251,13.293751,3
30529384117025,-31.725,-18.0,11.700001,3
30529394117025,-33.862503,-18.54375,12.88125,3
30529404117025,-30.206251,-17.306252,11.793751,3
30529414117025,-30.900002,-19.40625,13.012501,3
30529424117025,-32.34375,-19.462502,13.8,3
30529434117025,-32.25,-19.2,12.262501,3
30529444117025,-32.0625,-17.175001,12.01875,3
30529454117025,-32.5875,-17.493752,12.243751,3
30529464117025,-33.487503,-19.125,12.543751,3
30529474117025,-31.85625,-18.393751,13.875001,3
30529484117025,-31.35,-18.45,12.58125,3
30529494117025,-31.95,-17.6625,10.78125,3
30529504117025,-33.05625,-17.550001,12.0,3
30529514117025,-33.581253,-18.50625,13.931251,3
30529524117025,-30.862501,-19.3875,11.625,3
30529534117025,-31.331251,-17.7,10.875,3
30529544117025,-32.193752,-18.5625,13.762501,3
30529554117025,-32.5875,-18.112501,13.950001,3
30529564117025,-31.3875,-17.456251,13.781251,3
30529574117025,-30.300001,-17.19375,10.575001,3
30529584117025,-32.49375,-18.35625,14.400001,3
30529594117025,-31.218752,-17.0625,10.837501,3
30529604117025,-34.0125,-18.300001,13.668751,3
30529614117025,-31.66875,-17.737501,11.212501,3
30529624117025,-31.66875,-17.493752,12.750001,3
30529634117025,-32.15625,-18.825,11.625,3
30529644117025,-33.05625,-17.550001,12.0,3
30529654117025,-31.237501,-18.825,11.962501,3
30529664117025,-32.30625,-17.7,12.225,3
30529674117025,-31.743752,-18.0,12.31875,3
30529684117025,-32.006252,-16.9125,11.700001,3
30529694117025,-32.79375,-18.65625,12.76875,3
30529704117025,-31.800001,-18.393751,12.337501,3
30529714117025,-33.35625,-18.6,11.45625,3
30529724117025,-32.025,-17.175001,11.25,3
30529734117025,-31.10625,-18.5625,9.4875,3
30529744117025,-31.031252,-16.9125,10.668751,3
30529754117025,-29.85,-16.237501,10.8,3
30529764117025,-32.775,-18.6375,12.0,3
30529774117025,-32.775,-18.6375,12.0,3
30529784117025,-33.46875,-19.125,12.243751,3
30529794117025,-32.456253,-17.60625,12.375001,3
30529804117025,-34.143753,-18.956251,14.156251,3
30529814117025,-31.650002,-19.5,11.7375,3
30529824117025,-32.8125,-17.90625,12.431251,3
30529834117025,-32.4,-18.6,10.556251,3
30529844117025,-33.99375,-18.056252,14.118751,3
30529854117025,-33.28125,-17.7,13.25625,3
30529864117025,-32.15625,-17.550001,13.106251,3
30529874117025,-33.506252,-17.362501,12.50625,3
30529884117025,-31.63125,-18.487501,11.55,3
30529894117025,-31.556252,-17.1,11.19375,3
30529904117025,-32.5125,-18.862501,12.731251,3
30529914117025,-31.35,-18.45,12.13125,3
30529924117025,-30.69375,-18.243752,12.656251,3
30529934117025,-31.2,-16.556252,12.656251,3
30529944117025,-32.53125,-17.85,13.481251,3
30529954117025,-31.5375,-17.85,11.512501,3
30529964117025,-31.3875,-18.712502,12.13125,3
30529974117025,-30.54375,-18.6,10.950001,3
30529984117025,-30.525002,-18.09375,12.7875,3
30529994117025,-32.60625,-18.50625,12.431251,3
30530004117025,-33.15,-17.8125,13.856251,3
30530014117025,-31.5375,-17.85,11.83125,3
30530024117025,-31.893751,-17.400002,10.78125,3
30530034117025,-31.1625,-17.306252,12.525001,3
30530044117025,-30.806252,-17.5125,9.88125,3
30530054117025,-31.237501,-17.8125,12.093751,3
30530064117025,-33.45,-17.85,13.125001,3
30530074117025,-31.687502,-17.493752,13.368751,3
30530084117025,-33.600002,-17.75625,13.293751,3
30530094117025,-31.331251,-18.206251,13.181251,3
30530104117025,-32.006252,-19.556252,12.843751,3
30530114117025,-32.4375,-20.362501,12.0,3
30530124117025,-32.8875,-19.29375,12.337501,3
30530134117025,-33.318752,-18.975,13.14375,3
30530144117025,-31.0125,-18.150002,12.843751,3
30530154117025,-31.706251,-17.75625,12.76875,3
30530164117025,-32.850002,-18.900002,13.087501,3
30530174117025,-32.71875,-19.0125,13.218751,3
30530184117025,-32.456253,-18.6,11.94375,3
30530194117025,-32.68125,-17.75625,14.1,3
30530204117025,-32.86875,-19.29375,12.01875,3
30530214117025,-31.63125,-17.493752,11.6625,3
30530224117025,-32.325,-17.456251,14.062501,3
30530234117025,-31.406252,-17.962502,11.962501,3
30530244117025,-33.61875,-16.743752,14.19375,3
30530254117025,-31.687502,-17.75625,12.3,3
30530264117025,-32.025,-17.925001,12.187501,3
30530274117025,-31.650002,-17.737501,10.9125,3
30530284117025,-32.943752,-18.7875,11.868751,3
30530294117025,-32.850002,-18.150002,12.13125,3
30530304117025,-32.5875,-18.487501,12.1125,3
30530314117025,-30.900002,-17.775002,11.7375,3
30530324117025,-33.5625,-19.125,14.718751,3
30530334117025,-31.7625,-18.75,13.725,3
30530344117025,-31.556252,-18.243752,10.462501,3
30530354117025,-31.875002,-18.900002,11.7375,3
30530364117025,-32.625,-19.5,12.76875,3
30530374117025,-31.368752,-18.712502,11.512501,3
30530384117025,-30.281252,-17.550001,12.900001,3
30530394117025,-32.8125,-17.90625,12.431251,3
30530404117025,-31.81875,-18.393751,12.7875,3
30530414117025,-31.650002,-19.25625,12.806251,3
30530424117025,-31.25625,-18.5625,13.8,3
30530434117025,-31.875002,-18.900002,11.7375,3
30530444117025,-31.987501,-17.400002,13.2375,3
30530454117025,-31.1625,-18.300001,12.243751,3
30530464117025,-32.775,-19.650002,11.868751,3
30530474117025,-32.98125,-18.806252,12.937501,3
30530484117025,-32.68125,-18.0,12.731251,3
30530494117025,-32.175003,-17.8125,12.356251,3
30530504117025,-31.10625,-19.050001,11.493751,3
30530514117025,-31.800001,-18.393751,12.01875,3
30530524117025,-30.206251,-17.306252,12.1125,3
30530534117025,-32.175003,-17.550001,13.425,3
30530544117025,-32.362503,-19.462502,14.418751,3
30530554117025,-31.35,-18.45,12.58125,3
30530564117025,-32.662502,-17.00625,12.075001,3
30530574117025,-31.612501,-18.243752,11.85,3
30530584117025,-31.181252,-18.5625,11.64375,3
30530594117025,-32.49375,-18.862501,12.281251,3
30530604117025,-32.15625,-18.825,11.625,3
30530614117025,-32.268753,-18.45,11.775001,3
30530624117025,-30.525002,-18.09375,12.7875,3
30530634117025,-32.15625,-17.8125,12.056251,3
30530644117025,-31.875002,-17.025002,11.83125,3
30530654117025,-31.612501,-17.493752,11.212501,3
30530664117025,-30.6375,-18.243752,10.8,3
30530674117025,-31.593752,-18.243752,11.53125,3
30530684117025,-29.8875,-17.5125,10.6875,3
30530694117025,-29.812502,-17.25,9.6,3
30530704117025,-32.006252,-17.6625,12.637501,3
30530714117025,-31.237501,-18.825,11.6625,3
30530724117025,-31.218752,-17.550001,13.1625,3
30530734117025,-31.743752,-18.393751,10.63125,3
30530744117025,-32.49375,-18.862501,11.962501,3
30530754117025,-31.10625,-17.2875,10.6875,3
30530764117025,-31.500002,-17.587502,11.8125,3
30530774117025,-30.6,-18.993752,10.368751,3
30530784117025,-30.337502,-18.1875,11.53125,3
30530794117025,-31.406252,-18.712502,12.900001,3
30530804117025,-33.46875,-18.862501,12.993751,3
30530814117025,-30.843752,-20.1375,12.1125,3
30530824117025,-33.91875,-18.806252,12.900001,3
30530834117025,-31.725,-17.75625,13.06875,3
30530844117025,-34.40625,-18.862501,13.575001,3
30530854117025,-34.40625,-18.862501,13.575001,3
30530864117025,-32.775,-18.393751,13.368751,3
30530874117025,-34.6875,-17.90625,12.356251,3
30530884117025,-32.175003,-18.825,12.243751,3
30530894117025,-32.11875,-18.300001,12.975,3
30530904117025,-31.06875,-17.6625,12.675,3
30530914117025,-30.862501,-17.5125,11.7375,3
30530924117025,-33.35625,-18.225,13.275001,3
30530934117025,-32.756252,-17.643751,11.8125,3
30530944117025,-32.5125,-19.237501,10.9125,3
30530954117025,-31.687502,-17.75625,12.3,3
30530964117025,-32.98125,-19.050001,11.418751,3
30530974117025,-31.218752,-17.8125,11.775001,3
30530984117025,-34.21875,-17.962502,12.150001,3
30530994117025,-32.1375,-18.300001,13.293751,3
30531004117025,-32.456253,-18.112501,9.9375,3
30531014117025,-31.29375,-17.4375,11.175,3
30531024117025,-30.093752,-17.6625,11.34375,3
30531034117025,-31.35,-18.206251,13.650001,3
30531044117025,-31.743752,-19.7625,12.825001,3
30531054117025,-33.05625,-17.8125,10.6125,3
30531064117025,-31.35,-19.462502,12.0,3
30531074117025,-32.60625,-17.493752,12.712501,3
30531084117025,-33.24375,-18.712502,12.056251,3
30531094117025,-31.10625,-17.2875,10.9875,3
30531104117025,-33.787502,-19.1625,12.281251,3
30531114117025,-31.500002,-19.10625,13.687501,3
30531124117025,-33.84375,-19.5375,11.53125,3
30531134117025,-32.5875,-19.5,11.681251,3
30531144117025,-30.206251,-17.550001,10.425,3
30531154117025,-32.53125,-18.112501,12.093751,3
30531164117025,-31.81875,-18.6375,11.71875,3
30531174117025,-29.925001,-17.5125,11.475,3
30531184117025,-30.281252,-18.9375,10.33125,3
30531194117025,-33.112503,-17.8125,12.31875,3
30531204117025,-30.7875,-17.25,10.950001,3
30531214117025,-31.781252,-18.393751,11.71875,3
