t_ns,gx,gy,gz
30578662372888,-0.15495737,9.054821,3.7625234
30578667130701,-0.14890899,9.052169,3.769145
30578671888513,-0.14181551,9.049598,3.7755876
30578676646326,-0.13519691,9.046819,3.7824829
30578681404086,-0.12910464,9.043656,3.79025
30578686161898,-0.124296345,9.041399,3.7957938
30578690919711,-0.12380555,9.039479,3.8003788
30578695677523,-0.12745786,9.037832,3.8041728
30578700435336,-0.13214882,9.037056,3.8058553
30578705193096,-0.13653284,9.037433,3.804808
30578709950909,-0.14068177,9.03845,3.8022382
30578714708669,-0.1424153,9.040093,3.7982657
30578719466534,-0.14016561,9.041806,3.7942684
30578724224346,-0.13665573,9.043577,3.790175
30578728982107,-0.13478982,9.044513,3.7880092
30578733739919,-0.13382588,9.04422,3.7887416
30578738497732,-0.13308348,9.043542,3.7903874
30578743255544,-0.1307031,9.042546,3.7928417
30578748013305,-0.12959239,9.0401945,3.7984834
30578752771117,-0.1298284,9.038434,3.802661
30578757528930,-0.1326691,9.035545,3.8094237
30578762286742,-0.13607606,9.032328,3.8169274
30578767044503,-0.13784869,9.030841,3.8203783
30578771802315,-0.13922842,9.029566,3.8233435
30578776560128,-0.14057715,9.02692,3.8295345
30578781317940,-0.13987185,9.025778,3.8322523
30578786075753,-0.13651136,9.026405,3.8308935
30578790833513,-0.13365571,9.026065,3.8317978
30578795591326,-0.13391687,9.026629,3.8304594
30578800349086,-0.13717349,9.028721,3.8254106
30578805106951,-0.14370418,9.030764,3.820344
30578809864711,-0.15121144,9.033905,3.812621
30578814622523,-0.15851146,9.037601,3.8035514
30578819380336,-0.16593015,9.041011,3.7951264
30578824138148,-0.1720975,9.044744,3.785945
30578828895961,-0.1718221,9.049178,3.775346
30578833653721,-0.16454844,9.052469,3.7677755
30578838411534,-0.1538193,9.054447,3.7634685
30578843169346,-0.14270781,9.055669,3.7609668
30578847927159,-0.13308707,9.055981,3.760571
30578852684919,-0.12931025,9.054627,3.7639592
30578857442732,-0.13061254,9.052524,3.7689714
30578862200544,-0.13299212,9.051401,3.7715833
30578866958357,-0.13514197,9.051403,3.7715
30578871716169,-0.1370228,9.05195,3.7701192
30578876473930,-0.13505587,9.053373,3.7667732
30578881231742,-0.12645091,9.056929,3.7585154
30578885989555,-0.10931597,9.062221,3.7462783
30578890747367,-0.08851752,9.0664835,3.736501
30578895505128,-0.067804664,9.071561,3.7245905
30578900262940,-0.051888157,9.076764,3.712148
30578905020753,-0.04375854,9.08049,3.703131
30578909778565,-0.04231347,9.083667,3.6953473
30578914536326,-0.043501016,9.086026,3.6895275
30578919294138,-0.045815356,9.086726,3.6877785
30578924051951,-0.04820949,9.085456,3.6908739
30578928809763,-0.04696677,9.082679,3.6977205
30578933567576,-0.041585274,9.078234,3.7086842
30578938325336,-0.030316949,9.071826,3.7244391
30578943083148,-0.01361837,9.064671,3.7419205
30578947840961,0.007515735,9.059003,3.7556353
30578952598773,0.026719967,9.054899,3.76543
30578957356586,0.039714962,9.052169,3.7718754
30578962114346,0.044657335,9.052497,3.7710354
30578966872159,0.04215741,9.054554,3.766122
30578971629971,0.033325255,9.056499,3.7615283
30578976387784,0.023723587,9.059544,3.7542646
30578981145544,0.016736662,9.0630245,3.7458909
30578985903357,0.013344688,9.06628,3.738017
30578990661169,0.0139005575,9.068474,3.7326906
30578995418982,0.020684231,9.069634,3.7298403
30579000176742,0.033719372,9.069901,3.729095
30579004934555,0.049572755,9.069423,3.7300801
30579009692367,0.064225346,9.067496,3.7345371
30579014450180,0.07696047,9.064941,3.7404945
30579019207888,0.088432476,9.06217,3.74695
30579023965753,0.097951576,9.058976,3.7544303
30579028723565,0.10435515,9.057013,3.758994
30579033481378,0.10739391,9.055904,3.7615747
30579038239190,0.10851752,9.054946,3.7638493
30579042996951,0.10904228,9.055097,3.763472
30579047754763,0.10729737,9.056706,3.759647
30579052512576,0.10638314,9.058116,3.7562757
30579057270388,0.11051782,9.058158,3.7560549
30579062028148,0.11977886,9.058733,3.7543814
30579066785961,0.13068464,9.058982,3.7534182
30579071543773,0.14046058,9.058479,3.7542818
30579076301586,0.14928572,9.057574,3.7561204
30579081059346,0.15512283,9.056662,3.758084
30579085817159,0.15918186,9.055533,3.7606332
30579090574971,0.1626152,9.05333,3.7657864
30579095332784,0.16623108,9.050459,3.7725232
30579100090596,0.16743957,9.0485,3.7771657
30579104848357,0.16590056,9.047322,3.780057
30579109606169,0.16299574,9.045584,3.7843397
30579114363982,0.16132163,9.044521,3.7869508
30579119121794,0.16123003,9.045416,3.7848182
30579123879555,0.16180967,9.046899,3.7812428
30579128637367,0.16275655,9.04862,3.7770855
30579133395180,0.1641845,9.051277,3.7706501
30579138152992,0.16325414,9.053665,3.7649539
30579142910753,0.15856351,9.05593,3.759707
30579147668565,0.15083683,9.058104,3.7547822
30579152426378,0.14014585,9.05963,3.7515097
30579157184190,0.12624854,9.060911,3.7489111
30579161942003,0.11118463,9.061524,3.7479048
30579166699763,0.09764769,9.061397,3.7485917
30579171457576,0.086138576,9.060582,3.7508407
30579176215388,0.078915276,9.059306,3.754083
30579180973201,0.07530212,9.057066,3.7595603
30579185730961,0.0719034,9.054675,3.7653782
30579190488773,0.06558323,9.052085,3.7717175
30579195246586,0.055902366,9.050176,3.7764516
30579200004398,0.04284773,9.049023,3.7793849
30579204762159,0.025976382,9.0486965,3.7803192
30579209519971,0.009574542,9.04981,3.7777264
30579214277784,-0.0043932437,9.051375,3.7739851
30579219035596,-0.014646482,9.054168,3.7672575
30579223793357,-0.022310155,9.058459,3.7568865
30579228551169,-0.025432609,9.062604,3.7468576
30579233308982,-0.023870422,9.066349,3.737798
30579238066794,-0.022449058,9.069542,3.730054
30579242824607,-0.027820893,9.072314,3.7232695
30579247582367,-0.042452954,9.074267,3.7183676
30579252340180,-0.06279006,9.073829,3.7191496
30579257097992,-0.08345391,9.073286,3.720068
30579261855805,-0.10048886,9.071978,3.7228363
30579266613565,-0.110465586,9.068695,3.7305424
30579271371378,-0.1130228,9.065248,3.7388353
30579276129190,-0.10949089,9.062025,3.746747
30579280886951,-0.10345759,9.058538,3.7553363
30579285644763,-0.09808508,9.055525,3.7627444
30579290402576,-0.095531724,9.054016,3.766438
30579295160388,-0.09923503,9.055083,3.763777
30579299918201,-0.11244088,9.056771,3.7593412
30579304675961,-0.13212252,9.058666,3.7541308
30579309433773,-0.15471745,9.061731,3.7458637
30579314191586,-0.17661083,9.065616,3.735482
30579318949398,-0.19535574,9.067701,3.72948
30579323707159,-0.21029326,9.070103,3.7228205
30579328464971,-0.21989895,9.072623,3.716118
30579333222784,-0.2244023,9.073528,3.7136374
30579337980596,-0.22389854,9.073993,3.7125323
30579342738357,-0.22125389,9.0743885,3.711727
30579347496169,-0.22135054,9.073331,3.7143054
30579352253982,-0.22653902,9.07149,3.718484
30579357011794,-0.23793575,9.070722,3.7196493
30579361769607,-0.25472307,9.069031,3.7226577
30579366527367,-0.27514592,9.066805,3.7266252
30579371285180,-0.29495162,9.066046,3.7269554
30579376042992,-0.31036755,9.065525,3.7269702
30579380800753,-0.32169145,9.065258,3.726661
30579385558565,-0.3320779,9.065771,3.7244995
30579390316378,-0.34102997,9.066645,3.7215652
30579395074190,-0.34767795,9.06757,3.718694
30579399831951,-0.35494316,9.067817,3.7174053
30579404589763,-0.36459908,9.067232,3.717899
30579409347576,-0.37696537,9.06662,3.7181573
30579414105388,-0.3890712,9.065958,3.7185242
30579418863201,-0.40277863,9.063778,3.7223744
30579423620961,-0.417611,9.061556,3.7261496
30579428378773,-0.43195936,9.059574,3.7293315
30579433136586,-0.44480708,9.056149,3.7361357
30579437894398,-0.45651633,9.053163,3.7419565
30579442652159,-0.46668926,9.051407,3.7449453
30579447409971,-0.47442612,9.049367,3.7489023
30579452167784,-0.47952834,9.047327,3.7531743
30579456925596,-0.4828973,9.046365,3.7550595
30579461683357,-0.48618224,9.04567,3.7563121
30579466441169,-0.49145323,9.045302,3.75651
30579471198982,-0.4995031,9.045148,3.755819
30579475956794,-0.5085826,9.045208,3.7544565
30579480714555,-0.5166509,9.045538,3.7525592
30579485472367,-0.52405393,9.045929,3.750587
30579490230180,-0.53194886,9.046927,3.7470696
30579494987992,-0.5410521,9.047263,3.7449553
30579499745753,-0.54664874,9.047145,3.744428
30579504503565,-0.544753,9.048096,3.7424057
30579509261378,-0.5376827,9.048106,3.7433999
30579514019190,-0.5296722,9.046867,3.7475371
30579518776951,-0.52331454,9.045509,3.7517052
30579523534763,-0.52043927,9.044112,3.75547
30579528292576,-0.5226673,9.041846,3.7606153
30579533050388,-0.52892196,9.039548,3.765264
30579537808148,-0.53569776,9.039075,3.7654402
30579542565961,-0.5415961,9.038963,3.7648654
30579547323773,-0.54474,9.03908,3.7641318
30579552081586,-0.5421099,9.03998,3.7623498
30579556839346,-0.5333131,9.041821,3.759181
30579561597159,-0.5202965,9.044008,3.755742
30579566354971,-0.5071537,9.045927,3.752917
30579571112784,-0.49916536,9.047865,3.7493136
30579575870544,-0.49870032,9.049429,3.7456012
30579580628357,-0.50138634,9.050824,3.7418706
30579585386169,-0.5027291,9.051546,3.7399437
30579590143982,-0.50131917,9.052178,3.738601
30579594901742,-0.49884722,9.05274,3.7375715
30579599659555,-0.49769875,9.051353,3.7410796
30579604417367,-0.5002461,9.049731,3.7446637
30579609175180,-0.5032376,9.047792,3.7489462
30579613932940,-0.5029485,9.044408,3.7571435
30579618690753,-0.49684918,9.041587,3.7647347
30579623448565,-0.4864448,9.040168,3.7694983
30579628206378,-0.47442222,9.039745,3.7720435
30579632964138,-0.46632594,9.040961,3.770139
30579637721951,-0.46567562,9.043071,3.765158
30579642479763,-0.47213906,9.046632,3.755783
30579647237576,-0.48090377,9.050964,3.7442174
30579651995336,-0.48840958,9.0542965,3.735178
30579656753148,-0.49249104,9.057892,3.7259147
30579661510961,-0.49237636,9.061769,3.7164912
30579666268773,-0.48821503,9.063739,3.712233
30579671026534,-0.48085693,9.064913,3.710325
30579675784346,-0.47139227,9.0665045,3.707648
30579680542159,-0.46072626,9.066733,3.7084308
30579685299971,-0.45118833,9.065076,3.713654
30579690057732,-0.4435327,9.063264,3.718992
30579694815544,-0.4371423,9.061601,3.7237997
30579699573357,-0.43473372,9.058195,3.7323585
30579704331117,-0.43530387,9.054597,3.7410142
30579709088930,-0.43546444,9.052324,3.7464905
30579713846742,-0.43371624,9.049355,3.7538586
30579718604555,-0.430797,9.046773,3.7604089
30579723362367,-0.42620996,9.04671,3.7610881
30579728120128,-0.41870207,9.047858,3.759165
30579732877940,-0.4099541,9.049884,3.7552526
30579737635753,-0.40289783,9.053773,3.7466335
30579742393565,-0.3949554,9.058457,3.7361407
30579747151326,-0.38405168,9.062379,3.7277567
30579751909138,-0.36987942,9.066983,3.7179847
30579756666951,-0.3544224,9.070472,3.710972
30579761424763,-0.33931196,9.0719595,3.7087464
30579766182523,-0.32557014,9.072978,3.707487
30579770940336,-0.31645143,9.072054,3.710536
30579775698148,-0.31238553,9.070614,3.7144008
30579780455961,-0.30982846,9.068559,3.719626
30579785213721,-0.30519846,9.064993,3.7286901
30579789971534,-0.29587618,9.062803,3.7347612
30579794729346,-0.28309557,9.061073,3.7399457
30579799487107,-0.2691782,9.058441,3.747341
30579804244919,-0.25469974,9.057092,3.7516148
30579809002732,-0.24182865,9.057519,3.7514334
30579813760544,-0.23156686,9.057633,3.7518046
30579818518357,-0.22441319,9.058644,3.749797
30579823276117,-0.21667549,9.061783,3.7426622
30579828033930,-0.21006922,9.06518,3.7348058
30579832791742,-0.20274734,9.0668745,3.7310946
30579837549503,-0.19436738,9.068813,3.7268257
30579842307315,-0.1861562,9.071959,3.7195816
30579847065128,-0.17810115,9.074058,3.7148535
30579851822940,-0.1716231,9.073144,3.7173896
30579856580701,-0.16684231,9.071489,3.7216432
30579861338513,-0.1635543,9.070283,3.7247276
30579866096326,-0.1591887,9.067449,3.7318122
30579870854138,-0.15205282,9.063565,3.7415311
30579875611898,-0.14340776,9.061262,3.747444
30579880369711,-0.13522029,9.059918,3.7509983
30579885127523,-0.12849624,9.058979,3.753502
30579889885336,-0.121162795,9.059162,3.753304
30579894643096,-0.11403442,9.061123,3.7487915
30579899400909,-0.104131,9.064148,3.7417576
30579904158721,-0.09278374,9.0659075,3.737791
30579908916534,-0.08160722,9.0678215,3.7334101
30579913674294,-0.07210535,9.070474,3.727156
30579918432107,-0.068681136,9.07124,3.7253537
30579923189919,-0.07095023,9.07086,3.7262385
30579927947680,-0.077097826,9.070985,3.7258108
30579932705492,-0.08400028,9.070084,3.7278545
30579937463305,-0.08689442,9.067255,3.7346656
30579942221117,-0.08662443,9.064383,3.7416377
30579946978878,-0.08088388,9.061271,3.7492948
30579951736690,-0.07089723,9.056879,3.7600935
30579956494503,-0.057608925,9.052199,3.7715716
30579961252315,-0.046257123,9.049542,3.7780998
30579966010128,-0.040481247,9.048674,3.780244
30579970767888,-0.041171953,9.04806,3.7817035
30579975525701,-0.048453063,9.048925,3.779548
30579980283513,-0.060394593,9.051773,3.7725506
30579985041273,-0.0730566,9.053858,3.7673206
30579989799086,-0.08406001,9.054987,3.7643778
30579994556898,-0.09054542,9.057815,3.7574167
30579999314711,-0.09306683,9.059804,3.7525563
30580004072471,-0.091874465,9.059054,3.7543945
30580008830284,-0.08795782,9.057941,3.7571726
30580013588096,-0.08106656,9.057545,3.7582846
30580018345857,-0.072676785,9.055207,3.7640855
30580023103669,-0.064946435,9.050354,3.7758787
30580027861482,-0.057851445,9.046659,3.784838
30580032619294,-0.051862355,9.043904,3.7915018
30580037377107,-0.047418557,9.040453,3.7997847
30580042134867,-0.045128867,9.037516,3.806794
30580046892680,-0.046077628,9.036861,3.8083317
30580051650492,-0.048196163,9.036931,3.8081403
30580056408253,-0.05161388,9.036349,3.809477
30580061166065,-0.05510508,9.036756,3.8084629
30580065923878,-0.057391156,9.037934,3.8056319
30580070681690,-0.057699326,9.038058,3.8053336
30580075439398,-0.056253135,9.037799,3.805972
30580080197263,-0.051319864,9.037788,3.8060641
30580084955076,-0.04342446,9.037866,3.8059797
30580089712888,-0.034407414,9.037561,3.8067935
30580094470648,-0.025654119,9.037715,3.8065
30580099228409,-0.019289153,9.038476,3.8047297
30580103986273,-0.016747229,9.038908,3.8037155
30580108744086,-0.017103115,9.037885,3.8061438
30580113501846,-0.020194404,9.037549,3.8069258
30580118259659,-0.025943998,9.0376425,3.8066692
30580123017471,-0.034388762,9.036147,3.8101494
30580127775232,-0.039980102,9.034439,3.8141456
30580132533044,-0.040399805,9.033202,3.8170676
30580137290857,-0.037307993,9.031515,3.8210883
30580142048669,-0.033944417,9.028953,3.827174
30580146806430,-0.031267375,9.026381,3.8332584
30580151564242,-0.029771345,9.02413,3.8385642
30580156322055,-0.030993493,9.021891,3.8438148
30580161079815,-0.03745492,9.019316,3.849798
30580165837628,-0.048016503,9.016828,3.855505
30580170595440,-0.059889603,9.016453,3.8562121
30580175353253,-0.07106796,9.0166235,3.8556254
30580180111013,-0.08010999,9.016353,3.8560784
30580184868826,-0.08388961,9.01696,3.8545792
30580189626638,-0.08244968,9.018802,3.850298
30580194384451,-0.081830665,9.019311,3.8491187
30580199142211,-0.084699586,9.017795,3.852611
30580203900023,-0.09069836,9.016969,3.8544056
30580208657836,-0.0998833,9.015522,3.8575609
30580213415596,-0.110038765,9.0132,3.8627076
30580218173409,-0.12002106,9.011069,3.867377
30580222931221,-0.12772238,9.00971,3.8702958
30580227689034,-0.13350074,9.008491,3.872941
30580232446794,-0.13633887,9.008142,3.8736486
30580237204607,-0.13581191,9.009103,3.8714333
30580241962419,-0.13044499,9.010219,3.869021
30580246720232,-0.12223007,9.012526,3.8639133
30580251477940,-0.1157058,9.014915,3.8585365
30580256235805,-0.115766324,9.017877,3.8516085
30580260993617,-0.12417227,9.019938,3.846517
30580265751430,-0.13906512,9.020926,3.8436859
30580270509190,-0.15699752,9.022508,3.8392818
30580275267003,-0.17327945,9.022253,3.8391817
30580280024815,-0.18314917,9.020306,3.843297
30580284782576,-0.18603916,9.017621,3.8494544
30580289540388,-0.1830081,9.0139,3.8583035
30580294298201,-0.17533529,9.008588,3.8710456
30580299056013,-0.1641961,9.002534,3.8855927
30580303813773,-0.152309,8.997598,3.8974917
30580308571586,-0.14503227,8.993688,3.9067833
30580313329398,-0.14296874,8.989925,3.9155078
30580318087211,-0.1481955,8.986489,3.9231915
30580322844971,-0.15811391,8.986095,3.923706
30580327602784,-0.17171101,8.986213,3.9228668
30580332360596,-0.18548524,8.985866,3.9230332
30580337118357,-0.19567709,8.988288,3.9169884
30580341876169,-0.20133854,8.991713,3.908829
30580346633982,-0.20014662,8.994028,3.9035628
30580351391794,-0.19300275,8.997394,3.8961563
30580356149555,-0.18229188,9.002025,3.885963
30580360907367,-0.17165634,9.005097,3.8793242
30580365665180,-0.16363834,9.008023,3.8728685
30580370422992,-0.15892793,9.011284,3.865473
30580375180753,-0.16143969,9.012394,3.8627813
30580379938565,-0.17025653,9.01271,3.8616652
30580384696378,-0.18169682,9.013324,3.8597097
30580389454138,-0.19164632,9.012468,3.861226
30580394211951,-0.19748887,9.010586,3.8653243
30580398969763,-0.19896148,9.01,3.866613
30580403727576,-0.19427909,9.010021,3.866801
30580408485336,-0.18306106,9.00981,3.8678408
30580413243148,-0.16835089,9.011168,3.8653471
30580418000961,-0.1547355,9.013838,3.8596847
30580422758773,-0.14553306,9.016469,3.8538947
30580427516534,-0.1389077,9.01982,3.846288
30580432274346,-0.13622119,9.023683,3.8373132
30580437032159,-0.13734795,9.027207,3.8289764
30580441789919,-0.14187293,9.029912,3.8224258
30580446547732,-0.14732301,9.0308695,3.8199573
30580451305544,-0.15454966,9.0319605,3.8170924
30580456063357,-0.16100067,9.03289,3.8146234
30580460821117,-0.16447791,9.03151,3.8177414
30580465578930,-0.16246235,9.030125,3.8211043
30580470336742,-0.15564309,9.029562,3.822719
30580475094503,-0.14542319,9.0277815,3.8273232
30580479852315,-0.13462761,9.025951,3.8320308
30580484610128,-0.12548804,9.024819,3.8350062
30580489367940,-0.11910551,9.023975,3.837196
30580494125701,-0.114814036,9.02379,3.837764
30580498883513,-0.113424815,9.0254545,3.8338888
30580503641326,-0.11383685,9.028371,3.8270025
30580508399086,-0.11516178,9.033339,3.8152223
30580513156898,-0.1147559,9.039162,3.8014195
30580517914711,-0.10879054,9.044721,3.7883475
30580522672523,-0.09593024,9.04986,3.7764027
30580527430284,-0.081466086,9.0550785,3.7642128
30580532188096,-0.068790756,9.0592785,3.7543483
30580536945909,-0.058194555,9.061184,3.7499285
30580541703721,-0.04760369,9.06287,3.7459974
