t_ns,qx,qy,qz,qw
30523557322025,0.3909467,0.38993147,0.5913913,0.58768225
30523562079889,0.39100668,0.3898644,0.59145135,0.58762646
30523566837702,0.39107126,0.38980055,0.5915016,0.58757526
30523571595514,0.39114466,0.38972753,0.5915522,0.5875239
30523576353327,0.39122632,0.3896539,0.5915951,0.5874752
30523581111191,0.39131212,0.38956565,0.5916464,0.5874249
30523585869004,0.3914097,0.389467,0.5917037,0.5873675
30523590626816,0.39153177,0.38935542,0.59176415,0.5872993
30523595384629,0.3916655,0.3892305,0.5918302,0.5872264
30523600142494,0.3918132,0.38908684,0.5919098,0.5871427
30523604900306,0.39196235,0.38892376,0.5920042,0.5870561
30523609658119,0.39210668,0.3887597,0.5921121,0.5869595
30523614415983,0.39224744,0.3886018,0.59221596,0.58686525
30523619173796,0.39235473,0.38846314,0.5923208,0.58677953
30523623931608,0.39242923,0.38835037,0.5924192,0.586705
30523628689421,0.39247093,0.388276,0.59250057,0.58664423
30523633447233,0.3924758,0.3882251,0.5925692,0.5866053
30523638205098,0.39244422,0.38821152,0.5926105,0.5865938
30523642962910,0.39238417,0.38820565,0.592639,0.58660895
30523647720723,0.3923339,0.38820943,0.5926515,0.5866275
30523652478587,0.3922894,0.38821632,0.5926521,0.5866521
30523657236400,0.39225537,0.3882165,0.5926459,0.5866809
30523661994212,0.39225185,0.38820094,0.5926409,0.58669865
30523666752025,0.39227784,0.38815954,0.59265107,0.5866984
30523671509889,0.39232677,0.38808852,0.59268373,0.5866796
30523676267702,0.3923906,0.38800833,0.5927277,0.5866456
30523681025514,0.39244312,0.38793135,0.5927846,0.5866039
30523685783327,0.39249054,0.3878897,0.59283257,0.5865512
30523690541191,0.39250517,0.38788998,0.5928666,0.5865068
30523695299004,0.39248478,0.38793057,0.5928813,0.58647877
30523700056816,0.392424,0.3880129,0.5928721,0.58647436
30523704814681,0.39232624,0.38813335,0.59283525,0.5864972
30523709572494,0.39219907,0.38827482,0.59277683,0.58654773
30523714330306,0.39206642,0.38842517,0.59270024,0.5866143
30523719088119,0.39194128,0.38855866,0.5926227,0.5866878
30523723845983,0.3918349,0.38867036,0.59255177,0.5867564
30523728603796,0.39174435,0.388764,0.59249055,0.5868167
30523733361608,0.39166877,0.3888515,0.5924405,0.58685976
30523738119421,0.3915878,0.38893825,0.5924021,0.58689505
30523742877285,0.3914828,0.389026,0.59237444,0.5869348
30523747635098,0.39135948,0.3891328,0.592342,0.586979
30523752392910,0.39121276,0.38926464,0.59229785,0.587034
30523757150775,0.3910455,0.3894134,0.59224296,0.5871022
30523761908587,0.3908675,0.389572,0.5921723,0.58718675
30523766666400,0.39069,0.38974053,0.5920871,0.58727896
30523771424160,0.39052078,0.38990706,0.59199077,0.587378
30523776182077,0.3903559,0.3900563,0.5919007,0.5874793
30523780939889,0.39020663,0.39019105,0.59181494,0.5875754
30523785697702,0.39006713,0.3903174,0.59172857,0.58767104
30523790455514,0.38992754,0.39043644,0.5916487,0.587765
30523795213379,0.38979378,0.39054912,0.5915715,0.58785653
30523799971191,0.38966608,0.39066046,0.59149444,0.5879448
30523804729004,0.3895528,0.39077675,0.59141433,0.58802325
30523809486816,0.38944364,0.39088497,0.5913359,0.58810246
30523814244681,0.38934445,0.3909841,0.59126127,0.5881772
30523819002494,0.3892684,0.39107502,0.5911903,0.5882385
30523823760306,0.3891855,0.39116114,0.5911253,0.5883014
30523828518171,0.3891155,0.39124453,0.5910708,0.588347
30523833275983,0.38903952,0.39133972,0.5910128,0.58839226
30523838033744,0.38895446,0.39145207,0.59095347,0.5884332
30523842791608,0.3888523,0.3915809,0.5908888,0.58848
30523847549473,0.38872457,0.39173406,0.5908122,0.5885393
30523852307285,0.38856876,0.39190233,0.59072626,0.58861655
30523857065098,0.3884033,0.39206433,0.5906381,0.58870625
30523861822910,0.3882352,0.39222082,0.59054184,0.5888095
30523866580775,0.38807642,0.3923623,0.5904474,0.58891463
30523871338587,0.3879384,0.3924763,0.5903588,0.5890184
30523876096400,0.38781998,0.39256623,0.5902797,0.5891157
30523880854212,0.38772818,0.3926355,0.5902119,0.5891979
30523885612077,0.38764995,0.39268684,0.59015834,0.58926886
30523890369889,0.38758087,0.3927313,0.5901156,0.58932745
30523895127702,0.3875109,0.3927832,0.5900748,0.58937967
30523899885514,0.38743848,0.39284962,0.5900316,0.58942634
30523904643379,0.38736063,0.39292482,0.58998466,0.5894744
30523909401191,0.38726315,0.3930197,0.5899269,0.58953285
30523914159004,0.3871667,0.3931161,0.5898635,0.58959544
30523918916869,0.38707227,0.3932197,0.5897943,0.5896574
30523923674681,0.38698313,0.3933148,0.58972436,0.5897226
30523928432494,0.3869092,0.39340013,0.58965576,0.5897828
30523933190306,0.3868456,0.39347902,0.58959234,0.5898352
30523937948171,0.38680017,0.39355463,0.58953476,0.58987206
30523942705983,0.3867493,0.393623,0.5894907,0.5899039
30523947463796,0.38669023,0.39369622,0.5894517,0.5899328
30523952221608,0.38662487,0.3937753,0.5894161,0.5899583
30523956979473,0.38654122,0.3938732,0.58937323,0.5899906
30523961737285,0.38644603,0.393985,0.5893179,0.5900336
30523966495098,0.38634944,0.39410654,0.5892484,0.5900851
30523971252910,0.38625637,0.39421508,0.58917856,0.5901434
30523976010775,0.38617378,0.394309,0.5891157,0.5901974
30523980768587,0.38610443,0.39439487,0.5890581,0.5902428
30523985526400,0.38605675,0.3944593,0.5890149,0.59027404
30523990284212,0.38602003,0.39450976,0.5889811,0.59029806
30523995042077,0.3859986,0.39454225,0.5889593,0.59031206
30523999799889,0.38597596,0.39457333,0.58893853,0.5903269
30524004557702,0.3859538,0.39460737,0.58891577,0.5903414
30524009315566,0.38592544,0.3946339,0.58889794,0.5903599
30524014073379,0.3858848,0.39466685,0.5888759,0.5903865
30524018831191,0.3858388,0.39470872,0.5888479,0.59041655
30524023589004,0.3857879,0.3947539,0.58881754,0.5904498
30524028346869,0.3857371,0.3947955,0.5887897,0.590483
30524033104681,0.38570422,0.39482296,0.5887713,0.59050447
30524037862494,0.38568082,0.39483458,0.5887634,0.5905197
30524042620306,0.38566124,0.39483297,0.58876455,0.5905325
30524047378171,0.3856494,0.3948206,0.588773,0.5905402
30524052135983,0.38564205,0.39481273,0.5887782,0.59054494
30524056893796,0.38563412,0.39480877,0.58878094,0.5905501
30524061651608,0.3856273,0.3948114,0.5887791,0.5905546
30524066409473,0.38562235,0.3948194,0.5887738,0.59055775
30524071167285,0.38562602,0.39483467,0.58876354,0.5905554
30524075925098,0.3856373,0.3948384,0.588761,0.5905481
30524080682910,0.3856507,0.39483145,0.58876556,0.59053934
30524085440775,0.38568032,0.3948082,0.58878124,0.59052
30524090198587,0.38573113,0.3947653,0.58880997,0.5904868
30524094956400,0.38578776,0.39470953,0.5888474,0.5904498
30524099714264,0.38585213,0.39465255,0.58888555,0.5904078
30524104472077,0.38591212,0.3946029,0.5889274,0.5903599
30524109229889,0.3859587,0.39457202,0.58896834,0.59030944
30524113987702,0.385981,0.39456487,0.5889986,0.5902693
30524118745514,0.3859847,0.3945844,0.5890216,0.5902308
30524123503379,0.3859664,0.39463496,0.5890294,0.5902014
30524128261191,0.38592583,0.3947016,0.58902735,0.5901853
30524133019004,0.38586614,0.394787,0.589006,0.59018856
30524137776869,0.3858069,0.39486971,0.58898044,0.5901975
30524142534681,0.38574716,0.39494896,0.5889465,0.5902173
30524147292494,0.38569975,0.39501175,0.588922,0.5902307
30524152050306,0.38567352,0.3950467,0.5889089,0.5902375
30524156808171,0.38566038,0.3950599,0.5889129,0.5902333
30524161565983,0.38564703,0.39505923,0.5889319,0.59022343
30524166323744,0.38562873,0.3950615,0.58895594,0.5902099
30524171081608,0.38559005,0.39507005,0.5889834,0.59020215
30524175839473,0.38553938,0.39510256,0.5889981,0.59019876
30524180597285,0.38546938,0.39515463,0.58900446,0.5902033
30524185355098,0.38537592,0.39523026,0.5889922,0.5902259
30524190112962,0.38527107,0.3953302,0.5889613,0.5902583
30524194870775,0.3851594,0.39544225,0.5889142,0.590303
30524199628587,0.3850459,0.39555466,0.5888536,0.5903623
30524204386400,0.38495293,0.39564514,0.5887957,0.59042
30524209144264,0.38489044,0.39571124,0.5887441,0.5904679
30524213902077,0.38485432,0.39574832,0.58870894,0.59050167
30524218659889,0.38484165,0.3957758,0.5886853,0.59051514
30524223417702,0.3848414,0.39578757,0.58867806,0.5905145
30524228175514,0.384838,0.39578876,0.58869165,0.5905025
30524232933327,0.38483155,0.39580366,0.5887066,0.59048176
30524237691191,0.384803,0.39584422,0.588717,0.5904628
30524242449004,0.38474634,0.39590248,0.5887206,0.5904571
30524247206869,0.38465723,0.3959845,0.5887123,0.59046847
30524251964681,0.38455337,0.39608008,0.5886908,0.5904934
30524256722494,0.38443777,0.3961798,0.5886588,0.5905337
30524261480306,0.3843198,0.39627692,0.58861756,0.5905863
30524266238119,0.3842177,0.3963612,0.58857346,0.5906402
30524270995983,0.38413164,0.3964316,0.5885327,0.5906896
30524275753796,0.3840645,0.3964852,0.5884984,0.59073144
30524280511608,0.38401866,0.3965272,0.58847004,0.59076124
30524285269473,0.3839887,0.39657,0.58844835,0.5907736
30524290027285,0.38396245,0.39660728,0.58843446,0.5907794
30524294785098,0.38393825,0.3966522,0.58842134,0.5907782
30524299542910,0.38390884,0.3966997,0.5884115,0.59077513
30524304300775,0.3838582,0.39675477,0.5883982,0.5907843
30524309058587,0.38379455,0.39682984,0.588373,0.5908003
30524313816400,0.38372454,0.39691585,0.58833915,0.59082174
30524318574212,0.38364738,0.39700803,0.5882969,0.59085196
30524323332077,0.38357407,0.3970938,0.58823895,0.5908995
30524328089889,0.3834988,0.3971735,0.5881853,0.59094834
30524332847702,0.38343263,0.39724812,0.58813494,0.59099126
30524337605514,0.3833747,0.39731258,0.5880914,0.5910288
30524342363379,0.38331825,0.39736173,0.58805823,0.59106547
30524347121191,0.38327166,0.39740393,0.5880297,0.5910957
30524351879004,0.38323215,0.39743719,0.5880071,0.5911213
30524356636816,0.38319537,0.3974621,0.5879902,0.59114516
30524361394681,0.38316977,0.39748162,0.58797705,0.5911618
30524366152494,0.38314918,0.39749902,0.58796537,0.59117514
30524370910254,0.3831409,0.39750445,0.5879616,0.59118056
30524375668119,0.38313633,0.39752254,0.5879494,0.5911835
30524380425983,0.38313973,0.3975387,0.5879387,0.591181
30524385183796,0.38313878,0.39755192,0.587926,0.5911854
30524389941608,0.38313875,0.397564,0.587916,0.59118724
30524394699421,0.38314936,0.39757186,0.5879059,0.59118515
30524399457285,0.38315496,0.3975773,0.58789605,0.5911876
30524404215098,0.38316122,0.39757603,0.5878901,0.5911903
30524408972910,0.38316298,0.39756998,0.58788717,0.59119606
30524413730723,0.38316062,0.39755714,0.5878883,0.59120524
30524418488587,0.38315338,0.3975418,0.58789134,0.5912172
30524423246400,0.38315505,0.39752617,0.5878932,0.5912248
30524428004212,0.38316146,0.39751822,0.5878881,0.591231
30524432762025,0.383178,0.3974915,0.5878938,0.5912326
30524437519889,0.38320643,0.39745623,0.5879029,0.5912289
30524442277702,0.38325042,0.39741123,0.5879181,0.5912155
30524447035514,0.3833038,0.39735928,0.58793133,0.5912026
30524451793327,0.3833702,0.3972985,0.58795106,0.5911808
30524456551191,0.383446,0.39722872,0.58797693,0.5911528
30524461309004,0.38352922,0.39715445,0.5880082,0.5911176
30524466066816,0.38361222,0.39707783,0.58804643,0.5910772
30524470824629,0.38369823,0.39701337,0.58808005,0.59103125
30524475582494,0.38378042,0.3969493,0.588116,0.5909852
30524480340306,0.38385355,0.39689997,0.58814716,0.59093976
30524485098119,0.38390952,0.39684576,0.5881823,0.59090483
30524489855931,0.38395596,0.3967938,0.58821636,0.5908756
30524494613796,0.38399604,0.3967523,0.58824676,0.5908472
30524499371608,0.3840223,0.39671314,0.58827466,0.59082866
30524504129421,0.38404453,0.39667356,0.58830166,0.5908139
30524508887233,0.38406923,0.3966367,0.58832616,0.59079814
30524513645098,0.38408548,0.39659214,0.5883505,0.5907934
30524518402910,0.38411328,0.39654678,0.58837384,0.5907824
30524523160723,0.3841562,0.39648247,0.5884049,0.5907668
30524527918535,0.38420698,0.3964025,0.58844346,0.59074897
30524532676400,0.3842681,0.39631608,0.58848935,0.5907215
30524537434212,0.38434052,0.39622656,0.5885411,0.5906829
30524542192025,0.38441738,0.3961429,0.5885955,0.59063476
30524546949837,0.38448322,0.39606515,0.5886477,0.5905919
30524551707702,0.38454488,0.39600214,0.5886902,0.59055173
30524556465514,0.38459346,0.39595732,0.5887203,0.59052014
30524561223327,0.38463315,0.39592844,0.5887398,0.5904943
30524565981139,0.38466862,0.39590985,0.5887522,0.5904712
30524570739004,0.38468766,0.39590377,0.5887563,0.5904588
30524575496816,0.38470668,0.39590928,0.5887527,0.5904464
30524580254629,0.3847332,0.39589477,0.5887571,0.59043443
30524585012441,0.3847665,0.3958754,0.58875966,0.59042317
30524589770306,0.38480437,0.39583886,0.5887716,0.590411
30524594528119,0.38484707,0.39579585,0.58880055,0.5903832
30524599285931,0.38489714,0.39574537,0.5888346,0.5903505
30524604043744,0.38494393,0.39568943,0.58887213,0.59032005
30524608801608,0.3849786,0.39564466,0.5889022,0.5902974
30524613559421,0.38499707,0.39562178,0.58891755,0.59028536
30524618317233,0.38501394,0.39561352,0.58892316,0.59027433
30524623075046,0.38502166,0.39561862,0.58891964,0.5902693
30524627832910,0.38502666,0.39562935,0.5889124,0.5902661
30524632590723,0.38503438,0.39564034,0.58890516,0.59026104
30524637348535,0.385048,0.39564416,0.5889024,0.59025216
30524642106348,0.38507414,0.39563346,0.5889096,0.5902351
30524646864212,0.38510197,0.395616,0.5889214,0.590217
30524651622025,0.38512957,0.3955859,0.5889416,0.590199
30524656379785,0.3851574,0.39556143,0.58895797,0.5901808
30524661137650,0.38517502,0.39554468,0.58896923,0.5901693
30524665895514,0.38519403,0.3955418,0.5889712,0.5901569
30524670653327,0.3851917,0.39554515,0.5889688,0.59015846
30524675411139,0.38518754,0.39555538,0.5889621,0.59016114
30524680168952,0.38518336,0.3955662,0.58895475,0.5901639
30524684926816,0.38518226,0.39556652,0.58895457,0.5901646
30524689684629,0.38519105,0.3955598,0.58895916,0.5901589
30524694442441,0.38523316,0.3955332,0.58895546,0.5901528
30524699200254,0.38527408,0.3954997,0.588978,0.5901261
30524703958119,0.38532156,0.39545214,0.5890099,0.5900951
30524708715931,0.385371,0.39540118,0.5890441,0.5900628
30524713473744,0.38541478,0.39536354,0.5890693,0.59003425
30524718231556,0.38543633,0.3953423,0.5890949,0.59000903
30524722989421,0.38543433,0.39533487,0.5891183,0.5899918
30524727747233,0.385405,0.39534518,0.58912885,0.58999354
30524732505046,0.38535395,0.3953719,0.5891261,0.5900117
30524737262858,0.38529792,0.39539328,0.5891118,0.5900483
30524742020723,0.38524237,0.39541334,0.5890984,0.59008455
30524746778535,0.3851921,0.3954246,0.5890907,0.59011734
30524751536348,0.38515535,0.395425,0.5890905,0.5901413
30524756294160,0.38514975,0.3954098,0.5891008,0.590145
30524761052025,0.38516393,0.39538658,0.58911633,0.5901357
30524765809837,0.38517997,0.39535308,0.58913887,0.5901252
30524770567650,0.38521025,0.3953285,0.5891553,0.5901055
30524775325462,0.3852347,0.39530927,0.58916813,0.5900895
30524780083327,0.38525936,0.39530665,0.58917,0.5900734
30524784841139,0.38526824,0.39533615,0.5891582,0.5900596
30524789598952,0.38526234,0.39537635,0.58913904,0.59005564
30524794356764,0.38525027,0.3954258,0.58910584,0.5900635
30524799114629,0.38523647,0.39547965,0.5890698,0.5900725
30524803872441,0.38522333,0.39553475,0.5890327,0.5900811
30524808630254,0.3852102,0.39558375,0.5889998,0.59008974
30524813388066,0.3852109,0.39562026,0.58897525,0.59008926
30524818145879,0.38521013,0.39563498,0.5889654,0.5900898
30524822903744,0.38521305,0.39563558,0.58896494,0.5900879
30524827661556,0.38522258,0.39562955,0.588969,0.59008163
30524832419369,0.38523567,0.39561564,0.5889783,0.5900731
30524837177181,0.3852386,0.3956044,0.58898586,0.5900712
30524841935046,0.38523957,0.3955914,0.5889946,0.59007055
30524846692858,0.3852366,0.39558676,0.58899766,0.5900725
30524851450671,0.38522005,0.39558825,0.58899814,0.5900819
30524856208483,0.38519877,0.39558294,0.5890017,0.59009576
30524860966348,0.38518032,0.39559004,0.58899695,0.5901078
30524865724160,0.38516632,0.39560345,0.5889879,0.590117
30524870481973,0.38513896,0.395627,0.5889752,0.59013176
30524875239785,0.3851046,0.39564613,0.58896416,0.5901523
30524879997650,0.38507524,0.3956693,0.58895206,0.590168
30524884755462,0.38504764,0.3956918,0.58893704,0.59018594
30524889513275,0.38501555,0.3957181,0.5889194,0.5902069
30524894271087,0.38496828,0.3957458,0.5889007,0.59023774
30524899028952,0.3849208,0.39578122,0.5888769,0.59026873
30524903786764,0.38487396,0.3958172,0.58885276,0.59029925
30524908544577,0.38483083,0.39585707,0.5888259,0.5903274
30524913302389,0.38478196,0.39590213,0.58879566,0.5903592
30524918060254,0.38473824,0.39593992,0.5887703,0.5903877
30524922818066,0.38470963,0.39597225,0.5887485,0.59040636
30524927575879,0.38469175,0.39599907,0.58873045,0.59041804
30524932333691,0.38468477,0.3960183,0.58871746,0.5904226
30524937091556,0.3846791,0.39603537,0.588706,0.59042627
30524941849369,0.38468146,0.39605266,0.5886944,0.5904247
30524946607181,0.38469017,0.39606562,0.58868575,0.59041905
30524951364994,0.38469315,0.39607882,0.5886768,0.5904171
30524956122806,0.38469455,0.39609164,0.5886682,0.5904162
30524960880671,0.38469437,0.39610285,0.5886606,0.5904163
30524965638483,0.38468948,0.39611655,0.5886515,0.59041953
30524970396296,0.38467818,0.396126,0.5886451,0.59042686
30524975154108,0.38465896,0.39614633,0.5886314,0.5904394
30524979911973,0.38463062,0.39616466,0.5886191,0.59045786
30524984669785,0.38458872,0.39618197,0.5886074,0.59048516
30524989427598,0.38454175,0.39620742,0.58859026,0.59051573
30524994185410,0.38449425,0.39623347,0.58857274,0.59054667
30524998943275,0.3844519,0.39625576,0.5885578,0.5905742
30525003701087,0.38443518,0.396261,0.58855426,0.5905851
30525008458900,0.38443932,0.39624438,0.58856535,0.59058243
30525013216712,0.3844637,0.39622256,0.5885801,0.5905666
30525017974577,0.3845059,0.39619577,0.58859813,0.59053904
30525022732389,0.38454443,0.39616618,0.58861804,0.59051394
30525027490202,0.3845769,0.39613968,0.58863586,0.59049284
30525032248014,0.3845845,0.3961256,0.5886454,0.5904879
30525037005879,0.3845766,0.39612448,0.5886462,0.590493
30525041763691,0.38455436,0.39614916,0.5886295,0.5905075
30525046521452,0.384527,0.39618057,0.5886083,0.5905253
30525051279316,0.38450018,0.3962141,0.5885858,0.5905428
30525056037181,0.3844881,0.39624235,0.58856666,0.59055066
30525060794994,0.3844913,0.39625186,0.58856034,0.5905486
30525065552806,0.3844992,0.39625064,0.5885612,0.59054345
30525070310619,0.38451815,0.3962244,0.58857876,0.5905311
30525075068431,0.38454175,0.39618996,0.58860195,0.59051573
30525079826296,0.3845682,0.39615074,0.58862835,0.5904985
30525084584056,0.3845865,0.39611512,0.5886524,0.5904866
30525089341921,0.38459814,0.39608887,0.58867,0.590479
