t_ns,wall_ms,sentence
30529731776550,1788560475904,"$GPGSV,2,1,06,11,34,045,38,13,50,203,34,18,13,264,20,20,18,144,26,8*63  "
30529731923216,1788560475904,"$GPGSV,2,2,06,21,55,053,38,25,53,273,28,8*68  "
30529732103320,1788560475904,"$GLGSV,2,1,07,06,39,106,28,22,19,292,22,12,22,318,23,11,45,256,24,1*72  "
30529732245664,1788560475904,"$GLGSV,2,2,07,05,24,049,40,20,22,053,45,21,42,006,39,1*49  "
30529732446810,1788560475904,"$GAGSV,3,1,10,03,12,124,34,05,08,076,31,08,00,171,16,13,26,258,18,7*76  "
30529732681602,1788560475904,"$GAGSV,3,2,10,15,63,321,25,18,05,113,40,21,09,322,20,27,57,297,31,7*7C  "
30529732873997,1788560475904,"$GAGSV,3,3,10,30,59,181,42,34,34,038,39,7*72  "
30529733023216,1788560475904,"$GAGSV,3,1,09,03,12,124,22,05,08,076,27,13,26,258,20,15,63,321,31,1*78  "
30529733199050,1788560475904,"$GAGSV,3,2,09,18,05,113,20,21,09,322,28,27,57,297,30,30,59,181,38,1*77  "
30529733529779,1788560475904,"$GAGSV,3,3,09,34,34,038,38,1*4C  "
30529734150247,1788560475904,"$GQGSV,1,1,01,03,28,064,36,1*5A  "
30529734544154,1788560475904,"$GQGSV,1,1,02,02,12,128,23,03,28,064,30,8*6D  "
30529735247852,1788560475904,"$GBGSV,4,1,13,41,44,141,45,38,14,086,32,37,30,221,31,33,38,071,42,1*7F  "
30529735290247,1788560475904,"$GBGSV,4,2,13,28,53,038,43,27,47,322,36,13,33,070,40,09,72,142,30,1*7B  "
30529735306185,1788560475904,"$GBGSV,4,3,13,08,36,092,33,06,64,067,44,03,41,126,40,02,56,175,44,1*75  "
30529735532591,1788560475904,"$GBGSV,4,4,13,01,16,104,35,1*41  "
30529735906445,1788560475904,"$GBGSV,2,1,06,27,47,322,40,28,53,038,40,33,38,071,42,37,30,221,30,3*7D  "
30529736377852,1788560475904,"$GBGSV,2,2,06,38,14,086,29,41,44,141,43,3*7F  "
30529736399987,1788560475904,"$GBGSV,2,1,06,27,47,322,30,28,53,038,35,33,38,071,39,37,30,221,26,5*75  "
30529736556393,1788560475904,"$GBGSV,2,2,06,38,14,086,23,41,44,141,31,5*76  "
30529740468581,1788560475913,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3E  "
30529740586393,1788560475913,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*4D  "
30529740597435,1788560475913,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30529740958685,1788560475913,"$GNGSA,A,3,03,05,13,15,18,21,27,30,34,,,,0.6,0.4,0.5,3*3F  "
30529741489622,1788560475913,"$PSSGR,GSA,A,3,303,305,313,315,318,321,327,330,334,,,,0.6,0.4,0.5,3,1*71  "
30529741503320,1788560475913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30529741814050,1788560475913,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30529741831341,1788560475913,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30529741838372,1788560475913,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30529742000716,1788560475913,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
30529742222331,1788560475913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30529742383633,1788560475913,"$GNRMC,222116.00,A,2831.557281,N,07734.238903,E,0.0,,040926,1.3,E,A,V*70  "
30529742633789,1788560475913,"$GNGNS,222116.00,2831.557281,N,07734.238903,E,AAAAAN,37,0.4,206.2,-54.0,,,V*03  "
30529744251445,1788560475913,"$GNGGA,222116.00,2831.557281,N,07734.238903,E,1,12,0.4,206.2,M,-54.0,M,,*5B  "
30529744274675,1788560475918,"$PSMSG,magcal=PASS,bluesky=0*00 "
30530730814778,1788560476904,"$GPGSV,3,1,11,05,79,169,24,06,04,062,23,11,34,045,35,12,57,203,44,1*62  "
30530730964362,1788560476904,"$GPGSV,3,2,11,13,50,203,39,19,06,112,43,20,18,144,31,21,55,053,40,1*6B  "
30530731547799,1788560476904,"$GPGSV,3,3,11,29,31,318,30,41,00,000,45,47,00,000,42,1*55  "
30530732857799,1788560476904,"$GPGSV,2,1,06,11,34,045,39,13,50,203,34,18,13,264,21,20,18,144,24,8*61  "
30530733614518,1788560476904,"$GPGSV,2,2,06,21,55,053,38,25,53,273,29,8*69  "
30530734528216,1788560476904,"$GLGSV,2,1,07,06,39,106,29,22,19,292,22,12,22,318,24,11,45,256,24,1*74  "
30530734818893,1788560476904,"$GLGSV,2,2,07,05,24,049,39,20,22,053,45,21,42,006,38,1*46  "
30530735419622,1788560476904,"$GAGSV,3,1,10,03,12,124,34,05,08,076,31,08,00,171,19,13,26,258,18,7*79  "
30530735931289,1788560476904,"$GAGSV,3,2,10,15,63,321,25,18,05,113,41,21,09,322,20,27,57,297,31,7*7D  "
30530736260143,1788560476904,"$GAGSV,3,3,10,30,59,181,41,34,34,038,39,7*71  "
30530736731028,1788560476904,"$GAGSV,3,1,09,03,12,124,22,05,08,076,27,13,26,258,20,15,63,321,32,1*7B  "
30530736993945,1788560476904,"$GAGSV,3,2,09,18,05,113,20,21,09,322,29,27,57,297,31,30,59,181,38,1*77  "
30530737198008,1788560476904,"$GAGSV,3,3,09,34,34,038,38,1*4C  "
30530737486341,1788560476904,"$GQGSV,1,1,01,03,28,064,36,1*5A  "
30530737939987,1788560476904,"$GQGSV,1,1,02,02,12,128,20,03,28,064,31,8*6F  "
30530738259622,1788560476904,"$GBGSV,4,1,13,41,44,141,46,38,14,086,33,37,30,221,31,33,38,071,43,1*7C  "
30530738608372,1788560476904,"$GBGSV,4,2,13,28,53,038,44,27,47,322,37,13,33,070,40,09,72,142,29,1*75  "
30530738986966,1788560476904,"$GBGSV,4,3,13,08,36,092,32,06,64,067,45,03,41,126,41,02,56,175,44,1*74  "
30530739346653,1788560476904,"$GBGSV,4,4,13,01,16,104,37,1*43  "
30530739717539,1788560476904,"$GBGSV,2,1,06,27,47,322,39,28,53,038,40,33,38,071,42,37,30,221,30,3*73  "
30530740013372,1788560476904,"$GBGSV,2,2,06,38,14,086,29,41,44,141,43,3*7F  "
30530740439674,1788560476904,"$GBGSV,2,1,06,27,47,322,29,28,53,038,36,33,38,071,39,37,30,221,27,5*7F  "
30530741348216,1788560476904,"$GBGSV,2,2,06,38,14,086,24,41,44,141,29,5*78  "
30530749554153,1788560476923,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3E  "
30530749959518,1788560476923,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*4D  "
30530752156653,1788560476923,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30530752172487,1788560476923,"$GNGSA,A,3,03,05,13,15,18,21,27,30,34,,,,0.6,0.4,0.5,3*3F  "
30530752186393,1788560476923,"$PSSGR,GSA,A,3,303,305,313,315,318,321,327,330,334,,,,0.6,0.4,0.5,3,1*71  "
30530752196393,1788560476923,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30530752205299,1788560476923,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30530752943060,1788560476923,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30530753046601,1788560476923,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30530753070039,1788560476923,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
30530753078633,1788560476923,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30530753087799,1788560476923,"$GNRMC,222117.00,A,2831.557277,N,07734.238926,E,0.0,,040926,1.3,E,A,V*7F  "
30530753545039,1788560476923,"$GNGNS,222117.00,2831.557277,N,07734.238926,E,AAAAAN,37,0.4,206.3,-54.0,,,V*0D  "
30530753565247,1788560476923,"$GNGGA,222117.00,2831.557277,N,07734.238926,E,1,12,0.4,206.3,M,-54.0,M,,*55  "
30530753749518,1788560476927,"$PSMSG,magcal=PASS,bluesky=0*00 "
30531729694257,1788560477903,"$GPGSV,3,1,12,05,79,169,23,06,04,062,23,11,34,045,36,12,57,203,43,1*62  "
30531729977330,1788560477903,"$GPGSV,3,2,12,13,50,203,38,19,06,112,43,20,18,144,31,21,55,053,40,1*69  "
30531730350976,1788560477903,"$GPGSV,3,3,12,25,53,273,28,29,31,318,30,41,00,000,44,47,00,000,42,1*6A  "
30531731129570,1788560477903,"$GPGSV,2,1,06,11,34,045,39,13,50,203,34,18,13,264,23,20,18,144,26,8*61  "
30531731870507,1788560477903,"$GPGSV,2,2,06,21,55,053,38,25,53,273,29,8*69  "
30531731963424,1788560477903,"$GLGSV,2,1,07,06,39,106,29,22,19,292,22,12,22,318,27,11,45,256,24,1*77  "
30531732168788,1788560477903,"$GLGSV,2,2,07,05,24,049,40,20,22,053,45,21,42,006,38,1*48  "
30531732333893,1788560477903,"$GAGSV,3,1,10,03,12,124,34,05,08,076,31,08,00,171,19,13,26,258,18,7*79  "
30531732683997,1788560477903,"$GAGSV,3,2,10,15,63,321,19,18,05,113,41,21,09,322,20,27,57,297,32,7*71  "
30531733743788,1788560477903,"$GAGSV,3,3,10,30,59,181,41,34,34,038,39,7*71  "
30531734038684,1788560477903,"$GAGSV,3,1,09,03,12,124,22,05,08,076,27,13,26,258,20,15,63,321,31,1*78  "
30531734428163,1788560477903,"$GAGSV,3,2,09,18,05,113,20,21,09,322,28,27,57,297,31,30,59,181,38,1*76  "
30531734626601,1788560477903,"$GAGSV,3,3,09,34,34,038,38,1*4C  "
30531734721497,1788560477903,"$GQGSV,1,1,01,03,28,064,36,1*5A  "
30531734880820,1788560477903,"$GQGSV,1,1,02,02,12,128,20,03,28,064,30,8*6E  "
30531735199257,1788560477903,"$GBGSV,4,1,13,41,44,141,45,38,14,086,33,37,30,221,31,33,38,071,42,1*7E  "
30531735359518,1788560477903,"$GBGSV,4,2,13,28,53,038,43,27,47,322,37,13,33,070,40,09,72,142,29,1*72  "
30531735647747,1788560477903,"$GBGSV,4,3,13,08,36,092,33,06,64,067,44,03,41,126,41,02,56,175,43,1*73  "
30531735944101,1788560477903,"$GBGSV,4,4,13,01,16,104,36,1*42  "
30531736104830,1788560477903,"$GBGSV,2,1,06,27,47,322,40,28,53,038,41,33,38,071,42,37,30,221,30,3*7C  "
30531736251445,1788560477903,"$GBGSV,2,2,06,38,14,086,29,41,44,141,43,3*7F  "
30531736430715,1788560477903,"$GBGSV,2,1,06,27,47,322,29,28,53,038,35,33,38,071,39,37,30,221,26,5*7D  "
30531736589726,1788560477903,"$GBGSV,2,2,06,38,14,086,22,41,44,141,30,5*76  "
30531739040143,1788560477913,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3E  "
30531739156028,1788560477913,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*4D  "
30531739309778,1788560477913,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30531739737330,1788560477913,"$GNGSA,A,3,03,05,13,15,18,21,27,30,34,,,,0.6,0.4,0.5,3*3F  "
30531739819153,1788560477913,"$PSSGR,GSA,A,3,303,305,313,315,318,321,327,330,334,,,,0.6,0.4,0.5,3,1*71  "
30531739988945,1788560477913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30531740342018,1788560477913,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30531740666236,1788560477913,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30531740963997,1788560477913,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30531741195351,1788560477913,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
30531741399413,1788560477913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30531741766549,1788560477913,"$GNRMC,222118.00,A,2831.557277,N,07734.238971,E,0.0,,040926,1.3,E,A,V*72  "
30531741883580,1788560477913,"$GNGNS,222118.00,2831.557277,N,07734.238971,E,AAAAAN,37,0.4,206.4,-54.0,,,V*07  "
30531742087278,1788560477913,"$GNGGA,222118.00,2831.557277,N,07734.238971,E,1,12,0.4,206.4,M,-54.0,M,,*5F  "
30531742390611,1788560477916,"$PSMSG,magcal=PASS,bluesky=0*00 "
30532730844413,1788560478904,"$GPGSV,3,1,12,05,79,169,25,06,04,062,23,11,34,045,36,12,57,203,44,1*63  "
30532731021601,1788560478904,"$GPGSV,3,2,12,13,50,203,39,19,06,112,44,20,18,144,31,21,55,053,40,1*6F  "
30532731034257,1788560478904,"$GPGSV,3,3,12,25,53,273,28,29,31,318,30,41,00,000,44,47,00,000,42,1*6A  "
30532731876288,1788560478904,"$GPGSV,2,1,06,11,34,045,39,13,50,203,34,18,13,264,21,20,18,144,25,8*60  "
30532731899726,1788560478904,"$GPGSV,2,2,06,21,55,053,38,25,53,273,27,8*67  "
30532732106705,1788560478904,"$GLGSV,2,1,07,06,39,106,29,22,19,292,22,12,22,318,28,11,45,256,24,1*78  "
30532732423059,1788560478904,"$GLGSV,2,2,07,05,24,049,39,20,22,053,45,21,42,006,38,1*46  "
30532732822538,1788560478904,"$GAGSV,3,1,10,03,12,124,34,05,08,076,31,08,00,171,19,13,26,258,18,7*79  "
30532733747173,1788560478904,"$GAGSV,3,2,10,15,63,321,19,18,05,113,41,21,09,322,20,27,57,297,32,7*71  "
30532733776288,1788560478904,"$GAGSV,3,3,10,30,59,181,41,34,34,038,39,7*71  "
30532733788736,1788560478904,"$GAGSV,3,1,09,03,12,124,21,05,08,076,25,13,26,258,21,15,63,321,31,1*78  "
30532734145976,1788560478904,"$GAGSV,3,2,09,18,05,113,20,21,09,322,29,27,57,297,31,30,59,181,37,1*78  "
30532734225403,1788560478904,"$GAGSV,3,3,09,34,34,038,38,1*4C  "
30532734370819,1788560478904,"$GQGSV,1,1,01,03,28,064,36,1*5A  "
30532734553996,1788560478904,"$GQGSV,1,1,02,02,12,128,20,03,28,064,31,8*6F  "
30532734715246,1788560478904,"$GBGSV,4,1,13,41,44,141,46,38,14,086,33,37,30,221,31,33,38,071,43,1*7C  "
30532734886340,1788560478904,"$GBGSV,4,2,13,28,53,038,44,27,47,322,38,13,33,070,41,09,72,142,30,1*73  "
30532735045611,1788560478904,"$GBGSV,4,3,13,08,36,092,33,06,64,067,45,03,41,126,41,02,56,175,44,1*75  "
30532735197590,1788560478904,"$GBGSV,4,4,13,01,16,104,37,1*43  "
30532735363163,1788560478904,"$GBGSV,2,1,06,27,47,322,39,28,53,038,40,33,38,071,42,37,30,221,29,3*7B  "
30532735547798,1788560478904,"$GBGSV,2,2,06,38,14,086,29,41,44,141,43,3*7F  "
30532735788632,1788560478904,"$GBGSV,2,1,06,27,47,322,28,28,53,038,35,33,38,071,39,37,30,221,26,5*7C  "
30532736053423,1788560478904,"$GBGSV,2,2,06,38,14,086,22,41,44,141,28,5*7F  "
30532739204986,1788560478912,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3E  "
30532739251392,1788560478912,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*4D  "
30532739260819,1788560478912,"$GNGSA,A,3,69,70,76,85,,,,,,,,,0.6,0.4,0.5,2*31  "
30532739518632,1788560478912,"$GNGSA,A,3,03,05,13,15,18,21,27,30,34,,,,0.6,0.4,0.5,3*3F  "
30532740177955,1788560478912,"$PSSGR,GSA,A,3,303,305,313,315,318,321,327,330,334,,,,0.6,0.4,0.5,3,1*71  "
30532740273892,1788560478912,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30532740385298,1788560478912,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30532740973944,1788560478912,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30532740993632,1788560478912,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30532741299048,1788560478912,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
30532741333007,1788560478912,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30532741347746,1788560478912,"$GNRMC,222119.00,A,2831.557271,N,07734.239001,E,0.0,,040926,1.3,E,A,V*7A  "
30532741859517,1788560478912,"$GNGNS,222119.00,2831.557271,N,07734.239001,E,AAAAAN,36,0.4,206.5,-54.0,,,V*0F  "
30532741879934,1788560478912,"$GNGGA,222119.00,2831.557271,N,07734.239001,E,1,12,0.4,206.5,M,-54.0,M,,*56  "
30532742040246,1788560478915,"$PSMSG,magcal=PASS,bluesky=0*00 "
30533734609933,1788560479907,"$GPGSV,3,1,11,05,79,169,32,06,04,062,23,11,34,045,33,12,57,203,44,1*63  "
30533734689621,1788560479907,"$GPGSV,3,2,11,13,50,203,36,19,06,112,41,20,18,144,33,21,55,053,38,1*6B  "
30533735357173,1788560479907,"$GPGSV,3,3,11,29,31,318,29,41,00,000,45,47,00,000,42,1*5D  "
30533735878892,1788560479907,"$GPGSV,2,1,06,11,34,045,39,13,50,203,33,18,13,264,21,20,18,144,27,8*65  "
30533736670298,1788560479907,"$GPGSV,2,2,06,21,55,053,39,25,53,273,28,8*69  "
30533736901131,1788560479907,"$GLGSV,2,1,07,06,39,106,31,22,19,292,17,12,22,318,27,11,45,256,24,1*78  "
30533737494204,1788560479907,"$GLGSV,2,2,07,05,24,049,37,20,22,053,44,21,42,006,38,1*49  "
30533737911340,1788560479907,"$GAGSV,3,1,10,03,12,124,34,05,08,076,30,08,00,171,20,13,26,258,19,7*73  "
30533738308371,1788560479907,"$GAGSV,3,2,10,15,63,321,20,18,05,113,39,21,09,322,18,27,57,297,31,7*7C  "
30533738871183,1788560479907,"$GAGSV,3,3,10,30,59,181,42,34,34,038,38,7*73  "
30533739111496,1788560479907,"$GAGSV,3,1,09,03,12,124,21,05,08,076,27,13,26,258,21,15,63,321,32,1*79  "
30533739781965,1788560479907,"$GAGSV,3,2,09,18,05,113,16,21,09,322,28,27,57,297,31,30,59,181,37,1*7C  "
30533740043840,1788560479907,"$GAGSV,3,3,09,34,34,038,38,1*4C  "
30533740970871,1788560479907,"$GQGSV,1,1,01,03,28,064,36,1*5A  "
30533741002433,1788560479907,"$GQGSV,1,1,02,02,12,128,22,03,28,064,29,8*64  "
30533741262954,1788560479907,"$GBGSV,4,1,13,41,44,141,47,38,14,086,31,37,30,221,31,33,38,071,43,1*7F  "
30533741636288,1788560479907,"$GBGSV,4,2,13,28,53,038,43,27,47,322,38,13,33,070,41,09,72,142,33,1*77  "
30533742023892,1788560479907,"$GBGSV,4,3,13,08,36,092,38,06,64,067,45,03,41,126,41,02,56,175,44,1*7E  "
30533742265975,1788560479907,"$GBGSV,4,4,13,01,16,104,37,1*43  "
30533742473423,1788560479907,"$GBGSV,2,1,06,27,47,322,39,28,53,038,40,33,38,071,43,37,30,221,28,3*7B  "
30533742684517,1788560479907,"$GBGSV,2,2,06,38,14,086,29,41,44,141,44,3*78  "
30533742947173,1788560479907,"$GBGSV,2,1,06,27,47,322,31,28,53,038,35,33,38,071,39,37,30,221,25,5*77  "
30533743175038,1788560479907,"$GBGSV,2,2,06,38,14,086,25,41,44,141,26,5*76  "
30533747266131,1788560479920,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3E  "
30533747293006,1788560479920,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*4D  "
30533747304413,1788560479920,"$GNGSA,A,3,69,70,76,85,,,,,,,,,0.6,0.4,0.5,2*31  "
30533748120038,1788560479920,"$GNGSA,A,3,03,05,13,15,18,21,27,30,34,,,,0.6,0.4,0.5,3*3F  "
30533748135975,1788560479920,"$PSSGR,GSA,A,3,303,305,313,315,318,321,327,330,334,,,,0.6,0.4,0.5,3,1*71  "
30533748269517,1788560479920,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30533748563840,1788560479920,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30533748721548,1788560479920,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30533749012694,1788560479920,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30533749196496,1788560479920,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
30533749417590,1788560479920,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30533749640506,1788560479920,"$GNRMC,222120.00,A,2831.557266,N,07734.239013,E,0.0,,040926,1.3,E,A,V*75  "
30533749976652,1788560479920,"$GNGNS,222120.00,2831.557266,N,07734.239013,E,AAAAAN,36,0.4,206.5,-54.0,,,V*00  "
30533750431079,1788560479920,"$GNGGA,222120.00,2831.557266,N,07734.239013,E,1,12,0.4,206.5,M,-54.0,M,,*59  "
30533750599621,1788560479924,"$PSMSG,magcal=PASS,bluesky=0*00 "
30534737663787,1788560480911,"$GPGSV,3,1,11,05,79,169,31,06,04,062,23,11,34,045,32,12,57,203,43,1*66  "
30534738026027,1788560480911,"$GPGSV,3,2,11,13,50,203,33,19,06,112,39,20,18,144,34,21,55,053,37,1*69  "
30534738758006,1788560480911,"$GPGSV,3,3,11,29,31,318,28,41,00,000,45,47,00,000,40,1*5E  "
30534739167329,1788560480911,"$GPGSV,2,1,06,11,34,045,39,13,50,203,30,18,13,264,21,20,18,144,27,8*66  "
30534739650714,1788560480911,"$GPGSV,2,2,06,21,55,053,40,25,53,273,30,8*6E  "
30534740550350,1788560480911,"$GLGSV,2,1,07,06,39,106,36,22,19,292,17,12,22,318,26,11,45,256,21,1*7B  "
30534741254412,1788560480911,"$GLGSV,2,2,07,05,24,049,33,20,22,053,43,21,42,006,38,1*4A  "
30534741542329,1788560480911,"$GAGSV,3,1,11,02,11,154,14,03,12,124,33,05,08,076,30,08,00,171,20,7*73  "
30534742161027,1788560480911,"$GAGSV,3,2,11,13,26,258,19,15,63,321,26,18,05,113,36,21,09,322,24,7*73  "
30534742490350,1788560480911,"$GAGSV,3,3,11,27,57,297,28,30,59,181,40,34,34,038,37,7*4E  "
30534743110193,1788560480911,"$GAGSV,3,1,09,03,12,124,27,05,08,076,26,13,26,258,21,15,63,321,32,1*7E  "
30534743846756,1788560480911,"$GAGSV,3,2,09,18,05,113,22,21,09,322,28,27,57,297,30,30,59,181,37,1*7A  "
30534744313943,1788560480911,"$GAGSV,3,3,09,34,34,038,37,1*43  "
30534744779568,1788560480911,"$GQGSV,1,1,02,02,12,128,28,03,28,064,38,1*67  "
30534745368006,1788560480911,"$GQGSV,1,1,02,02,12,128,23,03,28,064,26,8*6A  "
30534746333475,1788560480911,"$GBGSV,4,1,13,41,44,141,47,38,14,086,29,37,30,221,32,33,38,071,43,1*75  "
30534746760402,1788560480911,"$GBGSV,4,2,13,28,53,038,41,27,47,322,38,13,33,070,41,09,72,142,34,1*72  "
30534747115350,1788560480911,"$GBGSV,4,3,13,08,36,092,41,06,64,067,43,03,41,126,43,02,56,175,42,1*72  "
30534747518006,1788560480911,"$GBGSV,4,4,13,01,16,104,39,1*4D  "
30534747818058,1788560480911,"$GBGSV,2,1,06,27,47,322,40,28,53,038,40,33,38,071,42,37,30,221,25,3*79  "
30534748263110,1788560480911,"$GBGSV,2,2,06,38,14,086,26,41,44,141,46,3*75  "
30534748662225,1788560480911,"$GBGSV,2,1,06,27,47,322,30,28,53,038,35,33,38,071,39,37,30,221,26,5*75  "
30534748902693,1788560480911,"$GBGSV,2,2,06,38,14,086,23,41,44,141,26,5*70  "
30534757074516,1788560480930,"$GNGSA,A,3,05,11,12,13,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3E  "
30534757150350,1788560480930,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.4,0.5,1,8*4D  "
30534757482537,1788560480930,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
30534758111131,1788560480930,"$GNGSA,A,3,02,03,05,13,15,18,21,27,30,34,,,0.6,0.4,0.5,3*3D  "
30534759772433,1788560480930,"$PSSGR,GSA,A,3,303,305,313,315,318,321,327,330,334,,,,0.6,0.4,0.5,3,1*71  "
30534759816704,1788560480930,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
30534759843839,1788560480930,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
30534760051704,1788560480930,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
30534760769933,1788560480930,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
30534761575037,1788560480930,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
30534763019048,1788560480930,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
30534763556443,1788560480930,"$GNRMC,222121.00,A,2831.557263,N,07734.239028,E,0.0,,040926,1.3,E,A,V*79  "
30534764338839,1788560480930,"$GNGNS,222121.00,2831.557263,N,07734.239028,E,AAAAAN,38,0.4,206.5,-54.0,,,V*02  "
30534764364152,1788560480930,"$GNGGA,222121.00,2831.557263,N,07734.239028,E,1,12,0.4,206.5,M,-54.0,M,,*55  "
30534764381027,1788560480937,"$PSMSG,magcal=PASS,bluesky=0*00 "
30535731962589,1788560481905,"$GPGSV,3,1,11,05,79,169,28,06,04,062,23,11,34,045,36,12,57,203,43,1*6A  "
30535732611547,1788560481905,"$GPGSV,3,2,11,13,50,203,40,19,06,112,44,20,18,144,31,21,55,053,40,1*62  "
30535733096651,1788560481905,"$GPGSV,3,3,11,29,31,318,30,41,00,000,45,47,00,000,43,1*54  "
30535733582172,1788560481905,"$GPGSV,2,1,06,11,34,045,39,13,50,203,35,18,13,264,24,20,18,144,24,8*65  "
30535734054204,1788560481905,"$GPGSV,2,2,06,21,55,053,38,25,53,273,29,8*69  "
30535734399672,1788560481905,"$GLGSV,2,1,07,06,39,106,32,22,19,292,17,12,22,318,30,11,45,256,26,1*7F  "
30535735354308,1788560481905,"$GLGSV,2,2,07,05,24,049,41,20,22,053,45,21,42,006,38,1*49  "
30535736120141,1788560481905,"$GAGSV,3,1,11,02,11,154,14,03,12,124,35,05,08,076,32,08,00,171,20,7*77  "
30535736482276,1788560481905,"$GAGSV,3,2,11,13,26,258,19,15,63,321,26,18,05,113,41,21,09,322,24,7*73  "
30535736919933,1788560481905,"$GAGSV,3,3,11,27,57,297,31,30,59,181,42,34,34,038,39,7*4A  "
30535737310610,1788560481905,"$GAGSV,3,1,09,03,12,124,21,05,08,076,27,13,26,258,18,15,63,321,32,1*73  "
30535737716704,1788560481905,"$GAGSV,3,2,09,18,05,113,22,21,09,322,29,27,57,297,32,30,59,181,38,1*76  "
30535738050089,1788560481905,"$GAGSV,3,3,09,34,34,038,38,1*4C  "
