t_ns,gx,gy,gz,accuracy
21359365385945,-1.527162E-4,-0.01725693,0.03329213,3
21359367765060,-1.527162E-4,-0.011148282,0.032070402,3
21359370144174,-1.527162E-4,-0.008704823,0.03084867,3
21359372523289,-1.527162E-4,-0.006261364,0.028405212,3
21359374902404,-1.527162E-4,-0.003817905,0.028405212,3
21359377281518,-0.0025961753,-0.0025961753,0.025961753,3
21359379660633,-0.0025961753,-0.0013744457,0.025961753,3
21359382039747,-0.0013744457,-1.527162E-4,0.024740024,3
21359384418810,-0.0013744457,-0.003817905,0.027183482,3
21359386797924,-1.527162E-4,-0.0074830935,0.027183482,3
21359389177039,-0.0013744457,-0.011148282,0.028405212,3
21359391556154,-0.0013744457,-0.016035201,0.03084867,3
21359393935268,-0.0025961753,-0.022143848,0.03329213,3
21359396314383,-0.0025961753,-0.027030766,0.03329213,3
21359398693497,-0.0025961753,-0.033139415,0.03695732,3
21359401072612,-0.0013744457,-0.038026333,0.03940078,3
21359403451727,-0.0013744457,-0.04291325,0.041844238,3
21359405830841,-1.527162E-4,-0.044134982,0.043065965,3
21359408209904,0.0010690134,-0.044134982,0.043065965,3
21359410589018,0.0010690134,-0.04046979,0.040622506,3
21359412968133,-1.527162E-4,-0.034361143,0.03695732,3
21359415347247,-1.527162E-4,-0.028252495,0.03451386,3
21359417726362,-1.527162E-4,-0.01847866,0.03084867,3
21359420105477,0.0010690134,-0.012370012,0.027183482,3
21359422484591,0.002290743,-0.0050396346,0.024740024,3
21359424863706,-1.527162E-4,-0.0013744457,0.022296565,3
21359427242768,0.0010690134,0.0035124724,0.019853106,3
21359429621935,0.0010690134,0.0059559317,0.018631376,3
21359432000997,-1.527162E-4,0.008399391,0.017409647,3
21359434380112,-1.527162E-4,0.0059559317,0.019853106,3
21359436759227,0.0010690134,0.0035124724,0.019853106,3
21359439138341,0.0010690134,0.0010690134,0.021074835,3
21359441517456,0.0010690134,-0.003817905,0.023518294,3
21359443896570,0.0010690134,-0.011148282,0.025961753,3
21359446275685,-1.527162E-4,-0.016035201,0.027183482,3
21359448654799,-0.0025961753,-0.022143848,0.028405212,3
21359451033914,-0.0025961753,-0.027030766,0.03329213,3
21359453413029,-0.0013744457,-0.030695954,0.03695732,3
21359455792091,-1.527162E-4,-0.034361143,0.038179047,3
21359458171206,0.0010690134,-0.035582874,0.03940078,3
21359460550320,0.0010690134,-0.038026333,0.040622506,3
21359462929435,0.0010690134,-0.034361143,0.03940078,3
21359465308549,-0.0013744457,-0.029474225,0.03695732,3
21359467687664,-0.0025961753,-0.025809037,0.03573559,3
21359470066779,-0.0013744457,-0.01847866,0.03329213,3
21359472445893,-1.527162E-4,-0.012370012,0.029626941,3
21359474825008,0.0010690134,-0.006261364,0.027183482,3
21359477204070,0.0035124724,-0.0013744457,0.024740024,3
21359479583185,0.0035124724,0.0010690134,0.023518294,3
21359481962299,0.0010690134,0.002290743,0.023518294,3
21359484341414,-1.527162E-4,0.002290743,0.024740024,3
21359486720529,-1.527162E-4,-0.0013744457,0.025961753,3
21359489099643,0.0010690134,-0.0025961753,0.025961753,3
21359491478758,0.002290743,-0.006261364,0.029626941,3
21359493857872,0.004734202,-0.011148282,0.03084867,3
21359496236987,0.004734202,-0.016035201,0.03451386,3
21359498616102,0.002290743,-0.022143848,0.038179047,3
21359500995164,0.0010690134,-0.027030766,0.041844238,3
21359503374227,0.002290743,-0.030695954,0.043065965,3
21359505753393,0.0010690134,-0.035582874,0.045509428,3
21359508132508,0.0035124724,-0.03924806,0.047952887,3
21359510511622,0.002290743,-0.03924806,0.049174614,3
21359512890737,0.0035124724,-0.03924806,0.047952887,3
21359515269852,0.0010690134,-0.0368046,0.049174614,3
21359517648966,-1.527162E-4,-0.033139415,0.046731155,3
21359520028081,-1.527162E-4,-0.030695954,0.044287696,3
21359522407195,0.0010690134,-0.024587307,0.043065965,3
21359524786258,0.0010690134,-0.022143848,0.040622506,3
21359527165372,0.0010690134,-0.016035201,0.038179047,3
21359529544487,0.0010690134,-0.011148282,0.03573559,3
21359531923602,-1.527162E-4,-0.0074830935,0.03329213,3
21359534302716,-0.0013744457,-0.003817905,0.03084867,3
21359536681831,-1.527162E-4,-0.0025961753,0.03084867,3
21359539060945,-1.527162E-4,-0.0025961753,0.03084867,3
21359541440060,-1.527162E-4,-0.003817905,0.03084867,3
21359543819174,-0.0013744457,-0.003817905,0.032070402,3
21359546198237,-1.527162E-4,-0.0074830935,0.03329213,3
21359548577352,-1.527162E-4,-0.012370012,0.03451386,3
21359550956466,-0.0013744457,-0.01847866,0.03451386,3
21359553335581,-0.0013744457,-0.024587307,0.03573559,3
21359555714695,-0.0013744457,-0.028252495,0.038179047,3
21359558093810,0.0010690134,-0.031917684,0.038179047,3
21359560472924,-0.0013744457,-0.035582874,0.040622506,3
21359562852039,-1.527162E-4,-0.03924806,0.040622506,3
21359565231154,-1.527162E-4,-0.04046979,0.03940078,3
21359567610268,-1.527162E-4,-0.041691523,0.03940078,3
21359569989331,-0.0013744457,-0.041691523,0.03940078,3
21359572368445,-0.0013744457,-0.04046979,0.03695732,3
21359574747560,-1.527162E-4,-0.038026333,0.03451386,3
21359577126674,0.0010690134,-0.033139415,0.03329213,3
21359579505789,-1.527162E-4,-0.027030766,0.029626941,3
21359581884904,0.0010690134,-0.020922119,0.027183482,3
21359584264018,-0.0013744457,-0.016035201,0.024740024,3
21359586643133,0.0010690134,-0.008704823,0.023518294,3
21359589022247,-1.527162E-4,-0.0074830935,0.021074835,3
21359591401362,0.002290743,-0.0050396346,0.022296565,3
21359593780424,0.002290743,-0.003817905,0.022296565,3
21359596159539,0.002290743,-0.003817905,0.023518294,3
21359598538654,0.0010690134,-0.0013744457,0.023518294,3
21359600917768,0.0010690134,-0.0025961753,0.024740024,3
21359603296883,0.002290743,-0.003817905,0.025961753,3
21359605675997,0.0010690134,-0.003817905,0.024740024,3
21359608055112,0.0035124724,-0.0050396346,0.027183482,3
21359610434227,0.0010690134,-0.011148282,0.028405212,3
21359612813341,0.0010690134,-0.013591741,0.03084867,3
21359615192404,0.0010690134,-0.01725693,0.03084867,3
21359617571518,0.002290743,-0.020922119,0.03329213,3
21359619950633,0.002290743,-0.020922119,0.03573559,3
21359622329747,0.002290743,-0.025809037,0.038179047,3
21359624708862,0.0010690134,-0.028252495,0.038179047,3
21359627087977,-1.527162E-4,-0.029474225,0.040622506,3
21359629467091,-1.527162E-4,-0.033139415,0.041844238,3
21359631846206,0.0010690134,-0.033139415,0.043065965,3
21359634225320,0.0010690134,-0.033139415,0.041844238,3
21359636604383,0.0010690134,-0.030695954,0.041844238,3
21359638983497,-1.527162E-4,-0.028252495,0.040622506,3
21359641362612,-1.527162E-4,-0.024587307,0.040622506,3
21359643741727,-0.0013744457,-0.022143848,0.03695732,3
21359646120841,-0.0013744457,-0.01970039,0.03573559,3
21359648499956,0.0010690134,-0.016035201,0.03573559,3
21359650879070,0.0010690134,-0.016035201,0.03329213,3
21359653258185,0.002290743,-0.014813471,0.032070402,3
21359655637299,0.002290743,-0.013591741,0.029626941,3
21359658016362,0.0010690134,-0.014813471,0.029626941,3
21359660395477,0.0010690134,-0.01725693,0.03084867,3
21359662774591,0.0010690134,-0.01725693,0.032070402,3
21359665153706,0.0010690134,-0.01725693,0.03329213,3
21359667532820,0.0010690134,-0.01847866,0.032070402,3
21359669911935,0.0010690134,-0.01847866,0.032070402,3
21359672291049,0.0010690134,-0.01847866,0.032070402,3
21359674670164,0.0010690134,-0.01970039,0.032070402,3
21359677049279,0.0010690134,-0.01970039,0.03451386,3
21359679428393,0.0010690134,-0.01970039,0.03329213,3
21359681807508,0.002290743,-0.020922119,0.03329213,3
21359684186570,0.002290743,-0.022143848,0.03329213,3
21359686565685,-1.527162E-4,-0.022143848,0.03329213,3
21359688944799,-1.527162E-4,-0.022143848,0.03451386,3
21359691323914,-1.527162E-4,-0.023365578,0.03451386,3
21359693703029,-0.0013744457,-0.024587307,0.032070402,3
21359696082143,0.0010690134,-0.025809037,0.032070402,3
21359698461258,0.0010690134,-0.023365578,0.029626941,3
21359700840372,0.0010690134,-0.023365578,0.027183482,3
21359703219435,-1.527162E-4,-0.020922119,0.023518294,3
21359705598549,-1.527162E-4,-0.01970039,0.021074835,3
21359707977664,-1.527162E-4,-0.014813471,0.019853106,3
21359710356779,-0.0013744457,-0.014813471,0.016187917,3
21359712735893,-0.0013744457,-0.012370012,0.016187917,3
21359715114904,-0.0013744457,-0.012370012,0.014966187,3
21359717494122,-1.527162E-4,-0.014813471,0.014966187,3
21359719873237,-0.0013744457,-0.01847866,0.017409647,3
21359722252352,-0.0025961753,-0.020922119,0.018631376,3
21359724631414,-0.0025961753,-0.023365578,0.019853106,3
21359727010529,-0.0013744457,-0.023365578,0.022296565,3
21359729389643,-0.0013744457,-0.023365578,0.022296565,3
21359731768758,-1.527162E-4,-0.024587307,0.023518294,3
21359734147872,0.0010690134,-0.023365578,0.024740024,3
21359736526987,-1.527162E-4,-0.022143848,0.027183482,3
21359738906102,0.0010690134,-0.022143848,0.028405212,3
21359741285216,0.0010690134,-0.01847866,0.029626941,3
21359743664331,0.0010690134,-0.014813471,0.029626941,3
21359746043393,0.002290743,-0.009926553,0.028405212,3
21359748422508,0.0035124724,-0.0050396346,0.027183482,3
21359750801570,0.002290743,-0.0013744457,0.025961753,3
21359753180737,0.0035124724,0.002290743,0.025961753,3
21359755559852,0.0035124724,0.004734202,0.024740024,3
21359757938966,0.004734202,0.004734202,0.025961753,3
21359760318081,0.002290743,0.002290743,0.024740024,3
21359762697195,0.0035124724,0.002290743,0.027183482,3
21359765076310,0.0010690134,-0.0013744457,0.029626941,3
21359767455372,-1.527162E-4,-0.0074830935,0.03451386,3
21359769834487,-1.527162E-4,-0.016035201,0.038179047,3
21359772213602,-0.0025961753,-0.024587307,0.03940078,3
21359774592716,-0.003817905,-0.034361143,0.046731155,3
21359776971831,-0.003817905,-0.04046979,0.049174614,3
21359779350945,-1.527162E-4,-0.050243627,0.054061532,3
21359781730060,0.002290743,-0.052687086,0.052839804,3
21359784109174,0.0035124724,-0.053908817,0.054061532,3
21359786488289,0.002290743,-0.050243627,0.050396346,3
21359788867404,0.0010690134,-0.041691523,0.045509428,3
21359791246466,-0.0013744457,-0.034361143,0.040622506,3
21359793625581,-0.0013744457,-0.023365578,0.03573559,3
21359796004643,-1.527162E-4,-0.01847866,0.03329213,3
21359798383810,0.0035124724,-0.009926553,0.027183482,3
21359800762924,0.00962112,-0.012370012,0.03084867,3
21359803142039,0.00962112,-0.006261364,0.027183482,3
21359805521154,0.007177661,-0.009926553,0.027183482,3
21359807900268,0.0035124724,-0.006261364,0.023518294,3
21359810279331,0.0010690134,-0.009926553,0.022296565,3
21359812658445,0.0010690134,-1.527162E-4,0.017409647,3
21359815037560,0.004734202,-1.527162E-4,0.016187917,3
21359817416674,0.008399391,0.0059559317,0.011300999,3
21359819795789,0.00962112,0.0035124724,0.013744458,3
21359822174904,0.007177661,0.0010690134,0.014966187,3
21359824554018,0.0010690134,-0.009926553,0.019853106,3
21359826933133,-1.527162E-4,-0.01847866,0.023518294,3
21359829312247,-0.0050396346,-0.028252495,0.027183482,3
21359831691362,-0.0013744457,-0.031917684,0.03084867,3
21359834070424,-1.527162E-4,-0.038026333,0.03084867,3
21359836449539,0.0035124724,-0.04046979,0.032070402,3
21359838828654,0.002290743,-0.038026333,0.032070402,3
21359841207768,-1.527162E-4,-0.0368046,0.029626941,3
21359843586883,-0.0025961753,-0.030695954,0.028405212,3
21359845965997,-0.0050396346,-0.023365578,0.024740024,3
21359848345112,-0.003817905,-0.016035201,0.019853106,3
21359850724227,-1.527162E-4,-0.008704823,0.017409647,3
21359853103289,0.002290743,-0.0013744457,0.012522728,3
21359855482404,0.0035124724,0.0035124724,0.008857539,3
21359857861518,0.0010690134,0.0059559317,0.00763581,3
21359860240633,-0.0013744457,0.007177661,0.008857539,3
21359862619747,-0.0025961753,0.007177661,0.008857539,3
21359864998862,-0.0013744457,0.008399391,0.008857539,3
21359867377977,-1.527162E-4,0.008399391,0.010079269,3
21359869757091,0.002290743,0.007177661,0.011300999,3
21359872136206,0.004734202,0.0059559317,0.011300999,3
21359874515268,0.004734202,0.004734202,0.012522728,3
21359876894383,0.0035124724,0.0010690134,0.014966187,3
21359879273497,0.0010690134,-0.003817905,0.018631376,3
21359881652612,-1.527162E-4,-0.009926553,0.022296565,3
21359884031727,0.0035124724,-0.016035201,0.027183482,3
21359886410841,0.0035124724,-0.023365578,0.03084867,3
21359888789956,0.004734202,-0.031917684,0.03573559,3
21359891169070,0.0059559317,-0.0368046,0.03940078,3
21359893548185,0.004734202,-0.041691523,0.044287696,3
21359895927247,0.0010690134,-0.04535671,0.045509428,3
21359898306362,0.0010690134,-0.04780017,0.046731155,3
21359900685477,0.0035124724,-0.044134982,0.045509428,3
21359903064591,0.004734202,-0.04046979,0.044287696,3
21359905443706,0.0059559317,-0.033139415,0.043065965,3
21359907822820,0.007177661,-0.028252495,0.03940078,3
21359910201935,0.0059559317,-0.022143848,0.03573559,3
21359912581049,0.004734202,-0.01725693,0.03451386,3
21359914960112,0.004734202,-0.013591741,0.03329213,3
21359917339227,0.004734202,-0.011148282,0.032070402,3
21359919718341,0.0059559317,-0.006261364,0.029626941,3
21359922097456,0.008399391,-0.0025961753,0.027183482,3
21359924476570,0.008399391,-0.0013744457,0.024740024,3
21359926855685,0.007177661,0.002290743,0.022296565,3
21359929234799,0.007177661,0.007177661,0.021074835,3
21359931613914,0.0059559317,0.008399391,0.018631376,3
21359933993029,0.002290743,0.008399391,0.017409647,3
21359936372091,0.0035124724,0.00962112,0.016187917,3
21359938751206,0.004734202,0.0108428495,0.016187917,3
21359941130320,0.007177661,0.00962112,0.017409647,3
21359943509435,0.0059559317,0.007177661,0.016187917,3
21359945888549,0.0035124724,0.0010690134,0.017409647,3
21359948267664,0.002290743,0.0010690134,0.018631376,3
21359950646779,-1.527162E-4,0.0108428495,0.018631376,3
21359953025893,0.002290743,0.016951498,0.016187917,3
21359955405008,0.015729768,-0.030695954,0.021074835,3
21359957784070,0.002290743,-0.04291325,0.011300999,3
21359960163185,-0.025809037,-0.01847866,0.019853106,3
21359962542299,-0.028252495,-0.012370012,0.016187917,3
21359964921414,-0.023365578,-0.031917684,0.0051923506,3
21359967300529,-0.009926553,-0.01725693,0.00763581,3
21359969679643,-0.009926553,-0.0368046,0.013744458,3
21359972058758,-0.01847866,-0.064904384,0.0027488915,3
21359974437872,-0.027030766,-0.022143848,3.054324E-4,3
21359976816987,-0.024587307,-0.013591741,0.013744458,3
21359979196049,-0.024587307,-0.030695954,-0.008246674,3
21359981575164,-0.024587307,-0.011148282,-0.010690134,3
21359983954279,-0.0025961753,0.03527744,-0.0033597562,3
21359986333393,0.007177661,0.03161225,-0.01802051,3
21359988712508,0.020616686,0.026725333,-0.02535089,3
21359991091622,0.0377209,0.07192933,-0.022907428,3
21359993470737,0.00962112,0.056046844,-0.021685699,3
21359995849852,-0.01725693,0.04138609,-0.033902995,3
21359998228966,-0.034361143,0.04016436,-0.022907428,3
21360000608029,0.008399391,0.049938194,-0.01924224,3
21360002987143,0.019394957,0.021838415,-0.01802051,3
21360005366258,0.025503604,0.027947064,-0.010690134,3
21360007745372,0.014508039,0.03405571,-9.162972E-4,3
21360010124487,0.007177661,0.013286309,0.0015271619,3
21360012503602,-0.012370012,0.0010690134,-9.162972E-4,3
21360014882716,-0.023365578,0.008399391,0.00763581,3
21360017261831,-0.01725693,-0.0025961753,0.008857539,3
21360019640893,-0.0013744457,-0.012370012,0.00641408,3
21360022020008,0.015729768,-0.009926553,0.017409647,3
21360024399122,0.016951498,-0.006261364,0.021074835,3
21360026778237,0.004734202,-0.013591741,0.018631376,3
21360029157352,-0.006261364,-0.0013744457,0.016187917,3
21360031536466,-0.014813471,0.008399391,0.016187917,3
21360033915581,-0.014813471,0.019394957,0.00763581,3
21360036294695,-0.009926553,0.025503604,0.003970621,3
21360038673810,0.0035124724,0.045051277,3.054324E-4,3
21360041052872,0.008399391,0.054825112,-0.0058032153,3
21360043431987,0.004734202,0.052381653,-0.008246674,3
21360045811102,-0.0074830935,0.056046844,-0.009468404,3
21360048190216,-0.013591741,0.051159926,-0.0058032153,3
21360050569331,-0.01725693,0.04138609,-0.004581486,3
21360052948445,-0.008704823,0.030390523,3.054324E-4,3
21360055327560,0.004734202,0.023060145,0.00763581,3
21360057706674,0.015729768,0.0059559317,0.014966187,3
21360060085789,0.018173227,-0.003817905,0.018631376,3
21360062464852,0.014508039,-0.009926553,0.021074835,3
21360064843966,0.004734202,-0.01725693,0.019853106,3
21360067223081,-1.527162E-4,-0.020922119,0.017409647,3
21360069602195,-1.527162E-4,-0.023365578,0.016187917,3
21360071981310,0.007177661,-0.01847866,0.014966187,3
21360074360424,0.016951498,-0.023365578,0.012522728,3
21360076739539,0.020616686,-0.01970039,0.012522728,3
21360079118654,0.019394957,-0.022143848,0.010079269,3
21360081497716,0.013286309,-0.01970039,0.0051923506,3
21360083876831,0.008399391,-0.01847866,0.0015271619,3
21360086255945,0.007177661,-0.016035201,-0.0021380268,3
21360088635060,0.012064579,-0.009926553,-0.008246674,3
21360091014174,0.018173227,-0.003817905,-0.014355322,3
21360093393289,0.021838415,0.0035124724,-0.02046397,3
21360095772404,0.021838415,0.007177661,-0.02535089,3
21360098151518,0.015729768,0.015729768,-0.033902995,3
21360100530581,0.00962112,0.018173227,-0.038789913,3
21360102909695,0.008399391,0.020616686,-0.042455103,3
21360105288810,0.0108428495,0.019394957,-0.042455103,3
21360107667924,0.016951498,0.018173227,-0.042455103,3
21360110047039,0.020616686,0.014508039,-0.04367683,3
21360112426154,0.018173227,0.00962112,-0.042455103,3
21360114805268,0.0108428495,0.007177661,-0.042455103,3
21360117184383,0.002290743,0.0010690134,-0.044898562,3
21360119563497,-0.0013744457,-0.0013744457,-0.04612029,3
21360121942560,-0.0013744457,-0.0050396346,-0.04734202,3
21360124321674,0.0059559317,-0.0074830935,-0.044898562,3
21360126700789,0.00962112,-0.008704823,-0.04734202,3
21360129079904,0.0059559317,-0.008704823,-0.04978548,3
21360131459018,-0.0013744457,-0.009926553,-0.051007207,3
21360133838133,-0.009926553,-0.008704823,-0.053450666,3
21360136217247,-0.011148282,-0.0074830935,-0.053450666,3
21360138596362,-0.0074830935,-0.009926553,-0.053450666,3
21360140975424,-0.0013744457,-0.009926553,-0.05589413,3
21360143354539,0.0010690134,-0.008704823,-0.054672398,3
21360145733654,-1.527162E-4,-0.014813471,-0.054672398,3
21360148112768,-0.0050396346,-0.016035201,-0.05589413,3
21360150491883,-0.0074830935,-0.014813471,-0.054672398,3
21360152870997,-0.006261364,-0.0050396346,-0.059559315,3
21360155250112,-0.0025961753,0.008399391,-0.0632245,3
21360157629227,0.0010690134,0.026725333,-0.06811142,3
21360160008341,0.002290743,0.046273008,-0.0754418,3
21360162387404,0.0010690134,0.059712034,-0.08155045,3
21360164766518,-0.0025961753,0.0707076,-0.0876591,3
21360167145633,-0.003817905,0.07437278,-0.08888082,3
21360169524747,-0.0025961753,0.07437278,-0.08643737,3
21360171903862,-1.527162E-4,0.06704241,-0.08155045,3
