t_ns,gx,gy,gz
21407427053840,-0.045362003,8.891449,4.136481
21407431812069,-0.031691264,8.891736,4.1359897
21407436570298,-0.017785832,8.892055,4.135387
21407441328527,-0.0025931387,8.8920145,4.1355114
21407446086705,0.01311014,8.89268,4.1340613
21407450844934,0.024997484,8.893677,4.1318607
21407455603163,0.03340723,8.894873,4.1292243
21407460361340,0.04098355,8.896663,4.1253004
21407465119569,0.05040586,8.898419,4.1214027
21407469877798,0.059489045,8.899943,4.1179914
21407474636027,0.065673254,8.900942,4.115737
21407479394205,0.070856586,8.90239,4.1125207
21407484152434,0.07645578,8.9036255,4.109743
21407488910663,0.083949156,8.903748,4.1093335
21407493668892,0.092866294,8.903265,4.1101885
21407498427069,0.10309878,8.902958,4.110607
21407503185298,0.11122379,8.90324,4.109785
21407507943527,0.11500042,8.902941,4.1103296
21407512701705,0.11552599,8.9021635,4.1119986
21407517459934,0.116817236,8.901248,4.113943
21407522218163,0.11964752,8.900734,4.1149726
21407526976392,0.12348671,8.900254,4.115897
21407531734569,0.12802345,8.899564,4.1172523
21407536492798,0.1328218,8.898169,4.120114
21407541251027,0.13846841,8.89731,4.121781
21407546009205,0.14493255,8.897625,4.120882
21407550767434,0.15323502,8.897836,4.1201243
21407555525663,0.16232963,8.897354,4.120815
21407560283892,0.16983716,8.897076,4.1211143
21407565042069,0.17428896,8.898231,4.1184354
21407569800298,0.17552239,8.899967,4.1146283
21407574558527,0.17559177,8.900912,4.1125803
21407579316705,0.1782463,8.900867,4.1125627
21407584074934,0.18526052,8.901964,4.1098776
21407588833163,0.19458798,8.903122,4.1069384
21407593591340,0.20282008,8.902945,4.106924
21407598349569,0.20795958,8.902236,4.108204
21407603107798,0.2124698,8.902659,4.107053
21407607866027,0.21747738,8.902162,4.107871
21407612624205,0.22225265,8.900756,4.110661
21407617382434,0.22433844,8.89965,4.112943
21407622140663,0.22375613,8.8995075,4.1132846
21407626898892,0.22139327,8.898438,4.11572
21407631657069,0.22051463,8.8973255,4.1181726
21407636415298,0.22069207,8.896236,4.120517
21407641173527,0.2227626,8.895473,4.1220527
21407645931705,0.227498,8.894922,4.1229835
21407650689934,0.23437321,8.894653,4.123177
21407655448163,0.24086463,8.894285,4.1235976
21407660206392,0.24413931,8.893651,4.124774
21407664964569,0.24436162,8.8933325,4.1254478
21407669722798,0.24069567,8.89277,4.1268744
21407674481027,0.23404785,8.892416,4.1280217
21407679239205,0.22730973,8.891739,4.1298537
21407683997434,0.22336794,8.891054,4.1315427
21407688755663,0.21978453,8.890227,4.133515
21407693513840,0.21689336,8.890453,4.1331797
21407698272069,0.2144144,8.890281,4.133682
21407703030246,0.2124053,8.889925,4.134551
21407707788527,0.20957217,8.890287,4.1339173
21407712546705,0.20731825,8.891082,4.132318
21407717304934,0.20667909,8.890952,4.1326303
21407722063163,0.20644206,8.890377,4.1338806
21407726821340,0.2041151,8.890439,4.1338625
21407731579569,0.19878466,8.890109,4.13483
21407736337798,0.19202875,8.88999,4.1354084
21407741095975,0.18557249,8.889347,4.137084
21407745854205,0.18248445,8.888848,4.138293
21407750612434,0.18262886,8.888014,4.1400785
21407755370663,0.18443878,8.887883,4.140278
21407760128840,0.18513058,8.887979,4.1400423
21407764887069,0.1847058,8.88793,4.1401668
21407769645298,0.18278642,8.88805,4.139993
21407774403475,0.18103656,8.88911,4.1377945
21407779161705,0.18016227,8.890481,4.1348877
21407783919934,0.18107235,8.89129,4.1331067
21407788678163,0.18396714,8.892702,4.129937
21407793436340,0.18739125,8.894257,4.1264343
21407798194569,0.18934046,8.895838,4.122937
21407802952798,0.19003142,8.8972845,4.119782
21407807710975,0.19149543,8.898823,4.11639
21407812469205,0.19317299,8.900445,4.112805
21407817227434,0.19537632,8.9023695,4.1085305
21407821985611,0.19727643,8.904328,4.1041923
21407826743840,0.1974274,8.906768,4.0988917
21407831502069,0.19443917,8.90878,4.094655
21407836260298,0.18998675,8.910997,4.0900407
21407841018475,0.18586384,8.9136915,4.0843515
21407845776705,0.18377388,8.916799,4.077662
21407850534934,0.18189886,8.919606,4.0715995
21407855293111,0.18025053,8.922614,4.0650783
21407860051288,0.17876709,8.925383,4.059061
21407864809569,0.1786496,8.927163,4.055149
21407869567746,0.17841244,8.928248,4.0527687
21407874325975,0.17845829,8.929947,4.0490217
21407879084205,0.17745355,8.932685,4.0430236
21407883842434,0.17570198,8.935001,4.0379786
21407888600611,0.17321749,8.937605,4.0323186
21407893358840,0.16912596,8.940164,4.0268173
21407898117017,0.16411798,8.942555,4.0217104
21407902875246,0.15926956,8.943186,4.0205026
21407907633475,0.15512908,8.942521,4.0221443
21407912391705,0.15064083,8.9409685,4.025762
21407917149882,0.14575072,8.939121,4.0300426
21407921908111,0.14225474,8.935925,4.037254
21407926666340,0.14019538,8.933077,4.0436196
21407931424517,0.1411043,8.930974,4.048231
21407936182746,0.14270741,8.929268,4.051938
21407940940975,0.1428377,8.927842,4.0550733
21407945699205,0.1416731,8.927842,4.055113
21407950457382,0.13850579,8.927503,4.055972
21407955215611,0.13431737,8.927387,4.0563645
21407959973840,0.12958589,8.927241,4.0568404
21407964732017,0.1254299,8.927431,4.056553
21407969490246,0.12076658,8.927649,4.056217
21407974248475,0.11429871,8.928062,4.0554924
21407979006652,0.107768565,8.928261,4.055235
21407983764882,0.10196159,8.9283285,4.055235
21407988523111,0.09602619,8.928817,4.054308
21407993281288,0.08830019,8.928156,4.0559373
21407998039517,0.07916649,8.92617,4.0604906
21408002797746,0.07128837,8.92424,4.064878
21408007555923,0.0645672,8.922918,4.067891
21408012314152,0.05833497,8.920753,4.0727344
21408017072382,0.051800966,8.917843,4.0791907
21408021830611,0.046223238,8.915728,4.0838785
21408026588788,0.04020794,8.914085,4.0875235
21408031347017,0.03318618,8.911153,4.0939755
21408036105246,0.025997896,8.908219,4.1004066
21408040863423,0.020178583,8.90559,4.1061473
21408045621652,0.014990922,8.903454,4.1108
21408050379882,0.009367368,8.901534,4.114971
21408055138059,0.002536562,8.900338,4.117568
21408059896288,-0.004938082,8.900109,4.1180615
21408064654517,-0.012382621,8.900355,4.117514
21408069412694,-0.017920863,8.901139,4.1157975
21408074170923,-0.02208859,8.902441,4.11296
21408078929152,-0.024194831,8.9034395,4.1107855
21408083687330,-0.02417147,8.903779,4.1100492
21408088445559,-0.022818075,8.904618,4.10824
21408093203788,-0.02276666,8.904806,4.107833
21408097962017,-0.023794418,8.904763,4.107921
21408102720194,-0.02451147,8.904672,4.1081147
21408107478423,-0.02590776,8.904822,4.107779
21408112236652,-0.028504608,8.904102,4.109323
21408116994830,-0.031368356,8.902977,4.1117387
21408121753059,-0.03347719,8.902471,4.1128206
21408126511288,-0.03596157,8.902701,4.1122985
21408131269465,-0.03782751,8.9021,4.1135836
21408136027694,-0.04025499,8.9003725,4.1172986
21408140785923,-0.041762725,8.899265,4.1196723
21408145544100,-0.04379022,8.898624,4.1210365
21408150302330,-0.04725599,8.897948,4.122459
21408155060559,-0.052024517,8.896889,4.1246877
21408159818736,-0.05805479,8.896071,4.1263714
21408164576965,-0.06307307,8.894941,4.128732
21408169335194,-0.0656507,8.894084,4.130537
21408174093371,-0.066280365,8.893746,4.1312547
21408178851600,-0.06539687,8.894397,4.129869
21408183609830,-0.064247645,8.895659,4.127166
21408188368059,-0.06559075,8.897511,4.123153
21408193126236,-0.07015756,8.89983,4.118069
21408197884465,-0.074034385,8.903115,4.1108937
21408202642642,-0.07415551,8.905784,4.1051054
21408207400871,-0.07149423,8.908438,4.0993924
21408212159100,-0.06938863,8.911557,4.092643
21408216917330,-0.06906592,8.914892,4.085377
21408221675507,-0.0710363,8.916907,4.080945
21408226433736,-0.07447349,8.919146,4.075989
21408231191913,-0.07820427,8.921164,4.071498
21408235950142,-0.07986172,8.923643,4.066028
21408240708371,-0.07796292,8.925434,4.0621343
21408245466600,-0.07429205,8.92673,4.0593543
21408250224777,-0.073394485,8.927798,4.0570197
21408254983007,-0.07708138,8.928659,4.0550566
21408259741236,-0.08261087,8.929027,4.0541396
21408264499413,-0.0881743,8.928536,4.0551014
21408269257642,-0.09286347,8.92883,4.0543513
21408274015871,-0.09653503,8.929248,4.0533442
21408278774048,-0.098211646,8.9293785,4.053017
21408283532277,-0.0979181,8.929678,4.0523634
21408288290507,-0.09588211,8.931173,4.049117
21408293048684,-0.09162814,8.931764,4.047912
21408297806913,-0.08426838,8.932077,4.047379
21408302565090,-0.076002,8.93288,4.0457697
21408307323319,-0.06973306,8.934246,4.0428667
21408312081548,-0.065732844,8.934758,4.0418034
21408316839777,-0.06179509,8.935513,4.0401955
21408321597955,-0.05914266,8.936898,4.037168
21408326356184,-0.05948673,8.9384165,4.033802
21408331114413,-0.061422978,8.939104,4.032251
21408335872590,-0.0636984,8.940361,4.0294256
21408340630819,-0.06605031,8.94168,4.02646
21408345389048,-0.06673002,8.942813,4.023931
21408350147225,-0.06383608,8.942776,4.024062
21408354905455,-0.058106415,8.943884,4.0216856
21408359663684,-0.053100098,8.945887,4.0173006
21408364421861,-0.04993519,8.946526,4.015913
21408369180090,-0.04684498,8.946452,4.016115
21408373938319,-0.045295253,8.94811,4.0124407
21408378696496,-0.043457724,8.949635,4.009059
21408383454725,-0.042272136,8.948721,4.0111084
21408388212955,-0.03995996,8.947813,4.013159
21408392971132,-0.037612826,8.947694,4.0134463
21408397729361,-0.035867926,8.946481,4.0161657
21408402487590,-0.033954002,8.943563,4.0226746
21408407245767,-0.030599527,8.941572,4.0271254
21408412003996,-0.026199391,8.94098,4.0284705
21408416762225,-0.021170678,8.940233,4.030159
21408421520455,-0.01658968,8.939736,4.0312805
21408426278632,-0.010524187,8.940787,4.0289693
21408431036861,-0.0049110088,8.941998,4.0262957
21408435795038,-7.7493687E-4,8.943534,4.0228844
21408440553267,0.0020717264,8.945161,4.019263
21408445311496,0.0044248817,8.946616,4.0160203
21408450069725,0.0068477113,8.94815,4.012601
21408454827902,0.009130604,8.949365,4.009884
21408459586132,0.013659254,8.949879,4.0087233
21408464344361,0.02013859,8.950478,4.007358
21408469102538,0.026915485,8.951141,4.005838
21408473860767,0.03250994,8.9524765,4.00281
21408478618944,0.03695007,8.9533205,4.000883
21408483377173,0.041069653,8.953594,4.0002337
21408488135402,0.045497485,8.954218,3.9987867
21408492893580,0.049778085,8.953844,3.9995716
21408497651809,0.05465454,8.953058,4.001266
21408502410038,0.0600404,8.952238,4.003028
21408507168215,0.066403545,8.951578,4.004401
21408511926444,0.07303219,8.94982,4.008216
21408516684673,0.08004426,8.94805,4.01203
21408521442850,0.08711554,8.946651,4.015
21408526201080,0.09367525,8.944242,4.0202203
21408530959309,0.100428395,8.940861,4.0275707
21408535717486,0.10709311,8.938586,4.032444
21408540475715,0.113627605,8.936513,4.0368576
21408545233944,0.12213065,8.934096,4.0419526
21408549992121,0.12922722,8.931948,4.046479
21408554750350,0.13594988,8.93133,4.0476217
21408559508580,0.14361162,8.930651,4.048856
21408564266757,0.15229645,8.929768,4.050487
21408569024986,0.15699519,8.928633,4.05281
21408573783215,0.15779352,8.928335,4.053433
21408578541392,0.15621708,8.928215,4.0537586
21408583299621,0.15540846,8.926834,4.05683
21408588057850,0.1557945,8.925269,4.0602555
21408592816027,0.15795895,8.924423,4.0620317
21408597574257,0.1623146,8.923354,4.0642095
21408602332486,0.16780192,8.921579,4.0678816
21408607090663,0.17337339,8.920492,4.070029
21408611848892,0.17987667,8.919477,4.0719714
21408616607121,0.1863634,8.918679,4.0734286
21408621365298,0.19168942,8.917837,4.0750213
21408626123527,0.19462876,8.917403,4.075835
21408630881757,0.19559783,8.916493,4.0777764
21408635639934,0.19381301,8.91618,4.07855
21408640398163,0.18940528,8.916596,4.077844
21408645156392,0.18557084,8.916898,4.077363
21408649914569,0.18292637,8.916638,4.0780473
21408654672798,0.18229832,8.916708,4.0779247
21408659431027,0.18122801,8.916718,4.077951
21408664189205,0.1796705,8.916985,4.0774364
21408668947434,0.1789113,8.916094,4.0794177
21408673705663,0.17977831,8.915259,4.081202
21408678463840,0.17928955,8.915059,4.081662
21408683222069,0.17753978,8.915091,4.081669
21408687980298,0.17370658,8.914082,4.084038
21408692738475,0.16854703,8.914098,4.084219
21408697496705,0.1628848,8.915352,4.081711
21408702254882,0.15922454,8.916496,4.0793557
21408707013111,0.15760045,8.917207,4.0778656
21408711771340,0.1587888,8.918318,4.0753875
21408716529569,0.16201115,8.919579,4.0725007
21408721287746,0.1657627,8.921039,4.069151
21408726045975,0.16743815,8.921943,4.0670977
21408730804152,0.16620895,8.92266,4.065577
21408735562382,0.16145717,8.923301,4.06436
21408740320611,0.15333064,8.9237795,4.0636225
21408745078788,0.14366291,8.924008,4.063475
21408749837017,0.13541403,8.923931,4.0639257
21408754595246,0.12923688,8.923445,4.0651956
21408759353423,0.12521482,8.923722,4.0647125
21408764111652,0.121679805,8.924169,4.0638423
21408768869882,0.117760025,8.924599,4.06301
21408773628007,0.1122302,8.925765,4.060605
21408778386288,0.10577002,8.927176,4.057673
21408783144517,0.1007408,8.928846,4.0541244
21408787902694,0.098202854,8.930042,4.0515532
21408792660923,0.09535394,8.931135,4.049213
21408797419152,0.08882468,8.93211,4.04721
21408802177330,0.07993604,8.933389,4.0445714
21408806935559,0.07138766,8.9344225,4.0424476
21408811693736,0.06441584,8.934699,4.041953
21408816451965,0.057267744,8.935291,4.0407524
21408821210194,0.05058231,8.937133,4.0367675
21408825968423,0.04532067,8.937959,4.034999
21408830726600,0.040138464,8.938044,4.034867
21408835484830,0.03333142,8.939125,4.0325317
21408840243007,0.025851218,8.941035,4.0283523
21408845001236,0.017834699,8.942283,4.0256248
21408849759465,0.009104441,8.942957,4.0241547
21408854517642,-5.6505995E-4,8.944403,4.0209494
21408859275871,-0.009532177,8.947069,4.015004
21408864034100,-0.016475225,8.948119,4.0126386
21408868792277,-0.02331449,8.948598,4.0115376
21408873550507,-0.030897837,8.949402,4.0096936
21408878308736,-0.03785313,8.950574,4.0070157
21408883066913,-0.045671154,8.949819,4.008621
21408887825142,-0.054156758,8.947558,4.0135555
21408892583319,-0.06340869,8.945667,4.0176377
21408897341548,-0.07335268,8.944723,4.0195675
21408902099777,-0.084011406,8.941702,4.026078
21408906857955,-0.09572571,8.93911,4.0315666
21408911616184,-0.10776473,8.937932,4.033874
21408916374413,-0.119609736,8.936705,4.036259
21408921132590,-0.13048922,8.93481,4.040115
21408925890819,-0.1391238,8.933809,4.042039
21408930649048,-0.14742348,8.93314,4.043225
21408935407225,-0.15479772,8.93306,4.0431266
21408940165455,-0.16171631,8.932671,4.0437164
21408944923684,-0.16844764,8.932588,4.043626
21408949681861,-0.17639281,8.932117,4.044323
21408954440090,-0.18703066,8.932308,4.0434237
21408959198267,-0.19964863,8.9336195,4.039923
21408963956496,-0.21350278,8.93507,4.036005
21408968714725,-0.22676118,8.935218,4.0349526
21408973472902,-0.24022947,8.935889,4.032686
21408978231132,-0.25397298,8.936739,4.029961
21408982989361,-0.26595038,8.936005,4.0308175
21408987747538,-0.27418414,8.93466,4.033245
21408992505767,-0.27960908,8.933492,4.0354605
21408997263996,-0.28501335,8.932492,4.037294
21409002022173,-0.29257095,8.930734,4.040642
21409006780402,-0.30270645,8.928436,4.0449696
21409011538632,-0.3172267,8.925945,4.049353
21409016296809,-0.33508494,8.923169,4.054031
21409021055038,-0.35409853,8.919271,4.0609846
21409025813215,-0.37004137,8.916467,4.065718
21409030571444,-0.38259745,8.913773,4.070462
21409035329673,-0.38947585,8.911826,4.0740705
21409040087850,-0.39183363,8.909714,4.0784626
21409044846080,-0.39170548,8.909539,4.0788536
21409049604309,-0.39646438,8.910176,4.077006
21409054362486,-0.4072604,8.91032,4.0756235
21409059120715,-0.4227146,8.911451,4.0715766
21409063878892,-0.43886873,8.913771,4.064783
21409068637121,-0.45310646,8.914718,4.0611434
21409073395350,-0.46475494,8.915258,4.0586386
21409078153527,-0.47696468,8.915197,4.0573573
21409082911757,-0.49140552,8.915066,4.055923
21409087669986,-0.50815076,8.913846,4.0565395
21409092428163,-0.5231329,8.911983,4.058729
21409097186392,-0.53466684,8.91024,4.061052
21409101944621,-0.5434115,8.908952,4.062717
21409106702798,-0.55126786,8.906869,4.0662246
21409111461027,-0.5595014,8.904774,4.0696864
21409116219152,-0.5679777,8.903541,4.0712104
21409120977434,-0.5764028,8.902305,4.07273
21409125735663,-0.5854946,8.900475,4.0754285
21409130493892,-0.5949146,8.8989105,4.077481
21409135252069,-0.605916,8.897023,4.0799794
21409140010298,-0.6181918,8.894786,4.0830145
21409144768475,-0.6304898,8.892858,4.085336
21409149526705,-0.6420817,8.890374,4.0889306
21409154284934,-0.65181,8.888162,4.0922
21409159043111,-0.6598211,8.886791,4.093893
21409163801340,-0.66489077,8.885184,4.0965595
21409168559569,-0.6671559,8.883762,4.0992756
21409173317746,-0.6718672,8.883143,4.099848
21409178075975,-0.6806265,8.884066,4.0964007
21409182834205,-0.6930099,8.884478,4.093433
21409187592382,-0.70619386,8.884224,4.0917277
21409192350611,-0.71928775,8.884409,4.089044
21409197108788,-0.7323388,8.884307,4.0869493
21409201866965,-0.742331,8.883633,4.0866127
21409206625246,-0.7487278,8.882782,4.087297
21409211383423,-0.7513933,8.881473,4.08965
21409216141652,-0.75123054,8.880223,4.092394
21409220899882,-0.7496201,8.879317,4.0946536
21409225658059,-0.7490336,8.878386,4.0967803
21409230416288,-0.75132614,8.87632,4.1008325
21409235174465,-0.75503373,8.874062,4.1050396
21409239932694,-0.7591125,8.87375,4.1049604
21409244690923,-0.7656601,8.873733,4.1037827
21409249449100,-0.7739029,8.872048,4.105876
21409254207330,-0.7818764,8.872055,4.104353
21409258965559,-0.78786886,8.872937,4.1012964
21409263723736,-0.7920322,8.873569,4.099127
21409268481965,-0.7954604,8.8729925,4.099711
21409273240142,-0.79691726,8.873252,4.0988655
21409277998371,-0.79813373,8.873699,4.0976624
21409282756600,-0.800382,8.87322,4.09826
21409287514830,-0.8042656,8.872428,4.0992165
21409292273007,-0.80954266,8.871795,4.0995483
21409297031236,-0.8141289,8.87088,4.100618
21409301789413,-0.81795806,8.869415,4.1030254
21409306547642,-0.8205763,8.867156,4.1073813
21409311305871,-0.8220865,8.865873,4.1098475
21409316064048,-0.82407033,8.863979,4.1135373
21409320822277,-0.8245357,8.861982,4.117741
21409325580455,-0.8231738,8.861499,4.1190553
21409330338684,-0.82088995,8.861626,4.119239
21409335096913,-0.81828964,8.860779,4.121576
21409339855090,-0.81590146,8.86069,4.12224
21409344613319,-0.8149552,8.861107,4.1215315
21409349371548,-0.8165959,8.860792,4.121884
21409354129725,-0.8201791,8.859663,4.1235986
21409358887955,-0.825183,8.859673,4.12258
21409363646132,-0.82983845,8.858979,4.1231365
21409368404361,-0.8333787,8.85645,4.1278515
21409373162590,-0.8344677,8.854404,4.132018
