t_ns,gx,gy,gz,bx,by,bz
21364461434852,-0.013439025,-0.015882485,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364463813966,-0.014660755,-0.014660755,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364466193029,-0.013439025,-0.017104214,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364468572143,-0.013439025,-0.014660755,0.008552107,-0.0120037,8.72664E-5,0.0070713
21364470951258,-0.013439025,-0.013439025,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364473330372,-0.014660755,-0.0097738365,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364475709487,-0.013439025,-0.0073303776,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364478088602,-0.013439025,-0.0048869182,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364480467716,-0.013439025,-0.0024434591,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364482846779,-0.013439025,0.0024434591,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364485225893,-0.013439025,0.0061086477,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364487605008,-0.014660755,0.0097738365,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364489984122,-0.014660755,0.012217295,0.0,-0.0120037,8.72664E-5,0.0070713
21364492363237,-0.013439025,0.015882485,0.0,-0.0120037,8.72664E-5,0.0070713
21364494742352,-0.013439025,0.015882485,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364497121466,-0.013439025,0.017104214,0.0,-0.0120037,8.72664E-5,0.0070713
21364499500581,-0.014660755,0.017104214,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364501879643,-0.014660755,0.010995566,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364504258758,-0.012217295,0.008552107,0.008552107,-0.0120037,8.72664E-5,0.0070713
21364506637872,-0.008552107,0.0,0.014660755,-0.0120037,8.72664E-5,0.0070713
21364509016987,-0.010995566,-0.0073303776,0.017104214,-0.0120037,8.72664E-5,0.0070713
21364511396102,-0.013439025,-0.012217295,0.021991132,-0.0120037,8.72664E-5,0.0070713
21364513775164,-0.014660755,-0.018325943,0.02443459,-0.0120037,8.72664E-5,0.0070713
21364516154331,-0.013439025,-0.021991132,0.02687805,-0.0120037,8.72664E-5,0.0070713
21364518533393,-0.010995566,-0.023212861,0.02565632,-0.0120037,8.72664E-5,0.0070713
21364520912508,-0.010995566,-0.021991132,0.02565632,-0.0120037,8.72664E-5,0.0070713
21364523291622,-0.012217295,-0.02443459,0.02443459,-0.0120037,8.72664E-5,0.0070713
21364525670737,-0.013439025,-0.023212861,0.021991132,-0.0120037,8.72664E-5,0.0070713
21364528049852,-0.013439025,-0.021991132,0.021991132,-0.0120037,8.72664E-5,0.0070713
21364530428966,-0.013439025,-0.018325943,0.020769402,-0.0120037,8.72664E-5,0.0070713
21364532808081,-0.012217295,-0.015882485,0.019547673,-0.0120037,8.72664E-5,0.0070713
21364535187195,-0.014660755,-0.012217295,0.015882485,-0.0120037,8.72664E-5,0.0070713
21364537566258,-0.013439025,-0.0073303776,0.014660755,-0.0120037,8.72664E-5,0.0070713
21364539945372,-0.010995566,-0.0024434591,0.013439025,-0.0120037,8.72664E-5,0.0070713
21364542324487,-0.0097738365,0.0,0.008552107,-0.0120037,8.72664E-5,0.0070713
21364544703602,-0.010995566,0.0036651888,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364547082716,-0.013439025,0.0073303776,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364549461831,-0.012217295,0.008552107,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364551840945,-0.012217295,0.008552107,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364554220008,-0.008552107,0.008552107,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364556599122,-0.010995566,0.0048869182,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364558978237,-0.010995566,0.0012217296,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364561357352,-0.0097738365,-0.0048869182,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364563736466,-0.012217295,-0.010995566,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21364566115581,-0.008552107,-0.012217295,0.012217295,-0.0120037,8.72664E-5,0.0070713
21364568494695,-0.010995566,-0.014660755,0.013439025,-0.0120037,8.72664E-5,0.0070713
21364570873810,-0.012217295,-0.015882485,0.014660755,-0.0120037,8.72664E-5,0.0070713
21364573252872,-0.010995566,-0.018325943,0.015882485,-0.0120037,8.72664E-5,0.0070713
21364575631987,-0.0097738365,-0.017104214,0.015882485,-0.0120037,8.72664E-5,0.0070713
21364578011102,-0.010995566,-0.015882485,0.015882485,-0.0120037,8.72664E-5,0.0070713
21364580390216,-0.010995566,-0.014660755,0.014660755,-0.0120037,8.72664E-5,0.0070713
21364582769331,-0.012217295,-0.0097738365,0.013439025,-0.0120037,8.72664E-5,0.0070713
21364585148393,-0.012217295,-0.0061086477,0.010995566,-0.0120037,8.72664E-5,0.0070713
21364587527560,-0.0097738365,-0.0024434591,0.008552107,-0.0120037,8.72664E-5,0.0070713
21364589906622,-0.008552107,0.0012217296,0.008552107,-0.0120037,8.72664E-5,0.0070713
21364592285737,-0.0097738365,0.0073303776,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364594664852,-0.0097738365,0.008552107,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364597043966,-0.0097738365,0.010995566,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364599423029,-0.008552107,0.012217295,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364601802195,-0.0097738365,0.013439025,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364604181310,-0.008552107,0.012217295,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364606560424,-0.0097738365,0.008552107,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364608939539,-0.0097738365,0.0048869182,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364611318602,-0.010995566,0.0,0.008552107,-0.0120037,8.72664E-5,0.0070713
21364613697716,-0.0097738365,-0.0048869182,0.010995566,-0.0120037,8.72664E-5,0.0070713
21364616076831,-0.010995566,-0.0097738365,0.013439025,-0.0120037,8.72664E-5,0.0070713
21364618455945,-0.010995566,-0.012217295,0.014660755,-0.0120037,8.72664E-5,0.0070713
21364620835060,-0.010995566,-0.017104214,0.017104214,-0.0120037,8.72664E-5,0.0070713
21364623214174,-0.0097738365,-0.019547673,0.018325943,-0.0120037,8.72664E-5,0.0070713
21364625593289,-0.008552107,-0.020769402,0.019547673,-0.0120037,8.72664E-5,0.0070713
21364627972352,-0.0097738365,-0.021991132,0.019547673,-0.0120037,8.72664E-5,0.0070713
21364630351466,-0.0097738365,-0.019547673,0.019547673,-0.0120037,8.72664E-5,0.0070713
21364632730581,-0.010995566,-0.017104214,0.017104214,-0.0120037,8.72664E-5,0.0070713
21364635109695,-0.010995566,-0.013439025,0.015882485,-0.0120037,8.72664E-5,0.0070713
21364637488810,-0.008552107,-0.0097738365,0.014660755,-0.0120037,8.72664E-5,0.0070713
21364639867924,-0.0073303776,-0.0048869182,0.012217295,-0.0120037,8.72664E-5,0.0070713
21364642247039,-0.0097738365,-0.0036651888,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21364644626154,-0.0097738365,0.0012217296,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21364647005216,-0.010995566,0.0048869182,0.008552107,-0.0120037,8.72664E-5,0.0070713
21364649384331,-0.0097738365,0.0073303776,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364651763445,-0.010995566,0.0097738365,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364654142560,-0.010995566,0.010995566,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364656521674,-0.0097738365,0.010995566,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364658900789,-0.0097738365,0.010995566,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364661279904,-0.0097738365,0.008552107,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364663658966,-0.008552107,0.0073303776,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364666038081,-0.010995566,0.0036651888,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364668417195,-0.012217295,0.0,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364670796310,-0.010995566,-0.0024434591,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364673175424,-0.010995566,-0.0061086477,0.008552107,-0.0120037,8.72664E-5,0.0070713
21364675554539,-0.0097738365,-0.008552107,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21364677933654,-0.0097738365,-0.0097738365,0.010995566,-0.0120037,8.72664E-5,0.0070713
21364680312768,-0.0097738365,-0.010995566,0.012217295,-0.0120037,8.72664E-5,0.0070713
21364682691831,-0.010995566,-0.010995566,0.010995566,-0.0120037,8.72664E-5,0.0070713
21364685070945,-0.0097738365,-0.0097738365,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21364687450060,-0.0097738365,-0.008552107,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21364689829174,-0.010995566,-0.0073303776,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21364692208289,-0.010995566,-0.0061086477,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364694587404,-0.010995566,-0.0048869182,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364696966518,-0.0097738365,-0.0024434591,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364699345581,-0.010995566,-0.0012217296,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364701724695,-0.012217295,0.0012217296,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364704103810,-0.0097738365,0.0024434591,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364706482924,-0.010995566,0.0024434591,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364708862039,-0.0097738365,0.0024434591,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364711241154,-0.0097738365,0.0024434591,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364713620268,-0.008552107,0.0012217296,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364715999383,-0.0097738365,0.0012217296,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364718378497,-0.0097738365,-0.0012217296,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364720757560,-0.0097738365,-0.0024434591,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364723136674,-0.0097738365,-0.0036651888,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364725515789,-0.008552107,-0.0061086477,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364727894904,-0.0097738365,-0.0061086477,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364730274018,-0.008552107,-0.0048869182,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21364732653081,-0.008552107,-0.0073303776,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364735032195,-0.008552107,-0.0048869182,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364737411310,-0.008552107,-0.0036651888,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364739790424,-0.008552107,-0.0036651888,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364742169539,-0.008552107,-0.0024434591,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364744548654,-0.0073303776,-0.0012217296,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364746927768,-0.0073303776,0.0012217296,0.0,-0.0120037,8.72664E-5,0.0070713
21364749306883,-0.0073303776,0.0012217296,0.0,-0.0120037,8.72664E-5,0.0070713
21364751685997,-0.0073303776,0.0012217296,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364754065060,-0.008552107,0.0012217296,0.0,-0.0120037,8.72664E-5,0.0070713
21364756444174,-0.0073303776,0.0012217296,0.0,-0.0120037,8.72664E-5,0.0070713
21364758823289,-0.0073303776,-0.0,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364761202404,-0.0073303776,0.0,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364763581518,-0.0073303776,-0.0024434591,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364765960633,-0.0073303776,-0.0048869182,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364768339747,-0.008552107,-0.0061086477,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364770718862,-0.008552107,-0.0061086477,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364773097977,-0.0073303776,-0.0097738365,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364775477039,-0.008552107,-0.010995566,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364777856154,-0.008552107,-0.010995566,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364780235268,-0.008552107,-0.010995566,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364782614383,-0.008552107,-0.0097738365,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364784993497,-0.008552107,-0.0097738365,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364787372612,-0.0097738365,-0.008552107,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364789751727,-0.0097738365,-0.0073303776,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364792130789,-0.010995566,-0.0073303776,0.0,-0.0120037,8.72664E-5,0.0070713
21364794509904,-0.0097738365,-0.0036651888,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364796889018,-0.010995566,-0.0024434591,0.0,-0.0120037,8.72664E-5,0.0070713
21364799268133,-0.010995566,-0.0012217296,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364801647247,-0.0097738365,0.0012217296,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364804026362,-0.0097738365,0.0012217296,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364806405477,-0.010995566,0.0024434591,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364808784591,-0.008552107,0.0036651888,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364811163654,-0.0097738365,0.0012217296,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364813542768,-0.012217295,0.0,0.0,-0.0120037,8.72664E-5,0.0070713
21364815921883,-0.010995566,-0.0012217296,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364818300997,-0.010995566,-0.0024434591,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364820680112,-0.010995566,-0.0024434591,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364823059227,-0.010995566,-0.0036651888,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364825438341,-0.010995566,-0.0048869182,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364827817456,-0.010995566,-0.0073303776,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364830196518,-0.010995566,-0.008552107,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364832575633,-0.012217295,-0.0073303776,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364834954747,-0.012217295,-0.0097738365,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364837333862,-0.010995566,-0.0097738365,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364839712977,-0.0097738365,-0.008552107,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364842092091,-0.010995566,-0.0097738365,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364844471206,-0.010995566,-0.0097738365,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364846850320,-0.010995566,-0.0073303776,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364849229383,-0.010995566,-0.0061086477,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364851608497,-0.010995566,-0.0061086477,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364853987612,-0.010995566,-0.0036651888,0.0,-0.0120037,8.72664E-5,0.0070713
21364856366727,-0.012217295,-0.0024434591,0.0,-0.0120037,8.72664E-5,0.0070713
21364858745841,-0.012217295,-0.0024434591,0.0,-0.0120037,8.72664E-5,0.0070713
21364861124956,-0.010995566,-0.0048869182,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364863504070,-0.0097738365,-0.0036651888,0.0,-0.0120037,8.72664E-5,0.0070713
21364865883185,-0.010995566,-0.0048869182,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364868262247,-0.010995566,-0.008552107,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364870641362,-0.012217295,-0.008552107,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364873020477,-0.010995566,-0.008552107,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364875399591,-0.0097738365,-0.012217295,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364877778706,-0.0097738365,-0.013439025,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364880157820,-0.010995566,-0.013439025,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364882536935,-0.010995566,-0.014660755,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364884916049,-0.0097738365,-0.014660755,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364887295112,-0.012217295,-0.014660755,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364889674227,-0.012217295,-0.014660755,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364892053341,-0.010995566,-0.013439025,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364894432456,-0.010995566,-0.013439025,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364896811570,-0.010995566,-0.012217295,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21364899190685,-0.010995566,-0.012217295,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364901569747,-0.012217295,-0.010995566,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364903948862,-0.010995566,-0.008552107,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364906327977,-0.012217295,-0.0048869182,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364908707091,-0.010995566,-0.0036651888,0.0,-0.0120037,8.72664E-5,0.0070713
21364911086206,-0.012217295,-0.0036651888,0.0,-0.0120037,8.72664E-5,0.0070713
21364913465320,-0.013439025,-0.0024434591,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364915844435,-0.013439025,-0.0012217296,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364918223549,-0.012217295,-0.0012217296,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364920602664,-0.010995566,-0.0012217296,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364922981727,-0.010995566,-0.0012217296,0.0,-0.0120037,8.72664E-5,0.0070713
21364925360841,-0.012217295,-0.0024434591,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364927739956,-0.012217295,-0.0012217296,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364930119070,-0.012217295,-0.0024434591,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364932498185,-0.010995566,-0.0036651888,0.0,-0.0120037,8.72664E-5,0.0070713
21364934877299,-0.012217295,-0.0048869182,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364937256414,-0.010995566,-0.0073303776,0.0,-0.0120037,8.72664E-5,0.0070713
21364939635477,-0.012217295,-0.0073303776,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364942014591,-0.010995566,-0.008552107,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364944393706,-0.0097738365,-0.010995566,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364946772820,-0.010995566,-0.0097738365,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364949151935,-0.010995566,-0.0097738365,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364951531049,-0.010995566,-0.010995566,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364953910164,-0.010995566,-0.010995566,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364956289279,-0.010995566,-0.008552107,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364958668341,-0.010995566,-0.010995566,0.0,-0.0120037,8.72664E-5,0.0070713
21364961047456,-0.010995566,-0.010995566,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364963426570,-0.0097738365,-0.0097738365,0.0,-0.0120037,8.72664E-5,0.0070713
21364965805685,-0.012217295,-0.0097738365,0.0,-0.0120037,8.72664E-5,0.0070713
21364968184799,-0.010995566,-0.0073303776,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364970563914,-0.010995566,-0.0061086477,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364972943029,-0.012217295,-0.0036651888,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364975322143,-0.010995566,-0.0024434591,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364977701206,-0.012217295,-0.0012217296,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364980080320,-0.010995566,-0.0,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
21364982459435,-0.012217295,-0.0,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364984838549,-0.012217295,-0.0012217296,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364987217664,-0.010995566,-0.0036651888,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21364989596779,-0.010995566,-0.0048869182,0.0,-0.0120037,8.72664E-5,0.0070713
21364991975893,-0.012217295,-0.0061086477,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21364994355008,-0.012217295,-0.0097738365,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364996734122,-0.012217295,-0.0097738365,0.0048869182,-0.0120037,8.72664E-5,0.0070713
21364999113185,-0.012217295,-0.0097738365,0.0061086477,-0.0120037,8.72664E-5,0.0070713
21365001492299,-0.013439025,-0.0097738365,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21365003871414,-0.014660755,-0.010995566,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21365006250529,-0.013439025,-0.012217295,0.012217295,-0.0120037,8.72664E-5,0.0070713
21365008629643,-0.013439025,-0.013439025,0.013439025,-0.0120037,8.72664E-5,0.0070713
21365011008758,-0.013439025,-0.014660755,0.014660755,-0.0120037,8.72664E-5,0.0070713
21365013387872,-0.013439025,-0.015882485,0.014660755,-0.0120037,8.72664E-5,0.0070713
21365015766935,-0.013439025,-0.017104214,0.014660755,-0.0120037,8.72664E-5,0.0070713
21365018146049,-0.014660755,-0.015882485,0.014660755,-0.0120037,8.72664E-5,0.0070713
21365020525164,-0.013439025,-0.015882485,0.017104214,-0.0120037,8.72664E-5,0.0070713
