t_ns,ax,ay,az,bx,by,bz
21446621894494,-1.1629118,10.973485,6.3074803,0.0,0.0,0.0
21446624273557,-0.8805587,9.939785,6.04427,0.0,0.0,0.0
21446626652619,-0.8853444,10.068997,7.0205417,0.0,0.0,0.0
21446629031682,-0.7322037,8.480164,4.900501,0.0,0.0,0.0
21446631410744,-0.033499517,8.85823,2.9958138,0.0,0.0,0.0
21446633789755,-0.07178468,11.916257,3.3690944,0.0,0.0,0.0
21446636168817,0.5024927,8.398808,2.4311078,0.0,0.0,0.0
21446638547880,0.33499518,9.159725,5.6470613,0.0,0.0,0.0
21446640926942,0.6891329,6.8195443,5.0344987,0.0,0.0,0.0
21446643306005,0.46899325,9.284152,6.474978,0.0,0.0,0.0
21446645685015,0.80877405,8.01117,3.7663028,0.0,0.0,0.0
21446648064077,0.70348984,9.049655,3.182454,0.0,0.0,0.0
21446650443140,0.6221339,7.972885,1.9573289,0.0,0.0,0.0
21446652822202,0.6843473,6.245267,1.9525433,0.0,0.0,0.0
21446655201265,0.44506502,9.887143,4.800002,0.0,0.0,0.0
21446657580327,0.57427746,7.125826,3.871587,0.0,0.0,0.0
21446659959338,0.11485548,8.398808,5.9916277,0.0,0.0,0.0
21446662338400,0.11485548,4.5894337,3.3116665,0.0,0.0,0.0
21446664717463,-0.05742774,9.221938,4.8191447,0.0,0.0,0.0
21446667096525,-0.22971097,7.556534,2.2157538,0.0,0.0,0.0
21446669475588,-0.57906306,9.016156,4.2975097,0.0,0.0,0.0
21446671854650,-0.45942193,6.1734824,3.5605202,0.0,0.0,0.0
21446674233661,-0.6412765,7.905886,5.383851,0.0,0.0,0.0
21446676612723,-0.8327023,9.0544405,5.6039906,0.0,0.0,0.0
21446678991786,-0.7082755,8.413164,5.977271,0.0,0.0,0.0
21446681370848,-0.94755775,8.925228,7.63789,0.0,0.0,0.0
21446683749911,-1.0671989,6.2309103,6.991828,0.0,0.0,0.0
21446686128973,-0.85184485,10.542776,8.240881,0.0,0.0,0.0
21446688507984,-0.7609176,8.872586,5.029713,0.0,0.0,0.0
21446690887046,-0.5838487,12.179467,6.8339014,0.0,0.0,0.0
21446693266109,-0.19621146,7.259824,4.220939,0.0,0.0,0.0
21446695645171,0.10049855,11.140983,6.7573314,0.0,0.0,0.0
21446698024234,0.33020952,11.52862,5.4317074,0.0,0.0,0.0
21446700403296,0.29192436,10.782059,5.7762737,0.0,0.0,0.0
21446702782307,0.22013968,8.752945,4.996214,0.0,0.0,0.0
21446705161369,0.29192436,7.183254,3.3403804,0.0,0.0,0.0
21446707540432,-0.29192436,11.643475,4.618148,0.0,0.0,0.0
21446709919494,-0.2536392,8.1020975,2.507678,0.0,0.0,0.0
21446712298557,-0.6795616,10.336994,5.096712,0.0,0.0,0.0
21446714677619,-0.8662018,7.322037,3.4217365,0.0,0.0,0.0
21446717056630,-1.1533405,10.317851,5.986842,0.0,0.0,0.0
21446719435692,-1.0767702,9.801002,5.2307105,0.0,0.0,0.0
21446721814755,-1.0193424,9.939785,5.680561,0.0,0.0,0.0
21446724193817,-1.1150553,9.690931,5.020142,0.0,0.0,0.0
21446726572880,-0.66041905,8.647661,4.0295134,0.0,0.0,0.0
21446728951942,-0.39720857,11.509477,5.1206403,0.0,0.0,0.0
21446731330952,-0.13878371,9.01137,3.737589,0.0,0.0,0.0
21446733710015,-0.047856454,10.6815605,5.6709895,0.0,0.0,0.0
21446736089077,0.019142581,6.786045,3.8333018,0.0,0.0,0.0
21446738468140,-0.29671,10.547563,6.0011992,0.0,0.0,0.0
21446740847150,-0.5312066,9.705289,3.7854455,0.0,0.0,0.0
21446743226213,-0.5168497,10.987842,4.8047876,0.0,0.0,0.0
21446745605275,-0.6556334,9.293723,4.1635113,0.0,0.0,0.0
21446747984338,-0.08135597,7.7479596,3.8476589,0.0,0.0,0.0
21446750363348,-0.19621146,9.60479,4.5942197,0.0,0.0,0.0
21446752742463,0.63170516,8.030313,2.2875385,0.0,0.0,0.0
21446755121525,0.33020952,10.834701,2.9862428,0.0,0.0,0.0
21446757500536,0.85184485,6.613762,0.4881358,0.0,0.0,0.0
21446759879598,0.38285163,8.193025,3.4839497,0.0,0.0,0.0
21446762258661,0.52163535,7.245467,3.0149565,0.0,0.0,0.0
21446764637723,0.17228323,9.250652,4.4171505,0.0,0.0,0.0
21446767016786,-0.19142582,8.705089,3.6801612,0.0,0.0,0.0
21446769395848,-0.2105684,5.642276,2.201397,0.0,0.0,0.0
21446771774859,-1.2251252,7.60439,3.1537402,0.0,0.0,0.0
21446774153921,-1.1533405,7.173682,2.4837499,0.0,0.0,0.0
21446776532984,-1.8520447,9.485149,4.938786,0.0,0.0,0.0
21446778912046,-1.5218352,6.04427,3.8141594,0.0,0.0,0.0
21446781291109,-1.7180467,7.259824,5.7954164,0.0,0.0,0.0
21446783670171,-1.1772687,6.9583282,4.3740797,0.0,0.0,0.0
21446786049130,-0.65084773,9.753145,4.938786,0.0,0.0,0.0
21446788428244,-0.5024927,8.815159,3.790231,0.0,0.0,0.0
21446790807307,0.15314065,7.365108,3.574877,0.0,0.0,0.0
21446793186369,0.44506502,7.786245,4.1587257,0.0,0.0,0.0
21446795565432,1.1533405,7.149754,3.507878,0.0,0.0,0.0
21446797944442,0.91405827,8.863015,3.4313076,0.0,0.0,0.0
21446800323505,1.3160524,7.240681,1.6606189,0.0,0.0,0.0
21446802702567,0.9906286,7.958528,3.2685957,0.0,0.0,0.0
21446805081630,0.9523434,5.111069,2.1870399,0.0,0.0,0.0
21446807460692,0.5024927,8.647661,3.6897326,0.0,0.0,0.0
21446809839755,0.3589234,8.762517,2.091327,0.0,0.0,0.0
21446812218765,0.32542387,8.255239,2.2731814,0.0,0.0,0.0
21446814597827,0.2727818,7.350751,3.0245278,0.0,0.0,0.0
21446816976890,0.74177504,7.274181,3.2973096,0.0,0.0,0.0
21446819355952,0.71306115,9.585648,4.5798626,0.0,0.0,0.0
21446821735015,0.91405827,8.269595,3.938586,0.0,0.0,0.0
21446824114077,0.51206404,7.8436728,5.221139,0.0,0.0,0.0
21446826493088,-0.019142581,7.408179,4.991428,0.0,0.0,0.0
21446828872150,-0.30149564,9.805787,4.8861437,0.0,0.0,0.0
21446831251213,-0.64606214,11.16491,4.3836513,0.0,0.0,0.0
21446833630275,-0.9762716,8.800801,4.278367,0.0,0.0,0.0
21446836009338,-1.3591232,8.867801,6.7381887,0.0,0.0,0.0
21446838388400,-1.0624132,9.556933,6.920043,0.0,0.0,0.0
21446840767411,-1.1294123,12.165111,6.9678993,0.0,0.0,0.0
21446843146473,-1.0001999,10.279566,4.910072,0.0,0.0,0.0
21446845525536,-0.8853444,9.317652,4.7569313,0.0,0.0,0.0
21446847904598,-0.9092726,10.805987,5.2737813,0.0,0.0,0.0
21446850283661,-0.47856453,11.739188,5.0775695,0.0,0.0,0.0
21446852662671,-0.31585258,11.810972,4.6755753,0.0,0.0,0.0
21446855041682,0.2536392,8.85823,3.0053852,0.0,0.0,0.0
21446857420796,0.08135597,10.619347,4.752146,0.0,0.0,0.0
21446859799859,0.25842485,10.801202,4.517649,0.0,0.0,0.0
21446862178921,0.17706887,11.255837,4.7282176,0.0,0.0,0.0
21446864557984,0.0,9.52822,3.493521,0.0,0.0,0.0
21446866936994,0.28235307,8.465807,3.3116665,0.0,0.0,0.0
21446869316057,-0.27756742,10.030712,4.412365,0.0,0.0,0.0
21446871695119,0.22013968,10.777273,4.4458647,0.0,0.0,0.0
21446874074182,0.07178468,11.471191,5.680561,0.0,0.0,0.0
21446876453244,0.37806597,7.288538,4.7425747,0.0,0.0,0.0
21446878832255,0.16749759,9.116654,5.9150577,0.0,0.0,0.0
21446881211317,-0.19621146,10.212567,4.436293,0.0,0.0,0.0
21446883590380,-0.4642076,10.217353,3.2446675,0.0,0.0,0.0
21446885969442,-0.82313097,7.8963146,1.9142581,0.0,0.0,0.0
21446888348505,-0.7465607,8.71466,3.8380876,0.0,0.0,0.0
21446890727567,-1.1916257,9.958928,6.1495543,0.0,0.0,0.0
21446893106577,-1.0815558,8.690732,5.85763,0.0,0.0,0.0
21446895485588,-1.0767702,10.442278,4.996214,0.0,0.0,0.0
21446897864702,-0.8853444,9.131011,1.9190438,0.0,0.0,0.0
21446900243765,-0.72263247,8.633304,1.7946169,0.0,0.0,0.0
21446902622775,-0.7465607,9.049655,2.306681,0.0,0.0,0.0
21446905001838,-0.22492532,9.920643,2.7996025,0.0,0.0,0.0
21446907380900,-0.12921242,9.375079,3.278167,0.0,0.0,0.0
21446909759963,0.57906306,6.5754766,3.278167,0.0,0.0,0.0
21446912139025,0.36370903,8.676374,5.2402816,0.0,0.0,0.0
21446914518088,0.8279166,8.2456665,3.6514473,0.0,0.0,0.0
21446916897150,0.55034924,8.729017,3.0675986,0.0,0.0,0.0
21446919276161,0.6125626,7.881958,1.6510476,0.0,0.0,0.0
21446921655223,0.46899325,6.4366927,1.4117653,0.0,0.0,0.0
21446924034286,0.17228323,8.360522,3.3212378,0.0,0.0,0.0
21446926413348,0.3684947,7.068398,2.6799614,0.0,0.0,0.0
21446928792411,-0.0047856453,9.671789,4.369294,0.0,0.0,0.0
21446931171421,0.11485548,6.9583282,3.330809,0.0,0.0,0.0
21446933550484,-0.009571291,7.9920278,5.465207,0.0,0.0,0.0
21446935929546,0.4354937,7.786245,4.1347976,0.0,0.0,0.0
21446938308609,0.2727818,10.882557,4.6325045,0.0,0.0,0.0
21446940687671,0.40677986,9.08794,3.37388,0.0,0.0,0.0
21446943066734,0.43070808,7.164111,4.1347976,0.0,0.0,0.0
21446945445744,-0.13878371,9.954143,6.4701924,0.0,0.0,0.0
21446947824807,-0.39720857,9.638289,5.938986,0.0,0.0,0.0
21446950203869,-0.6221339,10.614561,6.3792653,0.0,0.0,0.0
21446952582932,-0.43070808,7.537391,3.574877,0.0,0.0,0.0
21446954961994,-0.7178468,9.652647,4.493721,0.0,0.0,0.0
21446957341005,-0.72741807,8.571091,3.1776686,0.0,0.0,0.0
21446959720067,-0.7896315,10.298709,4.6085763,0.0,0.0,0.0
21446962099130,-0.5694918,9.2075815,3.694518,0.0,0.0,0.0
21446964478192,-0.5168497,9.107083,3.5365918,0.0,0.0,0.0
21446966857255,-0.4546363,10.246066,3.7184465,0.0,0.0,0.0
21446969236317,0.18185452,8.078169,2.4071796,0.0,0.0,0.0
21446971615327,0.23928227,10.906486,4.287938,0.0,0.0,0.0
21446973994390,0.8709874,8.025527,2.7326035,0.0,0.0,0.0
21446976373452,0.90448695,9.456435,5.1828537,0.0,0.0,0.0
21446978752515,0.98584294,8.49452,4.3405805,0.0,0.0,0.0
21446981131577,0.82313097,11.356337,5.599205,0.0,0.0,0.0
21446983510588,0.7465607,9.686146,4.6229334,0.0,0.0,0.0
21446985889650,0.6795616,8.327023,4.833502,0.0,0.0,0.0
21446988268713,0.32542387,10.911271,5.7427745,0.0,0.0,0.0
21446990647775,0.23928227,11.298908,5.0249276,0.0,0.0,0.0
21446993026838,0.22013968,11.021341,4.8622155,0.0,0.0,0.0
21446995405848,0.39720857,8.336594,3.182454,0.0,0.0,0.0
21446997784911,0.31106696,10.9017,4.3932223,0.0,0.0,0.0
21447000163973,0.25842485,10.676775,3.9577286,0.0,0.0,0.0
21447002543036,0.019142581,9.159725,4.5559344,0.0,0.0,0.0
21447004922098,0.23928227,8.829515,4.4745784,0.0,0.0,0.0
21447007301109,0.35413775,8.886943,3.5318062,0.0,0.0,0.0
21447009680171,0.076570325,8.906086,2.6703901,0.0,0.0,0.0
21447012059234,-0.0047856453,8.7673025,1.3782659,0.0,0.0,0.0
21447014438296,-0.23928227,10.423136,2.3018954,0.0,0.0,0.0
21447016817359,-0.39720857,8.422736,3.330809,0.0,0.0,0.0
21447019196421,-0.2105684,8.221739,5.704489,0.0,0.0,0.0
21447021575432,0.0,8.41795,6.096912,0.0,0.0,0.0
21447023954494,0.21535404,9.939785,5.5704913,0.0,0.0,0.0
21447026333557,0.6221339,8.580662,2.9240294,0.0,0.0,0.0
21447028712619,1.2921243,8.580662,1.6127625,0.0,0.0,0.0
21447031091682,1.5026926,8.719446,0.8757731,0.0,0.0,0.0
21447033470692,1.4835501,8.705089,1.9238294,0.0,0.0,0.0
21447035849755,1.6749759,9.126225,4.6612186,0.0,0.0,0.0
21447038228817,1.6079768,8.006385,5.493921,0.0,0.0,0.0
21447040607880,1.5601203,7.580462,5.2929235,0.0,0.0,0.0
21447042986942,1.5361922,6.6424756,2.7038896,0.0,0.0,0.0
21447045366005,1.4213367,8.853444,1.0624132,0.0,0.0,0.0
21447047745015,1.2011969,9.241081,-0.4019942,0.0,0.0,0.0
21447050124077,1.0959128,7.771888,0.12921242,0.0,0.0,0.0
21447052503088,0.7369894,7.6570325,2.4741786,0.0,0.0,0.0
21447054882202,0.55034924,7.4512496,4.2927237,0.0,0.0,0.0
21447057261265,0.40677986,10.777273,6.5898337,0.0,0.0,0.0
21447059640275,1.2634103,7.6331043,3.1202407,0.0,0.0,0.0
21447062019338,1.282553,8.843872,2.1008983,0.0,0.0,0.0
21447064398400,1.5218352,8.269595,-0.15314065,0.0,0.0,0.0
21447066777463,1.7850457,10.475778,1.875973,0.0,0.0,0.0
21447069156525,1.5361922,8.513663,3.0532417,0.0,0.0,0.0
21447071535588,1.4452649,8.082955,5.757131,0.0,0.0,0.0
21447073914598,0.7513463,8.705089,6.771688,0.0,0.0,0.0
21447076293661,0.8279166,9.556933,5.680561,0.0,0.0,0.0
21447078672723,0.3684947,11.078769,3.8572302,0.0,0.0,0.0
21447081051786,1.3591232,8.657232,0.3924229,0.0,0.0,0.0
21447083430796,1.1246266,10.064212,1.7946169,0.0,0.0,0.0
21447085809859,1.4356936,7.972885,1.875973,0.0,0.0,0.0
21447088188921,1.3064811,10.949556,6.005985,0.0,0.0,0.0
21447090567984,1.3639089,7.0636125,5.278567,0.0,0.0,0.0
21447092946994,1.2011969,7.9537425,6.690332,0.0,0.0,0.0
21447095326109,0.80877405,7.52782,3.9481573,0.0,0.0,0.0
21447097705119,0.91405827,9.647861,3.1058838,0.0,0.0,0.0
21447100084182,0.19621146,10.059426,2.0482562,0.0,0.0,0.0
21447102463244,0.9284152,7.9346,1.416551,0.0,0.0,0.0
21447104842307,-0.02871387,9.049655,4.2975097,0.0,0.0,0.0
21447107221369,0.4833502,7.4656067,4.6707897,0.0,0.0,0.0
21447109600380,0.23928227,9.848858,6.695118,0.0,0.0,0.0
21447111979442,0.5168497,7.082755,4.6372905,0.0,0.0,0.0
21447114358505,0.22492532,7.8867435,5.245067,0.0,0.0,0.0
21447116737567,0.41635114,7.9776707,3.5796626,0.0,0.0,0.0
21447119116630,0.11006984,9.906285,3.522235,0.0,0.0,0.0
21447121495640,-0.53599226,9.805787,2.8953154,0.0,0.0,0.0
21447123874702,-0.4019942,8.178668,3.2015967,0.0,0.0,0.0
21447126253765,-1.0097711,10.040284,5.709275,0.0,0.0,0.0
21447128632827,-1.0097711,8.063812,5.0919266,0.0,0.0,0.0
21447131011890,-1.564906,10.212567,6.6185474,0.0,0.0,0.0
21447133390900,-1.268196,6.853044,3.7423747,0.0,0.0,0.0
21447135769963,-1.861616,9.552148,5.178068,0.0,0.0,0.0
21447138148973,-1.698904,7.82453,2.4741786,0.0,0.0,0.0
21447140528088,-1.9477576,11.035698,4.3788652,0.0,0.0,0.0
21447142907150,-1.8424734,10.351351,4.613362,0.0,0.0,0.0
21447145286213,-1.3064811,8.537591,5.690132,0.0,0.0,0.0
21447147665223,-1.3878372,10.858629,7.3459654,0.0,0.0,0.0
21447150044286,-0.29192436,10.064212,5.852844,0.0,0.0,0.0
21447152423348,-0.5072784,11.140983,6.302695,0.0,0.0,0.0
21447154802411,0.1052842,7.164111,3.6227336,0.0,0.0,0.0
21447157181473,0.033499517,11.509477,5.4460645,0.0,0.0,0.0
21447159560484,0.2440679,9.274581,3.656233,0.0,0.0,0.0
21447161939546,-0.31585258,10.849058,6.245267,0.0,0.0,0.0
21447164318609,-0.023928227,9.801002,5.800202,0.0,0.0,0.0
21447166697671,-0.25842485,9.982856,6.273981,0.0,0.0,0.0
21447169076734,-0.6412765,9.997213,5.3790655,0.0,0.0,0.0
21447171455744,-0.3062813,9.355937,4.106084,0.0,0.0,0.0
21447173834807,-1.0001999,11.710474,5.3312087,0.0,0.0,0.0
21447176213869,-0.6891329,9.49472,4.048656,0.0,0.0,0.0
21447178592932,-0.9379865,10.064212,5.139783,0.0,0.0,0.0
21447180971994,-0.6891329,6.9009004,4.211368,0.0,0.0,0.0
21447183351005,-0.91405827,9.643075,7.0205417,0.0,0.0,0.0
21447185730067,-0.49292147,7.2215385,5.3886366,0.0,0.0,0.0
21447188109130,-0.6029913,8.7577305,5.800202,0.0,0.0,0.0
21447190488192,-0.21535404,6.4366927,1.7898313,0.0,0.0,0.0
21447192867255,-0.37328035,8.355737,1.3016955,0.0,0.0,0.0
21447195246265,-0.6029913,7.6426754,0.41156548,0.0,0.0,0.0
21447197625327,-0.6891329,6.541977,1.7802601,0.0,0.0,0.0
21447200004390,-0.93320084,6.7429743,4.7856455,0.0,0.0,0.0
21447202383452,-0.6987042,5.771488,5.757131,0.0,0.0,0.0
21447204762515,-0.6987042,8.001599,6.422336,0.0,0.0,0.0
21447207141577,-0.5168497,6.2931237,3.062813,0.0,0.0,0.0
21447209520588,-0.36370903,8.30788,3.129812,0.0,0.0,0.0
21447211899650,-0.11964113,7.4656067,2.2875385,0.0,0.0,0.0
21447214278713,0.019142581,6.704689,3.2733815,0.0,0.0,0.0
21447216657775,-0.08135597,7.092326,5.436493,0.0,0.0,0.0
21447219036786,0.71306115,5.977271,6.2691956,0.0,0.0,0.0
21447221415848,0.5407779,6.9056864,7.6953177,0.0,0.0,0.0
21447223794911,1.1724831,5.656633,5.642276,0.0,0.0,0.0
21447226173973,1.2251252,8.9108715,5.9007006,0.0,0.0,0.0
21447228553036,1.1294123,8.298309,4.5655055,0.0,0.0,0.0
21447230932046,0.6795616,9.413364,6.0155563,0.0,0.0,0.0
21447233311109,0.57906306,8.79123,5.3886366,0.0,0.0,0.0
21447235690171,0.2440679,11.452049,6.876972,0.0,0.0,0.0
21447238069182,0.0,9.336794,6.1591253,0.0,0.0,0.0
21447240448296,-0.17228323,8.79123,7.025327,0.0,0.0,0.0
21447242827359,-0.3493521,9.442079,5.7427745,0.0,0.0,0.0
21447245206369,-0.4977071,9.868001,4.2831526,0.0,0.0,0.0
21447247585432,-0.63170516,10.844273,3.790231,0.0,0.0,0.0
21447249964494,-0.29671,7.489535,2.6895328,0.0,0.0,0.0
21447252343557,-0.71306115,11.753545,6.422336,0.0,0.0,0.0
21447254722567,-0.25842485,9.466006,5.1924253,0.0,0.0,0.0
21447257101630,-0.3493521,12.155539,7.7096744,0.0,0.0,0.0
21447259480692,0.15792629,8.690732,5.460421,0.0,0.0,0.0
21447261859755,0.4019942,11.160125,6.135197,0.0,0.0,0.0
21447264238817,0.6221339,11.925828,4.058227,0.0,0.0,0.0
21447266617880,0.7752745,10.882557,3.7615173,0.0,0.0,0.0
21447268996890,0.7609176,10.762917,5.6470613,0.0,0.0,0.0
21447271375952,1.2346965,8.226524,6.2644095,0.0,0.0,0.0
21447273755015,0.7513463,13.160524,9.226724,0.0,0.0,0.0
21447276134077,1.2011969,10.834701,5.4843497,0.0,0.0,0.0
21447278513140,0.7322037,13.280166,5.4795637,0.0,0.0,0.0
21447280892150,0.93320084,10.758131,2.9575288,0.0,0.0,0.0
21447283271213,0.5455636,11.648261,5.144569,0.0,0.0,0.0
21447285649963,-0.009571291,10.767702,6.431907,0.0,0.0,0.0
21447288029338,-0.33020952,10.116854,7.097112,0.0,0.0,0.0
21447290408400,-0.971486,10.27478,6.1304116,0.0,0.0,0.0
21447292787411,-1.0097711,7.7623167,3.3643086,0.0,0.0,0.0
21447295166473,-1.6223338,10.5284195,3.2733815,0.0,0.0,0.0
21447297545536,-1.4787644,8.19781,-0.014356935,0.0,0.0,0.0
21447299924598,-2.4789643,10.60499,1.9573289,0.0,0.0,0.0
21447302303661,-2.617748,7.676175,1.6941184,0.0,0.0,0.0
21447304682671,-2.9479575,8.480164,4.900501,0.0,0.0,0.0
21447307061734,-3.1441689,8.350951,5.8337016,0.0,0.0,0.0
21447309440796,-2.6416762,7.025327,4.398008,0.0,0.0,0.0
21447311819859,-2.589034,8.30788,2.885744,0.0,0.0,0.0
21447314198869,-1.8424734,5.910272,-0.023928227,0.0,0.0,0.0
21447316577932,-2.115255,8.930014,2.469393,0.0,0.0,0.0
21447318956994,-0.91405827,5.790631,1.7802601,0.0,0.0,0.0
21447321336057,-1.18684,8.580662,5.087141,0.0,0.0,0.0
21447323715119,-0.21535404,6.34098,3.8668015,0.0,0.0,0.0
21447326094182,0.33020952,6.920043,5.5513487,0.0,0.0,0.0
21447328473192,1.0576276,5.790631,4.6037908,0.0,0.0,0.0
21447330852255,1.9477576,7.867601,3.9673,0.0,0.0,0.0
21447333231317,2.1774685,7.140183,1.18684,0.0,0.0,0.0
21447335610380,2.268396,5.426922,0.8566305,0.0,0.0,0.0
21447337989442,1.9477576,6.029913,3.1441689,0.0,0.0,0.0
21447340368452,2.1008983,5.259424,5.178068,0.0,0.0,0.0
21447342747515,1.3351951,7.331609,6.8195443,0.0,0.0,0.0
21447345126577,1.5218352,5.4556355,3.3690944,0.0,0.0,0.0
21447347505640,0.56470615,9.001799,3.0723844,0.0,0.0,0.0
21447349884702,0.31585258,7.0348988,1.3639089,0.0,0.0,0.0
21447352263713,-0.32063824,8.12124,3.7998023,0.0,0.0,0.0
21447354642775,-0.79920274,8.212168,4.508078,0.0,0.0,0.0
21447357021838,-1.2777673,8.700303,5.9246287,0.0,0.0,0.0
21447359400900,-1.9908284,7.9011,6.9726853,0.0,0.0,0.0
21447361779963,-1.8664017,8.260024,6.580262,0.0,0.0,0.0
21447364158973,-2.0003998,10.643275,5.235496,0.0,0.0,0.0
21447366538036,-2.0147567,10.5284195,2.7900312,0.0,0.0,0.0
21447368917098,-1.9908284,9.724431,2.833102,0.0,0.0,0.0
21447371296161,-1.8329022,9.030513,4.1874394,0.0,0.0,0.0
21447373675171,-1.5170496,10.107283,6.2691956,0.0,0.0,0.0
21447376054234,-1.0097711,10.092926,6.1399827,0.0,0.0,0.0
21447378433296,-0.40677986,9.743574,5.6183476,0.0,0.0,0.0
21447380812359,-0.076570325,10.346565,5.704489,0.0,0.0,0.0
21447383191421,0.59342,10.155139,4.599005,0.0,0.0,0.0
21447385570484,0.67477596,11.830115,3.9146578,0.0,0.0,0.0
21447387949494,1.1102697,11.035698,2.07697,0.0,0.0,0.0
21447390328557,0.89013004,10.973485,3.7615173,0.0,0.0,0.0
21447392707619,1.2107682,10.581061,5.733203,0.0,0.0,0.0
21447395086682,1.2394822,11.41855,7.2023964,0.0,0.0,0.0
21447397465692,1.2394822,11.236695,6.4797635,0.0,0.0,0.0
21447399844755,1.1485549,9.341579,4.7138605,0.0,0.0,0.0
21447402223817,0.71306115,10.236495,4.1922255,0.0,0.0,0.0
21447404602880,0.26799613,10.059426,2.9192436,0.0,0.0,0.0
21447406981942,-0.36370903,11.882757,2.9910283,0.0,0.0,0.0
21447409360952,-0.55513483,9.08794,1.2634103,0.0,0.0,0.0
21447411740015,-1.0719845,9.920643,3.359523,0.0,0.0,0.0
21447414119025,-1.1294123,9.169296,3.7280176,0.0,0.0,0.0
21447416498140,-1.5409778,9.9015,4.6755753,0.0,0.0,0.0
21447418877202,-1.5266209,8.413164,2.8953154,0.0,0.0,0.0
21447421256265,-1.7659031,7.8963146,2.2348964,0.0,0.0,0.0
21447423635275,-1.9142581,7.972885,3.5653057,0.0,0.0,0.0
21447426014286,-1.3974084,7.2119675,3.9146578,0.0,0.0,0.0
21447428393400,-1.3447664,8.547162,3.4648073,0.0,0.0,0.0
21447430772463,-0.6125626,8.255239,1.0624132,0.0,0.0,0.0
21447433151525,-0.37328035,6.7334027,0.23449662,0.0,0.0,0.0
21447435530536,-0.08135597,8.073383,2.4311078,0.0,0.0,0.0
21447437909598,0.3062813,8.537591,3.7567315,0.0,0.0,0.0
21447440288661,0.5312066,8.346166,4.3788652,0.0,0.0,0.0
21447442667723,0.81834537,5.938986,3.0388846,0.0,0.0,0.0
21447445046734,0.7465607,9.020942,4.7425747,0.0,0.0,0.0
21447447425796,0.9379865,8.575876,3.7088752,0.0,0.0,0.0
21447449804859,0.61734825,8.671589,3.306881,0.0,0.0,0.0
21447452183921,0.7704889,8.882157,1.8329022,0.0,0.0,0.0
21447454562984,0.22492532,7.618747,2.062613,0.0,0.0,0.0
21447456941994,-0.20578274,9.662218,5.6949177,0.0,0.0,0.0
21447459321057,-0.17706887,8.039884,6.005985,0.0,0.0,0.0
21447461700119,-0.4977071,9.399008,6.7573314,0.0,0.0,0.0
21447464079182,-0.40677986,7.3459654,3.4791641,0.0,0.0,0.0
21447466458244,-0.90448695,8.480164,3.1633115,0.0,0.0,0.0
21447468837255,-0.76570326,9.188439,2.4646072,0.0,0.0,0.0
21447471216317,-1.0719845,9.394221,2.8139594,0.0,0.0,0.0
21447473595380,-1.0432707,9.016156,3.4408789,0.0,0.0,0.0
21447475974442,-1.2155539,7.5756764,4.666004,0.0,0.0,0.0
21447478353505,-1.1916257,10.250853,7.570891,0.0,0.0,0.0
21447480732515,-0.7322037,9.202796,6.005985,0.0,0.0,0.0
21447483111577,-0.5072784,10.504492,4.536792,0.0,0.0,0.0
21447485490640,-0.06699903,9.102298,0.95712906,0.0,0.0,0.0
21447487869702,0.08135597,10.035499,1.7994026,0.0,0.0,0.0
21447490248713,0.4211368,9.877572,3.2207394,0.0,0.0,0.0
21447492627775,0.51206404,9.140582,4.766503,0.0,0.0,0.0
21447495006838,0.6269195,10.509277,6.384051,0.0,0.0,0.0
21447497385900,0.6364908,8.312666,4.9340005,0.0,0.0,0.0
21447499764963,0.7178468,10.236495,5.3359947,0.0,0.0,0.0
21447502143973,0.8853444,9.834501,2.115255,0.0,0.0,0.0
21447504523036,0.70348984,11.102697,1.2442678,0.0,0.0,0.0
21447506902098,0.22492532,8.925228,1.038485,0.0,0.0,0.0
21447509281161,-0.0526421,7.7096744,4.0295134,0.0,0.0,0.0
21447511660223,-0.32063824,10.963913,7.877172,0.0,0.0,0.0
21447514039234,-0.40677986,9.083155,6.5850477,0.0,0.0,0.0
21447516418296,-0.30149564,9.609575,4.9770713,0.0,0.0,0.0
21447518797359,0.0047856453,8.705089,0.8039884,0.0,0.0,0.0
21447521176421,-0.2105684,12.686746,1.6845472,0.0,0.0,0.0
21447523555484,0.043070808,9.23151,0.3589234,0.0,0.0,0.0
21447525934494,-0.28713873,10.829915,4.168297,0.0,0.0,0.0
21447528313557,-0.27756742,9.236296,5.556134,0.0,0.0,0.0
21447530692619,-0.61734825,8.518449,7.905886,0.0,0.0,0.0
21447533071682,-0.49292147,9.944571,7.355537,0.0,0.0,0.0
21447535450692,-0.28713873,9.623933,3.397808,0.0,0.0,0.0
21447537829755,-0.65084773,10.313066,1.282553,0.0,0.0,0.0
21447540208817,-0.5312066,6.8051877,-0.3062813,0.0,0.0,0.0
21447542587880,-0.5168497,11.069198,4.3645086,0.0,0.0,0.0
21447544966942,-0.10049855,8.384451,4.6229334,0.0,0.0,0.0
21447547345952,0.023928227,9.30808,6.8482585,0.0,0.0,0.0
21447549725015,0.6125626,6.5754766,3.9290147,0.0,0.0,0.0
21447552104077,0.56470615,9.710074,4.536792,0.0,0.0,0.0
21447554483140,0.4354937,9.442079,3.2159536,0.0,0.0,0.0
21447556862202,0.5024927,8.556734,3.3499517,0.0,0.0,0.0
21447559241213,0.062213387,8.867801,4.0007997,0.0,0.0,0.0
21447561620275,-0.033499517,8.327023,4.7712884,0.0,0.0,0.0
