t_ns,mx,my,mz,accuracy
21363611278133,-5.34375,-35.287502,-37.050003,3
21363621278133,-5.55,-37.575,-37.575,3
21363631278133,-7.2187505,-36.16875,-36.1875,3
21363641278133,-7.4062505,-35.4375,-36.3375,3
21363651278133,-4.59375,-35.568752,-37.59375,3
21363661278133,-6.61875,-37.0875,-35.625,3
21363671278133,-4.5375004,-36.1875,-37.425003,3
21363681278133,-6.1875005,-37.162502,-39.825,3
21363691278133,-3.05625,-36.75,-38.362503,3
21363701278133,-3.8625002,-37.48125,-41.15625,3
21363711278133,-4.275,-36.525,-38.0625,3
21363721278133,-4.14375,-36.881252,-39.0,3
21363731278133,-2.8500001,-37.59375,-39.43125,3
21363741278133,-5.11875,-35.1375,-38.475002,3
21363751278133,-3.8625002,-36.09375,-38.90625,3
21363761278133,-4.2000003,-35.1375,-37.96875,3
21363771278133,-4.6125,-36.075,-39.73125,3
21363781278133,-6.5625005,-36.581253,-39.787502,3
21363791278133,-4.275,-36.787502,-39.131252,3
21363801278133,-3.1875002,-35.381252,-41.60625,3
21363811278133,-4.4625,-35.925003,-38.53125,3
21363821278133,-1.40625,-35.90625,-41.193752,3
21363831278133,-3.7125,-36.206253,-39.375,3
21363841278133,-7.2000003,-34.78125,-39.61875,3
21363851278133,-3.9,-34.350002,-38.175003,3
21363861278133,-3.9375002,-35.475002,-37.987503,3
21363871278133,-4.9875,-35.86875,-36.768753,3
21363881278133,-4.6125,-35.8125,-38.193752,3
21363891278133,-4.8187504,-35.2125,-38.193752,3
21363901278133,-4.2000003,-34.3875,-38.90625,3
21363911278133,-4.8,-34.706253,-36.525,3
21363921278133,-5.90625,-36.112503,-38.34375,3
21363931278133,-6.2812505,-35.550003,-38.325,3
21363941278133,-6.2250004,-35.287502,-38.325,3
21363951278133,-6.525,-36.45,-35.34375,3
21363961278133,-5.86875,-36.487503,-36.65625,3
21363971278133,-6.6562505,-37.350002,-36.075,3
21363981278133,-3.6562502,-36.45,-37.068752,3
21363991278133,-6.1125,-34.65,-38.662502,3
21364001278133,-5.175,-35.4,-37.987503,3
21364011278133,-5.71875,-35.71875,-36.99375,3
21364021278133,-5.5875,-35.325,-39.16875,3
21364031278133,-5.3625,-36.675003,-38.7,3
21364041278133,-6.675,-35.98125,-37.48125,3
21364051278133,-5.4,-36.9375,-38.68125,3
21364061278133,-5.2125,-35.775,-38.4375,3
21364071278133,-7.2187505,-36.412502,-37.875,3
21364081278133,-4.55625,-35.568752,-38.68125,3
21364091278133,-5.71875,-36.225002,-39.600002,3
21364101278133,-6.5062504,-37.0875,-38.86875,3
21364111278133,-6.8250003,-35.86875,-37.631252,3
21364121278133,-4.5375004,-35.175003,-37.162502,3
21364131278133,-4.5375004,-35.568752,-38.98125,3
21364141278133,-7.05,-36.525,-38.5125,3
21364151278133,-5.5875,-36.075,-38.381252,3
21364161278133,-4.6875,-35.71875,-39.881252,3
21364171278133,-5.4750004,-35.4375,-38.41875,3
21364181278133,-3.8625002,-34.8375,-36.9375,3
21364191278133,-5.3250003,-36.300003,-37.65,3
21364201278133,-6.4500003,-35.4375,-36.91875,3
21364211278133,-4.74375,-35.325,-36.35625,3
21364221278133,-4.3125,-36.525,-36.675003,3
21364231278133,-5.26875,-35.775,-36.9,3
21364241278133,-5.925,-35.362503,-38.5125,3
21364251278133,-4.8187504,-35.2125,-38.193752,3
21364261278133,-4.9125004,-35.86875,-38.925003,3
21364271278133,-5.775,-36.975002,-37.256252,3
21364281278133,-5.64375,-35.71875,-39.15,3
21364291278133,-7.3875003,-35.7,-38.49375,3
21364301278133,-7.05,-36.28125,-37.125,3
21364311278133,-6.43125,-36.1875,-36.75,3
21364321278133,-5.0437503,-36.131252,-36.15,3
21364331278133,-5.8875003,-35.86875,-37.59375,3
21364341278133,-4.14375,-36.131252,-39.6375,3
21364351278133,-6.8625,-35.11875,-37.18125,3
21364361278133,-6.8250003,-36.862503,-37.443752,3
21364371278133,-6.5437503,-37.0875,-37.78125,3
21364381278133,-5.8875003,-35.362503,-39.600002,3
21364391278133,-3.9375002,-35.475002,-38.287502,3
21364401278133,-4.0125003,-36.0,-38.268753,3
21364411278133,-7.70625,-36.487503,-37.2,3
21364421278133,-5.6625004,-36.075,-35.756252,3
21364431278133,-4.89375,-36.61875,-38.456253,3
21364441278133,-6.5062504,-35.0625,-38.30625,3
21364451278133,-5.6625004,-37.350002,-37.725002,3
21364461278133,-4.8187504,-35.2125,-38.193752,3
21364471278133,-3.3750002,-35.90625,-38.34375,3
21364481278133,-3.9375002,-34.987503,-40.29375,3
21364491278133,-5.4187503,-35.925003,-37.800003,3
21364501278133,-3.2250001,-34.74375,-37.331253,3
21364511278133,-4.6312504,-35.0625,-38.53125,3
21364521278133,-5.2875004,-36.037502,-37.65,3
21364531278133,-5.11875,-35.1375,-38.006252,3
21364541278133,-2.8875,-34.8375,-38.287502,3
21364551278133,-4.55625,-35.568752,-38.68125,3
21364561278133,-3.91875,-34.725002,-39.693752,3
21364571278133,-4.21875,-36.525,-39.600002,3
21364581278133,-4.6312504,-34.818752,-37.4625,3
21364591278133,-5.6625004,-35.325,-37.0125,3
21364601278133,-6.7125,-35.98125,-36.412502,3
21364611278133,-5.83125,-35.475002,-37.29375,3
21364621278133,-5.0625,-36.131252,-35.381252,3
21364631278133,-5.0062504,-34.237503,-37.425003,3
21364641278133,-4.70625,-34.331253,-37.162502,3
21364651278133,-4.70625,-34.331253,-37.162502,3
21364661278133,-6.9375005,-35.625,-37.78125,3
21364671278133,-4.6312504,-36.581253,-36.956253,3
21364681278133,-5.90625,-35.86875,-36.825,3
21364691278133,-4.4812503,-35.925003,-38.0625,3
21364701278133,-6.01875,-36.768753,-37.85625,3
21364711278133,-6.5625005,-36.075,-36.881252,3
21364721278133,-6.2625003,-35.025,-36.1875,3
21364731278133,-5.4,-36.300003,-35.475002,3
21364741278133,-4.89375,-35.60625,-38.175003,3
21364751278133,-4.9875,-36.61875,-35.831253,3
21364761278133,-5.9437504,-35.362503,-38.0625,3
21364771278133,-4.3125,-34.03125,-38.287502,3
21364781278133,-4.5750003,-35.8125,-39.28125,3
21364791278133,-5.3250003,-35.662502,-39.65625,3
21364801278133,-4.14375,-35.625,-37.5,3
21364811278133,-5.6062503,-34.3125,-38.4375,3
21364821278133,-4.8375,-36.73125,-36.15,3
21364831278133,-4.9875,-36.131252,-37.537502,3
21364841278133,-4.4437504,-35.662502,-38.081253,3
21364851278133,-6.1312504,-36.28125,-36.61875,3
21364861278133,-5.1000004,-35.1375,-38.775,3
21364871278133,-6.3750005,-34.93125,-36.6375,3
21364881278133,-4.2000003,-35.1375,-37.65,3
21364891278133,-6.80625,-35.86875,-37.93125,3
21364901278133,-5.625,-36.3375,-38.381252,3
21364911278133,-5.6062503,-35.831253,-36.54375,3
21364921278133,-6.6000004,-35.081253,-35.68125,3
21364931278133,-5.64375,-36.075,-36.54375,3
21364941278133,-6.8437505,-35.86875,-36.54375,3
21364951278133,-5.7937503,-35.23125,-37.3125,3
21364961278133,-4.14375,-35.625,-37.03125,3
21364971278133,-5.7562504,-36.73125,-36.506252,3
21364981278133,-4.65,-35.081253,-37.7625,3
21364991278133,-5.925,-36.112503,-37.875,3
21365001278133,-7.6125,-35.9625,-37.8375,3
21365011278133,-4.5,-35.68125,-35.90625,3
21365021278133,-6.6375003,-36.600002,-37.331253,3
21365031278133,-5.30625,-36.037502,-37.350002,3
21365041278133,-5.0437503,-36.131252,-36.15,3
21365051278133,-6.3187504,-34.29375,-35.5875,3
21365061278133,-4.89375,-36.225002,-36.318752,3
21365071278133,-5.9625,-36.131252,-36.80625,3
21365081278133,-5.11875,-35.381252,-39.54375,3
21365091278133,-4.875,-35.60625,-38.643753,3
21365101278133,-4.2375,-35.1375,-36.881252,3
21365111278133,-5.4750004,-36.45,-38.53125,3
21365121278133,-4.74375,-36.7125,-38.925003,3
21365131278133,-3.7875001,-35.5875,-38.60625,3
21365141278133,-6.61875,-36.600002,-37.631252,3
21365151278133,-4.21875,-36.15,-37.4625,3
21365161278133,-4.0687504,-35.25,-37.518753,3
21365171278133,-4.9500003,-35.60625,-36.487503,3
21365181278133,-3.525,-35.04375,-39.112503,3
21365191278133,-4.40625,-35.662502,-38.850002,3
21365201278133,-5.6625004,-36.3375,-37.29375,3
21365211278133,-3.61875,-34.93125,-40.03125,3
21365221278133,-5.925,-35.86875,-36.506252,3
21365231278133,-4.51875,-34.425003,-38.550003,3
21365241278133,-5.925,-37.125,-38.006252,3
21365251278133,-6.0,-35.756252,-38.04375,3
21365261278133,-6.675,-34.96875,-37.66875,3
21365271278133,-3.6750002,-34.6875,-37.125,3
21365281278133,-5.2875004,-35.775,-36.581253,3
21365291278133,-5.0437503,-36.131252,-36.15,3
21365301278133,-5.7937503,-35.98125,-36.05625,3
21365311278133,-6.43125,-35.175003,-36.61875,3
21365321278133,-6.58125,-34.575,-38.456253,3
21365331278133,-7.8187504,-35.737503,-35.2125,3
21365341278133,-7.1062503,-36.28125,-35.5875,3
21365351278133,-7.8562503,-35.381252,-36.45,3
21365361278133,-5.7375,-35.71875,-36.693752,3
21365371278133,-6.3562503,-35.925003,-37.537502,3
21365381278133,-6.1125,-36.018753,-36.018753,3
21365391278133,-5.9625,-35.381252,-37.74375,3
21365401278133,-6.2625003,-35.287502,-37.256252,3
21365411278133,-6.6937504,-34.96875,-36.9,3
21365421278133,-5.1375003,-35.1375,-37.706253,3
21365431278133,-6.0375004,-36.2625,-39.5625,3
21365441278133,-5.83125,-35.86875,-39.43125,3
21365451278133,-4.3500004,-35.287502,-38.550003,3
21365461278133,-5.30625,-34.275,-37.706253,3
21365471278133,-4.21875,-34.3875,-38.1375,3
21365481278133,-5.175,-34.7625,-39.24375,3
21365491278133,-5.7000003,-34.96875,-38.4,3
21365501278133,-5.30625,-35.287502,-37.818752,3
21365511278133,-4.125,-35.8875,-39.1875,3
21365521278133,-4.33125,-35.025,-37.800003,3
21365531278133,-5.53125,-35.4375,-36.5625,3
21365541278133,-3.6750002,-34.2,-39.43125,3
21365551278133,-4.9500003,-35.60625,-36.487503,3
21365561278133,-5.5687504,-35.831253,-37.631252,3
21365571278133,-6.80625,-35.475002,-36.2625,3
21365581278133,-6.7312503,-35.98125,-36.09375,3
21365591278133,-3.4875002,-35.550003,-37.875,3
21365601278133,-3.61875,-35.4375,-38.025,3
21365611278133,-5.0062504,-34.237503,-36.975002,3
21365621278133,-4.21875,-35.5125,-39.018753,3
21365631278133,-7.55625,-36.3375,-36.300003,3
21365641278133,-5.2312503,-34.78125,-37.85625,3
21365651278133,-5.71875,-35.71875,-36.99375,3
21365661278133,-5.6625004,-35.71875,-38.850002,3
21365671278133,-5.3625,-34.29375,-35.850002,3
21365681278133,-5.4,-35.68125,-37.03125,3
21365691278133,-4.0125003,-33.975002,-37.706253,3
21365701278133,-6.43125,-35.4375,-37.6875,3
21365711278133,-7.3875003,-37.3125,-37.21875,3
21365721278133,-7.0125003,-36.018753,-37.443752,3
21365731278133,-5.625,-36.075,-36.84375,3
21365741278133,-8.34375,-37.331253,-36.16875,3
21365751278133,-5.7000003,-35.2125,-40.0875,3
21365761278133,-3.525,-35.04375,-38.8125,3
21365771278133,-5.53125,-34.818752,-38.5875,3
21365781278133,-4.3875003,-35.287502,-37.48125,3
21365791278133,-5.7562504,-35.98125,-37.443752,3
21365801278133,-6.39375,-35.4375,-38.775,3
21365811278133,-4.9875,-34.237503,-37.74375,3
21365821278133,-5.9437504,-35.11875,-36.99375,3
21365831278133,-4.18125,-34.875,-37.2,3
21365841278133,-6.0375004,-36.2625,-39.862503,3
21365851278133,-5.49375,-35.175003,-36.581253,3
21365861278133,-5.8125,-35.475002,-37.912502,3
21365871278133,-6.2250004,-37.162502,-38.4375,3
21365881278133,-4.7250004,-35.081253,-35.60625,3
21365891278133,-7.4625,-35.7,-36.3375,3
21365901278133,-7.70625,-36.600002,-33.05625,3
21365911278133,-6.3750005,-36.1875,-38.287502,3
21365921278133,-7.05,-36.018753,-36.05625,3
21365931278133,-4.7625003,-35.71875,-37.725002,3
21365941278133,-6.24375,-36.54375,-34.912502,3
21365951278133,-8.56875,-34.8375,-36.075,3
21365961278133,-7.4437504,-35.4375,-35.568752,3
21365971278133,-6.9,-35.11875,-36.112503,3
21365981278133,-6.9,-35.11875,-36.112503,3
21365991278133,-6.7875004,-37.237503,-35.90625,3
21366001278133,-6.4125004,-35.175003,-36.9375,3
21366011278133,-7.5750003,-34.575,-36.65625,3
21366021278133,-5.45625,-35.925003,-36.7125,3
21366031278133,-6.0375004,-35.756252,-37.425003,3
21366041278133,-5.90625,-34.85625,-36.693752,3
21366051278133,-7.4625,-36.075,-38.15625,3
21366061278133,-6.01875,-33.75,-36.862503,3
21366071278133,-3.80625,-34.8375,-38.79375,3
21366081278133,-5.15625,-35.4,-38.456253,3
21366091278133,-3.8812501,-35.850002,-37.068752,3
21366101278133,-5.7562504,-36.3375,-34.66875,3
21366111278133,-6.6937504,-35.98125,-37.18125,3
21366121278133,-6.3187504,-35.550003,-37.237503,3
21366131278133,-4.425,-36.300003,-36.825,3
21366141278133,-6.0375004,-35.756252,-36.956253,3
21366151278133,-6.6000004,-35.325,-36.75,3
21366161278133,-4.5,-34.93125,-36.862503,3
21366171278133,-6.6937504,-34.21875,-37.85625,3
21366181278133,-4.5375004,-35.568752,-39.300003,3
21366191278133,-6.4125004,-35.175003,-36.9375,3
21366201278133,-7.0875,-36.28125,-36.05625,3
21366211278133,-5.6062503,-35.831253,-36.24375,3
21366221278133,-6.5437503,-34.6875,-35.4,3
21366231278133,-5.08125,-35.1375,-39.54375,3
21366241278133,-7.51875,-35.325,-37.256252,3
21366251278133,-8.231251,-35.68125,-36.09375,3
21366261278133,-7.3500004,-34.18125,-36.54375,3
21366271278133,-5.925,-35.11875,-37.443752,3
21366281278133,-4.8562503,-35.23125,-37.10625,3
21366291278133,-7.5375004,-35.5875,-37.85625,3
21366301278133,-6.1875005,-36.018753,-34.162502,3
21366311278133,-6.80625,-35.475002,-36.2625,3
21366321278133,-8.7375,-35.737503,-35.25,3
21366331278133,-6.6375003,-35.081253,-34.29375,3
21366341278133,-8.025001,-35.53125,-37.03125,3
21366351278133,-7.6312504,-36.225002,-38.287502,3
21366361278133,-6.43125,-34.93125,-35.25,3
21366371278133,-5.7562504,-34.21875,-37.800003,3
21366381278133,-5.8500004,-34.85625,-38.550003,3
21366391278133,-5.3812504,-35.68125,-37.5,3
21366401278133,-6.8250003,-34.725002,-36.43125,3
21366411278133,-7.3875003,-35.4375,-37.10625,3
21366421278133,-7.1625004,-35.90625,-36.825,3
21366431278133,-7.05,-35.006252,-35.943752,3
21366441278133,-6.9375005,-36.375,-36.84375,3
21366451278133,-6.3187504,-34.03125,-34.21875,3
21366461278133,-7.275,-36.43125,-36.1875,3
21366471278133,-7.1062503,-35.53125,-36.525,3
21366481278133,-6.4500003,-34.18125,-35.737503,3
21366491278133,-7.5937505,-33.825,-36.825,3
21366501278133,-7.0687504,-36.018753,-35.60625,3
21366511278133,-8.4375,-36.825,-36.037502,3
21366521278133,-6.61875,-35.325,-36.45,3
21366531278133,-7.0312505,-36.018753,-36.375,3
21366541278133,-7.4812503,-35.7,-35.568752,3
21366551278133,-5.2875004,-34.03125,-36.9375,3
21366561278133,-5.26875,-35.025,-37.8375,3
21366571278133,-5.71875,-35.71875,-36.99375,3
21366581278133,-5.3250003,-35.025,-36.45,3
21366591278133,-6.8625,-36.881252,-36.675003,3
21366601278133,-6.4125004,-35.175003,-36.9375,3
21366611278133,-7.70625,-35.475002,-37.068752,3
21366621278133,-6.3375,-33.787502,-36.825,3
21366631278133,-6.9375005,-35.625,-37.4625,3
21366641278133,-6.3750005,-35.925003,-37.21875,3
21366651278133,-6.5437503,-36.075,-37.350002,3
21366661278133,-7.36875,-35.175003,-36.35625,3
21366671278133,-5.4750004,-35.175003,-37.350002,3
21366681278133,-5.625,-36.075,-37.3125,3
21366691278133,-5.6062503,-34.3125,-38.4375,3
21366701278133,-5.6625004,-35.325,-36.7125,3
21366711278133,-6.3750005,-34.18125,-37.893753,3
21366721278133,-6.5062504,-35.831253,-37.36875,3
21366731278133,-6.3375,-34.537502,-36.3375,3
21366741278133,-7.3875003,-35.175003,-35.5875,3
21366751278133,-5.34375,-36.037502,-36.2625,3
21366761278133,-6.1312504,-36.28125,-36.9375,3
21366771278133,-7.7250004,-34.725002,-37.55625,3
21366781278133,-6.43125,-34.93125,-35.25,3
21366791278133,-8.025001,-36.28125,-36.09375,3
21366801278133,-7.8,-35.11875,-37.237503,3
21366811278133,-7.2562504,-34.537502,-36.393753,3
21366821278133,-7.1625004,-35.53125,-35.1375,3
21366831278133,-5.7375,-34.59375,-35.79375,3
21366841278133,-7.65,-35.98125,-36.45,3
21366851278133,-8.3625,-36.05625,-34.21875,3
21366861278133,-7.3125005,-35.175003,-37.74375,3
21366871278133,-6.4687505,-36.45,-37.2,3
21366881278133,-4.55625,-33.16875,-35.831253,3
21366891278133,-6.20625,-34.03125,-37.443752,3
21366901278133,-5.8500004,-35.23125,-35.456253,3
21366911278133,-8.85,-35.8875,-37.237503,3
21366921278133,-6.7875004,-34.48125,-36.131252,3
21366931278133,-6.5437503,-36.075,-37.350002,3
21366941278133,-7.8187504,-36.131252,-36.581253,3
21366951278133,-5.6062503,-34.818752,-36.112503,3
21366961278133,-5.7375,-35.71875,-36.375,3
21366971278133,-6.5625005,-35.081253,-36.45,3
21366981278133,-4.40625,-35.287502,-37.0125,3
21366991278133,-4.6875,-35.325,-38.04375,3
21367001278133,-5.0625,-34.5,-36.65625,3
21367011278133,-5.925,-35.86875,-36.506252,3
21367021278133,-7.5750003,-34.575,-36.35625,3
21367031278133,-6.2812505,-35.550003,-38.325,3
21367041278133,-6.525,-35.831253,-36.600002,3
21367051278133,-6.24375,-34.275,-37.443752,3
21367061278133,-7.5937505,-34.21875,-38.9625,3
21367071278133,-7.4437504,-35.7,-36.6375,3
21367081278133,-7.4812503,-35.7,-35.568752,3
21367091278133,-8.025001,-35.268753,-35.5125,3
21367101278133,-7.6125,-35.9625,-37.8375,3
21367111278133,-7.51875,-35.081253,-35.8875,3
21367121278133,-7.9687505,-34.893753,-35.53125,3
21367131278133,-7.5375004,-35.081253,-35.41875,3
21367141278133,-6.525,-34.443752,-34.631252,3
21367151278133,-7.7812505,-35.11875,-37.537502,3
21367161278133,-7.5937505,-35.5875,-36.46875,3
21367171278133,-6.8625,-34.74375,-35.362503,3
21367181278133,-7.3500004,-36.675003,-35.081253,3
21367191278133,-7.275,-36.43125,-35.86875,3
21367201278133,-6.3750005,-33.43125,-38.5125,3
21367211278133,-6.2812505,-33.525,-37.612503,3
21367221278133,-6.675,-34.21875,-38.30625,3
21367231278133,-7.8562503,-33.99375,-34.18125,3
21367241278133,-7.5937505,-35.5875,-36.46875,3
21367251278133,-6.525,-34.6875,-35.7,3
21367261278133,-8.75625,-34.74375,-34.36875,3
21367271278133,-6.7312503,-34.96875,-35.5125,3
21367281278133,-8.700001,-34.987503,-37.275,3
21367291278133,-6.9,-35.381252,-37.48125,3
21367301278133,-5.53125,-35.4375,-36.5625,3
21367311278133,-7.18125,-35.90625,-36.506252,3
21367321278133,-6.9187503,-34.631252,-37.96875,3
21367331278133,-6.1687503,-34.65,-36.825,3
21367341278133,-6.675,-35.5875,-35.662502,3
21367351278133,-7.05,-35.006252,-35.943752,3
21367361278133,-6.5437503,-34.068752,-36.956253,3
21367371278133,-6.43125,-35.4375,-37.6875,3
21367381278133,-8.25,-35.68125,-35.775,3
21367391278133,-6.5437503,-34.6875,-35.4,3
21367401278133,-7.275,-36.16875,-34.800003,3
21367411278133,-5.49375,-34.93125,-35.5125,3
21367421278133,-7.0125003,-35.381252,-34.237503,3
21367431278133,-6.8250003,-33.46875,-34.93125,3
21367441278133,-6.7125,-34.59375,-34.4625,3
21367451278133,-9.01875,-34.518753,-34.800003,3
21367461278133,-8.19375,-35.15625,-34.725002,3
21367471278133,-9.69375,-35.737503,-34.987503,3
21367481278133,-8.8125,-35.381252,-36.1875,3
21367491278133,-6.6562505,-35.34375,-35.362503,3
21367501278133,-6.8437505,-34.10625,-37.36875,3
21367511278133,-5.49375,-34.18125,-36.15,3
21367521278133,-5.8125,-34.21875,-36.112503,3
21367531278133,-6.7312503,-34.21875,-36.46875,3
21367541278133,-6.3375,-34.93125,-37.706253,3
21367551278133,-7.8750005,-34.631252,-37.0875,3
21367561278133,-8.15625,-35.662502,-38.550003,3
21367571278133,-8.175,-35.41875,-36.7125,3
21367581278133,-6.2812505,-35.550003,-38.325,3
21367591278133,-6.43125,-34.425003,-37.575,3
21367601278133,-6.8625,-34.10625,-36.91875,3
21367611278133,-8.00625,-34.518753,-37.21875,3
21367621278133,-7.6125,-34.59375,-35.5875,3
21367631278133,-8.45625,-34.331253,-36.7125,3
21367641278133,-8.231251,-36.43125,-35.456253,3
21367651278133,-7.89375,-36.375,-35.943752,3
21367661278133,-8.08125,-35.775,-36.5625,3
21367671278133,-5.1375003,-34.875,-36.6375,3
21367681278133,-6.4125004,-34.18125,-36.80625,3
21367691278133,-6.3,-34.537502,-36.956253,3
21367701278133,-8.25,-35.68125,-35.775,3
21367711278133,-7.9125004,-34.875,-37.36875,3
21367721278133,-8.6625,-35.475002,-36.35625,3
21367731278133,-7.6125,-34.59375,-35.268753,3
21367741278133,-7.74375,-35.475002,-36.0,3
21367751278133,-6.7500005,-35.23125,-36.581253,3
21367761278133,-6.2625003,-35.287502,-37.256252,3
21367771278133,-6.9375005,-34.631252,-37.350002,3
21367781278133,-8.700001,-34.725002,-36.206253,3
21367791278133,-4.89375,-32.98125,-38.71875,3
21367801278133,-7.3875003,-33.675003,-37.48125,3
21367811278133,-7.65,-35.98125,-36.45,3
21367821278133,-6.9750004,-34.631252,-36.2625,3
21367831278133,-6.7500005,-35.23125,-36.28125,3
21367841278133,-5.7000003,-35.081253,-34.55625,3
21367851278133,-7.275,-34.537502,-36.075,3
21367861278133,-7.4625,-35.7,-36.3375,3
21367871278133,-8.400001,-34.6875,-35.475002,3
21367881278133,-6.80625,-34.725002,-36.75,3
21367891278133,-4.3125,-35.025,-38.568752,3
21367901278133,-5.775,-34.96875,-36.5625,3
21367911278133,-4.33125,-33.768753,-36.600002,3
21367921278133,-7.05,-35.006252,-35.943752,3
21367931278133,-6.76875,-35.475002,-37.350002,3
21367941278133,-6.6562505,-34.575,-36.300003,3
21367951278133,-6.58125,-36.075,-36.2625,3
21367961278133,-6.6000004,-33.318752,-36.1875,3
21367971278133,-6.05625,-34.125,-37.93125,3
21367981278133,-5.8500004,-34.85625,-38.550003,3
21367991278133,-6.61875,-33.581253,-36.80625,3
21368001278133,-5.7937503,-35.98125,-36.05625,3
