t_ns,qx,qy,qz,qw
21383845241570,0.42110854,0.35796666,0.4714447,0.6872171
21383849999799,0.4217421,0.35755056,0.47104755,0.6873175
21383854758081,0.42235106,0.35705552,0.4706145,0.6874976
21383859516310,0.42281595,0.35661125,0.47020844,0.68772024
21383864274539,0.42321903,0.35633448,0.4697742,0.6879125
21383869032768,0.42353716,0.3563099,0.469291,0.6880592
21383873790997,0.42365834,0.3563698,0.46881965,0.6882749
21383878549227,0.42381546,0.35633326,0.46828806,0.6885589
21383883307456,0.42417184,0.35616106,0.46769634,0.6888307
21383888065685,0.42458826,0.35599405,0.46714306,0.68903583
21383892823966,0.42473784,0.35570627,0.46674913,0.6893592
21383897582195,0.4248077,0.35541221,0.46637157,0.68972325
21383902340424,0.42492846,0.35521838,0.4659923,0.690005
21383907098654,0.42496923,0.35495618,0.46570003,0.690312
21383911856883,0.42491582,0.3545618,0.46550578,0.69067854
21383916615112,0.42499527,0.35408986,0.4653272,0.690992
21383921373341,0.42515332,0.3535513,0.46518022,0.6912696
21383926131622,0.42529944,0.35311836,0.46504185,0.691494
21383930889852,0.42538047,0.35274845,0.46492255,0.6917131
21383935648081,0.4254336,0.3524019,0.46478298,0.6919508
21383940406310,0.42552105,0.35206977,0.46460477,0.69218576
21383945164539,0.42583108,0.3517265,0.46430632,0.6923698
21383949922768,0.42625993,0.35135236,0.46395954,0.69252837
21383954680997,0.4267307,0.3508439,0.46359792,0.69273835
21383959439279,0.4272558,0.3504589,0.46320328,0.69287354
21383964197508,0.42796016,0.35013905,0.4627122,0.6929287
21383968955737,0.4287217,0.34969908,0.46219537,0.69302505
21383973713966,0.42948273,0.34906986,0.4617142,0.6931917
21383978472195,0.4302462,0.34843868,0.46126392,0.69333565
21383983230424,0.43095154,0.34796196,0.46085995,0.6934057
21383987988654,0.43141392,0.34754306,0.4605542,0.6935313
21383992746935,0.43169522,0.34720805,0.4603151,0.69368285
21383997505164,0.43183053,0.34700683,0.4601453,0.69381195
21384002263393,0.43189257,0.34681112,0.46002528,0.6939507
21384007021622,0.43186888,0.3465545,0.45996585,0.69413304
21384011779852,0.4319061,0.34623393,0.45990106,0.6943128
21384016538081,0.43192765,0.34600058,0.45986837,0.69443727
21384021296310,0.43190756,0.34584457,0.45983422,0.69455016
21384026054591,0.43188044,0.34561226,0.4597794,0.6947189
21384030812820,0.43206316,0.3451926,0.45962316,0.69491726
21384035571049,0.4324713,0.34455234,0.45941097,0.69512147
21384040329227,0.43304813,0.34361002,0.45917803,0.6953826
21384045087508,0.4337992,0.34251,0.45889708,0.6956426
21384049845737,0.43473932,0.34141937,0.45855427,0.69581795
21384054603966,0.43559405,0.3404435,0.45824805,0.69596326
21384059362195,0.43598378,0.3396963,0.4580847,0.6961917
21384064120477,0.43609592,0.33949462,0.45791593,0.69633096
21384068878706,0.43611833,0.3396069,0.45769003,0.69641066
21384073636935,0.4360335,0.33939677,0.45750397,0.6966884
21384078395164,0.4361469,0.338786,0.45729905,0.69704914
21384083153393,0.4367097,0.33805135,0.45698994,0.69725615
21384087911622,0.43737125,0.33703274,0.45672715,0.6975067
21384092669852,0.4377844,0.335853,0.45662323,0.6978845
21384097428133,0.43825355,0.33492434,0.45652527,0.69810045
21384102186362,0.43869063,0.33436164,0.4564398,0.6981515
21384106944591,0.438852,0.3338835,0.45642978,0.69828546
21384111702820,0.43906152,0.3335211,0.45635754,0.6983742
21384116461049,0.43942243,0.3332143,0.4562158,0.6983862
21384121219279,0.43988812,0.33279982,0.4560389,0.6984062
21384125977508,0.44037923,0.3321508,0.4559019,0.6984951
21384130735789,0.44085142,0.3315175,0.45575312,0.6985952
21384135494018,0.44142073,0.33089873,0.45554614,0.69866407
21384140252247,0.4418471,0.33016703,0.45540333,0.6988338
21384145010477,0.4423052,0.32924932,0.45527607,0.69905984
21384149768706,0.4427191,0.3283159,0.45521522,0.6992764
21384154526935,0.44314826,0.32753634,0.45513308,0.6994236
21384159285164,0.44342512,0.32687578,0.4550675,0.69959986
21384164043393,0.4436867,0.3262912,0.4549743,0.6997675
21384168801674,0.4439813,0.32564646,0.45488292,0.6999404
21384173559904,0.44443557,0.3249481,0.45477417,0.7000473
21384178318081,0.4448819,0.32427683,0.4546751,0.7001394
21384183076362,0.44533178,0.32362378,0.4545431,0.7002412
21384187834591,0.44569793,0.32300517,0.45446175,0.7003467
21384192592820,0.44623303,0.32235527,0.4543371,0.70038635
21384197351102,0.446778,0.32165173,0.45423928,0.7004258
21384202109331,0.44735804,0.32097784,0.45413455,0.70043254
21384206867560,0.44787484,0.32033572,0.45405707,0.70044655
21384211625789,0.448399,0.31981128,0.4539439,0.7004242
21384216384018,0.4488069,0.31935018,0.45383602,0.7004432
21384221142247,0.44920355,0.31889972,0.45372957,0.7004632
21384225900477,0.4495824,0.3183154,0.45366877,0.7005252
21384230658758,0.4500851,0.31764567,0.45357972,0.7005641
21384235416987,0.45055512,0.31696823,0.45352185,0.7006062
21384240175216,0.45114487,0.31627983,0.4534283,0.7005984
21384244933445,0.4518149,0.31552333,0.4533572,0.7005538
21384249691674,0.45255446,0.31478545,0.45328093,0.7004577
21384254449904,0.45313028,0.3142032,0.4532785,0.7003484
21384259208133,0.4536059,0.31388038,0.4532766,0.7001865
21384263966362,0.45391992,0.3137248,0.4532707,0.70005655
21384268724643,0.45412692,0.31359506,0.45324528,0.6999969
21384273482872,0.4542831,0.3132814,0.45323968,0.70003957
21384278241102,0.4544314,0.3127475,0.45327196,0.70016116
21384282999331,0.45460838,0.31207287,0.45329532,0.7003321
21384287757560,0.45463338,0.31138083,0.45337296,0.7005736
21384292515789,0.45462063,0.3107456,0.4534294,0.70082736
21384297274070,0.4547688,0.31005225,0.4534546,0.7010221
21384302032299,0.45500383,0.30930436,0.4535095,0.70116436
21384306790529,0.4552208,0.3087076,0.45358956,0.70123476
21384311548758,0.4554164,0.308363,0.45367026,0.7012071
21384316306987,0.45572963,0.30814767,0.453698,0.7010803
21384321065216,0.4560944,0.30787,0.4537333,0.7009422
21384325823445,0.45656726,0.307407,0.45379713,0.7007963
21384330581727,0.45715117,0.30687675,0.45384982,0.7006139
21384335339956,0.4577081,0.3063109,0.4539422,0.700438
21384340098185,0.4580656,0.3058839,0.45409757,0.7002902
21384344856414,0.4582998,0.30561063,0.45423707,0.7001658
21384349614643,0.45857704,0.30531198,0.45432216,0.70005935
21384354372872,0.45894805,0.30488646,0.45437208,0.69996923
21384359131102,0.4592611,0.30431375,0.45446175,0.6999549
21384363889383,0.45957488,0.3038036,0.45453238,0.6999247
21384368647612,0.45976007,0.3034231,0.4546001,0.6999242
21384373405841,0.4598938,0.30301347,0.454663,0.6999729
21384378164070,0.45999926,0.30242217,0.4547409,0.7001087
21384382922299,0.4600621,0.3017417,0.45487615,0.70027316
21384387680529,0.46015897,0.30107716,0.45501995,0.70040214
21384392438758,0.46017691,0.30043545,0.45520213,0.70054746
21384397197039,0.4601681,0.2998055,0.45538718,0.70070285
21384401955268,0.46017674,0.2991591,0.45556852,0.7008556
21384406713497,0.4602108,0.29849193,0.4557468,0.70100176
21384411471727,0.46027315,0.29788652,0.45594147,0.7010917
21384416229956,0.46024457,0.29737484,0.45618236,0.70117104
21384420988185,0.46026963,0.29705104,0.45636353,0.70117396
21384425746466,0.46022767,0.29680923,0.45654646,0.7011848
21384430504695,0.46034804,0.29657426,0.45665246,0.7011362
21384435262924,0.46060184,0.2962298,0.45675173,0.7010504
21384440021154,0.46103933,0.295804,0.45681724,0.7009
21384444779383,0.46144047,0.29545322,0.4569184,0.700718
21384449537612,0.46182245,0.29529363,0.45700914,0.7004744
21384454295841,0.4621108,0.2950749,0.4571501,0.70028436
21384459054122,0.46240598,0.2949063,0.45731395,0.7000536
21384463812352,0.46258762,0.29479584,0.45752776,0.6998403
21384468570581,0.46255276,0.29493192,0.4577933,0.69963235
21384473328758,0.46232632,0.29529524,0.45809034,0.6994343
21384478087039,0.46203944,0.29573408,0.45836103,0.69926107
21384482845268,0.46177265,0.29608068,0.45861414,0.6991247
21384487603549,0.4615816,0.29624495,0.45885465,0.6990235
21384492361779,0.46153054,0.29626122,0.45908538,0.69889873
21384497120008,0.46159607,0.2962123,0.4593152,0.6987252
21384501878237,0.4615992,0.29611236,0.45960584,0.69857436
21384506636466,0.46146467,0.2961576,0.45995426,0.6984147
21384511394695,0.461414,0.29636577,0.46026385,0.6981558
21384516152924,0.46134076,0.29663017,0.46058416,0.6978807
21384520911206,0.46117496,0.29692635,0.46093893,0.69763005
21384525669435,0.46087804,0.29732874,0.46131337,0.69740736
21384530427664,0.46062052,0.29788327,0.46163443,0.6971283
21384535185893,0.46036065,0.2985072,0.46192792,0.6968386
21384539944122,0.46011344,0.29899332,0.46221897,0.69660044
21384544702352,0.45997134,0.29929253,0.4624852,0.6963891
21384549460581,0.46000552,0.29950178,0.4627371,0.69610924
21384554218862,0.46003082,0.29968533,0.46301585,0.695828
21384558977091,0.4599823,0.30000216,0.4633477,0.69550264
21384563735320,0.45974317,0.3002821,0.4637442,0.6952757
21384568493549,0.45956805,0.30054706,0.46413636,0.6950152
21384573251779,0.45939958,0.30090678,0.46456304,0.69468576
21384578010008,0.45913067,0.3013987,0.46500582,0.69435394
21384582768237,0.4587242,0.30203712,0.46545246,0.6940459
21384587526518,0.45841607,0.30267107,0.46584567,0.69370943
21384592284747,0.45820975,0.30317223,0.46620294,0.6933868
21384597042977,0.45813158,0.3035192,0.46653026,0.6930664
21384601801206,0.45809907,0.30368736,0.4668596,0.6927924
21384606559435,0.45814714,0.30387357,0.46717092,0.69246906
21384611317664,0.45819032,0.30402824,0.4674712,0.69216985
21384616075945,0.4582111,0.30415848,0.46780163,0.69187564
21384620834174,0.45799085,0.30432042,0.46822342,0.6916649
21384625592404,0.45765254,0.3046681,0.46866927,0.6914337
21384630350633,0.45717308,0.30524155,0.469116,0.691195
21384635108862,0.45670393,0.30589348,0.46949676,0.69095844
21384639867091,0.45612434,0.3064301,0.46988767,0.69083774
21384644625372,0.45557863,0.3069217,0.47023755,0.6907415
21384649383602,0.45517224,0.30729774,0.4705268,0.6906452
21384654141831,0.45495093,0.30745912,0.47076765,0.6905551
21384658900060,0.45475972,0.30740887,0.47101808,0.6905327
21384663658289,0.45457572,0.30736366,0.47128704,0.6904904
21384668416518,0.4543349,0.30747184,0.4715567,0.69041663
21384673174747,0.4540169,0.30771813,0.47184393,0.69031984
21384677933029,0.45363116,0.3080842,0.47212276,0.6902195
21384682691258,0.45318305,0.30853072,0.47238496,0.69013506
21384687449487,0.45272404,0.30904943,0.47261545,0.6900464
21384692207716,0.45223957,0.3095255,0.47284457,0.68999374
21384696965945,0.45187923,0.31004834,0.47302267,0.689873
21384701724174,0.45145684,0.31060264,0.47319686,0.6897808
21384706482456,0.45101365,0.31102803,0.47335503,0.68977046
21384711240685,0.4506419,0.3113211,0.47351402,0.6897721
21384715998914,0.45045108,0.3115298,0.47362596,0.68972564
21384720757143,0.45027193,0.31171826,0.47376224,0.6896639
21384725515372,0.45006162,0.31186202,0.47391117,0.68963385
21384730273602,0.45001233,0.31207407,0.47402412,0.6894924
21384735031831,0.44994518,0.3124523,0.47412735,0.689294
21384739790112,0.44973537,0.31292444,0.47426778,0.6891201
21384744548341,0.44946298,0.31359503,0.4744165,0.6888906
21384749306570,0.44909772,0.31421068,0.47459948,0.68872213
21384754064799,0.4486971,0.31472602,0.47480452,0.6886066
21384758823029,0.44824415,0.31506562,0.47503582,0.6885868
21384763581258,0.4478895,0.31518024,0.4752431,0.6886221
21384768339487,0.44757035,0.31510243,0.4754795,0.68870205
21384773097768,0.4472918,0.3149764,0.47573596,0.68876356
21384777855997,0.44701204,0.31495315,0.4759949,0.6887769
21384782614227,0.44673797,0.3150595,0.47621328,0.6887551
21384787372456,0.44648117,0.3152053,0.47640586,0.6887217
21384792130633,0.4464346,0.31535694,0.47651386,0.6886078
21384796888966,0.44641766,0.3156163,0.47659564,0.68844324
21384801647195,0.44641006,0.31600767,0.47662508,0.6882483
21384806405424,0.44634852,0.31641963,0.4766322,0.688094
21384811163654,0.446428,0.31664985,0.4765426,0.6879986
21384815921883,0.446696,0.31668597,0.47639272,0.6879118
21384820680112,0.44704753,0.31646264,0.47624144,0.687891
21384825438341,0.4474146,0.31608525,0.47615623,0.6878848
21384830196622,0.44778702,0.31582707,0.47610223,0.68779844
21384834954852,0.44798434,0.3160394,0.47608513,0.6875842
21384839713081,0.4478607,0.31657162,0.47610182,0.6874083
21384844471310,0.4475134,0.3172411,0.47612673,0.6873086
21384849229539,0.4472934,0.31794634,0.47608298,0.68715626
21384853987768,0.44715545,0.3185004,0.47601637,0.68703556
21384858746049,0.4468933,0.3187329,0.47604173,0.68708074
21384863504279,0.44660038,0.318854,0.476099,0.6871754
21384868262508,0.44627064,0.31915405,0.47617632,0.6871967
21384873020737,0.445962,0.3194539,0.47622538,0.6872238
21384877778966,0.445531,0.31950215,0.4763471,0.68739647
21384882537247,0.4453909,0.31919298,0.4764706,0.6875453
21384887295424,0.445217,0.3189965,0.47664765,0.6876264
21384892053706,0.44490942,0.31872806,0.47687402,0.687793
21384896811935,0.44441962,0.3186895,0.47711006,0.6879637
21384901570164,0.4439719,0.3187143,0.47731543,0.6880989
21384906328393,0.4437096,0.31887394,0.47740892,0.68812925
21384911086622,0.44351172,0.31898242,0.47749183,0.68814903
21384915844852,0.4434467,0.319138,0.477494,0.6881173
21384920603133,0.44344324,0.31945816,0.47743428,0.6880125
21384925361362,0.4435736,0.31981224,0.47728583,0.68786687
21384930119591,0.4436934,0.32006195,0.47716603,0.68775654
21384934877768,0.44394094,0.3202421,0.47702938,0.68760777
21384939636049,0.44415662,0.32047275,0.47694084,0.6874224
21384944394279,0.44424313,0.32080516,0.47688934,0.68724716
21384949152560,0.44401717,0.32135323,0.47690633,0.6871253
21384953910789,0.44357008,0.3221383,0.47696367,0.68700665
21384958669018,0.44298735,0.32305726,0.4770459,0.686894
21384963427247,0.44224882,0.32397115,0.47713795,0.6868755
21384968185477,0.4414397,0.3247072,0.4772398,0.6869777
21384972943758,0.44087276,0.32532287,0.4772687,0.68703043
21384977701987,0.44047064,0.3258284,0.477237,0.68707085
21384982460216,0.44012722,0.32608035,0.47720432,0.68719405
21384987218445,0.4398255,0.3260397,0.4772278,0.68739015
21384991976674,0.43981898,0.32585236,0.47721368,0.687493
21384996734904,0.4399918,0.3257004,0.47714818,0.6874999
21385001493133,0.43987668,0.32547286,0.47717667,0.6876615
21385006251414,0.43967822,0.3251344,0.47722208,0.687917
21385011009643,0.43966037,0.3249407,0.4772125,0.68802655
21385015767872,0.439787,0.32496786,0.47716296,0.6879672
21385020526102,0.43964437,0.32511804,0.47717133,0.6879816
21385025284331,0.43925282,0.32524043,0.4772186,0.688141
21385030042560,0.43919912,0.32546306,0.47710514,0.6881487
21385034800841,0.4392761,0.32550305,0.4769868,0.6881627
21385039559070,0.43930006,0.32510343,0.47697097,0.6883473
21385044317299,0.4394759,0.32465783,0.4769461,0.6884626
21385049075529,0.4398,0.32443094,0.47689134,0.68840045
21385053833758,0.43989605,0.32427663,0.476914,0.68839616
21385058591987,0.4396742,0.32427835,0.4770113,0.6884696
21385063350268,0.4394757,0.32453495,0.4770474,0.68845046
21385068108497,0.43945438,0.3249721,0.47699335,0.68829525
21385072866727,0.43933874,0.32525587,0.47697064,0.6882507
21385077624956,0.43918687,0.3253471,0.47696054,0.6883116
21385082383185,0.43918684,0.32554254,0.47686735,0.68828374
21385087141414,0.4391787,0.3257145,0.47674823,0.68829006
21385091899695,0.43915534,0.3257715,0.4766192,0.68836737
21385096657924,0.43909034,0.32562128,0.47653058,0.68854123
21385101416154,0.4391656,0.32535908,0.47641724,0.68869567
21385106174383,0.43916824,0.32509524,0.47636852,0.68885225
21385110932612,0.43906686,0.32496288,0.47636572,0.6889812
21385115690841,0.43881196,0.3250743,0.4764001,0.6890673
21385120449122,0.4384259,0.32533324,0.47643957,0.6891635
21385125207352,0.43808413,0.32555106,0.47644374,0.6892751
21385129965581,0.43799236,0.32562104,0.47637388,0.68934864
21385134723810,0.43808296,0.3255597,0.4762495,0.68940604
21385139482039,0.4381741,0.3254991,0.47612387,0.6894635
21385144240268,0.43826804,0.32549208,0.4760039,0.6894899
21385148998549,0.43844384,0.325432,0.475864,0.6895031
21385153756779,0.43859112,0.32537603,0.47572872,0.6895291
21385158515008,0.43863657,0.3253535,0.4755831,0.6896113
21385163273237,0.43856233,0.32538143,0.4754278,0.68975246
21385168031466,0.43852338,0.32538164,0.4752325,0.68991166
21385172789747,0.43853733,0.3253924,0.4749975,0.69005954
21385177547977,0.438538,0.32533962,0.4747819,0.69023234
21385182306206,0.43843526,0.32527402,0.47459325,0.69045824
21385187064435,0.4383502,0.32527187,0.47437742,0.69066155
21385191822664,0.43837196,0.32524517,0.47411934,0.6908375
21385196580893,0.43849283,0.32507583,0.47385928,0.6910189
21385201339122,0.43868595,0.3248836,0.4736118,0.6911564
21385206097404,0.43899676,0.32475683,0.47334248,0.6912031
21385210855633,0.43941176,0.32475612,0.4730508,0.6911394
21385215613862,0.43976945,0.32474872,0.47280365,0.69108456
21385220372091,0.4401615,0.32468826,0.47252953,0.69105077
21385225130320,0.44065243,0.3245797,0.47221944,0.6910009
21385229888602,0.4411076,0.32432672,0.47195223,0.69101185
21385234646831,0.4415553,0.32399732,0.47169858,0.6910536
21385239405060,0.4418024,0.32365793,0.47152266,0.69117475
21385244163289,0.44191608,0.32334882,0.47137165,0.69134974
21385248921518,0.44189924,0.32304978,0.4712386,0.69159096
21385253679747,0.44186234,0.32273608,0.47108546,0.69186527
21385258437977,0.4419057,0.32236785,0.47088784,0.69214374
21385263196258,0.442078,0.32188857,0.47066048,0.69241136
21385267954487,0.44243827,0.3214892,0.47038558,0.6925536
21385272712716,0.4429563,0.32110655,0.4700929,0.6925987
21385277470945,0.4435521,0.32061455,0.46982196,0.69262916
21385282229174,0.44411469,0.32007718,0.46959543,0.6926708
21385286987456,0.44491154,0.31969187,0.46928036,0.69255096
21385291745685,0.44581774,0.31944942,0.46892595,0.69232005
21385296503914,0.44651496,0.3190714,0.46861723,0.69225407
21385301262143,0.4470845,0.31859782,0.46831816,0.692307
21385306020372,0.4477842,0.31831756,0.46792305,0.69225085
21385310778654,0.4484872,0.31818795,0.4674581,0.6921695
21385315536883,0.44888818,0.31796286,0.46706644,0.6922774
21385320295112,0.4491911,0.31770214,0.46670046,0.6924474
21385325053341,0.44975942,0.31741533,0.46622717,0.69252884
21385329811570,0.45030966,0.31689733,0.4657898,0.6927028
21385334569799,0.45048273,0.3162021,0.46556756,0.69305724
21385339328081,0.45048773,0.31573775,0.46547276,0.69332933
21385344086310,0.450436,0.31557408,0.46540937,0.69348
21385348844539,0.45017877,0.31536803,0.4654506,0.69371307
21385353602768,0.4497568,0.31504774,0.46558574,0.6940415
