t_ns,mx,my,mz,bx,by,bz
21443521278111,-20.7,22.59375,0.41250002,8.76,37.739998,20.64
21443531278111,-20.98125,23.550001,-0.50625,8.76,37.739998,20.64
21443541278111,-22.66875,23.831251,0.61875004,8.76,37.739998,20.64
21443551278111,-20.38125,24.393751,0.01875,8.76,37.739998,20.64
21443561278111,-20.737501,24.093752,-0.24375,8.76,37.739998,20.64
21443571278111,-19.706251,23.587502,-1.10625,8.76,37.739998,20.64
21443581278111,-20.8875,22.181252,-0.76875,8.76,37.739998,20.64
21443591278111,-20.85,24.187502,-0.84375006,8.76,37.739998,20.64
21443601278111,-22.48125,22.837502,-0.6,8.76,37.739998,20.64
21443611278111,-23.1,22.3875,1.63125,8.76,37.739998,20.64
21443621278111,-20.53125,24.487501,0.1875,8.76,37.739998,20.64
21443631278111,-21.0,23.2875,-0.7875,8.76,37.739998,20.64
21443641278111,-21.0375,22.5375,0.91875005,8.76,37.739998,20.64
21443651278111,-23.625,21.5625,-0.58125,8.76,37.739998,20.64
21443661278111,-23.625,21.5625,-0.58125,8.76,37.739998,20.64
21443671278111,-22.6875,24.825,1.2,8.76,37.739998,20.64
21443681278111,-22.85625,23.681252,0.4875,8.76,37.739998,20.64
21443691278111,-23.04375,22.3875,-0.22500001,8.76,37.739998,20.64
21443701278111,-22.7625,23.19375,0.0375,8.76,37.739998,20.64
21443711278111,-23.962502,22.78125,1.25625,8.76,37.739998,20.64
21443721278111,-22.40625,22.612501,0.31875002,8.76,37.739998,20.64
21443731278111,-22.40625,20.85,1.125,8.76,37.739998,20.64
21443741278111,-21.6,23.587502,-0.112500004,8.76,37.739998,20.64
21443751278111,-22.050001,22.650002,-0.80625004,8.76,37.739998,20.64
21443761278111,-23.4375,22.462502,-2.025,8.76,37.739998,20.64
21443771278111,-21.7875,22.181252,-1.5937501,8.76,37.739998,20.64
21443781278111,-22.368752,23.362501,-1.7062501,8.76,37.739998,20.64
21443791278111,-19.837502,24.206251,-3.2625,8.76,37.739998,20.64
21443801278111,-20.1,23.6625,-3.05625,8.76,37.739998,20.64
21443811278111,-21.69375,23.456251,-2.86875,8.76,37.739998,20.64
21443821278111,-21.300001,23.5125,0.0,8.76,37.739998,20.64
21443831278111,-21.150002,23.15625,-2.0062501,8.76,37.739998,20.64
21443841278111,-19.21875,24.281252,-2.5687501,8.76,37.739998,20.64
21443851278111,-20.71875,24.093752,-0.69375,8.76,37.739998,20.64
21443861278111,-20.868752,23.94375,-1.5937501,8.76,37.739998,20.64
21443871278111,-23.400002,22.35,0.90000004,8.76,37.739998,20.64
21443881278111,-20.8875,22.181252,-0.76875,10.92,38.46,21.779999
21443891278111,-21.4125,22.987501,0.63750005,10.92,38.46,21.779999
21443901278111,-21.91875,22.5375,-0.35625002,10.92,38.46,21.779999
21443911278111,-22.78125,21.300001,0.54375005,10.92,38.46,21.779999
21443921278111,-23.25,23.75625,-1.4625001,10.92,38.46,21.779999
21443931278111,-24.150002,21.487501,0.54375005,10.92,38.46,21.779999
21443941278111,-23.400002,20.71875,-2.4375,10.92,38.46,21.779999
21443951278111,-21.46875,23.98125,-1.9875001,10.92,38.46,21.779999
21443961278111,-21.712502,23.831251,-0.41250002,10.92,38.46,21.779999
21443971278111,-20.925001,23.306252,-3.2625,10.92,38.46,21.779999
21443981278111,-22.275002,22.237501,-0.61875004,10.92,38.46,21.779999
21443991278111,-18.88125,23.456251,-3.35625,10.92,38.46,21.779999
21444001278111,-20.175001,22.650002,-1.03125,10.92,38.46,21.779999
21444011278111,-20.625,23.60625,-1.6125001,10.92,38.46,21.779999
21444021278111,-20.60625,22.85625,-1.29375,10.92,38.46,21.779999
21444031278111,-23.025002,21.88125,-2.9625,10.92,38.46,21.779999
21444041278111,-20.118752,23.15625,-4.89375,10.92,38.46,21.779999
21444051278111,-21.525002,21.712502,-2.53125,10.92,38.46,21.779999
21444061278111,-19.800001,22.95,-1.3875,10.92,38.46,21.779999
21444071278111,-20.175001,22.650002,-0.71250004,10.92,38.46,21.779999
21444081278111,-23.53125,22.2,-0.61875004,10.92,38.46,21.779999
21444091278111,-20.362501,23.75625,-3.9562502,10.92,38.46,21.779999
21444101278111,-19.7625,22.95,-2.4750001,10.92,38.46,21.779999
21444111278111,-18.45,24.018751,-4.18125,10.92,38.46,21.779999
21444121278111,-19.2,22.650002,-2.3812501,10.92,38.46,21.779999
21444131278111,-22.06875,22.650002,-0.0375,10.92,38.46,21.779999
21444141278111,-23.6625,22.3125,-0.75,10.92,38.46,21.779999
21444151278111,-23.19375,22.25625,-0.95625,10.92,38.46,21.779999
21444161278111,-21.150002,22.7625,-3.825,10.92,38.46,21.779999
21444171278111,-22.143751,22.893751,-1.40625,10.92,38.46,21.779999
21444181278111,-23.868752,22.78125,-1.3687501,10.92,38.46,21.779999
21444191278111,-22.63125,23.831251,-0.46875003,10.92,38.46,21.779999
21444201278111,-21.75,25.2,-1.5375,10.92,38.46,21.779999
21444211278111,-21.206251,23.8875,-1.0875001,10.92,38.46,21.779999
21444221278111,-21.581251,24.35625,-1.8375001,10.92,38.46,21.779999
21444231278111,-22.21875,24.2625,-1.44375,10.92,38.46,21.779999
21444241278111,-21.16875,23.90625,-2.1750002,10.92,38.46,21.779999
21444251278111,-21.91875,23.04375,-2.68125,10.92,38.46,21.779999
21444261278111,-21.09375,24.150002,-3.2625,10.92,38.46,21.779999
21444271278111,-21.806252,24.187502,-0.112500004,10.92,38.46,21.779999
21444281278111,-21.0,24.806252,-2.98125,10.92,38.46,21.779999
21444291278111,-23.737501,23.681252,-0.93750006,10.92,38.46,21.779999
21444301278111,-22.81875,22.29375,-2.5500002,10.92,38.46,21.779999
21444311278111,-21.806252,24.69375,-2.5875,10.92,38.46,21.779999
21444321278111,-21.393751,24.243752,-3.3937502,10.92,38.46,21.779999
21444331278111,-22.21875,24.0,-2.8125,10.92,38.46,21.779999
21444341278111,-23.643751,24.956251,-2.3812501,10.92,38.46,21.779999
21444351278111,-23.04375,24.900002,-1.5187501,10.92,38.46,21.779999
21444361278111,-22.612501,24.581251,-2.4750001,10.92,38.46,21.779999
21444371278111,-21.91875,25.800001,-2.90625,10.92,38.46,21.779999
21444381278111,-22.7625,23.94375,-0.91875005,10.92,38.46,21.779999
21444391278111,-23.456251,25.48125,-0.41250002,10.92,38.46,21.779999
21444401278111,-22.78125,24.69375,-1.5375,10.92,38.46,21.779999
21444411278111,-24.300001,24.6,-2.5875,10.92,38.46,21.779999
21444421278111,-20.643751,25.10625,-2.7375002,10.92,38.46,21.779999
21444431278111,-21.675001,24.45,-2.7375002,10.92,38.46,21.779999
21444441278111,-21.825,24.937502,-0.43125,10.92,38.46,21.779999
21444451278111,-21.5625,25.10625,-3.3937502,10.92,38.46,21.779999
21444461278111,-19.48125,26.5125,-2.2875001,10.92,38.46,21.779999
21444471278111,-21.16875,25.781252,-2.3812501,10.92,38.46,21.779999
21444481278111,-20.8875,24.562502,-2.8500001,10.92,38.46,21.779999
21444491278111,-20.8125,24.956251,-3.16875,10.92,38.46,21.779999
21444501278111,-21.9375,24.806252,-2.71875,10.92,38.46,21.779999
21444511278111,-20.775002,25.95,-3.825,10.92,38.46,21.779999
21444521278111,-20.56875,25.612501,-2.2875001,10.92,38.46,21.779999
21444531278111,-20.25,26.400002,-3.2812502,10.92,38.46,21.779999
21444541278111,-20.60625,26.1,-3.2250001,10.92,38.46,21.779999
21444551278111,-21.618752,24.093752,-1.81875,10.92,38.46,21.779999
21444561278111,-21.6375,25.087502,-0.91875005,10.92,38.46,21.779999
21444571278111,-22.48125,24.093752,-3.7125,10.92,38.46,21.779999
21444581278111,-20.325,25.143751,-2.775,10.92,38.46,21.779999
21444591278111,-20.362501,24.88125,-2.7562501,10.92,38.46,21.779999
21444601278111,-20.962502,24.806252,-3.7500002,10.92,38.46,21.779999
21444611278111,-20.118752,25.29375,-3.5625002,10.92,38.46,21.779999
21444621278111,-19.96875,26.19375,-3.61875,10.92,38.46,21.779999
21444631278111,-20.475,25.25625,-2.1375,10.92,38.46,21.779999
21444641278111,-20.5125,25.987501,-2.0062501,10.92,38.46,21.779999
21444651278111,-19.2,26.306252,-2.625,10.92,38.46,21.779999
21444661278111,-20.1375,25.29375,-2.9437501,10.92,38.46,21.779999
21444671278111,-20.98125,25.050001,-2.23125,10.92,38.46,21.779999
21444681278111,-20.90625,25.575,-1.95,10.92,38.46,21.779999
21444691278111,-20.38125,25.893751,-1.85625,10.92,38.46,21.779999
21444701278111,-18.46875,26.775002,-3.6562502,10.92,38.46,21.779999
21444711278111,-21.768751,25.95,-2.0062501,10.92,38.46,21.779999
21444721278111,-19.81875,24.712502,-1.125,10.92,38.46,21.779999
21444731278111,-21.31875,26.1375,-0.84375006,10.92,38.46,21.779999
21444741278111,-20.1375,27.300001,-2.25,10.92,38.46,21.779999
21444751278111,-18.75,27.243752,-2.1000001,10.92,38.46,21.779999
21444761278111,-17.90625,27.093752,-4.9500003,10.92,38.46,21.779999
21444771278111,-18.675001,28.25625,-4.125,10.92,38.46,21.779999
21444781278111,-19.875,24.956251,-3.1312501,10.92,38.46,21.779999
21444791278111,-20.5125,26.75625,-2.9437501,10.92,38.46,21.779999
21444801278111,-18.487501,26.775002,-3.0375001,10.92,38.46,21.779999
21444811278111,-20.268751,25.650002,-1.725,10.92,38.46,21.779999
21444821278111,-20.56875,27.000002,-0.0375,10.92,38.46,21.779999
21444831278111,-21.84375,25.687502,-1.21875,10.92,38.46,21.779999
21444841278111,-20.0625,25.931252,-2.2125,10.92,38.46,21.779999
21444851278111,-20.25,24.656252,-2.9250002,10.92,38.46,21.779999
21444861278111,-21.31875,25.143751,-0.95625,10.92,38.46,21.779999
21444871278111,-21.7875,25.95,-1.2375001,10.92,38.46,21.779999
21444881278111,-21.46875,25.237501,-0.4875,10.92,38.46,21.779999
21444891278111,-23.025002,24.150002,-1.35,10.92,38.46,21.779999
21444901278111,-19.556252,25.237501,-1.8000001,10.92,38.46,21.779999
21444911278111,-21.375,25.500002,-1.8937501,10.92,38.46,21.779999
21444921278111,-18.900002,27.337502,-1.9312501,10.92,38.46,21.779999
21444931278111,-20.75625,24.843752,-0.8625,10.92,38.46,21.779999
21444941278111,-20.75625,24.843752,-0.8625,10.92,38.46,21.779999
21444951278111,-21.9375,25.800001,-2.1375,10.92,38.46,21.779999
21444961278111,-20.23125,25.29375,-0.01875,10.92,38.46,21.779999
21444971278111,-19.81875,25.725,-1.3125,10.92,38.46,21.779999
21444981278111,-20.2875,25.650002,-1.25625,10.92,38.46,21.779999
21444991278111,-20.34375,24.393751,-1.0500001,10.92,38.46,21.779999
21445001278111,-22.893751,24.0375,-1.0500001,10.92,38.46,21.779999
21445011278111,-22.03125,23.400002,-2.0625,10.92,38.46,21.779999
21445021278111,-22.35,23.737501,-0.3375,10.92,38.46,21.779999
21445031278111,-21.112501,24.150002,-2.6437502,10.92,38.46,21.779999
21445041278111,-19.612501,24.6,-3.45,10.92,38.46,21.779999
21445051278111,-19.81875,23.456251,-3.0937502,10.92,38.46,21.779999
21445061278111,-19.21875,23.90625,-4.70625,10.92,38.46,21.779999
21445071278111,-18.956251,23.56875,-5.0437503,10.92,38.46,21.779999
21445081278111,-20.925001,24.056252,-4.2000003,10.92,38.46,21.779999
21445091278111,-19.518751,24.993752,-4.55625,10.92,38.46,21.779999
21445101278111,-19.237501,24.393751,-6.0937505,10.92,38.46,21.779999
21445111278111,-19.462502,23.493752,-3.9,10.92,38.46,21.779999
21445121278111,-18.6375,24.862501,-3.43125,10.92,38.46,21.779999
21445131278111,-19.06875,25.181252,-3.075,10.92,38.46,21.779999
21445141278111,-20.475,23.98125,-4.1062503,10.92,38.46,21.779999
21445151278111,-20.38125,23.75625,-3.1875002,10.92,38.46,21.779999
21445161278111,-19.81875,25.2,-3.45,10.92,38.46,21.779999
21445171278111,-18.0375,25.2,-5.8125,10.92,38.46,21.779999
21445181278111,-19.48125,24.50625,-3.3187501,10.92,38.46,21.779999
21445191278111,-20.79375,23.19375,-3.1125002,10.92,38.46,21.779999
21445201278111,-20.681252,24.468752,-4.8562503,10.92,38.46,21.779999
21445211278111,-20.41875,24.50625,-3.05625,10.92,38.46,21.779999
21445221278111,-19.29375,23.643751,-3.61875,10.92,38.46,21.779999
21445231278111,-18.1875,24.54375,-4.70625,10.92,38.46,21.779999
21445241278111,-18.13125,24.806252,-4.70625,10.92,38.46,21.779999
21445251278111,-17.94375,24.075,-4.55625,10.92,38.46,21.779999
21445261278111,-18.45,24.768751,-5.1375003,10.92,38.46,21.779999
21445271278111,-16.5375,24.768751,-5.9812503,10.92,38.46,21.779999
21445281278111,-18.225,25.29375,-4.55625,10.92,38.46,21.779999
21445291278111,-19.425001,23.493752,-4.9875,10.92,38.46,21.779999
21445301278111,-20.7,25.218752,-5.34375,10.92,38.46,21.779999
21445311278111,-20.587502,23.1,-5.1375003,10.92,38.46,21.779999
21445321278111,-18.4125,23.00625,-5.4,10.92,38.46,21.779999
21445331278111,-17.38125,25.650002,-4.36875,10.92,38.46,21.779999
21445341278111,-19.143751,22.40625,-4.9875,10.92,38.46,21.779999
21445351278111,-19.85625,23.19375,-3.075,10.92,38.46,21.779999
21445361278111,-18.393751,25.406252,-3.3187501,10.92,38.46,21.779999
21445371278111,-18.675001,25.612501,-3.2812502,10.92,38.46,21.779999
21445381278111,-18.862501,24.206251,-4.6125,10.92,38.46,21.779999
21445391278111,-21.206251,24.88125,-5.26875,10.92,38.46,21.779999
21445401278111,-20.04375,25.556252,-4.6687503,10.92,38.46,21.779999
21445411278111,-19.125,25.556252,-3.99375,10.92,38.46,21.779999
21445421278111,-17.475,26.025002,-4.51875,10.92,38.46,21.779999
21445431278111,-20.737501,24.45,-3.3187501,10.92,38.46,21.779999
21445441278111,-20.1,25.29375,-4.03125,10.92,38.46,21.779999
21445451278111,-20.6625,25.85625,-3.2062502,10.92,38.46,21.779999
21445461278111,-22.425001,24.993752,-1.1437501,10.92,38.46,21.779999
21445471278111,-19.59375,25.612501,-3.6375,10.92,38.46,21.779999
21445481278111,-20.6625,25.10625,-2.2687502,10.92,38.46,21.779999
21445491278111,-20.625,24.6,-1.03125,10.92,38.46,21.779999
21445501278111,-21.09375,23.6625,-1.25625,10.92,38.46,21.779999
21445511278111,-21.337502,23.25,-0.45000002,10.92,38.46,21.779999
21445521278111,-20.00625,23.550001,-1.3875,10.92,38.46,21.779999
21445531278111,-20.71875,24.843752,-1.95,10.92,38.46,21.779999
21445541278111,-20.775002,23.7,-1.29375,10.92,38.46,21.779999
21445551278111,-20.8125,23.94375,-3.3000002,10.92,38.46,21.779999
21445561278111,-20.493752,24.993752,-2.90625,10.92,38.46,21.779999
21445571278111,-20.868752,23.56875,-3.73125,10.92,38.46,21.779999
21445581278111,-21.393751,25.25625,-2.9625,10.92,38.46,21.779999
21445591278111,-20.71875,24.843752,-1.95,10.92,38.46,21.779999
21445601278111,-18.225,25.556252,-3.1875002,10.92,38.46,21.779999
21445611278111,-19.7625,24.712502,-3.2812502,10.92,38.46,21.779999
21445621278111,-19.462502,25.500002,-3.1875002,10.92,38.46,21.779999
21445631278111,-20.962502,24.056252,-3.1312501,10.92,38.46,21.779999
21445641278111,-20.962502,24.806252,-3.7500002,10.92,38.46,21.779999
21445651278111,-20.306252,24.13125,-3.5062501,10.92,38.46,21.779999
21445661278111,-18.73125,25.35,-2.9625,10.92,38.46,21.779999
21445671278111,-19.650002,24.35625,-3.45,10.92,38.46,21.779999
21445681278111,-21.4125,24.243752,-2.30625,10.92,38.46,21.779999
21445691278111,-19.44375,24.50625,-4.3875003,10.92,38.46,21.779999
21445701278111,-19.3125,24.393751,-4.2562504,10.92,38.46,21.779999
21445711278111,-21.0,23.41875,-4.9500003,10.92,38.46,21.779999
21445721278111,-20.1,26.306252,-3.45,10.92,38.46,21.779999
21445731278111,-21.09375,24.150002,-3.2625,10.92,38.46,21.779999
21445741278111,-19.181252,25.031252,-5.0625,10.92,38.46,21.779999
21445751278111,-18.112501,25.556252,-6.43125,10.92,38.46,21.779999
21445761278111,-17.75625,24.975,-5.68125,10.92,38.46,21.779999
21445771278111,-18.6,27.000002,-7.7812505,10.92,38.46,21.779999
21445781278111,-18.806252,26.343752,-4.8375,10.92,38.46,21.779999
21445791278111,-18.88125,26.718752,-5.7562504,10.92,38.46,21.779999
21445801278111,-19.181252,25.66875,-6.3,10.92,38.46,21.779999
21445811278111,-19.5375,25.612501,-5.49375,10.92,38.46,21.779999
21445821278111,-19.1625,26.6625,-6.7875004,10.92,38.46,21.779999
21445831278111,-19.368752,25.25625,-7.5000005,10.92,38.46,21.779999
21445841278111,-18.618752,27.50625,-4.5750003,10.92,38.46,21.779999
21445851278111,-19.931252,26.456251,-3.61875,10.92,38.46,21.779999
21445861278111,-20.1375,26.79375,-4.6875,10.92,38.46,21.779999
21445871278111,-17.2875,26.6625,-7.0125003,10.92,38.46,21.779999
21445881278111,-19.237501,26.41875,-5.7000003,10.92,38.46,21.779999
21445891278111,-16.85625,26.85,-5.08125,10.92,38.46,21.779999
21445901278111,-19.050001,25.181252,-3.6937501,10.92,38.46,21.779999
21445911278111,-19.837502,27.468752,-5.6625004,10.92,38.46,21.779999
21445921278111,-18.50625,25.500002,-4.21875,10.92,38.46,21.779999
21445931278111,-17.737501,26.868752,-6.6562505,10.92,38.46,21.779999
21445941278111,-18.91875,25.706251,-4.8,10.92,38.46,21.779999
21445951278036,-17.081251,28.2,-5.4,10.92,38.46,21.779999
21445961278036,-17.79375,26.60625,-5.86875,10.92,38.46,21.779999
21445971278036,-17.400002,27.4125,-4.7250004,10.92,38.46,21.779999
21445981278036,-19.03125,26.94375,-4.8187504,10.92,38.46,21.779999
21445991278036,-17.325,27.675001,-5.5125003,10.92,38.46,21.779999
21446001278036,-19.425001,27.525002,-4.03125,10.92,38.46,21.779999
21446011278036,-16.3875,26.925001,-4.51875,10.92,38.46,21.779999
21446021278036,-17.34375,26.925001,-3.7875001,10.92,38.46,21.779999
21446031278036,-16.893751,26.85,-3.99375,10.92,38.46,21.779999
21446041278036,-16.893751,27.862501,-3.2625,10.92,38.46,21.779999
21446051278036,-17.56875,28.650002,-2.7375002,10.92,38.46,21.779999
21446061278036,-18.31875,24.656252,-4.8375,10.92,38.46,21.779999
21446071278036,-16.10625,26.962502,-3.4875002,10.92,38.46,21.779999
21446081278036,-17.04375,25.95,-3.9562502,10.92,38.46,21.779999
21446091278036,-18.0,26.456251,-5.3812504,10.92,38.46,21.779999
21446101278036,-18.075,27.206251,-3.7125,10.92,38.46,21.779999
21446111278036,-16.368752,25.9125,-5.71875,10.92,38.46,21.779999
21446121278036,-17.98125,25.95,-3.6937501,10.92,38.46,21.779999
21446131278036,-18.13125,25.800001,-4.59375,10.92,38.46,21.779999
21446141278036,-17.53125,24.768751,-4.6312504,10.92,38.46,21.779999
21446151278036,-16.63125,25.500002,-4.4437504,10.92,38.46,21.779999
21446161278036,-18.45,26.5125,-5.49375,10.92,38.46,21.779999
21446171278036,-18.13125,25.800001,-4.275,10.92,38.46,21.779999
21446181278036,-19.181252,25.29375,-3.525,10.92,38.46,21.779999
21446191278036,-18.825,24.468752,-4.6125,10.92,38.46,21.779999
21446201278036,-16.800001,25.85625,-7.05,10.92,38.46,21.779999
21446211278036,-18.7875,24.712502,-4.0125003,10.92,38.46,21.779999
21446221278036,-18.7875,24.712502,-4.0125003,10.92,38.46,21.779999
21446231278036,-17.6625,25.612501,-5.71875,10.92,38.46,21.779999
21446241278036,-17.4375,25.406252,-3.8812501,10.92,38.46,21.779999
21446251278036,-17.212502,24.54375,-5.7375,10.92,38.46,21.779999
21446261278036,-18.45,25.518751,-5.6062503,10.92,38.46,21.779999
21446271278036,-18.225,24.54375,-3.61875,10.92,38.46,21.779999
21446281278036,-19.48125,24.243752,-4.6875,10.92,38.46,21.779999
21446291278036,-20.625,25.85625,-3.9750001,10.92,38.46,21.779999
21446301278036,-19.875,23.8125,-4.0125003,10.92,38.46,21.779999
21446311278036,-17.98125,25.44375,-6.2812505,10.92,38.46,21.779999
21446321278036,-17.25,24.54375,-4.65,10.92,38.46,21.779999
21446331278036,-18.7875,24.468752,-5.3812504,10.92,38.46,21.779999
21446341278036,-16.66875,24.862501,-6.58125,10.92,38.46,21.779999
21446351278036,-16.5375,23.75625,-6.5625005,10.92,38.46,21.779999
21446361278036,-16.96875,24.956251,-6.39375,10.92,38.46,21.779999
21446371278036,-17.00625,24.956251,-5.30625,10.92,38.46,21.779999
21446381278036,-18.206251,24.281252,-5.15625,10.92,38.46,21.779999
21446391278036,-17.6625,24.862501,-4.4625,10.92,38.46,21.779999
21446401278036,-17.4375,25.0125,-5.71875,10.92,38.46,21.779999
21446411278036,-18.712502,25.10625,-4.65,10.92,38.46,21.779999
21446421278036,-17.8875,24.468752,-4.5750003,10.92,38.46,21.779999
21446431278036,-17.2875,24.91875,-6.3562503,10.92,38.46,21.779999
21446441278036,-18.487501,22.743752,-4.6125,10.92,38.46,21.779999
21446451278036,-16.48125,25.0125,-6.4500003,10.92,38.46,21.779999
21446461278036,-17.71875,24.6,-4.14375,10.92,38.46,21.779999
21446471278036,-19.3125,24.656252,-2.86875,10.92,38.46,21.779999
21446481278036,-18.337502,25.9125,-2.5687501,10.92,38.46,21.779999
21446491278036,-17.2875,25.29375,-4.21875,10.92,38.46,21.779999
21446501278036,-17.681252,24.862501,-4.14375,10.92,38.46,21.779999
21446511278036,-18.393751,24.393751,-3.7500002,10.92,38.46,21.779999
21446521278036,-18.73125,25.10625,-4.03125,10.92,38.46,21.779999
21446531278036,-17.90625,23.7,-3.0187502,10.92,38.46,21.779999
21446541278036,-17.5125,25.0125,-3.8625002,10.92,38.46,21.779999
21446551278036,-18.7875,23.962502,-3.3750002,10.92,38.46,21.779999
21446561278036,-17.268751,25.556252,-3.45,10.92,38.46,21.779999
21446571278036,-19.21875,24.281252,-3.0375001,10.92,38.46,21.779999
