t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
53.950000,0.028571,8.872073,2.908692,0.010676,0.078807,0.024041,45.469233,-19.754657,28.52577599,77.57108941,3.214893,112.953231,0.880396,RIDE
53.960000,-0.276352,9.535884,3.325861,0.006148,0.051247,0.043251,45.498424,-19.767165,28.52577588,77.57108971,3.214494,112.965193,0.890396,RIDE
53.970000,-0.173575,9.617784,3.221325,0.006926,0.037708,0.048886,45.527588,-19.779663,28.52577577,77.57109000,3.214095,112.977156,0.900396,RIDE
53.980000,-0.355509,8.981455,3.015571,-0.006706,0.072203,0.004619,45.556725,-19.792153,28.52577566,77.57109030,3.213696,112.989119,0.910396,RIDE
53.990000,-1.088811,9.254184,3.234862,0.003115,0.058990,-0.000698,45.585834,-19.804633,28.52577554,77.57109060,3.213297,113.001081,0.920396,RIDE
54.000000,-1.110077,9.745056,3.215706,-0.008190,-0.036383,0.052315,45.614915,-19.817103,28.52577543,77.57109090,3.212899,113.013044,0.930396,RIDE
54.010000,0.015472,8.950019,3.344405,-0.038517,-0.151016,0.110520,45.643968,-19.829564,28.52577532,77.57109119,3.212500,113.025006,0.940396,RIDE
54.020000,1.623791,8.355909,3.550320,-0.034649,-0.096619,0.074603,45.672992,-19.842015,28.52577521,77.57109149,3.212101,113.036969,0.950396,RIDE
54.030000,1.327619,8.195744,3.419137,-0.057293,0.074568,-0.022416,45.701986,-19.854455,28.52577510,77.57109179,3.211702,113.048931,0.960396,RIDE
54.040000,-0.171286,8.800086,4.382479,-0.060427,0.093113,-0.031425,45.730951,-19.866884,28.52577498,77.57109208,3.211304,113.060894,0.970396,RIDE
54.050000,-1.258972,9.640528,4.843667,-0.056243,0.032935,-0.009648,45.759885,-19.879303,28.52577487,77.57109238,3.210905,113.072856,0.980396,RIDE
54.060000,-1.317849,9.485585,4.981833,-0.052503,-0.118960,0.073412,45.788789,-19.891711,28.52577476,77.57109268,3.210506,113.084818,0.990396,RIDE
54.070000,0.217284,9.532405,4.943890,-0.015564,-0.172163,0.106714,45.817661,-19.904107,28.52577465,77.57109297,3.210107,113.096781,1.000396,RIDE
54.080000,1.163781,9.529008,4.145944,0.008294,-0.031571,0.037635,45.846498,-19.916495,28.52577454,77.57109327,3.209347,113.090565,0.007309,RIDE
54.090000,0.338846,9.743513,4.465408,0.045412,0.105234,-0.024651,45.875287,-19.928883,28.52577443,77.57109356,3.208453,113.077656,0.017309,RIDE
54.100000,-1.112559,9.392396,3.409222,0.055289,0.105850,-0.015883,45.904030,-19.941272,28.52577432,77.57109385,3.207559,113.064746,0.027309,RIDE
54.110000,-1.732791,8.377131,2.591374,0.028517,-0.007622,0.041128,45.932728,-19.953661,28.52577420,77.57109415,3.206665,113.051837,0.037309,RIDE
54.120000,-1.079778,8.193725,2.932242,0.008536,-0.103751,0.075527,45.961381,-19.966051,28.52577409,77.57109444,3.205772,113.038927,0.047309,RIDE
54.130000,-0.238439,8.339105,3.219126,-0.005904,-0.109493,0.066003,45.989990,-19.978440,28.52577398,77.57109473,3.204878,113.026018,0.057309,RIDE
54.140000,0.113786,8.533485,3.897949,-0.017471,-0.043139,0.044669,46.018556,-19.990830,28.52577387,77.57109502,3.203984,113.013108,0.067309,RIDE
54.150000,-0.138331,9.017365,3.977594,-0.011201,0.018816,0.023500,46.047081,-20.003220,28.52577376,77.57109532,3.203090,113.000198,0.077309,RIDE
54.160000,-0.809593,8.948849,4.216226,-0.014397,0.029087,0.017651,46.075565,-20.015610,28.52577365,77.57109561,3.202196,112.987289,0.087309,RIDE
54.170000,-1.205685,8.879239,4.072293,-0.004494,-0.029213,0.059916,46.104009,-20.027999,28.52577354,77.57109590,3.201303,112.974379,0.097309,RIDE
54.180000,-0.750341,9.347261,3.938378,-0.007692,-0.092611,0.103066,46.132414,-20.040389,28.52577343,77.57109619,3.200409,112.961469,0.107309,RIDE
54.190000,0.033937,9.414288,3.899756,-0.015059,-0.059925,0.092897,46.160782,-20.052777,28.52577331,77.57109648,3.199515,112.948559,0.117309,RIDE
54.200000,-0.122359,8.780360,3.899597,-0.016982,0.056455,0.034384,46.189112,-20.065165,28.52577320,77.57109677,3.198621,112.935649,0.127309,RIDE
54.210000,-1.097629,8.605419,4.085141,-0.026868,0.050091,0.040272,46.217407,-20.077553,28.52577309,77.57109706,3.197727,112.922739,0.137309,RIDE
54.220000,-1.259426,9.059508,4.188779,-0.032704,-0.026872,0.079556,46.245667,-20.089939,28.52577298,77.57109735,3.196834,112.909829,0.147309,RIDE
54.230000,-0.735141,9.357009,4.306285,-0.031841,-0.064578,0.098164,46.273892,-20.102325,28.52577287,77.57109764,3.195940,112.896919,0.157309,RIDE
54.240000,-0.108840,9.363896,4.736438,-0.003364,-0.056344,0.094893,46.302085,-20.114709,28.52577276,77.57109792,3.195046,112.884009,0.167309,RIDE
54.250000,0.239136,9.563850,4.635662,0.035404,-0.021806,0.089944,46.330245,-20.127093,28.52577265,77.57109821,3.194152,112.871098,0.177309,RIDE
54.260000,0.430337,9.165030,3.639074,0.049859,0.038775,0.068214,46.358375,-20.139474,28.52577254,77.57109850,3.193258,112.858188,0.187309,RIDE
54.270000,-0.154902,8.666274,2.753944,0.059507,0.091340,0.038828,46.386474,-20.151855,28.52577242,77.57109879,3.192365,112.845278,0.197309,RIDE
54.280000,-0.707460,8.324781,2.946730,0.056390,0.029888,0.074316,46.414544,-20.164234,28.52577231,77.57109907,3.191471,112.832368,0.207309,RIDE
54.290000,-0.518925,8.246842,3.428381,0.039986,0.010321,0.087578,46.442586,-20.176611,28.52577220,77.57109936,3.190577,112.819457,0.217309,RIDE
54.300000,-0.356672,8.215269,3.273412,0.025328,0.042357,0.091902,46.470601,-20.188987,28.52577209,77.57109965,3.189683,112.806547,0.227309,RIDE
54.310000,-0.018841,8.275826,3.462294,0.009738,0.054889,0.104526,46.498589,-20.201361,28.52577198,77.57109993,3.188789,112.793636,0.237309,RIDE
54.320000,0.032261,9.296744,4.460329,0.003337,0.125871,0.068900,46.526552,-20.213732,28.52577187,77.57110022,3.187896,112.780726,0.247309,RIDE
54.330000,-0.654388,9.569658,4.821053,0.000907,0.166562,0.038566,46.554491,-20.226102,28.52577176,77.57110050,3.187002,112.767815,0.257309,RIDE
54.340000,-1.189498,9.579984,4.824602,-0.000118,0.136695,0.037629,46.582406,-20.238469,28.52577165,77.57110079,3.186108,112.754905,0.267309,RIDE
54.350000,-1.324177,9.651761,4.942493,0.002879,0.078005,0.047549,46.610299,-20.250834,28.52577154,77.57110107,3.185214,112.741994,0.277309,RIDE
54.360000,-0.853720,8.997247,4.400693,0.007739,0.017547,0.069173,46.638171,-20.263196,28.52577142,77.57110136,3.184320,112.729084,0.287309,RIDE
54.370000,-0.083422,8.895065,4.227680,0.006575,0.035891,0.060016,46.666022,-20.275556,28.52577131,77.57110164,3.183427,112.716173,0.297309,RIDE
54.380000,0.125054,8.689329,3.647872,-0.010103,0.101803,0.041937,46.693853,-20.287913,28.52577120,77.57110193,3.182533,112.703262,0.307309,RIDE
54.390000,-0.152160,8.902481,3.830096,-0.028644,0.175040,0.034565,46.721666,-20.300267,28.52577109,77.57110221,3.181639,112.690352,0.317309,RIDE
54.400000,-1.009629,9.043137,4.575930,-0.043033,0.239914,0.030971,46.749461,-20.312618,28.52577098,77.57110250,3.180745,112.677441,0.327309,RIDE
54.410000,-1.813939,9.073457,4.732404,-0.037972,0.185193,0.077679,46.777240,-20.324967,28.52577087,77.57110278,3.179852,112.664530,0.337309,RIDE
54.420000,-1.345313,10.274413,5.229473,-0.009698,0.064318,0.142161,46.805003,-20.337311,28.52577076,77.57110307,3.178958,112.651619,0.347309,RIDE
54.430000,0.098327,9.812787,4.471427,0.023626,0.051944,0.127725,46.832751,-20.349653,28.52577065,77.57110335,3.178064,112.638709,0.357309,RIDE
54.440000,0.569513,9.485218,3.847976,0.032481,0.149940,0.050041,46.860486,-20.361991,28.52577054,77.57110363,3.177170,112.625798,0.367309,RIDE
54.450000,0.136083,9.452846,3.772481,0.032987,0.120608,0.055537,46.888207,-20.374326,28.52577043,77.57110392,3.176276,112.612887,0.377309,RIDE
54.460000,0.607873,8.648070,3.262927,0.039499,0.069175,0.077737,46.915917,-20.386657,28.52577032,77.57110420,3.175383,112.599976,0.387309,RIDE
54.470000,0.864449,8.299936,2.825376,0.026910,0.139425,0.021684,46.943617,-20.398984,28.52577020,77.57110448,3.174489,112.587065,0.397309,RIDE
54.480000,0.070122,8.291425,2.554159,-0.013946,0.144317,0.000900,46.971306,-20.411307,28.52577009,77.57110477,3.173595,112.574155,0.407309,RIDE
54.490000,-0.066034,8.004562,2.875755,-0.056294,0.066463,0.036463,46.998986,-20.423626,28.52576998,77.57110505,3.172701,112.561244,0.417309,RIDE
54.500000,0.283590,8.296604,3.833909,-0.065969,0.090991,0.008531,47.026659,-20.435942,28.52576987,77.57110533,3.171807,112.548333,0.427309,RIDE
54.510000,-0.126273,9.138443,4.906671,-0.045761,0.099196,-0.011448,47.054324,-20.448252,28.52576976,77.57110561,3.170914,112.535422,0.437309,RIDE
54.520000,0.038442,10.127279,4.642210,-0.018112,0.025523,0.016231,47.081984,-20.460559,28.52576965,77.57110590,3.170020,112.522511,0.447309,RIDE
54.530000,0.509274,10.193672,3.692984,0.015983,0.067806,-0.018618,47.109638,-20.472861,28.52576954,77.57110618,3.169126,112.509600,0.457309,RIDE
54.540000,0.006581,9.307490,3.198915,0.034129,0.090545,-0.039375,47.137288,-20.485158,28.52576943,77.57110646,3.168232,112.496689,0.467309,RIDE
54.550000,-0.101147,9.060050,2.823469,0.040916,0.021015,0.009420,47.164936,-20.497451,28.52576932,77.57110675,3.167338,112.483778,0.477309,RIDE
54.560000,0.410835,9.542868,2.776511,0.031389,0.023182,0.013857,47.192581,-20.509738,28.52576921,77.57110703,3.166445,112.470867,0.487309,RIDE
54.570000,0.500930,10.205445,3.136155,0.039224,0.022880,-0.003101,47.220225,-20.522021,28.52576910,77.57110731,3.165551,112.457956,0.497309,RIDE
54.580000,0.537044,10.156404,3.425430,0.064629,0.031187,-0.016231,47.247868,-20.534299,28.52576899,77.57110759,3.164657,112.445046,0.507309,RIDE
54.590000,0.236057,9.456025,2.619851,0.064493,0.064670,-0.034978,47.275513,-20.546571,28.52576888,77.57110788,3.163763,112.432135,0.517309,RIDE
54.600000,-0.217345,9.450611,2.312407,0.048414,0.011254,-0.014817,47.303159,-20.558838,28.52576877,77.57110816,3.162869,112.419224,0.527309,RIDE
54.610000,0.048863,9.139007,1.674201,0.019005,-0.066720,0.022983,47.330808,-20.571100,28.52576866,77.57110844,3.161976,112.406313,0.537309,RIDE
54.620000,0.898756,8.700173,2.390518,-0.011777,-0.124952,0.042711,47.358460,-20.583356,28.52576855,77.57110872,3.161082,112.393402,0.547309,RIDE
54.630000,1.706116,8.424665,2.951158,-0.024785,-0.098048,-0.000222,47.386117,-20.595606,28.52576844,77.57110901,3.160188,112.380491,0.557309,RIDE
54.640000,1.192599,8.323984,2.769661,-0.039993,-0.014067,-0.068212,47.413780,-20.607851,28.52576833,77.57110929,3.159294,112.367580,0.567309,RIDE
54.650000,0.013982,9.695996,3.734824,-0.053281,-0.050093,-0.052124,47.441449,-20.620090,28.52576822,77.57110957,3.158400,112.354669,0.577309,RIDE
54.660000,-0.095236,10.102490,4.318610,-0.049388,-0.142213,-0.012257,47.469126,-20.632322,28.52576811,77.57110986,3.157507,112.341758,0.587309,RIDE
54.670000,0.409710,9.802130,4.523525,-0.027526,-0.166761,-0.008883,47.496811,-20.644549,28.52576800,77.57111014,3.156613,112.328847,0.597309,RIDE
54.680000,0.841130,9.867045,4.306425,-0.002199,-0.124450,-0.021504,47.524506,-20.656769,28.52576789,77.57111042,3.155719,112.315937,0.607309,RIDE
54.690000,0.565766,9.975116,4.072668,0.011581,-0.013496,-0.058602,47.552211,-20.668983,28.52576778,77.57111071,3.154825,112.303026,0.617309,RIDE
54.700000,-0.711923,10.601711,4.410853,0.033218,0.075119,-0.090069,47.579928,-20.681190,28.52576767,77.57111099,3.153931,112.290115,0.627309,RIDE
54.710000,-1.990082,9.760406,3.347056,0.056530,0.003228,-0.042234,47.607656,-20.693391,28.52576756,77.57111127,3.153038,112.277204,0.637309,RIDE
54.720000,-1.606223,8.937182,2.613187,0.029744,-0.207919,0.083934,47.635398,-20.705585,28.52576745,77.57111156,3.152144,112.264293,0.647309,RIDE
54.730000,0.614589,8.481252,3.099409,0.005779,-0.266991,0.108220,47.663155,-20.717772,28.52576734,77.57111184,3.151250,112.251382,0.657309,RIDE
54.740000,1.704425,8.106545,3.396170,0.003042,-0.104644,0.003529,47.690926,-20.729952,28.52576723,77.57111212,3.150356,112.238472,0.667309,RIDE
54.750000,0.883382,8.896035,3.542672,-0.006306,-0.011840,-0.046896,47.718714,-20.742125,28.52576712,77.57111241,3.149463,112.225561,0.677309,RIDE
54.760000,-0.115036,9.046039,4.073783,0.000945,-0.001907,-0.051544,47.746519,-20.754290,28.52576701,77.57111269,3.148569,112.212650,0.687309,RIDE
54.770000,-0.914067,8.388396,3.941815,0.002261,-0.058481,-0.027948,47.774342,-20.766449,28.52576690,77.57111298,3.147675,112.199740,0.697309,RIDE
54.780000,-0.464581,8.666567,4.209585,-0.011547,-0.207074,0.055929,47.802184,-20.778600,28.52576679,77.57111326,3.146781,112.186829,0.707309,RIDE
54.790000,1.248816,9.120818,4.379945,-0.016398,-0.184263,0.053632,47.830046,-20.790743,28.52576669,77.57111355,3.145887,112.173918,0.717309,RIDE
54.800000,1.562849,8.784308,3.769081,-0.018041,0.014065,-0.052324,47.857930,-20.802879,28.52576658,77.57111383,3.144994,112.161008,0.727309,RIDE
54.810000,0.081391,8.766599,4.351688,-0.019993,0.084222,-0.080308,47.885835,-20.815007,28.52576647,77.57111412,3.144100,112.148097,0.737309,RIDE
54.820000,-0.962824,9.178948,4.811691,-0.024092,0.021020,-0.038555,47.913763,-20.827127,28.52576636,77.57111440,3.143206,112.135187,0.747309,RIDE
54.830000,-0.911954,9.320372,4.185361,-0.029992,-0.066624,-0.005072,47.941715,-20.839239,28.52576625,77.57111469,3.142312,112.122276,0.757309,RIDE
54.840000,-0.156427,8.913243,3.761315,-0.021090,-0.114379,0.004176,47.969692,-20.851342,28.52576614,77.57111497,3.141418,112.109366,0.767309,RIDE
54.850000,0.503090,9.238409,3.793138,0.003095,-0.082130,-0.011632,47.997695,-20.863438,28.52576603,77.57111526,3.140525,112.096455,0.777309,RIDE
54.860000,0.714226,9.369481,3.909614,0.014840,-0.042338,-0.016029,48.025725,-20.875525,28.52576592,77.57111555,3.139631,112.083545,0.787309,RIDE
54.870000,0.862804,8.999642,3.184628,0.023879,-0.001108,-0.036549,48.053782,-20.887603,28.52576582,77.57111583,3.138737,112.070634,0.797309,RIDE
54.880000,0.343820,9.168790,3.273789,0.023834,0.026145,-0.049835,48.081869,-20.899673,28.52576571,77.57111612,3.137843,112.057724,0.807309,RIDE
54.890000,-0.022101,8.928727,3.520559,0.029123,-0.029340,-0.012181,48.109984,-20.911734,28.52576560,77.57111641,3.136949,112.044814,0.817309,RIDE
54.900000,0.319282,8.731686,3.453226,0.028037,-0.035445,0.017552,48.138131,-20.923787,28.52576549,77.57111670,3.136056,112.031903,0.827309,RIDE
54.910000,0.535470,8.789119,3.708829,0.017581,0.015763,-0.003273,48.166309,-20.935830,28.52576538,77.57111698,3.135162,112.018993,0.837309,RIDE
54.920000,0.004067,9.274569,3.893674,0.012261,0.063349,-0.032976,48.194520,-20.947864,28.52576527,77.57111727,3.134268,112.006083,0.847309,RIDE
54.930000,-0.525667,9.680463,4.218597,0.008186,0.017689,-0.020293,48.222765,-20.959889,28.52576517,77.57111756,3.133374,111.993173,0.857309,RIDE
54.940000,-0.371750,9.379222,4.069634,0.006852,-0.036562,-0.017292,48.251044,-20.971905,28.52576506,77.57111785,3.132480,111.980263,0.867309,RIDE
54.950000,-0.171811,9.349513,4.282116,-0.007524,-0.031355,-0.042704,48.279358,-20.983911,28.52576495,77.57111814,3.131587,111.967353,0.877309,RIDE
54.960000,-0.024011,8.923959,4.015815,-0.004895,-0.042345,-0.055321,48.307709,-20.995907,28.52576484,77.57111843,3.130693,111.954443,0.887309,RIDE
54.970000,0.034601,8.616072,3.514800,-0.013690,-0.029060,-0.067655,48.336098,-21.007894,28.52576473,77.57111872,3.129799,111.941533,0.897309,RIDE
54.980000,-0.122520,8.659401,3.425750,-0.029371,-0.047340,-0.044672,48.364524,-21.019871,28.52576463,77.57111901,3.128905,111.928623,0.907309,RIDE
54.990000,0.338592,8.579223,3.825872,-0.048116,-0.055676,-0.012704,48.392991,-21.031838,28.52576452,77.57111930,3.128011,111.915713,0.917309,RIDE
55.000000,0.510071,9.025801,4.529824,-0.049729,0.054798,-0.043598,48.421497,-21.043795,28.52576441,77.57111959,3.127118,111.902803,0.927309,RIDE
55.010000,-0.272678,8.755208,4.197730,-0.029186,0.114119,-0.051081,48.450045,-21.055742,28.52576430,77.57111988,3.126224,111.889894,0.937309,RIDE
55.020000,-0.774708,9.167659,4.335733,-0.027069,0.053920,-0.006970,48.478635,-21.067679,28.52576420,77.57112018,3.125330,111.876984,0.947309,RIDE
55.030000,-0.348841,9.636275,5.222512,-0.010086,-0.009470,0.017670,48.507268,-21.079605,28.52576409,77.57112047,3.124436,111.864074,0.957309,RIDE
55.040000,0.260117,9.246093,4.815767,0.019922,-0.004760,-0.003131,48.535946,-21.091520,28.52576398,77.57112076,3.123542,111.851165,0.967309,RIDE
55.050000,0.480825,9.277825,4.531302,0.038597,0.016099,-0.020162,48.564668,-21.103425,28.52576388,77.57112106,3.122649,111.838255,0.977309,RIDE
55.060000,0.568666,8.755464,4.039602,0.054271,0.024036,-0.031085,48.593437,-21.115319,28.52576377,77.57112135,3.121755,111.825346,0.987309,RIDE
55.070000,0.501983,8.571775,3.915429,0.051250,0.050032,-0.058932,48.622253,-21.127203,28.52576366,77.57112165,3.120861,111.812437,0.997309,RIDE
55.080000,0.027577,8.478251,2.810842,0.024378,0.099858,-0.103702,48.651117,-21.139075,28.52576356,77.57112194,3.120081,111.799298,0.000366,RIDE
55.090000,-0.728117,7.963730,2.418286,-0.030740,0.083323,-0.099626,48.680023,-21.150931,28.52576345,77.57112224,3.122302,111.780121,0.010366,RIDE
55.100000,-0.960947,8.184004,3.442957,-0.066560,0.059104,-0.081207,48.708965,-21.162768,28.52576334,77.57112253,3.124523,111.760945,0.020366,RIDE
55.110000,-0.900991,8.781304,4.656806,-0.058818,0.052117,-0.068759,48.737943,-21.174585,28.52576324,77.57112283,3.126744,111.741768,0.030366,RIDE
55.120000,-0.684088,9.551157,4.236434,-0.033799,0.072145,-0.069187,48.766955,-21.186384,28.52576313,77.57112313,3.128965,111.722590,0.040366,RIDE
55.130000,-0.758226,10.718539,3.755826,-0.004034,0.096591,-0.064946,48.796002,-21.198163,28.52576303,77.57112342,3.131185,111.703413,0.050366,RIDE
55.140000,-0.889890,10.537643,3.337677,0.018497,0.104822,-0.053899,48.825082,-21.209925,28.52576292,77.57112372,3.133406,111.684236,0.060366,RIDE
55.150000,-1.127127,9.598085,3.023048,0.040025,0.117854,-0.045785,48.854196,-21.221669,28.52576281,77.57112402,3.135627,111.665058,0.070366,RIDE
55.160000,-1.256841,9.463261,2.900720,0.039505,0.090290,-0.014309,48.883342,-21.233396,28.52576271,77.57112432,3.137848,111.645880,0.080366,RIDE
55.170000,-0.865507,9.458571,2.538314,0.033439,0.020175,0.031847,48.912520,-21.245105,28.52576260,77.57112461,3.140069,111.626702,0.090366,RIDE
55.180000,-0.015761,10.019411,3.504917,0.033462,0.025119,0.029841,48.941730,-21.256798,28.52576250,77.57112491,3.142290,111.607524,0.100366,RIDE
55.190000,-0.019459,9.585247,3.509905,0.050531,0.119254,-0.028172,48.970971,-21.268475,28.52576239,77.57112521,3.144510,111.588345,0.110366,RIDE
55.200000,-0.859749,8.717596,2.717439,0.032767,0.164510,-0.053565,49.000242,-21.280137,28.52576229,77.57112551,3.146731,111.569167,0.120366,RIDE
55.210000,-1.644061,8.887825,2.685941,-0.001538,0.117636,-0.021617,49.029542,-21.291783,28.52576218,77.57112581,3.148952,111.549988,0.130366,RIDE
55.220000,-1.293168,9.167925,3.389079,-0.021287,-0.005206,0.049010,49.058872,-21.303414,28.52576208,77.57112611,3.151173,111.530809,0.140366,RIDE
55.230000,-0.047182,9.129399,4.779619,-0.023616,-0.041155,0.071334,49.088231,-21.315030,28.52576198,77.57112641,3.153394,111.511630,0.150366,RIDE
55.240000,1.045562,8.792596,4.190198,-0.017944,0.018460,0.036228,49.117617,-21.326633,28.52576187,77.57112671,3.155615,111.492451,0.160366,RIDE
55.250000,1.040655,9.053161,3.338799,-0.029555,0.158909,-0.041637,49.147031,-21.338222,28.52576177,77.57112701,3.157835,111.473272,0.170366,RIDE
55.260000,-0.443537,9.213576,3.412370,-0.030642,0.251831,-0.098455,49.176472,-21.349797,28.52576166,77.57112731,3.160056,111.454092,0.180366,RIDE
55.270000,-1.817520,9.128311,4.515515,-0.032058,0.116743,-0.033713,49.205939,-21.361360,28.52576156,77.57112761,3.162277,111.434912,0.190366,RIDE
55.280000,-1.022705,9.101117,4.741015,-0.021619,-0.036340,0.053151,49.235432,-21.372910,28.52576146,77.57112792,3.164498,111.415733,0.200366,RIDE
55.290000,0.563662,9.267231,3.904195,-0.003169,0.015193,0.030607,49.264950,-21.384448,28.52576135,77.57112822,3.166719,111.396553,0.210366,RIDE
55.300000,0.816725,9.853617,4.027770,0.015759,0.147475,-0.035696,49.294493,-21.395975,28.52576125,77.57112852,3.168940,111.377373,0.220366,RIDE
55.310000,-0.094704,10.018650,4.531347,0.050284,0.226860,-0.058198,49.324060,-21.407490,28.52576114,77.57112882,3.171160,111.358193,0.230366,RIDE
