t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
11.470000,-0.546352,8.608882,4.502309,-0.000167,-0.018954,0.003907,-0.047908,0.041745,28.52266636,77.57399915,0.000000,,0.824933,CALIB
11.480000,-0.439486,8.565783,4.493485,-0.002972,-0.001320,-0.000897,-0.047917,0.041745,28.52266636,77.57399915,0.000000,,0.834933,CALIB
11.490000,-0.576207,8.665066,4.456841,-0.003379,0.016797,-0.003118,-0.047926,0.041745,28.52266636,77.57399915,0.000000,,0.844933,CALIB
11.500000,-0.860767,8.953029,4.293815,-0.000952,0.020108,-0.000776,-0.047934,0.041745,28.52266636,77.57399915,0.000000,,0.854933,CALIB
11.510000,-1.046261,9.063041,4.182673,0.001941,-0.003855,0.012191,-0.047942,0.041745,28.52266636,77.57399915,0.000000,,0.864933,CALIB
11.520000,-0.901013,8.925828,4.021010,0.001432,-0.025640,0.022588,-0.047949,0.041745,28.52266636,77.57399915,0.000000,,0.874933,CALIB
11.530000,-0.644213,8.902882,3.922723,-0.000858,-0.026931,0.021425,-0.047956,0.041745,28.52266636,77.57399915,0.000000,,0.884933,CALIB
11.540000,-0.455180,9.051893,3.961006,-0.001585,-0.022767,0.019491,-0.047962,0.041745,28.52266636,77.57399915,0.000000,,0.894933,CALIB
11.550000,-0.352067,9.078978,4.045564,0.000387,-0.012149,0.015768,-0.047968,0.041745,28.52266636,77.57399915,0.000000,,0.904933,CALIB
11.560000,-0.441446,8.909477,4.042459,0.002131,-0.001192,0.013626,-0.047973,0.041745,28.52266636,77.57399915,0.000000,,0.914933,CALIB
11.570000,-0.619036,8.772521,4.102827,-0.000973,-0.008405,0.023347,-0.047978,0.041745,28.52266636,77.57399915,0.000000,,0.924933,CALIB
11.580000,-0.654315,8.951034,4.163068,-0.000128,-0.021342,0.033192,-0.047982,0.041745,28.52266636,77.57399915,0.000000,,0.934933,CALIB
11.590000,-0.632518,9.120095,4.277877,0.000195,-0.026422,0.032178,-0.047986,0.041745,28.52266636,77.57399915,0.000000,,0.944933,CALIB
11.600000,-0.546792,9.058437,4.407157,0.003077,-0.021746,0.023242,-0.047989,0.041745,28.52266636,77.57399915,0.000000,,0.954933,CALIB
11.610000,-0.573703,8.896329,4.408107,0.002489,-0.004007,0.004733,-0.047992,0.041745,28.52266636,77.57399915,0.000000,,0.964933,CALIB
11.620000,-0.699971,8.698000,4.479251,0.001441,-0.011989,0.003885,-0.047994,0.041745,28.52266636,77.57399915,0.000000,,0.974933,CALIB
11.630000,-0.553747,8.645553,4.499138,-0.000324,-0.026910,0.012432,-0.047995,0.041745,28.52266636,77.57399915,0.000000,,0.984933,CALIB
11.640000,-0.382833,8.680546,4.484272,-0.001658,-0.015179,0.009522,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.994933,CALIB
11.650000,-0.406917,8.699955,4.434278,-0.001509,0.004739,0.006371,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,1.004933,CALIB
11.660000,-0.606090,8.794973,4.272649,-0.000318,0.020441,0.002978,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.009526,CALIB
11.670000,-0.864408,8.892994,4.210777,0.000296,0.005704,0.010378,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.019526,CALIB
11.680000,-0.806108,8.940287,4.120658,0.000138,-0.024427,0.024051,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.029526,CALIB
11.690000,-0.550458,8.922858,4.079196,0.000269,-0.031227,0.024297,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.039526,CALIB
11.700000,-0.379772,8.871327,4.094395,-0.000459,-0.023331,0.020134,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.049526,CALIB
11.710000,-0.371045,8.869762,4.122729,-0.000299,-0.010994,0.018618,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.059526,CALIB
11.720000,-0.568715,8.842317,4.161400,-0.002299,0.000898,0.018461,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.069526,CALIB
11.730000,-0.780219,9.001157,4.396128,-0.001585,-0.008000,0.026765,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.079526,CALIB
11.740000,-0.760571,9.301060,4.451479,0.002027,-0.022145,0.030007,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.089526,CALIB
11.750000,-0.590281,9.008565,4.538844,0.004202,-0.029555,0.025533,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.099526,CALIB
11.760000,-0.275573,8.683473,4.464958,0.004331,-0.018764,0.013667,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.109526,CALIB
11.770000,-0.183404,8.590949,4.465159,-0.001003,0.005982,-0.003636,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.119526,CALIB
11.780000,-0.274198,8.615484,4.480828,-0.003205,0.008068,-0.005333,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.129526,CALIB
11.790000,-0.330339,8.778596,4.450932,-0.002442,0.008920,-0.004477,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.139526,CALIB
11.800000,-0.472385,8.832203,4.283774,-0.001477,0.010735,-0.003157,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.149526,CALIB
11.810000,-0.620904,8.840327,4.056835,0.000074,0.007925,0.000584,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.159526,CALIB
11.820000,-0.713472,8.982351,4.001256,-0.000901,0.000957,0.003174,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.169526,CALIB
11.830000,-0.685604,9.057609,3.997294,-0.000799,-0.012947,0.008202,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.179526,CALIB
11.840000,-0.519587,9.011887,4.021247,0.000260,-0.018491,0.009836,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.189526,CALIB
11.850000,-0.339970,8.976254,4.088953,0.001478,-0.014245,0.007638,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.199526,CALIB
11.860000,-0.261425,8.978468,4.056289,0.002369,-0.006641,0.005118,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.209526,CALIB
11.870000,-0.321412,8.832017,4.139802,0.000471,-0.005157,0.005493,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.219526,CALIB
11.880000,-0.385135,8.799918,4.206125,-0.000654,0.000568,0.003065,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.229526,CALIB
11.890000,-0.529457,8.972030,4.335179,-0.000584,0.006890,-0.001215,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.239526,CALIB
11.900000,-0.599928,9.089322,4.478845,0.000671,-0.003589,0.000150,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.249526,CALIB
11.910000,-0.496905,8.962479,4.549700,0.003065,-0.004934,-0.006999,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.259526,CALIB
11.920000,-0.433225,8.716833,4.499199,0.001920,0.004532,-0.018671,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.269526,CALIB
11.930000,-0.428167,8.610480,4.479464,-0.001058,0.007900,-0.021915,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.279526,CALIB
11.940000,-0.450995,8.624068,4.469339,-0.003875,0.016090,-0.024075,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.289526,CALIB
11.950000,-0.600985,8.734632,4.411975,-0.003819,0.023895,-0.023582,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.299526,CALIB
11.960000,-0.738313,8.937557,4.319232,-0.001557,0.016972,-0.014278,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.309526,CALIB
11.970000,-0.745747,9.005677,4.165844,0.000379,0.007129,-0.008186,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.319526,CALIB
11.980000,-0.697334,8.948494,4.039563,0.000786,-0.000652,-0.005628,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.329526,CALIB
11.990000,-0.547111,8.959929,3.982680,0.000033,-0.007506,-0.002536,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.339526,CALIB
12.000000,-0.383029,8.979692,3.997347,-0.000037,-0.001896,-0.006629,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.349526,CALIB
12.010000,-0.349498,8.914454,4.069398,-0.000002,0.004065,-0.008962,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.359526,CALIB
12.020000,-0.367791,8.821861,4.120372,0.000270,0.004004,-0.006049,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.369526,CALIB
12.030000,-0.458162,8.757292,4.139111,-0.001790,0.008982,-0.003573,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.379526,CALIB
12.040000,-0.613970,8.931684,4.350874,-0.001704,0.004406,0.001980,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.389526,CALIB
12.050000,-0.675534,9.253099,4.458951,0.000997,0.003241,-0.002891,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.399526,CALIB
12.060000,-0.694614,9.117490,4.620796,0.002990,0.003395,-0.012112,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.409526,CALIB
12.070000,-0.595520,8.804538,4.595091,0.003887,0.002408,-0.019588,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.419526,CALIB
12.080000,-0.513800,8.559088,4.612835,0.000302,0.009243,-0.027929,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.429526,CALIB
12.090000,-0.444526,8.476002,4.587368,-0.003954,0.010621,-0.025373,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.439526,CALIB
12.100000,-0.449296,8.623654,4.548241,-0.003770,0.026605,-0.026809,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.449526,CALIB
12.110000,-0.688741,8.790249,4.404654,-0.003331,0.036559,-0.023922,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.459526,CALIB
12.120000,-0.895946,8.792921,4.189886,-0.002116,0.030184,-0.014592,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.469526,CALIB
12.130000,-1.045318,8.843225,3.994834,-0.001354,0.023273,-0.010998,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.479526,CALIB
12.140000,-1.055731,8.973100,3.941380,-0.001572,-0.004247,0.003926,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.489526,CALIB
12.150000,-0.771425,9.057187,4.005825,-0.003026,-0.023027,0.015352,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.499526,CALIB
12.160000,-0.558630,8.984446,3.966221,-0.001807,-0.007873,0.009748,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.509526,CALIB
12.170000,-0.632631,8.868418,4.139281,-0.001229,0.007465,0.010244,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.519526,CALIB
12.180000,-0.723430,9.202199,4.192323,0.001327,0.007846,0.014847,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.529526,CALIB
12.190000,-0.792996,9.252316,4.241247,0.002415,-0.006627,0.017153,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.539526,CALIB
12.200000,-0.534764,8.826728,4.332130,0.005015,-0.029054,0.025059,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.549526,CALIB
12.210000,-0.149342,8.712097,4.285642,0.000292,-0.012656,0.011017,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.559526,CALIB
12.220000,-0.067259,8.751749,4.345297,-0.002278,0.007838,-0.003378,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.569526,CALIB
12.230000,-0.070064,8.842820,4.396483,-0.002248,0.015205,-0.009443,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.579526,CALIB
12.240000,-0.270394,8.939457,4.311497,0.001052,0.031918,-0.024453,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.589526,CALIB
12.250000,-0.622529,8.839549,4.166260,0.001935,0.022963,-0.023825,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.599526,CALIB
12.260000,-0.716926,8.815044,3.983557,-0.000288,-0.001781,-0.011548,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.609526,CALIB
12.270000,-0.664322,8.974651,3.917893,-0.000061,-0.008375,-0.009344,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.619526,CALIB
12.280000,-0.652896,9.109510,3.958781,0.000378,-0.009179,-0.006108,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.629526,CALIB
12.290000,-0.592038,9.112060,4.030092,0.000124,-0.001555,-0.004687,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.639526,CALIB
12.300000,-0.665167,9.061022,3.998508,0.001831,0.009190,-0.008687,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.649526,CALIB
12.310000,-0.783092,9.054083,4.016949,-0.000077,-0.010794,0.005118,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.659526,CALIB
12.320000,-0.535710,8.926287,4.110121,-0.002925,-0.033798,0.019831,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.669526,CALIB
12.330000,-0.286326,8.764499,4.206170,-0.002638,-0.014133,0.011080,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.679526,CALIB
12.340000,-0.391043,8.886126,4.316477,-0.001302,0.012577,0.000218,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.689526,CALIB
12.350000,-0.608658,9.037418,4.479755,0.000233,0.022440,-0.007121,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.699526,CALIB
12.360000,-0.795529,8.941751,4.547383,0.001584,0.014460,-0.010686,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.709526,CALIB
12.370000,-0.737600,8.716068,4.562853,0.000509,-0.011645,-0.004392,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.719526,CALIB
12.380000,-0.431294,8.539729,4.569748,-0.003604,-0.011334,-0.008073,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.729526,CALIB
12.390000,-0.348619,8.540431,4.597621,-0.006663,0.013405,-0.017404,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.739526,CALIB
12.400000,-0.495630,8.842395,4.491572,-0.001140,0.026165,-0.019350,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.749526,CALIB
12.410000,-0.764910,9.059483,4.264834,0.003376,0.030150,-0.023213,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.759526,CALIB
12.420000,-0.976617,8.897129,4.069534,0.004634,0.003162,-0.010528,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.769526,CALIB
12.430000,-0.777472,8.892833,3.801586,-0.001908,-0.028261,0.006525,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.779526,CALIB
12.440000,-0.396786,9.039122,3.827892,-0.003567,-0.029635,0.007635,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.789526,CALIB
12.450000,-0.157302,9.051496,3.975970,-0.002903,0.001196,-0.003174,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.799526,CALIB
12.460000,-0.303006,9.087523,3.957950,0.003270,0.039181,-0.017919,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.809526,CALIB
12.470000,-0.809122,9.103136,3.876365,0.002927,0.029665,-0.015349,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.819526,CALIB
12.480000,-0.916606,9.019257,3.954301,0.001553,-0.033112,0.015148,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.829526,CALIB
12.490000,-0.455094,8.942817,3.952545,-0.002100,-0.054473,0.022272,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.839526,CALIB
12.500000,-0.163394,8.916826,4.124222,-0.001737,-0.025711,0.007406,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.849526,CALIB
12.510000,-0.199653,9.036385,4.292763,-0.000226,0.012183,-0.009674,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.859526,CALIB
12.520000,-0.637076,8.993424,4.434222,0.002893,0.034817,-0.025248,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.869526,CALIB
12.530000,-1.021421,8.851355,4.491549,0.002861,0.002625,-0.014565,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.879526,CALIB
12.540000,-0.785164,8.685088,4.519497,0.000283,-0.038406,0.001631,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.889526,CALIB
12.550000,-0.339236,8.538853,4.552298,-0.001826,-0.027335,-0.006041,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.899526,CALIB
12.560000,-0.190736,8.573581,4.636553,-0.003805,0.007542,-0.017012,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.909526,CALIB
12.570000,-0.356681,8.792190,4.570719,0.000360,0.039165,-0.027585,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.919526,CALIB
12.580000,-0.815018,8.926732,4.402148,0.004332,0.042191,-0.031093,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.929526,CALIB
12.590000,-1.035014,8.783159,4.259455,0.002987,-0.003043,-0.009687,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.939526,CALIB
12.600000,-0.689332,8.770459,4.074278,-0.002039,-0.032963,0.003628,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.949526,CALIB
12.610000,-0.310584,8.961127,4.081328,-0.002553,-0.020139,-0.004031,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.959526,CALIB
12.620000,-0.199007,8.993005,4.176979,-0.001063,0.011588,-0.016393,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.969526,CALIB
12.630000,-0.447043,8.853518,4.237158,0.000334,0.040566,-0.027217,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.979526,CALIB
12.640000,-0.879613,9.021377,4.103048,0.001684,0.030687,-0.022411,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.989526,CALIB
12.650000,-0.975649,9.085140,4.211633,0.000366,-0.022769,0.002716,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.000114,CALIB
12.660000,-0.484840,8.976049,4.138064,0.001511,-0.043716,0.008879,-0.047996,0.041745,28.52266636,77.57399915,0.000000,,0.010114,CALIB
12.670000,-0.203240,8.870816,4.176491,-0.000174,-0.003718,-0.014789,-0.047996,0.041744,28.52266636,77.57399915,0.000000,,0.020114,CALIB
12.680000,-0.349729,8.892179,4.248670,0.001152,0.023104,-0.025695,-0.047996,0.041743,28.52266636,77.57399915,0.000000,,0.030114,CALIB
12.690000,-0.602899,8.890915,4.369239,0.001309,0.028584,-0.030034,-0.047996,0.041741,28.52266636,77.57399915,0.000000,,0.040114,CALIB
12.700000,-0.870782,8.777734,4.360136,0.001023,0.013008,-0.024559,-0.047996,0.041739,28.52266636,77.57399915,0.000000,,0.050114,CALIB
12.710000,-0.825247,8.725804,4.360864,0.000588,-0.013209,-0.009041,-0.047996,0.041737,28.52266636,77.57399915,0.000000,,0.060114,CALIB
12.720000,-0.632474,8.799105,4.314449,-0.001531,-0.008579,-0.009906,-0.047996,0.041734,28.52266636,77.57399915,0.000000,,0.070114,CALIB
12.730000,-0.680830,8.831583,4.310141,-0.001112,0.006843,-0.014985,-0.047996,0.041731,28.52266636,77.57399915,0.000000,,0.080114,CALIB
12.740000,-0.798120,8.850622,4.353061,0.000553,0.013887,-0.014957,-0.047996,0.041727,28.52266636,77.57399915,0.000000,,0.090114,CALIB
12.750000,-0.949345,8.871553,4.304430,0.001012,0.012681,-0.012520,-0.047996,0.041723,28.52266636,77.57399915,0.000000,,0.100114,CALIB
12.760000,-0.989471,8.862100,4.278657,0.000383,-0.009711,0.001997,-0.047996,0.041719,28.52266636,77.57399915,0.000000,,0.110114,CALIB
12.770000,-0.722028,8.880308,4.279454,-0.000501,-0.024440,0.012299,-0.047996,0.041714,28.52266636,77.57399915,0.000000,,0.120114,CALIB
12.780000,-0.494155,8.875644,4.278364,-0.000359,-0.008612,0.006023,-0.047996,0.041709,28.52266636,77.57399915,0.000000,,0.130114,CALIB
12.790000,-0.510252,8.849989,4.283435,-0.000142,0.012340,-0.000627,-0.047996,0.041704,28.52266636,77.57399915,0.000000,,0.140114,CALIB
12.800000,-0.696096,8.837420,4.331891,-0.000361,0.018027,-0.002193,-0.047996,0.041698,28.52266636,77.57399915,0.000000,,0.150114,CALIB
12.810000,-0.873261,8.818015,4.363322,-0.000597,0.005211,0.003482,-0.047996,0.041692,28.52266636,77.57399915,0.000000,,0.160114,CALIB
12.820000,-0.821498,8.803416,4.412649,-0.000855,-0.017235,0.014460,-0.047996,0.041685,28.52266636,77.57399915,0.000000,,0.170114,CALIB
12.830000,-0.588058,8.818031,4.434068,-0.000815,-0.019136,0.013889,-0.047996,0.041678,28.52266636,77.57399915,0.000000,,0.180114,CALIB
12.840000,-0.492134,8.823668,4.453439,0.000123,0.002041,0.002407,-0.047996,0.041671,28.52266636,77.57399915,0.000000,,0.190114,CALIB
12.850000,-0.629851,8.801631,4.465292,0.000302,0.016214,-0.005040,-0.047996,0.041663,28.52266636,77.57399915,0.000000,,0.200114,CALIB
12.860000,-0.811257,8.807444,4.418554,-0.000422,0.013506,-0.003459,-0.047996,0.041656,28.52266636,77.57399915,0.000000,,0.210114,CALIB
12.870000,-0.884437,8.814862,4.392085,-0.001102,-0.000694,0.006574,-0.047996,0.041647,28.52266636,77.57399915,0.000000,,0.220114,CALIB
12.880000,-0.781283,8.828669,4.344979,-0.001871,-0.010545,0.015251,-0.047996,0.041639,28.52266636,77.57399915,0.000000,,0.230114,CALIB
12.890000,-0.658897,8.854989,4.280828,-0.001535,-0.004018,0.014850,-0.047996,0.041630,28.52266636,77.57399915,0.000000,,0.240114,CALIB
12.900000,-0.634182,8.874551,4.225735,-0.000038,0.004838,0.013537,-0.047996,0.041621,28.52266636,77.57399915,0.000000,,0.250114,CALIB
12.910000,-0.649277,8.897710,4.199757,0.000105,0.005487,0.014379,-0.047996,0.041612,28.52266636,77.57399915,0.000000,,0.260114,CALIB
12.920000,-0.646429,8.891833,4.176367,-0.000118,-0.000963,0.016619,-0.047996,0.041602,28.52266636,77.57399915,0.000000,,0.270114,CALIB
12.930000,-0.561073,8.907687,4.156817,-0.000063,-0.009817,0.020345,-0.047996,0.041592,28.52266636,77.57399915,0.000000,,0.280114,CALIB
12.940000,-0.442749,8.943737,4.152914,0.000320,-0.011180,0.019685,-0.047996,0.041582,28.52266636,77.57399915,0.000000,,0.290114,CALIB
12.950000,-0.363965,8.937526,4.152489,0.000486,-0.005063,0.014625,-0.047996,0.041572,28.52266636,77.57399915,0.000000,,0.300114,CALIB
12.960000,-0.380765,8.911498,4.155676,-0.000083,0.000028,0.011564,-0.047996,0.041561,28.52266636,77.57399915,0.000000,,0.310114,CALIB
12.970000,-0.445837,8.926966,4.172554,-0.000904,0.001633,0.010319,-0.047996,0.041551,28.52266636,77.57399915,0.000000,,0.320114,CALIB
12.980000,-0.501215,8.931559,4.195995,-0.001111,-0.001035,0.009644,-0.047996,0.041539,28.52266636,77.57399915,0.000000,,0.330114,CALIB
12.990000,-0.510062,8.928088,4.224122,-0.000909,-0.005310,0.010446,-0.047996,0.041528,28.52266636,77.57399915,0.000000,,0.340114,CALIB
