t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.860000,-0.416808,9.021451,4.269461,0.001128,0.020271,0.036829,-0.077818,-0.083447,28.52158433,77.57161415,0.000000,,0.660748,CALIB
1.870000,-0.480299,9.029956,4.318153,0.000102,-0.019711,0.053745,-0.077496,-0.083054,28.52158434,77.57161415,0.000000,,0.670748,CALIB
1.880000,-0.181827,8.999989,4.361176,0.000232,-0.047631,0.065162,-0.077175,-0.082661,28.52158434,77.57161415,0.000000,,0.680748,CALIB
1.890000,0.188487,8.924637,4.375272,0.001438,-0.044327,0.062923,-0.076857,-0.082268,28.52158435,77.57161416,0.000000,,0.690748,CALIB
1.900000,0.382535,8.842012,4.411800,0.000687,-0.020536,0.049838,-0.076542,-0.081875,28.52158435,77.57161416,0.000000,,0.700748,CALIB
1.910000,0.316974,8.804028,4.457480,-0.001323,-0.004201,0.037595,-0.076228,-0.081481,28.52158435,77.57161416,0.000000,,0.710748,CALIB
1.920000,0.172124,8.863369,4.511126,-0.002793,-0.014621,0.036233,-0.075916,-0.081086,28.52158436,77.57161417,0.000000,,0.720748,CALIB
1.930000,0.205927,8.923505,4.524999,-0.002484,-0.032083,0.037786,-0.075606,-0.080691,28.52158436,77.57161417,0.000000,,0.730748,CALIB
1.940000,0.328763,8.911855,4.465816,-0.000422,-0.029443,0.031946,-0.075299,-0.080296,28.52158436,77.57161417,0.000000,,0.740748,CALIB
1.950000,0.316537,8.872251,4.421323,0.002293,-0.009838,0.022230,-0.074994,-0.079901,28.52158437,77.57161418,0.000000,,0.750748,CALIB
1.960000,0.122091,8.812924,4.402829,0.003195,0.005383,0.016582,-0.074691,-0.079505,28.52158437,77.57161418,0.000000,,0.760748,CALIB
1.970000,-0.112815,8.747461,4.388786,0.002358,0.004095,0.018613,-0.074390,-0.079109,28.52158437,77.57161418,0.000000,,0.770748,CALIB
1.980000,-0.227894,8.716213,4.357195,0.002176,-0.012025,0.027590,-0.074091,-0.078712,28.52158438,77.57161419,0.000000,,0.780748,CALIB
1.990000,-0.121528,8.689281,4.302530,0.001448,-0.028361,0.035971,-0.073795,-0.078315,28.52158438,77.57161419,0.000000,,0.790748,CALIB
2.000000,0.085107,8.699082,4.222702,-0.000527,-0.027581,0.035216,-0.073501,-0.077918,28.52158438,77.57161419,0.000000,,0.800748,CALIB
2.010000,0.187468,8.809940,4.145091,-0.001906,-0.014589,0.028747,-0.073209,-0.077520,28.52158439,77.57161419,0.000000,,0.810748,CALIB
2.020000,0.161587,8.927743,4.116352,-0.001995,-0.004936,0.023624,-0.072919,-0.077122,28.52158439,77.57161420,0.000000,,0.820748,CALIB
2.030000,0.057352,8.959432,4.082345,0.000478,-0.005033,0.021965,-0.072632,-0.076724,28.52158440,77.57161420,0.000000,,0.830748,CALIB
2.040000,-0.015285,8.985405,4.087030,0.001340,-0.016967,0.025615,-0.072346,-0.076325,28.52158440,77.57161420,0.000000,,0.840748,CALIB
2.050000,0.087137,8.990215,4.181487,-0.000332,-0.033159,0.031267,-0.072064,-0.075926,28.52158440,77.57161421,0.000000,,0.850748,CALIB
2.060000,0.293924,8.935871,4.307680,-0.000398,-0.032781,0.028821,-0.071783,-0.075526,28.52158441,77.57161421,0.000000,,0.860748,CALIB
2.070000,0.339152,8.875300,4.389162,0.000288,-0.013778,0.017293,-0.071505,-0.075126,28.52158441,77.57161421,0.000000,,0.870748,CALIB
2.080000,0.196627,8.829039,4.425644,-0.000165,0.000874,0.009688,-0.071229,-0.074726,28.52158441,77.57161421,0.000000,,0.880748,CALIB
2.090000,0.015949,8.815623,4.426403,-0.000473,0.000122,0.010938,-0.070956,-0.074325,28.52158442,77.57161422,0.000000,,0.890748,CALIB
2.100000,-0.074719,8.837003,4.425323,-0.000489,-0.010289,0.016281,-0.070685,-0.073924,28.52158442,77.57161422,0.000000,,0.900748,CALIB
2.110000,0.009151,8.884119,4.415038,0.000172,-0.021196,0.021376,-0.070416,-0.073523,28.52158442,77.57161422,0.000000,,0.910748,CALIB
2.120000,0.167932,8.895885,4.395882,0.001042,-0.018465,0.019338,-0.070150,-0.073121,28.52158443,77.57161423,0.000000,,0.920748,CALIB
2.130000,0.229326,8.863773,4.335980,0.000636,-0.003365,0.010866,-0.069886,-0.072719,28.52158443,77.57161423,0.000000,,0.930748,CALIB
2.140000,0.143143,8.850346,4.282239,0.000065,0.013768,0.001887,-0.069625,-0.072317,28.52158443,77.57161423,0.000000,,0.940748,CALIB
2.150000,-0.062643,8.872401,4.275932,0.000938,0.017571,-0.000883,-0.069366,-0.071914,28.52158444,77.57161423,0.000000,,0.950748,CALIB
2.160000,-0.227275,8.900480,4.262983,0.001423,-0.000757,0.005864,-0.069109,-0.071511,28.52158444,77.57161424,0.000000,,0.960748,CALIB
2.170000,-0.199880,8.900199,4.243604,-0.000131,-0.019162,0.015497,-0.068855,-0.071108,28.52158445,77.57161424,0.000000,,0.970748,CALIB
2.180000,-0.078231,8.919921,4.250657,-0.000162,-0.019790,0.019686,-0.068604,-0.070704,28.52158445,77.57161424,0.000000,,0.980748,CALIB
2.190000,-0.011872,8.966982,4.291178,0.000972,-0.008259,0.018518,-0.068355,-0.070300,28.52158445,77.57161424,0.000000,,0.990748,CALIB
2.200000,-0.036014,8.963008,4.326936,0.000846,0.002030,0.018194,-0.068108,-0.069895,28.52158446,77.57161425,0.000000,,1.000748,CALIB
2.210000,-0.070823,8.912682,4.377766,-0.000141,-0.000447,0.022282,-0.067864,-0.069491,28.52158446,77.57161425,0.000000,,1.010748,CALIB
2.220000,0.025630,8.852268,4.433818,-0.001747,-0.011966,0.027738,-0.067623,-0.069086,28.52158446,77.57161425,0.000000,,1.020748,CALIB
2.230000,0.249367,8.817161,4.461466,-0.002540,-0.021938,0.029222,-0.067384,-0.068680,28.52158447,77.57161425,0.000000,,1.030748,CALIB
2.240000,0.490630,8.780239,4.455694,-0.002743,-0.017557,0.022747,-0.067148,-0.068274,28.52158447,77.57161426,0.000000,,1.040748,CALIB
2.250000,0.569928,8.765357,4.491615,-0.001815,0.002491,0.011226,-0.066914,-0.067868,28.52158447,77.57161426,0.000000,,1.050748,CALIB
2.260000,0.424025,8.792622,4.483262,0.000215,0.021969,0.001025,-0.066683,-0.067462,28.52158448,77.57161426,0.000000,,1.060748,CALIB
2.270000,0.118340,8.807422,4.433093,0.000729,0.026520,-0.005625,-0.066454,-0.067055,28.52158448,77.57161426,0.000000,,1.070748,CALIB
2.280000,-0.144198,8.790944,4.412184,0.000894,0.006795,-0.001486,-0.066229,-0.066648,28.52158449,77.57161427,0.000000,,1.080748,CALIB
2.290000,-0.143884,8.790529,4.399797,0.000664,-0.022080,0.009663,-0.066005,-0.066240,28.52158449,77.57161427,0.000000,,1.090748,CALIB
2.300000,0.094205,8.779283,4.353346,0.000403,-0.032845,0.014135,-0.065785,-0.065832,28.52158449,77.57161427,0.000000,,1.100748,CALIB
2.310000,0.333765,8.757745,4.272947,-0.000052,-0.016123,0.008458,-0.065567,-0.065424,28.52158450,77.57161427,0.000000,,1.110748,CALIB
2.320000,0.355664,8.808352,4.232897,-0.001704,0.009361,-0.001710,-0.065352,-0.065016,28.52158450,77.57161427,0.000000,,1.120748,CALIB
2.330000,0.181771,8.915447,4.241684,-0.002691,0.019243,-0.006024,-0.065139,-0.064607,28.52158450,77.57161428,0.000000,,1.130748,CALIB
2.340000,0.045144,9.039332,4.285959,-0.002180,0.004519,0.000659,-0.064930,-0.064198,28.52158451,77.57161428,0.000000,,1.140748,CALIB
2.350000,0.123010,9.053526,4.269048,-0.002045,-0.020837,0.010102,-0.064723,-0.063788,28.52158451,77.57161428,0.000000,,1.150748,CALIB
2.360000,0.400634,8.988489,4.267327,-0.002238,-0.030270,0.010092,-0.064518,-0.063378,28.52158451,77.57161428,0.000000,,1.160748,CALIB
2.370000,0.655206,8.912312,4.322394,-0.001131,-0.015496,-0.001512,-0.064317,-0.062968,28.52158452,77.57161429,0.000000,,1.170748,CALIB
2.380000,0.697964,8.849821,4.373250,-0.000280,0.009303,-0.017148,-0.064118,-0.062558,28.52158452,77.57161429,0.000000,,1.180748,CALIB
2.390000,0.520756,8.778088,4.386223,0.000317,0.034697,-0.033333,-0.063922,-0.062147,28.52158453,77.57161429,0.000000,,1.190748,CALIB
2.400000,0.153421,8.710700,4.366759,0.000499,0.051741,-0.044831,-0.063729,-0.061736,28.52158453,77.57161429,0.000000,,1.200748,CALIB
2.410000,-0.274962,8.765308,4.391954,0.000036,0.045879,-0.042948,-0.063539,-0.061325,28.52158453,77.57161429,0.000000,,1.210748,CALIB
2.420000,-0.526041,8.884122,4.459246,-0.000773,0.016610,-0.024680,-0.063351,-0.060913,28.52158454,77.57161430,0.000000,,1.220748,CALIB
2.430000,-0.436690,8.933862,4.456430,0.000090,-0.013893,-0.005445,-0.063167,-0.060501,28.52158454,77.57161430,0.000000,,1.230748,CALIB
2.440000,-0.129576,8.880940,4.401326,0.002287,-0.019801,0.000623,-0.062985,-0.060089,28.52158454,77.57161430,0.000000,,1.240748,CALIB
2.450000,0.079068,8.861202,4.366224,0.003608,-0.000095,-0.007733,-0.062806,-0.059676,28.52158455,77.57161430,0.000000,,1.250748,CALIB
2.460000,0.074721,8.843986,4.316596,0.003669,0.029363,-0.026630,-0.062630,-0.059263,28.52158455,77.57161430,0.000000,,1.260748,CALIB
2.470000,-0.150790,8.826833,4.316093,0.002527,0.055422,-0.045827,-0.062457,-0.058850,28.52158456,77.57161430,0.000000,,1.270748,CALIB
2.480000,-0.301691,8.919494,4.358781,0.003115,0.007835,-0.018484,-0.062286,-0.058436,28.52158456,77.57161431,0.000000,,1.280748,CALIB
2.490000,0.399307,8.773293,4.251569,0.002165,-0.083163,0.039472,-0.062119,-0.058022,28.52158456,77.57161431,0.000000,,1.290748,CALIB
2.500000,1.415033,8.692011,4.182263,-0.001695,-0.044075,0.029532,-0.061955,-0.057608,28.52158457,77.57161431,0.000000,,1.300748,CALIB
2.510000,1.318565,8.838557,4.177243,-0.000312,0.109221,-0.047142,-0.061793,-0.057194,28.52158457,77.57161431,0.000000,,1.310748,CALIB
2.520000,-0.102534,9.066355,4.119270,0.001303,0.208074,-0.105839,-0.061635,-0.056779,28.52158457,77.57161431,0.000000,,1.320748,CALIB
2.530000,-1.651248,9.205392,4.214328,-0.002442,0.138352,-0.085549,-0.061479,-0.056364,28.52158458,77.57161431,0.000000,,1.330748,CALIB
2.540000,-1.925179,9.122337,4.426527,-0.007419,-0.062817,0.003807,-0.061327,-0.055948,28.52158458,77.57161432,0.000000,,1.340748,CALIB
2.550000,-0.556987,8.935649,4.505738,-0.006987,-0.211803,0.079448,-0.061178,-0.055533,28.52158459,77.57161432,0.000000,,1.350748,CALIB
2.560000,1.356922,8.746033,4.382702,-0.004313,-0.156909,0.065005,-0.061031,-0.055117,28.52158459,77.57161432,0.000000,,1.360748,CALIB
2.570000,1.924161,8.616679,4.326339,-0.000273,0.054645,-0.024803,-0.060888,-0.054701,28.52158459,77.57161432,0.000000,,1.370748,CALIB
2.580000,0.438475,8.665081,4.404757,0.002684,0.211970,-0.095818,-0.060747,-0.054284,28.52158460,77.57161432,0.000000,,1.380748,CALIB
2.590000,-1.378539,8.865757,4.441087,0.001878,0.159255,-0.074073,-0.060610,-0.053867,28.52158460,77.57161432,0.000000,,1.390748,CALIB
2.600000,-1.866932,9.023200,4.381699,-0.001605,-0.035614,0.009856,-0.060476,-0.053450,28.52158460,77.57161432,0.000000,,1.400748,CALIB
2.610000,-0.774714,9.013872,4.247310,-0.005514,-0.190371,0.076138,-0.060345,-0.053033,28.52158461,77.57161433,0.000000,,1.410748,CALIB
2.620000,0.962312,8.855548,4.157547,-0.007010,-0.169936,0.067053,-0.060217,-0.052615,28.52158461,77.57161433,0.000000,,1.420748,CALIB
2.630000,1.744710,8.773067,4.134683,-0.003199,-0.002393,-0.007885,-0.060092,-0.052197,28.52158462,77.57161433,0.000000,,1.430748,CALIB
2.640000,0.748524,8.829876,4.246596,0.000009,0.135616,-0.070052,-0.059970,-0.051779,28.52158462,77.57161433,0.000000,,1.440748,CALIB
2.650000,-0.754232,8.882239,4.385628,-0.001335,0.117875,-0.060952,-0.059851,-0.051360,28.52158462,77.57161433,0.000000,,0.007749,CALIB
2.660000,-1.323938,8.874070,4.472565,-0.004984,-0.014383,-0.001739,-0.059732,-0.050941,28.52158463,77.57161433,0.000000,,0.017749,CALIB
2.670000,-0.667684,8.849106,4.491587,-0.006255,-0.127648,0.050043,-0.059614,-0.050522,28.52158463,77.57161433,0.000000,,0.027749,CALIB
2.680000,0.546442,8.814614,4.393754,-0.005216,-0.116153,0.047382,-0.059496,-0.050103,28.52158463,77.57161433,0.000000,,0.037749,CALIB
2.690000,1.089960,8.788013,4.383265,-0.002420,0.001340,-0.004080,-0.059379,-0.049683,28.52158464,77.57161434,0.000000,,0.047749,CALIB
2.700000,0.470432,8.837118,4.494231,0.000736,0.094693,-0.045684,-0.059262,-0.049264,28.52158464,77.57161434,0.000000,,0.057749,CALIB
2.710000,-0.489358,8.898829,4.540249,0.002169,0.078012,-0.037595,-0.059145,-0.048844,28.52158465,77.57161434,0.000000,,0.067749,CALIB
2.720000,-0.810675,8.912553,4.475596,0.001710,-0.012766,0.002251,-0.059029,-0.048423,28.52158465,77.57161434,0.000000,,0.077749,CALIB
2.730000,-0.272361,8.870990,4.397242,0.000768,-0.081038,0.032125,-0.058914,-0.048003,28.52158465,77.57161434,0.000000,,0.087749,CALIB
2.740000,0.553748,8.793069,4.334747,0.001077,-0.062278,0.024650,-0.058799,-0.047582,28.52158466,77.57161434,0.000000,,0.097749,CALIB
2.750000,0.864506,8.783400,4.277140,0.001908,0.016687,-0.009922,-0.058685,-0.047161,28.52158466,77.57161434,0.000000,,0.107749,CALIB
2.760000,0.430549,8.823733,4.289807,0.001850,0.071745,-0.035322,-0.058571,-0.046739,28.52158466,77.57161434,0.000000,,0.117749,CALIB
2.770000,-0.184808,8.887282,4.301096,0.001452,0.055244,-0.030877,-0.058458,-0.046318,28.52158467,77.57161435,0.000000,,0.127749,CALIB
2.780000,-0.379071,8.970839,4.276905,0.000488,-0.003927,-0.008220,-0.058346,-0.045896,28.52158467,77.57161435,0.000000,,0.137749,CALIB
2.790000,-0.067713,9.004725,4.253571,-0.001232,-0.040185,0.005109,-0.058234,-0.045473,28.52158468,77.57161435,0.000000,,0.147749,CALIB
2.800000,0.353379,8.924969,4.217139,-0.001247,-0.023205,-0.002970,-0.058122,-0.045050,28.52158468,77.57161435,0.000000,,0.157749,CALIB
2.810000,0.414056,8.791460,4.226460,-0.001352,0.019686,-0.020250,-0.058012,-0.044627,28.52158468,77.57161435,0.000000,,0.167749,CALIB
2.820000,0.115115,8.747056,4.336057,-0.001504,0.043524,-0.028433,-0.057902,-0.044204,28.52158469,77.57161435,0.000000,,0.177749,CALIB
2.830000,-0.178068,8.792421,4.416871,-0.000673,0.029558,-0.020925,-0.057792,-0.043780,28.52158469,77.57161435,0.000000,,0.187749,CALIB
2.840000,-0.186903,8.832686,4.395308,0.000250,0.000092,-0.008393,-0.057684,-0.043356,28.52158469,77.57161435,0.000000,,0.197749,CALIB
2.850000,-0.005786,8.848658,4.369436,0.000691,-0.011643,-0.006729,-0.057575,-0.042931,28.52158470,77.57161435,0.000000,,0.207749,CALIB
2.860000,0.096710,8.873665,4.406400,0.001155,0.000554,-0.014458,-0.057468,-0.042506,28.52158470,77.57161436,0.000000,,0.217749,CALIB
2.870000,-0.014406,8.896384,4.404163,0.002063,0.015045,-0.019178,-0.057361,-0.042081,28.52158471,77.57161436,0.000000,,0.227749,CALIB
2.880000,-0.197851,8.920711,4.374845,0.001686,0.014091,-0.013716,-0.057255,-0.041655,28.52158471,77.57161436,0.000000,,0.237749,CALIB
2.890000,-0.241909,8.959391,4.378163,0.000071,0.003080,-0.003056,-0.057150,-0.041229,28.52158471,77.57161436,0.000000,,0.247749,CALIB
2.900000,-0.132263,8.967424,4.373393,-0.000610,-0.004514,0.002646,-0.057046,-0.040802,28.52158472,77.57161436,0.000000,,0.257749,CALIB
2.910000,0.011159,8.941517,4.360110,-0.000479,-0.006292,0.000353,-0.056942,-0.040375,28.52158472,77.57161436,0.000000,,0.267749,CALIB
2.920000,0.130865,8.924726,4.371966,-0.000443,-0.010508,-0.003685,-0.056839,-0.039948,28.52158473,77.57161436,0.000000,,0.277749,CALIB
2.930000,0.264890,8.892769,4.335486,-0.000144,-0.014500,-0.006281,-0.056736,-0.039520,28.52158473,77.57161436,0.000000,,0.287749,CALIB
2.940000,0.375407,8.822997,4.253027,0.000017,-0.005909,-0.012088,-0.056635,-0.039091,28.52158473,77.57161436,0.000000,,0.297749,CALIB
2.950000,0.327658,8.763018,4.223361,-0.000427,0.014826,-0.021668,-0.056534,-0.038663,28.52158474,77.57161436,0.000000,,0.307749,CALIB
2.960000,0.094257,8.739028,4.248005,-0.000348,0.031239,-0.027021,-0.056434,-0.038233,28.52158474,77.57161437,0.000000,,0.317749,CALIB
2.970000,-0.160668,8.771560,4.265368,-0.000512,0.027609,-0.025568,-0.056335,-0.037803,28.52158474,77.57161437,0.000000,,0.327749,CALIB
2.980000,-0.268107,8.836698,4.306129,-0.001358,0.007968,-0.017970,-0.056237,-0.037373,28.52158475,77.57161437,0.000000,,0.337749,CALIB
2.990000,-0.166986,8.876966,4.376914,-0.001108,-0.014087,-0.009328,-0.056139,-0.036942,28.52158475,77.57161437,0.000000,,0.347749,CALIB
3.000000,0.085198,8.888486,4.422831,-0.000257,-0.020670,-0.006357,-0.056042,-0.036511,28.52158476,77.57161437,0.000000,,0.357749,CALIB
3.010000,0.283459,8.895974,4.412893,0.000776,-0.000289,-0.013233,-0.055947,-0.036079,28.52158476,77.57161437,0.000000,,0.367749,CALIB
3.020000,0.168438,8.910882,4.412418,0.001317,0.030588,-0.024506,-0.055852,-0.035647,28.52158476,77.57161437,0.000000,,0.377749,CALIB
3.030000,-0.115873,8.930122,4.422991,0.001598,0.040429,-0.025818,-0.055758,-0.035214,28.52158477,77.57161437,0.000000,,0.387749,CALIB
3.040000,-0.314281,8.957061,4.402361,0.002005,0.024186,-0.016435,-0.055665,-0.034780,28.52158477,77.57161437,0.000000,,0.397749,CALIB
3.050000,-0.279156,8.966208,4.378755,0.000980,0.000157,-0.004829,-0.055572,-0.034346,28.52158478,77.57161437,0.000000,,0.407749,CALIB
3.060000,-0.056448,8.949380,4.371214,-0.000203,-0.011853,0.000882,-0.055481,-0.033912,28.52158478,77.57161438,0.000000,,0.417749,CALIB
3.070000,0.145419,8.922390,4.322586,0.000451,-0.000793,-0.003688,-0.055390,-0.033476,28.52158478,77.57161438,0.000000,,0.427749,CALIB
3.080000,0.135167,8.894423,4.210016,-0.000098,0.020496,-0.013770,-0.055301,-0.033041,28.52158479,77.57161438,0.000000,,0.437749,CALIB
3.090000,-0.078584,8.871858,4.176923,-0.002134,0.026970,-0.018559,-0.055212,-0.032604,28.52158479,77.57161438,0.000000,,0.447749,CALIB
3.100000,-0.285072,8.849269,4.271355,-0.004134,0.012385,-0.013677,-0.055125,-0.032167,28.52158480,77.57161438,0.000000,,0.457749,CALIB
3.110000,-0.270388,8.846371,4.385132,-0.004623,-0.013207,-0.003365,-0.055038,-0.031730,28.52158480,77.57161438,0.000000,,0.467749,CALIB
3.120000,-0.041080,8.857793,4.417272,-0.003310,-0.026540,0.001699,-0.054952,-0.031292,28.52158480,77.57161438,0.000000,,0.477749,CALIB
3.130000,0.166061,8.862250,4.372968,-0.002114,-0.014402,-0.003735,-0.054868,-0.030853,28.52158481,77.57161438,0.000000,,0.487749,CALIB
3.140000,0.174696,8.839580,4.351042,-0.001811,0.010166,-0.012675,-0.054784,-0.030414,28.52158481,77.57161438,0.000000,,0.497749,CALIB
3.150000,-0.023449,8.812606,4.367574,-0.001031,0.025025,-0.017172,-0.054701,-0.029974,28.52158482,77.57161438,0.000000,,0.507749,CALIB
3.160000,-0.291572,8.814004,4.387595,-0.000670,0.015793,-0.013350,-0.054620,-0.029533,28.52158482,77.57161438,0.000000,,0.517749,CALIB
3.170000,-0.379380,8.801762,4.344927,-0.000007,-0.008284,-0.002550,-0.054539,-0.029092,28.52158482,77.57161439,0.000000,,0.527749,CALIB
3.180000,-0.223312,8.811027,4.287092,-0.000337,-0.024656,0.006104,-0.054460,-0.028650,28.52158483,77.57161439,0.000000,,0.537749,CALIB
3.190000,-0.007803,8.823719,4.297129,-0.000461,-0.023022,0.006696,-0.054381,-0.028207,28.52158483,77.57161439,0.000000,,0.547749,CALIB
3.200000,0.113252,8.777415,4.320125,0.000207,-0.007371,0.002448,-0.054304,-0.027764,28.52158483,77.57161439,0.000000,,0.557749,CALIB
3.210000,0.077969,8.757536,4.304071,0.000363,0.009945,-0.001293,-0.054227,-0.027320,28.52158484,77.57161439,0.000000,,0.567749,CALIB
3.220000,-0.035569,8.806628,4.298676,0.000543,0.015737,-0.001335,-0.054152,-0.026875,28.52158484,77.57161439,0.000000,,0.577749,CALIB
3.230000,-0.122868,8.848036,4.316156,0.000661,0.008721,0.000943,-0.054078,-0.026429,28.52158485,77.57161439,0.000000,,0.587749,CALIB
3.240000,-0.136821,8.855463,4.361825,0.000584,-0.004451,0.005283,-0.054005,-0.025983,28.52158485,77.57161439,0.000000,,0.597749,CALIB
3.250000,-0.030110,8.858799,4.371649,0.001087,-0.015526,0.008766,-0.053933,-0.025536,28.52158485,77.57161439,0.000000,,0.607749,CALIB
3.260000,0.122653,8.862364,4.329949,0.001028,-0.017379,0.006258,-0.053862,-0.025089,28.52158486,77.57161439,0.000000,,0.617749,CALIB
3.270000,0.204710,8.847662,4.321796,0.000761,-0.007548,-0.001756,-0.053793,-0.024640,28.52158486,77.57161439,0.000000,,0.627749,CALIB
3.280000,0.117148,8.861221,4.348312,0.001216,0.005320,-0.010153,-0.053724,-0.024191,28.52158487,77.57161439,0.000000,,0.637749,CALIB
3.290000,-0.128422,8.934570,4.368613,0.000851,0.012100,-0.013135,-0.053657,-0.023741,28.52158487,77.57161439,0.000000,,0.647749,CALIB
3.300000,-0.415436,8.993237,4.342153,0.000349,0.006481,-0.008376,-0.053591,-0.023291,28.52158488,77.57161439,0.000000,,0.657749,CALIB
3.310000,-0.537600,8.942630,4.314176,-0.000522,-0.012244,0.003753,-0.053526,-0.022839,28.52158488,77.57161440,0.000000,,0.667749,CALIB
3.320000,-0.423172,8.894555,4.389706,-0.001643,-0.030449,0.018273,-0.053462,-0.022387,28.52158488,77.57161440,0.000000,,0.677749,CALIB
3.330000,-0.164557,8.936681,4.392602,-0.001443,-0.031750,0.027094,-0.053400,-0.021934,28.52158489,77.57161440,0.000000,,0.687749,CALIB
3.340000,0.059458,8.964460,4.269394,-0.001943,-0.014963,0.025525,-0.053338,-0.021480,28.52158489,77.57161440,0.000000,,0.697749,CALIB
3.350000,0.123092,8.931706,4.262376,-0.003166,0.005109,0.018036,-0.053278,-0.021025,28.52158490,77.57161440,0.000000,,0.707749,CALIB
3.360000,0.070672,8.890817,4.366987,-0.003383,0.009936,0.013743,-0.053220,-0.020570,28.52158490,77.57161440,0.000000,,0.717749,CALIB
3.370000,0.066600,8.863911,4.423617,-0.002669,-0.002650,0.015657,-0.053162,-0.020114,28.52158490,77.57161440,0.000000,,0.727749,CALIB
3.380000,0.205499,8.855654,4.419579,-0.001751,-0.016733,0.016838,-0.053106,-0.019657,28.52158491,77.57161440,0.000000,,0.737749,CALIB
3.390000,0.411655,8.849138,4.381331,-0.000924,-0.012888,0.009900,-0.053051,-0.019199,28.52158491,77.57161440,0.000000,,0.747749,CALIB
3.400000,0.479108,8.823657,4.346268,-0.000453,0.009373,-0.004160,-0.052997,-0.018740,28.52158492,77.57161440,0.000000,,0.757749,CALIB
3.410000,0.287779,8.802993,4.320423,0.000133,0.027609,-0.015943,-0.052945,-0.018280,28.52158492,77.57161440,0.000000,,0.767749,CALIB
3.420000,0.020358,8.806389,4.283077,0.001019,0.024627,-0.016896,-0.052894,-0.017820,28.52158492,77.57161440,0.000000,,0.777749,CALIB
