t_ns,gx,gy,gz,bx,by,bz
18826568226017,-0.0097738365,-0.106290475,0.06352994,-0.011166461,8.5266546E-4,0.0069658575
18826570605236,-0.0024434591,-0.09407318,0.05864302,-0.011166461,8.5266546E-4,0.0069658575
18826572984454,-0.0036651888,-0.07208204,0.05253437,-0.011166461,8.5266546E-4,0.0069658575
18826575363725,-0.013439025,-0.05131264,0.037873615,-0.011166461,8.5266546E-4,0.0069658575
18826577742996,-0.018325943,-0.032986697,0.02443459,-0.011166461,8.5266546E-4,0.0069658575
18826580122215,-0.021991132,-0.010995566,0.012217295,-0.011166461,8.5266546E-4,0.0069658575
18826582501486,-0.020769402,0.018325943,0.0012217296,-0.011166461,8.5266546E-4,0.0069658575
18826584880704,-0.010995566,0.042760536,-0.0073303776,-0.011166461,8.5266546E-4,0.0069658575
18826587259975,-0.0024434591,0.06108648,-0.017104214,-0.011166461,8.5266546E-4,0.0069658575
18826589639194,0.0,0.073303774,-0.020769402,-0.011166461,8.5266546E-4,0.0069658575
18826592018465,-0.0048869182,0.08185588,-0.02565632,-0.011166461,8.5266546E-4,0.0069658575
18826594397684,-0.012217295,0.08429934,-0.02687805,-0.011166461,8.5266546E-4,0.0069658575
18826596776954,-0.017104214,0.07941242,-0.02565632,-0.011166461,8.5266546E-4,0.0069658575
18826599156173,-0.018325943,0.06963859,-0.021991132,-0.011166461,8.5266546E-4,0.0069658575
18826601535444,-0.013439025,0.05864302,-0.013439025,-0.011166461,8.5266546E-4,0.0069658575
18826603914715,-0.0073303776,0.043982264,-0.0036651888,-0.011166461,8.5266546E-4,0.0069658575
18826606293934,-0.0048869182,0.028099779,0.0061086477,-0.011166461,8.5266546E-4,0.0069658575
18826608673204,-0.0048869182,0.0048869182,0.017104214,-0.011166461,8.5266546E-4,0.0069658575
18826611052423,-0.010995566,-0.018325943,0.02687805,-0.011166461,8.5266546E-4,0.0069658575
18826613431694,-0.018325943,-0.035430156,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
18826615810913,-0.020769402,-0.05253437,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826618190184,-0.019547673,-0.06597339,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18826620569402,-0.014660755,-0.07574723,0.0537561,-0.011166461,8.5266546E-4,0.0069658575
18826622948673,-0.010995566,-0.07696896,0.05742129,-0.011166461,8.5266546E-4,0.0069658575
18826625327892,-0.0097738365,-0.074525505,0.05864302,-0.011166461,8.5266546E-4,0.0069658575
18826627707163,-0.010995566,-0.07208204,0.05497783,-0.011166461,8.5266546E-4,0.0069658575
18826630086434,-0.015882485,-0.06597339,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18826632465652,-0.019547673,-0.05497783,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826634844923,-0.018325943,-0.039095346,0.034208428,-0.011166461,8.5266546E-4,0.0069658575
18826637224142,-0.014660755,-0.020769402,0.02565632,-0.011166461,8.5266546E-4,0.0069658575
18826639603413,-0.010995566,-0.0048869182,0.017104214,-0.011166461,8.5266546E-4,0.0069658575
18826641982631,-0.0073303776,0.013439025,0.0097738365,-0.011166461,8.5266546E-4,0.0069658575
18826644361902,-0.0073303776,0.028099779,0.0024434591,-0.011166461,8.5266546E-4,0.0069658575
18826646741121,-0.008552107,0.041538805,-0.0061086477,-0.011166461,8.5266546E-4,0.0069658575
18826649120392,-0.012217295,0.04886918,-0.012217295,-0.011166461,8.5266546E-4,0.0069658575
18826651499611,-0.013439025,0.05497783,-0.015882485,-0.011166461,8.5266546E-4,0.0069658575
18826653878881,-0.012217295,0.05986475,-0.014660755,-0.011166461,8.5266546E-4,0.0069658575
18826656258152,-0.008552107,0.05864302,-0.012217295,-0.011166461,8.5266546E-4,0.0069658575
18826658637371,-0.008552107,0.0537561,-0.008552107,-0.011166461,8.5266546E-4,0.0069658575
18826661016642,-0.0073303776,0.045203995,-0.0048869182,-0.011166461,8.5266546E-4,0.0069658575
18826663395861,-0.008552107,0.032986697,-0.0012217296,-0.011166461,8.5266546E-4,0.0069658575
18826665775131,-0.012217295,0.018325943,0.0061086477,-0.011166461,8.5266546E-4,0.0069658575
18826668154350,-0.015882485,0.0036651888,0.013439025,-0.011166461,8.5266546E-4,0.0069658575
18826670533621,-0.014660755,-0.008552107,0.020769402,-0.011166461,8.5266546E-4,0.0069658575
18826672912840,-0.014660755,-0.023212861,0.02932151,-0.011166461,8.5266546E-4,0.0069658575
18826675292111,-0.012217295,-0.035430156,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18826677671329,-0.012217295,-0.043982264,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826680050600,-0.012217295,-0.05131264,0.046425723,-0.011166461,8.5266546E-4,0.0069658575
18826682429819,-0.014660755,-0.056199558,0.047647454,-0.011166461,8.5266546E-4,0.0069658575
18826684809090,-0.017104214,-0.05864302,0.047647454,-0.011166461,8.5266546E-4,0.0069658575
18826687188361,-0.018325943,-0.05742129,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18826689567579,-0.017104214,-0.0537561,0.046425723,-0.011166461,8.5266546E-4,0.0069658575
18826691946850,-0.015882485,-0.045203995,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826694326069,-0.012217295,-0.036651887,0.037873615,-0.011166461,8.5266546E-4,0.0069658575
18826696705340,-0.012217295,-0.02443459,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18826699084559,-0.013439025,-0.013439025,0.03054324,-0.011166461,8.5266546E-4,0.0069658575
18826701463829,-0.014660755,-0.0024434591,0.023212861,-0.011166461,8.5266546E-4,0.0069658575
18826703843048,-0.013439025,0.008552107,0.015882485,-0.011166461,8.5266546E-4,0.0069658575
18826706222319,-0.013439025,0.018325943,0.010995566,-0.011166461,8.5266546E-4,0.0069658575
18826708601538,-0.012217295,0.02443459,0.0073303776,-0.011166461,8.5266546E-4,0.0069658575
18826710980809,-0.010995566,0.03176497,0.0036651888,-0.011166461,8.5266546E-4,0.0069658575
18826713360027,-0.008552107,0.035430156,0.0012217296,-0.011166461,8.5266546E-4,0.0069658575
18826715739298,-0.008552107,0.034208428,0.0024434591,-0.011166461,8.5266546E-4,0.0069658575
18826718118517,-0.008552107,0.03176497,0.0036651888,-0.011166461,8.5266546E-4,0.0069658575
18826720497788,-0.0097738365,0.02565632,0.0073303776,-0.011166461,8.5266546E-4,0.0069658575
18826722877059,-0.010995566,0.017104214,0.0097738365,-0.011166461,8.5266546E-4,0.0069658575
18826725256277,-0.012217295,0.008552107,0.014660755,-0.011166461,8.5266546E-4,0.0069658575
18826727635548,-0.012217295,-0.0012217296,0.019547673,-0.011166461,8.5266546E-4,0.0069658575
18826730014767,-0.010995566,-0.013439025,0.02687805,-0.011166461,8.5266546E-4,0.0069658575
18826732394038,-0.0097738365,-0.020769402,0.03054324,-0.011166461,8.5266546E-4,0.0069658575
18826734773256,-0.010995566,-0.03054324,0.034208428,-0.011166461,8.5266546E-4,0.0069658575
18826737152527,-0.012217295,-0.036651887,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
18826739531746,-0.013439025,-0.042760536,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18826741911017,-0.013439025,-0.042760536,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18826744290236,-0.012217295,-0.040317077,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18826746669506,-0.013439025,-0.036651887,0.039095346,-0.011166461,8.5266546E-4,0.0069658575
18826749048725,-0.010995566,-0.03176497,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18826751427996,-0.010995566,-0.02443459,0.03176497,-0.011166461,8.5266546E-4,0.0069658575
18826753807267,-0.010995566,-0.013439025,0.02687805,-0.011166461,8.5266546E-4,0.0069658575
18826756186486,-0.010995566,-0.0061086477,0.020769402,-0.011166461,8.5266546E-4,0.0069658575
18826758565756,-0.010995566,0.0036651888,0.018325943,-0.011166461,8.5266546E-4,0.0069658575
18826760944975,-0.010995566,0.013439025,0.014660755,-0.011166461,8.5266546E-4,0.0069658575
18826763324246,-0.0097738365,0.019547673,0.012217295,-0.011166461,8.5266546E-4,0.0069658575
18826765703465,-0.008552107,0.02565632,0.0097738365,-0.011166461,8.5266546E-4,0.0069658575
18826768082736,-0.008552107,0.028099779,0.008552107,-0.011166461,8.5266546E-4,0.0069658575
18826770461954,-0.008552107,0.028099779,0.0097738365,-0.011166461,8.5266546E-4,0.0069658575
18826772841225,-0.010995566,0.02687805,0.0097738365,-0.011166461,8.5266546E-4,0.0069658575
18826775220444,-0.010995566,0.020769402,0.010995566,-0.011166461,8.5266546E-4,0.0069658575
18826777599715,-0.010995566,0.017104214,0.017104214,-0.011166461,8.5266546E-4,0.0069658575
18826779978934,-0.012217295,0.0097738365,0.019547673,-0.011166461,8.5266546E-4,0.0069658575
18826782358204,-0.010995566,0.0024434591,0.021991132,-0.011166461,8.5266546E-4,0.0069658575
18826784737475,-0.010995566,-0.0036651888,0.028099779,-0.011166461,8.5266546E-4,0.0069658575
18826787116694,-0.010995566,-0.013439025,0.032986697,-0.011166461,8.5266546E-4,0.0069658575
18826789495965,-0.012217295,-0.020769402,0.037873615,-0.011166461,8.5266546E-4,0.0069658575
18826791875184,-0.013439025,-0.02932151,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826794254454,-0.013439025,-0.035430156,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18826796633673,-0.015882485,-0.040317077,0.047647454,-0.011166461,8.5266546E-4,0.0069658575
18826799012944,-0.013439025,-0.042760536,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18826801392163,-0.014660755,-0.045203995,0.050090913,-0.011166461,8.5266546E-4,0.0069658575
18826803771434,-0.014660755,-0.043982264,0.05131264,-0.011166461,8.5266546E-4,0.0069658575
18826806150652,-0.013439025,-0.043982264,0.05131264,-0.011166461,8.5266546E-4,0.0069658575
18826808529923,-0.014660755,-0.040317077,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18826810909142,-0.013439025,-0.036651887,0.046425723,-0.011166461,8.5266546E-4,0.0069658575
18826813288413,-0.013439025,-0.03176497,0.045203995,-0.011166461,8.5266546E-4,0.0069658575
18826815667631,-0.014660755,-0.02565632,0.041538805,-0.011166461,8.5266546E-4,0.0069658575
18826818046902,-0.014660755,-0.020769402,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18826820426173,-0.013439025,-0.017104214,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
18826822805392,-0.013439025,-0.012217295,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18826825184611,-0.013439025,-0.0073303776,0.032986697,-0.011166461,8.5266546E-4,0.0069658575
18826827563881,-0.013439025,-0.0036651888,0.032986697,-0.011166461,8.5266546E-4,0.0069658575
18826829943152,-0.014660755,-0.0024434591,0.03054324,-0.011166461,8.5266546E-4,0.0069658575
18826832322371,-0.014660755,0.0,0.03054324,-0.011166461,8.5266546E-4,0.0069658575
18826834701642,-0.014660755,0.0,0.02932151,-0.011166461,8.5266546E-4,0.0069658575
18826837080861,-0.014660755,0.0,0.03054324,-0.011166461,8.5266546E-4,0.0069658575
18826839460131,-0.015882485,-0.0012217296,0.03054324,-0.011166461,8.5266546E-4,0.0069658575
18826841839350,-0.014660755,-0.0012217296,0.03176497,-0.011166461,8.5266546E-4,0.0069658575
18826844218621,-0.014660755,-0.0036651888,0.03176497,-0.011166461,8.5266546E-4,0.0069658575
18826846597840,-0.014660755,-0.0061086477,0.034208428,-0.011166461,8.5266546E-4,0.0069658575
18826848977111,-0.014660755,-0.008552107,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18826851356381,-0.014660755,-0.010995566,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18826853735600,-0.015882485,-0.014660755,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18826856114871,-0.014660755,-0.017104214,0.037873615,-0.011166461,8.5266546E-4,0.0069658575
18826858494090,-0.014660755,-0.019547673,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18826860873361,-0.015882485,-0.021991132,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18826863252579,-0.017104214,-0.023212861,0.041538805,-0.011166461,8.5266546E-4,0.0069658575
18826865631850,-0.017104214,-0.023212861,0.041538805,-0.011166461,8.5266546E-4,0.0069658575
18826868011069,-0.015882485,-0.02443459,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826870390340,-0.017104214,-0.023212861,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826872769559,-0.015882485,-0.021991132,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18826875148829,-0.017104214,-0.021991132,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18826877528048,-0.017104214,-0.019547673,0.041538805,-0.011166461,8.5266546E-4,0.0069658575
18826879907319,-0.018325943,-0.018325943,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826882286538,-0.018325943,-0.015882485,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18826884665809,-0.017104214,-0.014660755,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826887045027,-0.017104214,-0.012217295,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826889424298,-0.015882485,-0.012217295,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826891803569,-0.015882485,-0.010995566,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826894182788,-0.018325943,-0.012217295,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826896562059,-0.015882485,-0.012217295,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18826898941277,-0.015882485,-0.013439025,0.045203995,-0.011166461,8.5266546E-4,0.0069658575
18826901320548,-0.017104214,-0.014660755,0.045203995,-0.011166461,8.5266546E-4,0.0069658575
18826903699767,-0.017104214,-0.017104214,0.046425723,-0.011166461,8.5266546E-4,0.0069658575
18826906079038,-0.015882485,-0.019547673,0.050090913,-0.011166461,8.5266546E-4,0.0069658575
18826908458256,-0.015882485,-0.021991132,0.050090913,-0.011166461,8.5266546E-4,0.0069658575
18826910837527,-0.015882485,-0.02443459,0.05131264,-0.011166461,8.5266546E-4,0.0069658575
18826913216746,-0.018325943,-0.028099779,0.05253437,-0.011166461,8.5266546E-4,0.0069658575
18826915596017,-0.018325943,-0.02932151,0.05131264,-0.011166461,8.5266546E-4,0.0069658575
18826917975236,-0.018325943,-0.02932151,0.0537561,-0.011166461,8.5266546E-4,0.0069658575
18826920354506,-0.015882485,-0.02932151,0.0537561,-0.011166461,8.5266546E-4,0.0069658575
18826922733725,-0.015882485,-0.02932151,0.05131264,-0.011166461,8.5266546E-4,0.0069658575
18826925112996,-0.015882485,-0.03054324,0.050090913,-0.011166461,8.5266546E-4,0.0069658575
18826927492215,-0.013439025,-0.02932151,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18826929871486,-0.014660755,-0.02565632,0.046425723,-0.011166461,8.5266546E-4,0.0069658575
18826932250704,-0.014660755,-0.02443459,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18826934629975,-0.014660755,-0.023212861,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18826937009246,-0.015882485,-0.019547673,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18826939388465,-0.014660755,-0.017104214,0.037873615,-0.011166461,8.5266546E-4,0.0069658575
18826941767736,-0.013439025,-0.014660755,0.037873615,-0.011166461,8.5266546E-4,0.0069658575
18826944146954,-0.014660755,-0.014660755,0.037873615,-0.011166461,8.5266546E-4,0.0069658575
18826946526225,-0.014660755,-0.012217295,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
18826948905444,-0.013439025,-0.012217295,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
18826951284715,-0.013439025,-0.0097738365,0.034208428,-0.011166461,8.5266546E-4,0.0069658575
18826953663934,-0.013439025,-0.008552107,0.034208428,-0.011166461,8.5266546E-4,0.0069658575
18826956043204,-0.013439025,-0.0073303776,0.032986697,-0.011166461,8.5266546E-4,0.0069658575
18826958422423,-0.014660755,-0.0061086477,0.032986697,-0.011166461,8.5266546E-4,0.0069658575
18826960801694,-0.012217295,-0.0036651888,0.032986697,-0.011166461,8.5266546E-4,0.0069658575
18826963180913,-0.013439025,-0.0036651888,0.03176497,-0.011166461,8.5266546E-4,0.0069658575
18826965560184,-0.012217295,-0.0036651888,0.034208428,-0.011166461,8.5266546E-4,0.0069658575
18826967939402,-0.012217295,-0.0036651888,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
18826970318673,-0.013439025,-0.0073303776,0.037873615,-0.011166461,8.5266546E-4,0.0069658575
18826972697892,-0.014660755,-0.0073303776,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18826975077163,-0.013439025,-0.008552107,0.041538805,-0.011166461,8.5266546E-4,0.0069658575
18826977456434,-0.014660755,-0.010995566,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18826979835652,-0.013439025,-0.010995566,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18826982214923,-0.014660755,-0.013439025,0.046425723,-0.011166461,8.5266546E-4,0.0069658575
18826984594142,-0.015882485,-0.014660755,0.046425723,-0.011166461,8.5266546E-4,0.0069658575
18826986973413,-0.015882485,-0.015882485,0.047647454,-0.011166461,8.5266546E-4,0.0069658575
18826989352631,-0.018325943,-0.014660755,0.047647454,-0.011166461,8.5266546E-4,0.0069658575
18826991731902,-0.017104214,-0.013439025,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18826994111121,-0.018325943,-0.013439025,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18826996490392,-0.018325943,-0.014660755,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18826998869611,-0.015882485,-0.013439025,0.050090913,-0.011166461,8.5266546E-4,0.0069658575
18827001248881,-0.018325943,-0.015882485,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18827003628100,-0.018325943,-0.018325943,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18827006007371,-0.018325943,-0.018325943,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18827008386590,-0.018325943,-0.019547673,0.047647454,-0.011166461,8.5266546E-4,0.0069658575
18827010765861,-0.017104214,-0.019547673,0.046425723,-0.011166461,8.5266546E-4,0.0069658575
18827013145079,-0.017104214,-0.021991132,0.046425723,-0.011166461,8.5266546E-4,0.0069658575
18827015524350,-0.017104214,-0.021991132,0.047647454,-0.011166461,8.5266546E-4,0.0069658575
18827017903569,-0.017104214,-0.02443459,0.046425723,-0.011166461,8.5266546E-4,0.0069658575
18827020282840,-0.017104214,-0.02443459,0.045203995,-0.011166461,8.5266546E-4,0.0069658575
18827022662111,-0.015882485,-0.02443459,0.045203995,-0.011166461,8.5266546E-4,0.0069658575
18827025041329,-0.015882485,-0.02443459,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18827027420600,-0.015882485,-0.02443459,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18827029799819,-0.015882485,-0.02443459,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18827032179090,-0.017104214,-0.023212861,0.041538805,-0.011166461,8.5266546E-4,0.0069658575
18827034558309,-0.015882485,-0.020769402,0.041538805,-0.011166461,8.5266546E-4,0.0069658575
18827036937579,-0.015882485,-0.017104214,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18827039316798,-0.015882485,-0.014660755,0.039095346,-0.011166461,8.5266546E-4,0.0069658575
18827041696069,-0.015882485,-0.0097738365,0.037873615,-0.011166461,8.5266546E-4,0.0069658575
18827044075288,-0.015882485,-0.0073303776,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18827046454559,-0.017104214,-0.0036651888,0.032986697,-0.011166461,8.5266546E-4,0.0069658575
18827048833777,-0.015882485,0.0012217296,0.03176497,-0.011166461,8.5266546E-4,0.0069658575
18827051213048,-0.014660755,0.0036651888,0.03054324,-0.011166461,8.5266546E-4,0.0069658575
18827053592267,-0.013439025,0.0073303776,0.028099779,-0.011166461,8.5266546E-4,0.0069658575
18827055971538,-0.013439025,0.010995566,0.028099779,-0.011166461,8.5266546E-4,0.0069658575
18827058350756,-0.014660755,0.010995566,0.028099779,-0.011166461,8.5266546E-4,0.0069658575
18827060730027,-0.013439025,0.010995566,0.02932151,-0.011166461,8.5266546E-4,0.0069658575
18827063109246,-0.012217295,0.008552107,0.02932151,-0.011166461,8.5266546E-4,0.0069658575
18827065488517,-0.013439025,0.0061086477,0.03176497,-0.011166461,8.5266546E-4,0.0069658575
18827067867788,-0.013439025,0.0012217296,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18827070247006,-0.014660755,-0.0048869182,0.039095346,-0.011166461,8.5266546E-4,0.0069658575
18827072626277,-0.013439025,-0.010995566,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18827075005496,-0.012217295,-0.019547673,0.046425723,-0.011166461,8.5266546E-4,0.0069658575
18827077384767,-0.013439025,-0.02565632,0.050090913,-0.011166461,8.5266546E-4,0.0069658575
18827079763986,-0.013439025,-0.03054324,0.056199558,-0.011166461,8.5266546E-4,0.0069658575
18827082143256,-0.014660755,-0.034208428,0.05864302,-0.011166461,8.5266546E-4,0.0069658575
18827084522475,-0.014660755,-0.036651887,0.05742129,-0.011166461,8.5266546E-4,0.0069658575
18827086901746,-0.014660755,-0.037873615,0.05986475,-0.011166461,8.5266546E-4,0.0069658575
18827089280965,-0.015882485,-0.036651887,0.05742129,-0.011166461,8.5266546E-4,0.0069658575
18827091660236,-0.014660755,-0.034208428,0.05742129,-0.011166461,8.5266546E-4,0.0069658575
18827094039454,-0.014660755,-0.02932151,0.05497783,-0.011166461,8.5266546E-4,0.0069658575
18827096418725,-0.014660755,-0.02687805,0.05497783,-0.011166461,8.5266546E-4,0.0069658575
18827098797944,-0.014660755,-0.021991132,0.05253437,-0.011166461,8.5266546E-4,0.0069658575
18827101177215,-0.013439025,-0.017104214,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18827103556434,-0.013439025,-0.010995566,0.045203995,-0.011166461,8.5266546E-4,0.0069658575
18827105935704,-0.013439025,-0.0073303776,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18827108314923,-0.013439025,-0.0036651888,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18827110694194,-0.014660755,0.0,0.039095346,-0.011166461,8.5266546E-4,0.0069658575
18827113073465,-0.014660755,0.0012217296,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18827115452684,-0.013439025,0.0012217296,0.034208428,-0.011166461,8.5266546E-4,0.0069658575
18827117831954,-0.014660755,0.0,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18827120211173,-0.015882485,-0.0036651888,0.034208428,-0.011166461,8.5266546E-4,0.0069658575
18827122590444,-0.015882485,-0.0061086477,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18827124969663,-0.018325943,-0.008552107,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18827127348934,-0.018325943,-0.010995566,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
18827129728152,-0.017104214,-0.013439025,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18827132107423,-0.017104214,-0.014660755,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
18827134486642,-0.015882485,-0.015882485,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
18827136865913,-0.017104214,-0.015882485,0.037873615,-0.011166461,8.5266546E-4,0.0069658575
18827139245131,-0.017104214,-0.013439025,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18827141624402,-0.017104214,-0.012217295,0.032986697,-0.011166461,8.5266546E-4,0.0069658575
18827144003621,-0.015882485,-0.0073303776,0.03176497,-0.011166461,8.5266546E-4,0.0069658575
18827146382892,-0.017104214,-0.0036651888,0.02932151,-0.011166461,8.5266546E-4,0.0069658575
18827148762111,-0.018325943,-0.0024434591,0.03176497,-0.011166461,8.5266546E-4,0.0069658575
18827151141381,-0.014660755,0.0036651888,0.03054324,-0.011166461,8.5266546E-4,0.0069658575
18827153520600,-0.010995566,0.0,0.03054324,-0.011166461,8.5266546E-4,0.0069658575
18827155899871,-0.0061086477,0.0,0.032986697,-0.011166461,8.5266546E-4,0.0069658575
18827158279090,-0.008552107,-0.0012217296,0.034208428,-0.011166461,8.5266546E-4,0.0069658575
18827160658361,-0.015882485,0.0024434591,0.032986697,-0.011166461,8.5266546E-4,0.0069658575
18827163037579,-0.017104214,0.0012217296,0.02932151,-0.011166461,8.5266546E-4,0.0069658575
18827165416850,-0.014660755,0.0024434591,0.02687805,-0.011166461,8.5266546E-4,0.0069658575
18827167796069,-0.010995566,0.0048869182,0.03054324,-0.011166461,8.5266546E-4,0.0069658575
18827170175340,-0.0061086477,0.0061086477,0.03054324,-0.011166461,8.5266546E-4,0.0069658575
18827172554611,-0.0048869182,-0.0012217296,0.032986697,-0.011166461,8.5266546E-4,0.0069658575
18827174933829,-0.008552107,-0.0073303776,0.032986697,-0.011166461,8.5266546E-4,0.0069658575
18827177313048,-0.015882485,-0.013439025,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
18827179692319,-0.019547673,-0.019547673,0.041538805,-0.011166461,8.5266546E-4,0.0069658575
18827182071590,-0.014660755,-0.02565632,0.045203995,-0.011166461,8.5266546E-4,0.0069658575
18827184450809,-0.010995566,-0.02932151,0.047647454,-0.011166461,8.5266546E-4,0.0069658575
18827186830079,-0.010995566,-0.03054324,0.050090913,-0.011166461,8.5266546E-4,0.0069658575
18827189209298,-0.010995566,-0.03054324,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
18827191588569,-0.014660755,-0.03054324,0.046425723,-0.011166461,8.5266546E-4,0.0069658575
18827193967788,-0.015882485,-0.02932151,0.043982264,-0.011166461,8.5266546E-4,0.0069658575
18827196347059,-0.015882485,-0.023212861,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18827198726277,-0.014660755,-0.020769402,0.037873615,-0.011166461,8.5266546E-4,0.0069658575
18827201105548,-0.010995566,-0.017104214,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
18827203484767,-0.012217295,-0.014660755,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18827205864038,-0.010995566,-0.014660755,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18827208243256,-0.010995566,-0.014660755,0.035430156,-0.011166461,8.5266546E-4,0.0069658575
18827210622527,-0.010995566,-0.015882485,0.036651887,-0.011166461,8.5266546E-4,0.0069658575
18827213001694,-0.013439025,-0.018325943,0.039095346,-0.011166461,8.5266546E-4,0.0069658575
18827215381017,-0.013439025,-0.018325943,0.039095346,-0.011166461,8.5266546E-4,0.0069658575
18827217760236,-0.013439025,-0.020769402,0.037873615,-0.011166461,8.5266546E-4,0.0069658575
18827220139506,-0.013439025,-0.019547673,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18827222518725,-0.012217295,-0.019547673,0.041538805,-0.011166461,8.5266546E-4,0.0069658575
18827224897996,-0.013439025,-0.020769402,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18827227277215,-0.013439025,-0.019547673,0.039095346,-0.011166461,8.5266546E-4,0.0069658575
18827229656486,-0.014660755,-0.019547673,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18827232035756,-0.014660755,-0.019547673,0.040317077,-0.011166461,8.5266546E-4,0.0069658575
18827234414975,-0.014660755,-0.020769402,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18827236794246,-0.014660755,-0.020769402,0.042760536,-0.011166461,8.5266546E-4,0.0069658575
18827239173465,-0.012217295,-0.023212861,0.045203995,-0.011166461,8.5266546E-4,0.0069658575
18827241552736,-0.0097738365,-0.02443459,0.04886918,-0.011166461,8.5266546E-4,0.0069658575
