t_ns,mx,my,mz,bx,by,bz
20664554128137,7.4062505,4.51875,61.7625,2.7,44.879997,24.18
20664564128137,10.40625,4.6687503,61.406254,2.7,44.879997,24.18
20664574128137,9.337501,3.7875001,61.10625,2.7,44.879997,24.18
20664584128137,8.231251,3.6375,60.768753,2.7,44.879997,24.18
20664594128137,8.962501,4.1062503,60.05625,2.7,44.879997,24.18
20664604128137,8.793751,4.2000003,60.54375,2.7,44.879997,24.18
20664614128137,9.825001,3.9750001,61.18125,2.7,44.879997,24.18
20664624128137,9.88125,4.3500004,61.48125,2.7,44.879997,24.18
20664634128137,8.681251,3.5625002,61.031254,2.7,44.879997,24.18
20664644128137,9.95625,3.61875,59.9625,2.7,44.879997,24.18
20664654128137,9.337501,5.6625004,61.2,2.7,44.879997,24.18
20664664128137,8.868751,6.2250004,59.081253,2.7,44.879997,24.18
20664674128137,9.3,6.15,59.9625,2.7,44.879997,24.18
20664684128137,9.09375,3.8625002,59.437504,2.7,44.879997,24.18
20664694128137,9.01875,4.1062503,58.218754,2.7,44.879997,24.18
20664704128137,8.606251,5.8125,60.35625,2.7,44.879997,24.18
20664714128137,7.7812505,3.9562502,61.593754,2.7,44.879997,24.18
20664724128137,11.00625,5.25,60.093754,2.7,44.879997,24.18
20664734128137,8.75625,4.2000003,61.612503,2.7,44.879997,24.18
20664744128137,8.025001,5.1000004,60.15,2.7,44.879997,24.18
20664754128137,9.825001,4.7250004,60.562504,2.7,44.879997,24.18
20664764128137,7.8375,3.9562502,60.206253,2.7,44.879997,24.18
20664774128137,9.28125,5.15625,59.831253,2.7,44.879997,24.18
20664784128137,10.837501,5.3625,61.331253,2.7,44.879997,24.18
20664794128137,6.2812505,4.125,60.843754,2.7,44.879997,24.18
20664804128137,7.7625003,4.5750003,60.656254,2.7,44.879997,24.18
20664814128137,8.0625,4.6125,61.3875,2.7,44.879997,24.18
20664824128137,10.14375,5.775,60.787502,2.7,44.879997,24.18
20664834128137,9.28125,6.525,57.656254,2.7,44.879997,24.18
20664844128137,9.168751,4.5,60.487503,2.7,44.879997,24.18
20664854128137,8.981251,4.1062503,58.987503,2.7,44.879997,24.18
20664864128137,8.7375,4.5750003,59.60625,2.7,44.879997,24.18
20664874128137,6.4875,4.275,60.35625,2.7,44.879997,24.18
20664884128137,9.450001,4.1625004,59.23125,2.7,44.879997,24.18
20664894128137,9.431251,5.6625004,57.956253,2.7,44.879997,24.18
20664904128137,8.887501,3.7125,60.393753,2.7,44.879997,24.18
20664914128137,9.356251,5.4187503,59.062504,2.7,44.879997,24.18
20664924128137,9.900001,5.7375,58.66875,2.7,44.879997,24.18
20664934128137,8.90625,4.21875,57.300003,2.7,44.879997,24.18
20664944128137,9.20625,5.5125003,59.531254,2.7,44.879997,24.18
20664954128137,10.78125,4.4625,58.143753,2.7,44.879997,24.18
20664964128137,10.06875,5.625,57.73125,2.7,44.879997,24.18
20664974128137,9.0,4.1062503,58.518753,2.7,44.879997,24.18
20664984128137,9.056251,3.8625002,60.206253,2.7,44.879997,24.18
20664994128137,9.056251,3.8625002,60.206253,2.7,44.879997,24.18
20665004128137,9.0,3.8625002,62.062504,2.7,44.879997,24.18
20665014128137,9.618751,5.3250003,59.943752,2.7,44.879997,24.18
20665024128137,9.262501,5.15625,60.91875,2.7,44.879997,24.18
20665034128137,8.4375,4.9125004,60.7125,2.7,44.879997,24.18
20665044128137,9.4875,4.6875,61.050003,2.7,44.879997,24.18
20665054128137,10.8,5.7375,59.325,2.7,44.879997,24.18
20665064128137,10.81875,4.9875,59.9625,2.7,44.879997,24.18
20665074128137,7.6125,4.8,61.575,2.7,44.879997,24.18
20665084128137,9.618751,5.3250003,60.2625,2.7,44.879997,24.18
20665094128137,9.1875,5.5125003,60.000004,2.7,44.879997,24.18
20665104128137,7.7625003,3.5625002,60.525,2.7,44.879997,24.18
20665114128137,9.9375,5.3625,60.206253,2.7,44.879997,24.18
20665124128137,8.38125,3.7875001,61.36875,2.7,44.879997,24.18
20665134128137,8.625,4.0687504,60.412502,2.7,44.879997,24.18
20665144128137,7.9125004,4.4625,60.487503,2.7,44.879997,24.18
20665154128137,8.981251,4.36875,60.35625,2.7,44.879997,24.18
20665164128137,8.887501,4.7250004,60.206253,2.7,44.879997,24.18
20665174128137,8.3625,3.525,61.068752,2.7,44.879997,24.18
20665184128137,8.7375,4.5750003,59.30625,2.7,44.879997,24.18
20665194128137,8.3625,4.5375004,61.2,2.7,44.879997,24.18
20665204128137,7.8750005,3.9562502,59.11875,2.7,44.879997,24.18
20665214128137,8.64375,4.0687504,59.643753,2.7,44.879997,24.18
20665224128137,7.93125,4.8562503,61.537502,2.7,44.879997,24.18
20665234128137,7.51875,3.15,61.18125,2.7,44.879997,24.18
20665244128137,8.00625,4.3500004,61.706253,2.7,44.879997,24.18
20665254128137,8.868751,4.4625,59.906254,2.7,44.879997,24.18
20665264128137,8.475,4.425,62.100002,2.7,44.879997,24.18
20665274128137,7.6875005,5.3250003,62.325,2.7,44.879997,24.18
20665284128137,8.8125,4.21875,60.225002,2.7,44.879997,24.18
20665294128137,9.9375,4.875,62.23125,2.7,44.879997,24.18
20665304128137,8.418751,4.9125004,61.48125,2.7,44.879997,24.18
20665314128137,7.8,4.2000003,62.643753,2.7,44.879997,24.18
20665324128137,8.83125,3.7125,61.781254,2.7,44.879997,24.18
20665334128137,8.6625,4.3125,60.393753,2.7,44.879997,24.18
20665344128137,6.80625,3.5625002,61.256252,2.7,44.879997,24.18
20665354128137,7.9687505,4.1062503,61.706253,2.7,44.879997,24.18
20665364128137,6.58125,3.91875,60.506252,2.7,44.879997,24.18
20665374128137,9.1125,5.0062504,60.018753,2.7,44.879997,24.18
20665384128137,7.2187505,4.36875,61.95,2.7,44.879997,24.18
20665394128137,7.425,4.5375004,61.4625,2.7,44.879997,24.18
20665404128137,8.868751,4.7250004,61.275,2.7,44.879997,24.18
20665414128137,5.55,2.90625,63.112503,2.7,44.879997,24.18
20665424128137,7.7250004,3.3187501,60.54375,2.7,44.879997,24.18
20665434128137,6.8625,3.9562502,61.537502,2.7,44.879997,24.18
20665444128137,7.1625004,3.1125002,62.30625,2.7,44.879997,24.18
20665454128137,7.70625,4.0687504,60.05625,2.7,44.879997,24.18
20665464128137,8.3625,3.7687502,62.1375,2.7,44.879997,24.18
20665474128137,8.8125,4.21875,60.225002,2.7,44.879997,24.18
20665484128137,7.8562503,3.9562502,59.737503,2.7,44.879997,24.18
20665494128137,7.4437504,2.775,61.2,2.7,44.879997,24.18
20665504128137,7.9125004,3.7125,61.125004,2.7,44.879997,24.18
20665514128137,8.53125,4.425,60.2625,2.7,44.879997,24.18
20665524128137,6.4125004,5.025,61.256252,2.7,44.879997,24.18
20665534128137,7.9875,4.3500004,62.156254,2.7,44.879997,24.18
20665544128137,6.6000004,3.4125001,62.04375,2.7,44.879997,24.18
20665554128137,7.4625,3.525,59.79375,2.7,44.879997,24.18
20665564128137,6.8812504,4.2000003,61.8375,2.7,44.879997,24.18
20665574128137,7.70625,3.5625002,61.912502,2.7,44.879997,24.18
20665584128137,6.8437505,5.2125,63.506252,2.7,44.879997,24.18
20665594128137,6.0,3.3375,61.050003,2.7,44.879997,24.18
20665604128137,8.34375,3.525,61.3875,2.7,44.879997,24.18
20665614128137,7.2375,4.125,60.581253,2.7,44.879997,24.18
20665624128137,8.1,3.1125002,61.875004,2.7,44.879997,24.18
20665634128137,8.6625,5.0625,59.456253,2.7,44.879997,24.18
20665644128137,7.89375,4.21875,59.718754,2.7,44.879997,24.18
20665654128137,5.53125,3.0187502,59.41875,2.7,44.879997,24.18
20665664128137,8.25,3.3750002,59.100002,2.7,44.879997,24.18
20665674128137,9.0375,4.6125,60.3375,2.7,44.879997,24.18
20665684128137,7.2375,3.8625002,59.193752,2.7,44.879997,24.18
20665694128137,6.5437503,1.7625,60.2625,2.7,44.879997,24.18
20665704128137,7.2187505,3.8625002,59.812504,2.7,44.879997,24.18
20665714128137,9.39375,4.1625004,61.3875,2.7,44.879997,24.18
20665724128137,7.9125004,4.4625,60.487503,2.7,44.879997,24.18
20665734128137,9.975,5.3625,59.1375,2.7,44.879997,24.18
20665744128137,7.0687504,5.1000004,60.7125,2.7,44.879997,24.18
20665754128137,7.6875005,3.5625002,62.68125,2.7,44.879997,24.18
20665764128137,6.7875004,3.5625002,61.55625,2.7,44.879997,24.18
20665774128137,7.18125,3.8625002,60.9,2.7,44.879997,24.18
20665784128137,8.118751,6.1125,57.80625,2.7,44.879997,24.18
20665794128137,9.168751,4.5,60.487503,2.7,44.879997,24.18
20665804128137,6.15,3.4875002,61.65,2.7,44.879997,24.18
20665814128137,8.137501,3.1125002,60.80625,2.7,44.879997,24.18
20665824128137,6.6937504,2.6625001,60.225002,2.7,44.879997,24.18
20665834128137,6.6000004,3.16875,60.675003,2.7,44.879997,24.18
20665844128137,7.2562504,4.125,59.79375,2.7,44.879997,24.18
20665854128137,7.7625003,4.3125,59.5875,2.7,44.879997,24.18
20665864128137,7.6125,5.4375,60.3375,2.7,44.879997,24.18
20665874128137,6.9375005,4.4625,61.518753,2.7,44.879997,24.18
20665884128137,6.95625,4.4625,61.218754,2.7,44.879997,24.18
20665894128137,7.4437504,3.9,62.4,2.7,44.879997,24.18
20665904128137,7.9687505,4.1062503,61.706253,2.7,44.879997,24.18
20665914128137,8.2875,3.2625,61.706253,2.7,44.879997,24.18
20665924128137,7.65,4.05,61.7625,2.7,44.879997,24.18
20665934128137,6.7125,4.05,61.706253,2.7,44.879997,24.18
20665944128137,7.4062505,4.275,60.393753,2.7,44.879997,24.18
20665954128137,9.0375,3.61875,59.906254,2.7,44.879997,24.18
20665964128137,8.71875,4.5750003,60.375004,2.7,44.879997,24.18
20665974128137,9.01875,3.61875,60.225002,2.7,44.879997,24.18
20665984128137,6.8625,4.9500003,61.968754,2.7,44.879997,24.18
20665994128137,7.2187505,4.36875,61.95,2.7,44.879997,24.18
20666004128137,6.7875004,4.3125,60.91875,2.7,44.879997,24.18
20666014128137,7.3875003,4.275,61.162502,2.7,44.879997,24.18
20666024128137,7.55625,3.4125001,61.162502,2.7,44.879997,24.18
20666034128137,6.1875005,2.8500001,62.11875,2.7,44.879997,24.18
20666044128137,7.14375,2.7375002,60.768753,2.7,44.879997,24.18
20666054128137,6.43125,4.275,61.74375,2.7,44.879997,24.18
20666064128137,6.1875005,2.8500001,62.11875,2.7,44.879997,24.18
20666074128137,4.3125,4.125,63.99375,2.7,44.879997,24.18
20666084128137,6.3187504,3.7500002,62.531254,2.7,44.879997,24.18
20666094128137,6.8625,3.9562502,61.237503,2.7,44.879997,24.18
20666104128137,5.3250003,3.1125002,61.443752,2.7,44.879997,24.18
20666114128137,8.212501,4.0125003,63.375004,2.7,44.879997,24.18
20666124128137,7.14375,3.8625002,61.968754,2.7,44.879997,24.18
20666134128137,7.55625,2.41875,60.9,2.7,44.879997,24.18
20666144128137,6.1312504,2.9625,59.812504,2.7,44.879997,24.18
20666154128137,7.7812505,4.5750003,60.037502,2.7,44.879997,24.18
20666164128137,8.85,3.7125,61.162502,2.7,44.879997,24.18
20666174128137,8.53125,5.4375,60.375004,2.7,44.879997,24.18
20666184128137,7.36875,5.26875,61.912502,2.7,44.879997,24.18
20666194128137,8.325001,4.275,61.2,2.7,44.879997,24.18
20666204128137,7.05,3.2250001,61.687504,2.7,44.879997,24.18
20666214128137,8.606251,6.0750003,61.425003,2.7,44.879997,24.18
20666224128137,8.887501,4.1062503,62.2125,2.7,44.879997,24.18
20666234128137,7.6312504,5.0625,62.343754,2.7,44.879997,24.18
20666244128137,7.14375,3.8625002,61.66875,2.7,44.879997,24.18
20666254128137,8.868751,4.7250004,60.975002,2.7,44.879997,24.18
20666264128137,7.9875,4.1062503,61.10625,2.7,44.879997,24.18
20666274128137,8.75625,4.2000003,62.081253,2.7,44.879997,24.18
20666284128137,8.2875,4.0125003,60.750004,2.7,44.879997,24.18
20666294128137,8.512501,4.425,61.031254,2.7,44.879997,24.18
20666304128137,7.9687505,4.8562503,60.468754,2.7,44.879997,24.18
20666314128137,8.493751,4.425,61.331253,2.7,44.879997,24.18
20666324128137,9.31875,5.4,60.45,2.7,44.879997,24.18
20666334128137,6.3187504,4.3875003,61.29375,2.7,44.879997,24.18
20666344128137,7.74375,4.5750003,61.425003,2.7,44.879997,24.18
20666354128137,9.262501,5.4,61.987503,2.7,44.879997,24.18
20666364128137,7.2000003,5.7562504,60.075,2.7,44.879997,24.18
20666374128137,8.6625,5.5687504,62.362503,2.7,44.879997,24.18
20666384128137,7.65,4.05,61.443752,2.7,44.879997,24.18
20666394128137,7.74375,5.0625,59.100002,2.7,44.879997,24.18
20666404128137,8.118751,5.7562504,60.73125,2.7,44.879997,24.18
20666414128137,8.925,5.8500004,60.318752,2.7,44.879997,24.18
20666424128137,9.1125,5.0062504,60.018753,2.7,44.879997,24.18
20666434128137,8.606251,6.0750003,61.74375,2.7,44.879997,24.18
20666444128137,8.7375,5.9625,61.575,2.7,44.879997,24.18
20666454128137,8.08125,6.7500005,62.081253,2.7,44.879997,24.18
20666464128137,10.725,5.2125,59.362503,2.7,44.879997,24.18
20666474128137,9.0,5.625,61.55625,2.7,44.879997,24.18
20666484128137,10.125,5.5125003,59.718754,2.7,44.879997,24.18
20666494128137,10.44375,6.5625005,60.43125,2.7,44.879997,24.18
20666504128137,8.0625,4.36875,60.318752,2.7,44.879997,24.18
20666514128137,8.212501,5.25,60.2625,2.7,44.879997,24.18
20666524128137,8.175,5.0062504,59.98125,2.7,44.879997,24.18
20666534128137,7.9875,5.1000004,61.537502,2.7,44.879997,24.18
20666544128137,7.5937505,6.1875005,59.7,2.7,44.879997,24.18
20666554128137,8.08125,6.7500005,62.081253,2.7,44.879997,24.18
20666564128137,8.418751,3.7875001,60.281254,2.7,44.879997,24.18
20666574128137,8.212501,5.5125003,61.331253,2.7,44.879997,24.18
20666584128137,8.0625,5.7375,62.268753,2.7,44.879997,24.18
20666594128137,8.53125,5.4375,60.693752,2.7,44.879997,24.18
20666604128137,8.775001,5.9625,60.487503,2.7,44.879997,24.18
20666614128137,8.793751,5.2125,61.125004,2.7,44.879997,24.18
20666624128137,8.231251,6.6562505,61.4625,2.7,44.879997,24.18
20666634128137,6.4687505,6.4125004,61.968754,2.7,44.879997,24.18
20666644128137,7.55625,4.425,61.593754,2.7,44.879997,24.18
20666654128137,6.8625,4.9500003,61.66875,2.7,44.879997,24.18
20666664128137,8.512501,4.6687503,62.4,2.7,44.879997,24.18
20666674128137,9.01875,5.625,61.237503,2.7,44.879997,24.18
20666684128137,7.8750005,6.8625,63.937504,2.7,44.879997,24.18
20666694128137,7.6312504,5.0625,62.643753,2.7,44.879997,24.18
20666704128137,9.075001,6.2625003,62.5875,2.7,44.879997,24.18
20666714128137,7.65,4.3125,62.812504,2.7,44.879997,24.18
20666724128137,9.58125,4.5750003,62.268753,2.7,44.879997,24.18
20666734128137,9.168751,5.5125003,60.600002,2.7,44.879997,24.18
20666744128137,8.887501,5.1000004,62.343754,2.7,44.879997,24.18
20666754128137,7.33125,5.025,61.912502,2.7,44.879997,24.18
20666764128137,10.200001,8.175,61.800003,2.7,44.879997,24.18
20666774128137,9.20625,6.525,59.812504,2.7,44.879997,24.18
20666784128137,6.8250003,5.7000003,61.800003,2.7,44.879997,24.18
20666794128137,10.25625,5.6625004,61.55625,2.7,44.879997,24.18
20666804128137,11.2875,6.675,58.95,2.7,44.879997,24.18
20666814128137,8.700001,5.5687504,61.275,2.7,44.879997,24.18
20666824128137,7.8,4.9500003,61.406254,2.7,44.879997,24.18
20666834128137,7.2187505,4.36875,62.41875,2.7,44.879997,24.18
20666844128137,8.306251,6.15,61.612503,2.7,44.879997,24.18
20666854128137,8.625,5.3250003,62.062504,2.7,44.879997,24.18
20666864128137,7.7625003,4.9500003,62.79375,2.7,44.879997,24.18
20666874128137,9.5625,5.0625,60.581253,2.7,44.879997,24.18
20666884128137,8.175,5.25,61.050003,2.7,44.879997,24.18
20666894128137,9.65625,6.20625,63.750004,2.7,44.879997,24.18
20666904128137,8.85,4.7250004,61.593754,2.7,44.879997,24.18
20666914128137,8.231251,4.275,63.675003,2.7,44.879997,24.18
20666924128137,9.7875,4.7250004,61.331253,2.7,44.879997,24.18
20666934128137,9.65625,7.8375,62.175003,2.7,44.879997,24.18
20666944128137,7.4062505,4.51875,61.7625,2.7,44.879997,24.18
20666954128137,8.4375,4.1625004,61.65,2.7,44.879997,24.18
20666964128137,10.25625,5.6625004,61.55625,2.7,44.879997,24.18
20666974128137,7.425,4.5375004,61.143753,2.7,44.879997,24.18
20666984128137,10.9875,5.5125003,61.93125,2.7,44.879997,24.18
20666994128137,7.36875,5.26875,62.362503,2.7,44.879997,24.18
20667004128137,9.075001,5.5125003,63.225002,2.7,44.879997,24.18
20667014128137,8.493751,5.4187503,61.7625,2.7,44.879997,24.18
20667024128137,8.64375,6.3187504,61.725002,2.7,44.879997,24.18
20667034128137,9.65625,5.9625,62.081253,2.7,44.879997,24.18
20667044128137,6.8812504,5.2125,62.41875,2.7,44.879997,24.18
20667054128137,8.94375,6.3750005,62.1375,2.7,44.879997,24.18
20667064128137,9.543751,4.3125,61.987503,2.7,44.879997,24.18
20667074128137,8.175,5.25,61.350002,2.7,44.879997,24.18
20667084128137,9.69375,6.2250004,62.362503,2.7,44.879997,24.18
20667094128137,9.8625,5.3625,62.381252,2.7,44.879997,24.18
20667104128137,7.3875003,5.025,60.525,2.7,44.879997,24.18
20667114128137,8.606251,5.3250003,62.362503,2.7,44.879997,24.18
20667124128137,8.85,5.8500004,62.475002,2.7,44.879997,24.18
20667134128137,7.70625,5.3250003,61.55625,2.7,44.879997,24.18
20667144128137,8.700001,6.7125,61.706253,2.7,44.879997,24.18
20667154128137,8.418751,6.80625,61.575,2.7,44.879997,24.18
20667164128137,9.825001,6.1125,62.5125,2.7,44.879997,24.18
20667174128137,7.89375,5.4750004,61.36875,2.7,44.879997,24.18
20667184128137,9.4125,6.05625,60.412502,2.7,44.879997,24.18
20667194128137,7.4625,4.5375004,60.375004,2.7,44.879997,24.18
20667204128137,6.99375,6.8625,62.831253,2.7,44.879997,24.18
20667214128137,9.431251,6.5625005,62.550003,2.7,44.879997,24.18
20667224128137,7.8187504,5.9625,61.518753,2.7,44.879997,24.18
20667234128137,10.762501,6.1125,62.250004,2.7,44.879997,24.18
20667244128137,9.28125,5.6625004,62.5875,2.7,44.879997,24.18
20667254128137,7.5000005,5.175,62.5125,2.7,44.879997,24.18
20667264128137,7.65,4.3125,62.812504,2.7,44.879997,24.18
20667274128137,7.2187505,4.36875,62.41875,2.7,44.879997,24.18
20667284128137,7.33125,5.26875,63.45,2.7,44.879997,24.18
20667294128137,8.83125,5.8500004,63.24375,2.7,44.879997,24.18
20667304128137,8.025001,5.3625,61.518753,2.7,44.879997,24.18
20667314128137,6.2625003,4.36875,62.98125,2.7,44.879997,24.18
20667324128137,8.962501,5.25,65.4,2.7,44.879997,24.18
20667334128137,7.0125003,3.2250001,62.775,2.7,44.879997,24.18
20667344128137,8.325001,6.4125004,62.362503,2.7,44.879997,24.18
20667354128137,8.962501,5.625,62.625004,2.7,44.879997,24.18
20667364128137,8.53125,5.0625,63.468754,2.7,44.879997,24.18
20667374128137,9.13125,5.8875003,63.525,2.7,44.879997,24.18
20667384128137,8.043751,5.7375,62.8875,2.7,44.879997,24.18
20667394128137,9.20625,5.15625,62.30625,2.7,44.879997,24.18
20667404128137,9.20625,5.15625,62.30625,2.7,44.879997,24.18
20667414128137,9.262501,3.2625,60.656254,2.7,44.879997,24.18
20667424128137,11.56875,5.08125,61.256252,2.7,44.879997,24.18
20667434128137,9.712501,5.4750004,62.531254,2.7,44.879997,24.18
20667444128137,10.368751,6.3,61.218754,2.7,44.879997,24.18
20667454128137,10.81875,6.3750005,61.93125,2.7,44.879997,24.18
20667464128137,10.05,5.5125003,62.193752,2.7,44.879997,24.18
20667474128137,9.525001,5.0625,61.65,2.7,44.879997,24.18
20667484128137,7.9687505,6.1125,62.41875,2.7,44.879997,24.18
20667494128137,10.650001,4.4625,62.156254,2.7,44.879997,24.18
20667504128137,9.09375,6.0,60.45,2.7,44.879997,24.18
20667514128137,11.925,5.5125003,61.968754,2.7,44.879997,24.18
20667524128137,9.65625,5.2125,63.018753,2.7,44.879997,24.18
20667534128137,10.63125,5.4750004,63.037502,2.7,44.879997,24.18
20667544128137,11.38125,6.3187504,58.781254,2.7,44.879997,24.18
20667554128137,8.587501,3.5625002,63.506252,2.7,44.879997,24.18
20667564128137,8.887501,5.8500004,61.406254,2.7,44.879997,24.18
20667574128137,9.6,5.5687504,62.100002,2.7,44.879997,24.18
20667584128137,8.8125,5.4750004,61.725002,2.7,44.879997,24.18
20667594128137,8.118751,5.0062504,61.66875,2.7,44.879997,24.18
20667604128137,8.15625,5.5125003,62.718754,2.7,44.879997,24.18
20667614128137,9.918751,6.3750005,61.10625,2.7,44.879997,24.18
20667624128137,9.0,5.625,61.55625,2.7,44.879997,24.18
20667634128137,8.2875,6.15,62.081253,2.7,44.879997,24.18
20667644128137,8.0625,4.6125,61.3875,2.7,44.879997,24.18
20667654128137,9.88125,5.3625,62.062504,2.7,44.879997,24.18
20667664128137,8.925,6.3750005,62.756252,2.7,44.879997,24.18
20667674128137,9.900001,6.3750005,61.425003,2.7,44.879997,24.18
20667684128137,10.575001,3.825,61.406254,2.7,44.879997,24.18
20667694128137,11.493751,6.4500003,61.068752,2.7,44.879997,24.18
20667704128137,8.34375,6.15,60.54375,2.7,44.879997,24.18
20667714128137,9.806251,5.71875,61.143753,2.7,44.879997,24.18
20667724128137,10.012501,5.25,62.2125,2.7,44.879997,24.18
20667734128137,10.293751,6.0375004,61.987503,2.7,44.879997,24.18
20667744128137,9.4875,6.5625005,61.162502,2.7,44.879997,24.18
20667754128137,8.587501,5.0625,61.612503,2.7,44.879997,24.18
20667764128137,11.025001,5.5125003,61.162502,2.7,44.879997,24.18
20667774128137,11.418751,5.8125,59.718754,2.7,44.879997,24.18
20667784128137,10.6125,5.83125,61.050003,2.7,44.879997,24.18
20667794128137,8.0625,5.7375,62.568752,2.7,44.879997,24.18
20667804128137,7.9125004,5.8500004,62.437504,2.7,44.879997,24.18
20667814128137,11.19375,6.4125004,60.3375,2.7,44.879997,24.18
20667824128137,9.825001,6.3562503,64.03125,2.7,44.879997,24.18
20667834128137,9.075001,6.2625003,62.287502,2.7,44.879997,24.18
20667844128137,10.1625,5.4,63.112503,2.7,44.879997,24.18
20667854128137,9.88125,5.3625,62.062504,2.7,44.879997,24.18
20667864128137,9.20625,6.4125004,63.80625,2.7,44.879997,24.18
20667874128137,9.525001,5.0625,61.65,2.7,44.879997,24.18
20667884128137,10.70625,6.7312503,62.381252,2.7,44.879997,24.18
20667894128137,9.88125,6.1125,61.125004,2.7,44.879997,24.18
