t_ns,mx,my,mz,accuracy
20666264128137,5.2875004,-40.78125,36.91875,3
20666274128137,6.05625,-40.66875,37.893753,3
20666284128137,5.5875,-40.85625,36.581253,3
20666294128137,5.8125,-40.4625,36.84375,3
20666304128137,5.26875,-40.03125,36.28125,3
20666314128137,5.7937503,-40.4625,37.162502,3
20666324128137,6.61875,-39.46875,36.2625,3
20666334128137,3.61875,-40.5,37.10625,3
20666344128137,5.0437503,-40.3125,37.237503,3
20666354128137,6.5625005,-39.46875,37.800003,3
20666364128137,4.5,-39.131252,35.8875,3
20666374128137,5.9625,-39.300003,38.175003,3
20666384128137,4.9500003,-40.818752,37.275,3
20666394128137,5.0437503,-39.80625,34.93125,3
20666404128137,5.4187503,-39.131252,36.54375,3
20666414128137,6.2250004,-39.018753,36.15,3
20666424128137,6.4125004,-39.881252,35.831253,3
20666434128137,5.90625,-38.8125,37.55625,3
20666444128137,6.0375004,-38.925003,37.3875,3
20666454128137,5.3812504,-38.11875,37.912502,3
20666464128137,8.025001,-39.65625,35.175003,3
20666474128137,6.3,-39.2625,37.36875,3
20666484128137,7.425,-39.35625,35.550003,3
20666494128137,7.74375,-38.325,36.24375,3
20666504128137,5.3625,-40.518753,36.131252,3
20666514128137,5.5125003,-39.61875,36.09375,3
20666524128137,5.4750004,-39.881252,35.79375,3
20666534128137,5.2875004,-39.768753,37.350002,3
20666544128137,4.89375,-38.7,35.5125,3
20666554128137,5.3812504,-38.11875,37.912502,3
20666564128137,5.71875,-41.100002,36.112503,3
20666574128137,5.5125003,-39.375,37.162502,3
20666584128137,5.3625,-39.131252,38.081253,3
20666594128137,5.83125,-39.45,36.506252,3
20666604128137,6.0750003,-38.90625,36.300003,3
20666614128137,6.0937505,-39.675003,36.9375,3
20666624128137,5.53125,-38.23125,37.275,3
20666634128137,3.7687502,-38.475002,37.800003,3
20666644128137,4.8562503,-40.4625,37.425003,3
20666654128137,4.1625004,-39.91875,37.48125,3
20666664128137,5.8125,-40.2,38.2125,3
20666674128137,6.3187504,-39.2625,37.050003,3
20666684128137,5.175,-38.025,39.768753,3
20666694128137,4.93125,-39.825,38.475002,3
20666704128137,6.3750005,-38.625,38.41875,3
20666714128137,4.9500003,-40.575,38.643753,3
20666724128137,6.8812504,-40.3125,38.100002,3
20666734128137,6.4687505,-39.35625,36.43125,3
20666744128137,6.1875005,-39.768753,38.15625,3
20666754128137,4.6312504,-39.862503,37.74375,3
20666764128137,7.5000005,-36.7125,37.612503,3
20666774128137,6.5062504,-38.362503,35.625,3
20666784128137,4.125,-39.16875,37.631252,3
20666794128137,7.55625,-39.225002,37.36875,3
20666804128137,8.587501,-38.2125,34.7625,3
20666814128137,6.0,-39.300003,37.10625,3
20666824128137,5.1000004,-39.91875,37.21875,3
20666834128137,4.51875,-40.5,38.23125,3
20666844128137,5.6062503,-38.71875,37.425003,3
20666854128137,5.925,-39.5625,37.875,3
20666864128137,5.0625,-39.91875,38.60625,3
20666874128137,6.8625,-39.80625,36.393753,3
20666884128137,5.4750004,-39.61875,36.862503,3
20666894128137,6.95625,-38.662502,39.581253,3
20666904128137,6.15,-40.162502,37.40625,3
20666914128137,5.53125,-40.612503,39.487503,3
20666924128137,7.0875,-40.162502,37.143753,3
20666934128137,6.95625,-37.03125,37.987503,3
20666944128137,4.70625,-40.350002,37.59375,3
20666954128137,5.7375,-40.725002,37.48125,3
20666964128137,7.55625,-39.225002,37.36875,3
20666974128137,4.7250004,-40.350002,36.975002,3
20666984128137,8.2875,-39.375,37.74375,3
20666994128137,4.6687503,-39.600002,38.193752,3
20667004128137,6.3750005,-39.375,39.05625,3
20667014128137,5.7937503,-39.45,37.59375,3
20667024128137,5.9437504,-38.550003,37.537502,3
20667034128137,6.95625,-38.925003,37.893753,3
20667044128137,4.18125,-39.675003,38.25,3
20667054128137,6.24375,-38.5125,37.96875,3
20667064128137,6.8437505,-40.575,37.800003,3
20667074128137,5.4750004,-39.61875,37.162502,3
20667084128137,6.99375,-38.662502,38.193752,3
20667094128137,7.1625004,-39.525,38.193752,3
20667104128137,4.6875,-39.862503,36.35625,3
20667114128137,5.90625,-39.5625,38.193752,3
20667124128137,6.15,-39.018753,38.30625,3
20667134128137,5.0062504,-39.5625,37.36875,3
20667144128137,6.0,-38.175003,37.518753,3
20667154128137,5.71875,-38.081253,37.40625,3
20667164128137,7.1250005,-38.775,38.325,3
20667174128137,5.1937504,-39.412502,37.2,3
20667184128137,6.7125,-38.831253,36.225002,3
20667194128137,4.7625003,-40.350002,36.206253,3
20667204128137,4.2937503,-38.025,38.643753,3
20667214128137,6.7312503,-38.325,38.362503,3
20667224128137,5.11875,-38.925003,37.350002,3
20667234128137,8.0625,-38.775,38.0625,3
20667244128137,6.58125,-39.225002,38.4,3
20667254128137,4.8,-39.7125,38.325,3
20667264128137,4.9500003,-40.575,38.643753,3
20667274128137,4.51875,-40.5,38.23125,3
20667284128137,4.6312504,-39.600002,39.2625,3
20667294128137,6.1312504,-39.037502,39.075,3
20667304128137,5.3250003,-39.525,37.331253,3
20667314128137,3.5625002,-40.5,38.8125,3
20667324128137,6.2625003,-39.6375,41.2125,3
20667334128137,4.3125,-41.662502,38.5875,3
20667344128137,5.625,-38.475002,38.193752,3
20667354128137,6.2625003,-39.2625,38.4375,3
20667364128137,5.83125,-39.825,39.28125,3
20667374128137,6.43125,-38.98125,39.3375,3
20667384128137,5.34375,-39.131252,38.7,3
20667394128137,6.5062504,-39.73125,38.11875,3
20667404128137,6.5062504,-39.73125,38.11875,3
20667414128137,6.5625005,-41.60625,36.487503,3
20667424128137,8.868751,-39.787502,37.068752,3
20667434128137,7.0125003,-39.412502,38.362503,3
20667444128137,7.6687503,-38.568752,37.03125,3
20667454128137,8.118751,-38.5125,37.74375,3
20667464128137,7.3500004,-39.375,38.006252,3
20667474128137,6.8250003,-39.825,37.48125,3
20667484128137,5.26875,-38.775,38.25,3
20667494128137,7.9500003,-40.425003,37.96875,3
20667504128137,6.39375,-38.86875,36.2625,3
20667514128137,9.225,-39.375,37.78125,3
20667524128137,6.95625,-39.675003,38.831253,3
20667534128137,7.93125,-39.412502,38.86875,3
20667544128137,8.681251,-38.568752,34.612503,3
20667554128137,5.8875003,-41.325,39.318752,3
20667564128137,6.1875005,-39.018753,37.21875,3
20667574128137,6.9,-39.300003,37.912502,3
20667584128137,6.1125,-39.412502,37.55625,3
20667594128137,5.4187503,-39.881252,37.48125,3
20667604128137,5.45625,-39.375,38.550003,3
20667614128137,7.2187505,-38.5125,36.9375,3
20667624128137,6.3,-39.2625,37.36875,3
20667634128137,5.5875,-38.71875,37.893753,3
20667644128137,5.3625,-40.275,37.2,3
20667654128137,7.18125,-39.525,37.893753,3
20667664128137,6.2250004,-38.5125,38.5875,3
20667674128137,7.2000003,-38.5125,37.237503,3
20667684128137,7.8750005,-41.0625,37.237503,3
20667694128137,8.793751,-38.41875,36.9,3
20667704128137,5.64375,-38.71875,36.35625,3
20667714128137,7.1062503,-39.15,36.956253,3
20667724128137,7.3125005,-39.61875,38.025,3
20667734128137,7.5937505,-38.831253,37.818752,3
20667744128137,6.7875004,-38.325,36.975002,3
20667754128137,5.8875003,-39.825,37.425003,3
20667764128137,8.325001,-39.375,36.975002,3
20667774128137,8.71875,-39.05625,35.53125,3
20667784128137,7.9125004,-39.037502,36.862503,3
20667794128137,5.3625,-39.131252,38.4,3
20667804128137,5.2125,-39.018753,38.25,3
20667814128137,8.493751,-38.456253,36.16875,3
20667824128137,7.1250005,-38.5125,39.862503,3
20667834128137,6.3750005,-38.625,38.100002,3
20667844128137,7.4625,-39.46875,38.925003,3
20667854128137,7.18125,-39.525,37.893753,3
20667864128137,6.5062504,-38.475002,39.61875,3
20667874128137,6.8250003,-39.825,37.48125,3
20667884128137,8.00625,-38.15625,38.2125,3
20667894128137,7.18125,-38.775,36.9375,3
20667904128137,7.4812503,-38.475002,38.268753,3
20667914128137,6.3375,-39.881252,37.987503,3
20667924128137,6.1687503,-40.537502,39.73125,3
20667934128137,7.1625004,-38.5125,38.325,3
20667944128137,7.1250005,-38.775,38.325,3
20667954128137,8.90625,-37.518753,37.93125,3
20667964128137,7.3500004,-38.625,37.068752,3
20667974128137,7.275,-37.612503,39.35625,3
20667984128137,8.043751,-39.9,37.631252,3
20667994128137,6.5437503,-39.46875,38.41875,3
20668004128137,7.0875,-38.025,38.456253,3
20668014128137,9.356251,-39.862503,36.09375,3
20668024128137,7.9687505,-39.412502,38.100002,3
20668034128137,7.2937503,-37.875,37.66875,3
20668044128137,6.80625,-39.825,38.25,3
20668054128137,8.231251,-40.0125,36.24375,3
20668064128137,6.0937505,-38.4,38.4375,3
20668074128137,9.0,-38.8875,37.5,3
20668084128137,7.51875,-37.725002,36.7125,3
20668094128137,9.75,-37.425003,36.45,3
20668104128137,10.106251,-39.0,36.300003,3
20668114128137,7.8562503,-39.300003,36.881252,3
20668124128137,7.8750005,-40.050003,37.350002,3
20668134128137,8.38125,-36.7125,39.037502,3
20668144128137,6.2625003,-39.2625,38.4375,3
20668154128137,8.34375,-39.112503,37.275,3
20668164128137,9.95625,-38.025,36.75,3
20668174128137,8.775001,-38.175003,38.268753,3
20668184128137,8.56875,-37.818752,37.2,3
20668194128137,7.36875,-37.612503,36.881252,3
20668204128137,8.2875,-38.362503,38.175003,3
20668214128137,7.3500004,-40.36875,37.425003,3
20668224128137,8.400001,-37.725002,37.8375,3
20668234128137,7.9687505,-38.4,38.2125,3
20668244128137,9.3,-39.35625,35.625,3
20668254128137,8.0625,-37.7625,38.643753,3
20668264128137,7.275,-39.2625,36.3375,3
20668274128137,10.5375,-37.3125,36.3375,3
20668284128137,8.475,-37.725002,35.98125,3
20668294128137,7.5750003,-37.8375,38.7,3
20668304128137,7.4062505,-39.35625,36.16875,3
20668314128137,7.3125005,-39.375,39.09375,3
20668324128137,7.1062503,-39.15,37.275,3
20668334128137,7.4812503,-39.73125,37.0875,3
20668344128137,9.918751,-37.0125,37.95,3
20668354128137,8.00625,-38.4,36.825,3
20668364128137,8.64375,-38.325,37.068752,3
20668374128137,9.150001,-38.006252,37.443752,3
20668384128137,10.5,-37.575,36.675003,3
20668394128137,9.450001,-38.2125,36.65625,3
20668404128137,8.475,-38.475002,36.9375,3
20668414128137,9.76875,-38.925003,37.875,3
20668424128137,9.525001,-39.7125,36.375,3
20668434128137,10.2375,-40.10625,36.318752,3
20668444128137,8.71875,-37.66875,38.100002,3
20668454128137,8.8125,-38.175003,37.18125,3
20668464128137,10.05,-37.36875,36.7125,3
20668474128137,7.4062505,-39.112503,37.6875,3
20668484128137,8.90625,-36.768753,36.99375,3
20668494128137,7.7812505,-37.66875,38.0625,3
20668504128137,9.50625,-38.325,39.2625,3
20668514128137,9.243751,-38.100002,38.98125,3
20668524128137,9.637501,-38.0625,36.46875,3
20668534128137,7.9687505,-38.4,38.2125,3
20668544128137,10.556251,-36.300003,36.16875,3
20668554128137,7.55625,-38.456253,36.112503,3
20668564128137,7.1062503,-39.15,37.275,3
20668574128137,9.375,-37.4625,37.875,3
20668584128137,9.375,-37.4625,37.875,3
20668594128137,9.431251,-38.2125,37.425003,3
20668604128137,9.056251,-38.8875,35.9625,3
20668614128137,10.21875,-36.46875,36.35625,3
20668624128137,9.6,-38.0625,37.85625,3
20668634128137,9.731251,-38.175003,37.6875,3
20668644128137,8.8125,-38.175003,37.65,3
20668654128137,11.512501,-36.80625,37.74375,3
20668664128137,7.2375,-38.25,37.6875,3
20668674128137,8.7375,-38.68125,37.21875,3
20668684128137,9.6,-39.075,37.425003,3
20668694128137,11.306251,-38.2125,37.2,3
20668704128137,10.1625,-36.487503,38.0625,3
20668714128137,10.762501,-38.15625,34.800003,3
20668724128137,10.5375,-37.050003,38.025,3
20668734128137,11.26875,-38.5875,36.45,3
20668744128137,10.96875,-38.1375,38.475002,3
20668754128137,9.95625,-38.025,36.43125,3
20668764128137,11.15625,-37.48125,35.8125,3
20668774128137,9.4125,-37.706253,35.71875,3
20668784128137,10.21875,-38.362503,36.5625,3
20668794128137,11.94375,-36.375,36.61875,3
20668804128137,10.762501,-36.9,36.768753,3
20668814128137,11.26875,-37.95,39.35625,3
20668824128137,12.31875,-37.068752,35.662502,3
20668834128137,11.025001,-37.125,37.2,3
20668844128137,9.7875,-38.175003,36.300003,3
20668854128137,9.9375,-38.268753,35.98125,3
20668864128137,10.725,-36.65625,34.4625,3
20668874128137,9.4125,-38.2125,37.725002,3
20668884128137,11.08125,-36.35625,34.40625,3
20668894128137,11.45625,-35.30625,33.112503,3
20668904128137,10.087501,-37.36875,35.943752,3
20668914128137,10.70625,-37.050003,33.09375,3
20668924128137,12.0375,-35.850002,35.9625,3
20668934128137,10.14375,-39.0,35.2125,3
20668944128137,12.618751,-38.15625,35.362503,3
20668954128137,10.6125,-37.050003,35.86875,3
20668964128137,8.212501,-38.5125,35.11875,3
20668974128137,12.431251,-36.43125,35.643753,3
20668984128137,10.575001,-37.050003,36.6375,3
20668994128137,9.9375,-37.275,36.2625,3
20669004128137,11.981251,-37.125,36.46875,3
20669014128137,10.6125,-37.050003,35.86875,3
20669024128137,10.05,-37.631252,35.643753,3
20669034128137,8.75625,-38.41875,37.66875,3
20669044128137,10.5375,-38.325,36.525,3
20669054128137,10.387501,-37.4625,35.756252,3
20669064128137,10.81875,-38.662502,35.737503,3
20669074128137,9.918751,-38.025,37.518753,3
20669084128137,10.125,-37.125,35.925003,3
20669094128137,10.387501,-37.4625,35.4375,3
20669104128137,10.6875,-36.412502,36.600002,3
20669114128137,10.8,-37.275,38.006252,3
20669124128137,6.5062504,-38.71875,38.25,3
20669134128137,9.50625,-38.9625,36.05625,3
20669144128137,9.675,-37.050003,35.831253,3
20669154128137,8.418751,-38.71875,36.9375,3
20669164128137,10.5375,-38.0625,37.29375,3
20669174128137,9.0375,-36.881252,37.125,3
20669184128137,10.762501,-36.9,36.46875,3
20669194128137,9.31875,-37.350002,35.8875,3
20669204128137,9.1125,-39.2625,36.881252,3
20669214128137,8.700001,-39.075,36.61875,3
20669224128137,8.45625,-38.2125,38.30625,3
20669234128137,8.90625,-37.78125,36.5625,3
20669244128137,9.76875,-39.16875,36.487503,3
20669254128137,6.2625003,-40.275,38.006252,3
20669264128137,9.806251,-37.162502,35.9625,3
20669274128137,9.76875,-38.175003,36.61875,3
20669284128137,9.4125,-37.4625,37.10625,3
20669294128137,7.9875,-38.662502,36.54375,3
20669304128137,9.712501,-37.66875,36.45,3
20669314128137,7.9125004,-37.66875,34.050003,3
20669324128137,9.9375,-37.0125,37.631252,3
20669334128137,9.056251,-39.525,37.66875,3
20669344128137,8.981251,-37.518753,35.775,3
20669354128137,9.3,-37.350002,36.3375,3
20669364128137,9.1875,-38.25,35.30625,3
20669374128137,9.450001,-38.456253,35.5875,3
20669384128137,10.181251,-36.73125,35.90625,3
20669394128137,7.2375,-39.2625,37.10625,3
20669404128137,9.337501,-39.112503,35.925003,3
20669414128137,7.36875,-38.625,36.768753,3
20669424128137,7.6875005,-38.568752,36.2625,3
20669434128137,8.0625,-38.5125,39.43125,3
20669444128137,8.4375,-37.725002,36.768753,3
20669454128137,9.84375,-38.53125,37.537502,3
20669464128137,9.76875,-38.41875,35.550003,3
20669474128137,7.7250004,-38.568752,35.175003,3
20669484128137,12.0375,-38.625,36.506252,3
20669494128137,9.88125,-38.268753,37.518753,3
20669504128137,9.618751,-38.30625,36.018753,3
20669514128137,10.856251,-38.268753,36.487503,3
20669524128137,9.993751,-37.631252,37.5,3
20669534128137,9.431251,-37.95,38.49375,3
20669544128137,9.9375,-38.268753,35.68125,3
20669554128137,8.175,-38.5125,36.206253,3
20669564128137,8.19375,-38.25,36.65625,3
20669574128137,10.06875,-36.375,36.525,3
20669584128137,8.19375,-39.2625,36.525,3
20669594128137,9.806251,-38.925003,36.487503,3
20669604128137,8.25,-36.862503,37.518753,3
20669614128137,9.168751,-38.25,35.60625,3
20669624128137,10.44375,-37.95,36.375,3
20669634128137,9.825001,-38.90625,36.018753,3
20669644128137,9.918751,-39.9,37.40625,3
20669654128137,8.53125,-39.46875,34.65,3
20669664128137,10.668751,-37.425003,36.787502,3
20669674128137,9.76875,-37.425003,35.68125,3
20669684128137,9.450001,-38.850002,33.75,3
20669694128137,12.075001,-38.86875,34.068752,3
20669704128137,11.1,-37.85625,35.53125,3
20669714128137,10.387501,-38.2125,36.393753,3
20669724128137,10.087501,-39.2625,35.850002,3
20669734128137,10.387501,-38.9625,37.631252,3
20669744128137,8.71875,-38.0625,35.9625,3
20669754128137,9.4125,-37.4625,36.787502,3
20669764128137,11.0625,-38.11875,35.53125,3
20669774128137,9.75,-37.66875,35.381252,3
20669784128137,8.71875,-38.30625,34.893753,3
20669794128137,8.043751,-38.662502,34.6875,3
20669804128137,7.7812505,-38.30625,34.85625,3
20669814128137,9.918751,-38.268753,36.45,3
20669824128137,7.0312505,-38.4,38.175003,3
20669834128137,7.9687505,-40.800003,35.53125,3
20669844128137,7.1625004,-39.768753,37.125,3
20669854128137,9.168751,-40.0125,36.43125,3
20669864128137,8.53125,-37.8375,38.287502,3
20669874128137,10.425,-38.9625,36.2625,3
20669884128137,8.493751,-39.46875,36.037502,3
20669894128137,9.7875,-38.925003,37.0875,3
20669904128137,9.31875,-37.725002,38.193752,3
20669914128137,6.5437503,-38.71875,37.162502,3
20669924128137,8.4375,-38.71875,36.6375,3
20669934128137,6.6937504,-38.831253,36.99375,3
20669944128137,6.8437505,-37.6875,38.325,3
20669954128137,8.325001,-38.362503,37.10625,3
20669964128137,8.606251,-38.568752,37.068752,3
20669974128137,7.425,-39.112503,36.91875,3
20669984128137,7.6687503,-38.325,38.100002,3
20669994128137,8.6625,-38.325,36.45,3
20670004128137,8.25,-39.2625,34.6875,3
20670014128137,9.1875,-38.25,34.8375,3
20670024128137,8.025001,-38.4,36.525,3
20670034128137,5.8875003,-38.8125,38.025,3
20670044128137,6.15,-39.412502,36.46875,3
20670054128137,7.4062505,-39.112503,37.6875,3
20670064128137,7.51875,-37.4625,37.78125,3
20670074128137,7.0312505,-39.15,39.43125,3
20670084128137,8.00625,-36.768753,35.86875,3
20670094128137,9.4875,-38.2125,35.8875,3
20670104128137,8.981251,-39.15,37.050003,3
20670114128137,8.8125,-38.175003,37.65,3
20670124128137,8.75625,-38.41875,37.96875,3
20670134128137,8.306251,-39.375,37.29375,3
20670144128137,8.3625,-38.737503,38.79375,3
20670154128137,5.2312503,-40.03125,37.36875,3
20670164128137,8.025001,-38.4,36.525,3
20670174128137,8.38125,-38.100002,36.787502,3
20670184128137,6.6937504,-38.568752,38.0625,3
20670194128137,6.6937504,-38.325,39.45,3
20670204128137,8.85,-37.78125,37.95,3
20670214128137,6.675,-40.4625,38.5875,3
20670224128137,4.9875,-39.5625,37.6875,3
20670234128137,6.15,-39.018753,38.30625,3
20670244128137,6.8812504,-39.300003,38.2125,3
20670254128137,7.14375,-39.15,36.1875,3
20670264128137,6.5437503,-39.46875,38.11875,3
20670274128137,7.2562504,-38.25,36.91875,3
20670284128137,6.9187503,-38.925003,39.28125,3
20670294128137,5.625,-38.71875,37.125,3
20670304128137,5.9437504,-38.8125,36.16875,3
20670314128137,6.6937504,-37.818752,37.125,3
20670324128137,5.5687504,-38.98125,37.143753,3
20670334128137,6.43125,-38.625,36.7125,3
20670344128137,8.625,-37.575,36.581253,3
20670354128137,4.7625003,-38.9625,38.15625,3
20670364128137,6.6000004,-38.475002,37.162502,3
20670374128137,6.2625003,-39.525,37.3875,3
20670384128137,5.26875,-39.768753,37.65,3
20670394128137,7.2937503,-39.375,39.393753,3
20670404128137,6.99375,-39.675003,37.7625,3
20670414128137,8.175,-37.5,36.487503,3
20670424128137,9.075001,-40.275,37.8375,3
20670434128137,6.1312504,-39.412502,37.237503,3
20670444128137,8.868751,-39.787502,37.068752,3
20670454128137,6.9750004,-40.050003,36.693752,3
20670464128137,8.137501,-38.5125,37.275,3
20670474128137,7.7250004,-36.1875,38.025,3
20670484128137,7.3500004,-38.362503,38.4375,3
20670494128137,8.3625,-38.100002,37.0875,3
20670504128137,7.0125003,-40.425003,38.23125,3
20670514128137,6.0375004,-40.66875,38.2125,3
20670524128137,7.2562504,-38.86875,38.475002,3
20670534128137,7.2375,-38.25,37.6875,3
20670544128137,6.05625,-37.912502,37.2,3
20670554128137,6.61875,-39.46875,35.9625,3
20670564128137,7.425,-39.112503,37.237503,3
20670574128137,6.2625003,-39.525,37.068752,3
20670584128137,6.7312503,-38.568752,37.29375,3
20670594128137,8.175,-38.25,37.275,3
20670604128137,6.39375,-38.86875,36.73125,3
20670614128137,7.275,-38.25,36.600002,3
20670624128137,5.71875,-39.975002,37.3125,3
20670634128137,8.38125,-39.35625,34.818752,3
20670644128137,7.14375,-38.775,37.706253,3
20670654128137,5.2125,-39.018753,38.25,3
20670664128137,6.9187503,-39.300003,37.443752,3
