t_ns,wall_ms,sentence
20688768241606,1788550634941,"$GPGSV,3,1,12,05,02,189,23,06,64,030,33,11,74,236,36,12,31,320,31,1*67  "
20688769315877,1788550634941,"$GPGSV,3,2,12,13,00,000,27,14,15,131,31,17,21,067,28,19,46,039,36,1*6A  "
20688769808012,1788550634941,"$GPGSV,3,3,12,21,24,163,36,22,36,122,33,24,35,253,43,40,00,000,42,1*66  "
20688769840095,1788550634941,"$GPGSV,2,1,05,06,64,030,28,11,74,236,27,14,15,131,22,21,24,163,34,8*63  "
20688771228272,1788550634941,"$GPGSV,2,2,05,24,35,253,31,8*5E  "
20688771251449,1788550634941,"$GLGSV,2,1,06,10,00,000,30,09,73,164,35,16,16,151,34,20,63,299,42,1*76  "
20688771540304,1788550634941,"$GLGSV,2,2,06,19,34,024,34,21,30,247,40,1*75  "
20688771555981,1788550634941,"$GAGSV,2,1,08,02,60,096,29,15,33,213,39,18,62,017,35,25,10,122,25,7*7B  "
20688772540616,1788550634941,"$GAGSV,2,2,08,27,09,313,16,30,54,332,37,34,86,155,32,36,37,039,29,7*7C  "
20688772958533,1788550634941,"$GAGSV,2,1,07,02,60,096,28,15,33,213,26,18,62,017,26,25,10,122,21,1*7B  "
20688772987074,1788550634941,"$GAGSV,2,2,07,30,54,332,32,34,86,155,27,36,37,039,23,1*44  "
20688773595929,1788550634941,"$GQGSV,1,1,02,02,23,100,32,03,32,061,33,1*61  "
20688773615772,1788550634941,"$GQGSV,1,1,02,02,23,100,28,03,32,061,24,8*65  "
20688773829574,1788550634941,"$GBGSV,4,1,16,42,08,091,28,38,53,026,38,37,40,310,36,33,06,141,26,1*7B  "
20688774449835,1788550634941,"$GBGSV,4,2,16,28,53,277,41,27,14,251,49,25,29,159,35,23,71,208,41,1*78  "
20688774480981,1788550634941,"$GBGSV,4,3,16,13,66,337,42,10,13,164,29,09,26,145,31,08,37,051,30,1*7A  "
20688774493272,1788550634941,"$GBGSV,4,4,16,06,34,118,30,03,40,128,37,02,54,175,34,01,16,104,33,1*77  "
20688774951085,1788550634941,"$GBGSV,2,1,08,23,71,208,39,25,29,159,32,27,14,251,47,28,53,277,39,3*79  "
20688774971449,1788550634941,"$GBGSV,2,2,08,33,06,141,20,37,40,310,36,38,53,026,35,42,08,091,28,3*78  "
20688774980460,1788550634941,"$GBGSV,2,1,08,23,71,208,25,25,29,159,25,27,14,251,31,28,53,277,29,5*74  "
20688775068689,1788550634941,"$GBGSV,2,2,08,33,06,141,19,37,40,310,40,38,53,026,27,42,08,091,23,5*7D  "
20688778741970,1788550634952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20688778753429,1788550634952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20688779794106,1788550634952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20688779809939,1788550634952,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20688779817595,1788550634952,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20688779824262,1788550634952,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20688779830772,1788550634952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20688779836866,1788550634952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20688779846710,1788550634952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20688779853168,1788550634952,"$GNVTG,244.2,T,242.9,M,9.3,N,17.3,K,A*0F  "
20688780081241,1788550634952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20688780235252,1788550634952,"$GNRMC,193715.00,A,2831.342745,N,07734.423691,E,9.3,244.2,040926,1.3,E,A,V*5F  "
20688780481137,1788550634952,"$GNGNS,193715.00,2831.342745,N,07734.423691,E,AAAAAN,35,0.4,209.1,-54.0,,,V*06  "
20688780572595,1788550634952,"$GNGGA,193715.00,2831.342745,N,07734.423691,E,1,12,0.4,209.1,M,-54.0,M,,*5C  "
20688780976137,1788550634954,"$PSMSG,magcal=PASS,bluesky=0*00 "
20689770388116,1788550635941,"$GPGSV,3,1,12,05,02,189,23,06,64,030,34,11,74,236,38,12,31,320,45,1*6D  "
20689772033064,1788550635941,"$GPGSV,3,2,12,13,00,000,41,14,15,131,32,17,21,067,32,19,46,039,36,1*62  "
20689772065251,1788550635941,"$GPGSV,3,3,12,21,24,163,32,22,36,122,33,24,35,253,43,40,00,000,40,1*60  "
20689772074730,1788550635941,"$GPGSV,2,1,05,06,64,030,29,11,74,236,31,14,15,131,25,21,24,163,31,8*67  "
20689772082334,1788550635941,"$GPGSV,2,2,05,24,35,253,30,8*5F  "
20689772087907,1788550635941,"$GLGSV,2,1,06,10,00,000,29,09,73,164,35,16,16,151,35,20,63,299,42,1*7F  "
20689772094470,1788550635941,"$GLGSV,2,2,06,19,34,024,33,21,30,247,40,1*72  "
20689772099991,1788550635941,"$GAGSV,2,1,08,02,60,096,33,15,33,213,41,18,62,017,35,25,10,122,24,7*7E  "
20689772110303,1788550635941,"$GAGSV,2,2,08,27,09,313,16,30,54,332,37,34,86,155,34,36,37,039,28,7*7B  "
20689772116866,1788550635941,"$GAGSV,2,1,07,02,60,096,29,15,33,213,29,18,62,017,25,25,10,122,22,1*75  "
20689772123584,1788550635941,"$GAGSV,2,2,07,30,54,332,33,34,86,155,30,36,37,039,24,1*44  "
20689772129626,1788550635941,"$GQGSV,1,1,02,02,23,100,32,03,32,061,32,1*60  "
20689772135147,1788550635941,"$GQGSV,1,1,02,02,23,100,30,03,32,061,22,8*6A  "
20689772140355,1788550635941,"$GBGSV,4,1,16,42,08,091,30,38,53,026,39,37,40,310,38,33,06,141,25,1*7E  "
20689772148897,1788550635941,"$GBGSV,4,2,16,28,53,277,41,27,14,251,49,25,29,159,32,23,71,208,44,1*7A  "
20689772155043,1788550635941,"$GBGSV,4,3,16,13,66,337,42,10,13,164,30,09,26,145,33,08,37,051,31,1*71  "
20689772565043,1788550635941,"$GBGSV,4,4,16,06,34,118,31,03,40,128,36,02,54,175,36,01,16,104,33,1*75  "
20689772577439,1788550635941,"$GBGSV,2,1,08,23,71,208,41,25,29,159,29,27,14,251,46,28,53,277,39,3*7D  "
20689774282282,1788550635941,"$GBGSV,2,2,08,33,06,141,23,37,40,310,37,38,53,026,36,42,08,091,25,3*74  "
20689774433793,1788550635941,"$GBGSV,2,1,08,23,71,208,25,25,29,159,26,27,14,251,28,28,53,277,32,5*75  "
20689774451241,1788550635941,"$GBGSV,2,2,08,33,06,141,18,37,40,310,40,38,53,026,20,42,08,091,25,5*7D  "
20689776531605,1788550635950,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20689777416137,1788550635950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20689777437699,1788550635950,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20689777965303,1788550635950,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20689777979626,1788550635950,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20689778126553,1788550635950,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20689778143480,1788550635950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20689778152595,1788550635950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20689778159470,1788550635950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20689779446189,1788550635950,"$GNVTG,245.2,T,243.9,M,9.5,N,17.6,K,A*0C  "
20689779460512,1788550635950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20689779466241,1788550635950,"$GNRMC,193716.00,A,2831.341727,N,07734.420946,E,9.5,245.2,040926,1.3,E,A,V*5A  "
20689779773064,1788550635950,"$GNGNS,193716.00,2831.341727,N,07734.420946,E,AAAAAN,35,0.4,208.8,-54.0,,,V*0C  "
20689779787178,1788550635950,"$GNGGA,193716.00,2831.341727,N,07734.420946,E,1,12,0.4,208.8,M,-54.0,M,,*56  "
20689779804522,1788550635953,"$PSMSG,magcal=PASS,bluesky=0*00 "
20690766558063,1788550636939,"$GPGSV,3,1,12,05,02,189,23,06,64,030,33,11,74,236,37,12,31,320,46,1*66  "
20690766587959,1788550636939,"$GPGSV,3,2,12,13,00,000,41,14,15,131,32,17,21,067,31,19,46,039,37,1*60  "
20690766852074,1788550636939,"$GPGSV,3,3,12,21,24,163,34,22,36,122,32,24,35,253,43,40,00,000,42,1*65  "
20690767127334,1788550636939,"$GPGSV,2,1,05,06,64,030,29,11,74,236,30,14,15,131,23,21,24,163,32,8*63  "
20690767424730,1788550636939,"$GPGSV,2,2,05,24,35,253,32,8*5D  "
20690768046292,1788550636939,"$GLGSV,2,1,06,10,00,000,28,09,73,164,34,16,16,151,33,20,63,299,42,1*79  "
20690770145251,1788550636939,"$GLGSV,2,2,06,19,34,024,32,21,30,247,40,1*73  "
20690770177074,1788550636939,"$GAGSV,2,1,08,02,60,096,34,15,33,213,39,18,62,017,34,25,10,122,23,7*70  "
20690770214313,1788550636939,"$GAGSV,2,2,08,27,09,313,16,30,54,332,36,34,86,155,36,36,37,039,30,7*71  "
20690770244522,1788550636939,"$GAGSV,2,1,07,02,60,096,31,15,33,213,25,18,62,017,27,25,10,122,24,1*74  "
20690770259209,1788550636939,"$GAGSV,2,2,07,30,54,332,31,34,86,155,28,36,37,039,25,1*4E  "
20690770475147,1788550636939,"$GQGSV,1,1,02,02,23,100,33,03,32,061,35,1*66  "
20690770506292,1788550636939,"$GQGSV,1,1,02,02,23,100,28,03,32,061,25,8*64  "
20690771430303,1788550636939,"$GBGSV,4,1,16,42,08,091,30,38,53,026,39,37,40,310,38,33,06,141,29,1*72  "
20690771974053,1788550636939,"$GBGSV,4,2,16,28,53,277,42,27,14,251,46,25,29,159,34,23,71,208,44,1*70  "
20690772133480,1788550636939,"$GBGSV,4,3,16,13,66,337,43,10,13,164,28,09,26,145,32,08,37,051,31,1*78  "
20690772862855,1788550636939,"$GBGSV,4,4,16,06,34,118,31,03,40,128,35,02,54,175,36,01,16,104,30,1*75  "
20690773267386,1788550636939,"$GBGSV,2,1,08,23,71,208,40,25,29,159,28,27,14,251,43,28,53,277,39,3*78  "
20690773284001,1788550636939,"$GBGSV,2,2,08,33,06,141,26,37,40,310,37,38,53,026,36,42,08,091,25,3*71  "
20690773292959,1788550636939,"$GBGSV,2,1,08,23,71,208,28,25,29,159,24,27,14,251,27,28,53,277,31,5*76  "
20690773310303,1788550636939,"$GBGSV,2,2,08,33,06,141,18,37,40,310,39,38,53,026,22,42,08,091,26,5*72  "
20690776125928,1788550636950,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20690776159105,1788550636950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20690776646917,1788550636950,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20690776660824,1788550636950,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20690776807542,1788550636950,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20690777110772,1788550636950,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20690777453220,1788550636950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20690777468688,1788550636950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20690777989990,1788550636950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20690778045563,1788550636950,"$GNVTG,242.6,T,241.3,M,9.7,N,18.0,K,A*0C  "
20690778158272,1788550636950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20690778645355,1788550636950,"$GNRMC,193717.00,A,2831.340671,N,07734.418154,E,9.7,242.6,040926,1.3,E,A,V*59  "
20690778670980,1788550636950,"$GNGNS,193717.00,2831.340671,N,07734.418154,E,AAAAAN,35,0.4,208.6,-54.0,,,V*00  "
20690778904782,1788550636950,"$GNGGA,193717.00,2831.340671,N,07734.418154,E,1,12,0.4,208.6,M,-54.0,M,,*5A  "
20690779163115,1788550636953,"$PSMSG,magcal=PASS,bluesky=0*00 "
20691769974261,1788550637942,"$GPGSV,3,1,12,05,02,189,25,06,64,030,34,11,74,236,37,12,31,320,45,1*64  "
20691770363063,1788550637942,"$GPGSV,3,2,12,13,00,000,40,14,15,131,32,17,21,067,28,19,46,039,35,1*6B  "
20691771522177,1788550637942,"$GPGSV,3,3,12,21,24,163,37,22,36,122,35,24,35,253,43,40,00,000,40,1*63  "
20691771560823,1788550637942,"$GPGSV,2,1,05,06,64,030,28,11,74,236,28,14,15,131,30,21,24,163,34,8*6F  "
20691771581500,1788550637942,"$GPGSV,2,2,05,24,35,253,29,8*57  "
20691772338740,1788550637942,"$GLGSV,2,1,06,10,00,000,30,09,73,164,35,16,16,151,32,20,63,299,42,1*70  "
20691774245407,1788550637942,"$GLGSV,2,2,06,19,34,024,34,21,30,247,38,1*7A  "
20691774480407,1788550637942,"$GAGSV,2,1,08,02,60,096,35,15,33,213,41,18,62,017,33,25,10,122,23,7*79  "
20691774711657,1788550637942,"$GAGSV,2,2,08,27,09,313,16,30,54,332,37,34,86,155,35,36,37,039,31,7*72  "
20691774728427,1788550637942,"$GAGSV,2,1,07,02,60,096,30,15,33,213,27,18,62,017,30,25,10,122,24,1*71  "
20691774738480,1788550637942,"$GAGSV,2,2,07,30,54,332,33,34,86,155,27,36,37,039,23,1*45  "
20691775134105,1788550637942,"$GQGSV,1,1,02,02,23,100,29,03,32,061,35,1*6D  "
20691775514365,1788550637942,"$GQGSV,1,1,02,02,23,100,27,03,32,061,24,8*6A  "
20691775795875,1788550637942,"$GBGSV,5,1,18,42,08,091,24,38,53,026,38,37,40,310,38,34,03,058,24,1*7F  "
20691775818584,1788550637942,"$GBGSV,5,2,18,33,06,141,25,28,53,277,39,27,14,251,42,25,29,159,31,1*7A  "
20691776376032,1788550637942,"$GBGSV,5,3,18,23,71,208,42,14,04,069,23,13,66,337,41,10,13,164,27,1*78  "
20691776790042,1788550637942,"$GBGSV,5,4,18,09,26,145,33,08,37,051,30,06,34,118,32,03,40,128,38,1*77  "
20691777223219,1788550637942,"$GBGSV,5,5,18,02,54,175,36,01,16,104,30,1*7A  "
20691777246500,1788550637942,"$GBGSV,2,1,08,23,71,208,40,25,29,159,31,27,14,251,41,28,53,277,39,3*72  "
20691777606657,1788550637942,"$GBGSV,2,2,08,33,06,141,24,37,40,310,37,38,53,026,37,42,08,091,24,3*73  "
20691777823323,1788550637942,"$GBGSV,2,1,08,23,71,208,22,25,29,159,27,27,14,251,24,28,53,277,30,5*7D  "
20691778147230,1788550637942,"$GBGSV,2,2,08,33,06,141,22,37,40,310,40,38,53,026,23,42,08,091,26,5*74  "
20691782514886,1788550637955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20691783762386,1788550637955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20691783776969,1788550637955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20691783783219,1788550637955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20691783920875,1788550637955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20691783942490,1788550637955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20691784166761,1788550637955,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20691784331084,1788550637955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20691784773740,1788550637955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20691784794052,1788550637955,"$GNVTG,248.9,T,247.6,M,9.4,N,17.4,K,A*02  "
20691784987230,1788550637955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20691785305146,1788550637955,"$GNRMC,193718.00,A,2831.339660,N,07734.415357,E,9.4,248.9,040926,1.3,E,A,V*52  "
20691785506813,1788550637955,"$GNGNS,193718.00,2831.339660,N,07734.415357,E,AAAAAN,35,0.4,208.8,-54.0,,,V*03  "
20691785669625,1788550637955,"$GNGGA,193718.00,2831.339660,N,07734.415357,E,1,12,0.4,208.8,M,-54.0,M,,*59  "
20691785910771,1788550637959,"$PSMSG,magcal=PASS,bluesky=0*00 "
20692768380823,1788550638941,"$GPGSV,3,1,12,05,02,189,25,06,64,030,34,11,74,236,37,12,31,320,42,1*63  "
20692768842385,1788550638941,"$GPGSV,3,2,12,13,00,000,38,14,15,131,34,17,21,067,27,19,46,039,34,1*6C  "
20692769272437,1788550638941,"$GPGSV,3,3,12,21,24,163,37,22,36,122,37,24,35,253,44,40,00,000,38,1*69  "
20692769552490,1788550638941,"$GPGSV,2,1,05,06,64,030,29,11,74,236,27,14,15,131,30,21,24,163,32,8*67  "
20692771929365,1788550638941,"$GPGSV,2,2,05,24,35,253,31,8*5E  "
20692771961031,1788550638941,"$GLGSV,2,1,06,10,00,000,29,09,73,164,36,16,16,151,36,20,63,299,43,1*7E  "
20692771977750,1788550638941,"$GLGSV,2,2,06,19,34,024,33,21,30,247,38,1*7D  "
20692771989937,1788550638941,"$GAGSV,2,1,07,02,60,096,33,15,33,213,42,18,62,017,34,25,10,122,26,7*71  "
20692772003375,1788550638941,"$GAGSV,2,2,07,30,54,332,37,34,86,155,35,36,37,039,35,7*43  "
20692772354937,1788550638941,"$GAGSV,2,1,07,02,60,096,29,15,33,213,28,18,62,017,28,25,10,122,29,1*72  "
20692772741344,1788550638941,"$GAGSV,2,2,07,30,54,332,34,34,86,155,26,36,37,039,24,1*44  "
20692773209885,1788550638941,"$GQGSV,1,1,02,02,23,100,33,03,32,061,33,1*60  "
20692773847385,1788550638941,"$GQGSV,1,1,02,02,23,100,28,03,32,061,25,8*64  "
20692774033010,1788550638941,"$GBGSV,5,1,19,42,08,091,24,38,53,026,38,37,40,310,39,34,03,058,24,1*7F  "
20692774486240,1788550638941,"$GBGSV,5,2,19,33,06,141,26,28,53,277,38,27,14,251,37,25,29,159,36,1*7C  "
20692774864312,1788550638941,"$GBGSV,5,3,19,23,71,208,42,14,04,069,26,13,66,337,41,10,13,164,31,1*7B  "
20692775079833,1788550638941,"$GBGSV,5,4,19,09,26,145,33,08,37,051,30,07,03,161,21,06,34,118,36,1*74  "
20692775523427,1788550638941,"$GBGSV,5,5,19,03,40,128,39,02,54,175,38,01,16,104,30,1*43  "
20692775701396,1788550638941,"$GBGSV,2,1,08,23,71,208,40,25,29,159,33,27,14,251,34,28,53,277,38,3*73  "
20692776088323,1788550638941,"$GBGSV,2,2,08,33,06,141,25,37,40,310,38,38,53,026,37,42,08,091,24,3*7D  "
20692776666396,1788550638941,"$GBGSV,2,1,08,23,71,208,24,25,29,159,23,27,14,251,24,28,53,277,30,5*7F  "
20692776693687,1788550638941,"$GBGSV,2,2,08,33,06,141,28,37,40,310,37,38,53,026,21,42,08,091,25,5*7F  "
20692780282021,1788550638954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20692782168375,1788550638954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20692782180510,1788550638954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20692782214208,1788550638954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20692782227958,1788550638954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20692782241448,1788550638954,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20692782248844,1788550638954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20692782255094,1788550638954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20692782260771,1788550638954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20692782266760,1788550638954,"$GNVTG,256.7,T,255.4,M,9.1,N,16.8,K,A*0A  "
20692782273062,1788550638954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20692782382646,1788550638954,"$GNRMC,193719.00,A,2831.338966,N,07734.412615,E,9.1,256.7,040926,1.3,E,A,V*5B  "
20692782679781,1788550638954,"$GNGNS,193719.00,2831.338966,N,07734.412615,E,AAAAAN,35,0.4,208.8,-54.0,,,V*0E  "
20692782987698,1788550638954,"$GNGGA,193719.00,2831.338966,N,07734.412615,E,1,12,0.4,208.8,M,-54.0,M,,*54  "
20692783183115,1788550638957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20693770389260,1788550639943,"$GPGSV,3,1,12,05,02,189,25,06,64,030,38,11,74,236,37,12,31,320,45,1*68  "
20693772662489,1788550639943,"$GPGSV,3,2,12,13,00,000,38,14,15,131,35,17,21,067,31,19,46,039,35,1*6B  "
20693772908739,1788550639943,"$GPGSV,3,3,12,21,24,163,42,22,36,122,38,24,35,253,44,40,00,000,38,1*64  "
20693772934416,1788550639943,"$GPGSV,2,1,05,06,64,030,28,11,74,236,29,14,15,131,30,21,24,163,35,8*6F  "
20693772956448,1788550639943,"$GPGSV,2,2,05,24,35,253,32,8*5D  "
20693772974468,1788550639943,"$GLGSV,2,1,06,10,00,000,29,09,73,164,37,16,16,151,35,20,63,299,44,1*7B  "
20693772994781,1788550639943,"$GLGSV,2,2,06,19,34,024,26,21,30,247,36,1*77  "
20693773013375,1788550639943,"$GAGSV,2,1,07,02,60,096,33,15,33,213,41,18,62,017,37,25,10,122,33,7*75  "
20693773368218,1788550639943,"$GAGSV,2,2,07,30,54,332,34,34,86,155,36,36,37,039,34,7*42  "
20693774259937,1788550639943,"$GAGSV,2,1,07,02,60,096,32,15,33,213,32,18,62,017,28,25,10,122,31,1*7A  "
20693774399520,1788550639943,"$GAGSV,2,2,07,30,54,332,35,34,86,155,26,36,37,039,28,1*49  "
20693774501395,1788550639943,"$GQGSV,1,1,02,02,23,100,33,03,32,061,31,1*62  "
20693774665458,1788550639943,"$GQGSV,1,1,02,02,23,100,30,03,32,061,26,8*6E  "
20693775053375,1788550639943,"$GBGSV,5,1,19,42,08,091,28,38,53,026,39,37,40,310,42,34,03,058,21,1*7B  "
20693775103323,1788550639943,"$GBGSV,5,2,19,33,06,141,26,28,53,277,38,27,14,251,30,25,29,159,35,1*78  "
20693775341239,1788550639943,"$GBGSV,5,3,19,23,71,208,42,14,04,069,25,13,66,337,40,10,13,164,31,1*79  "
20693775583114,1788550639943,"$GBGSV,5,4,19,09,26,145,32,08,37,051,32,07,03,161,28,06,34,118,39,1*71  "
20693775767489,1788550639943,"$GBGSV,5,5,19,03,40,128,40,02,54,175,40,01,16,104,30,1*42  "
20693776024677,1788550639943,"$GBGSV,2,1,08,23,71,208,40,25,29,159,33,27,14,251,27,28,53,277,37,3*7E  "
20693776226187,1788550639943,"$GBGSV,2,2,08,33,06,141,22,37,40,310,41,38,53,026,37,42,08,091,24,3*74  "
20693776427854,1788550639943,"$GBGSV,2,1,08,23,71,208,27,25,29,159,33,27,14,251,24,28,53,277,30,5*7D  "
20693776637958,1788550639943,"$GBGSV,2,2,08,33,06,141,26,37,40,310,35,38,53,026,23,42,08,091,24,5*70  "
20693781142854,1788550639954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20693781360875,1788550639954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20693781898895,1788550639954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20693782640666,1788550639954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
20693782654937,1788550639954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20693782663583,1788550639954,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20693782669573,1788550639954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20693782846812,1788550639954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20693782986083,1788550639954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20693783195198,1788550639954,"$GNVTG,260.6,T,259.3,M,8.9,N,16.4,K,A*00  "
20693783360979,1788550639954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20693783506864,1788550639954,"$GNRMC,193720.00,A,2831.338482,N,07734.409826,E,8.9,260.6,040926,1.3,E,A,V*5F  "
20693783747906,1788550639954,"$GNGNS,193720.00,2831.338482,N,07734.409826,E,AAAAAN,35,0.4,208.7,-54.0,,,V*08  "
20693784003218,1788550639954,"$GNGGA,193720.00,2831.338482,N,07734.409826,E,1,12,0.4,208.7,M,-54.0,M,,*52  "
20693784146291,1788550639958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20694769349780,1788550640942,"$GPGSV,3,1,12,05,02,189,25,06,64,030,37,11,74,236,37,12,31,320,46,1*64  "
20694771391655,1788550640942,"$GPGSV,3,2,12,13,00,000,38,14,15,131,33,17,21,067,33,19,46,039,37,1*6D  "
20694771469728,1788550640942,"$GPGSV,3,3,12,21,24,163,43,22,36,122,39,24,35,253,44,40,00,000,39,1*65  "
20694771494885,1788550640942,"$GPGSV,2,1,05,06,64,030,28,11,74,236,30,14,15,131,30,21,24,163,35,8*67  "
20694772409416,1788550640942,"$GPGSV,2,2,05,24,35,253,32,8*5D  "
20694773573270,1788550640942,"$GLGSV,2,1,06,10,00,000,26,09,73,164,36,16,16,151,37,20,63,299,44,1*77  "
20694773605978,1788550640942,"$GLGSV,2,2,06,19,34,024,29,21,30,247,35,1*7B  "
20694774273583,1788550640942,"$GAGSV,2,1,07,02,60,096,31,15,33,213,42,18,62,017,39,25,10,122,33,7*7A  "
20694775176551,1788550640942,"$GAGSV,2,2,07,30,54,332,35,34,86,155,36,36,37,039,34,7*43  "
20694775476551,1788550640942,"$GAGSV,2,1,07,02,60,096,33,15,33,213,27,18,62,017,28,25,10,122,34,1*7A  "
20694775651655,1788550640942,"$GAGSV,2,2,07,30,54,332,36,34,86,155,26,36,37,039,29,1*4B  "
20694775792697,1788550640942,"$GQGSV,1,1,02,02,23,100,35,03,32,061,33,1*66  "
