t_ns,qx,qy,qz,qw
20662716603397,0.39080617,0.3644985,0.60659105,0.5886074
20662721361366,0.3908885,0.3644276,0.60661983,0.588567
20662726119387,0.39091873,0.3643896,0.60664403,0.5885455
20662730877408,0.3909363,0.36438227,0.6066551,0.58852696
20662735635428,0.39097625,0.3643814,0.6066421,0.5885143
20662740393397,0.39103612,0.36437777,0.6066126,0.5885072
20662745151418,0.39111802,0.3643783,0.6065599,0.5885068
20662749909439,0.39119694,0.36438385,0.6064923,0.5885206
20662754667460,0.39126277,0.36442235,0.60640675,0.58854115
20662759425480,0.3913161,0.36447847,0.6063078,0.5885728
20662764183449,0.3913389,0.36454052,0.6062087,0.5886214
20662768941470,0.39134374,0.3646043,0.60610896,0.5886813
20662773699491,0.39133766,0.36466134,0.60601526,0.58874655
20662778457512,0.39136723,0.36476544,0.60589635,0.58878475
20662783215480,0.39134252,0.36484838,0.60578984,0.5888593
20662787973501,0.3913145,0.3648892,0.6057063,0.58893865
20662792731522,0.39130613,0.36488506,0.60565627,0.58899826
20662797489543,0.3912824,0.36483666,0.6056504,0.58904994
20662802247512,0.3912572,0.36476666,0.6056819,0.5890777
20662807005533,0.3912297,0.36475337,0.6057097,0.5890757
20662811763553,0.39118803,0.3648206,0.60571605,0.58905506
20662816521574,0.39106652,0.36496747,0.60569084,0.5890707
20662821279595,0.3909275,0.3652035,0.60560244,0.5891076
20662826037564,0.39083716,0.36551243,0.6054406,0.5891423
20662830795585,0.39077672,0.3657868,0.6052614,0.5891963
20662835553605,0.3907761,0.36599672,0.60508305,0.58924943
20662840311626,0.39087117,0.36613786,0.6049145,0.5892718
20662845069647,0.39104185,0.36619392,0.60478246,0.5892592
20662849827616,0.39125222,0.36618027,0.60469806,0.5892147
20662854585637,0.3914659,0.36612406,0.6046589,0.58914787
20662859343658,0.39165667,0.36609977,0.6046284,0.58906746
20662864101678,0.39176804,0.36611363,0.60460085,0.5890131
20662868859647,0.3917397,0.36615542,0.60457397,0.58903354
20662873617668,0.39161757,0.36622784,0.60452396,0.58912104
20662878375689,0.39144945,0.36631674,0.60444254,0.589261
20662883133710,0.3912743,0.36637458,0.60435534,0.5894308
20662887891678,0.39110935,0.36637336,0.6042922,0.58960575
20662892649699,0.3909793,0.36632678,0.60426044,0.5897535
20662897407720,0.39090487,0.3662489,0.60426086,0.58985084
20662902165741,0.39084235,0.36612922,0.60431063,0.5899155
20662906923710,0.39079604,0.36595953,0.60441643,0.58994305
20662911681730,0.39076108,0.36577746,0.60456175,0.58993036
20662916439751,0.39076006,0.3655846,0.6047381,0.5898697
20662921197720,0.3907637,0.36537725,0.6049496,0.5897789
20662925955793,0.39078707,0.36520424,0.6051672,0.58964735
20662930713762,0.39085168,0.3651222,0.6053389,0.5894791
20662935471783,0.3909001,0.36512747,0.6054495,0.5893301
20662940229803,0.39093626,0.3652007,0.6054873,0.5892219
20662944987824,0.3909921,0.36529562,0.60545737,0.58915675
20662949745793,0.39108545,0.36537948,0.6053734,0.5891291
20662954503814,0.39122885,0.3654166,0.60527825,0.58910865
20662959261835,0.39139915,0.36543086,0.6051775,0.58909017
20662964019855,0.3915516,0.36540142,0.6050956,0.58909124
20662968777876,0.39167437,0.36538094,0.605018,0.589102
20662973535845,0.39171287,0.36535212,0.6049587,0.5891552
20662978293866,0.39155495,0.36536944,0.60488904,0.5893209
20662983051887,0.39130357,0.3655092,0.6047828,0.5895102
20662987809908,0.39093196,0.36577332,0.6045989,0.5897815
20662992567876,0.39051798,0.36609283,0.60431653,0.5901469
20662997325897,0.39020076,0.36609232,0.6041435,0.59053403
20663002083918,0.3901158,0.36598027,0.60401946,0.59078634
20663006841939,0.39016145,0.36575466,0.6040448,0.59087
20663011599908,0.39015245,0.36545494,0.60417676,0.5909265
20663016357928,0.39012176,0.36538076,0.60425633,0.5909113
20663021115949,0.39005017,0.3653563,0.60435885,0.59086883
20663025873970,0.38984498,0.36557811,0.6043303,0.5908963
20663030631991,0.38952345,0.36579052,0.6043152,0.5909923
20663035389960,0.3890703,0.36601105,0.60426635,0.5912042
20663040147980,0.38869917,0.36641437,0.6040866,0.5913822
20663044906001,0.38840702,0.36664456,0.6038967,0.59162533
20663049664022,0.38823777,0.36685705,0.6036387,0.591868
20663054421991,0.38837528,0.36684772,0.6034871,0.59193814
20663059179960,0.38857028,0.36675164,0.60339254,0.591966
20663063938033,0.38877708,0.36666632,0.6033567,0.59191966
20663068696053,0.38891143,0.3665213,0.60338676,0.5918907
20663073454022,0.38894796,0.3665804,0.60332376,0.5918942
20663078212043,0.38893396,0.36667892,0.60323185,0.59193593
20663082970064,0.38878718,0.3667428,0.60313493,0.5920916
20663087728085,0.38863948,0.36683118,0.60302967,0.5922411
20663092486053,0.3884908,0.36689097,0.6029167,0.59241647
20663097244074,0.38833183,0.36691117,0.60279834,0.5926287
20663102002095,0.38831982,0.3668409,0.6026991,0.59278095
20663106760116,0.38844442,0.3666422,0.6026665,0.5928554
20663111518137,0.38870212,0.3663578,0.602713,0.592815
20663116276105,0.38898653,0.36602035,0.6028401,0.5927076
20663121034126,0.38925186,0.36574164,0.6030012,0.59254175
20663125792147,0.3894778,0.3655823,0.6031209,0.5923697
20663130550168,0.38963565,0.365514,0.60318077,0.59224707
20663135308137,0.3897912,0.3654893,0.6031883,0.5921523
20663140066158,0.38996485,0.36546403,0.6031662,0.59207594
20663144824178,0.3901797,0.36543873,0.60311615,0.592001
20663149582199,0.3904285,0.36541355,0.6030292,0.5919412
20663154340168,0.39074817,0.36536255,0.6029222,0.5918707
20663159098189,0.39113316,0.36525646,0.6028226,0.5917833
20663163856210,0.39157084,0.36505944,0.60277444,0.5916645
20663168614230,0.3920397,0.3648038,0.6027887,0.5914972
20663173372199,0.39246073,0.36454538,0.60286057,0.591304
20663178130220,0.39276943,0.36435464,0.6029482,0.5911271
20663182888241,0.39298707,0.36426356,0.60300225,0.5909835
20663187646262,0.39312264,0.3642138,0.60303295,0.5908926
20663192404230,0.3932329,0.36414358,0.6030678,0.590827
20663197162251,0.39333212,0.36402872,0.60312206,0.5907764
20663201920272,0.39345637,0.36390492,0.6031866,0.590704
20663206678293,0.39363343,0.36379555,0.60324484,0.59059393
20663211436262,0.39386877,0.36371434,0.60327893,0.5904522
20663216194283,0.3942017,0.36367705,0.60327804,0.5902539
20663220952303,0.39453664,0.3635456,0.60335755,0.59002984
20663225710324,0.39493987,0.36335713,0.6034592,0.5897721
20663230468345,0.3954093,0.36324808,0.603546,0.5894358
20663235226314,0.3958181,0.36318552,0.6036104,0.58913386
20663239984335,0.3960379,0.3632077,0.6036422,0.58893985
20663244742355,0.39615557,0.36336946,0.6035607,0.58884454
20663249500376,0.39637843,0.3635261,0.603411,0.58875126
20663254258345,0.39663815,0.3634929,0.60332245,0.5886876
20663259016366,0.39693636,0.36319742,0.6034094,0.5885799
20663263774387,0.39721394,0.36298424,0.60353255,0.58839786
20663268532408,0.39733568,0.3630453,0.6035591,0.58825076
20663273290376,0.39724132,0.3633005,0.6034666,0.5882518
20663278048397,0.3970989,0.3635688,0.60329473,0.5883584
20663282806418,0.39711547,0.36370736,0.6031102,0.58845085
20663287564439,0.3972761,0.3636471,0.60301274,0.58847946
20663292322408,0.39744672,0.36341214,0.60307676,0.5884439
20663297080428,0.39762926,0.36325184,0.60316294,0.58833116
20663301838449,0.39787707,0.3632862,0.60314125,0.5881645
20663306596470,0.39814338,0.3632976,0.60312897,0.5879899
20663311354387,0.3983752,0.3631786,0.60319835,0.58783525
20663316112460,0.3985637,0.3630822,0.6033218,0.5876403
20663320870480,0.39857697,0.36313376,0.60342157,0.58749706
20663325628501,0.39840868,0.36335286,0.60342497,0.5874722
20663330386470,0.3982176,0.36368254,0.60328496,0.5875415
20663335144491,0.39810407,0.36391857,0.6030909,0.58767146
20663339902512,0.3981721,0.36395395,0.6029612,0.58773655
20663344660533,0.39838162,0.36382774,0.60296583,0.58766806
20663349418501,0.39857095,0.3636419,0.6030783,0.5875392
20663354176522,0.3986803,0.36350814,0.60318613,0.5874371
20663358934543,0.3987172,0.363429,0.60326433,0.58738077
20663363692564,0.39870927,0.36338645,0.60332215,0.587353
20663368450533,0.3986527,0.36336368,0.6033852,0.5873407
20663373208553,0.39849606,0.36340523,0.6034404,0.5873647
20663377966574,0.39823413,0.3635554,0.6034417,0.58744806
20663382724595,0.39789703,0.36380896,0.60335004,0.5876136
20663387482564,0.39755335,0.3640567,0.6031928,0.5878541
20663392240585,0.39728883,0.36418512,0.60304326,0.5881068
20663396998605,0.39722326,0.36416957,0.60295546,0.58825064
20663401756626,0.39727834,0.36404786,0.60295504,0.5882894
20663406514595,0.39734775,0.3638747,0.6030392,0.58826333
20663411272564,0.3973992,0.363792,0.60312235,0.5881945
20663416030637,0.3973921,0.36388505,0.60313857,0.5881251
20663420788658,0.39727616,0.3640902,0.60310054,0.5881154
20663425546626,0.39706838,0.364351,0.603022,0.58817476
20663430304595,0.3968343,0.36467054,0.6028948,0.5882651
20663435062668,0.39656183,0.36503947,0.60271704,0.5884021
20663439820689,0.39624166,0.36539778,0.60251355,0.5886038
20663444578605,0.39595062,0.36570343,0.6022914,0.58883715
20663449336678,0.3957972,0.36591032,0.60207903,0.58902895
20663454094699,0.39578182,0.36595201,0.6019388,0.5891567
20663458852720,0.3958584,0.36585018,0.601916,0.5891916
20663463610689,0.3959507,0.36574802,0.6019603,0.58914787
20663468368710,0.39598352,0.3657398,0.602002,0.5890883
20663473126730,0.39589378,0.3658077,0.6020206,0.58908737
20663477884751,0.39573058,0.3659416,0.6019919,0.58914334
20663482642720,0.3955517,0.36612034,0.60191685,0.589229
20663487400741,0.3953379,0.36628348,0.6018369,0.5893527
20663492158762,0.39509618,0.3664301,0.6017585,0.5895038
20663496916783,0.39487946,0.3666092,0.60163826,0.5896603
20663501674751,0.394738,0.3667673,0.601488,0.5898101
20663506432772,0.3946662,0.3668042,0.6013809,0.58994436
20663511190793,0.39468193,0.36671832,0.6013557,0.5900129
20663515948814,0.39475933,0.36659178,0.60139465,0.59
20663520706783,0.39480597,0.3665139,0.6014517,0.589959
20663525464803,0.3947707,0.36649933,0.6015035,0.5899388
20663530222824,0.39468333,0.36658785,0.60149586,0.58995014
20663534980793,0.39457974,0.36673597,0.60143375,0.5899906
20663539738814,0.39442894,0.36683425,0.6013811,0.5900841
20663544496835,0.394279,0.3668894,0.60134417,0.59018755
20663549254855,0.3942061,0.3669759,0.60127854,0.5902494
20663554012876,0.39419374,0.36706546,0.60120237,0.5902796
20663558770845,0.39419767,0.36710072,0.60115457,0.59030366
20663563528866,0.39422154,0.36709133,0.60113883,0.59030956
20663568286887,0.39428145,0.36708322,0.6011386,0.59027493
20663573044908,0.3943397,0.3670829,0.6011559,0.59021854
20663577802876,0.39432102,0.36710638,0.60117984,0.590192
20663582560897,0.39424995,0.3672028,0.6011605,0.5901992
20663587318918,0.39415768,0.36736795,0.60108495,0.59023505
20663592076887,0.3940479,0.36750126,0.6009976,0.5903142
20663596834908,0.39394346,0.3675674,0.60092974,0.59041196
20663601592928,0.39390442,0.36759874,0.60087353,0.5904756
20663606350949,0.39389345,0.36760262,0.60083926,0.59051543
20663611108918,0.3938574,0.36756578,0.60084456,0.59055704
20663615866939,0.3938148,0.36753964,0.6008539,0.5905922
20663620624960,0.39378366,0.36755142,0.6008503,0.5906093
20663625382980,0.3937321,0.36756006,0.600857,0.5906314
20663630140949,0.39361614,0.3675636,0.6008833,0.59067976
20663634898970,0.3934786,0.3676167,0.60088366,0.59073806
20663639656991,0.39336,0.36773962,0.60083455,0.59079045
20663644415012,0.3932378,0.36784208,0.600772,0.5908716
20663649172980,0.39313814,0.3678807,0.60073,0.59095657
20663653931001,0.3931368,0.36789012,0.6006933,0.5909889
20663658689022,0.39318603,0.36786032,0.6006887,0.59097934
20663663447043,0.39321637,0.36780328,0.60072386,0.5909589
20663668205012,0.39324474,0.36775088,0.6007563,0.59093976
20663672963033,0.3932834,0.3677549,0.60076755,0.59090006
20663677721053,0.3932864,0.3677775,0.60076916,0.59088236
20663682479074,0.39323482,0.36779168,0.600776,0.59090084
20663687237043,0.39317212,0.3678441,0.6007572,0.5909291
20663691995064,0.39311785,0.36792052,0.60071015,0.59096545
20663696753085,0.39303902,0.36798728,0.60066944,0.5910177
20663701511053,0.3929879,0.3680141,0.6006236,0.59108156
20663706269074,0.39299864,0.36802098,0.6005854,0.5911089
20663711027095,0.393045,0.3680039,0.6005684,0.59110606
20663715785116,0.3930777,0.36796293,0.60059357,0.59108424
20663720543085,0.39311507,0.36792493,0.6006168,0.5910594
20663725301105,0.39312005,0.3679562,0.600626,0.5910273
20663730059126,0.39308536,0.36801526,0.60061973,0.59102
20663734817147,0.39301512,0.36806324,0.60059065,0.5910664
20663739575116,0.39294806,0.3681175,0.6005574,0.5911109
20663744333137,0.39290518,0.36816126,0.600525,0.591145
20663749091158,0.39288154,0.36816823,0.60050595,0.59117585
20663753849178,0.39288473,0.36814275,0.60050213,0.59119344
20663758607147,0.39293376,0.36809173,0.6005079,0.59118676
20663763365116,0.39300728,0.36802164,0.6005286,0.59116054
20663768123189,0.39307478,0.36793643,0.6005672,0.5911294
20663772881210,0.3931229,0.36786264,0.60061276,0.5910971
20663777639178,0.39315134,0.36781797,0.6006402,0.59107804
20663782397199,0.39315626,0.36780626,0.60064745,0.5910747
20663787155220,0.3931486,0.36780852,0.60064614,0.5910798
20663791913189,0.39314666,0.36778653,0.6006419,0.591099
20663796671210,0.3931741,0.36772597,0.6006525,0.5911078
20663801429230,0.39323562,0.36763135,0.60068357,0.5910941
20663806187251,0.39331654,0.36751288,0.60073835,0.5910582
20663810945220,0.39339975,0.3673836,0.6008179,0.59100235
20663815703241,0.39348206,0.3672758,0.60088414,0.5909473
20663820461262,0.39353704,0.36718738,0.6009385,0.5909103
20663825219283,0.3935459,0.36713928,0.6010017,0.59087
20663829977251,0.39352396,0.36713526,0.60103923,0.590849
20663834735272,0.39347717,0.36716574,0.6010456,0.5908547
20663839493293,0.39342,0.3672049,0.60102195,0.59089255
20663844251262,0.3933607,0.36723208,0.6010057,0.59093165
20663849009283,0.39334542,0.36721483,0.6009861,0.5909723
20663853767303,0.39336497,0.36715645,0.600989,0.59099275
20663858525324,0.39342004,0.3670679,0.6010158,0.5909838
20663863283293,0.39348298,0.3669805,0.60106933,0.59094167
20663868041314,0.3935531,0.36691087,0.6011119,0.59089494
20663872799335,0.39360029,0.3668762,0.60114914,0.59084725
20663877557355,0.39361313,0.36687294,0.6011765,0.59081286
20663882315324,0.39360672,0.36689508,0.6011855,0.5907942
20663887073345,0.3935991,0.3669328,0.6011621,0.5907996
20663891831366,0.39358652,0.36697224,0.60113776,0.5908083
20663896589335,0.39358303,0.36700526,0.60111725,0.59081095
20663901347355,0.3936069,0.3670197,0.60108995,0.5908139
20663906105376,0.39366075,0.36700395,0.60108197,0.5907958
20663910863397,0.39371878,0.3669802,0.6010962,0.59075755
20663915621366,0.39378518,0.36693814,0.6011215,0.59071356
20663920379387,0.3938339,0.3669046,0.60114187,0.59068125
20663925137355,0.39383933,0.3669049,0.6011621,0.5906569
20663929895428,0.39380616,0.36693418,0.6011655,0.59065735
20663934653397,0.39374518,0.36698538,0.6011535,0.5906783
20663939411418,0.3936756,0.36704305,0.6011185,0.5907245
20663944169439,0.3935893,0.36709744,0.6010857,0.5907816
20663948927408,0.3935275,0.3671296,0.6010531,0.590836
20663953685428,0.39349094,0.3671323,0.6010343,0.5908777
20663958443449,0.39348865,0.36710608,0.6010297,0.5909002
20663963201470,0.39350402,0.36705837,0.6010473,0.59090185
20663967959439,0.39353317,0.36699927,0.6010789,0.5908869
20663972717460,0.39356577,0.36695784,0.60110426,0.59086514
20663977475480,0.39358348,0.36693445,0.6011186,0.5908533
20663982233501,0.3935773,0.36693078,0.60112095,0.59085727
20663986991470,0.39355764,0.36695313,0.6011073,0.5908704
20663991749491,0.3935369,0.36698577,0.6010873,0.5908843
20663996507512,0.3935241,0.36700934,0.6010612,0.5909047
20664001265480,0.39352718,0.3670179,0.6010381,0.5909208
20664006023501,0.39356497,0.36700293,0.60102487,0.5909184
20664010781522,0.39361432,0.36697719,0.60102046,0.5909061
20664015539543,0.3936647,0.36694515,0.60102874,0.590884
20664020297460,0.39370725,0.3669201,0.60104215,0.5908575
20664025055533,0.39373884,0.3669048,0.60105133,0.59083664
20664029813553,0.3937434,0.36689582,0.6010568,0.59083354
20664034571574,0.39371765,0.36690652,0.60105056,0.59085053
20664039329543,0.39368397,0.3669217,0.60104066,0.59087354
20664044087564,0.39364952,0.36691782,0.6010314,0.5909083
20664048845585,0.3936393,0.36688694,0.6010334,0.59093225
20664053603553,0.39365742,0.36682525,0.60104823,0.5909434
20664058361574,0.39370888,0.36673668,0.60108054,0.59093124
20664063119595,0.39377388,0.3666377,0.6011258,0.5909033
20664067877616,0.393849,0.3665383,0.60118186,0.59085786
20664072635585,0.39391235,0.36643773,0.60125,0.5908087
20664077393605,0.39396924,0.36636165,0.6013079,0.590759
20664082151626,0.39400423,0.36631346,0.6013506,0.59072214
20664086909595,0.39403114,0.36628088,0.6013809,0.59069353
20664091667616,0.39404583,0.36626145,0.6013991,0.59067714
20664096425637,0.39407176,0.36625746,0.60139775,0.5906638
20664101183658,0.39411488,0.36624634,0.6013943,0.5906455
20664105941626,0.3941709,0.3662223,0.6013957,0.5906214
20664110699647,0.39424086,0.3661978,0.6014003,0.5905854
20664115457668,0.39430568,0.36617815,0.60140824,0.59054613
20664120215637,0.39435142,0.3661679,0.6014141,0.59051603
20664124973658,0.39436942,0.3661711,0.6014185,0.5904975
20664129731678,0.39437398,0.36617914,0.60141844,0.5904895
20664134489699,0.39435777,0.3661918,0.6014173,0.5904937
20664139247668,0.39431712,0.366207,0.6014087,0.59052
20664144005689,0.39427525,0.36621734,0.6013981,0.5905524
20664148763710,0.39424497,0.3662139,0.6013897,0.5905834
20664153521678,0.3942277,0.3662036,0.60138124,0.59060985
20664158279699,0.39422944,0.36617267,0.6013886,0.5906204
20664163037720,0.39426172,0.3661254,0.6014056,0.59061086
20664167795741,0.39429042,0.36606947,0.601433,0.5905985
20664172553710,0.39432722,0.3660104,0.60146564,0.5905773
20664177311730,0.39436626,0.36595446,0.60150164,0.59054923
20664182069751,0.39440185,0.36589903,0.6015384,0.59052235
20664186827668,0.39442694,0.36584452,0.60157186,0.59050524
20664191585741,0.39445278,0.36577743,0.60160834,0.5904924
20664196343762,0.39449108,0.36569625,0.6016492,0.5904754
20664201101730,0.3945301,0.36560947,0.6016887,0.5904629
20664205859751,0.39458486,0.3655082,0.60173506,0.59044176
20664210617772,0.39467216,0.36541224,0.6017783,0.5903987
20664215375793,0.39477235,0.3653113,0.601826,0.5903455
20664220133762,0.3948691,0.36519504,0.6018868,0.59029084
20664224891783,0.39494953,0.3650819,0.60195374,0.59023875
20664229649803,0.3950206,0.36497158,0.60202146,0.5901904
20664234407772,0.39507404,0.3648724,0.6020862,0.5901499
20664239165793,0.39512318,0.3647824,0.6021432,0.5901144
20664243923814,0.39516464,0.36469853,0.60219693,0.59008366
