t_ns,gx,gy,gz
20663439820689,0.46417713,8.8924055,4.108536
20663444578605,0.45381048,8.892877,4.108675
20663449336678,0.4465836,8.893512,4.108089
20663454094699,0.44391432,8.893812,4.1077285
20663458852720,0.4455688,8.893604,4.1080008
20663463610689,0.44849643,8.893441,4.1080337
20663468368710,0.44972965,8.893559,4.1076427
20663473126730,0.44803715,8.893452,4.10806
20663477884751,0.44393775,8.893374,4.108674
20663482642720,0.43856457,8.893544,4.1088824
20663487400741,0.43264627,8.893384,4.1098566
20663492158762,0.4264036,8.892927,4.111497
20663496916783,0.41971922,8.892882,4.1122794
20663501674751,0.41397977,8.893191,4.1121974
20663506432772,0.41090986,8.8930645,4.1127777
20663511190793,0.41140205,8.892584,4.113769
20663515948814,0.41417488,8.892167,4.1143904
20663520706783,0.41636166,8.891881,4.114788
20663525464803,0.4166608,8.891518,4.115543
20663530222824,0.41446465,8.8915825,4.115625
20663534980793,0.41075745,8.891999,4.1150975
20663539738814,0.4067616,8.891757,4.116017
20663544496835,0.4033257,8.891207,4.1175413
20663549254855,0.4005105,8.891389,4.117425
20663554012876,0.398522,8.891986,4.1163273
20663558770845,0.3976174,8.89229,4.1157575
20663563528866,0.3978429,8.892388,4.1155233
20663568286887,0.3988909,8.892716,4.1147146
20663573044908,0.40012133,8.893075,4.113818
20663577802876,0.4000051,8.893104,4.1137686
20663582560897,0.39785066,8.893333,4.113479
20663587318918,0.3940075,8.893946,4.112527
20663592076887,0.3899252,8.89423,4.112302
20663596834908,0.38669887,8.894065,4.112964
20663601592928,0.3849829,8.894069,4.1131144
20663606350949,0.38425672,8.894048,4.113228
20663611108918,0.38399857,8.893557,4.1143165
20663615866939,0.38361868,8.893092,4.115351
20663620624960,0.3829633,8.892978,4.115662
20663625382980,0.38214916,8.892701,4.116334
20663630140949,0.38059586,8.891963,4.1180735
20663634898970,0.37794146,8.891447,4.1194324
20663639656991,0.3743636,8.891572,4.119489
20663644415012,0.37066865,8.891538,4.1198964
20663649172980,0.36810982,8.89119,4.120875
20663653931001,0.36746824,8.89127,4.1207604
20663658689022,0.36842695,8.891383,4.120431
20663663447043,0.36986485,8.891159,4.1207857
20663668205012,0.37119392,8.890956,4.121105
20663672963033,0.37197644,8.891226,4.120451
20663677721053,0.37189066,8.891402,4.120078
20663682479074,0.3710375,8.891165,4.120669
20663687237043,0.36934268,8.891137,4.1208797
20663691995064,0.36719182,8.89135,4.120614
20663696753085,0.36479798,8.891332,4.120867
20663701511053,0.36307105,8.891216,4.1212664
20663706269074,0.3626257,8.891357,4.1210017
20663711027095,0.36325958,8.891548,4.120534
20663715785116,0.3644708,8.891458,4.1206207
20663720543085,0.36571106,8.89142,4.1205926
20663725301105,0.36570913,8.891666,4.120065
20663730059126,0.36462006,8.891857,4.1197476
20663734817147,0.36267668,8.891755,4.120138
20663739575116,0.36068097,8.891721,4.120387
20663744333137,0.35917333,8.891768,4.120416
20663749091158,0.35844365,8.891676,4.1206803
20663753849178,0.35862052,8.89152,4.120999
20663758607147,0.35988194,8.891479,4.1209807
20663763365116,0.3619093,8.891452,4.1208596
20663768123189,0.3642148,8.891271,4.121048
20663772881210,0.3662211,8.891038,4.121372
20663777639178,0.36742395,8.890894,4.1215777
20663782397199,0.36769733,8.89084,4.1216693
20663787155220,0.3675344,8.890806,4.121756
20663791913189,0.36759472,8.890643,4.122103
20663796671210,0.3686376,8.89039,4.1225553
20663801429230,0.37079936,8.890108,4.122969
20663806187251,0.37380695,8.889769,4.1234283
20663810945220,0.37730193,8.889352,4.124009
20663815703241,0.3804288,8.889088,4.1242924
20663820461262,0.3827873,8.888789,4.124718
20663825219283,0.3842273,8.888469,4.125273
20663829977251,0.38445625,8.888275,4.12567
20663834735272,0.3835593,8.888182,4.1259527
20663839493293,0.38197634,8.888103,4.1262712
20663844251262,0.38055548,8.88792,4.126795
20663849009283,0.3801328,8.887714,4.1272793
20663853767303,0.3809139,8.887429,4.1278186
20663858525324,0.38286075,8.887148,4.128243
20663863283293,0.38533312,8.8869095,4.1285295
20663868041314,0.38763073,8.886846,4.12845
20663872799335,0.3892187,8.886883,4.128222
20663877557355,0.38986692,8.886925,4.12807
20663882315324,0.38973862,8.887033,4.1278496
20663887073345,0.38899252,8.887262,4.1274242
20663891831366,0.38813728,8.887473,4.1270504
20663896589335,0.38753557,8.887695,4.1266284
20663901347355,0.38741764,8.887968,4.126053
20663906105376,0.38830492,8.88821,4.1254478
20663910863397,0.38964796,8.888409,4.1248946
20663915621366,0.39143112,8.888527,4.124473
20663920379387,0.3927834,8.888591,4.124204
20663925137355,0.3931749,8.888615,4.1241155
20663929895428,0.39246798,8.888603,4.124207
20663934653397,0.39091343,8.888577,4.12441
20663939411418,0.388821,8.888556,4.1246557
20663944169439,0.38650867,8.888401,4.125206
20663948927408,0.38476536,8.888248,4.1256967
20663953685428,0.3838575,8.888045,4.126221
20663958443449,0.38393748,8.88785,4.126634
20663963201470,0.38479415,8.887604,4.127085
20663967959439,0.38617486,8.887358,4.1274858
20663972717460,0.38739148,8.887261,4.1275787
20663977475480,0.38806805,8.887202,4.1276417
20663982233501,0.38802677,8.8871355,4.1277905
20663986991470,0.3873355,8.887174,4.127772
20663991749491,0.38645792,8.887281,4.127623
20663996507512,0.38568604,8.887382,4.1274805
20664001265480,0.3853294,8.887476,4.1273093
20664006023501,0.38586268,8.887623,4.126942
20664010781522,0.38679746,8.887764,4.126551
20664015539543,0.38798636,8.88786,4.126234
20664020297460,0.38907185,8.88795,4.125937
20664025055533,0.38984296,8.888041,4.1256704
20664029813553,0.3900653,8.888004,4.1257286
20664034571574,0.3894666,8.887917,4.1259723
20664039329543,0.38865137,8.887813,4.126274
20664044087564,0.3879695,8.887568,4.1268616
20664048845585,0.38805005,8.887285,4.127464
20664053603553,0.38901308,8.886961,4.1280713
20664058361574,0.39098313,8.886652,4.1285515
20664063119595,0.39344785,8.886349,4.1289706
20664067877616,0.3962443,8.886099,4.12924
20664072635585,0.39903674,8.885757,4.1297073
20664077393605,0.40139392,8.885551,4.1299214
20664082151626,0.40295884,8.88541,4.1300735
20664086909595,0.4040936,8.885334,4.130125
20664091667616,0.4047511,8.88528,4.130177
20664096425637,0.4051882,8.885419,4.129834
20664101183658,0.40592963,8.885621,4.1293283
20664105941626,0.40705383,8.885813,4.128806
20664110699647,0.40845558,8.886086,4.1280775
20664115457668,0.409792,8.88636,4.1273565
20664120215637,0.41071162,8.886578,4.1267962
20664124973658,0.41105494,8.886712,4.1264715
20664129731678,0.4110719,8.886799,4.126285
20664134489699,0.41069528,8.886783,4.126355
20664139247668,0.4097852,8.886635,4.126764
20664144005689,0.40885675,8.886446,4.127263
20664148763710,0.40825167,8.886233,4.1277814
20664153521678,0.40791178,8.886056,4.1281962
20664158279699,0.40827128,8.885845,4.1286125
20664163037720,0.40939984,8.88571,4.128794
20664167795741,0.41068548,8.885484,4.1291533
20664172553710,0.41220874,8.885283,4.1294327
20664177311730,0.4137974,8.885118,4.129632
20664182069751,0.41533753,8.884932,4.1298766
20664186827668,0.4166468,8.884686,4.13027
20664191585741,0.41810223,8.8843565,4.1308336
20664196343762,0.4199335,8.884005,4.131405
20664201101730,0.4217928,8.883617,4.1320467
20664205859751,0.4241229,8.883226,4.1326513
20664210617772,0.4269073,8.8830805,4.1326747
20664215375793,0.4300102,8.88298,4.1325703
20664220133762,0.43335974,8.88274,4.132738
20664224891783,0.43651018,8.882411,4.133113
20664229649803,0.43949756,8.882041,4.1335917
20664234407772,0.4420679,8.881639,4.1341825
20664239165793,0.44438654,8.881277,4.134709
20664243923814,0.44648305,8.880914,4.1352663
20664248681835,0.44875476,8.880679,4.1355224
20664253439803,0.45127827,8.880605,4.1354074
20664258197824,0.45409513,8.880524,4.135271
20664262955845,0.45720088,8.880468,4.135049
20664267713866,0.46072146,8.880406,4.1347914
20664272471835,0.4640896,8.88032,4.134601
20664277229855,0.4672992,8.880211,4.1344743
20664281987876,0.47017702,8.880154,4.13427
20664286745845,0.4725015,8.880039,4.1342525
20664291503866,0.47435626,8.879769,4.1346207
20664296261887,0.4757236,8.879392,4.135272
20664301019908,0.4770867,8.878987,4.1359835
20664305777876,0.47898176,8.878651,4.136486
20664310535845,0.48141152,8.878268,4.137028
20664315293918,0.48474082,8.877963,4.137293
20664320051887,0.48888025,8.877778,4.137202
20664324809908,0.49336562,8.877692,4.1368513
20664329567928,0.49789643,8.877652,4.136396
20664334325897,0.5018533,8.87776,4.1356883
20664339083918,0.505061,8.877844,4.1351166
20664343841939,0.5073707,8.877982,4.134536
20664348599960,0.50914645,8.87812,4.1340218
20664353357928,0.5107947,8.878221,4.1336045
20664358115949,0.51250774,8.878301,4.133217
20664362873970,0.5146225,8.8783045,4.1329484
20664367631939,0.5172908,8.878116,4.1330194
20664372389960,0.5203383,8.877899,4.133105
20664377147980,0.5236216,8.877707,4.1331034
20664381905949,0.52683854,8.877505,4.1331263
20664386663970,0.5296193,8.8774395,4.1329126
20664391421991,0.5317942,8.877448,4.1326127
20664396180012,0.5330416,8.877505,4.132329
20664400937980,0.53376347,8.877629,4.13197
20664405696001,0.53439283,8.877723,4.1316876
20664410454022,0.5351954,8.87781,4.131398
20664415211991,0.5367018,8.877868,4.131079
20664419970012,0.5388495,8.877896,4.1307364
20664424728033,0.5416228,8.877942,4.1302752
20664429486001,0.54474723,8.877937,4.1298738
20664434244022,0.5477773,8.877925,4.1295
20664439002043,0.5504916,8.877957,4.1290708
20664443760064,0.5527501,8.877915,4.128859
20664448518033,0.5544797,8.877771,4.128936
20664453276053,0.5556367,8.87757,4.129212
20664458034074,0.5563793,8.877325,4.1296415
20664462792043,0.55712456,8.877001,4.130237
20664467550064,0.55760753,8.876883,4.1304255
20664472308085,0.55826426,8.877006,4.1300726
20664477066053,0.55939066,8.876955,4.1300282
20664481824074,0.56082904,8.876777,4.130216
20664486582095,0.562565,8.876816,4.1298976
20664491340064,0.564547,8.876901,4.129444
20664496098085,0.56667405,8.876875,4.129208
20664500856105,0.5687514,8.876908,4.1288495
20664505614126,0.57073545,8.8770895,4.1281877
20664510372095,0.57245195,8.877304,4.1274867
20664515130116,0.5739034,8.877463,4.1269445
20664519888137,0.5750404,8.877785,4.1260953
20664524646158,0.57603455,8.878335,4.1247706
20664529404126,0.57709324,8.878694,4.1238523
20664534162147,0.57845414,8.8789835,4.1230373
20664538920116,0.5797641,8.879424,4.121904
20664543678137,0.58119506,8.879877,4.1207256
20664548436158,0.58234024,8.880219,4.1198254
20664553194178,0.5827958,8.880637,4.118863
20664557952147,0.58266777,8.881162,4.117748
20664562710168,0.58186346,8.881581,4.116957
20664567468189,0.58072686,8.88194,4.116345
20664572226210,0.57928056,8.882336,4.115693
20664576984178,0.57773,8.882666,4.1152005
20664581742199,0.57643473,8.882814,4.1150603
20664586500220,0.5755594,8.882815,4.1151805
20664591258189,0.5749801,8.882823,4.1152453
20664596016210,0.57458234,8.882759,4.1154385
20664600774230,0.573954,8.88259,4.1158905
20664605532199,0.5729586,8.882315,4.116624
20664610290220,0.57140034,8.8819685,4.117587
20664615048241,0.5693151,8.881643,4.118578
20664619806210,0.56694615,8.881349,4.119539
20664624564230,0.5643736,8.880995,4.1206565
20664629322251,0.5617528,8.880782,4.121472
20664634080220,0.55918366,8.8805,4.122431
20664638838241,0.5564455,8.880195,4.1234574
20664643596262,0.55369496,8.879801,4.1246767
20664648354283,0.5506014,8.879315,4.126132
20664653112251,0.546456,8.878781,4.1278358
20664657870272,0.54349387,8.877945,4.1300235
20664662628293,0.5433046,8.876992,4.132096
20664667386262,0.5466806,8.875751,4.1343184
20664672144283,0.5512297,8.87449,4.1364202
20664676902303,0.5540249,8.873858,4.1373997
20664681660272,0.55313355,8.874174,4.1368437
20664686418293,0.54916275,8.874173,4.137373
20664691176314,0.544347,8.873196,4.140106
20664695934283,0.5404887,8.872326,4.1424747
20664700692303,0.53805065,8.871906,4.14369
20664705450324,0.5363982,8.871058,4.145718
20664710208293,0.53530425,8.870445,4.1471725
20664714966314,0.5344797,8.870744,4.1466403
20664719724335,0.534082,8.871048,4.1460404
20664724482355,0.532892,8.871018,4.146257
20664729240324,0.52999705,8.871335,4.1459527
20664733998345,0.5250174,8.872076,4.1449986
20664738756366,0.5185117,8.872614,4.1446667
20664743514335,0.51208675,8.8731,4.1444235
20664748272355,0.50751424,8.874067,4.142916
20664753030376,0.5055851,8.875088,4.140965
20664757788345,0.50583404,8.8755,4.140052
20664762546366,0.5062894,8.875886,4.139166
20664767304387,0.5053925,8.876253,4.138491
20664772062355,0.5024068,8.876227,4.138909
20664776820376,0.49825144,8.875984,4.139931
20664781578397,0.49370414,8.87605,4.1403375
20664786336418,0.48901698,8.876238,4.14049
20664791094387,0.48423088,8.876014,4.1415315
20664795852408,0.4795199,8.875536,4.1431026
20664800610428,0.476335,8.875318,4.1439395
20664805368397,0.475652,8.875224,4.144217
20664810126418,0.47763416,8.874936,4.144606
20664814884439,0.48074073,8.874573,4.145026
20664819642408,0.48379853,8.874245,4.145369
20664824400428,0.48553917,8.873853,4.1460085
20664829158449,0.48538285,8.873474,4.146836
20664833916418,0.48435152,8.873514,4.1468725
20664838674439,0.482734,8.873882,4.1462727
20664843432460,0.481052,8.8741255,4.1459465
20664848190428,0.47966915,8.874101,4.146157
20664852948449,0.47900534,8.874333,4.1457376
20664857706470,0.47935128,8.874679,4.14496
20664862464439,0.48097283,8.874703,4.144719
20664867222460,0.4833276,8.874535,4.1448073
20664871980480,0.48546258,8.874438,4.144761
20664876738501,0.48609433,8.874456,4.144652
20664881496470,0.4850328,8.874549,4.1445756
20664886254491,0.48257378,8.8746805,4.144582
20664891012460,0.47965592,8.874773,4.144724
20664895770480,0.4768189,8.874633,4.1453495
20664900528501,0.47493973,8.874398,4.1460676
20664905286522,0.4739364,8.874283,4.146429
20664910044491,0.47394493,8.874228,4.146549
20664914802512,0.47475958,8.874051,4.1468306
20664919560533,0.47661698,8.873847,4.1470547
20664924318501,0.47904053,8.87368,4.147131
20664929076522,0.48173976,8.873515,4.147172
20664933834543,0.4842466,8.873288,4.147366
20664938592512,0.48685738,8.873108,4.1474457
20664943350533,0.4896803,8.873071,4.147196
20664948108553,0.49326742,8.873039,4.1468353
20664952866522,0.49769825,8.873038,4.1463075
20664957624543,0.50237614,8.873104,4.145603
20664962382564,0.50712407,8.873184,4.1448545
20664967140533,0.51129675,8.8732605,4.1441774
20664971898553,0.5148685,8.873298,4.143656
20664976656574,0.5176513,8.873177,4.143568
20664981414543,0.51998156,8.872966,4.143729
20664986172564,0.52198017,8.872844,4.14374
20664990930585,0.5239389,8.872651,4.1439047
20664995688553,0.5261994,8.872272,4.1444306
20665000446574,0.5291526,8.871904,4.144841
20665005204595,0.5329204,8.871573,4.1450667
20665009962616,0.5373337,8.871154,4.1453924
20665014720585,0.5415111,8.870697,4.145827
20665019478605,0.5453783,8.870298,4.146174
20665024236626,0.54839855,8.86994,4.14654
20665028994595,0.55082816,8.86957,4.1470118
20665033752616,0.5527767,8.869314,4.1472993
20665038510637,0.5548579,8.86919,4.147289
20665043268605,0.5571483,8.869116,4.1471395
20665048026626,0.55932945,8.869159,4.146751
20665052784647,0.56175137,8.869403,4.145902
20665057542616,0.5645205,8.869692,4.1449075
20665062300637,0.56768656,8.869905,4.1440206
20665067058658,0.57100666,8.8702345,4.142858
20665071816626,0.57445264,8.870761,4.141255
20665076574647,0.5775308,8.871198,4.1398907
20665081332616,0.5797881,8.871696,4.1385074
20665086090637,0.5809068,8.872355,4.136935
20665090848658,0.5809327,8.872977,4.1355996
20665095606678,0.5802959,8.873426,4.1347227
20665100364647,0.57927305,8.873809,4.134047
20665105122668,0.57817745,8.874033,4.1337194
20665109880689,0.5773675,8.874156,4.1335664
20665114638658,0.57717973,8.8741865,4.1335325
20665119396678,0.5779568,8.874137,4.13353
20665124154699,0.57920927,8.874038,4.133565
20665128912668,0.58099717,8.873818,4.1337852
20665133670689,0.5824311,8.8736725,4.1338964
20665138428710,0.58311266,8.873485,4.134204
20665143186678,0.58324105,8.873215,4.1347647
20665147944699,0.5827597,8.872897,4.135514
20665152702720,0.58220106,8.872722,4.135969
20665157460689,0.5821781,8.872531,4.1363826
20665162218710,0.58301336,8.872264,4.136837
20665166976730,0.5847606,8.871977,4.1372056
20665171734699,0.58760893,8.871729,4.1373353
20665176492720,0.5909938,8.8715315,4.1372733
20665181250741,0.59471965,8.87135,4.1371307
20665186008710,0.59837717,8.871162,4.137005
20665190766730,0.6014863,8.870723,4.1374955
20665195524751,0.60395896,8.870078,4.138517
20665200282720,0.60577786,8.8698225,4.1387997
20665205040741,0.6073816,8.869548,4.139154
20665209798762,0.6087526,8.868892,4.1403584
20665214556678,0.6102295,8.86831,4.141385
20665219314751,0.6122484,8.867792,4.1421986
20665224072772,0.6149027,8.867212,4.143045
20665228830741,0.61780846,8.866495,4.144149
20665233588762,0.620785,8.865935,4.1449018
20665238346783,0.6236095,8.86555,4.145301
20665243104751,0.6258933,8.865051,4.1460247
20665247862772,0.6271539,8.864626,4.146742
20665252620793,0.627904,8.86437,4.1471753
20665257378762,0.62819594,8.864178,4.147542
20665262136783,0.62845343,8.863846,4.148213
20665266894803,0.62916714,8.863567,4.1486983
20665271652772,0.6306174,8.863372,4.148898
20665276410793,0.6329207,8.863084,4.149164
20665281168814,0.6358437,8.8627615,4.149402
20665285926783,0.6391568,8.862498,4.1494565
20665290684803,0.6425574,8.862392,4.1491566
20665295442824,0.6456242,8.862379,4.1487107
20665300200793,0.6485129,8.862324,4.148379
20665304958814,0.65134776,8.862456,4.1476502
20665309716835,0.6543119,8.862592,4.1468925
20665314474803,0.6581014,8.862566,4.146349
20665319232824,0.6628623,8.86241,4.145926
20665323990845,0.66868865,8.862194,4.145451
20665328748814,0.6749726,8.862033,4.1447763
20665333506835,0.6813878,8.861924,4.143959
20665338264803,0.68766814,8.862005,4.1427493
20665343022824,0.6926899,8.862204,4.141487
20665347780845,0.6944531,8.863201,4.1390557
20665352538866,0.693243,8.864248,4.137017
20665357296835,0.6911949,8.8643055,4.137237
20665362054855,0.6900701,8.863495,4.1391616
20665366812876,0.69377434,8.862127,4.141468
20665371570845,0.70316243,8.860084,4.144258
20665376328866,0.7171321,8.857801,4.146743
