t_ns,mx,my,mz,accuracy
19455663852091,-14.062501,-4.5,-34.7625,3
19455673852091,-13.762501,-4.8375,-36.46875,3
19455683852091,-14.887501,-4.9875,-36.037502,3
19455693852091,-13.425,-4.40625,-35.15625,3
19455703852091,-13.762501,-4.0875,-37.10625,3
19455713852091,-12.562501,-2.2875001,-36.393753,3
19455723852091,-15.056251,-2.11875,-35.175003,3
19455733852091,-9.1875,-1.8375001,-37.40625,3
19455743852091,-13.51875,-3.3000002,-36.24375,3
19455753852091,-13.593751,-3.5625002,-34.8375,3
19455763852091,-14.062501,-2.3625002,-33.9,3
19455773852091,-15.075001,-2.5125,-36.54375,3
19455783852091,-12.7875,-1.3125,-34.0875,3
19455793852091,-14.306251,-0.39375,-35.006252,3
19455803852091,-13.293751,-1.1437501,-36.487503,3
19455813852091,-12.806251,-1.575,-34.6875,3
19455823852091,-14.2875,-1.0125,-34.068752,3
19455833852091,-15.20625,-1.0125,-34.425003,3
19455843852091,-14.475,-1.5375,-36.018753,3
19455853852091,-14.775001,-1.4625001,-35.831253,3
19455863852091,-15.3,-1.6500001,-34.85625,3
19455873852091,-14.212501,-0.75,-35.15625,3
19455883852091,-15.6,-1.44375,-34.050003,3
19455893852091,-15.7875,-0.71250004,-34.66875,3
19455903852091,-14.681251,-0.075,-36.35625,3
19455913852091,-14.212501,-1.0125,-36.54375,3
19455923852091,-15.39375,-0.7875,-37.0125,3
19455933852091,-14.587501,0.1875,-37.74375,3
19455943852091,-14.962501,-0.4875,-39.525,3
19455953852091,-15.0375,-0.99375004,-39.506252,3
19455963852091,-15.675,-0.20625001,-40.21875,3
19455973852091,-18.225,-1.5562501,-40.03125,3
19455983852091,-15.225,-1.5375,-41.456253,3
19455993852091,-15.95625,-1.63125,-43.518753,3
19456003852091,-16.331251,-1.9312501,-42.693752,3
19456013852091,-15.31875,-1.4250001,-42.675003,3
19456023852091,-15.618751,-2.1000001,-46.3125,3
19456033852091,-16.5375,-2.98125,-46.800003,3
19456043852091,-15.88125,-3.15,-48.24375,3
19456053852091,-16.85625,-3.525,-49.031254,3
19456063852091,-15.58125,-4.36875,-49.631252,3
19456073852091,-17.325,-4.7250004,-50.025,3
19456083852091,-16.143751,-5.68125,-48.750004,3
19456093852091,-15.88125,-7.425,-51.187504,3
19456103852091,-17.775002,-9.168751,-49.537502,3
19456113852091,-16.575,-9.01875,-52.143753,3
19456123852091,-16.29375,-11.118751,-52.256252,3
19456133852091,-15.825001,-12.562501,-50.11875,3
19456143852091,-14.512501,-13.25625,-51.037502,3
19456153852091,-16.875,-14.212501,-50.268753,3
19456163852091,-16.125,-17.118752,-50.11875,3
19456173852091,-17.325,-16.518751,-47.98125,3
19456183852091,-16.725,-16.06875,-49.7625,3
19456193852091,-16.556252,-18.16875,-46.65,3
19456203852091,-16.78125,-18.31875,-45.693752,3
19456213852091,-17.6625,-19.81875,-45.393753,3
19456223852091,-17.550001,-19.931252,-44.49375,3
19456233852091,-16.743752,-19.06875,-45.525,3
19456243852091,-17.79375,-18.712502,-44.79375,3
19456253852091,-14.19375,-18.225,-43.40625,3
19456263852091,-17.1,-19.612501,-42.393753,3
19456273852091,-16.875,-21.09375,-42.225002,3
19456283852091,-18.056252,-18.487501,-40.631252,3
19456293852091,-16.0125,-18.46875,-41.34375,3
19456303852091,-17.025002,-19.725,-40.55625,3
19456313852091,-15.806251,-18.69375,-39.206253,3
19456323852091,-18.45,-17.6625,-38.775,3
19456333852091,-17.53125,-17.79375,-39.018753,3
19456343852091,-16.518751,-17.1375,-37.93125,3
19456353852091,-18.112501,-18.993752,-36.768753,3
19456363852091,-17.38125,-17.5125,-37.518753,3
19456373852091,-17.587502,-18.7875,-37.4625,3
19456383852091,-18.6,-16.5375,-38.006252,3
19456393852091,-19.612501,-16.425001,-40.050003,3
19456403852091,-17.362501,-16.5,-37.706253,3
19456413852091,-19.050001,-17.23125,-37.331253,3
19456423852091,-19.21875,-15.1125,-35.831253,3
19456433852091,-19.875,-14.587501,-36.693752,3
19456443852091,-20.00625,-15.468751,-37.425003,3
19456453852091,-20.15625,-14.3625,-36.506252,3
19456463852091,-19.44375,-15.656251,-36.09375,3
19456473852091,-19.29375,-14.75625,-36.45,3
19456483852091,-21.075,-15.750001,-34.21875,3
19456493852091,-19.650002,-14.043751,-36.28125,3
19456503852091,-20.868752,-14.83125,-36.112503,3
19456513852091,-20.25,-14.00625,-36.65625,3
19456523852091,-22.875,-15.6,-35.850002,3
19456533852091,-22.087502,-13.6125,-35.850002,3
19456543852091,-21.73125,-14.45625,-36.16875,3
19456553852091,-19.7625,-13.687501,-35.662502,3
19456563852091,-21.50625,-15.056251,-36.9375,3
19456573852091,-21.28125,-14.26875,-35.006252,3
19456583852091,-22.35,-14.400001,-36.5625,3
19456593852091,-24.31875,-12.168751,-36.24375,3
19456603852091,-23.925001,-13.481251,-35.775,3
19456613852091,-21.225,-13.25625,-36.5625,3
19456623852091,-23.325,-13.668751,-36.15,3
19456633852091,-24.300001,-13.9125,-35.86875,3
19456643852091,-23.475,-12.806251,-36.46875,3
19456653852091,-22.63125,-13.44375,-36.862503,3
19456663852091,-22.0125,-11.85,-38.362503,3
19456673852091,-22.875,-11.34375,-38.11875,3
19456683852091,-21.73125,-13.70625,-37.10625,3
19456693852091,-22.35,-12.39375,-35.53125,3
19456703852091,-21.91875,-12.093751,-37.74375,3
19456713852091,-19.25625,-12.243751,-38.831253,3
19456723852091,-20.90625,-12.20625,-36.1875,3
19456733852091,-21.056252,-12.093751,-35.550003,3
19456743852091,-22.95,-12.6,-37.143753,3
19456753852091,-23.268751,-11.90625,-38.0625,3
19456763852091,-19.95,-12.95625,-35.8125,3
19456773852091,-21.9375,-11.71875,-35.30625,3
19456783852091,-19.518751,-9.76875,-37.65,3
19456793852091,-21.91875,-10.70625,-35.49375,3
19456803852091,-22.63125,-10.556251,-36.487503,3
19456813852091,-23.23125,-11.75625,-34.21875,3
19456823852091,-22.612501,-11.55,-33.075,3
19456833852091,-22.48125,-11.2875,-35.25,3
19456843852091,-20.98125,-12.20625,-34.0125,3
19456853852091,-20.5125,-11.400001,-34.256252,3
19456863852091,-22.59375,-11.793751,-34.912502,3
19456873852091,-20.400002,-12.50625,-34.237503,3
19456883852091,-21.900002,-12.20625,-34.068752,3
19456893852091,-21.112501,-11.34375,-35.100002,3
19456903852091,-22.10625,-11.868751,-35.4375,3
19456913852091,-22.087502,-11.606251,-34.818752,3
19456923852091,-21.206251,-10.856251,-34.5,3
19456933852091,-21.956251,-11.71875,-34.6875,3
19456943852091,-20.41875,-11.887501,-34.85625,3
19456953852091,-21.31875,-11.25,-32.775,3
19456963852091,-21.300001,-11.493751,-34.4625,3
19456973852091,-22.1625,-10.106251,-34.40625,3
19456983852091,-20.71875,-10.668751,-34.10625,3
19456993852091,-19.2,-10.837501,-33.975002,3
19457003852091,-20.04375,-10.200001,-33.2625,3
19457013852091,-18.91875,-10.05,-33.412502,3
19457023852091,-19.612501,-10.51875,-33.46875,3
19457033852091,-20.681252,-9.4125,-33.525,3
19457043852091,-20.53125,-9.76875,-34.912502,3
19457053852091,-18.768751,-9.39375,-34.818752,3
19457063852091,-20.868752,-11.56875,-33.75,3
19457073852091,-21.956251,-10.70625,-34.10625,3
19457083852091,-20.4375,-10.5,-32.456253,3
19457093852091,-20.025002,-11.19375,-33.862503,3
19457103852091,-18.862501,-11.043751,-35.68125,3
19457113852091,-20.0625,-9.1875,-32.381252,3
19457123852091,-22.143751,-11.3625,-32.2125,3
19457133852091,-21.65625,-10.40625,-32.30625,3
19457143852091,-21.84375,-9.168751,-30.16875,3
19457153852091,-21.35625,-10.5,-32.643753,3
19457163852091,-21.6375,-10.40625,-33.075,3
19457173852091,-22.3875,-10.762501,-30.825,3
19457183852091,-22.743752,-9.918751,-30.0375,3
19457193852091,-21.50625,-9.50625,-32.34375,3
19457203852091,-22.66875,-8.925,-32.081253,3
19457213852091,-22.66875,-9.675,-31.125002,3
19457223852091,-22.10625,-10.35,-32.550003,3
19457233852091,-22.85625,-8.8125,-30.825,3
19457243852091,-20.8875,-9.3,-31.2,3
19457253852091,-22.575,-7.7625003,-29.362501,3
19457263852091,-23.75625,-8.8125,-31.650002,3
19457273852091,-24.73125,-8.681251,-29.531252,3
19457283852091,-24.431252,-7.275,-31.44375,3
19457293852091,-23.868752,-8.325001,-30.4125,3
19457303852091,-23.04375,-7.2000003,-31.0125,3
19457313852091,-24.018751,-7.9687505,-28.725,3
19457323852091,-21.91875,-7.05,-31.143751,3
19457333852091,-22.6875,-7.5375004,-29.04375,3
19457343852091,-25.050001,-8.7375,-29.493752,3
19457353852091,-21.88125,-7.425,-29.60625,3
19457363852091,-21.91875,-8.55,-29.718752,3
19457373852091,-26.00625,-7.9875,-29.7,3
19457383852091,-24.112501,-7.1062503,-31.35,3
19457393852091,-23.19375,-8.1,-30.956251,3
19457403852091,-25.743752,-7.3125005,-30.075,3
19457413852091,-25.725,-6.5625005,-31.312502,3
19457423852091,-24.88125,-6.0750003,-30.975,3
19457433852091,-22.462502,-4.6125,-30.993752,3
19457443852091,-23.306252,-6.1125,-31.781252,3
19457453852091,-24.6375,-4.03125,-28.29375,3
19457463852091,-24.393751,-5.625,-29.19375,3
19457473852091,-23.587502,-4.7625003,-30.54375,3
19457483852091,-22.743752,-5.15625,-30.018751,3
19457493852091,-25.050001,-3.825,-28.556252,3
19457503852091,-23.90625,-2.9250002,-30.712502,3
19457513852091,-23.25,-3.4687502,-29.718752,3
19457523852091,-24.206251,-3.7125,-30.056252,3
19457533852091,-23.8125,-2.025,-28.9125,3
19457543852091,-23.831251,-0.52500004,-30.0375,3
19457553852091,-22.706251,0.61875004,-30.35625,3
19457563852091,-23.41875,-0.22500001,-31.63125,3
19457573852091,-23.4375,0.01875,-29.79375,3
19457583852091,-21.75,2.5125,-30.975,3
19457593852091,-20.98125,2.23125,-32.1375,3
19457603852091,-21.581251,4.1625004,-32.287502,3
19457613852091,-24.150002,3.825,-31.650002,3
19457623852091,-22.40625,4.425,-34.5,3
19457633852091,-23.400002,5.925,-34.256252,3
19457643852091,-20.8125,8.025001,-36.018753,3
19457653852091,-20.2875,6.3375,-37.10625,3
19457663852091,-18.13125,6.99375,-37.987503,3
19457673852091,-20.5125,5.8125,-37.66875,3
19457683852091,-19.1625,6.6000004,-41.381252,3
19457693852091,-17.7,7.05,-41.268753,3
19457703852091,-17.962502,7.0125003,-42.91875,3
19457713852091,-18.018751,6.7500005,-42.600002,3
19457723852091,-16.3125,7.1062503,-45.43125,3
19457733852091,-15.806251,7.6687503,-47.9625,3
19457743852091,-15.750001,6.1687503,-47.925003,3
19457753852091,-14.625001,4.55625,-48.0,3
19457763852091,-17.475,3.91875,-49.331253,3
19457773852091,-12.69375,3.825,-48.975002,3
19457783852091,-14.343751,2.8312502,-51.05625,3
19457793852091,-14.250001,0.3375,-51.91875,3
19457803852091,-12.50625,-0.31875002,-51.487503,3
19457813852091,-14.025001,0.375,-49.500004,3
19457823852091,-14.83125,-2.1375,-51.318752,3
19457833852091,-12.01875,-2.25,-52.575,3
19457843852091,-13.500001,-4.21875,-50.193752,3
19457853852091,-12.50625,-5.9625,-51.787502,3
19457863852091,-11.231251,-5.925,-52.0875,3
19457873852091,-11.587501,-6.7125,-50.025,3
19457883852091,-11.83125,-8.512501,-52.10625,3
19457893852091,-8.55,-7.9500003,-54.187504,3
19457903852091,-9.09375,-9.28125,-53.943752,3
19457913852091,-8.475,-10.81875,-52.275,3
19457923852091,-9.543751,-13.35,-51.000004,3
19457933852091,-10.012501,-13.031251,-49.575,3
19457943852091,-7.0312505,-14.00625,-50.362503,3
19457953852091,-8.85,-15.000001,-47.8125,3
19457963852091,-8.85,-15.000001,-47.8125,3
19457973852091,-7.9125004,-15.262501,-49.143753,3
19457983852091,-7.6875005,-14.475,-47.362503,3
19457993852091,-8.7375,-14.868751,-45.525,3
19458003852091,-10.81875,-15.525001,-46.95,3
19458013852091,-9.712501,-17.118752,-46.275,3
19458023852091,-9.918751,-16.5375,-46.256252,3
19458033852091,-9.09375,-15.4125,-47.006252,3
19458043852091,-7.8375,-14.3625,-46.725002,3
19458053852091,-9.337501,-16.3125,-44.025,3
19458063852091,-8.56875,-15.712501,-45.525,3
19458073852091,-10.650001,-16.5,-42.80625,3
19458083852091,-10.89375,-16.03125,-42.787502,3
19458093852091,-11.775001,-15.637501,-42.54375,3
19458103852091,-11.90625,-15.0375,-44.68125,3
19458113852091,-10.875,-15.262501,-44.04375,3
19458123852091,-12.1125,-16.6875,-41.850002,3
19458133852091,-10.556251,-16.237501,-44.662502,3
19458143852091,-9.8625,-15.637501,-43.8375,3
19458153852091,-11.887501,-15.0375,-45.0,3
19458163852091,-12.825001,-16.78125,-44.68125,3
19458173852091,-12.056251,-16.6875,-43.706253,3
19458183852091,-14.062501,-16.575,-43.612503,3
19458193852091,-11.90625,-15.525001,-42.675003,3
19458203852091,-12.7875,-15.900001,-41.49375,3
19458213852091,-13.856251,-17.925001,-42.525,3
19458223852091,-13.556251,-15.88125,-41.25,3
19458233852091,-14.45625,-16.987501,-38.34375,3
19458243852091,-16.40625,-17.8875,-40.6875,3
19458253852091,-14.043751,-15.69375,-39.65625,3
19458263852091,-16.5,-17.1375,-38.7,3
19458273852091,-16.612501,-15.01875,-38.90625,3
19458283852091,-14.531251,-16.63125,-38.9625,3
19458293852091,-15.843751,-15.543751,-36.675003,3
19458303852091,-17.118752,-15.712501,-36.525,3
19458313852091,-17.175001,-15.093751,-36.393753,3
19458323852091,-18.056252,-14.718751,-35.98125,3
19458333852091,-18.65625,-15.056251,-38.04375,3
19458343852091,-16.931252,-16.44375,-36.375,3
19458353852091,-18.900002,-17.456251,-33.3375,3
19458363852091,-18.50625,-16.40625,-35.41875,3
19458373852091,-17.34375,-15.993751,-35.568752,3
19458383852091,-17.53125,-16.893751,-34.7625,3
19458393852091,-17.681252,-16.29375,-36.28125,3
19458403852091,-18.35625,-15.243751,-34.0875,3
19458413852091,-19.66875,-15.543751,-33.768753,3
19458423852091,-20.2875,-16.0125,-31.218752,3
19458433852091,-19.837502,-15.450001,-32.831253,3
19458443852091,-19.95,-14.587501,-34.537502,3
19458453852091,-18.1875,-12.6,-35.268753,3
19458463852091,-19.3875,-14.26875,-35.831253,3
19458473852091,-19.3125,-14.493751,-34.612503,3
19458483852091,-17.75625,-15.3,-33.54375,3
19458493852091,-18.243752,-14.868751,-35.8125,3
19458503852091,-18.225,-13.856251,-35.68125,3
19458513852091,-18.206251,-13.856251,-36.45,3
19458523852091,-19.06875,-13.218751,-35.4375,3
19458533852091,-18.2625,-13.856251,-34.59375,3
19458543852091,-17.175001,-12.69375,-33.84375,3
19458553852091,-17.268751,-12.6,-34.7625,3
19458563852091,-15.900001,-12.656251,-34.612503,3
19458573852091,-18.487501,-13.25625,-34.29375,3
19458583852091,-17.85,-13.1625,-34.66875,3
19458593852091,-17.400002,-14.250001,-34.537502,3
19458603852091,-17.75625,-11.90625,-35.643753,3
19458613852091,-18.54375,-12.637501,-34.143753,3
19458623852091,-18.675001,-13.5375,-34.725002,3
19458633852091,-18.581251,-11.26875,-35.71875,3
19458643852091,-17.775002,-12.656251,-34.3875,3
19458653852091,-18.0,-11.8125,-32.23125,3
19458663852091,-19.612501,-13.14375,-33.075,3
19458673852091,-18.7875,-9.4125,-34.518753,3
19458683852091,-18.5625,-11.00625,-35.11875,3
19458693852091,-19.931252,-11.56875,-34.3125,3
19458703852091,-19.81875,-9.65625,-32.850002,3
19458713852091,-19.725,-9.4125,-33.9375,3
19458723852091,-20.00625,-9.806251,-32.5125,3
19458733852091,-17.587502,-9.75,-34.5,3
19458743852091,-18.150002,-7.55625,-34.65,3
19458753852091,-20.94375,-9.806251,-32.25,3
19458763852091,-18.13125,-8.306251,-34.78125,3
19458773852091,-16.44375,-6.7125,-35.175003,3
19458783852091,-19.518751,-8.25,-34.612503,3
19458793852091,-19.5375,-6.4875,-34.350002,3
19458803852091,-19.1625,-7.0687504,-34.537502,3
19458813852091,-19.29375,-6.7125,-33.61875,3
19458823852091,-18.112501,-6.9187503,-32.831253,3
19458833852091,-17.625,-7.6125,-32.4,3
19458843852091,-19.25625,-8.212501,-32.9625,3
19458853852091,-17.53125,-7.3500004,-33.506252,3
19458863852091,-20.775002,-7.9125004,-32.475002,3
19458873852091,-18.84375,-8.6625,-33.300003,3
19458883852091,-18.50625,-8.3625,-33.037502,3
19458893852091,-18.6375,-6.7500005,-34.912502,3
19458903852091,-18.09375,-7.6687503,-32.34375,3
19458913852091,-17.868752,-5.5125003,-32.90625,3
19458923852091,-17.25,-6.80625,-34.78125,3
19458933852091,-17.60625,-7.2375,-35.79375,3
19458943852091,-17.587502,-7.9875,-35.30625,3
19458953852091,-17.15625,-7.2937503,-35.7,3
19458963852091,-14.925,-6.0,-35.081253,3
19458973852091,-17.38125,-5.7000003,-34.48125,3
19458983852091,-14.75625,-6.4687505,-33.24375,3
19458993852091,-15.262501,-6.7875004,-33.787502,3
19459003852091,-16.9125,-6.2625003,-32.68125,3
19459013852091,-15.69375,-6.4687505,-33.43125,3
19459023852091,-16.462502,-7.2000003,-32.550003,3
19459033852091,-15.806251,-7.36875,-34.0125,3
19459043852091,-17.56875,-6.6000004,-33.675003,3
19459053852091,-14.043751,-6.0,-33.6375,3
19459063852091,-16.800001,-6.61875,-33.300003,3
19459073852091,-13.950001,-5.8500004,-31.2,3
19459083852091,-15.76875,-5.71875,-32.0625,3
19459093852091,-16.3875,-5.8125,-32.456253,3
19459103852091,-14.981251,-5.3625,-30.487501,3
19459113852091,-14.156251,-4.5,-32.1375,3
19459123852091,-15.88125,-6.1125,-30.656252,3
19459133852091,-14.587501,-4.3125,-32.100002,3
19459143852091,-11.25,-2.8500001,-32.081253,3
19459153852091,-12.337501,-2.625,-30.88125,3
19459163852091,-13.968751,-4.1062503,-30.937502,3
19459173852091,-13.650001,-3.05625,-30.562502,3
19459183852091,-11.962501,-2.5875,-32.30625,3
19459193852091,-14.156251,-1.8750001,-32.98125,3
19459203852091,-12.656251,-1.66875,-30.243752,3
19459213852091,-10.837501,-0.41250002,-32.193752,3
19459223852091,-12.993751,-0.20625001,-31.48125,3
19459233852091,-11.793751,-1.4250001,-31.593752,3
19459243852091,-11.0625,1.1812501,-31.29375,3
19459253852091,-13.312501,-0.24375,-31.44375,3
19459263852091,-11.26875,2.2875001,-33.45,3
19459273852091,-11.475,3.1312501,-32.381252,3
19459283852091,-10.40625,4.03125,-32.381252,3
19459293852091,-11.981251,5.1937504,-34.987503,3
19459303852091,-11.75625,4.9875,-33.61875,3
19459313852091,-11.212501,5.30625,-34.4625,3
19459323852091,-11.56875,6.1312504,-33.675003,3
19459333852091,-11.493751,6.525,-34.0125,3
19459343852091,-9.50625,6.7875004,-36.393753,3
19459353852091,-11.55,6.6375003,-36.46875,3
19459363852091,-7.70625,8.137501,-41.41875,3
19459373852091,-9.69375,9.39375,-41.2125,3
19459383852091,-11.19375,8.0625,-40.068752,3
19459393852091,-9.01875,10.35,-42.7125,3
19459403852091,-9.3,8.175,-44.756252,3
19459413852091,-9.58125,7.5000005,-44.550003,3
19459423852091,-9.09375,7.0687504,-47.193752,3
19459433852091,-9.1875,6.80625,-45.80625,3
19459443852091,-9.4875,4.6312504,-47.550003,3
19459453852091,-8.625,4.36875,-46.725002,3
19459463852091,-8.793751,3.8437502,-48.99375,3
19459473852091,-10.293751,1.3687501,-49.050003,3
19459483852091,-9.993751,1.4250001,-48.468754,3
19459493852091,-9.3,-0.13125001,-48.656254,3
19459503852091,-11.512501,-2.4375,-49.706253,3
19459513852091,-9.01875,-2.98125,-48.15,3
19459523852091,-9.88125,-5.4750004,-48.43125,3
19459533852091,-9.450001,-5.6625004,-48.468754,3
19459543852091,-8.625,-5.4375,-48.73125,3
19459553852091,-10.181251,-6.2625003,-48.225002,3
19459563852091,-7.9687505,-6.9750004,-47.850002,3
19459573852091,-7.8187504,-8.962501,-48.581253,3
19459583852091,-9.50625,-9.1875,-45.75,3
19459593852091,-7.8562503,-10.9875,-48.05625,3
19459603852091,-8.118751,-10.51875,-46.95,3
19459613852091,-7.5375004,-9.675,-46.59375,3
19459623852091,-4.96875,-11.212501,-47.006252,3
19459633852091,-5.4187503,-12.918751,-46.74375,3
19459643852091,-5.11875,-12.1125,-46.96875,3
19459653852091,-4.8375,-11.83125,-44.850002,3
19459663852091,-6.76875,-13.968751,-44.100002,3
19459673852091,-5.26875,-12.375001,-43.706253,3
19459683852091,-4.51875,-13.668751,-45.0,3
19459693852091,-7.18125,-13.012501,-45.61875,3
19459703852091,-3.7687502,-12.187501,-45.73125,3
19459713852091,-6.6375003,-15.075001,-44.081253,3
19459723852091,-5.0625,-13.2375,-44.79375,3
19459733852091,-4.3125,-13.875001,-42.862503,3
19459743852091,-4.96875,-14.475,-44.756252,3
19459753852091,-6.0937505,-14.250001,-42.487503,3
19459763852091,-4.3125,-13.125001,-43.5,3
19459773852091,-3.1312501,-12.468751,-42.881252,3
19459783852091,-5.4187503,-13.031251,-42.9,3
19459793852091,-4.14375,-12.731251,-41.831253,3
19459803852091,-4.14375,-13.481251,-40.893753,3
19459813852091,-3.6375,-13.781251,-39.412502,3
19459823852091,-3.43125,-14.137501,-37.59375,3
19459833852091,-3.9750001,-12.20625,-39.5625,3
19459843852091,-3.7500002,-14.681251,-40.143753,3
19459853852091,-4.3125,-12.993751,-38.287502,3
19459863852091,-3.6937501,-14.175,-39.393753,3
19459873852091,-3.5625002,-15.281251,-39.693752,3
19459883852091,-3.6937501,-11.793751,-41.30625,3
19459893852091,-4.3875003,-12.88125,-40.275,3
19459903852091,-3.80625,-12.056251,-39.75,3
19459913852091,-2.79375,-12.543751,-39.862503,3
19459923852091,-3.9562502,-11.94375,-39.28125,3
19459933852091,-2.5125,-12.618751,-39.43125,3
19459943852091,-1.4250001,-10.856251,-39.768753,3
