t_ns,mx,my,mz,bx,by,bz
19485103851756,-14.475,8.38125,14.062501,3.12,38.52,25.38
19485113851756,-15.450001,8.38125,15.4125,3.12,38.52,25.38
19485123851756,-18.225,6.8812504,16.237501,3.12,38.52,25.38
19485133851756,-19.7625,9.056251,16.96875,3.12,38.52,25.38
19485143851756,-19.2,9.262501,15.375001,3.12,38.52,25.38
19485153851756,-17.5125,9.993751,15.150001,3.12,38.52,25.38
19485163851756,-19.81875,9.431251,16.050001,3.12,38.52,25.38
19485173851756,-18.84375,9.69375,16.237501,3.12,38.52,25.38
19485183851756,-19.6875,9.075001,15.281251,3.12,38.52,25.38
19485193851756,-18.075,9.65625,16.29375,3.12,38.52,25.38
19485203851756,-17.081251,9.918751,15.562501,3.12,38.52,25.38
19485213851756,-19.275002,9.618751,14.75625,3.12,38.52,25.38
19485223851756,-19.40625,10.856251,15.4875,3.12,38.52,25.38
19485233851756,-19.743752,10.81875,16.3125,3.12,38.52,25.38
19485243851756,-21.6,9.806251,15.637501,3.12,38.52,25.38
19485253851756,-20.34375,10.481251,13.931251,3.12,38.52,25.38
19485263851756,-20.6625,11.56875,14.85,3.12,38.52,25.38
19485273851756,-18.75,13.087501,11.212501,3.12,38.52,25.38
19485283851756,-19.44375,13.875001,12.806251,3.12,38.52,25.38
19485293851756,-17.831251,13.837501,10.762501,3.12,38.52,25.38
19485303851756,-21.675001,12.825001,13.875001,3.12,38.52,25.38
19485313851756,-18.91875,12.937501,11.08125,3.12,38.52,25.38
19485323851756,-21.31875,11.606251,15.8625,3.12,38.52,25.38
19485333851756,-20.04375,14.043751,12.8625,3.12,38.52,25.38
19485343851756,-18.956251,14.56875,15.4875,3.12,38.52,25.38
19485353851756,-20.8875,13.931251,14.3625,3.12,38.52,25.38
19485363851756,-22.29375,13.106251,15.468751,3.12,38.52,25.38
19485373851756,-22.3875,11.71875,15.975,3.12,38.52,25.38
19485383851756,-23.38125,13.218751,15.900001,3.12,38.52,25.38
19485393851756,-22.275002,14.118751,14.812501,3.12,38.52,25.38
19485403851756,-21.73125,13.556251,14.45625,3.12,38.52,25.38
19485413851756,-22.10625,14.26875,15.4125,3.12,38.52,25.38
19485423851756,-21.91875,13.406251,14.962501,3.12,38.52,25.38
19485433851756,-22.425001,13.218751,15.168751,3.12,38.52,25.38
19485443851756,-24.0,10.63125,16.5,3.12,38.52,25.38
19485453851756,-23.475,12.58125,15.618751,3.12,38.52,25.38
19485463851756,-22.425001,12.468751,15.806251,3.12,38.52,25.38
19485473851756,-20.98125,12.656251,15.937501,3.12,38.52,25.38
19485483851756,-22.29375,10.856251,18.150002,3.12,38.52,25.38
19485493851756,-21.075,13.031251,15.7875,3.12,38.52,25.38
19485503851756,-23.04375,11.75625,16.96875,3.12,38.52,25.38
19485513851756,-22.125,12.262501,15.468751,3.12,38.52,25.38
19485523851756,-21.993752,11.025001,14.718751,3.12,38.52,25.38
19485533851756,-22.96875,9.88125,14.718751,3.12,38.52,25.38
19485543851756,-22.331251,11.3625,16.9125,3.12,38.52,25.38
19485553851756,-20.1375,10.762501,13.743751,3.12,38.52,25.38
19485563851756,-20.60625,11.19375,11.325001,3.12,38.52,25.38
19485573851756,-22.66875,10.931251,15.88125,3.12,38.52,25.38
19485583851756,-21.712502,10.181251,16.10625,3.12,38.52,25.38
19485593851756,-21.581251,11.08125,16.518751,3.12,38.52,25.38
19485603851756,-21.243752,11.118751,16.0125,3.12,38.52,25.38
19485613851756,-20.962502,9.76875,14.64375,3.12,38.52,25.38
19485623851756,-20.118752,12.01875,14.625001,3.12,38.52,25.38
19485633851756,-20.56875,10.81875,13.031251,3.12,38.52,25.38
19485643851756,-22.2,11.625,14.418751,3.12,38.52,25.38
19485653851756,-21.300001,10.856251,16.48125,3.12,38.52,25.38
19485663851756,-21.65625,9.431251,15.187501,3.12,38.52,25.38
19485673851756,-21.393751,11.981251,15.39375,3.12,38.52,25.38
19485683851756,-20.38125,10.481251,15.01875,3.12,38.52,25.38
19485693851756,-20.6625,10.06875,16.44375,3.12,38.52,25.38
19485703851756,-20.5125,10.96875,16.3875,3.12,38.52,25.38
19485713851756,-21.618752,10.06875,17.00625,3.12,38.52,25.38
19485723851756,-20.5125,11.231251,17.775002,3.12,38.52,25.38
19485733851756,-20.5125,11.231251,17.775002,3.12,38.52,25.38
19485743851756,-20.775002,10.181251,15.825001,3.12,38.52,25.38
19485753851756,-19.331251,10.368751,15.656251,3.12,38.52,25.38
19485763851756,-20.775002,10.425,16.893751,3.12,38.52,25.38
19485773851756,-19.425001,9.356251,18.0,3.12,38.52,25.38
19485783851756,-20.41875,8.475,15.543751,3.12,38.52,25.38
19485793851756,-20.53125,9.20625,17.831251,3.12,38.52,25.38
19485803851756,-19.743752,10.06875,16.78125,3.12,38.52,25.38
19485813851756,-19.25625,10.012501,16.275002,3.12,38.52,25.38
19485823851756,-20.587502,8.962501,17.85,3.12,38.52,25.38
19485833851756,-20.625,8.19375,20.175001,3.12,38.52,25.38
19485843851756,-19.087502,10.668751,18.84375,3.12,38.52,25.38
19485853851756,-19.275002,9.262501,17.53125,3.12,38.52,25.38
19485863851756,-19.237501,9.50625,17.5125,3.12,38.52,25.38
19485873851756,-20.0625,8.26875,17.643751,3.12,38.52,25.38
19485883851756,-19.706251,8.83125,18.975,3.12,38.52,25.38
19485893851756,-18.7875,9.825001,19.59375,3.12,38.52,25.38
19485903851756,-17.400002,9.50625,18.675001,3.12,38.52,25.38
19485913851756,-17.493752,10.25625,20.6625,3.12,38.52,25.38
19485923851756,-17.925001,8.56875,20.1375,3.12,38.52,25.38
19485933851756,-18.375,9.50625,19.706251,3.12,38.52,25.38
19485943851756,-17.2875,9.900001,21.712502,3.12,38.52,25.38
19485953851756,-18.28125,9.01875,19.10625,3.12,38.52,25.38
19485963851756,-18.056252,10.8,21.6375,3.12,38.52,25.38
19485973851756,-15.76875,10.2375,19.837502,3.12,38.52,25.38
19485983851756,-17.2875,10.650001,21.09375,3.12,38.52,25.38
19485993851756,-19.10625,11.306251,22.81875,3.12,38.52,25.38
19486003851756,-17.04375,10.44375,21.825,3.12,38.52,25.38
19486013851756,-15.656251,11.137501,20.868752,3.12,38.52,25.38
19486023851756,-16.425001,11.025001,20.362501,3.12,38.52,25.38
19486033851756,-15.675,11.137501,21.6375,3.12,38.52,25.38
19486043851756,-15.69375,12.750001,21.150002,3.12,38.52,25.38
19486053851756,-14.38125,11.925,19.3125,3.12,38.52,25.38
19486063851756,-15.450001,14.043751,20.00625,3.12,38.52,25.38
19486073851756,-16.2,13.06875,19.050001,3.12,38.52,25.38
19486083851756,-15.056251,12.712501,20.1375,3.12,38.52,25.38
19486093851756,-16.143751,12.825001,20.56875,3.12,38.52,25.38
19486103851756,-16.63125,12.50625,19.575,3.12,38.52,25.38
19486113851756,-13.650001,14.025001,17.325,3.12,38.52,25.38
19486123851756,-14.7375,12.13125,16.893751,3.12,38.52,25.38
19486133851756,-15.937501,12.712501,18.5625,3.12,38.52,25.38
19486143851756,-14.906251,12.975,17.19375,3.12,38.52,25.38
19486153851756,-14.887501,11.981251,15.993751,3.12,38.52,25.38
19486163851756,-15.525001,13.781251,16.181252,3.12,38.52,25.38
19486173851756,-15.675,14.625001,15.8625,3.12,38.52,25.38
19486183851756,-13.462501,13.425,13.33125,3.12,38.52,25.38
19486193851756,-15.69375,12.618751,15.468751,3.12,38.52,25.38
19486203851756,-15.656251,12.243751,17.15625,3.12,38.52,25.38
19486213851756,-15.243751,11.681251,15.750001,3.12,38.52,25.38
19486223851756,-12.39375,14.19375,12.88125,3.12,38.52,25.38
19486233851756,-14.118751,12.58125,14.6625,3.12,38.52,25.38
19486243851756,-13.9875,11.34375,14.231251,3.12,38.52,25.38
19486253851756,-18.0375,12.431251,14.981251,3.12,38.52,25.38
19486263851756,-17.00625,11.56875,17.19375,3.12,38.52,25.38
19486273851756,-16.612501,11.868751,16.050001,3.12,38.52,25.38
19486283851756,-16.3875,11.26875,15.900001,3.12,38.52,25.38
19486293851756,-18.075,11.418751,15.7875,3.12,38.52,25.38
19486303851756,-16.78125,12.225,13.462501,3.12,38.52,25.38
19486313851756,-18.73125,10.33125,16.2,3.12,38.52,25.38
19486323851756,-18.2625,11.025001,14.587501,3.12,38.52,25.38
19486333851756,-16.44375,12.262501,12.806251,3.12,38.52,25.38
19486343851756,-16.612501,13.875001,12.168751,3.12,38.52,25.38
19486353851756,-17.1375,12.918751,13.781251,3.12,38.52,25.38
19486363851756,-16.575,12.375001,12.975,3.12,38.52,25.38
19486373851756,-18.31875,11.38125,13.668751,3.12,38.52,25.38
19486383851756,-16.743752,12.225,12.525001,3.12,38.52,25.38
19486393851756,-18.525002,11.493751,15.375001,3.12,38.52,25.38
19486403851756,-21.243752,11.868751,15.075001,3.12,38.52,25.38
19486413851756,-17.550001,13.743751,15.95625,3.12,38.52,25.38
19486423851756,-20.081251,12.01875,13.556251,3.12,38.52,25.38
19486433851756,-18.09375,11.681251,17.625,3.12,38.52,25.38
19486443851756,-19.96875,13.556251,17.79375,3.12,38.52,25.38
19486453851756,-20.23125,12.262501,19.237501,3.12,38.52,25.38
19486463851756,-22.181252,11.493751,17.79375,3.12,38.52,25.38
19486473851756,-21.375,13.368751,17.19375,3.12,38.52,25.38
19486483851756,-21.73125,13.44375,18.91875,3.12,38.52,25.38
19486493851756,-21.300001,13.25625,18.88125,3.12,38.52,25.38
19486503851756,-20.2875,12.76875,18.768751,3.12,38.52,25.38
19486513851756,-23.4375,12.95625,16.21875,3.12,38.52,25.38
19486523851756,-21.975,13.406251,16.800001,3.12,38.52,25.38
19486533851756,-23.23125,11.606251,17.15625,3.12,38.52,25.38
19486543851756,-23.1,14.00625,15.993751,3.12,38.52,25.38
19486553851756,-25.743752,12.656251,18.65625,3.12,38.52,25.38
19486563851756,-25.48125,13.312501,18.45,3.12,38.52,25.38
19486573851756,-26.681252,11.64375,18.1875,3.12,38.52,25.38
19486583851756,-26.362501,11.700001,18.45,3.12,38.52,25.38
19486593851756,-28.031252,11.962501,18.337502,3.12,38.52,25.38
19486603851756,-27.45,12.543751,17.94375,3.12,38.52,25.38
19486613851756,-27.88125,14.493751,17.325,3.12,38.52,25.38
19486623851756,-27.4125,13.556251,17.1375,3.12,38.52,25.38
19486633851756,-28.706251,13.51875,18.525002,3.12,38.52,25.38
19486643851756,-29.343752,12.806251,19.6875,3.12,38.52,25.38
19486653851756,-27.000002,15.243751,17.8125,3.12,38.52,25.38
19486663851756,-29.75625,14.00625,19.706251,3.12,38.52,25.38
19486673851756,-28.66875,14.512501,17.56875,3.12,38.52,25.38
19486683851756,-30.487501,15.918751,18.206251,3.12,38.52,25.38
19486693851756,-31.725,14.118751,18.712502,3.12,38.52,25.38
19486703851756,-31.781252,14.606251,18.09375,3.12,38.52,25.38
19486713851756,-31.931252,14.45625,17.19375,3.12,38.52,25.38
19486723851756,-33.075,15.056251,17.00625,3.12,38.52,25.38
19486733851756,-34.237503,14.906251,18.525002,3.12,38.52,25.38
19486743851756,-32.1375,15.431251,18.88125,3.12,38.52,25.38
19486753851756,-34.143753,15.3,17.41875,3.12,38.52,25.38
19486763851756,-35.30625,15.13125,19.10625,3.12,38.52,25.38
19486773851756,-34.800003,15.95625,17.325,3.12,38.52,25.38
19486783851756,-35.362503,15.243751,16.35,3.12,38.52,25.38
19486793851756,-33.225002,15.918751,16.6875,3.12,38.52,25.38
19486803851756,-35.081253,17.306252,18.393751,3.12,38.52,25.38
19486813851756,-35.60625,15.093751,18.375,3.12,38.52,25.38
19486823851756,-36.43125,15.356251,16.78125,3.12,38.52,25.38
19486833851756,-36.80625,15.056251,16.81875,3.12,38.52,25.38
19486843851756,-35.04375,17.306252,17.00625,3.12,38.52,25.38
19486853851756,-33.99375,17.94375,16.706251,3.12,38.52,25.38
19486863851756,-36.018753,17.79375,16.35,3.12,38.52,25.38
19486873851756,-35.362503,16.518751,18.0,3.12,38.52,25.38
19486883851756,-35.456253,17.38125,16.143751,3.12,38.52,25.38
19486893851756,-35.381252,17.75625,15.806251,3.12,38.52,25.38
19486903851756,-37.55625,17.34375,17.925001,3.12,38.52,25.38
19486913851756,-34.95,17.94375,17.60625,3.12,38.52,25.38
19486923851756,-37.143753,16.893751,17.41875,3.12,38.52,25.38
19486933851756,-35.04375,18.056252,16.368752,3.12,38.52,25.38
19486943851756,-35.53125,17.868752,15.975,3.12,38.52,25.38
19486953851756,-35.23125,18.65625,15.76875,3.12,38.52,25.38
19486963851756,-34.78125,18.6,15.8625,3.12,38.52,25.38
19486973851756,-37.275,18.018751,17.41875,3.12,38.52,25.38
19486983851756,-38.025,17.90625,16.125,3.12,38.52,25.38
19486993851756,-37.125,18.65625,16.29375,3.12,38.52,25.38
19487003851756,-35.5125,17.118752,16.462502,3.12,38.52,25.38
19487013851756,-36.35625,19.0125,18.65625,3.12,38.52,25.38
19487023851756,-34.425003,18.018751,16.462502,3.12,38.52,25.38
19487033851756,-35.15625,17.79375,18.243752,3.12,38.52,25.38
19487043851756,-35.53125,17.362501,17.98125,3.12,38.52,25.38
19487053851756,-35.456253,17.38125,15.825001,3.12,38.52,25.38
19487063851756,-33.206253,17.681252,15.093751,3.12,38.52,25.38
19487073851756,-34.425003,17.75625,15.093751,3.12,38.52,25.38
19487083851756,-33.9,17.456251,16.40625,3.12,38.52,25.38
19487093851756,-30.993752,17.71875,14.531251,3.12,38.52,25.38
19487103851756,-33.45,16.518751,17.00625,3.12,38.52,25.38
19487113851756,-32.643753,19.7625,13.425,3.12,38.52,25.38
19487123851756,-33.75,16.706251,13.031251,3.12,38.52,25.38
19487133851756,-33.09375,17.306252,14.625001,3.12,38.52,25.38
19487143851756,-32.04375,17.831251,13.575001,3.12,38.52,25.38
19487153851756,-32.04375,17.831251,13.575001,3.12,38.52,25.38
19487163851756,-32.737503,16.35,13.387501,3.12,38.52,25.38
19487173851756,-32.7,16.612501,13.687501,3.12,38.52,25.38
19487183851756,-34.21875,15.150001,14.531251,3.12,38.52,25.38
19487193851756,-32.71875,14.718751,13.89375,3.12,38.52,25.38
19487203851756,-32.71875,14.718751,13.89375,3.12,38.52,25.38
19487213851756,-29.306252,16.181252,12.225,3.12,38.52,25.38
19487223851756,-31.837502,14.45625,14.418751,3.12,38.52,25.38
19487233851756,-30.000002,15.95625,13.5375,3.12,38.52,25.38
19487243851756,-30.581251,13.125001,12.150001,3.12,38.52,25.38
19487253851756,-30.69375,13.2375,11.25,3.12,38.52,25.38
19487263851756,-28.218752,14.062501,11.08125,3.12,38.52,25.38
19487273851756,-29.38125,13.1625,13.2375,3.12,38.52,25.38
19487283851756,-29.775002,11.475,12.4125,3.12,38.52,25.38
19487293851756,-29.081251,12.562501,11.08125,3.12,38.52,25.38
19487303851756,-27.768751,11.981251,10.3125,3.12,38.52,25.38
19487313851756,-26.812502,13.875001,10.14375,3.12,38.52,25.38
19487323851756,-28.44375,11.025001,11.962501,3.12,38.52,25.38
19487333851756,-27.54375,11.775001,11.83125,3.12,38.52,25.38
19487343851756,-25.500002,11.2875,8.83125,3.12,38.52,25.38
19487353851756,-25.368752,11.4375,10.51875,3.12,38.52,25.38
19487363851756,-26.6625,10.125,10.2375,3.12,38.52,25.38
19487373851756,-26.962502,10.33125,10.725,3.12,38.52,25.38
19487383851756,-26.306252,10.181251,9.13125,3.12,38.52,25.38
19487393851756,-28.893751,9.825001,10.200001,3.12,38.52,25.38
19487403851756,-23.550001,9.7875,8.34375,3.12,38.52,25.38
19487413851756,-25.9125,8.212501,10.96875,3.12,38.52,25.38
19487423851756,-24.6,8.137501,8.212501,3.12,38.52,25.38
19487433851756,-24.187502,9.31875,6.43125,3.12,38.52,25.38
19487443851756,-22.25625,8.45625,4.70625,3.12,38.52,25.38
19487453851756,-24.581251,7.6312504,5.30625,3.12,38.52,25.38
19487463851756,-23.643751,6.5062504,4.4625,3.12,38.52,25.38
19487473851756,-22.987501,7.8562503,5.11875,3.12,38.52,25.38
19487483851756,-24.88125,6.8437505,5.5125003,3.12,38.52,25.38
19487493851756,-24.150002,3.91875,6.7500005,3.12,38.52,25.38
19487503851756,-24.45,3.8812501,6.1687503,3.12,38.52,25.38
19487513851756,-24.7875,3.0937502,7.4625,3.12,38.52,25.38
19487523851756,-24.656252,0.58125,5.2125,3.12,38.52,25.38
19487533851756,-24.31875,0.01875,6.2625003,3.12,38.52,25.38
19487543851756,-22.9125,-0.3,4.5750003,3.12,38.52,25.38
19487553851756,-21.13125,-0.69375,5.1375003,3.12,38.52,25.38
19487563851756,-23.831251,-1.8000001,5.9625,3.12,38.52,25.38
19487573851756,-23.7,-4.6875,6.3375,3.12,38.52,25.38
19487583851756,-24.487501,-4.5375004,7.5000005,3.12,38.52,25.38
19487593851756,-23.85,-5.0625,9.13125,3.12,38.52,25.38
19487603851756,-23.71875,-5.68125,6.8250003,3.12,38.52,25.38
19487613851756,-22.181252,-7.8750005,5.625,3.12,38.52,25.38
19487623851756,-23.475,-8.925,6.58125,3.12,38.52,25.38
19487633851756,-22.66875,-9.3,8.493751,3.12,38.52,25.38
19487643851756,-21.6375,-8.6625,8.512501,3.12,38.52,25.38
19487653851756,-22.95,-10.462501,11.025001,3.12,38.52,25.38
19487663851756,-22.931252,-11.212501,11.493751,3.12,38.52,25.38
19487673851756,-22.650002,-12.187501,12.4125,3.12,38.52,25.38
19487683851756,-21.300001,-10.5,12.656251,3.12,38.52,25.38
19487693851756,-22.78125,-11.4375,15.468751,3.12,38.52,25.38
19487703851756,-22.800001,-12.450001,15.356251,3.12,38.52,25.38
19487713851756,-24.50625,-12.168751,16.63125,3.12,38.52,25.38
19487723851756,-22.275002,-11.118751,15.4125,3.12,38.52,25.38
19487733851756,-24.675001,-11.681251,19.237501,3.12,38.52,25.38
19487743851756,-24.91875,-11.34375,19.10625,3.12,38.52,25.38
19487753851756,-24.431252,-10.650001,22.25625,3.12,38.52,25.38
19487763851756,-25.2,-10.743751,20.962502,3.12,38.52,25.38
19487773851756,-25.312502,-11.00625,23.1375,3.12,38.52,25.38
19487783851756,-26.212502,-10.762501,23.38125,3.12,38.52,25.38
19487793851756,-26.925001,-10.21875,24.225,3.12,38.52,25.38
19487803851756,-26.41875,-9.150001,23.831251,3.12,38.52,25.38
19487813851756,-26.175001,-8.3625,25.1625,3.12,38.52,25.38
19487823851756,-27.093752,-6.9750004,26.906252,3.12,38.52,25.38
19487833851756,-26.906252,-7.5750003,27.675001,3.12,38.52,25.38
19487843851756,-26.250002,-7.3500004,27.431252,3.12,38.52,25.38
19487853851756,-26.456251,-5.8875003,26.962502,3.12,38.52,25.38
19487863851756,-25.63125,-4.7625003,26.362501,3.12,38.52,25.38
19487873851756,-26.19375,-3.2062502,27.768751,3.12,38.52,25.38
19487883851756,-25.837502,-2.6437502,29.081251,3.12,38.52,25.38
19487893851756,-27.16875,-2.9625,30.16875,3.12,38.52,25.38
19487903851756,-29.1,-1.4625001,30.35625,3.12,38.52,25.38
19487913851756,-28.087502,-0.82500005,31.462502,3.12,38.52,25.38
19487923851756,-27.91875,-0.41250002,33.112503,3.12,38.52,25.38
19487933851756,-27.2625,0.3,30.862501,3.12,38.52,25.38
19487943851756,-29.962502,1.2,32.081253,3.12,38.52,25.38
19487953851756,-30.900002,0.5625,33.581253,3.12,38.52,25.38
19487963851756,-27.88125,2.34375,31.331251,3.12,38.52,25.38
19487973851756,-27.956251,3.0937502,32.7,3.12,38.52,25.38
19487983851756,-30.54375,3.3750002,32.23125,3.12,38.52,25.38
19487993851756,-31.06875,5.0625,33.018753,3.12,38.52,25.38
19488003851756,-31.331251,5.2875004,32.5875,3.12,38.52,25.38
19488013851756,-30.675001,4.875,34.66875,3.12,38.52,25.38
19488023851756,-31.368752,6.0375004,33.1875,3.12,38.52,25.38
19488033851756,-32.25,5.6625004,34.36875,3.12,38.52,25.38
19488043851756,-33.0,4.93125,34.48125,3.12,38.52,25.38
19488053851756,-32.15625,6.5625005,35.71875,3.12,38.52,25.38
19488063851756,-33.600002,8.118751,35.53125,3.12,38.52,25.38
19488073851756,-31.875002,8.71875,33.61875,3.12,38.52,25.38
19488083851756,-33.2625,7.5375004,31.81875,3.12,38.52,25.38
19488093851756,-32.006252,8.83125,33.487503,3.12,38.52,25.38
19488103851756,-33.09375,9.431251,31.593752,3.12,38.52,25.38
19488113851756,-31.9125,10.21875,32.9625,3.12,38.52,25.38
19488123851756,-34.8375,10.087501,31.1625,3.12,38.52,25.38
19488133851756,-33.45,11.775001,30.487501,3.12,38.52,25.38
19488143851756,-32.30625,12.187501,31.10625,3.12,38.52,25.38
19488153851756,-34.36875,11.775001,30.150002,3.12,38.52,25.38
19488163851756,-33.300003,12.918751,31.968752,3.12,38.52,25.38
19488173851756,-34.725002,10.725,31.143751,3.12,38.52,25.38
19488183851756,-35.0625,12.825001,32.9625,3.12,38.52,25.38
19488193851756,-33.9,12.712501,30.375002,3.12,38.52,25.38
19488203851756,-33.45,13.781251,31.518751,3.12,38.52,25.38
19488213851756,-34.725002,14.3625,30.73125,3.12,38.52,25.38
19488223851756,-35.325,13.275001,29.2875,3.12,38.52,25.38
19488233851756,-33.16875,13.687501,27.337502,3.12,38.52,25.38
19488243851756,-34.350002,13.781251,30.393751,3.12,38.52,25.38
19488253851756,-35.550003,13.125001,30.243752,3.12,38.52,25.38
19488263851756,-34.6875,12.731251,30.618752,3.12,38.52,25.38
19488273851756,-33.91875,15.731251,31.968752,3.12,38.52,25.38
19488283851756,-34.068752,15.58125,30.6,3.12,38.52,25.38
19488293851756,-35.04375,15.31875,31.050001,3.12,38.52,25.38
19488303851756,-34.425003,16.425001,31.706251,3.12,38.52,25.38
19488313851756,-35.456253,14.025001,31.893751,3.12,38.52,25.38
19488323851756,-36.35625,14.26875,32.30625,3.12,38.52,25.38
19488333851756,-34.55625,16.0125,28.81875,3.12,38.52,25.38
19488343851756,-34.78125,16.125,31.7625,3.12,38.52,25.38
19488353851756,-34.74375,18.13125,31.06875,3.12,38.52,25.38
19488363851756,-35.90625,15.975,31.893751,3.12,38.52,25.38
19488373851756,-35.15625,17.081251,33.768753,3.12,38.52,25.38
19488383851756,-35.4375,17.15625,32.86875,3.12,38.52,25.38
19488393851756,-34.518753,15.76875,31.425001,3.12,38.52,25.38
19488403851756,-36.91875,16.087502,29.85,3.12,38.52,25.38
19488413851756,-35.7,16.875,30.150002,3.12,38.52,25.38
19488423851756,-34.537502,17.53125,31.368752,3.12,38.52,25.38
19488433851756,-33.9,16.48125,30.2625,3.12,38.52,25.38
19488443851756,-34.518753,17.53125,30.6,3.12,38.52,25.38
19488453851756,-34.0125,16.331251,28.275002,3.12,38.52,25.38
19488463851756,-34.21875,18.31875,30.093752,3.12,38.52,25.38
19488473851756,-34.65,17.00625,32.175003,3.12,38.52,25.38
19488483851756,-34.93125,17.71875,30.187502,3.12,38.52,25.38
19488493851756,-35.662502,17.38125,31.81875,3.12,38.52,25.38
19488503851756,-35.41875,17.6625,30.243752,3.12,38.52,25.38
19488513851756,-34.3125,17.0625,31.368752,3.12,38.52,25.38
19488523851756,-35.662502,17.38125,31.518751,3.12,38.52,25.38
19488533851756,-34.6875,17.75625,32.006252,3.12,38.52,25.38
