t_ns,qx,qy,qz,qw
19431301486049,0.3771906,0.3719311,0.5990315,0.6004629
19431306244539,0.37720054,0.37194976,0.59903586,0.60044086
19431311002976,0.37720397,0.37197474,0.5990432,0.6004158
19431315761414,0.37719655,0.37199,0.59905493,0.6003994
19431320519903,0.37717807,0.37199223,0.5990689,0.60039574
19431325278341,0.37717026,0.37196115,0.59909683,0.600392
19431330036726,0.37718287,0.37189692,0.5991377,0.60038304
19431334795268,0.37721503,0.37179646,0.59919184,0.60037106
19431339553705,0.3772759,0.3716549,0.5992649,0.60034746
19431344312143,0.3773634,0.37148312,0.5993561,0.60030764
19431349070632,0.37746722,0.3712999,0.59945846,0.60025364
19431353829070,0.37757736,0.37111083,0.59957695,0.60018295
19431358587559,0.3776657,0.3709229,0.5996934,0.60012716
19431363345997,0.37771335,0.37076482,0.59981894,0.6000694
19431368104434,0.3777462,0.3706561,0.5999258,0.600009
19431372862924,0.37774426,0.37058917,0.6000125,0.599965
19431377621361,0.37769762,0.37057084,0.6000685,0.5999496
19431382379799,0.37762803,0.37059152,0.6000906,0.59995854
19431387138289,0.37755853,0.37062705,0.6000688,0.60000217
19431391896726,0.37747726,0.37065905,0.60004914,0.6000532
19431396655164,0.37741914,0.37066925,0.60002035,0.6001122
19431401413653,0.37740344,0.3706532,0.5999893,0.60016304
19431406172091,0.37742501,0.37061146,0.5999708,0.6001938
19431410930528,0.37747493,0.3705305,0.5999764,0.6002067
19431415689018,0.37755612,0.37044173,0.5999995,0.6001874
19431420447455,0.3776415,0.37037486,0.6000407,0.6001338
19431425205945,0.3777324,0.3703093,0.60008115,0.6000766
19431429964382,0.3777991,0.3702632,0.6001095,0.60003465
19431434722820,0.37783957,0.37026533,0.60013634,0.599981
19431439481309,0.37786663,0.37030253,0.60014254,0.5999348
19431444239747,0.37787718,0.3703459,0.6001368,0.59990716
19431448998184,0.377887,0.37037742,0.60011727,0.5999011
19431453756674,0.3779282,0.37040988,0.60009706,0.5998753
19431458515059,0.37800395,0.3704113,0.6000658,0.5998579
19431463273549,0.37811193,0.37036622,0.60005397,0.5998296
19431468032039,0.37824944,0.3702795,0.6000629,0.5997874
19431472790476,0.37841234,0.3701665,0.6000893,0.599728
19431477548914,0.37858355,0.37003076,0.6001419,0.59965116
19431482307403,0.37872502,0.36989117,0.6002279,0.5995618
19431487065841,0.3788409,0.36975065,0.60031253,0.5994906
19431491824278,0.37893027,0.3696399,0.6003924,0.5994223
19431496582768,0.3789775,0.36957234,0.60046005,0.5993663
19431501341205,0.3789567,0.36954737,0.6005176,0.5993374
19431506099591,0.37886804,0.3695747,0.60055107,0.59934306
19431510858132,0.37874192,0.36966825,0.600548,0.5993681
19431515616518,0.3785641,0.3698121,0.6005096,0.59943014
19431520375059,0.37834197,0.36998093,0.60044444,0.59953153
19431525133497,0.3781141,0.37016264,0.6003562,0.59965134
19431529891934,0.3779017,0.37033173,0.6002533,0.59978384
19431534650424,0.37770808,0.37048018,0.6001618,0.5999057
19431539408861,0.37756795,0.37057838,0.6000708,0.60002434
19431544167299,0.37748218,0.37064672,0.5999909,0.6001159
19431548925789,0.37744558,0.37067732,0.59993714,0.60017383
19431553684226,0.37742257,0.3706818,0.5999104,0.6002122
19431558442664,0.37740794,0.3706917,0.5999043,0.60022146
19431563201153,0.37737754,0.37072888,0.59989345,0.6002284
19431567959591,0.37733126,0.37079972,0.5998759,0.6002311
19431572718028,0.37724093,0.37090692,0.5998527,0.600245
19431577476518,0.37710777,0.3710631,0.5998084,0.6002764
19431582234955,0.3769355,0.3712437,0.5997534,0.60032797
19431586993393,0.3767754,0.37140784,0.5996739,0.6004063
19431591751882,0.37674132,0.37146807,0.59959126,0.600473
19431596510320,0.37688386,0.37135926,0.59955287,0.60048914
19431601268757,0.37717327,0.37107047,0.5996122,0.60042673
19431606027247,0.377571,0.37070096,0.5997495,0.6002678
19431610785684,0.37796968,0.3703557,0.59995586,0.6000238
19431615544122,0.3782494,0.37010217,0.600205,0.59975475
19431620302611,0.3783334,0.3700509,0.60042393,0.5995141
19431625061049,0.37820408,0.37031746,0.6005188,0.5993362
19431629819486,0.3778719,0.37082002,0.600484,0.5992698
19431634577924,0.37734318,0.37148142,0.6003223,0.59935534
19431639336414,0.37674743,0.37218836,0.6000378,0.5995765
19431644094851,0.37620878,0.3728339,0.5996573,0.5998941
19431648853341,0.37581626,0.3732622,0.5992714,0.60025936
19431653611778,0.37563723,0.37336367,0.5989698,0.6006092
19431658370216,0.3757272,0.37318107,0.59877443,0.6008612
19431663128705,0.37607548,0.37277177,0.59871846,0.6009531
19431667887143,0.37657306,0.37222743,0.5988196,0.6008781
19431672645580,0.3770867,0.37163273,0.5990792,0.60066533
19431677404070,0.37749034,0.37116045,0.59941506,0.6003687
19431682162507,0.37768525,0.37093362,0.59973454,0.60006714
19431686920997,0.3775442,0.37103048,0.5999554,0.59987533
19431691679434,0.37711123,0.3713603,0.60005474,0.5998441
19431696437872,0.3765271,0.37189054,0.59998655,0.59995073
19431701196361,0.3759381,0.37247455,0.5997742,0.60017014
19431705954799,0.375418,0.3729836,0.59947735,0.6004759
19431710713236,0.37506682,0.3733176,0.599154,0.6008106
19431715471726,0.37499833,0.37343124,0.5988549,0.60108095
19431720230164,0.37520558,0.37331495,0.59863704,0.60124075
19431724988601,0.3755996,0.37297112,0.5985619,0.6012829
19431729747039,0.3760952,0.37250495,0.59863013,0.60119414
19431734505528,0.37663743,0.372041,0.598804,0.6009688
19431739263966,0.37708324,0.37167242,0.5990428,0.6006792
19431744022455,0.3769965,0.37176672,0.5990997,0.60061866
19431748780893,0.3767873,0.37198642,0.5991503,0.60056335
19431753539330,0.3765253,0.37225452,0.5991802,0.60053176
19431758297768,0.37626874,0.37250486,0.5991843,0.6005333
19431763056205,0.3760765,0.37268063,0.5991594,0.6005694
19431767814695,0.37599218,0.37274528,0.5991192,0.60062224
19431772573184,0.3760295,0.37267807,0.59905577,0.6007038
19431777331622,0.37616867,0.37249905,0.5989939,0.60078937
19431782090059,0.3763761,0.37225965,0.59894216,0.60085946
19431786848549,0.37660095,0.37201247,0.5989121,0.6009016
19431791606986,0.37677494,0.37181592,0.59891135,0.60091496
19431796365372,0.37686163,0.37171036,0.5989379,0.6008994
19431801123914,0.37684447,0.37171644,0.59898067,0.60086375
19431805882351,0.3767342,0.3718184,0.59902376,0.6008269
19431810640789,0.37655935,0.3719794,0.5990645,0.60079616
19431815399226,0.37636933,0.37215447,0.59908617,0.60078526
19431820157716,0.37621725,0.37229845,0.5990849,0.6007925
19431824916153,0.37613228,0.37237918,0.5990643,0.6008163
19431829674539,0.37612236,0.3723784,0.59902745,0.6008597
19431834433080,0.3761907,0.37230396,0.59898496,0.6009055
19431839191518,0.376318,0.37217763,0.59894454,0.6009443
19431843949955,0.3764645,0.3720272,0.5989201,0.60097003
19431848708445,0.3765904,0.37189668,0.59891343,0.60097855
19431853466882,0.37667322,0.3718186,0.59892356,0.6009649
19431858225320,0.37668943,0.37181094,0.598948,0.6009351
19431862983809,0.37664244,0.37186667,0.5989802,0.60089797
19431867742247,0.37654018,0.3719736,0.5990101,0.60086596
19431872500684,0.37642178,0.37210426,0.59902716,0.60084236
19431877259174,0.3763063,0.37222886,0.5990309,0.6008338
19431882017611,0.37622216,0.37231866,0.59901786,0.6008438
19431886776049,0.37618747,0.37236458,0.59899056,0.6008643
19431891534539,0.37620017,0.37236437,0.59895366,0.6008933
19431896292976,0.37625054,0.37232733,0.5989138,0.60092443
19431901051414,0.37631217,0.37227193,0.5988799,0.60095394
19431905809903,0.37637088,0.37222198,0.59885484,0.6009732
19431910568341,0.37640917,0.37219548,0.5988391,0.60098124
19431915326778,0.376413,0.3722029,0.598833,0.6009803
19431920085268,0.37637582,0.37224084,0.5988359,0.6009772
19431924843705,0.37630665,0.37230512,0.5988416,0.600975
19431929602143,0.37622154,0.3723853,0.5988462,0.6009741
19431934360632,0.37613538,0.37246084,0.5988475,0.60097986
19431939119070,0.3760612,0.3725218,0.5988414,0.6009945
19431943877507,0.3760145,0.37255922,0.5988287,0.6010133
19431948635997,0.3759911,0.37257802,0.598817,0.60102797
19431953394434,0.3759784,0.37258554,0.5988122,0.6010359
19431958152872,0.3759861,0.37257686,0.59879094,0.6010577
19431962911361,0.375989,0.37257227,0.5987693,0.60108024
19431967669695,0.37598148,0.37257966,0.5987513,0.60109836
19431972428236,0.37595665,0.3726011,0.59873813,0.6011137
19431977186726,0.37592137,0.37263653,0.5987223,0.60112953
19431981945164,0.37587884,0.37268355,0.5987085,0.6011407
19431986703601,0.37583813,0.3727283,0.598694,0.6011529
19431991462039,0.3758026,0.3727664,0.5986813,0.6011642
19431996220528,0.37577963,0.37279066,0.59866613,0.6011786
19432000978966,0.3757661,0.3728052,0.598657,0.60118705
19432005737403,0.3757603,0.3728094,0.5986545,0.6011906
19432010495893,0.3757594,0.37280938,0.59865445,0.6011912
19432015254330,0.37576252,0.3728076,0.5986555,0.6011893
19432020012768,0.3757654,0.37280566,0.5986568,0.60118747
19432024771257,0.37576982,0.37279946,0.59866065,0.6011847
19432029529695,0.37577677,0.37279227,0.5986651,0.6011804
19432034288132,0.37579772,0.3727685,0.59865105,0.60119605
19432039046622,0.37582535,0.37274307,0.59863424,0.6012113
19432043805059,0.3758493,0.3727215,0.5986203,0.60122347
19432048563497,0.3758579,0.37271696,0.59862316,0.6012181
19432053321986,0.3758597,0.3727229,0.59860945,0.601227
19432058080424,0.3758383,0.37274972,0.5985996,0.60123354
19432062838861,0.3757982,0.3727929,0.5985932,0.6012382
19432067597351,0.3757379,0.37285578,0.5985872,0.6012429
19432072355789,0.3756691,0.37292495,0.59857774,0.6012524
19432077114226,0.37560055,0.37299818,0.59856194,0.6012655
19432081872664,0.3755389,0.37305802,0.598543,0.60128576
19432086631153,0.375491,0.37310496,0.59851784,0.60131156
19432091389591,0.37546134,0.3731327,0.5984904,0.60134023
19432096148028,0.37545162,0.37313932,0.5984596,0.6013728
19432100906518,0.37546033,0.37312314,0.59843147,0.6014053
19432105664955,0.37547892,0.37309778,0.59840274,0.60143816
19432110423393,0.37550038,0.3730717,0.5983796,0.60146385
19432115181882,0.37553567,0.3729963,0.5984004,0.6014679
19432119940320,0.37558028,0.3729298,0.5984365,0.60144544
19432124698757,0.37559652,0.37290135,0.5984714,0.6014182
19432129457247,0.37555918,0.37291873,0.5984974,0.6014049
19432134215632,0.37547636,0.37298024,0.5985085,0.60140747
19432138974122,0.3753679,0.37306777,0.59850216,0.60142714
19432143732559,0.375246,0.37318027,0.5984736,0.60146177
19432148491049,0.37511984,0.37330326,0.59842706,0.60151047
19432153249486,0.37500545,0.3734182,0.598368,0.60156924
19432158007924,0.37492886,0.3735053,0.59831375,0.6016169
19432162766414,0.37487796,0.37356395,0.5982771,0.60164857
19432167524851,0.37485784,0.37358433,0.59826434,0.60166115
19432172283289,0.37487116,0.37358248,0.5982656,0.6016528
19432177041778,0.37490165,0.3735671,0.5982752,0.6016338
19432181800216,0.37494424,0.3735458,0.59828854,0.60160714
19432186558653,0.37498048,0.37355903,0.59830135,0.60156363
19432191317091,0.37499657,0.3736146,0.5982965,0.6015238
19432196075580,0.37498835,0.37369853,0.59827745,0.60149586
19432200834018,0.37494275,0.37380227,0.5982426,0.6014945
19432205592507,0.3748829,0.3739127,0.59819204,0.60151345
19432210350945,0.37479734,0.37401286,0.59813404,0.60156214
19432215109382,0.37470478,0.37408364,0.59808975,0.6016199
19432219867820,0.37463942,0.37410894,0.598042,0.60169226
19432224626309,0.37461695,0.37409273,0.5980094,0.60174876
19432229384747,0.37461662,0.37403846,0.5979971,0.60179484
19432234143184,0.37464526,0.3739709,0.5979999,0.6018163
19432238901674,0.37468958,0.37389803,0.59801805,0.60181594
19432243660111,0.37473094,0.373848,0.5980492,0.60179025
19432248418549,0.37474737,0.37381557,0.5980763,0.6017734
19432253177039,0.3747324,0.37380496,0.5981052,0.60176045
19432257935476,0.37468562,0.3738306,0.5981182,0.6017607
19432262693914,0.37460583,0.37388834,0.5981118,0.60178095
19432267452351,0.37449986,0.37395567,0.59808826,0.60182846
19432272210841,0.374388,0.37403736,0.598037,0.6018982
19432276969278,0.37427947,0.37411505,0.5979883,0.6019658
19432281727716,0.37421343,0.37417588,0.59792334,0.6020336
19432286486205,0.37418416,0.37421,0.5978657,0.60208774
19432291244643,0.37419122,0.37421218,0.597825,0.60212255
19432296003080,0.3742205,0.3741971,0.59779596,0.60214245
19432300761518,0.37427154,0.37416136,0.5977871,0.60214174
19432305520007,0.3743182,0.3741132,0.59779793,0.6021319
19432310278445,0.37435138,0.37406567,0.5978276,0.60211134
19432315036830,0.37438136,0.37402716,0.5978517,0.60209274
19432319795372,0.37439907,0.37400642,0.5978647,0.6020817
19432324553809,0.3743879,0.37401676,0.59788424,0.60206276
19432329312247,0.3743685,0.3740441,0.5978933,0.6020489
19432334070736,0.37434283,0.37407804,0.5978955,0.6020416
19432338829174,0.37432498,0.37411112,0.5978748,0.6020526
19432343587611,0.37430328,0.3741357,0.59785956,0.6020661
19432348346049,0.3742795,0.37415582,0.59784687,0.6020809
19432353104539,0.37427187,0.37415114,0.5978375,0.60209787
19432357862976,0.37428164,0.3741209,0.59783864,0.6021095
19432362621414,0.3743229,0.37407166,0.59784454,0.60210854
19432367379903,0.3743816,0.37402084,0.59785044,0.60209775
19432372138341,0.3744574,0.37395826,0.59786654,0.6020735
19432376896778,0.374519,0.37389785,0.5979043,0.60203516
19432381655268,0.37457764,0.37384787,0.59793556,0.6019987
19432386413705,0.37461573,0.37381327,0.59795725,0.60197496
19432391172143,0.3746247,0.3738063,0.597965,0.601966
19432395930580,0.37459576,0.37382987,0.59795904,0.60197526
19432400689070,0.37454653,0.37388912,0.59793264,0.6019954
19432405447507,0.37446606,0.3739896,0.59787977,0.6020356
19432410205945,0.37436545,0.3741122,0.5978031,0.60209805
19432414964382,0.37426484,0.37424716,0.5977187,0.60216045
19432419722872,0.3741833,0.37436524,0.5976229,0.6022328
19432424481309,0.37411144,0.37444627,0.5975408,0.60230863
19432429239799,0.37406117,0.3744782,0.5974814,0.60237885
19432433998236,0.3740407,0.37446886,0.5974479,0.60243064
19432438756674,0.37405613,0.37442988,0.5974399,0.6024532
19432443515111,0.37411013,0.37438712,0.59744704,0.60243917
19432448273601,0.3741949,0.3743444,0.5974685,0.6023918
19432453032039,0.37427723,0.3743134,0.5974985,0.60233015
19432457790476,0.37435892,0.37428507,0.59754,0.60225576
19432462548914,0.37440625,0.37426618,0.59758496,0.60219353
19432467307403,0.37443563,0.37423402,0.59763527,0.6021453
19432472065841,0.3744478,0.37419435,0.5976837,0.6021143
19432476824278,0.37446335,0.37414172,0.59773093,0.6020905
19432481582768,0.3744913,0.37406766,0.5977778,0.60207254
19432486341205,0.37454683,0.3739656,0.5978313,0.60204834
19432491099643,0.37462512,0.37384242,0.59788924,0.6020186
19432495858132,0.37473223,0.3737042,0.59795606,0.60197127
19432500616570,0.37484178,0.37356806,0.59804106,0.60190314
19432505375007,0.3749602,0.37343618,0.5981234,0.6018294
19432510133445,0.37505513,0.3733303,0.598207,0.60175294
19432514891934,0.3751101,0.37326097,0.59828186,0.60168713
19432519650372,0.37513265,0.3732375,0.59833384,0.60163605
19432524408809,0.37512267,0.3732512,0.5983587,0.601609
19432529167299,0.37509513,0.3732968,0.5983589,0.60159767
19432533925684,0.37506297,0.37335217,0.59834033,0.60160184
19432538684174,0.37504736,0.3733984,0.59831166,0.60161144
19432543442611,0.37504315,0.37343484,0.59828895,0.60161394
19432548201101,0.3750608,0.37345144,0.5982787,0.60160285
19432552959539,0.3750919,0.37344122,0.5982852,0.60158336
19432557717976,0.375131,0.37339997,0.59831095,0.601559
19432562476466,0.3751753,0.37334794,0.59834343,0.6015314
19432567234903,0.3752054,0.3732988,0.59837687,0.6015098
19432571993341,0.37521404,0.3732742,0.59840655,0.60149014
19432576751778,0.37519985,0.37327105,0.5984273,0.6014803
19432581510268,0.37516424,0.37328428,0.5984351,0.60148656
19432586268705,0.37510553,0.37331098,0.5984279,0.6015138
19432591027143,0.37504312,0.37334594,0.5984052,0.6015536
19432595785632,0.3749908,0.37336606,0.5983813,0.60159755
19432600544070,0.37495846,0.37336582,0.59836,0.6016389
19432605302507,0.37495244,0.37334684,0.5983441,0.6016704
19432610060945,0.3749769,0.37331083,0.5983408,0.60168064
19432614819434,0.37501293,0.3732754,0.59834784,0.60167325
19432619577872,0.37505886,0.3732392,0.59836525,0.60164976
19432624336309,0.37509087,0.37321743,0.5983861,0.6016225
19432629094799,0.37510344,0.37321737,0.59840345,0.6015975
19432633853236,0.37509713,0.3732415,0.5984129,0.60157704
19432638611674,0.37506667,0.37328035,0.59841365,0.6015712
19432643370111,0.37502018,0.3733319,0.59839934,0.60158247
19432648128601,0.37497273,0.37338486,0.5983764,0.60160196
19432652887039,0.37495476,0.37342805,0.5983456,0.601617
19432657645476,0.37495896,0.37346345,0.59831464,0.6016231
19432662403914,0.37498942,0.3734825,0.59829193,0.601615
19432667162351,0.37503362,0.37347922,0.59828514,0.6015961
19432671920841,0.37507585,0.3734722,0.5982869,0.60157245
19432676679278,0.37509608,0.37346742,0.5982993,0.60155046
19432681437768,0.37509075,0.37348333,0.59831184,0.60153145
19432686196205,0.37505183,0.37352806,0.5983126,0.6015272
19432690954643,0.3749861,0.37361592,0.5982903,0.60153574
19432695713080,0.37489057,0.37373292,0.59824604,0.6015667
19432700471518,0.37478027,0.37387252,0.598174,0.6016203
19432705230007,0.37466654,0.37400144,0.5980925,0.60169196
19432709988445,0.37456083,0.37410462,0.5980085,0.6017772
19432714746882,0.37448674,0.37417716,0.59792817,0.601858
19432719505372,0.37443474,0.37421718,0.59786195,0.6019312
19432724263809,0.3743913,0.37423846,0.59781355,0.6019931
19432729022247,0.37435943,0.37425447,0.59777945,0.6020369
19432733780736,0.37432647,0.37427935,0.5977578,0.60206336
19432738539174,0.37427613,0.37432405,0.5977375,0.602087
19432743297611,0.37421298,0.3743964,0.59771204,0.6021066
19432748056049,0.37412784,0.37449765,0.5976728,0.60213536
19432752814539,0.37402418,0.37462318,0.59761536,0.6021789
19432757572976,0.3739133,0.3747518,0.5975441,0.6022383
19432762331414,0.37381446,0.3748631,0.597469,0.60230494
19432767089851,0.3737447,0.37495258,0.59738994,0.60237086
19432771848341,0.3736982,0.37500995,0.5973213,0.6024322
19432776606882,0.3736721,0.3750294,0.5972706,0.6024865
19432781365216,0.37367228,0.3750268,0.5972351,0.60252327
19432786123705,0.3736825,0.37501413,0.5972134,0.6025462
19432790882143,0.37369704,0.37498698,0.5972107,0.60255677
19432795640580,0.37369758,0.3749774,0.59720975,0.6025634
19432800399018,0.3736783,0.3749861,0.5972099,0.6025698
19432805157507,0.3736239,0.37501597,0.5972021,0.60259265
19432809915945,0.37354782,0.3750591,0.5971869,0.60262793
19432814674382,0.37345976,0.37510794,0.59716755,0.6026713
19432819432820,0.37337273,0.37516084,0.5971398,0.60271996
19432824191309,0.3732919,0.3752175,0.59710556,0.60276854
