t_ns,ax,ay,az,bx,by,bz
19496038928214,-0.6939186,7.891529,2.1343977,0.0,0.0,0.0
19496041307433,-0.81834537,7.216753,2.766103,0.0,0.0,0.0
19496043686651,-0.72741807,5.623133,2.4837499,0.0,0.0,0.0
19496046065870,-1.0145568,7.1162543,4.4745784,0.0,0.0,0.0
19496048445089,-0.6364908,7.432107,4.1778684,0.0,0.0,0.0
19496050824308,-0.7800602,8.595019,4.5272202,0.0,0.0,0.0
19496053203579,-0.2105684,7.0301127,1.5314065,0.0,0.0,0.0
19496055582797,-0.15314065,7.537391,1.3064811,0.0,0.0,0.0
19496057962016,0.3589234,8.953942,2.3401806,0.0,0.0,0.0
19496060341235,0.44506502,8.293523,4.3405805,0.0,0.0,0.0
19496062720454,0.79920274,6.7764735,5.690132,0.0,0.0,0.0
19496065099672,0.91405827,6.1447687,5.259424,0.0,0.0,0.0
19496067478891,1.1150553,9.7196455,5.9342003,0.0,0.0,0.0
19496069858110,0.95712906,8.733803,3.6083765,0.0,0.0,0.0
19496072237329,0.67477596,9.499506,3.842873,0.0,0.0,0.0
19496074616547,0.28235307,8.149954,2.4646072,0.0,0.0,0.0
19496076995766,-0.27756742,10.504492,5.4317074,0.0,0.0,0.0
19496079375037,-0.21535404,9.413364,5.6709895,0.0,0.0,0.0
19496081754256,-0.53599226,9.767502,6.8339014,0.0,0.0,0.0
19496084133474,-0.26799613,9.016156,5.709275,0.0,0.0,0.0
19496086512693,-0.3397808,10.04507,6.4941206,0.0,0.0,0.0
19496088891912,0.038285162,10.447063,6.4366927,0.0,0.0,0.0
19496091271131,0.08135597,10.303494,6.1830535,0.0,0.0,0.0
19496093650349,0.22013968,10.738988,5.45085,0.0,0.0,0.0
19496096029568,-0.076570325,9.518648,4.6564326,0.0,0.0,0.0
19496098408787,0.5024927,11.46162,6.245267,0.0,0.0,0.0
19496100788006,0.16271193,8.925228,5.541777,0.0,0.0,0.0
19496103167224,0.3589234,10.375279,7.322037,0.0,0.0,0.0
19496105546443,0.10049855,8.23131,5.0536413,0.0,0.0,0.0
19496107925714,0.047856454,12.423535,7.159325,0.0,0.0,0.0
19496110304933,-0.019142581,9.738789,4.091727,0.0,0.0,0.0
19496112684151,-0.062213387,11.169696,4.8239303,0.0,0.0,0.0
19496115063370,0.11006984,10.255638,3.8476589,0.0,0.0,0.0
19496117442589,-0.14356937,10.853844,5.613562,0.0,0.0,0.0
19496119821808,0.3684947,10.097712,5.938986,0.0,0.0,0.0
19496122201026,-0.07178468,8.633304,5.0105705,0.0,0.0,0.0
19496124580245,0.2440679,9.743574,4.2927237,0.0,0.0,0.0
19496126959464,-0.15314065,7.891529,2.4454648,0.0,0.0,0.0
19496129338683,0.11006984,9.710074,4.0103707,0.0,0.0,0.0
19496131717954,-0.014356935,7.365108,2.7900312,0.0,0.0,0.0
19496134097172,-0.033499517,8.456235,4.546363,0.0,0.0,0.0
19496136476391,0.076570325,6.795616,3.4313076,0.0,0.0,0.0
19496138855610,-0.019142581,9.628718,4.8287163,0.0,0.0,0.0
19496141234829,-0.043070808,8.04467,2.9383862,0.0,0.0,0.0
19496143614047,-0.4546363,7.4847493,2.7230322,0.0,0.0,0.0
19496145993266,-0.24885355,7.2023964,2.5411777,0.0,0.0,0.0
19496148372485,-0.14356937,8.370093,4.0438704,0.0,0.0,0.0
19496150751704,0.15314065,9.035298,5.690132,0.0,0.0,0.0
19496153130922,0.32542387,7.389036,5.15414,0.0,0.0,0.0
19496155510141,0.4977071,8.676374,5.828916,0.0,0.0,0.0
19496157889412,0.09092726,7.30768,3.3690944,0.0,0.0,0.0
19496160268631,0.24885355,10.566705,4.2927237,0.0,0.0,0.0
19496162647849,-0.0047856453,8.85823,2.861816,0.0,0.0,0.0
19496165027068,0.0526421,8.944371,4.9866424,0.0,0.0,0.0
19496167406287,-0.033499517,6.6185474,4.8382874,0.0,0.0,0.0
19496169785506,0.26799613,9.08794,7.140183,0.0,0.0,0.0
19496172164724,1.038485,8.145168,5.4987063,0.0,0.0,0.0
19496174543943,1.1006985,7.944171,4.996214,0.0,0.0,0.0
19496176923162,1.4356936,7.685746,4.173083,0.0,0.0,0.0
19496179302381,1.0863415,7.5996046,3.8141594,0.0,0.0,0.0
19496181681599,1.416551,9.312865,4.6899323,0.0,0.0,0.0
19496184060870,1.0289137,7.925029,4.1347976,0.0,0.0,0.0
19496186440089,0.86141616,8.590233,5.9437714,0.0,0.0,0.0
19496188819308,0.4881358,6.4127645,4.814359,0.0,0.0,0.0
19496191198526,0.3493521,9.705289,6.8051877,0.0,0.0,0.0
19496193577745,0.30149564,8.073383,5.0392847,0.0,0.0,0.0
19496195956964,-0.11964113,9.08794,5.8480587,0.0,0.0,0.0
19496198336183,-0.09571291,6.8195443,3.4217365,0.0,0.0,0.0
19496200715401,-0.42592242,9.686146,5.1493545,0.0,0.0,0.0
19496203094620,-0.22013968,9.470792,4.2831526,0.0,0.0,0.0
19496205473839,-0.4019942,9.255438,5.211568,0.0,0.0,0.0
19496207853058,-0.25842485,8.006385,5.058427,0.0,0.0,0.0
19496210232329,-0.32063824,7.436893,5.2546387,0.0,0.0,0.0
19496212611547,-0.09571291,9.470792,6.2979093,0.0,0.0,0.0
19496214990766,-0.24885355,8.293523,4.9435716,0.0,0.0,0.0
19496217369985,-0.124426775,8.863015,5.096712,0.0,0.0,0.0
19496219749204,-0.2105684,6.704689,2.7278178,0.0,0.0,0.0
19496222128422,-0.2536392,9.470792,4.2975097,0.0,0.0,0.0
19496224507641,0.124426775,9.236296,3.6753755,0.0,0.0,0.0
19496226886860,-0.086141616,9.757931,5.1876397,0.0,0.0,0.0
19496229266079,-0.11485548,7.925029,4.1874394,0.0,0.0,0.0
19496231645297,-0.60777694,8.19781,4.6803613,0.0,0.0,0.0
19496234024516,-0.2632105,10.025927,5.1876397,0.0,0.0,0.0
19496236403735,-0.7609176,9.116654,4.6803613,0.0,0.0,0.0
19496238783006,-0.56470615,9.107083,4.6707897,0.0,0.0,0.0
19496241162224,-0.7704889,7.8149586,3.359523,0.0,0.0,0.0
19496243541443,-0.55034924,10.370493,4.776074,0.0,0.0,0.0
19496245920662,-0.6125626,9.71486,3.6275191,0.0,0.0,0.0
19496248299881,-0.8039884,10.413564,4.546363,0.0,0.0,0.0
19496250679099,-0.7609176,8.360522,3.3403804,0.0,0.0,0.0
19496253058318,-0.8853444,9.274581,4.900501,0.0,0.0,0.0
19496255437537,-0.55034924,9.705289,5.393422,0.0,0.0,0.0
19496257816756,-0.7752745,10.226924,6.364908,0.0,0.0,0.0
19496260196026,-0.47856453,8.489735,4.7425747,0.0,0.0,0.0
19496262575245,-0.42592242,8.652447,3.9625144,0.0,0.0,0.0
19496264954464,-0.19142582,9.915857,3.3403804,0.0,0.0,0.0
19496267333683,-0.2105684,10.064212,3.3930225,0.0,0.0,0.0
19496269712901,-0.2727818,9.533006,4.024728,0.0,0.0,0.0
19496272092120,-0.076570325,8.432307,3.4408789,0.0,0.0,0.0
19496274471339,0.062213387,9.001799,4.479364,0.0,0.0,0.0
19496276850558,0.09571291,8.322237,5.178068,0.0,0.0,0.0
19496279229776,0.18185452,9.255438,6.350551,0.0,0.0,0.0
19496281608995,0.06699903,8.063812,4.1922255,0.0,0.0,0.0
19496283988266,-0.02871387,8.360522,2.9096723,0.0,0.0,0.0
19496286367485,0.19621146,7.6713896,1.1246266,0.0,0.0,0.0
19496288746704,0.02871387,9.140582,1.7754744,0.0,0.0,0.0
19496291125922,0.16749759,9.982856,3.2159536,0.0,0.0,0.0
19496293505141,0.0047856453,7.585248,3.034099,0.0,0.0,0.0
19496295884360,0.29192436,8.202596,4.6707897,0.0,0.0,0.0
19496298263579,0.40677986,7.4416785,4.1778684,0.0,0.0,0.0
19496300642797,0.5407779,9.221938,5.139783,0.0,0.0,0.0
19496303022016,0.43070808,7.408179,2.9671001,0.0,0.0,0.0
19496305401183,0.30149564,8.365308,2.9623144,0.0,0.0,0.0
19496307780454,0.0,6.814759,1.6462619,0.0,0.0,0.0
19496310159724,-0.014356935,9.590433,4.7856455,0.0,0.0,0.0
19496312538943,-0.0047856453,8.56152,4.5415773,0.0,0.0,0.0
19496314918162,-0.63170516,8.705089,4.871787,0.0,0.0,0.0
19496317297381,-0.52163535,8.221739,3.1250265,0.0,0.0,0.0
19496319676547,-0.72263247,8.896515,2.9479575,0.0,0.0,0.0
19496322055818,-0.15792629,9.729217,3.790231,0.0,0.0,0.0
19496324435037,-0.27756742,7.4943204,3.5653057,0.0,0.0,0.0
19496326814256,-0.06699903,8.681161,5.345566,0.0,0.0,0.0
19496329193474,0.047856454,8.092526,4.321438,0.0,0.0,0.0
19496331572693,0.526421,10.805987,5.0679984,0.0,0.0,0.0
19496333951964,0.8566305,9.2793665,2.684747,0.0,0.0,0.0
19496336331183,0.9810573,9.035298,2.2636101,0.0,0.0,0.0
19496338710401,1.3734802,8.896515,2.009971,0.0,0.0,0.0
19496341089620,1.2346965,9.762716,3.6897326,0.0,0.0,0.0
19496343468839,1.3351951,8.796016,5.029713,0.0,0.0,0.0
19496345848058,1.0911272,7.3268228,5.111069,0.0,0.0,0.0
19496348227224,0.66999036,7.9776707,4.9052863,0.0,0.0,0.0
19496350606495,0.24885355,9.202796,3.8955152,0.0,0.0,0.0
19496352985714,0.11485548,10.389636,2.8283165,0.0,0.0,0.0
19496355364933,-0.13878371,8.973084,1.0480564,0.0,0.0,0.0
19496357744204,-0.33499518,8.12124,1.3926228,0.0,0.0,0.0
19496360123422,-0.40677986,9.059227,3.1633115,0.0,0.0,0.0
19496362502641,-0.8853444,9.437292,5.584848,0.0,0.0,0.0
19496364881860,-0.79441714,8.508878,6.5084777,0.0,0.0,0.0
19496367261079,-1.0911272,7.422536,5.74756,0.0,0.0,0.0
19496369640297,-1.0624132,8.685946,4.56072,0.0,0.0,0.0
19496372019516,-1.1772687,10.298709,4.173083,0.0,0.0,0.0
19496374398735,-0.60777694,10.260424,4.072584,0.0,0.0,0.0
19496376777954,-0.6221339,8.575876,4.0677986,0.0,0.0,0.0
19496379157172,-0.17228323,8.953942,5.2977095,0.0,0.0,0.0
19496381536391,0.19142582,10.030712,6.4941206,0.0,0.0,0.0
19496383915662,0.55513483,10.547563,7.2502527,0.0,0.0,0.0
19496386294881,1.134198,8.193025,5.3216376,0.0,0.0,0.0
19496388674099,1.1485549,8.169097,4.3932223,0.0,0.0,0.0
19496391053318,1.5361922,9.509077,3.5940197,0.0,0.0,0.0
19496393432537,1.5553347,11.236695,4.9435716,0.0,0.0,0.0
19496395811756,1.8041883,9.705289,4.6564326,0.0,0.0,0.0
19496398190974,1.4261223,8.068598,4.3118663,0.0,0.0,0.0
19496400570193,1.1820544,10.188639,5.919843,0.0,0.0,0.0
19496402949412,0.8709874,9.652647,5.6279187,0.0,0.0,0.0
19496405328683,0.49292147,9.470792,6.474978,0.0,0.0,0.0
19496407707901,0.42592242,7.63789,4.8765726,0.0,0.0,0.0
19496410087120,-0.11964113,9.317652,5.8624153,0.0,0.0,0.0
19496412466339,0.086141616,10.083355,5.393422,0.0,0.0,0.0
19496414845558,-0.014356935,10.590633,5.503492,0.0,0.0,0.0
19496417224776,0.07178468,10.212567,5.326423,0.0,0.0,0.0
19496419603995,-0.28713873,8.073383,4.130012,0.0,0.0,0.0
19496421983214,-0.11964113,10.9352,6.1064835,0.0,0.0,0.0
19496424362433,-0.33499518,9.399008,5.130212,0.0,0.0,0.0
19496426741704,-0.44027936,10.001999,6.7429743,0.0,0.0,0.0
19496429120870,-0.79441714,6.9009004,5.020142,0.0,0.0,0.0
19496431500141,-0.9236295,8.508878,5.8480587,0.0,0.0,0.0
19496433879360,-0.7322037,8.52802,4.139583,0.0,0.0,0.0
19496436258579,-0.971486,9.686146,4.4315076,0.0,0.0,0.0
19496438637797,-0.6029913,7.8963146,3.2207394,0.0,0.0,0.0
19496441017016,-0.8327023,5.74756,3.1106694,0.0,0.0,0.0
19496443396235,-0.16271193,8.269595,5.2402816,0.0,0.0,0.0
19496445775454,-0.3924229,7.60439,4.651647,0.0,0.0,0.0
19496448154672,0.24885355,8.810373,5.493921,0.0,0.0,0.0
19496450533891,0.16749759,4.6229334,2.1774685,0.0,0.0,0.0
19496452913162,0.5838487,6.5898337,3.0867412,0.0,0.0,0.0
19496455292381,0.66999036,6.2309103,1.8520447,0.0,0.0,0.0
19496457671599,0.29671,8.039884,4.3357944,0.0,0.0,0.0
19496460050818,0.35413775,5.8911295,3.9625144,0.0,0.0,0.0
19496462430037,-0.4546363,4.8622155,4.048656,0.0,0.0,0.0
19496464809256,-0.1052842,7.5900335,4.321438,0.0,0.0,0.0
19496467188474,-0.7369894,8.657232,3.723232,0.0,0.0,0.0
19496469567693,-0.45942193,8.886943,4.5942197,0.0,0.0,0.0
19496471946912,-0.6556334,5.2163534,3.5796626,0.0,0.0,0.0
19496474326079,-0.526421,8.078169,6.317052,0.0,0.0,0.0
19496476705349,-0.27756742,9.303294,6.0155563,0.0,0.0,0.0
19496479084620,-0.51206404,10.872986,7.389036,0.0,0.0,0.0
19496481463839,-0.15314065,7.025327,4.8861437,0.0,0.0,0.0
19496483843058,-0.11006984,8.681161,5.5369916,0.0,0.0,0.0
19496486222276,0.37328035,11.313266,4.74736,0.0,0.0,0.0
19496488601495,0.0047856453,11.452049,5.0919266,0.0,0.0,0.0
19496490980714,0.35413775,9.810573,5.383851,0.0,0.0,0.0
19496493359933,0.37806597,8.676374,5.4891353,0.0,0.0,0.0
19496495739151,0.7369894,11.830115,7.585248,0.0,0.0,0.0
19496498118422,0.8997013,10.753345,6.3074803,0.0,0.0,0.0
19496500497641,1.1485549,11.203196,6.1495543,0.0,0.0,0.0
19496502876860,1.5218352,8.810373,2.9431717,0.0,0.0,0.0
19496505256079,1.4644074,10.667203,3.546163,0.0,0.0,0.0
19496507635297,1.7180467,10.686346,2.7708886,0.0,0.0,0.0
19496510014464,1.3974084,10.882557,4.493721,0.0,0.0,0.0
19496512393683,1.2873386,8.662018,4.3932223,0.0,0.0,0.0
19496514772954,0.8422736,8.52802,5.345566,0.0,0.0,0.0
19496517152172,0.6652047,8.748159,4.914858,0.0,0.0,0.0
19496519531391,0.5024927,9.303294,3.8285162,0.0,0.0,0.0
19496521910662,0.0526421,9.820144,2.885744,0.0,0.0,0.0
19496524289881,-0.124426775,8.465807,1.4931214,0.0,0.0,0.0
19496526669099,-0.25842485,10.12164,3.7854455,0.0,0.0,0.0
19496529048318,-0.5982057,10.427921,5.1924253,0.0,0.0,0.0
19496531427485,-0.47377887,11.782259,8.059027,0.0,0.0,0.0
19496533806756,-0.5694918,7.776674,5.9676995,0.0,0.0,0.0
19496536185974,-0.6652047,8.518449,5.2929235,0.0,0.0,0.0
19496538565193,-0.61734825,9.049655,2.5316064,0.0,0.0,0.0
19496540944412,-0.22013968,9.801002,1.9046868,0.0,0.0,0.0
19496543323683,0.014356935,8.279166,1.416551,0.0,0.0,0.0
19496545702901,-0.11964113,6.5850477,1.0193424,0.0,0.0,0.0
19496548082120,0.076570325,7.9680996,2.5794628,0.0,0.0,0.0
19496550461339,-0.2632105,8.446664,2.7565317,0.0,0.0,0.0
19496552840558,0.18664017,10.9017,3.7615173,0.0,0.0,0.0
19496555219776,0.043070808,7.436893,0.89491564,0.0,0.0,0.0
19496557598995,0.11964113,7.5182486,1.6366907,0.0,0.0,0.0
19496559978214,0.19142582,7.4512496,1.2634103,0.0,0.0,0.0
19496562357433,0.023928227,8.987442,3.1250265,0.0,0.0,0.0
19496564736651,0.3924229,7.1066833,2.5842485,0.0,0.0,0.0
19496567115922,0.28235307,5.5800624,2.5220351,0.0,0.0,0.0
19496569495141,0.25842485,6.0155563,2.9623144,0.0,0.0,0.0
19496571874360,-0.038285162,7.1545396,2.8666015,0.0,0.0,0.0
19496574253579,-0.043070808,8.987442,2.9336007,0.0,0.0,0.0
19496576632797,-0.5838487,6.3218374,1.0719845,0.0,0.0,0.0
19496579012016,-0.82313097,6.8243303,2.617748,0.0,0.0,0.0
19496581391235,-0.9954142,7.173682,2.8905299,0.0,0.0,0.0
19496583770454,-0.7609176,9.710074,5.1254263,0.0,0.0,0.0
19496586149672,-0.5168497,7.456035,4.402794,0.0,0.0,0.0
19496588528943,-0.4019942,6.1064835,4.9866424,0.0,0.0,0.0
19496590908162,-0.038285162,7.159325,4.2592244,0.0,0.0,0.0
19496593287381,0.15314065,9.533006,3.952943,0.0,0.0,0.0
19496595666599,0.71306115,9.652647,3.2829528,0.0,0.0,0.0
19496598045818,0.7082755,6.9296145,2.6991038,0.0,0.0,0.0
19496600425037,0.9810573,8.370093,4.924429,0.0,0.0,0.0
19496602804256,0.7369894,9.887143,5.9150577,0.0,0.0,0.0
19496605183474,0.6987042,11.026127,7.499106,0.0,0.0,0.0
19496607562693,0.7322037,7.800602,6.0011992,0.0,0.0,0.0
19496609941912,0.8422736,9.336794,6.250053,0.0,0.0,0.0
19496612321183,1.1437693,11.519048,5.4460645,0.0,0.0,0.0
19496614700401,1.134198,12.490534,5.74756,0.0,0.0,0.0
19496617079620,1.2203395,10.250853,5.058427,0.0,0.0,0.0
19496619458839,1.2011969,9.312865,5.4029937,0.0,0.0,0.0
19496621838058,1.1485549,11.75833,7.1545396,0.0,0.0,0.0
19496624217276,0.80877405,10.949556,6.948757,0.0,0.0,0.0
19496626596495,0.89013004,10.499705,7.1688967,0.0,0.0,0.0
19496628975714,0.6987042,7.881958,4.412365,0.0,0.0,0.0
19496631354985,0.4881358,11.432906,5.278567,0.0,0.0,0.0
19496633734204,0.17706887,11.054841,3.694518,0.0,0.0,0.0
19496636113422,-0.02871387,11.471191,4.948357,0.0,0.0,0.0
19496638492641,-0.33499518,9.968499,4.843073,0.0,0.0,0.0
19496640871860,-0.9092726,10.9017,6.2691956,0.0,0.0,0.0
19496643251079,-0.6652047,11.82533,6.7812595,0.0,0.0,0.0
19496645630297,-0.8279166,9.619147,5.130212,0.0,0.0,0.0
19496648009516,-0.55034924,9.509077,4.4841495,0.0,0.0,0.0
19496650388735,-0.53599226,7.0396843,1.9860427,0.0,0.0,0.0
19496652767954,-0.29192436,10.078569,3.8237305,0.0,0.0,0.0
19496655147224,-0.44027936,7.9680996,2.6081767,0.0,0.0,0.0
19496657526443,-0.5599205,8.973084,4.938786,0.0,0.0,0.0
19496659905662,-0.61734825,6.45105,4.0007997,0.0,0.0,0.0
19496662284881,-0.6125626,9.552148,5.8480587,0.0,0.0,0.0
19496664664099,-0.4211368,9.710074,4.718646,0.0,0.0,0.0
19496667043318,-0.2009971,8.705089,4.115655,0.0,0.0,0.0
19496669422537,0.047856454,7.5661054,3.8668015,0.0,0.0,0.0
19496671801756,0.35413775,7.8053875,4.0007997,0.0,0.0,0.0
19496674180974,0.47856453,10.155139,5.7284174,0.0,0.0,0.0
19496676560245,0.7322037,8.1738825,4.4889355,0.0,0.0,0.0
19496678939464,0.91884387,9.355937,5.7140603,0.0,0.0,0.0
19496681318683,0.81834537,7.757531,3.842873,0.0,0.0,0.0
19496683697901,1.0671989,11.006984,4.900501,0.0,0.0,0.0
19496686077120,1.3351951,10.614561,3.1633115,0.0,0.0,0.0
19496688456339,1.0097711,9.896714,3.656233,0.0,0.0,0.0
19496690835558,0.91405827,8.724232,4.2257247,0.0,0.0,0.0
19496693214776,0.89013004,9.944571,5.3216376,0.0,0.0,0.0
19496695594047,0.6652047,11.19841,6.2261243,0.0,0.0,0.0
19496697973266,0.7609176,8.04467,3.9816568,0.0,0.0,0.0
19496700352485,0.71306115,9.298509,5.2402816,0.0,0.0,0.0
19496702731704,0.9906286,8.073383,3.0675986,0.0,0.0,0.0
19496705110922,0.44027936,9.619147,4.493721,0.0,0.0,0.0
19496707490141,0.5072784,7.475178,3.546163,0.0,0.0,0.0
19496709869360,0.2105684,8.140383,6.0107703,0.0,0.0,0.0
19496712248579,0.009571291,6.9344,6.9344,0.0,0.0,0.0
19496714627797,0.033499517,7.618747,7.475178,0.0,0.0,0.0
19496717007016,-0.19621146,7.800602,5.7762737,0.0,0.0,0.0
19496719386287,-0.15314065,8.786445,4.910072,0.0,0.0,0.0
19496721765506,-0.4019942,7.891529,3.5940197,0.0,0.0,0.0
19496724144672,-0.6795616,8.609376,4.0007997,0.0,0.0,0.0
19496726523943,-0.65084773,9.734002,4.5272202,0.0,0.0,0.0
19496728903162,-1.0719845,9.174082,5.312066,0.0,0.0,0.0
19496731282381,-1.0432707,8.52802,6.2691956,0.0,0.0,0.0
19496733661599,-1.2251252,7.0348988,5.804988,0.0,0.0,0.0
19496736040818,-0.9762716,9.341579,6.2548385,0.0,0.0,0.0
19496738420037,-1.038485,8.288737,3.5940197,0.0,0.0,0.0
19496740799308,-0.9619147,9.499506,4.139583,0.0,0.0,0.0
19496743178526,-0.971486,6.2787666,2.4885356,0.0,0.0,0.0
19496745557745,-0.90448695,8.34138,5.2307105,0.0,0.0,0.0
19496747936964,-0.8566305,7.7240314,4.5224347,0.0,0.0,0.0
19496750316183,-1.0863415,9.504292,6.0634127,0.0,0.0,0.0
19496752695401,-0.7896315,7.7144604,4.536792,0.0,0.0,0.0
19496755074620,-0.7322037,7.7671022,4.4315076,0.0,0.0,0.0
19496757453839,-0.22971097,8.944371,4.1347976,0.0,0.0,0.0
19496759833058,-0.19621146,9.413364,3.8237305,0.0,0.0,0.0
19496762212329,0.14356937,9.7196455,4.694718,0.0,0.0,0.0
19496764591547,0.5407779,7.5326056,4.3070807,0.0,0.0,0.0
19496766970766,0.9619147,8.963513,5.4460645,0.0,0.0,0.0
19496769349985,1.3016955,8.997013,3.5653057,0.0,0.0,0.0
19496771729204,1.430908,10.834701,3.6897326,0.0,0.0,0.0
19496774108422,1.579263,8.537591,2.0051854,0.0,0.0,0.0
19496776487641,1.3543376,8.676374,3.751946,0.0,0.0,0.0
19496778866860,1.1820544,8.274381,4.220939,0.0,0.0,0.0
19496781246131,0.80877405,9.882358,5.503492,0.0,0.0,0.0
19496783625349,0.74177504,8.3174515,4.125226,0.0,0.0,0.0
19496786004568,0.4354937,8.877372,4.914858,0.0,0.0,0.0
19496788383787,0.3684947,7.1066833,3.1106694,0.0,0.0,0.0
19496790763006,0.29192436,8.9826565,3.2303107,0.0,0.0,0.0
19496793142224,0.18664017,9.762716,2.7038896,0.0,0.0,0.0
19496795521443,0.22971097,8.709874,2.7278178,0.0,0.0,0.0
19496797900662,0.10049855,7.881958,4.115655,0.0,0.0,0.0
19496800279881,-0.124426775,6.948757,4.4554358,0.0,0.0,0.0
19496802659151,0.19621146,9.805787,5.7523456,0.0,0.0,0.0
19496805038370,0.3397808,8.331808,3.5988052,0.0,0.0,0.0
19496807417589,0.37806597,8.915657,3.6131623,0.0,0.0,0.0
19496809796808,0.3493521,6.5611196,0.9667004,0.0,0.0,0.0
19496812176026,0.5407779,9.298509,2.0003998,0.0,0.0,0.0
19496814555245,0.86141616,9.432507,1.6606189,0.0,0.0,0.0
19496816934464,1.0001999,8.896515,2.5268207,0.0,0.0,0.0
19496819313683,1.3495519,8.154739,3.4791641,0.0,0.0,0.0
19496821692901,1.4500505,6.9009004,3.397808,0.0,0.0,0.0
19496824072120,1.727618,9.107083,4.130012,0.0,0.0,0.0
19496826451391,1.7706888,8.374879,2.5459633,0.0,0.0,0.0
19496828830610,1.8903298,8.925228,2.3353949,0.0,0.0,0.0
19496831209776,1.3016955,6.795616,1.5218352,0.0,0.0,0.0
19496833589047,1.052842,8.279166,3.2829528,0.0,0.0,0.0
19496835968266,1.0624132,9.221938,3.546163,0.0,0.0,0.0
19496838347485,1.0480564,9.882358,4.173083,0.0,0.0,0.0
19496840726704,0.94755775,7.460821,2.6129622,0.0,0.0,0.0
19496843105870,0.8039884,8.04467,2.143969,0.0,0.0,0.0
19496845485193,0.9523434,10.427921,2.684747,0.0,0.0,0.0
19496847864412,0.5024927,8.863015,2.8761728,0.0,0.0,0.0
19496850243631,0.64606214,8.288737,4.1204405,0.0,0.0,0.0
19496852622849,0.35413775,7.8867435,3.7471602,0.0,0.0,0.0
19496855002068,0.51206404,11.318051,4.761717,0.0,0.0,0.0
19496857381287,0.7369894,10.006784,2.2061825,0.0,0.0,0.0
19496859760506,1.1916257,10.365707,2.1918256,0.0,0.0,0.0
19496862139724,1.579263,8.690732,1.5074782,0.0,0.0,0.0
19496864518995,1.6271194,10.49492,3.1250265,0.0,0.0,0.0
19496866898214,1.861616,10.403993,3.8955152,0.0,0.0,0.0
19496869277381,1.713261,8.973084,4.685147,0.0,0.0,0.0
19496871656651,1.7754744,7.925029,4.254439,0.0,0.0,0.0
19496874035870,1.2203395,9.60479,3.6753755,0.0,0.0,0.0
19496876415089,1.3639089,11.447264,2.6799614,0.0,0.0,0.0
19496878794308,1.1581261,8.872586,0.3684947,0.0,0.0,0.0
19496881173526,1.18684,9.241081,2.0434706,0.0,0.0,0.0
19496883552745,0.8566305,8.9108715,2.8139594,0.0,0.0,0.0
19496885932016,0.4642076,9.226724,4.709075,0.0,0.0,0.0
19496888311235,0.6125626,7.690532,4.56072,0.0,0.0,0.0
19496890690454,0.24885355,8.073383,4.8909297,0.0,0.0,0.0
19496893069672,0.0047856453,8.422736,3.5796626,0.0,0.0,0.0
19496895448891,-0.2536392,10.112068,2.8283165,0.0,0.0,0.0
19496897828110,-0.27756742,10.394422,2.0865414,0.0,0.0,0.0
19496900207329,-0.2440679,8.839087,2.4598217,0.0,0.0,0.0
19496902586547,-0.3684947,8.647661,4.321438,0.0,0.0,0.0
19496904965766,-0.6652047,10.691132,6.407979,0.0,0.0,0.0
19496907345037,-0.6652047,10.581061,6.45105,0.0,0.0,0.0
19496909724256,-0.6221339,8.41795,5.7140603,0.0,0.0,0.0
19496912103474,-0.4977071,8.580662,5.3790655,0.0,0.0,0.0
19496914482693,-0.64606214,9.767502,4.0390844,0.0,0.0,0.0
19496916861912,-0.51206404,11.906686,4.2257247,0.0,0.0,0.0
19496919241131,-0.37806597,9.523434,3.0580273,0.0,0.0,0.0
19496921620349,-0.33020952,9.413364,4.962714,0.0,0.0,0.0
19496923999568,-0.033499517,11.839686,6.7764735,0.0,0.0,0.0
19496926378839,-0.19621146,11.830115,7.5182486,0.0,0.0,0.0
19496928758058,0.47377887,10.212567,7.9154572,0.0,0.0,0.0
19496931137276,0.32063824,8.087741,6.029913,0.0,0.0,0.0
19496933516495,0.28713873,13.42852,6.7764735,0.0,0.0,0.0
19496935895714,0.23928227,11.992827,3.5605202,0.0,0.0,0.0
19496938274933,0.1052842,12.08854,4.6085763,0.0,0.0,0.0
19496940654151,-0.10049855,10.322637,4.4075794,0.0,0.0,0.0
19496943033370,-0.8997013,12.12204,7.2263246,0.0,0.0,0.0
19496945412641,-0.8327023,10.183853,7.1976104,0.0,0.0,0.0
19496947791860,-1.282553,9.753145,7.475178,0.0,0.0,0.0
19496950171079,-1.2107682,9.628718,6.355337,0.0,0.0,0.0
19496952550297,-1.6079768,9.801002,4.398008,0.0,0.0,0.0
19496954929516,-1.5936198,9.68136,2.4119651,0.0,0.0,0.0
19496957308735,-1.3974084,9.064013,2.1774685,0.0,0.0,0.0
19496959687954,-1.2059826,8.322237,4.23051,0.0,0.0,0.0
19496962067120,-1.1964114,7.015756,6.3601227,0.0,0.0,0.0
19496964446391,-0.9523434,8.748159,8.9108715,0.0,0.0,0.0
19496966825662,-0.82313097,6.6424756,6.0490556,0.0,0.0,0.0
19496969204881,-0.22492532,7.891529,4.7569313,0.0,0.0,0.0
19496971584099,-0.09092726,5.8432727,1.282553,0.0,0.0,0.0
19496973963318,0.2440679,8.786445,3.546163,0.0,0.0,0.0
19496976342537,0.41156548,4.7377887,2.440679,0.0,0.0,0.0
