t_ns,gx,gy,gz
19466437591309,-0.13550083,8.756004,4.414116
19466442349695,-0.13634482,8.754503,4.4170647
19466447108132,-0.13827682,8.753235,4.4195185
19466451866518,-0.14142245,8.753376,4.419139
19466456624903,-0.1448894,8.753657,4.41847
19466461383289,-0.14603157,8.752673,4.420381
19466466141726,-0.14403176,8.752898,4.4199996
19466470900111,-0.13957383,8.754062,4.4178414
19466475658497,-0.13524649,8.754617,4.4168744
19466480416882,-0.13273965,8.75487,4.416447
19466485175268,-0.13232951,8.756798,4.4126377
19466489933705,-0.13321859,8.759618,4.40701
19466494692091,-0.13489316,8.761911,4.4023986
19466499450476,-0.13648678,8.7642765,4.397638
19466504208861,-0.13713251,8.767757,4.390673
19466508967247,-0.13725632,8.770553,4.3850822
19466513725684,-0.13746405,8.772814,4.380551
19466518484070,-0.13750641,8.776057,4.374049
19466523242455,-0.1371025,8.779761,4.36662
19466528000841,-0.13719061,8.7817955,4.362528
19466532759226,-0.13853674,8.783476,4.359099
19466537517664,-0.14090218,8.785529,4.3548827
19466542276049,-0.14474165,8.786934,4.351923
19466547034434,-0.15070952,8.787508,4.3505616
19466551792820,-0.15620609,8.788162,4.3490453
19466556551205,-0.15949827,8.787773,4.349713
19466561309643,-0.16239405,8.786007,4.3531713
19466566068028,-0.16523658,8.786071,4.3529344
19466570826414,-0.1657939,8.788116,4.3487835
19466575584799,-0.16344963,8.788084,4.348937
19466580343236,-0.15872286,8.786724,4.3518596
19466585101622,-0.15508045,8.787332,4.3507633
19466589860007,-0.15482104,8.787861,4.3497024
19466594618393,-0.15856877,8.786884,4.3515396
19466599376778,-0.16635871,8.784959,4.355136
19466604135216,-0.17594507,8.785252,4.3541694
19466608893601,-0.18461692,8.785612,4.3530827
19466613651986,-0.19236928,8.785114,4.353751
19466618410372,-0.19639754,8.783845,4.35613
19466623168757,-0.19656758,8.783903,4.356006
19466627927195,-0.19406289,8.78312,4.357699
19466632685580,-0.19086304,8.781805,4.360488
19466637443966,-0.18916753,8.781618,4.3609385
19466642202351,-0.18786076,8.782139,4.359947
19466646960736,-0.18867223,8.78214,4.359908
19466651719174,-0.19131814,8.782378,4.3593144
19466656477559,-0.19448999,8.783462,4.356989
19466661235945,-0.19875504,8.784316,4.3550754
19466665994330,-0.20509714,8.784777,4.3538523
19466670752716,-0.21331032,8.785526,4.3519444
19466675511153,-0.22024469,8.785756,4.3511333
19466680269539,-0.22582772,8.784699,4.3529806
19466685027924,-0.22962876,8.781687,4.358856
19466689786309,-0.23181307,8.779122,4.363904
19466694544695,-0.231128,8.775817,4.3705845
19466699303132,-0.22884373,8.771814,4.378731
19466704061518,-0.2288827,8.768424,4.385515
19466708819903,-0.23277237,8.766318,4.3895197
19466713578289,-0.24007787,8.764623,4.3925085
19466718336674,-0.24936204,8.762807,4.395614
19466723095111,-0.25859493,8.76298,4.394735
19466727853497,-0.2652042,8.763406,4.3934917
19466732611882,-0.26870447,8.764092,4.391909
19466737370268,-0.2684177,8.764564,4.390986
19466742128653,-0.26695153,8.766585,4.387039
19466746887091,-0.26492745,8.768502,4.383329
19466751645476,-0.26321813,8.771419,4.3775935
19466756403861,-0.2635362,8.774988,4.3704166
19466761162247,-0.26708296,8.7777605,4.364627
19466765920632,-0.27126834,8.780094,4.3596716
19466770679070,-0.27629986,8.783614,4.3522606
19466775437455,-0.28454417,8.786204,4.3464966
19466780195841,-0.29358003,8.786961,4.344366
19466784954226,-0.29987004,8.788164,4.3415017
19466789712664,-0.30230996,8.789865,4.337888
19466794471049,-0.30326885,8.7902975,4.3369446
19466799229434,-0.30462047,8.789146,4.3391824
19466803987820,-0.30552313,8.788222,4.340991
19466808746205,-0.30753598,8.788134,4.3410273
19466813504591,-0.31198427,8.786943,4.3431177
19466818263028,-0.3174842,8.784246,4.348173
19466823021414,-0.32324946,8.783143,4.349975
19466827779799,-0.32804704,8.783498,4.3489
19466832538184,-0.33196616,8.783131,4.3493443
19466837296570,-0.335254,8.783526,4.3482924
19466842055007,-0.3371927,8.785817,4.343513
19466846813393,-0.3396947,8.788999,4.336878
19466851571778,-0.34135398,8.791736,4.331195
19466856330164,-0.3413208,8.794555,4.3254724
19466861088549,-0.3391733,8.798014,4.3186007
19466865846986,-0.33619207,8.801702,4.3113127
19466870605372,-0.3321234,8.804479,4.305954
19466875363757,-0.3284544,8.806987,4.301105
19466880122143,-0.32627055,8.809485,4.296148
19466884880528,-0.3266472,8.811132,4.2927427
19466889638966,-0.327912,8.81188,4.2911096
19466894397351,-0.32970524,8.813026,4.28862
19466899155736,-0.33208928,8.813335,4.2878
19466903914122,-0.3324297,8.812663,4.289155
19466908672507,-0.33039087,8.812611,4.28942
19466913430945,-0.3274721,8.811944,4.2910123
19466918189330,-0.3246818,8.810285,4.2946305
19466922947716,-0.3226645,8.808905,4.2976127
19466927706101,-0.3201244,8.807999,4.29966
19466932464486,-0.3176627,8.80621,4.303505
19466937222872,-0.31769848,8.803607,4.3088226
19466941981309,-0.32096478,8.802334,4.31118
19466946739695,-0.3258345,8.801638,4.312238
19466951498080,-0.32802102,8.799893,4.315631
19466956256466,-0.32774547,8.798182,4.31914
19466961014851,-0.32703704,8.797593,4.320392
19466965773289,-0.32696205,8.797005,4.3215966
19466970531674,-0.32668826,8.796077,4.323504
19466975290059,-0.32423836,8.794698,4.3264933
19466980048445,-0.321839,8.794351,4.3273797
19466984806830,-0.32148117,8.794037,4.3280416
19466989565268,-0.3222418,8.793145,4.3297997
19466994323653,-0.32300046,8.791898,4.3322725
19466999082039,-0.3230487,8.791737,4.3325953
19467003840424,-0.32306838,8.791537,4.332999
19467008598809,-0.32513553,8.789993,4.3359756
19467013357247,-0.3291781,8.787805,4.340107
19467018115632,-0.33285263,8.786359,4.342753
19467022874018,-0.3332028,8.78508,4.3453097
19467027632403,-0.3310475,8.782505,4.350679
19467032390789,-0.3295341,8.780223,4.3553977
19467037149226,-0.32906085,8.779064,4.3577685
19467041907611,-0.32916385,8.77742,4.36107
19467046665997,-0.3293993,8.776148,4.363611
19467051424382,-0.32964826,8.774945,4.366012
19467056182768,-0.3299871,8.773663,4.3685646
19467060941101,-0.32992062,8.772913,4.370071
19467065699591,-0.3292165,8.772472,4.37101
19467070457976,-0.32867667,8.7715845,4.3728323
19467075216361,-0.32926142,8.769969,4.3760285
19467079974747,-0.33099332,8.768008,4.379823
19467084733132,-0.33298942,8.765434,4.3848243
19467089491570,-0.33565617,8.763327,4.3888316
19467094249955,-0.3382867,8.760405,4.394458
19467099008341,-0.34042177,8.75842,4.398249
19467103766726,-0.3394258,8.759082,4.397007
19467108525111,-0.33664733,8.760332,4.394729
19467113283549,-0.33325607,8.760536,4.39458
19467118041934,-0.32857347,8.761831,4.3923497
19467122800320,-0.32349443,8.76459,4.3872194
19467127558705,-0.31975242,8.767396,4.3818855
19467132317091,-0.31610316,8.76865,4.3796387
19467137075476,-0.31209385,8.769923,4.377379
19467141833914,-0.3094487,8.773169,4.3710566
19467146592299,-0.31020105,8.775584,4.3661523
19467151350684,-0.31185257,8.77615,4.364898
19467156109070,-0.31233007,8.777246,4.362659
19467160867455,-0.31092924,8.7786045,4.3600235
19467165625893,-0.30797437,8.776697,4.364071
19467170384278,-0.30403733,8.774208,4.369352
19467175142664,-0.30035883,8.77174,4.374558
19467179901049,-0.29698023,8.768823,4.3806314
19467184659434,-0.2931446,8.764501,4.3895316
19467189417820,-0.2883036,8.761393,4.396052
19467194176257,-0.28405717,8.759811,4.399477
19467198934643,-0.2815247,8.758754,4.4017487
19467203693028,-0.27974156,8.758539,4.402287
19467208451414,-0.27732486,8.759716,4.400097
19467213209799,-0.2742664,8.762005,4.39573
19467217968236,-0.26928717,8.763459,4.393138
19467222726622,-0.2644684,8.765306,4.3897448
19467227485007,-0.25828925,8.76772,4.3852897
19467232243393,-0.25194845,8.771235,4.3786235
19467237001778,-0.2449499,8.773749,4.3739815
19467241760164,-0.2381549,8.77564,4.3705626
19467246518601,-0.23326588,8.778079,4.365925
19467251276986,-0.2323743,8.780373,4.361361
19467256035372,-0.2341365,8.781025,4.359949
19467260793757,-0.23560178,8.78091,4.360103
19467265552143,-0.2352762,8.780282,4.361386
19467270310528,-0.23433413,8.778487,4.365048
19467275068966,-0.23452348,8.776161,4.3697124
19467279827351,-0.23506123,8.772659,4.376711
19467284585736,-0.23380108,8.768572,4.3849597
19467289344122,-0.2298852,8.7644415,4.393417
19467294102507,-0.22465828,8.759175,4.404176
19467298860945,-0.21974438,8.75394,4.414819
19467303619330,-0.21638893,8.750914,4.420981
19467308377716,-0.21312745,8.747892,4.4271154
19467313136101,-0.21027718,8.744509,4.43393
19467317894486,-0.20970614,8.743536,4.435873
19467322652924,-0.2098757,8.743851,4.4352465
19467327411309,-0.20808749,8.74431,4.434424
19467332169695,-0.20529483,8.744611,4.4339633
19467336928080,-0.20418413,8.74585,4.431568
19467341686466,-0.20118067,8.748328,4.426811
19467346444851,-0.1940091,8.748979,4.425847
19467351203289,-0.1833036,8.749192,4.425881
19467355961674,-0.17134425,8.751296,4.422199
19467360720059,-0.15906595,8.753716,4.4178658
19467365478445,-0.14699513,8.753345,4.4190216
19467370236830,-0.13618739,8.752622,4.4207964
19467374995268,-0.12899598,8.752304,4.4216423
19467379753653,-0.12474161,8.751604,4.4231496
19467384512039,-0.122960955,8.7494545,4.4274507
19467389270424,-0.12097668,8.747574,4.43122
19467394028809,-0.11619925,8.746269,4.4339194
19467398787143,-0.10869691,8.74465,4.4373045
19467403545580,-0.09968776,8.743044,4.4406796
19467408304018,-0.09045815,8.742994,4.440976
19467413062403,-0.080773875,8.743124,4.440904
19467417820789,-0.073188856,8.742571,4.4421253
19467422579174,-0.06855058,8.742764,4.441819
19467427337559,-0.06640723,8.74471,4.4380198
19467432095945,-0.06500399,8.747098,4.4333324
19467436854382,-0.06351475,8.749098,4.4294057
19467441612768,-0.060794413,8.7513075,4.4250746
19467446371153,-0.058035616,8.755043,4.417718
19467451129539,-0.054937948,8.758308,4.4112816
19467455887924,-0.051583514,8.7598715,4.4082174
19467460646361,-0.04708032,8.761058,4.405908
19467465404747,-0.041988984,8.764394,4.39932
19467470163132,-0.036218747,8.76691,4.3943553
19467474921518,-0.031200642,8.767529,4.3931594
19467479679903,-0.029757274,8.768722,4.390789
19467484438289,-0.0310222,8.771178,4.3858695
19467489196726,-0.032442354,8.772538,4.383138
19467493955111,-0.031439323,8.772284,4.383656
19467498713497,-0.030328153,8.772465,4.3833003
19467503471882,-0.029513247,8.774002,4.3802295
19467508230268,-0.027671507,8.774207,4.3798313
19467512988653,-0.025306266,8.773069,4.3821225
19467517747091,-0.021541825,8.773973,4.3803334
19467522505476,-0.01432569,8.774929,4.378449
19467527263861,-0.0052616717,8.774499,4.3793297
19467532022247,0.0030227837,8.773291,4.381753
19467536780632,0.007093477,8.77439,4.3795433
19467541539018,0.008219183,8.775866,4.376586
19467546297455,0.007950556,8.775534,4.3772545
19467551055841,0.007752304,8.774283,4.379758
19467555814226,0.010198745,8.774518,4.3792834
19467560572611,0.017242966,8.7745495,4.379198
19467565330997,0.024651488,8.772734,4.382799
19467570089434,0.030953825,8.770417,4.387391
19467574847820,0.034957416,8.769869,4.3884583
19467579606205,0.03764079,8.769785,4.3886046
19467584364591,0.039188944,8.768205,4.3917494
19467589122976,0.040474884,8.767558,4.393024
19467593881361,0.042468846,8.768638,4.3908505
19467598639747,0.04452178,8.77,4.388109
19467603398184,0.047554873,8.77023,4.3876185
19467608156570,0.053150732,8.771635,4.3847427
19467612914955,0.058336627,8.774969,4.3780017
19467617673341,0.06219491,8.777589,4.3726935
19467622431726,0.06359391,8.778894,4.370051
19467627190111,0.063028865,8.781652,4.364514
19467631948549,0.06077094,8.783555,4.360717
19467636706934,0.057008415,8.784009,4.3598547
19467641465320,0.05341011,8.784238,4.35944
19467646223705,0.052538894,8.784374,4.3591747
19467650982091,0.056065354,8.782041,4.363832
19467655740476,0.05975977,8.779254,4.3693843
19467660498914,0.06091274,8.778143,4.3716
19467665257299,0.05969885,8.778081,4.371741
19467670015684,0.058701094,8.7762,4.375528
19467674774070,0.057760626,8.775229,4.377488
19467679532455,0.05772876,8.777292,4.37335
19467684290841,0.05836661,8.780808,4.3662777
19467689049278,0.061450593,8.782712,4.362406
19467693807664,0.06607053,8.785251,4.3572226
19467698566049,0.068501346,8.789203,4.349206
19467703324434,0.067383975,8.793031,4.3414807
19467708082820,0.0657058,8.795489,4.336526
19467712841205,0.064389504,8.798472,4.330489
19467717599643,0.060406655,8.802305,4.3227477
19467722358028,0.052695535,8.806021,4.315276
19467727116414,0.04370504,8.8080635,4.311206
19467731874799,0.035653077,8.810386,4.306533
19467736633184,0.028333487,8.812698,4.3018517
19467741391570,0.023645302,8.812406,4.3024817
19467746150007,0.023780093,8.810223,4.3069477
19467750908393,0.025419982,8.809227,4.3089747
19467755666778,0.0280375,8.80803,4.3114023
19467760425164,0.031076588,8.805076,4.317416
19467765183549,0.03420662,8.801709,4.3242497
19467769941934,0.036673013,8.798738,4.3302712
19467774700320,0.035880275,8.795327,4.3372016
19467779458757,0.031622343,8.791846,4.344288
19467784217143,0.026045378,8.789578,4.348911
19467788975528,0.0186669,8.788561,4.3510036
19467793733914,0.011626946,8.786023,4.356153
19467798492299,0.0050503123,8.783478,4.3612947
19467803250684,-0.0011412121,8.782484,4.3633
19467808009122,-0.005413494,8.782015,4.3642383
19467812767507,-0.007121071,8.781265,4.365744
19467817525893,-0.006949172,8.781317,4.365643
19467822284278,-0.007430095,8.781408,4.365455
19467827042664,-0.009420209,8.781248,4.365774
19467831801049,-0.010264983,8.781754,4.3647556
19467836559486,-0.011114705,8.782979,4.362286
19467841317872,-0.014816343,8.782828,4.3625784
19467846076257,-0.019912556,8.781801,4.364625
19467850834643,-0.026466323,8.7816305,4.3649335
19467855593028,-0.033261973,8.781405,4.365339
19467860351414,-0.03864888,8.779211,4.3697076
19467865109799,-0.0420093,8.778339,4.3714285
19467869868236,-0.04414015,8.778081,4.3719263
19467874626622,-0.046040185,8.777266,4.373543
19467879385007,-0.04706367,8.775247,4.3775806
19467884143393,-0.046706073,8.774296,4.3794923
19467888901778,-0.04616256,8.774037,4.3800154
19467893660164,-0.04897491,8.773141,4.381779
19467898418601,-0.055744953,8.772251,4.3834786
19467903176986,-0.062849075,8.772964,4.381957
19467907935372,-0.07018314,8.774202,4.379364
19467912693757,-0.07525062,8.774865,4.377953
19467917452143,-0.07880648,8.775251,4.377115
19467922210528,-0.08086702,8.7772255,4.373119
19467926968914,-0.08221209,8.777858,4.3718247
19467931727351,-0.08358075,8.777928,4.3716564
19467936485736,-0.08542829,8.778712,4.370047
19467941244122,-0.086832024,8.78079,4.3658404
19467946002507,-0.086778015,8.782181,4.363047
19467950760893,-0.08786809,8.783669,4.360025
19467955519278,-0.09189408,8.784899,4.3574643
19467960277716,-0.09713727,8.786953,4.3532066
19467965036101,-0.10149871,8.788719,4.349541
19467969794486,-0.10574118,8.789649,4.34756
19467974552872,-0.109682634,8.790879,4.344976
19467979311257,-0.11395994,8.793835,4.3388796
19467984069643,-0.1175687,8.795574,4.3352556
19467988828080,-0.12200494,8.796461,4.3333354
19467993586466,-0.12530483,8.798373,4.329353
19467998344851,-0.12765665,8.800197,4.32558
19468003103236,-0.12999031,8.800726,4.324431
19468007861622,-0.13314196,8.801193,4.323385
19468012620007,-0.13699216,8.801922,4.321782
19468017378341,-0.14214386,8.802562,4.320311
19468022136778,-0.14947581,8.801881,4.321451
19468026895216,-0.15854979,8.800626,4.3236833
19468031653601,-0.16707933,8.79999,4.324655
19468036411986,-0.1738966,8.799114,4.326168
19468041170372,-0.18028793,8.797632,4.328921
19468045928757,-0.18673931,8.796363,4.331227
19468050687143,-0.1926658,8.795876,4.3319564
19468055445580,-0.19803722,8.796283,4.330888
19468060203966,-0.20358436,8.795947,4.331311
19468064962299,-0.20931019,8.796183,4.3305597
19468069720736,-0.21458374,8.796958,4.3287277
19468074479122,-0.22064218,8.798647,4.324987
19468079237507,-0.22726098,8.800769,4.3203254
19468083995893,-0.23471248,8.802962,4.315456
19468088754330,-0.24230187,8.80511,4.3106503
19468093512716,-0.2502551,8.807796,4.3047066
19468098271101,-0.25807878,8.809966,4.2997994
19468103029486,-0.26367244,8.810992,4.297358
19468107787872,-0.26637092,8.811325,4.296508
19468112546257,-0.26627648,8.811331,4.296501
19468117304643,-0.26552925,8.810429,4.2983994
19468122063080,-0.2656103,8.807528,4.304334
19468126821466,-0.26723742,8.80445,4.310526
19468131579851,-0.2720436,8.801516,4.3162146
19468136338236,-0.2785884,8.797813,4.3233395
19468141096622,-0.2863749,8.794549,4.329466
19468145855007,-0.29345718,8.792082,4.3339996
19468150613445,-0.3005782,8.791307,4.335084
19468155371778,-0.30722243,8.790647,4.335959
19468160130216,-0.3138933,8.790898,4.3349705
19468164888601,-0.3184869,8.791585,4.333243
19468169646986,-0.3205371,8.792499,4.331236
19468174405372,-0.320943,8.793264,4.329653
19468179163757,-0.32232365,8.794717,4.326597
19468183922195,-0.32419905,8.79695,4.3219166
19468188680580,-0.32739195,8.799287,4.3169136
19468193438966,-0.33144522,8.801656,4.311773
19468198197351,-0.33657572,8.804551,4.305459
19468202955736,-0.34117007,8.806216,4.301691
19468207714122,-0.34467137,8.807862,4.298041
19468212472507,-0.34673813,8.809376,4.294772
19468217230893,-0.347658,8.809218,4.295019
19468221989330,-0.35060868,8.8077345,4.2978215
19468226747716,-0.35446456,8.80539,4.302306
19468231506101,-0.35856327,8.802916,4.307028
19468236264486,-0.36328253,8.798919,4.3147917
19468241022872,-0.36693498,8.79379,4.324927
19468245781205,-0.36778533,8.788163,4.3362803
19468250539643,-0.36656144,8.7838,4.345211
19468255298080,-0.36493444,8.77847,4.356107
19468260056466,-0.36435294,8.77406,4.3650317
19468264814851,-0.36224842,8.771449,4.3704486
19468269573236,-0.35884058,8.770426,4.372784
19468274331622,-0.35467425,8.77065,4.372675
19468279090007,-0.35142386,8.771466,4.371302
19468283848445,-0.35228062,8.773208,4.367735
19468288606830,-0.35698894,8.775687,4.3623676
19468293365216,-0.3645159,8.778359,4.3563666
19468298123601,-0.372862,8.780382,4.3515806
19468302881986,-0.38050014,8.781922,4.3478103
19468307640372,-0.38547474,8.783525,4.344131
19468312398757,-0.3859408,8.784565,4.3419886
19468317157143,-0.3835747,8.785453,4.3403997
19468321915580,-0.38013795,8.785931,4.339734
19468326673966,-0.37637934,8.786356,4.3392024
19468331432351,-0.3718564,8.786563,4.3391757
19468336190736,-0.36585727,8.786946,4.3389053
19468340949122,-0.35819724,8.786498,4.3404517
19468345707507,-0.34912458,8.785326,4.3435626
