t_ns,wall_ms,sentence
19437782068593,1788549383948,"$GBGSV,4,3,13,13,69,315,44,06,29,120,43,03,39,128,37,02,54,175,39,1*7C  "
19437782289218,1788549383948,"$GBGSV,4,4,13,01,16,104,35,1*41  "
19437782591197,1788549383948,"$GBGSV,2,1,07,23,78,234,39,25,37,157,35,27,09,245,26,28,49,264,44,3*7B  "
19437782822343,1788549383948,"$GBGSV,2,2,07,34,09,053,25,37,33,315,38,38,59,017,45,3*44  "
19437783162291,1788549383948,"$GBGSV,2,1,07,23,78,234,26,25,37,157,26,27,09,245,16,28,49,264,24,5*74  "
19437783351354,1788549383948,"$GBGSV,2,2,07,34,09,053,17,37,33,315,41,38,59,017,34,5*4B  "
19437786488958,1788549383960,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19437786665364,1788549383960,"$PSSGR,GSA,A,3,06,14,21,24,,,,,,,,,0.6,0.4,0.5,1,8*44  "
19437786999843,1788549383960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19437787400208,1788549383960,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19437787658125,1788549383960,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19437788191770,1788549383960,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,34,37,38,0.6,0.4,0.5,4*3D  "
19437788462656,1788549383960,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
19437789066458,1788549383960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19437789080937,1788549383960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19437789093750,1788549383960,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19437789323750,1788549383960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19437789494895,1788549383960,"$GNRMC,191624.00,A,2831.295117,N,07734.296904,E,0.0,,040926,1.3,E,A,V*7B  "
19437789716197,1788549383960,"$GNGNS,191624.00,2831.295117,N,07734.296904,E,AAAAAN,33,0.4,209.2,-54.0,,,V*03  "
19437790101145,1788549383960,"$GNGGA,191624.00,2831.295117,N,07734.296904,E,1,12,0.4,209.2,M,-54.0,M,,*5F  "
19437790441822,1788549383964,"$PSMSG,magcal=PASS,bluesky=0*00 "
19438773514739,1788549384947,"$GPGSV,3,1,12,06,74,036,35,11,65,218,23,12,23,318,45,13,00,000,37,1*65  "
19438773579999,1788549384947,"$GPGSV,3,2,12,14,22,125,44,17,26,059,37,19,50,027,33,22,42,113,42,1*64  "
19438773720833,1788549384947,"$GPGSV,3,3,12,24,38,264,41,41,00,000,41,47,00,000,42,50,00,000,38,1*64  "
19438774135103,1788549384947,"$GPGSV,2,1,05,06,74,036,28,11,65,218,19,14,22,125,34,21,16,168,25,8*69  "
19438774715572,1788549384947,"$GPGSV,2,2,05,24,38,264,32,8*54  "
19438775067603,1788549384947,"$GLGSV,2,1,05,09,84,134,39,16,26,146,32,20,62,272,44,19,44,018,38,1*7D  "
19438775445312,1788549384947,"$GLGSV,2,2,05,21,23,237,32,1*48  "
19438775904166,1788549384947,"$GAGSV,3,1,09,02,63,079,42,07,03,268,21,08,03,222,18,15,26,209,32,7*76  "
19438776552499,1788549384947,"$GAGSV,3,2,09,18,65,359,43,25,15,116,25,30,48,328,42,34,77,173,39,7*73  "
19438776972655,1788549384947,"$GAGSV,3,3,09,36,43,043,41,7*4A  "
19438777681510,1788549384947,"$GAGSV,2,1,07,02,63,079,37,15,26,209,31,18,65,359,34,25,15,116,34,1*75  "
19438777712291,1788549384947,"$GAGSV,2,2,07,30,48,328,30,34,77,173,19,36,43,043,31,1*4A  "
19438778316822,1788549384947,"$GQGSV,1,1,02,02,24,096,44,03,32,062,42,1*6C  "
19438778630416,1788549384947,"$GQGSV,1,1,02,02,24,096,36,03,32,062,31,8*64  "
19438778813280,1788549384947,"$GBGSV,4,1,14,42,05,098,29,38,59,017,44,37,33,315,38,34,09,053,27,1*7B  "
19438779067447,1788549384947,"$GBGSV,4,2,14,28,49,264,46,27,09,245,31,25,37,157,37,23,78,234,44,1*72  "
19438779325103,1788549384947,"$GBGSV,4,3,14,13,69,315,45,08,37,048,28,06,29,120,44,03,39,128,37,1*7D  "
19438779812603,1788549384947,"$GBGSV,4,4,14,02,54,175,38,01,16,104,35,1*7D  "
19438780056093,1788549384947,"$GBGSV,2,1,07,23,78,234,38,25,37,157,35,27,09,245,24,28,49,264,43,3*7F  "
19438780408176,1788549384947,"$GBGSV,2,2,07,34,09,053,24,37,33,315,38,38,59,017,44,3*44  "
19438780805833,1788549384947,"$GBGSV,2,1,07,23,78,234,27,25,37,157,26,27,09,245,16,28,49,264,27,5*76  "
19438780900051,1788549384947,"$GBGSV,2,2,07,34,09,053,17,37,33,315,40,38,59,017,34,5*4A  "
19438784887447,1788549384958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19438785080780,1788549384958,"$PSSGR,GSA,A,3,06,14,21,24,,,,,,,,,0.7,0.4,0.5,1,8*45  "
19438785096145,1788549384958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
19438785112916,1788549384958,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
19438785120155,1788549384958,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.7,0.4,0.5,3,1*72  "
19438785416093,1788549384958,"$GNGSA,A,3,01,02,06,08,13,23,25,28,34,37,38,,0.7,0.4,0.5,4*39  "
19438785430728,1788549384958,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.7,0.4,0.5,4,5*7A  "
19438785581405,1788549384958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
19438786417916,1788549384958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19438786440676,1788549384958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19438786447499,1788549384958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19438786741718,1788549384958,"$GNRMC,191625.00,A,2831.295104,N,07734.296912,E,0.0,,040926,1.3,E,A,V*7F  "
19438786752239,1788549384958,"$GNGNS,191625.00,2831.295104,N,07734.296912,E,AAAAAN,32,0.4,209.2,-54.0,,,V*06  "
19438786760260,1788549384958,"$GNGGA,191625.00,2831.295104,N,07734.296912,E,1,12,0.4,209.2,M,-54.0,M,,*5B  "
19438786852343,1788549384960,"$PSMSG,magcal=PASS,bluesky=0*00 "
19439775985520,1788549385949,"$GPGSV,3,1,11,06,74,036,35,12,23,318,45,13,00,000,36,14,22,125,43,1*6A  "
19439776509686,1788549385949,"$GPGSV,3,2,11,17,26,059,37,19,50,027,33,22,42,113,43,24,38,264,41,1*6D  "
19439777342968,1788549385949,"$GPGSV,3,3,11,41,00,000,41,47,00,000,42,50,00,000,37,1*50  "
19439778129322,1788549385949,"$GPGSV,2,1,05,06,74,036,27,11,65,218,19,14,22,125,33,21,16,168,24,8*60  "
19439778309999,1788549385949,"$GPGSV,2,2,05,24,38,264,31,8*57  "
19439778331822,1788549385949,"$GLGSV,2,1,05,09,84,134,39,16,26,146,31,20,62,272,44,19,44,018,39,1*7F  "
19439778342759,1788549385949,"$GLGSV,2,2,05,21,23,237,32,1*48  "
19439778455363,1788549385949,"$GAGSV,3,1,09,02,63,079,41,07,03,268,21,08,03,222,18,15,26,209,32,7*75  "
19439778475728,1788549385949,"$GAGSV,3,2,09,18,65,359,42,25,15,116,24,30,48,328,42,34,77,173,39,7*73  "
19439778925363,1788549385949,"$GAGSV,3,3,09,36,43,043,41,7*4A  "
19439779442811,1788549385949,"$GAGSV,2,1,07,02,63,079,36,15,26,209,30,18,65,359,34,25,15,116,32,1*73  "
19439779857290,1788549385949,"$GAGSV,2,2,07,30,48,328,29,34,77,173,20,36,43,043,31,1*48  "
19439780472395,1788549385949,"$GQGSV,1,1,02,02,24,096,44,03,32,062,41,1*6F  "
19439780984270,1788549385949,"$GQGSV,1,1,02,02,24,096,35,03,32,062,30,8*66  "
19439781417030,1788549385949,"$GBGSV,4,1,15,42,05,098,30,38,59,017,44,37,33,315,39,34,09,053,26,1*72  "
19439781868905,1788549385949,"$GBGSV,4,2,15,28,49,264,45,27,09,245,33,25,37,157,37,23,78,234,44,1*72  "
19439782080155,1788549385949,"$GBGSV,4,3,15,13,69,315,44,10,16,162,22,08,37,048,30,06,29,120,43,1*76  "
19439782288645,1788549385949,"$GBGSV,4,4,15,03,39,128,38,02,54,175,38,01,16,104,35,1*45  "
19439782557707,1788549385949,"$GBGSV,2,1,07,23,78,234,38,25,37,157,35,27,09,245,27,28,49,264,43,3*7C  "
19439782756457,1788549385949,"$GBGSV,2,2,07,34,09,053,25,37,33,315,38,38,59,017,44,3*45  "
19439782943280,1788549385949,"$GBGSV,2,1,07,23,78,234,27,25,37,157,26,27,09,245,16,28,49,264,25,5*74  "
19439783131770,1788549385949,"$GBGSV,2,2,07,34,09,053,17,37,33,315,39,38,59,017,34,5*44  "
19439786655207,1788549385960,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19439786952030,1788549385960,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19439787134113,1788549385960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19439787454113,1788549385960,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19439787732290,1788549385960,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19439788588332,1788549385960,"$GNGSA,A,3,01,02,06,08,10,13,23,25,27,28,34,37,0.6,0.4,0.5,4*37  "
19439788610676,1788549385960,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
19439788625311,1788549385960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19439788789009,1788549385960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19439789047030,1788549385960,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19439789364947,1788549385960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19439789812082,1788549385960,"$GNRMC,191626.00,A,2831.295095,N,07734.296920,E,0.0,,040926,1.3,E,A,V*74  "
19439790437551,1788549385960,"$GNGNS,191626.00,2831.295095,N,07734.296920,E,AAAAAN,34,0.4,209.2,-54.0,,,V*0B  "
19439790704113,1788549385960,"$GNGGA,191626.00,2831.295095,N,07734.296920,E,1,12,0.4,209.2,M,-54.0,M,,*50  "
19439790976665,1788549385964,"$PSMSG,magcal=PASS,bluesky=0*00 "
19440775957707,1788549386949,"$GPGSV,3,1,11,06,74,036,34,12,23,318,45,13,00,000,37,14,22,125,43,1*6A  "
19440777344113,1788549386949,"$GPGSV,3,2,11,17,26,059,36,19,50,027,33,22,42,113,43,24,38,264,41,1*6C  "
19440777817967,1788549386949,"$GPGSV,3,3,11,41,00,000,41,47,00,000,42,50,00,000,35,1*52  "
19440778458644,1788549386949,"$GPGSV,2,1,05,06,74,036,27,11,65,218,19,14,22,125,33,21,16,168,23,8*67  "
19440778956196,1788549386949,"$GPGSV,2,2,05,24,38,264,31,8*57  "
19440779561873,1788549386949,"$GLGSV,2,1,05,09,84,134,40,16,26,146,29,20,62,272,44,19,44,018,38,1*79  "
19440779948123,1788549386949,"$GLGSV,2,2,05,21,23,237,32,1*48  "
19440780427082,1788549386949,"$GAGSV,3,1,09,02,63,079,41,07,03,268,21,08,03,222,17,15,26,209,33,7*7B  "
19440781332811,1788549386949,"$GAGSV,3,2,09,18,65,359,42,25,15,116,29,30,48,328,43,34,77,173,38,7*7E  "
19440781383644,1788549386949,"$GAGSV,3,3,09,36,43,043,41,7*4A  "
19440781652811,1788549386949,"$GAGSV,2,1,07,02,63,079,36,15,26,209,30,18,65,359,34,25,15,116,32,1*73  "
19440781956665,1788549386949,"$GAGSV,2,2,07,30,48,328,29,34,77,173,22,36,43,043,30,1*4B  "
19440782370155,1788549386949,"$GQGSV,1,1,02,02,24,096,43,03,32,062,41,1*68  "
19440782662655,1788549386949,"$GQGSV,1,1,02,02,24,096,35,03,32,062,32,8*64  "
19440782894165,1788549386949,"$GBGSV,4,1,15,42,05,098,29,38,59,017,45,37,33,315,40,34,09,053,25,1*76  "
19440783127082,1788549386949,"$GBGSV,4,2,15,28,49,264,45,27,09,245,32,25,37,157,37,23,78,234,44,1*73  "
19440783399842,1788549386949,"$GBGSV,4,3,15,13,69,315,44,10,16,162,22,08,37,048,29,06,29,120,43,1*7E  "
19440783716509,1788549386949,"$GBGSV,4,4,15,03,39,128,37,02,54,175,39,01,16,104,34,1*4A  "
19440783885571,1788549386949,"$GBGSV,2,1,07,23,78,234,38,25,37,157,35,27,09,245,25,28,49,264,43,3*7E  "
19440784045155,1788549386949,"$GBGSV,2,2,07,34,09,053,24,37,33,315,38,38,59,017,45,3*45  "
19440784262498,1788549386949,"$GBGSV,2,1,07,23,78,234,26,25,37,157,25,27,09,245,16,28,49,264,23,5*70  "
19440784451665,1788549386949,"$GBGSV,2,2,07,34,09,053,17,37,33,315,40,38,59,017,34,5*4A  "
19440787896926,1788549386961,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19440788048801,1788549386961,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19440788504426,1788549386961,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19440789313332,1788549386961,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19440789339738,1788549386961,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19440789348644,1788549386961,"$GNGSA,A,3,01,02,06,08,10,13,23,25,27,28,34,37,0.6,0.4,0.5,4*37  "
19440789356040,1788549386961,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
19440789594061,1788549386961,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19440789775988,1788549386961,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19440790106873,1788549386961,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19440790114009,1788549386961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19440790220988,1788549386961,"$GNRMC,191627.00,A,2831.295095,N,07734.296926,E,0.0,,040926,1.3,E,A,V*73  "
19440790366092,1788549386961,"$GNGNS,191627.00,2831.295095,N,07734.296926,E,AAAAAN,34,0.4,209.3,-54.0,,,V*0D  "
19440790480207,1788549386961,"$GNGGA,191627.00,2831.295095,N,07734.296926,E,1,12,0.4,209.3,M,-54.0,M,,*56  "
19440790716978,1788549386964,"$PSMSG,magcal=PASS,bluesky=0*00 "
19441775606092,1788549387947,"$GPGSV,3,1,12,06,74,036,34,11,65,218,23,12,23,318,46,13,00,000,35,1*65  "
19441775678800,1788549387947,"$GPGSV,3,2,12,14,22,125,43,17,26,059,37,19,50,027,33,22,42,113,44,1*65  "
19441775735415,1788549387947,"$GPGSV,3,3,12,24,38,264,42,41,00,000,40,47,00,000,41,50,00,000,35,1*68  "
19441775991092,1788549387947,"$GPGSV,2,1,05,06,74,036,28,11,65,218,20,14,22,125,33,21,16,168,23,8*62  "
19441776014842,1788549387947,"$GPGSV,2,2,05,24,38,264,31,8*57  "
19441777162133,1788549387947,"$GLGSV,2,1,05,09,84,134,39,16,26,146,27,20,62,272,44,19,44,018,38,1*79  "
19441777183592,1788549387947,"$GLGSV,2,2,05,21,23,237,33,1*49  "
19441777196040,1788549387947,"$GAGSV,3,1,09,02,63,079,42,07,03,268,21,08,03,222,17,15,26,209,33,7*78  "
19441777211665,1788549387947,"$GAGSV,3,2,09,18,65,359,42,25,15,116,29,30,48,328,43,34,77,173,37,7*71  "
19441778413748,1788549387947,"$GAGSV,3,3,09,36,43,043,41,7*4A  "
19441778437238,1788549387947,"$GAGSV,2,1,07,02,63,079,36,15,26,209,29,18,65,359,34,25,15,116,32,1*7B  "
19441778488123,1788549387947,"$GAGSV,2,2,07,30,48,328,28,34,77,173,22,36,43,043,30,1*4A  "
19441778547081,1788549387947,"$GQGSV,1,1,02,02,24,096,43,03,32,062,42,1*6B  "
19441778671092,1788549387947,"$GQGSV,1,1,02,02,24,096,34,03,32,062,32,8*65  "
19441778893800,1788549387947,"$GBGSV,4,1,15,42,05,098,30,38,59,017,45,37,33,315,39,34,09,053,27,1*72  "
19441779112029,1788549387947,"$GBGSV,4,2,15,28,49,264,45,27,09,245,31,25,37,157,36,23,78,234,43,1*76  "
19441779426769,1788549387947,"$GBGSV,4,3,15,13,69,315,44,10,16,162,23,08,37,048,31,06,29,120,43,1*76  "
19441779809790,1788549387947,"$GBGSV,4,4,15,03,39,128,37,02,54,175,37,01,16,104,34,1*44  "
19441780118644,1788549387947,"$GBGSV,2,1,07,23,78,234,38,25,37,157,34,27,09,245,26,28,49,264,43,3*7C  "
19441780702186,1788549387947,"$GBGSV,2,2,07,34,09,053,24,37,33,315,38,38,59,017,45,3*45  "
19441780997706,1788549387947,"$GBGSV,2,1,07,23,78,234,26,25,37,157,24,27,09,245,16,28,49,264,23,5*71  "
19441781279894,1788549387947,"$GBGSV,2,2,07,34,09,053,17,37,33,315,40,38,59,017,34,5*4A  "
19441784682446,1788549387958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19441784712706,1788549387958,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19441784726300,1788549387958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19441784875154,1788549387958,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19441785149946,1788549387958,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19441785324008,1788549387958,"$GNGSA,A,3,01,02,06,08,10,13,23,25,27,28,34,37,0.6,0.4,0.5,4*37  "
19441785532342,1788549387958,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
19441785759373,1788549387958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19441786100363,1788549387958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19441786330675,1788549387958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19441787008800,1788549387958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19441787027290,1788549387958,"$GNRMC,191628.00,A,2831.295098,N,07734.296932,E,0.0,,040926,1.3,E,A,V*74  "
19441787043592,1788549387958,"$GNGNS,191628.00,2831.295098,N,07734.296932,E,AAAAAN,34,0.4,209.3,-54.0,,,V*0A  "
19441787193279,1788549387958,"$GNGGA,191628.00,2831.295098,N,07734.296932,E,1,12,0.4,209.3,M,-54.0,M,,*51  "
19441787439425,1788549387961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19442776246300,1788549388949,"$GPGSV,4,1,13,06,74,036,37,11,65,218,26,12,23,318,46,13,00,000,33,1*63  "
19442776800362,1788549388949,"$GPGSV,4,2,13,14,22,125,41,17,26,059,38,19,50,027,36,21,16,168,29,1*6E  "
19442776872341,1788549388949,"$GPGSV,4,3,13,22,42,113,41,24,38,264,41,41,00,000,40,47,00,000,41,1*6E  "
19442778260518,1788549388949,"$GPGSV,4,4,13,50,00,000,39,1*59  "
19442778951300,1788549388949,"$GPGSV,2,1,05,06,74,036,31,11,65,218,22,14,22,125,31,21,16,168,22,8*6B  "
19442778992237,1788549388949,"$GPGSV,2,2,05,24,38,264,31,8*57  "
19442779360571,1788549388949,"$GLGSV,2,1,05,09,84,134,33,16,26,146,28,20,62,272,43,19,44,018,40,1*74  "
19442780481821,1788549388949,"$GLGSV,2,2,05,21,23,237,32,1*48  "
19442780654060,1788549388949,"$GAGSV,3,1,09,02,63,079,42,07,03,268,19,08,03,222,17,15,26,209,35,7*75  "
19442780706925,1788549388949,"$GAGSV,3,2,09,18,65,359,41,25,15,116,30,30,48,328,42,34,77,173,35,7*79  "
19442781031977,1788549388949,"$GAGSV,3,3,09,36,43,043,43,7*48  "
19442781356664,1788549388949,"$GAGSV,2,1,07,02,63,079,36,15,26,209,32,18,65,359,33,25,15,116,34,1*70  "
19442781868123,1788549388949,"$GAGSV,2,2,07,30,48,328,22,34,77,173,22,36,43,043,28,1*49  "
19442782156300,1788549388949,"$GQGSV,1,1,02,02,24,096,43,03,32,062,44,1*6D  "
19442782426091,1788549388949,"$GQGSV,1,1,02,02,24,096,35,03,32,062,35,8*63  "
19442782537862,1788549388949,"$GBGSV,4,1,15,42,05,098,30,38,59,017,45,37,33,315,36,34,09,053,30,1*7B  "
19442782743539,1788549388949,"$GBGSV,4,2,15,28,49,264,45,27,09,245,30,25,37,157,33,23,78,234,42,1*73  "
19442783006196,1788549388949,"$GBGSV,4,3,15,13,69,315,45,10,16,162,23,08,37,048,33,06,29,120,42,1*74  "
19442783199060,1788549388949,"$GBGSV,4,4,15,03,39,128,34,02,54,175,37,01,16,104,34,1*47  "
19442783432341,1788549388949,"$GBGSV,2,1,07,23,78,234,35,25,37,157,30,27,09,245,28,28,49,264,43,3*7B  "
19442783625102,1788549388949,"$GBGSV,2,2,07,34,09,053,26,37,33,315,34,38,59,017,44,3*4A  "
19442783823279,1788549388949,"$GBGSV,2,1,07,23,78,234,28,25,37,157,24,27,09,245,16,28,49,264,23,5*7F  "
19442784008123,1788549388949,"$GBGSV,2,2,07,34,09,053,15,37,33,315,42,38,59,017,34,5*4A  "
19442787508435,1788549388961,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19442787816821,1788549388961,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19442787977393,1788549388961,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19442788130675,1788549388961,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19442788375831,1788549388961,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19442789166039,1788549388961,"$GNGSA,A,3,01,02,06,08,10,13,23,25,27,28,34,37,0.6,0.4,0.5,4*37  "
19442789184477,1788549388961,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
19442789196248,1788549388961,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19442789328748,1788549388961,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19442789360831,1788549388961,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19442789541612,1788549388961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19442789785466,1788549388961,"$GNRMC,191629.00,A,2831.295101,N,07734.296938,E,0.0,,040926,1.3,E,A,V*7E  "
19442789967550,1788549388961,"$GNGNS,191629.00,2831.295101,N,07734.296938,E,AAAAAN,34,0.4,209.3,-54.0,,,V*00  "
19442790099216,1788549388961,"$GNGGA,191629.00,2831.295101,N,07734.296938,E,1,12,0.4,209.3,M,-54.0,M,,*5B  "
19442790302341,1788549388964,"$PSMSG,magcal=PASS,bluesky=0*00 "
19443777363956,1788549389950,"$GPGSV,4,1,13,06,74,036,36,11,65,218,26,12,23,318,47,13,00,000,35,1*65  "
19443778741195,1788549389950,"$GPGSV,4,2,13,14,22,125,40,17,26,059,38,19,50,027,38,21,16,168,29,1*61  "
19443779127445,1788549389950,"$GPGSV,4,3,13,22,42,113,42,24,38,264,41,41,00,000,40,47,00,000,41,1*6D  "
19443779316143,1788549389950,"$GPGSV,4,4,13,50,00,000,39,1*59  "
19443780135570,1788549389950,"$GPGSV,2,1,05,06,74,036,32,11,65,218,22,14,22,125,30,21,16,168,22,8*69  "
19443780387862,1788549389950,"$GPGSV,2,2,05,24,38,264,31,8*57  "
19443780993747,1788549389950,"$GLGSV,2,1,05,09,84,134,32,16,26,146,28,20,62,272,42,19,44,018,40,1*74  "
19443781404008,1788549389950,"$GLGSV,2,2,05,21,23,237,32,1*48  "
19443782057549,1788549389950,"$GAGSV,3,1,09,02,63,079,42,07,03,268,19,08,03,222,17,15,26,209,35,7*75  "
19443782874476,1788549389950,"$GAGSV,3,2,09,18,65,359,42,25,15,116,27,30,48,328,43,34,77,173,33,7*7B  "
19443783051247,1788549389950,"$GAGSV,3,3,09,36,43,043,45,7*4E  "
19443783304685,1788549389950,"$GAGSV,2,1,07,02,63,079,36,15,26,209,31,18,65,359,33,25,15,116,32,1*75  "
19443783526299,1788549389950,"$GAGSV,2,2,07,30,48,328,22,34,77,173,21,36,43,043,27,1*45  "
19443783711091,1788549389950,"$GQGSV,1,1,02,02,24,096,43,03,32,062,45,1*6C  "
19443783915362,1788549389950,"$GQGSV,1,1,02,02,24,096,34,03,32,062,34,8*63  "
19443784140726,1788549389950,"$GBGSV,4,1,15,42,05,098,30,38,59,017,45,37,33,315,37,34,09,053,31,1*7B  "
19443784336195,1788549389950,"$GBGSV,4,2,15,28,49,264,45,27,09,245,31,25,37,157,33,23,78,234,42,1*72  "
19443784588851,1788549389950,"$GBGSV,4,3,15,13,69,315,45,10,16,162,22,08,37,048,32,06,29,120,42,1*74  "
19443784793904,1788549389950,"$GBGSV,4,4,15,03,39,128,33,02,54,175,38,01,16,104,34,1*4F  "
19443785011404,1788549389950,"$GBGSV,2,1,07,23,78,234,35,25,37,157,30,27,09,245,27,28,49,264,43,3*74  "
19443785197914,1788549389950,"$GBGSV,2,2,07,34,09,053,26,37,33,315,34,38,59,017,43,3*4D  "
19443785455674,1788549389950,"$GBGSV,2,1,07,23,78,234,27,25,37,157,24,27,09,245,16,28,49,264,20,5*73  "
19443785642185,1788549389950,"$GBGSV,2,2,07,34,09,053,15,37,33,315,43,38,59,017,33,5*4C  "
19443790684841,1788549389963,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19443790702237,1788549389963,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19443790770935,1788549389963,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19443790978643,1788549389963,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19443791126508,1788549389963,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19443791343851,1788549389963,"$GNGSA,A,3,01,02,06,08,10,13,23,25,27,28,34,37,0.6,0.4,0.5,4*37  "
19443791511560,1788549389963,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
