t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
36.640000,0.278358,9.614789,2.523234,-0.041621,-0.121101,-0.022745,41.396451,-16.979159,28.52580202,77.57107151,3.030000,105.864401,0.291009,RIDE
36.650000,-0.026304,8.626238,2.928662,-0.049002,-0.031241,-0.066702,41.426011,-16.987151,28.52580195,77.57107181,3.030000,105.880360,0.301009,RIDE
36.660000,-0.928354,8.632464,2.840942,-0.041941,-0.029268,-0.073944,41.455575,-16.995144,28.52580188,77.57107212,3.030000,105.896320,0.311009,RIDE
36.670000,-1.377636,9.848699,3.021362,-0.046117,-0.108375,-0.024911,41.485141,-17.003140,28.52580180,77.57107242,3.030000,105.912279,0.321009,RIDE
36.680000,-0.643782,10.160176,3.345221,-0.034882,-0.164773,0.027200,41.514710,-17.011138,28.52580173,77.57107272,3.030000,105.928239,0.331009,RIDE
36.690000,0.282730,10.150957,3.708594,-0.009976,-0.118062,0.019812,41.544283,-17.019140,28.52580166,77.57107302,3.030000,105.944198,0.341009,RIDE
36.700000,0.463841,9.986411,3.511576,0.010906,-0.040553,-0.016828,41.573857,-17.027146,28.52580159,77.57107333,3.030000,105.960158,0.351009,RIDE
36.710000,-0.121600,9.688049,2.922496,0.026013,-0.020405,-0.016795,41.603434,-17.035156,28.52580152,77.57107363,3.030000,105.976118,0.361009,RIDE
36.720000,-0.112605,9.241053,2.933799,0.013341,-0.088553,0.035121,41.633014,-17.043171,28.52580144,77.57107393,3.030000,105.992077,0.371009,RIDE
36.730000,0.755448,8.440660,2.741445,0.003530,-0.085329,0.019675,41.662595,-17.051190,28.52580137,77.57107423,3.030000,106.008037,0.381009,RIDE
36.740000,0.873354,8.776498,2.999640,-0.020083,-0.011993,-0.043639,41.692178,-17.059216,28.52580130,77.57107453,3.030000,106.023997,0.391009,RIDE
36.750000,0.544635,9.268553,3.688609,-0.036160,0.013561,-0.081490,41.721763,-17.067248,28.52580123,77.57107484,3.030000,106.039957,0.401009,RIDE
36.760000,0.020821,9.371411,3.994969,-0.026537,0.043052,-0.130401,41.751349,-17.075286,28.52580116,77.57107514,3.030000,106.055917,0.411009,RIDE
36.770000,-0.743999,9.689601,4.122116,-0.010108,0.043724,-0.139980,41.780937,-17.083332,28.52580108,77.57107544,3.030000,106.071876,0.421009,RIDE
36.780000,-0.863257,9.348240,3.740843,0.001537,0.012135,-0.119803,41.810525,-17.091385,28.52580101,77.57107574,3.030000,106.087836,0.431009,RIDE
36.790000,-0.696094,9.330274,3.818304,0.006725,0.050042,-0.111266,41.840115,-17.099447,28.52580094,77.57107605,3.030000,106.103796,0.441009,RIDE
36.800000,-0.822841,9.242806,3.747916,0.019370,0.124751,-0.114044,41.869705,-17.107517,28.52580087,77.57107635,3.030000,106.119756,0.451009,RIDE
36.810000,-1.242589,8.984361,3.279264,0.016960,0.167220,-0.102880,41.899295,-17.115596,28.52580079,77.57107665,3.030000,106.135716,0.461009,RIDE
36.820000,-1.565690,9.014007,3.351234,0.007033,0.154736,-0.066513,41.928886,-17.123685,28.52580072,77.57107696,3.030000,106.151676,0.471009,RIDE
36.830000,-1.346708,8.553272,3.260196,-0.004671,0.100237,-0.025429,41.958477,-17.131783,28.52580065,77.57107726,3.030000,106.167636,0.481009,RIDE
36.840000,-0.444299,8.837242,3.032868,-0.016207,0.060699,-0.005544,41.988068,-17.139892,28.52580057,77.57107756,3.030000,106.183596,0.491009,RIDE
36.850000,0.381051,9.091234,3.219592,-0.020737,0.109773,-0.056049,42.017659,-17.148013,28.52580050,77.57107786,3.030000,106.199556,0.501009,RIDE
36.860000,0.182933,9.140294,3.843997,-0.009653,0.142684,-0.097534,42.047249,-17.156144,28.52580043,77.57107817,3.030000,106.215516,0.511009,RIDE
36.870000,-0.029729,9.504803,4.071535,0.001556,0.131540,-0.095632,42.076838,-17.164288,28.52580036,77.57107847,3.030000,106.231476,0.521009,RIDE
36.880000,-0.058960,9.568902,3.837981,0.007750,0.065284,-0.072455,42.106427,-17.172444,28.52580028,77.57107877,3.030000,106.247436,0.531009,RIDE
36.890000,0.882768,9.715138,4.257742,0.015426,-0.025905,-0.020882,42.136014,-17.180613,28.52580021,77.57107907,3.030000,106.263396,0.541009,RIDE
36.900000,2.066282,9.323957,4.351751,0.035915,0.100725,-0.099000,42.165601,-17.188795,28.52580014,77.57107938,3.030000,106.279356,0.551009,RIDE
36.910000,0.852869,8.984462,4.268587,0.042304,0.203285,-0.192908,42.195186,-17.196992,28.52580006,77.57107968,3.030000,106.295315,0.561009,RIDE
36.920000,-0.301853,9.071830,4.136376,0.034254,0.062771,-0.145495,42.224769,-17.205202,28.52579999,77.57107998,3.030000,106.311275,0.571009,RIDE
36.930000,0.372349,8.714032,4.449596,0.037390,-0.072610,-0.101887,42.254350,-17.213428,28.52579991,77.57108028,3.030000,106.327235,0.581009,RIDE
36.940000,1.602148,8.422478,4.593927,0.054209,-0.110273,-0.116659,42.283930,-17.221669,28.52579984,77.57108059,3.030000,106.343195,0.591009,RIDE
36.950000,2.438799,8.226463,3.797084,0.037850,-0.049703,-0.179382,42.313507,-17.229925,28.52579977,77.57108089,3.030000,106.359155,0.601009,RIDE
36.960000,1.736113,7.867234,3.458123,0.010317,0.021173,-0.245186,42.343082,-17.238198,28.52579969,77.57108119,3.030000,106.375115,0.611009,RIDE
36.970000,0.607249,7.816617,4.103803,0.000413,-0.030509,-0.234467,42.372654,-17.246488,28.52579962,77.57108149,3.030000,106.391075,0.621009,RIDE
36.980000,0.240560,8.878290,5.444757,0.033569,-0.094790,-0.210348,42.402224,-17.254795,28.52579954,77.57108179,3.030000,106.407034,0.631009,RIDE
36.990000,0.102035,9.784510,5.256309,0.062621,-0.113112,-0.206387,42.431790,-17.263120,28.52579947,77.57108210,3.030000,106.422994,0.641009,RIDE
37.000000,0.114284,9.976080,4.193432,0.082253,-0.142800,-0.188309,42.461354,-17.271463,28.52579939,77.57108240,3.030000,106.438954,0.651009,RIDE
37.010000,0.217107,9.670187,3.820783,0.081221,-0.140239,-0.199792,42.490914,-17.279824,28.52579932,77.57108270,3.030000,106.454913,0.661009,RIDE
37.020000,-0.214765,8.628333,3.841416,0.070942,-0.152099,-0.206853,42.520470,-17.288205,28.52579924,77.57108300,3.030000,106.470873,0.671009,RIDE
37.030000,-0.403159,8.549379,3.994825,0.052913,-0.240915,-0.166817,42.550023,-17.296606,28.52579917,77.57108331,3.030000,106.486833,0.681009,RIDE
37.040000,0.193508,9.370555,4.325161,0.038956,-0.325112,-0.129118,42.579572,-17.305026,28.52579909,77.57108361,3.030000,106.502792,0.691009,RIDE
37.050000,1.177832,9.991421,4.748921,0.055647,-0.340118,-0.131755,42.609117,-17.313467,28.52579902,77.57108391,3.030000,106.518752,0.701009,RIDE
37.060000,1.471563,9.663727,4.510679,0.082419,-0.239745,-0.190025,42.638657,-17.321930,28.52579894,77.57108421,3.030000,106.534711,0.711009,RIDE
37.070000,0.250645,8.600219,4.071405,0.074869,-0.131620,-0.244313,42.668193,-17.330413,28.52579886,77.57108451,3.030000,106.550670,0.721009,RIDE
37.080000,-1.127640,8.681428,3.556034,0.058549,-0.210659,-0.214451,42.697725,-17.338919,28.52579879,77.57108482,3.030000,106.566630,0.731009,RIDE
37.090000,-1.044877,8.272369,2.879568,0.020775,-0.369119,-0.130413,42.727251,-17.347448,28.52579871,77.57108512,3.030000,106.582589,0.741009,RIDE
37.100000,0.314180,7.914726,3.870197,-0.021320,-0.408343,-0.080655,42.756773,-17.355999,28.52579863,77.57108542,3.030000,106.598548,0.751009,RIDE
37.110000,1.498453,8.474419,4.959197,-0.028849,-0.309685,-0.123812,42.786289,-17.364574,28.52579856,77.57108572,3.030000,106.614507,0.761009,RIDE
37.120000,1.234826,7.988816,3.879707,-0.034968,-0.168179,-0.201566,42.815800,-17.373173,28.52579848,77.57108602,3.030000,106.630466,0.771009,RIDE
37.130000,-0.223053,8.730523,4.063796,-0.041006,-0.114272,-0.226967,42.845305,-17.381797,28.52579840,77.57108632,3.030000,106.646425,0.781009,RIDE
37.140000,-1.408731,9.928964,5.438604,-0.034181,-0.156006,-0.189530,42.874804,-17.390445,28.52579832,77.57108663,3.030000,106.662384,0.791009,RIDE
37.150000,-1.604242,9.892624,5.649523,-0.019366,-0.228254,-0.130383,42.904297,-17.399119,28.52579825,77.57108693,3.030000,106.678343,0.801009,RIDE
37.160000,-0.815677,10.359743,5.257436,0.022147,-0.247443,-0.089625,42.933784,-17.407819,28.52579817,77.57108723,3.030000,106.694302,0.811009,RIDE
37.170000,-0.289013,10.137177,4.700709,0.043399,-0.154350,-0.119343,42.963265,-17.416545,28.52579809,77.57108753,3.030000,106.710261,0.821009,RIDE
37.180000,-0.756668,9.443118,4.445450,0.050024,-0.101380,-0.141769,42.992739,-17.425298,28.52579801,77.57108783,3.030000,106.726219,0.831009,RIDE
37.190000,-1.203348,9.319047,4.698002,0.048652,-0.143243,-0.125155,43.022206,-17.434078,28.52579793,77.57108813,3.030000,106.742178,0.841009,RIDE
37.200000,-1.138297,8.586843,3.418196,0.056280,-0.236030,-0.078845,43.051666,-17.442886,28.52579785,77.57108843,3.030000,106.758137,0.851009,RIDE
37.210000,-0.182820,8.568584,3.169776,0.042641,-0.347354,-0.021053,43.081120,-17.451723,28.52579777,77.57108874,3.030000,106.774095,0.861009,RIDE
37.220000,1.200125,8.958151,3.624363,0.037710,-0.301157,-0.059653,43.110565,-17.460588,28.52579769,77.57108904,3.030000,106.790053,0.871009,RIDE
37.230000,0.872423,8.386731,2.838625,0.029203,-0.142403,-0.156665,43.140004,-17.469482,28.52579761,77.57108934,3.030000,106.806011,0.881009,RIDE
37.240000,-0.698598,8.649343,2.665740,0.008218,-0.137639,-0.148066,43.169434,-17.478407,28.52579753,77.57108964,3.030000,106.821970,0.891009,RIDE
37.250000,-1.263276,9.771708,3.728741,0.012284,-0.226558,-0.071175,43.198857,-17.487361,28.52579745,77.57108994,3.030000,106.837928,0.901009,RIDE
37.260000,-0.855685,10.031330,3.921602,0.030432,-0.248331,-0.037490,43.228271,-17.496346,28.52579737,77.57109024,3.030000,106.853885,0.911009,RIDE
37.270000,-0.414495,9.795102,3.247585,0.030372,-0.236430,-0.035795,43.257677,-17.505363,28.52579729,77.57109054,3.030000,106.869843,0.921009,RIDE
37.280000,-0.065216,9.194113,2.807735,0.013257,-0.200217,-0.057244,43.287075,-17.514411,28.52579721,77.57109084,3.030000,106.885801,0.931009,RIDE
37.290000,-0.236113,8.451144,2.686268,0.001067,-0.161718,-0.084905,43.316464,-17.523491,28.52579713,77.57109114,3.030000,106.901759,0.941009,RIDE
37.300000,-0.631413,8.535914,2.907889,-0.017773,-0.171499,-0.076432,43.345844,-17.532604,28.52579705,77.57109144,3.030000,106.917716,0.951009,RIDE
37.310000,-0.619791,9.041673,3.521113,-0.028483,-0.194248,-0.047172,43.375215,-17.541750,28.52579696,77.57109174,3.030000,106.933674,0.961009,RIDE
37.320000,-0.243927,9.803469,3.690856,-0.011533,-0.210040,-0.019412,43.404577,-17.550930,28.52579688,77.57109204,3.030000,106.949631,0.971009,RIDE
37.330000,0.222431,9.826599,3.184896,-0.001069,-0.150500,-0.030291,43.433929,-17.560143,28.52579680,77.57109234,3.030000,106.965588,0.981009,RIDE
37.340000,-0.260563,9.266427,2.980839,-0.000782,-0.064009,-0.056115,43.463271,-17.569392,28.52579672,77.57109264,3.030000,106.981545,0.991009,RIDE
37.350000,-0.941101,9.328930,3.151289,0.005381,-0.117982,-0.010749,43.492604,-17.578675,28.52579663,77.57109294,3.030000,106.997502,1.001009,RIDE
37.360000,-0.470238,9.091689,3.241335,0.003714,-0.181633,0.036236,43.521929,-17.587991,28.52579655,77.57109324,3.030673,107.028582,0.008434,RIDE
37.370000,0.285380,8.949285,3.049191,0.006603,-0.165049,0.017009,43.551248,-17.597333,28.52579647,77.57109354,3.031471,107.062471,0.018434,RIDE
37.380000,0.453905,9.532697,3.084487,0.004932,-0.140441,-0.030090,43.580561,-17.606702,28.52579638,77.57109384,3.032269,107.096361,0.028434,RIDE
37.390000,0.172286,9.483610,2.920759,-0.005784,-0.142070,-0.072195,43.609870,-17.616097,28.52579630,77.57109414,3.033066,107.130252,0.038434,RIDE
37.400000,-0.316315,9.158015,2.967020,-0.005154,-0.167352,-0.086587,43.639173,-17.625519,28.52579621,77.57109444,3.033864,107.164144,0.048434,RIDE
37.410000,-0.472732,9.335657,3.556083,0.000666,-0.236096,-0.058911,43.668471,-17.634968,28.52579613,77.57109474,3.034662,107.198037,0.058434,RIDE
37.420000,0.162620,9.321179,3.220359,0.011012,-0.260705,-0.029365,43.697764,-17.644443,28.52579604,77.57109504,3.035460,107.231931,0.068434,RIDE
37.430000,0.582037,9.345202,2.761241,0.006961,-0.175551,-0.059439,43.727052,-17.653944,28.52579596,77.57109534,3.036258,107.265826,0.078434,RIDE
37.440000,-0.243127,9.199996,3.083629,0.001293,-0.092966,-0.089725,43.756335,-17.663471,28.52579587,77.57109564,3.037055,107.299722,0.088434,RIDE
37.450000,-1.220296,9.567028,3.672893,0.003178,-0.089682,-0.063902,43.785613,-17.673025,28.52579579,77.57109594,3.037853,107.333619,0.098434,RIDE
37.460000,-1.700881,9.898828,3.931565,0.000491,-0.102675,-0.039515,43.814886,-17.682604,28.52579570,77.57109624,3.038651,107.367517,0.108434,RIDE
37.470000,-1.820070,9.179157,3.556259,-0.002098,-0.166466,0.011514,43.844154,-17.692210,28.52579561,77.57109654,3.039449,107.401416,0.118434,RIDE
37.480000,-0.843763,8.804067,3.173694,-0.012020,-0.247985,0.077680,43.873418,-17.701842,28.52579553,77.57109684,3.040247,107.435316,0.128434,RIDE
37.490000,0.269508,8.702447,3.367234,-0.028181,-0.158340,0.035176,43.902677,-17.711500,28.52579544,77.57109714,3.041044,107.469217,0.138434,RIDE
37.500000,-0.273785,8.991321,3.506315,-0.032061,-0.028100,-0.036559,43.931931,-17.721183,28.52579535,77.57109743,3.041842,107.503118,0.148434,RIDE
37.510000,-1.524622,9.168905,3.412335,-0.033082,-0.037398,-0.024975,43.961180,-17.730893,28.52579527,77.57109773,3.042640,107.537021,0.158434,RIDE
37.520000,-1.919198,8.966869,3.553260,-0.027740,-0.125544,0.048837,43.990425,-17.740628,28.52579518,77.57109803,3.043438,107.570924,0.168434,RIDE
37.530000,-1.100008,9.732091,4.181493,-0.021362,-0.195432,0.104251,44.019666,-17.750389,28.52579509,77.57109833,3.044236,107.604828,0.178434,RIDE
37.540000,-0.048692,10.446397,4.013189,-0.009475,-0.139187,0.083109,44.048902,-17.760175,28.52579500,77.57109863,3.045033,107.638733,0.188434,RIDE
37.550000,-0.152870,10.116794,3.613730,0.005290,-0.034232,0.034933,44.078133,-17.769987,28.52579491,77.57109893,3.045831,107.672639,0.198434,RIDE
37.560000,-0.865969,9.766029,3.749519,0.010628,-0.035586,0.034253,44.107361,-17.779825,28.52579483,77.57109923,3.046629,107.706545,0.208434,RIDE
37.570000,-1.200956,9.430493,3.919573,0.008563,-0.077197,0.052305,44.136583,-17.789688,28.52579474,77.57109953,3.047427,107.740452,0.218434,RIDE
37.580000,-0.998729,9.070246,3.880619,0.012547,-0.151401,0.089600,44.165802,-17.799577,28.52579465,77.57109983,3.048225,107.774360,0.228434,RIDE
37.590000,0.026513,8.680905,2.747522,-0.006114,-0.181711,0.105836,44.195017,-17.809491,28.52579456,77.57110012,3.049023,107.808268,0.238434,RIDE
37.600000,0.774961,7.971626,2.201587,-0.041387,-0.096000,0.059278,44.224227,-17.819430,28.52579447,77.57110042,3.049820,107.842177,0.248434,RIDE
37.610000,0.219053,7.468983,3.065539,-0.069321,0.015945,-0.000166,44.253433,-17.829395,28.52579438,77.57110072,3.050618,107.876087,0.258434,RIDE
37.620000,-0.976185,8.295215,4.410011,-0.072481,0.029791,0.012502,44.282636,-17.839384,28.52579429,77.57110102,3.051416,107.909997,0.268434,RIDE
37.630000,-1.494820,9.699653,5.142984,-0.036720,-0.022686,0.050614,44.311834,-17.849399,28.52579420,77.57110132,3.052214,107.943908,0.278434,RIDE
37.640000,-1.243726,10.672165,4.987922,0.002509,-0.087018,0.079553,44.341028,-17.859439,28.52579411,77.57110162,3.053012,107.977819,0.288434,RIDE
37.650000,-0.517722,10.060653,4.765454,0.028654,-0.106922,0.084990,44.370219,-17.869504,28.52579402,77.57110192,3.053809,108.011731,0.298434,RIDE
37.660000,0.002120,8.799902,4.426662,0.042739,-0.074224,0.080649,44.399405,-17.879594,28.52579393,77.57110221,3.054607,108.045643,0.308434,RIDE
37.670000,0.306053,9.090662,4.370868,0.048153,-0.075603,0.083482,44.428588,-17.889708,28.52579384,77.57110251,3.055405,108.079555,0.318434,RIDE
37.680000,0.510846,8.979841,4.012054,0.045997,-0.076644,0.081481,44.457767,-17.899848,28.52579375,77.57110281,3.056203,108.113469,0.328434,RIDE
37.690000,0.409006,8.807078,4.006545,0.043193,-0.037816,0.064669,44.486943,-17.910012,28.52579366,77.57110311,3.057001,108.147382,0.338434,RIDE
37.700000,-0.139411,8.538737,4.332448,0.045649,-0.037508,0.047075,44.516115,-17.920201,28.52579357,77.57110341,3.057798,108.181296,0.348434,RIDE
37.710000,-0.475614,7.870604,3.541486,0.033534,-0.091449,0.060749,44.545283,-17.930415,28.52579347,77.57110371,3.058596,108.215210,0.358434,RIDE
37.720000,-0.219536,8.516111,3.222139,0.007973,-0.102660,0.057643,44.574448,-17.940653,28.52579338,77.57110400,3.059394,108.249125,0.368434,RIDE
37.730000,-0.167122,8.633099,3.457772,0.000991,-0.072195,0.046460,44.603610,-17.950916,28.52579329,77.57110430,3.060192,108.283040,0.378434,RIDE
37.740000,-0.308918,8.672487,4.387205,0.001876,-0.070021,0.064292,44.632768,-17.961203,28.52579320,77.57110460,3.060990,108.316955,0.388434,RIDE
37.750000,-0.220895,8.880054,4.129071,0.007807,-0.043567,0.056043,44.661922,-17.971514,28.52579310,77.57110490,3.061787,108.350870,0.398434,RIDE
37.760000,-0.647034,8.305085,2.600545,0.008031,0.008587,0.023210,44.691074,-17.981850,28.52579301,77.57110520,3.062585,108.384786,0.408434,RIDE
37.770000,-1.423904,8.600676,2.474006,-0.017932,0.003013,0.020027,44.720222,-17.992211,28.52579292,77.57110549,3.063383,108.418702,0.418434,RIDE
37.780000,-1.730046,9.221945,3.840321,-0.037818,-0.068314,0.056267,44.749367,-18.002595,28.52579282,77.57110579,3.064181,108.452618,0.428434,RIDE
37.790000,-1.005753,9.832716,4.680607,-0.027952,-0.129886,0.109044,44.778509,-18.013004,28.52579273,77.57110609,3.064979,108.486535,0.438434,RIDE
37.800000,0.259733,10.586910,4.083163,-0.005757,-0.084540,0.102592,44.807648,-18.023436,28.52579264,77.57110639,3.065777,108.520451,0.448434,RIDE
37.810000,0.239491,10.800427,4.372698,0.025822,0.066675,0.033899,44.836784,-18.033893,28.52579254,77.57110669,3.066574,108.554368,0.458434,RIDE
37.820000,-1.146115,10.578555,4.691571,0.038522,0.143038,0.010284,44.865916,-18.044374,28.52579245,77.57110698,3.067372,108.588284,0.468434,RIDE
37.830000,-2.351272,9.677926,4.366073,0.065499,0.083644,0.061825,44.895046,-18.054879,28.52579236,77.57110728,3.068170,108.622201,0.478434,RIDE
37.840000,-2.303128,8.552146,3.358887,0.082185,-0.048404,0.141561,44.924173,-18.065407,28.52579226,77.57110758,3.068968,108.656118,0.488434,RIDE
37.850000,-1.027259,8.085422,2.756329,0.059273,-0.154215,0.178770,44.953298,-18.075960,28.52579217,77.57110788,3.069766,108.690035,0.498434,RIDE
37.860000,0.467795,7.300098,2.693176,0.025339,-0.154566,0.153779,44.982419,-18.086536,28.52579207,77.57110818,3.070563,108.723952,0.508434,RIDE
37.870000,1.308508,6.910211,2.675415,-0.017429,-0.062022,0.089672,45.011538,-18.097136,28.52579198,77.57110847,3.071361,108.757869,0.518434,RIDE
37.880000,0.986978,8.075152,4.036002,-0.037623,0.024339,0.034560,45.040654,-18.107759,28.52579188,77.57110877,3.072159,108.791785,0.528434,RIDE
37.890000,-0.037108,9.440102,5.435731,-0.025466,0.071576,0.011270,45.069768,-18.118407,28.52579178,77.57110907,3.072957,108.825702,0.538434,RIDE
37.900000,-1.025035,10.044808,5.287314,-0.008938,0.023570,0.044223,45.098879,-18.129077,28.52579169,77.57110937,3.073755,108.859619,0.548434,RIDE
37.910000,-0.894306,9.740884,4.974576,-0.005640,-0.086332,0.107051,45.127987,-18.139771,28.52579159,77.57110966,3.074552,108.893535,0.558434,RIDE
37.920000,-0.102880,9.111923,4.902428,0.002152,-0.087504,0.108586,45.157093,-18.150489,28.52579150,77.57110996,3.075350,108.927452,0.568434,RIDE
37.930000,0.169950,8.689307,5.157731,0.013281,-0.050697,0.087913,45.186197,-18.161230,28.52579140,77.57111026,3.076148,108.961368,0.578434,RIDE
37.940000,0.333121,8.309657,4.320536,0.002894,-0.037627,0.076701,45.215299,-18.171994,28.52579130,77.57111056,3.076946,108.995284,0.588434,RIDE
37.950000,0.149729,8.458874,4.033648,-0.001925,0.000678,0.059849,45.244398,-18.182781,28.52579121,77.57111085,3.077744,109.029200,0.598434,RIDE
37.960000,-0.404640,8.700934,4.229910,-0.007602,-0.011929,0.064286,45.273495,-18.193591,28.52579111,77.57111115,3.078542,109.063116,0.608434,RIDE
37.970000,-0.402086,9.095778,4.675907,-0.012706,-0.123446,0.113121,45.302589,-18.204425,28.52579101,77.57111145,3.079339,109.097031,0.618434,RIDE
37.980000,0.564245,9.788509,4.762654,0.003815,-0.150526,0.136724,45.331682,-18.215282,28.52579091,77.57111175,3.080137,109.130946,0.628434,RIDE
37.990000,1.075341,10.136072,4.689704,0.026302,-0.053596,0.099600,45.360773,-18.226161,28.52579082,77.57111204,3.080935,109.164861,0.638434,RIDE
38.000000,0.456284,9.788719,4.121526,0.037468,0.037015,0.046230,45.389861,-18.237064,28.52579072,77.57111234,3.081733,109.198775,0.648434,RIDE
