t_ns,mx,my,mz,accuracy
19751723333538,-2.775,5.0437503,-26.643751,3
19751733333538,-4.18125,6.2250004,-25.125002,3
19751743333538,-3.7500002,6.5437503,-27.337502,3
19751753333538,-4.8,5.8875003,-27.0375,3
19751763333538,-2.15625,7.6312504,-27.243752,3
19751773333538,-3.9750001,6.7500005,-28.3875,3
19751783333538,-2.8125,6.5437503,-26.98125,3
19751793333538,-1.2750001,7.6312504,-25.81875,3
19751803333538,-1.4250001,8.7375,-25.368752,3
19751813333538,-3.05625,7.89375,-27.000002,3
19751823333538,-2.0625,8.26875,-26.962502,3
19751833333538,0.975,9.056251,-30.431252,3
19751843333538,-1.1625,8.137501,-26.925001,3
19751853333538,-0.24375,8.887501,-27.35625,3
19751863333538,0.39375,9.731251,-27.91875,3
19751873333538,-0.31875002,9.0,-28.893751,3
19751883333538,0.09375,8.681251,-29.23125,3
19751893333538,-0.95625,9.0375,-28.66875,3
19751903333538,-0.975,9.7875,-28.518751,3
19751913333538,-0.5625,10.21875,-29.6625,3
19751923333538,-1.0500001,11.043751,-29.625002,3
19751933333538,-1.25625,9.0,-29.081251,3
19751943333538,1.1625,10.950001,-30.956251,3
19751953333538,2.98125,11.56875,-31.500002,3
19751963333538,-0.61875004,10.33125,-31.968752,3
19751973333538,1.40625,10.743751,-30.225,3
19751983333538,0.4875,11.7375,-30.13125,3
19751993333538,2.625,10.89375,-33.600002,3
19752003333538,1.25625,11.587501,-30.69375,3
19752013333538,0.54375005,11.00625,-31.050001,3
19752023333538,0.375,10.856251,-31.1625,3
19752033333538,-0.24375,9.39375,-29.362501,3
19752043333538,-0.71250004,8.94375,-31.7625,3
19752053333538,-2.7562501,10.181251,-29.7,3
19752063333538,0.88125,9.900001,-32.5875,3
19752073333538,0.45000002,9.46875,-31.143751,3
19752083333538,0.28125,9.20625,-32.025,3
19752093333538,-0.41250002,10.481251,-32.90625,3
19752103333538,-1.1625,9.0,-31.85625,3
19752113333538,1.66875,11.90625,-32.4375,3
19752123333538,-0.13125001,7.89375,-30.712502,3
19752133333538,-0.46875003,8.606251,-31.312502,3
19752143333538,0.13125001,8.043751,-33.05625,3
19752153333538,-1.5375,7.70625,-31.931252,3
19752163333538,1.5187501,8.7375,-34.162502,3
19752173333538,0.15,7.05,-34.256252,3
19752183333538,1.0875001,7.8,-35.15625,3
19752193333538,2.8875,7.1625004,-36.43125,3
19752203333538,2.98125,6.9187503,-35.8125,3
19752213333538,3.43125,5.8500004,-35.831253,3
19752223333538,2.5875,7.9875,-37.18125,3
19752233333538,3.3937502,5.5875,-36.28125,3
19752243333538,2.7,4.875,-37.575,3
19752253333538,4.0125003,3.7875001,-35.7,3
19752263333538,2.9625,3.15,-35.4,3
19752273333538,1.3125,1.8000001,-34.3875,3
19752283333538,3.1125002,3.3000002,-34.2,3
19752293333538,1.35,2.8125,-35.04375,3
19752303333538,3.4125001,3.0937502,-35.30625,3
19752313333538,3.0375001,2.025,-33.99375,3
19752323333538,1.81875,2.11875,-34.162502,3
19752333333538,2.7375002,0.35625002,-38.0625,3
19752343333538,2.41875,1.6875001,-35.287502,3
19752353333538,3.4125001,0.1875,-35.2125,3
19752363333538,4.70625,1.25625,-36.46875,3
19752373333538,3.8437502,1.1437501,-34.518753,3
19752383333538,2.86875,0.50625,-36.075,3
19752393333538,5.5687504,1.48125,-37.818752,3
19752403333538,4.03125,-0.6,-39.2625,3
19752413333538,4.36875,-0.5625,-35.30625,3
19752423333538,4.875,-0.35625002,-35.53125,3
19752433333538,2.7375002,-1.7812501,-34.143753,3
19752443333538,6.01875,-1.21875,-36.5625,3
19752453333538,5.0062504,-1.21875,-34.443752,3
19752463333538,5.775,-1.3687501,-34.518753,3
19752473333538,3.61875,-0.15,-34.143753,3
19752483333538,5.4375,-2.5500002,-35.0625,3
19752493333538,5.49375,-2.5500002,-36.768753,3
19752503333538,6.9,-2.34375,-35.850002,3
19752513333538,5.26875,-2.7,-35.49375,3
19752523333538,6.0750003,-3.6000001,-36.1875,3
19752533333538,6.4687505,-2.90625,-35.49375,3
19752543333538,5.5687504,-2.6437502,-35.23125,3
19752553333538,6.99375,-2.9625,-37.0875,3
19752563333538,7.9125004,-2.9625,-37.03125,3
19752573333538,7.4437504,-3.91875,-36.956253,3
19752583333538,8.493751,-4.14375,-36.768753,3
19752593333538,7.4812503,-3.3937502,-35.287502,3
19752603333538,8.681251,-3.99375,-37.256252,3
19752613333538,6.95625,-6.3562503,-34.36875,3
19752623333538,9.9375,-5.83125,-37.350002,3
19752633333538,8.325001,-6.3,-37.912502,3
19752643333538,8.75625,-6.99375,-35.643753,3
19752653333538,9.4875,-6.6562505,-37.125,3
19752663333538,8.681251,-8.64375,-36.80625,3
19752673333538,7.5750003,-8.793751,-36.975002,3
19752683333538,7.70625,-9.65625,-35.8875,3
19752693333538,8.83125,-9.75,-37.55625,3
19752703333538,9.150001,-11.587501,-37.3875,3
19752713333538,6.7500005,-11.53125,-35.11875,3
19752723333538,8.043751,-10.481251,-36.375,3
19752733333538,7.1062503,-12.8625,-33.581253,3
19752743333538,6.99375,-13.51875,-33.54375,3
19752753333538,6.4500003,-14.08125,-34.0875,3
19752763333538,6.2812505,-13.856251,-32.850002,3
19752773333538,6.24375,-14.606251,-30.50625,3
19752783333538,5.64375,-14.19375,-33.675003,3
19752793333538,4.18125,-14.75625,-30.112501,3
19752803333538,3.5062501,-13.968751,-29.587502,3
19752813333538,1.7062501,-15.95625,-27.16875,3
19752823333538,4.1062503,-15.50625,-27.000002,3
19752833333538,2.71875,-15.075001,-25.312502,3
19752843333538,2.34375,-13.875001,-26.7,3
19752853333538,2.25,-13.125001,-25.0125,3
19752863333538,1.7625,-13.81875,-23.1,3
19752873333538,1.35,-12.4875,-22.63125,3
19752883333538,1.3875,-11.475,-23.587502,3
19752893333538,0.54375005,-10.575001,-21.825,3
19752903333538,1.4625001,-10.837501,-22.5375,3
19752913333538,0.20625001,-8.118751,-22.7625,3
19752923333538,1.2750001,-8.475,-23.493752,3
19752933333538,-0.056250002,-9.28125,-20.7,3
19752943333538,0.50625,-7.0687504,-21.6,3
19752953333538,-0.0375,-7.51875,-21.375,3
19752963333538,-1.29375,-7.55625,-21.69375,3
19752973333538,-0.63750005,-6.4687505,-21.6375,3
19752983333538,-0.375,-4.93125,-21.712502,3
19752993333538,-0.22500001,-5.7937503,-21.4125,3
19753003333538,-0.22500001,-5.7937503,-21.4125,3
19753013333538,-0.35625002,-3.91875,-22.368752,3
19753023333538,-1.35,-3.16875,-21.1875,3
19753033333538,-0.76875,-2.71875,-22.5,3
19753043333538,-1.40625,-1.8000001,-22.29375,3
19753053333538,-0.24375,-2.4,-22.875,3
19753063333538,0.41250002,-1.5562501,-23.90625,3
19753073333538,-0.375,-2.5500002,-24.093752,3
19753083333538,-0.39375,-2.5500002,-23.475,3
19753093333538,-1.40625,-2.0625,-23.681252,3
19753103333538,-1.8000001,-2.60625,-23.775002,3
19753113333538,-0.65625,-0.71250004,-25.331251,3
19753123333538,-0.41250002,-1.5562501,-27.187502,3
19753133333538,-1.4625001,-2.7,-25.031252,3
19753143333538,-1.8937501,-2.0062501,-27.300001,3
19753153333538,-3.5062501,-3.0937502,-26.475,3
19753163333538,0.28125,-1.21875,-27.900002,3
19753173333538,-0.99375004,-2.2687502,-27.712502,3
19753183333538,-1.725,-2.3625002,-29.306252,3
19753193333538,-3.4875002,-2.60625,-28.781252,3
19753203333538,-2.04375,-0.39375,-28.706251,3
19753213333538,-3.2625,-2.9437501,-28.031252,3
19753223333538,-5.175,-3.2062502,-27.806252,3
19753233333538,-3.2812502,-2.1937501,-28.66875,3
19753243333538,-5.1000004,-2.8125,-28.593752,3
19753253333538,-4.1062503,-2.5500002,-29.175001,3
19753263333538,-6.1875005,-4.1062503,-29.962502,3
19753273333538,-5.25,-4.3500004,-31.44375,3
19753283333538,-5.3625,-3.99375,-30.825,3
19753293333538,-5.7937503,-4.5375004,-29.98125,3
19753303333538,-4.1062503,-3.5625002,-28.987501,3
19753313333538,-5.2312503,-4.0875,-30.993752,3
19753323333538,-7.1062503,-5.8500004,-30.2625,3
19753333333538,-6.76875,-3.80625,-29.8875,3
19753343333538,-6.24375,-5.3625,-30.225,3
19753353333538,-7.2187505,-7.5000005,-30.0375,3
19753363333538,-5.9437504,-5.4375,-30.4125,3
19753373333538,-6.8437505,-5.4375,-31.218752,3
19753383333538,-7.33125,-5.25,-29.325,3
19753393333538,-6.2812505,-4.6125,-29.625002,3
19753403333538,-6.525,-5.6625004,-32.625,3
19753413333538,-5.71875,-6.7875004,-29.475,3
19753423333538,-6.6562505,-6.3,-31.837502,3
19753433333538,-8.962501,-8.606251,-29.79375,3
19753443333538,-6.1687503,-6.6000004,-29.268751,3
19753453333538,-7.8187504,-6.4500003,-30.300001,3
19753463333538,-7.55625,-6.4125004,-28.500002,3
19753473333538,-6.1312504,-6.6000004,-30.35625,3
19753483333538,-7.275,-6.5062504,-28.368752,3
19753493333538,-6.24375,-6.99375,-28.781252,3
19753503333538,-10.35,-7.1625004,-27.993752,3
19753513333538,-7.55625,-5.6625004,-29.437502,3
19753523333538,-7.6125,-6.3,-30.7875,3
19753533333538,-7.1062503,-6.6000004,-29.306252,3
19753543333538,-7.2375,-6.7500005,-30.525002,3
19753553333538,-7.3125005,-7.14375,-30.187502,3
19753563333538,-8.8125,-5.9625,-30.50625,3
19753573333538,-8.0625,-5.8500004,-29.531252,3
19753583333538,-5.55,-6.15,-31.35,3
19753593333538,-8.0625,-6.6000004,-28.593752,3
19753603333538,-6.9,-8.212501,-29.437502,3
19753613333538,-7.2000003,-6.4875,-30.225,3
19753623333538,-6.8250003,-8.962501,-30.35625,3
19753633333538,-7.65,-9.1875,-30.093752,3
19753643333538,-8.7375,-9.09375,-29.962502,3
19753653333538,-6.05625,-9.1125,-31.2,3
19753663333538,-7.7250004,-7.2000003,-31.837502,3
19753673333538,-6.95625,-7.8375,-30.375002,3
19753683333538,-6.6937504,-8.306251,-31.462502,3
19753693333538,-6.0,-9.09375,-32.90625,3
19753703333538,-6.7500005,-8.94375,-32.8125,3
19753713333538,-6.1875005,-9.993751,-31.462502,3
19753723333538,-5.775,-7.3125005,-30.525002,3
19753733333538,-7.6875005,-9.825001,-32.2125,3
19753743333538,-7.6687503,-9.825001,-32.831253,3
19753753333538,-6.0750003,-9.4875,-32.11875,3
19753763333538,-6.6937504,-10.200001,-31.25625,3
19753773333538,-7.1062503,-9.993751,-31.81875,3
19753783333538,-7.6687503,-10.837501,-32.9625,3
19753793333538,-6.7500005,-10.575001,-31.5375,3
19753803333538,-5.0062504,-8.587501,-32.11875,3
19753813333538,-6.9187503,-9.84375,-32.006252,3
19753823333538,-6.7500005,-10.575001,-31.5375,3
19753833333538,-6.58125,-10.425,-31.10625,3
19753843333538,-5.9625,-10.59375,-32.100002,3
19753853333538,-8.15625,-10.25625,-29.85,3
19753863333538,-8.4375,-10.293751,-30.88125,3
19753873333538,-7.1062503,-13.125001,-28.81875,3
19753883333538,-5.1000004,-9.8625,-30.843752,3
19753893333538,-6.0937505,-10.106251,-30.243752,3
19753903333538,-7.55625,-11.8125,-27.4125,3
19753913333538,-4.9875,-8.700001,-28.425001,3
19753923333538,-6.8625,-10.59375,-27.993752,3
19753933333538,-7.5750003,-12.056251,-27.862501,3
19753943333538,-5.68125,-11.19375,-29.04375,3
19753953333538,-7.89375,-11.1,-28.0125,3
19753963333538,-5.15625,-9.8625,-29.1375,3
19753973333538,-7.6687503,-10.950001,-28.968752,3
19753983333538,-7.8375,-11.1,-29.400002,3
19753993333538,-9.9375,-11.25,-27.618752,3
19754003333538,-9.1875,-11.400001,-27.69375,3
19754013333538,-7.2375,-11.00625,-28.406252,3
19754023333538,-7.275,-10.275001,-28.25625,3
19754033333538,-6.4500003,-9.150001,-28.556252,3
19754043333538,-7.65,-11.4375,-27.73125,3
19754053333538,-6.675,-10.44375,-28.181252,3
19754063333538,-6.1875005,-9.1125,-26.8875,3
19754073333538,-7.1062503,-11.7375,-26.868752,3
19754083333538,-5.90625,-9.712501,-29.362501,3
19754093333538,-8.775001,-12.225,-25.575,3
19754103333538,-8.08125,-11.25,-27.825,3
19754113333538,-9.543751,-11.700001,-28.10625,3
19754123333538,-8.681251,-10.950001,-26.85,3
19754133333538,-8.175,-13.275001,-30.056252,3
19754143333538,-7.2187505,-11.00625,-29.175001,3
19754153333538,-8.26875,-12.7875,-29.456251,3
19754163333538,-8.700001,-11.85,-30.806252,3
19754173333538,-9.637501,-12.843751,-30.975,3
19754183333538,-9.84375,-12.750001,-28.968752,3
19754193333538,-10.293751,-12.675,-29.062502,3
19754203333538,-10.575001,-13.725,-30.69375,3
19754213333538,-11.83125,-14.156251,-31.9125,3
19754223333538,-11.325001,-14.83125,-32.100002,3
19754233333538,-14.062501,-15.69375,-28.987501,3
19754243333538,-14.043751,-15.69375,-29.60625,3
19754253333538,-15.58125,-16.1625,-27.88125,3
19754263333538,-16.575,-15.918751,-29.456251,3
19754273333538,-15.731251,-15.543751,-29.250002,3
19754283333538,-15.731251,-15.543751,-29.250002,3
19754293333538,-16.650002,-16.556252,-30.487501,3
19754303333538,-17.118752,-16.743752,-31.35,3
19754313333538,-17.587502,-17.4375,-29.587502,3
19754323333538,-18.112501,-18.243752,-27.50625,3
19754333333538,-18.0375,-17.118752,-28.781252,3
19754343333538,-18.46875,-17.79375,-28.706251,3
19754353333538,-17.6625,-17.7,-29.118752,3
19754363333538,-19.2,-17.643751,-29.400002,3
19754373333538,-18.206251,-17.38125,-29.98125,3
19754383333538,-19.63125,-17.94375,-27.187502,3
19754393333538,-20.212502,-16.143751,-28.706251,3
19754403333538,-19.10625,-15.993751,-28.5375,3
19754413333538,-19.2,-15.637501,-28.687502,3
19754423333538,-19.5375,-13.668751,-27.018751,3
19754433333538,-21.525002,-15.187501,-26.737501,3
19754443333538,-21.206251,-14.137501,-26.343752,3
19754453333538,-19.368752,-13.012501,-24.45,3
19754463333538,-22.893751,-12.8625,-25.10625,3
19754473333538,-23.98125,-12.750001,-24.975,3
19754483333538,-24.337502,-12.806251,-23.550001,3
19754493333538,-23.025002,-12.750001,-25.237501,3
19754503333538,-23.475,-11.8125,-25.837502,3
19754513333538,-23.400002,-10.425,-26.04375,3
19754523333538,-22.59375,-10.05,-25.06875,3
19754533333538,-24.6375,-10.200001,-25.275002,3
19754543333538,-25.781252,-8.606251,-24.88125,3
19754553333538,-23.1,-9.375,-24.88125,3
19754563333538,-24.31875,-9.4125,-25.95,3
19754573333538,-24.150002,-8.137501,-24.468752,3
19754583333538,-26.268751,-10.181251,-27.075,3
19754593333538,-25.125002,-11.400001,-25.95,3
19754603333538,-25.9125,-10.012501,-27.750002,3
19754613333538,-25.35,-10.556251,-28.875002,3
19754623333538,-25.875002,-10.762501,-28.181252,3
19754633333538,-26.75625,-11.512501,-28.837502,3
19754643333538,-24.900002,-11.512501,-28.593752,3
19754653333538,-25.556252,-9.95625,-29.175001,3
19754663333538,-24.31875,-10.556251,-31.9125,3
19754673333538,-25.237501,-10.293751,-30.88125,3
19754683333538,-24.956251,-10.012501,-33.375,3
19754693333538,-25.500002,-10.35,-32.381252,3
19754703333538,-24.7875,-10.743751,-32.775,3
19754713333538,-25.893751,-11.64375,-31.687502,3
19754723333538,-26.625002,-11.493751,-32.68125,3
19754733333538,-28.800001,-11.15625,-30.750002,3
19754743333538,-26.681252,-12.50625,-31.10625,3
19754753333538,-27.150002,-12.69375,-31.968752,3
19754763333538,-28.2,-11.83125,-33.412502,3
19754773333538,-26.812502,-11.64375,-32.193752,3
19754783333538,-27.45,-10.856251,-32.456253,3
19754793333538,-27.581251,-11.493751,-32.100002,3
19754803333538,-28.893751,-11.681251,-35.175003,3
19754813333538,-28.031252,-13.44375,-32.456253,3
19754823333538,-27.187502,-12.69375,-31.2,3
19754833333538,-27.16875,-15.093751,-34.050003,3
19754843333538,-27.206251,-12.337501,-33.206253,3
19754853333538,-28.837502,-12.806251,-33.300003,3
19754863333538,-30.093752,-13.593751,-32.0625,3
19754873333538,-29.19375,-13.106251,-33.24375,3
19754883333538,-27.843752,-14.55,-34.59375,3
19754893333538,-30.7875,-15.95625,-32.662502,3
19754903333538,-30.337502,-15.39375,-33.80625,3
19754913333538,-30.2625,-14.75625,-32.775,3
19754923333538,-30.862501,-15.58125,-32.831253,3
19754933333538,-30.4125,-15.656251,-33.037502,3
19754943333538,-31.050001,-15.1125,-34.350002,3
19754953333538,-30.562502,-16.556252,-32.98125,3
19754963333538,-29.962502,-16.59375,-32.5875,3
19754973333538,-30.31875,-15.750001,-31.81875,3
19754983333538,-31.087502,-16.987501,-33.525,3
19754993333538,-33.0,-17.25,-33.28125,3
19755003333538,-31.575,-17.8125,-32.0625,3
19755013333538,-30.7875,-17.7,-32.15625,3
19755023333538,-30.093752,-18.243752,-32.23125,3
19755033333538,-31.63125,-17.0625,-31.612501,3
19755043333538,-31.1625,-19.143751,-32.68125,3
19755053333538,-32.625,-18.956251,-29.60625,3
19755063333538,-30.862501,-17.71875,-29.7,3
19755073333538,-30.956251,-16.59375,-30.7875,3
19755083333538,-30.843752,-19.725,-30.712502,3
19755093333538,-30.150002,-18.993752,-29.2875,3
19755103333538,-32.04375,-19.25625,-30.13125,3
19755113333538,-30.0375,-20.1,-29.268751,3
19755123333538,-31.237501,-19.518751,-27.45,3
19755133333538,-29.118752,-19.368752,-29.400002,3
19755143333538,-30.187502,-21.2625,-30.281252,3
19755153333538,-29.60625,-19.556252,-30.093752,3
19755163333538,-29.212502,-20.75625,-29.025002,3
19755173333538,-29.812502,-20.456251,-28.35,3
19755183333538,-28.143751,-19.85625,-28.725,3
19755193333538,-29.156252,-20.118752,-27.675001,3
19755203333538,-30.13125,-19.612501,-28.35,3
19755213333538,-28.406252,-20.268751,-27.45,3
19755223333538,-28.181252,-21.112501,-28.837502,3
19755233333538,-26.306252,-20.60625,-26.925001,3
19755243333538,-30.31875,-21.65625,-28.406252,3
19755253333538,-28.29375,-20.00625,-29.625002,3
19755263333538,-26.212502,-20.34375,-28.48125,3
19755273333538,-27.712502,-21.806252,-27.956251,3
19755283333538,-27.112501,-20.71875,-26.5125,3
19755293333538,-27.056252,-19.706251,-27.7875,3
19755303333538,-26.94375,-20.8125,-27.45,3
19755313333538,-24.675001,-20.268751,-27.281252,3
19755323333538,-24.281252,-19.706251,-26.8875,3
19755333333538,-25.087502,-19.81875,-26.475,3
19755343333538,-23.5125,-20.737501,-27.4125,3
19755353333538,-22.837502,-19.518751,-27.056252,3
19755363333538,-23.94375,-19.66875,-27.69375,3
19755373333538,-22.63125,-19.368752,-28.0125,3
19755383333538,-21.7875,-21.018751,-28.687502,3
19755393333538,-21.075,-20.15625,-27.562502,3
19755403333538,-22.3875,-21.84375,-28.893751,3
19755413333538,-19.725,-19.85625,-28.95,3
19755423333538,-19.85625,-20.25,-27.243752,3
19755433333538,-18.300001,-19.40625,-27.768751,3
19755443333538,-18.16875,-20.400002,-26.831251,3
19755453333538,-20.325,-19.181252,-26.306252,3
19755463333538,-17.737501,-20.081251,-29.025002,3
19755473333538,-17.868752,-18.6,-27.375002,3
19755483333538,-14.812501,-18.31875,-28.968752,3
19755493333538,-16.987501,-19.987501,-28.050001,3
19755503333538,-16.0125,-18.84375,-28.35,3
19755513333538,-16.48125,-19.800001,-28.275002,3
19755523333538,-14.475,-18.900002,-27.91875,3
19755533333538,-16.556252,-19.29375,-28.125002,3
19755543333538,-14.906251,-20.831251,-29.343752,3
19755553333538,-14.156251,-19.59375,-27.018751,3
19755563333538,-14.156251,-19.59375,-27.018751,3
19755573333538,-13.81875,-18.31875,-30.31875,3
19755583333538,-13.743751,-19.800001,-25.987501,3
19755593333538,-15.50625,-20.15625,-26.681252,3
19755603333538,-13.575001,-19.893751,-27.225,3
19755613333538,-13.575001,-19.893751,-27.225,3
19755623333538,-13.275001,-21.243752,-28.9125,3
19755633333538,-11.606251,-20.400002,-28.06875,3
19755643333538,-11.212501,-22.10625,-29.75625,3
19755653333538,-10.21875,-20.831251,-29.60625,3
19755663333538,-10.96875,-20.94375,-31.2,3
19755673333538,-9.900001,-21.056252,-31.312502,3
19755683333538,-11.00625,-20.94375,-29.812502,3
19755693333538,-11.8125,-21.431252,-31.3875,3
19755703333538,-8.90625,-20.53125,-30.225,3
19755713333538,-10.481251,-20.25,-28.518751,3
19755723333538,-10.575001,-21.393751,-31.237501,3
19755733333538,-12.4125,-20.493752,-27.50625,3
19755743333538,-10.89375,-21.9375,-28.875002,3
19755753333538,-10.5375,-21.6375,-28.612501,3
19755763333538,-11.868751,-22.181252,-29.062502,3
19755773333538,-11.26875,-20.60625,-29.79375,3
19755783333538,-13.593751,-22.29375,-29.306252,3
19755793333538,-11.45625,-20.493752,-28.237501,3
19755803333538,-12.20625,-21.09375,-27.50625,3
19755813333538,-14.00625,-22.35,-26.343752,3
19755823333538,-13.593751,-21.65625,-26.1,3
19755833333538,-12.750001,-21.54375,-27.581251,3
19755843333538,-11.38125,-21.0,-28.06875,3
19755853333538,-12.806251,-22.3125,-24.956251,3
19755863333538,-14.812501,-22.2,-24.562502,3
19755873333538,-11.606251,-21.900002,-25.875002,3
19755883333538,-13.387501,-22.0125,-24.73125,3
19755893333538,-13.9125,-21.69375,-26.062502,3
19755903333538,-15.3,-22.650002,-26.493752,3
19755913333538,-13.8,-21.806252,-25.1625,3
19755923333538,-15.20625,-21.487501,-23.306252,3
19755933333538,-16.143751,-23.25,-22.837502,3
19755943333538,-14.962501,-21.956251,-23.625,3
19755953333538,-15.731251,-21.5625,-22.1625,3
19755963333538,-15.88125,-21.45,-21.84375,3
19755973333538,-14.812501,-20.8125,-22.29375,3
19755983333538,-15.937501,-20.962502,-22.1625,3
19755993333538,-16.725,-18.675001,-19.987501,3
19756003333538,-15.187501,-18.975,-20.925001,3
19756013333538,-16.518751,-17.5125,-20.34375,3
19756023333538,-16.29375,-17.737501,-18.993752,3
19756033333538,-19.181252,-17.25,-18.35625,3
19756043333538,-18.375,-17.8875,-17.6625,3
19756053333538,-18.300001,-15.243751,-15.900001,3
19756063333538,-18.9375,-14.437501,-16.63125,3
19756073333538,-21.112501,-13.743751,-17.925001,3
19756083333538,-20.98125,-14.981251,-18.50625,3
19756093333538,-21.6375,-13.931251,-16.63125,3
19756103333538,-20.94375,-12.843751,-18.28125,3
19756113333538,-21.806252,-11.94375,-15.900001,3
19756123333538,-19.81875,-10.668751,-17.85,3
19756133333538,-22.837502,-11.83125,-16.85625,3
