t_ns,qx,qy,qz,qw,heading_acc_rad
19728383583955,0.5524646,-0.04801384,-0.051199727,0.83057576,-1.0
19728388342184,0.55254585,-0.047872335,-0.05083353,0.8305524,-1.0
19728393100413,0.5525449,-0.047465988,-0.05046383,0.8305989,-1.0
19728397858695,0.55254877,-0.046908405,-0.050157573,0.8306466,-1.0
19728402616924,0.55262434,-0.04630412,-0.04994107,0.83064324,-1.0
19728407375153,0.5527421,-0.045821883,-0.04983428,0.830598,-1.0
19728412133434,0.55272764,-0.045479912,-0.049807597,0.83062804,-1.0
19728416891663,0.5526137,-0.045301232,-0.04983991,0.83071166,-1.0
19728421649893,0.5525676,-0.045189776,-0.049848124,0.8307479,-1.0
19728426408174,0.55248636,-0.045064688,-0.049812432,0.8308109,-1.0
19728431166403,0.5524138,-0.04497605,-0.04974825,0.83086777,-1.0
19728435924632,0.5523062,-0.044850696,-0.049627554,0.8309533,-1.0
19728440682913,0.552154,-0.0445878,-0.049465418,0.83107823,-1.0
19728445441143,0.5520485,-0.044159003,-0.049288478,0.83118176,-1.0
19728450199372,0.55194944,-0.043605708,-0.049153265,0.8312847,-1.0
19728454957653,0.5519519,-0.043112036,-0.04909973,0.831312,-1.0
19728459715882,0.5519156,-0.042795327,-0.049122658,0.83135116,-1.0
19728464474111,0.5517838,-0.042661395,-0.04917387,0.8314425,-1.0
19728469232393,0.5516924,-0.042692937,-0.049198095,0.83150005,-1.0
19728473990622,0.55171853,-0.04274472,-0.04912942,0.83148414,-1.0
19728478748851,0.5517747,-0.04273049,-0.048964426,0.8314573,-1.0
19728483507080,0.55180454,-0.04263482,-0.04872831,0.8314563,-1.0
19728488265361,0.55188125,-0.042380385,-0.0484466,0.83143485,-1.0
19728493023590,0.55198574,-0.04195333,-0.04816287,0.8314036,-1.0
19728497781872,0.5520283,-0.041413885,-0.047931436,0.8314158,-1.0
19728502540101,0.5521315,-0.040922217,-0.047775846,0.8313806,-1.0
19728507298330,0.5522777,-0.040558133,-0.04767133,0.8313073,-1.0
19728512056559,0.55232126,-0.040359665,-0.047609247,0.83129156,-1.0
19728516814840,0.5523225,-0.04030151,-0.04755006,0.8312969,-1.0
19728521573070,0.5523386,-0.04026111,-0.047440916,0.8312945,-1.0
19728526331299,0.55244195,-0.04018779,-0.0472596,0.83123964,-1.0
19728531089580,0.5525297,-0.03999077,-0.047007836,0.83120507,-1.0
19728535847809,0.5524311,-0.039603263,-0.046757013,0.8313033,-1.0
19728540606038,0.5523701,-0.039104503,-0.046558082,0.8313787,-1.0
19728545364320,0.55236644,-0.038529824,-0.046412136,0.8314161,-1.0
19728550122549,0.55235565,-0.038060654,-0.04634901,0.8314484,-1.0
19728554880778,0.55225354,-0.03785705,-0.046357535,0.831525,-1.0
19728559639059,0.5521427,-0.037737574,-0.046358537,0.831604,-1.0
19728564397288,0.5519912,-0.037642505,-0.046331696,0.83171034,-1.0
19728569155518,0.55192846,-0.037555523,-0.046206385,0.8317629,-1.0
19728573913799,0.55199414,-0.0375838,-0.046088308,0.8317246,-1.0
19728578672028,0.5519636,-0.03745959,-0.04587177,0.83176243,-1.0
19728583430257,0.5518831,-0.03726936,-0.04564199,0.831837,-1.0
19728588188538,0.5518592,-0.037027463,-0.045374185,0.83187836,-1.0
19728592946768,0.5518822,-0.036682077,-0.04505303,0.8318958,-1.0
19728597704997,0.55189365,-0.036373723,-0.04474582,0.83191836,-1.0
19728602463278,0.5517988,-0.036020577,-0.044443388,0.83201283,-1.0
19728607221507,0.5517772,-0.03564936,-0.044151798,0.8320587,-1.0
19728611979736,0.5518584,-0.035221595,-0.043862227,0.83203834,-1.0
19728616738018,0.55197823,-0.034821037,-0.043613605,0.8319888,-1.0
19728621496247,0.55200046,-0.034460377,-0.04341278,0.8319996,-1.0
19728626254476,0.55204,-0.034144472,-0.043255243,0.8319946,-1.0
19728631012757,0.55212545,-0.03387593,-0.043157544,0.83195394,-1.0
19728635770986,0.55216056,-0.033697385,-0.043136038,0.831939,-1.0
19728640529215,0.55221015,-0.033672567,-0.043163724,0.83190566,-1.0
19728645287497,0.55221003,-0.03373078,-0.043188944,0.831902,-1.0
19728650045726,0.55222464,-0.033879448,-0.04320307,0.8318856,-1.0
19728654803955,0.5522828,-0.034042872,-0.043177836,0.83184165,-1.0
19728659562184,0.5523722,-0.034140144,-0.043104872,0.83178204,-1.0
19728664320465,0.5524738,-0.0341099,-0.04299567,0.8317215,-1.0
19728669078695,0.5525214,-0.033975888,-0.042889494,0.8317008,-1.0
19728673836924,0.55255497,-0.03382204,-0.04281209,0.83168876,-1.0
19728678595205,0.5525591,-0.033693023,-0.04276854,0.83169353,-1.0
19728683353434,0.5526205,-0.03358813,-0.042735048,0.83165866,-1.0
19728688111663,0.55266345,-0.033445742,-0.042676922,0.8316389,-1.0
19728692869945,0.55271477,-0.033315104,-0.042635296,0.8316121,-1.0
19728697628174,0.5527714,-0.03328014,-0.042630564,0.8315761,-1.0
19728702386351,0.552878,-0.033327367,-0.04264101,0.8315028,-1.0
19728707144684,0.55295646,-0.033366915,-0.04263994,0.8314491,-1.0
19728711902861,0.5529834,-0.033431478,-0.042654056,0.8314279,-1.0
19728716661143,0.5529522,-0.033474397,-0.04268573,0.8314453,-1.0
19728721419424,0.55294186,-0.03346856,-0.042763844,0.8314484,-1.0
19728726177653,0.55292183,-0.03340893,-0.04291141,0.8314565,-1.0
19728730935882,0.5528116,-0.0333873,-0.04316261,0.83151764,-1.0
19728735694163,0.55270946,-0.033461664,-0.043506797,0.83156466,-1.0
19728740452393,0.5526621,-0.03366252,-0.043943252,0.8315651,-1.0
19728745210622,0.55264556,-0.03403631,-0.0444381,0.8315345,-1.0
19728749968903,0.5525775,-0.034559418,-0.04493504,0.8315315,-1.0
19728754727132,0.552461,-0.03519818,-0.04539519,0.8315571,-1.0
19728759485361,0.55229694,-0.035858862,-0.045784805,0.83161646,-1.0
19728764243643,0.55220705,-0.036477122,-0.046100307,0.83163184,-1.0
19728769001872,0.5521311,-0.036811568,-0.046295434,0.8316567,-1.0
19728773760101,0.55203897,-0.036822695,-0.046463527,0.831708,-1.0
19728778518382,0.5520211,-0.03660431,-0.046691213,0.8317168,-1.0
19728783276611,0.5521566,-0.036439445,-0.04704994,0.8316138,-1.0
19728788034840,0.5522439,-0.036538757,-0.047524095,0.83152455,-1.0
19728792793122,0.5522278,-0.03694612,-0.048064426,0.83148617,-1.0
19728797551351,0.55230206,-0.037489314,-0.04856707,0.8313833,-1.0
19728802309580,0.5525017,-0.03800081,-0.048990507,0.8312026,-1.0
19728807067861,0.5525847,-0.0383191,-0.049351715,0.83111143,-1.0
19728811826090,0.5525151,-0.03844747,-0.049723167,0.8311296,-1.0
19728816584320,0.5526195,-0.03848841,-0.05012619,0.8310341,-1.0
19728821342601,0.5528045,-0.038645413,-0.05060126,0.830875,-1.0
19728826100830,0.55273134,-0.039046146,-0.05116501,0.8308704,-1.0
19728830859059,0.55250096,-0.039651293,-0.051763136,0.8309579,-1.0
19728835617340,0.552476,-0.040310603,-0.052282926,0.8309102,-1.0
19728840375570,0.5525385,-0.040955655,-0.052716065,0.8308098,-1.0
19728845133799,0.5524119,-0.04160137,-0.05314005,0.83083487,-1.0
19728849892080,0.5522183,-0.042232763,-0.053574868,0.83090377,-1.0
19728854650309,0.5522336,-0.042734895,-0.053947203,0.83084387,-1.0
19728859408538,0.55231327,-0.043138485,-0.05428148,0.83074826,-1.0
19728864166768,0.55227023,-0.04348712,-0.054627202,0.83073604,-1.0
19728868925049,0.5521791,-0.04384421,-0.055026833,0.8307515,-1.0
19728873683278,0.55223316,-0.044282928,-0.05546242,0.83066326,-1.0
19728878441507,0.5523237,-0.04483431,-0.055898435,0.8305443,-1.0
19728883199788,0.55233127,-0.045466352,-0.056318965,0.83047646,-1.0
19728887958018,0.5522817,-0.046068463,-0.056693465,0.8304508,-1.0
19728892716299,0.5522534,-0.04661477,-0.057016537,0.830417,-1.0
19728897474528,0.5522451,-0.04708297,-0.057280965,0.83037794,-1.0
19728902232757,0.55225855,-0.0474864,-0.057510186,0.83033013,-1.0
19728906990986,0.552262,-0.047860634,-0.057733625,0.83029085,-1.0
19728911749268,0.5522569,-0.048250914,-0.057960458,0.8302558,-1.0
19728916507497,0.5522596,-0.048630398,-0.058178782,0.8302166,-1.0
19728921265726,0.55229175,-0.049001053,-0.05838869,0.8301587,-1.0
19728926024007,0.5522733,-0.049349304,-0.058575764,0.8301372,-1.0
19728930782236,0.5521207,-0.049733166,-0.058780663,0.8302013,-1.0
19728935540518,0.55193144,-0.050127227,-0.058987442,0.83028877,-1.0
19728940298747,0.55185217,-0.050525684,-0.059181057,0.83030355,-1.0
19728945056976,0.55181867,-0.050804224,-0.059305098,0.8302999,-1.0
19728949815205,0.55172825,-0.05095441,-0.05940627,0.8303436,-1.0
19728954573486,0.5516591,-0.05095626,-0.059501827,0.8303826,-1.0
19728959331715,0.55166477,-0.050904643,-0.0596269,0.83037305,-1.0
19728964089945,0.5516757,-0.050894864,-0.059801992,0.83035374,-1.0
19728968848226,0.55159736,-0.0510227,-0.060036078,0.8303811,-1.0
19728973606455,0.55140835,-0.05124146,-0.060272537,0.830476,-1.0
19728978364684,0.5511649,-0.05153415,-0.060484264,0.8306041,-1.0
19728983122965,0.55100906,-0.051870275,-0.06064466,0.8306748,-1.0
19728987881195,0.5508404,-0.05219988,-0.06074283,0.8307589,-1.0
19728992639424,0.55063313,-0.052380227,-0.06076747,0.83088315,-1.0
19728997397705,0.5504574,-0.05238686,-0.060750313,0.8310004,-1.0
19729002155934,0.55044085,-0.052258782,-0.060713045,0.83102214,-1.0
19729006914163,0.5503849,-0.05204957,-0.060685653,0.83107436,-1.0
19729011672445,0.550158,-0.05194325,-0.06075717,0.831226,-1.0
19729016430674,0.54991657,-0.05204075,-0.060914405,0.8313681,-1.0
19729021188903,0.5497914,-0.05233329,-0.06108012,0.83142036,-1.0
19729025947184,0.5497403,-0.052590508,-0.061149597,0.8314328,-1.0
19729030705413,0.54958475,-0.052706856,-0.06114872,0.83152837,-1.0
19729035463643,0.5494511,-0.052718136,-0.061156485,0.8316154,-1.0
19729040221924,0.54952633,-0.052634094,-0.06114277,0.831572,-1.0
19729044980153,0.5497182,-0.052439094,-0.061092377,0.8314612,-1.0
19729049738382,0.54981977,-0.052248262,-0.06109312,0.831406,-1.0
19729054496663,0.54986143,-0.052120216,-0.06115516,0.8313819,-1.0
19729059254893,0.549945,-0.05208545,-0.06124577,0.8313222,-1.0
19729064013122,0.55010176,-0.05206974,-0.061317626,0.83121413,-1.0
19729068771403,0.55015457,-0.05201719,-0.061376326,0.8311782,-1.0
19729073529632,0.55017364,-0.051907424,-0.061424527,0.83116883,-1.0
19729078287861,0.5502537,-0.05177532,-0.061468683,0.8311208,-1.0
19729083046143,0.55039525,-0.051656716,-0.06149629,0.8310324,-1.0
19729087804372,0.55059224,-0.05151917,-0.061472233,0.83091223,-1.0
19729092562601,0.5507781,-0.051372424,-0.061403424,0.8308032,-1.0
19729097320882,0.55093235,-0.051185157,-0.06130974,0.8307194,-1.0
19729102079111,0.55105776,-0.050998632,-0.061211713,0.8306549,-1.0
19729106837340,0.55129594,-0.050804686,-0.061082765,0.83051825,-1.0
19729111595622,0.55145633,-0.05055625,-0.060928658,0.83043826,-1.0
19729116353851,0.5515201,-0.050257985,-0.06079995,0.8304234,-1.0
19729121112080,0.55165744,-0.049945187,-0.06067743,0.83036005,-1.0
19729125870361,0.5519644,-0.04958494,-0.060526256,0.83018863,-1.0
19729130628590,0.5521542,-0.049156614,-0.06038463,0.8300982,-1.0
19729135386820,0.55219686,-0.048789226,-0.060319085,0.8300963,-1.0
19729140145101,0.5522791,-0.048596855,-0.06030087,0.83005416,-1.0
19729144903330,0.5524235,-0.04854785,-0.060248338,0.8299648,-1.0
19729149661559,0.5524775,-0.048435282,-0.06010845,0.82994556,-1.0
19729154419840,0.55241907,-0.048167616,-0.059925098,0.8300133,-1.0
19729159178070,0.5524545,-0.04774909,-0.059729345,0.830028,-1.0
19729163936299,0.5526695,-0.047282483,-0.059516504,0.82992685,-1.0
19729168694580,0.5528282,-0.046821322,-0.05930388,0.82986253,-1.0
19729173452809,0.55284196,-0.046407055,-0.059113204,0.8298902,-1.0
19729178211038,0.5528358,-0.04607424,-0.058935,0.82992554,-1.0
19729182969320,0.5529248,-0.045822885,-0.058729194,0.8298948,-1.0
19729187727549,0.5529896,-0.04548455,-0.05844955,0.82988995,-1.0
19729192485778,0.552934,-0.044998102,-0.058153816,0.8299743,-1.0
19729197244059,0.5528709,-0.044437867,-0.057899367,0.8300643,-1.0
19729202002288,0.5529084,-0.043914218,-0.05769715,0.8300812,-1.0
19729206760518,0.5529651,-0.0434556,-0.0575308,0.8300792,-1.0
19729211518747,0.5529533,-0.04302509,-0.057382222,0.8301197,-1.0
19729216277028,0.55290294,-0.0425739,-0.057250515,0.83018565,-1.0
19729221035257,0.552889,-0.042154588,-0.057166703,0.8302221,-1.0
19729225793538,0.55298513,-0.04177764,-0.057099856,0.8301817,-1.0
19729230551768,0.55301744,-0.04142087,-0.057035606,0.8301825,-1.0
19729235309997,0.5529592,-0.041055948,-0.056971256,0.8302438,-1.0
19729240068278,0.55298626,-0.040665254,-0.05690127,0.8302498,-1.0
19729244826507,0.55316037,-0.040240567,-0.056800973,0.8301614,-1.0
19729249584736,0.55328363,-0.03981839,-0.05670575,0.83010614,-1.0
19729254343018,0.5532796,-0.039451897,-0.0566473,0.83013034,-1.0
19729259101247,0.5532499,-0.03917594,-0.05660579,0.830166,-1.0
19729263859476,0.55338645,-0.03900898,-0.056528244,0.83008814,-1.0
19729268617757,0.55349743,-0.03881092,-0.05637738,0.83003366,-1.0
19729273375986,0.5534604,-0.038503636,-0.056220423,0.8300833,-1.0
19729278134215,0.55345607,-0.038067378,-0.05607864,0.8301159,-1.0
19729282892497,0.5535808,-0.03759947,-0.055963673,0.8300618,-1.0
19729287650726,0.5536749,-0.037098743,-0.055877894,0.8300274,-1.0
19729292408955,0.55367947,-0.03669908,-0.055874966,0.8300423,-1.0
19729297167236,0.5536754,-0.036435675,-0.055929888,0.8300529,-1.0
19729301925465,0.55375654,-0.03630733,-0.055997796,0.8299998,-1.0
19729306683695,0.55383855,-0.036222443,-0.056025892,0.82994694,-1.0
19729311441924,0.5538081,-0.03616744,-0.056023255,0.8299698,-1.0
19729316200205,0.5537781,-0.036016885,-0.05595411,0.83000106,-1.0
19729320958434,0.5538683,-0.03574604,-0.05585199,0.82995945,-1.0
19729325716663,0.55397654,-0.03531942,-0.055740237,0.82991296,-1.0
19729330474945,0.55400896,-0.034883052,-0.05569532,0.82991284,-1.0
19729335233174,0.55404043,-0.034477837,-0.055699382,0.8299085,-1.0
19729339991455,0.55415535,-0.034078535,-0.055740695,0.8298454,-1.0
19729344749684,0.55433095,-0.033708762,-0.05581764,0.8297381,-1.0
19729349507913,0.55436563,-0.033455297,-0.05594691,0.82971644,-1.0
19729354266195,0.55440205,-0.033317577,-0.056095693,0.82968765,-1.0
19729359024424,0.55456614,-0.03316389,-0.056170966,0.82957906,-1.0
19729363782653,0.55476,-0.032908533,-0.056168616,0.8294597,-1.0
19729368540934,0.554854,-0.032574534,-0.056157544,0.8294108,-1.0
19729373299163,0.55493957,-0.032242414,-0.05618051,0.82936496,-1.0
19729378057393,0.5551405,-0.031967055,-0.05621866,0.82923853,-1.0
19729382815674,0.5553568,-0.03170671,-0.056230962,0.8291029,-1.0
19729387573903,0.5553585,-0.031491116,-0.056268323,0.8291074,-1.0
19729392332132,0.555416,-0.031219453,-0.05630113,0.82907695,-1.0
19729397090361,0.55563265,-0.030863272,-0.05633299,0.82894295,-1.0
19729401848643,0.55582833,-0.030462908,-0.05640404,0.8288217,-1.0
19729406606872,0.555869,-0.030106885,-0.05655171,0.8287974,-1.0
19729411365101,0.5559645,-0.029811906,-0.056739915,0.8287311,-1.0
19729416123382,0.5561262,-0.029545885,-0.05693001,0.8286192,-1.0
19729420881611,0.5562131,-0.02932298,-0.057112955,0.8285562,-1.0
19729425639840,0.55617905,-0.029182564,-0.057307664,0.8285705,-1.0
19729430398122,0.5561727,-0.028943488,-0.057463504,0.82857233,-1.0
19729435156351,0.55616355,-0.028629452,-0.05762273,0.82857835,-1.0
19729439914632,0.5561117,-0.028310513,-0.057805788,0.8286114,-1.0
19729444672861,0.55607945,-0.028037652,-0.058010552,0.828628,-1.0
19729449431090,0.5560614,-0.027751913,-0.05822196,0.8286349,-1.0
19729454189372,0.55604595,-0.027461356,-0.058439784,0.82863957,-1.0
19729458947601,0.55602336,-0.027161451,-0.05865955,0.8286491,-1.0
19729463705830,0.5560016,-0.02690258,-0.058905844,0.82865465,-1.0
19729468464111,0.55594796,-0.026652504,-0.059177216,0.8286794,-1.0
19729473222340,0.5558931,-0.026479399,-0.059459645,0.82870156,-1.0
19729477980570,0.55584496,-0.02638195,-0.05973038,0.82871747,-1.0
19729482738851,0.55584717,-0.026290923,-0.059959557,0.82870233,-1.0
19729487497080,0.5558459,-0.026105328,-0.06015344,0.828695,-1.0
19729492255309,0.55587584,-0.025849165,-0.06032924,0.82867014,-1.0
19729497013590,0.55593413,-0.025612177,-0.060528737,0.8286239,-1.0
19729501771820,0.55597585,-0.025416434,-0.060737483,0.82858664,-1.0
19729506530049,0.5559986,-0.025170965,-0.060951,0.82856315,-1.0
19729511288278,0.5560435,-0.024907935,-0.061189268,0.82852346,-1.0
19729516046559,0.55609065,-0.024718674,-0.061475478,0.82847625,-1.0
19729520804788,0.556136,-0.024594123,-0.061764847,0.82842803,-1.0
19729525563070,0.55611503,-0.02440424,-0.062052645,0.82842624,-1.0
19729530321299,0.55609715,-0.024146697,-0.062351484,0.8284233,-1.0
19729535079528,0.5561076,-0.023915034,-0.062697366,0.8283969,-1.0
19729539837809,0.55611026,-0.023687512,-0.06305646,0.8283744,-1.0
19729544596038,0.55605596,-0.02346428,-0.0634633,0.8283861,-1.0
19729549354268,0.5560345,-0.023258086,-0.06389666,0.8283731,-1.0
19729554112549,0.55605453,-0.02316255,-0.0643573,0.8283266,-1.0
19729558870778,0.55603117,-0.02300547,-0.06479642,0.82831246,-1.0
19729563629007,0.55595046,-0.022836091,-0.06526673,0.8283344,-1.0
19729568387288,0.55590695,-0.022695377,-0.065747306,0.82832944,-1.0
19729573145518,0.555888,-0.022589657,-0.06621446,0.8283078,-1.0
19729577903747,0.5558228,-0.02240683,-0.06666214,0.8283207,-1.0
19729582662028,0.5557588,-0.022243738,-0.06713157,0.8283301,-1.0
19729587420257,0.5557077,-0.02208723,-0.06760191,0.8283303,-1.0
19729592178486,0.5556735,-0.021930888,-0.06807699,0.8283185,-1.0
19729596936768,0.55562425,-0.021707492,-0.06857756,0.8283161,-1.0
19729601694997,0.5555575,-0.021593148,-0.06912994,0.82831794,-1.0
19729606453226,0.5554985,-0.021603124,-0.069689654,0.8283104,-1.0
19729611211507,0.55548996,-0.021656783,-0.0702252,0.8282694,-1.0
19729615969736,0.55541027,-0.021682661,-0.07074984,0.8282776,-1.0
19729620727965,0.55529326,-0.021636592,-0.07125607,0.8283138,-1.0
19729625486247,0.5551803,-0.021527607,-0.07177398,0.8283477,-1.0
19729630244476,0.5551827,-0.021369776,-0.07231,0.8283035,-1.0
19729635002705,0.555122,-0.02129491,-0.07290239,0.8282942,-1.0
19729639760986,0.5549886,-0.021409316,-0.07356128,0.8283224,-1.0
19729644519215,0.55488336,-0.021729505,-0.07424238,0.82832384,-1.0
19729649277445,0.5548264,-0.02214662,-0.074843794,0.8282968,-1.0
19729654035726,0.5547321,-0.022506034,-0.07535177,0.82830423,-1.0
19729658793955,0.55456984,-0.022670843,-0.07579653,0.82836777,-1.0
19729663552184,0.5545135,-0.022686413,-0.07626257,0.8283623,-1.0
19729668310465,0.554536,-0.022544235,-0.07675085,0.828306,-1.0
19729673068695,0.5544561,-0.022390999,-0.077328645,0.8283099,-1.0
19729677826924,0.5542394,-0.022308443,-0.0780463,0.8283899,-1.0
19729682585205,0.5541068,-0.02241162,-0.078859635,0.8283988,-1.0
19729687343434,0.554023,-0.02267965,-0.07968942,0.8283681,-1.0
19729692101663,0.5538184,-0.022984378,-0.080472775,0.8284208,-1.0
19729696859945,0.5535216,-0.023321636,-0.08126742,0.82853216,-1.0
19729701618174,0.5533549,-0.02355218,-0.08200128,0.82856464,-1.0
19729706376351,0.55320084,-0.023617342,-0.08268714,0.82859755,-1.0
19729711134684,0.55294126,-0.023526201,-0.083372734,0.8287047,-1.0
19729715892913,0.5527021,-0.023445847,-0.08413437,0.82878953,-1.0
19729720651143,0.5525416,-0.023465749,-0.08493441,0.8288144,-1.0
19729725409424,0.5523474,-0.023653124,-0.08575029,0.8288545,-1.0
19729730167653,0.5520675,-0.023889424,-0.08655372,0.82895064,-1.0
19729734925882,0.5518838,-0.02411867,-0.08731164,0.8289869,-1.0
19729739684163,0.5518027,-0.024225036,-0.08800464,0.82896453,-1.0
19729744442393,0.55173266,-0.024285985,-0.088685,0.8289368,-1.0
19729749200622,0.55164945,-0.024384374,-0.08940073,0.82891244,-1.0
19729753958903,0.551659,-0.024537548,-0.0901299,0.82882255,-1.0
19729758717132,0.5516785,-0.024750987,-0.09087115,0.8287223,-1.0
19729763475361,0.55168825,-0.025124885,-0.09162997,0.828621,-1.0
19729768233643,0.551675,-0.0255714,-0.09237223,0.8285337,-1.0
19729772991872,0.55165577,-0.025949337,-0.09306683,0.82845706,-1.0
19729777750153,0.5516198,-0.026260266,-0.09378707,0.82838994,-1.0
19729782508382,0.55158436,-0.026583077,-0.094542585,0.8283174,-1.0
19729787266559,0.5515392,-0.026997346,-0.09537134,0.8282391,-1.0
19729792024840,0.55144936,-0.02749389,-0.09622117,0.82818425,-1.0
19729796783122,0.5513288,-0.028106572,-0.097103365,0.82814103,-1.0
19729801541351,0.55122936,-0.028732428,-0.097947136,0.8280864,-1.0
19729806299580,0.5511461,-0.029330684,-0.09876398,0.8280238,-1.0
19729811057861,0.5510009,-0.029831434,-0.099560626,0.8280071,-1.0
19729815816090,0.55089813,-0.030334627,-0.10036812,0.8279597,-1.0
19729820574372,0.55083203,-0.030828292,-0.101152405,0.82789,-1.0
19729825332601,0.55077887,-0.031373188,-0.101924226,0.8278102,-1.0
19729830090830,0.5507412,-0.031902853,-0.10269778,0.82771945,-1.0
19729834849111,0.550823,-0.032444302,-0.1034687,0.82754797,-1.0
19729839607340,0.5508835,-0.032990053,-0.10423468,0.82739,-1.0
