t_ns,ax,ay,az,bx,by,bz
19788460776328,0.06699903,9.332008,3.493521,0.0,0.0,0.0
19788463155495,-0.10049855,8.944371,4.3501515,0.0,0.0,0.0
19788465534609,-0.36370903,9.327223,5.426922,0.0,0.0,0.0
19788467913776,-0.17228323,9.19801,4.249653,0.0,0.0,0.0
19788470292890,-0.42592242,9.2793665,2.7900312,0.0,0.0,0.0
19788472672057,-0.22013968,9.647861,2.565106,0.0,0.0,0.0
19788475051172,-0.14356937,8.977871,2.3545375,0.0,0.0,0.0
19788477430338,-0.0047856453,9.08794,3.8620157,0.0,0.0,0.0
19788479809453,0.31106696,8.662018,4.125226,0.0,0.0,0.0
19788482188620,0.09571291,8.685946,4.790431,0.0,0.0,0.0
19788484567734,0.3589234,8.685946,4.6325045,0.0,0.0,0.0
19788486946901,0.11964113,7.9011,2.9910283,0.0,0.0,0.0
19788489326015,-0.02871387,9.466006,3.2590244,0.0,0.0,0.0
19788491705130,-0.086141616,9.083155,1.995614,0.0,0.0,0.0
19788494084297,-0.3924229,9.504292,4.063013,0.0,0.0,0.0
19788496463411,-0.16271193,7.8723865,5.3407803,0.0,0.0,0.0
19788498842578,-0.124426775,8.662018,7.1880393,0.0,0.0,0.0
19788501221693,-0.11485548,9.097511,6.695118,0.0,0.0,0.0
19788503600859,0.13399807,8.9108715,3.790231,0.0,0.0,0.0
19788505979974,-0.009571291,9.102298,2.6273193,0.0,0.0,0.0
19788508359140,0.076570325,8.834301,1.875973,0.0,0.0,0.0
19788510738255,-0.7178468,9.365508,3.4408789,0.0,0.0,0.0
19788513117422,-0.8805587,10.112068,5.962914,0.0,0.0,0.0
19788515496536,-0.7513463,8.7673025,6.489335,0.0,0.0,0.0
19788517875703,-0.8135597,8.3174515,7.365108,0.0,0.0,0.0
19788520254818,-0.5599205,9.178867,6.364908,0.0,0.0,0.0
19788522633984,-0.66041905,9.375079,4.651647,0.0,0.0,0.0
19788525013099,-0.3062813,9.45165,3.7615173,0.0,0.0,0.0
19788527392265,0.0047856453,8.346166,2.6656044,0.0,0.0,0.0
19788529771380,0.2440679,8.700303,4.575077,0.0,0.0,0.0
19788532150547,0.26799613,8.819944,6.1495543,0.0,0.0,0.0
19788534529661,0.34456646,8.585447,6.704689,0.0,0.0,0.0
19788536908828,0.64606214,10.073783,7.3603225,0.0,0.0,0.0
19788539287943,0.526421,8.719446,5.5896335,0.0,0.0,0.0
19788541667109,0.64606214,8.236095,5.0679984,0.0,0.0,0.0
19788544046224,0.17706887,9.355937,5.005785,0.0,0.0,0.0
19788546425390,-0.3924229,8.642876,4.0534415,0.0,0.0,0.0
19788548804505,-0.65084773,8.79123,4.814359,0.0,0.0,0.0
19788551183672,-0.8470592,7.240681,4.618148,0.0,0.0,0.0
19788553562786,-0.72263247,9.135797,7.0061846,0.0,0.0,0.0
19788555941953,-1.1485549,7.9776707,5.5465627,0.0,0.0,0.0
19788558321068,-1.1102697,8.480164,5.5465627,0.0,0.0,0.0
19788560700234,-0.6939186,7.2502527,4.206582,0.0,0.0,0.0
19788563079349,-0.4354937,6.8721867,4.321438,0.0,0.0,0.0
19788565458515,-0.11485548,8.379665,5.532206,0.0,0.0,0.0
19788567837630,-0.22971097,7.475178,4.5894337,0.0,0.0,0.0
19788570216797,0.16271193,8.288737,5.5896335,0.0,0.0,0.0
19788572595911,0.16271193,6.5515485,4.45065,0.0,0.0,0.0
19788574975078,0.38763726,7.8867435,5.6997037,0.0,0.0,0.0
19788577354193,0.07178468,7.944171,5.4556355,0.0,0.0,0.0
19788579733359,-0.2009971,7.0731835,4.618148,0.0,0.0,0.0
19788582112474,-0.0047856453,8.781659,5.9294147,0.0,0.0,0.0
19788584491640,-0.09092726,8.398808,5.355137,0.0,0.0,0.0
19788586870755,0.17228323,9.016156,6.948757,0.0,0.0,0.0
19788589249922,0.42592242,8.848659,7.111469,0.0,0.0,0.0
19788591629036,0.4642076,8.786445,6.1974106,0.0,0.0,0.0
19788594008203,0.80877405,9.585648,5.7810597,0.0,0.0,0.0
19788596387318,0.9619147,8.303095,3.7423747,0.0,0.0,0.0
19788598766484,1.2442678,10.1599245,5.2833524,0.0,0.0,0.0
19788601145599,1.2251252,9.801002,5.3742795,0.0,0.0,0.0
19788603524765,0.9284152,9.006584,5.206782,0.0,0.0,0.0
19788605903880,0.93320084,10.212567,5.6853466,0.0,0.0,0.0
19788608283047,0.57906306,8.819944,4.0151563,0.0,0.0,0.0
19788610662161,0.56470615,9.332008,5.048856,0.0,0.0,0.0
19788613041328,0.4354937,9.705289,5.1206403,0.0,0.0,0.0
19788615420443,0.38763726,9.595219,4.8095737,0.0,0.0,0.0
19788617799609,0.42592242,9.346365,4.847859,0.0,0.0,0.0
19788620178724,0.4833502,8.30788,3.4600215,0.0,0.0,0.0
19788622557890,0.5407779,9.284152,3.871587,0.0,0.0,0.0
19788624937005,0.3397808,9.45165,3.723232,0.0,0.0,0.0
19788627316172,0.11006984,8.4705925,3.010171,0.0,0.0,0.0
19788629695286,0.11964113,10.8969145,5.206782,0.0,0.0,0.0
19788632074401,-0.19621146,9.786645,4.924429,0.0,0.0,0.0
19788634453568,-0.31585258,9.245867,6.4845495,0.0,0.0,0.0
19788636832682,-0.24885355,9.652647,6.920043,0.0,0.0,0.0
19788639211849,-0.57427746,9.030513,5.3503513,0.0,0.0,0.0
19788641590963,-0.5838487,8.867801,4.436293,0.0,0.0,0.0
19788643970130,-0.75613195,7.0492554,1.4500505,0.0,0.0,0.0
19788646349297,-0.9667004,7.460821,1.1006985,0.0,0.0,0.0
19788648728411,-1.0241281,7.9393854,1.1533405,0.0,0.0,0.0
19788651107526,-1.1246266,7.322037,1.6893328,0.0,0.0,0.0
19788653486693,-0.43070808,8.30788,4.024728,0.0,0.0,0.0
19788655865807,-0.124426775,6.6281185,3.4169507,0.0,0.0,0.0
19788658244974,-0.08135597,7.4273214,4.9196434,0.0,0.0,0.0
19788660624088,0.23449662,8.365308,4.517649,0.0,0.0,0.0
19788663003255,0.043070808,8.303095,3.790231,0.0,0.0,0.0
19788665382370,0.3684947,8.370093,3.7854455,0.0,0.0,0.0
19788667761536,0.37328035,6.786045,2.0338993,0.0,0.0,0.0
19788670140651,0.41156548,7.7910304,3.5988052,0.0,0.0,0.0
19788672519818,0.7082755,7.4943204,3.67059,0.0,0.0,0.0
19788674898932,0.52163535,8.030313,4.6229334,0.0,0.0,0.0
19788677278099,0.8279166,8.398808,5.2163534,0.0,0.0,0.0
19788679657213,0.57427746,7.025327,3.455236,0.0,0.0,0.0
19788682036380,0.37806597,8.374879,4.354937,0.0,0.0,0.0
19788684415495,0.009571291,9.044869,5.1158547,0.0,0.0,0.0
19788686794661,-0.3493521,9.15494,5.2833524,0.0,0.0,0.0
19788689173776,-0.23449662,10.313066,6.1830535,0.0,0.0,0.0
19788691552943,-0.55513483,8.958728,4.881358,0.0,0.0,0.0
19788693932057,-0.51206404,9.949356,5.9150577,0.0,0.0,0.0
19788696311224,-0.8853444,11.289337,6.498906,0.0,0.0,0.0
19788698690338,-1.2873386,10.782059,5.771488,0.0,0.0,0.0
19788701069505,-1.2059826,11.370693,6.005985,0.0,0.0,0.0
19788703448620,-1.1581261,10.040284,4.2257247,0.0,0.0,0.0
19788705827786,-1.038485,11.227124,5.757131,0.0,0.0,0.0
19788708206901,-0.6412765,12.165111,6.4366927,0.0,0.0,0.0
19788710586068,-0.4354937,11.370693,5.7762737,0.0,0.0,0.0
19788712965182,0.3397808,10.767702,5.7284174,0.0,0.0,0.0
19788715344297,0.4354937,9.107083,3.9194436,0.0,0.0,0.0
19788717723463,0.64606214,10.983056,5.063213,0.0,0.0,0.0
19788720102630,0.64606214,10.657632,4.6372905,0.0,0.0,0.0
19788722481745,0.61734825,8.987442,3.6275191,0.0,0.0,0.0
19788724860859,1.2251252,9.437292,3.6514473,0.0,0.0,0.0
19788727240026,0.9954142,8.52802,2.2779672,0.0,0.0,0.0
19788729619140,0.79441714,8.848659,3.3882368,0.0,0.0,0.0
19788731998307,0.55034924,9.662218,4.5798626,0.0,0.0,0.0
19788734377422,0.124426775,9.068798,4.56072,0.0,0.0,0.0
19788736756588,0.22013968,8.547162,4.0965123,0.0,0.0,0.0
19788739135703,-0.148355,6.800402,1.9334008,0.0,0.0,0.0
19788741514870,-0.2105684,7.661818,1.8807586,0.0,0.0,0.0
19788743893984,-0.4642076,8.633304,2.1391835,0.0,0.0,0.0
19788746273151,-1.0097711,8.01117,2.7948167,0.0,0.0,0.0
19788748652265,-0.74177504,8.23131,3.6849468,0.0,0.0,0.0
19788751031432,-1.3591232,6.393622,2.3688943,0.0,0.0,0.0
19788753410547,-1.3591232,6.2931237,2.737389,0.0,0.0,0.0
19788755789713,-1.6175481,7.3986077,2.062613,0.0,0.0,0.0
19788758168828,-1.7898313,8.054241,1.4835501,0.0,0.0,0.0
19788760547943,-1.3782659,7.8867435,1.942972,0.0,0.0,0.0
19788762927057,-1.6749759,5.1206403,0.8039884,0.0,0.0,0.0
19788765306276,-1.18684,6.2931237,3.0245278,0.0,0.0,0.0
19788767685390,-1.0097711,6.273981,2.6895328,0.0,0.0,0.0
19788770064557,-0.9667004,7.776674,3.3164523,0.0,0.0,0.0
19788772443672,-0.19621146,8.537591,3.522235,0.0,0.0,0.0
19788774822838,-0.22492532,5.7810597,2.4646072,0.0,0.0,0.0
19788777201953,0.44027936,7.1545396,4.302295,0.0,0.0,0.0
19788779581120,0.47377887,9.073584,4.3836513,0.0,0.0,0.0
19788781960234,0.5168497,10.667203,5.3647084,0.0,0.0,0.0
19788784339401,0.8327023,9.652647,5.56092,0.0,0.0,0.0
19788786718515,0.5838487,7.9920278,4.15394,0.0,0.0,0.0
19788789097682,0.72263247,11.107483,5.4221363,0.0,0.0,0.0
19788791476797,0.0047856453,11.576476,5.2307105,0.0,0.0,0.0
19788793855911,-0.47856453,11.179267,6.0011992,0.0,0.0,0.0
19788796235078,-0.76570326,11.504691,6.704689,0.0,0.0,0.0
19788798614193,-1.4404793,9.8632145,4.9770713,0.0,0.0,0.0
19788800993359,-1.2634103,11.298908,5.7858453,0.0,0.0,0.0
19788803372474,-1.8424734,11.274981,5.2929235,0.0,0.0,0.0
19788805751640,-1.9716859,12.160325,5.359923,0.0,0.0,0.0
19788808130755,-1.7084754,11.973684,5.599205,0.0,0.0,0.0
19788810509922,-1.7563318,8.2456665,3.9146578,0.0,0.0,0.0
19788812889036,-1.3782659,9.848858,5.1062837,0.0,0.0,0.0
19788815268203,-1.4500505,11.069198,4.910072,0.0,0.0,0.0
19788817647318,-1.1150553,9.781859,4.024728,0.0,0.0,0.0
19788820026484,-0.66999036,8.657232,3.900301,0.0,0.0,0.0
19788822405599,-0.4019942,6.943971,2.4454648,0.0,0.0,0.0
19788824784765,-0.13399807,8.432307,3.6179478,0.0,0.0,0.0
19788827163880,-0.038285162,8.336594,3.3212378,0.0,0.0,0.0
19788829543047,0.086141616,8.413164,4.0103707,0.0,0.0,0.0
19788831922161,0.21535404,7.8484583,4.833502,0.0,0.0,0.0
19788834301328,0.023928227,5.790631,3.37388,0.0,0.0,0.0
19788836680443,0.02871387,8.810373,4.1443686,0.0,0.0,0.0
19788839059609,-0.26799613,9.183653,3.4504502,0.0,0.0,0.0
19788841438724,-0.5407779,8.676374,4.5655055,0.0,0.0,0.0
19788843817890,-0.44506502,8.303095,5.74756,0.0,0.0,0.0
19788846197005,-0.8662018,7.4129643,5.3982077,0.0,0.0,0.0
19788848576120,-1.0432707,10.815558,7.9680996,0.0,0.0,0.0
19788850955286,-1.430908,9.729217,6.4941206,0.0,0.0,0.0
19788853334453,-1.698904,10.126426,7.2550383,0.0,0.0,0.0
19788855713568,-1.7084754,9.614362,6.235696,0.0,0.0,0.0
19788858092682,-2.0817556,8.006385,4.6085763,0.0,0.0,0.0
19788860471849,-1.7802601,10.150353,5.7858453,0.0,0.0,0.0
19788862850963,-1.3734802,9.939785,4.0438704,0.0,0.0,0.0
19788865230130,-0.8422736,10.537991,5.2546387,0.0,0.0,0.0
19788867609245,-0.11006984,8.441878,4.7808595,0.0,0.0,0.0
19788869988411,0.3924229,8.269595,3.9673,0.0,0.0,0.0
19788872367526,1.1772687,10.19821,4.5224347,0.0,0.0,0.0
19788874746693,1.5840486,7.800602,2.4119651,0.0,0.0,0.0
19788877125807,2.0865414,8.480164,3.2829528,0.0,0.0,0.0
19788879504974,2.6464617,8.322237,3.2638102,0.0,0.0,0.0
19788881884088,2.469393,6.0251274,1.7228323,0.0,0.0,0.0
19788884263255,2.6608188,7.149754,1.9764715,0.0,0.0,0.0
19788886642370,2.359323,7.8149586,0.9284152,0.0,0.0,0.0
19788889021536,1.8664017,8.379665,2.6703901,0.0,0.0,0.0
19788891400651,1.2299109,6.7812595,3.885944,0.0,0.0,0.0
19788893779818,0.57906306,4.6325045,3.6131623,0.0,0.0,0.0
19788896158932,0.15314065,7.676175,5.0919266,0.0,0.0,0.0
19788898538099,-0.45942193,6.867401,2.1391835,0.0,0.0,0.0
19788900917213,-0.6364908,8.437093,3.3355947,0.0,0.0,0.0
19788903296380,-0.70348984,8.16431,3.7136607,0.0,0.0,0.0
19788905675495,-1.0863415,7.173682,4.211368,0.0,0.0,0.0
19788908054661,-0.9667004,9.269794,6.2213387,0.0,0.0,0.0
19788910433776,-1.0863415,7.2215385,3.5365918,0.0,0.0,0.0
19788912812890,-0.82313097,9.083155,4.3262234,0.0,0.0,0.0
19788915192057,-0.76570326,8.671589,3.5413775,0.0,0.0,0.0
19788917571172,-0.55034924,6.580262,2.861816,0.0,0.0,0.0
19788919950338,-0.18664017,8.269595,4.005585,0.0,0.0,0.0
19788922329453,-0.17228323,7.9633136,2.4311078,0.0,0.0,0.0
19788924708620,0.02871387,9.796216,4.4602213,0.0,0.0,0.0
19788927087734,0.2105684,9.260223,5.1732826,0.0,0.0,0.0
19788929466901,0.5312066,7.025327,4.8526444,0.0,0.0,0.0
19788931846015,0.8757731,9.064013,5.9820566,0.0,0.0,0.0
19788934225182,0.9619147,9.52822,4.091727,0.0,0.0,0.0
19788936604297,1.0480564,10.978271,5.6757755,0.0,0.0,0.0
19788938983463,1.105484,9.226724,5.651847,0.0,0.0,0.0
19788941362578,0.86141616,7.4847493,5.575277,0.0,0.0,0.0
19788943741745,0.7465607,10.12164,6.6711893,0.0,0.0,0.0
19788946120859,0.0,9.925428,5.3886366,0.0,0.0,0.0
19788948500026,-0.4833502,10.470992,7.1449685,0.0,0.0,0.0
19788950879140,-0.6987042,9.638289,7.2502527,0.0,0.0,0.0
19788953258307,-0.9619147,8.116454,6.0346985,0.0,0.0,0.0
19788955637422,-1.1389836,10.447063,6.4797635,0.0,0.0,0.0
19788958016588,-1.5553347,10.126426,4.302295,0.0,0.0,0.0
19788960395703,-1.6941184,11.260623,5.704489,0.0,0.0,0.0
19788962774818,-1.8999012,10.025927,5.7188463,0.0,0.0,0.0
19788965153984,-2.292324,7.537391,4.991428,0.0,0.0,0.0
19788967533099,-2.0434706,9.346365,5.6039906,0.0,0.0,0.0
19788969912265,-2.1535404,9.41815,3.7423747,0.0,0.0,0.0
19788972291380,-1.8281165,11.169696,5.15414,0.0,0.0,0.0
19788974670547,-1.3686945,9.9015,4.6755753,0.0,0.0,0.0
19788977049661,-1.0911272,7.6713896,4.197011,0.0,0.0,0.0
19788979428828,-0.60777694,9.786645,5.651847,0.0,0.0,0.0
19788981807943,-0.55513483,9.059227,3.4217365,0.0,0.0,0.0
19788984187109,-0.08135597,10.040284,3.7184465,0.0,0.0,0.0
19788986566172,0.19142582,8.853444,2.2348964,0.0,0.0,0.0
19788988945390,0.043070808,6.719046,1.5936198,0.0,0.0,0.0
19788991324505,0.076570325,8.059027,3.2829528,0.0,0.0,0.0
19788993703672,-0.15314065,8.149954,2.5603201,0.0,0.0,0.0
19788996082786,-0.10049855,10.576276,4.7377887,0.0,0.0,0.0
19788998461953,0.11485548,8.772088,3.546163,0.0,0.0,0.0
19789000841068,0.19142582,6.853044,2.5794628,0.0,0.0,0.0
19789003220234,0.11485548,9.360723,3.723232,0.0,0.0,0.0
19789005599349,-0.10049855,8.642876,1.9142581,0.0,0.0,0.0
19789007978515,-0.062213387,10.006784,3.8476589,0.0,0.0,0.0
19789010357630,0.2009971,8.513663,2.359323,0.0,0.0,0.0
19789012736797,-0.27756742,8.188239,2.6751757,0.0,0.0,0.0
19789015115911,-0.51206404,9.427721,3.7567315,0.0,0.0,0.0
19789017495078,-0.8805587,8.255239,2.4789643,0.0,0.0,0.0
19789019874193,-0.8853444,11.050055,5.0249276,0.0,0.0,0.0
19789022253307,-0.76570326,9.226724,3.4648073,0.0,0.0,0.0
19789024632474,-0.7465607,8.456235,4.2257247,0.0,0.0,0.0
19789027011588,-0.5694918,9.753145,4.7282176,0.0,0.0,0.0
19789029390755,-0.59342,9.954143,3.3499517,0.0,0.0,0.0
19789031769870,-0.23449662,11.246266,5.221139,0.0,0.0,0.0
19789034149036,0.41156548,8.906086,3.6849468,0.0,0.0,0.0
19789036528151,0.65084773,9.23151,4.8095737,0.0,0.0,0.0
19789038907318,0.90448695,9.643075,5.096712,0.0,0.0,0.0
19789041286432,1.0432707,8.810373,4.2257247,0.0,0.0,0.0
19789043665599,1.5314065,10.49492,5.302495,0.0,0.0,0.0
19789046044713,1.6366907,8.499306,2.7565317,0.0,0.0,0.0
19789048423880,1.3734802,8.035098,3.4313076,0.0,0.0,0.0
19789050802995,1.3016955,8.212168,3.3930225,0.0,0.0,0.0
19789053182161,0.8135597,8.867801,3.0915267,0.0,0.0,0.0
19789055561276,0.4977071,10.34178,4.651647,0.0,0.0,0.0
19789057940443,0.3684947,7.63789,2.9479575,0.0,0.0,0.0
19789060319557,0.21535404,7.82453,4.173083,0.0,0.0,0.0
19789062698672,0.3397808,7.6139617,3.7854455,0.0,0.0,0.0
19789065077838,0.19621146,8.298309,3.9050865,0.0,0.0,0.0
19789067456953,0.5168497,9.2075815,4.4602213,0.0,0.0,0.0
19789069836120,0.6987042,7.3172517,2.8474588,0.0,0.0,0.0
19789072215234,0.5886344,7.1688967,3.6993039,0.0,0.0,0.0
19789074594401,0.6221339,6.1064835,3.249453,0.0,0.0,0.0
19789076973515,0.5024927,7.513463,4.254439,0.0,0.0,0.0
19789079352682,0.46899325,8.7577305,4.8861437,0.0,0.0,0.0
19789081731797,0.67477596,7.2358956,3.07717,0.0,0.0,0.0
19789084110963,0.46899325,8.188239,3.7806597,0.0,0.0,0.0
19789086490078,0.38763726,7.475178,2.9336007,0.0,0.0,0.0
19789088869245,0.37328035,9.078369,4.254439,0.0,0.0,0.0
19789091248359,0.6412765,9.868001,4.8861437,0.0,0.0,0.0
19789093627526,1.119841,8.006385,3.900301,0.0,0.0,0.0
19789096006640,1.3878372,7.920243,4.584648,0.0,0.0,0.0
19789098385807,1.6749759,6.8099732,3.3882368,0.0,0.0,0.0
19789100764922,1.5744773,9.2793665,4.6037908,0.0,0.0,0.0
19789103144036,1.430908,10.389636,4.2831526,0.0,0.0,0.0
19789105523203,1.4500505,9.068798,3.37388,0.0,0.0,0.0
19789107902318,1.2346965,8.365308,4.8765726,0.0,0.0,0.0
19789110281484,1.18684,7.7623167,4.8191447,0.0,0.0,0.0
19789112660599,1.3016955,10.092926,6.45105,0.0,0.0,0.0
19789115039765,1.5170496,10.131211,6.1208405,0.0,0.0,0.0
19789117418880,1.4213367,7.9298143,4.26401,0.0,0.0,0.0
19789119798047,0.8853444,8.068598,4.3645086,0.0,0.0,0.0
19789122177161,0.2727818,8.863015,4.0295134,0.0,0.0,0.0
19789124556328,0.062213387,9.810573,4.996214,0.0,0.0,0.0
19789126935443,0.0526421,10.576276,6.087341,0.0,0.0,0.0
19789129314609,0.49292147,8.958728,5.3503513,0.0,0.0,0.0
19789131693724,0.7322037,9.08794,6.3601227,0.0,0.0,0.0
19789134072890,0.9906286,9.255438,5.56092,0.0,0.0,0.0
19789136452005,1.2155539,9.887143,4.8909297,0.0,0.0,0.0
19789138831172,1.3399807,9.8632145,3.9098723,0.0,0.0,0.0
19789141210286,1.3064811,8.269595,2.7756743,0.0,0.0,0.0
19789143589453,1.0049855,8.52802,4.776074,0.0,0.0,0.0
19789145968568,0.83748794,7.7096744,5.163711,0.0,0.0,0.0
19789148347682,0.89491564,9.49472,5.541777,0.0,0.0,0.0
19789150726849,0.7609176,10.490134,4.240082,0.0,0.0,0.0
19789153105963,0.65084773,7.9106717,2.2348964,0.0,0.0,0.0
19789155485130,0.56470615,8.571091,3.6801612,0.0,0.0,0.0
19789157864245,0.22492532,9.19801,4.273581,0.0,0.0,0.0
19789160243411,0.4019942,10.083355,5.828916,0.0,0.0,0.0
19789162622526,0.5838487,7.9633136,4.871787,0.0,0.0,0.0
19789165001693,0.41156548,6.6424756,3.8668015,0.0,0.0,0.0
19789167380807,0.1052842,8.092526,4.048656,0.0,0.0,0.0
19789169759974,-0.023928227,6.9726853,2.2301106,0.0,0.0,0.0
19789172139088,0.4546363,8.848659,3.952943,0.0,0.0,0.0
19789174518255,0.85184485,8.623733,4.6085763,0.0,0.0,0.0
19789176897370,1.1150553,7.0779696,5.838487,0.0,0.0,0.0
19789179276536,1.5601203,7.618747,7.192825,0.0,0.0,0.0
19789181655651,1.698904,8.2456665,5.3982077,0.0,0.0,0.0
19789184034765,1.9669002,9.245867,4.005585,0.0,0.0,0.0
19789186413932,1.9477576,7.3028946,2.2492533,0.0,0.0,0.0
19789188793047,1.9334008,6.9966135,2.498107,0.0,0.0,0.0
19789191172161,1.7467605,8.609376,4.125226,0.0,0.0,0.0
19789193551328,1.5122639,7.2358956,3.8333018,0.0,0.0,0.0
19789195930495,1.8807586,8.85823,4.402794,0.0,0.0,0.0
19789198309609,1.6271194,9.920643,3.7615173,0.0,0.0,0.0
19789200688776,1.6127625,9.12144,3.9864426,0.0,0.0,0.0
19789203067890,1.5601203,9.868001,5.532206,0.0,0.0,0.0
19789205447057,1.3543376,10.542776,5.6709895,0.0,0.0,0.0
19789207826172,1.3734802,11.868401,6.7573314,0.0,0.0,0.0
19789210205338,1.2251252,10.188639,5.6470613,0.0,0.0,0.0
19789212584453,1.0432707,8.001599,5.087141,0.0,0.0,0.0
19789214963620,0.47377887,9.159725,4.981857,0.0,0.0,0.0
19789217342734,-0.23928227,8.709874,2.5746772,0.0,0.0,0.0
19789219721849,-0.32542387,10.4566345,2.9718857,0.0,0.0,0.0
19789222101015,-0.5599205,11.217552,3.4313076,0.0,0.0,0.0
19789224480130,-0.8279166,9.035298,3.6370904,0.0,0.0,0.0
19789226859297,-0.66041905,9.571291,5.4029937,0.0,0.0,0.0
19789229238411,-0.47377887,10.30828,4.733003,0.0,0.0,0.0
19789231617578,-0.2440679,11.207981,5.407779,0.0,0.0,0.0
19789233996693,-0.023928227,9.083155,4.206582,0.0,0.0,0.0
19789236375859,0.17706887,7.408179,3.062813,0.0,0.0,0.0
19789238754974,0.33020952,8.504091,3.5940197,0.0,0.0,0.0
19789241134140,0.32063824,6.6089764,2.1343977,0.0,0.0,0.0
19789243513255,0.8805587,9.504292,4.8526444,0.0,0.0,0.0
19789245892422,1.3543376,9.686146,5.058427,0.0,0.0,0.0
19789248271536,1.5553347,8.580662,6.690332,0.0,0.0,0.0
19789250650651,1.713261,7.4033933,7.2502527,0.0,0.0,0.0
19789253029818,1.5026926,7.8293157,6.1830535,0.0,0.0,0.0
19789255408932,1.4213367,10.782059,6.45105,0.0,0.0,0.0
19789257788099,1.2251252,8.183454,2.9862428,0.0,0.0,0.0
19789260167213,1.0289137,8.159525,3.0867412,0.0,0.0,0.0
19789262546380,0.30149564,8.092526,2.981457,0.0,0.0,0.0
19789264925495,-0.41635114,8.078169,3.9768713,0.0,0.0,0.0
19789267304661,-0.63170516,9.537791,6.111269,0.0,0.0,0.0
19789269683776,-0.8327023,8.7577305,4.627719,0.0,0.0,0.0
19789272062943,-1.0767702,9.006584,3.8380876,0.0,0.0,0.0
19789274442057,-1.3112668,8.398808,2.5028925,0.0,0.0,0.0
19789276821224,-1.038485,8.662018,2.1966112,0.0,0.0,0.0
19789279200286,-0.7704889,10.370493,4.091727,0.0,0.0,0.0
19789281579505,-0.47856453,8.408379,3.8237305,0.0,0.0,0.0
19789283958620,-0.014356935,7.948957,5.407779,0.0,0.0,0.0
19789286337786,-0.043070808,6.9248285,5.0440702,0.0,0.0,0.0
19789288716901,-0.0047856453,6.9391856,4.331009,0.0,0.0,0.0
19789291096068,0.30149564,9.15494,4.6468616,0.0,0.0,0.0
19789293475182,0.4354937,8.6141615,3.397808,0.0,0.0,0.0
19789295854297,0.41156548,8.523234,4.101298,0.0,0.0,0.0
19789298233463,0.16271193,7.9106717,4.0965123,0.0,0.0,0.0
19789300612578,0.2632105,8.891729,4.5655055,0.0,0.0,0.0
19789302991745,0.2440679,11.160125,6.087341,0.0,0.0,0.0
19789305370859,0.44027936,9.5665045,5.5513487,0.0,0.0,0.0
19789307750026,0.7178468,8.484949,5.642276,0.0,0.0,0.0
19789310129140,0.57427746,8.863015,4.910072,0.0,0.0,0.0
19789312508255,0.4211368,10.135997,3.656233,0.0,0.0,0.0
19789314887422,0.2009971,11.19841,3.8907297,0.0,0.0,0.0
19789317266588,0.3062813,10.557134,4.019942,0.0,0.0,0.0
19789319645703,-0.13399807,8.963513,4.699504,0.0,0.0,0.0
19789322024818,-0.55034924,9.312865,5.5226345,0.0,0.0,0.0
19789324403984,-0.83748794,9.911072,4.8382874,0.0,0.0,0.0
19789326783099,-0.79441714,11.112268,5.2259245,0.0,0.0,0.0
19789329162265,-0.52163535,9.633504,4.1874394,0.0,0.0,0.0
19789331541380,-0.33020952,8.662018,4.9531426,0.0,0.0,0.0
19789333920547,0.033499517,8.403593,4.9866424,0.0,0.0,0.0
19789336299661,0.2105684,8.949157,4.867001,0.0,0.0,0.0
19789338678828,0.9379865,10.155139,5.063213,0.0,0.0,0.0
19789341057943,1.2777673,8.633304,3.2446675,0.0,0.0,0.0
19789343437109,1.6319051,8.384451,3.3930225,0.0,0.0,0.0
19789345816224,1.564906,8.260024,3.034099,0.0,0.0,0.0
19789348195390,1.2586247,8.106883,2.6081767,0.0,0.0,0.0
19789350574505,1.3351951,8.973084,3.1393833,0.0,0.0,0.0
19789352953620,1.0049855,7.9393854,2.0003998,0.0,0.0,0.0
19789355332786,0.8757731,7.972885,2.9671001,0.0,0.0,0.0
19789357711901,0.4881358,7.0348988,2.6751757,0.0,0.0,0.0
19789360091068,0.12921242,7.01097,2.5507488,0.0,0.0,0.0
19789362470182,0.19142582,8.427522,3.1154552,0.0,0.0,0.0
19789364849349,-0.11964113,6.45105,2.2875385,0.0,0.0,0.0
19789367228463,0.09571291,7.092326,4.8622155,0.0,0.0,0.0
19789369607630,0.21535404,6.302695,4.666004,0.0,0.0,0.0
19789371986745,0.16271193,8.01117,5.259424,0.0,0.0,0.0
19789374365859,0.45942193,9.288938,4.7425747,0.0,0.0,0.0
19789376745026,0.4019942,7.757531,2.9431717,0.0,0.0,0.0
19789379124193,0.49292147,8.49452,4.9770713,0.0,0.0,0.0
19789381503307,0.29192436,7.704889,5.015356,0.0,0.0,0.0
19789383882422,0.07178468,8.906086,5.723632,0.0,0.0,0.0
19789386261588,0.33020952,10.911271,5.9294147,0.0,0.0,0.0
19789388640703,0.3589234,9.542577,4.1635113,0.0,0.0,0.0
19789391019870,0.3924229,9.973285,5.7284174,0.0,0.0,0.0
19789393398984,0.28235307,9.5760765,5.139783,0.0,0.0,0.0
19789395778099,0.20578274,11.887543,5.709275,0.0,0.0,0.0
19789398157265,0.25842485,12.777673,5.56092,0.0,0.0,0.0
19789400536432,0.23928227,9.590433,3.574877,0.0,0.0,0.0
19789402915547,0.38285163,10.327422,5.369494,0.0,0.0,0.0
