t_ns,wall_ms,sentence
19719776740986,1788549665945,"$GBGSV,4,2,15,27,10,246,28,25,35,157,34,23,76,226,45,13,68,320,46,1*77  "
19719776918277,1788549665945,"$GBGSV,4,3,15,10,16,163,34,09,22,146,26,08,37,048,38,06,30,120,28,1*79  "
19719777367392,1788549665945,"$GBGSV,4,4,15,03,39,128,34,02,54,175,40,01,16,104,37,1*44  "
19719777393538,1788549665945,"$GBGSV,2,1,07,23,76,226,42,25,35,157,38,28,50,267,26,34,08,054,20,3*7D  "
19719777644632,1788549665945,"$GBGSV,2,2,07,37,35,314,43,38,58,019,44,42,05,096,29,3*49  "
19719777783277,1788549665945,"$GBGSV,2,1,06,23,76,226,27,25,35,157,21,28,50,267,25,37,35,314,42,5*7C  "
19719778134267,1788549665945,"$GBGSV,2,2,06,38,58,019,37,42,05,096,17,5*74  "
19719783065829,1788549665955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19719783076246,1788549665955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.5,1,8*45  "
19719783088486,1788549665955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
19719783097496,1788549665955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
19719783111090,1788549665955,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.5,3,1*46  "
19719783117600,1788549665955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
19719783231246,1788549665955,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.7,0.4,0.5,4,5*7A  "
19719783244684,1788549665955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
19719783250882,1788549665955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19719783256611,1788549665955,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19719783451819,1788549665955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19719783558121,1788549665955,"$GNRMC,192106.00,A,2831.292318,N,07734.295333,E,0.0,,040926,1.3,E,A,V*78  "
19719785548486,1788549665955,"$GNGNS,192106.00,2831.292318,N,07734.295333,E,AAAAAN,35,0.4,207.3,-54.0,,,V*09  "
19719785570986,1788549665955,"$GNGGA,192106.00,2831.292318,N,07734.295333,E,1,12,0.4,207.3,M,-54.0,M,,*53  "
19719785581454,1788549665958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19720771623590,1788549666945,"$GPGSV,3,1,10,06,72,034,33,11,67,221,36,12,25,318,43,13,00,000,32,1*6C  "
19720771812287,1788549666945,"$GPGSV,3,2,10,17,24,061,30,19,49,030,38,21,18,167,39,22,41,115,29,1*66  "
19720772092496,1788549666945,"$GPGSV,3,3,10,24,37,261,34,47,00,000,40,1*62  "
19720772480725,1788549666945,"$GPGSV,2,1,05,06,72,034,33,11,67,221,32,14,21,126,21,21,18,167,26,8*60  "
19720772624371,1788549666945,"$GPGSV,2,2,05,24,37,261,31,8*5D  "
19720772903381,1788549666945,"$GLGSV,2,1,05,09,82,148,38,16,24,147,32,20,62,278,23,19,41,020,43,1*7B  "
19720773380881,1788549666945,"$GLGSV,2,2,05,21,25,239,32,1*40  "
19720773974631,1788549666945,"$GAGSV,2,1,08,02,62,083,37,15,28,210,39,18,64,003,44,25,14,117,22,7*7B  "
19720774433069,1788549666945,"$GAGSV,2,2,08,27,05,310,18,30,49,329,43,34,79,172,37,36,42,042,43,7*7A  "
19720774453902,1788549666945,"$GAGSV,2,1,06,02,62,083,36,15,28,210,29,18,64,003,34,30,49,329,29,1*7C  "
19720774559840,1788549666945,"$GAGSV,2,2,06,34,79,172,18,36,42,042,30,1*71  "
19720774802079,1788549666945,"$GQGSV,1,1,02,02,24,097,41,03,32,062,43,1*69  "
19720775012912,1788549666945,"$GQGSV,1,1,02,02,24,097,31,03,32,062,35,8*66  "
19720775203798,1788549666945,"$GBGSV,4,1,15,42,05,096,32,38,58,019,45,37,35,314,44,28,50,267,31,1*7F  "
19720775406090,1788549666945,"$GBGSV,4,2,15,27,10,246,28,25,35,157,34,23,76,226,45,13,68,320,46,1*77  "
19720776767965,1788549666945,"$GBGSV,4,3,15,10,16,163,33,09,22,146,28,08,37,048,39,06,30,120,28,1*71  "
19720776793850,1788549666945,"$GBGSV,4,4,15,03,39,128,32,02,54,175,40,01,16,104,37,1*42  "
19720776816454,1788549666945,"$GBGSV,2,1,07,23,76,226,43,25,35,157,37,28,50,267,26,34,08,054,20,3*73  "
19720777428485,1788549666945,"$GBGSV,2,2,07,37,35,314,42,38,58,019,45,42,05,096,30,3*41  "
19720777460569,1788549666945,"$GBGSV,2,1,06,23,76,226,26,25,35,157,21,28,50,267,24,37,35,314,41,5*7F  "
19720777703485,1788549666945,"$GBGSV,2,2,06,38,58,019,36,42,05,096,17,5*75  "
19720783930673,1788549666956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.7,0.4,0.5,1*3C  "
19720783944892,1788549666956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.7,0.4,0.5,1,8*45  "
19720783953902,1788549666956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
19720783970569,1788549666956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.7,0.4,0.5,3*3C  "
19720783990412,1788549666956,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.5,3,1*46  "
19720784001298,1788549666956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.7,0.4,0.5,4*38  "
19720784008381,1788549666956,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.7,0.4,0.5,4,5*4F  "
19720784125621,1788549666956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
19720784233121,1788549666956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19720784357131,1788549666956,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19720784556610,1788549666956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19720784682756,1788549666956,"$GNRMC,192107.00,A,2831.292315,N,07734.295330,E,0.0,,040926,1.3,E,A,V*77  "
19720784928433,1788549666956,"$GNGNS,192107.00,2831.292315,N,07734.295330,E,AAAAAN,35,0.4,207.3,-54.0,,,V*06  "
19720785479267,1788549666956,"$GNGGA,192107.00,2831.292315,N,07734.295330,E,1,12,0.4,207.3,M,-54.0,M,,*5C  "
19720785500881,1788549666959,"$PSMSG,magcal=PASS,bluesky=0*00 "
19721771567183,1788549667944,"$GPGSV,3,1,10,06,72,034,32,11,67,221,37,12,25,318,43,13,00,000,32,1*6C  "
19721773191402,1788549667944,"$GPGSV,3,2,10,17,24,061,28,19,49,030,38,21,18,167,39,22,41,115,29,1*6F  "
19721773220777,1788549667944,"$GPGSV,3,3,10,24,37,261,35,47,00,000,40,1*63  "
19721773249110,1788549667944,"$GPGSV,2,1,05,06,72,034,33,11,67,221,33,14,21,126,19,21,18,167,27,8*6B  "
19721773262183,1788549667944,"$GPGSV,2,2,05,24,37,261,32,8*5E  "
19721773273433,1788549667944,"$GLGSV,2,1,05,09,82,148,39,16,24,147,32,20,62,278,24,19,41,020,43,1*7D  "
19721773377027,1788549667944,"$GLGSV,2,2,05,21,25,239,32,1*40  "
19721773904735,1788549667944,"$GAGSV,2,1,08,02,62,083,37,15,28,210,40,18,64,003,44,25,14,117,22,7*75  "
19721774522912,1788549667944,"$GAGSV,2,2,08,27,05,310,17,30,49,329,43,34,79,172,37,36,42,042,43,7*75  "
19721774756766,1788549667944,"$GAGSV,2,1,06,02,62,083,37,15,28,210,29,18,64,003,35,30,49,329,30,1*74  "
19721775069683,1788549667944,"$GAGSV,2,2,06,34,79,172,18,36,42,042,31,1*70  "
19721775330412,1788549667944,"$GQGSV,1,1,02,02,24,097,41,03,32,062,43,1*69  "
19721775468329,1788549667944,"$GQGSV,1,1,02,02,24,097,32,03,32,062,37,8*67  "
19721775813120,1788549667944,"$GBGSV,4,1,15,42,05,096,31,38,58,019,45,37,35,314,44,28,50,267,32,1*7F  "
19721776013225,1788549667944,"$GBGSV,4,2,15,27,10,246,28,25,35,157,34,23,76,226,44,13,68,320,46,1*76  "
19721776274214,1788549667944,"$GBGSV,4,3,15,10,16,163,33,09,22,146,27,08,37,048,39,06,30,120,28,1*7E  "
19721776521818,1788549667944,"$GBGSV,4,4,15,03,39,128,32,02,54,175,40,01,16,104,38,1*4D  "
19721776719266,1788549667944,"$GBGSV,2,1,07,23,76,226,42,25,35,157,37,28,50,267,26,34,08,054,21,3*73  "
19721777012704,1788549667944,"$GBGSV,2,2,07,37,35,314,42,38,58,019,44,42,05,096,28,3*49  "
19721777205516,1788549667944,"$GBGSV,2,1,06,23,76,226,27,25,35,157,21,28,50,267,27,37,35,314,42,5*7E  "
19721777450516,1788549667944,"$GBGSV,2,2,06,38,58,019,37,42,05,096,17,5*74  "
19721782132183,1788549667955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19721782151506,1788549667955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19721782161662,1788549667955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19721782917652,1788549667955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19721782929839,1788549667955,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19721782937391,1788549667955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
19721783002495,1788549667955,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.6,0.4,0.5,4,5*4E  "
19721783167912,1788549667955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19721783338225,1788549667955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19721783536089,1788549667955,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19721783719422,1788549667955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19721783975256,1788549667955,"$GNRMC,192108.00,A,2831.292311,N,07734.295329,E,0.0,,040926,1.3,E,A,V*74  "
19721784150047,1788549667955,"$GNGNS,192108.00,2831.292311,N,07734.295329,E,AAAAAN,36,0.4,207.3,-54.0,,,V*06  "
19721784377131,1788549667955,"$GNGGA,192108.00,2831.292311,N,07734.295329,E,1,12,0.4,207.3,M,-54.0,M,,*5F  "
19721784629735,1788549667958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19722774755568,1788549668948,"$GPGSV,3,1,10,06,72,034,30,11,67,221,36,12,25,318,43,13,00,000,31,1*6C  "
19722774843328,1788549668948,"$GPGSV,3,2,10,17,24,061,28,19,49,030,38,21,18,167,38,22,41,115,27,1*60  "
19722775407130,1788549668948,"$GPGSV,3,3,10,24,37,261,35,47,00,000,41,1*62  "
19722775422651,1788549668948,"$GPGSV,2,1,05,06,72,034,33,11,67,221,33,14,21,126,19,21,18,167,26,8*6A  "
19722775429735,1788549668948,"$GPGSV,2,2,05,24,37,261,32,8*5E  "
19722775443016,1788549668948,"$GLGSV,2,1,05,09,82,148,40,16,24,147,32,20,62,278,24,19,41,020,43,1*73  "
19722776444422,1788549668948,"$GLGSV,2,2,05,21,25,239,32,1*40  "
19722776459630,1788549668948,"$GAGSV,2,1,08,02,62,083,36,15,28,210,39,18,64,003,44,25,14,117,21,7*79  "
19722776469005,1788549668948,"$GAGSV,2,2,08,27,05,310,17,30,49,329,44,34,79,172,37,36,42,042,43,7*72  "
19722776663276,1788549668948,"$GAGSV,2,1,06,02,62,083,37,15,28,210,30,18,64,003,35,30,49,329,29,1*74  "
19722776785672,1788549668948,"$GAGSV,2,2,06,34,79,172,19,36,42,042,31,1*71  "
19722777020360,1788549668948,"$GQGSV,1,1,02,02,24,097,41,03,32,062,43,1*69  "
19722777138485,1788549668948,"$GQGSV,1,1,02,02,24,097,32,03,32,062,37,8*67  "
19722777653433,1788549668948,"$GBGSV,4,1,15,42,05,096,31,38,58,019,45,37,35,314,44,28,50,267,31,1*7C  "
19722777673901,1788549668948,"$GBGSV,4,2,15,27,10,246,28,25,35,157,35,23,76,226,44,13,68,320,46,1*77  "
19722777904630,1788549668948,"$GBGSV,4,3,15,10,16,163,33,09,22,146,28,08,37,048,39,06,30,120,29,1*70  "
19722778013224,1788549668948,"$GBGSV,4,4,15,03,39,128,32,02,54,175,40,01,16,104,37,1*42  "
19722778163068,1788549668948,"$GBGSV,2,1,07,23,76,226,42,25,35,157,37,28,50,267,26,34,08,054,21,3*73  "
19722778305308,1788549668948,"$GBGSV,2,2,07,37,35,314,43,38,58,019,44,42,05,096,29,3*49  "
19722778463849,1788549668948,"$GBGSV,2,1,06,23,76,226,26,25,35,157,21,28,50,267,24,37,35,314,42,5*7C  "
19722778608328,1788549668948,"$GBGSV,2,2,06,38,58,019,37,42,05,096,16,5*75  "
19722780971974,1788549668954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19722781479683,1788549668954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19722782224787,1788549668954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19722782249839,1788549668954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19722782257078,1788549668954,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19722782331193,1788549668954,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
19722782343016,1788549668954,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.6,0.4,0.5,4,5*4E  "
19722782351453,1788549668954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19722782478693,1788549668954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19722782487964,1788549668954,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19722782493641,1788549668954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19722782577183,1788549668954,"$GNRMC,192109.00,A,2831.292306,N,07734.295330,E,0.0,,040926,1.3,E,A,V*7B  "
19722783104787,1788549668954,"$GNGNS,192109.00,2831.292306,N,07734.295330,E,AAAAAN,36,0.4,207.3,-54.0,,,V*09  "
19722783120151,1788549668954,"$GNGGA,192109.00,2831.292306,N,07734.295330,E,1,12,0.4,207.3,M,-54.0,M,,*50  "
19722783505308,1788549668957,"$PSMSG,magcal=PASS,bluesky=0*00 "
19723774676297,1788549669947,"$GPGSV,3,1,11,06,72,034,32,11,67,221,38,12,25,318,43,13,00,000,31,1*61  "
19723774811088,1788549669947,"$GPGSV,3,2,11,14,21,126,24,17,24,061,28,19,49,030,38,21,18,167,38,1*61  "
19723775985672,1788549669947,"$GPGSV,3,3,11,22,41,115,26,24,37,261,36,47,00,000,40,1*55  "
19723776007495,1788549669947,"$GPGSV,2,1,05,06,72,034,33,11,67,221,32,14,21,126,21,21,18,167,26,8*60  "
19723776601505,1788549669947,"$GPGSV,2,2,05,24,37,261,31,8*5D  "
19723776828745,1788549669947,"$GLGSV,2,1,05,09,82,148,40,16,24,147,32,20,62,278,23,19,41,020,43,1*74  "
19723777181609,1788549669947,"$GLGSV,2,2,05,21,25,239,33,1*41  "
19723777394890,1788549669947,"$GAGSV,2,1,08,02,62,083,37,15,28,210,39,18,64,003,44,25,14,117,21,7*78  "
19723777812911,1788549669947,"$GAGSV,2,2,08,27,05,310,17,30,49,329,43,34,79,172,37,36,42,042,43,7*75  "
19723778160463,1788549669947,"$GAGSV,2,1,06,02,62,083,36,15,28,210,30,18,64,003,35,30,49,329,30,1*7D  "
19723778357859,1788549669947,"$GAGSV,2,2,06,34,79,172,19,36,42,042,31,1*71  "
19723778557495,1788549669947,"$GQGSV,1,1,02,02,24,097,41,03,32,062,43,1*69  "
19723778748380,1788549669947,"$GQGSV,1,1,02,02,24,097,32,03,32,062,37,8*67  "
19723779012859,1788549669947,"$GBGSV,4,1,15,42,05,096,30,38,58,019,45,37,35,314,44,28,50,267,31,1*7D  "
19723779209630,1788549669947,"$GBGSV,4,2,15,27,10,246,26,25,35,157,36,23,76,226,44,13,68,320,46,1*7A  "
19723779409265,1788549669947,"$GBGSV,4,3,15,10,16,163,33,09,22,146,28,08,37,048,38,06,30,120,28,1*70  "
19723779697286,1788549669947,"$GBGSV,4,4,15,03,39,128,32,02,54,175,40,01,16,104,37,1*42  "
19723780051557,1788549669947,"$GBGSV,2,1,08,23,76,226,42,25,35,157,38,27,10,246,16,28,50,267,27,3*7C  "
19723781057286,1788549669947,"$GBGSV,2,2,08,34,08,054,21,37,35,314,42,38,58,019,45,42,05,096,29,3*7B  "
19723781081870,1788549669947,"$GBGSV,2,1,06,23,76,226,27,25,35,157,21,28,50,267,24,37,35,314,42,5*7D  "
19723781095568,1788549669947,"$GBGSV,2,2,06,38,58,019,37,42,05,096,16,5*75  "
19723786794578,1788549669958,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19723786988484,1788549669958,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19723787143224,1788549669958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19723787335151,1788549669958,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19723787529265,1788549669958,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19723787659057,1788549669958,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
19723788321401,1788549669958,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.6,0.4,0.5,4,5*4E  "
19723788336297,1788549669958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19723788348328,1788549669958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19723788520620,1788549669958,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19723788769213,1788549669958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19723789130828,1788549669958,"$GNRMC,192110.00,A,2831.292301,N,07734.295333,E,0.0,,040926,1.3,E,A,V*77  "
19723789484213,1788549669958,"$GNGNS,192110.00,2831.292301,N,07734.295333,E,AAAAAN,36,0.4,207.3,-54.0,,,V*05  "
19723789832651,1788549669958,"$GNGGA,192110.00,2831.292301,N,07734.295333,E,1,12,0.4,207.3,M,-54.0,M,,*5C  "
19723790378380,1788549669964,"$PSMSG,magcal=PASS,bluesky=0*00 "
19724768171192,1788549670941,"$GPGSV,3,1,10,06,72,034,32,11,67,221,37,12,25,318,43,13,00,000,31,1*6F  "
19724768405567,1788549670941,"$GPGSV,3,2,10,14,21,126,24,19,49,030,37,21,18,167,38,22,41,115,26,1*66  "
19724768958640,1788549670941,"$GPGSV,3,3,10,24,37,261,36,47,00,000,41,1*61  "
19724769937651,1788549670941,"$GPGSV,2,1,05,06,72,034,33,11,67,221,33,14,21,126,21,21,18,167,26,8*61  "
19724770425880,1788549670941,"$GPGSV,2,2,05,24,37,261,32,8*5E  "
19724770860203,1788549670941,"$GLGSV,2,1,05,09,82,148,40,16,24,147,33,20,62,278,24,19,41,020,43,1*72  "
19724771391609,1788549670941,"$GLGSV,2,2,05,21,25,239,32,1*40  "
19724772208015,1788549670941,"$GAGSV,2,1,08,02,62,083,37,15,28,210,38,18,64,003,44,25,14,117,20,7*78  "
19724772523276,1788549670941,"$GAGSV,2,2,08,27,05,310,17,30,49,329,44,34,79,172,37,36,42,042,44,7*75  "
19724773004734,1788549670941,"$GAGSV,2,1,06,02,62,083,37,15,28,210,30,18,64,003,35,30,49,329,29,1*74  "
19724773337026,1788549670941,"$GAGSV,2,2,06,34,79,172,19,36,42,042,32,1*72  "
19724773883953,1788549670941,"$GQGSV,1,1,02,02,24,097,41,03,32,062,42,1*68  "
19724774127338,1788549670941,"$GQGSV,1,1,02,02,24,097,32,03,32,062,37,8*67  "
19724774373119,1788549670941,"$GBGSV,4,1,16,42,05,096,31,38,58,019,45,37,35,314,44,34,08,054,26,1*7B  "
19724774776921,1788549670941,"$GBGSV,4,2,16,28,50,267,31,27,10,246,26,25,35,157,36,23,76,226,44,1*78  "
19724775079734,1788549670941,"$GBGSV,4,3,16,13,68,320,46,10,16,163,33,09,22,146,28,08,37,048,38,1*70  "
19724775294265,1788549670941,"$GBGSV,4,4,16,06,30,120,28,03,39,128,32,02,54,175,39,01,16,104,37,1*73  "
19724775624734,1788549670941,"$GBGSV,2,1,08,23,76,226,42,25,35,157,38,27,10,246,16,28,50,267,25,3*7E  "
19724775876036,1788549670941,"$GBGSV,2,2,08,34,08,054,18,37,35,314,43,38,58,019,45,42,05,096,29,3*70  "
19724776345151,1788549670941,"$GBGSV,2,1,06,23,76,226,27,25,35,157,21,28,50,267,26,37,35,314,42,5*7F  "
19724776646661,1788549670941,"$GBGSV,2,2,06,38,58,019,37,42,05,096,16,5*75  "
19724781110880,1788549670955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19724781319682,1788549670955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19724781519109,1788549670955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19724781878692,1788549670955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19724782420411,1788549670955,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19724782439213,1788549670955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
19724782449942,1788549670955,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.6,0.4,0.5,4,5*4E  "
19724782654109,1788549670955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19724782807703,1788549670955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19724782987025,1788549670955,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19724783188692,1788549670955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19724783341557,1788549670955,"$GNRMC,192111.00,A,2831.292297,N,07734.295334,E,0.0,,040926,1.3,E,A,V*7F  "
19724783663744,1788549670955,"$GNGNS,192111.00,2831.292297,N,07734.295334,E,AAAAAN,36,0.4,207.3,-54.0,,,V*0D  "
19724783864786,1788549670955,"$GNGGA,192111.00,2831.292297,N,07734.295334,E,1,12,0.4,207.3,M,-54.0,M,,*54  "
19724784074473,1788549670958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19725770005775,1788549671943,"$GPGSV,3,1,10,06,72,034,34,11,67,221,36,12,25,318,43,13,00,000,31,1*68  "
19725771870879,1788549671943,"$GPGSV,3,2,10,14,21,126,28,19,49,030,37,21,18,167,38,22,41,115,29,1*65  "
19725772908483,1788549671943,"$GPGSV,3,3,10,24,37,261,35,47,00,000,39,1*6D  "
19725773640098,1788549671943,"$GPGSV,2,1,05,06,72,034,32,11,67,221,33,14,21,126,21,21,18,167,30,8*67  "
19725774832494,1788549671943,"$GPGSV,2,2,05,24,37,261,30,8*5C  "
19725774954108,1788549671943,"$GLGSV,2,1,05,09,82,148,38,16,24,147,31,20,62,278,29,19,41,020,43,1*72  "
19725775296713,1788549671943,"$GLGSV,2,2,05,21,25,239,30,1*42  "
19725775564317,1788549671943,"$GAGSV,2,1,08,02,62,083,40,15,28,210,39,18,64,003,44,25,14,117,21,7*78  "
19725775806296,1788549671943,"$GAGSV,2,2,08,27,05,310,17,30,49,329,43,34,79,172,35,36,42,042,43,7*77  "
19725776009421,1788549671943,"$GAGSV,2,1,06,02,62,083,37,15,28,210,28,18,64,003,34,30,49,329,28,1*7D  "
19725776314525,1788549671943,"$GAGSV,2,2,06,34,79,172,20,36,42,042,31,1*7B  "
19725776511036,1788549671943,"$GQGSV,1,1,02,02,24,097,40,03,32,062,43,1*68  "
19725777033900,1788549671943,"$GQGSV,1,1,02,02,24,097,32,03,32,062,37,8*67  "
19725777059838,1788549671943,"$GBGSV,4,1,15,42,05,096,32,38,58,019,45,37,35,314,45,28,50,267,31,1*7E  "
19725777217858,1788549671943,"$GBGSV,4,2,15,27,10,246,26,25,35,157,31,23,76,226,43,13,68,320,46,1*7A  "
19725777394890,1788549671943,"$GBGSV,4,3,15,10,16,163,31,09,22,146,27,08,37,048,40,06,30,120,30,1*7B  "
19725777562911,1788549671943,"$GBGSV,4,4,15,03,39,128,32,02,54,175,37,01,16,104,37,1*42  "
19725777751452,1788549671943,"$GBGSV,2,1,08,23,76,226,40,25,35,157,36,27,10,246,19,28,50,267,24,3*7C  "
19725777948431,1788549671943,"$GBGSV,2,2,08,34,08,054,18,37,35,314,44,38,58,019,45,42,05,096,30,3*7F  "
19725778132442,1788549671943,"$GBGSV,2,1,06,23,76,226,29,25,35,157,15,28,50,267,23,37,35,314,41,5*70  "
19725778337025,1788549671943,"$GBGSV,2,2,06,38,58,019,36,42,05,096,17,5*75  "
19725782022754,1788549671955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19725782042442,1788549671955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19725782797338,1788549671955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19725782817233,1788549671955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19725782826296,1788549671955,"$PSSGR,GSA,A,3,302,315,318,330,336,,,,,,,,0.6,0.4,0.5,3,1*73  "
19725782840567,1788549671955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
19725784338015,1788549671955,"$PSSGR,GSA,A,3,223,228,237,238,,,,,,,,,0.6,0.4,0.5,4,5*4E  "
19725784350202,1788549671955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19725784360098,1788549671955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19725784370306,1788549671955,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19725784376504,1788549671955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19725784386088,1788549671955,"$GNRMC,192112.00,A,2831.292297,N,07734.295334,E,0.0,,040926,1.3,E,A,V*7C  "
19725784394369,1788549671955,"$GNGNS,192112.00,2831.292297,N,07734.295334,E,AAAAAN,36,0.4,207.3,-54.0,,,V*0E  "
