t_ns,mx,my,mz,bx,by,bz
19808653333463,-4.6875,29.718752,-15.20625,7.5,41.82,17.58
19808663333463,-5.5125003,29.23125,-16.1625,7.5,41.82,17.58
19808673333463,-4.51875,28.125002,-14.250001,7.5,41.82,17.58
19808683333463,-5.2312503,30.281252,-14.700001,7.5,41.82,17.58
19808693333463,-4.55625,28.875002,-14.118751,7.5,41.82,17.58
19808703333463,-4.2375,29.531252,-15.4125,7.5,41.82,17.58
19808713333463,-3.2812502,29.41875,-12.3,7.5,41.82,17.58
19808723333463,-4.7250004,29.98125,-12.750001,7.5,41.82,17.58
19808733333463,-3.7125,29.493752,-12.543751,7.5,41.82,17.58
19808743333463,-0.54375005,30.7875,-12.95625,7.5,41.82,17.58
19808753333463,-3.0375001,30.956251,-11.75625,7.5,41.82,17.58
19808763333463,-3.7875001,30.487501,-10.275001,7.5,41.82,17.58
19808773333463,-1.85625,32.381252,-12.39375,7.5,41.82,17.58
19808783333463,0.26250002,32.775,-12.806251,7.5,41.82,17.58
19808793333463,-2.775,32.381252,-12.431251,7.5,41.82,17.58
19808803333463,-1.03125,31.725,-12.31875,7.5,41.82,17.58
19808813333463,-1.29375,32.5875,-9.543751,7.5,41.82,17.58
19808823333463,-1.5375,33.80625,-10.1625,7.5,41.82,17.58
19808833333463,-0.5625,35.0625,-9.712501,7.5,41.82,17.58
19808843333463,-1.2,33.975002,-9.75,7.5,41.82,17.58
19808853333463,-1.63125,35.550003,-7.7625003,7.5,41.82,17.58
19808863333463,-0.975,34.7625,-7.8,7.5,41.82,17.58
19808873333463,-0.22500001,35.362503,-8.681251,7.5,41.82,17.58
19808883333463,-0.112500004,37.0125,-8.90625,7.5,41.82,17.58
19808893333463,2.4,37.21875,-8.587501,7.5,41.82,17.58
19808903333463,0.39375,37.4625,-7.4437504,7.5,41.82,17.58
19808913333463,1.1437501,38.30625,-7.2375,7.5,41.82,17.58
19808923333463,1.4625001,37.21875,-8.325001,7.5,41.82,17.58
19808933333463,2.2875001,38.2125,-9.525001,7.5,41.82,17.58
19808943333463,-0.075,39.018753,-9.262501,7.5,41.82,17.58
19808953333463,3.9375002,39.1875,-12.056251,7.5,41.82,17.58
19808963333463,2.6625001,40.0125,-11.775001,7.5,41.82,17.58
19808973333463,2.7,41.662502,-9.525001,7.5,41.82,17.58
19808983333463,4.9125004,41.7,-10.087501,7.5,41.82,17.58
19808993333463,4.2375,41.23125,-10.762501,7.5,41.82,17.58
19809003333463,4.65,40.537502,-12.7875,7.5,41.82,17.58
19809013333463,4.51875,41.025,-11.1,7.5,41.82,17.58
19809023333463,4.6125,41.775,-14.981251,7.5,41.82,17.58
19809033333463,4.96875,42.3375,-13.181251,7.5,41.82,17.58
19809043333463,6.39375,42.525,-13.05,7.5,41.82,17.58
19809053333463,5.49375,40.65,-14.26875,7.5,41.82,17.58
19809063333463,4.6125,41.287502,-12.656251,7.5,41.82,17.58
19809073333463,3.9562502,40.818752,-13.8,7.5,41.82,17.58
19809083333463,5.3250003,42.131252,-15.675,7.5,41.82,17.58
19809093333463,7.0687504,41.475002,-15.262501,7.5,41.82,17.58
19809103333463,7.1062503,40.48125,-16.7625,7.5,41.82,17.58
19809113333463,8.925,40.21875,-16.81875,7.5,41.82,17.58
19809123333463,8.26875,39.881252,-17.493752,7.5,41.82,17.58
19809133333463,7.7625003,39.5625,-17.4375,7.5,41.82,17.58
19809143333463,6.8437505,39.9375,-16.25625,7.5,41.82,17.58
19809153333463,7.5375004,37.275,-17.79375,7.5,41.82,17.58
19809163333463,8.25,37.36875,-14.962501,7.5,41.82,17.58
19809173333463,7.0312505,37.4625,-15.431251,7.5,41.82,17.58
19809183333463,8.90625,36.318752,-16.85625,7.5,41.82,17.58
19809193333463,8.08125,36.206253,-15.675,7.5,41.82,17.58
19809203333463,9.075001,36.225002,-17.79375,7.5,41.82,17.58
19809213333463,6.5062504,37.125,-15.20625,7.5,41.82,17.58
19809223333463,5.7375,35.53125,-14.45625,7.5,41.82,17.58
19809233333463,6.43125,35.60625,-16.087502,7.5,41.82,17.58
19809243333463,7.18125,35.456253,-15.8625,7.5,41.82,17.58
19809253333463,8.19375,35.100002,-15.356251,7.5,41.82,17.58
19809263333463,6.7312503,35.662502,-15.656251,7.5,41.82,17.58
19809273333463,6.8812504,36.5625,-15.39375,7.5,41.82,17.58
19809283333463,6.7312503,35.662502,-15.356251,7.5,41.82,17.58
19809293333463,6.61875,36.28125,-13.368751,7.5,41.82,17.58
19809303333463,6.43125,36.881252,-14.437501,7.5,41.82,17.58
19809313333463,6.1312504,36.075,-13.9125,7.5,41.82,17.58
19809323333463,5.9437504,35.925003,-13.575001,7.5,41.82,17.58
19809333333463,5.68125,36.15,-14.00625,7.5,41.82,17.58
19809343333463,6.0937505,36.075,-12.825001,7.5,41.82,17.58
19809353333463,5.1000004,36.581253,-13.031251,7.5,41.82,17.58
19809363333463,4.14375,36.825,-11.400001,7.5,41.82,17.58
19809373333463,5.2875004,36.73125,-13.51875,7.5,41.82,17.58
19809383333463,5.2875004,37.48125,-14.475,7.5,41.82,17.58
19809393333463,3.3000002,37.21875,-12.075001,7.5,41.82,17.58
19809403333463,4.18125,36.825,-12.468751,7.5,41.82,17.58
19809413333463,3.5812502,35.737503,-13.593751,7.5,41.82,17.58
19809423333463,2.8125,37.0125,-12.31875,7.5,41.82,17.58
19809433333463,3.0375001,37.18125,-13.575001,7.5,41.82,17.58
19809443333463,3.8625002,35.53125,-14.231251,7.5,41.82,17.58
19809453333463,1.44375,37.0875,-13.06875,7.5,41.82,17.58
19809463333463,5.08125,35.568752,-12.843751,7.5,41.82,17.58
19809473333463,2.53125,36.225002,-12.712501,7.5,41.82,17.58
19809483333463,1.8000001,34.631252,-12.900001,7.5,41.82,17.58
19809493333463,0.76875,35.86875,-12.95625,7.5,41.82,17.58
19809503333463,-0.52500004,33.43125,-14.418751,7.5,41.82,17.58
19809513333463,1.3875,34.068752,-12.20625,7.5,41.82,17.58
19809523333463,0.50625,34.068752,-13.950001,7.5,41.82,17.58
19809533333463,0.91875005,33.75,-13.9875,7.5,41.82,17.58
19809543333463,1.5187501,34.331253,-15.000001,7.5,41.82,17.58
19809553333463,-1.7062501,32.268753,-12.562501,7.5,41.82,17.58
19809563333463,-0.3,32.325,-12.58125,7.5,41.82,17.58
19809573333463,0.39375,33.675003,-12.243751,7.5,41.82,17.58
19809583333463,-1.06875,32.475002,-11.868751,7.5,41.82,17.58
19809593333463,-0.4875,32.68125,-14.250001,7.5,41.82,17.58
19809603333463,0.31875002,33.16875,-12.525001,7.5,41.82,17.58
19809613333463,-1.48125,31.931252,-11.8125,7.5,41.82,17.58
19809623333463,0.52500004,31.687502,-12.187501,7.5,41.82,17.58
19809633333463,-1.9125,31.368752,-10.51875,7.5,41.82,17.58
19809643333463,-1.8000001,32.006252,-10.856251,7.5,41.82,17.58
19809653333463,-1.81875,32.006252,-10.5375,7.5,41.82,17.58
19809663333463,-1.3875,32.4375,-12.150001,7.5,41.82,17.58
19809673333463,-2.7562501,31.125002,-9.7875,7.5,41.82,17.58
19809683333463,-2.8875,32.11875,-10.425,7.5,41.82,17.58
19809693333463,-0.375,33.956253,-11.08125,7.5,41.82,17.58
19809703333463,-1.7437501,34.275,-10.6125,7.5,41.82,17.58
19809713333463,-2.04375,32.475002,-10.837501,7.5,41.82,17.58
19809723333463,-1.5187501,33.80625,-10.63125,7.5,41.82,17.58
19809733333463,-0.65625,34.425003,-9.993751,7.5,41.82,17.58
19809743333463,-0.056250002,33.375,-10.03125,7.5,41.82,17.58
19809753333463,-0.93750006,33.768753,-9.31875,7.5,41.82,17.58
19809763333463,-0.90000004,34.7625,-10.275001,7.5,41.82,17.58
19809773333463,-2.7,34.40625,-9.13125,7.5,41.82,17.58
19809783333463,0.0,34.3875,-11.2875,7.5,41.82,17.58
19809793333463,-1.9875001,34.875,-9.84375,7.5,41.82,17.58
19809803333463,-2.025,35.11875,-7.3875003,7.5,41.82,17.58
19809813333463,-2.0625,34.612503,-8.75625,7.5,41.82,17.58
19809823333463,-1.06875,34.36875,-7.0125003,7.5,41.82,17.58
19809833333463,-0.28125,35.850002,-9.150001,7.5,41.82,17.58
19809843333463,-0.28125,35.850002,-9.150001,7.5,41.82,17.58
19809853333463,-1.7437501,35.662502,-8.6625,7.5,41.82,17.58
19809863333463,-0.61875004,37.818752,-8.1,7.5,41.82,17.58
19809873333463,0.0375,38.925003,-8.3625,7.5,41.82,17.58
19809883333463,-1.29375,38.362503,-8.34375,7.5,41.82,17.58
19809893333463,0.95625,38.662502,-9.375,7.5,41.82,17.58
19809903333463,-0.43125,38.71875,-9.225,7.5,41.82,17.58
19809913333463,0.15,39.5625,-8.85,7.5,41.82,17.58
19809923333463,1.21875,39.7125,-7.4437504,7.5,41.82,17.58
19809933333463,0.1875,39.825,-8.400001,7.5,41.82,17.58
19809943333463,0.28125,40.4625,-7.8187504,7.5,41.82,17.58
19809953333463,1.48125,41.25,-7.51875,7.5,41.82,17.58
19809963333463,1.63125,41.006252,-8.45625,7.5,41.82,17.58
19809973333463,2.4562502,41.5125,-7.18125,7.5,41.82,17.58
19809983333463,0.675,42.9,-7.93125,7.5,41.82,17.58
19809993333463,1.5562501,41.756252,-7.2375,7.5,41.82,17.58
19810003333463,1.1625,42.206253,-7.05,7.5,41.82,17.58
19810013333463,2.1000001,40.818752,-9.28125,7.5,41.82,17.58
19810023333463,-0.58125,41.850002,-8.0625,7.5,41.82,17.58
19810033333463,-0.112500004,41.15625,-6.8625,7.5,41.82,17.58
19810043333463,0.63750005,42.15,-5.90625,7.5,41.82,17.58
19810053333463,1.3875,43.36875,-8.19375,7.5,41.82,17.58
19810063333463,4.05,42.225002,-9.543751,7.5,41.82,17.58
19810073333463,1.8937501,42.300003,-9.900001,7.5,41.82,17.58
19810083333463,4.2375,42.61875,-13.425,7.5,41.82,17.58
19810093333463,4.125,43.350002,-10.81875,7.5,41.82,17.58
19810103333463,3.05625,44.2125,-11.94375,7.5,41.82,17.58
19810113333463,3.80625,43.3125,-11.08125,7.5,41.82,17.58
19810123333463,2.4562502,42.61875,-11.0625,7.5,41.82,17.58
19810133333463,3.6375,42.787502,-13.35,7.5,41.82,17.58
19810143333463,3.2250001,43.612503,-10.875,7.5,41.82,17.58
19810153333463,4.0687504,43.96875,-10.9875,7.5,41.82,17.58
19810163333463,5.53125,43.66875,-14.3625,7.5,41.82,17.58
19810173333463,4.7250004,43.93125,-12.281251,7.5,41.82,17.58
19810183333463,0.13125001,43.95,-9.6,7.5,41.82,17.58
19810193333463,2.3812501,43.36875,-9.84375,7.5,41.82,17.58
19810203333463,3.6750002,44.175003,-12.168751,7.5,41.82,17.58
19810213333463,1.9875001,45.075,-13.06875,7.5,41.82,17.58
19810223333463,2.79375,45.43125,-11.793751,7.5,41.82,17.58
19810233333463,3.5812502,45.15,-13.875001,7.5,41.82,17.58
19810243333463,3.0,45.581253,-13.05,7.5,41.82,17.58
19810253333463,2.0062501,46.068752,-12.937501,7.5,41.82,17.58
19810263333463,1.63125,46.162502,-10.9125,7.5,41.82,17.58
19810273333463,2.2875001,47.11875,-11.775001,7.5,41.82,17.58
19810283333463,3.0937502,46.96875,-13.25625,7.5,41.82,17.58
19810293333463,0.5625,46.518753,-14.625001,7.5,41.82,17.58
19810303333463,0.90000004,45.9375,-13.575001,7.5,41.82,17.58
19810313333463,1.48125,47.1375,-15.375001,7.5,41.82,17.58
19810323333463,0.8625,48.300003,-14.718751,7.5,41.82,17.58
19810333333463,-0.7875,45.825,-14.606251,7.5,41.82,17.58
19810343333463,1.6500001,47.287502,-15.243751,7.5,41.82,17.58
19810353333463,0.58125,46.875,-18.018751,7.5,41.82,17.58
19810363333463,-0.112500004,47.662502,-16.425001,7.5,41.82,17.58
19810373333463,1.3312501,46.725002,-17.643751,7.5,41.82,17.58
19810383333463,1.1812501,48.093754,-20.268751,7.5,41.82,17.58
19810393333463,0.0,47.41875,-21.1875,7.5,41.82,17.58
19810403333463,-0.15,47.025,-18.54375,7.5,41.82,17.58
19810413333463,-0.76875,46.6875,-20.00625,7.5,41.82,17.58
19810423333463,-2.49375,46.331253,-21.7875,7.5,41.82,17.58
19810433333463,-1.9312501,47.04375,-21.09375,7.5,41.82,17.58
19810443333463,-2.9437501,45.131252,-23.38125,7.5,41.82,17.58
19810453333463,-5.08125,45.99375,-20.7,7.5,41.82,17.58
19810463333463,-3.9562502,45.131252,-21.2625,7.5,41.82,17.58
19810473333463,-4.65,45.28125,-22.725,7.5,41.82,17.58
19810483333463,-4.14375,43.59375,-23.34375,7.5,41.82,17.58
19810493333463,-5.175,43.8375,-23.7,7.5,41.82,17.58
19810503333463,-7.8375,42.09375,-22.40625,7.5,41.82,17.58
19810513333463,-7.5000005,42.15,-23.212502,7.5,41.82,17.58
19810523333463,-6.7312503,42.75,-24.54375,7.5,41.82,17.58
19810533333463,-8.2875,42.787502,-24.375002,7.5,41.82,17.58
19810543333463,-6.0750003,41.7,-25.81875,7.5,41.82,17.58
19810553333463,-7.3875003,41.1375,-26.56875,7.5,41.82,17.58
19810563333463,-8.75625,41.2125,-27.487501,7.5,41.82,17.58
19810573333463,-9.918751,41.0625,-25.81875,7.5,41.82,17.58
19810583333463,-8.475,41.25,-25.987501,7.5,41.82,17.58
19810593333463,-9.69375,39.825,-24.88125,7.5,41.82,17.58
19810603333463,-9.900001,40.050003,-27.018751,7.5,41.82,17.58
19810613333463,-11.868751,39.54375,-26.456251,7.5,41.82,17.58
19810623333463,-11.981251,38.8875,-26.118752,7.5,41.82,17.58
19810633333463,-12.525001,38.7,-24.825,7.5,41.82,17.58
19810643333463,-12.6,37.800003,-26.925001,7.5,41.82,17.58
19810653333463,-13.500001,37.050003,-27.112501,7.5,41.82,17.58
19810663333463,-13.89375,36.506252,-27.0375,7.5,41.82,17.58
19810673333463,-14.55,37.912502,-28.5375,7.5,41.82,17.58
19810683333463,-14.64375,37.0125,-30.0375,7.5,41.82,17.58
19810693333463,-13.125001,37.85625,-29.79375,7.5,41.82,17.58
19810703333463,-12.88125,36.131252,-31.29375,7.5,41.82,17.58
19810713333463,-14.1,37.706253,-33.65625,7.5,41.82,17.58
19810723333463,-13.425,37.18125,-33.412502,7.5,41.82,17.58
19810733333463,-14.1,36.7125,-34.0875,7.5,41.82,17.58
19810743333463,-14.437501,36.412502,-34.5,7.5,41.82,17.58
19810753333463,-14.64375,35.86875,-35.68125,7.5,41.82,17.58
19810763333463,-15.431251,35.775,-35.90625,7.5,41.82,17.58
19810773333463,-15.000001,34.575,-36.525,7.5,41.82,17.58
19810783333463,-14.043751,33.1875,-39.05625,7.5,41.82,17.58
19810793333463,-17.400002,34.10625,-41.456253,7.5,41.82,17.58
19810803333463,-16.85625,31.931252,-40.537502,7.5,41.82,17.58
19810813333463,-15.6,32.71875,-41.775,7.5,41.82,17.58
19810823333463,-17.41875,30.093752,-42.09375,7.5,41.82,17.58
19810833333463,-17.625,29.681252,-42.375,7.5,41.82,17.58
19810843333463,-17.681252,28.556252,-42.018753,7.5,41.82,17.58
19810853333463,-19.425001,26.306252,-42.825,7.5,41.82,17.58
19810863333463,-18.206251,26.081251,-42.80625,7.5,41.82,17.58
19810873333463,-18.618752,23.643751,-42.693752,7.5,41.82,17.58
19810883333463,-20.456251,23.025002,-41.98125,7.5,41.82,17.58
19810893333463,-19.9125,21.337502,-43.6875,7.5,41.82,17.58
19810903333463,-21.112501,18.7875,-43.48125,7.5,41.82,17.58
19810913333463,-20.625,17.34375,-41.8125,7.5,41.82,17.58
19810923333463,-22.0125,14.775001,-40.95,7.5,41.82,17.58
19810933333463,-21.431252,14.3625,-41.925003,7.5,41.82,17.58
19810943333463,-22.48125,14.1,-39.80625,7.5,41.82,17.58
19810953333463,-21.9375,13.275001,-41.68125,7.5,41.82,17.58
19810963333463,-21.7875,11.793751,-39.206253,7.5,41.82,17.58
19810973333463,-22.06875,11.00625,-39.300003,7.5,41.82,17.58
19810983333463,-22.48125,10.33125,-39.693752,7.5,41.82,17.58
19810993333463,-21.7875,8.2875,-38.325,7.5,41.82,17.58
19811003333463,-20.925001,8.775001,-38.1375,7.5,41.82,17.58
19811013333463,-21.018751,8.400001,-37.350002,7.5,41.82,17.58
19811023333463,-21.056252,8.38125,-35.9625,7.5,41.82,17.58
19811033333463,-21.618752,7.93125,-35.568752,7.5,41.82,17.58
19811043333463,-21.112501,6.7500005,-37.74375,7.5,41.82,17.58
19811053333463,-21.1875,6.7312503,-35.5875,7.5,41.82,17.58
19811063333463,-21.900002,5.64375,-33.9375,7.5,41.82,17.58
19811073333463,-22.48125,7.0687504,-32.850002,7.5,41.82,17.58
19811083333463,-22.44375,5.3250003,-33.09375,7.5,41.82,17.58
19811093333463,-21.581251,6.0750003,-31.837502,7.5,41.82,17.58
19811103333463,-23.325,5.08125,-31.143751,7.5,41.82,17.58
19811113333463,-20.868752,4.78125,-31.743752,7.5,41.82,17.58
19811123333463,-21.50625,5.9625,-30.31875,7.5,41.82,17.58
19811133333463,-20.118752,5.64375,-31.237501,7.5,41.82,17.58
19811143333463,-21.5625,5.5687504,-30.300001,7.5,41.82,17.58
19811153333463,-20.6625,8.962501,-26.5125,7.5,41.82,17.58
19811163333463,-23.38125,4.96875,-25.462502,7.5,41.82,17.58
19811173333463,-23.94375,5.64375,-23.56875,7.5,41.82,17.58
19811183333463,-19.837502,6.3187504,-27.000002,7.5,41.82,17.58
19811193333463,-20.7,6.8250003,-26.437502,7.5,41.82,17.58
19811203333463,-20.41875,6.8625,-25.406252,7.5,41.82,17.58
19811213333463,-21.28125,5.625,-24.187502,7.5,41.82,17.58
19811223333463,-19.7625,6.8250003,-26.7,7.5,41.82,17.58
19811233333463,-20.175001,6.76875,-23.737501,7.5,41.82,17.58
19811243333463,-19.81875,5.45625,-22.66875,7.5,41.82,17.58
19811253333463,-19.893751,5.8125,-22.987501,7.5,41.82,17.58
19811263333463,-21.862501,7.05,-23.400002,7.5,41.82,17.58
19811273333463,-21.150002,5.775,-22.987501,7.5,41.82,17.58
19811283333463,-22.0125,7.425,-21.862501,7.5,41.82,17.58
19811293333463,-22.95,6.4125004,-22.0125,7.5,41.82,17.58
19811303333463,-21.16875,5.775,-22.21875,7.5,41.82,17.58
19811313333463,-19.893751,6.8250003,-22.706251,7.5,41.82,17.58
19811323333463,-20.775002,6.4500003,-21.50625,7.5,41.82,17.58
19811333333463,-20.6625,7.3500004,-20.175001,7.5,41.82,17.58
19811343333463,-21.300001,7.89375,-21.956251,7.5,41.82,17.58
19811353333463,-19.650002,7.6125,-21.525002,7.5,41.82,17.58
19811363333463,-19.987501,8.0625,-23.19375,7.5,41.82,17.58
19811373333463,-20.41875,7.5000005,-22.5,7.5,41.82,17.58
19811383333463,-20.56875,6.8625,-20.775002,7.5,41.82,17.58
19811393333463,-21.243752,6.76875,-19.931252,7.5,41.82,17.58
19811403333463,-20.550001,7.5000005,-18.1875,7.5,41.82,17.58
19811413333463,-19.331251,8.400001,-22.5,7.5,41.82,17.58
19811423333463,-19.63125,9.0,-19.725,7.5,41.82,17.58
19811433333463,-19.725,9.1125,-21.2625,7.5,41.82,17.58
19811443333463,-18.525002,9.150001,-19.40625,7.5,41.82,17.58
19811453333463,-18.6,8.75625,-19.3875,7.5,41.82,17.58
19811463333463,-20.025002,8.94375,-17.831251,7.5,41.82,17.58
19811473333463,-19.650002,8.493751,-16.95,7.5,41.82,17.58
19811483333463,-18.1875,9.450001,-18.84375,7.5,41.82,17.58
19811493333463,-18.525002,9.39375,-18.337502,7.5,41.82,17.58
19811503333463,-21.206251,7.0312505,-14.718751,7.5,41.82,17.58
19811513333463,-19.875,8.34375,-15.993751,7.5,41.82,17.58
19811523333463,-19.44375,9.65625,-17.775002,7.5,41.82,17.58
19811533333463,-19.743752,8.231251,-15.543751,7.5,41.82,17.58
19811543333463,-17.85,9.243751,-16.25625,7.5,41.82,17.58
19811553333463,-17.98125,8.606251,-15.150001,7.5,41.82,17.58
19811563333463,-18.150002,10.087501,-17.025002,7.5,41.82,17.58
19811573333463,-16.5375,10.05,-13.837501,7.5,41.82,17.58
19811583333463,-14.812501,11.53125,-16.5375,7.5,41.82,17.58
19811593333463,-17.8875,11.625,-12.187501,7.5,41.82,17.58
19811603333463,-18.300001,12.075001,-11.681251,7.5,41.82,17.58
19811613333463,-18.900002,12.375001,-11.00625,7.5,41.82,17.58
19811623333463,-17.737501,10.650001,-12.4875,7.5,41.82,17.58
19811633333463,-17.5125,10.425,-10.96875,7.5,41.82,17.58
19811643333463,-15.450001,11.587501,-11.25,7.5,41.82,17.58
19811653333463,-14.025001,12.7875,-10.21875,7.5,41.82,17.58
19811663333463,-15.88125,12.525001,-12.150001,7.5,41.82,17.58
19811673333463,-14.00625,12.7875,-10.9875,7.5,41.82,17.58
19811683333463,-13.687501,13.33125,-13.031251,7.5,41.82,17.58
19811693333463,-11.45625,15.88125,-11.53125,7.5,41.82,17.58
19811703333463,-12.450001,14.625001,-11.08125,7.5,41.82,17.58
19811713333463,-13.406251,15.637501,-10.21875,7.5,41.82,17.58
19811723333463,-11.4375,15.525001,-9.225,7.5,41.82,17.58
19811733333463,-14.437501,15.618751,-7.5000005,7.5,41.82,17.58
19811743333463,-13.931251,15.431251,-9.69375,7.5,41.82,17.58
19811753333463,-14.043751,16.800001,-8.34375,7.5,41.82,17.58
19811763333463,-11.83125,17.71875,-9.543751,7.5,41.82,17.58
19811773333463,-13.181251,18.16875,-8.793751,7.5,41.82,17.58
19811783333463,-11.7375,17.625,-8.325001,7.5,41.82,17.58
19811793333463,-11.325001,18.675001,-6.1125,7.5,41.82,17.58
19811803333463,-11.212501,18.69375,-9.65625,7.5,41.82,17.58
19811813333463,-8.475,18.806252,-6.7500005,7.5,41.82,17.58
19811823333463,-9.5625,19.425001,-8.94375,7.5,41.82,17.58
19811833333463,-8.71875,20.04375,-7.6875005,7.5,41.82,17.58
19811843333463,-8.53125,20.94375,-8.493751,7.5,41.82,17.58
19811853333463,-9.4125,20.56875,-7.6125,7.5,41.82,17.58
19811863333463,-8.606251,21.675001,-7.2937503,7.5,41.82,17.58
19811873333463,-7.89375,21.91875,-4.3125,7.5,41.82,17.58
19811883333463,-4.8187504,23.081251,-7.0125003,7.5,41.82,17.58
19811893333463,-9.01875,23.00625,-6.9750004,7.5,41.82,17.58
19811903333463,-7.2187505,23.625,-6.7500005,7.5,41.82,17.58
19811913333463,-7.0125003,22.40625,-5.0437503,7.5,41.82,17.58
19811923333463,-6.675,23.19375,-6.4875,7.5,41.82,17.58
19811933333463,-8.34375,23.23125,-7.6687503,7.5,41.82,17.58
19811943333463,-5.83125,24.825,-4.9500003,7.5,41.82,17.58
19811953333463,-8.212501,24.750002,-4.2000003,7.5,41.82,17.58
19811963333463,-5.1375003,24.675001,-3.1875002,7.5,41.82,17.58
19811973333463,-6.5437503,25.35,-4.1062503,7.5,41.82,17.58
19811983333463,-3.075,25.706251,-4.0687504,7.5,41.82,17.58
19811993333463,-5.7562504,25.462502,-3.9,7.5,41.82,17.58
19812003333463,-5.7375,26.212502,-5.6062503,7.5,41.82,17.58
19812013333463,-3.6937501,25.612501,-4.7625003,7.5,41.82,17.58
19812023333463,-4.55625,25.25625,-3.8812501,7.5,41.82,17.58
19812033333463,-5.4375,26.250002,-4.875,7.5,41.82,17.58
19812043333463,-4.7250004,27.112501,-3.7687502,7.5,41.82,17.58
19812053333463,-5.175,27.675001,-6.0375004,7.5,41.82,17.58
19812063333463,-5.625,26.868752,-5.9437504,7.5,41.82,17.58
19812073333463,-4.51875,27.525002,-3.1875002,7.5,41.82,17.58
19812083333463,-4.6125,27.618752,-4.40625,7.5,41.82,17.58
19812093333463,-2.4750001,28.9125,-6.0750003,7.5,41.82,17.58
19812103333463,-4.4625,27.2625,-6.0937505,7.5,41.82,17.58
19812113333463,-3.91875,28.35,-3.1312501,7.5,41.82,17.58
19812123333463,-2.8500001,29.625002,-5.4375,7.5,41.82,17.58
19812133333463,-3.8625002,29.362501,-4.3875003,7.5,41.82,17.58
19812143333463,-2.5875,29.400002,-4.6875,7.5,41.82,17.58
19812153333463,-1.5562501,32.0625,-4.125,7.5,41.82,17.58
19812163333463,-2.8125,31.7625,-5.1937504,7.5,41.82,17.58
19812173333463,-2.7,30.525002,-5.175,7.5,41.82,17.58
19812183333463,-1.3312501,33.225002,-5.26875,7.5,41.82,17.58
19812193333463,-1.63125,32.175003,-5.6625004,7.5,41.82,17.58
19812203333463,-3.1875002,33.600002,-3.525,7.5,41.82,17.58
19812213333463,-1.3312501,33.975002,-6.05625,7.5,41.82,17.58
19812223333463,-0.95625,33.9,-3.4875002,7.5,41.82,17.58
19812233333463,-1.1812501,33.35625,-4.36875,7.5,41.82,17.58
19812243333463,-0.63750005,34.6875,-4.4625,7.5,41.82,17.58
19812253333463,-1.8937501,33.6375,-4.9125004,7.5,41.82,17.58
