t_ns,gx,gy,gz
19736405995986,-0.032179523,8.879807,4.161535
19736410754215,-0.034718942,8.881358,4.1582046
19736415512497,-0.038844228,8.882359,4.1560283
19736420270778,-0.043996558,8.883094,4.1544075
19736425029007,-0.049042538,8.884208,4.151967
19736429787288,-0.052938387,8.8842945,4.1517344
19736434545518,-0.055524167,8.883849,4.1526546
19736439303799,-0.056860127,8.883516,4.15335
19736444062028,-0.05803759,8.884362,4.151522
19736448820309,-0.059848707,8.885477,4.149108
19736453578538,-0.060612503,8.8841915,4.1518497
19736458336820,-0.060427796,8.88423,4.151768
19736463095101,-0.05803282,8.884958,4.150245
19736467853330,-0.055232126,8.884528,4.151204
19736472611611,-0.054090247,8.882477,4.1556053
19736477369840,-0.0550033,8.882585,4.155364
19736482128122,-0.05671058,8.883623,4.153118
19736486886351,-0.05860367,8.883581,4.153184
19736491644632,-0.060605843,8.883365,4.153618
19736496402861,-0.061490264,8.88484,4.15045
19736501161143,-0.06169066,8.888284,4.1430655
19736505919372,-0.061268505,8.889554,4.1403456
19736510677653,-0.061856102,8.890784,4.1376925
19736515435934,-0.063927755,8.893251,4.1323576
19736520194163,-0.066915505,8.895795,4.1268306
19736524952445,-0.07049964,8.896576,4.1250863
19736529710674,-0.07344821,8.897381,4.123301
19736534468955,-0.075106524,8.899024,4.119724
19736539227184,-0.07728176,8.899891,4.117811
19736543985465,-0.07816475,8.900191,4.1171436
19736548743695,-0.07759885,8.899795,4.118011
19736553501976,-0.07592101,8.898998,4.1197643
19736558260257,-0.07452175,8.897506,4.123012
19736563018486,-0.07302405,8.89542,4.1275373
19736567776768,-0.071303226,8.893805,4.1310463
19736572534997,-0.07004433,8.891519,4.135986
19736577293278,-0.06890811,8.8892355,4.1409073
19736582051507,-0.06845646,8.887857,4.143872
19736586809788,-0.06866524,8.886092,4.1476545
19736591568018,-0.068747,8.883579,4.1530323
19736596326299,-0.067480415,8.881421,4.157666
19736601084580,-0.065383635,8.87968,4.1614165
19736605842809,-0.06283722,8.876884,4.167415
19736610601090,-0.06003979,8.874234,4.173099
19736615359320,-0.057121526,8.872736,4.1763253
19736620117601,-0.053510606,8.87123,4.1795692
19736624875830,-0.05092979,8.8693285,4.1836343
19736629634111,-0.051151138,8.868416,4.1855693
19736634392340,-0.05471268,8.867497,4.1874676
19736639150622,-0.059824586,8.866271,4.1899934
19736643908851,-0.06390077,8.864703,4.1932497
19736648667132,-0.06385785,8.8632765,4.1962647
19736653425413,-0.06060855,8.862753,4.1974177
19736658183643,-0.056209728,8.862964,4.197034
19736662941924,-0.05147227,8.862663,4.1977286
19736667700153,-0.048938286,8.861891,4.19939
19736672458434,-0.048364505,8.862147,4.198856
19736677216663,-0.04883727,8.862192,4.198755
19736681974945,-0.04805838,8.861504,4.200218
19736686733174,-0.046547797,8.86176,4.1996937
19736691491455,-0.044818945,8.862455,4.198245
19736696249684,-0.042125076,8.863104,4.196903
19736701007965,-0.038413465,8.86326,4.1966095
19736705766247,-0.032687828,8.864426,4.1941934
19736710524476,-0.026890818,8.865262,4.192469
19736715282757,-0.023371583,8.865302,4.1924047
19736720040986,-0.021863855,8.865288,4.192444
19736724799268,-0.021243501,8.866872,4.1890955
19736729557497,-0.0208083,8.868375,4.185913
19736734315778,-0.020048434,8.868066,4.186574
19736739074059,-0.016896619,8.868554,4.1855516
19736743832288,-0.0131559,8.87004,4.1824155
19736748590570,-0.010780846,8.871488,4.1793504
19736753348799,-0.009894095,8.8717375,4.178824
19736758107080,-0.010586102,8.871861,4.1785564
19736762865309,-0.011936057,8.871691,4.178916
19736767623590,-0.011879063,8.871461,4.1794047
19736772381820,-0.009046898,8.870579,4.181282
19736777140101,-0.0058469586,8.869322,4.183955
19736781898382,-0.00599905,8.868753,4.1851587
19736786656611,-0.0067713633,8.867135,4.188587
19736791414893,-0.005730447,8.865883,4.1912365
19736796173122,-0.002982748,8.865473,4.192109
19736800931351,0.0010205632,8.864747,4.1936426
19736805689632,0.004658989,8.8639965,4.1952276
19736810447913,0.008261786,8.864266,4.1946516
19736815206143,0.009811942,8.865849,4.1913033
19736819964424,0.0091343485,8.866617,4.1896772
19736824722653,0.0078003434,8.866926,4.189026
19736829480934,0.0064994055,8.868559,4.18557
19736834239215,0.007337778,8.870737,4.180952
19736838997445,0.008811998,8.871855,4.178578
19736843755726,0.009364701,8.872864,4.1764336
19736848513955,0.009716967,8.874562,4.1728196
19736853272236,0.011025064,8.875683,4.170433
19736858030465,0.011539202,8.875996,4.169768
19736862788747,0.011053696,8.875174,4.1715164
19736867546976,0.011453081,8.874237,4.1735077
19736872305257,0.013010509,8.872952,4.176234
19736877063486,0.013713576,8.87122,4.17991
19736881821768,0.012036236,8.869599,4.1833525
19736886580049,0.010627047,8.868137,4.186456
19736891338278,0.0093988255,8.86712,4.1886134
19736896096559,0.008257436,8.866584,4.1897526
19736900854788,0.0065944884,8.867522,4.187767
19736905613070,0.004832266,8.868283,4.1861587
19736910371299,0.003441675,8.869373,4.1838493
19736915129580,0.0024051287,8.870926,4.1805577
19736919887861,0.0027916695,8.872359,4.177515
19736924646090,0.004459787,8.873653,4.1747613
19736929404320,0.00553713,8.875094,4.171698
19736934162601,0.0054514976,8.875965,4.1698437
19736938920882,0.0029766795,8.877384,4.166825
19736943679111,-0.0010419303,8.879973,4.161306
19736948437340,-0.005798656,8.882028,4.156916
19736953195622,-0.010450278,8.883155,4.154494
19736957953903,-0.013850335,8.883948,4.1527886
19736962712132,-0.01554663,8.88455,4.151497
19736967470413,-0.015426355,8.885314,4.14986
19736972228695,-0.013421592,8.885382,4.1497216
19736976986924,-0.012772081,8.884826,4.150915
19736981745205,-0.014674879,8.883917,4.152853
19736986503434,-0.01787672,8.883226,4.1543174
19736991261715,-0.01959143,8.882674,4.155492
19736996019945,-0.018293252,8.881006,4.159062
19737000778226,-0.01449256,8.878804,4.163774
19737005536455,-0.01035707,8.877004,4.1676226
19737010294736,-0.0071815923,8.874845,4.172227
19737015053018,-0.0076491158,8.872714,4.176754
19737019811247,-0.010398417,8.870693,4.1810403
19737024569528,-0.015083183,8.86848,4.185716
19737029327757,-0.01996284,8.866545,4.189795
19737034086038,-0.022752494,8.865603,4.1917715
19737038844268,-0.020986756,8.86533,4.192358
19737043602549,-0.017328843,8.864953,4.193173
19737048360778,-0.0142845325,8.864458,4.194229
19737053119059,-0.012176484,8.8659,4.1911883
19737057877340,-0.012364797,8.867738,4.187298
19737062635570,-0.01444643,8.868014,4.1867023
19737067393851,-0.017936645,8.867863,4.187011
19737072152080,-0.022165924,8.869752,4.182989
19737076910361,-0.026134782,8.870877,4.180578
19737081668590,-0.029410293,8.869884,4.1826653
19737086426872,-0.029983202,8.868826,4.1849036
19737091185101,-0.027970249,8.868937,4.1846824
19737095943382,-0.023406511,8.867589,4.187565
19737100701611,-0.01873138,8.865051,4.192958
19737105459893,-0.014209647,8.863794,4.1956334
19737110218174,-0.010755743,8.862739,4.197873
19737114976403,-0.008978371,8.861246,4.2010264
19737119734632,-0.009879291,8.85955,4.204601
19737124492913,-0.012091975,8.858763,4.2062516
19737129251195,-0.013224793,8.859102,4.2055354
19737134009424,-0.014282102,8.859035,4.2056727
19737138767705,-0.013797864,8.859183,4.2053623
19737143525934,-0.009552597,8.860186,4.2032614
19737148284215,-0.001462625,8.861159,4.2012186
19737153042497,0.005647991,8.861872,4.199713
19737157800726,0.009031491,8.863716,4.195813
19737162559007,0.008681275,8.8657,4.1916203
19737167317236,0.004488046,8.867233,4.1883802
19737172075518,-8.357898E-4,8.868767,4.185135
19737176833747,-0.004556745,8.870091,4.1823254
19737181592028,-0.004259847,8.870864,4.180687
19737186350257,-0.0026797093,8.871772,4.178761
19737191108538,-9.4934634E-4,8.873572,4.1749372
19737195866768,0.0013511312,8.87457,4.172815
19737200625049,0.00472057,8.875361,4.1711287
19737205383330,0.0086186975,8.876992,4.1676526
19737210141559,0.011086657,8.878431,4.164581
19737214899840,0.011180478,8.879326,4.162672
19737219658070,0.008903923,8.879727,4.1618195
19737224416351,0.0046645375,8.880729,4.1596894
19737229174580,-0.0014561003,8.881655,4.157715
19737233932861,-0.008015288,8.882491,4.155919
19737238691143,-0.013346192,8.882295,4.1563277
19737243449320,-0.017370008,8.882899,4.155017
19737248207653,-0.02036692,8.883364,4.154012
19737252965882,-0.02218068,8.8833065,4.1541257
19737257724163,-0.022125438,8.883035,4.154707
19737262482393,-0.019775249,8.883431,4.1538715
19737267240674,-0.016446816,8.88371,4.15329
19737271998903,-0.014263644,8.88339,4.1539817
19737276757184,-0.012916931,8.883149,4.1545005
19737281515413,-0.013615667,8.883493,4.153764
19737286273695,-0.017951488,8.883328,4.1541004
19737291031924,-0.024339838,8.882162,4.1565604
19737295790205,-0.029866349,8.88197,4.156935
19737300548486,-0.034601983,8.881639,4.1576066
19737305306715,-0.037649542,8.880271,4.1605
19737310064997,-0.0372346,8.879105,4.1629915
19737314823226,-0.03313673,8.878801,4.163674
19737319581507,-0.028300058,8.878245,4.1648946
19737324339736,-0.024093501,8.876615,4.1683974
19737329098018,-0.021761345,8.874923,4.172009
19737333856247,-0.021787748,8.874542,4.172819
19737338614528,-0.024462532,8.87383,4.17432
19737343372809,-0.027978014,8.872466,4.177195
19737348131038,-0.030652747,8.871251,4.1797543
19737352889320,-0.033179678,8.872018,4.1781096
19737357647549,-0.034487292,8.873896,4.1741066
19737362405830,-0.03381677,8.8746395,4.1725316
19737367164059,-0.03109964,8.874641,4.1725473
19737371922340,-0.027247118,8.875036,4.1717353
19737376680570,-0.024515294,8.876404,4.1688423
19737381438851,-0.024082663,8.876732,4.1681457
19737386197080,-0.026498122,8.876008,4.1696725
19737390955361,-0.02968746,8.875573,4.1705775
19737395713643,-0.031573314,8.874771,4.1722684
19737400471872,-0.031468745,8.87243,4.1772456
19737405230153,-0.02898392,8.869388,4.1837206
19737409988382,-0.026270377,8.867496,4.1877484
19737414746663,-0.024233168,8.865569,4.191836
19737419504893,-0.02277112,8.86331,4.196618
19737424263122,-0.02098354,8.862057,4.1992755
19737429021403,-0.018970931,8.862021,4.1993556
19737433779684,-0.01802525,8.861611,4.2002287
19737438537913,-0.017767867,8.8616705,4.2001014
19737443296195,-0.016943231,8.862801,4.1977205
19737448054476,-0.015112367,8.863928,4.1953487
19737452812705,-0.013109007,8.864307,4.194553
19737457570986,-0.01123475,8.864128,4.194936
19737462329215,-0.008230624,8.864553,4.194043
19737467087497,-0.0062866188,8.864931,4.1932507
19737471845726,-0.006559635,8.866146,4.1906805
19737476604007,-0.008104823,8.866839,4.1892104
19737481362236,-0.009784217,8.867586,4.187627
19737486120518,-0.011053499,8.868546,4.1855903
19737490878799,-0.012415486,8.86987,4.1827774
19737495637028,-0.012833492,8.87129,4.1797657
19737500395309,-0.010151722,8.870966,4.1804605
19737505153538,-0.0045023044,8.870654,4.181129
19737509911820,0.0013560787,8.870624,4.181197
19737514670049,0.0031587244,8.87172,4.1788716
19737519428330,0.0014463814,8.871597,4.1791334
19737524186559,-3.04202E-4,8.870252,4.181988
19737528944840,-7.560879E-4,8.868808,4.185048
19737533703122,-4.2019197E-4,8.86734,4.188158
19737538461351,0.0011811332,8.864551,4.194058
19737543219632,0.0058945687,8.861088,4.201366
19737547977861,0.012193957,8.858602,4.206592
19737552736143,0.016105758,8.857586,4.208719
19737557494372,0.01845372,8.856608,4.210767
19737562252653,0.021814376,8.855857,4.2123275
19737567010882,0.026106874,8.856011,4.211978
19737571769163,0.029575277,8.856644,4.2106266
19737576527393,0.03044356,8.857834,4.208115
19737581285674,0.029827764,8.859486,4.204642
19737586043903,0.028704738,8.861022,4.201412
19737590802184,0.02941289,8.861576,4.200237
19737595560465,0.033996526,8.86342,4.1963096
19737600318695,0.04226985,8.865396,4.1920576
19737605076976,0.050209932,8.866542,4.1895475
19737609835205,0.056844782,8.866599,4.189339
19737614593486,0.06232292,8.867254,4.187876
19737619351715,0.06566152,8.8678875,4.186482
19737624109997,0.06751779,8.866007,4.1904345
19737628868278,0.06814108,8.863655,4.1953964
19737633626507,0.06869586,8.862932,4.1969166
19737638384736,0.06852137,8.862586,4.1976504
19737643143018,0.06729376,8.860456,4.2021627
19737647901299,0.06431801,8.858581,4.2061615
19737652659528,0.059318654,8.858385,4.206646
19737657417809,0.055804905,8.858879,4.205656
19737662176038,0.056606915,8.858314,4.206837
19737666934320,0.060720194,8.858699,4.205966
19737671692549,0.06461658,8.859725,4.2037444
19737676450830,0.06636262,8.860101,4.202927
19737681209111,0.06565676,8.860311,4.202497
19737685967340,0.06337133,8.861297,4.2004504
19737690725622,0.061846904,8.86121,4.200657
19737695483851,0.062121335,8.86037,4.202424
19737700242132,0.06349511,8.860245,4.2026677
19737705000361,0.06416131,8.859987,4.2032
19737709758643,0.064957574,8.8590975,4.2050624
19737714516872,0.06858908,8.857314,4.208762
19737719275153,0.075287454,8.85664,4.2100663
19737724033382,0.08374804,8.856547,4.2100983
19737728791663,0.091853395,8.856213,4.210634
19737733549893,0.09728509,8.855944,4.211079
19737738308174,0.10030208,8.856089,4.210704
19737743066455,0.10132484,8.856727,4.209336
19737747824684,0.10268873,8.85659,4.20959
19737752582965,0.10588212,8.856538,4.209624
19737757341195,0.11101522,8.8560505,4.2105136
19737762099476,0.116392076,8.85606,4.2103486
19737766857705,0.12095427,8.855997,4.210354
19737771615986,0.1260118,8.855931,4.210344
19737776374215,0.13256824,8.855675,4.2106824
19737781132497,0.1400022,8.854718,4.212452
19737785890726,0.14673218,8.85372,4.2143216
19737790649007,0.15114136,8.852448,4.216837
19737795407288,0.15215412,8.851389,4.219024
19737800165518,0.15182191,8.850239,4.221448
19737804923799,0.15236536,8.849114,4.223784
19737809682028,0.15598093,8.848503,4.2249303
19737814440309,0.1625102,8.8484535,4.2247915
19737819198538,0.17019981,8.847578,4.2263203
19737823956820,0.17851552,8.847582,4.2259693
19737828715049,0.18717895,8.847685,4.225378
19737833473330,0.19327916,8.846985,4.226571
19737838231611,0.19536746,8.846315,4.2278767
19737842989840,0.19603926,8.845768,4.22899
19737847748122,0.19591735,8.845352,4.229866
19737852506351,0.19456081,8.84457,4.231561
19737857264632,0.19372731,8.843933,4.232929
19737862022861,0.1959228,8.84332,4.234112
19737866781143,0.20119478,8.843074,4.2343774
19737871539372,0.20744912,8.842897,4.234443
19737876297653,0.21264522,8.842742,4.2345123
19737881055882,0.21645756,8.843751,4.23221
19737885814163,0.21931,8.845831,4.227714
19737890572393,0.22185905,8.846984,4.225168
19737895330674,0.22421192,8.846662,4.22572
19737900088903,0.22575231,8.847313,4.224272
19737904847184,0.22646368,8.847408,4.2240353
19737909605465,0.22512408,8.846655,4.225683
19737914363695,0.22367862,8.84581,4.227528
19737919121976,0.22411008,8.845249,4.22868
19737923880205,0.22705843,8.8432455,4.232711
19737928638486,0.23307942,8.839779,4.23962
19737933396715,0.24079034,8.837294,4.244368
19737938154997,0.24682662,8.835774,4.2471824
19737942913226,0.24893065,8.834177,4.2503815
19737947671507,0.24757245,8.832615,4.2537065
19737952429788,0.24499336,8.83169,4.2557735
19737957188018,0.24195015,8.831746,4.255834
19737961946299,0.24002084,8.832332,4.2547264
19737966704528,0.24222417,8.832459,4.254337
19737971462809,0.24882874,8.831772,4.255383
19737976221038,0.25666282,8.832311,4.253797
19737980979320,0.26173782,8.833542,4.2509313
19737985737549,0.26226246,8.835092,4.2476773
19737990495830,0.26046976,8.837548,4.2426744
19737995254059,0.25879368,8.840528,4.2365646
19738000012288,0.2572409,8.842627,4.2322774
19738004770570,0.2590524,8.843365,4.2306256
19738009528851,0.2632638,8.844561,4.2278647
19738014287132,0.26878533,8.8464155,4.2236333
19738019045361,0.2727167,8.846713,4.2227573
19738023803643,0.27603784,8.8452,4.2257133
19738028561872,0.28000677,8.845518,4.2247834
19738033320153,0.28280813,8.845856,4.223889
19738038078382,0.2836279,8.844091,4.2275276
19738042836663,0.28304815,8.841562,4.2328553
19738047594893,0.28307053,8.841238,4.23353
19738052353174,0.28396696,8.840204,4.2356257
19738057111403,0.28562114,8.837498,4.241158
19738061869684,0.288375,8.834545,4.2471204
19738066627965,0.29071787,8.833737,4.248643
19738071386195,0.29122254,8.832871,4.250407
19738076144476,0.2890068,8.831399,4.2536173
19738080902705,0.28576702,8.830817,4.255043
19738085660934,0.28273544,8.831999,4.252792
19738090419215,0.2789617,8.833444,4.250039
19738095177497,0.2761709,8.833963,4.2491426
19738099935726,0.27467892,8.834597,4.247922
19738104694007,0.2735005,8.83689,4.243225
19738109452236,0.2722279,8.839189,4.2385173
19738114210518,0.27108216,8.83965,4.237628
19738118968747,0.27005407,8.839982,4.2369995
19738123727028,0.26846528,8.8413725,4.234199
19738128485309,0.2676149,8.841873,4.2332063
19738133243538,0.26764143,8.841104,4.234814
19738138001820,0.2692421,8.839471,4.238121
19738142760049,0.27143425,8.838061,4.2409163
19738147518330,0.27335554,8.837531,4.241898
19738152276559,0.27391446,8.835956,4.2451434
19738157034840,0.27405685,8.834053,4.249091
19738161793070,0.27347878,8.833179,4.2509456
19738166551351,0.27200225,8.832112,4.2532573
19738171309580,0.26868227,8.830822,4.256145
19738176067861,0.2648936,8.830591,4.2568617
19738180826143,0.26051068,8.830985,4.2563167
19738185584372,0.25505003,8.830566,4.257516
19738190342653,0.25124124,8.830102,4.2587056
19738195100882,0.24977487,8.830369,4.2582364
19738199859163,0.25065097,8.829947,4.259061
19738204617340,0.2529104,8.82912,4.260643
19738209375674,0.25508344,8.828568,4.2616544
19738214133903,0.25583857,8.828407,4.2619424
19738218892184,0.25394467,8.827966,4.2629714
19738223650413,0.24941838,8.827379,4.264453
19738228408695,0.24389893,8.8273325,4.26487
19738233166924,0.23938945,8.827411,4.26496
19738237925205,0.23756768,8.827125,4.2656574
