t_ns,qx,qy,qz,qw
19745199248122,0.39125356,0.35467088,0.60752225,0.5933346
19745204006351,0.39126557,0.35434157,0.6078526,0.59318507
19745208764632,0.39119726,0.35400513,0.60822517,0.59304905
19745213522861,0.39103085,0.3537852,0.60859346,0.59291226
19745218281090,0.39070183,0.35370445,0.6089561,0.5928049
19745223039372,0.3903631,0.3536932,0.60928947,0.5926923
19745227797601,0.39007145,0.35359487,0.60959303,0.59263086
19745232555830,0.38972837,0.3534715,0.609887,0.5926277
19745237314111,0.38945317,0.35341212,0.61012083,0.5926033
19745242072340,0.3893821,0.3533294,0.61030215,0.59251267
19745246830570,0.38925722,0.35311142,0.6105495,0.5924699
19745251588851,0.38907725,0.35295114,0.6108045,0.5924207
19745256347080,0.38898143,0.35282165,0.61103904,0.5923189
19745261105309,0.38892782,0.3527179,0.6112716,0.5921759
19745265863590,0.38885424,0.3527133,0.6114956,0.59199566
19745270621820,0.3888234,0.3529532,0.6116563,0.5917068
19745275380101,0.38870925,0.3532979,0.6118188,0.5914081
19745280138330,0.38852745,0.3535812,0.61201626,0.59115386
19745284896559,0.38843456,0.35380575,0.61218315,0.59090763
19745289654528,0.38844523,0.35399786,0.6123254,0.59063816
19745294413070,0.38850772,0.35414925,0.6124669,0.5903596
19745299171299,0.38856557,0.35424295,0.61262244,0.59010375
19745303929580,0.38860956,0.35437942,0.6127847,0.5898243
19745308687809,0.3884839,0.3545022,0.6130067,0.58960253
19745313446038,0.38813537,0.35460675,0.6133177,0.5894458
19745318204320,0.38782,0.35479936,0.6135931,0.5892508
19745322962549,0.38770694,0.35502157,0.61377585,0.589001
19745327720778,0.38749778,0.35492662,0.614046,0.5889143
19745332479059,0.38720793,0.35491818,0.61436135,0.5887812
19745337237288,0.3870322,0.35514435,0.61459154,0.58852005
19745341995518,0.3868452,0.35542282,0.6148074,0.58824927
19745346753799,0.386626,0.35573876,0.61500996,0.5879907
19745351512028,0.3865593,0.3560159,0.6151537,0.58771634
19745356270257,0.3866386,0.3561403,0.6153043,0.5874311
19745361028538,0.38676706,0.35628968,0.6154527,0.5871004
19745365786768,0.38686344,0.35677025,0.6155753,0.5866163
19745370545049,0.38682884,0.3573335,0.61570334,0.5861618
19745375303278,0.3866128,0.3578669,0.6158978,0.5857745
19745380061507,0.38650528,0.3585143,0.61600775,0.58533376
19745384819788,0.3865796,0.35923874,0.6160268,0.5848202
19745389578018,0.38657448,0.35974336,0.61612034,0.5844147
19745394336247,0.38642502,0.3600226,0.6163256,0.5841251
19745399094528,0.3862673,0.36048916,0.6164927,0.58376527
19745403852757,0.38600516,0.3611514,0.6166141,0.583401
19745408610986,0.38560984,0.36164686,0.6167552,0.5832063
19745413369268,0.38525492,0.3619574,0.61691576,0.5830785
19745418127497,0.38505483,0.36212867,0.6170449,0.5829676
19745422885674,0.3849918,0.36219805,0.6171726,0.58283085
19745427644007,0.3848864,0.36207923,0.61739564,0.5827381
19745432402236,0.3847099,0.36190042,0.6176779,0.5826666
19745437160465,0.38450235,0.36191154,0.61795515,0.5825027
19745441918747,0.38419518,0.3620128,0.6182468,0.58233297
19745446676976,0.3836939,0.36219746,0.6186041,0.5821692
19745451435205,0.38306996,0.3625289,0.61895907,0.5819964
19745456193486,0.3824325,0.36305746,0.61926675,0.5817589
19745460951715,0.38179418,0.36366677,0.6195246,0.5815229
19745465709945,0.3811409,0.36424646,0.6197475,0.5813511
19745470468226,0.38059402,0.36483693,0.6198972,0.58117956
19745475226455,0.38024867,0.36533636,0.6199806,0.58100295
19745479984684,0.380208,0.36562964,0.6200133,0.5808101
19745484742965,0.38036817,0.36585942,0.6200296,0.58054304
19745489501195,0.38058606,0.36608735,0.6200548,0.58022964
19745494259476,0.3805617,0.36647013,0.6201527,0.5798992
19745499017705,0.38029835,0.36712486,0.6202809,0.5795205
19745503775934,0.37989244,0.36789107,0.62040764,0.57916516
19745508534215,0.3793979,0.36866972,0.6205514,0.57884
19745513292445,0.37888083,0.36919054,0.62074614,0.5786379
19745518050674,0.37845677,0.3696748,0.6209251,0.5784142
19745522808955,0.3781521,0.37007838,0.6210595,0.5782111
19745527567184,0.37792334,0.37035623,0.6211874,0.57804537
19745532325413,0.3777919,0.37047336,0.6213168,0.5779171
19745537083643,0.37776378,0.37053177,0.62142587,0.57778084
19745541841924,0.37776515,0.37051722,0.62155455,0.5776507
19745546600153,0.37772045,0.3704908,0.6217483,0.5774884
19745551358434,0.3775447,0.3706525,0.6219547,0.5772774
19745556116663,0.37711382,0.37107414,0.6221711,0.5770547
19745560874893,0.37652445,0.37167686,0.62235576,0.5768526
19745565633174,0.3759124,0.37224436,0.6225303,0.5766975
19745570391403,0.37543607,0.37269968,0.6226611,0.5765725
19745575149632,0.37511307,0.37294206,0.62275726,0.5765222
19745579907913,0.37489212,0.37314278,0.6228303,0.57645714
19745584666143,0.3746345,0.37328056,0.62292826,0.5764295
19745589424424,0.37445074,0.37349516,0.62301415,0.5763171
19745594182653,0.37426654,0.37362495,0.62313837,0.57621825
19745598940882,0.37400496,0.37368643,0.62333435,0.5761363
19745603699111,0.3736168,0.3738465,0.6235571,0.57604325
19745608457393,0.37327355,0.37424216,0.62370056,0.57585347
19745613215622,0.37291706,0.37461585,0.62385035,0.57567924
19745617973903,0.37251067,0.37489024,0.62402314,0.5755764
19745622732132,0.37214467,0.3752138,0.6241566,0.5754576
19745627490361,0.37191904,0.37562796,0.6242016,0.5752845
19745632248590,0.3716238,0.37603083,0.6242691,0.57513887
19745637006872,0.37122998,0.37635818,0.6243636,0.5750764
19745641765101,0.37094593,0.37667918,0.6244154,0.5749933
19745646523382,0.37070954,0.37698716,0.62447006,0.5748846
19745651281611,0.37041017,0.37723175,0.6245727,0.5748055
19745656039840,0.37004268,0.37741175,0.62472653,0.5747569
19745660798122,0.36972693,0.3775632,0.6248743,0.5747
19745665556351,0.36943987,0.37772292,0.62501234,0.5746296
19745670314580,0.3691154,0.37796235,0.6251431,0.57453835
19745675072861,0.3686622,0.37819925,0.625306,0.57449627
19745679831090,0.3681767,0.37843317,0.6254657,0.57447976
19745684589320,0.36772692,0.37865037,0.6256064,0.5744714
19745689347601,0.3673782,0.37882286,0.6256998,0.5744791
19745694105830,0.36711216,0.37890697,0.6258059,0.5744781
19745698864059,0.36688167,0.37890035,0.62593544,0.5744886
19745703622340,0.36656362,0.37886426,0.62611496,0.57451975
19745708380570,0.36620983,0.37889862,0.62628037,0.5745425
19745713138799,0.36577964,0.37907645,0.62643915,0.57452613
19745717897080,0.36524683,0.3792455,0.6266165,0.57456017
19745722655309,0.36468536,0.37935534,0.6268091,0.57463413
19745727413538,0.3642875,0.37943664,0.6269456,0.574684
19745732171820,0.36405042,0.3794959,0.6270181,0.57471603
19745736930153,0.36369836,0.37950614,0.62713486,0.5748047
19745741688278,0.36331224,0.37952176,0.6272409,0.57492286
19745746446559,0.36307925,0.37962052,0.62727016,0.5749729
19745751204788,0.36297,0.3796665,0.62727165,0.57500994
19745755963018,0.36280155,0.379705,0.62729675,0.5750634
19745760721299,0.36257973,0.37978265,0.62733316,0.5751124
19745765479528,0.36229068,0.37998042,0.62735504,0.57514006
19745770237757,0.3619153,0.38036713,0.62734526,0.5751314
19745774996038,0.36152682,0.38078147,0.6272944,0.575157
19745779754215,0.36119458,0.38104945,0.62724984,0.57523686
19745784512549,0.36104324,0.38119933,0.6271712,0.57531834
19745789270778,0.36097738,0.3812691,0.6270879,0.57540417
19745794029007,0.36084098,0.38119966,0.6270831,0.575541
19745798787288,0.3606691,0.38120773,0.6270889,0.575637
19745803545518,0.36041206,0.38138136,0.62709635,0.575675
19745808303747,0.3599221,0.38149285,0.6271897,0.57580584
19745813062028,0.35936758,0.3816242,0.6272815,0.57596517
19745817820257,0.35888264,0.38176823,0.6273536,0.57609355
19745822578486,0.35847464,0.38168618,0.6274402,0.5763075
19745827336768,0.35818756,0.38149187,0.6275421,0.57650375
19745832094997,0.3581352,0.38135105,0.6275744,0.57659423
19745836853226,0.3581842,0.38136658,0.6275797,0.5765478
19745841611507,0.35813656,0.38146272,0.6276098,0.5764809
19745846369736,0.35805774,0.38167378,0.6276244,0.5763745
19745851127965,0.35798046,0.38205352,0.6275958,0.576202
19745855886247,0.35785624,0.3824409,0.6275616,0.5760593
19745860644476,0.35765782,0.38271782,0.62758183,0.57597655
19745865402705,0.35756052,0.38296974,0.6275805,0.575871
19745870160986,0.3574962,0.38323298,0.6275585,0.5757597
19745874919215,0.3573863,0.38356787,0.62753403,0.5756317
19745879677445,0.3572994,0.3838931,0.6275073,0.5754978
19745884435726,0.3572227,0.3842017,0.6274652,0.5753855
19745889193955,0.3571443,0.38450667,0.62739855,0.575303
19745893952184,0.35712698,0.38470167,0.627348,0.5752386
19745898710465,0.35717714,0.38485387,0.62730485,0.5751527
19745903468695,0.35719177,0.38493484,0.6272935,0.5751018
19745908226924,0.35712796,0.38493386,0.6273355,0.5750963
19745912985205,0.35712942,0.38489455,0.6273703,0.57508373
19745917743434,0.35717887,0.3849412,0.62738925,0.57500106
19745922501663,0.3571061,0.38493568,0.62746364,0.5749689
19745927259945,0.35688674,0.38488027,0.62761486,0.574977
19745932018174,0.35674587,0.38490158,0.6277099,0.57494646
19745936776403,0.35656226,0.38502133,0.62780833,0.5748726
19745941534684,0.35615122,0.38507646,0.62798864,0.5748936
19745946292913,0.3556714,0.38511842,0.62817377,0.5749603
19745951051143,0.3553603,0.3853,0.6282311,0.5749684
19745955809424,0.35512847,0.3855603,0.628246,0.57492083
19745960567653,0.35487846,0.38561738,0.6283161,0.5749603
19745965325882,0.3547766,0.3856171,0.62833995,0.5749973
19745970084163,0.3548071,0.38574278,0.6283109,0.57492596
19745974842393,0.35475156,0.38601354,0.6282812,0.5748109
19745979600622,0.35453412,0.38630626,0.62830424,0.5747232
19745984358903,0.35433894,0.38668117,0.6282899,0.57460713
19745989117132,0.35422555,0.38713813,0.628223,0.57444257
19745993875361,0.35407865,0.38753206,0.6281832,0.5743111
19745998633643,0.35384598,0.38787073,0.62817395,0.5742358
19746003391872,0.35364395,0.38821673,0.6281553,0.57414687
19746008150101,0.35341498,0.38851464,0.6281537,0.57408804
19746012908382,0.35318676,0.3887243,0.6281622,0.5740773
19746017666611,0.3529949,0.38890132,0.62815213,0.57408655
19746022424840,0.35277736,0.38910958,0.6281539,0.57407707
19746027183122,0.35245317,0.38929138,0.6281969,0.5741059
19746031941351,0.3521534,0.38938883,0.6282432,0.57417315
19746036699580,0.3520063,0.38945654,0.6282344,0.57422704
19746041457861,0.35190418,0.38946527,0.62824386,0.5742734
19746046216038,0.35176334,0.38943958,0.6283021,0.5743134
19746050974320,0.35162288,0.38945338,0.6283639,0.5743224
19746055732601,0.35146552,0.3896364,0.62837154,0.57428634
19746060490830,0.35123268,0.38988635,0.62835276,0.5742796
19746065249059,0.3509397,0.39014035,0.6283216,0.5743203
19746070007340,0.350737,0.39039403,0.62824786,0.5743524
19746074765570,0.35067055,0.39065275,0.6281357,0.5743397
19746079523799,0.35065225,0.3907763,0.62804264,0.5743686
19746084282080,0.3506915,0.3908013,0.62795025,0.5744286
19746089040309,0.35074505,0.39079234,0.6278757,0.57448363
19746093798538,0.35082048,0.39080074,0.6278143,0.57449895
19746098556820,0.35078314,0.3909024,0.62777054,0.57450026
19746103315049,0.35064718,0.39102075,0.62774515,0.5745306
19746108073278,0.35049766,0.39119428,0.62768036,0.57457435
19746112831559,0.35037914,0.39143875,0.62756956,0.57460123
19746117589788,0.3502337,0.39170745,0.62743896,0.5746495
19746122348018,0.3500822,0.3919092,0.627341,0.5747111
19746127106299,0.35014397,0.39197016,0.62720865,0.5747764
19746131864528,0.35034004,0.3920061,0.62703466,0.57482225
19746136622757,0.35055724,0.3920751,0.6268178,0.5748792
19746141381038,0.3507441,0.39212632,0.6266167,0.57494956
19746146139215,0.35089096,0.3921779,0.62646943,0.5749853
19746150897497,0.3510108,0.39226824,0.62632996,0.57500243
19746155655778,0.35102335,0.39236316,0.62622505,0.57504433
19746160414007,0.3509355,0.3924669,0.62613946,0.57512033
19746165172236,0.35083395,0.39261463,0.6260449,0.57518435
19746169930518,0.3506878,0.39283964,0.6259364,0.575238
19746174688747,0.35056528,0.3929248,0.6258425,0.5753566
19746179446976,0.35060576,0.3928258,0.6257433,0.57550734
19746184205257,0.3507961,0.3927159,0.6256269,0.575593
19746188963486,0.35108164,0.3925585,0.62549293,0.5756719
19746193721715,0.3513399,0.39229482,0.6254386,0.5757531
19746198479997,0.35157916,0.39203495,0.62540036,0.5758256
19746203238226,0.35173956,0.39194798,0.6253637,0.5758266
19746207996455,0.35170448,0.39206663,0.62531525,0.57581985
19746212754736,0.35145447,0.3922348,0.6252854,0.5758905
19746217512965,0.35115686,0.39241785,0.62521464,0.57602406
19746222271195,0.35100427,0.39257467,0.6250565,0.5761818
19746227029476,0.35115832,0.39247093,0.62484425,0.5763888
19746231787705,0.35137773,0.39214426,0.62467694,0.5766588
19746236545934,0.3515383,0.39187634,0.6245024,0.57693195
19746241304215,0.35169882,0.39182097,0.6242704,0.57712287
19746246062445,0.35177574,0.39190564,0.6240318,0.57727647
19746250820674,0.35172045,0.39190343,0.6238468,0.5775115
19746255578955,0.35172424,0.39201364,0.6235882,0.57771367
19746260337184,0.35180825,0.39210638,0.6233289,0.5778794
19746265095413,0.3519764,0.3921115,0.623092,0.578029
19746269853695,0.35214874,0.39205936,0.6229083,0.5781574
19746274611924,0.3524466,0.39195827,0.6227336,0.5782326
19746279370153,0.35270396,0.39180076,0.6226246,0.5782998
19746284128434,0.35283408,0.39171955,0.6225795,0.57832396
19746288886663,0.35288218,0.39161676,0.6225878,0.5783553
19746293644893,0.35283682,0.39156225,0.62263006,0.57837445
19746298403174,0.3526985,0.39152482,0.6226938,0.5784156
19746303161403,0.35250804,0.39147604,0.62277526,0.5784769
19746307919632,0.35233915,0.3913513,0.6228671,0.5785653
19746312677913,0.35219574,0.39108828,0.6229939,0.57869405
19746317436143,0.35202274,0.39060777,0.623194,0.57890826
19746322194372,0.351816,0.39007878,0.6234206,0.5791466
19746326952653,0.35174257,0.38964877,0.62357354,0.5793161
19746331710882,0.3517014,0.38931575,0.6236952,0.579434
19746336469111,0.35172018,0.38893476,0.6238272,0.57953626
19746341227393,0.35188565,0.3887015,0.62390554,0.579508
19746345985622,0.35215497,0.38876882,0.62388647,0.5793198
19746350743851,0.3524039,0.3889437,0.62383276,0.5791088
19746355502132,0.35251707,0.38908386,0.6238296,0.5789491
19746360260361,0.35274294,0.38907868,0.6237961,0.57885116
19746365018590,0.35296002,0.38909885,0.6237561,0.5787483
19746369776872,0.35306397,0.3890472,0.6237475,0.5787289
19746374535101,0.3530143,0.38899085,0.62378705,0.5787544
19746379293330,0.3529782,0.3889867,0.62375575,0.57881314
19746384051559,0.35299417,0.38901192,0.6236646,0.57888454
19746388809840,0.3531439,0.38897753,0.62351197,0.57898074
19746393568070,0.3534481,0.388739,0.6233473,0.57913256
19746398326351,0.35390258,0.38835037,0.62317306,0.57930326
19746403084580,0.354275,0.38794655,0.623042,0.57948726
19746407842809,0.3544752,0.38777888,0.6229429,0.57958347
19746412601090,0.3544387,0.38771757,0.6228955,0.5796978
19746417359320,0.3543062,0.38769126,0.6228236,0.57987356
19746422117549,0.3542607,0.38753077,0.62272745,0.5801118
19746426875830,0.35444492,0.38719204,0.62261057,0.5803509
19746431634059,0.35469055,0.3868753,0.62252206,0.580507
19746436392288,0.35478204,0.38663027,0.62246656,0.5806738
19746441150518,0.3546564,0.38640672,0.6224526,0.5809143
19746445908799,0.35459358,0.38624707,0.622359,0.58115906
19746450667028,0.35477358,0.38599044,0.62220234,0.58138746
19746455425257,0.3551367,0.38553888,0.62202793,0.5816519
19746460183538,0.3554226,0.38507512,0.62193173,0.5818873
19746464941768,0.35554564,0.38502914,0.6217922,0.5819916
19746469699997,0.3554368,0.38537183,0.62161136,0.58202446
19746474458278,0.35515574,0.38583344,0.6214082,0.5821071
19746479216507,0.3548565,0.38621697,0.62125516,0.58219874
19746483974736,0.35478082,0.38659582,0.6210339,0.5822295
19746488733018,0.35489437,0.38680613,0.62080365,0.5822661
19746493491247,0.35502642,0.3868165,0.6206218,0.58237255
19746498249476,0.35516283,0.38666674,0.6205231,0.5824941
19746503007757,0.35552877,0.3864577,0.6203664,0.5825764
19746507765986,0.3559886,0.38610741,0.6202627,0.5826383
19746512524215,0.35644817,0.3856301,0.6202302,0.58270806
19746517282497,0.3568537,0.3851498,0.62025094,0.5827554
19746522040726,0.35719815,0.38483748,0.62026423,0.5827365
19746526798955,0.3574346,0.38453755,0.6203021,0.5827493
19746531557236,0.35757816,0.38427147,0.62035125,0.58278435
19746536315465,0.35769686,0.3840391,0.62038076,0.58283335
19746541073695,0.35776064,0.383823,0.62038887,0.5829278
19746545831924,0.35785896,0.38351503,0.6203752,0.5830847
19746550590205,0.3580936,0.3831629,0.6203029,0.58324903
19746555348434,0.3585047,0.38281614,0.6201675,0.58336824
19746560106715,0.35889223,0.38236162,0.6200747,0.5835266
19746564864945,0.35935822,0.38189036,0.6199659,0.583664
19746569623174,0.3598985,0.3814401,0.6198418,0.5837573
19746574381455,0.36046433,0.38113537,0.61969376,0.5837645
19746579139684,0.3608046,0.38092184,0.61962384,0.5837679
19746583897913,0.3608735,0.3807165,0.6196365,0.5838458
19746588656143,0.36092207,0.38074192,0.61957836,0.5838609
19746593414424,0.36098,0.38071784,0.61948925,0.58393526
19746598172653,0.36107227,0.3805651,0.61939424,0.5840786
19746602930882,0.3613092,0.38031167,0.6192778,0.5842206
19746607689163,0.36168957,0.3799923,0.61914027,0.5843388
19746612447393,0.3620542,0.37956244,0.6190618,0.5844754
19746617205622,0.362436,0.37918577,0.6189692,0.5845814
19746621963903,0.36284244,0.37897095,0.6188426,0.5846026
19746626722132,0.36315185,0.37885782,0.61872053,0.584613
19746631480361,0.36339736,0.3787697,0.61860794,0.5846367
19746636238643,0.36363822,0.37883273,0.61846507,0.58459723
19746640996872,0.36381024,0.37896428,0.6183125,0.58456635
19746645755101,0.36382118,0.3790929,0.618178,0.5846184
19746650513382,0.36379185,0.37919348,0.6180408,0.5847165
19746655271611,0.36377114,0.37938574,0.61789465,0.584759
19746660029840,0.36376274,0.37949607,0.61777526,0.5848189
19746664788122,0.36382627,0.37942335,0.6176745,0.58493304
19746669546351,0.36405772,0.3791606,0.61758345,0.5850554
19746674304580,0.3644041,0.3788943,0.61748576,0.5851155
19746679062861,0.36468747,0.37872764,0.6174069,0.58513004
19746683821090,0.3648163,0.3786577,0.6173777,0.5851258
19746688579320,0.36491016,0.37856793,0.6173615,0.58514243
19746693337601,0.36505973,0.37855622,0.61729246,0.5851295
19746698095830,0.36509687,0.37857658,0.61724,0.5851485
19746702854059,0.36503392,0.37857112,0.61720467,0.5852287
19746707612340,0.3650213,0.37857106,0.6171651,0.5852782
19746712370570,0.36514294,0.37849358,0.617086,0.58533585
19746717128799,0.36530352,0.37831026,0.6170242,0.58541936
19746721887080,0.36551642,0.3780441,0.61697346,0.5855118
