t_ns,gx,gy,gz
20948628208074,-0.6355117,8.958355,3.9388306
20948632966043,-0.63353777,8.958999,3.9376867
20948637723960,-0.6312989,8.959377,3.937182
20948642481929,-0.6304229,8.9593115,3.9374716
20948647239845,-0.63041383,8.960923,3.933806
20948651997762,-0.632226,8.963399,3.9278684
20948656755731,-0.63485664,8.963889,3.926325
20948661513647,-0.63474905,8.964773,3.9243243
20948666271616,-0.6302615,8.966937,3.9201007
20948671029533,-0.62401885,8.968846,3.9167304
20948675787449,-0.6187315,8.968126,3.919218
20948680545418,-0.6124307,8.967809,3.920936
20948685303335,-0.6060678,8.966748,3.9243472
20948690061304,-0.6000689,8.965221,3.9287548
20948694819220,-0.597526,8.962725,3.934834
20948699577137,-0.5955678,8.959623,3.942185
20948704335106,-0.5928777,8.957248,3.9479868
20948709093022,-0.59056056,8.954964,3.953512
20948713850991,-0.58749044,8.953951,3.956261
20948718608908,-0.58398134,8.953198,3.958483
20948723366824,-0.5795125,8.954851,3.955401
20948728124793,-0.5734865,8.9581375,3.9488313
20948732882710,-0.56422156,8.960761,3.944211
20948737640679,-0.5545083,8.965056,3.9358175
20948742398595,-0.5463356,8.970976,3.9234552
20948747156512,-0.54263556,8.975404,3.9138305
20948751914481,-0.54250103,8.978962,3.9056778
20948756672397,-0.54327345,8.983051,3.8961544
20948761430366,-0.5447531,8.986342,3.888352
20948766188283,-0.54491746,8.988051,3.8843758
20948770946199,-0.5428135,8.989715,3.8808205
20948775704168,-0.5366344,8.991079,3.8785183
20948780462085,-0.52678084,8.992233,3.8771932
20948785220002,-0.5177144,8.991077,3.8810914
20948789977970,-0.5105129,8.990374,3.883679
20948794735887,-0.5077015,8.991516,3.8813992
20948799493856,-0.5064967,8.991457,3.8816948
20948804251772,-0.50513494,8.990892,3.8831809
20948809009741,-0.50378704,8.990902,3.8833337
20948813767658,-0.50097615,8.992899,3.8790722
20948818525522,-0.49849546,8.993731,3.8774602
20948823283543,-0.4961189,8.99376,3.8776987
20948828041408,-0.49389634,8.996195,3.8723302
20948832799377,-0.49102142,8.998202,3.8680282
20948837557345,-0.4862052,8.999337,3.865994
20948842315262,-0.48103216,9.001203,3.8622978
20948847073231,-0.4747557,9.003727,3.8571868
20948851831147,-0.46908838,9.004807,3.8553584
20948856589064,-0.46501604,9.004821,3.8558218
20948861347033,-0.463322,9.006251,3.8526828
20948866104949,-0.46304202,9.00642,3.8523211
20948870862918,-0.4604815,9.005515,3.8547437
20948875620835,-0.45699522,9.004713,3.8570306
20948880378752,-0.45308134,9.005008,3.8568058
20948885136720,-0.451178,9.004066,3.8592234
20948889894637,-0.45096853,9.00197,3.8641362
20948894652606,-0.4522205,9.001918,3.8641105
20948899410522,-0.45414296,9.0019655,3.8637757
20948904168439,-0.4538555,9.000708,3.8667383
20948908926408,-0.45296916,8.999621,3.8693705
20948913684324,-0.4523837,9.000395,3.8676405
20948918442189,-0.45335758,9.000446,3.867406
20948923200210,-0.45376617,8.99844,3.8720262
20948927958127,-0.45380646,8.997919,3.8732288
20948932716095,-0.4540728,8.998135,3.8726966
20948937474012,-0.45355162,8.997135,3.8750784
20948942231981,-0.45312005,8.995663,3.8785453
20948946989897,-0.45141333,8.995793,3.8784418
20948951747814,-0.44808206,8.996215,3.8778508
20948956505783,-0.4452123,8.995793,3.8791578
20948961263699,-0.44519132,8.996666,3.877139
20948966021668,-0.44783404,8.998219,3.8732264
20948970779585,-0.44672763,8.999925,3.8693883
20948975537502,-0.44259766,9.000823,3.867775
20948980295470,-0.43546116,9.003552,3.8622284
20948985053387,-0.42938855,9.006429,3.8561966
20948989811356,-0.42457658,9.006864,3.8557138
20948994569272,-0.42479452,9.007141,3.8550403
20948999327189,-0.43221036,9.007549,3.8532615
20949004085158,-0.44476882,9.005688,3.8561826
20949008843074,-0.4586564,9.000835,3.865874
20949013601043,-0.46845573,8.996314,3.8752112
20949018358960,-0.47410086,8.993311,3.8814933
20949023116877,-0.47304934,8.98993,3.8894405
20949027874845,-0.46693796,8.986371,3.898394
20949032632762,-0.45840994,8.984905,3.9027827
20949037390731,-0.44808295,8.98558,3.9024293
20949042148647,-0.4363685,8.985248,3.904522
20949046906564,-0.42361334,8.985691,3.904906
20949051664533,-0.41602108,8.987978,3.900457
20949056422449,-0.41414207,8.989405,3.8973687
20949061180366,-0.41580525,8.991318,3.8927763
20949065938335,-0.4215248,8.994212,3.8854647
20949070696252,-0.42901096,8.99856,3.8745644
20949075454220,-0.436619,9.000972,3.8681083
20949080212137,-0.44036564,9.002893,3.863207
20949084970054,-0.4412076,9.00523,3.857661
20949089728022,-0.43779597,9.007301,3.8532124
20949094485939,-0.42976165,9.007291,3.8541398
20949099243908,-0.41818997,9.006392,3.8575137
20949104001824,-0.40684047,9.00619,3.8591979
20949108759741,-0.3992194,9.004234,3.8645537
20949113517710,-0.3963601,9.00089,3.8726308
20949118275627,-0.39888555,8.997815,3.8795118
20949123033543,-0.40479696,8.995388,3.8845239
20949127791512,-0.41225258,8.99227,3.8909504
20949132549429,-0.41892725,8.989754,3.8960497
20949137307397,-0.42205203,8.989323,3.8967094
20949142065314,-0.42234778,8.989462,3.8963556
20949146823283,-0.42067662,8.990353,3.8944821
20949151581199,-0.4184215,8.992669,3.8893704
20949156339116,-0.41540942,8.9962845,3.8813236
20949161097085,-0.41370746,8.999112,3.8749442
20949165855002,-0.4156154,9.001132,3.870049
20949170612970,-0.42095122,9.003698,3.8634958
20949175370887,-0.43039677,9.005468,3.8583276
20949180128804,-0.4417678,9.006024,3.8557436
20949184886772,-0.4532547,9.006086,3.8542633
20949189644689,-0.46309373,9.00636,3.8524554
20949194402606,-0.4700653,9.005458,3.8537183
20949199160522,-0.47208917,9.003726,3.857516
20949203918491,-0.46923292,9.002661,3.8603492
20949208676460,-0.46085763,9.001887,3.8631608
20949213434377,-0.44897562,9.000873,3.8669248
20949218192293,-0.43744007,8.999696,3.8709826
20949222950262,-0.4293967,8.999649,3.871991
20949227708179,-0.4251709,9.000079,3.8714573
20949232466147,-0.4243286,9.000021,3.871687
20949237224064,-0.42672816,8.999721,3.87212
20949241981981,-0.43117213,9.000315,3.870249
20949246739949,-0.43778005,9.000355,3.869411
20949251497866,-0.44408363,8.999473,3.8707457
20949256255835,-0.44857287,8.999937,3.8691485
20949261013752,-0.44902757,9.000603,3.8675451
20949265771668,-0.44454578,9.000524,3.8682468
20949270529637,-0.4380295,9.000257,3.8696117
20949275287554,-0.43073866,9.001261,3.8680952
20949280045470,-0.42571363,9.001952,3.8670406
20949284803439,-0.42268997,9.00063,3.8704476
20949289561356,-0.4225654,8.999885,3.8721957
20949294319324,-0.42615068,9.000173,3.871135
20949299077241,-0.43098122,8.99947,3.872236
20949303835210,-0.43795788,8.997919,3.8750527
20949308593127,-0.44493043,8.997228,3.8758624
20949313351043,-0.4508339,8.996925,3.8758824
20949318109012,-0.45495808,8.995159,3.879497
20949322866929,-0.4577841,8.993486,3.8830447
20949327624897,-0.45942622,8.992872,3.8842714
20949332382814,-0.4590834,8.991665,3.8871071
20949337140731,-0.46069652,8.988289,3.894715
20949341898699,-0.46334147,8.985609,3.9005814
20949346656616,-0.46770316,8.984371,3.9029117
20949351414481,-0.4740162,8.981407,3.9089665
20949356172502,-0.48110482,8.978159,3.915559
20949360930418,-0.48925123,8.976692,3.9179087
20949365688387,-0.4959607,8.976562,3.917365
20949370446304,-0.5001122,8.973995,3.9227142
20949375204272,-0.5010197,8.971349,3.9286494
20949379962189,-0.50131714,8.971745,3.927705
20949384720106,-0.4992143,8.972737,3.925704
20949389478074,-0.49309945,8.972021,3.9281132
20949394235991,-0.4842495,8.971757,3.929817
20949398993908,-0.47606647,8.973873,3.9259837
20949403751877,-0.47232074,8.974776,3.9243708
20949408509793,-0.47363865,8.974012,3.9259598
20949413267762,-0.48033035,8.973952,3.925284
20949418025679,-0.48952964,8.973406,3.9253962
20949422783595,-0.49990147,8.970513,3.9306974
20949427541564,-0.50896704,8.966298,3.939143
20949432299481,-0.51428175,8.963843,3.9440358
20949437057449,-0.516228,8.960717,3.9508784
20949441815366,-0.5145802,8.956852,3.959849
20949446573283,-0.51254237,8.954292,3.9658997
20949451331252,-0.5086266,8.953468,3.968259
20949456089168,-0.50358486,8.953317,3.9692452
20949460847137,-0.4989397,8.952939,3.9706817
20949465605054,-0.49607563,8.953943,3.9687762
20949470362970,-0.49776828,8.954718,3.966818
20949475120939,-0.50229704,8.955472,3.9645448
20949479878856,-0.5119789,8.9576025,3.9584863
20949484636772,-0.5228346,8.959915,3.9518268
20949489394741,-0.53158015,8.961308,3.9475038
20949494152658,-0.5363606,8.962126,3.9449975
20949498910627,-0.5366929,8.964312,3.9399853
20949503668543,-0.5351774,8.96564,3.9371662
20949508426460,-0.53268206,8.964957,3.9390566
20949513184429,-0.53120285,8.963947,3.9415548
20949517942345,-0.53142947,8.962816,3.9440973
20949522700314,-0.53293645,8.960762,3.9485576
20949527458231,-0.53649855,8.955906,3.9590797
20949532216147,-0.53771275,8.952435,3.9667563
20949536974116,-0.53879917,8.949119,3.974087
20949541732033,-0.54007673,8.94468,3.9838908
20949546490002,-0.54327846,8.941707,3.9901273
20949551247918,-0.54848737,8.94059,3.9919183
20949556005835,-0.55322605,8.94018,3.9921808
20949560763804,-0.5559072,8.939749,3.9927716
20949565521720,-0.5543035,8.942048,3.987845
20949570279637,-0.5509013,8.946256,3.9788697
20949575037606,-0.5469739,8.948902,3.9734585
20949579795522,-0.543892,8.951617,3.9677575
20949584553491,-0.5408078,8.956023,3.9582257
20949589311408,-0.53696394,8.959905,3.9499576
20949594069377,-0.5341681,8.961579,3.9465377
20949598827293,-0.5334634,8.963898,3.9413633
20949603585210,-0.534552,8.967249,3.9335864
20949608343179,-0.5350368,8.968526,3.9306066
20949613101095,-0.53354174,8.968418,3.9310548
20949617859012,-0.5308735,8.969115,3.9298267
20949622616981,-0.52546245,8.970571,3.9272301
20949627374897,-0.5176961,8.970046,3.929459
20949632132866,-0.50691646,8.969605,3.9318702
20949636890783,-0.49589467,8.971501,3.9289489
20949641648699,-0.4867665,8.972771,3.927192
20949646406668,-0.47872362,8.973068,3.9274998
20949651164585,-0.47333258,8.974298,3.9253442
20949655922554,-0.46916652,8.976906,3.919876
20949660680470,-0.46758252,8.978596,3.916194
20949665438387,-0.4659663,8.979986,3.9131963
20949670196356,-0.46339154,8.982983,3.9066172
20949674954272,-0.4605245,8.985597,3.9009435
20949679712241,-0.45585692,8.987758,3.8965125
20949684470158,-0.45181012,8.990161,3.8914335
20949689228074,-0.4465053,8.992624,3.8863506
20949693986043,-0.43977958,8.994382,3.8830502
20949698743960,-0.43278515,8.994558,3.883427
20949703501877,-0.42597434,8.996129,3.8805397
20949708259845,-0.42218798,8.996593,3.8798769
20949713017762,-0.41993108,8.995484,3.8826947
20949717775731,-0.41868687,8.9950285,3.8838844
20949722533595,-0.41565296,8.994692,3.8849888
20949727291564,-0.41138607,8.99456,3.8857486
20949732049533,-0.4075801,8.993206,3.889282
20949736807449,-0.40189013,8.993212,3.8898618
20949741565418,-0.39544323,8.99357,3.8896947
20949746323335,-0.38812327,8.992021,3.8940089
20949751081252,-0.3836361,8.991103,3.896574
20949755839220,-0.38150105,8.991162,3.8966444
20949760597137,-0.3798924,8.990862,3.8974965
20949765355106,-0.37842745,8.9898,3.9000883
20949770113022,-0.3740787,8.989541,3.9011028
20949774870939,-0.36771902,8.990606,3.8992527
20949779628908,-0.3609621,8.990721,3.8996165
20949784386824,-0.35419384,8.989868,3.902203
20949789144741,-0.34763408,8.988861,3.9051158
20949793902710,-0.340047,8.989016,3.9054255
20949798660627,-0.33563778,8.988568,3.9068367
20949803418595,-0.33144838,8.987497,3.9096549
20949808176512,-0.3242891,8.987612,3.9099963
20949812934481,-0.31546155,8.987261,3.911522
20949817692397,-0.30742124,8.987746,3.911048
20949822450314,-0.30467263,8.98697,3.9130468
20949827208283,-0.3051105,8.9853325,3.91677
20949831966199,-0.30930787,8.9831505,3.9214444
20949836724116,-0.31498486,8.979727,3.928828
20949841482085,-0.31901708,8.976636,3.9355574
20949846240002,-0.3197537,8.9730425,3.9436862
20949850997970,-0.31659096,8.9704485,3.9498363
20949855755887,-0.3100924,8.968705,3.9543104
20949860513856,-0.2994478,8.966298,3.9605834
20949865271772,-0.2870854,8.965196,3.9639907
20949870029689,-0.27729395,8.964761,3.9656737
20949874787658,-0.27124658,8.964172,3.9674191
20949879545574,-0.26893198,8.963,3.9702253
20949884303491,-0.26782793,8.962674,3.9710336
20949889061460,-0.27017185,8.963663,3.968644
20949893819377,-0.27588862,8.964464,3.96644
20949898577345,-0.28118262,8.965561,3.9635892
20949903335262,-0.28221315,8.966462,3.9614766
20949908093179,-0.27795616,8.968326,3.9575574
20949912851147,-0.27304566,8.9695215,3.9551878
20949917609064,-0.26706818,8.970191,3.9540784
20949922367033,-0.26193267,8.970011,3.9548318
20949927124949,-0.25753298,8.969549,3.9561656
20949931882866,-0.25446013,8.96847,3.9588113
20949936640835,-0.25411177,8.96594,3.964557
20949941398752,-0.25373682,8.963268,3.97062
20949946156668,-0.25369155,8.959586,3.978925
20949950914637,-0.25221282,8.955923,3.9872568
20949955672554,-0.25145492,8.953298,3.9931965
20949960430522,-0.25246653,8.952062,3.995903
20949965188439,-0.25053257,8.950546,3.9994168
20949969946356,-0.24538349,8.948588,4.0041146
20949974704324,-0.23885466,8.949461,4.0025597
20949979462241,-0.23586437,8.951455,3.998275
20949984220210,-0.2351206,8.952356,3.996301
20949988978127,-0.23668587,8.9523535,3.9962149
20949993736043,-0.23941799,8.954481,3.9912837
20949998494012,-0.24112695,8.958072,3.9831135
20950003251929,-0.24152233,8.959076,3.9808285
20950008009845,-0.24017425,8.960184,3.9784186
20950012767814,-0.24172913,8.962217,3.9737406
20950017525731,-0.24517123,8.963999,3.9695103
20950022283699,-0.24855044,8.963456,3.9705245
20950027041616,-0.2517833,8.962183,3.9731927
20950031799533,-0.25738382,8.961918,3.973433
20950036557502,-0.2635602,8.960288,3.9767022
20950041315418,-0.26670688,8.957256,3.9833167
20950046073387,-0.26973498,8.954825,3.9885736
20950050831304,-0.27244955,8.952886,3.9927418
20950055589168,-0.27272302,8.950531,3.9980001
20950060347189,-0.2694782,8.949146,4.001319
20950065105106,-0.26402178,8.949142,4.001691
20950069863074,-0.2582245,8.94973,4.0007544
20950074620991,-0.25369057,8.951318,3.99749
20950079378908,-0.25177762,8.953559,3.9925904
20950084136877,-0.25209376,8.954715,3.9899802
20950088894793,-0.25589886,8.956285,3.9862082
20950093652710,-0.2634762,8.95854,3.980643
20950098410679,-0.2721687,8.960276,3.9761486
20950103168595,-0.28042853,8.960924,3.9741142
20950107926564,-0.28703073,8.961931,3.9713702
20950112684481,-0.29085198,8.963793,3.9668884
20950117442345,-0.291233,8.964719,3.9647675
20950122200366,-0.2887895,8.96495,3.9644237
20950126958283,-0.28647044,8.965903,3.9624372
20950131716252,-0.28634366,8.966727,3.9605792
20950136474168,-0.28835315,8.966126,3.961794
20950141232085,-0.29174328,8.96572,3.962464
20950145990054,-0.2966665,8.966308,3.9607697
20950150747970,-0.30293912,8.966566,3.9597113
20950155505835,-0.31104004,8.9656105,3.9612453
20950160263804,-0.3187384,8.964808,3.9624481
20950165021772,-0.32589385,8.964658,3.9622083
20950169779741,-0.33476377,8.962911,3.9654186
20950174537658,-0.3426544,8.961044,3.9689617
20950179295574,-0.35017577,8.960009,3.9706435
20950184053543,-0.35573855,8.959064,3.97228
20950188811460,-0.35981116,8.958375,3.9734664
20950193569429,-0.36250407,8.9574585,3.975287
20950198327345,-0.365522,8.958807,3.971971
20950203085262,-0.37121004,8.961406,3.965578
20950207843231,-0.37748587,8.963752,3.9596772
20950212601147,-0.38350293,8.966645,3.9525394
20950217359116,-0.38922152,8.969924,3.944532
20950222117033,-0.39666286,8.973268,3.93618
20950226874949,-0.40581462,8.976072,3.928847
20950231632918,-0.41279677,8.978064,3.9235663
20950236390835,-0.41875887,8.979379,3.9199219
20950241148752,-0.42397058,8.979288,3.9195693
20950245906720,-0.4272801,8.977906,3.922374
20950250664637,-0.4304187,8.976138,3.9260752
20950255422606,-0.4332841,8.974007,3.9306288
20950260180522,-0.43722352,8.971503,3.9359062
20950264938491,-0.44037715,8.969835,3.9393528
20950269696408,-0.44550228,8.9686165,3.9415522
20950274454324,-0.44940278,8.968356,3.9417007
20950279212293,-0.44992265,8.9692545,3.9395998
20950283970210,-0.44669986,8.969617,3.9391394
20950288728179,-0.44059873,8.971031,3.9366047
20950293486095,-0.4335243,8.973702,3.931301
20950298244012,-0.42554104,8.9768505,3.9249792
20950303001929,-0.42130002,8.979899,3.9184563
20950307759897,-0.42278147,8.983294,3.9105096
20950312517814,-0.42916864,8.98724,3.9007354
20950317275783,-0.4377002,8.990196,3.8929646
20950322033699,-0.44524786,8.991936,3.8880894
20950326791616,-0.451491,8.99433,3.8818245
20950331549585,-0.45431226,8.994761,3.880497
20950336307502,-0.4526448,8.993766,3.8829985
20950341065470,-0.44943714,8.992638,3.8859813
20950345823387,-0.445474,8.99122,3.8897157
20950350581304,-0.44273347,8.988587,3.8961105
20950355339272,-0.44170567,8.984703,3.9051764
20950360097189,-0.44294178,8.982509,3.9100823
20950364855158,-0.44752973,8.981313,3.9123027
20950369613074,-0.45348755,8.97994,3.9147682
20950374370991,-0.45905608,8.980421,3.9130166
20950379128960,-0.46301702,8.983136,3.9063108
20950383886877,-0.46592888,8.987272,3.8964393
20950388644845,-0.46934414,8.990947,3.887539
20950393402762,-0.47037247,8.9950075,3.8780124
20950398160679,-0.46699876,8.999819,3.8672414
20950402918647,-0.4597998,9.004365,3.85751
20950407676564,-0.45412394,9.007184,3.8515978
20950412434481,-0.45032132,9.010131,3.845146
20950417192449,-0.44817787,9.012704,3.839359
20950421950366,-0.44782254,9.013468,3.8376093
20950426708335,-0.45041674,9.0126505,3.839224
20950431466252,-0.45412758,9.011885,3.8405843
20950436224168,-0.45763585,9.010271,3.8439536
20950440982137,-0.45844844,9.007523,3.850291
20950445740054,-0.45521143,9.005818,3.8546586
20950450497970,-0.44735783,9.004735,3.8581083
20950455255939,-0.43410558,9.004166,3.8609514
20950460013856,-0.41817585,9.004194,3.8626425
20950464771824,-0.40186125,9.004654,3.8632998
20950469529741,-0.38893232,9.005487,3.8626828
20950474287658,-0.38292286,9.005391,3.8635073
20950479045627,-0.38370007,9.0056505,3.8628259
20950483803543,-0.3891644,9.006122,3.8611803
20950488561512,-0.3925209,9.006588,3.8597527
20950493319429,-0.3942751,9.007436,3.8575933
20950498077345,-0.39525673,9.007434,3.8575006
20950502835314,-0.39431176,9.0079155,3.8564682
20950507593231,-0.38971308,9.007762,3.8572955
20950512351199,-0.38361248,9.007747,3.8579423
20950517109064,-0.3790518,9.007103,3.8598964
20950521867033,-0.37537906,9.005733,3.8634515
20950526625002,-0.37333414,9.005902,3.863252
20950531382918,-0.3748943,9.005011,3.8651829
20950536140835,-0.37833026,9.003518,3.8683233
20950540898804,-0.3821086,9.002655,3.869958
20950545656720,-0.3835286,9.002191,3.8708994
20950550414689,-0.38287687,9.0009775,3.8737833
20950555172606,-0.37943825,8.998389,3.8801308
20950559930522,-0.37318906,8.997985,3.8816736
20950564688491,-0.36637408,8.997044,3.884502
20950569446408,-0.3578784,8.994751,3.8906
