t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20958762746294,6,15,34.3,29.3,34.593903,214.24014,true,true,true,1.57542E9
20958762746294,6,18,41.7,36.7,61.779095,20.324364,true,false,true,1.57542E9
20958762746294,6,25,30.0,25.0,9.22474,123.24511,true,true,true,1.57542E9
20958762746294,6,27,21.4,16.4,9.719977,313.27283,false,false,true,1.57542E9
20958762746294,6,30,38.9,33.9,55.83245,333.08456,true,true,true,1.57542E9
20958762746294,6,34,35.8,30.8,87.08009,135.92258,true,true,true,1.57542E9
20958762746294,6,36,33.8,28.8,35.375374,38.911118,true,true,true,1.57542E9
20958762746294,1,6,34.1,29.1,62.028854,30.1345,true,true,true,1.17645E9
20958762746294,1,11,28.0,23.0,75.668106,241.6247,true,true,true,1.17645E9
20958762746294,1,14,30.0,25.0,13.482655,131.77025,true,true,true,1.17645E9
20958762746294,1,21,38.8,33.8,25.32501,161.9103,true,true,true,1.17645E9
20958762746294,1,24,30.6,25.6,33.734554,250.30307,true,true,true,1.17645E9
20958762746294,4,194,31.2,26.2,23.042377,100.837265,true,true,true,1.17645E9
20958762746294,4,195,29.6,24.6,31.959822,60.899975,true,true,true,1.17645E9
20958762746294,6,2,28.7,23.7,59.334305,98.93045,true,true,true,1.17645E9
20958762746294,6,15,33.3,28.3,34.593903,214.24014,true,true,true,1.17645E9
20958762746294,6,18,33.0,28.0,61.779095,20.324364,true,false,true,1.17645E9
20958762746294,6,25,26.6,21.6,9.22474,123.24511,true,true,true,1.17645E9
20958762746294,6,30,34.4,29.4,55.83245,333.08456,true,true,true,1.17645E9
20958762746294,6,34,26.9,21.9,87.08009,135.92258,true,true,true,1.17645E9
20958762746294,6,36,32.4,27.4,35.375374,38.911118,true,true,true,1.17645E9
20958762746294,5,23,27.2,22.2,68.76997,205.21269,true,true,true,1.17645E9
20958762746294,5,25,36.2,31.2,26.791466,159.52135,true,true,true,1.17645E9
20958762746294,5,27,20.3,15.3,15.399219,252.85292,true,true,true,1.17645E9
20958762746294,5,28,31.6,26.6,53.336544,280.47427,true,true,true,1.17645E9
20958762746294,5,33,31.9,26.9,7.185049,139.91777,false,false,true,1.17645E9
20958762746294,5,37,33.7,28.7,41.06204,308.53745,true,true,true,1.17645E9
20958762746294,5,38,30.3,25.3,51.55188,27.47719,true,true,true,1.17645E9
20958762746294,5,42,25.5,20.5,8.983522,88.93038,true,false,true,1.17645E9
20958762746294,5,23,43.0,38.0,68.76997,205.21269,true,true,true,1.57542E9
20958762746294,5,25,35.1,30.1,26.791466,159.52135,true,true,true,1.57542E9
20958762746294,5,27,27.3,22.3,15.399219,252.85292,true,true,true,1.57542E9
20958762746294,5,28,31.5,26.5,53.336544,280.47427,true,true,true,1.57542E9
20958762746294,5,33,32.4,27.4,7.185049,139.91777,false,false,true,1.57542E9
20958762746294,5,37,38.6,33.6,41.06204,308.53745,true,true,true,1.57542E9
20958762746294,5,38,39.5,34.5,51.55188,27.47719,true,true,true,1.57542E9
20958762746294,5,42,23.9,18.9,8.983522,88.93038,true,false,true,1.57542E9
20959766604159,1,5,29.1,24.1,3.737907,188.64923,false,false,true,1.57542E9
20959766604159,1,6,41.9,36.9,62.028854,30.1345,true,true,true,1.57542E9
20959766604159,1,11,35.4,30.4,75.668106,241.6247,true,true,true,1.57542E9
20959766604159,1,12,40.3,35.3,33.08322,320.54163,true,true,true,1.57542E9
20959766604159,1,13,37.0,32.0,0.0,0.0,false,false,false,1.57542E9
20959766604159,1,14,40.0,35.0,13.482655,131.77025,true,true,true,1.57542E9
20959766604159,1,17,38.4,33.4,19.619875,68.77388,true,true,true,1.57542E9
20959766604159,1,19,40.0,35.0,44.873352,41.18339,true,true,true,1.57542E9
20959766604159,1,21,37.4,32.4,25.32501,161.9103,true,true,true,1.57542E9
20959766604159,1,22,37.0,32.0,34.08436,124.184654,true,true,true,1.57542E9
20959766604159,1,24,39.1,34.1,33.734554,250.30307,true,true,true,1.57542E9
20959766604159,4,194,34.9,29.9,23.042377,100.837265,true,true,true,1.57542E9
20959766604159,4,195,36.1,31.1,31.959822,60.899975,true,true,true,1.57542E9
20959766604159,2,127,34.8,29.8,0.0,0.0,false,false,false,1.57542E9
20959766604159,3,9,38.5,33.5,70.044106,165.68553,false,false,true,1.600875E9
20959766604159,3,16,38.1,33.1,14.39179,152.34926,true,true,true,1.6014374E9
20959766604159,3,11,36.9,31.9,3.8763945,331.2321,false,false,true,1.602E9
20959766604159,3,20,41.2,36.2,62.24133,304.485,false,false,true,1.603125E9
20959766604159,3,19,42.9,37.9,32.40898,25.348484,true,true,true,1.6036876E9
20959766604159,3,21,38.6,33.6,31.120329,249.39424,true,true,true,1.60425E9
20959766604159,3,4,24.1,19.1,0.09140012,84.45021,false,false,true,1.605375E9
20959766604159,5,38,40.4,35.4,51.55188,27.47719,true,true,true,1.561098E9
20959766604159,5,37,42.5,37.5,41.06204,308.53745,true,true,true,1.561098E9
20959766604159,5,34,27.2,22.2,2.239153,58.6507,false,true,true,1.561098E9
20959766604159,5,33,34.8,29.8,7.185049,139.91777,false,false,true,1.561098E9
20959766604159,5,28,38.4,33.4,53.336544,280.47427,true,true,true,1.561098E9
20959766604159,5,27,35.6,30.6,15.399219,252.85292,true,true,true,1.561098E9
20959766604159,5,25,36.8,31.8,26.791466,159.52135,true,true,true,1.561098E9
20959766604159,5,23,42.7,37.7,68.76997,205.21269,true,true,true,1.561098E9
20959766604159,5,14,25.4,20.4,4.6890426,67.44443,false,false,true,1.561098E9
20959766604159,5,13,45.6,40.6,65.4441,341.26196,true,true,true,1.561098E9
20959766604159,5,10,31.5,26.5,12.194392,164.21706,true,false,true,1.561098E9
20959766604159,5,9,36.0,31.0,27.463015,145.04156,true,false,true,1.561098E9
20959766604159,5,8,37.5,32.5,36.364006,52.057156,true,true,true,1.561098E9
20959766604159,5,7,21.6,16.6,2.7823792,161.0889,false,false,true,1.561098E9
20959766604159,5,6,35.2,30.2,35.498024,117.3166,true,true,true,1.561098E9
20959766604159,5,3,37.6,32.6,39.614643,127.95246,false,false,true,1.561098E9
20959766604159,5,2,34.8,29.8,54.411335,175.09885,true,false,true,1.561098E9
20959766604159,5,1,37.3,32.3,15.83971,103.61846,true,false,true,1.561098E9
20959766604159,6,2,31.1,26.1,59.334305,98.93045,true,true,true,1.57542E9
20959766604159,6,15,28.9,23.9,34.593903,214.24014,true,true,true,1.57542E9
20959766604159,6,18,39.3,34.3,61.779095,20.324364,true,false,true,1.57542E9
20959766604159,6,25,23.7,18.7,9.22474,123.24511,true,true,true,1.57542E9
20959766604159,6,27,21.4,16.4,9.719977,313.27283,false,false,true,1.57542E9
20959766604159,6,30,39.6,34.6,55.83245,333.08456,true,true,true,1.57542E9
20959766604159,6,34,37.6,32.6,87.08009,135.92258,true,true,true,1.57542E9
20959766604159,6,36,35.7,30.7,35.375374,38.911118,true,true,true,1.57542E9
20959766604159,1,6,38.2,33.2,62.028854,30.1345,true,true,true,1.17645E9
20959766604159,1,11,29.2,24.2,75.668106,241.6247,true,true,true,1.17645E9
20959766604159,1,14,25.9,20.9,13.482655,131.77025,true,true,true,1.17645E9
20959766604159,1,21,32.3,27.3,25.32501,161.9103,true,true,true,1.17645E9
20959766604159,1,24,32.7,27.7,33.734554,250.30307,true,true,true,1.17645E9
20959766604159,4,194,30.4,25.4,23.042377,100.837265,true,true,true,1.17645E9
20959766604159,4,195,27.7,22.7,31.959822,60.899975,true,true,true,1.17645E9
20959766604159,6,2,26.7,21.7,59.334305,98.93045,true,true,true,1.17645E9
20959766604159,6,15,28.3,23.3,34.593903,214.24014,true,true,true,1.17645E9
20959766604159,6,18,37.2,32.2,61.779095,20.324364,true,false,true,1.17645E9
20959766604159,6,25,27.3,22.3,9.22474,123.24511,true,true,true,1.17645E9
20959766604159,6,30,34.4,29.4,55.83245,333.08456,true,true,true,1.17645E9
20959766604159,6,34,25.9,20.9,87.08009,135.92258,true,true,true,1.17645E9
20959766604159,6,36,30.2,25.2,35.375374,38.911118,true,true,true,1.17645E9
20959766604159,5,23,32.1,27.1,68.76997,205.21269,true,true,true,1.17645E9
20959766604159,5,25,28.1,23.1,26.791466,159.52135,true,true,true,1.17645E9
20959766604159,5,27,21.9,16.9,15.399219,252.85292,true,true,true,1.17645E9
20959766604159,5,28,33.0,28.0,53.336544,280.47427,true,true,true,1.17645E9
20959766604159,5,33,31.5,26.5,7.185049,139.91777,false,false,true,1.17645E9
20959766604159,5,37,33.8,28.8,41.06204,308.53745,true,true,true,1.17645E9
20959766604159,5,38,32.3,27.3,51.55188,27.47719,true,true,true,1.17645E9
20959766604159,5,42,26.3,21.3,8.983522,88.93038,true,false,true,1.17645E9
20959766604159,5,23,41.3,36.3,68.76997,205.21269,true,true,true,1.57542E9
20959766604159,5,25,34.8,29.8,26.791466,159.52135,true,true,true,1.57542E9
20959766604159,5,27,34.0,29.0,15.399219,252.85292,true,true,true,1.57542E9
20959766604159,5,28,34.8,29.8,53.336544,280.47427,true,true,true,1.57542E9
20959766604159,5,33,32.3,27.3,7.185049,139.91777,false,false,true,1.57542E9
20959766604159,5,37,43.2,38.2,41.06204,308.53745,true,true,true,1.57542E9
20959766604159,5,38,39.4,34.4,51.55188,27.47719,true,true,true,1.57542E9
20959766604159,5,42,25.5,20.5,8.983522,88.93038,true,false,true,1.57542E9
20960766812804,1,5,29.1,24.1,3.737907,188.64923,false,false,true,1.57542E9
20960766812804,1,6,38.7,33.7,62.028854,30.1345,true,true,true,1.57542E9
20960766812804,1,11,38.1,33.1,75.668106,241.6247,true,true,true,1.57542E9
20960766812804,1,12,37.8,32.8,33.08322,320.54163,true,true,true,1.57542E9
20960766812804,1,13,35.1,30.1,0.0,0.0,false,false,false,1.57542E9
20960766812804,1,14,42.0,37.0,13.482655,131.77025,true,true,true,1.57542E9
20960766812804,1,17,36.2,31.2,19.619875,68.77388,true,true,true,1.57542E9
20960766812804,1,19,40.9,35.9,44.873352,41.18339,true,true,true,1.57542E9
20960766812804,1,21,32.6,27.6,25.32501,161.9103,true,true,true,1.57542E9
20960766812804,1,22,38.0,33.0,34.08436,124.184654,true,true,true,1.57542E9
20960766812804,1,24,39.4,34.4,33.734554,250.30307,true,true,true,1.57542E9
20960766812804,4,194,34.9,29.9,23.042377,100.837265,true,true,true,1.57542E9
20960766812804,4,195,37.3,32.3,31.959822,60.899975,true,true,true,1.57542E9
20960766812804,2,127,34.3,29.3,0.0,0.0,false,false,false,1.57542E9
20960766812804,3,9,37.4,32.4,70.044106,165.68553,false,false,true,1.600875E9
20960766812804,3,16,35.5,30.5,14.39179,152.34926,true,true,true,1.6014374E9
20960766812804,3,11,39.1,34.1,3.8763945,331.2321,false,false,true,1.602E9
20960766812804,3,20,42.8,37.8,62.24133,304.485,false,false,true,1.603125E9
20960766812804,3,19,42.2,37.2,32.40898,25.348484,true,true,true,1.6036876E9
20960766812804,3,21,35.9,30.9,31.120329,249.39424,true,true,true,1.60425E9
20960766812804,3,4,22.5,17.5,0.09140012,84.45021,false,false,true,1.605375E9
20960766812804,5,42,27.8,22.8,8.983522,88.93038,true,false,true,1.561098E9
20960766812804,5,38,41.9,36.9,51.55188,27.47719,true,true,true,1.561098E9
20960766812804,5,37,38.7,33.7,41.06204,308.53745,true,true,true,1.561098E9
20960766812804,5,34,23.3,18.3,2.239153,58.6507,false,true,true,1.561098E9
20960766812804,5,33,31.7,26.7,7.185049,139.91777,false,false,true,1.561098E9
20960766812804,5,28,40.5,35.5,53.336544,280.47427,true,true,true,1.561098E9
20960766812804,5,27,30.4,25.4,15.399219,252.85292,true,true,true,1.561098E9
20960766812804,5,25,33.1,28.1,26.791466,159.52135,true,true,true,1.561098E9
20960766812804,5,23,43.2,38.2,68.76997,205.21269,true,true,true,1.561098E9
20960766812804,5,14,29.4,24.4,4.6890426,67.44443,false,false,true,1.561098E9
20960766812804,5,13,45.0,40.0,65.4441,341.26196,true,true,true,1.561098E9
20960766812804,5,10,24.8,19.8,12.194392,164.21706,true,false,true,1.561098E9
20960766812804,5,9,31.1,26.1,27.463015,145.04156,true,false,true,1.561098E9
20960766812804,5,8,35.0,30.0,36.364006,52.057156,true,true,true,1.561098E9
20960766812804,5,7,21.6,16.6,2.7823792,161.0889,false,false,true,1.561098E9
20960766812804,5,6,36.1,31.1,35.498024,117.3166,true,true,true,1.561098E9
20960766812804,5,3,34.6,29.6,39.614643,127.95246,false,false,true,1.561098E9
20960766812804,5,2,35.5,30.5,54.411335,175.09885,true,false,true,1.561098E9
20960766812804,5,1,40.0,35.0,15.83971,103.61846,true,false,true,1.561098E9
20960766812804,6,2,25.4,20.4,59.334305,98.93045,true,true,true,1.57542E9
20960766812804,6,15,29.7,24.7,34.593903,214.24014,true,true,true,1.57542E9
20960766812804,6,18,37.5,32.5,61.779095,20.324364,true,false,true,1.57542E9
20960766812804,6,25,26.7,21.7,9.22474,123.24511,true,true,true,1.57542E9
20960766812804,6,27,21.4,16.4,9.719977,313.27283,false,false,true,1.57542E9
20960766812804,6,30,40.2,35.2,55.83245,333.08456,true,true,true,1.57542E9
20960766812804,6,34,39.3,34.3,87.08009,135.92258,true,true,true,1.57542E9
20960766812804,6,36,37.6,32.6,35.375374,38.911118,true,true,true,1.57542E9
20960766812804,1,6,38.5,33.5,62.028854,30.1345,true,true,true,1.17645E9
20960766812804,1,11,27.9,22.9,75.668106,241.6247,true,true,true,1.17645E9
20960766812804,1,14,27.8,22.8,13.482655,131.77025,true,true,true,1.17645E9
20960766812804,1,21,29.6,24.6,25.32501,161.9103,true,true,true,1.17645E9
20960766812804,1,24,30.4,25.4,33.734554,250.30307,true,true,true,1.17645E9
20960766812804,4,194,30.6,25.6,23.042377,100.837265,true,true,true,1.17645E9
20960766812804,4,195,32.7,27.7,31.959822,60.899975,true,true,true,1.17645E9
20960766812804,6,2,25.6,20.6,59.334305,98.93045,true,true,true,1.17645E9
20960766812804,6,15,27.0,22.0,34.593903,214.24014,true,true,true,1.17645E9
20960766812804,6,18,37.0,32.0,61.779095,20.324364,true,false,true,1.17645E9
20960766812804,6,25,28.0,23.0,9.22474,123.24511,true,true,true,1.17645E9
20960766812804,6,30,32.6,27.6,55.83245,333.08456,true,true,true,1.17645E9
20960766812804,6,34,24.6,19.6,87.08009,135.92258,true,true,true,1.17645E9
20960766812804,6,36,33.5,28.5,35.375374,38.911118,true,true,true,1.17645E9
20960766812804,5,23,29.7,24.7,68.76997,205.21269,true,true,true,1.17645E9
20960766812804,5,25,27.3,22.3,26.791466,159.52135,true,true,true,1.17645E9
20960766812804,5,27,21.7,16.7,15.399219,252.85292,true,true,true,1.17645E9
20960766812804,5,28,25.7,20.7,53.336544,280.47427,true,true,true,1.17645E9
20960766812804,5,33,28.9,23.9,7.185049,139.91777,false,false,true,1.17645E9
20960766812804,5,37,33.4,28.4,41.06204,308.53745,true,true,true,1.17645E9
20960766812804,5,38,31.0,26.0,51.55188,27.47719,true,true,true,1.17645E9
20960766812804,5,42,24.5,19.5,8.983522,88.93038,true,false,true,1.17645E9
20960766812804,5,23,42.3,37.3,68.76997,205.21269,true,true,true,1.57542E9
20960766812804,5,25,29.4,24.4,26.791466,159.52135,true,true,true,1.57542E9
20960766812804,5,27,27.8,22.8,15.399219,252.85292,true,true,true,1.57542E9
20960766812804,5,28,37.7,32.7,53.336544,280.47427,true,true,true,1.57542E9
20960766812804,5,33,29.3,24.3,7.185049,139.91777,false,false,true,1.57542E9
20960766812804,5,37,38.8,33.8,41.06204,308.53745,true,true,true,1.57542E9
20960766812804,5,38,39.4,34.4,51.55188,27.47719,true,true,true,1.57542E9
20960766812804,5,42,26.1,21.1,8.983522,88.93038,true,false,true,1.57542E9
20961771679783,1,5,29.1,24.1,3.737907,188.64923,false,false,true,1.57542E9
20961771679783,1,6,33.9,28.9,62.028854,30.1345,true,true,true,1.57542E9
20961771679783,1,11,41.7,36.7,75.668106,241.6247,true,true,true,1.57542E9
20961771679783,1,12,31.0,26.0,33.08322,320.54163,true,true,true,1.57542E9
20961771679783,1,13,30.3,25.3,0.0,0.0,false,false,false,1.57542E9
20961771679783,1,14,37.7,32.7,13.482655,131.77025,true,true,true,1.57542E9
20961771679783,1,17,37.6,32.6,19.619875,68.77388,true,true,true,1.57542E9
20961771679783,1,19,32.3,27.3,44.873352,41.18339,true,true,true,1.57542E9
20961771679783,1,21,30.4,25.4,25.32501,161.9103,true,true,true,1.57542E9
20961771679783,1,22,38.3,33.3,34.08436,124.184654,true,true,true,1.57542E9
20961771679783,1,24,34.9,29.9,33.734554,250.30307,true,true,true,1.57542E9
20961771679783,4,194,37.1,32.1,23.042377,100.837265,true,true,true,1.57542E9
20961771679783,4,195,31.6,26.6,31.959822,60.899975,true,true,true,1.57542E9
20961771679783,2,127,39.0,34.0,0.0,0.0,false,false,false,1.57542E9
20961771679783,3,9,40.3,35.3,70.044106,165.68553,false,false,true,1.600875E9
20961771679783,3,16,34.7,29.7,14.39179,152.34926,true,true,true,1.6014374E9
20961771679783,3,11,39.9,34.9,3.8763945,331.2321,false,false,true,1.602E9
20961771679783,3,20,43.8,38.8,62.24133,304.485,false,false,true,1.603125E9
20961771679783,3,19,37.5,32.5,32.40898,25.348484,true,true,true,1.6036876E9
20961771679783,3,21,33.3,28.3,31.120329,249.39424,true,true,true,1.60425E9
20961771679783,3,4,24.1,19.1,0.09140012,84.45021,false,false,true,1.605375E9
20961771679783,5,42,31.2,26.2,8.983522,88.93038,true,false,true,1.561098E9
20961771679783,5,38,38.0,33.0,51.55188,27.47719,true,true,true,1.561098E9
20961771679783,5,37,35.5,30.5,41.06204,308.53745,true,true,true,1.561098E9
20961771679783,5,34,23.3,18.3,2.239153,58.6507,false,true,true,1.561098E9
20961771679783,5,33,35.7,30.7,7.185049,139.91777,false,false,true,1.561098E9
20961771679783,5,28,43.4,38.4,53.336544,280.47427,true,true,true,1.561098E9
20961771679783,5,27,34.9,29.9,15.399219,252.85292,true,true,true,1.561098E9
20961771679783,5,25,30.9,25.9,26.791466,159.52135,true,true,true,1.561098E9
20961771679783,5,23,45.0,40.0,68.76997,205.21269,true,true,true,1.561098E9
20961771679783,5,14,36.0,31.0,4.6890426,67.44443,false,false,true,1.561098E9
20961771679783,5,13,41.3,36.3,65.4441,341.26196,true,true,true,1.561098E9
20961771679783,5,10,26.8,21.8,12.194392,164.21706,true,false,true,1.561098E9
20961771679783,5,9,33.6,28.6,27.463015,145.04156,true,false,true,1.561098E9
20961771679783,5,8,37.1,32.1,36.364006,52.057156,true,true,true,1.561098E9
20961771679783,5,7,21.6,16.6,2.7823792,161.0889,false,false,true,1.561098E9
20961771679783,5,6,35.3,30.3,35.498024,117.3166,true,true,true,1.561098E9
20961771679783,5,3,35.9,30.9,39.614643,127.95246,false,false,true,1.561098E9
20961771679783,5,2,39.8,34.8,54.411335,175.09885,true,false,true,1.561098E9
20961771679783,5,1,39.0,34.0,15.83971,103.61846,true,false,true,1.561098E9
20961771679783,6,2,27.7,22.7,59.334305,98.93045,true,true,true,1.57542E9
20961771679783,6,15,37.7,32.7,34.593903,214.24014,true,true,true,1.57542E9
20961771679783,6,18,36.2,31.2,61.779095,20.324364,true,false,true,1.57542E9
20961771679783,6,25,28.6,23.6,9.22474,123.24511,true,true,true,1.57542E9
20961771679783,6,27,21.4,16.4,9.719977,313.27283,false,false,true,1.57542E9
20961771679783,6,30,42.0,37.0,55.83245,333.08456,true,true,true,1.57542E9
20961771679783,6,34,40.3,35.3,87.08009,135.92258,true,true,true,1.57542E9
20961771679783,6,36,33.2,28.2,35.375374,38.911118,true,true,true,1.57542E9
20961771679783,1,6,36.3,31.3,62.028854,30.1345,true,true,true,1.17645E9
20961771679783,1,11,38.1,33.1,75.668106,241.6247,true,true,true,1.17645E9
20961771679783,1,14,29.3,24.3,13.482655,131.77025,true,true,true,1.17645E9
20961771679783,1,21,29.2,24.2,25.32501,161.9103,true,true,true,1.17645E9
20961771679783,1,24,27.2,22.2,33.734554,250.30307,true,true,true,1.17645E9
20961771679783,4,194,32.6,27.6,23.042377,100.837265,true,true,true,1.17645E9
20961771679783,4,195,32.0,27.0,31.959822,60.899975,true,true,true,1.17645E9
20961771679783,6,2,28.5,23.5,59.334305,98.93045,true,true,true,1.17645E9
20961771679783,6,15,33.8,28.8,34.593903,214.24014,true,true,true,1.17645E9
20961771679783,6,18,33.8,28.8,61.779095,20.324364,true,false,true,1.17645E9
20961771679783,6,25,28.5,23.5,9.22474,123.24511,true,true,true,1.17645E9
20961771679783,6,30,35.2,30.2,55.83245,333.08456,true,true,true,1.17645E9
20961771679783,6,34,26.0,21.0,87.08009,135.92258,true,true,true,1.17645E9
20961771679783,6,36,29.2,24.2,35.375374,38.911118,true,true,true,1.17645E9
20961771679783,5,23,34.6,29.6,68.76997,205.21269,true,true,true,1.17645E9
20961771679783,5,25,26.0,21.0,26.791466,159.52135,true,true,true,1.17645E9
20961771679783,5,27,21.1,16.1,15.399219,252.85292,true,true,true,1.17645E9
20961771679783,5,28,27.8,22.8,53.336544,280.47427,true,true,true,1.17645E9
20961771679783,5,33,20.7,15.7,7.185049,139.91777,false,false,true,1.17645E9
20961771679783,5,37,29.5,24.5,41.06204,308.53745,true,true,true,1.17645E9
20961771679783,5,38,28.6,23.6,51.55188,27.47719,true,true,true,1.17645E9
20961771679783,5,42,29.7,24.7,8.983522,88.93038,true,false,true,1.17645E9
20961771679783,5,23,44.1,39.1,68.76997,205.21269,true,true,true,1.57542E9
