t_ns,mx,my,mz,accuracy
20928721018931,9.95625,-30.937502,33.46875,3
20928731018931,8.793751,-30.6,32.68125,3
20928741018931,9.75,-30.337502,33.16875,3
20928751018931,9.056251,-30.937502,32.662502,3
20928761018931,10.5375,-33.375,31.781252,3
20928771018931,8.212501,-31.29375,32.775,3
20928781018931,9.543751,-31.500002,33.84375,3
20928791018931,9.806251,-32.081253,32.456253,3
20928801018931,9.825001,-32.831253,32.625,3
20928811018931,8.868751,-31.087502,32.831253,3
20928821018931,6.4687505,-32.287502,33.15,3
20928831018931,6.1125,-31.44375,33.9375,3
20928841018931,8.55,-31.875002,33.506252,3
20928851018931,8.0625,-30.45,31.987501,3
20928861018931,10.293751,-30.150002,31.725,3
20928871018931,11.175,-32.15625,32.5875,3
20928881018931,8.700001,-31.237501,32.4,3
20928891018931,8.231251,-31.29375,31.987501,3
20928901018931,6.05625,-29.94375,33.9,3
20928911018931,7.5937505,-31.7625,35.15625,3
20928921018931,6.8437505,-30.843752,33.675003,3
20928931018931,7.3875003,-32.53125,32.5875,3
20928941018931,8.0625,-33.45,35.60625,3
20928951018931,7.70625,-31.500002,32.68125,3
20928961018931,7.6312504,-31.125002,32.0625,3
20928971018931,7.9875,-31.44375,34.03125,3
20928981018931,9.4875,-31.875002,33.24375,3
20928991018931,7.8187504,-31.593752,33.581253,3
20929001018931,7.8375,-32.34375,34.068752,3
20929011018931,8.53125,-32.8875,33.693752,3
20929021018931,9.618751,-31.48125,31.687502,3
20929031018931,10.368751,-30.50625,32.325,3
20929041018931,9.20625,-30.0375,32.60625,3
20929051018931,9.76875,-31.837502,34.59375,3
20929061018931,10.21875,-30.393751,32.8125,3
20929071018931,7.8375,-32.60625,32.7,3
20929081018931,9.075001,-31.556252,33.600002,3
20929091018931,9.806251,-31.837502,33.506252,3
20929101018931,8.85,-32.100002,32.71875,3
20929111018931,8.606251,-32.49375,33.675003,3
20929121018931,6.9187503,-31.35,33.84375,3
20929131018931,9.28125,-31.406252,32.643753,3
20929141018931,7.9687505,-30.69375,33.54375,3
20929151018931,9.09375,-30.54375,33.412502,3
20929161018931,9.65625,-31.237501,31.66875,3
20929171018931,7.8750005,-31.706251,35.8875,3
20929181018931,8.512501,-31.125002,33.956253,3
20929191018931,8.137501,-31.556252,33.54375,3
20929201018931,9.0,-31.44375,31.593752,3
20929211018931,7.70625,-32.25,33.61875,3
20929221018931,7.6875005,-33.24375,34.10625,3
20929231018931,7.6125,-31.500002,35.60625,3
20929241018931,7.3875003,-32.025,35.04375,3
20929251018931,8.793751,-31.087502,34.987503,3
20929261018931,7.89375,-32.100002,33.45,3
20929271018931,7.3125005,-30.91875,33.46875,3
20929281018931,6.61875,-32.4,32.98125,3
20929291018931,8.625,-30.750002,32.23125,3
20929301018931,8.0625,-31.44375,31.875002,3
20929311018931,8.34375,-29.400002,33.300003,3
20929321018931,7.0875,-31.2,34.275,3
20929331018931,4.9875,-33.487503,34.29375,3
20929341018931,8.475,-31.3875,33.65625,3
20929351018931,7.9500003,-32.456253,34.66875,3
20929361018931,10.293751,-31.893751,32.53125,3
20929371018931,7.93125,-32.456253,35.287502,3
20929381018931,9.6,-30.975,34.59375,3
20929391018931,8.400001,-32.775,33.862503,3
20929401018931,7.0312505,-32.456253,34.162502,3
20929411018931,8.606251,-31.237501,35.175003,3
20929421018931,7.3500004,-32.287502,34.74375,3
20929431018931,7.1062503,-32.193752,33.54375,3
20929441018931,7.4062505,-34.050003,34.0125,3
20929451018931,7.5937505,-31.7625,34.85625,3
20929461018931,9.0375,-31.556252,34.36875,3
20929471018931,9.337501,-31.143751,32.325,3
20929481018931,9.13125,-32.04375,34.068752,3
20929491018931,7.275,-32.925003,33.99375,3
20929501018931,7.51875,-32.4,34.10625,3
20929511018931,9.01875,-31.556252,35.4375,3
20929521018931,7.0687504,-32.456253,33.09375,3
20929531018931,8.681251,-32.737503,34.59375,3
20929541018931,7.93125,-31.462502,35.568752,3
20929551018931,9.69375,-31.725,32.90625,3
20929561018931,8.45625,-31.3875,33.975002,3
20929571018931,8.418751,-31.650002,33.975002,3
20929581018931,8.4375,-29.75625,33.46875,3
20929591018931,8.793751,-31.35,33.61875,3
20929601018931,8.512501,-31.63125,31.518751,3
20929611018931,8.418751,-32.4,34.93125,3
20929621018931,8.7375,-33.73125,32.925003,3
20929631018931,9.58125,-33.0,34.350002,3
20929641018931,7.9875,-32.456253,33.600002,3
20929651018931,7.18125,-31.81875,33.05625,3
20929661018931,8.75625,-31.987501,31.800001,3
20929671018931,7.1250005,-31.2,33.206253,3
20929681018931,9.825001,-32.081253,31.66875,3
20929691018931,8.00625,-31.706251,32.34375,3
20929701018931,8.56875,-32.1375,31.987501,3
20929711018931,9.09375,-32.30625,33.768753,3
20929721018931,9.1125,-30.0375,35.081253,3
20929731018931,8.775001,-32.34375,33.80625,3
20929741018931,6.9750004,-32.71875,34.65,3
20929751018931,6.2625003,-32.4375,34.40625,3
20929761018931,8.512501,-31.3875,32.5875,3
20929771018931,7.74375,-32.25,32.850002,3
20929781018931,9.731251,-30.6,32.71875,3
20929791018931,8.83125,-31.593752,31.1625,3
20929801018931,7.8187504,-30.843752,32.643753,3
20929811018931,7.74375,-30.862501,35.11875,3
20929821018931,8.775001,-32.34375,33.80625,3
20929831018931,8.8125,-31.35,32.850002,3
20929841018931,8.3625,-32.025,33.99375,3
20929851018931,10.05,-31.29375,33.61875,3
20929861018931,6.6375003,-30.375002,33.225002,3
20929871018931,6.6375003,-30.375002,33.225002,3
20929881018931,8.793751,-31.593752,32.25,3
20929891018931,8.625,-31.500002,33.487503,3
20929901018931,9.731251,-32.100002,34.29375,3
20929911018931,7.275,-30.91875,34.55625,3
20929921018931,10.181251,-31.781252,31.63125,3
20929931018931,9.4875,-32.1375,32.175003,3
20929941018931,8.71875,-31.987501,32.8875,3
20929951018931,5.9437504,-31.593752,33.80625,3
20929961018931,6.8625,-32.60625,33.73125,3
20929971018931,9.0375,-30.562502,34.800003,3
20929981018931,8.8125,-32.100002,34.10625,3
20929991018931,8.512501,-32.381252,31.987501,3
20930001018931,8.1,-31.95,32.79375,3
20930011018931,8.64375,-33.24375,33.54375,3
20930021018931,8.981251,-31.2,33.43125,3
20930031018931,8.3625,-32.287502,32.325,3
20930041018931,7.4062505,-32.025,34.256252,3
20930051018931,8.15625,-30.54375,33.35625,3
20930061018931,7.7625003,-32.49375,30.712502,3
20930071018931,9.0,-31.2,32.662502,3
20930081018931,8.700001,-32.23125,32.268753,3
20930091018931,7.9875,-31.44375,33.7125,3
20930101018931,9.075001,-30.54375,34.03125,3
20930111018931,8.681251,-31.987501,33.956253,3
20930121018931,7.8562503,-31.35,33.881252,3
20930131018931,7.2937503,-32.925003,33.225002,3
20930141018931,8.38125,-32.025,33.375,3
20930151018931,9.056251,-32.7,33.018753,3
20930161018931,10.743751,-30.825,33.675003,3
20930171018931,9.243751,-31.781252,31.893751,3
20930181018931,9.13125,-31.556252,31.743752,3
20930191018931,8.85,-31.837502,34.0875,3
20930201018931,8.55,-32.8875,33.393753,3
20930211018931,8.625,-32.49375,32.90625,3
20930221018931,8.19375,-33.1875,32.98125,3
20930231018931,8.868751,-31.837502,33.46875,3
20930241018931,9.618751,-33.0,33.2625,3
20930251018931,9.056251,-31.556252,33.9,3
20930261018931,8.325001,-32.287502,33.693752,3
20930271018931,7.275,-33.1875,32.625,3
20930281018931,8.306251,-30.656252,33.037502,3
20930291018931,9.543751,-31.500002,33.525,3
20930301018931,6.7875004,-32.25,33.112503,3
20930311018931,7.7812505,-31.612501,34.96875,3
20930321018931,6.7500005,-32.49375,33.131252,3
20930331018931,7.2000003,-31.556252,33.80625,3
20930341018931,6.9750004,-33.09375,32.8125,3
20930351018931,7.14375,-31.81875,34.143753,3
20930361018931,6.58125,-32.4,34.068752,3
20930371018931,6.3750005,-32.79375,33.6375,3
20930381018931,8.700001,-33.0,33.05625,3
20930391018931,8.00625,-32.456253,32.831253,3
20930401018931,7.4062505,-32.53125,32.1375,3
20930411018931,6.58125,-33.393753,33.6375,3
20930421018931,7.425,-32.025,33.956253,3
20930431018931,6.61875,-32.4,33.300003,3
20930441018931,6.8437505,-30.843752,33.675003,3
20930451018931,7.1062503,-31.81875,35.2125,3
20930461018931,6.3750005,-32.550003,35.025,3
20930471018931,6.4500003,-33.300003,33.3375,3
20930481018931,6.80625,-31.85625,34.631252,3
20930491018931,7.70625,-31.500002,32.68125,3
20930501018931,9.168751,-32.04375,32.68125,3
20930511018931,7.89375,-32.34375,32.381252,3
20930521018931,7.5000005,-32.643753,33.506252,3
20930531018931,7.3500004,-32.925003,31.837502,3
20930541018931,7.4812503,-32.643753,34.125,3
20930551018931,7.9500003,-33.09375,31.781252,3
20930561018931,7.9125004,-32.100002,32.98125,3
20930571018931,6.7875004,-31.48125,32.175003,3
20930581018931,6.6375003,-32.1375,33.75,3
20930591018931,5.8875003,-31.85625,34.443752,3
20930601018931,6.8812504,-31.35,34.912502,3
20930611018931,7.425,-33.037502,33.525,3
20930621018931,5.8125,-33.24375,34.331253,3
20930631018931,7.05,-32.2125,35.23125,3
20930641018931,8.55,-32.8875,33.393753,3
20930651018931,6.7500005,-32.756252,32.0625,3
20930661018931,7.5937505,-33.131252,32.5875,3
20930671018931,5.49375,-33.54375,33.0,3
20930681018931,6.5437503,-31.893751,32.831253,3
20930691018931,6.58125,-32.4,34.068752,3
20930701018931,7.8750005,-31.593752,31.743752,3
20930711018931,5.4375,-33.1875,32.081253,3
20930721018931,6.525,-30.900002,34.03125,3
20930731018931,6.39375,-33.54375,33.80625,3
20930741018931,7.65,-32.1375,31.331251,3
20930751018931,6.5062504,-32.287502,32.53125,3
20930761018931,5.86875,-32.86875,34.78125,3
20930771018931,6.7125,-33.506252,33.768753,3
20930781018931,6.6937504,-32.1375,31.893751,3
20930791018931,8.1,-32.193752,31.725,3
20930801018931,7.36875,-32.550003,32.90625,3
20930811018931,7.1062503,-31.2,33.65625,3
20930821018931,7.89375,-32.100002,33.45,3
20930831018931,7.6875005,-32.49375,32.86875,3
20930841018931,7.8375,-31.593752,33.131252,3
20930851018931,5.625,-33.65625,33.45,3
20930861018931,5.925,-32.60625,33.99375,3
20930871018931,6.99375,-33.09375,32.04375,3
20930881018931,6.5437503,-32.643753,34.0875,3
20930891018931,5.8125,-33.24375,34.03125,3
20930901018931,6.5062504,-31.893751,33.9,3
20930911018931,6.58125,-32.4,34.068752,3
20930921018931,4.14375,-33.600002,35.775,3
20930931018931,4.03125,-33.75,33.956253,3
20930941018931,4.8375,-32.756252,33.05625,3
20930951018931,5.8125,-32.49375,33.393753,3
20930961018931,5.86875,-32.25,32.756252,3
20930971018931,6.61875,-32.4,32.98125,3
20930981018931,6.61875,-32.4,33.300003,3
20930991018931,6.4125004,-31.800001,32.68125,3
20931001018931,5.925,-32.60625,33.99375,3
20931011018931,5.6625004,-33.15,34.5,3
20931021018931,6.4875,-31.893751,34.66875,3
20931031018931,5.49375,-32.550003,33.43125,3
20931041018931,5.7562504,-33.131252,31.725,3
20931051018931,6.15,-31.44375,32.86875,3
20931061018931,6.4875,-32.287502,32.850002,3
20931071018931,5.3812504,-33.1875,33.46875,3
20931081018931,5.1000004,-32.850002,34.55625,3
20931091018931,6.4875,-33.65625,35.34375,3
20931101018931,5.25,-32.7,35.15625,3
20931111018931,7.2375,-33.1875,34.0125,3
20931121018931,5.64375,-31.893751,32.325,3
20931131018931,6.8625,-31.85625,33.09375,3
20931141018931,5.7937503,-32.49375,34.162502,3
20931151018931,6.6562505,-32.1375,32.98125,3
20931161018931,6.4125004,-32.287502,35.30625,3
20931171018931,5.5687504,-32.90625,33.75,3
20931181018931,5.9625,-32.60625,32.925003,3
20931191018931,5.2312503,-34.0875,33.506252,3
20931201018931,5.6625004,-34.143753,34.068752,3
20931211018931,6.7875004,-32.25,33.112503,3
20931221018931,5.4750004,-32.79375,32.831253,3
20931231018931,6.0,-32.34375,33.206253,3
20931241018931,4.425,-33.43125,32.8125,3
20931251018931,6.3750005,-32.79375,33.6375,3
20931261018931,6.7500005,-32.49375,33.131252,3
20931271018931,6.7500005,-31.743752,32.193752,3
20931281018931,5.6625004,-33.65625,32.362503,3
20931291018931,7.14375,-31.706251,29.98125,3
20931301018931,5.7562504,-33.131252,32.04375,3
20931311018931,6.9750004,-31.593752,30.91875,3
20931321018931,7.8187504,-31.987501,31.7625,3
20931331018931,5.1937504,-32.831253,31.331251,3
20931341018931,7.5750003,-32.1375,33.787502,3
20931351018931,5.5875,-33.28125,31.593752,3
20931361018931,7.0875,-32.456253,32.775,3
20931371018931,6.8250003,-32.23125,32.49375,3
20931381018931,6.01875,-33.975002,33.881252,3
20931391018931,6.0375004,-32.34375,32.1375,3
20931401018931,7.6125,-32.1375,32.71875,3
20931411018931,5.4375,-32.04375,32.662502,3
20931421018931,6.80625,-32.25,32.8125,3
20931431018931,7.18125,-32.193752,30.91875,3
20931441018931,6.2625003,-32.68125,32.737503,3
20931451018931,4.8375,-32.756252,33.05625,3
20931461018931,7.9687505,-32.831253,32.081253,3
20931471018931,6.7125,-30.993752,32.475002,3
20931481018931,7.14375,-33.825,33.73125,3
20931491018931,6.43125,-32.550003,33.16875,3
20931501018931,5.775,-33.768753,32.662502,3
20931511018931,5.7937503,-32.49375,33.862503,3
20931521018931,6.5437503,-32.643753,33.768753,3
20931531018931,5.5687504,-34.29375,31.781252,3
20931541018931,6.7312503,-32.49375,33.600002,3
20931551018931,7.55625,-31.3875,33.15,3
20931561018931,8.212501,-31.050001,34.143753,3
20931571018931,6.43125,-32.79375,32.100002,3
20931581018931,7.9687505,-31.706251,33.412502,3
20931591018931,6.7500005,-32.756252,32.0625,3
20931601018931,7.1062503,-32.193752,33.54375,3
20931611018931,5.3250003,-33.693752,32.41875,3
20931621018931,7.6687503,-32.49375,33.6375,3
20931631018931,6.76875,-31.500002,32.943752,3
20931641018931,5.90625,-31.85625,33.825,3
20931651018931,6.61875,-32.4,32.98125,3
20931661018931,6.5625005,-32.643753,33.300003,3
20931671018931,6.2812505,-33.1875,34.74375,3
20931681018931,5.7562504,-32.756252,33.862503,3
20931691018931,5.9437504,-31.85625,32.737503,3
20931701018931,5.8875003,-33.24375,31.875002,3
20931711018931,6.3187504,-32.175003,33.787502,3
20931721018931,6.58125,-32.643753,33.0,3
20931731018931,5.34375,-33.45,33.46875,3
20931741018931,6.3187504,-32.4375,32.71875,3
20931751018931,4.5750003,-32.550003,33.075,3
20931761018931,8.493751,-31.3875,33.35625,3
20931771018931,6.0375004,-32.34375,32.1375,3
20931781018931,7.14375,-32.193752,32.456253,3
20931791018931,6.4875,-32.287502,32.850002,3
20931801018931,4.18125,-32.100002,32.9625,3
20931811018931,6.20625,-32.7,34.425003,3
20931821018931,5.34375,-32.4375,33.75,3
20931831018931,5.2875004,-32.4375,35.456253,3
20931841018931,4.425,-33.05625,34.95,3
20931851018931,6.3,-32.175003,34.0875,3
20931861018931,5.0625,-33.225002,33.506252,3
20931871018931,4.6125,-33.28125,32.475002,3
20931881018931,4.2375,-33.581253,33.0,3
20931891018931,4.6687503,-33.393753,34.93125,3
20931901018931,4.78125,-32.006252,33.956253,3
20931911018931,5.5125003,-31.5375,32.943752,3
20931921018931,7.0687504,-31.44375,33.675003,3
20931931018931,5.5875,-31.893751,33.862503,3
20931941018931,4.5375004,-33.54375,33.581253,3
20931951018931,5.34375,-33.45,33.46875,3
20931961018931,5.8125,-32.756252,32.025,3
20931971018931,6.9187503,-31.35,33.84375,3
20931981018931,5.8125,-32.49375,33.393753,3
20931991018931,4.70625,-32.643753,33.225002,3
20932001018931,6.525,-31.275002,31.893751,3
20932011018931,7.6312504,-32.1375,31.931252,3
20932021018931,7.18125,-32.193752,31.3875,3
20932031018931,5.11875,-32.850002,33.956253,3
20932041018931,5.1937504,-33.3375,33.80625,3
20932051018931,5.4750004,-32.287502,34.96875,3
20932061018931,5.625,-33.65625,33.45,3
20932071018931,5.08125,-33.225002,33.1875,3
20932081018931,4.9125004,-32.11875,34.40625,3
20932091018931,6.6000004,-32.643753,32.23125,3
20932101018931,5.30625,-31.95,32.831253,3
20932111018931,5.175,-32.5875,33.46875,3
20932121018931,7.3500004,-32.550003,33.675003,3
20932131018931,5.9812503,-31.35,34.10625,3
20932141018931,5.925,-32.86875,32.925003,3
20932151018931,4.8562503,-30.993752,32.23125,3
20932161018931,5.3625,-33.1875,33.91875,3
20932171018931,5.45625,-32.79375,33.45,3
20932181018931,3.9750001,-33.375,32.568752,3
20932191018931,6.2250004,-32.7,33.80625,3
20932201018931,6.76875,-31.500002,32.943752,3
20932211018931,6.7875004,-32.49375,32.04375,3
20932221018931,6.7875004,-32.49375,32.04375,3
20932231018931,6.99375,-32.100002,32.625,3
20932241018931,7.2937503,-33.1875,32.15625,3
20932251018931,8.025001,-31.706251,31.575,3
20932261018931,6.15,-31.706251,32.100002,3
20932271018931,6.6562505,-33.131252,32.850002,3
20932281018931,6.61875,-31.3875,33.581253,3
20932291018931,4.96875,-32.49375,30.88125,3
20932301018931,6.24375,-30.562502,34.66875,3
20932311018931,6.2812505,-33.43125,33.206253,3
20932321018931,6.5062504,-32.287502,32.081253,3
20932331018931,6.8250003,-31.85625,34.18125,3
20932341018931,6.675,-33.131252,32.550003,3
20932351018931,5.625,-33.393753,34.518753,3
20932361018931,5.2125,-33.3375,33.3375,3
20932371018931,7.2187505,-31.556252,33.037502,3
20932381018931,7.2187505,-33.1875,34.3125,3
20932391018931,7.2187505,-31.556252,33.037502,3
20932401018931,6.8625,-32.98125,32.2125,3
20932411018931,6.6375003,-32.381252,32.68125,3
20932421018931,7.5750003,-32.381252,32.41875,3
20932431018931,6.39375,-32.175003,31.63125,3
20932441018931,7.3125005,-30.91875,33.46875,3
20932451018931,7.14375,-31.81875,34.143753,3
20932461018931,4.8,-33.018753,33.375,3
20932471018931,4.03125,-33.487503,35.006252,3
20932481018931,5.1937504,-34.331253,33.525,3
20932491018931,3.7500002,-32.90625,32.41875,3
20932501018931,3.075,-33.75,34.8375,3
20932511018931,6.76875,-32.49375,32.8125,3
20932521018931,5.6625004,-33.393753,33.131252,3
20932531018931,5.4187503,-32.79375,34.518753,3
20932541018931,6.4687505,-32.287502,33.15,3
20932551018931,6.4125004,-31.800001,33.0,3
20932561018931,6.7500005,-31.743752,32.193752,3
20932571018931,7.36875,-33.91875,30.6375,3
20932581018931,6.8437505,-32.98125,32.662502,3
20932591018931,7.65,-32.8875,32.11875,3
20932601018931,7.0125003,-31.706251,33.693752,3
20932611018931,7.425,-33.28125,32.456253,3
20932621018931,7.51875,-32.643753,32.737503,3
20932631018931,6.95625,-32.34375,32.175003,3
20932641018931,6.7500005,-32.756252,32.0625,3
20932651018931,5.90625,-32.86875,33.24375,3
20932661018931,4.7250004,-32.90625,31.06875,3
20932671018931,7.0125003,-32.456253,34.93125,3
20932681018931,6.675,-33.881252,33.018753,3
20932691018931,7.0312505,-32.081253,31.556252,3
20932701018931,6.3,-32.175003,34.0875,3
20932711018931,6.6000004,-32.643753,32.23125,3
20932721018931,6.8437505,-32.23125,31.725,3
20932731018931,8.15625,-31.556252,32.775,3
20932741018931,4.89375,-32.49375,33.037502,3
20932751018931,6.7312503,-31.743752,32.9625,3
20932761018931,5.9437504,-32.86875,32.15625,3
20932771018931,6.7500005,-32.1375,30.50625,3
20932781018931,6.675,-30.993752,33.862503,3
20932791018931,5.3625,-32.4375,32.98125,3
20932801018931,5.68125,-32.90625,30.806252,3
20932811018931,5.1375003,-32.850002,33.16875,3
20932821018931,4.8187504,-32.006252,32.8875,3
20932831018931,3.4875002,-32.30625,33.975002,3
20932841018931,4.78125,-32.006252,34.275,3
20932851018931,5.7937503,-32.25,34.93125,3
20932861018931,6.6000004,-32.643753,32.23125,3
20932871018931,7.5937505,-32.381252,31.650002,3
20932881018931,5.9437504,-32.34375,34.7625,3
20932891018931,6.525,-33.037502,32.71875,3
20932901018931,6.61875,-32.4,32.98125,3
20932911018931,6.3375,-33.5625,35.98125,3
20932921018931,4.7625003,-32.006252,34.575,3
20932931018931,6.1312504,-34.0875,34.331253,3
20932941018931,6.4125004,-32.287502,35.30625,3
20932951018931,4.6687503,-33.65625,33.862503,3
20932961018931,5.6062503,-33.65625,33.91875,3
20932971018931,6.5625005,-31.893751,32.5125,3
20932981018931,4.9875,-33.487503,34.59375,3
20932991018931,5.025,-31.593752,33.300003,3
20933001018931,5.53125,-32.287502,33.412502,3
20933011018931,5.45625,-32.04375,32.193752,3
20933021018931,7.4437504,-32.643753,35.193752,3
20933031018931,6.8625,-31.85625,33.09375,3
20933041018931,7.89375,-31.593752,31.425001,3
20933051018931,6.5437503,-31.893751,32.831253,3
20933061018931,5.7375,-32.006252,33.225002,3
