t_ns,qx,qy,qz,qw
20925133540025,0.3980942,0.3587403,0.60864174,0.5851339
20925138297993,0.39813155,0.35884517,0.6084876,0.5852044
20925143055910,0.3982597,0.35880363,0.60840607,0.5852275
20925147813827,0.3984626,0.35870346,0.6083749,0.5851832
20925152571743,0.3986854,0.35853797,0.6084109,0.58509535
20925157329660,0.3988386,0.35832027,0.60854053,0.5849896
20925162087629,0.39889726,0.35817865,0.6086684,0.5849033
20925166845546,0.39888132,0.35820732,0.6087212,0.5848416
20925171603462,0.39880103,0.3584149,0.60866505,0.5848277
20925176361379,0.398645,0.3586776,0.6085448,0.5848981
20925181119348,0.39849323,0.35892695,0.60839576,0.58500355
20925185877264,0.39842457,0.35913414,0.60821545,0.5851108
20925190635181,0.39846608,0.3592125,0.6080809,0.585174
20925195393098,0.39857665,0.35914317,0.6080541,0.58516926
20925200151066,0.39874676,0.3590379,0.6081018,0.5850684
20925204908983,0.3988971,0.35901344,0.6081663,0.5849138
20925209666900,0.3989418,0.35910892,0.60820806,0.58478117
20925214424816,0.3988773,0.35932824,0.60818875,0.58471066
20925219182733,0.3987651,0.35966313,0.6080773,0.58469725
20925223940702,0.39864257,0.36001268,0.60791564,0.5847338
20925228698618,0.3985437,0.36028257,0.60775375,0.5848032
20925233456535,0.39849156,0.36044666,0.6076288,0.58486736
20925238214452,0.39850223,0.36052826,0.6075439,0.5848981
20925242972368,0.39854977,0.36055318,0.6075076,0.58488804
20925247730337,0.39860854,0.36057854,0.60749286,0.58484757
20925252488254,0.3986721,0.3606566,0.6074657,0.58478445
20925257246171,0.39871907,0.36078414,0.60742027,0.58472085
20925262004087,0.39873976,0.36095008,0.6073518,0.58467543
20925266762056,0.39873254,0.36112055,0.6072721,0.5846579
20925271519973,0.39871082,0.36125445,0.6071935,0.5846716
20925276277889,0.39873022,0.36130625,0.6071416,0.58468026
20925281035806,0.39874023,0.36129415,0.6071612,0.58466065
20925285793723,0.3988274,0.36113092,0.60721004,0.5846513
20925290551691,0.39889693,0.36109865,0.60725486,0.58457714
20925295309608,0.3989938,0.36077252,0.6074292,0.58453137
20925300067525,0.39918157,0.3609463,0.60740155,0.58432454
20925304825493,0.39947242,0.36078858,0.60751885,0.5841012
20925309583410,0.39947408,0.36083272,0.6076178,0.58396995
20925314341327,0.39958608,0.36088294,0.60767686,0.58380073
20925319099243,0.3996841,0.36098754,0.60768116,0.58366454
20925323857160,0.39969718,0.36112747,0.6076359,0.58361614
20925328615129,0.3997596,0.36098358,0.6076843,0.5836119
20925333373046,0.39997444,0.36095968,0.6076541,0.583511
20925338130962,0.40055022,0.36088023,0.6076157,0.58320504
20925342888879,0.40107378,0.36052564,0.6076888,0.58298844
20925347646796,0.40157443,0.36001658,0.60791034,0.5827273
20925352404764,0.40215048,0.35959566,0.6081256,0.58236516
20925357162681,0.4026212,0.359291,0.60838634,0.58195543
20925361920598,0.4027354,0.35909718,0.6086738,0.58169544
20925366678514,0.4026535,0.35921344,0.60881895,0.5815284
20925371436483,0.40242052,0.35963532,0.60877204,0.581478
20925376194400,0.4021792,0.3601925,0.6085701,0.5815116
20925380952316,0.40188494,0.36063927,0.60837084,0.58164656
20925385710233,0.40158638,0.36093375,0.6081731,0.5818769
20925390468150,0.4014046,0.36107045,0.60802865,0.5820685
20925395226118,0.40137938,0.36116606,0.60788983,0.58217144
20925399984035,0.40137228,0.36108255,0.6078671,0.5822519
20925404741952,0.40131256,0.36097085,0.60791683,0.58231044
20925409499868,0.40129706,0.36091948,0.6079461,0.5823224
20925414257837,0.40127257,0.36096883,0.6079277,0.58232784
20925419015754,0.4011308,0.36102608,0.6078914,0.582428
20925423773671,0.4009867,0.3610811,0.6078333,0.5825537
20925428531587,0.40091792,0.36118868,0.60772467,0.5826476
20925433289556,0.4009065,0.3612244,0.6076251,0.5827371
20925438047473,0.4008969,0.36120173,0.60755545,0.5828305
20925442805389,0.40101954,0.361132,0.60748595,0.5828617
20925447563306,0.40128928,0.3610352,0.6074292,0.5827952
20925452321223,0.4017244,0.36092338,0.60737413,0.5826221
20925457079191,0.40217948,0.3607276,0.6074121,0.5823898
20925461837108,0.40226665,0.3607346,0.6073954,0.5823426
20925466595025,0.40224814,0.36085021,0.6073822,0.58229756
20925471352941,0.4021293,0.36105445,0.6073676,0.5822683
20925476110910,0.401991,0.361265,0.60732275,0.5822799
20925480868827,0.40187556,0.36141875,0.60726655,0.58232284
20925485626743,0.40182716,0.36147916,0.60718626,0.5824024
20925490384660,0.401827,0.36149675,0.60708976,0.58249223
20925495142629,0.40186647,0.36147204,0.6069929,0.5825813
20925499900546,0.40191388,0.36139998,0.60691166,0.5826779
20925504658462,0.40197417,0.36131048,0.60684925,0.5827568
20925509416379,0.40206325,0.3611881,0.6068,0.5828225
20925514174296,0.40216336,0.36101663,0.60677534,0.5828853
20925518932264,0.40224198,0.36084715,0.6067883,0.5829226
20925523690181,0.40232453,0.36070862,0.60680574,0.5829332
20925528448098,0.40237954,0.3606329,0.6068355,0.5829111
20925533206014,0.40238586,0.36056095,0.6068883,0.58289623
20925537963983,0.4023635,0.36048478,0.6069525,0.58289194
20925542721900,0.40236524,0.36042386,0.6070079,0.58287066
20925547479816,0.40241498,0.36031574,0.60704476,0.5828649
20925552237733,0.40243053,0.36015555,0.607118,0.58287686
20925556995650,0.4024476,0.3599763,0.6071962,0.5828944
20925561753618,0.40246773,0.3598652,0.6072607,0.5828819
20925566511535,0.40244547,0.35980397,0.6073195,0.58287376
20925571269452,0.4023925,0.35972947,0.6073666,0.58290714
20925576027368,0.40232357,0.35968313,0.607418,0.5829299
20925580785337,0.40230736,0.35961667,0.60744715,0.58295166
20925585543254,0.40231103,0.3595023,0.6074864,0.5829788
20925590301171,0.40226164,0.35937643,0.60755616,0.58301777
20925595059087,0.40219134,0.35926324,0.60762745,0.5830617
20925599817056,0.4020978,0.35919052,0.6076983,0.58309716
20925604574973,0.4019942,0.359116,0.6077652,0.58314484
20925609332889,0.40187383,0.35904357,0.60783774,0.5831967
20925614090806,0.4017943,0.3589586,0.6078919,0.58324736
20925618848723,0.40171418,0.3588968,0.6079558,0.58327395
20925623606691,0.40160683,0.3588203,0.6080379,0.58330953
20925628364608,0.40146706,0.35874534,0.6081345,0.5833511
20925633122525,0.4013249,0.3587467,0.6082146,0.58336455
20925637880441,0.40117872,0.35881642,0.608265,0.5833697
20925642638410,0.40102726,0.35891193,0.60829675,0.5833819
20925647396327,0.40089315,0.35902622,0.60830724,0.58339274
20925652154243,0.40082064,0.35912728,0.6082846,0.583404
20925656912160,0.40083706,0.3591665,0.6082336,0.58342177
20925661670129,0.40089723,0.35913986,0.60818684,0.5834455
20925666428046,0.40098464,0.35906225,0.6081481,0.5834737
20925671185962,0.40110242,0.3589871,0.60810345,0.58348554
20925675943879,0.4012427,0.35891658,0.60805064,0.58348733
20925680701796,0.4013596,0.3588519,0.6079984,0.5835012
20925685459764,0.4014084,0.3588608,0.6079558,0.5835066
20925690217681,0.4013909,0.35896024,0.6079036,0.5835119
20925694975598,0.4013308,0.3591068,0.6078371,0.58353233
20925699733462,0.40125525,0.35922918,0.6077654,0.58358365
20925704491483,0.40120596,0.35928702,0.60769767,0.5836524
20925709249400,0.40119356,0.35928935,0.6076429,0.5837165
20925714007316,0.40120438,0.35923874,0.6076023,0.5837825
20925718765233,0.4011876,0.3591886,0.6075848,0.5838431
20925723523150,0.40114763,0.35917103,0.6075745,0.5838921
20925728281118,0.4011103,0.35918155,0.607561,0.58392525
20925733039035,0.40107453,0.35921022,0.6075475,0.5839462
20925737796952,0.40103716,0.35922754,0.6075412,0.58396786
20925742554868,0.40099114,0.35925072,0.6075351,0.58399147
20925747312837,0.40093842,0.3592811,0.60752445,0.5840202
20925752070754,0.40086845,0.35931176,0.60751057,0.58406377
20925756828618,0.4007962,0.35933837,0.60748345,0.58412516
20925761586587,0.40074226,0.3593648,0.6074394,0.5841917
20925766344556,0.40070447,0.35939673,0.607378,0.5842617
20925771102473,0.40068355,0.35941893,0.6073073,0.584336
20925775860337,0.40068787,0.3594233,0.6072346,0.58440596
20925780618306,0.40073866,0.359395,0.6071646,0.58446115
20925785376223,0.4008254,0.35933593,0.6071087,0.5844961
20925790134191,0.40091696,0.359263,0.6070791,0.5845089
20925794892108,0.40097445,0.35922852,0.6070749,0.58449495
20925799650025,0.4009585,0.35926756,0.6070882,0.5844682
20925804407993,0.40085885,0.35937577,0.60711145,0.58444583
20925809165910,0.40069637,0.35952148,0.6071349,0.5844432
20925813923827,0.4005329,0.3596604,0.60714644,0.5844579
20925818681743,0.40040392,0.35975704,0.60714835,0.5844848
20925823439660,0.40033007,0.3597871,0.60714364,0.5845218
20925828197629,0.400314,0.3597569,0.60713434,0.584561
20925832955546,0.40036234,0.359672,0.6071241,0.58459073
20925837713462,0.40044826,0.35954952,0.607128,0.58460313
20925842471379,0.40055037,0.35941413,0.60714936,0.58459425
20925847229296,0.40066025,0.35929087,0.60718226,0.5845607
20925851987264,0.4007199,0.35922506,0.60723525,0.5845051
20925856745181,0.40073457,0.35919976,0.6073016,0.5844418
20925861503098,0.40071616,0.3592283,0.6073637,0.5843722
20925866261066,0.40069404,0.35927483,0.6074145,0.58430606
20925871018983,0.4006946,0.35929933,0.6074519,0.5842516
20925875776900,0.40071929,0.35929453,0.60748506,0.5842032
20925880534816,0.4007762,0.35924694,0.60751134,0.5841662
20925885292733,0.40084735,0.35917056,0.6075398,0.5841347
20925890050702,0.40091953,0.35907575,0.6075754,0.5841064
20925894808618,0.4009879,0.3589761,0.607619,0.58407545
20925899566535,0.4010324,0.35888833,0.60767186,0.5840438
20925904324452,0.401055,0.35881785,0.60772973,0.5840113
20925909082368,0.40105438,0.3587712,0.6077902,0.58397746
20925913840337,0.40104297,0.3587401,0.60784805,0.5839442
20925918598254,0.40103596,0.35871074,0.60790175,0.5839112
20925923356171,0.40103897,0.3586751,0.60795116,0.5838796
20925928114087,0.40105844,0.35862327,0.6080031,0.58384395
20925932872056,0.4010935,0.3585609,0.6080532,0.5838059
20925937629973,0.40114328,0.35849178,0.6081059,0.58375925
20925942387889,0.40118968,0.35842982,0.6081601,0.583709
20925947145806,0.40122646,0.35838473,0.60820997,0.58365947
20925951903775,0.40125033,0.3583613,0.6082582,0.58360714
20925956661691,0.40126476,0.3583537,0.6083007,0.5835576
20925961419556,0.40128165,0.3583477,0.60833585,0.583513
20925966177525,0.40131027,0.35833728,0.60836667,0.5834675
20925970935441,0.40144128,0.35830957,0.6083931,0.583367
20925975693410,0.40160894,0.35825127,0.6084308,0.58324796
20925980451327,0.4017975,0.3581645,0.60848546,0.5831144
20925985209243,0.4019867,0.35806084,0.60855776,0.5829721
20925989967160,0.40214902,0.35795122,0.6086477,0.5828337
20925994725129,0.40224364,0.35785633,0.6087427,0.5827273
20925999483046,0.4022683,0.35779583,0.60882264,0.5826641
20926004240962,0.40225166,0.35777003,0.60886914,0.5826428
20926008998879,0.40221795,0.3577627,0.608883,0.582656
20926013756848,0.40216023,0.3577043,0.60890603,0.5827077
20926018514764,0.4021283,0.357584,0.60894334,0.58276457
20926023272681,0.40214872,0.35741937,0.6089904,0.5828023
20926028030598,0.40223598,0.3571905,0.60905886,0.58281094
20926032788566,0.4023623,0.35689023,0.60916775,0.58279395
20926037546483,0.40250447,0.35654435,0.6093319,0.5827358
20926042304400,0.4026255,0.35623422,0.6095178,0.58264726
20926047062264,0.40268245,0.35598257,0.60969704,0.5825742
20926051820233,0.40264162,0.35580903,0.6098537,0.5825445
20926056578202,0.40250844,0.3557061,0.609981,0.5825661
20926061336118,0.40231067,0.3557151,0.61004245,0.5826329
20926066094035,0.40208724,0.35578793,0.61004287,0.5827422
20926070851952,0.40186197,0.35585052,0.6100114,0.5828923
20926075609921,0.40169674,0.35585997,0.6099715,0.58304214
20926080367837,0.40167177,0.35581234,0.6099361,0.5831255
20926085125754,0.40178314,0.3557049,0.60992646,0.5831244
20926089883671,0.40198168,0.3555293,0.6099757,0.58304316
20926094641639,0.40223196,0.35535142,0.6100566,0.5828943
20926099399556,0.4025058,0.35525456,0.6101304,0.58268696
20926104157473,0.4027053,0.35525674,0.6101919,0.5824835
20926108915389,0.40275833,0.35538355,0.61021566,0.58234453
20926113673306,0.40267292,0.3556543,0.6101595,0.5822971
20926118431275,0.40248644,0.35602975,0.61002064,0.582342
20926123189191,0.40222824,0.35639685,0.60984206,0.5824828
20926127947108,0.40197572,0.35670197,0.609652,0.5826695
20926132705025,0.40179226,0.35692683,0.6094669,0.5828519
20926137462993,0.4017113,0.35704032,0.609323,0.5829886
20926142220910,0.40170813,0.3570168,0.6092552,0.58307606
20926146978827,0.4017735,0.35687903,0.60926956,0.5831003
20926151736743,0.40186927,0.35669133,0.60935885,0.5830559
20926156494712,0.40191206,0.35653487,0.60948867,0.5829864
20926161252629,0.4018382,0.35646072,0.60961556,0.58295
20926166010546,0.4016422,0.3564959,0.60970086,0.58297426
20926170768462,0.4013511,0.35661188,0.60973614,0.58306694
20926175526431,0.4010085,0.35680324,0.60970837,0.58321464
20926180284348,0.40068105,0.35702446,0.6096266,0.58338976
20926185042264,0.40039513,0.35722664,0.60951996,0.58357376
20926189800181,0.40019348,0.35733864,0.60943276,0.5837345
20926194558098,0.4001445,0.35735548,0.6093651,0.58382833
20926199316014,0.40025488,0.35725665,0.6093475,0.5838316
20926204073983,0.40047476,0.35703385,0.60942185,0.5837396
20926208831900,0.40072533,0.35675642,0.60956955,0.583583
20926213589816,0.4009532,0.356565,0.60972154,0.58338463
20926218347785,0.40109468,0.35649335,0.60983545,0.583212
20926223105702,0.4010975,0.35654145,0.60989493,0.5831185
20926227863618,0.40100154,0.35670072,0.6098773,0.58310556
20926232621535,0.400857,0.35693878,0.6097856,0.5831551
20926237379452,0.40067363,0.35718516,0.609661,0.58326054
20926242137421,0.40046576,0.357403,0.609518,0.5834193
20926246895285,0.40028766,0.35757315,0.6093775,0.583584
20926251653254,0.40017608,0.35767356,0.6092522,0.5837298
20926256411223,0.4001386,0.35770607,0.6091624,0.58382934
20926261169139,0.40015808,0.35769075,0.6091167,0.5838731
20926265927056,0.40020648,0.35765976,0.6091142,0.5838613
20926270684973,0.40021443,0.3576869,0.60912037,0.5838329
20926275442889,0.40013087,0.35779297,0.609114,0.5838319
20926280200858,0.39993343,0.35799742,0.6090631,0.5838949
20926284958775,0.39965415,0.35828286,0.60895884,0.5840197
20926289716691,0.39932817,0.35861233,0.6088137,0.5841918
20926294474608,0.39902014,0.35896605,0.60862744,0.5843791
20926299232577,0.39875227,0.3593151,0.608413,0.58457077
20926303990493,0.39853472,0.35962105,0.6081998,0.58475286
20926308748410,0.398388,0.35985157,0.6080116,0.5849066
20926313506327,0.39831263,0.36000434,0.60786504,0.5850163
20926318264243,0.39830235,0.36009032,0.6077686,0.5850705
20926323022212,0.39833567,0.36014208,0.6077157,0.58507097
20926327780129,0.39837673,0.36021248,0.60768086,0.58503586
20926332538046,0.39836487,0.36032096,0.60764825,0.58501095
20926337296014,0.39827475,0.36049008,0.6075932,0.58502525
20926342053931,0.39812085,0.36070463,0.6075112,0.585083
20926346811848,0.39792296,0.3609422,0.6074051,0.58518124
20926351569764,0.39771846,0.36118165,0.6072808,0.5853016
20926356327681,0.39753583,0.36140728,0.6071407,0.58543164
20926361085650,0.39739594,0.3615883,0.60701126,0.5855491
20926365843566,0.39731055,0.3617202,0.6068997,0.58564126
20926370601483,0.39728206,0.36179614,0.60681975,0.58569646
20926375359400,0.39729613,0.36183518,0.6067747,0.58570945
20926380117368,0.39732963,0.36184305,0.6067654,0.58569145
20926384875285,0.39732897,0.36185527,0.6067772,0.58567214
20926389633202,0.3972762,0.36187693,0.6067991,0.5856719
20926394391118,0.3971678,0.36195248,0.6067965,0.58570135
20926399149087,0.39701852,0.362095,0.60676265,0.5857497
20926403907004,0.3968382,0.36225128,0.6067087,0.5858311
20926408664921,0.39664164,0.36238396,0.6066469,0.58594614
20926413422837,0.3964876,0.36249417,0.6065773,0.5860543
20926418180754,0.39641866,0.3625768,0.6065101,0.5861193
20926422938723,0.3964054,0.3626192,0.60646915,0.5861444
20926427696639,0.3964212,0.36261976,0.6064496,0.5861536
20926432454556,0.39649054,0.36259955,0.6064442,0.5861248
20926437212473,0.39662167,0.36257312,0.60644114,0.5860555
20926441970441,0.3967591,0.36252332,0.60645497,0.58597904
20926446728358,0.39690065,0.36246714,0.60647774,0.5858943
20926451486275,0.39703164,0.3624437,0.6064905,0.5858069
20926456244191,0.39712197,0.3624508,0.60648876,0.58574307
20926461002108,0.39715,0.3624946,0.6064684,0.58571804
20926465760077,0.39712772,0.36257544,0.6064162,0.58573717
20926470517993,0.39706102,0.36268002,0.6063439,0.5857925
20926475275910,0.3969656,0.3627963,0.6062522,0.5858801
20926480033879,0.39687365,0.36290777,0.606146,0.58598316
20926484791796,0.39680204,0.36299184,0.60603946,0.5860898
20926489549712,0.39678037,0.36304086,0.605941,0.5861759
20926494307629,0.39680845,0.36306134,0.60585046,0.5862378
20926499065546,0.39687708,0.36304379,0.60578126,0.58627367
20926503823514,0.39695546,0.3630185,0.6057264,0.5862929
20926508581431,0.3970525,0.36302888,0.6056653,0.586284
20926513339348,0.39710152,0.36307168,0.60561144,0.5862799
20926518097264,0.39707357,0.3631457,0.6055661,0.58629996
20926522855233,0.39699435,0.36332396,0.6054665,0.5863459
20926527613150,0.39687383,0.36352554,0.60534656,0.5864264
20926532371066,0.39669243,0.36368883,0.6052416,0.58655614
20926537128983,0.39652917,0.3638328,0.6051435,0.5866785
20926541886952,0.3964035,0.36394444,0.60506344,0.58677673
20926546644868,0.3962742,0.36400148,0.60502076,0.58687264
20926551402733,0.3961513,0.36402452,0.6050064,0.5869562
20926556160702,0.39604864,0.3640382,0.6050007,0.5870229
20926560918671,0.395974,0.36404276,0.6050025,0.5870685
20926565676587,0.39590737,0.36406672,0.604997,0.5871043
20926570434504,0.39585105,0.3641233,0.60497606,0.5871287
20926575192421,0.3958064,0.36423638,0.604919,0.5871475
20926579950337,0.39574876,0.36439627,0.60482824,0.5871806
20926584708306,0.39563635,0.36455986,0.60472465,0.58726144
20926589466223,0.39549607,0.3647211,0.60461795,0.58736575
20926594224139,0.39537,0.36491975,0.6044824,0.5874668
20926598982056,0.39523515,0.36512658,0.6043448,0.5875705
20926603740025,0.39507362,0.3653415,0.604205,0.5876893
20926608497941,0.39491394,0.36556605,0.60406387,0.5878021
20926613255858,0.39475158,0.3657944,0.60392374,0.587913
20926618013775,0.39455745,0.36598346,0.60381544,0.5880369
20926622771691,0.39435622,0.36615258,0.60372645,0.5881581
20926627529660,0.39416957,0.36629865,0.6036465,0.5882743
20926632287577,0.3940159,0.36641565,0.6035823,0.5883702
20926637045493,0.39391378,0.36649892,0.60352826,0.5884421
20926641803410,0.39388493,0.36655566,0.6034922,0.588463
20926646561379,0.39389473,0.3665993,0.6034732,0.5884487
20926651319296,0.39391506,0.36661372,0.6034856,0.58841354
20926656077212,0.39391512,0.36662015,0.6035179,0.5883763
20926660835129,0.3938821,0.36665657,0.60354227,0.5883508
