t_ns,mx,my,mz,bx,by,bz
20941191019012,16.9125,12.7875,37.21875,3.48,45.059998,25.92
20941201019012,16.63125,12.8625,36.6375,3.48,45.059998,25.92
20941211019012,15.525001,13.106251,38.287502,3.48,45.059998,25.92
20941221019012,15.50625,12.712501,36.768753,3.48,45.059998,25.92
20941231019012,14.868751,11.00625,37.96875,3.48,45.059998,25.92
20941241019012,13.031251,11.512501,39.7125,3.48,45.059998,25.92
20941251019012,14.625001,11.962501,36.43125,3.48,45.059998,25.92
20941261019012,15.88125,12.637501,34.425003,3.48,45.059998,25.92
20941271019012,14.718751,11.1,38.287502,3.48,45.059998,25.92
20941281019012,13.51875,10.06875,36.61875,3.48,45.059998,25.92
20941291019012,13.650001,11.962501,37.78125,3.48,45.059998,25.92
20941301019012,15.075001,11.775001,35.775,3.48,45.059998,25.92
20941311019012,12.656251,11.962501,39.131252,3.48,45.059998,25.92
20941321019012,11.56875,11.56875,37.125,3.48,45.059998,25.92
20941331019012,13.81875,11.118751,37.48125,3.48,45.059998,25.92
20941341019012,14.212501,12.4125,36.787502,3.48,45.059998,25.92
20941351019012,11.981251,12.1125,37.050003,3.48,45.059998,25.92
20941361019012,11.925,11.606251,36.0,3.48,45.059998,25.92
20941371019012,13.593751,11.325001,35.9625,3.48,45.059998,25.92
20941381019012,12.01875,12.1125,35.662502,3.48,45.059998,25.92
20941391019012,12.4125,11.925,37.0125,3.48,45.059998,25.92
20941401019012,13.125001,12.262501,36.300003,3.48,45.059998,25.92
20941411019012,10.481251,11.6625,37.706253,3.48,45.059998,25.92
20941421019012,10.89375,11.212501,37.050003,3.48,45.059998,25.92
20941431019012,12.675,13.087501,35.25,3.48,45.059998,25.92
20941441019012,11.90625,12.618751,36.9,3.48,45.059998,25.92
20941451019012,10.743751,12.825001,35.49375,3.48,45.059998,25.92
20941461019012,12.750001,11.71875,35.287502,3.48,45.059998,25.92
20941471019012,11.512501,11.925,35.8875,3.48,45.059998,25.92
20941481019012,12.993751,12.13125,34.631252,3.48,45.059998,25.92
20941491019012,11.85,10.96875,34.95,3.48,45.059998,25.92
20941501019012,13.70625,11.212501,36.881252,3.48,45.059998,25.92
20941511019012,11.64375,10.556251,34.8375,3.48,45.059998,25.92
20941521019012,14.56875,11.08125,33.24375,3.48,45.059998,25.92
20941531019012,16.2,11.418751,32.8875,3.48,45.059998,25.92
20941541019012,15.656251,11.231251,34.5,3.48,45.059998,25.92
20941551019012,15.562501,10.33125,32.381252,3.48,45.059998,25.92
20941561019012,15.88125,11.38125,33.24375,3.48,45.059998,25.92
20941571019012,16.518751,11.212501,31.781252,3.48,45.059998,25.92
20941581019012,18.337502,10.81875,31.275002,3.48,45.059998,25.92
20941591019012,16.725,9.46875,30.73125,3.48,45.059998,25.92
20941601019012,17.23125,10.931251,32.006252,3.48,45.059998,25.92
20941611019012,16.837502,10.368751,31.7625,3.48,45.059998,25.92
20941621019012,18.9375,10.78125,31.66875,3.48,45.059998,25.92
20941631019012,18.7875,10.89375,31.837502,3.48,45.059998,25.92
20941641019012,18.206251,9.918751,30.54375,3.48,45.059998,25.92
20941651019012,19.6875,8.75625,31.63125,3.48,45.059998,25.92
20941661019012,19.81875,9.637501,32.362503,3.48,45.059998,25.92
20941671019012,19.706251,9.88125,32.0625,3.48,45.059998,25.92
20941681019012,20.831251,8.64375,29.6625,3.48,45.059998,25.92
20941691019012,20.34375,8.325001,28.650002,3.48,45.059998,25.92
20941701019012,19.6875,9.243751,29.625002,3.48,45.059998,25.92
20941711019012,20.2875,8.325001,30.187502,3.48,45.059998,25.92
20941721019012,20.53125,7.5937505,28.500002,3.48,45.059998,25.92
20941731019012,22.275002,7.8375,29.04375,3.48,45.059998,25.92
20941741019012,22.29375,7.0875,29.531252,3.48,45.059998,25.92
20941751019012,21.73125,6.6375003,29.925001,3.48,45.059998,25.92
20941761019012,21.225,7.18125,29.343752,3.48,45.059998,25.92
20941771019012,23.643751,5.7562504,28.800001,3.48,45.059998,25.92
20941781019012,23.19375,7.4437504,27.2625,3.48,45.059998,25.92
20941791019012,23.90625,7.8,26.400002,3.48,45.059998,25.92
20941801019012,23.79375,4.3875003,26.98125,3.48,45.059998,25.92
20941811019012,25.987501,7.2000003,26.175001,3.48,45.059998,25.92
20941821019012,25.06875,5.4375,26.493752,3.48,45.059998,25.92
20941831019012,28.06875,6.6000004,26.250002,3.48,45.059998,25.92
20941841019012,28.0125,4.9500003,24.618752,3.48,45.059998,25.92
20941851019012,26.587502,5.64375,28.7625,3.48,45.059998,25.92
20941861019012,26.587502,5.64375,28.7625,3.48,45.059998,25.92
20941871019012,28.9125,3.5812502,28.087502,3.48,45.059998,25.92
20941881019012,27.337502,2.4750001,27.843752,3.48,45.059998,25.92
20941891019012,27.862501,1.66875,26.718752,3.48,45.059998,25.92
20941901019012,29.737501,1.66875,26.493752,3.48,45.059998,25.92
20941911019012,30.431252,1.8937501,25.500002,3.48,45.059998,25.92
20941921019012,29.718752,0.65625,26.38125,3.48,45.059998,25.92
20941931019012,30.843752,0.80625004,26.550001,3.48,45.059998,25.92
20941941019012,32.2125,-0.76875,24.281252,3.48,45.059998,25.92
20941951019012,32.71875,-1.3312501,25.0125,3.48,45.059998,25.92
20941961019012,33.1875,-1.5187501,23.56875,3.48,45.059998,25.92
20941971019012,33.7125,-1.3125,22.893751,3.48,45.059998,25.92
20941981019012,31.9125,-2.30625,25.125002,3.48,45.059998,25.92
20941991019012,33.393753,-2.86875,24.825,3.48,45.059998,25.92
20942001019012,33.693752,-3.9562502,24.50625,3.48,45.059998,25.92
20942011019012,33.75,-3.45,25.556252,3.48,45.059998,25.92
20942021019012,33.787502,-4.0687504,25.725,3.48,45.059998,25.92
20942031019012,34.068752,-5.4187503,24.50625,3.48,45.059998,25.92
20942041019012,34.575,-4.59375,23.04375,3.48,45.059998,25.92
20942051019012,35.943752,-4.65,23.34375,3.48,45.059998,25.92
20942061019012,35.49375,-7.1062503,24.54375,3.48,45.059998,25.92
20942071019012,35.006252,-6.4125004,23.962502,3.48,45.059998,25.92
20942081019012,37.18125,-6.3750005,24.468752,3.48,45.059998,25.92
20942091019012,36.206253,-7.6312504,24.018751,3.48,45.059998,25.92
20942101019012,37.125,-6.1312504,27.393751,3.48,45.059998,25.92
20942111019012,35.756252,-8.325001,25.0125,3.48,45.059998,25.92
20942121019012,37.59375,-7.70625,24.300001,3.48,45.059998,25.92
20942131019012,40.03125,-8.25,22.96875,3.48,45.059998,25.92
20942141019012,37.55625,-8.45625,26.325,3.48,45.059998,25.92
20942151019012,38.7,-8.306251,25.10625,3.48,45.059998,25.92
20942161019012,38.71875,-9.056251,25.893751,3.48,45.059998,25.92
20942171019012,39.487503,-9.20625,25.500002,3.48,45.059998,25.92
20942181019012,38.193752,-9.50625,25.218752,3.48,45.059998,25.92
20942191019012,39.131252,-11.25,25.9125,3.48,45.059998,25.92
20942201019012,37.40625,-10.6125,24.73125,3.48,45.059998,25.92
20942211019012,39.35625,-11.1,24.35625,3.48,45.059998,25.92
20942221019012,38.5875,-12.843751,24.6375,3.48,45.059998,25.92
20942231019012,40.125,-12.0,24.750002,3.48,45.059998,25.92
20942241019012,39.956253,-12.150001,24.618752,3.48,45.059998,25.92
20942251019012,38.8125,-12.3,25.518751,3.48,45.059998,25.92
20942261019012,40.237503,-13.2375,24.468752,3.48,45.059998,25.92
20942271019012,38.456253,-13.481251,25.44375,3.48,45.059998,25.92
20942281019012,39.65625,-14.700001,25.35,3.48,45.059998,25.92
20942291019012,38.831253,-14.062501,25.575,3.48,45.059998,25.92
20942301019012,39.5625,-13.837501,23.493752,3.48,45.059998,25.92
20942311019012,38.2125,-14.137501,24.88125,3.48,45.059998,25.92
20942321019012,40.21875,-15.39375,24.075,3.48,45.059998,25.92
20942331019012,39.131252,-15.900001,26.062502,3.48,45.059998,25.92
20942341019012,39.5625,-16.087502,25.85625,3.48,45.059998,25.92
20942351019012,38.49375,-16.875,26.156252,3.48,45.059998,25.92
20942361019012,39.46875,-16.35,27.4125,3.48,45.059998,25.92
20942371019012,39.0,-18.300001,27.206251,3.48,45.059998,25.92
20942381019012,40.40625,-16.612501,26.38125,3.48,45.059998,25.92
20942391019012,38.41875,-18.88125,27.6,3.48,45.059998,25.92
20942401019012,40.5,-17.85,26.718752,3.48,45.059998,25.92
20942411019012,39.05625,-18.806252,27.843752,3.48,45.059998,25.92
20942421019012,41.287502,-19.7625,25.9125,3.48,45.059998,25.92
20942431019012,38.53125,-18.993752,28.81875,3.48,45.059998,25.92
20942441019012,41.756252,-18.69375,26.437502,3.48,45.059998,25.92
20942451019012,38.287502,-20.15625,29.962502,3.48,45.059998,25.92
20942461019012,40.03125,-20.175001,29.2875,3.48,45.059998,25.92
20942471019012,39.54375,-20.118752,30.281252,3.48,45.059998,25.92
20942481019012,41.456253,-20.60625,30.675001,3.48,45.059998,25.92
20942491019012,40.143753,-21.91875,30.862501,3.48,45.059998,25.92
20942501019012,38.34375,-21.768751,34.4625,3.48,45.059998,25.92
20942511019012,38.41875,-21.50625,33.35625,3.48,45.059998,25.92
20942521019012,39.975002,-22.931252,35.98125,3.48,45.059998,25.92
20942531019012,38.550003,-23.118752,35.550003,3.48,45.059998,25.92
20942541019012,38.68125,-22.96875,36.75,3.48,45.059998,25.92
20942551019012,38.643753,-23.98125,37.706253,3.48,45.059998,25.92
20942561019012,38.15625,-22.66875,35.568752,3.48,45.059998,25.92
20942571019012,38.60625,-24.35625,37.256252,3.48,45.059998,25.92
20942581019012,36.5625,-23.118752,39.0,3.48,45.059998,25.92
20942591019012,36.73125,-23.737501,40.6875,3.48,45.059998,25.92
20942601019012,37.818752,-22.837502,40.068752,3.48,45.059998,25.92
20942611019012,37.2,-21.393751,42.5625,3.48,45.059998,25.92
20942621019012,36.0,-22.2,42.112503,3.48,45.059998,25.92
20942631019012,36.300003,-22.78125,44.081253,3.48,45.059998,25.92
20942641019012,35.68125,-20.587502,45.487503,3.48,45.059998,25.92
20942651019012,33.35625,-20.15625,47.5875,3.48,45.059998,25.92
20942661019012,34.818752,-21.45,48.225002,3.48,45.059998,25.92
20942671019012,35.41875,-17.868752,48.35625,3.48,45.059998,25.92
20942681019012,33.318752,-18.2625,48.45,3.48,45.059998,25.92
20942691019012,32.568752,-16.10625,49.256252,3.48,45.059998,25.92
20942701019012,31.181252,-16.40625,51.73125,3.48,45.059998,25.92
20942711019012,31.650002,-14.45625,52.537502,3.48,45.059998,25.92
20942721019012,30.300001,-13.012501,53.11875,3.48,45.059998,25.92
20942731019012,29.625002,-13.481251,52.74375,3.48,45.059998,25.92
20942741019012,27.056252,-10.181251,52.800003,3.48,45.059998,25.92
20942751019012,28.237501,-9.76875,51.881252,3.48,45.059998,25.92
20942761019012,27.487501,-9.375,53.193752,3.48,45.059998,25.92
20942771019012,27.243752,-7.51875,50.86875,3.48,45.059998,25.92
20942781019012,27.7875,-6.0750003,51.05625,3.48,45.059998,25.92
20942791019012,26.025002,-4.05,53.662502,3.48,45.059998,25.92
20942801019012,25.650002,-4.7250004,52.2,3.48,45.059998,25.92
20942811019012,26.38125,-4.125,51.6375,3.48,45.059998,25.92
20942821019012,25.031252,-1.1625,50.943752,3.48,45.059998,25.92
20942831019012,24.056252,-2.9250002,52.800003,3.48,45.059998,25.92
20942841019012,22.931252,-1.3125,52.425003,3.48,45.059998,25.92
20942851019012,22.03125,-0.5625,50.362503,3.48,45.059998,25.92
20942861019012,23.90625,0.43125,50.718754,3.48,45.059998,25.92
20942871019012,23.34375,0.8625,50.925003,3.48,45.059998,25.92
20942881019012,21.112501,0.5625,50.8875,3.48,45.059998,25.92
20942891019012,20.306252,1.21875,50.662502,3.48,45.059998,25.92
20942901019012,22.125,2.325,47.9625,3.48,45.059998,25.92
20942911019012,20.362501,3.0937502,48.91875,3.48,45.059998,25.92
20942921019012,19.143751,2.4375,49.3875,3.48,45.059998,25.92
20942931019012,19.66875,3.5062501,48.525,3.48,45.059998,25.92
20942941019012,17.60625,3.73125,50.456253,3.48,45.059998,25.92
20942951019012,18.075,3.54375,49.631252,3.48,45.059998,25.92
20942961019012,18.525002,4.8562503,47.23125,3.48,45.059998,25.92
20942971019012,18.6375,4.74375,48.15,3.48,45.059998,25.92
20942981019012,16.5,5.1000004,48.693752,3.48,45.059998,25.92
20942991019012,14.868751,5.8875003,50.100002,3.48,45.059998,25.92
20943001019012,16.125,6.5437503,48.54375,3.48,45.059998,25.92
20943011019012,14.38125,5.9437504,50.775,3.48,45.059998,25.92
20943021019012,16.3875,6.8250003,46.518753,3.48,45.059998,25.92
20943031019012,14.56875,7.5937505,48.693752,3.48,45.059998,25.92
20943041019012,13.425,7.4437504,49.612503,3.48,45.059998,25.92
20943051019012,10.575001,6.1875005,49.987503,3.48,45.059998,25.92
20943061019012,11.587501,7.0687504,51.825,3.48,45.059998,25.92
20943071019012,10.743751,7.33125,50.550003,3.48,45.059998,25.92
20943081019012,9.712501,7.4437504,49.275,3.48,45.059998,25.92
20943091019012,11.4375,7.05,46.78125,3.48,45.059998,25.92
20943101019012,9.431251,7.4062505,47.943752,3.48,45.059998,25.92
20943111019012,9.825001,7.33125,50.193752,3.48,45.059998,25.92
20943121019012,8.493751,7.14375,47.1375,3.48,45.059998,25.92
20943131019012,8.587501,9.056251,49.068752,3.48,45.059998,25.92
20943141019012,7.2562504,7.4812503,48.506252,3.48,45.059998,25.92
20943151019012,7.4437504,8.64375,48.45,3.48,45.059998,25.92
20943161019012,7.51875,7.14375,48.16875,3.48,45.059998,25.92
20943171019012,6.3187504,8.25,47.5125,3.48,45.059998,25.92
20943181019012,5.025,8.8125,47.49375,3.48,45.059998,25.92
20943191019012,5.4750004,8.493751,46.068752,3.48,45.059998,25.92
20943201019012,5.3625,9.0,47.30625,3.48,45.059998,25.92
20943211019012,3.9750001,8.925,46.85625,3.48,45.059998,25.92
20943221019012,6.5437503,9.150001,45.318752,3.48,45.059998,25.92
20943231019012,6.5625005,10.14375,45.131252,3.48,45.059998,25.92
20943241019012,6.1312504,10.59375,46.237503,3.48,45.059998,25.92
20943251019012,6.9187503,11.19375,44.5875,3.48,45.059998,25.92
20943261019012,6.9,9.450001,45.5625,3.48,45.059998,25.92
20943271019012,4.4625,9.75,45.225002,3.48,45.059998,25.92
20943281019012,6.7875004,9.0375,42.206253,3.48,45.059998,25.92
20943291019012,5.1937504,10.087501,43.7625,3.48,45.059998,25.92
20943301019012,4.425,10.9875,43.2,3.48,45.059998,25.92
20943311019012,6.675,9.65625,44.2125,3.48,45.059998,25.92
20943321019012,5.64375,8.887501,43.125,3.48,45.059998,25.92
20943331019012,6.7125,9.65625,42.825,3.48,45.059998,25.92
20943341019012,4.9500003,9.3,42.43125,3.48,45.059998,25.92
20943351019012,7.74375,10.05,42.075,3.48,45.059998,25.92
20943361019012,6.5625005,9.525001,41.925003,3.48,45.059998,25.92
20943371019012,5.5875,9.50625,42.956253,3.48,45.059998,25.92
20943381019012,4.5750003,8.25,44.193752,3.48,45.059998,25.92
20943391019012,5.08125,9.9375,42.09375,3.48,45.059998,25.92
20943401019012,6.8625,10.556251,42.768753,3.48,45.059998,25.92
20943411019012,5.11875,10.200001,41.756252,3.48,45.059998,25.92
20943421019012,6.0375004,8.4375,42.9375,3.48,45.059998,25.92
20943431019012,5.775,9.4125,41.71875,3.48,45.059998,25.92
20943441019012,5.0062504,8.55,41.98125,3.48,45.059998,25.92
20943451019012,5.1000004,8.4375,43.2,3.48,45.059998,25.92
20943461019012,5.86875,10.05,41.98125,3.48,45.059998,25.92
20943471019012,4.2937503,7.9500003,41.30625,3.48,45.059998,25.92
20943481019012,7.3875003,10.5,41.025,3.48,45.059998,25.92
20943491019012,6.0937505,10.462501,41.79375,3.48,45.059998,25.92
20943501019012,4.51875,9.375,41.7,3.48,45.059998,25.92
20943511019012,7.51875,10.40625,40.85625,3.48,45.059998,25.92
20943521019012,7.0875,9.712501,40.93125,3.48,45.059998,25.92
20943531019012,8.34375,10.762501,41.5125,3.48,45.059998,25.92
20943541019012,8.3625,10.762501,40.74375,3.48,45.059998,25.92
20943551019012,8.25,10.875,40.29375,3.48,45.059998,25.92
20943561019012,7.6687503,9.4125,41.025,3.48,45.059998,25.92
20943571019012,7.4625,10.14375,41.34375,3.48,45.059998,25.92
20943581019012,6.05625,9.95625,40.74375,3.48,45.059998,25.92
20943591019012,9.95625,9.225,41.381252,3.48,45.059998,25.92
20943601019012,6.6000004,7.0125003,42.15,3.48,45.059998,25.92
20943611019012,9.9375,9.975,41.193752,3.48,45.059998,25.92
20943621019012,6.80625,9.0375,41.90625,3.48,45.059998,25.92
20943631019012,8.56875,8.025001,39.881252,3.48,45.059998,25.92
20943641019012,7.4062505,7.6125,39.73125,3.48,45.059998,25.92
20943651019012,9.543751,7.65,41.30625,3.48,45.059998,25.92
20943661019012,9.58125,7.65,40.237503,3.48,45.059998,25.92
20943671019012,8.681251,7.6687503,39.43125,3.48,45.059998,25.92
20943681019012,8.625,7.275,39.131252,3.48,45.059998,25.92
20943691019012,7.5937505,7.51875,38.175003,3.48,45.059998,25.92
20943701019012,9.675,7.9125004,38.381252,3.48,45.059998,25.92
20943711019012,9.58125,7.275,38.4,3.48,45.059998,25.92
20943721019012,9.075001,5.9437504,37.275,3.48,45.059998,25.92
20943731019012,9.0,7.70625,39.075,3.48,45.059998,25.92
20943741019012,8.793751,6.4125004,38.68125,3.48,45.059998,25.92
20943751019012,8.75625,5.4187503,39.6375,3.48,45.059998,25.92
20943761019012,10.106251,7.2187505,36.35625,3.48,45.059998,25.92
20943771019012,8.3625,6.2250004,36.73125,3.48,45.059998,25.92
20943781019012,9.918751,7.0687504,36.525,3.48,45.059998,25.92
20943791019012,9.075001,6.7125,36.6375,3.48,45.059998,25.92
20943801019012,9.58125,6.2812505,37.96875,3.48,45.059998,25.92
20943811019012,7.70625,4.51875,38.550003,3.48,45.059998,25.92
20943821019012,9.431251,5.11875,36.956253,3.48,45.059998,25.92
20943831019012,9.168751,6.4687505,37.256252,3.48,45.059998,25.92
20943841019012,9.39375,5.11875,37.575,3.48,45.059998,25.92
20943851019012,6.9,3.2812502,37.912502,3.48,45.059998,25.92
20943861019012,9.450001,4.36875,37.125,3.48,45.059998,25.92
20943871019012,8.38125,4.4812503,36.787502,3.48,45.059998,25.92
20943881019012,8.15625,3.3187501,37.93125,3.48,45.059998,25.92
20943891019012,8.3625,3.4687502,37.425003,3.48,45.059998,25.92
20943901019012,6.2812505,4.0687504,37.350002,3.48,45.059998,25.92
20943911019012,7.2000003,2.30625,38.0625,3.48,45.059998,25.92
20943921019012,6.3375,4.70625,38.71875,3.48,45.059998,25.92
20943931019012,7.51875,4.1062503,37.66875,3.48,45.059998,25.92
20943941019012,4.8187504,4.125,39.206253,3.48,45.059998,25.92
20943951019012,5.1375003,3.16875,39.05625,3.48,45.059998,25.92
20943961019012,3.4875002,2.5687501,38.8125,3.48,45.059998,25.92
20943971019012,3.6375,3.0937502,37.237503,3.48,45.059998,25.92
20943981019012,3.525,4.4625,37.818752,3.48,45.059998,25.92
20943991019012,4.36875,3.80625,37.59375,3.48,45.059998,25.92
20944001019012,3.0187502,2.49375,38.86875,3.48,45.059998,25.92
20944011019012,1.4625001,2.15625,37.068752,3.48,45.059998,25.92
20944021019012,3.7125,3.4687502,36.91875,3.48,45.059998,25.92
20944031019012,1.5937501,2.30625,38.268753,3.48,45.059998,25.92
20944041019012,3.91875,2.11875,37.85625,3.48,45.059998,25.92
20944051019012,1.29375,1.25625,37.725002,3.48,45.059998,25.92
20944061019012,2.7375002,1.4625001,37.55625,3.48,45.059998,25.92
20944071019012,0.99375004,0.73125005,39.15,3.48,45.059998,25.92
20944081019012,0.93750006,0.46875003,39.46875,3.48,45.059998,25.92
20944091019012,1.3125,-1.10625,39.16875,3.48,45.059998,25.92
20944101019012,0.1875,-1.2750001,39.61875,3.48,45.059998,25.92
20944111019012,0.69375,-3.2062502,38.23125,3.48,45.059998,25.92
20944121019012,0.54375005,-3.6000001,40.725002,3.48,45.059998,25.92
20944131019012,0.20625001,-3.6375,41.0625,3.48,45.059998,25.92
20944141019012,0.95625,-3.54375,37.74375,3.48,45.059998,25.92
20944151019012,0.76875,-4.0687504,40.706253,3.48,45.059998,25.92
20944161019012,-0.41250002,-5.6062503,40.74375,3.48,45.059998,25.92
20944171019012,2.2875001,-5.25,41.025,3.48,45.059998,25.92
20944181019012,1.6500001,-5.2125,41.4,3.48,45.059998,25.92
20944191019012,2.23125,-4.2562504,42.99375,3.48,45.059998,25.92
20944201019012,2.7,-5.8125,44.2125,3.48,45.059998,25.92
20944211019012,2.7,-5.8125,44.2125,3.48,45.059998,25.92
20944221019012,0.52500004,-4.9875,43.66875,3.48,45.059998,25.92
20944231019012,1.40625,-5.11875,44.8125,3.48,45.059998,25.92
20944241019012,0.8625,-5.5687504,44.737503,3.48,45.059998,25.92
