t_ns,wall_ms,sentence
20930783671045,1788550876954,"$GNGGA,194117.00,2831.362190,N,07734.439288,E,1,12,0.4,208.2,M,-54.0,M,,*56  "
20930783956253,1788550876957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20931767606669,1788550877941,"$GPGSV,3,1,12,05,04,189,24,06,62,030,35,11,76,242,37,12,33,321,33,1*67  "
20931767664898,1788550877941,"$GPGSV,3,2,12,13,00,000,41,14,13,132,37,17,20,069,37,19,45,041,36,1*64  "
20931769168023,1788550877941,"$GPGSV,3,3,12,21,25,162,38,22,34,124,39,24,34,250,41,40,00,000,39,1*6A  "
20931769207763,1788550877941,"$GPGSV,2,1,05,06,62,030,35,11,76,242,31,14,13,132,32,21,25,162,34,8*6B  "
20931769226305,1788550877941,"$GPGSV,2,2,05,24,34,250,33,8*5E  "
20931769237034,1788550877941,"$GLGSV,2,1,05,09,70,166,33,16,14,152,32,20,62,304,43,19,32,025,40,1*78  "
20931769246565,1788550877941,"$GLGSV,2,2,05,21,31,249,33,1*43  "
20931769331721,1788550877941,"$GAGSV,2,1,08,02,59,099,35,15,35,214,43,18,62,020,34,25,09,123,26,7*70  "
20931771518284,1788550877941,"$GAGSV,2,2,08,27,10,313,17,30,56,333,38,34,87,136,29,36,35,039,41,7*7B  "
20931771913805,1788550877941,"$GAGSV,2,1,07,02,59,099,37,15,35,214,30,18,62,020,31,25,09,123,21,1*7D  "
20931772130315,1788550877941,"$GAGSV,2,2,07,30,56,333,27,34,87,136,22,36,35,039,31,1*43  "
20931772389898,1788550877941,"$GQGSV,1,1,02,02,23,101,33,03,32,061,39,1*6B  "
20931772715836,1788550877941,"$GQGSV,1,1,02,02,23,101,37,03,32,061,35,8*6A  "
20931772952763,1788550877941,"$GBGSV,5,1,19,42,09,089,34,38,52,027,42,37,41,309,43,34,02,059,18,1*70  "
20931773139065,1788550877941,"$GBGSV,5,2,19,33,07,140,31,28,53,280,36,27,15,253,36,25,27,160,31,1*7D  "
20931773324169,1788550877941,"$GBGSV,5,3,19,23,69,205,45,14,05,067,32,13,65,341,35,10,12,164,37,1*74  "
20931773666253,1788550877941,"$GBGSV,5,4,19,09,27,145,30,08,36,052,43,07,03,161,32,06,35,117,40,1*7D  "
20931774278648,1788550877941,"$GBGSV,5,5,19,03,40,128,35,02,54,175,38,01,16,104,37,1*48  "
20931774308284,1788550877941,"$GBGSV,2,1,08,23,69,205,40,25,27,160,37,27,15,253,29,28,53,280,33,3*7B  "
20931774377815,1788550877941,"$GBGSV,2,2,08,33,07,140,33,37,41,309,41,38,52,027,39,42,09,089,31,3*7F  "
20931774614950,1788550877941,"$GBGSV,2,1,08,23,69,205,34,25,27,160,41,27,15,253,24,28,53,280,37,5*76  "
20931774816305,1788550877941,"$GBGSV,2,2,08,33,07,140,26,37,41,309,37,38,52,027,28,42,09,089,38,5*75  "
20931777983648,1788550877951,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20931778148284,1788550877951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20931778601044,1788550877951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20931778915836,1788550877951,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20931779205315,1788550877951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20931779552763,1788550877951,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20931779709325,1788550877951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20931780047763,1788550877951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20931780250419,1788550877951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20931780723596,1788550877951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20931781138440,1788550877951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20931781378284,1788550877951,"$GNRMC,194118.00,A,2831.362190,N,07734.439290,E,0.0,,040926,1.3,E,A,V*75  "
20931781552138,1788550877951,"$GNGNS,194118.00,2831.362190,N,07734.439290,E,AAAAAN,36,0.4,208.2,-54.0,,,V*09  "
20931781925055,1788550877951,"$GNGGA,194118.00,2831.362190,N,07734.439290,E,1,12,0.4,208.2,M,-54.0,M,,*50  "
20931782354742,1788550877956,"$PSMSG,magcal=PASS,bluesky=0*00 "
20932770623700,1788550878944,"$GPGSV,3,1,12,05,04,189,26,06,62,030,34,11,76,242,37,12,33,321,26,1*60  "
20932772294586,1788550878944,"$GPGSV,3,2,12,13,00,000,38,14,13,132,39,17,20,069,37,19,45,041,31,1*63  "
20932772341513,1788550878944,"$GPGSV,3,3,12,21,25,162,33,22,34,124,38,24,34,250,42,40,00,000,41,1*6C  "
20932772362554,1788550878944,"$GPGSV,2,1,05,06,62,030,35,11,76,242,28,14,13,132,34,21,25,162,35,8*64  "
20932772502294,1788550878944,"$GPGSV,2,2,05,24,34,250,35,8*58  "
20932773408856,1788550878944,"$GLGSV,2,1,05,09,70,166,33,16,14,152,35,20,62,304,42,19,32,025,40,1*7E  "
20932773450783,1788550878944,"$GLGSV,2,2,05,21,31,249,32,1*42  "
20932774324638,1788550878944,"$GAGSV,2,1,08,02,59,099,34,15,35,214,42,18,62,020,25,25,09,123,24,7*72  "
20932774347919,1788550878944,"$GAGSV,2,2,08,27,10,313,17,30,56,333,33,34,87,136,29,36,35,039,41,7*70  "
20932774638961,1788550878944,"$GAGSV,2,1,07,02,59,099,35,15,35,214,29,18,62,020,33,25,09,123,22,1*76  "
20932774905419,1788550878944,"$GAGSV,2,2,07,30,56,333,25,34,87,136,22,36,35,039,28,1*49  "
20932775082658,1788550878944,"$GQGSV,1,1,02,02,23,101,35,03,32,061,36,1*62  "
20932775278440,1788550878944,"$GQGSV,1,1,02,02,23,101,37,03,32,061,34,8*6B  "
20932775460263,1788550878944,"$GBGSV,5,1,19,42,09,089,34,38,52,027,43,37,41,309,34,34,02,059,23,1*79  "
20932775719638,1788550878944,"$GBGSV,5,2,19,33,07,140,35,28,53,280,31,27,15,253,34,25,27,160,30,1*7D  "
20932776012919,1788550878944,"$GBGSV,5,3,19,23,69,205,45,14,05,067,32,13,65,341,36,10,12,164,38,1*78  "
20932776256148,1788550878944,"$GBGSV,5,4,19,09,27,145,29,08,36,052,43,07,03,161,32,06,35,117,41,1*74  "
20932776452502,1788550878944,"$GBGSV,5,5,19,03,40,128,34,02,54,175,39,01,16,104,31,1*4E  "
20932776633961,1788550878944,"$GBGSV,2,1,08,23,69,205,41,25,27,160,36,27,15,253,29,28,53,280,33,3*7B  "
20932776797190,1788550878944,"$GBGSV,2,2,08,33,07,140,35,37,41,309,32,38,52,027,39,42,09,089,31,3*7D  "
20932776994950,1788550878944,"$GBGSV,2,1,08,23,69,205,34,25,27,160,41,27,15,253,23,28,53,280,34,5*72  "
20932777164325,1788550878944,"$GBGSV,2,2,08,33,07,140,27,37,41,309,31,38,52,027,28,42,09,089,37,5*7D  "
20932780978700,1788550878954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20932781003023,1788550878954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20932781238804,1788550878954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20932781578804,1788550878954,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20932781705106,1788550878954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20932782028700,1788550878954,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20932782502086,1788550878954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20932782525836,1788550878954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20932782532242,1788550878954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20932782537398,1788550878954,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20932783049794,1788550878954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20932783057346,1788550878954,"$GNRMC,194119.00,A,2831.362190,N,07734.439290,E,0.0,,040926,1.3,E,A,V*74  "
20932783063283,1788550878954,"$GNGNS,194119.00,2831.362190,N,07734.439290,E,AAAAAN,36,0.4,208.2,-54.0,,,V*08  "
20932783068856,1788550878954,"$GNGGA,194119.00,2831.362190,N,07734.439290,E,1,12,0.4,208.2,M,-54.0,M,,*51  "
20932783233179,1788550878957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20933767530575,1788550879940,"$GPGSV,3,1,12,05,04,189,26,06,62,030,35,11,76,242,37,12,33,321,26,1*61  "
20933767567502,1788550879940,"$GPGSV,3,2,12,13,00,000,37,14,13,132,39,17,20,069,37,19,45,041,31,1*6C  "
20933767860054,1788550879940,"$GPGSV,3,3,12,21,25,162,33,22,34,124,38,24,34,250,42,40,00,000,41,1*6C  "
20933768670002,1788550879940,"$GPGSV,2,1,05,06,62,030,35,11,76,242,29,14,13,132,34,21,25,162,35,8*65  "
20933768837918,1788550879940,"$GPGSV,2,2,05,24,34,250,34,8*59  "
20933769184637,1788550879940,"$GLGSV,2,1,05,09,70,166,33,16,14,152,35,20,62,304,42,19,32,025,40,1*7E  "
20933769860262,1788550879940,"$GLGSV,2,2,05,21,31,249,33,1*43  "
20933769878335,1788550879940,"$GAGSV,2,1,08,02,59,099,34,15,35,214,41,18,62,020,24,25,09,123,24,7*70  "
20933769888596,1788550879940,"$GAGSV,2,2,08,27,10,313,17,30,56,333,34,34,87,136,29,36,35,039,41,7*77  "
20933770686929,1788550879940,"$GAGSV,2,1,07,02,59,099,35,15,35,214,29,18,62,020,33,25,09,123,22,1*76  "
20933770809116,1788550879940,"$GAGSV,2,2,07,30,56,333,26,34,87,136,23,36,35,039,28,1*4B  "
20933770861200,1788550879940,"$GQGSV,1,1,02,02,23,101,33,03,32,061,37,1*65  "
20933770937866,1788550879940,"$GQGSV,1,1,02,02,23,101,36,03,32,061,34,8*6A  "
20933771402398,1788550879940,"$GBGSV,5,1,19,42,09,089,33,38,52,027,43,37,41,309,33,34,02,059,23,1*79  "
20933771554793,1788550879940,"$GBGSV,5,2,19,33,07,140,35,28,53,280,27,27,15,253,34,25,27,160,30,1*7A  "
20933771578804,1788550879940,"$GBGSV,5,3,19,23,69,205,44,14,05,067,33,13,65,341,37,10,12,164,39,1*78  "
20933771722866,1788550879940,"$GBGSV,5,4,19,09,27,145,30,08,36,052,44,07,03,161,32,06,35,117,40,1*7A  "
20933771929377,1788550879940,"$GBGSV,5,5,19,03,40,128,37,02,54,175,40,01,16,104,31,1*43  "
20933772142971,1788550879940,"$GBGSV,2,1,08,23,69,205,41,25,27,160,36,27,15,253,29,28,53,280,21,3*78  "
20933772388543,1788550879940,"$GBGSV,2,2,08,33,07,140,36,37,41,309,31,38,52,027,38,42,09,089,31,3*7C  "
20933772644846,1788550879940,"$GBGSV,2,1,08,23,69,205,33,25,27,160,40,27,15,253,23,28,53,280,33,5*73  "
20933772724273,1788550879940,"$GBGSV,2,2,08,33,07,140,29,37,41,309,31,38,52,027,28,42,09,089,37,5*73  "
20933776123596,1788550879949,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20933776139221,1788550879949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20933776252866,1788550879949,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20933776272502,1788550879949,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20933776358856,1788550879949,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20933776936773,1788550879949,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20933776947971,1788550879949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20933776955158,1788550879949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20933777262554,1788550879949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20933777715158,1788550879949,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20933777732710,1788550879949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20933778236200,1788550879949,"$GNRMC,194120.00,A,2831.362190,N,07734.439291,E,0.0,,040926,1.3,E,A,V*7F  "
20933778256668,1788550879949,"$GNGNS,194120.00,2831.362190,N,07734.439291,E,AAAAAN,36,0.4,208.2,-54.0,,,V*03  "
20933778573960,1788550879949,"$GNGGA,194120.00,2831.362190,N,07734.439291,E,1,12,0.4,208.2,M,-54.0,M,,*5A  "
20933778739377,1788550879952,"$PSMSG,magcal=PASS,bluesky=0*00 "
20934768909376,1788550880942,"$GPGSV,3,1,12,05,04,189,24,06,62,030,35,11,76,242,37,12,33,321,26,1*63  "
20934769451095,1788550880942,"$GPGSV,3,2,12,13,00,000,38,14,13,132,38,17,20,069,37,19,45,041,31,1*62  "
20934770137554,1788550880942,"$GPGSV,3,3,12,21,25,162,33,22,34,124,39,24,34,250,41,40,00,000,41,1*6E  "
20934770332241,1788550880942,"$GPGSV,2,1,05,06,62,030,35,11,76,242,29,14,13,132,34,21,25,162,34,8*64  "
20934770699116,1788550880942,"$GPGSV,2,2,05,24,34,250,34,8*59  "
20934771283387,1788550880942,"$GLGSV,2,1,05,09,70,166,34,16,14,152,34,20,62,304,42,19,32,025,40,1*78  "
20934771965314,1788550880942,"$GLGSV,2,2,05,21,31,249,32,1*42  "
20934772435054,1788550880942,"$GAGSV,2,1,08,02,59,099,34,15,35,214,42,18,62,020,25,25,09,123,22,7*74  "
20934772688126,1788550880942,"$GAGSV,2,2,08,27,10,313,20,30,56,333,35,34,87,136,19,36,35,039,40,7*70  "
20934773016616,1788550880942,"$GAGSV,2,1,07,02,59,099,35,15,35,214,29,18,62,020,32,25,09,123,23,1*76  "
20934773271772,1788550880942,"$GAGSV,2,2,07,30,56,333,26,34,87,136,22,36,35,039,28,1*4A  "
20934773641824,1788550880942,"$GQGSV,1,1,02,02,23,101,34,03,32,061,38,1*6D  "
20934774411772,1788550880942,"$GQGSV,1,1,02,02,23,101,36,03,32,061,34,8*6A  "
20934774440522,1788550880942,"$GBGSV,5,1,19,42,09,089,34,38,52,027,43,37,41,309,32,34,02,059,24,1*78  "
20934774731981,1788550880942,"$GBGSV,5,2,19,33,07,140,35,28,53,280,30,27,15,253,35,25,27,160,30,1*7D  "
20934774882814,1788550880942,"$GBGSV,5,3,19,23,69,205,44,14,05,067,32,13,65,341,38,10,12,164,39,1*76  "
20934775102137,1788550880942,"$GBGSV,5,4,19,09,27,145,29,08,36,052,44,07,03,161,32,06,35,117,40,1*72  "
20934775324064,1788550880942,"$GBGSV,5,5,19,03,40,128,37,02,54,175,40,01,16,104,31,1*43  "
20934775693647,1788550880942,"$GBGSV,2,1,08,23,69,205,41,25,27,160,36,27,15,253,30,28,53,280,24,3*75  "
20934775886876,1788550880942,"$GBGSV,2,2,08,33,07,140,36,37,41,309,31,38,52,027,38,42,09,089,32,3*7F  "
20934776141460,1788550880942,"$GBGSV,2,1,08,23,69,205,33,25,27,160,41,27,15,253,23,28,53,280,33,5*72  "
20934776539949,1788550880942,"$GBGSV,2,2,08,33,07,140,28,37,41,309,32,38,52,027,28,42,09,089,37,5*71  "
20934780351824,1788550880954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20934780604481,1788550880954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20934781095470,1788550880954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20934781116616,1788550880954,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20934781129168,1788550880954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20934781261512,1788550880954,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20934782310939,1788550880954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20934782323856,1788550880954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20934782331356,1788550880954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20934782338960,1788550880954,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20934782345574,1788550880954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20934782357710,1788550880954,"$GNRMC,194121.00,A,2831.362189,N,07734.439294,E,0.0,,040926,1.3,E,A,V*73  "
20934782504220,1788550880954,"$GNGNS,194121.00,2831.362189,N,07734.439294,E,AAAAAN,36,0.4,208.2,-54.0,,,V*0F  "
20934782609585,1788550880954,"$GNGGA,194121.00,2831.362189,N,07734.439294,E,1,12,0.4,208.2,M,-54.0,M,,*56  "
20934782871616,1788550880956,"$PSMSG,magcal=PASS,bluesky=0*00 "
20935767525470,1788550881940,"$GPGSV,3,1,11,05,04,189,26,06,62,030,35,11,76,242,37,13,00,000,39,1*6D  "
20935767578022,1788550881940,"$GPGSV,3,2,11,14,13,132,38,17,20,069,38,19,45,041,32,21,25,162,33,1*65  "
20935767876564,1788550881940,"$GPGSV,3,3,11,22,34,124,39,24,34,250,40,40,00,000,41,1*5D  "
20935768113074,1788550881940,"$GPGSV,2,1,05,06,62,030,35,11,76,242,29,14,13,132,34,21,25,162,35,8*65  "
20935768675209,1788550881940,"$GPGSV,2,2,05,24,34,250,34,8*59  "
20935768706147,1788550881940,"$GLGSV,2,1,05,09,70,166,35,16,14,152,34,20,62,304,43,19,32,025,40,1*78  "
20935769114636,1788550881940,"$GLGSV,2,2,05,21,31,249,32,1*42  "
20935769476043,1788550881940,"$GAGSV,2,1,08,02,59,099,33,15,35,214,41,18,62,020,21,25,09,123,22,7*74  "
20935769880730,1788550881940,"$GAGSV,2,2,08,27,10,313,20,30,56,333,36,34,87,136,23,36,35,039,41,7*7B  "
20935770629168,1788550881940,"$GAGSV,2,1,07,02,59,099,34,15,35,214,31,18,62,020,32,25,09,123,23,1*7E  "
20935771063022,1788550881940,"$GAGSV,2,2,07,30,56,333,27,34,87,136,23,36,35,039,29,1*4B  "
20935771418595,1788550881940,"$GQGSV,1,1,02,02,23,101,33,03,32,061,38,1*6A  "
20935771581459,1788550881940,"$GQGSV,1,1,02,02,23,101,36,03,32,061,34,8*6A  "
20935771783439,1788550881940,"$GBGSV,5,1,19,42,09,089,34,38,52,027,44,37,41,309,31,34,02,059,23,1*7B  "
20935771999272,1788550881940,"$GBGSV,5,2,19,33,07,140,33,28,53,280,32,27,15,253,33,25,27,160,32,1*7D  "
20935772192761,1788550881940,"$GBGSV,5,3,19,23,69,205,44,14,05,067,31,13,65,341,38,10,12,164,38,1*74  "
20935772373803,1788550881940,"$GBGSV,5,4,19,09,27,145,29,08,36,052,43,07,03,161,32,06,35,117,41,1*74  "
20935772549689,1788550881940,"$GBGSV,5,5,19,03,40,128,37,02,54,175,40,01,16,104,31,1*43  "
20935772751772,1788550881940,"$GBGSV,2,1,08,23,69,205,41,25,27,160,35,27,15,253,31,28,53,280,24,3*77  "
20935773007501,1788550881940,"$GBGSV,2,2,08,33,07,140,37,37,41,309,32,38,52,027,38,42,09,089,31,3*7E  "
20935773239584,1788550881940,"$GBGSV,2,1,08,23,69,205,33,25,27,160,41,27,15,253,22,28,53,280,33,5*73  "
20935773408855,1788550881940,"$GBGSV,2,2,08,33,07,140,28,37,41,309,31,38,52,027,28,42,09,089,37,5*72  "
20935776874741,1788550881950,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20935777052136,1788550881950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20935777156251,1788550881950,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20935777983386,1788550881950,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20935778340834,1788550881950,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20935778356199,1788550881950,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20935778566980,1788550881950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
20935778695209,1788550881950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20935779020782,1788550881950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20935779167189,1788550881950,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20935779389220,1788550881950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20935779493647,1788550881950,"$GNRMC,194122.00,A,2831.362188,N,07734.439296,E,0.0,,040926,1.3,E,A,V*73  "
20935779643074,1788550881950,"$GNGNS,194122.00,2831.362188,N,07734.439296,E,AAAAAN,36,0.4,208.2,-54.0,,,V*0F  "
20935779843334,1788550881950,"$GNGGA,194122.00,2831.362188,N,07734.439296,E,1,12,0.4,208.2,M,-54.0,M,,*56  "
20935780188543,1788550881954,"$PSMSG,magcal=PASS,bluesky=0*00 "
20936769890834,1788550882943,"$GPGSV,3,1,11,05,04,189,25,06,62,030,37,11,76,242,37,13,00,000,38,1*6D  "
20936769911771,1788550882943,"$GPGSV,3,2,11,14,13,132,37,17,20,069,37,19,45,041,31,21,25,162,33,1*66  "
20936769924844,1788550882943,"$GPGSV,3,3,11,22,34,124,38,24,34,250,40,40,00,000,42,1*5F  "
20936769930261,1788550882943,"$GPGSV,2,1,05,06,62,030,35,11,76,242,29,14,13,132,34,21,25,162,35,8*65  "
20936770257709,1788550882943,"$GPGSV,2,2,05,24,34,250,34,8*59  "
20936770271146,1788550882943,"$GLGSV,2,1,05,09,70,166,36,16,14,152,34,20,62,304,43,19,32,025,40,1*7B  "
20936770333959,1788550882943,"$GLGSV,2,2,05,21,31,249,33,1*43  "
20936770458542,1788550882943,"$GAGSV,2,1,08,02,59,099,33,15,35,214,41,18,62,020,22,25,09,123,21,7*74  "
20936770587292,1788550882943,"$GAGSV,2,2,08,27,10,313,18,30,56,333,34,34,87,136,27,36,35,039,41,7*76  "
20936770717240,1788550882943,"$GAGSV,2,1,07,02,59,099,34,15,35,214,29,18,62,020,33,25,09,123,23,1*76  "
20936770855157,1788550882943,"$GAGSV,2,2,07,30,56,333,26,34,87,136,22,36,35,039,29,1*4B  "
20936771180417,1788550882943,"$GQGSV,1,1,02,02,23,101,33,03,32,061,38,1*6A  "
20936771191771,1788550882943,"$GQGSV,1,1,02,02,23,101,37,03,32,061,33,8*6C  "
20936771312657,1788550882943,"$GBGSV,5,1,19,42,09,089,34,38,52,027,44,37,41,309,30,34,02,059,24,1*7D  "
20936771573282,1788550882943,"$GBGSV,5,2,19,33,07,140,34,28,53,280,31,27,15,253,33,25,27,160,30,1*7B  "
20936771633074,1788550882943,"$GBGSV,5,3,19,23,69,205,44,14,05,067,32,13,65,341,38,10,12,164,39,1*76  "
20936771888178,1788550882943,"$GBGSV,5,4,19,09,27,145,30,08,36,052,43,07,03,161,33,06,35,117,41,1*7D  "
20936771959115,1788550882943,"$GBGSV,5,5,19,03,40,128,37,02,54,175,40,01,16,104,31,1*43  "
20936772138126,1788550882943,"$GBGSV,2,1,08,23,69,205,41,25,27,160,36,27,15,253,30,28,53,280,26,3*77  "
20936772312657,1788550882943,"$GBGSV,2,2,08,33,07,140,37,37,41,309,33,38,52,027,38,42,09,089,30,3*7E  "
20936772443126,1788550882943,"$GBGSV,2,1,08,23,69,205,33,25,27,160,41,27,15,253,23,28,53,280,33,5*72  "
20936772978803,1788550882943,"$GBGSV,2,2,08,33,07,140,28,37,41,309,31,38,52,027,29,42,09,089,37,5*73  "
20936775052396,1788550882949,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20936775191928,1788550882949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20936775244584,1788550882949,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20936775384480,1788550882949,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20936775526980,1788550882949,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20936775668126,1788550882949,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20936775783959,1788550882949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
20936775892084,1788550882949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20936775997449,1788550882949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20936776109792,1788550882949,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20936776221980,1788550882949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20936776607032,1788550882949,"$GNRMC,194123.00,A,2831.362188,N,07734.439296,E,0.0,,040926,1.3,E,A,V*72  "
20936776695834,1788550882949,"$GNGNS,194123.00,2831.362188,N,07734.439296,E,AAAAAN,36,0.4,208.2,-54.0,,,V*0E  "
20936776711407,1788550882949,"$GNGGA,194123.00,2831.362188,N,07734.439296,E,1,12,0.4,208.2,M,-54.0,M,,*57  "
20936776964844,1788550882951,"$PSMSG,magcal=PASS,bluesky=0*00 "
20937765973959,1788550883939,"$GPGSV,3,1,11,05,04,189,27,06,62,030,37,11,76,242,36,13,00,000,37,1*61  "
20937766495677,1788550883939,"$GPGSV,3,2,11,14,13,132,37,17,20,069,37,19,45,041,32,21,25,162,34,1*62  "
20937766884896,1788550883939,"$GPGSV,3,3,11,22,34,124,38,24,34,250,40,40,00,000,42,1*5F  "
20937767715209,1788550883939,"$GPGSV,2,1,05,06,62,030,35,11,76,242,28,14,13,132,34,21,25,162,35,8*64  "
20937768351927,1788550883939,"$GPGSV,2,2,05,24,34,250,34,8*59  "
20937768700469,1788550883939,"$GLGSV,2,1,05,09,70,166,36,16,14,152,34,20,62,304,43,19,32,025,39,1*75  "
20937768977448,1788550883939,"$GLGSV,2,2,05,21,31,249,32,1*42  "
20937769216927,1788550883939,"$GAGSV,2,1,08,02,59,099,33,15,35,214,41,18,62,020,22,25,09,123,21,7*74  "
20937769270782,1788550883939,"$GAGSV,2,2,08,27,10,313,18,30,56,333,34,34,87,136,29,36,35,039,40,7*79  "
