t_ns,wall_ms,sentence
21634782014943,1788551580953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21634782143380,1788551580953,"$GNRMC,195301.00,A,2831.305826,N,07734.307837,E,11.1,43.2,040926,1.3,E,A,V*5C  "
21634782276349,1788551580953,"$GNGNS,195301.00,2831.305826,N,07734.307837,E,AAAAAN,38,0.3,206.4,-54.0,,,V*0B  "
21634782443849,1788551580953,"$GNGGA,195301.00,2831.305826,N,07734.307837,E,1,12,0.3,206.4,M,-54.0,M,,*5C  "
21634782654109,1788551580956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21635768155411,1788551581940,"$GPGSV,4,1,13,05,08,187,26,06,57,030,41,11,79,264,34,12,38,321,33,1*67  "
21635769541922,1788551581940,"$GPGSV,4,2,13,13,00,000,33,14,09,134,26,17,17,073,23,19,42,047,46,1*66  "
21635769628536,1788551581940,"$GPGSV,4,3,13,21,30,159,35,22,30,128,33,24,31,245,34,25,05,318,28,1*60  "
21635770103744,1788551581940,"$GPGSV,4,4,13,47,00,000,33,1*55  "
21635770403172,1788551581940,"$GPGSV,2,1,06,06,57,030,39,11,79,264,29,14,09,134,24,21,30,159,33,8*61  "
21635771506817,1788551581940,"$GPGSV,2,2,06,24,31,245,30,25,05,318,22,8*67  "
21635772142286,1788551581940,"$GLGSV,2,1,07,09,63,169,35,16,09,155,23,11,09,331,29,20,61,318,38,1*71  "
21635772685307,1788551581940,"$GLGSV,2,2,07,19,28,029,33,21,34,256,34,04,03,079,21,1*4E  "
21635773024317,1788551581940,"$GAGSV,2,1,08,02,57,107,33,15,39,218,36,18,60,030,43,25,06,126,21,7*72  "
21635776855099,1788551581940,"$GAGSV,2,2,08,27,13,315,33,30,60,335,36,34,86,043,33,36,32,038,41,7*7A  "
21635778271349,1788551581940,"$GAGSV,2,1,08,02,57,107,34,15,39,218,27,18,60,030,36,25,06,126,14,1*77  "
21635779256817,1788551581940,"$GAGSV,2,2,08,27,13,315,31,30,60,335,31,34,86,043,28,36,32,038,27,1*73  "
21635779526088,1788551581940,"$GQGSV,1,1,01,03,32,060,41,1*55  "
21635779722234,1788551581940,"$GQGSV,1,1,02,02,23,103,33,03,32,060,30,8*68  "
21635780230203,1788551581940,"$GBGSV,4,1,16,42,11,085,29,38,48,032,42,37,44,304,32,33,10,136,31,1*71  "
21635780420099,1788551581940,"$GBGSV,4,2,16,28,55,289,35,27,18,257,33,25,22,160,40,23,64,199,35,1*74  "
21635780655151,1788551581940,"$GBGSV,4,3,16,14,05,063,30,13,63,351,44,09,30,145,33,08,36,054,41,1*73  "
21635780837442,1788551581940,"$GBGSV,4,4,16,06,38,116,28,03,40,128,34,02,55,175,35,01,16,104,29,1*74  "
21635781027182,1788551581940,"$GBGSV,2,1,08,23,64,199,32,25,22,160,36,27,18,257,30,28,55,289,31,3*7D  "
21635781292078,1788551581940,"$GBGSV,2,2,08,33,10,136,29,37,44,304,29,38,48,032,39,42,11,085,29,3*76  "
21635781479682,1788551581940,"$GBGSV,2,1,08,23,64,199,27,25,22,160,30,27,18,257,29,28,55,289,29,5*78  "
21635781700255,1788551581940,"$GBGSV,2,2,08,33,10,136,29,37,44,304,29,38,48,032,26,42,11,085,22,5*75  "
21635786712755,1788551581960,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21635786732599,1788551581960,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21635786742338,1788551581960,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21635786959838,1788551581960,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21635787405203,1788551581960,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.3,0.5,3,1*76  "
21635787795567,1788551581960,"$GNGSA,A,3,01,02,06,08,09,13,14,23,25,27,28,37,0.6,0.3,0.5,4*3A  "
21635788072130,1788551581960,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21635788547703,1788551581960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21635788697130,1788551581960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21635788706453,1788551581960,"$GNVTG,41.9,T,40.6,M,12.6,N,23.4,K,A*33  "
21635789292234,1788551581960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21635789313067,1788551581960,"$GNRMC,195302.00,A,2831.308367,N,07734.310615,E,12.6,41.9,040926,1.3,E,A,V*59  "
21635789322807,1788551581960,"$GNGNS,195302.00,2831.308367,N,07734.310615,E,AAAAAN,38,0.3,206.4,-54.0,,,V*03  "
21635790259734,1788551581960,"$GNGGA,195302.00,2831.308367,N,07734.310615,E,1,12,0.3,206.4,M,-54.0,M,,*54  "
21635790595724,1788551581964,"$PSMSG,magcal=PASS,bluesky=0*00 "
21636767572546,1788551582940,"$GPGSV,3,1,12,05,08,187,26,06,57,030,42,11,79,264,37,12,38,321,43,1*66  "
21636767829525,1788551582940,"$GPGSV,3,2,12,13,00,000,38,14,09,134,24,17,17,073,23,19,42,047,46,1*69  "
21636768594317,1788551582940,"$GPGSV,3,3,12,21,30,159,30,22,30,128,37,25,05,318,24,47,00,000,33,1*68  "
21636768664004,1788551582940,"$GPGSV,2,1,06,06,57,030,39,11,79,264,29,14,09,134,24,21,30,159,26,8*65  "
21636768692650,1788551582940,"$GPGSV,2,2,06,24,31,245,28,25,05,318,29,8*65  "
21636769352286,1788551582940,"$GLGSV,2,1,07,09,63,169,35,16,09,155,27,11,09,331,33,20,61,318,43,1*72  "
21636769708588,1788551582940,"$GLGSV,2,2,07,19,28,029,33,21,34,256,30,04,03,079,21,1*4A  "
21636771200671,1788551582940,"$GAGSV,2,1,08,02,57,107,36,15,39,218,31,18,60,030,43,25,06,126,21,7*70  "
21636771235567,1788551582940,"$GAGSV,2,2,08,27,13,315,36,30,60,335,39,34,86,043,37,36,32,038,42,7*77  "
21636771613484,1788551582940,"$GAGSV,2,1,08,02,57,107,39,15,39,218,24,18,60,030,37,25,06,126,14,1*78  "
21636772210827,1788551582940,"$GAGSV,2,2,08,27,13,315,32,30,60,335,36,34,86,043,24,36,32,038,23,1*7F  "
21636772700150,1788551582940,"$GQGSV,1,1,01,03,32,060,38,1*5B  "
21636773068119,1788551582940,"$GQGSV,1,1,02,02,23,103,33,03,32,060,26,8*6F  "
21636773328484,1788551582940,"$GBGSV,4,1,15,42,11,085,29,38,48,032,42,37,44,304,33,28,55,289,39,1*77  "
21636773655515,1788551582940,"$GBGSV,4,2,15,27,18,257,33,25,22,160,30,23,64,199,31,14,05,063,28,1*74  "
21636774176817,1788551582940,"$GBGSV,4,3,15,13,63,351,45,09,30,145,29,08,36,054,40,06,38,116,26,1*72  "
21636774522025,1788551582940,"$GBGSV,4,4,15,03,40,128,32,02,55,175,34,01,16,104,29,1*41  "
21636775157129,1788551582940,"$GBGSV,2,1,08,23,64,199,29,25,22,160,27,27,18,257,31,28,55,289,35,3*72  "
21636775601609,1788551582940,"$GBGSV,2,2,08,33,10,136,23,37,44,304,30,38,48,032,38,42,11,085,29,3*75  "
21636775937338,1788551582940,"$GBGSV,2,1,08,23,64,199,29,25,22,160,25,27,18,257,30,28,55,289,32,5*70  "
21636776214942,1788551582940,"$GBGSV,2,2,08,33,10,136,29,37,44,304,28,38,48,032,26,42,11,085,22,5*74  "
21636779454473,1788551582953,"$GNGSA,A,3,05,06,11,12,14,19,21,22,24,,,,0.6,0.3,0.5,1*39  "
21636779481557,1788551582953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21636779684577,1788551582953,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21636780483171,1788551582953,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.3,0.5,3*38  "
21636780502754,1788551582953,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.3,0.5,3,1*76  "
21636781069161,1788551582953,"$GNGSA,A,3,01,02,06,08,09,13,14,23,25,27,28,37,0.6,0.3,0.5,4*3A  "
21636781084109,1788551582953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21636781093119,1788551582953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21636781099213,1788551582953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21636781105827,1788551582953,"$GNVTG,37.2,T,35.9,M,12.8,N,23.6,K,A*38  "
21636781345671,1788551582953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21636781385671,1788551582953,"$GNRMC,195303.00,A,2831.311313,N,07734.312945,E,12.8,37.2,040926,1.3,E,A,V*5F  "
21636781770932,1788551582953,"$GNGNS,195303.00,2831.311313,N,07734.312945,E,AAAAAN,36,0.3,206.6,-54.0,,,V*0D  "
21636781880254,1788551582953,"$GNGGA,195303.00,2831.311313,N,07734.312945,E,1,12,0.3,206.6,M,-54.0,M,,*54  "
21636782469004,1788551582956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21637766112337,1788551583939,"$GPGSV,3,1,12,05,08,187,26,06,57,030,41,11,79,264,38,12,38,321,46,1*6F  "
21637768190983,1788551583939,"$GPGSV,3,2,12,13,00,000,40,17,17,073,21,19,42,047,45,21,30,159,34,1*61  "
21637768226921,1788551583939,"$GPGSV,3,3,12,22,30,128,23,24,31,245,33,25,05,318,29,47,00,000,36,1*6C  "
21637768263692,1788551583939,"$GPGSV,2,1,06,06,57,030,37,11,79,264,29,14,09,134,22,21,30,159,31,8*6B  "
21637768280879,1788551583939,"$GPGSV,2,2,06,24,31,245,30,25,05,318,29,8*6C  "
21637768296244,1788551583939,"$GLGSV,2,1,07,09,63,169,34,16,09,155,29,11,09,331,35,20,61,318,43,1*7B  "
21637768993640,1788551583939,"$GLGSV,2,2,07,19,28,029,31,21,34,256,35,04,03,079,21,1*4D  "
21637769032077,1788551583939,"$GAGSV,2,1,08,02,57,107,35,15,39,218,31,18,60,030,43,25,06,126,21,7*73  "
21637769445410,1788551583939,"$GAGSV,2,2,08,27,13,315,40,30,60,335,38,34,86,043,36,36,32,038,42,7*76  "
21637769876140,1788551583939,"$GAGSV,2,1,08,02,57,107,39,15,39,218,28,18,60,030,36,25,06,126,14,1*75  "
21637770154733,1788551583939,"$GAGSV,2,2,08,27,13,315,31,30,60,335,35,34,86,043,26,36,32,038,24,1*7A  "
21637770522285,1788551583939,"$GQGSV,1,1,01,03,32,060,43,1*57  "
21637770649473,1788551583939,"$GQGSV,1,1,02,02,23,103,33,03,32,060,31,8*69  "
21637770982858,1788551583939,"$GBGSV,4,1,15,42,11,085,29,38,48,032,42,37,44,304,39,28,55,289,40,1*73  "
21637771403796,1788551583939,"$GBGSV,4,2,15,27,18,257,35,25,22,160,38,23,64,199,29,13,63,351,44,1*7C  "
21637771824108,1788551583939,"$GBGSV,4,3,15,10,10,165,34,09,30,145,32,08,36,054,39,06,38,116,26,1*72  "
21637772195254,1788551583939,"$GBGSV,4,4,15,03,40,128,32,02,55,175,36,01,16,104,29,1*43  "
21637772547910,1788551583939,"$GBGSV,2,1,08,23,64,199,28,25,22,160,35,27,18,257,33,28,55,289,35,3*72  "
21637773028171,1788551583939,"$GBGSV,2,2,08,33,10,136,23,37,44,304,39,38,48,032,38,42,11,085,29,3*7C  "
21637773456817,1788551583939,"$GBGSV,2,1,08,23,64,199,29,25,22,160,26,27,18,257,31,28,55,289,33,5*73  "
21637774278848,1788551583939,"$GBGSV,2,2,08,33,10,136,19,37,44,304,33,38,48,032,26,42,11,085,22,5*7D  "
21637777588119,1788551583951,"$GNGSA,A,3,05,06,11,12,14,19,21,22,24,,,,0.6,0.3,0.5,1*39  "
21637778033952,1788551583951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21637778427181,1788551583951,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21637778639994,1788551583951,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.3,0.5,3*38  "
21637778859942,1788551583951,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.3,0.5,3,1*76  "
21637779114577,1788551583951,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21637779413483,1788551583951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.3,0.5,4,5*4B  "
21637779563848,1788551583951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21637779768327,1788551583951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21637779991921,1788551583951,"$GNVTG,34.2,T,32.9,M,13.0,N,24.2,K,A*36  "
21637780297962,1788551583951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21637780574994,1788551583951,"$GNRMC,195304.00,A,2831.314470,N,07734.314997,E,13.0,34.2,040926,1.3,E,A,V*5C  "
21637780703952,1788551583951,"$GNGNS,195304.00,2831.314470,N,07734.314997,E,AAAAAN,36,0.3,206.4,-54.0,,,V*06  "
21637780907025,1788551583951,"$GNGGA,195304.00,2831.314470,N,07734.314997,E,1,12,0.3,206.4,M,-54.0,M,,*5F  "
21637781096712,1788551583955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21638766441556,1788551584938,"$GPGSV,3,1,12,05,08,187,26,06,57,030,42,11,79,264,37,12,38,321,45,1*60  "
21638766505775,1788551584938,"$GPGSV,3,2,12,13,00,000,41,17,17,073,21,19,42,047,45,21,30,159,31,1*65  "
21638766910931,1788551584938,"$GPGSV,3,3,12,22,30,128,23,24,31,245,36,25,05,318,27,47,00,000,35,1*64  "
21638766967858,1788551584938,"$GPGSV,2,1,06,06,57,030,37,11,79,264,28,14,09,134,22,21,30,159,34,8*6F  "
21638766988327,1788551584938,"$GPGSV,2,2,06,24,31,245,33,25,05,318,26,8*60  "
21638767369264,1788551584938,"$GLGSV,2,1,07,09,63,169,34,16,09,155,31,11,09,331,39,20,61,318,41,1*7C  "
21638768222285,1788551584938,"$GLGSV,2,2,07,19,28,029,32,21,34,256,39,04,03,079,21,1*42  "
21638768642337,1788551584938,"$GAGSV,2,1,08,02,57,107,35,15,39,218,32,18,60,030,43,25,06,126,16,7*74  "
21638769422025,1788551584938,"$GAGSV,2,2,08,27,13,315,40,30,60,335,34,34,86,043,35,36,32,038,41,7*7A  "
21638769684733,1788551584938,"$GAGSV,2,1,08,02,57,107,38,15,39,218,28,18,60,030,36,25,06,126,14,1*74  "
21638769896868,1788551584938,"$GAGSV,2,2,08,27,13,315,33,30,60,335,33,34,86,043,25,36,32,038,26,1*7F  "
21638770109368,1788551584938,"$GQGSV,1,1,01,03,32,060,31,1*52  "
21638770401868,1788551584938,"$GQGSV,1,1,02,02,23,103,33,03,32,060,31,8*69  "
21638770576400,1788551584938,"$GBGSV,4,1,15,42,11,085,29,38,48,032,43,37,44,304,39,28,55,289,39,1*7C  "
21638770836400,1788551584938,"$GBGSV,4,2,15,27,18,257,34,25,22,160,38,23,64,199,30,13,63,351,40,1*71  "
21638771078900,1788551584938,"$GBGSV,4,3,15,10,10,165,35,09,30,145,32,08,36,054,38,06,38,116,26,1*72  "
21638771277441,1788551584938,"$GBGSV,4,4,15,03,40,128,32,02,55,175,33,01,16,104,29,1*46  "
21638771460150,1788551584938,"$GBGSV,2,1,08,23,64,199,27,25,22,160,38,27,18,257,31,28,55,289,35,3*72  "
21638771672129,1788551584938,"$GBGSV,2,2,08,33,10,136,23,37,44,304,38,38,48,032,40,42,11,085,29,3*72  "
21638771855983,1788551584938,"$GBGSV,2,1,08,23,64,199,31,25,22,160,27,27,18,257,30,28,55,289,30,5*79  "
21638772145827,1788551584938,"$GBGSV,2,2,08,33,10,136,19,37,44,304,32,38,48,032,25,42,11,085,22,5*7F  "
21638776461347,1788551584949,"$GNGSA,A,3,05,06,11,12,14,19,21,22,24,,,,0.6,0.3,0.5,1*39  "
21638776478275,1788551584949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21638776493952,1788551584949,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21638776500879,1788551584949,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.3,0.5,3*38  "
21638776506868,1788551584949,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.3,0.5,3,1*76  "
21638776512910,1788551584949,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21638776518795,1788551584949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.3,0.5,4,5*4B  "
21638776524472,1788551584949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21638776871191,1788551584949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21638776876920,1788551584949,"$GNVTG,25.2,T,23.9,M,13.1,N,24.2,K,A*37  "
21638776882597,1788551584949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21638777075045,1788551584949,"$GNRMC,195305.00,A,2831.317700,N,07734.316810,E,13.1,25.2,040926,1.3,E,A,V*57  "
21638777356764,1788551584949,"$GNGNS,195305.00,2831.317700,N,07734.316810,E,AAAAAN,36,0.3,206.6,-54.0,,,V*0E  "
21638777527493,1788551584949,"$GNGGA,195305.00,2831.317700,N,07734.316810,E,1,12,0.3,206.6,M,-54.0,M,,*57  "
21638777669889,1788551584951,"$PSMSG,magcal=PASS,bluesky=0*00 "
21639766077545,1788551585939,"$GPGSV,3,1,12,05,08,187,26,06,57,030,42,11,79,264,38,12,38,321,43,1*69  "
21639766710253,1788551585939,"$GPGSV,3,2,12,13,00,000,42,17,17,073,21,19,42,047,45,21,30,159,31,1*66  "
21639767119212,1788551585939,"$GPGSV,3,3,12,22,30,128,23,24,31,245,35,25,05,318,24,47,00,000,36,1*67  "
21639768017024,1788551585939,"$GPGSV,2,1,06,06,57,030,37,11,79,264,25,14,09,134,22,21,30,159,34,8*62  "
21639768081399,1788551585939,"$GPGSV,2,2,06,24,31,245,34,25,05,318,22,8*63  "
21639768342076,1788551585939,"$GLGSV,2,1,07,09,63,169,31,16,09,155,26,11,09,331,38,20,61,318,41,1*7E  "
21639768541399,1788551585939,"$GLGSV,2,2,07,19,28,029,32,21,34,256,37,04,03,079,21,1*4C  "
21639768754941,1788551585939,"$GAGSV,2,1,08,02,57,107,37,15,39,218,34,18,60,030,44,25,06,126,16,7*77  "
21639768976503,1788551585939,"$GAGSV,2,2,08,27,13,315,38,30,60,335,33,34,86,043,36,36,32,038,41,7*71  "
21639769222076,1788551585939,"$GAGSV,2,1,08,02,57,107,36,15,39,218,30,18,60,030,36,25,06,126,14,1*73  "
21639769721920,1788551585939,"$GAGSV,2,2,08,27,13,315,37,30,60,335,32,34,86,043,24,36,32,038,27,1*7A  "
21639770090357,1788551585939,"$GQGSV,1,1,01,03,32,060,28,1*5A  "
21639771001243,1788551585939,"$GQGSV,1,1,02,02,23,103,33,03,32,060,20,8*69  "
21639771023951,1788551585939,"$GBGSV,4,1,15,42,11,085,29,38,48,032,42,37,44,304,42,28,55,289,39,1*71  "
21639771196451,1788551585939,"$GBGSV,4,2,15,27,18,257,35,25,22,160,27,23,64,199,31,13,63,351,40,1*7F  "
21639771482337,1788551585939,"$GBGSV,4,3,15,10,10,165,27,09,30,145,32,08,36,054,38,06,38,116,24,1*73  "
21639772060618,1788551585939,"$GBGSV,4,4,15,03,40,128,26,02,55,175,34,01,16,104,29,1*44  "
21639772082180,1788551585939,"$GBGSV,2,1,08,23,64,199,26,25,22,160,25,27,18,257,28,28,55,289,35,3*77  "
21639772093795,1788551585939,"$GBGSV,2,2,08,33,10,136,23,37,44,304,41,38,48,032,38,42,11,085,29,3*73  "
21639772415201,1788551585939,"$GBGSV,2,1,08,23,64,199,30,25,22,160,27,27,18,257,34,28,55,289,31,5*7D  "
21639772655930,1788551585939,"$GBGSV,2,2,08,33,10,136,19,37,44,304,31,38,48,032,26,42,11,085,22,5*7F  "
21639775995722,1788551585949,"$GNGSA,A,3,05,06,11,12,14,19,21,22,24,,,,0.6,0.3,0.5,1*39  "
21639776349524,1788551585949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21639776361712,1788551585949,"$GNGSA,A,3,75,80,83,84,85,,,,,,,,0.6,0.3,0.5,2*32  "
21639776371295,1788551585949,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.3,0.5,3*38  "
21639776378535,1788551585949,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.3,0.5,3,1*76  "
21639776507545,1788551585949,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.5,4*3F  "
21639776925930,1788551585949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.3,0.5,4,5*4B  "
21639777222597,1788551585949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21639777245357,1788551585949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21639777344889,1788551585949,"$GNVTG,20.5,T,19.2,M,12.8,N,23.7,K,A*3D  "
21639777425462,1788551585949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21639778480097,1788551585949,"$GNRMC,195306.00,A,2831.321070,N,07734.318167,E,12.8,20.5,040926,1.3,E,A,V*5C  "
21639778498691,1788551585949,"$GNGNS,195306.00,2831.321070,N,07734.318167,E,AAAAAN,37,0.3,206.7,-54.0,,,V*0F  "
21639778507180,1788551585949,"$GNGGA,195306.00,2831.321070,N,07734.318167,E,1,12,0.3,206.7,M,-54.0,M,,*57  "
21639778515305,1788551585952,"$PSMSG,magcal=PASS,bluesky=0*00 "
21640764494836,1788551586937,"$GPGSV,3,1,10,06,57,030,43,11,79,264,36,12,38,321,35,13,00,000,33,1*60  "
21640764522753,1788551586937,"$GPGSV,3,2,10,17,17,073,21,19,42,047,45,21,30,159,23,24,31,245,35,1*62  "
21640764839888,1788551586937,"$GPGSV,3,3,10,25,05,318,24,47,00,000,36,1*6D  "
21640765626503,1788551586937,"$GPGSV,2,1,06,06,57,030,38,11,79,264,27,14,09,134,22,21,30,159,34,8*6F  "
21640765966972,1788551586937,"$GPGSV,2,2,06,24,31,245,35,25,05,318,22,8*62  "
21640766389263,1788551586937,"$GLGSV,2,1,07,09,63,169,29,16,09,155,26,11,09,331,39,20,61,319,40,1*76  "
21640766602857,1788551586937,"$GLGSV,2,2,07,19,28,029,33,21,34,256,37,04,03,079,17,1*48  "
21640766997909,1788551586937,"$GAGSV,2,1,08,02,57,107,40,15,39,218,32,18,60,030,44,25,06,126,16,7*71  "
21640767174940,1788551586937,"$GAGSV,2,2,08,27,13,315,33,30,60,335,36,34,86,043,37,36,32,038,41,7*7E  "
21640767454628,1788551586937,"$GAGSV,2,1,08,02,57,107,37,15,39,218,29,18,60,030,37,25,06,126,14,1*7B  "
21640767723482,1788551586937,"$GAGSV,2,2,08,27,13,315,33,30,60,335,31,34,86,043,27,36,32,038,27,1*7E  "
21640767971659,1788551586937,"$GQGSV,1,1,01,03,32,060,43,1*57  "
21640768327909,1788551586937,"$GQGSV,1,1,02,02,23,103,33,03,32,060,32,8*6A  "
21640768564576,1788551586937,"$GBGSV,4,1,14,38,48,032,40,37,44,304,35,28,55,289,38,27,18,257,40,1*7B  "
21640769155826,1788551586937,"$GBGSV,4,2,14,25,22,160,27,23,64,199,31,13,63,351,43,10,10,165,27,1*70  "
21640769973534,1788551586937,"$GBGSV,4,3,14,09,30,145,32,08,36,054,41,06,38,116,35,03,40,128,33,1*77  "
21640769994940,1788551586937,"$GBGSV,4,4,14,02,55,175,35,01,16,104,29,1*7C  "
21640770382232,1788551586937,"$GBGSV,2,1,08,23,64,199,27,25,22,160,25,27,18,257,37,28,55,289,34,3*79  "
21640770657909,1788551586937,"$GBGSV,2,2,08,33,10,136,23,37,44,304,34,38,48,032,36,42,11,085,29,3*7F  "
21640771040618,1788551586937,"$GBGSV,2,1,08,23,64,199,31,25,22,160,27,27,18,257,34,28,55,289,31,5*7C  "
21640771313743,1788551586937,"$GBGSV,2,2,08,33,10,136,19,37,44,304,27,38,48,032,28,42,11,085,22,5*76  "
21640775840409,1788551586949,"$GNGSA,A,3,05,06,11,12,14,19,21,22,24,,,,0.6,0.4,0.5,1*3E  "
21640775857284,1788551586949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21640776241763,1788551586949,"$GNGSA,A,3,75,80,83,84,85,,,,,,,,0.6,0.4,0.5,2*35  "
21640776249680,1788551586949,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
21640776256295,1788551586949,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21640776339940,1788551586949,"$GNGSA,A,3,02,06,08,09,10,13,14,23,25,27,28,37,0.6,0.4,0.5,4*3D  "
21640776598482,1788551586949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21640776925305,1788551586949,"$GNGSA,A,3,03,,,,,,,,,,,,0.6,0.4,0.5,5*31  "
21640777095253,1788551586949,"$PSSGR,GSA,A,3,195,,,,,,,,,,,,0.6,0.4,0.5,5,8*7B  "
21640777305618,1788551586949,"$GNVTG,26.8,T,25.5,M,12.8,N,23.6,K,A*3F  "
21640777463274,1788551586949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21640777708430,1788551586949,"$GNRMC,195307.00,A,2831.324391,N,07734.319623,E,12.8,26.8,040926,1.3,E,A,V*59  "
21640777832805,1788551586949,"$GNGNS,195307.00,2831.324391,N,07734.319623,E,AAAAAN,35,0.4,206.6,-54.0,,,V*05  "
21640778012440,1788551586949,"$GNGGA,195307.00,2831.324391,N,07734.319623,E,1,12,0.4,206.6,M,-54.0,M,,*5F  "
21640778218430,1788551586952,"$PSMSG,magcal=PASS,bluesky=0*00 "
21641767253846,1788551587939,"$GPGSV,3,1,10,06,57,030,42,11,79,264,39,12,38,321,40,13,00,000,37,1*68  "
21641768446971,1788551587939,"$GPGSV,3,2,10,17,17,073,34,19,42,047,44,21,30,159,23,24,31,245,33,1*61  "
21641768869367,1788551587939,"$GPGSV,3,3,10,25,05,318,30,47,00,000,35,1*6B  "
21641770035357,1788551587939,"$GPGSV,2,1,06,06,57,030,37,11,79,264,26,14,09,134,22,21,30,159,34,8*61  "
21641770077700,1788551587939,"$GPGSV,2,2,06,24,31,245,33,25,05,318,19,8*6C  "
21641770308169,1788551587939,"$GLGSV,2,1,07,09,63,169,30,16,09,155,26,11,09,331,36,20,61,319,43,1*72  "
21641770409575,1788551587939,"$GLGSV,2,2,07,19,28,029,32,21,34,256,32,04,03,079,17,1*4C  "
21641770677492,1788551587939,"$GAGSV,2,1,08,02,57,107,40,15,39,218,33,18,60,030,44,25,06,126,16,7*70  "
