t_ns,mx,my,mz,accuracy
21615801183094,-13.500001,-33.825,-35.475002,3
21615811183094,-14.250001,-32.53125,-34.800003,3
21615821183094,-14.231251,-32.53125,-35.268753,3
21615831183094,-14.400001,-32.41875,-34.631252,3
21615841183094,-14.45625,-32.68125,-34.3125,3
21615851183094,-13.70625,-32.9625,-34.706253,3
21615861183094,-13.06875,-32.11875,-35.71875,3
21615871183094,-15.168751,-32.287502,-33.787502,3
21615881183094,-15.900001,-34.0125,-34.575,3
21615891183094,-14.56875,-32.325,-33.393753,3
21615901183094,-16.81875,-33.6375,-33.24375,3
21615911183094,-14.700001,-33.225002,-34.125,3
21615921183094,-14.887501,-32.625,-34.725002,3
21615931183094,-15.056251,-31.893751,-35.643753,3
21615941183094,-12.900001,-33.600002,-33.862503,3
21615951183094,-14.08125,-32.381252,-34.6875,3
21615961183094,-14.775001,-32.737503,-33.825,3
21615971183094,-15.468751,-33.693752,-32.025,3
21615981183094,-15.731251,-31.968752,-34.5,3
21615991183094,-15.356251,-32.4375,-34.068752,3
21616001183094,-16.875,-33.881252,-32.925003,3
21616011183094,-15.750001,-32.737503,-32.943752,3
21616021183094,-15.675,-32.71875,-35.100002,3
21616031183094,-15.993751,-34.275,-33.16875,3
21616041183094,-16.10625,-33.15,-33.487503,3
21616051183094,-15.281251,-32.79375,-33.45,3
21616061183094,-15.01875,-33.2625,-34.0875,3
21616071183094,-16.0125,-33.525,-33.3375,3
21616081183094,-15.806251,-32.625,-35.23125,3
21616091183094,-15.1125,-33.9,-34.350002,3
21616101183094,-13.6125,-32.325,-34.425003,3
21616111183094,-13.668751,-32.9625,-35.79375,3
21616121183094,-13.293751,-32.268753,-34.4625,3
21616131183094,-14.775001,-32.737503,-33.825,3
21616141183094,-16.837502,-31.612501,-32.23125,3
21616151183094,-14.587501,-31.81875,-35.4,3
21616161183094,-14.587501,-31.81875,-35.4,3
21616171183094,-14.493751,-33.075,-34.912502,3
21616181183094,-13.668751,-32.9625,-35.79375,3
21616191183094,-15.731251,-32.737503,-33.24375,3
21616201183094,-14.531251,-32.0625,-33.7125,3
21616211183094,-16.875,-33.2625,-34.162502,3
21616221183094,-16.3875,-32.943752,-33.318752,3
21616231183094,-15.750001,-34.875,-33.9375,3
21616241183094,-15.31875,-33.1875,-33.73125,3
21616251183094,-15.6,-32.831253,-33.412502,3
21616261183094,-14.625001,-33.581253,-33.506252,3
21616271183094,-15.562501,-33.581253,-33.24375,3
21616281183094,-16.837502,-33.6375,-32.925003,3
21616291183094,-15.975,-32.5125,-34.29375,3
21616301183094,-15.58125,-34.59375,-33.05625,3
21616311183094,-16.5,-32.831253,-34.21875,3
21616321183094,-15.825001,-33.375,-33.975002,3
21616331183094,-16.050001,-34.275,-31.781252,3
21616341183094,-14.887501,-33.375,-33.787502,3
21616351183094,-15.056251,-33.2625,-33.0,3
21616361183094,-16.48125,-33.581253,-33.581253,3
21616371183094,-15.543751,-33.581253,-34.0125,3
21616381183094,-14.681251,-34.725002,-33.0,3
21616391183094,-14.868751,-32.362503,-34.125,3
21616401183094,-14.493751,-32.0625,-34.800003,3
21616411183094,-15.637501,-34.21875,-34.59375,3
21616421183094,-13.931251,-33.862503,-32.193752,3
21616431183094,-16.612501,-33.225002,-32.8125,3
21616441183094,-15.750001,-33.112503,-34.612503,3
21616451183094,-15.618751,-32.831253,-32.643753,3
21616461183094,-17.081251,-33.412502,-33.525,3
21616471183094,-14.512501,-33.075,-34.29375,3
21616481183094,-14.418751,-32.0625,-36.6375,3
21616491183094,-15.0375,-33.018753,-32.550003,3
21616501183094,-15.525001,-32.831253,-35.568752,3
21616511183094,-13.70625,-33.7125,-33.768753,3
21616521183094,-14.2875,-32.925003,-35.550003,3
21616531183094,-14.75625,-32.475002,-33.206253,3
21616541183094,-13.875001,-32.850002,-33.46875,3
21616551183094,-13.668751,-32.2125,-36.73125,3
21616561183094,-14.512501,-32.325,-35.25,3
21616571183094,-13.781251,-32.475002,-34.85625,3
21616581183094,-14.418751,-33.1875,-33.075,3
21616591183094,-14.981251,-33.2625,-35.15625,3
21616601183094,-13.593751,-32.325,-35.04375,3
21616611183094,-13.743751,-34.21875,-35.287502,3
21616621183094,-14.025001,-33.75,-33.73125,3
21616631183094,-14.6625,-32.9625,-34.125,3
21616641183094,-13.556251,-32.8125,-33.80625,3
21616651183094,-16.1625,-34.425003,-33.600002,3
21616661183094,-14.55,-33.318752,-34.59375,3
21616671183094,-13.8,-32.475002,-34.256252,3
21616681183094,-14.75625,-31.725,-34.4625,3
21616691183094,-14.85,-32.100002,-33.675003,3
21616701183094,-14.606251,-32.9625,-35.5125,3
21616711183094,-12.76875,-33.7125,-33.7125,3
21616721183094,-14.437501,-32.68125,-34.93125,3
21616731183094,-15.39375,-31.687502,-33.768753,3
21616741183094,-14.868751,-32.625,-35.49375,3
21616751183094,-14.83125,-33.375,-35.325,3
21616761183094,-14.606251,-32.9625,-35.5125,3
21616771183094,-14.531251,-33.318752,-34.912502,3
21616781183094,-14.868751,-32.625,-35.193752,3
21616791183094,-15.356251,-31.931252,-35.925003,3
21616801183094,-15.262501,-32.41875,-36.84375,3
21616811183094,-13.650001,-32.2125,-37.350002,3
21616821183094,-13.89375,-31.48125,-35.49375,3
21616831183094,-14.718751,-31.725,-35.550003,3
21616841183094,-12.637501,-32.7,-37.143753,3
21616851183094,-13.275001,-32.90625,-38.287502,3
21616861183094,-13.63125,-32.2125,-37.800003,3
21616871183094,-11.55,-30.91875,-37.93125,3
21616881183094,-12.7875,-31.968752,-38.381252,3
21616891183094,-11.94375,-32.23125,-37.237503,3
21616901183094,-13.106251,-31.63125,-36.65625,3
21616911183094,-12.806251,-31.968752,-38.0625,3
21616921183094,-13.181251,-32.025,-36.16875,3
21616931183094,-14.418751,-33.43125,-34.143753,3
21616941183094,-13.743751,-32.2125,-34.256252,3
21616951183094,-15.618751,-34.21875,-35.0625,3
21616961183094,-13.275001,-33.28125,-34.893753,3
21616971183094,-16.59375,-32.475002,-34.068752,3
21616981183094,-15.375001,-33.43125,-33.73125,3
21616991183094,-15.543751,-31.81875,-34.36875,3
21617001183094,-13.5375,-32.0625,-35.0625,3
21617011183094,-14.45625,-32.68125,-34.3125,3
21617021183094,-15.000001,-34.0125,-33.75,3
21617031183094,-13.725,-32.2125,-34.875,3
21617041183094,-14.437501,-33.825,-35.5125,3
21617051183094,-15.075001,-33.9,-35.4375,3
21617061183094,-14.3625,-33.16875,-34.78125,3
21617071183094,-14.7375,-31.725,-34.78125,3
21617081183094,-13.387501,-32.175003,-35.381252,3
21617091183094,-14.475,-33.825,-34.74375,3
21617101183094,-15.656251,-33.46875,-34.7625,3
21617111183094,-16.66875,-33.73125,-33.862503,3
21617121183094,-13.837501,-32.850002,-34.8375,3
21617131183094,-12.843751,-31.593752,-35.15625,3
21617141183094,-14.26875,-33.54375,-34.612503,3
21617151183094,-15.731251,-32.737503,-33.54375,3
21617161183094,-14.83125,-32.100002,-34.143753,3
21617171183094,-15.01875,-33.2625,-34.0875,3
21617181183094,-14.475,-33.825,-34.74375,3
21617191183094,-13.181251,-32.025,-36.16875,3
21617201183094,-13.6125,-32.325,-34.425003,3
21617211183094,-14.26875,-33.28125,-33.5625,3
21617221183094,-13.05,-31.875002,-34.66875,3
21617231183094,-14.38125,-32.175003,-33.881252,3
21617241183094,-14.700001,-32.9625,-33.05625,3
21617251183094,-13.2375,-32.268753,-36.16875,3
21617261183094,-13.837501,-32.850002,-34.8375,3
21617271183094,-13.500001,-33.05625,-36.73125,3
21617281183094,-14.625001,-31.837502,-34.331253,3
21617291183094,-10.63125,-31.29375,-34.818752,3
21617301183094,-14.325001,-32.925003,-34.48125,3
21617311183094,-14.38125,-32.175003,-33.881252,3
21617321183094,-13.5375,-32.8125,-34.275,3
21617331183094,-13.593751,-33.318752,-35.325,3
21617341183094,-13.593751,-33.318752,-35.325,3
21617351183094,-14.3625,-33.43125,-36.15,3
21617361183094,-14.45625,-32.0625,-35.568752,3
21617371183094,-13.781251,-32.475002,-34.85625,3
21617381183094,-13.218751,-33.018753,-35.381252,3
21617391183094,-15.431251,-33.075,-34.65,3
21617401183094,-16.425001,-32.943752,-32.23125,3
21617411183094,-13.425,-31.1625,-34.03125,3
21617421183094,-13.950001,-33.75,-35.8875,3
21617431183094,-14.793751,-33.862503,-34.706253,3
21617441183094,-14.343751,-32.925003,-34.162502,3
21617451183094,-14.175,-32.268753,-35.90625,3
21617461183094,-15.450001,-32.568752,-36.35625,3
21617471183094,-15.000001,-33.2625,-34.6875,3
21617481183094,-15.1125,-33.9,-34.350002,3
21617491183094,-14.925,-32.625,-33.65625,3
21617501183094,-15.056251,-31.893751,-35.643753,3
21617511183094,-14.812501,-33.112503,-34.875,3
21617521183094,-13.575001,-32.0625,-33.975002,3
21617531183094,-15.168751,-32.53125,-35.30625,3
21617541183094,-12.95625,-31.48125,-36.075,3
21617551183094,-15.656251,-33.46875,-34.7625,3
21617561183094,-14.587501,-33.581253,-34.575,3
21617571183094,-15.450001,-33.318752,-35.4,3
21617581183094,-14.19375,-32.268753,-35.287502,3
21617591183094,-13.593751,-32.0625,-33.35625,3
21617601183094,-12.918751,-33.862503,-34.612503,3
21617611183094,-12.4125,-32.662502,-34.706253,3
21617621183094,-15.543751,-32.831253,-34.800003,3
21617631183094,-13.556251,-32.325,-36.131252,3
21617641183094,-14.325001,-32.41875,-36.487503,3
21617651183094,-15.543751,-32.5875,-33.43125,3
21617661183094,-14.700001,-34.21875,-34.55625,3
21617671183094,-14.681251,-32.9625,-33.675003,3
21617681183094,-13.06875,-32.381252,-36.787502,3
21617691183094,-14.625001,-32.9625,-35.2125,3
21617701183094,-13.556251,-33.318752,-36.24375,3
21617711183094,-14.1,-32.643753,-35.4375,3
21617721183094,-14.3625,-33.16875,-34.4625,3
21617731183094,-15.187501,-32.53125,-34.537502,3
21617741183094,-14.812501,-33.112503,-34.875,3
21617751183094,-12.50625,-33.5625,-36.375,3
21617761183094,-13.687501,-31.95,-34.893753,3
21617771183094,-12.375001,-31.518751,-34.912502,3
21617781183094,-14.26875,-32.925003,-36.16875,3
21617791183094,-12.31875,-31.275002,-35.23125,3
21617801183094,-13.368751,-32.175003,-36.300003,3
21617811183094,-15.31875,-32.175003,-33.61875,3
21617821183094,-13.387501,-32.41875,-37.068752,3
21617831183094,-14.981251,-33.2625,-35.475002,3
21617841183094,-12.056251,-32.86875,-37.2,3
21617851183094,-13.9125,-31.48125,-35.025,3
21617861183094,-12.731251,-31.331251,-37.0125,3
21617871183094,-14.475,-32.68125,-33.54375,3
21617881183094,-14.906251,-32.625,-34.10625,3
21617891183094,-13.6125,-32.325,-34.425003,3
21617901183094,-14.981251,-33.2625,-35.475002,3
21617911183094,-14.6625,-32.9625,-34.125,3
21617921183094,-14.6625,-33.975002,-34.256252,3
21617931183094,-13.25625,-33.018753,-34.29375,3
21617941183094,-13.462501,-32.41875,-34.59375,3
21617951183094,-13.462501,-33.43125,-35.025,3
21617961183094,-16.96875,-34.518753,-33.506252,3
21617971183094,-16.21875,-32.41875,-35.8125,3
21617981183094,-15.262501,-33.16875,-35.5875,3
21617991183094,-13.575001,-32.568752,-36.581253,3
21618001183094,-14.175,-32.268753,-35.5875,3
21618011183094,-14.6625,-33.225002,-35.5125,3
21618021183094,-17.5125,-33.09375,-33.16875,3
21618031183094,-14.400001,-31.66875,-35.5875,3
21618041183094,-14.868751,-33.375,-34.256252,3
21618051183094,-15.431251,-33.075,-34.65,3
21618061183094,-15.975,-33.2625,-33.65625,3
21618071183094,-14.75625,-33.112503,-36.412502,3
21618081183094,-14.175,-33.018753,-34.95,3
21618091183094,-12.4875,-32.41875,-35.943752,3
21618101183094,-13.762501,-33.225002,-34.3875,3
21618111183094,-14.118751,-31.63125,-34.537502,3
21618121183094,-15.13125,-33.9,-34.050003,3
21618131183094,-15.69375,-32.71875,-34.3125,3
21618141183094,-16.2,-33.675003,-33.16875,3
21618151183094,-13.650001,-33.7125,-35.60625,3
21618161183094,-14.700001,-33.225002,-34.125,3
21618171183094,-14.812501,-33.112503,-34.875,3
21618181183094,-15.918751,-32.8875,-33.375,3
21618191183094,-16.78125,-33.375,-33.2625,3
21618201183094,-15.76875,-32.362503,-35.25,3
21618211183094,-14.531251,-32.0625,-33.412502,3
21618221183094,-15.39375,-33.693752,-34.48125,3
21618231183094,-14.925,-34.36875,-33.300003,3
21618241183094,-14.212501,-33.018753,-33.881252,3
21618251183094,-15.937501,-32.5125,-35.381252,3
21618261183094,-15.88125,-34.0125,-35.025,3
21618271183094,-15.450001,-33.075,-34.350002,3
21618281183094,-16.237501,-35.0625,-34.65,3
21618291183094,-14.868751,-32.362503,-34.125,3
21618301183094,-14.400001,-32.68125,-36.018753,3
21618311183094,-16.03125,-33.525,-33.037502,3
21618321183094,-14.56875,-31.575,-34.65,3
21618331183094,-15.356251,-32.68125,-35.1375,3
21618341183094,-14.868751,-33.375,-34.55625,3
21618351183094,-15.543751,-32.5875,-33.73125,3
21618361183094,-15.0375,-33.2625,-33.61875,3
21618371183094,-13.14375,-32.381252,-34.631252,3
21618381183094,-15.562501,-32.831253,-34.48125,3
21618391183094,-15.337501,-32.41875,-34.36875,3
21618401183094,-15.000001,-34.0125,-33.75,3
21618411183094,-14.587501,-33.581253,-34.575,3
21618421183094,-15.431251,-33.075,-34.65,3
21618431183094,-14.437501,-32.68125,-34.631252,3
21618441183094,-14.681251,-33.225002,-34.74375,3
21618451183094,-15.281251,-33.16875,-35.287502,3
21618461183094,-13.950001,-31.48125,-33.956253,3
21618471183094,-14.793751,-32.362503,-36.131252,3
21618481183094,-14.681251,-33.46875,-35.79375,3
21618491183094,-15.337501,-33.43125,-34.800003,3
21618501183094,-15.375001,-32.68125,-34.66875,3
21618511183094,-13.875001,-32.850002,-33.768753,3
21618521183094,-15.243751,-32.79375,-34.21875,3
21618531183094,-14.85,-32.362503,-34.74375,3
21618541183094,-14.83125,-32.362503,-35.2125,3
21618551183094,-15.093751,-31.893751,-34.575,3
21618561183094,-13.33125,-32.90625,-36.600002,3
21618571183094,-13.33125,-32.90625,-36.600002,3
21618581183094,-14.981251,-33.2625,-35.475002,3
21618591183094,-14.56875,-33.581253,-35.34375,3
21618601183094,-14.700001,-33.225002,-34.125,3
21618611183094,-15.50625,-32.568752,-34.818752,3
21618621183094,-14.64375,-32.2125,-35.381252,3
21618631183094,-14.887501,-32.625,-34.725002,3
21618641183094,-12.450001,-32.175003,-35.9625,3
21618651183094,-15.825001,-33.375,-33.975002,3
21618661183094,-15.4125,-32.325,-36.35625,3
21618671183094,-16.66875,-32.737503,-33.28125,3
21618681183094,-14.906251,-32.625,-34.10625,3
21618691183094,-14.793751,-33.862503,-34.706253,3
21618701183094,-13.200001,-32.025,-35.86875,3
21618711183094,-14.493751,-33.825,-34.125,3
21618721183094,-14.531251,-33.075,-33.84375,3
21618731183094,-15.0375,-31.63125,-34.893753,3
21618741183094,-15.262501,-32.79375,-33.75,3
21618751183094,-13.781251,-32.475002,-34.55625,3
21618761183094,-13.406251,-30.150002,-34.36875,3
21618771183094,-14.08125,-31.63125,-35.625,3
21618781183094,-13.406251,-31.425001,-35.86875,3
21618791183094,-13.312501,-33.675003,-35.9625,3
21618801183094,-13.387501,-32.175003,-35.68125,3
21618811183094,-15.13125,-32.268753,-35.325,3
21618821183094,-15.356251,-33.05625,-37.125,3
21618831183094,-13.8,-32.475002,-34.256252,3
21618841183094,-14.587501,-31.81875,-35.4,3
21618851183094,-15.900001,-32.8875,-33.675003,3
21618861183094,-14.531251,-33.075,-33.525,3
21618871183094,-14.94375,-33.61875,-33.768753,3
21618881183094,-14.1,-31.63125,-34.85625,3
21618891183094,-15.918751,-32.8875,-33.375,3
21618901183094,-16.03125,-32.775,-33.975002,3
21618911183094,-14.906251,-34.125,-32.53125,3
21618921183094,-15.750001,-33.112503,-34.612503,3
21618931183094,-14.85,-32.100002,-33.675003,3
21618941183094,-13.70625,-31.95,-34.575,3
21618951183094,-14.062501,-31.63125,-36.24375,3
21618961183094,-14.55,-33.318752,-34.29375,3
21618971183094,-14.212501,-32.025,-33.45,3
21618981183094,-14.08125,-32.381252,-34.6875,3
21618991183094,-13.312501,-32.53125,-34.7625,3
21619001183094,-13.8,-32.475002,-34.256252,3
21619011183094,-15.356251,-32.68125,-35.1375,3
21619021183094,-14.043751,-32.643753,-36.825,3
21619031183094,-13.5375,-33.075,-35.643753,3
21619041183094,-14.587501,-32.568752,-34.4625,3
21619051183094,-13.2375,-31.275002,-35.737503,3
21619061183094,-14.325001,-32.925003,-34.78125,3
21619071183094,-15.525001,-32.831253,-35.268753,3
21619081183094,-16.10625,-33.15,-33.487503,3
21619091183094,-15.656251,-33.225002,-33.693752,3
21619101183094,-14.83125,-33.862503,-33.318752,3
21619111183094,-14.08125,-32.1375,-33.300003,3
21619121183094,-14.6625,-31.837502,-32.775,3
21619131183094,-14.043751,-31.743752,-32.25,3
21619141183094,-15.731251,-31.987501,-34.18125,3
21619151183094,-15.843751,-32.625,-34.162502,3
21619161183094,-14.325001,-33.16875,-35.850002,3
21619171183094,-14.906251,-33.375,-33.46875,3
21619181183094,-13.14375,-31.3875,-34.050003,3
21619191183094,-15.543751,-32.5875,-33.73125,3
21619201183094,-16.743752,-34.125,-33.075,3
21619211183094,-17.493752,-33.09375,-33.9375,3
21619221183094,-15.750001,-33.73125,-33.375,3
21619231183094,-14.606251,-33.3375,-32.737503,3
21619241183094,-14.775001,-32.71875,-34.275,3
21619251183094,-16.78125,-32.625,-34.2,3
21619261183094,-14.7375,-33.225002,-33.037502,3
21619271183094,-15.4875,-33.075,-33.2625,3
21619281183094,-14.85,-32.100002,-33.675003,3
21619291183094,-15.31875,-32.41875,-34.6875,3
21619301183094,-14.94375,-33.61875,-33.768753,3
21619311183094,-17.081251,-33.412502,-33.525,3
21619321183094,-15.525001,-33.581253,-34.3125,3
21619331183094,-13.368751,-33.91875,-35.325,3
21619341183094,-15.281251,-32.175003,-34.6875,3
21619351183094,-14.418751,-32.4375,-33.862503,3
21619361183094,-13.425,-32.175003,-34.612503,3
21619371183094,-11.981251,-31.968752,-35.100002,3
21619381183094,-13.5375,-33.075,-35.34375,3
21619391183094,-13.181251,-32.381252,-33.5625,3
21619401183094,-14.231251,-31.275002,-33.91875,3
21619411183094,-13.2375,-32.775,-33.54375,3
21619421183094,-14.231251,-33.28125,-34.631252,3
21619431183094,-13.63125,-31.575,-34.912502,3
21619441183094,-14.38125,-31.1625,-33.45,3
21619451183094,-14.493751,-32.325,-35.850002,3
21619461183094,-14.400001,-33.1875,-33.693752,3
21619471183094,-14.493751,-32.325,-35.550003,3
21619481183094,-12.918751,-31.968752,-34.8375,3
21619491183094,-13.2375,-31.275002,-35.41875,3
21619501183094,-12.562501,-32.0625,-36.393753,3
21619511183094,-12.4125,-30.900002,-35.081253,3
21619521183094,-14.981251,-33.0,-34.0875,3
21619531183094,-15.618751,-33.46875,-35.850002,3
21619541183094,-13.1625,-32.775,-36.0,3
21619551183094,-13.25625,-33.28125,-35.98125,3
21619561183094,-13.51875,-33.075,-36.2625,3
21619571183094,-14.38125,-31.66875,-35.8875,3
21619581183094,-13.387501,-32.175003,-35.381252,3
21619591183094,-13.89375,-33.112503,-34.518753,3
21619601183094,-14.6625,-32.2125,-34.912502,3
21619611183094,-13.481251,-33.1875,-32.8875,3
21619621183094,-14.26875,-32.53125,-34.5,3
21619631183094,-13.9875,-34.3875,-33.24375,3
21619641183094,-14.2875,-33.54375,-34.3125,3
21619651183094,-15.543751,-31.81875,-34.36875,3
21619661183094,-13.593751,-32.0625,-33.675003,3
21619671183094,-13.593751,-34.068752,-34.3875,3
21619681183094,-15.712501,-33.73125,-34.143753,3
21619691183094,-14.887501,-32.362503,-33.35625,3
21619701183094,-13.89375,-33.112503,-34.21875,3
21619711183094,-13.575001,-33.075,-34.55625,3
21619721183094,-15.825001,-32.625,-34.4625,3
21619731183094,-13.70625,-32.5875,-32.568752,3
21619741183094,-14.587501,-32.568752,-34.4625,3
21619751183094,-15.375001,-32.4375,-33.300003,3
21619761183094,-14.400001,-32.41875,-34.631252,3
21619771183094,-13.33125,-30.768751,-35.11875,3
21619781183094,-15.000001,-33.2625,-34.6875,3
21619791183094,-15.000001,-34.0125,-33.75,3
21619801183094,-15.225,-32.53125,-33.768753,3
21619811183094,-15.562501,-31.575,-33.0,3
21619821183094,-15.4125,-33.075,-35.41875,3
21619831183094,-15.918751,-34.0125,-34.256252,3
21619841183094,-15.3,-33.16875,-34.518753,3
21619851183094,-16.518751,-33.3375,-31.44375,3
21619861183094,-14.45625,-32.68125,-33.862503,3
21619871183094,-15.7875,-33.487503,-30.91875,3
21619881183094,-14.250001,-32.287502,-33.73125,3
21619891183094,-16.03125,-32.5125,-32.4375,3
21619901183094,-13.668751,-33.7125,-34.8375,3
21619911183094,-13.650001,-33.3375,-33.46875,3
21619921183094,-14.418751,-32.68125,-35.4,3
21619931183094,-15.375001,-32.68125,-34.66875,3
